jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.0016E-08	-2.6639E-08	1.1775E-05	1.1070E-05
1.0478E-08	-1.6182E-08	1.4594E-05	8.5714E-06
-5.9668E-09	-2.4715E-08	1.1066E-05	7.4419E-06
2.2114E-08	-1.6311E-08	1.2061E-05	8.6362E-06
6.0165E-09	-5.1421E-08	1.0520E-05	7.7049E-06
-3.8986E-09	-2.2952E-08	1.0995E-05	9.0515E-06
1.3846E-08	-1.2326E-09	1.0067E-05	8.0773E-06
1.2859E-08	-2.1418E-08	9.3890E-06	1.0195E-05
-3.4877E-08	-1.2176E-08	1.0670E-05	1.1022E-05
1.6160E-08	2.3050E-08	1.1305E-05	1.1009E-05
1.7915E-09	2.0028E-08	1.1922E-05	1.2164E-05
3.1433E-08	-5.6984E-09	1.4698E-05	1.1154E-05
-6.3387E-08	1.6954E-09	1.3377E-05	9.7572E-06
-5.9863E-09	-1.7931E-08	1.5248E-05	1.0781E-05
-7.4810E-09	-3.1255E-09	1.5536E-05	8.0022E-06
4.4078E-09	-4.5771E-09	1.5420E-05	7.9782E-06
3.0573E-08	-2.3039E-08	1.5175E-05	5.4546E-06
-4.6785E-08	-1.1542E-08	1.3130E-05	5.4307E-06
-3.5994E-08	2.7907E-10	1.2223E-05	5.1885E-06
-3.2331E-08	-4.2989E-08	1.0886E-05	6.4932E-06
9.8814E-09	1.3909E-08	1.1692E-05	7.0044E-06
-2.5304E-08	-9.5914E-09	1.0817E-05	6.6441E-06
-6.2468E-08	2.1786E-09	1.0405E-05	8.1778E-06
-4.9003E-09	6.1384E-10	1.1332E-05	8.2453E-06
-8.3615E-09	1.4608E-08	1.0436E-05	8.8382E-06
1.2745E-08	-1.8896E-08	1.1968E-05	9.8615E-06
-1.4096E-10	3.2596E-09	1.1666E-05	9.1737E-06
2.8810E-08	-1.4494E-08	1.2445E-05	1.0244E-05
1.6894E-08	-3.5058E-08	1.2041E-05	9.6488E-06
8.3428E-09	-1.9560E-08	1.3132E-05	1.1835E-05
-1.5494E-08	-1.8043E-08	1.4430E-05	1.0026E-05
-2.0290E-08	-2.7931E-10	1.3684E-05	1.1221E-05
-1.9563E-09	2.4455E-09	1.4979E-05	1.1038E-05
1.0131E-08	5.2473E-08	1.5027E-05	1.2473E-05
1.9455E-08	-2.4039E-09	1.7459E-05	1.2394E-05
-1.2363E-08	1.1579E-09	1.7889E-05	1.3388E-05
-4.0684E-09	-2.8468E-08	2.2771E-05	1.4055E-05
-3.7685E-09	1.1754E-08	2.6612E-05	1.0094E-05
-1.5221E-08	7.9736E-09	2.7218E-05	4.6695E-06
-8.2598E-09	-4.6804E-08	2.4738E-05	1.7914E-06
-1.5401E-08	-3.8112E-08	2.4128E-05	-4.2076E-07
2.9442E-08	4.1135E-08	2.0545E-05	-2.5395E-06
1.5142E-08	-6.8791E-09	1.9212E-05	-1.3337E-06
1.4809E-08	8.3612E-09	1.8447E-05	-2.8480E-06
1.1049E-08	1.4776E-08	1.5944E-05	-2.9919E-06
2.2437E-08	-8.8728E-09	1.3946E-05	-2.1280E-06
-1.0007E-08	-2.9028E-08	1.3103E-05	2.7290E-08
4.5065E-10	-2.6404E-08	1.3844E-05	8.0430E-07
-1.0903E-08	2.4537E-08	1.3570E-05	1.2104E-06
6.3811E-09	-4.1563E-08	1.3832E-05	1.8706E-06
-3.7142E-09	-5.0087E-08	1.3643E-05	2.5458E-06
-2.4124E-08	-4.1510E-09	1.4779E-05	4.1606E-06
-9.0642E-09	-3.7706E-08	1.7215E-05	3.8780E-06
7.2778E-10	1.7444E-09	1.8333E-05	2.0388E-06
4.3952E-08	1.3752E-08	1.8090E-05	7.9336E-07
3.7172E-09	1.1268E-08	1.8286E-05	-1.3328E-07
1.2078E-08	-2.1333E-08	1.7398E-05	-1.2173E-06
2.9262E-08	-5.9287E-10	1.7452E-05	-7.8777E-07
5.0128E-08	-1.1883E-08	1.8004E-05	-2.2269E-06
1.6480E-08	1.1885E-08	1.7384E-05	-3.1036E-06
-7.4429E-09	8.3149E-10	1.6960E-05	-4.6223E-06
1.2830E-08	-1.6401E-08	1.4953E-05	-5.2389E-06
-1.1988E-09	-1.5778E-09	1.3789E-05	-4.8006E-06
-8.3712E-09	-1.0781E-08	1.3140E-05	-3.7783E-06
-8.5771E-09	-1.3947E-08	1.4123E-05	-3.7468E-06
-7.5825E-09	-1.0455E-08	1.3509E-05	-4.8832E-06
2.2048E-08	-2.6264E-08	1.3002E-05	-4.8378E-06
1.8374E-08	-2.4490E-08	1.2495E-05	-6.0147E-06
-1.2626E-08	3.6118E-09	9.9018E-06	-6.1210E-06
1.8982E-08	2.8929E-08	9.0805E-06	-3.6806E-06
-1.1291E-08	-4.0827E-09	1.0167E-05	-3.2276E-06
1.8247E-08	-7.1165E-09	1.0109E-05	-3.1297E-06
-1.9963E-08	-7.2728E-09	1.0466E-05	-3.7232E-06
7.5036E-09	4.9527E-08	8.9702E-06	-3.5980E-06
1.9071E-08	-5.1426E-09	9.7946E-06	-2.8022E-06
-1.5231E-08	-1.1670E-08	8.5664E-06	-3.8393E-06
2.2780E-09	1.2298E-08	8.4603E-06	-1.5728E-06
-1.5369E-08	1.1022E-08	9.4940E-06	-3.1522E-06
6.8620E-09	-3.4934E-09	7.1667E-06	-1.9458E-06
1.2787E-08	2.1455E-08	9.4638E-06	-9.5049E-07
-1.9159E-08	-2.7880E-08	8.2761E-06	-2.4056E-06
-9.4183E-09	-3.0980E-08	8.5155E-06	-5.2687E-07
-6.9612E-09	3.8843E-09	9.1820E-06	-1.5807E-06
1.0650E-08	-2.4164E-08	8.9086E-06	-1.1192E-06
-1.2756E-09	-9.9959E-09	8.9076E-06	-2.1746E-06
-9.6197E-09	-1.1514E-08	7.6582E-06	-1.0516E-06
-4.2874E-09	1.6712E-09	8.9408E-06	-1.0556E-06
-2.7687E-08	1.7016E-08	7.6751E-06	-1.7287E-06
-1.5324E-08	1.5758E-08	6.9749E-06	-4.6952E-07
1.0389E-08	-7.0898E-09	7.4753E-06	1.0269E-06
1.4151E-08	-1.2208E-08	9.0982E-06	6.1695E-07
1.6055E-08	-2.0669E-08	7.7953E-06	2.7051E-07
4.6836E-09	2.2058E-08	8.9302E-06	2.3562E-06
5.9381E-09	-2.0438E-08	1.0776E-05	1.0784E-06
-2.8087E-08	1.5093E-09	1.0716E-05	7.4497E-08
-2.0891E-08	-8.2652E-09	1.0107E-05	-1.3266E-06
2.8994E-08	-2.1410E-09	7.7557E-06	-4.6235E-07
-9.0176E-10	-7.4000E-09	8.6338E-06	2.2101E-06
-3.3023E-08	-2.1118E-08	1.0742E-05	2.1637E-06
-3.0209E-08	3.0858E-10	1.1432E-05	1.8201E-06
6.2928E-09	-3.1075E-08	1.3397E-05	2.0922E-06
-1.5522E-08	-5.6522E-09	1.6253E-05	-9.8762E-07
2.6109E-08	-2.0975E-09	1.4444E-05	-5.7205E-06
-4.3973E-09	-5.1282E-10	1.0595E-05	-6.6626E-06
3.3748E-08	-1.9666E-08	7.7899E-06	-5.7056E-06
2.3046E-08	2.3692E-08	6.4073E-06	-3.3589E-06
7.6349E-09	-1.9475E-08	6.9947E-06	-1.4830E-06
1.8454E-08	-1.6948E-08	8.3640E-06	-1.2603E-06
-4.6240E-09	3.6328E-09	7.6319E-06	-2.1915E-06
-3.0316E-08	3.5721E-08	7.0132E-06	-3.4867E-07
2.3236E-09	-1.5284E-08	8.0480E-06	7.3986E-09
-1.1169E-08	-2.0116E-08	8.5068E-06	1.6460E-06
-2.8891E-10	-1.5067E-08	1.2453E-05	1.0156E-06
8.3036E-09	-1.4054E-08	1.2611E-05	-2.9989E-06
9.0642E-09	1.5374E-08	1.0298E-05	-4.8692E-06
-2.1329E-09	-1.2016E-08	7.5522E-06	-4.0751E-06
-2.8470E-09	3.0562E-09	8.0755E-06	-2.4228E-06
-1.2961E-08	-1.7125E-08	8.1186E-06	-3.1898E-06
-2.3176E-08	4.3147E-08	7.7448E-06	-3.2558E-06
-1.1344E-08	-3.0702E-08	6.3226E-06	-3.8481E-06
-1.7154E-08	-7.9788E-09	5.2464E-06	-1.9802E-06
-2.0816E-08	3.4042E-09	5.8905E-06	-1.3426E-06
-2.1719E-08	4.4230E-08	6.0071E-06	-8.9461E-07
-1.3215E-08	1.0580E-08	5.8438E-06	-1.2432E-06
-4.2102E-09	2.7542E-09	5.0311E-06	3.1860E-07
3.2568E-08	1.7921E-08	6.8847E-06	7.3495E-07
3.5467E-08	-2.4354E-08	6.2996E-06	-1.0127E-07
-7.2020E-09	6.0751E-09	6.3583E-06	5.7471E-07
7.1305E-08	-7.1552E-09	5.8236E-06	6.5286E-07
-1.0417E-08	-3.9631E-09	6.5909E-06	1.9661E-06
-1.4715E-08	-1.3377E-08	6.8219E-06	6.5547E-07
1.5129E-08	-1.3716E-08	5.1251E-06	2.1160E-06
8.8566E-09	-1.6563E-08	6.5721E-06	4.1604E-06
-6.2080E-10	-5.4091E-09	8.5494E-06	4.4332E-06
1.1257E-08	6.3992E-09	1.0067E-05	3.3363E-06
5.0164E-09	-1.2107E-08	1.0385E-05	2.0523E-06
8.7799E-09	1.3690E-08	9.5293E-06	5.6430E-07
-2.0834E-08	-1.8079E-08	7.7228E-06	1.6542E-06
-1.6639E-08	-3.1151E-08	8.5433E-06	2.8858E-06
7.7246E-09	-1.4909E-08	8.8795E-06	3.6828E-06
3.1287E-09	-7.8383E-09	1.1126E-05	3.6586E-06
1.9470E-08	-2.1179E-08	1.0462E-05	1.8852E-06
6.8684E-09	8.7555E-10	1.0213E-05	3.2958E-06
3.5021E-09	1.3755E-08	1.1329E-05	3.1937E-06
-7.3483E-09	-9.2643E-09	1.2290E-05	3.0996E-06
-3.2103E-08	-6.3873E-09	1.2358E-05	1.4331E-06
-1.8705E-08	-2.1086E-08	1.1189E-05	2.4899E-06
-1.7298E-08	-8.3430E-09	1.3046E-05	2.9462E-06
-1.0843E-08	2.9259E-08	1.3348E-05	1.7482E-06
3.3413E-09	-5.0347E-08	1.2963E-05	1.5268E-06
1.2898E-08	-2.6910E-08	1.3146E-05	2.4646E-06
-2.2181E-08	1.8802E-08	1.4944E-05	1.9941E-06
-3.2519E-08	-2.7308E-08	1.4533E-05	8.3443E-07
3.3083E-08	-5.8371E-09	1.4490E-05	1.1642E-06
2.3994E-08	8.2131E-09	1.4547E-05	1.9424E-06
-1.6752E-08	-5.1394E-08	1.6791E-05	2.8776E-06
1.9658E-08	1.5013E-08	1.8676E-05	2.1854E-06
2.0234E-08	-1.7793E-08	2.2393E-05	1.1677E-06
-7.7244E-09	1.6922E-08	2.4048E-05	-4.3149E-06
8.5777E-09	-1.5233E-08	2.2632E-05	-7.8417E-06
-1.2014E-08	-4.1342E-08	1.9921E-05	-1.1820E-05
8.7572E-10	2.6339E-08	1.5454E-05	-1.1106E-05
-4.0064E-11	2.4794E-09	1.5626E-05	-1.0440E-05
2.6517E-08	1.5195E-08	1.3845E-05	-1.1571E-05
8.4537E-09	-1.6070E-08	1.2277E-05	-1.0759E-05
-4.5843E-09	3.6136E-08	1.1918E-05	-9.8680E-06
5.6587E-09	-4.6528E-09	1.2515E-05	-1.0165E-05
1.2981E-09	6.0206E-09	1.1796E-05	-1.1607E-05
1.1379E-08	-1.7317E-08	9.6901E-06	-1.2146E-05
-1.9745E-08	-1.6334E-08	8.3579E-06	-1.0747E-05
-3.1944E-08	-2.4192E-08	8.4702E-06	-1.0847E-05
-2.7234E-09	-1.5392E-09	6.7190E-06	-1.0448E-05
-5.9235E-09	-1.6806E-09	7.0227E-06	-9.3371E-06
1.2671E-08	1.0503E-08	6.2498E-06	-1.0044E-05
8.9260E-09	4.2098E-09	4.5408E-06	-8.8536E-06
1.3814E-08	1.6360E-08	4.4496E-06	-6.5255E-06
-7.3918E-09	-2.1661E-08	6.5267E-06	-5.3986E-06
1.6794E-08	-1.0967E-08	7.5087E-06	-6.8557E-06
2.0196E-08	-2.7396E-08	6.6818E-06	-7.2351E-06
-2.5290E-08	-3.2435E-08	6.6475E-06	-7.3627E-06
-2.8927E-08	-1.7252E-09	5.2404E-06	-7.2130E-06
-1.2930E-08	5.8738E-09	6.0658E-06	-5.1178E-06
-1.2815E-09	-7.3118E-09	7.5590E-06	-6.7016E-06
1.6513E-08	7.5580E-09	6.1461E-06	-7.0249E-06
-2.7198E-09	1.4305E-08	6.2130E-06	-6.6054E-06
3.8253E-08	-1.6365E-09	6.3541E-06	-6.0910E-06
1.6280E-08	1.0900E-09	7.3590E-06	-7.1091E-06
-6.7118E-08	-2.1698E-08	6.1046E-06	-7.8593E-06
-2.7918E-09	-4.1804E-09	5.8149E-06	-8.1062E-06
-8.8120E-09	-1.8261E-10	4.1050E-06	-7.8806E-06
-7.7720E-09	4.9662E-09	4.4239E-06	-6.5848E-06
1.6871E-09	-4.9271E-09	4.6121E-06	-6.8404E-06
-3.1077E-08	-1.9380E-08	4.2757E-06	-7.1601E-06
-1.0759E-08	-1.0303E-08	3.4572E-06	-6.5582E-06
1.8946E-08	-1.2779E-08	3.7019E-06	-6.6819E-06
-1.9432E-08	-7.0463E-09	2.3586E-06	-5.6979E-06
-9.0293E-09	1.3802E-08	4.0563E-06	-5.2322E-06
7.2795E-09	5.0761E-09	2.6834E-06	-5.9433E-06
2.3313E-08	-2.8868E-08	3.5149E-06	-5.0769E-06
1.6916E-08	-3.1523E-08	1.8474E-06	-6.1536E-06
2.3688E-10	2.1377E-08	1.2999E-06	-3.5189E-06
-2.6578E-08	-1.1378E-08	3.1714E-06	-2.5968E-06
1.3571E-08	1.6551E-08	3.9836E-06	-5.9875E-06
-1.4875E-08	2.1622E-08	-2.9648E-06	-2.6625E-06
5.6886E-09	-5.4462E-09	6.3833E-06	2.6409E-06
-2.8236E-08	2.1752E-09	5.2492E-06	-6.1280E-06
-4.3134E-09	1.8827E-09	-8.4713E-07	-3.4348E-06
-4.2882E-09	1.8745E-09	1.5673E-06	2.7465E-06
-4.2631E-09	1.8663E-09	5.9543E-06	2.7258E-06
-4.2382E-09	1.8582E-09	9.0464E-06	3.4408E-07
-4.2134E-09	1.8501E-09	8.1092E-06	-2.2221E-06
-4.1887E-09	1.8420E-09	8.3643E-06	-2.7657E-06
-4.1642E-09	1.8339E-09	6.9995E-06	-3.8914E-06
-4.1398E-09	1.8259E-09	7.5488E-06	-2.9787E-06
-4.1156E-09	1.8180E-09	7.6547E-06	-4.9997E-06
-4.0915E-09	1.8100E-09	5.8668E-06	-4.7355E-06
-4.0676E-09	1.8021E-09	6.7126E-06	-4.0159E-06
-4.0438E-09	1.7942E-09	6.3891E-06	-6.0160E-06
-4.0201E-09	1.7864E-09	3.9679E-06	-4.6897E-06
-3.9966E-09	1.7786E-09	5.8593E-06	-3.6173E-06
-3.9732E-09	1.7708E-09	5.0960E-06	-4.9316E-06
-3.9499E-09	1.7630E-09	5.0486E-06	-3.8717E-06
-3.9268E-09	1.7553E-09	4.9217E-06	-4.3531E-06
-3.9038E-09	1.7476E-09	5.0851E-06	-3.3743E-06
-3.8809E-09	1.7399E-09	5.6471E-06	-4.1727E-06
-3.8582E-09	1.7323E-09	5.3445E-06	-3.8875E-06
-3.8356E-09	1.7247E-09	5.8431E-06	-4.8834E-06
-3.8131E-09	1.7171E-09	3.8418E-06	-4.8537E-06
-3.7908E-09	1.7096E-09	4.6684E-06	-2.6635E-06
-3.7686E-09	1.7020E-09	6.4841E-06	-4.0919E-06
-3.7465E-09	1.6946E-09	4.9956E-06	-5.3702E-06
-3.7246E-09	1.6871E-09	4.2071E-06	-4.3916E-06
-3.7027E-09	1.6797E-09	4.5496E-06	-3.9546E-06
-3.6810E-09	1.6723E-09	4.7831E-06	-3.9697E-06
-3.6595E-09	1.6649E-09	4.8804E-06	-4.0839E-06
-3.6380E-09	1.6576E-09	4.7944E-06	-4.3806E-06
-3.6167E-09	1.6503E-09	4.2675E-06	-4.0729E-06
-3.5955E-09	1.6430E-09	5.1347E-06	-3.5383E-06
-3.5744E-09	1.6358E-09	5.4458E-06	-4.9980E-06
-3.5535E-09	1.6285E-09	3.9819E-06	-5.0124E-06
-3.5327E-09	1.6213E-09	4.1984E-06	-4.4173E-06
-3.5119E-09	1.6142E-09	3.7167E-06	-4.5438E-06
-3.4914E-09	1.6070E-09	4.1692E-06	-3.9498E-06
-3.4709E-09	1.5999E-09	3.6735E-06	-4.9474E-06
-3.4505E-09	1.5929E-09	3.0260E-06	-3.5348E-06
-3.4303E-09	1.5858E-09	3.6739E-06	-3.9517E-06
-3.4102E-09	1.5788E-09	2.8247E-06	-2.5925E-06
-3.3902E-09	1.5718E-09	5.3375E-06	-2.5368E-06
-3.3703E-09	1.5649E-09	4.6046E-06	-4.2172E-06
-3.3505E-09	1.5579E-09	4.5347E-06	-3.9530E-06
-3.3309E-09	1.5510E-09	3.7474E-06	-4.5286E-06
-3.3114E-09	1.5441E-09	3.5215E-06	-3.5910E-06
-3.2919E-09	1.5373E-09	3.7628E-06	-3.5294E-06
-3.2726E-09	1.5305E-09	4.2055E-06	-3.5586E-06
-3.2534E-09	1.5237E-09	3.5042E-06	-4.2042E-06
-3.2343E-09	1.5169E-09	3.1651E-06	-2.8804E-06
-3.2154E-09	1.5102E-09	4.4896E-06	-2.8334E-06
-3.1965E-09	1.5035E-09	4.5553E-06	-3.9555E-06
-3.1777E-09	1.4968E-09	3.5908E-06	-3.9857E-06
-3.1591E-09	1.4901E-09	3.8202E-06	-3.4762E-06
-3.1405E-09	1.4835E-09	3.6132E-06	-3.8532E-06
-3.1221E-09	1.4769E-09	3.2480E-06	-3.2414E-06
-3.1038E-09	1.4703E-09	3.9153E-06	-2.6378E-06
-3.0856E-09	1.4638E-09	4.9548E-06	-3.5632E-06
-3.0674E-09	1.4572E-09	3.6938E-06	-4.5965E-06
-3.0494E-09	1.4507E-09	3.1473E-06	-3.7831E-06
-3.0315E-09	1.4443E-09	2.7553E-06	-3.3313E-06
-3.0137E-09	1.4378E-09	3.8235E-06	-2.2864E-06
-2.9960E-09	1.4314E-09	4.2557E-06	-3.6524E-06
-2.9784E-09	1.4250E-09	3.7671E-06	-3.2567E-06
-2.9609E-09	1.4187E-09	3.9206E-06	-3.9679E-06
-2.9436E-09	1.4123E-09	3.2094E-06	-3.0859E-06
-2.9263E-09	1.4060E-09	4.6849E-06	-3.6276E-06
-2.9091E-09	1.3997E-09	3.0992E-06	-4.7783E-06
-2.8920E-09	1.3935E-09	2.6589E-06	-3.3821E-06
-2.8750E-09	1.3872E-09	3.1192E-06	-3.4875E-06
-2.8581E-09	1.3810E-09	2.7788E-06	-3.3143E-06
-2.8413E-09	1.3749E-09	2.9159E-06	-3.0990E-06
-2.8246E-09	1.3687E-09	2.6589E-06	-2.8595E-06
-2.8080E-09	1.3626E-09	3.2685E-06	-2.1228E-06
-2.7915E-09	1.3565E-09	3.9442E-06	-2.9638E-06
-2.7751E-09	1.3504E-09	3.2151E-06	-2.7934E-06
-2.7588E-09	1.3443E-09	4.5382E-06	-2.8417E-06
-2.7426E-09	1.3383E-09	3.1733E-06	-4.5340E-06
-2.7265E-09	1.3323E-09	2.6373E-06	-2.3147E-06
-2.7104E-09	1.3263E-09	4.1736E-06	-3.6643E-06
-2.6945E-09	1.3203E-09	2.1624E-06	-3.3714E-06
-2.6787E-09	1.3144E-09	3.5352E-06	-2.7294E-06
-2.6629E-09	1.3085E-09	2.4046E-06	-3.2586E-06
-2.6473E-09	1.3026E-09	3.4386E-06	-1.9339E-06
-2.6317E-09	1.2968E-09	3.7445E-06	-3.2974E-06
-2.6162E-09	1.2909E-09	3.2471E-06	-3.1903E-06
-2.6008E-09	1.2851E-09	2.9267E-06	-3.1193E-06
-2.5855E-09	1.2793E-09	3.3761E-06	-2.9496E-06
-2.5703E-09	1.2736E-09	2.6210E-06	-3.1785E-06
-2.5552E-09	1.2678E-09	3.6667E-06	-2.2785E-06
-2.5402E-09	1.2621E-09	3.5129E-06	-4.0284E-06
-2.5252E-09	1.2564E-09	2.7475E-06	-3.3285E-06
-2.5104E-09	1.2508E-09	2.6038E-06	-3.9717E-06
-2.4956E-09	1.2451E-09	1.6889E-06	-3.1477E-06
-2.4809E-09	1.2395E-09	1.8687E-06	-2.5812E-06
-2.4663E-09	1.2339E-09	2.7037E-06	-2.2657E-06
-2.4518E-09	1.2283E-09	1.8260E-06	-3.5654E-06
-2.4374E-09	1.2228E-09	1.0502E-06	-1.1422E-06
-2.4230E-09	1.2173E-09	3.1401E-06	-1.5346E-06
-2.4088E-09	1.2118E-09	2.2358E-06	-1.8326E-06
-2.3946E-09	1.2063E-09	3.0012E-06	-1.1402E-06
-2.3805E-09	1.2008E-09	3.6358E-06	-1.6932E-06
-2.3665E-09	1.1954E-09	3.4306E-06	-2.3553E-06
-2.3526E-09	1.1900E-09	3.3141E-06	-2.3732E-06
-2.3387E-09	1.1846E-09	2.5481E-06	-2.8404E-06
-2.3249E-09	1.1792E-09	2.5272E-06	-1.3343E-06
-2.3112E-09	1.1739E-09	3.5384E-06	-2.2151E-06
-2.2976E-09	1.1686E-09	2.8600E-06	-2.0495E-06
-2.2841E-09	1.1633E-09	3.0745E-06	-2.4541E-06
-2.2707E-09	1.1580E-09	2.5419E-06	-1.6172E-06
-2.2573E-09	1.1528E-09	3.5757E-06	-2.1932E-06
-2.2440E-09	1.1475E-09	2.5704E-06	-2.0176E-06
-2.2308E-09	1.1423E-09	3.5788E-06	-2.2038E-06
-2.2176E-09	1.1371E-09	2.1968E-06	-2.6123E-06
-2.2046E-09	1.1320E-09	2.5319E-06	-1.5770E-06
-2.1916E-09	1.1268E-09	2.4715E-06	-1.6212E-06
-2.1787E-09	1.1217E-09	2.8746E-06	-1.2052E-06
-2.1658E-09	1.1166E-09	3.0384E-06	-1.0878E-06
-2.1531E-09	1.1115E-09	3.9931E-06	-1.3684E-06
-2.1404E-09	1.1065E-09	3.3078E-06	-2.2596E-06
-2.1277E-09	1.1014E-09	3.2182E-06	-1.6955E-06
-2.1152E-09	1.0964E-09	3.0837E-06	-2.1397E-06
-2.1027E-09	1.0914E-09	2.7193E-06	-1.4330E-06
-2.0903E-09	1.0865E-09	3.4267E-06	-1.4828E-06
-2.0780E-09	1.0815E-09	2.9105E-06	-1.6629E-06
-2.0658E-09	1.0766E-09	3.4676E-06	-1.0982E-06
-2.0536E-09	1.0717E-09	3.2040E-06	-1.9054E-06
-2.0415E-09	1.0668E-09	3.2721E-06	-5.5524E-07
-2.0294E-09	1.0619E-09	4.5341E-06	-2.1033E-06
-2.0175E-09	1.0571E-09	2.4183E-06	-1.9272E-06
-2.0056E-09	1.0522E-09	3.6716E-06	-8.1361E-07
-1.9937E-09	1.0474E-09	3.3116E-06	-1.4565E-06
-1.9820E-09	1.0426E-09	4.1593E-06	-5.3692E-07
-1.9703E-09	1.0379E-09	4.5667E-06	-2.1958E-06
-1.9587E-09	1.0331E-09	3.1038E-06	-1.6886E-06
-1.9471E-09	1.0284E-09	4.3472E-06	-8.1959E-07
-1.9356E-09	1.0237E-09	4.6321E-06	-2.1395E-06
-1.9242E-09	1.0190E-09	4.1209E-06	-2.1806E-06
-1.9129E-09	1.0144E-09	3.5621E-06	-2.6262E-06
-1.9016E-09	1.0097E-09	3.1726E-06	-1.1904E-06
-1.8903E-09	1.0051E-09	4.6427E-06	-1.6984E-06
-1.8792E-09	1.0005E-09	3.8536E-06	-2.2230E-06
-1.8681E-09	9.9592E-10	3.7625E-06	-2.1541E-06
-1.8571E-09	9.9135E-10	3.5340E-06	-1.2426E-06
-1.8461E-09	9.8681E-10	5.0069E-06	-1.8645E-06
-1.8352E-09	9.8228E-10	3.8717E-06	-2.2023E-06
-1.8244E-09	9.7778E-10	5.2358E-06	-2.1676E-06
-1.8136E-09	9.7329E-10	3.8628E-06	-3.7663E-06
-1.8029E-09	9.6882E-10	3.3072E-06	-2.6854E-06
-1.7922E-09	9.6438E-10	2.8198E-06	-2.5748E-06
-1.7817E-09	9.5995E-10	3.6452E-06	-1.3515E-06
-1.7711E-09	9.5554E-10	4.1191E-06	-2.8616E-06
-1.7607E-09	9.5115E-10	2.6804E-06	-2.3133E-06
-1.7503E-09	9.4678E-10	3.7297E-06	-1.2673E-06
-1.7399E-09	9.4242E-10	4.2330E-06	-2.6146E-06
-1.7297E-09	9.3809E-10	2.8543E-06	-2.0873E-06
-1.7194E-09	9.3377E-10	4.4059E-06	-1.6440E-06
-1.7093E-09	9.2948E-10	3.2103E-06	-3.0167E-06
-1.6992E-09	9.2520E-10	3.2392E-06	-9.9892E-07
-1.6891E-09	9.2094E-10	4.3944E-06	-2.1489E-06
-1.6792E-09	9.1670E-10	3.4495E-06	-1.7207E-06
-1.6692E-09	9.1247E-10	4.5981E-06	-1.7004E-06
-1.6594E-09	9.0827E-10	4.1026E-06	-2.2376E-06
-1.6496E-09	9.0408E-10	4.5620E-06	-1.9610E-06
-1.6398E-09	8.9991E-10	4.2802E-06	-2.4365E-06
-1.6301E-09	8.9576E-10	5.1462E-06	-1.8462E-06
-1.6205E-09	8.9163E-10	5.3205E-06	-4.0225E-06
-1.6109E-09	8.8752E-10	3.8152E-06	-3.3009E-06
-1.6014E-09	8.8342E-10	4.7619E-06	-4.3608E-06
-1.5919E-09	8.7934E-10	1.8819E-06	-4.2061E-06
-1.5825E-09	8.7528E-10	3.2694E-06	-2.2682E-06
-1.5731E-09	8.7123E-10	2.9090E-06	-3.3184E-06
-1.5638E-09	8.6721E-10	3.3970E-06	-2.2156E-06
-1.5546E-09	8.6320E-10	3.2816E-06	-3.3422E-06
-1.5454E-09	8.5921E-10	3.1654E-06	-2.2528E-06
-1.5362E-09	8.5523E-10	3.8127E-06	-3.1784E-06
-1.5272E-09	8.5128E-10	3.1692E-06	-3.2748E-06
-1.5181E-09	8.4734E-10	2.5949E-06	-3.4013E-06
-1.5091E-09	8.4342E-10	2.5075E-06	-2.2593E-06
-1.5002E-09	8.3951E-10	3.1469E-06	-2.6043E-06
-1.4913E-09	8.3562E-10	3.1136E-06	-2.3601E-06
-1.4825E-09	8.3175E-10	3.3150E-06	-3.0837E-06
-1.4737E-09	8.2790E-10	2.6782E-06	-2.5539E-06
-1.4650E-09	8.2406E-10	3.4113E-06	-2.9706E-06
-1.4563E-09	8.2024E-10	2.2290E-06	-3.2282E-06
-1.4477E-09	8.1644E-10	2.1920E-06	-2.2851E-06
-1.4392E-09	8.1265E-10	2.5904E-06	-1.9359E-06
-1.4306E-09	8.0888E-10	2.9809E-06	-2.3213E-06
-1.4222E-09	8.0512E-10	2.2670E-06	-1.9930E-06
-1.4137E-09	8.0138E-10	3.4887E-06	-1.2938E-06
-1.4054E-09	7.9766E-10	3.6731E-06	-2.8587E-06
-1.3971E-09	7.9396E-10	2.2841E-06	-2.4149E-06
-1.3888E-09	7.9027E-10	3.1215E-06	-1.3679E-06
-1.3806E-09	7.8660E-10	3.6483E-06	-2.2418E-06
-1.3724E-09	7.8294E-10	3.1048E-06	-1.9955E-06
-1.3642E-09	7.7930E-10	3.9452E-06	-1.9492E-06
-1.3562E-09	7.7567E-10	3.7561E-06	-2.7038E-06
-1.3481E-09	7.7206E-10	3.4522E-06	-2.7172E-06
-1.3401E-09	7.6847E-10	3.2651E-06	-2.3959E-06
-1.3322E-09	7.6489E-10	4.1006E-06	-2.6122E-06
-1.3243E-09	7.6133E-10	3.1986E-06	-3.4695E-06
