jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-8.6626E-09	-7.4565E-10	2.1320E-05	1.9121E-05
4.2606E-09	4.9677E-09	2.0566E-05	2.0937E-05
2.6754E-08	-5.0125E-09	2.2205E-05	1.9767E-05
-2.7282E-08	-2.5783E-09	2.1606E-05	1.9366E-05
1.0534E-08	1.9997E-08	2.2707E-05	1.8263E-05
1.2109E-08	-1.9962E-08	2.1175E-05	1.6362E-05
1.9125E-08	-2.4786E-09	1.9312E-05	1.6825E-05
-1.3344E-08	-2.9322E-08	1.8417E-05	1.7980E-05
-3.9147E-09	-2.4001E-08	1.8310E-05	1.9523E-05
3.9726E-09	3.4425E-08	1.9191E-05	2.0609E-05
2.3107E-09	-1.7883E-08	1.9664E-05	2.1420E-05
-6.7482E-09	-2.4329E-08	2.1443E-05	2.2828E-05
-2.1670E-08	6.0729E-10	2.3577E-05	2.2177E-05
1.6218E-08	-3.4135E-08	2.4709E-05	2.1904E-05
3.9355E-08	-8.6741E-09	2.6858E-05	2.1032E-05
4.6286E-08	7.1137E-09	2.8297E-05	1.8858E-05
-1.3095E-09	7.3020E-09	2.8193E-05	1.5874E-05
-1.0429E-09	-1.5483E-08	2.6127E-05	1.4933E-05
-9.4854E-10	2.3588E-08	2.6625E-05	1.4906E-05
-2.8611E-09	5.1748E-09	2.5271E-05	1.2577E-05
-2.4687E-08	1.2054E-08	2.3278E-05	1.4024E-05
3.2029E-08	1.3241E-08	2.4082E-05	1.3814E-05
-1.6900E-08	-2.5836E-08	2.2312E-05	1.3771E-05
1.7257E-08	1.6122E-08	2.2489E-05	1.4844E-05
1.8024E-08	-3.1337E-08	2.1592E-05	1.5098E-05
-7.0699E-09	7.5285E-09	2.2075E-05	1.6897E-05
-5.4634E-08	-1.9916E-08	2.2776E-05	1.6870E-05
-1.0301E-08	-1.9425E-08	2.3104E-05	1.7581E-05
-1.0845E-08	2.0612E-08	2.3469E-05	1.7386E-05
8.7877E-09	-4.6024E-09	2.2887E-05	1.8428E-05
-1.4994E-08	-7.2759E-09	2.3794E-05	2.0010E-05
-1.2221E-08	-3.6814E-08	2.5011E-05	2.0920E-05
-2.4621E-08	-8.9253E-09	2.6318E-05	2.1878E-05
6.9177E-09	-6.7237E-09	2.8084E-05	2.2797E-05
3.5959E-09	-8.7870E-09	3.0334E-05	2.3377E-05
-7.0274E-09	-1.8772E-08	3.2582E-05	2.3501E-05
-2.4345E-09	-3.1912E-08	3.5452E-05	2.3925E-05
-1.0179E-08	-1.3142E-08	3.8893E-05	2.2787E-05
-1.4442E-08	-1.3276E-08	4.1998E-05	2.2567E-05
-1.0016E-08	-3.5542E-08	4.8993E-05	1.9338E-05
4.6455E-09	2.4718E-09	5.0611E-05	1.0656E-05
3.1860E-08	-1.3285E-08	4.8536E-05	6.0893E-06
6.3240E-09	-3.1068E-08	4.7182E-05	1.7767E-06
6.6695E-09	-3.4490E-08	4.3956E-05	-1.5419E-06
-2.2551E-08	-3.9229E-08	4.0732E-05	-3.0504E-06
-1.2021E-08	-2.9476E-08	3.8341E-05	-3.5189E-06
-5.1799E-09	-8.5978E-09	3.6092E-05	-4.1119E-06
-2.0137E-08	8.5218E-09	3.3960E-05	-3.3845E-06
-2.2324E-08	7.8738E-09	3.2999E-05	-2.7204E-06
-1.5350E-08	-4.7539E-09	3.2046E-05	-1.7040E-06
-6.2785E-08	1.6195E-08	3.2481E-05	-3.8490E-07
7.8816E-09	1.2909E-08	3.3931E-05	-1.8101E-07
9.1559E-09	-1.4085E-09	3.5062E-05	-1.5173E-06
-1.3297E-08	3.1008E-09	3.4758E-05	-2.8391E-06
-1.5391E-08	1.3414E-08	3.4874E-05	-3.2597E-06
1.4459E-09	2.0507E-08	3.5267E-05	-4.4995E-06
-8.3447E-09	-2.0419E-08	3.5515E-05	-5.4167E-06
6.0664E-09	6.5672E-09	3.6354E-05	-8.0159E-06
-1.7797E-08	6.9329E-09	3.4169E-05	-1.0748E-05
-3.5476E-09	-2.9108E-08	3.2648E-05	-1.1164E-05
-3.1574E-09	3.5302E-08	3.1568E-05	-1.2433E-05
7.4199E-09	2.4714E-08	3.0106E-05	-1.3381E-05
1.1728E-08	-1.0669E-08	2.8401E-05	-1.4089E-05
5.6222E-09	-9.8497E-09	2.7369E-05	-1.4828E-05
1.8158E-08	1.2788E-09	2.4476E-05	-1.6149E-05
-1.3708E-09	-2.3561E-08	2.2037E-05	-1.4617E-05
-2.3633E-08	2.5137E-09	2.0765E-05	-1.4066E-05
-4.5047E-09	1.4991E-09	1.9710E-05	-1.2215E-05
1.4663E-08	-1.6673E-08	2.0266E-05	-1.2309E-05
-1.4866E-08	3.0443E-08	1.8646E-05	-1.2488E-05
4.9427E-09	-1.2569E-08	1.7708E-05	-1.1748E-05
-1.7469E-08	3.5777E-10	1.6579E-05	-1.1087E-05
4.8921E-09	8.1465E-09	1.5510E-05	-9.7897E-06
-1.3483E-08	-3.5791E-08	1.5775E-05	-7.5228E-06
3.7967E-08	1.2669E-08	1.7601E-05	-7.6293E-06
-2.2234E-08	6.3316E-09	1.6885E-05	-8.4795E-06
2.2782E-08	-5.5784E-09	1.6358E-05	-7.7205E-06
8.2041E-09	-3.5539E-08	1.6980E-05	-7.0644E-06
9.9352E-09	-2.9573E-08	1.7573E-05	-8.4455E-06
-2.7464E-10	-3.6056E-08	1.5425E-05	-8.6319E-06
4.2710E-10	-1.8034E-08	1.5905E-05	-7.3059E-06
-5.8041E-09	1.9219E-09	1.5543E-05	-8.5014E-06
4.8998E-08	6.8002E-09	1.4110E-05	-7.6745E-06
3.9847E-08	-1.1416E-08	1.4136E-05	-6.6948E-06
8.9845E-09	-7.4617E-09	1.4708E-05	-6.5361E-06
1.6645E-09	-1.8964E-08	1.3919E-05	-7.4486E-06
1.0067E-08	-2.8778E-08	1.2604E-05	-6.0739E-06
-1.4288E-08	2.4261E-09	1.3431E-05	-5.5171E-06
3.6566E-08	-2.2927E-08	1.2433E-05	-5.6855E-06
-5.8342E-09	-3.1891E-08	1.2316E-05	-4.1839E-06
-2.7897E-09	-1.5961E-08	1.2544E-05	-4.2036E-06
1.2552E-08	-4.8998E-09	1.1921E-05	-3.0000E-06
2.8005E-09	-5.8854E-09	1.2967E-05	-2.2844E-06
2.2455E-08	-2.9602E-08	1.2611E-05	-2.2158E-06
-5.3116E-09	-1.7973E-09	1.2652E-05	-6.5615E-07
-2.9307E-09	7.6948E-09	1.4241E-05	9.6184E-07
1.4899E-08	3.2406E-08	1.7276E-05	2.5094E-07
-6.3103E-09	-1.1114E-08	1.7128E-05	-2.3869E-06
-1.7049E-09	1.0859E-08	1.5877E-05	-2.1475E-06
-1.1303E-08	8.3881E-09	1.6079E-05	-1.6490E-06
1.7752E-08	-9.9122E-10	1.6263E-05	-1.1605E-06
-5.2202E-10	-7.6139E-09	1.7448E-05	-1.8769E-07
-3.2346E-08	-1.5805E-08	1.9844E-05	-8.3077E-07
-6.8030E-09	1.7465E-08	2.1422E-05	-2.6203E-06
1.4692E-08	-6.6902E-09	2.2573E-05	-6.7962E-06
1.7111E-08	-1.4120E-08	1.7712E-05	-1.0168E-05
-1.6507E-08	-2.4608E-08	1.5367E-05	-7.4564E-06
2.7764E-08	-1.6076E-08	1.4969E-05	-7.8608E-06
-8.3496E-09	3.5065E-09	1.3402E-05	-6.2129E-06
1.0962E-08	-5.3013E-09	1.3921E-05	-5.6895E-06
2.2231E-08	-1.1891E-08	1.3251E-05	-4.8270E-06
2.5655E-08	-2.1860E-08	1.3989E-05	-4.0365E-06
1.3121E-08	8.3828E-09	1.4416E-05	-3.7589E-06
-1.4663E-08	-2.0965E-08	1.5019E-05	-3.6809E-06
4.5079E-09	-1.3684E-08	1.6045E-05	-3.4568E-06
-1.2893E-08	-2.9472E-09	1.7657E-05	-5.1618E-06
-1.7070E-08	-3.6710E-08	1.6758E-05	-7.9519E-06
-1.0084E-08	-1.9398E-08	1.3930E-05	-8.5851E-06
-1.3856E-08	9.6991E-10	1.3213E-05	-7.4152E-06
-5.8258E-09	-1.6617E-08	1.2322E-05	-8.1196E-06
4.0859E-08	2.2457E-08	1.1138E-05	-7.2974E-06
-1.7792E-08	-1.8302E-08	9.3932E-06	-7.4990E-06
1.6428E-09	-2.6010E-08	8.2281E-06	-3.6936E-06
6.7689E-09	2.3741E-08	1.1166E-05	-3.6603E-06
-7.1705E-09	-9.7516E-09	9.8078E-06	-4.5019E-06
-1.8692E-08	-8.4329E-09	9.2086E-06	-3.7691E-06
9.0201E-11	1.6705E-10	8.4394E-06	-1.8556E-06
2.7383E-08	-2.4085E-08	1.0494E-05	-1.3919E-06
8.6653E-10	3.3877E-09	9.0207E-06	-1.9671E-06
8.5003E-09	1.5489E-08	9.3973E-06	3.8033E-07
-3.7811E-08	-4.4451E-09	1.0619E-05	2.5554E-07
-7.5419E-09	1.1941E-08	1.0431E-05	1.3982E-07
2.2192E-08	1.9601E-08	9.8305E-06	8.3784E-07
1.2361E-08	-2.2511E-08	9.7279E-06	2.2668E-06
4.8805E-09	1.1751E-08	1.0308E-05	4.2175E-06
-2.3982E-08	6.5585E-09	1.2249E-05	5.9650E-06
-1.0149E-08	1.3038E-08	1.5641E-05	6.6578E-06
2.4929E-08	-1.0273E-08	1.8440E-05	3.7478E-06
3.9343E-09	9.7493E-09	1.7394E-05	1.5267E-06
2.6882E-08	-1.6145E-08	1.6404E-05	1.0889E-06
1.6879E-08	3.5457E-08	1.5629E-05	2.3863E-06
4.6500E-08	1.3106E-08	1.7444E-05	3.0307E-06
-2.4912E-08	-9.2698E-09	1.8253E-05	2.1346E-06
-3.2513E-10	-2.5140E-09	1.8170E-05	1.1253E-06
-1.8348E-08	-5.2779E-09	1.7555E-05	2.0576E-06
7.8711E-09	-3.4708E-10	1.8958E-05	1.9267E-06
2.6487E-09	5.2413E-09	1.8650E-05	2.4417E-06
-9.9512E-10	-1.3205E-08	2.0934E-05	2.0615E-06
-8.7637E-09	-8.0457E-10	1.9708E-05	1.4265E-06
-2.2324E-08	2.0310E-08	2.2025E-05	2.8926E-06
1.8798E-09	-9.3111E-09	2.3072E-05	8.5817E-07
3.6474E-10	-1.1066E-08	2.3936E-05	3.5954E-07
4.3278E-09	-3.7329E-08	2.3514E-05	-1.3150E-06
2.0180E-08	3.3071E-08	2.3920E-05	-4.9008E-07
-1.0007E-08	2.3133E-09	2.4713E-05	-1.8445E-06
-9.7294E-10	-2.1827E-08	2.5035E-05	-1.5222E-06
1.2593E-08	-3.3622E-08	2.6235E-05	-2.9603E-06
6.1828E-09	1.4755E-08	2.5571E-05	-2.7167E-06
-1.0342E-08	-7.5372E-09	2.8591E-05	-1.5735E-06
1.4007E-08	2.4133E-08	3.2632E-05	-4.4349E-06
-2.1273E-08	-2.9315E-08	3.4483E-05	-9.5377E-06
-1.4248E-08	-3.4805E-09	3.3090E-05	-1.5795E-05
3.9127E-08	1.1918E-08	2.8332E-05	-1.8948E-05
1.4624E-08	-4.6680E-08	2.4991E-05	-1.9852E-05
1.3559E-08	-2.0154E-08	2.1196E-05	-1.9454E-05
-4.8524E-09	1.5968E-08	2.0463E-05	-1.8002E-05
-8.2358E-09	7.1740E-09	1.8794E-05	-1.8754E-05
3.7082E-08	2.3601E-09	1.7408E-05	-1.6787E-05
-2.2907E-08	1.8633E-08	1.8811E-05	-1.6881E-05
5.3182E-09	8.9564E-09	1.7723E-05	-1.9250E-05
-9.3820E-09	1.7075E-08	1.4697E-05	-1.9233E-05
2.3790E-08	-2.8857E-08	1.3507E-05	-1.7948E-05
-1.3409E-08	2.6506E-09	1.2769E-05	-1.7480E-05
1.7151E-08	1.0343E-08	1.1326E-05	-1.7100E-05
-1.4054E-08	8.5210E-09	1.0686E-05	-1.4605E-05
1.3575E-08	-3.7591E-09	1.2535E-05	-1.5243E-05
-4.7775E-09	2.3180E-08	9.7560E-06	-1.5357E-05
8.4668E-09	-1.1334E-08	1.1209E-05	-1.3238E-05
-1.1800E-08	2.3896E-08	1.0252E-05	-1.4809E-05
-7.0629E-10	3.8333E-09	1.0234E-05	-1.2321E-05
4.9686E-09	2.4144E-09	1.1280E-05	-1.3975E-05
1.9108E-08	2.8028E-08	9.6771E-06	-1.3156E-05
-4.3680E-09	-2.0570E-08	1.0770E-05	-1.3187E-05
-3.2803E-08	-1.4039E-08	9.3683E-06	-1.3788E-05
1.8072E-08	-2.3821E-08	8.8372E-06	-1.2329E-05
3.7272E-09	1.2206E-08	9.8135E-06	-1.1542E-05
-1.3423E-09	-5.0990E-09	1.0951E-05	-1.2563E-05
3.1708E-08	-1.2411E-08	9.3830E-06	-1.4079E-05
-2.8619E-08	-3.2485E-08	8.2178E-06	-1.2127E-05
6.8862E-09	6.8324E-09	1.0019E-05	-1.2412E-05
-2.1248E-08	8.3376E-09	8.7063E-06	-1.3557E-05
7.8967E-09	-1.1581E-09	8.4681E-06	-1.3142E-05
6.7370E-09	1.0327E-08	7.2885E-06	-1.3562E-05
-3.5043E-08	1.5651E-08	6.9415E-06	-1.2299E-05
5.6125E-09	-3.1924E-08	7.1810E-06	-1.2634E-05
-2.3317E-08	2.2630E-08	6.3035E-06	-1.2723E-05
-2.7476E-08	-7.9762E-09	5.6451E-06	-1.1977E-05
1.9483E-08	1.7635E-08	5.9592E-06	-1.1677E-05
3.5678E-08	9.5225E-09	5.4285E-06	-1.2007E-05
3.3743E-09	1.6148E-08	4.7603E-06	-1.2019E-05
6.9401E-09	3.9907E-08	3.5298E-06	-1.1756E-05
6.5084E-09	1.0642E-08	2.4050E-06	-1.1192E-05
-6.5108E-09	1.8608E-08	6.2788E-07	-9.2726E-06
-1.3939E-09	3.3774E-09	1.7476E-06	-6.5883E-06
-2.0951E-08	1.3482E-08	2.4329E-06	-7.6431E-06
-1.9365E-08	5.9050E-09	-2.0350E-06	-4.3657E-06
2.0968E-09	1.7967E-08	6.5168E-06	3.3696E-06
7.6063E-09	1.1664E-08	1.0412E-05	-8.0008E-06
-3.6751E-09	-3.7339E-09	1.9913E-06	-7.9727E-06
-3.6517E-09	-3.7150E-09	5.3723E-07	1.8818E-07
-3.6284E-09	-3.6962E-09	7.2408E-06	2.8625E-06
-3.6052E-09	-3.6775E-09	1.1299E-05	1.5195E-06
-3.5822E-09	-3.6589E-09	1.3337E-05	-1.2395E-06
-3.5594E-09	-3.6404E-09	1.5096E-05	-3.2143E-06
-3.5367E-09	-3.6219E-09	1.3713E-05	-6.8995E-06
-3.5141E-09	-3.6036E-09	1.3892E-05	-5.8065E-06
-3.4917E-09	-3.5853E-09	1.3505E-05	-1.0439E-05
-3.4694E-09	-3.5672E-09	9.7537E-06	-7.7823E-06
-3.4472E-09	-3.5491E-09	1.3241E-05	-8.3363E-06
-3.4252E-09	-3.5311E-09	1.0699E-05	-1.0748E-05
-3.4033E-09	-3.5132E-09	9.7662E-06	-9.2565E-06
-3.3816E-09	-3.4954E-09	1.0876E-05	-9.5339E-06
-3.3600E-09	-3.4777E-09	9.2844E-06	-1.1947E-05
-3.3385E-09	-3.4601E-09	6.5211E-06	-9.4703E-06
-3.3171E-09	-3.4425E-09	8.4604E-06	-8.3016E-06
-3.2959E-09	-3.4251E-09	8.1206E-06	-8.7835E-06
-3.2749E-09	-3.4077E-09	8.6944E-06	-8.1773E-06
-3.2539E-09	-3.3904E-09	9.2906E-06	-9.3374E-06
-3.2331E-09	-3.3732E-09	7.4321E-06	-9.9581E-06
-3.2124E-09	-3.3561E-09	7.5446E-06	-7.9379E-06
-3.1919E-09	-3.3391E-09	8.2466E-06	-8.9257E-06
-3.1715E-09	-3.3221E-09	7.8971E-06	-7.7852E-06
-3.1512E-09	-3.3052E-09	9.5114E-06	-9.0984E-06
-3.1310E-09	-3.2885E-09	7.8738E-06	-9.7663E-06
-3.1110E-09	-3.2718E-09	7.9599E-06	-9.5623E-06
-3.0910E-09	-3.2551E-09	7.1186E-06	-9.5175E-06
-3.0713E-09	-3.2386E-09	7.4672E-06	-9.1581E-06
-3.0516E-09	-3.2221E-09	6.9993E-06	-9.6227E-06
-3.0320E-09	-3.2058E-09	6.2941E-06	-8.7363E-06
-3.0126E-09	-3.1895E-09	8.0086E-06	-7.9245E-06
-2.9933E-09	-3.1732E-09	8.1757E-06	-1.0877E-05
-2.9741E-09	-3.1571E-09	5.1781E-06	-1.0047E-05
-2.9551E-09	-3.1411E-09	6.3140E-06	-8.6920E-06
-2.9361E-09	-3.1251E-09	6.0993E-06	-9.3650E-06
-2.9173E-09	-3.1092E-09	5.9043E-06	-8.9704E-06
-2.8986E-09	-3.0934E-09	5.9794E-06	-9.0770E-06
-2.8800E-09	-3.0776E-09	5.5303E-06	-9.4313E-06
-2.8616E-09	-3.0620E-09	4.7907E-06	-9.0796E-06
-2.8432E-09	-3.0464E-09	4.0844E-06	-8.5416E-06
-2.8250E-09	-3.0309E-09	4.3986E-06	-6.7537E-06
-2.8069E-09	-3.0154E-09	5.7061E-06	-7.4361E-06
-2.7888E-09	-3.0001E-09	4.6932E-06	-6.7852E-06
-2.7709E-09	-2.9848E-09	6.9014E-06	-6.2505E-06
-2.7532E-09	-2.9696E-09	6.6168E-06	-8.2212E-06
-2.7355E-09	-2.9544E-09	6.2246E-06	-7.7964E-06
-2.7179E-09	-2.9394E-09	5.8754E-06	-8.8513E-06
-2.7005E-09	-2.9244E-09	4.6590E-06	-7.4450E-06
-2.6831E-09	-2.9095E-09	6.5305E-06	-7.3571E-06
-2.6659E-09	-2.8947E-09	5.5705E-06	-8.5441E-06
-2.6488E-09	-2.8799E-09	5.7768E-06	-8.1302E-06
-2.6317E-09	-2.8652E-09	4.5262E-06	-9.0563E-06
-2.6148E-09	-2.8506E-09	4.2027E-06	-7.2731E-06
-2.5980E-09	-2.8360E-09	4.6311E-06	-7.6535E-06
-2.5813E-09	-2.8216E-09	4.7498E-06	-7.0657E-06
-2.5647E-09	-2.8072E-09	4.1346E-06	-8.0468E-06
-2.5482E-09	-2.7928E-09	3.5937E-06	-5.6449E-06
-2.5319E-09	-2.7786E-09	5.6132E-06	-6.4172E-06
-2.5156E-09	-2.7644E-09	4.5765E-06	-6.2672E-06
-2.4994E-09	-2.7503E-09	5.9957E-06	-6.2285E-06
-2.4833E-09	-2.7362E-09	5.4324E-06	-7.2526E-06
-2.4673E-09	-2.7222E-09	4.8251E-06	-7.0153E-06
-2.4515E-09	-2.7083E-09	4.9962E-06	-6.1555E-06
-2.4357E-09	-2.6945E-09	5.6995E-06	-6.7889E-06
-2.4200E-09	-2.6807E-09	5.2829E-06	-6.7581E-06
-2.4044E-09	-2.6670E-09	5.3070E-06	-7.3033E-06
-2.3889E-09	-2.6534E-09	4.6059E-06	-6.4357E-06
-2.3735E-09	-2.6398E-09	5.6475E-06	-6.6057E-06
-2.3583E-09	-2.6263E-09	5.4083E-06	-6.6349E-06
-2.3431E-09	-2.6129E-09	5.9296E-06	-7.6923E-06
-2.3280E-09	-2.5995E-09	4.2454E-06	-7.3972E-06
-2.3130E-09	-2.5862E-09	5.3575E-06	-6.9816E-06
-2.2980E-09	-2.5730E-09	4.3542E-06	-7.7285E-06
-2.2832E-09	-2.5598E-09	4.3275E-06	-6.8884E-06
-2.2685E-09	-2.5467E-09	4.4281E-06	-7.0060E-06
-2.2539E-09	-2.5337E-09	4.0771E-06	-7.2436E-06
-2.2393E-09	-2.5207E-09	3.6950E-06	-6.0254E-06
-2.2249E-09	-2.5078E-09	5.2246E-06	-6.7347E-06
-2.2105E-09	-2.4949E-09	3.4574E-06	-6.9617E-06
-2.1963E-09	-2.4822E-09	4.9524E-06	-6.1688E-06
-2.1821E-09	-2.4694E-09	3.5067E-06	-7.8659E-06
-2.1680E-09	-2.4568E-09	3.1110E-06	-5.5451E-06
-2.1540E-09	-2.4442E-09	4.2116E-06	-6.3321E-06
-2.1401E-09	-2.4317E-09	3.2667E-06	-5.8393E-06
-2.1263E-09	-2.4192E-09	4.3195E-06	-5.3447E-06
-2.1126E-09	-2.4068E-09	4.3812E-06	-6.1183E-06
-2.0989E-09	-2.3945E-09	4.1459E-06	-6.0884E-06
-2.0854E-09	-2.3822E-09	3.7598E-06	-6.3596E-06
-2.0719E-09	-2.3700E-09	3.4453E-06	-5.3641E-06
-2.0585E-09	-2.3578E-09	4.4389E-06	-5.6451E-06
-2.0452E-09	-2.3457E-09	3.6865E-06	-5.8136E-06
-2.0320E-09	-2.3337E-09	4.2479E-06	-5.4581E-06
-2.0188E-09	-2.3217E-09	3.9270E-06	-5.8491E-06
-2.0058E-09	-2.3098E-09	4.1841E-06	-5.6417E-06
-1.9928E-09	-2.2979E-09	3.6589E-06	-6.1893E-06
-1.9799E-09	-2.2861E-09	3.2350E-06	-5.3276E-06
-1.9671E-09	-2.2744E-09	3.8465E-06	-5.0922E-06
-1.9544E-09	-2.2627E-09	3.7753E-06	-5.4738E-06
-1.9417E-09	-2.2511E-09	3.4885E-06	-4.9021E-06
-1.9292E-09	-2.2395E-09	4.3391E-06	-4.8968E-06
-1.9167E-09	-2.2280E-09	4.1303E-06	-5.5655E-06
-1.9043E-09	-2.2165E-09	3.6016E-06	-5.7044E-06
-1.8919E-09	-2.2051E-09	2.9079E-06	-4.8722E-06
-1.8797E-09	-2.1938E-09	4.0155E-06	-4.1674E-06
-1.8675E-09	-2.1825E-09	4.3275E-06	-4.9649E-06
-1.8554E-09	-2.1713E-09	4.1540E-06	-5.1940E-06
-1.8434E-09	-2.1601E-09	3.7081E-06	-5.4288E-06
-1.8314E-09	-2.1490E-09	3.2619E-06	-5.0106E-06
-1.8196E-09	-2.1380E-09	3.5123E-06	-4.4432E-06
-1.8078E-09	-2.1269E-09	3.7795E-06	-4.8958E-06
-1.7960E-09	-2.1160E-09	3.0242E-06	-4.3908E-06
-1.7844E-09	-2.1051E-09	4.0015E-06	-3.9813E-06
-1.7728E-09	-2.0943E-09	3.5464E-06	-4.5340E-06
-1.7613E-09	-2.0835E-09	3.8220E-06	-3.5731E-06
-1.7499E-09	-2.0728E-09	4.6895E-06	-4.3329E-06
-1.7385E-09	-2.0621E-09	3.7327E-06	-5.0108E-06
-1.7273E-09	-2.0515E-09	3.2660E-06	-3.8303E-06
-1.7160E-09	-2.0409E-09	4.4100E-06	-4.0121E-06
-1.7049E-09	-2.0304E-09	3.3832E-06	-4.5748E-06
-1.6938E-09	-2.0199E-09	3.4173E-06	-3.4035E-06
-1.6828E-09	-2.0095E-09	3.8611E-06	-3.4220E-06
-1.6719E-09	-1.9991E-09	4.1985E-06	-3.1938E-06
-1.6610E-09	-1.9888E-09	4.3355E-06	-3.5763E-06
-1.6502E-09	-1.9786E-09	4.2939E-06	-3.2629E-06
-1.6395E-09	-1.9684E-09	4.6188E-06	-3.7018E-06
-1.6289E-09	-1.9582E-09	3.6416E-06	-3.4173E-06
-1.6183E-09	-1.9481E-09	4.6502E-06	-2.2056E-06
-1.6078E-09	-1.9381E-09	5.1740E-06	-3.4149E-06
-1.5973E-09	-1.9281E-09	4.4409E-06	-2.7562E-06
-1.5869E-09	-1.9181E-09	5.1668E-06	-2.5469E-06
-1.5766E-09	-1.9082E-09	5.5944E-06	-1.7502E-06
-1.5663E-09	-1.8984E-09	7.5802E-06	-2.9017E-06
-1.5561E-09	-1.8886E-09	6.3914E-06	-4.0004E-06
-1.5460E-09	-1.8788E-09	7.0335E-06	-3.8560E-06
-1.5359E-09	-1.8691E-09	6.2847E-06	-4.5828E-06
-1.5259E-09	-1.8595E-09	7.2151E-06	-4.1790E-06
-1.5160E-09	-1.8499E-09	6.8227E-06	-6.2631E-06
-1.5061E-09	-1.8403E-09	5.2008E-06	-6.0057E-06
-1.4963E-09	-1.8308E-09	4.7155E-06	-5.2798E-06
-1.4866E-09	-1.8213E-09	5.1521E-06	-4.9460E-06
-1.4769E-09	-1.8119E-09	4.2644E-06	-5.1221E-06
-1.4673E-09	-1.8025E-09	4.9179E-06	-3.4441E-06
-1.4577E-09	-1.7932E-09	6.0406E-06	-4.7625E-06
-1.4482E-09	-1.7839E-09	5.1320E-06	-4.8574E-06
-1.4387E-09	-1.7747E-09	5.2752E-06	-5.1422E-06
-1.4294E-09	-1.7655E-09	3.9884E-06	-4.5827E-06
-1.4200E-09	-1.7564E-09	5.4777E-06	-3.0430E-06
-1.4108E-09	-1.7473E-09	6.5483E-06	-4.9878E-06
-1.4016E-09	-1.7383E-09	4.9327E-06	-5.2805E-06
-1.3924E-09	-1.7293E-09	5.0847E-06	-4.5212E-06
-1.3833E-09	-1.7203E-09	5.1712E-06	-4.5680E-06
-1.3743E-09	-1.7114E-09	5.1277E-06	-4.4853E-06
-1.3653E-09	-1.7026E-09	5.4273E-06	-3.8278E-06
-1.3564E-09	-1.6937E-09	6.5827E-06	-4.7838E-06
-1.3476E-09	-1.6850E-09	5.2850E-06	-5.3765E-06
-1.3388E-09	-1.6762E-09	5.6831E-06	-4.8635E-06
-1.3300E-09	-1.6676E-09	5.0178E-06	-5.2259E-06
-1.3213E-09	-1.6589E-09	5.6162E-06	-4.4678E-06
-1.3127E-09	-1.6503E-09	5.2868E-06	-5.3761E-06
-1.3041E-09	-1.6418E-09	5.2452E-06	-4.0670E-06
-1.2956E-09	-1.6333E-09	6.6815E-06	-4.9000E-06
-1.2871E-09	-1.6248E-09	5.6937E-06	-5.9486E-06
-1.2787E-09	-1.6164E-09	5.2810E-06	-4.9161E-06
-1.2703E-09	-1.6080E-09	6.4892E-06	-5.3291E-06
-1.2620E-09	-1.5997E-09	5.7714E-06	-6.0569E-06
-1.2537E-09	-1.5914E-09	6.2067E-06	-6.2010E-06
-1.2455E-09	-1.5831E-09	5.0014E-06	-7.1889E-06
-1.2374E-09	-1.5749E-09	4.5336E-06	-6.2814E-06
-1.2293E-09	-1.5667E-09	4.2486E-06	-6.1608E-06
-1.2212E-09	-1.5586E-09	4.8637E-06	-5.7863E-06
-1.2132E-09	-1.5505E-09	4.0224E-06	-6.5950E-06
-1.2053E-09	-1.5424E-09	3.9751E-06	-5.2611E-06
-1.1974E-09	-1.5344E-09	4.3479E-06	-5.5872E-06
-1.1895E-09	-1.5265E-09	4.9233E-06	-5.4700E-06
-1.1817E-09	-1.5185E-09	3.8907E-06	-6.6308E-06
-1.1740E-09	-1.5107E-09	3.9811E-06	-4.6189E-06
-1.1663E-09	-1.5028E-09	5.0552E-06	-6.3240E-06
-1.1587E-09	-1.4950E-09	3.7376E-06	-5.9045E-06
-1.1511E-09	-1.4872E-09	4.0476E-06	-6.4227E-06
-1.1435E-09	-1.4795E-09	2.7811E-06	-5.6378E-06
-1.1360E-09	-1.4718E-09	3.5902E-06	-5.2771E-06
-1.1285E-09	-1.4642E-09	3.0961E-06	-5.1531E-06
-1.1211E-09	-1.4566E-09	3.3402E-06	-4.6003E-06
-1.1138E-09	-1.4490E-09	4.1239E-06	-4.0613E-06
-1.1065E-09	-1.4414E-09	4.7454E-06	-5.3981E-06
-1.0992E-09	-1.4339E-09	3.7846E-06	-5.1540E-06
-1.0920E-09	-1.4265E-09	4.3452E-06	-5.6534E-06
-1.0848E-09	-1.4191E-09	2.9561E-06	-5.5171E-06
-1.0777E-09	-1.4117E-09	3.5293E-06	-4.6793E-06
-1.0706E-09	-1.4043E-09	3.5779E-06	-4.8759E-06
-1.0636E-09	-1.3970E-09	3.5168E-06	-4.9851E-06
-1.0566E-09	-1.3898E-09	3.1644E-06	-4.3176E-06
