jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.5277E-09	2.9016E-09	6.6911E-06	4.7195E-06
3.9662E-08	-6.7029E-09	5.9005E-06	4.2059E-06
1.6214E-08	-6.0880E-09	5.2269E-06	4.8527E-06
-5.2339E-09	1.7210E-08	5.3493E-06	5.2428E-06
-7.1757E-09	-3.6126E-08	5.5733E-06	5.8674E-06
-1.5796E-08	-1.5856E-09	6.4035E-06	5.5937E-06
-9.4820E-09	-6.0497E-10	5.9820E-06	5.3212E-06
-6.9988E-09	4.4432E-09	6.3341E-06	6.1766E-06
-1.7181E-08	5.5898E-09	7.6950E-06	5.6927E-06
-6.6115E-09	-1.3120E-08	7.3614E-06	4.7514E-06
-1.6683E-08	4.2720E-09	8.0265E-06	4.9398E-06
2.1914E-08	-1.6025E-09	7.8890E-06	3.0551E-06
1.7057E-08	-1.7349E-09	6.7490E-06	3.7918E-06
1.0866E-08	1.9328E-08	7.8592E-06	3.0525E-06
-1.5457E-08	-3.5455E-08	6.4161E-06	2.2691E-06
-3.5511E-09	9.7468E-09	6.3321E-06	2.6147E-06
2.8858E-08	-2.0788E-10	5.5827E-06	2.4064E-06
1.5181E-08	-5.9230E-09	5.7020E-06	2.6866E-06
5.6877E-10	-2.2562E-08	4.7314E-06	2.2313E-06
2.3147E-09	-1.4078E-08	4.5457E-06	3.4351E-06
1.1421E-08	1.5728E-08	4.7396E-06	2.8981E-06
-1.7056E-08	-3.9112E-08	3.6830E-06	3.4858E-06
1.0330E-08	2.7582E-10	4.0066E-06	4.5542E-06
5.2355E-09	-2.7013E-09	4.8798E-06	4.4623E-06
-1.5244E-08	-9.6022E-09	3.8692E-06	3.6788E-06
2.2566E-08	-1.3021E-08	3.1701E-06	5.7950E-06
4.4940E-10	-2.6309E-08	4.8238E-06	6.2713E-06
-3.3037E-08	-2.4200E-08	5.1401E-06	6.1633E-06
-2.1153E-08	-1.3482E-08	5.3786E-06	5.7391E-06
-4.2022E-08	-2.1326E-08	4.8040E-06	6.5173E-06
-2.7457E-09	2.2943E-08	5.1751E-06	6.8916E-06
2.2846E-08	-2.0950E-09	4.8870E-06	9.3971E-06
7.4289E-09	-8.7302E-09	9.1506E-06	1.0688E-05
-7.5347E-10	2.8185E-08	1.1491E-05	9.2479E-06
2.5653E-08	-3.9130E-08	1.4968E-05	6.4998E-06
-7.1703E-09	1.0528E-08	1.3084E-05	1.7333E-06
1.3641E-08	-6.7771E-10	1.1769E-05	2.0229E-06
-3.9074E-08	-5.0703E-09	1.1191E-05	-1.4861E-07
1.9308E-08	-4.1566E-09	9.1843E-06	2.1134E-07
-2.5910E-09	1.0298E-08	9.6236E-06	-5.4005E-08
3.7555E-08	5.9637E-09	8.1287E-06	-1.6177E-06
-2.2021E-08	-1.3013E-08	5.9411E-06	-3.9513E-07
-8.7590E-09	2.4939E-08	6.6006E-06	4.2949E-07
-5.4535E-09	-6.1927E-09	5.4101E-06	2.3811E-07
-3.9001E-08	-1.9218E-09	5.6388E-06	1.7566E-06
8.1697E-09	-1.0129E-11	6.1280E-06	1.4733E-06
6.6439E-09	-2.2543E-08	5.8304E-06	1.1521E-06
2.7975E-09	1.6042E-08	4.6333E-06	2.2189E-06
-1.4263E-08	6.8870E-09	6.3850E-06	3.4056E-06
-1.7614E-09	-3.1796E-08	6.5038E-06	2.9809E-06
-9.0630E-09	-1.5040E-08	8.8026E-06	2.8224E-06
-1.7576E-08	-5.2545E-09	7.0772E-06	-3.4257E-07
2.7703E-09	-7.3760E-09	5.8042E-06	1.8543E-06
3.9814E-09	1.8736E-08	6.0290E-06	1.7616E-06
-3.3537E-09	2.2127E-08	7.3220E-06	3.5008E-06
-2.4578E-08	-4.2196E-09	8.6578E-06	6.6590E-07
3.9683E-08	-1.3841E-08	7.1836E-06	6.4606E-07
1.6263E-08	-3.0169E-08	6.8669E-06	-5.4239E-07
-2.9420E-09	-6.5105E-09	5.1599E-06	1.0262E-06
3.7146E-09	-1.3549E-08	6.5401E-06	1.4115E-06
1.5031E-08	-3.3163E-09	6.6125E-06	1.6089E-06
1.1357E-08	-1.8664E-08	7.5869E-06	6.6287E-07
2.5920E-08	2.3688E-08	6.9256E-06	3.4974E-07
8.5985E-09	-1.8320E-09	7.2207E-06	-6.7380E-07
3.3100E-09	-3.3374E-08	5.4804E-06	-7.2017E-07
2.5780E-08	-1.7532E-08	5.6906E-06	-9.6022E-08
-1.6608E-08	-2.5369E-09	5.1646E-06	4.5139E-08
1.2503E-08	-2.5300E-09	5.7520E-06	5.8888E-07
3.6594E-08	1.4978E-09	6.1119E-06	-3.2855E-08
3.3858E-09	1.0423E-09	5.7894E-06	-7.0478E-07
1.7942E-08	1.1857E-08	5.0075E-06	-8.6447E-07
-2.3791E-09	7.1975E-09	4.4485E-06	-4.8261E-07
-1.6409E-08	-2.8421E-08	4.7026E-06	-1.8511E-07
1.1300E-08	8.7291E-09	4.0940E-06	-7.5687E-07
-8.3254E-09	-1.1053E-08	3.6701E-06	3.2044E-07
-6.5067E-09	9.7839E-10	4.1575E-06	-1.1690E-07
8.9269E-09	1.8544E-08	3.0982E-06	6.3542E-08
-4.8175E-08	-2.6881E-08	3.0305E-06	9.6983E-07
-1.0338E-08	3.2918E-08	3.5588E-06	1.5493E-06
5.9217E-09	1.8345E-08	3.9788E-06	1.1802E-06
-1.7420E-08	1.6334E-08	3.6883E-06	9.7409E-07
-1.5579E-09	-3.4402E-08	2.8725E-06	1.3361E-06
3.9363E-09	-2.3384E-08	3.6476E-06	2.7402E-06
2.3068E-08	8.8091E-09	4.4120E-06	1.7359E-06
3.0102E-08	7.0080E-09	4.0195E-06	2.0144E-06
-4.9705E-09	9.2117E-09	4.1069E-06	1.4566E-06
9.2791E-09	1.0117E-08	3.3078E-06	2.3613E-06
-1.7106E-08	-2.2472E-08	4.1919E-06	2.7457E-06
-2.9228E-08	-5.2740E-10	4.3373E-06	3.0065E-06
3.9844E-08	5.2382E-09	5.2684E-06	2.9136E-06
9.1162E-09	8.5247E-09	5.6672E-06	2.3140E-06
7.3935E-09	-6.0657E-09	5.4389E-06	1.1416E-06
-3.2938E-08	3.0413E-08	3.9320E-06	1.1857E-06
3.9871E-10	1.2922E-08	3.2570E-06	2.5474E-06
2.9768E-08	-2.7044E-08	4.2929E-06	3.9972E-06
-9.6374E-09	1.3013E-08	4.9289E-06	3.7600E-06
2.4520E-08	8.8605E-09	5.9094E-06	5.6181E-06
-4.9553E-08	8.1916E-09	9.7948E-06	4.4074E-06
1.2053E-08	6.6428E-09	1.0278E-05	6.9366E-07
3.1347E-08	-2.9810E-08	8.4418E-06	-1.8151E-06
1.2766E-08	-1.0818E-08	5.8359E-06	-1.9763E-06
-1.5496E-08	-1.0554E-08	4.7569E-06	-8.8680E-07
1.5319E-08	1.6131E-08	4.7925E-06	-4.3264E-07
-8.2524E-09	-9.2691E-09	3.7967E-06	-3.5070E-07
3.5800E-09	-1.3500E-08	4.2347E-06	1.0130E-06
1.5686E-10	1.4032E-08	3.9115E-06	-7.6163E-08
-1.5221E-08	2.3425E-08	2.9513E-06	2.1048E-06
7.0560E-09	3.1561E-08	4.5027E-06	2.4928E-06
1.4124E-08	-5.5222E-09	5.3178E-06	3.7116E-06
1.6245E-08	-2.3168E-09	8.4987E-06	1.8349E-06
2.3913E-08	-1.4922E-08	6.8312E-06	-9.9408E-07
-9.7344E-09	-2.1249E-08	5.3675E-06	-8.3331E-07
3.0385E-08	1.0976E-09	4.8027E-06	-2.9746E-07
-1.3439E-08	-3.6033E-08	4.9056E-06	-3.4766E-07
-8.7747E-09	-7.6319E-09	4.6775E-06	-5.1577E-07
1.8987E-08	9.0381E-10	3.6573E-06	-1.1561E-06
-6.6981E-09	2.0015E-08	2.8418E-06	6.0579E-07
1.0952E-08	4.7643E-09	3.8047E-06	2.5013E-07
5.6792E-09	2.1413E-08	2.8762E-06	9.3997E-07
-1.9791E-08	1.2317E-08	3.7959E-06	7.8408E-07
8.4635E-09	1.8533E-09	2.8054E-06	1.1746E-06
2.1020E-08	-2.5280E-08	3.5525E-06	1.2191E-06
-4.0316E-09	-2.2861E-08	2.4931E-06	2.0192E-06
1.0421E-08	-8.9496E-09	4.4916E-06	2.4107E-06
3.6603E-08	-1.8955E-08	3.5625E-06	1.1913E-06
-1.0917E-08	9.3836E-09	3.5142E-06	1.9623E-06
3.9768E-08	1.6388E-08	3.1066E-06	2.2135E-06
-1.7316E-09	-8.8322E-09	3.9232E-06	2.8550E-06
9.4441E-10	-1.0550E-08	3.7492E-06	2.6251E-06
-5.6008E-09	1.1561E-08	4.3372E-06	3.2300E-06
2.2647E-08	1.2280E-08	4.7933E-06	3.1546E-06
-1.8226E-08	6.1633E-09	5.8318E-06	2.4455E-06
4.1400E-09	-1.2611E-08	4.6069E-06	1.3767E-06
-9.9666E-09	1.4714E-08	4.3723E-06	2.2462E-06
6.9383E-09	-7.7861E-09	4.1011E-06	2.0915E-06
5.2183E-09	9.4141E-09	3.9417E-06	2.9978E-06
2.0501E-08	-2.3303E-08	4.6753E-06	3.5939E-06
-1.2042E-08	6.9426E-09	5.6850E-06	2.8905E-06
3.8770E-08	1.0584E-08	4.6832E-06	2.4176E-06
1.4079E-08	3.2024E-09	5.1425E-06	3.0644E-06
2.1274E-08	1.7729E-08	4.6384E-06	2.3814E-06
2.2250E-08	-3.7755E-08	4.0180E-06	3.4256E-06
-2.4185E-08	1.9247E-09	4.1021E-06	4.7396E-06
1.0165E-08	-7.6162E-09	6.3333E-06	5.9910E-06
6.0235E-09	-3.8298E-08	7.6448E-06	3.9296E-06
-9.5589E-10	3.8161E-08	6.6059E-06	3.8825E-06
2.2110E-08	5.6252E-09	7.8711E-06	4.3127E-06
1.7654E-08	-1.9940E-09	8.2249E-06	2.4731E-06
2.6562E-08	-5.6265E-09	6.3478E-06	2.3437E-06
-2.7903E-08	-4.6910E-10	6.3257E-06	3.7837E-06
4.1299E-09	2.5467E-08	6.3753E-06	4.1612E-06
-2.4321E-08	9.7246E-09	6.2220E-06	6.1594E-06
-5.6079E-09	3.8920E-09	9.0505E-06	8.8991E-06
-1.1329E-09	-3.4249E-09	1.4249E-05	8.0950E-06
1.7005E-08	-3.1556E-08	1.7154E-05	4.1195E-06
8.5433E-09	-5.6774E-09	1.7524E-05	-8.2227E-07
1.5466E-08	1.5380E-08	1.3977E-05	-3.7823E-06
1.2117E-08	1.7079E-08	1.2926E-05	-3.1863E-06
-1.5845E-10	-2.4053E-08	1.1919E-05	-5.4803E-06
1.3910E-08	-1.5843E-09	9.1523E-06	-4.6966E-06
-3.7082E-08	1.4358E-08	9.3773E-06	-4.2040E-06
1.2765E-08	3.4171E-08	8.1014E-06	-4.1647E-06
-2.6077E-08	1.4109E-08	8.6878E-06	-2.8975E-06
-7.8585E-09	1.9608E-08	9.7230E-06	-4.0612E-06
2.5581E-08	1.7850E-08	9.1479E-06	-5.5811E-06
-6.0066E-09	8.5004E-09	7.4395E-06	-6.6376E-06
-7.9348E-09	-4.1507E-09	5.5434E-06	-5.6666E-06
-5.6826E-09	-2.9677E-08	5.8759E-06	-4.6472E-06
8.4286E-09	-2.6839E-08	5.6946E-06	-5.2240E-06
1.5341E-08	-1.6427E-08	4.8222E-06	-5.0953E-06
-2.3130E-09	1.1176E-08	4.0984E-06	-4.7301E-06
-3.7194E-08	-1.3582E-08	3.8900E-06	-3.8774E-06
1.1531E-08	-6.9241E-09	3.7652E-06	-4.0902E-06
1.9179E-09	-3.1984E-08	2.6898E-06	-2.8592E-06
-2.0017E-08	1.1609E-08	4.2331E-06	-1.8781E-06
-1.6928E-08	3.9670E-09	4.1523E-06	-2.9017E-06
2.2793E-08	2.1676E-08	3.9071E-06	-2.1757E-06
-2.5504E-09	4.2177E-09	4.2152E-06	-2.4071E-06
1.8706E-10	9.8867E-09	3.8468E-06	-2.0559E-06
-7.0591E-09	-9.8247E-09	4.4154E-06	-1.5099E-06
3.6345E-09	6.1416E-09	5.1494E-06	-2.2443E-06
-5.4011E-09	-1.2031E-08	4.0570E-06	-2.5339E-06
1.5197E-08	-1.1637E-09	4.8245E-06	-1.6226E-06
-1.9008E-08	1.2703E-08	4.6322E-06	-2.7082E-06
-7.3352E-09	2.6815E-08	4.8004E-06	-1.5335E-06
-5.8068E-09	2.3192E-08	5.7541E-06	-3.0517E-06
-3.8661E-09	1.6498E-09	4.7971E-06	-3.1179E-06
1.2350E-08	3.6486E-08	5.0689E-06	-4.0885E-06
-5.5059E-09	-1.0708E-08	3.1854E-06	-4.1671E-06
5.9611E-09	2.2047E-08	2.9603E-06	-3.0381E-06
3.9651E-09	1.6043E-08	3.2911E-06	-2.3835E-06
-1.2380E-08	2.6546E-08	3.7573E-06	-2.6732E-06
5.3733E-09	-3.7511E-10	3.8605E-06	-2.2135E-06
2.3238E-08	-2.5000E-08	5.1778E-06	-3.4402E-06
2.1737E-10	2.1630E-08	3.6506E-06	-5.1425E-06
-2.8367E-08	-2.0840E-09	1.9089E-06	-5.0836E-06
-8.0725E-09	-1.1872E-08	-6.0585E-08	-3.9229E-06
-1.4287E-08	-5.9413E-08	-2.7824E-07	-5.6090E-07
2.6815E-08	1.0345E-08	4.1859E-06	6.8772E-07
-1.0730E-08	-2.5699E-09	4.8850E-06	-4.5991E-06
-4.5517E-08	-1.9452E-08	-3.2682E-08	-4.2965E-06
-9.8329E-09	6.8790E-09	7.3548E-07	7.8950E-08
-1.8375E-08	1.5821E-08	4.0612E-06	-2.9280E-06
1.9856E-09	4.1951E-10	-4.7294E-07	-3.3995E-06
1.9747E-09	4.1047E-10	9.1503E-08	-2.0426E-07
1.9638E-09	4.0152E-10	1.2071E-06	4.0577E-07
1.9529E-09	3.9266E-10	2.9658E-06	4.7263E-07
1.9421E-09	3.8389E-10	2.8435E-06	-1.1368E-06
1.9314E-09	3.7521E-10	2.5656E-06	-4.1119E-07
1.9206E-09	3.6662E-10	2.7955E-06	-1.3567E-06
1.9099E-09	3.5812E-10	2.2203E-06	-1.6866E-07
1.8993E-09	3.4971E-10	3.9144E-06	-1.2627E-06
1.8887E-09	3.4138E-10	1.9785E-06	-1.9812E-06
1.8781E-09	3.3314E-10	2.0312E-06	-1.0434E-06
1.8675E-09	3.2498E-10	1.7812E-06	-6.1696E-07
1.8570E-09	3.1691E-10	2.5435E-06	-5.7423E-07
1.8466E-09	3.0892E-10	2.0517E-06	-2.4174E-07
1.8362E-09	3.0102E-10	3.7206E-06	-6.0051E-07
1.8258E-09	2.9319E-10	1.8364E-06	-2.2160E-06
1.8154E-09	2.8546E-10	1.0282E-06	-4.4145E-08
1.8051E-09	2.7780E-10	2.2774E-06	6.9749E-07
1.7949E-09	2.7022E-10	3.3669E-06	1.0577E-07
1.7846E-09	2.6272E-10	3.0465E-06	-6.1184E-07
1.7744E-09	2.5530E-10	2.8288E-06	-1.2040E-06
1.7643E-09	2.4797E-10	1.0503E-06	-2.6038E-07
1.7542E-09	2.4071E-10	3.2948E-06	1.4127E-06
1.7441E-09	2.3352E-10	3.5356E-06	-7.6612E-07
1.7341E-09	2.2642E-10	2.8393E-06	1.9388E-09
1.7241E-09	2.1939E-10	3.3638E-06	-2.5308E-07
1.7141E-09	2.1243E-10	3.5458E-06	-3.4048E-07
1.7042E-09	2.0556E-10	3.2206E-06	-1.0924E-06
1.6943E-09	1.9875E-10	2.7965E-06	-4.2721E-07
1.6845E-09	1.9203E-10	3.1954E-06	-6.1376E-07
1.6747E-09	1.8537E-10	2.9648E-06	-3.8372E-07
1.6649E-09	1.7879E-10	3.6777E-06	-4.9443E-07
1.6552E-09	1.7228E-10	3.3538E-06	-1.4158E-06
1.6455E-09	1.6584E-10	2.5457E-06	-1.0550E-06
1.6359E-09	1.5947E-10	2.9021E-06	-6.2934E-07
1.6263E-09	1.5318E-10	3.1560E-06	-1.0717E-06
1.6167E-09	1.4695E-10	2.2559E-06	-1.6422E-06
1.6072E-09	1.4079E-10	1.5440E-06	5.1218E-09
1.5977E-09	1.3471E-10	3.3492E-06	-1.3357E-08
1.5883E-09	1.2869E-10	2.2789E-06	-8.0429E-07
1.5789E-09	1.2274E-10	2.7907E-06	6.0439E-07
1.5695E-09	1.1685E-10	3.8868E-06	-2.3103E-07
1.5602E-09	1.1104E-10	3.5082E-06	-1.0911E-06
1.5509E-09	1.0529E-10	2.8718E-06	-8.2233E-07
1.5416E-09	9.9601E-11	3.4583E-06	-8.1637E-07
1.5324E-09	9.3981E-11	2.9966E-06	-1.2444E-06
1.5232E-09	8.8426E-11	3.3372E-06	-1.2800E-06
1.5141E-09	8.2935E-11	2.4646E-06	-2.2148E-06
1.5050E-09	7.7508E-11	1.3966E-06	-1.3695E-06
1.4959E-09	7.2144E-11	1.6630E-06	-3.4867E-07
1.4869E-09	6.6842E-11	2.2432E-06	-6.6909E-07
1.4779E-09	6.1603E-11	1.5187E-06	-2.2907E-07
1.4690E-09	5.6425E-11	2.4498E-06	-9.5284E-09
1.4601E-09	5.1308E-11	1.6637E-06	3.1931E-07
1.4512E-09	4.6252E-11	3.9922E-06	8.1341E-07
1.4424E-09	4.1255E-11	2.8447E-06	-1.9064E-06
1.4336E-09	3.6319E-11	1.6606E-06	1.0928E-07
1.4248E-09	3.1441E-11	2.7392E-06	-7.3014E-08
1.4161E-09	2.6622E-11	2.6390E-06	1.2604E-07
1.4074E-09	2.1861E-11	3.0939E-06	-3.3791E-07
1.3988E-09	1.7158E-11	2.5289E-06	-5.5325E-07
1.3902E-09	1.2512E-11	2.3638E-06	1.1803E-07
1.3816E-09	7.9224E-12	3.3484E-06	-7.4832E-08
1.3731E-09	3.3891E-12	2.3726E-06	-6.9726E-07
1.3646E-09	-1.0885E-12	2.7865E-06	3.4259E-07
1.3562E-09	-5.5108E-12	2.7992E-06	-2.1920E-07
1.3478E-09	-9.8784E-12	3.5042E-06	4.0068E-07
1.3394E-09	-1.4192E-11	3.4007E-06	-1.2158E-06
1.3311E-09	-1.8451E-11	2.4353E-06	-3.2747E-07
1.3228E-09	-2.2657E-11	2.8476E-06	-5.2068E-08
1.3145E-09	-2.6810E-11	4.0858E-06	3.1725E-07
1.3063E-09	-3.0911E-11	4.0570E-06	-2.3880E-06
1.2981E-09	-3.4959E-11	1.5923E-06	-1.3908E-06
1.2900E-09	-3.8956E-11	2.5754E-06	-6.2260E-07
1.2819E-09	-4.2902E-11	2.3073E-06	-8.1066E-07
1.2738E-09	-4.6797E-11	2.2897E-06	-8.1619E-07
1.2658E-09	-5.0642E-11	1.9554E-06	-2.4563E-07
1.2578E-09	-5.4437E-11	2.6776E-06	-2.1066E-07
1.2498E-09	-5.8182E-11	2.4297E-06	-4.8075E-07
1.2419E-09	-6.1878E-11	2.3597E-06	-3.0883E-07
1.2340E-09	-6.5526E-11	2.5203E-06	-4.5395E-08
1.2262E-09	-6.9126E-11	2.6855E-06	-2.1411E-07
1.2183E-09	-7.2678E-11	2.9864E-06	-2.5588E-08
1.2106E-09	-7.6183E-11	3.0776E-06	-8.6801E-07
1.2028E-09	-7.9640E-11	2.6119E-06	-6.3349E-07
1.1951E-09	-8.3051E-11	2.3914E-06	-1.1464E-06
1.1875E-09	-8.6417E-11	1.8641E-06	1.6173E-07
1.1798E-09	-8.9736E-11	3.4039E-06	-6.9724E-07
1.1723E-09	-9.3010E-11	1.2985E-06	-9.9074E-07
1.1647E-09	-9.6239E-11	2.4939E-06	8.3599E-07
1.1572E-09	-9.9424E-11	3.0066E-06	-7.6844E-07
1.1497E-09	-1.0256E-10	1.9243E-06	-2.4094E-07
1.1423E-09	-1.0566E-10	2.7442E-06	1.9314E-07
1.1348E-09	-1.0872E-10	2.5855E-06	-4.1480E-07
1.1275E-09	-1.1173E-10	2.5247E-06	4.3234E-07
1.1201E-09	-1.1469E-10	3.8974E-06	-1.4075E-07
1.1128E-09	-1.1762E-10	3.1539E-06	-1.5380E-06
1.1056E-09	-1.2050E-10	2.0943E-06	-1.2258E-06
1.0983E-09	-1.2335E-10	2.0528E-06	-5.9665E-07
1.0911E-09	-1.2615E-10	2.1354E-06	-8.2216E-07
1.0840E-09	-1.2891E-10	1.4612E-06	-3.1511E-07
1.0768E-09	-1.3163E-10	2.1470E-06	3.1247E-07
1.0698E-09	-1.3431E-10	2.3990E-06	4.1741E-08
1.0627E-09	-1.3695E-10	2.5585E-06	-1.1669E-07
1.0557E-09	-1.3955E-10	2.2477E-06	-1.2869E-07
1.0487E-09	-1.4212E-10	2.6628E-06	3.2101E-08
1.0418E-09	-1.4464E-10	2.3722E-06	-3.6278E-07
1.0348E-09	-1.4713E-10	2.4427E-06	4.6359E-08
1.0280E-09	-1.4958E-10	2.4462E-06	-1.8472E-07
1.0211E-09	-1.5199E-10	2.6811E-06	7.1095E-08
1.0143E-09	-1.5436E-10	2.5327E-06	-5.8644E-07
1.0075E-09	-1.5670E-10	2.2021E-06	1.0279E-07
1.0008E-09	-1.5900E-10	2.6870E-06	-2.6612E-07
9.9407E-10	-1.6126E-10	2.3027E-06	7.9371E-08
9.8740E-10	-1.6349E-10	2.9740E-06	-4.2327E-07
9.8076E-10	-1.6568E-10	1.8272E-06	-2.8551E-07
9.7415E-10	-1.6784E-10	3.0518E-06	1.7231E-07
9.6758E-10	-1.6996E-10	2.0224E-06	-1.0820E-06
9.6104E-10	-1.7205E-10	1.8911E-06	6.2097E-07
9.5454E-10	-1.7411E-10	2.8227E-06	-3.0149E-07
9.4807E-10	-1.7613E-10	1.8555E-06	-5.0364E-08
9.4163E-10	-1.7812E-10	2.5982E-06	2.5700E-07
9.3523E-10	-1.8007E-10	2.2623E-06	-4.7365E-07
9.2886E-10	-1.8199E-10	1.4136E-06	3.4614E-07
9.2252E-10	-1.8388E-10	2.6228E-06	1.1984E-06
9.1621E-10	-1.8574E-10	2.8142E-06	7.2358E-08
9.0994E-10	-1.8756E-10	2.4755E-06	7.1339E-07
9.0370E-10	-1.8935E-10	3.0779E-06	2.8655E-07
8.9750E-10	-1.9112E-10	2.8231E-06	5.2772E-07
8.9132E-10	-1.9285E-10	3.6457E-06	-4.7577E-08
8.8518E-10	-1.9455E-10	2.6606E-06	-8.9829E-07
8.7908E-10	-1.9622E-10	1.5605E-06	-1.0423E-07
8.7300E-10	-1.9785E-10	2.3977E-06	1.5632E-06
8.6696E-10	-1.9946E-10	3.8737E-06	3.1943E-07
8.6095E-10	-2.0104E-10	2.9087E-06	6.7559E-08
8.5497E-10	-2.0259E-10	3.3816E-06	-2.9154E-07
8.4902E-10	-2.0412E-10	2.0304E-06	1.5921E-07
8.4310E-10	-2.0561E-10	3.8033E-06	9.3859E-07
8.3722E-10	-2.0707E-10	3.3016E-06	-6.3265E-07
8.3137E-10	-2.0851E-10	3.1292E-06	1.8896E-07
8.2555E-10	-2.0992E-10	3.3423E-06	-2.7638E-07
8.1976E-10	-2.1130E-10	3.4418E-06	-3.7460E-07
8.1400E-10	-2.1265E-10	2.6694E-06	-6.5103E-07
8.0827E-10	-2.1398E-10	3.4056E-06	2.9548E-07
8.0258E-10	-2.1528E-10	3.4308E-06	-1.3038E-06
7.9691E-10	-2.1655E-10	2.3278E-06	-4.7333E-07
7.9128E-10	-2.1780E-10	2.9514E-06	-3.6217E-07
7.8568E-10	-2.1902E-10	2.9605E-06	-4.3850E-07
7.8011E-10	-2.2021E-10	2.7503E-06	-8.8814E-07
7.7457E-10	-2.2138E-10	2.6155E-06	-3.8596E-07
7.6905E-10	-2.2253E-10	2.4360E-06	-1.2812E-06
7.6357E-10	-2.2364E-10	1.1459E-06	2.0614E-07
7.5812E-10	-2.2474E-10	3.0528E-06	6.6451E-07
7.5270E-10	-2.2581E-10	2.3391E-06	-2.7482E-07
7.4731E-10	-2.2686E-10	2.6892E-06	9.6247E-07
7.4195E-10	-2.2788E-10	3.7300E-06	-2.2455E-08
7.3662E-10	-2.2888E-10	2.6688E-06	-5.3725E-07
7.3132E-10	-2.2985E-10	2.7033E-06	3.4657E-07
7.2605E-10	-2.3080E-10	3.0180E-06	3.6845E-08
7.2081E-10	-2.3173E-10	2.8404E-06	5.5554E-07
7.1560E-10	-2.3264E-10	3.6990E-06	5.8610E-07
7.1042E-10	-2.3352E-10	4.0059E-06	2.3180E-07
7.0526E-10	-2.3438E-10	4.2493E-06	-4.2520E-07
7.0014E-10	-2.3522E-10	3.8488E-06	-5.2866E-07
6.9504E-10	-2.3604E-10	4.3806E-06	-7.2647E-07
6.8998E-10	-2.3683E-10	4.2264E-06	-1.6046E-06
6.8494E-10	-2.3761E-10	3.4644E-06	-2.1444E-06
6.7993E-10	-2.3836E-10	2.8286E-06	-1.6531E-06
6.7495E-10	-2.3909E-10	2.8589E-06	-2.0584E-06
6.7000E-10	-2.3980E-10	1.5486E-06	-1.2812E-06
6.6508E-10	-2.4049E-10	2.9424E-06	-4.8049E-07
6.6018E-10	-2.4116E-10	2.5510E-06	-1.4825E-06
6.5531E-10	-2.4181E-10	2.7596E-06	-9.3602E-07
6.5047E-10	-2.4244E-10	2.2465E-06	-2.0171E-06
6.4566E-10	-2.4306E-10	1.1953E-06	-7.3210E-07
6.4088E-10	-2.4365E-10	2.0998E-06	6.8093E-08
6.3612E-10	-2.4422E-10	3.0437E-06	-1.5896E-07
6.3139E-10	-2.4477E-10	2.8411E-06	-1.1221E-06
6.2669E-10	-2.4531E-10	2.6166E-06	-7.3694E-07
6.2202E-10	-2.4583E-10	2.5596E-06	-1.3598E-06
6.1737E-10	-2.4632E-10	2.1265E-06	-7.0150E-07
6.1275E-10	-2.4680E-10	2.3426E-06	-1.1728E-06
6.0816E-10	-2.4726E-10	1.8937E-06	-1.5149E-08
6.0360E-10	-2.4771E-10	3.7027E-06	-1.0026E-06
5.9906E-10	-2.4814E-10	1.6155E-06	-1.7902E-06
5.9455E-10	-2.4854E-10	2.3135E-06	-6.0551E-07
5.9006E-10	-2.4894E-10	1.5289E-06	-1.5368E-06
5.8560E-10	-2.4931E-10	1.4230E-06	-8.8443E-08
5.8117E-10	-2.4967E-10	1.7193E-06	-2.3422E-07
5.7676E-10	-2.5001E-10	2.3149E-06	5.5069E-07
5.7238E-10	-2.5034E-10	2.8042E-06	-3.3011E-07
5.6803E-10	-2.5064E-10	2.9638E-06	-2.6968E-07
5.6370E-10	-2.5094E-10	2.3436E-06	-1.4694E-06
5.5940E-10	-2.5121E-10	1.6443E-06	3.6978E-07
5.5512E-10	-2.5148E-10	3.4582E-06	-2.1737E-07
5.5087E-10	-2.5172E-10	2.7657E-06	-7.7527E-07
5.4665E-10	-2.5195E-10	2.8827E-06	-1.2769E-06
5.4245E-10	-2.5217E-10	1.7751E-06	-7.0330E-07
5.3827E-10	-2.5237E-10	3.0567E-06	-4.8454E-07
5.3412E-10	-2.5255E-10	2.3177E-06	-1.2349E-06
5.3000E-10	-2.5272E-10	2.6161E-06	-9.3407E-07
5.2590E-10	-2.5288E-10	1.7295E-06	-1.3491E-06
5.2183E-10	-2.5302E-10	2.1641E-06	-8.6908E-08
5.1778E-10	-2.5315E-10	2.7754E-06	-1.1322E-06
5.1375E-10	-2.5327E-10	2.0442E-06	-1.0284E-06
5.0975E-10	-2.5337E-10	2.5231E-06	-1.1323E-06
5.0577E-10	-2.5345E-10	1.6219E-06	-2.0478E-06
5.0182E-10	-2.5353E-10	2.3144E-07	-5.2120E-07
4.9789E-10	-2.5359E-10	2.1217E-06	7.0096E-07
