jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
1.1348E-08	-2.3088E-08	2.4946E-05	3.3470E-05
1.6620E-08	-1.0270E-08	2.7349E-05	3.1537E-05
8.4858E-09	3.2522E-08	2.7276E-05	2.8796E-05
-7.2006E-09	1.3802E-08	2.6468E-05	2.8928E-05
2.5070E-08	-4.5787E-08	2.7867E-05	2.9015E-05
1.0348E-08	-7.1358E-09	2.9170E-05	2.7912E-05
1.8300E-08	9.4172E-09	3.0322E-05	2.5782E-05
2.8797E-08	8.7348E-09	2.8807E-05	2.2965E-05
2.3353E-08	-1.9383E-08	2.6638E-05	2.3612E-05
1.2673E-08	-5.4086E-08	2.6877E-05	2.3754E-05
1.1282E-08	-5.7356E-09	2.5277E-05	2.3729E-05
-1.3891E-08	-1.2483E-08	2.4914E-05	2.5920E-05
-1.0291E-08	4.3357E-08	2.6120E-05	2.7381E-05
1.9202E-08	-9.6487E-09	2.7851E-05	2.8255E-05
1.2344E-08	6.5040E-09	2.9809E-05	2.8345E-05
2.0895E-08	-1.2716E-08	3.1792E-05	2.7853E-05
8.0609E-10	5.4703E-09	3.3510E-05	2.6794E-05
-1.6678E-08	5.3524E-09	3.5144E-05	2.5397E-05
-8.5142E-10	3.0208E-09	3.6494E-05	2.3215E-05
4.3225E-08	5.6604E-10	3.6858E-05	2.0326E-05
-3.5389E-08	-1.5924E-08	3.5554E-05	1.7683E-05
2.1253E-08	-4.3610E-09	3.3567E-05	1.6728E-05
1.2404E-08	-1.5881E-08	3.2679E-05	1.6412E-05
-8.2799E-09	-5.2921E-08	3.1106E-05	1.5483E-05
-1.7218E-08	-3.4921E-08	2.9391E-05	1.6549E-05
3.2278E-08	-4.6978E-08	2.9329E-05	1.7044E-05
-1.1669E-09	-1.5724E-08	2.8329E-05	1.7583E-05
-1.5369E-09	-1.3534E-08	2.8319E-05	1.8528E-05
2.6626E-09	-1.2077E-08	2.8066E-05	1.9226E-05
9.6507E-09	-9.2735E-09	2.8320E-05	1.9844E-05
-6.9517E-09	1.3707E-08	2.7757E-05	2.0693E-05
-6.4544E-10	2.2850E-08	2.8311E-05	2.2113E-05
-2.5864E-08	2.5197E-09	2.8525E-05	2.3261E-05
-2.1127E-09	1.3157E-08	2.9718E-05	2.4591E-05
6.5161E-09	-5.4090E-09	2.9919E-05	2.6124E-05
-7.0884E-09	-3.6199E-08	3.3059E-05	2.8389E-05
-2.3896E-09	-2.6591E-09	3.4273E-05	2.7810E-05
1.9110E-08	-1.0456E-08	3.6736E-05	3.1265E-05
-3.9855E-08	-2.2928E-08	4.1616E-05	3.0196E-05
7.5630E-09	2.9785E-08	4.3610E-05	3.0653E-05
5.8975E-09	-1.9854E-08	4.8893E-05	3.0515E-05
1.8845E-08	-9.3514E-09	5.4137E-05	2.9258E-05
-1.2804E-08	1.2112E-08	6.1559E-05	2.3784E-05
1.9718E-08	-4.5414E-09	6.3024E-05	1.4744E-05
1.7230E-08	-1.7438E-08	6.1318E-05	8.2828E-06
-2.3084E-08	3.5628E-09	5.8575E-05	4.1862E-06
-6.9473E-09	-6.9179E-09	5.6898E-05	2.1761E-07
2.1171E-08	-4.3176E-08	5.2344E-05	-2.7463E-06
-1.8224E-11	8.6624E-09	5.0000E-05	-3.0879E-06
-3.2206E-08	-4.0087E-09	4.6894E-05	-4.3417E-06
-2.7356E-09	5.9198E-09	4.5032E-05	-3.3800E-06
1.8552E-08	-1.3145E-08	4.2867E-05	-3.2465E-06
2.0511E-08	-1.4657E-08	4.3136E-05	-1.0369E-07
-2.3502E-09	7.0078E-09	4.5622E-05	-1.7270E-06
1.9533E-08	-4.4688E-09	4.4754E-05	-2.6702E-06
-2.6544E-08	-1.3986E-08	4.5870E-05	-3.5432E-06
-5.1088E-10	-1.6132E-08	4.5627E-05	-5.2756E-06
-2.2981E-08	-1.9256E-08	4.5896E-05	-6.6993E-06
-2.6446E-09	1.9206E-09	4.5507E-05	-8.6605E-06
1.1627E-08	1.8112E-08	4.5373E-05	-1.0700E-05
7.5452E-09	-9.7064E-09	4.4022E-05	-1.3533E-05
-4.3983E-08	3.5888E-09	4.1786E-05	-1.5391E-05
1.4179E-09	-1.3596E-08	3.9277E-05	-1.6305E-05
2.0119E-09	-2.3416E-08	3.8120E-05	-1.6429E-05
1.8886E-08	1.0349E-09	3.6851E-05	-1.8754E-05
4.1769E-09	1.5510E-09	3.2536E-05	-1.9471E-05
-3.9576E-09	-1.8215E-09	3.1068E-05	-1.7167E-05
6.1729E-09	8.5190E-09	3.1320E-05	-1.8654E-05
1.8055E-08	4.4190E-08	2.7133E-05	-2.0014E-05
6.4014E-09	1.1692E-09	2.4280E-05	-1.7180E-05
2.1825E-08	-1.4941E-08	2.4029E-05	-1.5801E-05
2.2099E-09	-1.3559E-08	2.2890E-05	-1.4704E-05
-2.1244E-09	-4.2371E-08	2.3270E-05	-1.3563E-05
3.7390E-08	-2.1556E-08	2.2646E-05	-1.4616E-05
2.9771E-08	-2.0443E-08	1.9976E-05	-1.3655E-05
2.1157E-09	-9.7137E-09	1.9606E-05	-1.1211E-05
2.5882E-08	-3.9831E-08	1.9854E-05	-1.0108E-05
4.6853E-08	2.1453E-09	2.0505E-05	-8.8003E-06
-1.8335E-10	-2.0121E-09	2.1487E-05	-9.0519E-06
1.5263E-08	-1.8369E-08	2.1454E-05	-9.0492E-06
-2.1918E-09	-1.4829E-09	2.1944E-05	-9.8867E-06
1.7637E-08	5.7764E-09	2.0176E-05	-1.0368E-05
-4.0658E-08	-6.0249E-09	2.0090E-05	-8.9737E-06
-4.3590E-09	-2.5732E-08	2.0275E-05	-9.4749E-06
2.2359E-08	8.1909E-09	1.9872E-05	-9.3597E-06
3.5863E-09	-1.5040E-08	1.9205E-05	-1.0068E-05
-1.2315E-08	-3.6196E-09	1.7872E-05	-8.9544E-06
2.4731E-08	7.7679E-11	1.8603E-05	-8.8976E-06
2.4286E-08	-2.0073E-09	1.6765E-05	-9.2470E-06
-5.3607E-10	-1.4159E-08	1.6549E-05	-7.3879E-06
-1.3705E-08	3.7009E-08	1.6694E-05	-7.5789E-06
-1.6855E-08	-1.4069E-08	1.6120E-05	-6.9845E-06
-2.2274E-08	-8.0153E-09	1.5432E-05	-6.8826E-06
7.8119E-09	-1.5624E-08	1.4775E-05	-5.1519E-06
-2.4857E-09	-2.0854E-08	1.5432E-05	-5.0067E-06
2.3635E-08	-4.4404E-08	1.3921E-05	-4.1167E-06
1.3921E-08	-3.6867E-08	1.4249E-05	-1.9336E-06
-2.8526E-09	1.0198E-08	1.4991E-05	-3.3323E-07
1.8478E-08	-2.4113E-08	1.6757E-05	9.2060E-07
2.4922E-08	5.1635E-09	1.8501E-05	1.3679E-06
2.6259E-08	-2.7755E-09	2.0517E-05	6.3157E-07
1.0756E-08	-2.9503E-08	2.0755E-05	-3.7454E-07
2.1535E-08	8.6082E-09	2.0933E-05	-6.5964E-07
4.8442E-09	-2.1695E-08	2.1086E-05	7.3941E-07
-2.1291E-08	-4.7561E-08	2.4994E-05	5.1930E-07
-9.2578E-09	-2.0403E-08	2.5351E-05	-2.1812E-06
-1.0094E-08	-2.2457E-08	2.7979E-05	-3.1272E-06
-4.6977E-09	-1.9539E-08	2.7439E-05	-9.8680E-06
-1.4189E-08	1.7975E-09	2.1936E-05	-1.0797E-05
-1.2067E-08	-1.3318E-08	1.9992E-05	-9.4588E-06
7.7471E-09	-1.4160E-08	1.9251E-05	-8.4605E-06
7.6932E-09	1.3572E-08	1.8115E-05	-8.4667E-06
1.3562E-08	1.1397E-08	1.7676E-05	-6.5233E-06
-9.4434E-09	1.3047E-08	1.8085E-05	-7.2563E-06
-8.8397E-09	6.7473E-09	1.6578E-05	-5.7960E-06
1.1471E-08	-2.2094E-08	1.7748E-05	-5.1048E-06
-1.0449E-08	6.1696E-09	1.7476E-05	-3.9743E-06
2.9347E-09	2.0846E-09	2.0491E-05	-3.5753E-06
2.9468E-08	5.3686E-09	2.1322E-05	-6.2835E-06
-3.3970E-09	7.6088E-09	2.0571E-05	-8.3253E-06
-3.6698E-09	1.5290E-08	1.8327E-05	-9.2211E-06
-3.3558E-08	1.4022E-08	1.7611E-05	-8.7381E-06
-1.0262E-08	3.7641E-08	1.6466E-05	-9.7982E-06
1.8897E-09	-1.5185E-08	1.3971E-05	-9.1731E-06
-7.8901E-09	-2.6423E-09	1.3295E-05	-7.3766E-06
2.5261E-08	2.1310E-08	1.2910E-05	-6.9213E-06
1.6854E-08	-1.7502E-08	1.2399E-05	-5.5432E-06
5.5879E-09	1.2937E-08	1.2339E-05	-5.6281E-06
-1.6860E-08	1.7973E-08	1.0705E-05	-3.7997E-06
-2.6835E-08	8.7802E-09	1.2038E-05	-2.4915E-06
-1.6324E-08	3.6549E-08	1.1109E-05	-1.6723E-06
8.7494E-10	-6.0467E-09	1.2968E-05	8.7551E-08
-1.7137E-08	-1.6103E-09	1.2841E-05	-8.3350E-07
-2.2441E-08	5.5967E-09	1.3061E-05	8.3340E-07
1.8481E-08	2.3200E-08	1.3435E-05	4.7271E-07
1.6796E-08	-8.5689E-09	1.3169E-05	1.8595E-06
1.6461E-08	-4.1036E-09	1.3261E-05	2.2398E-06
-1.7868E-08	-5.3828E-09	1.2964E-05	5.2700E-06
2.5696E-09	-3.6333E-09	1.6423E-05	7.2058E-06
1.3110E-08	1.4571E-08	1.9206E-05	7.1801E-06
3.6349E-08	2.1731E-09	2.2736E-05	5.3174E-06
-1.0502E-08	-1.7644E-08	2.2038E-05	1.3173E-06
2.9501E-08	-2.9295E-08	1.9608E-05	1.9644E-06
-5.0616E-08	-7.2288E-09	2.0198E-05	3.2845E-06
-3.4187E-08	-5.8617E-09	2.1218E-05	3.9484E-06
1.3292E-08	6.6080E-09	2.2899E-05	3.2411E-06
-2.4815E-08	2.3450E-08	2.2321E-05	2.4639E-06
2.8633E-08	7.7992E-09	2.2934E-05	3.3359E-06
-7.0286E-09	1.8903E-08	2.3449E-05	3.2962E-06
5.7145E-09	-9.8895E-09	2.5190E-05	4.2638E-06
4.3587E-09	3.0218E-08	2.6905E-05	2.2255E-06
2.2751E-08	-2.5245E-08	2.6046E-05	2.0373E-06
-9.8857E-09	1.0502E-08	2.7862E-05	2.5886E-06
-1.5627E-08	-4.4496E-09	2.9102E-05	9.3854E-07
7.7384E-09	6.3599E-09	2.9015E-05	2.7820E-07
-1.6636E-09	-2.2488E-08	3.0234E-05	8.2205E-08
-6.0135E-09	1.8640E-08	3.0743E-05	-1.5361E-06
-4.1229E-08	-2.1251E-08	3.0903E-05	-1.2133E-06
2.4218E-08	4.6826E-09	3.3028E-05	-2.6283E-06
1.1387E-08	1.8994E-08	3.2054E-05	-4.1259E-06
9.2612E-09	-2.6435E-08	3.3375E-05	-3.0510E-06
-1.4634E-10	4.2399E-09	3.5665E-05	-4.5488E-06
-3.2778E-08	-3.2723E-09	3.8097E-05	-5.7151E-06
-2.1744E-09	1.9404E-08	4.1837E-05	-1.0491E-05
-3.8133E-08	-9.0247E-09	4.0890E-05	-1.8090E-05
-2.5804E-08	-2.5226E-08	3.5362E-05	-2.2787E-05
-2.2930E-08	-3.1126E-09	3.0578E-05	-2.2721E-05
-2.1303E-08	3.2074E-10	2.8143E-05	-2.2888E-05
7.3576E-09	-3.5175E-08	2.5097E-05	-2.2103E-05
-9.8338E-10	-7.8740E-09	2.4242E-05	-2.0978E-05
-2.6571E-08	-1.1801E-08	2.3284E-05	-2.0505E-05
1.1792E-08	-2.7795E-08	2.3656E-05	-2.0696E-05
3.6686E-08	3.8747E-09	2.2037E-05	-2.2455E-05
8.2482E-11	1.0512E-08	1.9597E-05	-2.2436E-05
2.5581E-08	1.5367E-08	1.7185E-05	-2.1287E-05
2.9093E-08	-1.1275E-08	1.7019E-05	-1.9431E-05
8.8196E-09	1.6520E-08	1.6112E-05	-1.9347E-05
4.0881E-08	-3.0776E-08	1.6210E-05	-1.7280E-05
-7.9783E-09	-8.8583E-09	1.6687E-05	-1.8591E-05
7.8861E-09	2.8903E-08	1.4734E-05	-1.6978E-05
1.3030E-09	-1.1946E-08	1.6948E-05	-1.6485E-05
-2.3641E-08	2.9406E-08	1.5627E-05	-1.7712E-05
-1.7589E-08	-2.7079E-08	1.6284E-05	-1.6712E-05
7.8541E-10	1.1238E-09	1.5366E-05	-1.9023E-05
1.1127E-08	1.5094E-08	1.3082E-05	-1.7094E-05
-2.0411E-08	-2.1869E-08	1.4260E-05	-1.6597E-05
-1.8165E-08	4.0014E-09	1.3197E-05	-1.6571E-05
-4.6820E-10	-9.8646E-09	1.3686E-05	-1.5569E-05
-1.7358E-09	-5.0359E-09	1.4268E-05	-1.5869E-05
1.1367E-08	7.5430E-09	1.4097E-05	-1.7150E-05
-1.4309E-08	-4.2281E-09	1.2158E-05	-1.6471E-05
-3.3185E-09	-2.2116E-10	1.3852E-05	-1.5692E-05
-1.0850E-08	6.1274E-09	1.2744E-05	-1.7754E-05
-1.0167E-08	3.1422E-09	1.2003E-05	-1.6531E-05
-3.3512E-08	1.6972E-08	1.1715E-05	-1.7913E-05
2.5555E-08	1.0537E-08	9.5946E-06	-1.6797E-05
1.6350E-09	-2.0286E-08	1.0343E-05	-1.5858E-05
-3.2452E-09	-1.7917E-08	1.0034E-05	-1.6655E-05
-2.5875E-09	-5.9570E-09	8.5042E-06	-1.6331E-05
-1.6334E-08	2.5758E-09	8.6514E-06	-1.4936E-05
1.6882E-09	2.0931E-09	8.9541E-06	-1.5737E-05
-3.3694E-08	-1.2197E-08	7.8663E-06	-1.5761E-05
3.3049E-08	-3.6330E-09	7.1838E-06	-1.6063E-05
-3.1712E-08	-3.1905E-08	5.2258E-06	-1.5721E-05
-1.6465E-08	-2.8851E-08	4.3598E-06	-1.4305E-05
2.0772E-09	4.5524E-10	3.4015E-06	-1.4101E-05
-8.3485E-09	-7.2314E-09	1.3783E-06	-1.2161E-05
5.2286E-08	-4.5499E-08	4.4573E-07	-1.1561E-05
-9.9433E-09	3.1652E-09	-6.1559E-06	-4.0585E-06
-3.9901E-09	-7.5049E-09	9.3723E-06	7.7851E-06
9.2676E-09	2.8227E-08	1.6719E-05	-1.1844E-05
-3.5038E-09	-2.4285E-09	-1.9176E-06	-1.3863E-05
-3.4817E-09	-2.4155E-09	-4.4149E-06	5.7577E-06
-3.4598E-09	-2.4026E-09	1.2512E-05	1.0516E-05
-3.4380E-09	-2.3897E-09	1.9047E-05	2.6980E-06
-3.4164E-09	-2.3769E-09	1.9217E-05	-1.5455E-06
-3.3949E-09	-2.3641E-09	2.0313E-05	-3.1665E-06
-3.3735E-09	-2.3515E-09	2.1139E-05	-6.8523E-06
-3.3523E-09	-2.3389E-09	2.0177E-05	-8.3271E-06
-3.3312E-09	-2.3263E-09	2.0836E-05	-1.1482E-05
-3.3102E-09	-2.3139E-09	1.6905E-05	-1.3179E-05
-3.2894E-09	-2.3014E-09	1.7325E-05	-1.1630E-05
-3.2687E-09	-2.2891E-09	1.6845E-05	-1.4388E-05
-3.2481E-09	-2.2768E-09	1.4708E-05	-1.3898E-05
-3.2277E-09	-2.2646E-09	1.4706E-05	-1.3954E-05
-3.2074E-09	-2.2525E-09	1.4235E-05	-1.4565E-05
-3.1872E-09	-2.2404E-09	1.2470E-05	-1.5385E-05
-3.1671E-09	-2.2284E-09	1.1582E-05	-1.3439E-05
-3.1472E-09	-2.2164E-09	1.2415E-05	-1.4340E-05
-3.1273E-09	-2.2045E-09	1.0590E-05	-1.3773E-05
-3.1076E-09	-2.1927E-09	1.1840E-05	-1.3492E-05
-3.0881E-09	-2.1809E-09	1.0071E-05	-1.4538E-05
-3.0686E-09	-2.1692E-09	9.5923E-06	-1.2601E-05
-3.0493E-09	-2.1576E-09	1.0193E-05	-1.2327E-05
-3.0301E-09	-2.1460E-09	1.0894E-05	-1.1868E-05
-3.0110E-09	-2.1344E-09	1.1677E-05	-1.2979E-05
-2.9920E-09	-2.1230E-09	1.1087E-05	-1.3988E-05
-2.9732E-09	-2.1116E-09	9.8763E-06	-1.4659E-05
-2.9545E-09	-2.1002E-09	8.5777E-06	-1.3701E-05
-2.9359E-09	-2.0890E-09	8.8991E-06	-1.3100E-05
-2.9174E-09	-2.0777E-09	8.5874E-06	-1.2859E-05
-2.8990E-09	-2.0666E-09	9.1470E-06	-1.2687E-05
-2.8807E-09	-2.0555E-09	8.6702E-06	-1.3374E-05
-2.8626E-09	-2.0444E-09	7.9856E-06	-1.3110E-05
-2.8445E-09	-2.0334E-09	7.3706E-06	-1.2337E-05
-2.8266E-09	-2.0225E-09	8.4012E-06	-1.1602E-05
-2.8088E-09	-2.0116E-09	8.4050E-06	-1.2531E-05
-2.7911E-09	-2.0008E-09	8.3479E-06	-1.2455E-05
-2.7735E-09	-1.9900E-09	7.4151E-06	-1.3245E-05
-2.7560E-09	-1.9793E-09	6.9228E-06	-1.1752E-05
-2.7386E-09	-1.9687E-09	7.6149E-06	-1.2267E-05
-2.7214E-09	-1.9581E-09	6.8952E-06	-1.2136E-05
-2.7042E-09	-1.9476E-09	6.5428E-06	-1.2238E-05
-2.6872E-09	-1.9371E-09	5.8775E-06	-1.0970E-05
-2.6702E-09	-1.9267E-09	7.0508E-06	-1.0531E-05
-2.6534E-09	-1.9163E-09	7.3286E-06	-1.1025E-05
-2.6367E-09	-1.9060E-09	6.8305E-06	-1.1514E-05
-2.6201E-09	-1.8957E-09	6.6152E-06	-1.0578E-05
-2.6035E-09	-1.8855E-09	7.2887E-06	-1.1273E-05
-2.5871E-09	-1.8754E-09	6.1380E-06	-1.1112E-05
-2.5708E-09	-1.8653E-09	6.7533E-06	-1.0358E-05
-2.5546E-09	-1.8552E-09	7.1608E-06	-1.1167E-05
-2.5385E-09	-1.8452E-09	5.8227E-06	-1.1585E-05
-2.5225E-09	-1.8353E-09	5.7548E-06	-1.0101E-05
-2.5066E-09	-1.8254E-09	6.0659E-06	-1.0459E-05
-2.4908E-09	-1.8156E-09	6.5193E-06	-9.4952E-06
-2.4750E-09	-1.8058E-09	6.8589E-06	-1.1532E-05
-2.4594E-09	-1.7961E-09	4.8548E-06	-1.0124E-05
-2.4439E-09	-1.7864E-09	6.3439E-06	-1.0195E-05
-2.4285E-09	-1.7768E-09	4.8887E-06	-9.8793E-06
-2.4132E-09	-1.7672E-09	5.8819E-06	-9.2791E-06
-2.3980E-09	-1.7577E-09	5.6473E-06	-8.4821E-06
-2.3828E-09	-1.7482E-09	8.0173E-06	-9.5032E-06
-2.3678E-09	-1.7388E-09	5.5163E-06	-1.0853E-05
-2.3529E-09	-1.7294E-09	6.0476E-06	-9.2301E-06
-2.3380E-09	-1.7201E-09	5.6985E-06	-9.6788E-06
-2.3232E-09	-1.7108E-09	6.6687E-06	-9.2322E-06
-2.3086E-09	-1.7016E-09	5.6274E-06	-1.0328E-05
-2.2940E-09	-1.6924E-09	5.8317E-06	-8.8619E-06
-2.2795E-09	-1.6832E-09	6.3691E-06	-9.5323E-06
-2.2652E-09	-1.6742E-09	6.7668E-06	-9.8916E-06
-2.2509E-09	-1.6651E-09	5.5075E-06	-1.1180E-05
-2.2366E-09	-1.6561E-09	4.5263E-06	-9.8812E-06
-2.2225E-09	-1.6472E-09	4.5687E-06	-9.3991E-06
-2.2085E-09	-1.6383E-09	5.1695E-06	-8.7800E-06
-2.1946E-09	-1.6295E-09	5.1313E-06	-9.3960E-06
-2.1807E-09	-1.6207E-09	5.2158E-06	-9.0472E-06
-2.1669E-09	-1.6119E-09	4.5963E-06	-9.8484E-06
-2.1532E-09	-1.6032E-09	3.7607E-06	-8.3659E-06
-2.1397E-09	-1.5946E-09	4.9666E-06	-7.7344E-06
-2.1261E-09	-1.5860E-09	5.6881E-06	-8.6782E-06
-2.1127E-09	-1.5774E-09	3.8731E-06	-9.3135E-06
-2.0994E-09	-1.5689E-09	4.0651E-06	-6.5502E-06
-2.0861E-09	-1.5604E-09	6.2627E-06	-7.7211E-06
-2.0729E-09	-1.5520E-09	5.1003E-06	-8.1956E-06
-2.0598E-09	-1.5436E-09	5.7846E-06	-8.1750E-06
-2.0468E-09	-1.5352E-09	4.6202E-06	-8.6679E-06
-2.0339E-09	-1.5269E-09	4.8874E-06	-7.3565E-06
-2.0211E-09	-1.5187E-09	5.3325E-06	-7.8465E-06
-2.0083E-09	-1.5105E-09	5.4383E-06	-7.3618E-06
-1.9956E-09	-1.5023E-09	6.1175E-06	-8.2404E-06
-1.9830E-09	-1.4942E-09	5.0989E-06	-8.4817E-06
-1.9705E-09	-1.4861E-09	5.2777E-06	-7.9785E-06
-1.9580E-09	-1.4781E-09	5.3965E-06	-8.2190E-06
-1.9456E-09	-1.4701E-09	5.3114E-06	-8.5329E-06
-1.9333E-09	-1.4621E-09	4.7410E-06	-8.6817E-06
-1.9211E-09	-1.4542E-09	4.3426E-06	-8.3009E-06
-1.9090E-09	-1.4463E-09	4.4501E-06	-7.9277E-06
-1.8969E-09	-1.4385E-09	4.3652E-06	-8.1065E-06
-1.8849E-09	-1.4307E-09	4.1063E-06	-7.6896E-06
-1.8730E-09	-1.4230E-09	4.1434E-06	-7.6188E-06
-1.8612E-09	-1.4153E-09	4.2725E-06	-7.1495E-06
-1.8494E-09	-1.4076E-09	4.3351E-06	-7.8136E-06
-1.8377E-09	-1.4000E-09	3.4900E-06	-6.9947E-06
-1.8261E-09	-1.3924E-09	4.1417E-06	-6.7948E-06
-1.8146E-09	-1.3849E-09	3.7808E-06	-6.2467E-06
-1.8031E-09	-1.3774E-09	4.7068E-06	-6.0278E-06
-1.7917E-09	-1.3699E-09	5.0501E-06	-5.8839E-06
-1.7804E-09	-1.3625E-09	5.8717E-06	-7.1836E-06
-1.7691E-09	-1.3551E-09	4.3111E-06	-7.0853E-06
-1.7579E-09	-1.3478E-09	5.3325E-06	-7.1120E-06
-1.7468E-09	-1.3405E-09	3.7100E-06	-7.4576E-06
-1.7357E-09	-1.3332E-09	4.3207E-06	-6.4811E-06
-1.7248E-09	-1.3260E-09	3.6952E-06	-6.3849E-06
-1.7139E-09	-1.3188E-09	5.1704E-06	-6.1737E-06
-1.7030E-09	-1.3117E-09	3.2796E-06	-7.3665E-06
-1.6922E-09	-1.3046E-09	3.7059E-06	-4.8847E-06
-1.6815E-09	-1.2975E-09	4.4038E-06	-5.9125E-06
-1.6709E-09	-1.2905E-09	4.2442E-06	-5.0128E-06
-1.6603E-09	-1.2835E-09	5.0250E-06	-5.5215E-06
-1.6498E-09	-1.2765E-09	4.5091E-06	-5.8407E-06
-1.6394E-09	-1.2696E-09	4.1275E-06	-4.8595E-06
-1.6290E-09	-1.2627E-09	5.8134E-06	-5.1435E-06
-1.6187E-09	-1.2559E-09	3.9932E-06	-6.2181E-06
-1.6085E-09	-1.2490E-09	4.4167E-06	-4.3373E-06
-1.5983E-09	-1.2423E-09	3.9419E-06	-4.6987E-06
-1.5882E-09	-1.2355E-09	5.5252E-06	-2.2260E-06
-1.5781E-09	-1.2288E-09	7.1048E-06	-4.8375E-06
-1.5681E-09	-1.2222E-09	5.9091E-06	-4.1442E-06
-1.5582E-09	-1.2155E-09	7.3435E-06	-4.7188E-06
-1.5483E-09	-1.2089E-09	6.6599E-06	-5.3696E-06
-1.5385E-09	-1.2024E-09	6.4356E-06	-5.0465E-06
-1.5288E-09	-1.1958E-09	7.5907E-06	-4.7831E-06
-1.5191E-09	-1.1893E-09	7.0760E-06	-6.7755E-06
-1.5095E-09	-1.1829E-09	6.1382E-06	-5.0148E-06
-1.4999E-09	-1.1765E-09	7.9024E-06	-5.9922E-06
-1.4904E-09	-1.1701E-09	6.6917E-06	-6.4359E-06
-1.4810E-09	-1.1637E-09	7.1085E-06	-6.7014E-06
-1.4716E-09	-1.1574E-09	6.0224E-06	-6.6829E-06
-1.4623E-09	-1.1511E-09	6.6532E-06	-6.4779E-06
-1.4530E-09	-1.1449E-09	5.7088E-06	-6.8554E-06
-1.4438E-09	-1.1386E-09	6.0905E-06	-5.8351E-06
-1.4347E-09	-1.1325E-09	6.5590E-06	-6.7726E-06
-1.4256E-09	-1.1263E-09	5.3403E-06	-7.0325E-06
-1.4166E-09	-1.1202E-09	4.9049E-06	-5.7368E-06
-1.4076E-09	-1.1141E-09	5.8598E-06	-5.2855E-06
-1.3987E-09	-1.1080E-09	5.9392E-06	-5.4941E-06
-1.3898E-09	-1.1020E-09	6.4194E-06	-5.0671E-06
-1.3810E-09	-1.0960E-09	7.0262E-06	-5.8494E-06
-1.3723E-09	-1.0901E-09	6.2184E-06	-6.0254E-06
-1.3636E-09	-1.0841E-09	6.7724E-06	-5.3318E-06
-1.3549E-09	-1.0782E-09	7.1154E-06	-6.1752E-06
-1.3464E-09	-1.0724E-09	6.7398E-06	-5.8990E-06
-1.3378E-09	-1.0666E-09	7.6106E-06	-6.2780E-06
-1.3293E-09	-1.0608E-09	6.7780E-06	-7.2887E-06
-1.3209E-09	-1.0550E-09	6.2396E-06	-6.4558E-06
-1.3125E-09	-1.0492E-09	6.6608E-06	-6.6441E-06
-1.3042E-09	-1.0435E-09	6.1142E-06	-6.3375E-06
-1.2960E-09	-1.0379E-09	7.0405E-06	-6.0580E-06
-1.2877E-09	-1.0322E-09	6.7563E-06	-7.0265E-06
-1.2796E-09	-1.0266E-09	6.1713E-06	-6.2503E-06
-1.2715E-09	-1.0210E-09	7.2840E-06	-6.0453E-06
-1.2634E-09	-1.0154E-09	6.9563E-06	-7.0410E-06
-1.2554E-09	-1.0099E-09	7.0468E-06	-5.8146E-06
-1.2474E-09	-1.0044E-09	8.6843E-06	-7.4693E-06
-1.2395E-09	-9.9895E-10	6.7248E-06	-8.0890E-06
-1.2317E-09	-9.9351E-10	7.5192E-06	-7.7599E-06
-1.2239E-09	-9.8810E-10	6.3474E-06	-8.2537E-06
-1.2161E-09	-9.8272E-10	7.7190E-06	-8.0309E-06
-1.2084E-09	-9.7737E-10	5.5831E-06	-1.0176E-05
-1.2007E-09	-9.7205E-10	4.9493E-06	-7.5170E-06
-1.1931E-09	-9.6675E-10	5.5829E-06	-8.4407E-06
-1.1855E-09	-9.6148E-10	5.2754E-06	-7.3745E-06
-1.1780E-09	-9.5625E-10	5.5437E-06	-8.6922E-06
-1.1705E-09	-9.5104E-10	4.1076E-06	-7.0836E-06
-1.1631E-09	-9.4585E-10	6.2372E-06	-7.0850E-06
-1.1557E-09	-9.4070E-10	5.2456E-06	-8.2579E-06
-1.1484E-09	-9.3557E-10	5.0853E-06	-7.5824E-06
-1.1411E-09	-9.3047E-10	5.0593E-06	-7.9057E-06
-1.1339E-09	-9.2540E-10	4.5824E-06	-7.5315E-06
-1.1267E-09	-9.2035E-10	5.0624E-06	-7.3589E-06
-1.1195E-09	-9.1534E-10	4.5737E-06	-7.7111E-06
-1.1124E-09	-9.1034E-10	4.6372E-06	-7.1524E-06
-1.1054E-09	-9.0538E-10	4.2778E-06	-7.3065E-06
-1.0983E-09	-9.0044E-10	4.8818E-06	-6.2617E-06
-1.0914E-09	-8.9553E-10	5.2596E-06	-7.6970E-06
-1.0844E-09	-8.9065E-10	4.0899E-06	-6.8969E-06
-1.0776E-09	-8.8579E-10	5.0419E-06	-6.8022E-06
-1.0707E-09	-8.8096E-10	4.6550E-06	-6.9426E-06
-1.0639E-09	-8.7615E-10	5.0375E-06	-7.1677E-06
-1.0572E-09	-8.7137E-10	4.0117E-06	-7.3898E-06
