jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
2.8956E-09	5.3469E-09	8.9608E-06	8.4427E-06
8.7843E-09	-1.4361E-08	9.4802E-06	6.2853E-06
2.3951E-08	1.6563E-08	7.9358E-06	5.9741E-06
2.2433E-08	2.6069E-08	7.5740E-06	6.4942E-06
-3.8948E-08	-1.2913E-08	7.7524E-06	6.6208E-06
2.8151E-08	2.6776E-08	6.9901E-06	6.8229E-06
-4.7200E-09	2.6318E-08	8.0802E-06	7.9225E-06
-1.5509E-08	-2.6391E-08	8.0877E-06	6.6572E-06
6.8749E-09	4.6291E-09	7.8274E-06	7.8088E-06
2.5445E-08	2.6351E-08	8.5275E-06	7.6759E-06
-1.7822E-08	-1.2005E-08	9.6706E-06	8.2930E-06
-1.2239E-08	-4.8856E-09	1.0450E-05	6.1524E-06
-8.7419E-09	-2.3587E-09	9.5258E-06	6.5783E-06
-2.7008E-08	4.2676E-09	1.0863E-05	5.4845E-06
-2.1487E-08	1.0803E-09	9.5598E-06	4.5931E-06
4.0150E-09	-6.9628E-10	9.9726E-06	4.4089E-06
4.0568E-10	-6.2634E-09	8.7991E-06	2.8575E-06
1.5547E-08	-2.4581E-09	7.0778E-06	3.5927E-06
1.9928E-08	-2.8525E-08	6.7891E-06	4.2704E-06
3.5061E-08	4.1108E-09	6.1737E-06	5.4298E-06
2.8227E-08	5.8785E-09	7.8441E-06	6.0401E-06
-2.4999E-09	1.1201E-08	7.2805E-06	4.4912E-06
-1.7187E-08	-1.5473E-08	6.2611E-06	5.3674E-06
1.4829E-08	1.3966E-08	5.8777E-06	6.3971E-06
-1.9183E-08	-4.0104E-09	7.5367E-06	7.4906E-06
-3.6195E-09	-1.0161E-08	7.3527E-06	5.8922E-06
2.6449E-10	-8.2000E-09	6.9166E-06	7.2581E-06
-2.8098E-08	1.0839E-08	7.1681E-06	7.0275E-06
7.3211E-09	1.6792E-08	7.7302E-06	8.2875E-06
5.2608E-09	-4.2101E-09	7.7980E-06	7.0060E-06
3.0698E-08	-1.0331E-08	7.3310E-06	9.3761E-06
-4.1306E-08	7.3222E-09	9.0742E-06	8.6273E-06
5.5613E-09	-2.3122E-09	8.3360E-06	1.0374E-05
4.8433E-08	-5.9690E-09	1.0966E-05	1.0472E-05
-3.4638E-08	-7.0494E-09	1.0915E-05	1.2203E-05
4.0287E-09	9.8138E-09	1.7550E-05	1.2745E-05
9.4468E-09	-1.3030E-08	1.9727E-05	6.3867E-06
-3.0890E-08	3.3349E-08	1.7929E-05	3.3675E-06
-9.1635E-09	2.8153E-08	1.6881E-05	1.8304E-06
1.8374E-08	2.2277E-09	1.5808E-05	7.4604E-08
-7.3175E-09	-1.8784E-08	1.4144E-05	-7.0816E-07
-1.3698E-08	-7.0750E-09	1.2890E-05	-1.7034E-06
9.8407E-09	3.5231E-09	1.0821E-05	-1.2473E-06
-6.9428E-09	1.8452E-08	1.0637E-05	-1.3300E-06
1.2358E-08	-2.1152E-08	8.4612E-06	-1.1846E-06
1.1636E-08	-5.5389E-08	8.0847E-06	-5.4996E-08
8.7513E-09	2.3867E-08	6.5960E-06	1.0832E-06
-1.1828E-08	-1.0743E-08	8.1216E-06	3.2031E-06
1.7820E-08	-2.1560E-08	8.4310E-06	2.3703E-06
7.8228E-09	-2.4263E-09	8.8587E-06	3.4692E-06
-8.7186E-09	3.0248E-08	8.9390E-06	2.8493E-06
-3.1829E-08	2.4344E-08	9.7429E-06	4.9781E-06
-3.0697E-08	1.5860E-09	1.2678E-05	2.8176E-06
1.2775E-08	5.8606E-09	1.1051E-05	1.1266E-06
-1.1563E-09	1.2972E-08	1.0726E-05	8.6014E-07
-1.5864E-08	9.3663E-09	9.2631E-06	1.5259E-06
3.0029E-08	2.0996E-09	1.1240E-05	2.7950E-06
-3.9641E-08	3.2371E-09	1.2146E-05	6.7378E-07
3.4707E-08	-1.3947E-08	1.1384E-05	-4.6346E-07
3.2245E-09	3.2448E-08	1.0350E-05	-7.2466E-07
-5.3489E-09	1.3204E-09	1.0373E-05	-8.6527E-07
-2.1212E-10	4.4195E-09	9.0677E-06	-1.1624E-06
1.1461E-08	-3.2231E-08	9.5194E-06	-1.8250E-08
-1.2682E-09	-4.9522E-09	9.8062E-06	-9.6769E-07
-9.2568E-09	-2.5127E-08	9.8998E-06	-1.2113E-06
-2.1470E-08	7.5556E-09	9.0687E-06	-2.6327E-06
-1.6979E-08	1.6586E-08	8.0064E-06	-2.1033E-06
8.7921E-09	-2.6296E-08	7.1983E-06	-2.5867E-06
-7.6469E-09	1.6627E-08	6.0623E-06	-9.9194E-07
5.8804E-09	-1.2100E-09	7.1769E-06	-4.9102E-07
-1.9676E-08	-6.3849E-09	7.1340E-06	-1.0636E-06
8.1124E-09	-1.8735E-08	6.2080E-06	-1.0291E-06
3.6949E-09	-2.2582E-08	6.6276E-06	3.8960E-07
4.6094E-10	-1.9312E-08	7.7853E-06	-1.0067E-06
-2.2108E-08	1.4715E-08	5.9401E-06	-1.6231E-06
-5.0809E-08	-1.0205E-08	5.3993E-06	-4.2384E-07
-2.3862E-09	1.0495E-08	5.6499E-06	2.5526E-07
2.0172E-08	1.4386E-08	6.2678E-06	4.6131E-07
3.7946E-09	4.4596E-09	6.5012E-06	-2.0706E-07
-1.8673E-08	-1.6600E-09	5.5627E-06	-2.9247E-07
1.1921E-08	2.4511E-08	5.7289E-06	4.6397E-07
9.2775E-09	3.2724E-08	5.7534E-06	2.1804E-07
4.5297E-08	3.7986E-10	5.8557E-06	3.6318E-07
1.7191E-08	-2.1383E-08	5.1051E-06	-1.6392E-07
-9.3437E-09	-1.5203E-08	4.5742E-06	1.3287E-06
2.1926E-08	4.9651E-09	5.6581E-06	1.6121E-06
-6.9527E-09	1.6494E-08	5.8481E-06	1.1933E-06
-1.1666E-08	2.2312E-08	5.2795E-06	1.0935E-06
3.6636E-08	-5.0668E-09	5.4811E-06	1.8857E-06
-1.8502E-08	8.4866E-09	5.4879E-06	1.6003E-06
-1.3109E-08	4.1701E-09	5.6560E-06	2.5929E-06
-4.9501E-09	2.0025E-08	6.4375E-06	2.0637E-06
1.8377E-08	1.6749E-08	6.3005E-06	2.2617E-06
2.5734E-08	2.1549E-09	6.8212E-06	1.6873E-06
-3.4731E-08	-5.1909E-09	5.9724E-06	1.2685E-06
-2.5465E-08	-7.2626E-09	4.7452E-06	2.0264E-06
-1.0317E-08	2.5039E-08	5.3447E-06	4.5417E-06
-1.8934E-08	-3.0196E-08	7.4900E-06	4.4387E-06
-4.6371E-09	6.0973E-09	8.1063E-06	4.9352E-06
-1.6568E-08	2.1217E-08	1.1353E-05	4.5379E-06
-1.3135E-08	1.1710E-08	1.2612E-05	8.1251E-07
-1.9101E-08	1.8052E-09	1.0746E-05	-2.0357E-06
-1.0643E-09	-4.2759E-09	7.9598E-06	-2.5119E-06
-2.1335E-08	2.9320E-08	6.5604E-06	-8.2472E-07
9.8603E-10	1.6947E-08	7.6304E-06	-4.7191E-07
1.5666E-08	5.9092E-09	6.2344E-06	-1.3365E-06
-5.8636E-08	-1.1788E-08	6.1065E-06	3.9512E-07
-1.7680E-08	6.3916E-10	6.1410E-06	-3.2595E-07
1.4711E-08	-1.0401E-08	5.5161E-06	1.3819E-06
-1.7016E-08	-2.2266E-08	6.6671E-06	1.5323E-06
-5.7114E-09	2.1111E-08	7.3102E-06	2.9166E-06
1.1091E-08	-2.7516E-08	1.0621E-05	1.3891E-06
-2.0679E-08	2.3362E-09	9.6796E-06	-1.5740E-06
-2.0741E-08	1.6749E-08	8.4781E-06	-2.5390E-06
2.6627E-09	-2.7512E-08	6.6359E-06	-2.6196E-06
1.7073E-08	1.2382E-08	6.6700E-06	-1.9457E-06
-1.2814E-08	5.9009E-08	5.9226E-06	-2.9474E-06
4.9240E-09	-9.0452E-09	4.3510E-06	-2.3348E-06
4.7165E-09	5.1202E-09	3.8362E-06	-1.2795E-06
-1.4913E-08	2.9105E-09	4.0415E-06	-2.3704E-07
-9.9263E-09	-1.7559E-08	4.6594E-06	-5.5649E-07
-1.9387E-08	2.4024E-08	3.4391E-06	-5.8717E-07
3.5836E-09	-2.2468E-09	3.6159E-06	6.6319E-07
2.3997E-08	2.5716E-08	3.4858E-06	5.7109E-07
-1.0907E-08	-2.4181E-08	3.5340E-06	1.7819E-06
2.6727E-08	-2.3577E-09	4.0995E-06	1.6866E-06
3.4292E-08	-5.8071E-09	4.1453E-06	2.4634E-06
4.4524E-09	-3.5775E-08	5.2315E-06	2.0485E-06
-9.4707E-09	1.0589E-08	4.2886E-06	1.6499E-06
2.0195E-09	-2.8806E-09	4.6722E-06	2.9126E-06
-7.7370E-09	9.0718E-09	5.3962E-06	1.5393E-06
-8.7225E-10	-4.2034E-09	2.6402E-06	2.3121E-06
-9.4960E-09	-1.3378E-08	4.6884E-06	5.6593E-06
-3.6170E-09	-4.0016E-09	6.9377E-06	3.8621E-06
-7.4776E-09	-7.4843E-09	6.4128E-06	3.1158E-06
-2.0296E-08	-1.2251E-08	6.0545E-06	3.0613E-06
2.1941E-08	1.2031E-08	6.3585E-06	3.3466E-06
2.1849E-08	-6.7304E-09	5.5393E-06	3.2055E-06
1.3831E-08	-1.7334E-08	6.3759E-06	5.1197E-06
-7.5501E-09	-2.7126E-08	7.6488E-06	4.1608E-06
-2.4953E-08	1.5333E-09	7.9754E-06	4.2420E-06
-6.6056E-09	-2.0649E-09	7.8545E-06	3.2234E-06
-5.4812E-09	-5.7193E-08	8.1001E-06	4.5410E-06
-3.4293E-08	2.0009E-09	9.1156E-06	2.6651E-06
9.5518E-09	-2.4109E-09	7.1003E-06	3.4035E-06
1.2130E-08	2.7378E-09	8.4855E-06	4.6713E-06
-5.0149E-08	3.6816E-09	9.2615E-06	4.4440E-06
1.7930E-08	-1.3007E-08	1.0082E-05	4.4672E-06
7.8770E-09	-7.9492E-09	1.1527E-05	3.5187E-06
-2.1151E-08	1.7593E-08	1.0246E-05	1.6779E-06
6.3947E-08	9.3733E-09	9.8343E-06	3.3835E-06
-1.7046E-09	-1.8826E-08	1.0556E-05	2.6048E-06
-2.1471E-08	7.0506E-10	1.0226E-05	3.5078E-06
-2.2052E-08	-2.7654E-08	1.0535E-05	3.6396E-06
-1.0712E-08	1.4751E-08	1.1790E-05	6.1163E-06
-1.4574E-08	1.3620E-08	1.5436E-05	5.3881E-06
-1.4154E-08	7.0891E-09	1.8599E-05	4.0846E-06
-2.3596E-08	-1.1516E-08	2.0232E-05	-1.7755E-06
-3.4264E-09	-2.8989E-08	1.7564E-05	-3.9219E-06
-2.7022E-09	3.0467E-08	1.6362E-05	-6.7194E-06
1.6582E-09	1.2332E-08	1.3106E-05	-5.8765E-06
1.1321E-09	2.3350E-08	1.3691E-05	-6.7045E-06
-2.2648E-08	3.1256E-08	1.1424E-05	-6.1835E-06
-4.3446E-09	1.0090E-08	1.2553E-05	-6.9937E-06
-1.0370E-08	-6.5884E-10	1.0166E-05	-6.9164E-06
9.9519E-10	-1.5733E-08	1.1734E-05	-7.4276E-06
1.7424E-08	1.8538E-08	8.9692E-06	-8.8389E-06
1.8941E-09	1.0083E-08	8.4517E-06	-8.4141E-06
-2.4757E-08	2.6247E-08	5.9579E-06	-7.8024E-06
-2.9442E-08	1.7647E-08	6.8485E-06	-6.4443E-06
-3.7119E-09	9.8787E-09	5.7077E-06	-6.1909E-06
1.1670E-08	1.3632E-08	7.5098E-06	-6.0602E-06
2.1526E-08	-2.2797E-09	4.4684E-06	-7.6832E-06
1.7881E-08	-2.1351E-09	4.1999E-06	-4.0606E-06
7.7855E-09	6.2200E-08	5.6379E-06	-3.9611E-06
-8.8201E-10	9.8779E-09	6.9669E-06	-4.1001E-06
1.3108E-08	-5.2809E-09	6.4721E-06	-6.0640E-06
3.8543E-08	2.2422E-08	5.1119E-06	-6.0930E-06
1.8982E-08	-2.7903E-08	3.1536E-06	-5.0936E-06
1.3680E-08	6.5395E-09	4.8082E-06	-2.1684E-06
-9.9235E-09	2.5967E-08	6.7221E-06	-4.4452E-06
-6.5097E-09	-9.8726E-09	4.6590E-06	-4.9722E-06
-9.9820E-09	5.8785E-09	4.7005E-06	-3.3899E-06
2.5017E-08	-2.9091E-09	6.0680E-06	-3.6655E-06
-1.1948E-08	-5.3523E-09	5.4591E-06	-4.6752E-06
-6.2866E-09	-3.2565E-09	5.2958E-06	-3.8371E-06
1.6588E-08	1.0683E-08	6.3477E-06	-4.5728E-06
1.3991E-08	-6.5574E-09	5.1893E-06	-5.8351E-06
2.2186E-08	-6.8720E-09	4.4553E-06	-4.7305E-06
-1.5622E-09	1.0050E-08	5.3116E-06	-5.3994E-06
-9.3868E-09	2.9556E-08	3.7945E-06	-6.0260E-06
8.1258E-10	-6.0190E-08	3.3721E-06	-5.1718E-06
-8.9438E-09	1.7807E-09	3.2451E-06	-5.1427E-06
-4.0310E-08	1.9729E-08	2.6638E-06	-5.0044E-06
-9.9970E-09	3.6595E-09	2.5682E-06	-4.0821E-06
-3.0395E-08	2.6705E-08	3.3716E-06	-4.4274E-06
-2.4882E-08	-5.3456E-08	2.8702E-06	-5.5194E-06
3.6222E-09	-1.0350E-08	6.2624E-07	-6.0685E-06
-1.3478E-08	-3.3269E-09	-9.6653E-07	-3.5680E-06
-9.2650E-09	-2.7925E-08	-1.0336E-06	-2.0727E-06
-1.0736E-08	3.1792E-09	4.2985E-07	1.5347E-06
-1.1466E-08	-3.5887E-08	4.2736E-06	-7.5250E-07
-4.8217E-08	5.1554E-10	2.4492E-06	-1.5516E-06
-2.0142E-08	4.7649E-09	2.6917E-06	-1.4982E-06
-2.1224E-08	1.9800E-08	3.6331E-06	-1.5624E-06
1.0770E-09	2.5272E-09	9.7537E-07	-3.3075E-06
1.0761E-09	2.5096E-09	-4.3053E-07	1.3536E-06
1.0752E-09	2.4921E-09	4.2808E-06	2.5919E-06
1.0743E-09	2.4747E-09	4.6588E-06	7.8436E-08
1.0733E-09	2.4574E-09	5.2829E-06	7.1372E-07
1.0723E-09	2.4403E-09	6.1888E-06	-1.2449E-06
1.0712E-09	2.4232E-09	5.1369E-06	-2.0226E-06
1.0702E-09	2.4062E-09	4.5058E-06	-1.9030E-06
1.0691E-09	2.3894E-09	4.8801E-06	-1.7235E-06
1.0679E-09	2.3726E-09	4.4474E-06	-2.4296E-06
1.0668E-09	2.3560E-09	4.3054E-06	-1.8817E-06
1.0656E-09	2.3394E-09	4.4904E-06	-2.6748E-06
1.0644E-09	2.3230E-09	3.0853E-06	-2.4898E-06
1.0631E-09	2.3066E-09	3.8474E-06	-9.0827E-07
1.0618E-09	2.2904E-09	5.0326E-06	-2.6715E-06
1.0605E-09	2.2742E-09	2.7585E-06	-3.0169E-06
1.0592E-09	2.2582E-09	2.7371E-06	-1.4852E-06
1.0578E-09	2.2422E-09	3.3060E-06	-8.1858E-07
1.0565E-09	2.2264E-09	4.3460E-06	-1.4385E-06
1.0550E-09	2.2106E-09	3.5184E-06	-1.5848E-06
1.0536E-09	2.1950E-09	4.1837E-06	-1.7948E-06
1.0521E-09	2.1794E-09	2.5563E-06	-1.5727E-06
1.0506E-09	2.1640E-09	4.1581E-06	9.9731E-08
1.0491E-09	2.1486E-09	5.1540E-06	-1.0771E-06
1.0476E-09	2.1333E-09	5.6178E-06	-2.5990E-06
1.0460E-09	2.1182E-09	2.9831E-06	-3.3643E-06
1.0444E-09	2.1031E-09	3.3161E-06	-1.5099E-06
1.0428E-09	2.0881E-09	2.5587E-06	-1.8029E-06
1.0412E-09	2.0732E-09	4.0776E-06	4.5974E-07
1.0395E-09	2.0584E-09	5.4181E-06	-2.1938E-06
1.0378E-09	2.0437E-09	3.7737E-06	-2.1258E-06
1.0361E-09	2.0291E-09	4.0998E-06	-2.0044E-06
1.0344E-09	2.0146E-09	3.8760E-06	-2.2943E-06
1.0326E-09	2.0002E-09	2.9620E-06	-2.2845E-06
1.0308E-09	1.9859E-09	3.1961E-06	-8.8174E-07
1.0290E-09	1.9716E-09	4.2193E-06	-1.2863E-06
1.0272E-09	1.9575E-09	4.2533E-06	-1.7757E-06
1.0254E-09	1.9434E-09	3.8798E-06	-2.2304E-06
1.0235E-09	1.9294E-09	3.4495E-06	-2.0981E-06
1.0216E-09	1.9155E-09	3.1035E-06	-1.5883E-06
1.0198E-09	1.9017E-09	3.7642E-06	-1.3678E-06
1.0178E-09	1.8880E-09	3.3238E-06	-1.2812E-06
1.0159E-09	1.8744E-09	4.8219E-06	-9.3103E-07
1.0139E-09	1.8609E-09	4.2297E-06	-2.6825E-06
1.0120E-09	1.8474E-09	3.9104E-06	-1.9289E-06
1.0100E-09	1.8340E-09	3.5317E-06	-2.7862E-06
1.0080E-09	1.8208E-09	3.1456E-06	-1.8005E-06
1.0060E-09	1.8076E-09	2.9512E-06	-2.2055E-06
1.0039E-09	1.7944E-09	3.1280E-06	-4.2146E-07
1.0019E-09	1.7814E-09	5.0995E-06	-1.9191E-06
9.9978E-10	1.7685E-09	3.1671E-06	-2.9560E-06
9.9768E-10	1.7556E-09	2.8717E-06	-1.6020E-06
9.9558E-10	1.7428E-09	3.5206E-06	-1.5051E-06
9.9345E-10	1.7301E-09	3.7071E-06	-1.5514E-06
9.9132E-10	1.7175E-09	4.2534E-06	-2.1643E-06
9.8916E-10	1.7050E-09	3.1692E-06	-2.8599E-06
9.8699E-10	1.6925E-09	2.8784E-06	-2.0593E-06
9.8481E-10	1.6801E-09	2.8221E-06	-1.9376E-06
9.8261E-10	1.6678E-09	3.2752E-06	-1.7683E-06
9.8040E-10	1.6556E-09	2.6063E-06	-2.0981E-06
9.7817E-10	1.6434E-09	3.1615E-06	-1.1594E-06
9.7594E-10	1.6314E-09	3.2381E-06	-2.0207E-06
9.7368E-10	1.6194E-09	3.3642E-06	-1.7624E-06
9.7142E-10	1.6075E-09	2.4264E-06	-2.6110E-06
9.6914E-10	1.5956E-09	2.5574E-06	-7.0459E-07
9.6685E-10	1.5839E-09	3.4067E-06	-2.2549E-06
9.6454E-10	1.5722E-09	2.1007E-06	-1.2826E-06
9.6223E-10	1.5606E-09	3.2184E-06	-1.5368E-06
9.5990E-10	1.5491E-09	2.1535E-06	-1.2148E-06
9.5756E-10	1.5376E-09	3.3572E-06	-6.6656E-07
9.5521E-10	1.5262E-09	3.2750E-06	-1.3226E-06
9.5285E-10	1.5149E-09	3.5745E-06	-1.1356E-06
9.5048E-10	1.5037E-09	3.8238E-06	-2.0214E-06
9.4810E-10	1.4925E-09	2.5972E-06	-2.3197E-06
9.4570E-10	1.4814E-09	2.8300E-06	-1.1428E-06
9.4330E-10	1.4704E-09	3.2504E-06	-2.2056E-06
9.4089E-10	1.4595E-09	2.0516E-06	-1.8328E-06
9.3846E-10	1.4486E-09	2.2148E-06	-1.2250E-06
9.3603E-10	1.4378E-09	2.4740E-06	-4.9647E-07
9.3359E-10	1.4271E-09	3.4533E-06	-9.4741E-07
9.3114E-10	1.4164E-09	2.9514E-06	-1.2163E-06
9.2868E-10	1.4058E-09	3.4018E-06	-1.0634E-06
9.2621E-10	1.3953E-09	3.3005E-06	-1.6525E-06
9.2373E-10	1.3848E-09	2.8317E-06	-1.4960E-06
9.2125E-10	1.3744E-09	3.2828E-06	-1.2094E-06
9.1875E-10	1.3641E-09	3.1354E-06	-2.0490E-06
9.1625E-10	1.3539E-09	2.5558E-06	-1.4766E-06
9.1374E-10	1.3437E-09	2.9269E-06	-1.8273E-06
9.1122E-10	1.3336E-09	1.8613E-06	-1.4520E-06
9.0870E-10	1.3235E-09	2.7813E-06	-3.3683E-07
9.0617E-10	1.3135E-09	3.7500E-06	-1.3090E-06
9.0363E-10	1.3036E-09	2.8679E-06	-2.2930E-06
9.0109E-10	1.2938E-09	1.9599E-06	-1.4991E-06
8.9853E-10	1.2840E-09	2.4986E-06	-9.0662E-07
8.9598E-10	1.2742E-09	2.7721E-06	-1.1528E-06
8.9341E-10	1.2646E-09	2.6310E-06	-1.1382E-06
8.9084E-10	1.2550E-09	3.0574E-06	-1.2252E-06
8.8827E-10	1.2454E-09	2.3140E-06	-1.8898E-06
8.8568E-10	1.2360E-09	2.0289E-06	-6.7717E-07
8.8310E-10	1.2266E-09	2.7076E-06	-1.0200E-06
8.8050E-10	1.2172E-09	2.3136E-06	-5.9003E-07
8.7791E-10	1.2079E-09	3.2075E-06	-6.5938E-07
8.7530E-10	1.1987E-09	3.0089E-06	-1.1410E-06
8.7270E-10	1.1896E-09	2.9488E-06	-1.2811E-06
8.7008E-10	1.1805E-09	2.7742E-06	-1.2847E-06
8.6747E-10	1.1714E-09	2.5703E-06	-1.5555E-06
8.6485E-10	1.1624E-09	2.1954E-06	-9.9234E-07
8.6222E-10	1.1535E-09	2.5336E-06	-1.1660E-06
8.5959E-10	1.1447E-09	2.0053E-06	-5.8595E-07
8.5696E-10	1.1359E-09	3.2510E-06	-4.5378E-07
8.5432E-10	1.1271E-09	2.9174E-06	-1.5752E-06
8.5168E-10	1.1185E-09	2.0831E-06	-1.3983E-06
8.4904E-10	1.1098E-09	1.9143E-06	-4.5148E-07
8.4639E-10	1.1013E-09	2.9619E-06	-3.7456E-07
8.4374E-10	1.0928E-09	2.8495E-06	-1.0520E-06
8.4109E-10	1.0843E-09	2.6623E-06	-1.2384E-06
8.3844E-10	1.0759E-09	2.0168E-06	-1.2375E-06
8.3578E-10	1.0676E-09	1.8927E-06	-6.3648E-07
8.3312E-10	1.0593E-09	2.1724E-06	-2.1478E-07
8.3045E-10	1.0511E-09	2.6506E-06	-6.5896E-07
8.2779E-10	1.0429E-09	1.5569E-06	-6.2141E-07
8.2512E-10	1.0348E-09	2.2194E-06	7.9163E-07
8.2245E-10	1.0267E-09	3.1515E-06	9.7968E-10
8.1978E-10	1.0187E-09	2.7092E-06	-6.7974E-08
8.1711E-10	1.0107E-09	3.1541E-06	-1.8223E-07
8.1443E-10	1.0028E-09	2.3574E-06	-4.2995E-07
8.1176E-10	9.9500E-10	2.7464E-06	8.3213E-07
8.0908E-10	9.8721E-10	3.6497E-06	1.4306E-07
8.0640E-10	9.7947E-10	3.5452E-06	1.8835E-07
8.0372E-10	9.7179E-10	3.8659E-06	-6.3531E-07
8.0104E-10	9.6415E-10	2.9582E-06	-2.9956E-08
7.9836E-10	9.5657E-10	4.4538E-06	-4.8828E-08
7.9568E-10	9.4904E-10	3.8039E-06	-1.1731E-06
7.9300E-10	9.4156E-10	3.6138E-06	-1.1210E-06
7.9031E-10	9.3413E-10	2.7278E-06	-9.8110E-07
7.8763E-10	9.2675E-10	3.5539E-06	-1.7298E-07
7.8495E-10	9.1942E-10	3.4924E-06	-1.0879E-06
7.8226E-10	9.1215E-10	3.3089E-06	-6.1792E-07
7.7958E-10	9.0492E-10	3.5075E-06	-9.2507E-07
7.7690E-10	8.9774E-10	3.3007E-06	-1.0282E-06
7.7421E-10	8.9061E-10	2.9583E-06	-7.3897E-07
7.7153E-10	8.8353E-10	3.6492E-06	-5.6684E-07
7.6885E-10	8.7650E-10	3.2638E-06	-1.0503E-06
7.6616E-10	8.6951E-10	3.7412E-06	-7.6709E-07
7.6348E-10	8.6258E-10	3.0665E-06	-1.6681E-06
7.6080E-10	8.5569E-10	2.9907E-06	-4.8955E-07
7.5812E-10	8.4885E-10	3.3743E-06	-1.3271E-06
7.5544E-10	8.4206E-10	2.8767E-06	-6.1903E-07
7.5277E-10	8.3531E-10	3.5929E-06	-1.3649E-06
7.5009E-10	8.2861E-10	1.9566E-06	-1.0773E-06
7.4741E-10	8.2196E-10	3.2372E-06	6.1623E-07
7.4474E-10	8.1535E-10	4.4298E-06	-1.0534E-06
7.4207E-10	8.0879E-10	3.1279E-06	-1.4800E-06
7.3940E-10	8.0227E-10	3.1765E-06	-1.3896E-06
7.3673E-10	7.9580E-10	1.8398E-06	-8.2893E-07
7.3406E-10	7.8937E-10	3.7622E-06	7.4213E-07
7.3139E-10	7.8299E-10	3.9911E-06	-1.5064E-06
7.2873E-10	7.7665E-10	3.3757E-06	-4.8218E-07
7.2607E-10	7.7036E-10	3.9810E-06	-1.8320E-06
7.2341E-10	7.6411E-10	2.3810E-06	-1.1970E-06
7.2075E-10	7.5790E-10	3.1716E-06	-6.2362E-07
7.1809E-10	7.5174E-10	3.3353E-06	-5.5338E-07
7.1544E-10	7.4562E-10	3.5739E-06	-1.0934E-06
7.1279E-10	7.3954E-10	3.3471E-06	-5.1900E-07
7.1014E-10	7.3351E-10	4.0985E-06	-1.4305E-06
7.0749E-10	7.2752E-10	2.8802E-06	-1.0853E-06
7.0485E-10	7.2157E-10	4.0373E-06	-9.2104E-07
7.0221E-10	7.1566E-10	3.4558E-06	-1.3779E-06
6.9957E-10	7.0979E-10	4.2000E-06	-1.4906E-06
6.9693E-10	7.0396E-10	3.1662E-06	-2.4717E-06
6.9430E-10	6.9818E-10	2.6409E-06	-1.7032E-06
6.9167E-10	6.9243E-10	2.6152E-06	-1.2934E-06
6.8905E-10	6.8673E-10	3.0562E-06	-1.3030E-06
6.8642E-10	6.8107E-10	2.4992E-06	-1.0651E-06
6.8380E-10	6.7544E-10	3.7839E-06	-8.0015E-07
6.8119E-10	6.6986E-10	2.8181E-06	-2.2132E-06
6.7857E-10	6.6431E-10	2.5005E-06	-3.5852E-07
6.7596E-10	6.5881E-10	4.0790E-06	-1.2359E-06
6.7336E-10	6.5334E-10	2.9584E-06	-1.7955E-06
6.7076E-10	6.4791E-10	3.3485E-06	-1.2810E-06
6.6816E-10	6.4252E-10	3.2101E-06	-2.0926E-06
6.6556E-10	6.3717E-10	2.5399E-06	-1.8500E-06
6.6297E-10	6.3186E-10	2.3798E-06	-1.4918E-06
6.6038E-10	6.2658E-10	2.7755E-06	-9.8202E-07
6.5780E-10	6.2134E-10	3.1700E-06	-1.6653E-06
6.5522E-10	6.1614E-10	2.6471E-06	-1.8575E-06
6.5264E-10	6.1098E-10	2.0803E-06	-2.0784E-06
6.5007E-10	6.0585E-10	1.3666E-06	-8.4290E-07
6.4750E-10	6.0076E-10	2.4840E-06	-3.9679E-07
6.4494E-10	5.9571E-10	2.5504E-06	-4.6150E-07
6.4238E-10	5.9069E-10	3.1842E-06	-6.3792E-07
6.3982E-10	5.8571E-10	2.9674E-06	-8.0606E-07
6.3727E-10	5.8076E-10	3.4493E-06	-1.2725E-06
6.3472E-10	5.7585E-10	2.1707E-06	-1.4357E-06
6.3218E-10	5.7097E-10	2.7426E-06	-1.8118E-07
6.2964E-10	5.6613E-10	3.3378E-06	-7.1250E-07
6.2711E-10	5.6132E-10	3.3616E-06	-8.3655E-07
6.2458E-10	5.5655E-10	3.5276E-06	-7.7664E-07
6.2206E-10	5.5182E-10	4.2442E-06	-1.4935E-06
6.1954E-10	5.4711E-10	3.1313E-06	-2.3145E-06
6.1702E-10	5.4244E-10	2.8905E-06	-1.6613E-06
6.1451E-10	5.3781E-10	2.7408E-06	-1.6394E-06
6.1201E-10	5.3321E-10	3.1841E-06	-1.4586E-06
6.0951E-10	5.2864E-10	2.8340E-06	-1.9838E-06
6.0701E-10	5.2410E-10	3.0083E-06	-1.7930E-06
6.0452E-10	5.1960E-10	2.2827E-06	-2.5394E-06
6.0204E-10	5.1513E-10	1.8222E-06	-1.5606E-06
5.9956E-10	5.1069E-10	1.7489E-06	-1.6970E-06
5.9708E-10	5.0629E-10	1.4901E-06	-4.5023E-07
5.9461E-10	5.0191E-10	2.8214E-06	-4.6979E-07
