jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-4.2746E-08	5.4804E-10	7.6451E-05	5.5904E-05
-2.1046E-08	-1.4486E-08	7.2956E-05	5.4587E-05
5.0673E-08	4.6953E-08	7.1001E-05	5.4772E-05
4.5901E-10	1.8792E-08	7.0304E-05	5.5295E-05
1.4953E-08	-2.2693E-08	6.8788E-05	5.4615E-05
4.6019E-08	-7.1350E-08	6.6824E-05	5.7332E-05
-3.9752E-08	-4.2745E-08	6.8253E-05	6.0300E-05
-8.3670E-09	9.0678E-09	7.1641E-05	6.2323E-05
3.5213E-08	-5.6341E-08	7.5351E-05	6.0480E-05
2.1378E-08	-1.0004E-08	7.5649E-05	5.9911E-05
2.2298E-08	3.0143E-09	8.0025E-05	6.0420E-05
-4.0702E-08	-2.4738E-08	8.3743E-05	5.5036E-05
4.0430E-09	-5.1208E-09	8.1849E-05	5.0557E-05
2.6042E-08	-1.0139E-09	8.0446E-05	4.9410E-05
2.9069E-09	-3.2402E-08	7.9932E-05	4.8374E-05
4.2034E-08	-2.3447E-08	8.0086E-05	4.6678E-05
8.7599E-08	-1.4038E-08	7.8167E-05	4.4455E-05
1.9340E-08	9.8445E-09	7.6182E-05	4.4020E-05
2.0143E-08	-9.4917E-10	7.3432E-05	4.4620E-05
-3.7814E-08	-1.3193E-08	7.4052E-05	4.6531E-05
5.1248E-08	-2.8818E-08	7.2040E-05	4.4521E-05
2.7308E-08	1.8603E-08	6.9129E-05	4.9014E-05
-1.0346E-08	-3.8548E-08	7.0866E-05	5.0841E-05
-6.1181E-08	1.1868E-08	6.9744E-05	5.3635E-05
-4.1329E-08	-6.2330E-10	7.1997E-05	5.6716E-05
-6.5854E-10	-1.9767E-08	7.2752E-05	5.9101E-05
-6.6166E-09	-1.0348E-09	7.5525E-05	6.2537E-05
7.1242E-08	-3.5904E-09	7.7721E-05	6.4887E-05
1.5915E-08	7.7712E-09	8.1018E-05	6.9834E-05
2.8546E-08	2.3707E-08	8.8519E-05	7.3560E-05
4.4183E-09	5.4698E-09	9.5834E-05	7.3779E-05
3.0708E-09	-1.6668E-08	1.0265E-04	7.4576E-05
-4.8947E-08	1.0824E-09	1.1150E-04	7.4441E-05
6.1973E-08	-8.0894E-09	1.2212E-04	7.2403E-05
4.9581E-08	3.1153E-08	1.3354E-04	6.5905E-05
3.6091E-08	-3.9808E-08	1.4344E-04	5.5091E-05
3.2366E-08	-3.1753E-08	1.4750E-04	3.9578E-05
-3.1759E-08	1.6161E-08	1.4546E-04	2.7860E-05
1.7446E-08	2.9644E-08	1.4280E-04	1.6892E-05
-7.7965E-09	-5.9879E-09	1.3612E-04	9.5371E-06
-3.1321E-08	-5.2033E-09	1.3178E-04	4.7586E-06
3.3389E-08	2.4049E-08	1.2630E-04	1.2625E-06
-6.2728E-09	-1.7914E-08	1.2294E-04	-1.7610E-06
-3.6778E-08	4.4709E-08	1.1591E-04	-2.9781E-06
2.7947E-08	-5.5000E-09	1.1505E-04	6.2750E-07
3.1418E-08	-4.7134E-08	1.1494E-04	-1.2459E-06
7.0192E-09	-3.5570E-08	1.1485E-04	7.8825E-07
2.9043E-08	-6.0969E-08	1.1922E-04	-1.8833E-06
-3.3587E-08	-5.0915E-08	1.1899E-04	-6.0007E-06
1.8969E-09	-4.5940E-08	1.2037E-04	-8.3716E-06
4.4306E-08	1.5885E-08	1.2231E-04	-1.3380E-05
3.4273E-08	-3.2721E-08	1.2254E-04	-1.9925E-05
-2.4443E-08	-9.4953E-09	1.2128E-04	-2.7227E-05
8.3959E-09	-5.4816E-08	1.1630E-04	-3.5049E-05
-2.7826E-08	3.2550E-08	1.1013E-04	-3.8131E-05
3.1446E-09	-1.2071E-08	1.0558E-04	-4.2582E-05
1.7672E-08	4.6712E-08	9.7863E-05	-4.2947E-05
3.6159E-09	-4.0374E-08	9.7287E-05	-4.3639E-05
-8.8273E-09	-2.6434E-08	9.0691E-05	-4.8353E-05
-6.6681E-09	2.3203E-08	8.6362E-05	-4.7238E-05
2.7001E-08	8.1309E-09	8.0224E-05	-5.1029E-05
3.0890E-08	6.3333E-09	7.2929E-05	-4.6398E-05
4.0586E-09	-3.6883E-08	7.1913E-05	-4.6258E-05
-1.5643E-08	-1.8666E-08	6.4858E-05	-4.4464E-05
6.4966E-09	2.7229E-08	6.4394E-05	-3.9788E-05
-8.8456E-09	4.1858E-08	6.3169E-05	-4.0672E-05
-4.5945E-08	-1.5683E-08	5.8793E-05	-3.9831E-05
5.9263E-08	2.1819E-08	5.5161E-05	-3.5843E-05
-5.6580E-09	4.4733E-08	5.5321E-05	-3.1779E-05
-2.5746E-08	2.7042E-08	5.5594E-05	-2.9858E-05
3.7952E-08	1.8257E-08	5.6916E-05	-2.7945E-05
2.5767E-08	7.4802E-09	5.8057E-05	-2.8819E-05
-3.1904E-08	-2.2656E-08	5.7327E-05	-2.9198E-05
-1.7415E-08	3.7803E-09	5.7290E-05	-2.9905E-05
8.5515E-10	3.4152E-09	5.5239E-05	-3.1116E-05
-8.4292E-09	-4.7394E-08	5.3588E-05	-2.9787E-05
1.6908E-08	-1.7182E-08	5.4193E-05	-3.0633E-05
4.2359E-08	4.6561E-09	5.0428E-05	-3.3045E-05
3.7895E-08	-1.7926E-08	4.6215E-05	-2.9682E-05
3.1228E-09	-3.5213E-08	4.7258E-05	-2.7281E-05
3.2688E-08	3.5989E-09	4.6615E-05	-2.8054E-05
1.7455E-08	6.3821E-09	4.4523E-05	-2.8034E-05
3.8789E-08	2.2410E-08	4.1494E-05	-2.6630E-05
-2.9369E-08	-8.6384E-08	4.0517E-05	-2.3734E-05
-2.8811E-08	5.6021E-08	3.9742E-05	-2.2704E-05
-2.9604E-08	-2.1460E-08	3.8060E-05	-2.0246E-05
1.8750E-08	-2.1946E-09	3.8336E-05	-1.7674E-05
-2.6891E-08	-2.8449E-08	3.7761E-05	-1.6810E-05
-3.4452E-08	1.6570E-08	3.5614E-05	-1.3277E-05
-3.6836E-08	1.0322E-08	3.7524E-05	-8.2358E-06
-2.1943E-08	-5.9230E-08	4.0387E-05	-6.3588E-06
-4.9096E-08	-2.3217E-08	4.2364E-05	-4.2205E-06
-7.2731E-09	7.2419E-09	4.6118E-05	-2.3402E-06
9.7027E-09	-3.3292E-08	4.9605E-05	-3.0128E-06
1.5914E-08	-8.3165E-08	5.1767E-05	-2.5097E-06
-5.6746E-08	1.5128E-09	5.6465E-05	-3.2581E-06
-3.9366E-08	-9.9552E-09	5.9127E-05	-5.6109E-06
-2.4311E-08	2.0629E-08	6.3145E-05	-8.4373E-06
1.2192E-08	-7.6794E-08	6.4436E-05	-1.3751E-05
-7.2559E-09	3.6349E-08	6.5411E-05	-1.8388E-05
3.9042E-08	1.8602E-10	6.3019E-05	-2.5198E-05
1.8711E-08	-3.8560E-09	5.7740E-05	-2.8367E-05
-5.2769E-09	1.9859E-08	5.2757E-05	-2.8318E-05
6.0423E-08	2.1837E-08	5.1284E-05	-2.7638E-05
2.2474E-09	3.8270E-09	4.7478E-05	-2.8416E-05
9.8833E-09	2.3880E-08	4.5929E-05	-2.6054E-05
1.6969E-08	2.2918E-09	4.3022E-05	-2.6348E-05
-9.7597E-10	-3.1939E-09	4.1503E-05	-2.1143E-05
-2.4207E-09	-1.1038E-08	4.4021E-05	-1.9592E-05
-1.2576E-08	-4.0464E-08	4.6379E-05	-1.8411E-05
8.3692E-09	2.2716E-08	4.9197E-05	-2.0861E-05
1.8623E-08	6.0589E-09	5.0498E-05	-2.3832E-05
-3.6911E-08	2.6390E-08	4.8416E-05	-2.9820E-05
8.5368E-09	7.3466E-08	4.3478E-05	-3.0260E-05
9.1172E-09	-6.2057E-10	4.0844E-05	-3.1444E-05
3.6395E-08	-2.1840E-08	3.7061E-05	-3.0328E-05
1.7569E-08	6.1111E-09	3.4358E-05	-3.0846E-05
-1.6967E-09	-2.1573E-08	3.0000E-05	-2.7668E-05
-1.5112E-08	1.3663E-08	2.9347E-05	-2.6029E-05
-4.0798E-08	-2.7144E-08	2.6641E-05	-2.3362E-05
6.6307E-09	-2.9836E-08	2.6160E-05	-2.1903E-05
5.6967E-08	4.5351E-09	2.3453E-05	-1.8520E-05
-1.9438E-08	3.7782E-08	2.4312E-05	-1.6444E-05
-2.8909E-08	-1.2190E-09	2.1394E-05	-1.3442E-05
-6.5592E-08	-1.2363E-08	2.3100E-05	-8.9571E-06
5.0124E-08	1.2958E-10	2.3561E-05	-6.5252E-06
-4.2086E-08	-1.2745E-08	2.6043E-05	-4.1210E-06
2.5476E-08	-2.4662E-08	2.5849E-05	-3.3877E-06
-2.0815E-08	2.2568E-08	2.6008E-05	-1.0833E-07
-3.0211E-09	2.7654E-09	2.7146E-05	4.3785E-06
1.8247E-08	2.6119E-08	3.2603E-05	7.6325E-06
6.6584E-08	3.0944E-08	3.5679E-05	7.4239E-06
2.1263E-08	2.5404E-08	3.9674E-05	8.8813E-06
-3.1570E-08	-5.6663E-08	4.3208E-05	6.7524E-06
1.8765E-08	-1.5127E-08	4.4356E-05	6.4327E-06
-3.5793E-08	-2.7407E-08	4.7479E-05	5.4822E-06
1.8222E-08	-3.2324E-09	4.7054E-05	3.4948E-06
-4.6329E-09	8.3810E-09	4.8587E-05	6.5775E-06
1.2288E-08	-4.8438E-08	5.3309E-05	3.7638E-06
1.2069E-08	-5.0650E-09	5.1365E-05	2.6676E-06
-4.1066E-08	-1.3786E-08	5.4315E-05	4.5791E-06
2.4060E-08	-2.7034E-08	5.6902E-05	3.2843E-06
3.0247E-08	-6.6061E-09	5.8862E-05	1.6176E-06
-3.9934E-10	-5.9317E-10	5.8977E-05	2.3021E-06
2.7174E-08	6.3531E-10	6.4936E-05	2.0920E-06
3.1516E-08	2.5736E-08	6.5275E-05	-2.3232E-06
-2.8256E-08	2.0157E-08	6.8270E-05	-1.0083E-06
-2.5301E-08	-2.5986E-08	7.1492E-05	-6.7920E-06
-2.6938E-08	6.2681E-09	7.0135E-05	-7.6977E-06
3.6964E-09	-3.3369E-08	7.3628E-05	-9.3969E-06
-1.9239E-08	2.6143E-08	7.3917E-05	-1.2190E-05
3.5510E-09	-5.1873E-08	7.6550E-05	-1.2825E-05
-5.1210E-09	3.0425E-08	7.9206E-05	-1.6447E-05
-3.7385E-08	-1.2700E-09	8.1283E-05	-1.7373E-05
3.2439E-08	-9.1726E-09	8.9401E-05	-2.0935E-05
3.3663E-08	-5.5586E-09	9.5135E-05	-3.2342E-05
-7.3999E-10	4.3325E-08	9.4761E-05	-4.6662E-05
6.6999E-08	-2.7909E-09	8.6289E-05	-5.8616E-05
1.9701E-08	4.9006E-09	7.7524E-05	-6.4070E-05
-3.4883E-08	-5.9473E-08	6.8291E-05	-6.8309E-05
1.4610E-08	8.0466E-09	6.0631E-05	-6.8454E-05
3.5821E-09	1.2654E-08	5.3215E-05	-6.9827E-05
-7.9139E-09	1.7505E-08	4.6493E-05	-6.6304E-05
1.1244E-09	-2.8968E-08	4.3821E-05	-6.5641E-05
-2.2909E-08	3.1013E-08	3.8530E-05	-6.3984E-05
-9.0783E-09	8.4878E-09	3.6444E-05	-6.2238E-05
-4.2284E-09	-9.7181E-08	3.2820E-05	-6.1540E-05
-1.8760E-08	1.2977E-08	2.9780E-05	-6.0246E-05
5.3651E-08	1.2457E-08	2.6006E-05	-5.8031E-05
-1.5045E-08	4.5452E-08	2.4491E-05	-5.5781E-05
-8.7532E-09	1.5411E-08	2.1339E-05	-5.4009E-05
-5.7399E-08	7.3660E-08	2.0311E-05	-5.0603E-05
3.2906E-09	8.7189E-09	1.9000E-05	-4.9141E-05
8.9495E-09	-6.9143E-09	1.8187E-05	-4.5670E-05
2.8993E-08	-4.8752E-08	1.9699E-05	-4.4318E-05
-4.7467E-09	2.7802E-09	1.9191E-05	-4.4855E-05
3.2053E-09	-2.0091E-08	1.7289E-05	-4.3696E-05
-2.6652E-09	3.2614E-08	1.7305E-05	-4.1862E-05
-2.7369E-08	-1.9457E-08	1.6949E-05	-4.2202E-05
5.0339E-08	2.6367E-09	1.4224E-05	-4.1008E-05
-1.2228E-08	1.6945E-08	1.4323E-05	-3.7146E-05
2.0663E-08	-7.8232E-09	1.6814E-05	-3.7299E-05
8.2795E-09	-3.9144E-08	1.5178E-05	-3.8661E-05
-1.1162E-08	-5.8770E-08	1.3015E-05	-3.7096E-05
4.3173E-08	-3.8032E-08	1.2918E-05	-3.4183E-05
-2.3060E-08	-4.2103E-08	1.4787E-05	-3.4048E-05
3.9196E-09	-1.3970E-08	1.3146E-05	-3.4472E-05
-2.0344E-08	-1.0048E-08	1.2711E-05	-3.2495E-05
-4.0817E-08	2.4662E-08	1.3316E-05	-3.1230E-05
-1.9901E-08	5.4426E-09	1.4433E-05	-3.2142E-05
1.0331E-08	2.2580E-08	1.1179E-05	-3.1765E-05
1.9906E-08	-6.1559E-08	1.3272E-05	-2.8080E-05
-8.5613E-08	-7.8753E-09	1.4190E-05	-3.0914E-05
-9.0189E-09	-3.9915E-08	1.2058E-05	-2.9694E-05
-5.1957E-08	6.1945E-10	1.2293E-05	-2.9259E-05
2.6243E-08	-2.5000E-08	1.1203E-05	-2.7731E-05
2.9074E-08	6.5358E-09	1.3119E-05	-2.6363E-05
2.3790E-10	8.8098E-09	1.3282E-05	-2.8554E-05
3.4144E-08	-2.6017E-08	1.0529E-05	-2.6767E-05
-5.2623E-08	1.9155E-08	1.3346E-05	-2.5608E-05
3.0852E-08	-2.1403E-08	1.1115E-05	-2.6923E-05
-2.6755E-08	1.1384E-08	1.2625E-05	-2.4407E-05
3.5397E-08	-4.9545E-09	1.1567E-05	-2.6272E-05
1.6240E-08	-1.2814E-08	1.1924E-05	-2.3764E-05
5.1928E-08	-2.2171E-08	1.1924E-05	-2.5410E-05
-2.6719E-09	-2.8613E-09	1.1097E-05	-2.2895E-05
-5.5502E-10	-7.4386E-11	1.3410E-05	-2.4149E-05
9.0293E-11	-1.4550E-10	1.0607E-05	-2.4895E-05
-2.5577E-09	2.6418E-09	1.0256E-05	-2.2429E-05
-2.8528E-09	-1.5271E-09	1.1145E-05	-2.1284E-05
-2.4701E-09	9.7464E-10	1.2709E-05	-2.0857E-05
-1.8682E-09	-1.5233E-09	1.3798E-05	-2.2335E-05
-3.8906E-09	-7.6770E-10	1.2249E-05	-2.3589E-05
1.5193E-09	-2.7661E-09	1.1666E-05	-2.2486E-05
-8.6564E-10	1.1383E-09	1.1166E-05	-2.3158E-05
-5.3251E-10	1.3712E-09	1.0167E-05	-2.1333E-05
-2.9614E-09	4.6552E-10	1.1602E-05	-2.1686E-05
-1.0433E-09	8.6921E-10	9.6469E-06	-2.2152E-05
-4.8306E-09	5.1883E-10	9.1227E-06	-1.9979E-05
-1.4338E-09	-2.0004E-09	1.0455E-05	-1.9213E-05
-2.2396E-09	-2.3992E-09	1.0280E-05	-1.9875E-05
1.4200E-09	9.4453E-10	9.9318E-06	-1.8707E-05
-2.1873E-09	-1.2376E-09	1.0497E-05	-1.8780E-05
1.8359E-11	2.1494E-09	9.9156E-06	-1.8306E-05
-1.6073E-09	1.3006E-10	9.9074E-06	-1.7272E-05
-3.4394E-09	2.1432E-09	1.1434E-05	-1.6292E-05
-2.5366E-09	-2.6135E-09	1.1655E-05	-1.7948E-05
-9.8843E-10	3.2945E-10	1.0869E-05	-1.6636E-05
-1.2711E-09	-1.3517E-09	1.1631E-05	-1.7002E-05
-1.6692E-09	6.7958E-10	1.1499E-05	-1.5297E-05
8.6945E-10	-1.1303E-09	1.4515E-05	-1.6803E-05
-2.7946E-09	2.7582E-09	1.1882E-05	-1.8772E-05
-1.4838E-09	-5.1450E-10	1.1536E-05	-1.6439E-05
-3.0414E-09	-9.6629E-10	1.3236E-05	-1.7063E-05
4.6425E-10	-3.0348E-11	1.1793E-05	-1.8340E-05
-2.5617E-09	2.7568E-10	1.1699E-05	-1.6440E-05
-1.7029E-10	-7.6096E-10	1.2591E-05	-1.8145E-05
-1.1693E-09	8.2157E-10	1.0482E-05	-1.7202E-05
-5.6306E-10	1.8981E-09	1.2039E-05	-1.6703E-05
-4.9283E-09	-7.4597E-10	1.0994E-05	-1.7546E-05
1.5438E-10	-4.4888E-10	1.0400E-05	-1.6377E-05
-1.8860E-09	-1.4815E-09	1.1500E-05	-1.5494E-05
-6.9517E-10	1.2059E-09	1.1404E-05	-1.6958E-05
-3.1142E-10	-2.1717E-09	1.0857E-05	-1.4949E-05
3.6189E-10	2.6796E-09	1.2736E-05	-1.6955E-05
-1.9653E-09	1.0302E-09	9.6710E-06	-1.5871E-05
-3.1206E-09	1.5058E-09	1.3257E-05	-1.5218E-05
-1.7330E-09	-2.0613E-09	1.1021E-05	-1.8267E-05
-2.1664E-09	1.2162E-09	9.7526E-06	-1.6334E-05
-6.4755E-10	-2.7115E-09	9.4591E-06	-1.5255E-05
-9.3194E-10	-1.6444E-10	1.1350E-05	-1.4542E-05
2.2825E-09	6.4298E-10	1.0644E-05	-1.5732E-05
-2.8367E-09	2.0557E-09	1.1835E-05	-1.4930E-05
-6.9267E-10	7.2166E-10	1.0576E-05	-1.7803E-05
-2.5803E-09	7.1922E-10	8.3413E-06	-1.4787E-05
-1.7897E-09	1.6678E-10	1.1242E-05	-1.4776E-05
-3.0407E-09	-1.4931E-09	9.3358E-06	-1.6664E-05
1.5473E-09	-1.0679E-09	8.2789E-06	-1.4634E-05
-1.3901E-09	3.7329E-10	8.5718E-06	-1.4140E-05
3.0051E-10	1.7673E-09	9.1523E-06	-1.2512E-05
-1.8293E-09	-9.4472E-10	1.0923E-05	-1.4179E-05
-3.7825E-10	2.8168E-09	8.3843E-06	-1.4445E-05
-2.9540E-09	-7.3373E-10	9.2320E-06	-1.2774E-05
-1.6805E-09	-2.0857E-10	9.0697E-06	-1.3377E-05
2.3372E-10	-1.5669E-09	8.7806E-06	-1.2531E-05
-5.6592E-10	2.3599E-09	8.9856E-06	-1.1621E-05
-1.2851E-09	-1.2266E-09	1.0344E-05	-1.1547E-05
-8.7502E-10	1.7860E-09	9.8712E-06	-1.2041E-05
-2.3194E-10	-6.6913E-11	1.0513E-05	-1.1444E-05
-3.9688E-09	1.2581E-09	1.0394E-05	-1.1919E-05
4.1839E-10	-2.0751E-09	1.0842E-05	-1.1238E-05
-9.1107E-10	-1.5816E-12	1.1654E-05	-1.1575E-05
7.3429E-10	1.2401E-09	1.2622E-05	-1.3012E-05
-1.9625E-09	2.7586E-10	1.0003E-05	-1.4779E-05
5.8904E-10	8.3363E-10	9.0407E-06	-1.1792E-05
-2.7549E-09	1.8355E-09	1.0794E-05	-1.2364E-05
-1.6702E-09	-9.7118E-12	9.6202E-06	-1.2183E-05
-2.4827E-09	-2.0907E-09	1.1143E-05	-1.2015E-05
1.4913E-09	6.1213E-10	9.6176E-06	-1.3843E-05
-1.3454E-09	-1.0919E-09	8.2591E-06	-1.1594E-05
7.2897E-10	1.4722E-09	9.6115E-06	-1.0872E-05
1.9120E-11	3.7636E-10	1.0130E-05	-1.0953E-05
-1.6466E-09	3.2705E-09	1.0113E-05	-1.1504E-05
-2.8082E-09	-8.5047E-10	1.0169E-05	-1.0707E-05
-1.2179E-09	3.7193E-10	1.0866E-05	-1.1880E-05
-8.0229E-10	-1.6602E-09	9.6178E-06	-1.1437E-05
-1.3318E-09	8.0696E-10	1.0335E-05	-1.1658E-05
1.6553E-09	-2.1166E-09	9.1655E-06	-1.0903E-05
-5.6117E-10	2.8062E-09	1.1293E-05	-1.1174E-05
5.6734E-11	1.3147E-09	8.6120E-06	-1.2644E-05
-3.2204E-09	3.6683E-10	9.0243E-06	-9.5200E-06
3.1409E-10	3.6947E-10	1.0206E-05	-1.0827E-05
-2.6217E-09	2.7416E-10	9.5871E-06	-9.9595E-06
-3.7276E-10	-1.0152E-09	1.0876E-05	-1.0359E-05
-3.7129E-10	-6.6266E-10	1.0270E-05	-1.0673E-05
1.7139E-09	1.6630E-09	1.1367E-05	-1.0790E-05
-2.7884E-09	7.3534E-10	1.0223E-05	-1.2785E-05
4.9467E-11	8.7339E-10	8.6598E-06	-1.1463E-05
-1.3376E-09	-6.7999E-10	8.5321E-06	-1.1182E-05
-1.1284E-09	1.9006E-09	8.7141E-06	-9.1309E-06
-1.2601E-09	-2.2289E-09	1.0731E-05	-1.1180E-05
1.0460E-09	7.8261E-10	7.2551E-06	-1.0933E-05
-8.9374E-11	7.5436E-10	8.9545E-06	-8.8679E-06
-1.3801E-09	2.1188E-09	8.3949E-06	-8.8464E-06
-9.4821E-10	-1.2653E-09	1.1357E-05	-8.0100E-06
-1.3234E-09	2.2745E-09	9.9604E-06	-1.1494E-05
-8.6663E-10	-1.5344E-09	8.5844E-06	-8.6226E-06
-1.8343E-09	-1.9422E-10	1.0530E-05	-8.9358E-06
2.6517E-09	-7.6743E-10	1.0553E-05	-9.2853E-06
-1.2376E-09	1.7519E-09	1.0977E-05	-1.0145E-05
3.0130E-10	1.0769E-09	1.0296E-05	-1.1311E-05
-1.5798E-09	8.1336E-10	7.8516E-06	-1.1194E-05
-5.4015E-10	1.4198E-09	7.9844E-06	-8.2083E-06
-3.4620E-09	-4.3003E-10	9.9481E-06	-8.4562E-06
8.1548E-10	-1.3642E-09	1.0232E-05	-9.1187E-06
-5.0943E-10	-7.4641E-10	9.7595E-06	-1.0110E-05
1.1520E-09	1.6631E-09	8.8065E-06	-9.1520E-06
-6.1629E-10	-8.0422E-10	9.8044E-06	-9.0839E-06
6.5241E-10	2.8494E-09	8.6974E-06	-9.3785E-06
-1.7302E-09	8.0264E-10	9.7345E-06	-7.4523E-06
-2.2740E-09	7.6588E-10	1.1425E-05	-1.0228E-05
-7.2480E-10	-2.0219E-09	7.6433E-06	-1.0406E-05
2.6321E-10	1.1675E-09	9.1337E-06	-7.7683E-06
-5.7192E-10	-1.3134E-09	9.0512E-06	-9.4196E-06
1.8427E-10	1.2003E-09	8.8033E-06	-7.5733E-06
1.6277E-09	9.6363E-11	1.0167E-05	-8.5038E-06
-2.7147E-09	2.9955E-09	9.4933E-06	-8.6556E-06
-3.5588E-10	-9.2552E-10	9.4748E-06	-8.7786E-06
-1.5982E-09	-1.7492E-10	9.4448E-06	-8.1591E-06
8.0650E-10	5.1227E-10	1.0016E-05	-9.0411E-06
-1.7412E-09	-2.8086E-10	8.6190E-06	-8.6126E-06
1.6145E-09	-2.0631E-10	1.0315E-05	-7.8273E-06
-6.8361E-10	1.4549E-09	9.7123E-06	-1.0429E-05
-2.1122E-10	1.7251E-09	7.0676E-06	-8.7049E-06
-2.7416E-09	-1.0592E-09	8.4874E-06	-7.0386E-06
1.0049E-09	8.1516E-10	9.1499E-06	-6.5468E-06
-1.2105E-09	-9.1350E-10	1.1461E-05	-7.5345E-06
-1.1735E-11	7.0667E-10	9.3499E-06	-9.4228E-06
1.0070E-09	-9.2059E-10	9.7329E-06	-7.5508E-06
2.1141E-10	2.8260E-09	9.5713E-06	-8.9951E-06
-1.6976E-09	3.6040E-10	9.9878E-06	-7.4214E-06
-9.6502E-10	9.3243E-10	1.0694E-05	-1.0319E-05
-6.9754E-10	-1.0982E-09	7.9412E-06	-9.6705E-06
-1.3822E-09	1.1186E-09	8.0981E-06	-9.3026E-06
8.8680E-10	-2.5780E-09	7.0491E-06	-8.0885E-06
3.0184E-10	1.3127E-09	7.9441E-06	-7.8167E-06
1.6804E-09	1.2131E-09	7.3573E-06	-6.9402E-06
-2.3693E-09	1.3831E-09	8.7147E-06	-7.1050E-06
5.6976E-10	4.9032E-10	7.4332E-06	-6.8617E-06
-2.1245E-09	9.8917E-10	9.0363E-06	-5.8783E-06
-8.2858E-10	-5.0114E-10	8.7976E-06	-7.0041E-06
-1.1455E-09	-1.6852E-09	8.5956E-06	-6.1306E-06
2.7133E-09	4.8313E-10	9.4704E-06	-5.7194E-06
-1.1852E-09	5.5164E-10	1.0297E-05	-6.7276E-06
7.8207E-10	1.6177E-09	9.4173E-06	-6.7356E-06
-5.2744E-10	-3.2507E-10	1.0459E-05	-6.9721E-06
-8.6159E-10	2.7408E-09	9.1674E-06	-7.2604E-06
-1.9484E-09	-1.3555E-09	1.0956E-05	-6.7288E-06
-6.7129E-11	-4.3284E-10	9.5513E-06	-9.2820E-06
8.3547E-10	-5.2910E-10	8.4343E-06	-7.4444E-06
-9.4861E-11	1.7599E-09	8.4503E-06	-7.8693E-06
-3.5611E-11	-1.1540E-09	8.1195E-06	-6.3630E-06
1.0193E-10	2.4073E-09	8.7081E-06	-6.6632E-06
-4.2246E-10	8.2863E-11	8.9981E-06	-5.3317E-06
-2.6453E-09	5.4454E-10	1.0463E-05	-6.8137E-06
1.5658E-09	-1.4670E-09	9.0805E-06	-6.5253E-06
-7.1955E-10	7.7159E-10	1.0610E-05	-6.4355E-06
8.7080E-10	3.3154E-10	1.0255E-05	-7.4099E-06
-6.6917E-10	3.2452E-10	1.0366E-05	-8.1303E-06
1.1639E-09	1.3215E-09	8.9205E-06	-8.2760E-06
-2.7013E-09	1.0779E-09	9.6348E-06	-8.0029E-06
6.6338E-11	-4.2298E-10	7.9974E-06	-9.2897E-06
-1.0057E-09	-1.4045E-09	7.0225E-06	-7.1661E-06
1.2810E-09	1.3819E-09	8.0288E-06	-7.1190E-06
-5.6445E-10	-1.4855E-09	7.0410E-06	-7.0596E-06
1.3471E-09	1.7575E-09	7.2354E-06	-5.4078E-06
7.6972E-11	9.6457E-10	8.7412E-06	-5.6656E-06
-1.7707E-09	1.9240E-09	7.6585E-06	-6.1168E-06
-1.1261E-09	-1.3907E-09	8.6162E-06	-4.0896E-06
-3.7006E-11	7.0664E-10	1.0596E-05	-5.9021E-06
-4.6119E-10	-1.3465E-09	8.9013E-06	-6.9708E-06
-5.0377E-11	3.7319E-10	8.4658E-06	-5.7932E-06
2.3836E-09	-8.8141E-10	9.5990E-06	-5.3040E-06
-7.5889E-10	3.0316E-09	9.9753E-06	-6.6800E-06
-1.6162E-10	4.5090E-10	9.3562E-06	-6.2151E-06
-1.8247E-09	1.2940E-10	1.0468E-05	-7.8013E-06
5.7998E-10	3.4558E-10	6.9030E-06	-8.2026E-06
-2.1128E-09	-1.3653E-10	8.0969E-06	-4.7807E-06
1.2357E-09	-1.4418E-09	9.8953E-06	-6.9298E-06
3.6843E-10	2.7334E-10	7.8047E-06	-7.9538E-06
1.5520E-09	1.8915E-09	6.1985E-06	-6.0178E-06
-2.1512E-09	-1.0858E-10	7.9871E-06	-4.3418E-06
9.1470E-10	1.3732E-09	8.3227E-06	-4.9381E-06
-1.2437E-09	-5.1970E-10	9.7661E-06	-4.0560E-06
-9.2501E-10	9.8405E-10	1.0749E-05	-6.2922E-06
3.1444E-10	-2.1817E-09	9.8077E-06	-7.6686E-06
1.1833E-09	1.3285E-09	6.9053E-06	-7.8520E-06
-1.3871E-10	4.0871E-10	7.8281E-06	-4.4579E-06
-4.4148E-10	1.2387E-09	8.7368E-06	-7.1234E-06
1.0677E-10	-5.5711E-10	6.5507E-06	-4.7272E-06
-1.3385E-09	2.0071E-09	9.3300E-06	-4.7609E-06
-2.2433E-10	-1.9356E-09	8.4095E-06	-5.0462E-06
-3.0691E-10	-3.0822E-11	9.9565E-06	-5.5041E-06
2.1356E-09	1.7028E-10	8.0084E-06	-6.2954E-06
-1.2003E-09	1.0918E-09	9.1197E-06	-4.3382E-06
9.7293E-10	3.1850E-10	1.0214E-05	-6.7551E-06
