jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-5.0304E-09	1.2935E-08	2.1575E-05	1.0573E-05
-1.0887E-10	5.9823E-08	1.6734E-05	1.0266E-05
4.0541E-08	-1.0695E-08	1.8927E-05	1.2005E-05
-4.5212E-08	-3.7830E-08	1.7233E-05	8.6383E-06
4.2752E-08	-3.5125E-09	1.4776E-05	1.1403E-05
-7.6126E-09	-4.6099E-08	1.6554E-05	1.2345E-05
-2.2184E-09	1.4684E-08	1.7006E-05	1.1456E-05
-2.1479E-08	1.0460E-08	1.5483E-05	1.0656E-05
-2.2498E-09	-1.2150E-08	1.4822E-05	1.3696E-05
3.7295E-08	5.4677E-08	1.8142E-05	1.3472E-05
4.4607E-08	-3.8800E-09	1.7629E-05	1.2299E-05
1.8098E-08	-2.5843E-08	1.9126E-05	1.1648E-05
-9.7663E-09	8.4637E-08	1.7238E-05	1.0271E-05
-3.2290E-08	-3.5736E-08	1.8843E-05	1.1482E-05
-1.5064E-10	4.7093E-08	1.8022E-05	8.1895E-06
-7.4481E-08	4.1425E-08	1.7262E-05	9.5699E-06
-8.2733E-08	4.8031E-10	1.6717E-05	6.3913E-06
1.8986E-08	-1.4747E-08	1.3087E-05	8.7756E-06
-8.1388E-09	-2.0964E-09	1.4899E-05	9.2734E-06
-3.8119E-08	-2.9889E-08	1.3193E-05	8.9158E-06
5.3431E-08	-1.7736E-08	1.2536E-05	9.6092E-06
2.2000E-08	1.5408E-08	1.1868E-05	1.1382E-05
7.7387E-08	-6.7414E-09	1.2639E-05	1.0809E-05
-3.4189E-09	-3.0719E-08	1.0003E-05	1.2700E-05
5.1133E-08	-6.7637E-08	1.2748E-05	1.4512E-05
-3.1117E-08	5.4485E-08	1.1074E-05	1.3291E-05
-5.6747E-08	6.9089E-09	1.0410E-05	1.6994E-05
9.3594E-08	-5.3138E-08	1.2551E-05	1.9323E-05
2.0174E-08	-5.3254E-08	1.5611E-05	1.9381E-05
-2.4939E-08	4.0444E-10	1.4773E-05	1.8238E-05
-4.6515E-08	6.0263E-08	1.4993E-05	2.1913E-05
-2.3883E-08	-4.4818E-08	1.8838E-05	2.3174E-05
-4.6772E-08	-3.6357E-08	2.0859E-05	2.2746E-05
1.2160E-08	-4.0056E-09	2.2266E-05	2.4359E-05
3.2899E-08	-1.1554E-08	2.8308E-05	2.6842E-05
8.9226E-08	1.5724E-08	3.6395E-05	2.2066E-05
3.7371E-08	5.7678E-09	3.7767E-05	1.4568E-05
2.4286E-08	-8.7612E-09	3.7754E-05	9.7746E-06
7.0470E-08	3.0866E-08	3.5871E-05	3.8721E-06
2.2051E-08	-1.8061E-08	3.2157E-05	1.4286E-06
-1.6323E-08	-2.6091E-08	2.9599E-05	-9.9543E-07
5.1949E-08	-5.8379E-08	2.5792E-05	-1.5639E-06
-9.4709E-09	-1.1434E-08	2.3355E-05	-2.4109E-06
3.6999E-08	-1.2457E-08	1.8801E-05	-7.3151E-07
5.0376E-09	-8.4523E-09	1.9289E-05	1.6296E-06
-6.3413E-08	-8.5302E-09	1.6776E-05	1.1171E-06
-1.8478E-09	-4.5516E-08	1.5678E-05	5.1864E-06
5.8256E-09	2.5184E-08	1.6960E-05	5.9403E-06
4.0426E-09	-2.8712E-08	1.5844E-05	7.7637E-06
3.8728E-08	2.4590E-08	1.7650E-05	1.1080E-05
-1.9429E-08	7.0019E-08	2.0959E-05	1.1826E-05
-3.1197E-10	-2.3440E-08	2.3712E-05	1.1853E-05
1.6253E-08	-7.2448E-09	2.7700E-05	9.6657E-06
-2.0962E-08	-4.5656E-08	2.7764E-05	5.0968E-06
-8.5372E-09	3.8994E-09	2.6001E-05	3.5666E-06
-1.3079E-08	2.2801E-08	2.4834E-05	3.2690E-06
7.9504E-09	-1.7714E-09	2.5457E-05	3.5464E-06
-2.4191E-08	-4.0722E-08	2.5589E-05	1.7895E-06
-5.4054E-08	1.5326E-08	2.5530E-05	1.7308E-06
1.7265E-08	-3.7092E-08	2.6377E-05	-1.1572E-06
4.7333E-09	-1.0922E-08	2.2852E-05	-2.7466E-06
1.9437E-08	-2.7140E-08	2.1892E-05	-1.0198E-06
-4.7102E-09	-4.2595E-08	2.2162E-05	-7.8898E-07
4.5249E-08	-1.0169E-08	2.3628E-05	-9.4303E-07
8.3312E-09	3.4072E-08	2.3756E-05	-4.6183E-06
-4.5871E-08	-2.1858E-08	2.0125E-05	-5.6633E-06
-2.6849E-08	-1.8655E-08	1.8936E-05	-4.9870E-06
-4.1749E-08	-2.7876E-08	1.6810E-05	-4.6228E-06
-4.0402E-08	-1.3943E-08	1.7169E-05	-2.4025E-06
-1.4349E-10	-6.4832E-08	1.7540E-05	-3.8938E-06
-1.2945E-08	-5.0057E-08	1.6270E-05	-2.4939E-06
-3.1084E-08	-3.4524E-08	1.8387E-05	-4.0392E-06
-4.4379E-08	-2.5622E-09	1.4511E-05	-5.3913E-06
-2.5068E-08	-1.1425E-08	1.5416E-05	-3.1988E-06
-5.5633E-08	-2.9871E-08	1.3566E-05	-6.0910E-06
-2.6591E-08	3.2771E-08	1.1242E-05	-3.0474E-06
-4.1776E-08	-1.3040E-08	1.1228E-05	-2.8892E-06
5.5146E-09	2.7927E-08	1.1358E-05	-1.9093E-07
-7.4747E-08	2.1812E-08	1.2299E-05	-3.2095E-06
-1.0447E-08	-9.8385E-10	7.6126E-06	-2.0112E-07
5.5807E-10	1.8465E-08	1.1843E-05	2.0388E-06
2.3735E-08	7.0166E-08	1.0636E-05	-3.5625E-07
-6.8171E-09	5.0302E-09	9.2000E-06	9.7543E-07
2.5644E-08	2.1698E-08	8.5007E-06	3.7270E-06
-1.8983E-08	-1.7271E-08	1.1762E-05	4.4305E-06
3.8320E-08	1.4812E-09	1.0457E-05	3.2337E-06
-3.4827E-08	2.0593E-08	1.1030E-05	4.7715E-06
-2.7188E-08	2.7600E-08	1.0475E-05	5.2630E-06
-4.0198E-09	1.7746E-08	1.2474E-05	6.4116E-06
-1.1332E-08	-8.0619E-09	1.1279E-05	5.7959E-06
-3.1724E-08	9.0465E-09	1.3329E-05	8.5299E-06
6.6151E-08	-2.7964E-08	1.4127E-05	6.6445E-06
3.3003E-08	-3.3333E-08	1.5140E-05	8.1949E-06
-3.4518E-08	-4.8765E-08	1.5659E-05	5.4577E-06
-3.1328E-08	-8.6614E-08	1.3693E-05	7.4071E-06
-9.6032E-09	7.8301E-08	1.4758E-05	8.5302E-06
-2.5029E-08	1.2281E-08	1.5741E-05	1.1566E-05
2.4084E-09	-1.1180E-09	2.0651E-05	1.2180E-05
7.4910E-08	-7.6771E-08	2.3900E-05	1.0727E-05
4.2968E-08	1.8451E-08	2.7717E-05	8.3413E-06
3.8911E-08	4.5233E-08	3.1263E-05	2.8577E-06
2.2400E-08	-2.8249E-08	2.8576E-05	-5.9399E-06
-1.8473E-08	-6.7185E-08	2.1306E-05	-6.9414E-06
-2.5162E-08	2.9623E-08	1.8838E-05	-5.9139E-06
-3.5295E-08	-3.4569E-08	1.6212E-05	-4.1916E-06
-4.6976E-08	1.0390E-08	1.6543E-05	-3.2668E-06
3.0542E-08	-6.3001E-08	1.4511E-05	-2.5736E-06
1.6362E-08	7.4875E-09	1.5549E-05	-4.9761E-07
4.8091E-08	-1.1415E-08	1.5240E-05	-1.1256E-06
-2.8802E-09	2.1181E-08	1.5181E-05	1.3990E-06
-4.5469E-08	-3.3546E-08	1.8529E-05	2.1275E-06
4.2552E-08	3.0614E-08	2.1764E-05	-5.7549E-07
2.1694E-08	1.1585E-08	2.0847E-05	-6.3004E-06
1.7512E-09	9.9475E-09	1.5680E-05	-6.8214E-06
-2.2710E-08	-5.7760E-08	1.5701E-05	-5.7758E-06
-1.9288E-08	1.2004E-08	1.2573E-05	-7.1609E-06
1.5954E-08	-7.5527E-08	1.2206E-05	-3.8832E-06
-1.6895E-08	-2.4793E-08	1.1766E-05	-7.0003E-06
-9.2060E-08	9.5661E-09	7.1913E-06	-3.3708E-06
-3.6370E-08	1.8283E-08	9.9793E-06	-2.2349E-06
-1.7621E-08	-9.6913E-09	6.5547E-06	-1.4374E-06
1.6416E-08	6.6637E-08	9.6689E-06	2.0714E-06
-6.4130E-08	-7.7882E-09	9.4716E-06	-3.1764E-07
1.0153E-08	-3.7289E-08	8.9235E-06	1.6727E-06
3.4895E-08	7.9967E-09	8.9897E-06	1.6850E-06
-2.5474E-08	4.1699E-08	9.6811E-06	2.7590E-06
-5.1789E-08	-1.6082E-08	8.2145E-06	1.8846E-06
-5.1415E-09	2.2488E-08	8.2288E-06	5.8066E-06
2.5766E-08	2.1094E-08	1.0454E-05	4.9899E-06
-4.1356E-08	1.1776E-08	9.8999E-06	5.8159E-06
1.4805E-08	5.2572E-08	9.8118E-06	5.5599E-06
-2.4004E-08	-3.7540E-09	9.2243E-06	9.5395E-06
6.4125E-08	9.5465E-09	1.4343E-05	9.9315E-06
-1.5693E-08	-2.2258E-08	1.4716E-05	7.5873E-06
4.8148E-08	-2.9603E-08	1.4430E-05	6.8491E-06
1.5744E-08	-4.5916E-08	1.3341E-05	7.7224E-06
-3.9377E-09	-2.5619E-08	1.3828E-05	9.1172E-06
-5.5305E-08	4.6261E-08	1.5814E-05	1.1450E-05
-2.6655E-08	2.8350E-08	1.9002E-05	9.1130E-06
-1.2048E-08	1.4924E-08	1.7847E-05	9.3522E-06
-6.2288E-08	3.8119E-08	2.0674E-05	7.9928E-06
-3.0004E-08	3.4598E-10	1.8142E-05	7.8924E-06
3.1970E-08	1.2456E-08	2.1875E-05	8.1441E-06
-2.0978E-08	3.3083E-08	1.8296E-05	5.5352E-06
-8.9149E-08	2.9300E-08	1.9230E-05	1.0366E-05
-6.2936E-08	-1.0836E-08	2.1885E-05	1.0169E-05
-4.3283E-09	7.1162E-10	2.5690E-05	9.4233E-06
8.8333E-09	9.6597E-09	2.3820E-05	5.4056E-06
6.2111E-08	2.7679E-08	2.4220E-05	8.9928E-06
2.8337E-08	-1.1161E-08	2.6280E-05	5.9796E-06
7.1305E-09	-1.1007E-08	2.4738E-05	7.5053E-06
-3.7680E-08	3.8388E-08	2.6937E-05	8.2037E-06
-1.6512E-08	3.5391E-08	2.8962E-05	9.1618E-06
-1.7567E-08	3.5966E-08	3.1311E-05	8.1525E-06
1.1051E-08	2.1100E-08	3.3696E-05	1.0540E-05
-2.2440E-08	-4.5398E-08	4.2762E-05	9.7718E-06
8.2916E-09	2.3436E-08	5.0262E-05	4.7064E-07
2.5256E-08	4.6818E-08	4.8788E-05	-1.1621E-05
2.9424E-08	-1.8570E-08	4.3187E-05	-1.8176E-05
-1.3699E-09	-1.2535E-08	3.6256E-05	-2.2053E-05
7.0923E-08	1.0324E-07	3.1513E-05	-2.0978E-05
-3.4175E-08	2.2872E-08	2.8539E-05	-2.1538E-05
-3.1038E-08	1.9915E-08	2.7181E-05	-2.0712E-05
2.1980E-08	2.9187E-08	2.3354E-05	-2.3671E-05
5.5367E-08	-1.8299E-08	1.9912E-05	-1.8548E-05
-4.7694E-08	-9.1503E-09	2.2207E-05	-2.0128E-05
5.9729E-09	-2.0895E-08	1.8689E-05	-1.9360E-05
-2.7626E-08	-6.1943E-08	2.0011E-05	-2.0541E-05
3.3845E-08	-1.9023E-08	1.5125E-05	-2.0986E-05
-2.4002E-08	-3.9212E-08	1.4900E-05	-1.9056E-05
2.0360E-08	6.4376E-08	1.2578E-05	-1.8245E-05
-3.2755E-08	-7.4566E-08	1.3673E-05	-1.7147E-05
-6.4248E-09	1.5036E-08	1.0591E-05	-1.7799E-05
-1.2919E-08	6.2347E-08	1.0737E-05	-1.4163E-05
-2.5875E-08	-2.0335E-08	1.0848E-05	-1.4995E-05
-4.4577E-08	7.2218E-08	1.0061E-05	-1.2089E-05
-8.5270E-08	2.5886E-08	1.3155E-05	-1.2485E-05
-5.3951E-08	2.3501E-08	1.1560E-05	-1.4001E-05
5.8602E-08	1.7316E-09	1.2136E-05	-1.3306E-05
4.8907E-08	-5.8031E-10	9.8578E-06	-1.5282E-05
-3.7546E-08	-7.5503E-09	8.6885E-06	-1.1143E-05
-1.4547E-08	4.8859E-08	1.1196E-05	-1.2206E-05
1.1220E-08	2.0905E-08	9.7546E-06	-1.1582E-05
6.2908E-09	3.8400E-08	1.1435E-05	-1.2506E-05
3.8989E-08	4.9567E-08	8.7162E-06	-1.3048E-05
-3.4673E-08	-4.5397E-09	8.8884E-06	-1.1229E-05
1.8111E-08	6.2029E-08	9.4359E-06	-1.1092E-05
-8.8689E-09	1.8061E-08	9.1524E-06	-1.2066E-05
5.0993E-08	2.8439E-08	7.8338E-06	-1.0662E-05
-5.7981E-09	-1.8362E-08	8.9953E-06	-1.0509E-05
2.7624E-08	5.4156E-08	8.5789E-06	-1.0403E-05
-2.1967E-08	-1.4199E-08	8.0191E-06	-1.1028E-05
2.4460E-08	5.3941E-08	7.8346E-06	-7.8701E-06
-3.7327E-08	8.6329E-08	1.1431E-05	-1.0886E-05
-3.1232E-08	-1.9422E-08	7.0145E-06	-1.1372E-05
4.1681E-08	-1.1193E-08	8.7110E-06	-1.0599E-05
4.5943E-09	3.5086E-08	5.2707E-06	-1.0320E-05
-2.4877E-08	2.3034E-08	8.1228E-06	-7.2209E-06
-1.5621E-09	2.8772E-08	9.2441E-06	-9.7976E-06
-2.2602E-08	-1.0731E-08	6.1022E-06	-9.6030E-06
-2.6775E-08	-1.2391E-08	8.9883E-06	-1.0508E-05
2.0674E-08	-1.8242E-08	6.3947E-06	-6.7404E-06
1.1242E-07	-7.4796E-09	8.8966E-06	-1.1733E-05
-1.3894E-08	2.4344E-08	5.3788E-06	-6.1210E-06
-4.2704E-08	6.3998E-09	9.8077E-06	-1.0461E-05
-2.6492E-08	2.1606E-08	5.4646E-06	-8.9895E-06
-7.4990E-09	5.5985E-09	6.6121E-06	-8.0455E-06
-1.1199E-08	-1.1572E-09	8.3045E-06	-7.3767E-06
-1.1412E-08	2.7810E-09	6.7730E-06	-1.0701E-05
-7.6002E-09	-3.2929E-10	5.3010E-06	-6.6648E-06
-8.3636E-09	1.2767E-09	7.7090E-06	-7.7360E-06
-7.2563E-09	5.2059E-10	7.4218E-06	-7.1966E-06
-7.8425E-09	4.0688E-09	7.9959E-06	-8.7398E-06
-7.4842E-09	4.0592E-09	7.8202E-06	-8.1195E-06
-9.0030E-09	7.3877E-10	7.4197E-06	-1.1000E-05
-9.9154E-09	6.8863E-09	4.4171E-06	-8.9314E-06
-8.5373E-09	-2.6933E-10	5.3695E-06	-8.6347E-06
-9.6641E-09	4.2449E-09	4.2830E-06	-6.9282E-06
-8.8374E-09	1.5670E-09	6.4858E-06	-6.7905E-06
-8.7331E-09	1.1556E-09	6.3230E-06	-7.5662E-06
-7.0149E-09	4.0818E-09	5.7771E-06	-8.7179E-06
-7.3559E-09	6.5930E-10	4.3538E-06	-7.0319E-06
-7.4889E-09	5.5244E-09	5.9390E-06	-7.6190E-06
-7.2414E-09	3.5041E-09	3.5110E-06	-7.4880E-06
-9.2392E-09	5.4820E-09	4.7332E-06	-5.5625E-06
-7.8054E-09	2.3366E-09	4.7657E-06	-6.5169E-06
-1.0821E-08	4.8186E-09	4.1296E-06	-5.1097E-06
-6.8599E-09	3.0380E-09	6.0862E-06	-4.7049E-06
-7.9332E-09	1.1234E-09	5.2829E-06	-6.4365E-06
-9.6360E-09	5.5788E-09	4.5734E-06	-4.1934E-06
-4.1482E-09	1.4093E-09	6.4110E-06	-4.5363E-06
-8.4205E-09	5.3583E-09	6.0189E-06	-4.2832E-06
-6.5413E-09	3.4920E-09	7.7627E-06	-4.3021E-06
-7.0111E-09	6.6735E-09	8.1206E-06	-6.2947E-06
-7.8650E-09	5.1443E-09	5.6374E-06	-7.0281E-06
-9.6626E-09	3.3270E-09	6.4781E-06	-3.7216E-06
-8.6377E-09	6.3212E-09	8.9606E-06	-7.2350E-06
-6.8221E-09	3.8087E-10	5.2771E-06	-6.8798E-06
-8.4327E-09	4.1448E-09	7.8500E-06	-6.7722E-06
-3.4894E-09	3.7191E-09	3.9904E-06	-8.8831E-06
-7.3189E-09	4.8923E-09	3.9571E-06	-4.2613E-06
-4.4959E-09	6.1274E-09	6.3201E-06	-5.8387E-06
-7.6015E-09	6.2318E-09	4.3594E-06	-5.4281E-06
-8.4664E-09	6.4921E-09	6.5720E-06	-4.0448E-06
-6.3800E-09	4.5284E-09	6.5285E-06	-7.0283E-06
-1.0497E-08	5.3595E-09	3.9526E-06	-5.2777E-06
-5.0810E-09	1.8385E-09	6.2814E-06	-4.1201E-06
-7.7996E-09	5.1219E-09	6.2478E-06	-5.4473E-06
-3.1475E-09	3.1698E-09	5.9707E-06	-5.3155E-06
-5.0725E-09	4.6033E-09	5.8805E-06	-4.6378E-06
-5.3089E-09	9.3544E-09	7.8431E-06	-4.8921E-06
-4.3405E-09	5.3691E-09	7.3347E-06	-7.4518E-06
-9.8541E-09	7.7342E-09	5.3187E-06	-7.6886E-06
-6.6858E-09	5.8156E-09	4.0036E-06	-6.6850E-06
-8.3361E-09	3.6313E-09	4.1052E-06	-5.1890E-06
-4.2812E-09	3.2440E-09	4.9791E-06	-4.8295E-06
-6.7572E-09	4.0662E-09	5.0198E-06	-5.0839E-06
-1.5591E-09	6.0877E-09	5.4325E-06	-4.3378E-06
-3.4461E-09	5.3745E-09	6.2683E-06	-5.7325E-06
-7.1370E-09	8.4257E-09	4.4374E-06	-5.4753E-06
-2.1960E-09	7.8603E-09	5.7026E-06	-4.6545E-06
-9.8188E-09	6.7700E-09	5.0047E-06	-5.4548E-06
-5.0219E-09	5.6941E-09	5.4862E-06	-4.5009E-06
-7.6757E-09	4.8000E-09	5.4449E-06	-5.1497E-06
-4.7080E-09	4.3279E-09	6.2966E-06	-4.5961E-06
-2.7211E-09	3.1375E-09	5.9820E-06	-7.1960E-06
-3.9004E-09	7.0237E-09	2.7621E-06	-5.5294E-06
-1.1129E-09	6.6511E-09	5.1616E-06	-2.7414E-06
-5.5066E-09	8.6257E-09	7.2483E-06	-5.0265E-06
-3.4979E-09	8.4369E-09	5.8009E-06	-6.5931E-06
-8.7456E-09	5.6958E-09	4.4462E-06	-6.3843E-06
-3.8154E-09	7.6684E-09	3.9926E-06	-5.0297E-06
-5.4528E-09	2.7487E-09	5.0126E-06	-5.2530E-06
-4.7222E-09	5.1475E-09	3.7362E-06	-5.1677E-06
-6.0833E-10	6.7148E-09	4.9612E-06	-4.2564E-06
-4.1114E-09	5.0688E-09	4.1840E-06	-5.2913E-06
-5.6684E-10	7.9669E-09	4.6200E-06	-3.6440E-06
-5.9404E-09	8.3806E-09	5.2760E-06	-5.0719E-06
-1.6857E-09	8.1420E-09	4.3032E-06	-4.4509E-06
-6.0797E-09	5.7724E-09	4.9454E-06	-4.0289E-06
-6.0568E-09	7.8595E-09	6.1707E-06	-4.3433E-06
-1.6452E-09	4.1685E-09	5.0391E-06	-6.6978E-06
-5.0544E-09	4.7001E-09	3.2478E-06	-4.3652E-06
-3.9253E-10	6.6713E-09	5.3414E-06	-4.4446E-06
-2.4303E-09	5.5508E-09	4.5357E-06	-5.2414E-06
-7.6730E-10	9.3278E-09	3.8579E-06	-5.6177E-06
-4.0704E-09	6.0160E-09	2.4472E-06	-3.4131E-06
-2.6362E-09	9.1865E-09	5.6000E-06	-2.6918E-06
-3.6466E-09	6.2790E-09	5.1087E-06	-4.6770E-06
-4.2667E-09	5.7109E-09	4.9860E-06	-4.1693E-06
-1.0648E-09	7.1006E-09	4.8355E-06	-4.5301E-06
-4.9313E-09	4.2763E-09	5.1133E-06	-4.5993E-06
9.9669E-10	7.6821E-09	4.0784E-06	-4.9258E-06
-2.7843E-09	4.4375E-09	4.6594E-06	-3.6039E-06
-1.2767E-09	8.3406E-09	5.2640E-06	-4.8695E-06
1.1355E-10	7.2830E-09	4.1322E-06	-4.7338E-06
-3.5554E-09	7.2605E-09	4.5633E-06	-3.8689E-06
-1.7700E-09	7.7668E-09	5.5502E-06	-4.5839E-06
-3.4572E-09	6.3112E-09	4.5028E-06	-5.6405E-06
-1.1490E-09	6.6145E-09	3.8969E-06	-4.6974E-06
-3.0034E-09	3.3903E-09	4.3895E-06	-4.8101E-06
-1.2281E-10	8.9145E-09	3.7055E-06	-5.1686E-06
-1.7272E-11	3.5447E-09	3.1210E-06	-4.0319E-06
-1.2113E-09	7.2645E-09	4.7671E-06	-3.5046E-06
3.4644E-10	8.5654E-09	4.7912E-06	-5.5893E-06
-1.1217E-09	5.2175E-09	2.6610E-06	-5.2004E-06
-5.2970E-10	9.6029E-09	3.0853E-06	-3.6050E-06
-3.2438E-09	5.3332E-09	3.7200E-06	-3.8908E-06
-6.6406E-10	7.8067E-09	3.6812E-06	-3.6561E-06
-1.8268E-09	3.9031E-09	4.1942E-06	-4.0612E-06
-1.2302E-09	5.5823E-09	3.3721E-06	-4.3179E-06
2.2547E-09	5.4061E-09	3.5102E-06	-3.3963E-06
-1.6319E-10	5.7661E-09	4.2062E-06	-4.1030E-06
1.9274E-09	8.4487E-09	2.5536E-06	-4.0287E-06
-3.4733E-10	6.0477E-09	4.3341E-06	-1.8610E-06
-1.3601E-09	1.0062E-08	5.2289E-06	-5.4173E-06
-2.8107E-10	4.1908E-09	1.9980E-06	-3.7310E-06
-2.2902E-09	7.0749E-09	4.9094E-06	-3.4268E-06
-3.9742E-10	4.6699E-09	2.5670E-06	-4.8090E-06
1.1945E-09	4.0739E-09	3.2580E-06	-2.9043E-06
1.2959E-09	6.0420E-09	2.9863E-06	-3.4558E-06
1.3986E-09	4.1807E-09	3.9638E-06	-2.7032E-06
3.1743E-09	1.0060E-08	3.2820E-06	-3.6784E-06
7.7911E-10	4.9039E-09	4.0938E-06	-2.6084E-06
-1.5311E-09	9.3537E-09	3.5070E-06	-4.3412E-06
4.2718E-10	6.8968E-09	2.8910E-06	-2.4991E-06
-1.9692E-09	3.5964E-09	4.0269E-06	-3.2889E-06
3.2387E-10	5.0173E-09	2.8031E-06	-3.4258E-06
1.8094E-09	3.3281E-09	2.3541E-06	-1.8101E-06
2.8031E-09	5.8026E-09	4.7384E-06	-6.7313E-07
3.7417E-09	4.4309E-09	5.9436E-06	-2.7892E-06
8.0288E-10	9.5848E-09	5.4285E-06	-4.4109E-06
2.7559E-09	5.8117E-09	2.6001E-06	-4.5271E-06
-8.9817E-10	7.5446E-09	4.2430E-06	-1.6520E-06
-3.7882E-10	6.1559E-09	4.6875E-06	-5.4067E-06
4.9253E-10	3.0448E-09	8.7190E-07	-2.8813E-06
3.2297E-10	6.1043E-09	4.5336E-06	-4.8559E-07
3.4216E-09	9.6335E-10	5.7264E-06	-3.9140E-06
2.2150E-09	6.4642E-09	2.3083E-06	-3.9551E-06
4.7330E-09	5.4305E-09	4.0660E-06	-7.5709E-07
2.3679E-09	6.5993E-09	5.7159E-06	-3.5382E-06
1.7526E-09	7.7526E-09	4.3721E-06	-3.5683E-06
-3.9545E-10	5.9570E-09	3.8728E-06	-4.5887E-06
6.8760E-10	5.8171E-09	2.7432E-06	-2.2342E-06
1.1319E-09	1.7985E-09	5.4869E-06	-3.4183E-06
-1.9887E-11	5.0166E-09	2.6027E-06	-4.3376E-06
6.4778E-09	2.5563E-09	3.4701E-06	-2.1892E-06
1.4606E-09	4.7235E-09	3.8208E-06	-2.9685E-06
4.3279E-09	5.8410E-09	4.3733E-06	-2.3944E-06
3.4762E-09	6.1668E-09	4.7510E-06	-3.9378E-06
8.8594E-10	6.4246E-09	3.4164E-06	-3.6551E-06
2.2187E-09	4.1158E-09	4.2369E-06	-3.7840E-06
-3.0328E-10	6.6124E-09	2.2067E-06	-4.2627E-06
3.1935E-09	1.4331E-09	3.2959E-06	-1.5361E-06
7.0932E-10	3.7206E-09	4.7202E-06	-4.1343E-06
4.8484E-09	3.6748E-09	2.5862E-06	-3.7781E-06
3.4737E-09	2.7571E-09	3.0987E-06	-4.0240E-06
4.1858E-09	6.4341E-09	7.2705E-07	-3.2423E-06
3.6210E-09	4.3588E-09	2.3449E-06	-5.9723E-07
8.3360E-10	6.1256E-09	3.7654E-06	-1.9169E-06
3.8972E-09	4.3803E-09	2.9188E-06	-1.5916E-06
-7.0329E-10	3.3924E-09	4.8613E-06	-1.1496E-06
4.3096E-09	3.1291E-09	4.0851E-06	-3.6287E-06
1.7247E-09	3.1302E-09	3.0203E-06	-1.1459E-06
4.1819E-09	2.7623E-09	5.7313E-06	-2.4322E-06
4.2623E-09	2.7876E-09	3.7548E-06	-3.2703E-06
2.3689E-09	5.4830E-09	4.5502E-06	-3.1776E-06
6.5904E-09	2.7087E-09	2.6150E-06	-2.9792E-06
2.3827E-10	5.1105E-09	5.3801E-06	-1.6372E-06
4.3652E-09	4.9456E-09	4.2371E-06	-5.1837E-06
1.7548E-09	2.5383E-09	2.8884E-06	-3.0577E-06
2.1487E-09	3.5651E-09	3.0493E-06	-4.1195E-06
2.7942E-09	1.5812E-09	2.6141E-06	-2.0547E-06
3.8418E-09	3.0525E-09	3.7686E-06	-4.6004E-06
5.1004E-09	1.6850E-09	-6.7773E-08	-2.3118E-06
2.0867E-09	3.3722E-09	4.0829E-06	-1.0661E-06
7.0309E-09	4.5466E-09	1.4630E-06	-3.3135E-06
1.1100E-09	2.4140E-09	2.2152E-06	6.0185E-07
4.4728E-09	4.7088E-09	4.7458E-06	-7.2288E-07
2.3389E-09	2.9066E-09	4.6024E-06	-1.9390E-06
1.6774E-09	2.7231E-09	3.7731E-06	-1.5989E-06
4.5607E-09	1.6472E-09	5.6419E-06	-1.8404E-06
9.1879E-10	1.4503E-09	3.6078E-06	-3.3635E-06
6.6145E-09	1.6571E-09	4.8332E-06	-1.1398E-06
3.4798E-09	1.6631E-09	5.1998E-06	-3.8622E-06
5.7048E-09	3.6972E-09	4.2098E-06	-3.0106E-06
3.5008E-09	2.7682E-09	4.5128E-06	-4.0704E-06
3.2743E-09	5.2433E-09	3.7666E-06	-4.5805E-06
2.9861E-09	1.3025E-09	1.1112E-06	-4.5855E-06
3.7187E-10	2.1238E-09	2.3072E-06	-1.0851E-06
4.8875E-09	2.3157E-09	3.0868E-06	-3.4454E-06
2.1337E-09	-1.8243E-09	2.2703E-06	-1.3986E-06
5.6394E-09	2.6737E-09	3.2184E-06	-2.6858E-06
4.0540E-09	9.0572E-10	2.8649E-06	-8.2343E-07
6.0828E-09	2.7175E-09	4.4636E-06	-2.8597E-06
4.0381E-09	2.8700E-09	2.8341E-06	-1.8885E-06
1.6586E-09	3.5818E-09	3.9999E-06	-2.6703E-06
4.8754E-09	2.8704E-09	3.5507E-06	-1.4859E-06
-7.1186E-10	-2.0889E-11	5.1677E-06	-4.3623E-06
3.9352E-09	1.5112E-09	9.9930E-07	-3.6917E-06
3.5398E-09	-1.8160E-09	2.1990E-06	-2.0060E-06
4.8108E-09	1.1879E-09	2.0021E-06	-2.9622E-07
6.0952E-09	2.3308E-10	5.6116E-06	-1.5088E-06
4.2459E-09	3.2173E-09	3.1698E-06	-2.7801E-06
4.7311E-09	3.2404E-09	5.3623E-06	-2.4070E-06
1.7222E-09	1.2979E-09	3.1571E-06	-5.2649E-06
2.6888E-09	3.3875E-09	1.3288E-06	-3.5476E-06
9.2229E-10	-1.7821E-09	1.3416E-06	-1.8129E-06
4.0752E-09	1.1835E-09	2.8976E-06	-2.5251E-06
3.3289E-09	-2.3526E-09	1.8147E-07	-1.9188E-06
