jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
2.7557E-08	3.2119E-08	5.1633E-05	4.4864E-05
2.2705E-08	-4.4228E-08	5.1325E-05	4.5668E-05
-1.2876E-08	1.6444E-08	5.3027E-05	4.8208E-05
1.2469E-08	-2.1272E-08	5.5149E-05	4.8467E-05
3.3678E-09	-2.4673E-08	5.8106E-05	4.8449E-05
-2.7206E-08	-2.0232E-09	5.8830E-05	4.6143E-05
-3.9790E-09	4.1337E-08	6.0263E-05	4.6695E-05
2.9076E-08	4.1828E-08	6.1444E-05	4.2890E-05
-1.2259E-08	-5.7412E-08	5.8814E-05	4.3312E-05
4.1744E-09	-1.4541E-08	6.0903E-05	4.3644E-05
-4.2887E-08	4.4025E-10	6.0553E-05	4.2085E-05
-1.0730E-08	-1.1531E-08	6.0484E-05	4.1594E-05
4.8373E-08	-1.6283E-08	5.9211E-05	4.1281E-05
7.3020E-08	6.0131E-09	5.8935E-05	4.2029E-05
1.1995E-08	1.5178E-08	5.7766E-05	4.3135E-05
3.9092E-08	2.9523E-08	5.9439E-05	4.5782E-05
3.6856E-08	-6.6316E-09	6.0915E-05	4.4806E-05
7.9855E-09	1.3224E-08	6.0145E-05	4.6017E-05
-9.6787E-10	-2.7869E-09	6.1849E-05	4.7947E-05
-3.9677E-10	1.3769E-08	6.3585E-05	4.8078E-05
-7.8414E-09	2.5742E-08	6.3717E-05	4.8966E-05
-5.9353E-09	-1.9865E-08	6.5475E-05	5.1201E-05
-6.2618E-08	7.9083E-09	6.7083E-05	5.2527E-05
9.4895E-08	3.2589E-08	6.9882E-05	5.5760E-05
-8.6322E-09	-8.0960E-09	7.4620E-05	5.7311E-05
1.2874E-08	2.8503E-09	7.9559E-05	5.8264E-05
2.9432E-08	2.7800E-10	8.4517E-05	5.8698E-05
8.2237E-09	-8.1204E-09	9.2460E-05	5.9379E-05
2.6024E-08	7.6824E-08	9.9983E-05	5.4759E-05
5.5066E-08	1.0533E-08	1.0671E-04	5.2213E-05
3.5329E-08	-1.5071E-08	1.1611E-04	4.3110E-05
-9.5766E-09	-9.1595E-10	1.1843E-04	3.1945E-05
1.3578E-08	8.8459E-09	1.1829E-04	2.0478E-05
-2.6107E-08	2.9137E-08	1.1248E-04	1.2936E-05
4.0499E-08	1.5196E-08	1.1015E-04	7.7728E-06
-1.2068E-08	8.1515E-09	1.0392E-04	2.1397E-06
-9.8154E-09	1.5432E-08	9.9054E-05	1.2849E-06
1.2725E-08	-2.2961E-08	9.5382E-05	3.2437E-07
7.1134E-09	-4.0261E-09	9.2296E-05	6.4169E-08
1.6549E-08	-2.1400E-08	8.9277E-05	1.8523E-06
-3.8141E-08	8.8527E-09	9.0291E-05	3.2311E-06
-5.5486E-09	-4.8793E-08	8.9839E-05	3.8085E-06
-5.3986E-09	7.1353E-09	9.3611E-05	4.4556E-06
-1.5238E-08	-2.0194E-08	9.4735E-05	1.1201E-06
1.3848E-09	-3.8435E-08	9.6999E-05	2.7038E-07
3.9739E-08	5.6568E-09	9.9102E-05	-4.5253E-06
-6.3586E-09	4.2265E-08	9.9498E-05	-8.1170E-06
-1.1366E-08	-3.0612E-08	1.0090E-04	-1.2549E-05
1.7026E-08	-9.9541E-09	1.0143E-04	-2.0709E-05
-1.1150E-09	-5.6526E-09	9.4023E-05	-2.6922E-05
-5.3447E-08	-3.6952E-08	9.2556E-05	-2.6677E-05
-3.1265E-08	2.0246E-08	8.9477E-05	-3.4088E-05
-5.6426E-09	2.5853E-08	8.3503E-05	-3.4309E-05
2.1621E-08	-3.9871E-08	8.1655E-05	-3.8116E-05
4.5359E-09	1.7518E-08	7.5388E-05	-4.0578E-05
1.6880E-08	-1.3414E-08	6.9535E-05	-4.2540E-05
3.0602E-08	-5.0271E-08	6.2570E-05	-3.9596E-05
6.8796E-09	3.1132E-08	6.1573E-05	-3.8368E-05
1.4912E-08	2.0092E-08	5.6694E-05	-3.8504E-05
1.5072E-08	4.0659E-08	5.3660E-05	-3.6757E-05
7.7942E-10	-2.0943E-09	4.9525E-05	-3.4839E-05
5.6737E-08	-1.1613E-08	4.8406E-05	-3.2124E-05
2.2393E-08	-5.8302E-08	4.5310E-05	-3.1442E-05
-2.1288E-08	-5.6582E-09	4.3253E-05	-2.7450E-05
6.2601E-10	-2.0596E-09	4.2905E-05	-2.5417E-05
-3.3456E-08	1.9714E-08	4.2381E-05	-2.2532E-05
3.0349E-08	-1.0358E-08	4.3850E-05	-2.1400E-05
3.1225E-08	6.2833E-08	4.3066E-05	-2.1488E-05
8.1191E-09	3.8221E-08	4.2622E-05	-1.9788E-05
7.8331E-10	-2.8101E-08	4.3390E-05	-1.9490E-05
-9.5329E-09	6.9959E-09	4.2530E-05	-1.9859E-05
-3.3342E-08	-2.2979E-08	4.2005E-05	-1.8994E-05
-5.0357E-09	3.3154E-10	4.1310E-05	-2.0117E-05
1.9290E-08	-2.2764E-08	3.7640E-05	-1.8258E-05
1.4257E-08	1.6445E-09	3.9340E-05	-1.5034E-05
-1.0915E-08	-3.0220E-08	3.9062E-05	-1.5824E-05
2.7360E-08	-1.8666E-08	3.9896E-05	-1.3705E-05
4.7103E-08	-5.4230E-08	4.0167E-05	-1.6657E-05
1.2679E-08	-1.5180E-08	3.6569E-05	-1.5178E-05
-3.6715E-08	-2.2712E-08	3.6943E-05	-1.3775E-05
2.3370E-08	4.7804E-08	3.5365E-05	-1.3306E-05
2.9039E-08	4.4635E-08	3.3368E-05	-1.1016E-05
3.4572E-08	-5.1752E-09	3.4268E-05	-6.7399E-06
3.2709E-08	3.7109E-08	3.5606E-05	-6.6667E-06
2.0986E-08	1.9842E-08	3.5351E-05	-2.3110E-06
4.6546E-09	-8.3291E-09	4.0633E-05	-1.6435E-06
-9.0246E-09	-7.2374E-09	4.1108E-05	-1.7466E-06
1.5612E-08	3.5113E-08	4.5035E-05	-1.9442E-06
-4.3791E-08	3.0303E-08	4.4820E-05	-3.7282E-06
-1.3378E-08	-4.3959E-08	4.6853E-05	-3.1759E-06
1.5491E-08	3.5292E-08	4.7990E-05	-4.3640E-06
-4.1389E-10	-2.3001E-08	5.0168E-05	-5.4717E-06
-1.1847E-08	3.8552E-09	5.0695E-05	-6.5361E-06
-2.1902E-09	2.1144E-08	5.5361E-05	-8.9043E-06
5.8189E-08	6.5507E-09	5.3998E-05	-1.6239E-05
-5.7569E-10	-1.0160E-08	5.1122E-05	-1.8371E-05
-1.7834E-08	2.1126E-08	4.7928E-05	-2.1650E-05
-3.1880E-09	-5.4820E-09	4.3511E-05	-2.2465E-05
8.6960E-09	-6.2901E-08	3.8171E-05	-2.1101E-05
5.1378E-08	4.4182E-09	3.7445E-05	-1.6448E-05
-4.1489E-10	-9.2097E-10	3.7742E-05	-1.6119E-05
-5.4444E-09	-2.2359E-08	3.7338E-05	-1.4777E-05
3.7358E-08	-1.2527E-08	3.5824E-05	-1.4030E-05
-1.6624E-08	-2.7455E-08	3.7277E-05	-9.7494E-06
3.3743E-08	-4.3221E-08	4.0614E-05	-1.1045E-05
1.8539E-08	-1.3879E-08	4.1943E-05	-1.1123E-05
2.2960E-08	-1.4806E-08	4.4751E-05	-1.5076E-05
-4.7126E-09	-1.8813E-08	4.2415E-05	-1.9499E-05
3.7156E-08	-3.4243E-08	3.8226E-05	-2.1972E-05
1.3365E-08	-2.3196E-08	3.3792E-05	-2.0280E-05
-8.4165E-09	-9.7404E-09	3.2983E-05	-1.9085E-05
1.9296E-09	1.5746E-08	3.0549E-05	-1.9067E-05
-1.7335E-08	8.9401E-09	2.7597E-05	-1.7043E-05
4.4077E-08	-1.0203E-08	2.7586E-05	-1.3821E-05
3.5296E-08	-2.4087E-08	2.7423E-05	-1.4543E-05
-7.0312E-08	-2.9107E-08	2.4446E-05	-1.2326E-05
-4.6267E-08	-1.4483E-08	2.4685E-05	-1.0117E-05
-1.1165E-08	-3.7156E-08	2.3331E-05	-8.7405E-06
-2.1910E-08	-2.6681E-08	2.1981E-05	-6.0339E-06
1.8861E-08	-5.2155E-09	2.2205E-05	-1.3013E-06
-2.8825E-08	-1.0877E-08	2.5652E-05	4.1482E-07
-3.0717E-08	-2.1245E-08	2.5791E-05	5.6268E-07
-3.9940E-08	7.3040E-09	2.5619E-05	2.0686E-06
-5.6563E-08	-2.1048E-08	2.4960E-05	5.7809E-06
3.1801E-08	-1.1662E-09	2.8813E-05	9.6025E-06
5.0821E-08	3.2168E-08	3.1315E-05	1.0156E-05
1.6306E-08	-2.1342E-08	3.4258E-05	1.2608E-05
-2.3693E-08	-2.6690E-08	3.9082E-05	1.2742E-05
4.2951E-08	2.7015E-08	4.2646E-05	1.0168E-05
1.4688E-08	1.9585E-08	4.2353E-05	7.6938E-06
-1.0499E-08	-4.4724E-08	4.2581E-05	8.7026E-06
3.0030E-08	4.3946E-08	4.4461E-05	8.8209E-06
-1.7427E-09	-4.2082E-08	4.6324E-05	8.1295E-06
-3.1428E-08	6.2683E-08	4.5931E-05	7.3091E-06
-6.2220E-09	3.1207E-08	4.7878E-05	1.0078E-05
-9.6896E-09	-2.0001E-09	5.1349E-05	7.7094E-06
2.6528E-08	1.6861E-08	5.0647E-05	8.2955E-06
-4.9406E-08	-1.0550E-08	5.4709E-05	8.6948E-06
-5.2315E-08	8.4377E-09	5.6117E-05	7.6379E-06
-4.7565E-08	2.7682E-08	6.0207E-05	6.8587E-06
1.2334E-08	2.0218E-08	6.1295E-05	3.7980E-06
4.4058E-08	3.0014E-08	6.3629E-05	2.8173E-06
-8.5442E-08	5.3384E-09	6.4503E-05	-1.9221E-07
3.3936E-08	3.9962E-08	6.6153E-05	-1.5327E-06
-1.3823E-08	1.4641E-08	6.5271E-05	-4.4996E-06
6.1636E-08	-6.4131E-09	6.6400E-05	-1.8964E-06
-1.3193E-08	-7.6352E-08	7.0927E-05	-4.2953E-06
-2.0263E-08	-2.4955E-08	7.2740E-05	-5.3646E-06
-1.7267E-08	-2.8986E-08	7.8536E-05	-7.9104E-06
-1.9554E-08	2.3009E-08	8.2560E-05	-1.3926E-05
-7.3600E-08	-8.3681E-09	8.5692E-05	-2.0912E-05
-3.4974E-08	-8.9701E-09	8.7384E-05	-3.0848E-05
-1.3325E-08	4.1942E-08	8.3090E-05	-4.2184E-05
-1.7090E-08	2.9252E-08	7.5220E-05	-4.8515E-05
-5.0601E-09	-4.8173E-09	6.8015E-05	-5.2038E-05
3.6556E-08	-3.8710E-08	6.1548E-05	-5.3978E-05
-4.3655E-08	5.3166E-09	5.4200E-05	-5.5044E-05
4.0518E-08	2.9747E-09	4.8534E-05	-5.2673E-05
4.0135E-08	1.6547E-09	4.4422E-05	-5.1452E-05
4.1692E-08	4.1215E-08	4.0861E-05	-4.8169E-05
-8.4641E-09	3.3163E-08	4.0130E-05	-4.6088E-05
-1.1880E-08	-1.1975E-08	3.9454E-05	-4.6180E-05
3.0168E-08	-1.0965E-08	3.5379E-05	-4.6245E-05
5.3843E-09	3.3768E-08	3.4860E-05	-4.2464E-05
1.6442E-08	-1.8260E-08	3.3708E-05	-4.4795E-05
-4.9832E-09	4.0417E-09	2.9728E-05	-4.0956E-05
1.5634E-08	3.7731E-09	3.1102E-05	-3.9561E-05
7.6304E-09	-5.0477E-08	3.0531E-05	-3.8148E-05
-9.7146E-09	5.7925E-09	3.0741E-05	-3.9796E-05
1.0919E-07	-3.6281E-08	2.7536E-05	-3.6989E-05
8.1645E-10	-3.9568E-08	3.0943E-05	-3.7088E-05
4.7060E-09	-1.0712E-08	2.7559E-05	-3.8600E-05
-3.3794E-08	-2.3851E-08	2.7392E-05	-3.7509E-05
-2.5473E-08	-2.6685E-08	2.4523E-05	-3.6830E-05
5.3492E-09	6.5095E-09	2.5956E-05	-3.5055E-05
-5.5030E-09	-2.9022E-08	2.3626E-05	-3.5765E-05
3.0149E-08	-1.9116E-08	2.4741E-05	-3.3208E-05
2.8549E-08	-8.1435E-10	2.3662E-05	-3.5483E-05
3.7854E-09	-1.0290E-08	2.1929E-05	-3.2902E-05
3.1201E-09	2.6152E-08	2.2433E-05	-3.2635E-05
3.3939E-08	8.2320E-08	2.1770E-05	-3.1885E-05
-2.2511E-08	1.9648E-08	2.1204E-05	-3.1004E-05
-1.4662E-08	-3.5172E-08	2.2700E-05	-2.9778E-05
4.1339E-08	-9.0593E-09	2.2242E-05	-3.2492E-05
-6.4277E-09	8.5357E-09	1.9268E-05	-3.0469E-05
-7.8799E-09	-6.4693E-09	2.0974E-05	-2.9224E-05
-5.1497E-08	-2.6015E-08	1.9936E-05	-3.0106E-05
1.7332E-08	9.5119E-09	1.9169E-05	-2.8349E-05
-4.0220E-08	-3.1626E-08	2.0159E-05	-2.7535E-05
4.0096E-08	-7.2466E-09	2.1177E-05	-2.8104E-05
-6.0325E-08	-8.9283E-09	1.9834E-05	-3.0279E-05
-4.3779E-08	-7.5211E-09	1.6589E-05	-2.7700E-05
-1.1398E-08	-1.8575E-08	1.9916E-05	-2.6072E-05
-2.6839E-08	2.3935E-08	1.7555E-05	-2.7683E-05
-3.5146E-09	7.3452E-09	1.9397E-05	-2.6766E-05
3.0158E-08	-2.8432E-08	1.7039E-05	-2.6176E-05
1.0329E-08	-1.8436E-08	1.8875E-05	-2.5906E-05
-1.6525E-08	4.7516E-08	1.7048E-05	-2.6423E-05
-1.1862E-08	2.4855E-08	1.7537E-05	-2.4547E-05
-5.4367E-08	-2.6555E-08	1.7995E-05	-2.5960E-05
1.8844E-09	1.5238E-10	1.6229E-05	-2.4541E-05
-4.1182E-09	-3.7684E-09	1.8268E-05	-2.4628E-05
5.8750E-10	4.6256E-09	1.5646E-05	-2.5521E-05
-2.8868E-09	-4.3005E-12	1.6510E-05	-2.2164E-05
-4.4236E-09	2.7839E-09	1.8435E-05	-2.4894E-05
-4.6497E-09	-1.8195E-09	1.4693E-05	-2.4560E-05
-7.6231E-10	-1.0055E-09	1.6545E-05	-2.1903E-05
-4.4212E-09	-4.8863E-10	1.6786E-05	-2.4015E-05
5.0324E-11	1.3182E-09	1.5399E-05	-2.2621E-05
-4.9633E-09	-3.1517E-09	1.7142E-05	-2.2532E-05
-6.0824E-10	1.3637E-11	1.6081E-05	-2.4553E-05
-1.2053E-09	-2.5809E-10	1.3554E-05	-2.3400E-05
1.1672E-09	3.7673E-09	1.3661E-05	-2.1190E-05
-5.0600E-09	1.0683E-10	1.4552E-05	-2.0168E-05
-1.2857E-09	3.4770E-09	1.5848E-05	-1.9928E-05
-4.1372E-09	-3.9795E-09	1.6419E-05	-2.0702E-05
-3.3467E-09	4.3628E-09	1.6554E-05	-2.1392E-05
-1.8215E-09	2.7545E-10	1.5692E-05	-2.2610E-05
-4.4934E-09	-5.2748E-10	1.3730E-05	-2.2103E-05
-3.0587E-09	-1.5585E-09	1.3230E-05	-2.0467E-05
4.3008E-10	-3.0787E-10	1.3773E-05	-1.9095E-05
-6.6687E-10	-7.5055E-10	1.5213E-05	-1.9210E-05
-1.2450E-09	3.6501E-09	1.4313E-05	-1.9964E-05
-1.9710E-09	8.5743E-10	1.4475E-05	-1.8420E-05
-1.7298E-09	1.1360E-09	1.5253E-05	-1.8909E-05
-3.9224E-09	2.6403E-09	1.5638E-05	-1.8234E-05
-2.9961E-10	3.7853E-09	1.6967E-05	-2.0039E-05
-4.9272E-09	-1.6368E-09	1.4793E-05	-2.1124E-05
-4.5929E-09	1.9407E-09	1.4053E-05	-2.0080E-05
-4.3746E-10	-2.9629E-09	1.3742E-05	-1.9727E-05
-2.8104E-09	8.2204E-10	1.3485E-05	-1.8656E-05
3.7540E-10	2.1580E-09	1.5387E-05	-1.8434E-05
-5.8012E-10	1.1377E-09	1.4230E-05	-2.1257E-05
-2.0111E-09	1.0174E-09	1.1904E-05	-1.8789E-05
-1.7947E-09	2.2368E-09	1.3687E-05	-1.8591E-05
-5.8125E-10	3.2367E-09	1.2514E-05	-1.8589E-05
-3.5643E-09	7.8937E-10	1.2537E-05	-1.8106E-05
-4.0687E-09	3.6144E-09	1.2553E-05	-1.6102E-05
-1.2856E-09	-7.1159E-10	1.5450E-05	-1.7809E-05
-4.2900E-09	-5.6372E-12	1.2286E-05	-1.8647E-05
8.0641E-10	2.3530E-09	1.3896E-05	-1.7383E-05
-8.8838E-10	-6.6420E-10	1.1638E-05	-1.8636E-05
-2.1952E-09	8.8252E-10	1.2715E-05	-1.5566E-05
-9.2104E-10	2.8716E-09	1.3736E-05	-1.7729E-05
1.2768E-10	1.0528E-09	1.2434E-05	-1.7758E-05
-1.5026E-09	4.0600E-09	1.0965E-05	-1.7128E-05
-1.2447E-09	3.1718E-09	1.2068E-05	-1.4700E-05
-3.0276E-09	2.2232E-09	1.3264E-05	-1.5953E-05
-3.5195E-09	-7.9573E-11	1.3064E-05	-1.5920E-05
-2.8779E-09	3.4195E-09	1.2526E-05	-1.6745E-05
1.2440E-09	-1.5126E-09	1.1616E-05	-1.5449E-05
-5.2185E-09	2.5978E-09	1.2199E-05	-1.4397E-05
2.0050E-09	8.7110E-10	1.4191E-05	-1.4201E-05
-2.1859E-09	2.0811E-10	1.3505E-05	-1.6577E-05
2.1499E-09	2.7236E-09	1.2690E-05	-1.4552E-05
-8.6228E-10	3.2428E-09	1.4390E-05	-1.6145E-05
-6.4653E-10	3.3725E-09	1.1795E-05	-1.6312E-05
-5.3184E-09	2.9874E-09	1.2290E-05	-1.4507E-05
1.8421E-10	2.5707E-09	1.2989E-05	-1.4273E-05
-2.6318E-09	1.2327E-09	1.4119E-05	-1.4476E-05
-6.8004E-10	1.5023E-09	1.4143E-05	-1.5844E-05
-3.0084E-09	1.8322E-09	1.3035E-05	-1.6023E-05
1.6400E-10	-1.4379E-09	1.3080E-05	-1.5478E-05
-1.8325E-09	2.7081E-09	1.2926E-05	-1.5833E-05
5.1337E-09	2.3463E-09	1.3009E-05	-1.5368E-05
-4.4634E-09	3.1193E-09	1.3084E-05	-1.6511E-05
1.5017E-09	5.0422E-09	1.1481E-05	-1.5957E-05
-3.9793E-09	6.0732E-10	1.2348E-05	-1.4976E-05
1.5092E-09	3.0153E-09	1.2730E-05	-1.5847E-05
-3.5500E-09	2.3657E-09	1.2002E-05	-1.6738E-05
1.4484E-10	3.0253E-09	1.0028E-05	-1.6223E-05
-5.2185E-09	-7.4537E-10	1.0678E-05	-1.4033E-05
1.8838E-09	3.1168E-09	1.1677E-05	-1.5460E-05
1.0553E-09	-8.9316E-10	9.7692E-06	-1.4815E-05
1.1144E-09	3.3372E-09	1.1044E-05	-1.3980E-05
-2.5322E-09	3.3531E-09	1.0054E-05	-1.4367E-05
2.6322E-09	1.7626E-09	1.0930E-05	-1.3122E-05
-3.7323E-09	2.0593E-09	1.0716E-05	-1.3975E-05
3.9763E-09	6.3322E-09	1.1122E-05	-1.3403E-05
-3.8550E-09	8.6522E-10	9.6601E-06	-1.4217E-05
-1.7009E-09	4.5202E-09	1.0443E-05	-1.1345E-05
-3.1037E-09	-1.0436E-09	1.1120E-05	-1.3633E-05
3.2548E-09	2.4594E-09	1.0122E-05	-1.0778E-05
-2.7101E-09	-1.4210E-09	1.3077E-05	-1.2784E-05
1.7892E-09	6.5967E-09	1.0191E-05	-1.2262E-05
-3.2242E-10	-2.1964E-09	1.2884E-05	-1.1526E-05
6.5487E-10	4.6625E-09	1.1980E-05	-1.2394E-05
2.6027E-09	2.3082E-09	1.3683E-05	-1.2813E-05
5.1573E-10	4.5067E-09	1.1510E-05	-1.3923E-05
-4.0598E-09	2.1704E-09	1.2926E-05	-1.2945E-05
-1.4400E-10	4.7344E-09	1.0995E-05	-1.4872E-05
-1.3419E-09	-1.7032E-09	1.1105E-05	-1.2103E-05
9.2597E-10	4.2454E-09	1.2220E-05	-1.3622E-05
-7.3214E-10	-3.3522E-11	1.1633E-05	-1.3619E-05
1.0644E-09	2.7128E-09	1.0944E-05	-1.4419E-05
-5.0737E-10	-1.0986E-09	1.0330E-05	-1.3232E-05
3.3915E-09	5.6421E-09	1.0467E-05	-1.3674E-05
1.4338E-09	-3.7039E-10	9.8299E-06	-1.2506E-05
-1.7729E-09	7.8133E-09	1.1379E-05	-1.2685E-05
9.0365E-10	6.4251E-10	1.0392E-05	-1.4411E-05
-1.5887E-09	3.4998E-09	8.1967E-06	-1.3156E-05
7.3732E-10	9.9001E-10	9.1888E-06	-1.1188E-05
-2.0664E-10	2.7392E-09	9.8769E-06	-1.1374E-05
-1.1250E-09	1.7910E-10	1.0645E-05	-1.1062E-05
-2.5219E-10	2.9253E-09	1.1013E-05	-1.2078E-05
2.7436E-09	-2.5338E-10	1.0461E-05	-1.2733E-05
1.6121E-09	2.7783E-09	8.7998E-06	-1.2161E-05
1.3982E-09	1.9804E-09	1.0374E-05	-1.0362E-05
1.4793E-09	4.6013E-09	1.0539E-05	-1.2605E-05
-4.9957E-10	4.3149E-10	9.1502E-06	-1.1124E-05
3.9458E-10	5.9422E-09	1.0547E-05	-1.1271E-05
1.7680E-09	9.1885E-11	9.6392E-06	-1.1747E-05
-3.2093E-09	3.9377E-09	9.4492E-06	-1.0769E-05
1.6083E-09	1.6794E-09	1.0572E-05	-1.0891E-05
-7.0031E-10	2.3542E-10	9.0576E-06	-1.1780E-05
2.0311E-09	-9.8707E-11	9.5337E-06	-8.9927E-06
1.3945E-09	2.3208E-09	1.1726E-05	-1.1103E-05
2.7050E-09	1.7587E-09	9.1158E-06	-1.1501E-05
6.3723E-11	3.0738E-09	9.9796E-06	-9.2256E-06
2.1172E-09	3.9026E-09	1.2036E-05	-1.0984E-05
1.9580E-09	1.2500E-09	8.9903E-06	-1.2161E-05
-1.0785E-09	2.9024E-09	1.0370E-05	-8.8912E-06
3.2567E-10	4.0558E-09	1.1046E-05	-1.2672E-05
-2.9822E-10	-5.1424E-10	8.3163E-06	-9.8688E-06
-9.8700E-10	1.7783E-09	1.1155E-05	-1.1107E-05
3.4232E-09	1.9106E-10	7.7990E-06	-1.0249E-05
1.4270E-09	8.1168E-10	1.1362E-05	-9.0317E-06
1.5333E-09	3.0749E-09	9.4511E-06	-1.1107E-05
2.3131E-09	1.7232E-09	1.0712E-05	-9.0492E-06
2.0631E-09	1.4824E-09	1.0559E-05	-1.1606E-05
7.2778E-10	2.3970E-09	9.1060E-06	-1.0056E-05
1.3852E-09	5.0897E-09	1.0438E-05	-9.9271E-06
1.2517E-10	9.9856E-10	9.9898E-06	-1.1007E-05
-2.0694E-09	2.3808E-09	8.6131E-06	-1.0146E-05
3.9551E-09	-7.6869E-11	9.8189E-06	-8.8321E-06
-8.2713E-10	-6.5664E-10	1.0510E-05	-9.8186E-06
2.2097E-09	3.3777E-09	1.0074E-05	-1.0126E-05
1.2128E-09	5.6167E-10	9.7627E-06	-9.8600E-06
2.2832E-09	2.9555E-10	1.0241E-05	-9.7415E-06
2.1785E-09	1.7882E-09	1.0019E-05	-1.0293E-05
4.0265E-09	3.3737E-09	9.6202E-06	-1.0213E-05
-1.7507E-10	2.1892E-09	9.0589E-06	-9.9760E-06
3.5021E-10	3.3399E-09	9.0524E-06	-8.7801E-06
7.6194E-10	5.0123E-10	1.0753E-05	-8.4483E-06
1.4885E-09	6.5124E-11	1.1035E-05	-1.0532E-05
-1.0814E-09	3.4369E-09	9.1508E-06	-1.0167E-05
3.6958E-09	4.9330E-10	1.0151E-05	-9.2275E-06
-1.5333E-09	-1.4600E-09	1.0312E-05	-1.0166E-05
5.1781E-09	1.4656E-09	1.0005E-05	-1.0520E-05
2.1059E-09	-4.2693E-10	9.2001E-06	-1.0801E-05
2.9995E-09	4.7501E-09	8.6767E-06	-1.0606E-05
-4.5082E-10	1.6851E-09	7.2236E-06	-1.0049E-05
3.1337E-09	2.7219E-09	7.9492E-06	-7.2757E-06
-4.7236E-10	-8.4723E-10	1.0605E-05	-8.5759E-06
2.0918E-09	4.2310E-09	8.7074E-06	-9.6902E-06
-7.9872E-13	-5.4670E-10	9.6324E-06	-8.2864E-06
1.4821E-10	7.8961E-10	9.0858E-06	-1.0358E-05
1.6454E-09	-1.3612E-09	7.6307E-06	-8.0582E-06
4.5301E-09	5.5210E-10	9.4867E-06	-8.1696E-06
5.2203E-10	1.0626E-09	8.6417E-06	-7.9832E-06
4.7606E-09	4.1294E-09	9.7555E-06	-7.5602E-06
-2.4289E-10	-1.7645E-09	1.0170E-05	-7.4603E-06
3.2478E-09	3.7387E-09	1.1548E-05	-8.9913E-06
7.4796E-10	-2.1375E-10	9.4303E-06	-9.7406E-06
1.3210E-09	4.4871E-09	1.0332E-05	-8.9668E-06
-1.1398E-09	-1.3209E-09	9.2507E-06	-1.0544E-05
2.1063E-09	2.5921E-09	8.2138E-06	-9.3801E-06
1.7254E-09	-4.8134E-09	7.9586E-06	-9.0421E-06
1.4601E-09	4.1333E-09	7.7506E-06	-8.1070E-06
3.5600E-09	-1.5157E-09	7.7363E-06	-7.2734E-06
1.1008E-09	1.4549E-09	8.7410E-06	-5.8969E-06
2.2305E-09	-1.4356E-10	1.0713E-05	-6.0657E-06
3.8952E-09	2.8502E-09	1.1423E-05	-7.7743E-06
9.1857E-10	-2.6525E-10	1.0707E-05	-7.9351E-06
7.7555E-10	5.2068E-09	1.2132E-05	-8.7480E-06
1.4492E-09	-2.5223E-09	1.0156E-05	-1.0828E-05
-8.2433E-11	1.5094E-09	9.1738E-06	-8.9205E-06
9.5670E-10	-1.8179E-09	1.0317E-05	-9.5111E-06
2.4953E-09	3.0272E-09	9.0378E-06	-1.0380E-05
1.8538E-09	-3.9122E-09	8.0641E-06	-9.0838E-06
1.0861E-09	3.4160E-09	9.5428E-06	-8.7158E-06
5.9093E-09	-2.9669E-09	8.7436E-06	-1.0482E-05
-4.0162E-10	2.6699E-09	7.2175E-06	-9.5272E-06
3.8645E-09	1.7470E-09	6.7549E-06	-8.6634E-06
1.9317E-10	2.2785E-09	7.3972E-06	-6.8152E-06
7.9258E-10	-1.2417E-09	8.8666E-06	-7.9563E-06
-1.7497E-10	2.1396E-09	7.4703E-06	-7.6265E-06
2.8928E-09	-1.8075E-09	9.1783E-06	-7.2342E-06
-1.3082E-10	3.6928E-10	7.8328E-06	-8.7675E-06
2.5428E-09	-1.2344E-09	7.4137E-06	-6.7106E-06
1.8856E-09	-1.6639E-10	8.3036E-06	-6.7988E-06
2.9130E-09	-2.0560E-09	9.4989E-06	-6.1293E-06
1.9406E-09	4.1502E-09	8.6917E-06	-8.0674E-06
4.6314E-09	-1.2602E-09	6.6885E-06	-8.2711E-06
-1.7534E-09	2.4627E-09	8.0328E-06	-4.3751E-06
3.4278E-09	-3.0081E-10	1.0576E-05	-6.8051E-06
-9.4018E-10	-2.8090E-11	8.9737E-06	-6.7463E-06
2.3409E-09	6.2370E-10	1.0787E-05	-7.0813E-06
-4.1218E-10	1.9695E-10	9.2579E-06	-8.4806E-06
2.5323E-09	-1.7469E-09	9.5253E-06	-7.8435E-06
-1.5886E-10	-1.3856E-09	8.0594E-06	-8.6755E-06
4.7153E-09	-1.2028E-10	8.6605E-06	-6.2970E-06
2.2225E-09	-3.3212E-10	9.8918E-06	-8.5246E-06
1.5636E-09	9.1517E-10	7.7728E-06	-8.3658E-06
1.6123E-09	9.3851E-10	7.9819E-06	-7.4261E-06
1.8419E-09	-1.0754E-09	8.5303E-06	-7.4514E-06
1.7522E-10	2.2809E-09	7.3947E-06	-8.3650E-06
3.2957E-09	2.8626E-10	6.8044E-06	-5.9824E-06
