jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
7.2841E-10	1.9513E-08	1.7960E-05	5.9992E-06
-1.0685E-08	4.1586E-08	1.4485E-05	2.7725E-06
8.1611E-08	-1.1167E-08	1.3260E-05	5.4769E-06
2.3585E-08	4.8964E-09	1.4214E-05	4.1547E-06
3.8763E-08	-3.0526E-08	1.1906E-05	4.7395E-06
8.5044E-09	-3.4944E-08	1.3079E-05	6.1843E-06
-3.2860E-08	-5.8430E-08	1.2743E-05	5.3024E-06
-8.5998E-09	-3.2082E-08	1.2724E-05	7.2245E-06
3.4529E-08	3.4874E-08	1.4871E-05	6.3226E-06
1.2143E-08	1.1020E-08	1.3734E-05	5.8305E-06
2.1611E-08	-1.5624E-08	1.5383E-05	6.3705E-06
4.4977E-08	3.7323E-08	1.5286E-05	4.4974E-06
8.8163E-09	2.9046E-08	1.5568E-05	4.7234E-06
7.0339E-09	-2.1895E-08	1.5907E-05	2.2233E-06
6.9215E-08	-1.6402E-08	1.3357E-05	1.4909E-06
8.3925E-08	4.4754E-08	1.2833E-05	2.2998E-06
3.7873E-08	5.1988E-08	1.2045E-05	1.5519E-06
-5.8393E-09	-3.9934E-08	1.0461E-05	2.7176E-06
-1.3399E-08	5.4258E-08	1.1109E-05	3.1710E-06
1.4358E-08	1.1353E-08	9.6561E-06	3.2163E-06
-8.2918E-08	1.5397E-08	1.0150E-05	4.9109E-06
-4.1367E-08	4.9632E-09	1.0605E-05	4.2168E-06
-2.2714E-08	-4.7491E-09	9.7548E-06	3.9267E-06
1.7671E-08	2.3187E-09	7.9516E-06	4.7950E-06
3.5754E-09	1.9804E-08	8.3895E-06	7.3159E-06
-9.7809E-10	3.4059E-09	9.4354E-06	7.3469E-06
-7.1423E-10	-3.0926E-08	9.0721E-06	7.9383E-06
-2.3109E-08	-6.6515E-08	9.5164E-06	8.9553E-06
1.8095E-08	-9.5155E-08	9.3636E-06	9.1708E-06
1.6959E-08	6.9408E-09	9.1187E-06	1.2123E-05
-2.1089E-08	1.0755E-08	1.2598E-05	1.2321E-05
-7.1521E-08	4.6828E-08	1.0075E-05	1.2715E-05
-4.4634E-08	-9.8244E-09	1.4278E-05	1.8252E-05
1.8101E-08	-2.8534E-08	1.7972E-05	1.5982E-05
-3.4517E-08	-5.8959E-08	2.1141E-05	1.9513E-05
1.5239E-09	-3.0287E-08	3.0932E-05	1.5421E-05
1.8131E-08	-2.5227E-09	3.2466E-05	6.5610E-06
1.0812E-09	5.1240E-09	3.0537E-05	2.1603E-07
-2.7476E-08	-1.7057E-08	2.6154E-05	-3.8150E-06
2.0061E-08	5.9291E-08	2.1899E-05	-4.3686E-06
-5.7259E-08	4.5744E-08	2.0419E-05	-3.6836E-06
-5.1971E-08	4.2343E-08	1.8904E-05	-5.1657E-06
-5.2420E-08	3.9441E-08	1.6233E-05	-4.9140E-06
-1.0124E-08	-3.6269E-08	1.4288E-05	-4.8469E-06
2.0368E-08	-3.0718E-08	1.1810E-05	-2.7837E-06
1.9914E-08	3.0140E-08	1.2242E-05	-1.3192E-06
6.3231E-09	1.0776E-08	1.0300E-05	-7.2231E-07
-5.4942E-09	-4.3781E-09	1.0668E-05	3.3443E-06
1.0156E-08	-1.5981E-09	1.3397E-05	3.0736E-06
8.5032E-08	-1.1026E-08	1.2509E-05	3.8596E-06
2.0336E-08	2.3082E-08	1.5068E-05	5.0873E-06
4.0017E-08	3.5648E-08	1.6128E-05	5.1547E-06
9.4585E-09	-3.4928E-08	2.0729E-05	3.6034E-06
-2.2529E-09	7.2234E-10	1.7982E-05	-2.0696E-06
9.4594E-09	-5.5768E-08	1.5823E-05	7.6278E-07
3.8558E-08	-8.2870E-09	1.7043E-05	-4.7172E-07
2.8121E-08	3.9589E-08	1.5854E-05	-4.7687E-07
-7.1868E-08	-3.9837E-08	1.5239E-05	-9.0833E-08
2.3786E-08	3.3377E-08	1.7176E-05	1.1282E-06
-4.3623E-09	2.4406E-08	1.6903E-05	-2.4518E-06
1.7189E-08	1.6732E-08	1.4888E-05	1.2159E-07
-1.4128E-08	4.1548E-08	1.7799E-05	-5.0254E-07
-3.2930E-08	2.9435E-08	1.7575E-05	-1.6555E-06
-1.5272E-08	-6.2380E-08	1.8127E-05	-3.5683E-06
-2.2645E-08	2.6640E-08	1.6955E-05	-4.6665E-06
6.9947E-08	2.0041E-08	1.6041E-05	-6.9930E-06
3.1688E-08	-4.1841E-08	1.2110E-05	-6.8534E-06
-2.4422E-08	4.0213E-08	1.0978E-05	-4.6734E-06
4.2990E-08	-2.1422E-08	1.1340E-05	-3.0079E-06
2.8944E-08	-3.0132E-08	1.1913E-05	-3.1189E-06
-6.0014E-08	3.3345E-08	1.2650E-05	-2.3631E-06
7.3162E-09	2.5787E-08	1.3195E-05	-5.1699E-06
-1.7119E-08	-2.1873E-08	1.0047E-05	-4.7052E-06
-1.8326E-08	-3.1465E-08	1.0475E-05	-4.2346E-06
-2.3334E-08	6.2769E-09	8.3615E-06	-3.9004E-06
-5.6794E-08	-9.6822E-09	8.4995E-06	-2.0387E-06
-1.5324E-08	6.8881E-09	8.7580E-06	-1.0814E-06
9.5180E-09	-1.4917E-09	1.0331E-05	-9.9043E-07
-2.7535E-08	-1.0184E-09	9.7301E-06	-2.6139E-06
-2.1744E-08	2.0041E-08	7.9695E-06	-1.9810E-06
-1.9641E-09	-1.2997E-08	7.6998E-06	-6.3430E-07
-5.9670E-09	-5.2890E-09	7.6268E-06	5.5719E-07
3.7462E-08	5.8792E-08	9.1155E-06	1.2405E-06
-1.5614E-08	-1.8809E-08	8.3095E-06	3.0412E-07
-3.6996E-08	3.9673E-09	8.3675E-06	2.1780E-06
4.0809E-08	7.0734E-09	8.1954E-06	2.0748E-06
-1.2109E-08	-6.2146E-09	9.6735E-06	4.8749E-06
4.6855E-08	2.1724E-08	1.1200E-05	2.0647E-06
-4.0556E-08	1.8616E-08	9.5517E-06	4.5236E-06
-3.6532E-08	1.5345E-08	1.3262E-05	3.5150E-06
1.3393E-08	6.5205E-10	1.0991E-05	2.2470E-06
9.2498E-09	-3.3186E-08	1.1349E-05	4.1242E-06
-3.4038E-08	3.0950E-08	1.3470E-05	4.6538E-06
-1.5528E-08	3.1123E-08	1.3903E-05	1.0774E-06
4.4134E-08	-7.6099E-09	9.4460E-06	2.7839E-06
7.3622E-08	2.2449E-10	1.1140E-05	6.8039E-06
-3.8309E-08	1.2832E-08	1.4030E-05	8.6330E-06
-2.7289E-09	-2.8167E-08	1.7300E-05	8.1900E-06
5.8653E-08	-4.0019E-08	2.0954E-05	9.3370E-06
-1.9465E-08	1.3030E-08	2.7198E-05	3.6635E-06
-1.6805E-08	4.6998E-09	2.5909E-05	-1.6397E-06
-4.5463E-08	1.1261E-08	2.5780E-05	-8.0669E-06
2.0132E-08	3.8818E-08	1.7100E-05	-1.0517E-05
7.1238E-08	-7.7674E-09	1.6271E-05	-7.7906E-06
-1.4703E-08	-3.2836E-08	1.2346E-05	-8.7427E-06
1.3059E-08	-5.4937E-09	1.1487E-05	-4.6438E-06
4.3144E-08	-1.1915E-08	1.1573E-05	-3.9837E-06
3.0287E-09	9.8584E-09	1.2648E-05	-2.2078E-06
9.5734E-09	-9.4446E-09	1.3121E-05	-3.0293E-06
1.2775E-08	-2.6079E-08	1.2776E-05	-2.2859E-06
4.6908E-09	5.8897E-09	1.3513E-05	-6.9066E-07
3.2465E-08	-3.0645E-08	1.7433E-05	-1.1749E-06
5.5922E-09	-5.6766E-09	1.7793E-05	-5.5678E-06
1.4595E-09	-1.5898E-08	1.5360E-05	-7.4739E-06
-2.5496E-09	3.0326E-08	1.3759E-05	-7.0467E-06
-2.3805E-08	-4.5087E-09	1.3475E-05	-8.8141E-06
-5.8655E-09	-2.5994E-08	9.3018E-06	-8.3253E-06
-2.8812E-08	-6.3435E-08	9.5894E-06	-6.6245E-06
-3.6249E-09	-1.5352E-08	7.1280E-06	-5.3962E-06
6.8052E-08	-3.9167E-08	1.0415E-05	-3.2341E-06
-2.7573E-08	-3.8258E-09	8.2767E-06	-6.9925E-06
2.6256E-08	4.9968E-08	5.8170E-06	-2.7800E-06
2.7706E-08	2.5093E-08	7.6782E-06	-1.5666E-06
-1.8854E-08	-8.2539E-09	8.3044E-06	-9.1579E-07
-1.4378E-08	4.4506E-09	8.7835E-06	-7.6140E-07
-4.2445E-08	-2.7245E-08	9.4100E-06	-7.7475E-07
1.3380E-10	-4.1577E-08	8.4590E-06	-6.2158E-08
-1.7255E-08	2.3107E-08	1.1437E-05	5.4246E-07
-1.0658E-09	1.2684E-08	8.7917E-06	-2.7531E-06
4.6796E-08	3.9604E-08	7.5470E-06	2.3650E-06
3.2384E-08	-3.6128E-08	1.0685E-05	2.0616E-06
8.6978E-08	5.6213E-08	1.1010E-05	3.0176E-06
5.0908E-08	3.2118E-08	1.3346E-05	1.7631E-06
9.4846E-09	2.9923E-08	1.2922E-05	9.7554E-07
-2.7355E-08	4.0258E-08	1.2938E-05	-2.9275E-07
-3.3500E-08	-8.1681E-08	1.1290E-05	8.7025E-07
-1.7366E-08	1.6310E-08	1.3171E-05	1.1679E-06
-1.3840E-08	-5.9123E-09	1.1814E-05	3.9192E-07
-4.7822E-08	-3.8139E-08	1.2215E-05	2.2292E-06
1.1818E-08	-2.2662E-08	1.3046E-05	2.0012E-06
-3.6920E-08	1.4726E-08	1.3228E-05	2.5793E-06
-3.1232E-08	-5.3461E-08	1.4166E-05	2.8848E-06
5.8489E-08	-6.2022E-09	1.4879E-05	2.5205E-06
1.1227E-08	1.5629E-08	1.4417E-05	2.4940E-06
-2.0704E-09	-6.2642E-09	1.5014E-05	3.9075E-06
-3.0605E-08	4.1282E-08	1.6134E-05	4.2105E-06
1.5839E-08	2.2929E-08	1.7912E-05	5.2047E-06
-2.4841E-08	-5.1527E-09	1.9882E-05	3.4709E-06
2.9925E-08	-3.2908E-08	1.9791E-05	3.4127E-06
-3.5362E-08	4.0247E-08	2.1252E-05	2.0456E-06
-3.1100E-09	-2.6344E-08	1.9593E-05	2.4938E-06
1.4819E-08	-1.4834E-08	2.2006E-05	3.4617E-06
-2.4104E-08	3.0941E-08	2.1034E-05	3.5622E-06
-4.8436E-08	-4.9985E-08	2.4503E-05	7.5028E-06
4.6772E-08	5.4429E-08	2.9402E-05	7.4898E-06
9.1865E-09	1.3219E-08	3.7956E-05	6.9722E-06
-2.3612E-08	3.1584E-08	4.4731E-05	-3.9560E-06
1.5090E-08	8.0103E-09	4.2271E-05	-1.3356E-05
-1.9157E-08	4.9673E-08	3.8166E-05	-2.0387E-05
-6.5455E-08	3.8836E-08	3.1189E-05	-2.3143E-05
4.1266E-08	7.2739E-09	2.7799E-05	-2.2841E-05
8.1863E-09	8.0106E-09	2.4762E-05	-2.3756E-05
-4.3361E-08	9.9911E-09	2.2067E-05	-2.2771E-05
9.2561E-08	-2.8372E-08	2.1432E-05	-2.2869E-05
8.0762E-09	2.2413E-08	1.9508E-05	-2.3322E-05
-1.2737E-09	-5.4334E-08	1.8766E-05	-2.3918E-05
1.7358E-08	5.2735E-08	1.5432E-05	-2.4669E-05
-1.2594E-08	3.6221E-08	1.4845E-05	-2.2965E-05
3.2059E-08	-1.1394E-08	1.2692E-05	-2.4581E-05
5.6441E-08	6.9647E-09	1.1309E-05	-2.1429E-05
3.4208E-08	4.3312E-08	1.2023E-05	-2.4079E-05
7.7303E-10	1.7973E-08	6.6428E-06	-2.2399E-05
-7.1983E-08	-7.8250E-08	8.8051E-06	-1.9335E-05
-4.9131E-08	1.1259E-08	7.8940E-06	-2.1197E-05
-2.4835E-08	1.9890E-08	6.1924E-06	-1.9429E-05
2.9175E-08	5.4559E-08	6.5027E-06	-1.8249E-05
9.6843E-09	-6.7174E-09	6.5731E-06	-1.8097E-05
-4.3134E-08	-3.8038E-08	6.6752E-06	-1.7144E-05
-2.0356E-08	-4.6945E-08	7.9965E-06	-1.9136E-05
-4.7538E-09	-3.6452E-08	3.5139E-06	-2.0004E-05
-1.7675E-08	1.1712E-08	3.7780E-06	-1.6143E-05
3.6733E-08	8.6543E-08	4.1726E-06	-1.7269E-05
2.3610E-08	-1.6497E-08	3.6123E-06	-1.5614E-05
-2.3330E-08	-8.7394E-09	4.2061E-06	-1.6428E-05
2.5158E-08	2.4041E-09	3.4142E-06	-1.5903E-05
-1.5638E-09	2.1981E-08	2.7033E-06	-1.7127E-05
1.8678E-08	1.3024E-08	-3.8043E-07	-1.4702E-05
-4.5547E-08	-2.5773E-08	1.6281E-06	-1.1526E-05
6.0806E-08	6.0646E-09	4.3311E-06	-1.1652E-05
3.5372E-09	-3.2615E-08	5.4676E-06	-1.4806E-05
6.2119E-08	2.1061E-08	1.7912E-06	-1.6442E-05
-3.1757E-08	-3.5800E-08	-4.1584E-07	-1.3594E-05
1.6902E-08	-9.5036E-08	6.7642E-07	-1.1303E-05
1.8664E-08	3.4727E-08	1.9155E-06	-1.0776E-05
-8.4197E-09	-3.7950E-08	3.8913E-06	-1.1202E-05
-2.8865E-08	-4.6136E-09	2.6941E-06	-1.4223E-05
-1.5506E-08	2.0851E-08	4.5366E-09	-1.2298E-05
3.6540E-08	-1.2338E-08	5.6674E-07	-1.0555E-05
-3.2626E-08	1.7920E-08	2.9907E-06	-1.0104E-05
-4.1425E-08	7.0025E-08	4.5214E-07	-1.2017E-05
2.7418E-09	-4.6290E-09	2.5049E-06	-1.1346E-05
7.3073E-09	-2.6185E-08	7.1418E-07	-9.1730E-06
5.7995E-08	5.7828E-08	2.1020E-06	-1.1627E-05
-1.8239E-08	6.4221E-08	1.0539E-06	-9.3308E-06
5.2648E-09	8.9727E-09	1.1010E-06	-1.0776E-05
2.2865E-08	-4.7923E-09	1.9513E-06	-9.3539E-06
-3.8572E-09	2.8157E-09	1.9758E-07	-1.0063E-05
-5.9916E-09	1.9766E-09	2.6299E-06	-8.1521E-06
-7.1761E-09	1.8869E-09	1.8011E-06	-1.1557E-05
-2.6400E-09	5.2920E-09	-1.3214E-07	-9.3246E-06
-5.7455E-09	3.9139E-09	1.0533E-06	-8.8307E-06
-5.9138E-09	1.0057E-09	1.3309E-06	-9.3759E-06
-2.4622E-09	3.8247E-09	-4.7406E-07	-9.5135E-06
-3.5670E-09	3.7411E-09	1.3472E-09	-6.7733E-06
-7.4478E-09	3.7519E-09	1.7143E-06	-7.1246E-06
-5.5565E-09	2.7897E-09	2.6699E-06	-7.4782E-06
-6.5312E-09	4.1693E-09	2.4500E-06	-9.3783E-06
-3.4928E-09	4.9383E-09	1.1023E-06	-9.1886E-06
-2.2947E-09	3.8771E-09	2.0572E-07	-8.8190E-06
-5.3690E-09	1.8532E-09	7.4568E-07	-7.0060E-06
-7.2692E-09	4.7813E-09	1.8534E-06	-8.7920E-06
-5.9456E-09	3.6292E-09	-1.0009E-06	-8.3151E-06
-4.6792E-09	4.8001E-09	3.7190E-07	-5.3835E-06
-2.5975E-09	5.0824E-09	2.5347E-06	-6.6105E-06
-5.8520E-09	4.4492E-09	2.1248E-06	-7.9254E-06
-6.4889E-09	2.8271E-09	9.4197E-07	-8.7652E-06
-3.8394E-09	4.3641E-09	-9.4306E-07	-7.1177E-06
-5.7453E-09	2.9449E-09	6.0137E-07	-5.2211E-06
-6.2321E-09	4.2891E-09	1.7858E-06	-5.5788E-06
-3.2751E-09	4.8243E-09	2.3769E-06	-6.3616E-06
-4.1860E-09	7.0713E-09	1.7945E-06	-6.4073E-06
-5.4251E-09	3.2308E-09	2.6355E-06	-6.6548E-06
-4.4802E-09	7.6299E-10	1.5238E-06	-6.7341E-06
-5.3022E-09	3.5946E-09	3.2608E-06	-6.0762E-06
-5.0104E-09	7.9768E-09	2.8282E-06	-8.1266E-06
-5.1187E-09	4.6366E-09	2.4547E-06	-8.0134E-06
-3.8141E-09	3.3141E-09	1.1535E-06	-8.9721E-06
-3.1933E-09	2.1877E-09	5.6152E-07	-7.8446E-06
-3.9799E-09	4.7292E-09	-6.8323E-07	-7.7620E-06
-5.3852E-09	4.8697E-09	2.9403E-07	-4.8216E-06
-3.4351E-09	3.6817E-09	2.0607E-06	-7.0869E-06
-4.3798E-09	4.7681E-09	2.3888E-08	-6.3157E-06
-4.5944E-09	6.4936E-09	1.6389E-06	-5.0994E-06
-3.4787E-09	2.2136E-09	2.4136E-06	-7.7150E-06
-2.8507E-10	3.3010E-09	1.5009E-07	-7.0619E-06
-3.6670E-09	5.0721E-09	1.1522E-06	-6.6422E-06
-6.6544E-09	4.6337E-09	1.7378E-08	-6.5888E-06
-4.4753E-09	4.6437E-09	1.3757E-06	-6.2436E-06
6.5433E-10	5.1157E-09	-8.7598E-07	-7.1505E-06
-1.7796E-09	4.6464E-09	4.5111E-07	-3.6802E-06
-3.1967E-09	4.8927E-09	2.3215E-06	-6.5803E-06
-4.5621E-09	3.6552E-09	2.3966E-08	-6.2342E-06
-2.7186E-09	4.9013E-09	1.1279E-06	-5.3155E-06
-2.0704E-09	5.5429E-09	1.6512E-06	-6.5217E-06
-1.6758E-09	4.3926E-09	-7.6694E-08	-7.3144E-06
-2.4582E-09	6.1013E-09	-9.2861E-07	-5.5601E-06
-1.4225E-10	5.8687E-09	-1.0689E-07	-4.5162E-06
-2.6120E-09	4.2611E-09	1.3093E-06	-5.1613E-06
-3.1001E-09	4.4998E-09	-6.3130E-07	-5.7471E-06
-2.8886E-09	4.8803E-09	1.0953E-06	-3.4108E-06
-6.2278E-10	6.9203E-09	1.3590E-06	-6.4026E-06
-6.1817E-10	9.0602E-09	1.4810E-07	-4.6911E-06
-1.9172E-09	3.6038E-09	8.2602E-07	-6.3584E-06
-3.1767E-09	2.3148E-09	-1.5146E-06	-4.5590E-06
4.8053E-10	6.1552E-09	6.9101E-07	-3.7392E-06
-1.9596E-09	8.6582E-09	3.6381E-07	-4.3315E-06
-3.0026E-09	6.4794E-09	5.9572E-07	-4.0389E-06
-3.1251E-10	5.1806E-09	1.0640E-06	-3.7536E-06
-3.5595E-10	5.7791E-09	1.2583E-06	-4.8930E-06
-2.5713E-09	7.7239E-09	3.1090E-07	-4.0796E-06
-5.5934E-10	3.5971E-09	1.1855E-06	-4.3063E-06
-1.4359E-09	5.2960E-09	4.7840E-07	-3.9213E-06
-2.0606E-09	9.0515E-09	1.5657E-06	-4.0574E-06
-2.6889E-09	7.8232E-09	6.5059E-07	-4.4934E-06
-6.6028E-10	3.4377E-09	7.9885E-07	-3.7586E-06
2.9671E-09	5.3859E-09	1.3489E-06	-3.5646E-06
-1.2613E-09	7.2253E-09	1.7963E-06	-4.8323E-06
-6.9117E-09	7.9192E-09	-4.8285E-07	-4.7013E-06
-8.6195E-10	3.9180E-09	3.2470E-07	-2.0544E-06
2.8387E-09	6.4551E-09	2.6235E-06	-3.0334E-06
-1.7493E-09	8.4126E-09	1.6125E-06	-4.4928E-06
-2.4372E-09	4.8925E-09	1.3815E-06	-3.5748E-06
8.2369E-11	3.2884E-09	1.4642E-06	-4.3545E-06
3.2570E-10	8.7457E-09	7.7484E-07	-3.1989E-06
-3.4877E-09	6.0297E-09	2.1861E-06	-3.5514E-06
-2.9298E-09	3.9502E-09	1.0225E-06	-3.8967E-06
3.0922E-09	6.3596E-09	1.7485E-06	-2.8365E-06
1.9935E-09	9.2234E-09	2.0913E-06	-3.6348E-06
-5.2188E-09	4.4297E-09	1.8463E-06	-2.9923E-06
-1.3606E-09	9.2103E-10	3.3978E-06	-3.4222E-06
2.1956E-09	5.3870E-09	2.1788E-06	-4.7391E-06
-4.3927E-10	1.1402E-08	2.9779E-06	-3.2128E-06
-1.8477E-09	4.7986E-09	3.2598E-06	-6.4388E-06
1.5731E-09	1.7996E-09	1.0263E-07	-4.4591E-06
9.4602E-10	6.4096E-09	2.8922E-06	-4.1532E-06
-1.2329E-09	6.6771E-09	6.6234E-07	-4.8788E-06
-1.6853E-09	2.9622E-09	3.0714E-06	-3.0104E-06
2.6488E-09	5.1104E-09	2.7799E-06	-6.6343E-06
5.3754E-10	7.4128E-09	5.6686E-07	-5.1707E-06
-1.2761E-09	6.4566E-09	1.5025E-06	-5.0776E-06
1.2408E-09	2.0975E-09	7.0851E-07	-5.2869E-06
4.2875E-09	2.4718E-09	4.6109E-07	-5.0005E-06
-2.9764E-11	7.8161E-09	-1.9316E-07	-4.5967E-06
-2.4199E-09	7.2249E-09	-1.6068E-07	-3.2348E-06
3.5887E-10	3.0887E-09	1.5987E-06	-2.8766E-06
6.0384E-09	4.8608E-09	1.7135E-06	-4.6211E-06
1.4164E-09	6.0084E-09	6.2295E-07	-4.3199E-06
-1.0898E-09	3.3321E-09	5.3660E-07	-4.1141E-06
2.1502E-09	4.5186E-09	8.0176E-07	-2.9908E-06
2.7836E-09	6.5406E-09	2.1739E-06	-4.6872E-06
-2.3860E-10	5.6323E-09	-7.7426E-07	-4.7965E-06
2.8123E-09	3.6762E-09	3.8777E-07	-2.6674E-06
3.4100E-09	5.3352E-09	2.5940E-07	-3.0167E-06
3.4031E-09	6.1850E-09	2.4044E-06	-1.8642E-06
4.4631E-10	4.7846E-09	2.4691E-06	-5.3421E-06
-4.0487E-10	2.9150E-09	3.5479E-07	-4.4731E-06
3.0696E-09	5.5662E-09	2.2205E-07	-4.5057E-06
5.2132E-09	7.2280E-09	-2.1778E-07	-3.0432E-06
1.8074E-09	6.4516E-09	5.9452E-07	-3.5455E-06
2.1722E-09	2.4552E-09	-4.8933E-08	-2.5685E-06
1.8311E-09	3.8972E-09	1.2830E-06	-2.9386E-06
1.9394E-09	6.6055E-09	2.4893E-07	-2.9871E-06
2.6889E-09	6.3436E-09	1.1383E-06	-2.0849E-06
2.7390E-09	4.1295E-09	2.1241E-06	-3.0055E-06
2.9007E-09	6.0510E-09	8.7214E-07	-4.2835E-06
2.9853E-09	4.9607E-09	3.2449E-07	-2.5165E-06
1.2792E-09	4.4908E-09	1.2043E-06	-3.4172E-06
3.0480E-09	2.9413E-09	2.9833E-07	-2.3967E-06
3.6654E-09	5.5593E-09	1.5577E-06	-3.4625E-06
8.7547E-10	8.4965E-09	-9.8280E-07	-2.6721E-06
1.5991E-09	5.7250E-09	1.1012E-06	-1.0363E-06
4.5690E-09	5.6820E-10	1.0584E-06	-1.4397E-06
4.0580E-09	5.2245E-09	3.1870E-06	-1.5143E-06
4.9052E-10	5.7014E-09	1.4035E-06	-3.8139E-06
5.1047E-10	4.4914E-09	9.0843E-07	-9.1254E-07
3.7825E-09	5.1928E-09	3.4642E-06	-1.3813E-06
4.2162E-09	4.8265E-09	3.7066E-06	-3.0088E-06
1.5052E-09	3.2256E-09	2.9359E-06	-3.9783E-06
2.9907E-09	4.6957E-09	2.2265E-06	-3.9999E-06
3.4273E-09	3.1530E-09	1.8146E-06	-3.8220E-06
1.9442E-09	5.4400E-09	1.7257E-06	-3.7370E-06
1.4554E-10	4.6758E-09	1.4797E-06	-3.2886E-06
2.7151E-09	1.9440E-09	2.3181E-06	-3.5075E-06
5.9152E-09	4.4636E-09	1.4525E-06	-4.1409E-06
4.3926E-09	5.8957E-09	1.4501E-06	-3.4428E-06
-9.7791E-10	7.8621E-10	1.7578E-06	-3.6753E-06
2.3029E-09	2.2873E-09	1.5612E-06	-4.6128E-06
4.1541E-09	5.3610E-09	-4.5755E-07	-3.9013E-06
2.8493E-09	4.5957E-09	8.3804E-07	-2.0680E-06
3.5788E-09	2.3683E-09	1.3871E-06	-2.4352E-06
4.4310E-09	2.2609E-09	3.3716E-06	-2.6346E-06
9.3945E-10	3.3522E-09	2.1142E-06	-6.0085E-06
3.0366E-09	2.6909E-09	-2.0087E-07	-4.2987E-06
3.7720E-09	1.3977E-09	2.4573E-07	-3.9046E-06
3.9130E-09	3.9916E-09	2.0319E-07	-3.0600E-06
3.3711E-09	4.8566E-09	8.0880E-07	-4.0995E-06
3.4456E-09	2.0311E-09	-1.2608E-06	-4.0642E-06
3.6190E-09	8.1168E-10	-1.6356E-06	-1.7159E-06
4.7268E-09	1.2923E-09	3.8600E-07	-9.9703E-07
1.5509E-09	3.4365E-09	-1.7253E-07	-1.6988E-06
3.6753E-09	4.1156E-09	1.4640E-06	2.3707E-07
5.2942E-09	3.0212E-09	2.2019E-06	-2.8455E-06
3.9537E-09	1.1733E-09	4.5770E-07	-7.6063E-07
3.7402E-09	5.8094E-10	3.2205E-06	-1.5842E-06
5.1429E-09	2.1242E-09	2.2112E-06	-2.1988E-06
2.6771E-09	4.7829E-09	2.8505E-06	-3.7019E-06
3.6048E-09	1.9173E-09	-2.8261E-09	-2.5519E-06
4.1987E-09	1.5312E-09	2.9422E-06	-1.7119E-06
4.6779E-09	2.7986E-09	1.4069E-06	-3.1914E-06
4.9918E-09	2.0808E-09	2.6677E-06	-2.3220E-06
4.8243E-09	8.5386E-10	1.5576E-06	-3.5404E-06
3.1832E-09	2.5896E-09	2.7027E-06	-2.9929E-06
2.9369E-09	2.4986E-09	8.3027E-07	-4.8824E-06
3.4920E-09	3.3968E-09	4.3297E-07	-2.9313E-06
6.6598E-09	1.2061E-09	-2.9223E-07	-2.7033E-06
6.4344E-09	1.8238E-09	2.2048E-06	-1.1032E-06
2.1969E-09	2.9891E-09	7.8532E-07	-4.3878E-06
1.1753E-09	1.4081E-09	7.4565E-07	-2.9184E-07
5.2578E-09	3.3256E-10	3.1222E-06	-3.8269E-06
6.3098E-09	4.5105E-09	4.0826E-07	-2.6934E-06
3.0123E-09	2.3389E-09	1.5787E-06	-3.7902E-06
3.5065E-09	6.3675E-10	-8.7869E-07	-1.5450E-06
6.0280E-09	1.9886E-09	3.2813E-06	-1.7374E-06
3.1029E-09	2.6819E-09	3.4481E-07	-3.9585E-06
1.2665E-09	-5.6525E-11	8.5221E-07	-1.2495E-06
5.3369E-09	1.6669E-09	1.9888E-06	-2.0715E-06
5.2468E-09	4.1819E-09	2.3208E-06	-2.8980E-06
3.1594E-09	3.4963E-09	1.1158E-06	-3.3823E-06
2.9459E-09	-2.1791E-09	1.4101E-06	-3.0759E-06
4.1719E-09	-9.2907E-10	-3.5051E-08	-3.2935E-06
4.1637E-09	3.8701E-09	8.6638E-07	-1.4502E-06
2.7155E-09	4.0081E-09	1.3381E-06	-2.9135E-06
2.1942E-09	-2.2755E-10	5.4219E-07	-2.2966E-06
5.9956E-09	1.2495E-10	5.0810E-07	-2.0392E-06
3.5694E-09	1.5710E-09	1.7325E-06	-8.5321E-07
1.6229E-09	1.1455E-09	2.4527E-06	-3.8345E-06
4.2213E-09	-1.0309E-09	-9.7462E-07	-2.5954E-06
4.3319E-09	1.4899E-09	1.2558E-06	-7.9209E-07
1.0683E-09	3.2082E-09	1.1987E-06	-1.5787E-06
3.4400E-09	-1.7534E-10	2.3508E-06	-1.6109E-06
5.3058E-09	-1.8976E-09	8.6181E-07	-2.1171E-06
5.6378E-09	1.1358E-09	3.3206E-06	-5.7840E-07
7.7568E-10	1.2913E-09	2.6474E-06	-4.4356E-06
-7.8594E-11	-1.5236E-10	1.2916E-06	-2.1138E-06
5.0559E-09	-3.5464E-10	1.9843E-06	-4.3204E-06
6.7175E-09	4.7497E-10	-4.0035E-07	-1.6206E-06
1.7890E-09	6.7461E-10	3.5763E-06	-2.4566E-06
2.9572E-09	-1.4716E-09	4.1177E-07	-4.6099E-06
3.6440E-09	-9.7818E-10	3.2724E-07	-2.6992E-06
3.2608E-09	1.2307E-09	-6.1063E-07	-2.5051E-06
