jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.8714E-09	3.6111E-08	1.2175E-05	1.8649E-06
1.2806E-08	5.2813E-11	1.1330E-05	1.3428E-06
-1.4820E-08	-3.8126E-08	1.0776E-05	1.9059E-06
-1.1427E-08	3.5028E-08	1.1085E-05	2.3699E-06
-3.5397E-08	2.0414E-09	1.0969E-05	2.0441E-06
-6.8238E-09	1.1077E-08	1.1558E-05	3.7284E-06
-3.2701E-08	-6.2351E-09	1.4659E-05	1.2359E-06
6.3768E-08	-6.0777E-08	1.1832E-05	-1.3894E-06
9.5537E-09	-2.5935E-08	1.0859E-05	-1.0898E-06
2.3427E-09	-1.8574E-09	9.1489E-06	-4.3952E-07
-3.3327E-09	1.4169E-08	1.0888E-05	-9.0863E-07
-6.9747E-09	5.2877E-09	6.5405E-06	-2.2925E-06
2.7976E-08	9.7097E-09	7.9151E-06	1.7494E-06
-5.3713E-09	-3.9246E-08	7.2084E-06	-1.6383E-06
4.8651E-08	-4.9017E-08	5.2836E-06	2.0518E-06
8.4338E-09	4.7777E-08	6.7741E-06	7.3864E-07
2.1390E-08	6.0193E-09	3.8131E-06	2.6951E-06
2.8948E-08	-2.3655E-09	6.2422E-06	5.1597E-06
4.1845E-08	4.6222E-08	7.6289E-06	3.5325E-06
-2.8271E-08	1.9324E-08	5.1144E-06	3.2577E-06
-2.3532E-08	-4.5030E-08	6.2449E-06	6.5666E-06
-3.5032E-08	-3.3484E-08	7.5405E-06	4.5193E-06
9.0513E-09	5.6007E-09	5.9888E-06	5.5904E-06
1.6979E-08	-5.9785E-09	5.9480E-06	5.9404E-06
1.4596E-08	1.1337E-08	5.6757E-06	8.3564E-06
-1.3246E-08	3.1502E-08	6.5705E-06	8.5119E-06
1.6437E-08	2.6950E-08	6.0517E-06	1.1684E-05
-5.8713E-09	5.3634E-08	8.9001E-06	1.3586E-05
1.7465E-08	6.5628E-08	1.1683E-05	1.6700E-05
5.2573E-08	2.2096E-08	1.8647E-05	1.5981E-05
3.3684E-08	4.3726E-09	2.2409E-05	1.3128E-05
5.0158E-09	-3.5046E-09	2.7053E-05	7.2413E-06
3.2918E-08	-3.9324E-08	2.4183E-05	2.0434E-07
-7.2846E-10	3.8869E-08	2.1242E-05	-9.5213E-07
-1.8822E-08	-3.3174E-08	2.0557E-05	-2.8489E-06
1.6283E-08	-4.0660E-08	1.7569E-05	-5.6663E-06
2.5384E-08	-1.7961E-08	1.4255E-05	-4.6267E-06
-6.8407E-09	2.6408E-08	1.3025E-05	-4.7587E-06
3.0929E-08	-1.7886E-09	1.0901E-05	-2.5469E-06
3.7345E-10	2.5574E-08	1.2440E-05	-2.6829E-06
1.5803E-08	-3.1712E-08	9.7765E-06	-2.6455E-06
6.6052E-08	2.1561E-08	1.0608E-05	-1.0805E-06
1.2338E-08	-4.0360E-08	9.5704E-06	-1.2055E-06
-4.5268E-08	-8.9031E-09	1.0159E-05	-8.7880E-10
4.4003E-08	1.8019E-08	9.5160E-06	1.1696E-07
5.0104E-09	2.8691E-08	1.0660E-05	1.6022E-06
-9.0385E-08	2.0171E-08	1.1504E-05	9.4394E-07
-5.2114E-08	-5.0603E-08	1.2339E-05	5.7847E-07
4.6567E-08	2.9376E-08	1.2186E-05	-1.0057E-06
4.5087E-08	1.5267E-08	1.0523E-05	-1.8704E-06
-1.0489E-08	2.6132E-08	8.5382E-06	3.4649E-07
-3.4726E-08	3.0623E-08	1.1033E-05	1.8288E-06
-1.3926E-09	-5.9324E-09	1.0813E-05	9.6371E-07
2.2307E-09	-4.9582E-08	1.2368E-05	1.9288E-06
-5.1071E-09	9.6325E-08	1.2540E-05	1.4712E-07
6.3678E-09	1.1662E-08	1.2750E-05	8.6656E-07
-4.5069E-08	-3.2751E-08	1.3605E-05	-2.5084E-07
-3.7436E-08	5.1254E-08	1.3924E-05	-8.7800E-07
-2.4418E-09	-2.2709E-08	1.4010E-05	-2.1242E-06
1.5268E-08	3.4161E-08	1.4291E-05	-3.9902E-06
-2.0456E-09	-4.7506E-09	1.0532E-05	-5.8099E-06
1.6353E-08	5.3823E-08	9.7107E-06	-2.0977E-06
-2.7650E-08	-2.3292E-08	1.1288E-05	-2.7983E-06
-1.4444E-08	1.3546E-08	1.1722E-05	-2.3926E-06
-4.0716E-10	-7.1390E-09	1.2513E-05	-5.0343E-06
9.9131E-09	-1.8803E-08	1.0912E-05	-5.6579E-06
-5.2312E-09	-1.4887E-08	9.8142E-06	-8.1389E-06
-1.1368E-08	-4.3213E-08	5.4049E-06	-6.7013E-06
2.4484E-08	-4.6620E-08	5.9149E-06	-4.9919E-06
2.4566E-08	-5.2104E-09	4.3318E-06	-4.0363E-06
1.3763E-08	-2.6546E-08	5.7283E-06	-2.9531E-06
3.3465E-08	-4.2473E-08	4.2048E-06	-3.6994E-06
1.0111E-08	6.9446E-08	4.0415E-06	-2.0913E-06
3.2140E-09	1.2742E-08	2.9111E-06	-2.1171E-06
-4.6802E-08	8.6957E-09	2.3148E-06	5.1032E-07
3.7151E-10	3.7341E-08	3.3224E-06	2.2904E-06
1.5082E-08	-7.6707E-09	6.0067E-06	3.2467E-06
9.7286E-09	-1.5340E-08	6.7384E-06	6.6299E-07
2.2756E-08	1.5166E-08	4.8952E-06	9.4095E-07
1.3580E-08	-4.1980E-08	4.8107E-06	2.1476E-06
-1.4136E-08	4.5920E-08	5.6074E-06	2.8876E-06
-4.2681E-08	-1.5143E-08	5.1192E-06	2.7095E-06
5.0301E-08	1.2642E-08	6.0111E-06	5.2468E-06
-3.1958E-09	4.2252E-08	8.3881E-06	3.2391E-06
4.0620E-08	3.1844E-08	5.9967E-06	3.2208E-06
1.0671E-08	-1.7340E-08	7.2614E-06	4.9952E-06
6.4059E-09	4.9977E-08	8.2764E-06	4.9244E-06
-8.9723E-09	6.2556E-09	9.5108E-06	3.6682E-06
3.5817E-08	-2.9313E-09	7.4273E-06	2.6768E-06
2.4498E-09	1.2131E-08	6.2592E-06	4.0096E-06
-3.8367E-08	7.3361E-08	4.1048E-06	7.3772E-06
-4.4689E-08	1.7001E-08	8.9660E-06	1.3336E-05
-3.5444E-08	7.0372E-08	1.4813E-05	1.0993E-05
2.9192E-08	-2.5107E-08	1.6835E-05	1.0294E-05
2.8416E-08	-1.0791E-09	2.2284E-05	7.5907E-06
-3.0267E-08	-3.0437E-09	2.3440E-05	2.7022E-07
-7.9589E-09	7.2927E-09	1.9546E-05	-3.8438E-06
-6.3528E-08	6.1172E-09	1.7445E-05	-4.7467E-06
-6.6057E-08	-2.0618E-08	1.4723E-05	-6.7758E-06
5.2179E-08	-4.7612E-09	1.1704E-05	-5.7385E-06
1.8462E-08	2.3339E-09	1.0492E-05	-5.3132E-06
-5.5000E-09	-2.4885E-08	8.7006E-06	-4.0186E-06
-1.3792E-08	-1.4430E-08	8.0446E-06	-2.7842E-06
3.4077E-08	5.6725E-08	7.3345E-06	-4.9432E-07
2.6543E-08	5.1336E-08	8.9967E-06	1.5612E-06
-3.5142E-08	3.0400E-09	1.1481E-05	2.5632E-06
4.5925E-09	-2.0076E-08	1.5280E-05	4.5635E-07
5.5405E-08	3.6594E-08	1.4642E-05	-4.5032E-06
-9.3111E-09	-3.0712E-08	1.0571E-05	-5.6940E-06
-4.1281E-08	-3.7103E-08	9.0881E-06	-3.7838E-06
-1.8737E-08	1.7741E-08	8.7213E-06	-4.0020E-06
3.6934E-08	-3.3291E-08	7.0244E-06	-2.2448E-06
-3.0325E-08	2.9962E-08	8.7555E-06	-1.3070E-06
-3.4261E-09	-2.8563E-08	7.8409E-06	-1.9615E-06
3.1624E-09	-1.5200E-08	8.0607E-06	-7.4568E-07
3.6000E-08	-3.5354E-09	7.7933E-06	-5.8657E-07
1.7215E-08	3.1365E-08	9.1139E-06	5.9045E-07
-1.1181E-08	8.4031E-09	9.4484E-06	-9.7328E-07
-4.3060E-08	3.3398E-09	9.3971E-06	-5.2748E-07
3.5853E-09	-1.1982E-08	8.6953E-06	-2.2931E-06
-1.1716E-08	-3.6927E-08	7.0809E-06	3.5628E-07
-2.0387E-08	4.6054E-08	9.9327E-06	-3.2782E-07
3.9281E-08	2.3205E-08	7.2635E-06	-1.3306E-06
1.1598E-08	-3.8409E-10	8.0841E-06	7.8693E-07
-1.4806E-08	2.1954E-08	7.7999E-06	-5.2114E-07
2.3880E-08	2.4234E-08	6.6287E-06	1.4758E-06
-2.1793E-08	-4.9701E-08	8.4103E-06	2.5645E-06
2.2658E-08	-1.0756E-08	8.9292E-06	1.9954E-06
1.1227E-08	3.4170E-08	9.4744E-06	2.6580E-06
-4.2059E-08	3.1887E-08	1.0778E-05	1.1384E-06
-3.1536E-08	-2.2511E-08	8.5505E-06	1.6074E-07
-4.2505E-08	2.1569E-08	7.4643E-06	2.0170E-06
1.9945E-08	4.2993E-08	7.9558E-06	4.4322E-06
1.2538E-08	-5.6891E-09	1.1204E-05	4.6648E-06
-2.9655E-08	-1.3345E-08	1.0736E-05	2.7988E-06
-2.0893E-08	1.5049E-08	1.1211E-05	3.6372E-06
-3.4860E-08	-4.3429E-08	1.0465E-05	2.3090E-06
2.5756E-08	4.0893E-08	9.7796E-06	4.8746E-06
9.2166E-09	3.0326E-08	1.1427E-05	5.2191E-06
6.3690E-08	-2.5264E-08	1.2025E-05	6.6929E-06
-2.7627E-08	-5.7029E-08	1.5168E-05	6.3746E-06
1.3854E-08	-3.2470E-08	1.5498E-05	4.3980E-06
3.8225E-08	2.4833E-08	1.4893E-05	4.1952E-06
-1.4020E-08	-2.7709E-08	1.5166E-05	5.2390E-06
-4.0321E-08	6.2308E-08	1.6872E-05	5.2871E-06
-2.1230E-08	1.5247E-08	1.7141E-05	4.3170E-06
-1.8304E-08	6.4520E-09	1.6749E-05	5.1447E-06
-1.4576E-08	-2.5513E-08	1.7739E-05	6.4054E-06
-1.3840E-08	5.9128E-09	1.8560E-05	9.0388E-06
-1.8008E-08	3.0877E-08	2.5319E-05	1.2693E-05
-4.9347E-08	1.5636E-09	3.3989E-05	8.4046E-06
9.6824E-09	2.4073E-08	3.8649E-05	7.1929E-07
-2.8481E-08	-2.4153E-08	3.8010E-05	-9.7554E-06
4.3328E-09	-3.7275E-09	3.1253E-05	-1.4590E-05
3.6581E-08	2.1324E-09	2.7787E-05	-1.5068E-05
2.7111E-08	1.1229E-08	2.5948E-05	-1.6028E-05
-6.2641E-08	2.7471E-09	2.4028E-05	-1.8127E-05
4.2640E-08	1.3504E-08	2.0465E-05	-1.8777E-05
8.9361E-08	9.1667E-09	1.8681E-05	-1.8327E-05
-2.3163E-08	-1.9474E-08	1.6834E-05	-1.8523E-05
1.2389E-08	-2.3000E-08	1.5034E-05	-1.7928E-05
1.4322E-08	-2.4125E-08	1.4594E-05	-1.7384E-05
-1.7795E-09	-7.8165E-09	1.3039E-05	-1.8733E-05
-5.2459E-08	-1.9148E-08	1.0094E-05	-1.6852E-05
-3.6413E-08	5.2046E-11	1.1153E-05	-1.5285E-05
1.6463E-08	-1.5078E-08	1.0555E-05	-1.6166E-05
-2.1802E-09	1.5906E-08	9.5662E-06	-1.5526E-05
6.9165E-08	9.3633E-09	9.0535E-06	-1.5417E-05
1.2887E-08	4.9935E-08	8.0788E-06	-1.4586E-05
4.2790E-09	-3.9410E-08	8.6945E-06	-1.4092E-05
2.2120E-08	1.2589E-08	8.4405E-06	-1.5084E-05
1.6385E-08	1.9967E-08	6.3167E-06	-1.5354E-05
-3.3940E-08	5.7057E-08	4.9483E-06	-1.3659E-05
-7.6819E-09	4.3708E-08	5.3352E-06	-1.2096E-05
2.8521E-08	-4.8484E-08	5.1420E-06	-1.1862E-05
-2.3528E-09	-4.2971E-08	6.0604E-06	-9.6684E-06
-6.4684E-08	8.2464E-09	8.2751E-06	-1.2217E-05
-6.3608E-08	3.9788E-08	4.5268E-06	-1.2800E-05
-7.6360E-09	5.9869E-09	5.1119E-06	-9.5799E-06
1.6872E-08	3.9163E-08	7.3640E-06	-9.9577E-06
3.7759E-08	-3.6467E-09	7.5976E-06	-1.2304E-05
2.0900E-08	6.3067E-09	5.1307E-06	-1.2625E-05
-1.4488E-08	5.3390E-10	5.1040E-06	-1.1353E-05
1.1151E-08	1.4406E-08	5.0778E-06	-1.1736E-05
-1.6894E-08	-3.0364E-08	4.0566E-06	-1.1865E-05
6.9270E-09	1.3995E-08	3.5721E-06	-1.0296E-05
2.9415E-08	-3.6218E-08	4.8023E-06	-1.1168E-05
-1.7587E-08	5.9962E-09	1.9637E-06	-1.1305E-05
5.4303E-09	1.5187E-08	2.2812E-06	-8.2682E-06
1.7394E-08	4.8216E-09	4.1778E-06	-7.6415E-06
-1.9409E-08	-2.0337E-08	6.0196E-06	-9.2867E-06
-9.4027E-09	-2.9027E-09	3.8191E-06	-1.1251E-05
1.8288E-08	1.7366E-09	2.3370E-06	-9.6069E-06
6.6522E-08	6.2719E-08	2.6926E-06	-7.8456E-06
3.7716E-08	1.0886E-08	4.9472E-06	-8.7131E-06
9.1825E-09	-5.9087E-08	2.4548E-06	-9.2950E-06
-1.5986E-08	2.4752E-08	3.7743E-06	-8.6526E-06
4.3682E-08	1.0142E-08	3.0046E-06	-8.1766E-06
-3.6015E-08	2.0684E-08	3.5543E-06	-8.4692E-06
-3.1590E-08	-3.3220E-08	2.6799E-06	-8.6534E-06
4.6262E-08	2.9230E-08	3.3883E-06	-7.3388E-06
-3.4986E-10	-2.1331E-09	2.9317E-06	-9.1405E-06
4.7246E-09	2.7991E-09	2.1536E-06	-6.2080E-06
1.8541E-09	-1.1240E-09	5.6357E-06	-7.5949E-06
4.3982E-09	2.0027E-10	3.5846E-06	-1.0344E-05
1.4992E-09	2.9982E-09	1.0477E-06	-9.7835E-06
3.4133E-09	2.6203E-09	-2.2098E-07	-6.8946E-06
-2.2988E-09	6.2791E-09	2.2981E-06	-5.4195E-06
5.3354E-11	1.6282E-09	2.6091E-06	-6.2501E-06
-7.5452E-10	-3.6864E-10	3.8662E-06	-6.1623E-06
-4.7754E-09	-1.5745E-09	2.7485E-06	-7.0571E-06
1.7618E-09	1.6291E-10	8.5761E-07	-6.5083E-06
6.3009E-10	-2.7062E-09	2.8906E-06	-5.7134E-06
3.3463E-09	-2.3519E-09	2.4333E-06	-5.0002E-06
4.0082E-09	2.1263E-09	5.4823E-06	-5.2985E-06
7.9969E-10	-2.0402E-09	4.1314E-06	-7.9667E-06
3.6061E-09	4.1109E-09	3.6441E-06	-6.9733E-06
-3.9676E-10	1.6201E-09	3.6011E-06	-7.8662E-06
5.3273E-09	4.2147E-09	3.1369E-06	-7.9148E-06
-6.5696E-09	1.9831E-09	2.1058E-06	-8.5443E-06
-2.3509E-10	-1.7718E-09	8.9071E-07	-7.5741E-06
-6.1093E-09	9.2634E-10	3.1671E-07	-6.2985E-06
5.2434E-09	-4.4083E-09	1.3877E-06	-4.3767E-06
-1.4641E-09	-8.4503E-10	3.4211E-06	-4.8951E-06
1.2711E-09	-3.4910E-09	3.5460E-06	-6.6601E-06
2.3798E-09	1.4815E-10	1.7781E-06	-6.7421E-06
1.8346E-09	-2.3361E-09	2.4207E-06	-5.6008E-06
2.6911E-09	4.1341E-09	1.9722E-06	-6.5175E-06
2.3319E-09	5.1320E-10	1.7466E-06	-4.6801E-06
-2.2787E-09	7.9123E-10	3.5556E-06	-5.6436E-06
-2.4100E-09	1.6679E-09	1.9505E-06	-5.9899E-06
-2.6441E-09	1.3016E-09	3.2918E-06	-4.8712E-06
-2.1343E-09	-4.1244E-09	3.1487E-06	-6.7984E-06
-1.5862E-09	-1.0095E-09	2.3563E-06	-5.4931E-06
9.7469E-10	-7.0504E-09	3.8498E-06	-6.9102E-06
-5.8548E-10	1.3539E-09	1.0343E-06	-7.2249E-06
6.5471E-10	-3.1886E-09	2.7121E-06	-5.3557E-06
2.3205E-09	6.7027E-10	2.0532E-06	-8.4540E-06
7.3764E-10	-3.1633E-09	-7.2058E-07	-6.2252E-06
1.3553E-09	1.8262E-09	6.2140E-07	-5.2817E-06
-3.3649E-09	1.9175E-09	-8.3985E-08	-4.4052E-06
-2.2669E-09	1.5847E-09	2.0578E-06	-3.8264E-06
-2.5054E-09	-2.8103E-09	1.0155E-06	-5.2427E-06
-3.7551E-09	-3.0397E-09	1.2801E-06	-3.0821E-06
-1.2661E-10	-2.0915E-09	2.7846E-06	-3.9538E-06
-2.8774E-09	-3.2726E-09	3.3750E-06	-4.2609E-06
-1.1030E-09	-2.4858E-09	2.7968E-06	-7.0132E-06
2.1399E-09	-4.9148E-10	-3.5990E-07	-5.0838E-06
3.5963E-10	-5.2206E-09	1.5246E-06	-3.6790E-06
-1.3613E-09	1.5657E-09	1.4747E-06	-3.4158E-06
-1.3991E-09	-9.8196E-11	3.4695E-06	-4.1175E-06
9.7545E-10	7.4714E-10	1.2638E-06	-5.3640E-06
-4.4209E-09	-3.3728E-10	1.6698E-06	-3.3383E-06
-2.0981E-09	-1.2769E-09	2.3551E-06	-3.6660E-06
-4.7031E-09	-3.4060E-09	3.2682E-06	-4.3058E-06
-1.7257E-09	-2.1940E-09	1.3220E-06	-4.9016E-06
5.8388E-10	-2.3569E-09	2.8795E-06	-2.9156E-06
-2.4971E-09	-6.8768E-10	2.6454E-06	-5.7310E-06
3.8576E-10	-5.0420E-09	1.0401E-06	-3.3840E-06
-2.8522E-09	-5.1180E-10	3.0932E-06	-3.8110E-06
1.1688E-09	-2.7913E-09	1.9588E-06	-3.7929E-06
7.0514E-10	4.1759E-09	3.7590E-06	-3.4314E-06
-3.4043E-09	-4.8566E-09	2.8140E-06	-5.5766E-06
-1.2643E-09	2.4996E-09	1.8976E-06	-3.5964E-06
-4.5066E-09	-4.8511E-09	3.6484E-06	-4.8549E-06
3.8402E-10	2.1771E-10	1.0878E-06	-4.5606E-06
-4.5948E-09	-1.0871E-09	3.5681E-06	-3.1643E-06
3.5876E-09	-4.4002E-09	2.6057E-06	-5.2121E-06
-5.9931E-09	-1.8586E-09	3.4796E-06	-3.8554E-06
1.5809E-09	-1.7015E-09	2.6831E-06	-6.6628E-06
-2.0880E-09	-3.4761E-10	9.1932E-07	-4.1339E-06
6.3042E-10	-3.7542E-09	2.8389E-06	-4.1107E-06
-6.3270E-10	3.3367E-11	3.1114E-06	-4.9287E-06
3.7370E-11	-1.7814E-09	1.9029E-06	-6.4115E-06
-3.9926E-09	-6.4177E-10	7.4294E-07	-4.6652E-06
-7.3254E-10	-9.8122E-10	1.2542E-06	-5.0635E-06
-1.2761E-09	-3.2590E-09	1.4854E-07	-3.8452E-06
1.9290E-09	-1.7345E-09	1.2438E-06	-2.9767E-06
-3.3193E-09	-2.1235E-09	2.4005E-06	-2.8109E-06
-1.6377E-09	-8.0590E-10	2.5481E-06	-4.5263E-06
-9.6356E-10	-1.1878E-09	1.5890E-06	-3.5480E-06
1.1497E-09	-4.8603E-09	2.5567E-06	-4.2722E-06
-1.4552E-09	-6.6494E-10	1.3389E-06	-3.9123E-06
-5.7693E-10	-2.0420E-09	2.3373E-06	-3.6491E-06
-9.3964E-10	-2.3759E-09	2.1567E-06	-4.2810E-06
-1.5611E-09	-1.2940E-09	9.9442E-07	-4.8161E-06
1.8337E-09	-2.0365E-09	1.9413E-07	-1.9309E-06
-5.7356E-10	-3.3137E-09	3.6373E-06	-1.9879E-06
-2.6556E-09	-1.9322E-09	3.1132E-06	-3.6914E-06
2.0543E-09	-2.0802E-10	3.3001E-06	-3.8092E-06
-2.9968E-09	-1.6400E-09	2.9756E-06	-3.9634E-06
9.7148E-10	-1.8869E-09	3.7280E-06	-4.7165E-06
-3.9228E-09	-3.1693E-09	2.3657E-06	-5.1683E-06
1.1192E-09	-4.8687E-09	3.2604E-06	-5.0986E-06
-2.2947E-09	4.5247E-10	1.7038E-06	-6.7731E-06
1.5114E-09	-3.6838E-09	1.1699E-07	-5.3656E-06
-1.6428E-09	-1.9851E-09	4.2453E-07	-3.7606E-06
5.9694E-10	-5.4235E-09	2.3220E-06	-4.3083E-06
-4.1953E-11	-1.4739E-09	3.0332E-07	-5.9574E-06
6.7177E-10	6.1102E-10	-4.6793E-07	-3.5233E-06
-2.5490E-10	-1.5408E-09	6.0366E-07	-3.2652E-06
-1.8271E-09	-2.0447E-09	1.2620E-06	-3.0978E-06
-2.6270E-09	-1.8243E-09	1.0569E-06	-4.3740E-06
3.3704E-10	-3.4021E-09	-1.7829E-07	-3.2224E-06
-5.1271E-09	-1.2649E-09	6.9638E-07	-2.5675E-06
2.0438E-09	-3.9802E-09	1.0718E-06	-1.9574E-06
-9.4574E-10	-2.4792E-09	2.7358E-06	-2.7537E-06
-6.1452E-10	-7.2459E-09	1.4067E-06	-3.9541E-06
-4.6104E-10	2.9171E-09	1.5145E-06	-2.8141E-06
1.2199E-09	-6.5577E-09	1.8736E-06	-3.5571E-06
2.0138E-09	2.5493E-09	1.7392E-06	-3.6598E-06
-1.6740E-09	-3.1171E-09	8.1531E-07	-4.3273E-06
-6.1746E-10	1.6787E-09	4.9155E-07	-2.5822E-06
-5.6990E-09	-2.5013E-09	1.6944E-06	-3.5366E-06
2.2013E-10	-1.9759E-09	5.8239E-08	-3.3148E-06
-2.3243E-09	-2.5408E-09	7.0200E-07	-2.1804E-06
-3.4436E-10	-3.4676E-09	1.4671E-06	-1.6992E-06
-2.4019E-09	-3.5910E-09	2.8677E-06	-3.3262E-06
-1.3250E-09	-3.4790E-09	3.3599E-07	-3.9029E-06
3.3212E-09	-1.8754E-09	1.3448E-06	-2.3621E-06
1.5696E-09	-1.8359E-09	4.6075E-07	-3.6121E-06
-1.9335E-10	-1.5575E-10	5.4806E-07	-1.5439E-06
-1.5356E-10	1.0823E-09	1.3140E-06	-2.7120E-06
-2.9426E-09	-1.1136E-09	5.6291E-07	-1.6754E-06
-1.3545E-09	2.2308E-09	1.4566E-06	-1.9631E-06
-2.1499E-09	-2.6630E-09	9.8446E-07	-1.2097E-06
-2.5139E-09	-3.6692E-09	2.3689E-06	-1.4712E-06
-3.0293E-09	-2.3750E-09	1.5580E-06	-1.4362E-06
8.5208E-10	-1.7876E-09	3.3808E-06	-8.3074E-07
-3.0626E-11	-4.0508E-09	3.5907E-06	-2.8645E-06
9.6996E-10	-1.1734E-09	2.7478E-06	-3.1801E-06
3.1834E-09	-3.6228E-09	1.9199E-06	-3.3380E-06
5.7190E-10	3.1112E-09	1.7768E-06	-2.1766E-06
-3.0580E-10	4.1264E-10	2.7384E-06	-2.5519E-06
-1.1212E-09	3.9886E-09	2.0459E-06	-2.8303E-06
-2.6869E-09	-3.2601E-09	2.5929E-06	-2.1861E-06
-2.2200E-10	2.5838E-10	2.8819E-06	-3.0411E-06
-5.6748E-09	-2.2988E-09	2.7922E-06	-2.7719E-06
1.1502E-09	1.0566E-10	3.4628E-06	-3.9326E-06
-2.0716E-09	-4.3484E-09	2.2790E-06	-4.6325E-06
2.6618E-09	-4.4184E-09	1.3756E-06	-5.3205E-06
5.0150E-10	2.3856E-10	-1.0135E-06	-3.5283E-06
3.7785E-09	-2.0313E-09	1.3362E-06	-2.2138E-06
-4.3143E-10	2.7228E-09	-3.3015E-07	-3.0533E-06
2.8434E-09	2.0346E-09	1.8987E-06	-5.2322E-07
-8.9455E-10	5.1092E-10	1.3922E-06	-4.1709E-06
-2.9212E-09	1.4332E-09	-1.2669E-07	-1.5149E-07
-3.4752E-09	-4.8113E-10	3.6988E-06	-1.8623E-06
6.2767E-10	-5.6211E-10	1.3539E-06	-2.5911E-06
-3.1400E-09	-2.5873E-09	2.3629E-06	-2.0334E-06
2.5897E-09	-1.9373E-09	2.0840E-06	-2.0515E-06
-3.2053E-09	-3.6672E-09	2.9015E-06	-3.0720E-06
4.8188E-09	-2.0688E-09	9.0303E-07	-2.5907E-06
1.6341E-09	1.8153E-09	3.0073E-06	-1.4992E-06
4.2060E-09	1.3335E-11	3.2245E-06	-3.6180E-06
-7.1073E-10	3.9410E-09	1.4653E-06	-4.6425E-06
-1.8291E-09	-1.4294E-09	-8.3333E-08	-1.9903E-06
-8.7666E-10	4.3315E-09	3.2346E-06	-2.5562E-06
-1.5028E-09	-8.1826E-10	-3.5654E-07	-4.0360E-06
-1.3352E-09	-4.8544E-10	1.3265E-06	-2.9561E-07
-3.3095E-09	-1.9115E-09	2.1376E-06	-3.1270E-06
1.1125E-09	-3.0935E-09	6.2383E-07	-1.5679E-06
-2.0076E-10	-1.8148E-09	1.8693E-06	-1.0261E-06
1.4944E-09	1.1362E-11	3.1361E-06	-9.8043E-07
5.0922E-09	-6.8535E-10	3.4189E-06	-2.7755E-06
-7.0116E-10	-1.0131E-10	2.7338E-06	-2.6552E-06
1.6871E-09	3.6223E-09	2.9230E-06	-3.2513E-06
-2.2934E-09	3.5096E-09	2.5126E-06	-3.7026E-06
-2.6043E-10	-7.1428E-12	1.0520E-06	-4.0114E-06
-2.8946E-09	9.9538E-10	1.0632E-06	-1.8251E-06
-6.3956E-10	-1.3251E-09	2.7089E-06	-2.5710E-06
-3.6818E-09	4.5244E-10	2.3712E-06	-3.2944E-06
-5.0325E-10	-1.7199E-09	1.7243E-06	-4.1196E-06
-2.8757E-10	-2.0776E-09	6.9057E-07	-3.3413E-06
3.5556E-09	-1.3910E-09	3.9338E-07	-3.1739E-06
4.2124E-10	6.0318E-10	3.1033E-07	-9.5508E-07
7.6682E-10	1.5919E-09	3.3562E-06	-2.1550E-06
-1.0060E-09	4.7130E-09	2.5894E-07	-3.6613E-06
1.4298E-09	-9.6046E-10	1.4748E-06	-2.6912E-06
-3.1961E-09	4.5667E-09	3.6230E-06	-3.3973E-06
-1.8809E-09	-1.4538E-09	-7.6178E-08	-4.6038E-06
-2.7341E-09	3.1008E-09	6.0576E-07	-1.7739E-06
-3.4962E-09	-2.6642E-09	5.3475E-07	-3.1868E-06
1.9387E-09	2.7076E-09	3.3050E-07	-7.6632E-07
-2.6289E-09	-4.7961E-09	2.4341E-06	-2.4941E-06
7.9679E-10	1.5071E-09	1.3873E-07	-2.6104E-06
4.6046E-11	6.7957E-10	8.9234E-07	-1.2698E-06
2.4234E-09	2.2316E-09	1.7402E-06	-1.1475E-06
-1.5165E-09	3.3346E-09	2.2655E-06	-2.9582E-06
-1.3229E-09	1.5279E-09	-2.6526E-07	-2.0679E-06
-1.9004E-09	1.1547E-09	1.9870E-06	-7.9604E-07
-2.5072E-09	2.6796E-09	1.3524E-06	-1.9890E-06
-1.2398E-09	1.5728E-09	2.6263E-06	-2.1541E-06
-2.7270E-09	1.9025E-09	1.6014E-06	-2.7134E-06
-1.7942E-09	-2.9790E-09	-5.1267E-07	-6.2303E-07
-8.4374E-10	9.1164E-10	2.7063E-06	-3.7335E-07
-1.3854E-09	9.2416E-10	1.9157E-06	-1.7921E-06
3.2303E-09	2.6780E-09	2.1254E-06	-1.2722E-06
-3.2892E-09	-2.4705E-11	2.2806E-06	-1.5584E-06
1.3995E-09	2.8552E-09	2.6719E-06	-2.0277E-06
-2.6273E-09	2.4436E-09	1.6099E-06	-2.4647E-06
-1.3206E-09	1.7814E-09	2.0818E-06	-1.4054E-06
-2.2463E-09	3.5612E-09	2.1551E-06	-2.9396E-06
-2.3732E-10	-3.9323E-11	3.0381E-07	-1.5872E-06
-2.6710E-09	7.8851E-10	2.3859E-06	-2.9333E-07
-3.2174E-09	2.6009E-09	2.9192E-06	-1.7230E-06
