jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
4.6697E-08	-2.1251E-08	2.9249E-05	1.6537E-05
-1.6034E-08	1.3078E-08	2.7273E-05	1.3636E-05
2.6961E-08	5.9690E-08	2.4062E-05	1.4709E-05
1.4069E-08	5.1265E-08	2.4292E-05	1.5020E-05
8.5614E-08	-6.6011E-09	2.1815E-05	1.4827E-05
-2.7848E-08	2.5071E-08	2.1388E-05	1.7477E-05
1.6472E-08	4.0577E-08	2.2045E-05	1.7212E-05
-2.8348E-08	-4.0671E-09	2.0372E-05	1.8686E-05
9.1571E-09	-3.1191E-08	2.2225E-05	2.0608E-05
1.1565E-08	6.2187E-09	2.2231E-05	2.0729E-05
-4.7460E-08	-6.2964E-08	2.5146E-05	2.3052E-05
-4.9040E-09	2.3320E-08	2.7610E-05	1.9240E-05
-1.5059E-08	2.0445E-08	2.5789E-05	1.8975E-05
-8.8614E-10	-3.8979E-08	2.7677E-05	1.8033E-05
-1.7838E-08	-2.0086E-08	2.6037E-05	1.5864E-05
2.1303E-08	5.1144E-08	2.4932E-05	1.5825E-05
3.7124E-08	-8.0121E-09	2.3198E-05	1.5985E-05
-3.9270E-08	2.4852E-08	2.3133E-05	1.7288E-05
4.0618E-10	-2.5769E-08	2.2462E-05	1.7049E-05
4.9591E-09	-1.3062E-08	2.1690E-05	1.8632E-05
-3.0055E-08	3.3952E-08	2.1944E-05	1.9772E-05
5.5553E-10	-3.4124E-08	2.2956E-05	2.0868E-05
1.3502E-08	1.7396E-08	2.2833E-05	2.0332E-05
-1.4434E-08	2.8169E-08	2.2935E-05	2.2704E-05
4.4325E-09	2.2826E-08	2.4469E-05	2.1513E-05
4.8425E-08	9.5717E-09	2.2110E-05	2.3907E-05
-1.0850E-08	-7.9242E-09	2.6286E-05	2.5719E-05
-1.8984E-08	3.8984E-08	2.5246E-05	2.4472E-05
-2.2728E-08	-5.2772E-08	2.6945E-05	2.7448E-05
5.4475E-08	-1.3748E-08	2.7456E-05	2.7364E-05
-3.8383E-08	1.5973E-09	3.0226E-05	3.1212E-05
-2.0013E-08	1.5596E-08	3.3796E-05	2.9863E-05
4.0279E-09	-9.4116E-09	3.5778E-05	3.1936E-05
-1.7511E-08	2.7500E-08	4.1010E-05	3.1219E-05
4.4056E-08	1.6218E-09	4.4498E-05	3.0935E-05
-2.9054E-08	6.4389E-08	5.1598E-05	2.9045E-05
-7.2277E-08	1.5415E-08	5.8114E-05	2.1751E-05
-1.2689E-08	1.4551E-08	5.7838E-05	1.0692E-05
4.4945E-08	-2.0160E-08	5.2992E-05	5.9433E-06
2.2350E-08	6.7584E-09	5.0592E-05	1.7092E-06
2.3641E-08	-2.1213E-08	4.5752E-05	-1.1319E-06
-1.3815E-08	-1.7058E-08	4.1240E-05	-2.7739E-06
1.7077E-08	-1.9872E-08	3.6757E-05	-5.6254E-07
5.1575E-08	8.7083E-08	3.6297E-05	-8.2399E-07
-1.6337E-08	3.5857E-08	3.0785E-05	5.3787E-07
5.8091E-08	-5.9789E-09	3.1338E-05	5.0511E-06
-1.2117E-08	6.1063E-09	3.0586E-05	6.1595E-06
-7.9887E-08	9.5440E-09	3.2487E-05	1.0135E-05
-1.0220E-07	-2.6573E-08	3.4955E-05	9.6611E-06
-2.7998E-08	-1.6764E-08	3.6417E-05	1.0884E-05
-2.7493E-08	5.3261E-09	3.9259E-05	1.0114E-05
4.2859E-08	-3.0151E-08	4.0992E-05	9.6611E-06
4.0930E-08	-2.4464E-08	4.4563E-05	8.1763E-06
2.5528E-09	2.9326E-08	4.7116E-05	3.3623E-06
1.1683E-08	5.2190E-08	4.4807E-05	-1.9703E-06
-3.2218E-08	-3.3313E-08	4.1623E-05	-1.9314E-06
-1.4903E-08	-4.6240E-08	4.2584E-05	-2.4656E-06
-7.6937E-09	-2.9370E-08	4.1562E-05	-4.6344E-06
-3.9849E-08	2.2344E-08	4.1953E-05	-5.3176E-06
-7.6087E-09	9.8291E-10	4.1258E-05	-1.0016E-05
1.6335E-08	-6.6330E-08	3.6139E-05	-1.0658E-05
-2.3734E-10	-5.3539E-09	3.5971E-05	-9.6737E-06
-8.5950E-09	4.2890E-08	3.3285E-05	-1.1248E-05
1.3093E-08	1.7912E-08	3.2263E-05	-8.1518E-06
-2.6321E-09	3.8226E-08	3.5061E-05	-9.9917E-06
-2.6308E-09	2.2555E-08	3.2069E-05	-1.3686E-05
6.2815E-09	1.0668E-08	2.8670E-05	-1.2914E-05
2.2331E-08	6.1993E-09	2.6693E-05	-1.2680E-05
1.9630E-08	7.9499E-09	2.4039E-05	-9.8302E-06
-5.9536E-10	3.9542E-08	2.6695E-05	-7.9479E-06
-4.3219E-08	-1.1678E-08	2.5971E-05	-1.0276E-05
8.9900E-09	8.2757E-09	2.4839E-05	-9.0718E-06
8.3957E-09	-3.3724E-08	2.4519E-05	-9.7611E-06
-1.1858E-10	3.5483E-09	2.3328E-05	-9.1617E-06
4.3569E-09	5.2753E-08	2.2453E-05	-8.9731E-06
5.5646E-08	2.3186E-09	2.2515E-05	-7.6619E-06
3.7477E-08	-9.6288E-09	2.2279E-05	-9.1818E-06
1.9077E-08	-1.9990E-08	2.0343E-05	-7.9823E-06
6.2130E-08	-1.0784E-07	2.0367E-05	-8.1297E-06
3.8385E-09	2.2309E-08	1.8168E-05	-7.0288E-06
-1.1912E-08	1.0233E-08	1.8116E-05	-5.2216E-06
-3.9534E-08	-5.4210E-08	1.8696E-05	-3.2874E-06
-2.7474E-08	-2.1217E-08	2.0446E-05	-4.3010E-06
2.5099E-09	-8.3760E-09	1.8321E-05	-4.3732E-06
-1.2144E-08	-2.5473E-08	1.8481E-05	-2.7380E-06
4.4766E-08	-1.4332E-08	1.8928E-05	-1.3716E-06
-4.5344E-09	-3.2955E-08	2.0672E-05	-2.3488E-06
-2.7732E-08	-3.9145E-08	1.8416E-05	-2.1870E-06
-3.7496E-08	-1.3384E-08	1.9833E-05	-1.2443E-06
-6.3820E-08	-8.7034E-09	1.7065E-05	-8.6386E-07
-6.2085E-09	3.1910E-08	1.9944E-05	3.5556E-06
-1.4883E-08	-2.5436E-08	2.1617E-05	1.2420E-06
3.6420E-08	-2.0252E-08	2.2297E-05	3.2426E-06
-4.4738E-08	-1.0667E-08	2.4442E-05	1.1097E-06
7.3698E-09	5.2015E-08	2.3591E-05	1.6446E-06
6.7757E-09	-7.1211E-08	2.5190E-05	1.1399E-06
2.0255E-08	-1.3234E-08	2.4560E-05	1.7499E-06
-3.2556E-08	9.9001E-09	2.7210E-05	3.3034E-06
3.1421E-08	3.3370E-08	3.1023E-05	2.5679E-06
2.6729E-08	4.6821E-08	3.5118E-05	-1.2233E-06
-1.2328E-08	-3.0984E-08	3.6103E-05	-8.1921E-06
-7.8651E-09	1.7918E-09	3.1196E-05	-1.4997E-05
5.1225E-09	2.4130E-08	2.3382E-05	-1.4793E-05
-5.4530E-08	2.4585E-08	2.0970E-05	-1.1225E-05
3.7495E-08	-7.3825E-08	1.9979E-05	-1.0089E-05
1.7728E-08	-4.2974E-08	1.8471E-05	-7.9163E-06
-1.0451E-09	2.7563E-08	1.9250E-05	-5.6121E-06
3.9890E-08	6.5753E-08	2.0121E-05	-4.8392E-06
2.3725E-08	1.2979E-08	2.1359E-05	-3.9285E-06
-8.5388E-09	-2.9305E-08	2.2883E-05	-4.2901E-06
1.0732E-09	1.9046E-09	2.3986E-05	-5.0546E-06
-1.2755E-09	-2.5316E-08	2.4799E-05	-5.9611E-06
1.6521E-08	-5.4892E-08	2.7131E-05	-7.9748E-06
-5.8298E-09	-4.7621E-08	2.5695E-05	-1.3949E-05
8.0536E-10	-5.2402E-08	2.0103E-05	-1.4579E-05
-3.8706E-09	2.1719E-08	1.8546E-05	-1.3523E-05
-1.5003E-08	2.4038E-09	1.5823E-05	-1.3967E-05
4.4482E-08	-4.7072E-09	1.2678E-05	-1.1609E-05
-2.4262E-08	-2.9066E-08	1.2804E-05	-8.8055E-06
-1.7004E-08	8.3281E-09	1.2468E-05	-8.4412E-06
2.0569E-08	-2.8330E-09	1.2015E-05	-6.3223E-06
6.8431E-08	-4.9960E-08	1.2688E-05	-6.2527E-06
-2.1493E-08	-2.8894E-09	1.1604E-05	-5.3949E-06
-3.3871E-08	2.1915E-09	1.1189E-05	-4.8564E-06
-4.2111E-08	1.9385E-08	9.8886E-06	-2.4610E-06
1.3303E-08	5.5914E-08	1.1476E-05	-1.1268E-06
3.7626E-09	3.8044E-08	1.0749E-05	-1.3518E-07
-2.5759E-08	6.0955E-08	1.2183E-05	9.4296E-07
4.2037E-10	2.6983E-08	1.0009E-05	1.6876E-06
1.7486E-08	-9.8457E-09	1.2075E-05	6.8488E-06
-6.0824E-09	3.3083E-08	1.5567E-05	6.0464E-06
-1.7827E-08	4.8169E-08	1.6265E-05	6.9908E-06
-1.2678E-08	-3.5093E-08	1.8707E-05	6.8268E-06
3.2741E-08	-3.0360E-08	2.0185E-05	6.9870E-06
1.8506E-08	-3.1124E-08	2.2340E-05	4.7277E-06
-5.1785E-09	2.0409E-08	2.0684E-05	3.9318E-06
-1.6822E-08	-2.0364E-08	2.0939E-05	3.8214E-06
1.9008E-08	-2.2644E-08	1.8434E-05	6.6859E-06
-6.9807E-08	-2.5407E-08	2.5772E-05	1.0263E-05
-1.3945E-08	-1.2628E-09	2.7295E-05	2.8784E-06
-3.7106E-09	-2.6668E-09	2.4489E-05	4.5525E-06
-4.3524E-09	3.3284E-08	2.6239E-05	3.5421E-06
2.5291E-08	-4.0321E-08	2.5288E-05	4.8167E-06
2.3186E-08	-2.0390E-09	2.7556E-05	4.1031E-06
1.1181E-08	5.1136E-08	2.6263E-05	5.1109E-06
-1.4865E-08	3.6551E-08	2.9976E-05	6.2032E-06
1.1408E-08	1.3329E-08	3.0820E-05	4.7500E-06
2.9799E-08	1.1363E-09	3.3304E-05	4.7113E-06
-3.2351E-08	-2.6461E-08	3.4075E-05	2.1947E-06
-9.5271E-09	-1.7114E-08	3.4440E-05	2.1526E-06
-8.7673E-08	-1.6949E-08	3.5623E-05	8.5860E-07
1.9849E-08	-6.8341E-09	3.5441E-05	5.0826E-07
-4.3004E-08	2.6444E-08	3.6281E-05	9.1673E-07
9.8295E-09	2.4944E-08	3.6973E-05	3.0456E-06
1.7618E-08	-2.4032E-08	4.4094E-05	6.2833E-06
4.1952E-08	-9.9317E-09	5.2817E-05	1.2820E-06
-1.1012E-08	1.5050E-08	5.8950E-05	-5.7870E-06
-4.6112E-08	-3.9788E-08	6.1895E-05	-1.9955E-05
-1.6328E-08	-9.4286E-09	5.3231E-05	-3.0745E-05
-1.8750E-08	1.3800E-08	4.5085E-05	-3.3716E-05
1.7902E-08	-3.2765E-08	3.9514E-05	-3.3527E-05
-6.3936E-09	1.2008E-08	3.6532E-05	-3.5214E-05
9.5675E-09	7.4741E-08	3.0762E-05	-3.4731E-05
1.0257E-08	9.9391E-09	2.9747E-05	-3.3667E-05
4.2657E-09	-1.0223E-07	2.6216E-05	-3.4441E-05
-2.3046E-08	4.1080E-08	2.4604E-05	-3.3220E-05
-1.2938E-08	4.0609E-08	2.2462E-05	-3.3813E-05
-3.7052E-08	-4.2570E-08	2.0066E-05	-3.3726E-05
1.6145E-08	-1.5635E-08	1.6956E-05	-3.2532E-05
-5.7709E-08	-3.0965E-08	1.6243E-05	-3.1266E-05
-3.7701E-08	-1.4671E-08	1.3999E-05	-3.0879E-05
2.6952E-09	-7.4150E-08	1.2604E-05	-2.9782E-05
-2.0532E-08	9.4171E-09	1.0217E-05	-2.7697E-05
-7.7682E-09	-5.6685E-08	1.1220E-05	-2.5835E-05
-2.3183E-08	-6.7243E-09	9.7758E-06	-2.5215E-05
-5.0102E-09	-1.5771E-08	1.1268E-05	-2.3824E-05
-5.0718E-09	7.3983E-08	9.4098E-06	-2.4963E-05
-1.7744E-08	3.3464E-08	9.3184E-06	-2.2262E-05
-3.2408E-08	1.2066E-08	9.8371E-06	-2.2674E-05
-3.8853E-08	-2.2593E-08	9.8921E-06	-2.2841E-05
-3.6932E-08	5.1694E-09	7.3842E-06	-2.3061E-05
-1.2418E-08	-2.1608E-08	8.3879E-06	-2.0020E-05
-3.9761E-08	-8.9303E-09	9.0000E-06	-2.2454E-05
-3.1512E-08	-3.7595E-09	6.8902E-06	-2.2007E-05
2.8852E-08	-6.3879E-08	5.2083E-06	-2.1761E-05
-3.6785E-08	7.1982E-09	4.0792E-06	-1.8428E-05
-3.4388E-08	-2.2744E-08	6.3845E-06	-1.7467E-05
-1.1497E-08	-7.7339E-09	6.2303E-06	-1.8712E-05
-2.9509E-08	-4.0849E-08	4.3357E-06	-1.7187E-05
3.2553E-09	8.0909E-10	7.1066E-06	-1.5217E-05
-1.6973E-08	6.6943E-09	7.4503E-06	-1.8435E-05
-7.8048E-09	4.1956E-08	4.7495E-06	-1.8170E-05
4.4954E-09	-3.2766E-08	3.3090E-06	-1.5800E-05
1.5803E-09	6.7990E-08	6.3482E-06	-1.3293E-05
3.0964E-08	-5.7364E-08	7.4403E-06	-1.6852E-05
-3.2770E-08	3.7288E-08	4.8580E-06	-1.6659E-05
7.3422E-09	2.1371E-09	4.1592E-06	-1.5851E-05
-1.9410E-08	1.7877E-09	3.6945E-06	-1.4061E-05
3.1457E-08	1.3817E-08	5.6881E-06	-1.2914E-05
1.5576E-08	2.3772E-08	4.9491E-06	-1.5895E-05
-1.5086E-08	-1.6376E-08	6.2470E-06	-1.3008E-05
-2.6889E-08	3.1856E-08	2.7044E-06	-1.3495E-05
5.3931E-08	1.3066E-08	7.0546E-06	-1.3441E-05
9.8602E-10	8.4251E-08	2.7650E-06	-1.3233E-05
-7.6123E-09	-3.0678E-08	6.4701E-06	-1.3025E-05
-6.0432E-08	-8.1554E-09	3.1225E-06	-1.2742E-05
-5.3347E-09	-2.2490E-09	5.9706E-06	-1.2350E-05
-6.3039E-09	-9.3681E-09	3.7124E-06	-1.3051E-05
-9.1868E-09	-3.7491E-10	4.3215E-06	-1.1380E-05
-2.6866E-09	-4.1887E-09	5.1718E-06	-1.0937E-05
-6.2415E-09	-5.1654E-09	6.5780E-06	-1.2758E-05
-2.6828E-09	-6.8568E-09	3.7592E-06	-1.3707E-05
-5.6839E-09	-6.3260E-09	2.9740E-06	-1.2224E-05
-3.9781E-09	-1.3687E-09	1.9775E-06	-1.0027E-05
-7.4925E-09	-7.1106E-10	5.6690E-06	-8.0907E-06
-7.9776E-09	-6.7318E-09	7.0880E-06	-1.1754E-05
-4.8720E-09	-3.4632E-09	4.2768E-06	-1.3041E-05
-3.3763E-09	-8.9901E-09	2.8969E-06	-1.0759E-05
-4.0255E-09	1.8188E-10	4.3226E-06	-1.0643E-05
-5.0414E-09	-6.8442E-09	2.4692E-06	-9.8994E-06
-9.4330E-09	1.8846E-09	5.5311E-06	-7.9802E-06
-4.9982E-09	-3.6918E-09	5.1921E-06	-1.1060E-05
-9.2070E-09	-2.9286E-09	4.8693E-06	-8.9449E-06
-2.5141E-09	-8.9352E-09	6.2700E-06	-1.1534E-05
-6.7138E-09	-6.4753E-09	3.5854E-06	-1.1302E-05
-5.3727E-09	-1.0448E-09	3.8514E-06	-1.1217E-05
-5.3890E-09	1.0520E-10	1.7396E-06	-1.0224E-05
-5.9996E-09	-1.8781E-09	2.9428E-06	-8.6327E-06
-2.7061E-09	-4.9046E-09	2.4331E-06	-8.4223E-06
-9.5440E-09	-4.9518E-09	3.5852E-06	-6.8151E-06
-7.1425E-09	-3.1374E-10	4.9146E-06	-6.9455E-06
-9.0541E-09	-2.0473E-09	6.2979E-06	-8.3284E-06
-5.9028E-09	-3.1386E-09	3.9909E-06	-9.4822E-06
-2.0792E-09	-6.7270E-09	4.4257E-06	-6.7600E-06
-8.2270E-09	-3.5076E-09	6.4150E-06	-7.8210E-06
-3.1704E-09	-2.2269E-09	6.2917E-06	-9.0088E-06
-8.0222E-09	-6.7428E-11	5.4896E-06	-9.4556E-06
-4.7509E-09	1.7395E-09	6.0330E-06	-9.6283E-06
-9.6854E-09	-3.6479E-09	4.1613E-06	-1.1176E-05
-8.5908E-09	-3.7066E-09	3.4558E-06	-8.4913E-06
-3.1243E-09	-6.1484E-09	5.4140E-06	-9.8655E-06
-7.4679E-09	-9.1114E-10	2.6928E-06	-1.1133E-05
-2.8734E-09	-1.0797E-09	1.1003E-06	-8.4622E-06
-1.0533E-08	1.2286E-09	3.0593E-06	-6.8952E-06
-5.6441E-09	-1.8568E-09	3.2554E-06	-8.0633E-06
-6.4351E-09	-3.8121E-09	2.7306E-06	-7.0595E-06
-6.3222E-09	-3.6010E-09	3.2901E-06	-6.6877E-06
-6.8272E-09	-1.3242E-09	3.8125E-06	-6.3000E-06
-8.0215E-09	-1.5130E-09	3.9748E-06	-6.3652E-06
-2.9866E-09	3.2293E-09	4.9938E-06	-5.5861E-06
-6.7241E-09	-3.9844E-09	6.3532E-06	-6.8848E-06
-7.4607E-09	-8.7984E-11	6.0871E-06	-8.8700E-06
-7.3636E-09	-6.0657E-09	3.2374E-06	-9.1788E-06
-8.8785E-09	5.6003E-09	4.0824E-06	-6.8772E-06
-5.1221E-09	-2.2823E-09	3.6970E-06	-8.9317E-06
-8.1931E-09	-1.1311E-09	2.4003E-06	-6.3224E-06
-3.6223E-09	-6.0733E-09	4.2075E-06	-6.6404E-06
-7.1122E-09	-1.3135E-09	3.8539E-06	-6.1560E-06
-4.4332E-09	3.0200E-09	4.9044E-06	-7.0905E-06
-6.5681E-09	2.7175E-09	3.5138E-06	-6.9659E-06
-7.5233E-09	6.4663E-10	4.2626E-06	-6.1584E-06
-8.9871E-09	-9.0285E-10	5.0153E-06	-6.7066E-06
-8.5101E-09	-4.9106E-09	4.0489E-06	-7.8690E-06
-5.9306E-09	1.5686E-09	3.5464E-06	-6.3457E-06
-4.1610E-09	-5.1370E-09	3.9298E-06	-7.2056E-06
-5.4512E-09	5.8889E-09	3.0824E-06	-5.3874E-06
-5.1077E-09	-2.2305E-09	5.5298E-06	-5.9768E-06
-9.3246E-09	5.2756E-09	4.3168E-06	-7.1286E-06
-5.6047E-09	-4.8850E-09	4.1074E-06	-6.7378E-06
-7.3514E-09	2.8088E-10	4.1292E-06	-6.2494E-06
-5.9156E-09	2.0585E-09	4.5556E-06	-7.1545E-06
-8.5729E-09	1.5696E-09	3.2391E-06	-6.5236E-06
-4.8896E-09	1.1619E-10	4.5255E-06	-6.3194E-06
-4.0455E-09	-1.7312E-09	3.5227E-06	-7.1355E-06
-8.5163E-09	-8.2735E-11	3.3458E-06	-6.2642E-06
-6.6973E-09	2.5281E-09	3.1668E-06	-6.4109E-06
-6.5278E-09	1.6913E-09	2.5338E-06	-5.0720E-06
-4.8951E-09	4.5398E-09	4.9127E-06	-4.1833E-06
-7.0209E-09	-4.9499E-09	5.0108E-06	-6.7647E-06
-7.6533E-09	8.9495E-10	3.7513E-06	-6.0790E-06
-4.3888E-09	-3.3672E-10	3.4813E-06	-6.2352E-06
-6.1017E-09	5.2910E-09	4.1349E-06	-4.3098E-06
-2.0897E-09	3.1635E-09	5.7494E-06	-7.3561E-06
-1.0291E-08	1.8570E-09	1.8859E-06	-7.1169E-06
-9.0890E-09	1.0973E-10	2.3227E-06	-4.7569E-06
-6.6503E-09	-2.0935E-09	3.5518E-06	-3.3502E-06
-4.2922E-09	2.0230E-09	5.3638E-06	-5.0938E-06
-2.1654E-09	1.5250E-09	3.7125E-06	-4.3931E-06
-8.2031E-09	2.1567E-09	6.5695E-06	-4.7971E-06
-2.2904E-09	3.5957E-09	4.4720E-06	-6.6836E-06
-8.9940E-09	3.0474E-09	4.6928E-06	-5.2672E-06
-5.7422E-09	1.6672E-09	4.7722E-06	-5.7054E-06
-7.4116E-09	2.3420E-10	5.2783E-06	-5.9236E-06
-6.0710E-09	2.9366E-09	4.6624E-06	-6.1118E-06
-4.1273E-09	4.1270E-09	5.7715E-06	-6.7782E-06
-7.4421E-09	-1.1991E-09	3.3637E-06	-8.0872E-06
-2.8560E-09	1.0576E-09	3.1329E-06	-5.8237E-06
-6.4021E-09	5.7540E-10	3.9439E-06	-6.4112E-06
-4.9245E-09	8.1215E-09	3.2540E-06	-6.7771E-06
-3.5630E-09	2.6218E-09	2.1308E-06	-5.9439E-06
-8.1339E-09	4.0994E-09	3.2192E-06	-4.5699E-06
-5.1503E-09	-1.9959E-09	3.7494E-06	-5.3996E-06
-9.5362E-09	1.7275E-09	3.7374E-06	-4.8318E-06
-3.4059E-10	3.5698E-09	5.1443E-06	-5.7840E-06
-5.2090E-09	4.7178E-09	3.3775E-06	-7.5688E-06
-2.9102E-09	2.3656E-09	2.1839E-06	-5.7823E-06
-6.9363E-09	3.5666E-09	2.5958E-06	-5.7297E-06
-8.8198E-09	2.7270E-09	2.5968E-06	-4.5885E-06
-5.1805E-09	2.7088E-09	3.0934E-06	-5.7025E-06
-2.0780E-09	-1.2563E-09	2.2065E-06	-3.5385E-06
-2.4889E-09	7.4484E-09	5.5948E-06	-5.2336E-06
-5.5024E-09	7.5308E-10	2.1716E-06	-6.5364E-06
-6.8907E-09	7.5720E-09	3.4521E-06	-5.2154E-06
-2.3417E-09	-4.7730E-10	1.1879E-06	-6.3136E-06
-7.7552E-09	6.6408E-09	1.7183E-06	-3.5075E-06
-3.4126E-09	5.1040E-10	2.0238E-06	-3.6226E-06
-6.3388E-09	5.0412E-09	4.3413E-06	-2.2877E-06
-2.7879E-09	2.7272E-09	5.0691E-06	-5.9588E-06
-4.7315E-09	9.3421E-10	2.0988E-06	-6.2025E-06
-3.8260E-09	2.8687E-09	1.2233E-06	-3.9867E-06
-3.1570E-09	4.6658E-09	3.3919E-06	-3.4542E-06
-3.2648E-09	6.0854E-09	1.9375E-06	-4.5649E-06
-3.3821E-09	6.5236E-09	3.3317E-06	-2.2237E-06
-6.3690E-09	7.8614E-10	3.7718E-06	-5.1512E-06
-8.6748E-09	4.6960E-09	1.8325E-06	-3.2883E-06
-2.7905E-09	-2.0659E-09	3.7762E-06	-2.9551E-06
-1.8277E-09	7.7588E-09	4.1738E-06	-3.9521E-06
1.1183E-09	1.7585E-09	2.6778E-06	-5.1722E-06
-6.5890E-09	6.3454E-09	2.2432E-06	-2.4368E-06
-4.1618E-09	2.9627E-09	4.3691E-06	-4.1938E-06
-5.7772E-09	5.1587E-09	1.5888E-06	-4.0047E-06
-3.2153E-09	4.8680E-09	2.9201E-06	-2.4403E-06
-2.1130E-09	6.6645E-10	2.8848E-06	-2.7253E-06
-3.2179E-09	4.4107E-09	3.4018E-06	-2.5665E-06
-2.6985E-09	4.9846E-09	2.8569E-06	-1.7188E-06
-5.9415E-09	4.6482E-09	5.5495E-06	-1.2794E-06
-1.4985E-09	4.1339E-09	5.2241E-06	-3.6285E-06
-3.3577E-09	2.0962E-09	4.9432E-06	-3.4275E-06
-3.0678E-09	6.3400E-09	3.8661E-06	-4.1347E-06
-2.8589E-09	3.3510E-09	4.1579E-06	-2.1462E-06
-4.6751E-09	4.8407E-09	5.8110E-06	-3.4422E-06
-1.6676E-09	2.1011E-09	4.9138E-06	-4.5014E-06
-3.5830E-09	2.2019E-09	3.7889E-06	-4.2157E-06
6.6846E-10	7.9172E-09	4.5541E-06	-3.0852E-06
-3.2987E-09	4.6220E-09	4.8449E-06	-4.4991E-06
-3.2869E-09	6.4096E-09	3.8771E-06	-3.9400E-06
-4.0728E-09	1.6740E-09	4.3455E-06	-3.6711E-06
-6.9613E-09	4.5750E-09	4.9730E-06	-3.9823E-06
3.9216E-10	2.1220E-09	3.7233E-06	-5.1022E-06
-9.3716E-10	3.0694E-09	3.6239E-06	-2.8342E-06
3.1016E-09	5.2194E-09	5.1599E-06	-4.4186E-06
-5.6203E-09	5.6548E-09	3.4194E-06	-3.9540E-06
-3.7461E-09	5.9096E-09	5.0524E-06	-3.3719E-06
-2.8787E-09	5.6915E-09	5.2600E-06	-4.9363E-06
-1.6126E-09	1.7497E-09	3.7377E-06	-5.6066E-06
-3.5579E-10	5.2047E-09	3.6978E-06	-4.1242E-06
-4.3927E-09	7.6430E-10	3.9752E-06	-5.5975E-06
-1.5222E-09	8.1997E-09	2.6841E-06	-4.2885E-06
-8.1676E-10	1.2290E-09	3.6896E-06	-5.0790E-06
-9.9333E-10	7.0576E-09	2.1313E-06	-4.2585E-06
3.1461E-10	1.4367E-09	3.1310E-06	-4.5981E-06
-4.3503E-09	7.1445E-09	1.2991E-06	-3.2327E-06
4.8635E-10	4.6797E-09	4.4369E-06	-2.8509E-06
-4.7314E-09	4.8890E-09	2.5192E-06	-4.9102E-06
-4.3392E-10	2.1387E-09	2.4514E-06	-2.9576E-06
-1.6668E-09	2.7882E-09	2.7820E-06	-3.3109E-06
1.3423E-09	4.8175E-09	2.8439E-06	-2.7947E-06
5.3603E-10	7.5195E-09	3.2822E-06	-2.5476E-06
-3.6516E-09	3.3782E-09	3.7716E-06	-3.1236E-06
-3.1070E-09	5.6547E-09	3.3225E-06	-2.8158E-06
-1.9237E-09	4.2799E-10	3.8739E-06	-3.4230E-06
2.2587E-10	7.0834E-09	2.9614E-06	-2.2367E-06
3.1463E-09	-6.0169E-10	5.7699E-06	-3.4440E-06
-1.8632E-09	7.8060E-09	1.8208E-06	-5.0160E-06
7.6384E-11	3.3422E-09	3.1200E-06	-7.5074E-07
-4.2083E-09	8.6631E-09	5.5107E-06	-3.1507E-06
1.0566E-09	2.9742E-09	4.2205E-06	-4.0464E-06
-1.1218E-09	2.2047E-09	3.8390E-06	-3.7232E-06
-7.9967E-10	2.5427E-09	4.1226E-06	-4.1744E-06
-3.4060E-10	4.6147E-09	2.7191E-06	-4.0001E-06
-1.9014E-09	5.8762E-09	3.9311E-06	-2.9216E-06
2.7218E-09	2.8311E-09	3.9358E-06	-4.3886E-06
7.2525E-10	2.1674E-09	2.9860E-06	-4.2638E-06
3.7402E-10	6.8070E-09	2.9237E-06	-3.2659E-06
-1.5748E-09	4.2669E-09	4.2076E-06	-4.6669E-06
-1.9852E-09	7.4693E-09	7.0395E-07	-4.8050E-06
7.8357E-10	5.5517E-10	2.5444E-06	-1.8790E-06
-2.6834E-09	3.5946E-09	2.0968E-06	-3.7241E-06
2.8016E-09	1.1257E-09	2.7235E-06	-1.0954E-06
1.1014E-09	4.8951E-09	4.0841E-06	-3.5382E-06
2.3610E-09	6.0349E-09	2.7213E-06	-2.8001E-06
-8.2299E-10	3.9933E-09	3.3510E-06	-3.5593E-06
-3.0161E-09	5.9217E-09	2.3904E-06	-2.8701E-06
1.0650E-09	1.5748E-09	2.9098E-06	-3.6111E-06
2.0221E-10	2.8033E-09	8.4490E-07	-2.4891E-06
4.4091E-09	2.7255E-09	2.8581E-06	-6.8359E-07
-2.2408E-09	4.5030E-09	3.5951E-06	-1.9765E-06
7.1866E-10	6.2626E-09	3.3648E-06	-2.0639E-06
2.5274E-10	3.2747E-09	2.8894E-06	-1.9393E-06
1.9208E-09	3.4470E-09	4.0446E-06	-2.1384E-07
4.2098E-10	2.0584E-09	6.7413E-06	-3.0023E-06
-1.5732E-09	2.2751E-09	2.9121E-06	-4.9830E-06
1.9866E-09	6.5933E-09	2.7163E-06	-1.9280E-06
1.2513E-09	1.8864E-09	3.9490E-06	-3.5989E-06
2.1262E-09	4.8300E-09	1.9614E-06	-1.9399E-06
1.6812E-09	-1.1696E-09	4.4283E-06	-2.2075E-06
