jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
9.8670E-09	-3.2211E-09	3.9046E-05	3.0289E-05
2.9426E-08	2.8825E-09	4.1830E-05	3.0314E-05
-6.4144E-08	-2.8623E-08	4.2938E-05	2.9654E-05
2.4117E-09	-3.8757E-08	4.3513E-05	2.9576E-05
-2.9578E-09	5.9126E-08	4.6118E-05	2.8818E-05
5.1746E-08	-2.9934E-08	4.4947E-05	2.6072E-05
6.7034E-09	-1.3870E-08	4.5570E-05	2.7531E-05
-3.8828E-08	2.4218E-09	4.6293E-05	2.4436E-05
-1.3475E-08	6.0019E-08	4.4857E-05	2.4548E-05
5.1750E-09	1.9476E-08	4.4637E-05	2.2408E-05
3.1706E-08	3.6833E-08	4.0704E-05	2.3205E-05
9.6670E-09	-6.0052E-09	4.0916E-05	2.6439E-05
-1.0015E-08	5.6204E-08	4.2374E-05	2.6870E-05
-3.8429E-08	1.7799E-08	4.1779E-05	2.6822E-05
4.3959E-08	4.1714E-08	4.1727E-05	2.8689E-05
-3.1226E-08	9.1258E-09	4.2519E-05	2.9793E-05
-1.2907E-08	-5.3113E-08	4.3585E-05	3.1126E-05
3.7436E-08	-4.0196E-08	4.4503E-05	3.1770E-05
-3.6089E-08	1.5332E-08	4.5526E-05	3.3077E-05
-2.4208E-08	-6.5312E-09	4.6349E-05	3.4662E-05
1.1066E-08	-4.6417E-09	4.9627E-05	3.7170E-05
1.5828E-09	-1.2867E-08	5.2848E-05	3.6665E-05
5.2046E-09	6.9992E-09	5.5747E-05	3.6722E-05
-3.9266E-09	3.8634E-08	5.6566E-05	3.5140E-05
-8.3843E-09	2.4112E-08	5.7820E-05	3.9385E-05
-1.5773E-08	8.2942E-09	6.5094E-05	4.0546E-05
-3.6383E-08	-2.1162E-08	7.0891E-05	4.0010E-05
-4.4698E-08	-7.1850E-08	8.0229E-05	3.7323E-05
-2.9880E-08	-3.1044E-08	8.7995E-05	2.8294E-05
1.5797E-08	9.8414E-09	8.9467E-05	1.5808E-05
2.5847E-09	-3.7375E-10	8.4507E-05	7.8620E-06
3.1108E-08	2.5457E-08	8.2009E-05	3.4771E-06
2.1576E-08	-7.7417E-09	7.8176E-05	-2.4241E-06
-6.2069E-08	1.1030E-09	7.2365E-05	-5.5308E-06
-8.2770E-09	-3.0167E-08	6.7055E-05	-6.5223E-06
-9.9802E-10	2.0615E-08	6.2217E-05	-5.6473E-06
9.5888E-09	-1.0662E-08	5.9162E-05	-3.1728E-06
1.4460E-08	-2.4497E-08	5.7802E-05	-5.6573E-07
-5.5757E-08	2.6068E-08	5.8105E-05	2.0260E-06
-3.9457E-08	6.4697E-09	5.9449E-05	3.5193E-06
1.1859E-08	-5.1529E-09	6.2065E-05	4.2999E-06
-1.7099E-08	1.1963E-08	6.3779E-05	1.9759E-06
6.1084E-08	-2.7667E-08	6.3114E-05	2.6152E-06
4.1726E-08	1.8785E-08	6.7923E-05	3.2498E-06
-1.9552E-08	1.4391E-08	7.1419E-05	-2.2454E-06
-1.2017E-08	-7.9615E-09	7.0445E-05	-7.0329E-06
-6.0521E-09	9.5586E-09	6.9539E-05	-9.9220E-06
-2.9282E-08	-1.9001E-08	6.8606E-05	-1.3467E-05
-2.5847E-08	-4.5182E-08	6.6548E-05	-1.6474E-05
-2.5701E-08	2.7577E-08	6.4259E-05	-1.9302E-05
-1.5737E-08	9.3311E-08	6.1211E-05	-2.0933E-05
1.3434E-08	1.1071E-08	5.9105E-05	-2.2793E-05
-1.0053E-07	4.6993E-08	5.5073E-05	-2.4060E-05
-9.9831E-09	3.8202E-08	5.2500E-05	-2.3863E-05
4.0922E-08	2.5014E-08	4.9073E-05	-2.3563E-05
4.7778E-09	-2.7582E-08	4.8541E-05	-2.1903E-05
-5.7326E-08	-1.6150E-08	4.6620E-05	-2.3842E-05
-2.3215E-08	6.6042E-08	4.3783E-05	-2.1983E-05
-3.3485E-08	-6.8477E-08	4.3095E-05	-2.2611E-05
2.5078E-08	2.6149E-09	3.9172E-05	-2.1346E-05
2.4301E-08	2.8886E-08	3.8864E-05	-1.8795E-05
1.1576E-08	-8.1363E-09	3.7705E-05	-1.8051E-05
4.5744E-08	-5.9347E-09	3.6913E-05	-1.5417E-05
1.4916E-08	4.1269E-08	3.8575E-05	-1.3318E-05
4.1518E-08	-3.9984E-08	4.0605E-05	-1.3785E-05
5.9520E-10	-7.1551E-09	4.1309E-05	-1.5299E-05
1.3998E-08	4.9667E-08	4.0148E-05	-1.7341E-05
2.5360E-08	-1.2821E-08	3.8432E-05	-1.6623E-05
4.2262E-08	5.3381E-08	3.8982E-05	-1.7602E-05
1.1444E-08	1.7666E-08	3.6047E-05	-1.8826E-05
-5.3963E-08	4.0107E-08	3.4166E-05	-1.7251E-05
-2.5975E-08	1.3219E-08	3.3454E-05	-1.6181E-05
-7.5135E-09	5.7715E-09	3.2649E-05	-1.5782E-05
1.1391E-08	-2.6762E-08	3.1285E-05	-1.4026E-05
-1.2025E-08	-2.8693E-08	3.2253E-05	-1.3019E-05
3.6861E-08	-2.6002E-08	3.1089E-05	-1.2608E-05
-4.0480E-08	-2.9456E-08	3.2508E-05	-1.1001E-05
-1.2133E-08	-7.0303E-09	3.2190E-05	-1.3364E-05
1.7033E-09	5.1747E-08	2.9061E-05	-1.1969E-05
1.0547E-08	-3.8577E-08	2.9156E-05	-9.6416E-06
2.5453E-09	5.4478E-09	2.8825E-05	-8.7103E-06
-1.4067E-09	-1.2907E-08	2.8058E-05	-6.4568E-06
-2.8268E-08	-8.5675E-09	2.8936E-05	-2.9605E-06
1.0228E-08	-2.7670E-08	3.2769E-05	-6.9377E-07
-1.8570E-08	1.8518E-08	3.5882E-05	-2.0768E-06
4.0213E-09	-1.7080E-08	3.6774E-05	-3.0025E-06
-9.2454E-09	-1.5313E-09	3.7250E-05	-3.8178E-06
-1.9076E-08	4.6542E-09	3.7440E-05	-2.5984E-06
3.8265E-08	2.4529E-08	4.0236E-05	-2.0848E-06
-3.2028E-08	5.2334E-08	4.2533E-05	-2.6323E-06
6.1821E-08	-1.3025E-08	4.5652E-05	-4.0294E-06
-1.0266E-09	2.0524E-08	4.9060E-05	-6.5543E-06
2.7263E-08	3.7200E-08	5.1755E-05	-1.4181E-05
-5.6039E-08	-1.1593E-08	4.5243E-05	-2.0746E-05
-1.7776E-08	1.9837E-08	4.0166E-05	-1.8594E-05
1.2979E-08	1.4970E-08	4.1064E-05	-1.7318E-05
-3.3274E-08	-1.8993E-08	4.1292E-05	-2.1301E-05
-3.2485E-08	1.1964E-08	3.5566E-05	-2.3753E-05
-9.9883E-09	1.5438E-08	3.0789E-05	-2.1319E-05
3.6329E-08	6.7882E-09	2.8708E-05	-1.6346E-05
-2.8059E-08	1.1430E-08	3.1678E-05	-1.3616E-05
2.4226E-08	1.2389E-08	3.1923E-05	-1.3168E-05
3.1968E-08	-1.2518E-08	3.5393E-05	-1.1329E-05
6.4076E-09	-9.5267E-09	3.8692E-05	-1.4775E-05
-4.6074E-08	2.6829E-08	3.8773E-05	-2.0149E-05
1.9466E-08	-5.1528E-08	3.2731E-05	-2.3820E-05
2.4882E-08	5.5665E-08	2.9009E-05	-2.0890E-05
1.4172E-08	-5.4928E-09	2.7911E-05	-1.9865E-05
2.3241E-08	5.9281E-09	2.7206E-05	-1.8583E-05
1.1868E-08	5.2686E-08	2.5993E-05	-1.8537E-05
-1.7938E-08	4.1917E-08	2.5065E-05	-1.7426E-05
-1.2550E-08	7.7437E-08	2.3263E-05	-1.7094E-05
-6.5354E-08	2.5768E-09	2.2138E-05	-1.4819E-05
5.4171E-08	-1.4680E-08	2.1306E-05	-1.2921E-05
-1.9935E-08	-3.2559E-08	2.3155E-05	-1.0985E-05
-3.5067E-08	1.6811E-08	2.1518E-05	-1.2753E-05
1.5242E-08	-3.5748E-08	1.9723E-05	-8.2260E-06
-2.9828E-08	3.3117E-08	2.2014E-05	-6.8945E-06
4.0069E-09	2.5389E-08	2.2272E-05	-6.0791E-06
4.7327E-09	-3.1214E-09	2.1335E-05	-5.4666E-06
-5.0857E-08	-3.0069E-08	2.2030E-05	-7.6594E-07
-3.6342E-08	1.3358E-08	2.5722E-05	-1.5728E-06
1.8530E-08	3.2192E-08	2.3602E-05	-3.5794E-07
-4.3505E-08	5.5102E-09	2.6331E-05	3.4457E-06
8.8000E-08	-3.9216E-09	2.9620E-05	4.4553E-06
-5.9568E-08	-3.2881E-08	3.3645E-05	4.5100E-06
-1.5265E-08	2.1223E-08	3.6812E-05	1.7223E-06
2.2015E-08	-1.7194E-08	3.5783E-05	-1.3679E-06
-6.1973E-09	1.2665E-08	3.4719E-05	4.6884E-07
-8.8171E-09	4.8178E-09	3.6963E-05	8.2417E-07
-4.9264E-09	6.3695E-08	3.8279E-05	1.1069E-06
-3.0759E-09	-2.7406E-08	4.0576E-05	-6.2765E-07
4.4632E-08	1.0963E-08	3.9479E-05	-1.1487E-06
-3.4934E-08	6.8648E-09	4.1130E-05	-2.9777E-07
-8.6347E-09	-3.0838E-08	4.2072E-05	-1.4807E-07
-1.2200E-08	1.4409E-08	4.5351E-05	-2.1268E-07
-3.1727E-08	2.7394E-08	4.6226E-05	-2.7734E-06
-1.9277E-08	1.2283E-08	4.6657E-05	-2.5479E-06
-3.8771E-08	1.8592E-08	4.8936E-05	-2.6622E-06
4.4990E-08	-1.4269E-09	5.2026E-05	-4.8968E-06
3.5613E-08	-3.0750E-08	5.1450E-05	-8.4867E-06
5.5072E-08	4.1125E-09	5.0703E-05	-8.1890E-06
-4.5730E-08	-8.2180E-10	5.1250E-05	-8.5582E-06
-3.3880E-09	3.8513E-09	5.2457E-05	-6.6225E-06
4.6431E-08	4.1203E-08	5.7111E-05	-7.4376E-06
1.7010E-08	2.3593E-08	5.8765E-05	-8.7764E-06
-1.8889E-08	3.2933E-08	6.4330E-05	-8.6669E-06
2.1186E-08	7.9009E-09	7.0764E-05	-1.3281E-05
-6.1431E-09	-9.7883E-09	7.7622E-05	-2.0716E-05
-7.5376E-08	-6.4853E-08	7.9403E-05	-3.5555E-05
-1.0543E-09	7.1716E-09	7.1819E-05	-4.6187E-05
1.3316E-08	2.8799E-09	6.4369E-05	-5.2246E-05
-6.9567E-08	-2.5552E-08	5.5417E-05	-5.4760E-05
2.5947E-08	2.7212E-09	5.0335E-05	-5.4488E-05
1.7697E-08	-2.8354E-08	4.4623E-05	-5.5762E-05
3.6821E-09	2.7871E-08	3.9666E-05	-5.3274E-05
-2.7772E-09	-4.0280E-09	3.7995E-05	-5.2225E-05
2.2825E-08	3.2868E-08	3.5842E-05	-5.1914E-05
2.1267E-08	-1.9983E-08	3.4126E-05	-5.3004E-05
-3.7144E-08	3.7213E-08	2.9793E-05	-5.3357E-05
-5.1186E-08	2.7907E-08	2.7510E-05	-5.2394E-05
-6.9741E-09	1.0197E-08	2.3124E-05	-5.2597E-05
3.8231E-08	2.9273E-08	2.0162E-05	-4.8489E-05
-4.0836E-08	1.8429E-08	2.0008E-05	-4.7405E-05
4.0676E-08	3.1792E-08	1.7766E-05	-4.5636E-05
1.6123E-08	-2.3236E-08	1.8062E-05	-4.3910E-05
-1.6707E-08	-1.9319E-08	1.7184E-05	-4.4119E-05
-2.1940E-08	3.9608E-09	1.5278E-05	-4.3328E-05
-1.4294E-08	-6.5169E-08	1.4146E-05	-4.1428E-05
6.0252E-09	1.7575E-08	1.4275E-05	-4.0646E-05
4.6010E-08	-2.0261E-08	1.2854E-05	-4.0554E-05
2.8661E-08	2.0493E-08	1.1475E-05	-3.8767E-05
6.2717E-08	4.9049E-08	1.1673E-05	-3.7382E-05
4.4449E-08	-1.2786E-08	1.1338E-05	-3.7068E-05
-1.2818E-08	-1.3015E-09	1.0645E-05	-3.6386E-05
-4.9113E-09	-2.4418E-08	9.8305E-06	-3.5329E-05
-3.6396E-08	1.7637E-09	1.0339E-05	-3.4339E-05
2.8059E-08	-1.0430E-08	9.2255E-06	-3.4777E-05
1.0407E-08	-1.2589E-08	8.9220E-06	-3.2378E-05
-5.0564E-08	4.4381E-08	9.9947E-06	-3.3674E-05
-2.2448E-08	-5.4304E-08	7.0706E-06	-3.3101E-05
4.2020E-08	2.2943E-08	7.5026E-06	-3.1170E-05
-2.5936E-09	2.0803E-08	6.4795E-06	-3.0912E-05
-7.5709E-08	3.7965E-08	6.4982E-06	-2.7990E-05
6.6589E-08	2.7506E-08	9.5059E-06	-2.7966E-05
8.6644E-09	-6.2366E-09	8.2655E-06	-3.0704E-05
5.6755E-09	-4.1790E-09	6.0501E-06	-2.8463E-05
3.8941E-08	-3.9764E-08	7.2887E-06	-2.7888E-05
-1.8022E-08	1.7094E-08	6.3619E-06	-2.7368E-05
6.0131E-08	3.7415E-08	6.9974E-06	-2.7069E-05
-3.4015E-08	8.4693E-09	5.7580E-06	-2.6239E-05
2.7020E-08	-1.6511E-08	7.5125E-06	-2.5593E-05
-2.5807E-08	6.3765E-08	5.7730E-06	-2.6495E-05
2.6030E-08	3.9942E-08	6.5757E-06	-2.4576E-05
2.7151E-08	-7.3421E-09	5.6995E-06	-2.5234E-05
2.7514E-08	-1.2438E-08	6.8415E-06	-2.3939E-05
-4.0362E-08	-9.0077E-09	5.3280E-06	-2.5075E-05
-3.0738E-08	-2.6912E-08	6.1386E-06	-2.2280E-05
-2.2277E-09	1.8139E-09	6.7499E-06	-2.4738E-05
1.4090E-09	-8.9032E-10	4.7027E-06	-2.2997E-05
-5.2278E-11	2.7159E-09	5.6576E-06	-2.2856E-05
7.5627E-10	-2.0466E-09	4.5097E-06	-2.1255E-05
-7.6483E-10	2.8703E-09	7.2496E-06	-2.0499E-05
7.9316E-10	1.2746E-09	6.9718E-06	-2.2309E-05
2.8000E-09	-8.1699E-11	6.9459E-06	-2.1930E-05
-2.2528E-09	7.1034E-10	6.3589E-06	-2.3765E-05
2.2061E-09	9.6761E-10	3.2498E-06	-2.2279E-05
-9.3196E-10	2.0052E-09	4.8694E-06	-1.9510E-05
1.5883E-09	6.0845E-10	5.9142E-06	-2.0857E-05
-4.6126E-10	5.6777E-10	4.9050E-06	-2.0603E-05
1.6065E-09	3.2404E-09	5.1074E-06	-2.0394E-05
-7.9561E-10	-1.1873E-09	3.8234E-06	-2.0209E-05
1.3647E-09	7.1287E-10	3.9464E-06	-1.7685E-05
-2.2847E-09	4.0880E-09	6.0789E-06	-1.7824E-05
1.9544E-09	-1.2689E-09	5.8534E-06	-1.7928E-05
1.4364E-09	2.4573E-09	7.5673E-06	-1.8522E-05
-3.5079E-09	-7.9812E-10	5.7448E-06	-1.9994E-05
3.2735E-09	2.6378E-09	6.2455E-06	-1.8743E-05
-1.6575E-09	-5.5449E-10	4.8263E-06	-2.0708E-05
-9.2632E-10	1.2278E-09	3.4114E-06	-1.7448E-05
1.6672E-09	1.0776E-09	5.5630E-06	-1.7658E-05
1.0215E-12	1.2053E-09	4.5805E-06	-1.7429E-05
-8.9260E-10	-2.0253E-09	5.8833E-06	-1.6928E-05
8.1951E-10	1.6998E-09	5.7323E-06	-1.8289E-05
-1.1249E-09	1.6849E-09	3.8826E-06	-1.7554E-05
1.9972E-09	-1.8686E-09	5.7194E-06	-1.5578E-05
-1.1616E-09	2.2891E-09	6.2037E-06	-1.8731E-05
1.6511E-09	-1.6081E-09	2.6790E-06	-1.7143E-05
-2.5852E-12	2.0632E-09	4.9823E-06	-1.4511E-05
4.3726E-10	-2.2173E-09	6.5198E-06	-1.6319E-05
-5.4825E-10	2.4480E-09	4.8576E-06	-1.7309E-05
2.1595E-09	4.9254E-10	4.5256E-06	-1.5259E-05
1.6241E-09	-1.0619E-09	6.3888E-06	-1.6428E-05
-2.0875E-09	1.0920E-09	3.4593E-06	-1.7318E-05
2.9539E-09	2.0948E-10	3.5900E-06	-1.3575E-05
9.0474E-11	5.0584E-10	6.6931E-06	-1.4586E-05
4.2198E-10	1.3606E-09	4.8833E-06	-1.5897E-05
-2.7559E-10	-3.8586E-10	5.7437E-06	-1.4155E-05
4.4000E-09	1.9935E-09	6.0480E-06	-1.6376E-05
-3.2271E-09	-1.1022E-09	4.1182E-06	-1.5214E-05
2.0229E-09	8.3925E-10	5.1429E-06	-1.4536E-05
3.1021E-10	3.0655E-09	5.1440E-06	-1.4389E-05
-1.4389E-11	-2.2716E-09	5.7614E-06	-1.4514E-05
2.7265E-09	2.7891E-09	5.8875E-06	-1.4846E-05
-3.0878E-09	-2.7675E-10	5.3270E-06	-1.5793E-05
2.8184E-09	3.8503E-10	4.3581E-06	-1.4572E-05
2.8234E-10	-2.7962E-10	5.3853E-06	-1.4689E-05
-2.6024E-09	2.8780E-09	4.9610E-06	-1.4843E-05
3.0901E-09	-1.5667E-09	4.6991E-06	-1.6020E-05
7.6381E-10	1.2473E-09	1.9096E-06	-1.4399E-05
-2.3340E-09	-1.2085E-09	4.4346E-06	-1.2341E-05
2.3582E-09	1.1376E-09	4.0629E-06	-1.4421E-05
-1.0938E-09	1.2190E-09	2.6993E-06	-1.2419E-05
1.4959E-09	-3.1614E-09	4.6752E-06	-1.1313E-05
-1.5792E-10	4.0124E-09	5.0187E-06	-1.2619E-05
1.6503E-09	-2.2940E-09	4.6109E-06	-1.1114E-05
-6.5951E-10	-6.4325E-10	7.5874E-06	-1.2343E-05
1.2803E-09	6.0676E-10	4.4947E-06	-1.4742E-05
9.3801E-11	1.3303E-09	4.2233E-06	-1.1208E-05
1.4366E-09	-9.0656E-10	6.2203E-06	-1.2631E-05
1.5189E-09	-4.7922E-10	4.6681E-06	-1.2488E-05
-5.7104E-10	5.7688E-10	5.9328E-06	-1.1885E-05
2.3672E-09	8.5286E-10	5.7002E-06	-1.2877E-05
-7.1957E-10	-1.2910E-09	5.7579E-06	-1.2817E-05
1.8194E-09	1.9791E-09	4.6570E-06	-1.3827E-05
2.3018E-10	9.9051E-11	3.4785E-06	-1.1612E-05
3.4633E-09	3.1094E-10	5.7335E-06	-1.1000E-05
-3.1866E-09	-4.4105E-10	5.8567E-06	-1.2491E-05
2.5531E-09	6.8446E-10	4.9331E-06	-1.2749E-05
1.6249E-09	2.7141E-09	3.6676E-06	-1.1769E-05
-1.8861E-09	-2.0384E-09	5.5780E-06	-1.0061E-05
2.5489E-09	1.8845E-09	6.6512E-06	-1.1758E-05
2.0306E-10	2.5726E-10	6.0798E-06	-1.2340E-05
-3.6187E-10	-1.5970E-10	5.9130E-06	-1.2864E-05
2.5508E-10	-4.2140E-11	4.9079E-06	-1.3176E-05
-3.3855E-10	3.0333E-09	4.5980E-06	-1.2811E-05
1.8540E-09	-2.9447E-09	3.1554E-06	-1.3245E-05
5.3345E-10	2.2853E-09	2.1898E-06	-1.0159E-05
-2.7849E-09	-1.1808E-09	4.8289E-06	-9.7902E-06
3.1668E-09	-3.2505E-10	4.1638E-06	-9.8171E-06
-8.3593E-10	1.9240E-09	6.5263E-06	-8.9613E-06
-3.3674E-10	-2.3882E-09	6.8942E-06	-1.1295E-05
1.1192E-09	2.3994E-09	6.5195E-06	-1.1668E-05
1.8080E-09	-2.5049E-09	5.6412E-06	-1.2949E-05
-1.9178E-09	-1.3307E-10	4.2126E-06	-1.2414E-05
1.3065E-09	1.1246E-09	2.9735E-06	-1.1534E-05
4.7996E-10	-9.6677E-11	3.9857E-06	-8.3897E-06
1.7999E-09	-1.5803E-09	7.3392E-06	-1.0359E-05
-1.7889E-10	1.2550E-09	5.0049E-06	-1.1927E-05
4.2463E-10	-7.2280E-10	5.5303E-06	-1.0997E-05
1.9827E-09	-4.2261E-10	4.1839E-06	-1.1995E-05
-1.7349E-09	-6.3057E-12	4.4243E-06	-9.7952E-06
3.4481E-09	2.0573E-09	5.2627E-06	-1.0950E-05
-1.3335E-09	-1.4051E-09	5.2152E-06	-1.0252E-05
3.0649E-09	-5.0658E-10	5.5032E-06	-1.2152E-05
-1.7805E-09	1.0335E-09	3.5550E-06	-1.1054E-05
7.3684E-10	4.8533E-10	4.4224E-06	-1.1249E-05
2.0914E-09	1.7006E-10	2.7941E-06	-1.0240E-05
-1.4608E-09	-1.8287E-10	4.5127E-06	-9.8401E-06
1.7072E-09	1.2118E-09	2.9531E-06	-9.7014E-06
8.7805E-10	-1.0781E-09	5.3026E-06	-8.4647E-06
-2.0779E-09	6.8489E-10	4.0636E-06	-1.0622E-05
1.1792E-09	-1.0506E-09	4.2955E-06	-7.5771E-06
1.0176E-09	3.9474E-09	6.7357E-06	-9.9241E-06
-7.2978E-10	-4.4080E-09	4.3970E-06	-1.0302E-05
8.7988E-10	1.3679E-09	5.5080E-06	-9.9863E-06
-8.8783E-10	9.5139E-10	3.4742E-06	-1.0857E-05
9.4177E-10	-2.5661E-09	4.0260E-06	-8.2734E-06
-8.1058E-10	2.0606E-09	4.8177E-06	-9.5000E-06
8.9267E-10	-1.3108E-09	4.9925E-06	-8.3654E-06
6.0075E-10	-4.7022E-11	5.6573E-06	-1.0637E-05
1.0939E-09	-1.3326E-09	3.3233E-06	-9.2067E-06
-2.7026E-09	-2.5793E-10	5.4003E-06	-8.9584E-06
2.9498E-09	2.7960E-10	4.3069E-06	-9.6235E-06
5.4316E-11	5.6033E-11	4.4756E-06	-9.3423E-06
2.1307E-10	-1.9206E-09	3.9512E-06	-8.6254E-06
9.0422E-10	9.0358E-10	4.9049E-06	-8.9663E-06
4.8567E-10	-1.2719E-09	3.8942E-06	-8.1060E-06
1.0220E-09	-1.0407E-10	6.1284E-06	-8.3512E-06
-1.8857E-09	-6.7848E-11	4.8050E-06	-9.3993E-06
4.4276E-09	1.2421E-09	5.3112E-06	-9.5908E-06
-1.3510E-09	-2.1292E-09	2.9600E-06	-9.3132E-06
9.1431E-10	-7.3450E-11	4.6715E-06	-7.4262E-06
9.6873E-11	1.2035E-09	4.6135E-06	-8.1992E-06
5.9079E-10	-7.7844E-10	5.8101E-06	-8.2584E-06
9.8187E-10	4.3212E-11	3.9629E-06	-8.9762E-06
1.2153E-11	9.5578E-10	5.3102E-06	-7.1305E-06
5.0749E-10	-7.7205E-10	5.3735E-06	-8.0550E-06
1.4140E-09	-1.4149E-09	7.3738E-06	-8.1357E-06
-2.2953E-09	2.6904E-09	5.0786E-06	-1.0934E-05
1.1177E-09	-2.5038E-09	5.2962E-06	-8.2049E-06
2.2177E-09	2.8911E-09	5.2782E-06	-1.1072E-05
-2.2253E-09	-3.0902E-09	3.5428E-06	-9.0737E-06
1.2834E-09	6.0973E-10	3.9914E-06	-9.9379E-06
-4.6077E-11	1.1112E-09	2.7359E-06	-8.2049E-06
-5.3629E-10	-2.6862E-09	3.8232E-06	-8.2590E-06
3.8153E-10	1.7739E-09	3.4376E-06	-7.3322E-06
9.4787E-10	2.4517E-11	4.5718E-06	-7.8176E-06
-3.1734E-10	-2.5627E-09	3.5234E-06	-7.7780E-06
1.1287E-09	-1.1506E-10	3.8531E-06	-6.5466E-06
-2.6163E-09	1.4394E-09	5.4776E-06	-6.6497E-06
3.4920E-09	-2.3184E-09	4.4799E-06	-7.8944E-06
-1.0204E-09	8.5038E-10	5.1769E-06	-5.9461E-06
3.7506E-10	-1.1682E-09	5.9174E-06	-8.0885E-06
1.4607E-09	-1.6017E-10	5.2342E-06	-6.6055E-06
-8.8013E-10	-1.0287E-09	6.5718E-06	-8.7120E-06
1.1505E-09	2.0996E-11	4.2240E-06	-7.3467E-06
-7.1594E-10	4.5397E-10	7.2545E-06	-7.5869E-06
3.2472E-09	3.3852E-11	5.6134E-06	-9.2624E-06
-1.6494E-09	-2.3586E-09	5.9700E-06	-9.7338E-06
9.7954E-10	1.2869E-09	2.7105E-06	-1.0006E-05
4.2625E-10	1.3702E-10	3.9515E-06	-7.0166E-06
3.4817E-10	-4.8568E-10	4.2855E-06	-8.7685E-06
1.2256E-10	-3.2830E-10	3.3166E-06	-7.7048E-06
1.4215E-09	1.2000E-09	3.3362E-06	-6.9736E-06
-2.9161E-10	-7.6471E-10	5.1219E-06	-6.0125E-06
-1.2428E-10	-2.2668E-09	4.9986E-06	-8.6277E-06
-3.3364E-10	4.4037E-09	3.1082E-06	-6.7996E-06
9.4170E-10	-3.3506E-09	4.7945E-06	-6.2076E-06
7.4410E-10	1.7707E-09	5.3348E-06	-6.1253E-06
-1.5461E-09	-1.1299E-09	6.4795E-06	-7.6885E-06
1.0370E-09	-5.1734E-10	4.7275E-06	-8.3467E-06
1.8440E-10	1.0981E-09	4.5613E-06	-7.7343E-06
-1.7573E-09	-1.3074E-09	4.6915E-06	-7.1078E-06
1.0429E-09	3.8893E-10	5.3396E-06	-8.7716E-06
1.7000E-09	2.4142E-10	1.9705E-06	-7.6936E-06
-2.7878E-09	-2.0819E-09	5.1642E-06	-5.1561E-06
1.8224E-09	-1.1205E-10	4.6677E-06	-8.4799E-06
-1.9262E-09	1.4494E-09	3.2906E-06	-5.6031E-06
2.5889E-09	-2.6449E-09	6.4122E-06	-6.2718E-06
-1.4525E-09	1.0084E-09	4.7501E-06	-8.5622E-06
3.7293E-11	-7.9827E-10	3.2399E-06	-6.6227E-06
2.1322E-09	-1.3189E-09	4.7115E-06	-5.8367E-06
-2.1759E-09	-2.7231E-10	5.2081E-06	-5.5657E-06
9.1156E-10	9.3498E-10	7.5334E-06	-7.1125E-06
6.9573E-10	-1.2911E-09	4.2841E-06	-9.5720E-06
1.3691E-09	-1.8818E-10	3.9590E-06	-6.2218E-06
-1.4497E-09	-1.0250E-09	5.2499E-06	-7.7474E-06
9.7874E-10	1.1124E-09	4.2890E-06	-7.2012E-06
1.5148E-10	-1.5601E-09	4.4206E-06	-8.1147E-06
6.8458E-10	7.9255E-10	2.8791E-06	-6.6919E-06
-7.6034E-10	1.7699E-10	4.6646E-06	-6.3803E-06
1.8927E-09	-8.3587E-10	3.4611E-06	-7.0312E-06
-9.0128E-10	1.7009E-10	3.9171E-06	-5.4298E-06
-5.0490E-10	-1.6388E-09	4.8979E-06	-5.9856E-06
7.4087E-10	3.7742E-09	4.8755E-06	-6.2842E-06
-1.2934E-10	-3.3171E-09	4.6156E-06	-6.5651E-06
3.4243E-10	4.3371E-10	4.9026E-06	-5.9036E-06
-4.4110E-10	1.0336E-09	5.4399E-06	-7.5483E-06
-3.6630E-10	-1.1775E-09	2.7785E-06	-6.9277E-06
2.7226E-10	-9.3834E-10	4.6469E-06	-4.6953E-06
-1.0877E-09	1.7093E-09	5.6165E-06	-6.6109E-06
6.3568E-10	-1.2040E-09	4.5573E-06	-7.1448E-06
1.2400E-09	-7.6048E-10	3.5448E-06	-6.4719E-06
-3.5071E-09	-3.1690E-10	4.3607E-06	-5.7758E-06
2.8984E-09	-9.5124E-10	3.3867E-06	-5.9132E-06
-1.7836E-09	1.5221E-09	4.9099E-06	-3.7045E-06
5.2185E-10	-2.6471E-09	6.4979E-06	-6.1983E-06
2.2237E-11	3.9096E-10	4.4885E-06	-6.2534E-06
4.9221E-10	2.1236E-11	5.4890E-06	-4.7493E-06
-8.1905E-11	-1.8632E-09	7.4464E-06	-6.5115E-06
-1.0992E-09	-1.3723E-10	4.8111E-06	-8.4778E-06
1.3721E-09	1.0497E-09	4.6618E-06	-5.7983E-06
4.0028E-10	-1.8578E-09	5.8182E-06	-7.9990E-06
2.9433E-10	8.8520E-11	3.0285E-06	-7.2345E-06
-1.3072E-09	-9.3941E-10	4.5432E-06	-5.7973E-06
2.3790E-09	9.8139E-10	4.2985E-06	-6.9234E-06
