jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
3.1090E-08	3.2350E-08	5.4017E-05	3.9227E-05
5.0589E-08	-8.2236E-09	5.2856E-05	3.8069E-05
4.0645E-08	-2.3424E-08	5.0154E-05	4.0313E-05
-1.5468E-09	1.1583E-08	5.2820E-05	4.1390E-05
4.9143E-08	1.1505E-09	5.0942E-05	4.0135E-05
9.8186E-09	-4.5783E-08	5.0828E-05	4.3669E-05
-1.8579E-08	1.9364E-08	5.3177E-05	4.5392E-05
2.9484E-08	-8.4448E-09	5.6878E-05	4.6157E-05
7.3828E-09	-6.7820E-08	5.9423E-05	4.4398E-05
-6.0617E-08	-2.9990E-08	6.2169E-05	4.3650E-05
-3.6755E-09	2.1584E-08	6.4838E-05	3.9630E-05
-3.3107E-08	-1.6857E-08	6.4093E-05	3.5909E-05
-1.7339E-08	2.6078E-08	6.2762E-05	3.3920E-05
-7.6940E-09	2.5237E-09	6.2000E-05	3.2031E-05
-3.3338E-08	-3.4839E-09	5.8890E-05	3.0505E-05
4.0900E-08	8.3178E-11	5.7890E-05	3.2156E-05
6.7126E-09	2.6216E-08	5.6752E-05	3.0589E-05
2.0518E-08	1.7285E-08	5.3963E-05	3.3333E-05
1.3311E-08	2.9168E-08	5.5671E-05	3.4707E-05
-1.3837E-08	-3.3054E-09	5.4654E-05	3.4608E-05
-6.1418E-09	-1.6387E-08	5.3477E-05	3.6495E-05
4.4047E-08	2.9407E-08	5.3831E-05	4.0185E-05
-3.4677E-08	7.8928E-10	5.6765E-05	4.1580E-05
-7.6652E-09	-1.5895E-09	5.7138E-05	4.2399E-05
5.9763E-09	-6.1728E-09	5.8434E-05	4.4611E-05
6.0413E-08	-1.0127E-08	5.9978E-05	4.7560E-05
1.3144E-08	-2.4155E-08	6.4319E-05	5.0205E-05
-1.4262E-09	-6.6668E-09	6.8014E-05	5.1297E-05
6.9318E-09	2.9594E-08	7.3208E-05	5.2538E-05
-1.5172E-10	-2.2999E-10	7.7371E-05	5.1720E-05
-1.4350E-09	-3.0887E-08	8.1844E-05	5.3428E-05
-2.6416E-08	7.1962E-09	9.0310E-05	5.3153E-05
1.0825E-08	4.3601E-08	9.7666E-05	4.9104E-05
-8.3259E-09	-2.1433E-08	1.0475E-04	4.4921E-05
-3.5339E-08	-3.0719E-08	1.1237E-04	3.6412E-05
3.8114E-08	-2.4852E-08	1.1489E-04	2.5497E-05
9.2688E-09	4.4031E-09	1.1398E-04	1.5750E-05
-2.5745E-08	-3.8126E-08	1.1107E-04	8.7191E-06
-4.0335E-10	-2.1302E-08	1.0873E-04	1.6845E-06
-2.4274E-08	5.6126E-08	1.0254E-04	-3.3415E-06
5.9476E-09	-3.9923E-08	9.9697E-05	-5.2305E-06
-1.1892E-08	2.5785E-08	9.4644E-05	-9.2987E-06
-3.3700E-09	3.0775E-08	9.0003E-05	-7.4985E-06
1.8110E-09	-2.2392E-08	8.9461E-05	-7.3085E-06
-2.9616E-08	-2.5903E-08	8.8472E-05	-7.3524E-06
1.2206E-08	7.5239E-09	8.8407E-05	-8.2616E-06
-1.4757E-08	1.5518E-08	8.8160E-05	-8.4825E-06
-1.8839E-08	-5.9046E-09	8.9822E-05	-1.0219E-05
2.0748E-08	-8.3113E-08	8.9502E-05	-1.3351E-05
-2.7829E-08	3.5978E-08	8.8711E-05	-1.5096E-05
1.5073E-08	-9.4014E-09	8.9672E-05	-1.6645E-05
4.5264E-08	1.6014E-08	9.0844E-05	-2.1211E-05
3.6820E-09	-1.2689E-08	8.9502E-05	-2.6150E-05
-3.7765E-09	-3.1099E-09	8.6755E-05	-3.1757E-05
1.5228E-08	-1.9660E-08	8.0664E-05	-3.4081E-05
3.1744E-08	-2.7367E-08	7.8991E-05	-3.3965E-05
-1.2658E-08	1.1570E-08	7.7111E-05	-3.7412E-05
-2.9389E-09	4.4594E-09	7.3535E-05	-4.0550E-05
4.9888E-09	9.7815E-09	6.7454E-05	-4.2938E-05
-6.2478E-08	-1.8458E-08	6.2365E-05	-4.0988E-05
-4.0332E-08	-2.6809E-08	6.0487E-05	-4.0294E-05
-3.8923E-08	2.7854E-08	5.7127E-05	-4.1176E-05
2.1049E-08	-6.2179E-09	5.2431E-05	-3.9252E-05
-2.3093E-08	1.5872E-08	5.2408E-05	-3.6791E-05
-1.9274E-08	-1.7636E-08	5.0138E-05	-3.8857E-05
5.2060E-09	-2.7498E-10	4.6033E-05	-3.6907E-05
9.1484E-09	9.8786E-09	4.3747E-05	-3.5100E-05
4.0733E-08	-1.9340E-09	4.2515E-05	-3.1594E-05
1.5215E-08	-1.1329E-08	4.3165E-05	-3.1218E-05
1.8650E-08	1.6841E-08	4.1203E-05	-3.0043E-05
1.1163E-08	2.3411E-08	4.1274E-05	-2.8607E-05
2.8537E-08	2.1542E-08	4.0523E-05	-2.7861E-05
1.6276E-09	1.2003E-08	4.0411E-05	-2.6545E-05
1.5853E-08	1.0398E-08	4.1339E-05	-2.6332E-05
-3.2340E-09	2.1029E-08	4.0174E-05	-2.7603E-05
-2.9137E-08	-2.4823E-08	3.9411E-05	-2.6207E-05
2.2183E-09	1.7016E-08	3.9155E-05	-2.7812E-05
3.2638E-08	1.0109E-08	3.6570E-05	-2.6955E-05
1.3558E-08	7.4177E-09	3.5705E-05	-2.6896E-05
-1.3528E-10	-7.1013E-09	3.3512E-05	-2.5055E-05
-3.8600E-10	-8.5266E-09	3.3330E-05	-2.4539E-05
-1.3093E-09	-2.0840E-09	3.1405E-05	-2.1964E-05
6.3377E-10	-1.2463E-08	3.3524E-05	-2.1632E-05
-1.0576E-08	-8.0153E-09	3.0154E-05	-2.1899E-05
1.9571E-08	8.8133E-09	2.9867E-05	-1.8242E-05
-2.7623E-08	3.7328E-10	3.0255E-05	-1.6873E-05
3.5523E-09	3.0103E-08	3.0537E-05	-1.5209E-05
2.8030E-08	-2.1155E-08	3.1274E-05	-1.3164E-05
1.1536E-08	1.5243E-08	3.2257E-05	-1.2852E-05
-2.5898E-08	8.5003E-09	3.1971E-05	-8.9581E-06
3.3735E-08	1.9907E-08	3.8600E-05	-7.8986E-06
-1.3976E-08	3.5445E-08	3.9470E-05	-1.1289E-05
-1.3838E-09	-1.1626E-08	4.0865E-05	-1.1779E-05
1.5201E-08	-7.8512E-08	4.0445E-05	-1.3381E-05
-2.3637E-09	-2.7203E-09	4.1797E-05	-1.3167E-05
-1.2396E-08	1.1007E-08	4.1544E-05	-1.4620E-05
2.8119E-08	3.1733E-08	4.3260E-05	-1.3481E-05
8.3003E-08	-8.5633E-09	4.6326E-05	-1.5822E-05
-5.6438E-10	6.7330E-09	4.8079E-05	-2.0868E-05
-2.0040E-08	-3.4166E-08	4.4013E-05	-2.5994E-05
-3.6782E-09	8.2187E-09	4.0923E-05	-2.6379E-05
-1.6967E-09	-6.8700E-09	3.7113E-05	-2.7744E-05
-2.1162E-08	-6.0529E-09	3.4479E-05	-2.5478E-05
-1.5805E-10	-7.3576E-09	3.2647E-05	-2.4993E-05
-8.3864E-09	-1.6106E-08	3.1439E-05	-2.1595E-05
-3.6260E-08	-6.7981E-09	3.3511E-05	-2.0780E-05
-2.7356E-08	-5.1231E-08	3.3172E-05	-2.2227E-05
1.5956E-08	-4.7298E-08	3.0519E-05	-2.0570E-05
-7.5154E-09	-2.0946E-08	3.3791E-05	-1.6948E-05
-4.8412E-08	-1.8819E-08	3.7453E-05	-2.0490E-05
-1.4936E-08	-2.1080E-08	3.6574E-05	-2.4338E-05
1.8158E-09	-1.1869E-08	3.3142E-05	-2.6629E-05
-1.3276E-08	-2.0854E-08	3.1422E-05	-2.5863E-05
-9.2842E-09	1.3296E-08	2.9012E-05	-2.7931E-05
3.5507E-08	4.5383E-09	2.5472E-05	-2.5505E-05
-2.7545E-08	1.8536E-09	2.4993E-05	-2.5522E-05
-1.5526E-09	-3.2528E-08	2.0801E-05	-2.3103E-05
3.0779E-08	-4.9633E-08	2.2924E-05	-1.9465E-05
4.5697E-08	-3.8298E-09	2.2686E-05	-2.1490E-05
1.1747E-08	4.8925E-08	1.9930E-05	-1.9991E-05
-4.4155E-08	4.1723E-09	1.8401E-05	-1.8022E-05
2.0537E-09	4.0165E-08	1.8136E-05	-1.4137E-05
-2.6979E-08	-2.1042E-08	1.9486E-05	-1.3617E-05
1.2817E-08	-1.0782E-08	1.7897E-05	-1.0212E-05
-1.7925E-08	-8.1757E-09	2.2780E-05	-8.4239E-06
3.5733E-08	-3.7374E-09	2.1519E-05	-1.1064E-05
1.9951E-08	3.3290E-08	2.0506E-05	-8.6507E-06
-3.8450E-08	-2.4493E-08	1.8827E-05	-6.9740E-06
2.5202E-09	-1.8925E-09	2.0199E-05	-1.1021E-06
1.3292E-09	-2.9956E-08	2.3933E-05	5.2460E-07
-8.8035E-10	-1.6922E-08	2.7555E-05	2.8845E-06
-7.7736E-09	-9.1288E-09	3.2391E-05	1.4664E-06
1.9589E-09	-2.2442E-08	3.4223E-05	-7.3679E-07
5.5935E-09	-4.4754E-09	3.4479E-05	-2.0754E-06
-8.7285E-09	3.1745E-09	3.6035E-05	-2.1874E-06
-2.3066E-08	1.4528E-08	3.5405E-05	-3.9315E-06
-3.5511E-09	1.7490E-08	3.6644E-05	-8.8373E-07
5.5294E-09	-1.1753E-08	3.9944E-05	-3.9544E-06
1.4188E-09	-1.5929E-08	3.7790E-05	-3.4469E-06
3.4401E-08	-1.4778E-08	4.1350E-05	-2.1939E-06
-2.3820E-08	8.9293E-09	4.2815E-05	-3.8568E-06
-4.8957E-09	4.4325E-08	4.4693E-05	-4.5852E-06
-1.0041E-08	2.1019E-09	4.5533E-05	-6.4909E-06
1.1230E-08	1.4001E-08	4.5675E-05	-6.7837E-06
1.3408E-08	1.5275E-08	4.7736E-05	-6.4093E-06
1.3415E-08	5.0977E-09	5.0260E-05	-8.5526E-06
6.5326E-08	3.9528E-08	5.0795E-05	-1.0290E-05
-1.4846E-09	2.0902E-08	5.1897E-05	-1.1809E-05
-9.5624E-09	-2.0765E-08	5.2308E-05	-1.2493E-05
-8.9187E-09	-1.7246E-08	5.4809E-05	-1.3373E-05
3.8879E-08	-3.5309E-10	5.6139E-05	-1.5268E-05
8.9697E-09	5.9530E-08	5.9203E-05	-1.6519E-05
3.6590E-08	-5.0529E-08	6.1232E-05	-2.0637E-05
2.6146E-08	8.2982E-09	6.3092E-05	-2.1594E-05
-1.0569E-08	1.1256E-08	7.0688E-05	-2.7076E-05
-2.4377E-08	1.2799E-08	7.1372E-05	-4.0551E-05
1.7250E-08	-3.1218E-08	6.4234E-05	-4.9005E-05
4.1787E-08	-2.0126E-08	5.8447E-05	-5.3099E-05
4.0301E-08	-5.2977E-09	5.2932E-05	-5.6658E-05
-1.2970E-08	-2.9114E-08	4.7448E-05	-5.9844E-05
-1.8647E-08	-1.0242E-08	3.8961E-05	-6.1631E-05
-4.7905E-08	1.7491E-08	3.3721E-05	-5.7414E-05
-1.3461E-09	-1.3571E-08	3.2615E-05	-5.8529E-05
3.3245E-09	7.1298E-08	2.5843E-05	-5.8332E-05
9.2169E-09	5.3484E-09	2.3635E-05	-5.5475E-05
1.2351E-08	-4.6837E-08	2.0096E-05	-5.5746E-05
-7.1785E-09	1.5728E-08	1.5601E-05	-5.3353E-05
3.9049E-09	2.8503E-08	1.3147E-05	-4.9244E-05
4.7345E-09	1.9668E-08	1.3213E-05	-4.8100E-05
2.6127E-08	-5.7868E-09	8.4278E-06	-4.5805E-05
-9.0000E-09	-3.6700E-08	1.0480E-05	-4.0245E-05
-1.9577E-08	-8.6420E-09	1.0510E-05	-4.2361E-05
1.8157E-08	5.2063E-09	7.5109E-06	-3.9307E-05
-3.9622E-08	-3.5977E-08	7.4146E-06	-3.6421E-05
1.8302E-08	-3.2951E-08	9.3498E-06	-3.3117E-05
2.2981E-08	-9.8950E-09	1.0979E-05	-3.4793E-05
-9.1182E-09	2.8240E-08	9.4196E-06	-3.2934E-05
-8.8012E-09	1.7002E-08	1.2461E-05	-3.2807E-05
-1.6408E-08	5.4455E-08	1.0857E-05	-3.5557E-05
3.2587E-09	3.1509E-08	8.0052E-06	-3.4099E-05
6.8979E-10	4.9633E-11	7.8813E-06	-3.1498E-05
1.2893E-08	-7.5743E-10	9.5816E-06	-3.0753E-05
1.7745E-08	-6.2596E-09	9.4052E-06	-3.2591E-05
1.8985E-08	-4.9366E-09	6.5392E-06	-3.1595E-05
2.6981E-08	3.3387E-08	7.2616E-06	-2.9427E-05
-2.2492E-08	3.0233E-08	6.9126E-06	-2.9441E-05
-2.0226E-09	-5.8018E-10	7.3695E-06	-2.8022E-05
7.5070E-09	-1.2072E-08	7.5727E-06	-2.8870E-05
4.0933E-08	2.2407E-09	6.1577E-06	-2.8768E-05
6.5260E-08	-3.4043E-08	4.4115E-06	-2.6672E-05
-8.4297E-09	-5.4862E-10	7.0095E-06	-2.3987E-05
-1.1519E-08	2.5995E-09	8.2854E-06	-2.6409E-05
-1.2290E-08	2.0263E-08	6.8397E-06	-2.7076E-05
1.1750E-08	3.6207E-08	4.1487E-06	-2.6468E-05
-1.2525E-08	-8.6681E-09	4.9739E-06	-2.2374E-05
-1.4757E-08	3.8907E-08	7.2791E-06	-2.3602E-05
-7.9015E-09	-3.1114E-09	6.9873E-06	-2.3984E-05
-1.1944E-08	2.0489E-08	5.1295E-06	-2.4988E-05
-2.4640E-09	-1.7232E-08	5.5360E-06	-2.1102E-05
-3.2599E-09	1.9912E-08	5.6529E-06	-2.3898E-05
2.5322E-08	5.5303E-08	7.1288E-06	-2.1717E-05
-2.6532E-08	1.4211E-09	4.3248E-06	-2.1360E-05
1.3476E-08	2.9078E-08	7.0311E-06	-2.2372E-05
6.1971E-09	-4.9097E-10	4.5778E-06	-2.0358E-05
8.1684E-09	2.8464E-09	7.1429E-06	-2.0952E-05
6.9060E-09	2.2397E-09	4.7137E-06	-2.1206E-05
8.5429E-09	-1.9222E-10	6.6813E-06	-2.0013E-05
1.0409E-08	1.0768E-09	4.6367E-06	-1.9712E-05
8.1148E-09	1.2837E-09	7.0340E-06	-1.8902E-05
6.9471E-09	1.9504E-09	6.7366E-06	-2.1074E-05
5.9422E-09	4.3767E-09	4.1547E-06	-2.0460E-05
5.2189E-09	9.6754E-10	4.8072E-06	-1.7766E-05
8.0440E-09	-2.2554E-09	6.4552E-06	-1.8831E-05
8.8030E-09	1.6250E-09	4.4235E-06	-1.8636E-05
7.2268E-09	3.4186E-09	6.4701E-06	-1.6612E-05
7.6764E-09	5.0762E-10	6.3845E-06	-1.9448E-05
7.3146E-09	-1.4227E-09	4.7954E-06	-1.7009E-05
7.0415E-09	-5.0474E-10	7.1528E-06	-1.7997E-05
8.7475E-09	2.9400E-09	4.5778E-06	-1.8396E-05
9.5761E-09	4.7524E-09	5.3666E-06	-1.6235E-05
8.8473E-09	3.3090E-09	6.5546E-06	-1.6985E-05
5.7106E-09	8.4406E-10	5.4210E-06	-1.7938E-05
3.7207E-09	-1.8618E-09	4.7657E-06	-1.5785E-05
7.0385E-09	5.5474E-10	7.0794E-06	-1.6433E-05
8.2234E-09	5.7675E-09	5.1827E-06	-1.7934E-05
6.3771E-09	2.4317E-09	3.8461E-06	-1.6239E-05
7.8883E-09	-2.8529E-09	4.6428E-06	-1.4046E-05
7.6411E-09	-1.2692E-09	7.0528E-06	-1.4999E-05
6.0348E-09	5.1335E-11	4.9302E-06	-1.5996E-05
8.7789E-09	1.7235E-09	5.8476E-06	-1.3318E-05
9.3473E-09	5.1961E-09	7.7533E-06	-1.5076E-05
7.1668E-09	2.6744E-09	6.6946E-06	-1.5843E-05
7.4839E-09	-1.2926E-09	6.2473E-06	-1.6520E-05
6.7470E-09	4.6410E-10	4.0234E-06	-1.5286E-05
5.8749E-09	3.1545E-09	6.5045E-06	-1.3227E-05
6.9507E-09	3.0168E-09	6.5973E-06	-1.6214E-05
6.3132E-09	2.6061E-10	4.5983E-06	-1.4716E-05
6.2358E-09	-1.0639E-09	5.3800E-06	-1.4381E-05
8.0863E-09	1.5723E-09	5.0167E-06	-1.3124E-05
8.6948E-09	1.7221E-09	7.3549E-06	-1.3243E-05
8.1107E-09	-3.2367E-10	7.0283E-06	-1.5491E-05
6.2369E-09	1.0859E-09	4.6691E-06	-1.5896E-05
5.9522E-09	2.4136E-09	3.7806E-06	-1.3290E-05
8.6389E-09	2.8522E-09	5.4161E-06	-1.2997E-05
7.9185E-09	3.6022E-09	5.0743E-06	-1.2689E-05
5.5992E-09	1.2330E-09	6.4483E-06	-1.2657E-05
5.9179E-09	-1.0380E-09	6.1350E-06	-1.3753E-05
4.6241E-09	-5.1326E-10	5.2474E-06	-1.4272E-05
5.0775E-09	9.6346E-10	3.2865E-06	-1.2937E-05
9.0391E-09	3.8691E-09	4.7254E-06	-1.0286E-05
8.5379E-09	2.1821E-09	7.1155E-06	-1.1203E-05
6.5625E-09	-4.1211E-09	6.3038E-06	-1.2922E-05
7.3101E-09	-2.2271E-09	5.6044E-06	-1.1658E-05
6.7133E-09	4.3626E-09	6.6423E-06	-1.2177E-05
7.2577E-09	4.6979E-09	5.6006E-06	-1.2136E-05
8.4802E-09	2.9596E-09	6.0652E-06	-1.1589E-05
5.9520E-09	1.0503E-09	6.2289E-06	-1.1293E-05
4.7288E-09	-1.7071E-09	6.9655E-06	-1.2031E-05
6.3406E-09	-2.0202E-10	5.5590E-06	-1.1977E-05
6.5223E-09	3.3006E-09	6.3777E-06	-1.0729E-05
5.8373E-09	3.1631E-09	7.3458E-06	-1.1175E-05
5.4264E-09	-2.0199E-10	7.4183E-06	-1.2509E-05
6.9914E-09	-2.5199E-09	6.0391E-06	-1.1985E-05
9.1559E-09	2.6554E-10	7.6970E-06	-1.1831E-05
7.4134E-09	3.1000E-09	6.6755E-06	-1.4006E-05
5.7558E-09	1.8040E-09	4.3125E-06	-1.3653E-05
5.9781E-09	2.0438E-09	3.0690E-06	-1.0596E-05
4.4855E-09	2.0810E-09	6.8440E-06	-9.3541E-06
5.9389E-09	-2.0785E-10	6.1971E-06	-1.2751E-05
8.7702E-09	1.4628E-09	4.1817E-06	-1.0634E-05
5.6568E-09	2.1466E-09	5.9084E-06	-9.9091E-06
2.8985E-09	-1.8502E-09	5.9392E-06	-1.0433E-05
4.5658E-09	-1.0948E-09	6.0079E-06	-1.0084E-05
6.7955E-09	2.3422E-09	6.5001E-06	-1.0153E-05
9.7004E-09	1.4395E-09	6.4280E-06	-1.0313E-05
9.1841E-09	-1.0725E-10	6.9791E-06	-1.0225E-05
4.5671E-09	-3.8181E-10	6.8724E-06	-1.1436E-05
4.1417E-09	9.4722E-10	5.3627E-06	-1.1050E-05
6.3822E-09	3.4949E-09	5.8478E-06	-9.7603E-06
6.5525E-09	3.1071E-09	6.4322E-06	-9.9851E-06
6.4791E-09	1.3195E-09	6.8493E-06	-1.0004E-05
5.2142E-09	-1.0191E-10	6.4000E-06	-1.0931E-05
3.6865E-09	-1.9448E-09	5.9706E-06	-9.2095E-06
4.4726E-09	-7.0736E-11	8.5616E-06	-1.0223E-05
5.8713E-09	3.0096E-09	6.5677E-06	-1.2655E-05
7.2993E-09	1.1634E-09	4.4820E-06	-1.0998E-05
6.8421E-09	-1.3983E-09	5.6439E-06	-8.7680E-06
5.0103E-09	-1.1216E-09	7.5882E-06	-1.0602E-05
6.7470E-09	1.3078E-09	4.9325E-06	-1.0761E-05
7.1858E-09	3.7972E-09	7.0907E-06	-9.2646E-06
3.4644E-09	1.6147E-09	5.6300E-06	-1.2055E-05
3.6255E-09	-7.9478E-10	4.4516E-06	-8.4962E-06
5.6641E-09	1.1756E-09	7.6197E-06	-9.3025E-06
5.4002E-09	5.5925E-10	6.3345E-06	-1.0852E-05
6.4566E-09	-1.0203E-09	5.6510E-06	-1.0307E-05
5.3147E-09	8.8869E-10	5.8449E-06	-9.5307E-06
2.3160E-09	-3.1777E-10	6.6418E-06	-1.0324E-05
5.0431E-09	-2.0456E-09	5.4720E-06	-1.0742E-05
8.9627E-09	1.4621E-09	5.0844E-06	-1.0581E-05
8.2520E-09	3.0938E-09	3.5208E-06	-9.2816E-06
5.5014E-09	7.2633E-10	6.1758E-06	-7.1085E-06
2.6379E-09	-5.1136E-10	7.0414E-06	-1.0560E-05
2.5051E-09	4.0851E-10	4.4299E-06	-9.2545E-06
5.0989E-09	2.2899E-09	6.4675E-06	-8.6936E-06
6.4527E-09	2.0031E-09	5.7607E-06	-1.0070E-05
5.9976E-09	-2.1049E-10	4.6181E-06	-9.5148E-06
3.0840E-09	-1.3264E-09	4.8671E-06	-7.6426E-06
1.1944E-09	-2.3949E-09	6.9673E-06	-8.4893E-06
5.5288E-09	-9.8661E-10	5.4349E-06	-9.2634E-06
8.6127E-09	2.7692E-09	6.5017E-06	-8.1774E-06
5.9613E-09	1.3576E-09	6.5366E-06	-1.0041E-05
4.4125E-09	-1.3194E-09	4.9348E-06	-9.8469E-06
4.0934E-09	4.2698E-10	4.5413E-06	-8.6451E-06
4.0075E-09	6.5778E-10	5.3511E-06	-8.0539E-06
5.3312E-09	3.2329E-10	5.5029E-06	-8.1024E-06
4.0070E-09	1.9655E-09	6.1454E-06	-7.9904E-06
2.5864E-09	4.3111E-10	6.3680E-06	-8.3988E-06
4.5747E-09	-1.7209E-09	6.8252E-06	-9.4928E-06
4.9234E-09	-1.1578E-09	4.3270E-06	-1.0191E-05
4.7330E-09	-9.1241E-10	4.3944E-06	-7.3188E-06
5.6181E-09	-2.4405E-10	6.0873E-06	-8.1762E-06
3.7915E-09	3.6547E-10	5.2159E-06	-8.5648E-06
3.5440E-09	2.0827E-10	5.0063E-06	-8.0783E-06
6.7997E-09	1.6349E-09	5.4024E-06	-7.4274E-06
6.6749E-09	1.3045E-09	6.1090E-06	-8.0624E-06
2.8239E-09	-1.1615E-09	5.2872E-06	-8.4109E-06
2.0023E-10	-6.2165E-10	5.2902E-06	-7.7476E-06
1.9938E-09	9.2133E-10	5.2838E-06	-8.0142E-06
5.9112E-09	8.9829E-10	5.0232E-06	-7.0458E-06
5.5440E-09	-3.0479E-10	6.3181E-06	-7.3819E-06
3.2662E-09	-2.6683E-09	5.3509E-06	-7.6148E-06
3.2100E-09	-2.5183E-09	6.7443E-06	-7.1084E-06
2.6939E-09	-6.0293E-10	6.0391E-06	-8.9376E-06
4.6244E-09	-7.4487E-11	5.1672E-06	-8.2246E-06
8.0942E-09	2.0521E-09	4.0851E-06	-7.8751E-06
4.8900E-09	2.1063E-09	5.3503E-06	-5.4340E-06
8.3938E-10	-2.5096E-09	6.7019E-06	-7.3393E-06
2.5296E-09	-2.2642E-09	6.3863E-06	-6.5308E-06
3.7444E-09	1.5944E-09	7.5633E-06	-8.9500E-06
3.7132E-09	8.8718E-10	4.1535E-06	-8.5081E-06
3.8756E-09	-5.5487E-10	5.7312E-06	-6.4525E-06
2.2904E-09	-1.1091E-09	6.4661E-06	-7.3563E-06
2.5887E-09	-2.7553E-09	6.6504E-06	-8.5472E-06
5.1845E-09	-2.2764E-09	4.3517E-06	-8.6027E-06
5.6894E-09	-1.6109E-10	5.3682E-06	-6.3925E-06
3.9316E-09	1.1866E-09	6.3372E-06	-8.1945E-06
1.6362E-09	1.2088E-09	4.6337E-06	-8.0367E-06
2.4546E-09	-5.5449E-10	5.2427E-06	-7.2796E-06
5.6042E-09	-1.0758E-09	4.5582E-06	-7.8385E-06
4.1006E-09	-4.7064E-10	4.4650E-06	-6.1772E-06
5.7931E-10	-1.0807E-09	5.6487E-06	-6.5880E-06
6.4733E-10	-2.3063E-10	5.6225E-06	-6.3215E-06
1.9435E-09	-1.1163E-10	6.5739E-06	-7.6228E-06
4.4574E-09	-2.7324E-09	4.6306E-06	-7.8672E-06
6.3338E-09	-2.4675E-09	5.0687E-06	-7.2306E-06
3.6470E-09	-1.2085E-09	3.6757E-06	-7.1211E-06
1.4414E-09	-1.7736E-09	4.6719E-06	-5.1745E-06
2.3019E-09	2.9667E-10	5.5970E-06	-5.9872E-06
3.8111E-09	1.6233E-09	5.6295E-06	-6.1381E-06
5.8817E-09	-6.2726E-10	5.1804E-06	-6.2436E-06
3.8555E-09	-1.2936E-09	5.8448E-06	-5.4520E-06
-1.1148E-09	-1.2002E-09	6.2594E-06	-6.5125E-06
3.3913E-10	-1.4140E-09	5.5838E-06	-6.4879E-06
4.1900E-09	-3.4628E-10	5.4001E-06	-6.1945E-06
3.4049E-09	-1.0164E-09	5.6780E-06	-5.4236E-06
2.4607E-09	-2.3244E-09	6.9383E-06	-5.5954E-06
2.9501E-09	-1.8737E-09	6.9379E-06	-7.0724E-06
3.1334E-09	-2.0295E-09	5.9038E-06	-6.6581E-06
3.5354E-09	-1.4035E-09	7.0976E-06	-6.9574E-06
3.3720E-09	3.8770E-10	5.6284E-06	-8.0330E-06
2.6870E-09	4.6940E-10	5.9883E-06	-7.0986E-06
1.2788E-09	-3.0355E-10	4.9873E-06	-8.9526E-06
7.8231E-10	-1.7409E-09	2.9092E-06	-6.7232E-06
3.7444E-09	-2.5019E-09	4.5831E-06	-5.7140E-06
3.7212E-09	-9.5747E-10	3.9217E-06	-6.1059E-06
-8.0372E-10	-1.4777E-09	4.5768E-06	-3.9270E-06
-5.6478E-11	-2.7397E-09	6.9505E-06	-5.7846E-06
4.0940E-09	-1.1260E-09	3.9393E-06	-6.1239E-06
4.9682E-09	-1.9376E-09	6.5263E-06	-3.7806E-06
4.9020E-09	-3.4334E-09	5.6911E-06	-6.3777E-06
2.5520E-09	-5.1444E-10	4.4328E-06	-4.9054E-06
-1.0262E-09	7.0540E-10	7.4107E-06	-6.0063E-06
9.6080E-10	-8.6593E-10	4.8141E-06	-6.1587E-06
4.6554E-09	-8.2253E-10	6.6577E-06	-4.6952E-06
3.9944E-09	-1.2889E-09	7.0429E-06	-6.5136E-06
8.8644E-10	-2.0066E-09	6.0074E-06	-6.8631E-06
-1.5495E-09	-1.7940E-09	5.6646E-06	-6.3633E-06
2.2255E-12	-2.4415E-09	5.4854E-06	-6.2921E-06
3.7373E-09	-2.3856E-09	6.1220E-06	-5.1355E-06
4.3856E-09	-1.8019E-09	7.7563E-06	-7.3279E-06
3.3122E-09	-1.9361E-09	4.6690E-06	-8.5644E-06
1.7521E-09	-1.3822E-09	4.0124E-06	-6.3811E-06
2.5978E-10	-1.5772E-09	4.5009E-06	-5.8605E-06
2.1367E-09	-1.8050E-09	5.1878E-06	-5.4724E-06
3.5384E-09	-3.8250E-10	5.4551E-06	-6.3510E-06
1.2480E-09	-6.9175E-10	4.4114E-06	-6.4480E-06
8.6203E-11	-1.5907E-09	3.9317E-06	-5.4351E-06
7.4055E-10	-1.6629E-09	4.6062E-06	-4.2331E-06
1.8906E-09	-4.0054E-09	6.2816E-06	-4.6457E-06
2.7094E-09	-4.2325E-09	5.7756E-06	-6.0895E-06
7.3742E-10	-8.3123E-10	5.0632E-06	-5.7240E-06
7.7516E-10	-7.9811E-10	4.4795E-06	-5.3188E-06
4.5214E-09	-2.3375E-09	5.4987E-06	-3.7432E-06
4.0319E-09	-2.1177E-09	6.8411E-06	-5.2877E-06
1.1147E-09	-2.4411E-09	6.2969E-06	-5.4520E-06
7.9984E-10	-1.2767E-09	6.5780E-06	-7.1099E-06
-2.1991E-10	4.9518E-10	3.5117E-06	-6.3814E-06
-1.3642E-11	-8.4226E-10	5.5014E-06	-3.7787E-06
