jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-3.3703E-08	-6.5636E-08	1.2653E-05	2.2243E-06
-3.2239E-08	-5.2372E-08	9.8433E-06	4.6347E-06
-4.0300E-08	2.7792E-09	1.1747E-05	8.8073E-06
-3.4592E-08	-5.0917E-08	1.4861E-05	9.8390E-06
-3.9669E-09	-4.9157E-08	1.8989E-05	8.8854E-06
-6.9719E-09	-6.7256E-08	2.0069E-05	4.6436E-06
-1.6340E-08	-5.2781E-08	1.8814E-05	2.3275E-06
-4.1412E-08	-6.4267E-08	1.6498E-05	6.0401E-07
-1.4618E-08	-3.3267E-08	1.4249E-05	1.9846E-06
5.0800E-08	-5.5564E-08	1.4967E-05	2.8586E-06
-4.3923E-08	-6.4932E-08	1.4340E-05	1.7953E-06
-4.1062E-09	-4.4999E-08	1.2778E-05	3.2572E-06
-5.3439E-08	-6.1824E-08	1.4388E-05	4.0258E-06
-1.3757E-08	-3.5808E-08	1.2800E-05	3.0181E-06
1.5808E-08	-3.5472E-08	1.2859E-05	7.2984E-06
3.7116E-09	-4.6854E-08	1.8499E-05	6.4636E-06
3.3006E-08	-3.4744E-08	1.7330E-05	1.7387E-06
-4.1715E-08	-4.0325E-08	1.5279E-05	3.5722E-06
-4.1652E-08	-8.0715E-09	1.8339E-05	3.0046E-06
-5.1101E-08	-3.7487E-08	1.6814E-05	-6.1072E-07
6.4689E-09	-6.5688E-08	1.4512E-05	3.8409E-07
-5.1979E-08	-5.4474E-08	1.4879E-05	3.1610E-07
-4.9038E-08	-1.4133E-08	1.3777E-05	1.6895E-07
-2.8791E-08	-2.6480E-08	1.4257E-05	-4.8877E-07
-3.2237E-08	-5.1963E-08	1.0164E-05	-2.1170E-06
-6.9827E-08	-4.2115E-08	8.5175E-06	4.4032E-06
2.5894E-08	-4.7079E-08	1.4759E-05	3.6412E-06
7.8060E-09	-5.9613E-08	1.0628E-05	-3.0009E-07
1.0126E-08	-8.8189E-10	9.0331E-06	5.0960E-06
-1.9334E-08	-3.1457E-08	1.2508E-05	5.5094E-06
-6.6706E-09	-3.8269E-08	1.2822E-05	4.9435E-06
-3.3005E-08	-3.0156E-08	1.3371E-05	4.0496E-06
-3.2980E-08	-1.0104E-07	1.1646E-05	4.3751E-06
-2.6045E-08	-6.6587E-08	1.2784E-05	6.0992E-06
-1.2864E-08	-6.1555E-08	1.2664E-05	5.4412E-06
-1.4079E-08	-6.8190E-08	1.2730E-05	8.1465E-06
-2.5801E-08	-8.5517E-08	1.5926E-05	8.3566E-06
-2.9683E-08	-5.9360E-08	1.6550E-05	7.5606E-06
-2.0549E-08	-2.5942E-08	1.7908E-05	8.0183E-06
-4.0416E-08	-2.3820E-08	2.0239E-05	7.9702E-06
-4.3260E-08	-4.5478E-08	2.3550E-05	5.6391E-06
5.9475E-08	-7.6007E-08	2.3687E-05	1.3871E-06
-4.2775E-08	-3.6542E-08	2.2395E-05	-7.3144E-07
-1.3794E-08	-9.3989E-08	2.1313E-05	-2.8661E-06
-4.6871E-08	-7.4089E-09	1.8925E-05	-4.2870E-06
-2.6538E-09	-5.3557E-08	1.6772E-05	-4.1976E-06
3.2041E-08	-4.3097E-09	1.5391E-05	-3.2657E-06
-7.4328E-09	-4.4888E-08	1.5762E-05	-2.8605E-06
-2.2105E-08	-1.4121E-08	1.4327E-05	-4.3521E-06
2.3216E-09	2.1744E-08	1.1957E-05	-2.4085E-06
-5.0674E-10	-3.2385E-08	1.2896E-05	-9.8309E-07
5.1073E-08	5.8348E-08	1.2546E-05	-9.2607E-07
8.1329E-09	-3.9527E-08	1.2696E-05	2.0132E-07
1.2295E-08	-3.9921E-08	1.3042E-05	-9.0744E-08
-3.2232E-08	-2.4773E-08	1.1306E-05	1.3755E-06
-6.1013E-10	-2.9579E-08	1.4561E-05	5.1761E-06
-4.1478E-08	-5.5561E-08	1.8992E-05	1.6848E-06
-8.3082E-09	-7.5332E-08	1.7434E-05	-1.4380E-06
2.2085E-09	-1.2093E-08	1.5749E-05	-2.0672E-06
-3.1642E-08	-7.5562E-08	1.5188E-05	-7.1461E-07
1.7527E-08	-1.6575E-08	1.6170E-05	-1.7395E-06
-2.1479E-08	-1.6959E-08	1.5254E-05	-1.3531E-06
8.2811E-09	-3.0860E-08	1.6324E-05	-2.6195E-06
-3.1418E-08	-6.0839E-09	1.4509E-05	-1.9777E-06
-5.5173E-08	-3.0301E-09	1.7314E-05	-3.2797E-06
-7.2982E-09	-5.1494E-08	1.2621E-05	-5.3467E-06
-1.0694E-08	-4.6666E-08	1.3466E-05	-1.0079E-06
-2.3152E-08	-4.4876E-08	1.4942E-05	-2.5397E-06
-4.2869E-08	-3.9993E-08	1.6557E-05	-2.7098E-06
-2.4477E-08	-2.0792E-08	1.5626E-05	-7.5928E-06
-5.0018E-09	-5.3594E-08	1.0943E-05	-6.7946E-06
-1.7401E-08	-6.2623E-08	9.9132E-06	-4.4248E-06
-4.9791E-08	-2.2652E-08	1.1202E-05	-2.5802E-06
9.8702E-09	4.7271E-09	1.1272E-05	-4.0960E-06
-4.3576E-09	-3.5649E-08	1.0650E-05	-1.7749E-06
-2.9930E-08	-4.5625E-08	1.3749E-05	-3.4459E-06
-5.5697E-08	-2.9586E-08	1.0904E-05	-6.0750E-06
-2.9164E-08	-4.5593E-08	8.6666E-06	-4.5593E-06
-1.7716E-08	7.3095E-09	8.1050E-06	-2.4877E-06
-3.5551E-08	-3.9311E-08	1.0035E-05	-1.4082E-06
-1.0056E-08	-4.3964E-08	1.0045E-05	-3.7074E-06
-3.1731E-08	-2.1674E-08	6.8237E-06	-2.7107E-06
8.5780E-09	-5.9390E-08	7.7877E-06	9.2397E-07
-3.1121E-08	-7.1651E-08	1.0788E-05	4.9651E-07
-5.4027E-09	-2.3250E-08	1.0439E-05	-1.7168E-06
-4.4551E-08	-3.5139E-08	8.5483E-06	-8.4356E-07
-4.8658E-08	-6.0599E-08	9.8485E-06	3.5227E-07
4.8435E-09	-3.1219E-08	9.3627E-06	-7.3993E-07
6.9450E-09	-4.6020E-08	8.8148E-06	1.3179E-06
-1.4559E-08	-5.1351E-08	1.1036E-05	1.5760E-06
-1.6726E-08	-1.4134E-08	1.1316E-05	1.8381E-07
2.7812E-08	-5.3419E-08	1.0532E-05	-2.2471E-07
3.0965E-08	-2.3976E-08	9.6586E-06	2.8194E-07
-2.9971E-08	-3.0971E-09	9.6181E-06	2.0944E-06
-2.8203E-08	-2.6616E-08	1.1882E-05	2.6749E-06
-3.1081E-08	-1.2974E-08	1.2127E-05	1.7315E-06
-1.7572E-08	-4.4476E-08	1.3904E-05	2.5974E-06
-2.8062E-08	-3.8124E-08	1.5601E-05	-1.2012E-06
1.4386E-08	-3.4581E-08	1.2071E-05	-2.9804E-06
-6.1350E-10	-3.4582E-08	1.0371E-05	-1.7842E-06
-1.5701E-08	-6.2603E-08	8.2996E-06	1.2016E-07
-4.5004E-08	-7.6785E-08	1.0161E-05	5.1089E-06
-7.1731E-08	-4.2694E-08	1.5964E-05	4.3046E-06
-3.5407E-08	-1.2555E-08	1.6946E-05	1.0499E-06
-2.0713E-08	-3.5594E-08	1.8086E-05	-9.1249E-07
-6.3409E-08	-3.1422E-08	1.7354E-05	-4.4512E-06
8.5133E-09	-3.5237E-08	1.5353E-05	-6.6457E-06
-2.1245E-08	-1.3765E-08	1.0976E-05	-7.6482E-06
-2.2318E-08	-1.8631E-08	9.1685E-06	-3.7464E-06
-4.0434E-08	-2.8599E-08	1.0817E-05	-3.6180E-06
6.9392E-09	-7.5607E-08	9.4688E-06	-3.8391E-06
-1.3575E-08	-2.3530E-09	8.7296E-06	-2.8156E-06
-2.5535E-08	-5.3903E-08	8.7289E-06	-1.0056E-06
-2.9771E-08	-2.7113E-08	1.0489E-05	-8.8554E-07
-2.8066E-08	-3.5016E-08	9.6330E-06	-1.4427E-06
-1.8223E-08	-4.0810E-08	1.0485E-05	7.8038E-07
-3.7229E-08	-9.1596E-09	1.3875E-05	-1.0032E-06
-4.9639E-08	-3.8615E-08	1.2080E-05	-4.9520E-06
-2.4194E-08	-9.7116E-09	8.3441E-06	-4.2573E-06
-4.6212E-08	-5.4211E-08	7.6902E-06	-1.0558E-06
-1.3865E-08	-4.7089E-08	1.0692E-05	-3.3010E-07
-1.8987E-08	-1.9270E-08	1.0068E-05	-3.3848E-06
-5.4085E-09	-2.3508E-09	7.4805E-06	-1.7658E-06
1.1774E-08	-2.1440E-08	8.3763E-06	-5.2646E-07
-8.9143E-10	-3.4033E-08	8.0084E-06	2.7056E-07
1.1353E-08	1.1194E-08	1.0068E-05	1.5118E-06
2.2548E-08	-2.2548E-08	1.1012E-05	-1.1333E-06
1.4459E-09	8.7686E-09	8.2721E-06	-1.1556E-06
-5.8001E-09	-1.8346E-08	8.6123E-06	8.0372E-07
-3.9134E-08	-4.1252E-08	9.1014E-06	1.3093E-06
-2.5868E-08	-2.6621E-08	1.0794E-05	1.4894E-06
-3.6703E-08	-3.0068E-08	1.0161E-05	-1.5389E-07
-2.6631E-08	-7.1671E-09	1.0019E-05	1.1095E-06
-1.5366E-08	-1.6844E-08	1.0210E-05	-8.9725E-08
-1.7620E-08	-5.4422E-09	9.1818E-06	1.1347E-06
-1.2033E-08	-3.5381E-08	9.9665E-06	1.0286E-06
2.1687E-08	-6.7820E-08	9.0824E-06	1.9071E-06
-2.1273E-08	-8.5611E-09	1.0454E-05	2.9456E-06
-4.0774E-08	1.6309E-09	1.1511E-05	2.4857E-06
-8.5793E-09	-2.9181E-08	1.1587E-05	1.5784E-06
-1.1795E-08	3.6096E-09	1.1279E-05	1.5208E-06
-4.2109E-08	-3.4810E-08	1.0246E-05	1.2633E-06
-2.5959E-08	-2.8079E-08	1.0185E-05	3.9352E-06
-4.3631E-08	-2.8592E-08	1.2795E-05	3.3610E-06
-4.5510E-08	-2.8744E-08	1.2142E-05	2.6721E-06
-5.7927E-08	-8.1581E-08	1.2369E-05	2.7991E-06
-1.5037E-08	-3.3590E-08	1.2452E-05	3.6708E-06
-9.5288E-09	-2.1762E-08	1.3478E-05	2.4961E-06
-4.7735E-08	-1.3354E-08	1.0857E-05	4.1791E-06
-4.5537E-08	-3.6406E-08	1.5111E-05	7.2402E-06
-5.0542E-08	2.2056E-08	1.7220E-05	4.1942E-06
4.6833E-09	4.5259E-08	1.7693E-05	3.2948E-06
-9.9850E-10	-2.7008E-08	1.6820E-05	1.4720E-06
-2.4767E-08	-4.0277E-08	1.7002E-05	3.3117E-06
-3.9630E-08	2.3387E-09	1.8911E-05	5.3144E-07
-5.5411E-08	-4.3470E-08	1.5010E-05	3.1590E-07
-7.5173E-09	-3.0014E-08	1.6247E-05	4.1168E-06
-6.9217E-08	-4.1426E-08	1.8827E-05	3.6549E-06
-4.0927E-08	-1.0374E-08	1.9327E-05	3.7141E-06
-8.7654E-09	-2.1170E-08	2.1533E-05	5.8701E-06
-2.1996E-08	-3.9466E-08	2.8779E-05	5.1998E-06
-3.4121E-08	-2.2860E-08	3.2888E-05	-3.0983E-06
5.5705E-09	-3.4781E-08	3.0473E-05	-1.0337E-05
-3.5040E-08	-3.5256E-08	2.5171E-05	-1.4728E-05
-1.3609E-08	-4.3811E-08	2.0474E-05	-1.4042E-05
-3.5200E-08	-6.0763E-09	1.8480E-05	-1.4377E-05
-1.5113E-08	-3.5625E-08	1.5071E-05	-1.2664E-05
-4.5045E-09	-1.9709E-08	1.6004E-05	-1.0919E-05
1.7506E-08	-3.5954E-08	1.5460E-05	-1.2112E-05
-1.3622E-08	-1.8407E-08	1.3876E-05	-1.1614E-05
-1.4685E-09	-1.8126E-08	1.4403E-05	-1.0470E-05
-1.9365E-08	-3.3569E-08	1.4749E-05	-1.3188E-05
-2.2163E-08	-3.2185E-08	1.0383E-05	-1.3000E-05
-7.3731E-09	-4.0717E-08	1.1108E-05	-1.0474E-05
9.4753E-09	-2.1875E-08	1.0296E-05	-1.2088E-05
-2.9454E-08	-4.2608E-08	7.7868E-06	-1.0241E-05
-3.9447E-08	4.7112E-08	8.3967E-06	-7.3376E-06
-3.4266E-08	-1.9562E-08	1.1158E-05	-7.2164E-06
-3.0421E-08	-1.0169E-08	1.0833E-05	-9.4947E-06
-2.3969E-08	-2.0216E-08	9.2800E-06	-9.1785E-06
7.7670E-09	-3.4435E-08	8.7323E-06	-8.4303E-06
2.8117E-08	-3.8258E-09	8.9336E-06	-7.4459E-06
-2.8003E-08	-5.9472E-09	9.5771E-06	-7.6054E-06
-3.4615E-08	-4.1591E-08	9.0816E-06	-8.0028E-06
-4.8786E-08	-1.2284E-10	8.7860E-06	-7.3362E-06
-2.0740E-08	-4.9748E-08	8.7836E-06	-7.6980E-06
-1.0951E-08	-1.5895E-08	7.6648E-06	-6.0855E-06
1.1809E-08	-1.3650E-08	1.0848E-05	-5.2917E-06
1.5525E-09	-3.5755E-08	1.0579E-05	-8.7314E-06
-2.3190E-08	-2.4898E-08	8.1868E-06	-8.2393E-06
-1.2595E-08	3.5135E-08	7.8762E-06	-6.8247E-06
-2.5002E-08	-1.7368E-08	9.1788E-06	-6.2574E-06
-1.3004E-08	-8.7597E-09	8.5839E-06	-7.3864E-06
-1.1404E-08	-8.3408E-09	8.7168E-06	-5.1875E-06
-4.6555E-08	-8.8089E-09	1.1687E-05	-6.8832E-06
-4.0836E-08	-1.6022E-08	9.7210E-06	-9.5115E-06
-3.4147E-08	-3.9875E-08	8.1680E-06	-8.5664E-06
-4.1304E-08	-1.7961E-08	8.2265E-06	-8.1141E-06
1.0380E-08	-3.2386E-08	8.4168E-06	-7.8958E-06
-2.3727E-08	-6.6017E-08	9.1635E-06	-8.5371E-06
-4.9148E-08	-1.8616E-08	8.8963E-06	-1.0014E-05
-3.4683E-08	-8.0699E-08	7.8929E-06	-1.1463E-05
2.5013E-08	-1.5101E-08	5.8384E-06	-1.1865E-05
-3.3011E-08	-2.3950E-08	6.4988E-06	-1.2335E-05
-3.2667E-08	-3.3156E-08	4.0654E-06	-1.9166E-05
-5.3825E-08	1.5196E-08	-1.2542E-05	-2.2779E-05
-2.4579E-08	-5.9476E-08	-3.0233E-05	8.1722E-06
4.2513E-08	-1.2707E-09	2.7862E-05	1.7535E-05
-4.7941E-08	-1.1308E-09	-1.9526E-05	-2.9288E-05
-1.9627E-08	-1.7969E-08	-2.2704E-05	2.9566E-05
-1.9592E-08	-1.7850E-08	1.6763E-05	2.9165E-05
-1.9557E-08	-1.7731E-08	2.4118E-05	9.0129E-06
-1.9522E-08	-1.7613E-08	1.9905E-05	1.6341E-06
-1.9487E-08	-1.7496E-08	1.8189E-05	-1.5702E-06
-1.9452E-08	-1.7379E-08	1.6409E-05	-2.8763E-06
-1.9417E-08	-1.7262E-08	1.6806E-05	-5.4100E-06
-1.9382E-08	-1.7146E-08	1.2796E-05	-7.4036E-06
-1.9346E-08	-1.7031E-08	1.2596E-05	-5.2394E-06
-1.9310E-08	-1.6916E-08	1.2592E-05	-7.6642E-06
-1.9274E-08	-1.6802E-08	1.0372E-05	-7.0177E-06
-1.9238E-08	-1.6688E-08	1.0844E-05	-7.3067E-06
-1.9202E-08	-1.6575E-08	8.8835E-06	-7.7995E-06
-1.9166E-08	-1.6462E-08	8.5096E-06	-6.1758E-06
-1.9130E-08	-1.6350E-08	9.1337E-06	-6.6501E-06
-1.9093E-08	-1.6239E-08	7.6457E-06	-6.6195E-06
-1.9057E-08	-1.6128E-08	8.2769E-06	-4.9127E-06
-1.9020E-08	-1.6017E-08	9.5940E-06	-6.0656E-06
-1.8983E-08	-1.5907E-08	8.8000E-06	-7.4311E-06
-1.8946E-08	-1.5798E-08	6.6696E-06	-7.8972E-06
-1.8909E-08	-1.5689E-08	5.3237E-06	-5.1932E-06
-1.8872E-08	-1.5580E-08	7.5886E-06	-4.2544E-06
-1.8834E-08	-1.5473E-08	7.5078E-06	-5.3436E-06
-1.8797E-08	-1.5365E-08	7.3403E-06	-4.7804E-06
-1.8759E-08	-1.5258E-08	7.8137E-06	-4.5688E-06
-1.8722E-08	-1.5152E-08	8.8286E-06	-5.1839E-06
-1.8684E-08	-1.5046E-08	7.7340E-06	-6.7454E-06
-1.8646E-08	-1.4941E-08	6.6466E-06	-5.8182E-06
-1.8608E-08	-1.4836E-08	6.1705E-06	-5.5720E-06
-1.8570E-08	-1.4732E-08	6.6600E-06	-3.6151E-06
-1.8532E-08	-1.4628E-08	8.3079E-06	-5.4492E-06
-1.8493E-08	-1.4525E-08	5.9432E-06	-5.0154E-06
-1.8455E-08	-1.4422E-08	7.7915E-06	-4.0215E-06
-1.8416E-08	-1.4320E-08	7.2994E-06	-4.7394E-06
-1.8378E-08	-1.4218E-08	8.8532E-06	-4.8745E-06
-1.8339E-08	-1.4117E-08	6.8605E-06	-6.9412E-06
-1.8300E-08	-1.4016E-08	6.3566E-06	-4.7342E-06
-1.8261E-08	-1.3916E-08	6.5057E-06	-5.3244E-06
-1.8222E-08	-1.3816E-08	6.7451E-06	-3.3460E-06
-1.8183E-08	-1.3717E-08	9.5227E-06	-4.8077E-06
-1.8144E-08	-1.3618E-08	8.0391E-06	-7.8759E-06
-1.8105E-08	-1.3520E-08	4.8858E-06	-6.7893E-06
-1.8066E-08	-1.3422E-08	6.2176E-06	-4.9873E-06
-1.8026E-08	-1.3325E-08	5.5586E-06	-6.2185E-06
-1.7987E-08	-1.3228E-08	5.7429E-06	-4.9234E-06
-1.7947E-08	-1.3132E-08	4.6325E-06	-6.1723E-06
-1.7908E-08	-1.3036E-08	4.6728E-06	-2.9140E-06
-1.7868E-08	-1.2940E-08	6.4505E-06	-5.2101E-06
-1.7828E-08	-1.2845E-08	3.9807E-06	-3.7041E-06
-1.7789E-08	-1.2751E-08	6.1477E-06	-2.9862E-06
-1.7749E-08	-1.2657E-08	6.3139E-06	-2.7936E-06
-1.7709E-08	-1.2564E-08	7.9754E-06	-4.5010E-06
-1.7669E-08	-1.2471E-08	5.5081E-06	-4.5999E-06
-1.7628E-08	-1.2378E-08	7.6770E-06	-4.1824E-06
-1.7588E-08	-1.2286E-08	5.1595E-06	-6.5504E-06
-1.7548E-08	-1.2194E-08	4.3414E-06	-3.0687E-06
-1.7508E-08	-1.2103E-08	6.7205E-06	-3.7904E-06
-1.7467E-08	-1.2012E-08	5.0676E-06	-4.6602E-06
-1.7427E-08	-1.1922E-08	5.3597E-06	-2.6226E-06
-1.7387E-08	-1.1832E-08	6.9080E-06	-3.7326E-06
-1.7346E-08	-1.1743E-08	5.7760E-06	-4.1566E-06
-1.7305E-08	-1.1654E-08	5.8434E-06	-3.9626E-06
-1.7265E-08	-1.1566E-08	5.0951E-06	-3.3832E-06
-1.7224E-08	-1.1478E-08	6.2847E-06	-2.4094E-06
-1.7183E-08	-1.1390E-08	7.3844E-06	-3.2718E-06
-1.7143E-08	-1.1303E-08	6.9522E-06	-4.9019E-06
-1.7102E-08	-1.1216E-08	5.2579E-06	-4.0723E-06
-1.7061E-08	-1.1130E-08	6.6481E-06	-3.4966E-06
-1.7020E-08	-1.1045E-08	5.8439E-06	-4.6431E-06
-1.6979E-08	-1.0959E-08	5.2780E-06	-3.2440E-06
-1.6938E-08	-1.0874E-08	7.0371E-06	-2.7082E-06
-1.6897E-08	-1.0790E-08	7.6744E-06	-5.3180E-06
-1.6856E-08	-1.0706E-08	4.7204E-06	-5.2962E-06
-1.6815E-08	-1.0622E-08	5.7247E-06	-3.7531E-06
-1.6773E-08	-1.0539E-08	5.0867E-06	-4.8641E-06
-1.6732E-08	-1.0457E-08	4.7582E-06	-3.4444E-06
-1.6691E-08	-1.0374E-08	5.3002E-06	-3.5817E-06
-1.6650E-08	-1.0292E-08	5.7225E-06	-3.3962E-06
-1.6608E-08	-1.0211E-08	5.3751E-06	-4.8997E-06
-1.6567E-08	-1.0130E-08	3.1475E-06	-3.6153E-06
-1.6525E-08	-1.0050E-08	4.5028E-06	-1.4755E-06
-1.6484E-08	-9.9694E-09	5.9235E-06	-1.8598E-06
-1.6443E-08	-9.8897E-09	6.7806E-06	-2.6851E-06
-1.6401E-08	-9.8104E-09	5.8001E-06	-4.0921E-06
-1.6360E-08	-9.7315E-09	4.9567E-06	-2.6873E-06
-1.6318E-08	-9.6530E-09	5.9217E-06	-2.7807E-06
-1.6276E-08	-9.5749E-09	5.8519E-06	-2.4321E-06
-1.6235E-08	-9.4973E-09	7.0312E-06	-3.4977E-06
-1.6193E-08	-9.4201E-09	5.1492E-06	-4.3372E-06
-1.6152E-08	-9.3432E-09	4.8429E-06	-2.9382E-06
-1.6110E-08	-9.2668E-09	5.2213E-06	-2.4861E-06
-1.6068E-08	-9.1908E-09	5.9401E-06	-2.2213E-06
-1.6027E-08	-9.1152E-09	6.8034E-06	-2.7648E-06
-1.5985E-08	-9.0400E-09	6.2241E-06	-4.3476E-06
-1.5943E-08	-8.9652E-09	4.9596E-06	-3.1165E-06
-1.5901E-08	-8.8908E-09	6.4745E-06	-3.6902E-06
-1.5860E-08	-8.8167E-09	4.3165E-06	-4.5688E-06
-1.5818E-08	-8.7431E-09	3.7639E-06	-2.5972E-06
-1.5776E-08	-8.6699E-09	5.0841E-06	-1.3116E-06
-1.5734E-08	-8.5971E-09	6.5222E-06	-3.2527E-06
-1.5693E-08	-8.5246E-09	3.9388E-06	-2.8843E-06
-1.5651E-08	-8.4526E-09	6.2474E-06	-1.8053E-06
-1.5609E-08	-8.3809E-09	4.9043E-06	-3.7379E-06
-1.5567E-08	-8.3097E-09	4.4853E-06	-2.2500E-06
-1.5525E-08	-8.2388E-09	3.9536E-06	-1.3808E-06
-1.5483E-08	-8.1683E-09	6.9866E-06	-4.4932E-08
-1.5442E-08	-8.0982E-09	6.7877E-06	-3.5044E-06
-1.5400E-08	-8.0284E-09	5.7829E-06	-2.1319E-06
-1.5358E-08	-7.9591E-09	6.2683E-06	-3.6367E-06
-1.5316E-08	-7.8901E-09	4.3928E-06	-3.0708E-06
-1.5274E-08	-7.8215E-09	4.4386E-06	-1.7222E-06
-1.5232E-08	-7.7533E-09	5.9696E-06	-1.0295E-06
-1.5190E-08	-7.6854E-09	6.0195E-06	-2.7163E-06
-1.5149E-08	-7.6179E-09	5.1945E-06	-1.7518E-06
-1.5107E-08	-7.5508E-09	6.1256E-06	-1.9278E-06
-1.5065E-08	-7.4841E-09	5.7070E-06	-2.5233E-06
-1.5023E-08	-7.4177E-09	4.7259E-06	-1.8167E-06
-1.4981E-08	-7.3517E-09	6.3004E-06	-6.8897E-07
-1.4939E-08	-7.2860E-09	6.3342E-06	-2.3587E-06
-1.4898E-08	-7.2207E-09	6.3299E-06	-1.2476E-06
-1.4856E-08	-7.1558E-09	7.3006E-06	-3.2916E-06
-1.4814E-08	-7.0913E-09	4.4718E-06	-3.7929E-06
-1.4772E-08	-7.0270E-09	3.5244E-06	-1.0768E-06
-1.4730E-08	-6.9632E-09	5.9684E-06	1.4694E-07
-1.4689E-08	-6.8997E-09	6.0078E-06	-1.0850E-06
-1.4647E-08	-6.8366E-09	7.2153E-06	-1.1507E-07
-1.4605E-08	-6.7738E-09	6.6066E-06	-2.7759E-06
-1.4563E-08	-6.7114E-09	5.4212E-06	9.0975E-07
-1.4522E-08	-6.6493E-09	1.0213E-05	-5.2787E-07
-1.4480E-08	-6.5875E-09	8.3502E-06	-3.6317E-06
-1.4438E-08	-6.5262E-09	7.0687E-06	-3.6949E-06
-1.4397E-08	-6.4651E-09	5.6151E-06	-2.5290E-06
-1.4355E-08	-6.4044E-09	7.0859E-06	-1.7786E-06
-1.4313E-08	-6.3441E-09	6.3417E-06	-2.1655E-06
-1.4272E-08	-6.2840E-09	8.1105E-06	-6.5165E-07
-1.4230E-08	-6.2244E-09	9.6389E-06	-3.9908E-06
-1.4189E-08	-6.1650E-09	6.4270E-06	-5.1907E-06
-1.4147E-08	-6.1060E-09	5.6609E-06	-3.7619E-06
-1.4106E-08	-6.0474E-09	4.8274E-06	-2.9110E-06
-1.4064E-08	-5.9891E-09	6.6739E-06	-1.1331E-06
-1.4023E-08	-5.9311E-09	7.3963E-06	-3.9381E-06
-1.3981E-08	-5.8734E-09	4.7683E-06	-3.1160E-06
-1.3940E-08	-5.8161E-09	5.8247E-06	-1.1423E-06
-1.3898E-08	-5.7591E-09	7.9143E-06	-1.4811E-06
-1.3857E-08	-5.7024E-09	7.7795E-06	-3.8167E-06
-1.3816E-08	-5.6460E-09	6.5431E-06	-3.5270E-06
-1.3774E-08	-5.5900E-09	6.1224E-06	-3.9511E-06
-1.3733E-08	-5.5343E-09	5.7685E-06	-2.4249E-06
-1.3692E-08	-5.4789E-09	7.1153E-06	-3.7993E-06
-1.3650E-08	-5.4239E-09	4.9761E-06	-4.0074E-06
-1.3609E-08	-5.3691E-09	4.7073E-06	-3.0979E-06
-1.3568E-08	-5.3147E-09	4.3128E-06	-1.4026E-06
-1.3527E-08	-5.2606E-09	6.3696E-06	-9.0310E-07
-1.3486E-08	-5.2068E-09	7.0454E-06	-1.4297E-06
-1.3445E-08	-5.1534E-09	7.4783E-06	-3.1056E-06
-1.3404E-08	-5.1002E-09	5.6752E-06	-2.3837E-06
-1.3363E-08	-5.0473E-09	7.3731E-06	-2.2780E-06
-1.3322E-08	-4.9948E-09	6.2476E-06	-2.4247E-06
-1.3281E-08	-4.9426E-09	8.3432E-06	-2.7544E-06
-1.3240E-08	-4.8907E-09	5.5381E-06	-4.4946E-06
-1.3199E-08	-4.8390E-09	6.1090E-06	-1.3801E-06
-1.3158E-08	-4.7877E-09	7.4444E-06	-2.5481E-06
-1.3117E-08	-4.7367E-09	8.3283E-06	-2.7535E-06
-1.3077E-08	-4.6860E-09	7.7992E-06	-5.1642E-06
-1.3036E-08	-4.6356E-09	6.7520E-06	-4.8440E-06
-1.2995E-08	-4.5855E-09	5.3422E-06	-6.2643E-06
-1.2955E-08	-4.5357E-09	3.4146E-06	-3.4233E-06
-1.2914E-08	-4.4862E-09	5.5662E-06	-3.1747E-06
-1.2873E-08	-4.4370E-09	4.1786E-06	-3.2641E-06
-1.2833E-08	-4.3880E-09	5.4832E-06	-1.7248E-06
-1.2792E-08	-4.3394E-09	6.2759E-06	-2.9232E-06
-1.2752E-08	-4.2911E-09	5.9676E-06	-3.1830E-06
-1.2712E-08	-4.2430E-09	5.7898E-06	-3.4992E-06
-1.2671E-08	-4.1953E-09	5.6970E-06	-3.3454E-06
-1.2631E-08	-4.1478E-09	5.7283E-06	-4.2927E-06
-1.2591E-08	-4.1006E-09	3.4263E-06	-4.3358E-06
-1.2551E-08	-4.0537E-09	3.2391E-06	-8.5466E-07
-1.2510E-08	-4.0071E-09	7.5394E-06	-1.0015E-06
-1.2470E-08	-3.9608E-09	6.1105E-06	-5.4708E-06
-1.2430E-08	-3.9147E-09	2.6021E-06	-2.5468E-06
-1.2390E-08	-3.8690E-09	5.8307E-06	-7.6645E-07
-1.2350E-08	-3.8235E-09	6.6504E-06	-3.0354E-06
-1.2310E-08	-3.7783E-09	4.9071E-06	-4.4456E-06
-1.2271E-08	-3.7333E-09	2.8927E-06	-1.7865E-06
-1.2231E-08	-3.6887E-09	6.3453E-06	-9.8324E-07
-1.2191E-08	-3.6443E-09	5.1645E-06	-3.1043E-06
-1.2151E-08	-3.6002E-09	5.6202E-06	-2.0379E-06
-1.2112E-08	-3.5564E-09	4.1905E-06	-3.4432E-06
-1.2072E-08	-3.5128E-09	4.1358E-06	-4.5726E-07
