jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-6.5917E-08	-7.4295E-10	1.3643E-05	3.2686E-06
-1.2413E-07	-2.2032E-08	1.1997E-05	1.0846E-07
-4.1530E-08	-4.2756E-08	8.8608E-06	8.5024E-08
-3.3420E-08	-3.1360E-08	8.0614E-06	1.1434E-06
-2.6195E-08	-2.7136E-08	7.0156E-06	4.1450E-07
-2.7792E-10	-3.3054E-08	3.7393E-06	1.4164E-06
-3.5446E-08	1.2223E-09	2.2892E-06	5.8930E-06
-6.8709E-08	2.6552E-08	5.3515E-06	1.0117E-05
-7.4674E-08	-4.2966E-08	9.9661E-06	1.0084E-05
-4.4236E-08	3.7393E-08	1.1885E-05	8.3472E-06
-2.8519E-08	-6.0242E-08	1.4418E-05	7.3476E-06
-6.4398E-08	8.4005E-09	1.5814E-05	2.2656E-06
-6.4157E-09	1.7896E-08	1.1556E-05	1.7108E-07
-6.6307E-08	-1.0986E-08	1.1384E-05	1.4159E-06
-1.9425E-08	-1.7780E-08	1.0221E-05	-5.3976E-07
-6.7189E-08	-4.8982E-08	8.2002E-06	5.7916E-07
-5.3526E-08	1.0700E-08	7.3163E-06	1.2883E-06
-4.2346E-09	-1.1873E-08	7.2144E-06	4.1143E-06
-2.9614E-08	-1.8882E-08	1.0226E-05	4.2943E-06
-8.2753E-09	-3.8138E-08	1.0629E-05	2.9606E-06
-2.8308E-09	-2.1026E-08	1.1273E-05	2.2318E-06
4.3505E-09	-3.2846E-08	1.0733E-05	1.3319E-06
-3.2231E-08	4.2704E-10	1.1676E-05	1.5724E-06
-1.3242E-08	-2.2845E-09	1.2416E-05	-1.0262E-06
-5.4007E-08	-3.7791E-08	1.1065E-05	-2.7752E-06
-3.8287E-08	2.2765E-08	9.0356E-06	-4.9501E-06
-5.4161E-08	-1.3509E-08	5.0608E-06	-3.8334E-06
-6.5544E-08	8.7393E-09	4.7458E-06	-2.1712E-06
-4.6778E-08	8.3135E-09	2.7955E-06	-6.6752E-07
-2.9052E-09	-3.7691E-08	4.8496E-06	1.7313E-06
-4.6626E-09	-1.1090E-08	4.5535E-06	-3.6533E-08
-1.7635E-08	-4.5715E-09	3.5775E-06	1.9623E-06
-4.1499E-08	-1.6309E-09	4.4361E-06	2.5826E-06
-4.8704E-08	-1.3374E-08	5.5676E-06	2.7586E-06
-5.2668E-08	2.0049E-08	4.0824E-06	1.0625E-06
-4.0105E-08	-8.8714E-09	2.6386E-06	4.8267E-06
-1.1073E-07	-2.1152E-08	6.0568E-06	5.6043E-06
-1.8704E-08	1.1751E-08	6.7123E-06	4.2276E-06
-1.6562E-08	1.3455E-09	5.6526E-06	3.1156E-06
-2.3258E-08	-4.3856E-08	4.3269E-06	5.7592E-06
-7.1509E-08	-3.5945E-08	7.1902E-06	6.4115E-06
-5.9051E-08	-2.7241E-08	6.2056E-06	5.8907E-06
-1.8324E-08	1.0915E-08	7.7141E-06	8.8341E-06
-5.3813E-08	-2.4482E-08	1.1375E-05	7.9252E-06
-2.2075E-08	-1.0316E-08	1.1882E-05	5.9954E-06
-1.8625E-08	4.5216E-10	1.2716E-05	6.1711E-06
-2.1150E-08	1.9044E-08	1.5222E-05	4.8554E-06
-3.3283E-08	-4.7271E-10	1.6585E-05	1.3012E-06
-4.7478E-08	-2.6357E-08	1.4421E-05	-2.4994E-06
1.4103E-08	-1.6041E-08	1.1624E-05	-2.3568E-06
-4.1941E-08	3.3565E-08	1.1122E-05	-2.3126E-06
-3.3070E-09	2.2550E-08	1.0752E-05	-2.5381E-06
-3.3476E-09	2.3361E-08	9.7836E-06	-4.5106E-06
-2.5041E-08	-8.1634E-09	6.2636E-06	-3.7680E-06
-1.4283E-08	9.8839E-09	5.9586E-06	-1.5049E-06
-6.4922E-08	4.4877E-09	6.1953E-06	-2.7263E-07
-3.6180E-08	2.4512E-09	7.4401E-06	-1.0795E-07
-1.2155E-08	1.0079E-08	6.8267E-06	-6.4927E-07
-1.2934E-08	-2.2367E-08	6.8581E-06	3.9991E-07
-4.4593E-08	1.8097E-08	7.8930E-06	9.9509E-08
-3.3175E-08	-1.1319E-08	6.8848E-06	-8.5060E-07
-4.2491E-08	2.2360E-08	6.6947E-06	1.4265E-06
-3.5675E-08	-1.3376E-08	9.5179E-06	-9.5350E-08
-4.7801E-08	-1.6238E-08	6.7512E-06	-1.8294E-06
-3.4366E-09	7.6238E-09	6.5348E-06	4.1959E-07
-2.6869E-08	-2.5803E-08	7.5323E-06	5.2938E-07
4.9384E-09	2.2462E-08	8.6537E-06	-3.7820E-07
5.2621E-09	-2.9679E-08	6.8827E-06	-1.7180E-06
-5.2691E-08	-1.6716E-08	6.3576E-06	-2.8722E-08
-4.3327E-09	-4.2813E-09	6.6014E-06	7.4589E-07
-2.9425E-08	-1.1712E-08	9.6200E-06	1.4409E-06
-7.6420E-09	1.4711E-08	9.4062E-06	-3.3953E-06
-3.6841E-08	-3.0397E-08	5.8137E-06	-1.6188E-06
2.1496E-08	-3.9374E-08	7.9371E-06	-1.1465E-06
-5.1582E-08	-4.4136E-08	6.9686E-06	-2.6938E-06
-2.1705E-08	-1.9775E-08	4.9423E-06	-2.8809E-06
-7.2957E-08	5.6015E-09	3.6764E-06	1.1968E-06
-3.8238E-08	-1.5783E-08	9.2288E-06	1.6493E-06
-1.9567E-08	2.3029E-08	8.7037E-06	-2.6776E-06
-2.2251E-08	-3.7112E-09	7.4322E-06	-3.0249E-06
-9.1246E-09	-1.4146E-08	5.6746E-06	-3.7413E-06
-5.4200E-08	9.1030E-09	5.3589E-06	-2.5325E-06
-3.8712E-08	-1.7121E-08	4.6800E-06	-3.5455E-06
-5.3755E-09	-4.6287E-08	3.0896E-06	-2.4918E-06
-3.1632E-08	-1.5093E-08	2.6235E-06	-8.4063E-07
-5.0949E-08	-1.0470E-09	4.6696E-06	3.9460E-07
-3.4905E-08	-1.1600E-08	4.8349E-06	-1.9170E-06
-3.0449E-08	-4.0839E-08	3.2720E-06	-1.5003E-06
-5.1319E-08	-2.8988E-09	2.1792E-06	-1.1593E-06
-5.4448E-08	-1.4364E-08	1.9939E-06	1.4459E-06
-3.4711E-08	2.3399E-08	3.8610E-06	1.7164E-06
-6.6022E-09	3.4689E-08	4.8114E-06	1.2476E-06
-4.5115E-09	-1.2672E-08	3.6528E-06	-4.1750E-07
-2.6482E-08	-8.6816E-10	2.9524E-06	2.4081E-06
-3.2383E-08	-3.1597E-08	4.9086E-06	6.8377E-07
-2.6467E-08	-9.0002E-09	1.9339E-06	2.1416E-06
-2.3800E-08	-2.7485E-08	5.3667E-06	3.6077E-06
-1.5724E-08	-2.5439E-08	4.1566E-06	1.6004E-06
-5.1558E-10	1.1552E-08	4.1118E-06	4.3380E-06
-8.3066E-09	1.0080E-09	7.1076E-06	4.8259E-06
-4.6311E-08	1.6460E-08	9.1543E-06	1.7679E-06
-2.0889E-08	3.9288E-08	6.4321E-06	-2.1250E-07
-3.9993E-08	7.3220E-09	5.8392E-06	9.0745E-07
-4.1982E-09	-9.8958E-09	4.9755E-06	8.2930E-07
-5.8093E-08	-2.8051E-08	4.6463E-06	1.8092E-06
-2.1163E-08	3.0967E-08	3.3735E-06	3.8261E-06
-2.6280E-08	-1.1232E-08	7.6974E-06	7.3863E-06
-5.6600E-08	-1.9412E-08	1.1118E-05	3.4107E-06
-2.0542E-08	-2.3630E-08	1.0703E-05	2.4105E-06
-2.0154E-08	6.1709E-08	1.2298E-05	1.8012E-08
-3.2703E-08	1.6963E-08	1.1218E-05	-2.8072E-06
-2.7986E-08	-2.7569E-08	8.5009E-06	-5.2537E-06
-2.2165E-08	-1.0236E-08	4.7859E-06	-3.4090E-06
-4.0464E-08	4.9392E-09	5.2491E-06	-1.7019E-06
-6.8087E-08	8.8877E-09	4.7780E-06	-5.6505E-07
-3.0544E-09	9.4266E-10	7.0272E-06	-1.8784E-08
-2.5573E-08	-3.6327E-09	6.9636E-06	-2.4114E-06
-4.6175E-09	-2.9751E-08	4.9422E-06	-3.1837E-06
-6.4402E-08	-1.5695E-08	2.6307E-06	-1.2412E-06
-3.3948E-08	-1.6095E-08	4.7461E-06	9.8938E-07
-4.3982E-08	-7.1674E-09	5.0748E-06	-7.7203E-07
-1.8009E-08	4.9609E-08	4.2839E-06	4.7536E-07
-3.2349E-08	-4.5656E-09	5.5483E-06	7.4700E-07
-3.9658E-08	-1.6061E-08	6.5169E-06	-9.2411E-08
-3.5503E-08	2.1677E-08	5.3335E-06	-2.2443E-06
-1.0498E-08	1.7232E-08	2.6954E-06	-4.9527E-07
-1.3512E-08	6.3631E-09	4.3089E-06	1.9645E-06
-5.3142E-09	-2.5157E-08	6.8403E-06	7.4551E-07
-2.8773E-08	1.0377E-09	5.4636E-06	-2.2838E-06
-3.9278E-08	-1.7045E-08	2.2175E-06	-6.6254E-07
-2.5091E-08	-1.9529E-09	3.3045E-06	2.3195E-06
-1.6986E-09	1.8544E-08	6.2068E-06	2.0268E-06
-4.4410E-08	3.8755E-08	5.7701E-06	-1.2530E-06
-4.0387E-08	-4.4090E-09	2.3201E-06	7.1501E-08
-2.6262E-08	-2.5989E-08	3.9207E-06	3.0090E-06
6.0416E-09	2.6165E-08	6.1213E-06	2.1214E-06
-1.0785E-08	-3.0277E-08	5.9392E-06	4.0753E-07
-1.1031E-08	2.9634E-09	4.8325E-06	5.5859E-07
2.3211E-08	-4.0886E-10	5.3018E-06	4.6085E-07
-2.9235E-08	-1.4148E-08	3.8485E-06	-4.0488E-07
-2.8931E-08	6.7440E-09	2.4581E-06	1.6105E-06
1.6915E-08	1.4354E-08	3.9467E-06	3.2109E-06
-5.0930E-08	9.7207E-09	4.8906E-06	2.8027E-06
-5.3582E-08	-5.2553E-09	5.4659E-06	2.8105E-06
-6.0364E-08	-9.3479E-10	5.7206E-06	1.6968E-06
-3.3035E-08	-1.3156E-08	4.6551E-06	1.4431E-06
-3.9416E-08	-5.5586E-09	3.3770E-06	1.8979E-06
-1.8808E-08	-1.2008E-09	2.9031E-06	4.7479E-06
-4.9250E-09	2.2869E-08	5.9179E-06	6.1245E-06
-4.0978E-08	1.3088E-08	7.8660E-06	4.5747E-06
-2.1021E-08	-5.0842E-09	7.3963E-06	2.6599E-06
2.8677E-08	-1.7430E-09	6.2567E-06	3.2389E-06
-8.3176E-09	-3.3691E-08	6.4218E-06	3.1403E-06
3.4696E-09	4.5254E-08	5.3072E-06	4.7269E-06
-1.3340E-08	1.1251E-08	7.8833E-06	6.0251E-06
-3.4004E-09	1.6991E-08	8.5021E-06	4.9019E-06
-1.8640E-08	-3.5079E-08	9.5715E-06	5.2266E-06
-4.2111E-08	-4.9896E-08	1.0386E-05	3.6510E-06
-1.6658E-08	-3.4272E-08	9.6490E-06	2.8850E-06
-2.1992E-08	-2.1782E-08	8.8150E-06	2.9218E-06
-4.1052E-08	2.1789E-08	7.9922E-06	4.2358E-06
-3.6719E-08	-2.6563E-09	9.1980E-06	6.4548E-06
3.0764E-09	4.4474E-09	1.1346E-05	6.8938E-06
-2.2004E-08	-2.2080E-08	1.3478E-05	7.5663E-06
-2.6033E-08	1.5081E-09	1.6282E-05	6.7330E-06
-1.8386E-08	1.7929E-08	1.9854E-05	6.8830E-06
-4.5462E-08	4.3652E-08	2.6088E-05	2.6747E-07
-2.0733E-08	-3.8488E-08	2.1644E-05	-8.2108E-06
-2.6082E-08	3.0538E-08	1.7374E-05	-8.8452E-06
2.3626E-08	3.1715E-08	1.4499E-05	-1.0053E-05
2.2385E-08	7.4613E-09	1.1997E-05	-9.2323E-06
2.8258E-08	-3.2360E-09	1.0677E-05	-8.6793E-06
-3.2876E-08	-1.5297E-09	1.0043E-05	-8.2478E-06
-2.1502E-08	-6.1347E-08	8.6152E-06	-7.9628E-06
-3.1706E-08	2.8918E-08	9.0120E-06	-6.5164E-06
-1.0858E-08	-8.0099E-09	9.7454E-06	-7.9174E-06
-2.2013E-08	4.0616E-08	7.9013E-06	-9.3662E-06
-2.9801E-08	2.2959E-08	5.7386E-06	-8.0766E-06
-5.2252E-08	-2.1761E-08	6.4019E-06	-7.9517E-06
-2.5632E-08	-1.8713E-08	3.0082E-06	-8.3113E-06
1.5201E-08	1.1844E-08	2.7866E-06	-4.0503E-06
-1.8172E-08	1.7158E-08	4.4120E-06	-3.3446E-06
-1.6967E-08	3.8130E-08	6.4660E-06	-2.3641E-06
-1.0513E-09	1.7043E-08	7.5114E-06	-5.3860E-06
-2.3898E-08	3.1862E-08	5.1210E-06	-5.4190E-06
-4.0447E-08	-1.8496E-08	5.1617E-06	-4.3043E-06
7.0571E-09	4.8947E-09	6.2289E-06	-4.0684E-06
-3.1708E-08	2.8678E-08	5.7982E-06	-6.2266E-06
-2.1251E-08	1.7005E-08	3.2596E-06	-4.7682E-06
1.1433E-08	-2.0419E-08	4.8163E-06	-3.4647E-06
-4.8395E-10	-1.5252E-08	4.1679E-06	-4.2048E-06
-5.6360E-08	2.7032E-09	4.5391E-06	-2.1130E-06
-9.3668E-09	1.5273E-09	6.8942E-06	-3.8583E-06
-1.5164E-09	6.1947E-08	3.8303E-06	-5.1091E-06
3.5971E-08	-4.8864E-09	4.2539E-06	-1.9283E-06
-2.5562E-08	-2.2916E-09	6.1442E-06	-2.8852E-06
-8.7777E-09	2.8673E-09	6.3490E-06	-3.7099E-06
-2.7182E-08	-5.4685E-08	5.2130E-06	-4.9481E-06
1.1030E-08	2.7610E-08	4.8004E-06	-3.2747E-06
-9.2000E-09	2.6777E-08	5.8050E-06	-4.4698E-06
-9.4524E-09	2.6256E-09	4.3797E-06	-4.3162E-06
-6.4649E-09	5.9420E-09	4.6800E-06	-3.8475E-06
-2.8257E-08	6.1763E-09	4.8330E-06	-3.5347E-06
-2.2941E-08	-8.5173E-09	5.2932E-06	-4.1915E-06
-2.4813E-08	-1.5390E-08	4.4641E-06	-4.4249E-06
-1.5285E-08	8.4761E-09	3.8348E-06	-3.2070E-06
-1.4251E-08	1.3051E-09	7.0683E-06	-1.4003E-06
2.3836E-08	-1.3695E-08	1.0626E-05	-6.4123E-06
-3.1010E-08	-2.1429E-09	8.7207E-06	-1.2493E-05
6.0723E-09	-2.6571E-08	7.2212E-07	-2.0126E-05
-3.0962E-08	-5.9150E-09	-1.9901E-05	-1.3952E-05
-4.5520E-09	9.8895E-09	-1.4220E-05	2.2063E-05
-4.1747E-09	2.4556E-08	2.5378E-05	-8.8532E-06
-4.7257E-08	1.3773E-08	-2.7068E-05	-1.0097E-05
-1.8571E-08	4.5157E-09	-7.8369E-06	2.8802E-05
-1.8476E-08	4.5589E-09	1.9641E-05	1.6893E-05
-1.8382E-08	4.6016E-09	1.7335E-05	1.4665E-07
-1.8288E-08	4.6438E-09	1.1842E-05	-1.8812E-06
-1.8194E-08	4.6856E-09	1.0074E-05	-2.2251E-06
-1.8101E-08	4.7268E-09	1.0357E-05	-1.6825E-06
-1.8007E-08	4.7675E-09	1.1468E-05	-3.7591E-06
-1.7914E-08	4.8078E-09	1.0013E-05	-6.5962E-06
-1.7822E-08	4.8475E-09	7.1089E-06	-6.4124E-06
-1.7729E-08	4.8868E-09	7.5975E-06	-6.0155E-06
-1.7637E-08	4.9256E-09	5.4289E-06	-7.1677E-06
-1.7545E-08	4.9639E-09	5.0771E-06	-4.7767E-06
-1.7453E-08	5.0018E-09	6.4444E-06	-5.6945E-06
-1.7362E-08	5.0391E-09	5.7638E-06	-7.3791E-06
-1.7271E-08	5.0761E-09	2.4197E-06	-8.1201E-06
-1.7180E-08	5.1125E-09	8.9483E-07	-4.0233E-06
-1.7089E-08	5.1485E-09	4.1177E-06	-2.8124E-06
-1.6999E-08	5.1840E-09	4.9133E-06	-5.2356E-06
-1.6909E-08	5.2191E-09	2.1169E-06	-5.9845E-06
-1.6819E-08	5.2537E-09	1.3984E-06	-2.7756E-06
-1.6729E-08	5.2879E-09	3.8013E-06	-1.9952E-06
-1.6640E-08	5.3216E-09	5.1373E-06	-2.9667E-06
-1.6551E-08	5.3549E-09	4.8836E-06	-4.8198E-06
-1.6462E-08	5.3877E-09	3.7256E-06	-4.3792E-06
-1.6373E-08	5.4201E-09	4.4608E-06	-5.1511E-06
-1.6285E-08	5.4520E-09	2.0366E-06	-5.7975E-06
-1.6197E-08	5.4836E-09	1.7308E-06	-3.2679E-06
-1.6110E-08	5.5146E-09	3.1256E-06	-3.3814E-06
-1.6022E-08	5.5453E-09	2.4464E-06	-3.4749E-06
-1.5935E-08	5.5755E-09	3.3371E-06	-2.0121E-06
-1.5848E-08	5.6054E-09	5.5420E-06	-3.6302E-06
-1.5761E-08	5.6348E-09	3.7254E-06	-5.8673E-06
-1.5675E-08	5.6637E-09	2.6987E-06	-4.9759E-06
-1.5589E-08	5.6923E-09	1.5795E-06	-5.9292E-06
-1.5503E-08	5.7204E-09	-7.5826E-07	-2.7855E-06
-1.5418E-08	5.7482E-09	3.1895E-06	-4.5990E-07
-1.5332E-08	5.7755E-09	4.7690E-06	-3.7092E-06
-1.5247E-08	5.8025E-09	2.9793E-06	-4.8427E-06
-1.5163E-08	5.8290E-09	1.9811E-06	-4.3509E-06
-1.5078E-08	5.8551E-09	1.8013E-06	-3.7102E-06
-1.4994E-08	5.8809E-09	2.0616E-06	-3.5096E-06
-1.4910E-08	5.9062E-09	1.8960E-06	-4.0213E-06
-1.4827E-08	5.9311E-09	6.0803E-07	-3.6071E-06
-1.4743E-08	5.9557E-09	7.8992E-07	-1.7583E-06
-1.4660E-08	5.9799E-09	2.7272E-06	-1.5631E-06
-1.4577E-08	6.0037E-09	2.6955E-06	-3.3367E-06
-1.4495E-08	6.0271E-09	1.4669E-06	-2.4300E-06
-1.4413E-08	6.0501E-09	2.9760E-06	-2.3118E-06
-1.4331E-08	6.0728E-09	2.0205E-06	-3.5830E-06
-1.4249E-08	6.0951E-09	1.1061E-06	-2.2712E-06
-1.4168E-08	6.1170E-09	2.6355E-06	-9.7296E-07
-1.4086E-08	6.1385E-09	4.5269E-06	-3.6143E-06
-1.4005E-08	6.1597E-09	4.6108E-07	-5.1232E-06
-1.3925E-08	6.1806E-09	1.4511E-07	-1.1193E-06
-1.3845E-08	6.2010E-09	2.3495E-06	-1.3475E-06
-1.3764E-08	6.2211E-09	2.7543E-06	-1.9971E-06
-1.3685E-08	6.2409E-09	1.9712E-06	-2.9425E-06
-1.3605E-08	6.2603E-09	1.7214E-06	-1.3764E-06
-1.3526E-08	6.2793E-09	3.0248E-06	-2.3772E-06
-1.3447E-08	6.2980E-09	1.6605E-06	-2.5250E-06
-1.3368E-08	6.3163E-09	2.1492E-06	-1.9162E-06
-1.3290E-08	6.3344E-09	1.8292E-06	-2.0730E-06
-1.3212E-08	6.3520E-09	2.1820E-06	-1.2953E-06
-1.3134E-08	6.3693E-09	3.0567E-06	-1.8276E-06
-1.3056E-08	6.3863E-09	2.3720E-06	-2.5325E-06
-1.2979E-08	6.4030E-09	2.2591E-06	-1.5850E-06
-1.2902E-08	6.4193E-09	3.0716E-06	-2.2480E-06
-1.2825E-08	6.4353E-09	2.1879E-06	-2.1960E-06
-1.2749E-08	6.4510E-09	3.2367E-06	-2.0237E-06
-1.2673E-08	6.4663E-09	2.3250E-06	-3.1237E-06
-1.2597E-08	6.4814E-09	2.5274E-06	-1.6914E-06
-1.2521E-08	6.4961E-09	3.5689E-06	-3.6718E-06
-1.2446E-08	6.5104E-09	8.3946E-07	-3.9489E-06
-1.2370E-08	6.5245E-09	8.2821E-07	-2.1531E-06
-1.2296E-08	6.5383E-09	9.2635E-07	-1.5340E-06
-1.2221E-08	6.5517E-09	2.4997E-06	-5.9167E-07
-1.2147E-08	6.5649E-09	3.5678E-06	-2.4757E-06
-1.2073E-08	6.5777E-09	2.4784E-06	-3.7611E-06
-1.1999E-08	6.5902E-09	1.5200E-07	-3.9294E-06
-1.1925E-08	6.6024E-09	-5.1815E-07	-3.0428E-07
-1.1852E-08	6.6144E-09	3.4973E-06	-4.6504E-07
-1.1779E-08	6.6260E-09	1.9623E-06	-3.4715E-06
-1.1707E-08	6.6373E-09	7.6628E-07	-1.5686E-06
-1.1634E-08	6.6484E-09	1.2667E-06	-1.8073E-06
-1.1562E-08	6.6591E-09	8.3883E-07	-1.2220E-07
-1.1490E-08	6.6696E-09	3.6161E-06	-5.3840E-07
-1.1419E-08	6.6798E-09	2.5002E-06	-2.5279E-06
-1.1347E-08	6.6896E-09	2.0652E-06	-1.7187E-06
-1.1276E-08	6.6993E-09	2.0465E-06	-1.9814E-06
-1.1206E-08	6.7086E-09	2.2686E-06	-1.7107E-06
-1.1135E-08	6.7176E-09	2.0450E-06	-2.6184E-06
-1.1065E-08	6.7264E-09	1.1087E-06	-2.0069E-06
-1.0995E-08	6.7349E-09	1.4452E-06	-1.5983E-06
-1.0925E-08	6.7431E-09	1.3971E-06	-1.3639E-06
-1.0856E-08	6.7511E-09	1.9009E-06	-1.4111E-06
-1.0787E-08	6.7588E-09	1.1609E-06	-1.6382E-06
-1.0718E-08	6.7662E-09	1.7436E-06	-9.0229E-08
-1.0649E-08	6.7734E-09	3.5046E-06	-1.6732E-06
-1.0581E-08	6.7803E-09	1.5161E-06	-2.9432E-06
-1.0513E-08	6.7869E-09	6.4031E-07	-1.5895E-06
-1.0445E-08	6.7933E-09	1.0593E-06	-3.2164E-07
-1.0378E-08	6.7994E-09	3.0922E-06	-6.3025E-07
-1.0310E-08	6.8053E-09	2.1155E-06	-2.9568E-06
-1.0243E-08	6.8109E-09	-1.4710E-08	-1.5260E-06
-1.0177E-08	6.8163E-09	1.3594E-06	4.3052E-07
-1.0110E-08	6.8214E-09	3.0307E-06	-9.8297E-07
-1.0044E-08	6.8263E-09	1.3885E-06	-1.7500E-06
-9.9781E-09	6.8309E-09	1.7330E-06	-3.3443E-07
-9.9125E-09	6.8353E-09	2.4998E-06	-9.3826E-07
-9.8471E-09	6.8395E-09	2.5134E-06	-1.5375E-06
-9.7820E-09	6.8434E-09	1.4967E-06	-1.8986E-06
-9.7171E-09	6.8471E-09	1.5394E-06	-1.0011E-06
-9.6525E-09	6.8505E-09	1.3150E-06	-1.3051E-06
-9.5882E-09	6.8537E-09	1.5408E-06	-8.0061E-08
-9.5241E-09	6.8567E-09	2.6892E-06	-8.8886E-07
-9.4603E-09	6.8595E-09	2.1598E-06	-1.5127E-06
-9.3968E-09	6.8620E-09	1.5901E-06	-1.7874E-06
-9.3335E-09	6.8643E-09	1.0586E-06	-1.1523E-06
-9.2705E-09	6.8664E-09	1.1012E-06	-1.4203E-06
-9.2078E-09	6.8682E-09	-7.2953E-07	-4.9917E-07
-9.1453E-09	6.8699E-09	6.5346E-07	3.0026E-06
-9.0831E-09	6.8713E-09	5.1974E-06	1.8039E-06
-9.0211E-09	6.8725E-09	4.3648E-06	-2.8097E-06
-8.9594E-09	6.8735E-09	1.3659E-07	-2.3311E-06
-8.8980E-09	6.8743E-09	2.1983E-07	1.7680E-06
-8.8368E-09	6.8748E-09	4.1853E-06	2.0700E-06
-8.7759E-09	6.8752E-09	4.9857E-06	-9.6721E-07
-8.7152E-09	6.8754E-09	3.4159E-06	-2.6553E-06
-8.6548E-09	6.8753E-09	8.1254E-07	-1.9493E-06
-8.5947E-09	6.8751E-09	1.4259E-06	6.8445E-07
-8.5348E-09	6.8746E-09	3.1372E-06	3.9858E-07
-8.4752E-09	6.8740E-09	3.6398E-06	-5.3584E-07
-8.4158E-09	6.8731E-09	2.6901E-06	-1.2993E-06
-8.3567E-09	6.8721E-09	2.3516E-06	-1.4233E-07
-8.2978E-09	6.8708E-09	3.4861E-06	3.2017E-07
-8.2392E-09	6.8694E-09	4.8958E-06	-1.1376E-06
-8.1809E-09	6.8678E-09	2.6606E-06	-2.7263E-06
-8.1228E-09	6.8660E-09	2.4077E-06	-3.6137E-07
-8.0650E-09	6.8640E-09	3.8701E-06	-1.2583E-06
-8.0074E-09	6.8618E-09	3.3741E-06	-2.2678E-06
-7.9500E-09	6.8594E-09	1.3301E-06	-2.3009E-06
-7.8930E-09	6.8568E-09	2.3460E-06	8.0687E-07
-7.8361E-09	6.8541E-09	4.7018E-06	-1.5329E-06
-7.7796E-09	6.8512E-09	3.2146E-06	-2.0674E-06
-7.7232E-09	6.8481E-09	3.4403E-06	-3.1419E-06
-7.6672E-09	6.8448E-09	8.8770E-07	-2.8277E-06
-7.6114E-09	6.8414E-09	1.5546E-06	-8.8864E-07
-7.5558E-09	6.8377E-09	2.3237E-06	-1.3248E-06
-7.5005E-09	6.8340E-09	1.7629E-06	-1.2664E-06
-7.4454E-09	6.8300E-09	3.1577E-06	-3.4804E-07
-7.3906E-09	6.8259E-09	3.2619E-06	-3.6608E-06
-7.3360E-09	6.8216E-09	-7.5103E-07	-1.6558E-06
-7.2817E-09	6.8171E-09	2.7658E-06	6.8063E-07
-7.2276E-09	6.8125E-09	2.3688E-06	-2.3647E-06
-7.1738E-09	6.8077E-09	9.3490E-07	-2.6716E-07
-7.1202E-09	6.8027E-09	3.1516E-06	7.8738E-08
-7.0669E-09	6.7976E-09	3.5353E-06	-1.5384E-06
-7.0138E-09	6.7924E-09	2.3194E-06	-2.6338E-06
-6.9609E-09	6.7870E-09	5.6618E-07	-1.2484E-06
-6.9083E-09	6.7814E-09	2.4386E-06	4.6539E-07
-6.8559E-09	6.7756E-09	3.3389E-06	-1.4595E-06
-6.8038E-09	6.7698E-09	2.1826E-06	-1.5768E-06
-6.7519E-09	6.7637E-09	2.0998E-06	-1.3169E-06
-6.7003E-09	6.7576E-09	2.1731E-06	-1.0274E-06
-6.6489E-09	6.7512E-09	1.9948E-06	-1.2981E-06
-6.5978E-09	6.7447E-09	1.9147E-06	-2.7165E-07
-6.5469E-09	6.7381E-09	3.1778E-06	-4.3825E-07
-6.4962E-09	6.7314E-09	3.4553E-06	-1.4743E-06
-6.4458E-09	6.7245E-09	2.1053E-06	-2.1795E-06
-6.3956E-09	6.7174E-09	2.4239E-06	-1.2635E-07
-6.3456E-09	6.7102E-09	4.3379E-06	-2.4658E-06
-6.2959E-09	6.7029E-09	1.2024E-06	-3.3951E-06
-6.2464E-09	6.6955E-09	5.1512E-07	-1.5417E-06
-6.1972E-09	6.6879E-09	5.9331E-07	3.0560E-07
-6.1482E-09	6.6801E-09	3.5749E-06	1.1631E-06
-6.0994E-09	6.6723E-09	5.2458E-06	-1.6039E-06
-6.0509E-09	6.6643E-09	3.4229E-06	-4.8126E-06
-6.0026E-09	6.6562E-09	-1.0672E-06	-3.4126E-06
-5.9545E-09	6.6479E-09	5.1422E-07	6.7845E-07
-5.9067E-09	6.6396E-09	2.7872E-06	-1.2097E-06
-5.8591E-09	6.6311E-09	2.8614E-07	-1.6003E-06
-5.8117E-09	6.6225E-09	1.1640E-06	1.9655E-06
-5.7645E-09	6.6137E-09	5.2658E-06	4.9786E-07
-5.7176E-09	6.6049E-09	4.2718E-06	-2.5266E-06
-5.6710E-09	6.5959E-09	3.3250E-06	-3.1468E-06
-5.6245E-09	6.5868E-09	1.3372E-06	-3.3974E-06
-5.5783E-09	6.5775E-09	1.6133E-06	-2.1956E-06
-5.5323E-09	6.5682E-09	-1.8899E-07	-3.5326E-06
-5.4865E-09	6.5588E-09	-1.4863E-06	1.1680E-06
-5.4410E-09	6.5492E-09	3.5752E-06	1.2567E-06
-5.3957E-09	6.5395E-09	2.6737E-06	-1.6595E-06
