jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-5.5306E-08	8.3676E-09	8.0689E-06	8.1984E-06
-5.2845E-08	3.6405E-09	1.2557E-05	6.1538E-06
-2.1633E-08	-2.9090E-08	1.1378E-05	3.6987E-06
-4.2589E-10	3.2936E-08	1.1776E-05	2.0821E-06
-2.9965E-08	-5.0768E-08	9.6123E-06	1.7881E-06
-1.2443E-08	-2.1418E-08	1.2428E-05	2.0171E-06
-7.1680E-08	-1.3239E-08	1.2089E-05	-4.4668E-06
-2.8952E-08	-2.7654E-08	3.6251E-06	-6.6054E-06
-6.4563E-09	-1.2647E-08	-1.2319E-06	7.4563E-07
-2.8864E-08	7.9308E-09	1.7682E-06	5.6501E-06
-2.5396E-08	-1.0916E-08	4.4296E-06	8.0361E-06
-6.3662E-08	9.7546E-09	9.7478E-06	7.8940E-06
-3.3910E-08	2.0313E-08	1.1102E-05	3.4660E-06
-2.4858E-08	-2.8879E-08	9.4284E-06	2.1868E-06
-3.5796E-08	-2.9596E-08	9.5387E-06	1.7656E-06
-1.8041E-08	-9.8549E-09	8.3522E-06	6.6466E-07
1.0392E-08	-3.4115E-08	8.3098E-06	1.5401E-06
-3.3074E-08	9.7788E-09	7.6929E-06	-4.4045E-07
-3.3803E-08	1.2521E-08	5.6517E-06	2.2568E-06
-1.7292E-08	-1.0291E-08	9.0345E-06	1.6594E-06
-1.5128E-08	2.5273E-08	5.6300E-06	1.5119E-07
-4.8931E-08	-3.1734E-08	6.9306E-06	4.1954E-06
-1.9919E-08	6.3917E-09	9.7341E-06	1.7198E-06
-3.8756E-08	-2.0295E-08	8.0636E-06	7.3897E-07
2.0811E-08	-1.4252E-08	8.9070E-06	1.3705E-06
1.8889E-08	-3.2092E-08	9.4231E-06	-5.8813E-07
-3.1292E-08	-2.1103E-08	8.1670E-06	-1.4901E-06
1.2003E-08	-1.6519E-08	7.0264E-06	-2.1761E-06
-2.5356E-08	-3.2537E-08	5.8361E-06	-1.0457E-06
-5.5202E-08	-7.1820E-09	6.5124E-06	-2.1036E-06
-4.0398E-08	-1.5975E-09	2.8482E-06	-1.5336E-06
-3.2114E-08	4.2448E-09	5.0365E-06	2.0149E-06
1.6505E-08	5.1877E-09	6.1209E-06	-9.7811E-07
-2.6026E-09	1.3747E-08	3.7526E-06	-1.1801E-07
-4.4261E-08	-3.6866E-08	4.8634E-06	8.6344E-07
-4.0834E-08	-8.9095E-09	4.7874E-06	-1.7891E-07
-3.4921E-08	1.9191E-08	3.2458E-06	1.8098E-07
-1.2093E-08	-6.4271E-10	3.4002E-06	1.8128E-06
-3.1515E-08	-4.9549E-08	4.1165E-06	1.8768E-06
-2.8357E-08	7.2418E-09	4.2176E-06	1.8551E-06
-4.3319E-08	-2.3656E-09	3.7133E-06	1.6127E-06
-4.3425E-08	5.8969E-10	2.8096E-06	2.5111E-06
-7.6483E-08	1.3034E-08	2.4411E-06	4.3924E-06
-2.0483E-08	-6.7047E-09	4.7532E-06	6.6119E-06
-2.2286E-08	5.0715E-08	6.8309E-06	4.8014E-06
-4.5817E-08	-2.1870E-08	5.6424E-06	4.7886E-06
-1.2380E-08	7.6436E-09	6.1960E-06	6.1220E-06
2.8208E-08	3.6430E-09	7.9611E-06	8.5893E-06
-2.5217E-08	-1.1178E-08	1.4137E-05	7.2896E-06
1.9820E-09	-2.0767E-08	1.4138E-05	1.3604E-06
-4.1850E-08	-5.2058E-08	1.2537E-05	6.7646E-07
-5.0424E-08	-1.5081E-08	1.2620E-05	-1.2533E-06
-4.6597E-08	1.4934E-08	1.1546E-05	-2.6784E-06
-2.8584E-08	-4.0442E-08	9.4183E-06	-4.6712E-06
-1.8422E-08	-8.1692E-09	6.7688E-06	-2.5750E-06
-2.0598E-08	-1.8760E-08	8.5530E-06	-2.6494E-06
-3.9716E-08	-1.7470E-08	5.7221E-06	-3.7139E-06
2.4135E-08	1.8644E-08	6.0213E-06	-1.0547E-06
-2.9291E-08	-2.0011E-08	6.1655E-06	-2.6628E-06
8.2411E-09	4.2364E-08	4.3715E-06	-3.9935E-07
-4.6461E-08	2.4163E-08	7.5867E-06	4.8396E-07
-3.7902E-08	3.9360E-09	7.4962E-06	-2.5276E-06
-5.1768E-08	-1.3574E-08	5.0464E-06	-1.9409E-06
-5.2299E-09	-2.1857E-08	5.9988E-06	1.6655E-07
-4.1775E-08	-5.1384E-08	8.1960E-06	-1.0428E-06
-4.1080E-08	1.6495E-08	7.6057E-06	-3.4279E-06
-1.6882E-08	-2.3053E-08	5.6526E-06	-4.5902E-06
-7.6882E-08	7.6736E-09	2.7301E-06	-4.0449E-06
-3.7231E-08	-1.8720E-08	1.3951E-06	-6.7366E-07
-7.1376E-08	9.3031E-10	3.9175E-06	2.0092E-06
-3.0964E-09	-5.3392E-09	6.6402E-06	6.1221E-07
-2.6132E-08	3.2035E-09	5.9736E-06	-8.2410E-07
-3.8342E-08	1.5487E-08	6.2339E-06	-4.8108E-07
-4.4663E-08	-8.2603E-08	6.6426E-06	-1.4540E-06
-3.6853E-08	-8.3946E-09	6.6484E-06	-2.3629E-06
-6.4042E-08	8.9032E-09	5.1049E-06	-4.2070E-06
-3.4562E-08	1.7870E-08	2.3012E-06	-2.3769E-06
-4.2443E-08	5.8463E-09	3.9169E-06	-5.0850E-07
-4.7332E-08	-9.7363E-09	3.5592E-06	-1.5466E-06
8.9666E-09	5.2008E-09	3.2512E-06	7.0928E-07
-1.5261E-08	-8.7554E-09	5.7785E-06	6.5107E-07
-6.2673E-09	-2.1468E-08	6.3321E-06	-5.0111E-07
1.8284E-09	1.2343E-08	6.9935E-06	-2.2026E-06
-2.4124E-08	1.2116E-08	5.2572E-06	-3.7783E-06
-6.9802E-08	-4.3878E-09	3.9236E-06	-3.8261E-06
-4.1546E-08	-1.4219E-08	2.0863E-06	-3.1032E-06
-3.2638E-08	4.0148E-08	2.4614E-06	-1.6576E-06
-2.6963E-08	-2.1746E-08	2.0127E-06	-1.8001E-06
-6.6472E-09	-1.6670E-08	2.1938E-06	-6.4404E-07
-3.9563E-08	-1.3059E-08	2.1734E-06	-9.0939E-07
-2.1972E-08	-1.5780E-08	2.2886E-06	-3.6751E-08
-2.2210E-08	-1.9608E-08	2.1515E-06	-4.8485E-07
-3.6817E-08	1.6506E-08	2.0014E-06	1.2231E-06
-4.1965E-08	1.8570E-08	4.2337E-06	6.6556E-07
-4.9597E-08	-1.0511E-08	3.2035E-06	-1.6687E-06
-1.9810E-08	1.5716E-08	8.4090E-08	-6.2117E-07
-2.8889E-08	3.1259E-08	7.9868E-07	2.9774E-06
-2.1516E-08	-9.3977E-10	2.9076E-06	2.9833E-06
-2.0896E-08	-2.7405E-08	3.8949E-06	3.6246E-06
1.7440E-09	-6.3101E-09	6.0965E-06	2.0336E-06
-6.4847E-09	-1.3417E-08	4.7051E-06	2.8775E-07
-7.0238E-08	-2.6271E-08	3.8329E-06	1.2576E-06
-1.3855E-08	-5.3398E-08	5.0821E-06	2.2907E-06
-9.4855E-09	-8.6040E-09	6.9367E-06	1.3221E-07
-1.9741E-08	1.3544E-08	4.3902E-06	-2.1504E-06
-2.9360E-08	5.2023E-08	2.3504E-06	-7.1540E-07
5.2495E-08	3.5097E-09	1.5269E-06	7.9352E-07
-2.6734E-08	-1.3221E-08	2.6190E-06	3.2232E-06
-3.0192E-08	-1.0221E-08	3.9969E-06	2.1942E-06
-2.7088E-08	-4.4350E-08	2.7303E-06	4.4985E-06
-4.6932E-08	-3.0458E-08	8.2928E-06	5.9107E-06
2.4597E-09	-7.0839E-09	9.4868E-06	9.3701E-07
-2.3844E-08	7.8963E-09	8.5664E-06	2.0369E-07
-1.8901E-08	2.2171E-08	8.5406E-06	-2.2167E-06
-1.0886E-08	-2.4728E-08	6.3778E-06	-3.4349E-06
-4.8471E-08	-9.8492E-09	3.7019E-06	-3.3390E-06
-3.3789E-08	-1.0902E-08	3.2527E-06	-1.1432E-07
1.9488E-08	-1.2357E-08	5.7575E-06	-7.5007E-07
-3.9490E-08	-5.4226E-09	4.8560E-06	-2.5194E-06
4.3865E-08	-1.2150E-08	2.7545E-06	-2.8810E-06
-4.8417E-08	4.0658E-08	1.4931E-06	-1.6056E-07
3.3607E-08	2.1218E-08	3.8812E-06	3.8209E-07
7.6243E-09	-3.4942E-08	3.0524E-06	-1.2022E-06
-1.4661E-08	2.2196E-08	1.4234E-06	4.6002E-07
-3.4672E-08	-5.1312E-09	3.4463E-06	2.8154E-06
-1.5371E-08	-7.0972E-08	5.9404E-06	6.1797E-07
4.7066E-08	6.4526E-09	3.9990E-06	-1.2727E-06
-2.3809E-08	-3.8315E-09	2.5642E-06	2.4148E-08
7.2291E-09	-3.9626E-08	3.2445E-06	1.1271E-06
-5.0984E-09	2.8911E-08	3.2894E-06	1.2843E-06
-4.9782E-08	-7.5194E-09	5.0269E-06	2.7998E-06
1.1900E-08	2.4447E-08	7.4673E-06	-4.4823E-07
-3.2664E-08	1.2568E-08	4.3484E-06	-3.1203E-06
-3.5732E-08	4.9201E-08	1.3072E-06	-1.5710E-06
-2.6335E-08	-1.2990E-08	1.8501E-06	1.5528E-06
-3.9795E-08	1.3306E-08	3.4337E-06	6.7375E-07
-4.8743E-08	-1.0883E-08	2.3421E-06	1.7435E-06
3.3965E-08	4.2519E-09	4.8044E-06	2.0587E-06
-1.6294E-08	1.0157E-08	4.7981E-06	3.1009E-07
-4.6699E-09	-9.2974E-09	4.0448E-06	-1.0285E-06
-3.8684E-08	1.1526E-08	1.0928E-06	-1.4755E-07
-3.7438E-08	-9.2239E-09	2.2488E-06	2.6366E-06
-2.9398E-08	6.3503E-09	3.3211E-06	2.1357E-06
6.2274E-09	3.2364E-08	3.5142E-06	2.6661E-06
-2.6602E-09	-6.2463E-09	5.1447E-06	2.8747E-06
-3.1377E-08	1.4523E-08	6.2150E-06	-1.1744E-08
-3.1768E-08	1.4376E-08	2.3060E-06	-1.2886E-06
-1.2215E-08	3.3379E-09	1.2704E-06	2.2862E-06
3.2977E-09	-2.0392E-08	3.5346E-06	3.1556E-06
-1.4600E-08	5.2936E-10	3.7423E-06	1.4089E-06
-5.4119E-08	-2.3168E-10	1.2268E-06	2.8399E-06
-4.2001E-08	-5.7485E-09	4.2310E-06	5.7786E-06
3.4721E-08	-1.6578E-09	5.9411E-06	2.6054E-06
2.4176E-08	2.5218E-08	3.9412E-06	2.8150E-06
-1.2290E-08	2.9239E-08	4.9247E-06	3.1147E-06
-3.5797E-08	1.3577E-08	3.4839E-06	2.7893E-06
1.6975E-08	2.1379E-08	3.9209E-06	5.1975E-06
-2.7073E-08	2.7892E-08	5.3044E-06	4.9273E-06
4.2135E-08	4.7511E-09	5.8260E-06	6.0887E-06
-9.5170E-08	1.7218E-08	8.3388E-06	5.0019E-06
-2.7230E-08	-1.9397E-08	7.2747E-06	3.9671E-06
6.4971E-09	1.5584E-08	8.7625E-06	4.5570E-06
-4.1976E-08	2.1967E-08	8.6822E-06	1.9018E-06
-2.7102E-08	-1.4332E-09	5.9206E-06	2.3257E-06
-3.8693E-08	-5.1713E-09	5.5570E-06	5.2743E-06
-5.8228E-08	-4.4024E-09	7.6262E-06	7.5527E-06
7.9806E-09	3.0281E-08	1.1185E-05	8.7123E-06
-2.3520E-08	-3.1690E-08	1.5369E-05	6.5433E-06
-5.3999E-08	-1.0134E-08	1.6622E-05	3.5776E-06
-4.5758E-09	-1.3094E-08	1.8396E-05	2.8223E-07
-4.6138E-08	1.9112E-08	1.6597E-05	-4.4423E-06
-1.4822E-08	3.4354E-08	1.3412E-05	-5.5935E-06
1.8590E-08	-1.1216E-08	1.1488E-05	-5.2955E-06
1.5723E-08	-5.5202E-09	1.1188E-05	-5.1023E-06
-1.3434E-08	1.1599E-08	1.0066E-05	-5.6823E-06
-2.7259E-08	1.0913E-08	9.6225E-06	-5.2132E-06
-3.3166E-09	-7.2194E-09	9.2193E-06	-5.4660E-06
-1.3299E-08	5.2058E-09	9.7526E-06	-5.7074E-06
-2.6663E-08	4.3082E-08	8.3241E-06	-7.9934E-06
-4.7708E-08	3.4761E-08	5.7775E-06	-6.4805E-06
-5.8401E-09	8.9846E-09	6.6451E-06	-5.4635E-06
-1.1124E-08	-3.0267E-08	6.7110E-06	-6.0958E-06
4.2325E-09	1.7196E-08	6.3886E-06	-7.1244E-06
-2.5620E-08	-8.7749E-09	3.9907E-06	-8.2357E-06
7.1424E-09	-5.0100E-09	1.1913E-06	-5.9799E-06
-1.0915E-10	2.5908E-08	1.9349E-06	-3.1418E-06
3.2894E-09	-6.8283E-09	3.1998E-06	-2.5366E-06
-5.4858E-08	3.7852E-09	4.0128E-06	-2.5117E-06
-2.6693E-08	2.3993E-09	4.2988E-06	-2.6503E-06
-2.5727E-09	6.8154E-08	4.7288E-06	-3.3577E-06
-8.6852E-09	-1.7328E-08	2.9002E-06	-3.3887E-06
-1.4733E-08	3.1673E-08	4.0580E-06	-1.1179E-06
-1.2623E-08	1.9568E-08	5.0835E-06	-2.9640E-06
4.6566E-09	5.1507E-09	3.9780E-06	-2.3158E-06
-3.8453E-08	-1.4266E-08	4.9363E-06	-2.5850E-06
-1.1544E-09	-2.3910E-08	4.2204E-06	-2.7189E-06
-1.0054E-08	3.3977E-08	4.3913E-06	-2.6755E-06
-3.1856E-08	4.6786E-08	3.9240E-06	-2.0794E-06
-2.1974E-08	6.1545E-08	5.2644E-06	-1.9869E-06
-3.5821E-08	1.2840E-08	4.8587E-06	-3.0857E-06
1.2288E-08	2.0415E-08	4.7560E-06	-2.9139E-06
-7.8106E-09	2.9632E-08	4.1840E-06	-3.9717E-06
-2.2717E-08	-1.5255E-08	1.9716E-06	-2.7318E-06
-6.8116E-09	-4.1556E-08	3.7276E-06	3.5925E-07
4.0078E-11	1.5429E-08	6.6322E-06	-1.7685E-06
-4.1784E-08	2.2516E-08	4.5396E-06	-3.0267E-06
-2.2542E-08	2.1219E-08	5.4070E-06	-1.2076E-06
9.4872E-09	-1.8304E-09	7.3797E-06	-3.0638E-06
-2.1366E-08	-1.0717E-08	6.0648E-06	-5.4505E-06
-2.6520E-08	-4.1764E-09	4.1164E-06	-4.7392E-06
-3.8613E-08	-2.0741E-08	5.8942E-06	-3.7118E-06
-1.5128E-08	-1.4766E-08	8.6036E-06	-7.9664E-06
-2.5511E-09	-1.4075E-09	3.0580E-06	-1.7671E-05
1.1299E-08	-1.6150E-08	-1.8196E-05	-1.3790E-05
-9.9842E-10	7.8339E-09	-1.2247E-05	2.1181E-05
-1.2109E-08	2.4312E-08	2.3085E-05	-8.2780E-06
-6.4738E-08	1.9230E-08	-2.3052E-05	-1.1326E-05
-1.4053E-08	4.6570E-09	-1.0838E-05	2.3342E-05
-1.3974E-08	4.6852E-09	1.2987E-05	1.8396E-05
-1.3895E-08	4.7131E-09	1.6090E-05	5.2119E-06
-1.3816E-08	4.7406E-09	1.3876E-05	3.0812E-08
-1.3738E-08	4.7676E-09	1.0282E-05	-3.5026E-06
-1.3660E-08	4.7943E-09	8.2451E-06	-1.3478E-06
-1.3582E-08	4.8206E-09	9.9755E-06	-3.0951E-06
-1.3505E-08	4.8465E-09	7.4329E-06	-4.5021E-06
-1.3427E-08	4.8720E-09	6.4592E-06	-3.4077E-06
-1.3350E-08	4.8971E-09	7.5793E-06	-2.7255E-06
-1.3274E-08	4.9218E-09	7.8029E-06	-5.2532E-06
-1.3197E-08	4.9462E-09	5.9518E-06	-4.7787E-06
-1.3121E-08	4.9702E-09	6.4152E-06	-6.1365E-06
-1.3045E-08	4.9938E-09	3.3574E-06	-5.3077E-06
-1.2969E-08	5.0170E-09	5.5747E-06	-4.5962E-06
-1.2894E-08	5.0399E-09	2.7365E-06	-6.7693E-06
-1.2819E-08	5.0624E-09	1.6563E-06	-3.2750E-06
-1.2744E-08	5.0845E-09	2.9947E-06	-2.6003E-06
-1.2669E-08	5.1063E-09	4.4506E-06	-2.1851E-06
-1.2595E-08	5.1277E-09	4.6134E-06	-4.2155E-06
-1.2520E-08	5.1488E-09	3.3993E-06	-3.3569E-06
-1.2447E-08	5.1695E-09	4.5950E-06	-3.6592E-06
-1.2373E-08	5.1899E-09	3.7595E-06	-4.4808E-06
-1.2300E-08	5.2099E-09	3.3819E-06	-4.8163E-06
-1.2226E-08	5.2296E-09	1.1757E-06	-4.4665E-06
-1.2154E-08	5.2489E-09	2.0959E-06	-1.5037E-06
-1.2081E-08	5.2679E-09	3.7568E-06	-3.1610E-06
-1.2009E-08	5.2865E-09	1.9989E-06	-2.4141E-06
-1.1936E-08	5.3049E-09	4.2380E-06	-1.0491E-06
-1.1865E-08	5.3228E-09	6.0131E-06	-2.8593E-06
-1.1793E-08	5.3405E-09	5.7093E-06	-6.2004E-06
-1.1722E-08	5.3578E-09	1.4093E-06	-7.2945E-06
-1.1651E-08	5.3748E-09	-8.8653E-07	-4.1770E-06
-1.1580E-08	5.3915E-09	2.5392E-08	-7.3541E-07
-1.1509E-08	5.4078E-09	3.6057E-06	-4.6716E-07
-1.1439E-08	5.4238E-09	4.2411E-06	-2.2377E-06
-1.1369E-08	5.4396E-09	5.1588E-06	-4.1250E-06
-1.1299E-08	5.4550E-09	1.3513E-06	-6.3631E-06
-1.1230E-08	5.4700E-09	-3.3238E-07	-2.1199E-06
-1.1160E-08	5.4848E-09	2.2709E-06	-1.1923E-06
-1.1091E-08	5.4993E-09	3.3419E-06	-2.0612E-06
-1.1023E-08	5.5134E-09	2.8658E-06	-3.2685E-06
-1.0954E-08	5.5273E-09	2.4441E-06	-2.7941E-06
-1.0886E-08	5.5408E-09	2.2095E-06	-3.3058E-06
-1.0818E-08	5.5541E-09	1.5961E-06	-2.3996E-06
-1.0750E-08	5.5671E-09	2.1286E-06	-1.9321E-06
-1.0683E-08	5.5797E-09	3.1923E-06	-1.6361E-06
-1.0615E-08	5.5921E-09	3.7601E-06	-3.5821E-06
-1.0549E-08	5.6042E-09	1.6751E-06	-4.0731E-06
-1.0482E-08	5.6160E-09	1.1449E-06	-2.2648E-06
-1.0415E-08	5.6275E-09	3.3570E-06	-2.1312E-06
-1.0349E-08	5.6387E-09	2.3587E-06	-5.2729E-06
-1.0283E-08	5.6497E-09	-1.0390E-06	-3.6778E-06
-1.0218E-08	5.6603E-09	-4.6792E-07	-9.9210E-07
-1.0152E-08	5.6707E-09	1.3220E-06	-9.2012E-08
-1.0087E-08	5.6808E-09	2.3393E-06	-1.0800E-06
-1.0022E-08	5.6907E-09	2.4095E-06	-1.3185E-06
-9.9576E-09	5.7003E-09	2.0666E-06	-2.2786E-06
-9.8932E-09	5.7096E-09	1.3210E-06	-1.1083E-06
-9.8290E-09	5.7186E-09	2.1722E-06	-1.2263E-06
-9.7652E-09	5.7274E-09	2.2116E-06	-5.3779E-07
-9.7016E-09	5.7359E-09	3.3549E-06	-2.0220E-06
-9.6382E-09	5.7441E-09	9.4298E-07	-1.5442E-06
-9.5751E-09	5.7521E-09	2.9599E-06	1.8702E-07
-9.5122E-09	5.7599E-09	3.7571E-06	-1.2174E-06
-9.4496E-09	5.7673E-09	4.0029E-06	-2.3575E-06
-9.3873E-09	5.7746E-09	2.0353E-06	-2.8949E-06
-9.3252E-09	5.7816E-09	2.7208E-06	-1.3622E-06
-9.2633E-09	5.7883E-09	2.6558E-06	-3.0867E-06
-9.2017E-09	5.7948E-09	6.3227E-07	-1.9053E-06
-9.1404E-09	5.8010E-09	1.7675E-06	7.3964E-07
-9.0793E-09	5.8070E-09	5.7293E-06	-1.9034E-08
-9.0185E-09	5.8128E-09	5.0191E-06	-4.8082E-06
-8.9579E-09	5.8183E-09	8.4333E-07	-4.0265E-06
-8.8976E-09	5.8236E-09	1.7688E-06	-1.3643E-06
-8.8375E-09	5.8286E-09	3.0186E-06	-2.9894E-06
-8.7776E-09	5.8335E-09	8.6841E-08	-3.1840E-06
-8.7181E-09	5.8380E-09	6.0628E-07	9.0808E-07
-8.6587E-09	5.8424E-09	5.0806E-06	6.2886E-07
-8.5997E-09	5.8465E-09	6.7340E-06	-3.5965E-06
-8.5408E-09	5.8505E-09	2.9159E-06	-8.3238E-06
-8.4822E-09	5.8541E-09	-3.8684E-06	-4.9160E-06
-8.4239E-09	5.8576E-09	-1.1323E-06	8.6456E-07
-8.3658E-09	5.8608E-09	9.7737E-07	-6.0756E-07
-8.3080E-09	5.8639E-09	1.1165E-06	6.5613E-07
-8.2504E-09	5.8667E-09	2.9096E-06	-2.6530E-07
-8.1931E-09	5.8693E-09	3.0984E-06	-5.4119E-07
-8.1360E-09	5.8717E-09	3.4358E-06	-2.9626E-06
-8.0791E-09	5.8739E-09	-1.2267E-07	-2.0024E-06
-8.0225E-09	5.8758E-09	1.9137E-06	7.3464E-07
-7.9662E-09	5.8776E-09	3.5617E-06	-4.5716E-07
-7.9101E-09	5.8791E-09	3.6169E-06	-2.3164E-06
-7.8542E-09	5.8805E-09	1.2939E-06	-1.7470E-06
-7.7986E-09	5.8817E-09	3.7013E-06	-4.6909E-07
-7.7432E-09	5.8826E-09	3.1545E-06	-3.4329E-06
-7.6881E-09	5.8834E-09	1.3708E-06	-2.4821E-06
-7.6332E-09	5.8839E-09	1.2147E-06	-1.8177E-06
-7.5785E-09	5.8843E-09	1.5517E-06	-1.0485E-06
-7.5241E-09	5.8845E-09	1.8116E-06	-7.0840E-07
-7.4700E-09	5.8845E-09	3.4141E-06	-8.4983E-07
-7.4161E-09	5.8843E-09	2.4430E-06	-2.7362E-06
-7.3624E-09	5.8839E-09	1.8345E-06	-1.5402E-06
-7.3090E-09	5.8833E-09	1.8984E-06	-2.0578E-06
-7.2558E-09	5.8825E-09	1.7260E-06	-1.2526E-06
-7.2028E-09	5.8816E-09	1.9079E-06	-1.8931E-06
-7.1501E-09	5.8805E-09	1.1278E-06	-1.3021E-06
-7.0976E-09	5.8791E-09	1.0109E-06	-1.6901E-07
-7.0454E-09	5.8777E-09	3.7636E-06	1.4038E-06
-6.9934E-09	5.8760E-09	5.9715E-06	-3.0061E-06
-6.9416E-09	5.8742E-09	1.8139E-06	-5.2893E-06
-6.8901E-09	5.8722E-09	-1.1331E-06	-2.9213E-06
-6.8388E-09	5.8700E-09	-1.7072E-08	8.4700E-07
-6.7878E-09	5.8677E-09	3.4128E-06	-2.5402E-07
-6.7370E-09	5.8651E-09	2.2423E-06	-2.4659E-06
-6.6864E-09	5.8625E-09	6.0394E-07	-1.8463E-06
-6.6361E-09	5.8596E-09	6.2590E-07	8.7256E-08
-6.5860E-09	5.8566E-09	2.4528E-06	4.2144E-07
-6.5361E-09	5.8535E-09	3.5172E-06	-4.8423E-07
-6.4865E-09	5.8501E-09	3.1948E-06	-2.7258E-06
-6.4371E-09	5.8466E-09	4.6270E-07	-1.9155E-06
-6.3879E-09	5.8430E-09	1.9988E-06	-1.5939E-07
-6.3389E-09	5.8392E-09	2.2533E-06	-1.6603E-06
-6.2902E-09	5.8352E-09	1.3461E-06	-1.5792E-06
-6.2418E-09	5.8311E-09	1.2840E-07	-1.1165E-06
-6.1935E-09	5.8269E-09	2.8251E-07	1.8124E-06
-6.1455E-09	5.8225E-09	3.8431E-06	2.3616E-06
-6.0977E-09	5.8179E-09	5.4625E-06	-5.3396E-07
-6.0502E-09	5.8132E-09	3.5256E-06	-2.7181E-06
-6.0028E-09	5.8084E-09	2.0745E-06	-1.2792E-06
-5.9557E-09	5.8034E-09	3.1147E-06	-1.4558E-06
-5.9089E-09	5.7983E-09	1.9357E-06	-1.7134E-06
-5.8622E-09	5.7930E-09	2.2498E-06	-1.2206E-06
-5.8158E-09	5.7876E-09	1.1304E-06	-1.0624E-06
-5.7696E-09	5.7820E-09	2.2178E-06	8.1891E-07
-5.7237E-09	5.7764E-09	3.3396E-06	-2.7626E-07
-5.6779E-09	5.7705E-09	3.0566E-06	-2.5574E-08
-5.6324E-09	5.7646E-09	4.4097E-06	1.6382E-07
-5.5871E-09	5.7585E-09	5.5669E-06	-2.0151E-06
-5.5421E-09	5.7523E-09	2.9847E-06	-3.6629E-06
-5.4972E-09	5.7459E-09	2.0325E-06	-1.7517E-06
-5.4526E-09	5.7395E-09	2.4491E-06	-1.1824E-06
-5.4082E-09	5.7329E-09	4.0295E-06	-7.9894E-07
-5.3640E-09	5.7261E-09	3.8342E-06	-3.3896E-06
-5.3201E-09	5.7193E-09	1.7212E-06	-2.5718E-06
-5.2763E-09	5.7123E-09	1.9729E-06	-1.2641E-06
-5.2328E-09	5.7052E-09	4.0014E-06	-6.4133E-07
-5.1895E-09	5.6980E-09	4.4404E-06	-4.0322E-06
-5.1465E-09	5.6907E-09	1.4934E-06	-3.8072E-06
-5.1036E-09	5.6832E-09	1.4127E-06	-3.1491E-06
-5.0609E-09	5.6756E-09	4.2334E-07	-2.0690E-06
-5.0185E-09	5.6680E-09	1.8017E-06	-1.3063E-06
-4.9763E-09	5.6602E-09	1.8580E-06	-2.4678E-06
-4.9343E-09	5.6523E-09	-1.5451E-07	-2.6151E-06
-4.8925E-09	5.6442E-09	-5.5873E-07	1.3873E-06
-4.8510E-09	5.6361E-09	4.5699E-06	1.3896E-06
-4.8096E-09	5.6279E-09	4.0507E-06	-2.8088E-06
-4.7685E-09	5.6195E-09	1.5509E-06	-2.3402E-06
-4.7276E-09	5.6111E-09	1.8899E-06	-5.2396E-07
-4.6869E-09	5.6025E-09	4.0091E-06	-1.3779E-06
-4.6464E-09	5.5938E-09	2.3908E-06	-3.4831E-06
-4.6061E-09	5.5851E-09	1.2530E-06	-1.8451E-06
-4.5660E-09	5.5762E-09	1.9080E-06	-1.9444E-06
-4.5261E-09	5.5672E-09	1.4756E-06	-1.3767E-06
-4.4865E-09	5.5582E-09	2.4140E-06	-2.0163E-06
-4.4470E-09	5.5490E-09	1.5515E-07	-1.9783E-06
-4.4078E-09	5.5398E-09	1.6653E-06	8.3461E-07
-4.3687E-09	5.5304E-09	3.4661E-06	-8.6601E-07
-4.3299E-09	5.5209E-09	3.5567E-06	-1.6053E-06
-4.2913E-09	5.5114E-09	2.2578E-06	-3.8034E-06
-4.2529E-09	5.5018E-09	-1.7617E-07	-8.8631E-07
-4.2147E-09	5.4920E-09	3.3864E-06	1.2491E-07
-4.1767E-09	5.4822E-09	3.6108E-06	-2.6171E-06
-4.1389E-09	5.4723E-09	1.4520E-06	-3.7661E-06
-4.1013E-09	5.4623E-09	-8.0055E-07	-8.0259E-07
-4.0639E-09	5.4522E-09	3.0586E-06	1.0693E-06
-4.0267E-09	5.4421E-09	3.7001E-06	-1.8909E-06
-3.9897E-09	5.4318E-09	3.1185E-06	-2.2619E-06
-3.9529E-09	5.4215E-09	1.7547E-06	-3.3264E-06
-3.9163E-09	5.4111E-09	1.0730E-06	-1.2360E-06
-3.8799E-09	5.4006E-09	2.4475E-06	-1.8842E-06
-3.8437E-09	5.3900E-09	1.4213E-06	-1.8344E-06
-3.8078E-09	5.3793E-09	1.9550E-06	-1.8251E-06
-3.7720E-09	5.3686E-09	6.6656E-07	-1.4786E-06
-3.7364E-09	5.3578E-09	1.9065E-06	5.4494E-07
-3.7010E-09	5.3469E-09	4.4740E-06	-2.3569E-07
-3.6658E-09	5.3359E-09	5.1515E-06	-3.5144E-06
-3.6308E-09	5.3249E-09	1.8011E-06	-5.2612E-06
-3.5960E-09	5.3138E-09	-1.4988E-07	-3.2851E-06
-3.5613E-09	5.3026E-09	-1.0079E-07	-1.4586E-06
