jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
2.2037E-08	-9.5517E-08	3.7435E-05	1.9092E-05
7.8570E-08	-5.3802E-08	3.5109E-05	1.9900E-05
8.2652E-08	-7.2168E-08	3.5714E-05	2.2621E-05
7.0595E-08	-1.0087E-07	3.7878E-05	2.3262E-05
4.0414E-08	-6.4678E-08	3.9463E-05	2.2273E-05
5.8322E-08	-7.8135E-08	3.9083E-05	2.2028E-05
4.4447E-09	-8.9687E-08	4.1564E-05	2.3014E-05
4.4997E-08	-4.8600E-08	4.3228E-05	1.9757E-05
4.4805E-08	-4.3431E-08	4.2176E-05	1.8881E-05
3.1921E-08	-6.7107E-08	4.3025E-05	1.7610E-05
4.1720E-08	-8.0022E-08	4.1973E-05	1.6146E-05
5.1750E-08	-8.5165E-08	4.1581E-05	1.5273E-05
5.2762E-08	-6.6007E-08	3.9647E-05	1.4513E-05
3.4809E-08	-3.4750E-08	3.8989E-05	1.5543E-05
2.6233E-08	-1.0877E-07	3.8240E-05	1.5239E-05
3.9233E-08	-6.3937E-08	3.6930E-05	1.6713E-05
6.3160E-08	-8.7772E-08	3.7341E-05	1.8875E-05
3.5177E-08	-8.9066E-08	3.9954E-05	1.9537E-05
5.2413E-08	-5.8201E-08	3.9404E-05	1.7349E-05
-1.0334E-08	-1.8910E-08	3.8290E-05	2.0189E-05
4.4945E-08	-9.2104E-08	4.0573E-05	2.0331E-05
8.1046E-08	-1.0772E-07	3.9984E-05	2.1636E-05
2.8019E-08	-6.8786E-08	4.2706E-05	2.2803E-05
2.9708E-08	-5.4457E-08	4.3568E-05	2.3317E-05
3.0039E-08	-6.2456E-08	4.6764E-05	2.3979E-05
3.9661E-08	-7.3677E-08	4.8479E-05	2.3121E-05
1.2155E-08	-7.7513E-08	5.0169E-05	2.2422E-05
4.2207E-08	-3.7041E-08	5.0873E-05	2.4358E-05
2.5011E-08	-9.5961E-08	5.8285E-05	2.4568E-05
3.9346E-08	-5.7834E-08	6.0307E-05	1.9177E-05
6.0711E-08	-7.8128E-08	6.2469E-05	1.8645E-05
8.5094E-09	-1.1049E-07	6.6480E-05	1.5346E-05
6.1466E-08	-3.4404E-08	7.1222E-05	9.5374E-06
8.2561E-08	-3.9775E-08	6.9383E-05	-3.8167E-07
7.6632E-08	-3.9720E-08	6.5581E-05	-3.5755E-06
1.1605E-08	-8.3968E-08	6.2019E-05	-8.9768E-06
3.0695E-08	-5.3360E-08	5.6193E-05	-8.5169E-06
5.0664E-08	-5.5590E-08	5.5360E-05	-9.3014E-06
2.6020E-08	-8.0657E-08	5.1380E-05	-1.0393E-05
4.2983E-08	-4.5833E-08	4.8302E-05	-9.6252E-06
4.0606E-08	-6.0599E-08	4.5531E-05	-6.7091E-06
2.9848E-08	-8.4836E-08	4.6910E-05	-4.0424E-06
3.4979E-08	-3.5715E-08	4.7936E-05	-3.8101E-06
3.2060E-08	-5.0986E-08	4.8938E-05	-3.9954E-06
5.6532E-08	-8.4347E-08	4.8812E-05	-3.9065E-06
5.0126E-08	-7.8244E-08	5.1199E-05	-2.8484E-06
2.8528E-08	-3.2285E-08	5.4019E-05	-5.6530E-06
4.1303E-08	-9.5509E-08	5.3844E-05	-8.3760E-06
5.7572E-08	-4.3318E-08	5.4682E-05	-1.0051E-05
4.3340E-08	-4.3134E-08	5.5325E-05	-1.4199E-05
1.1141E-07	-8.6769E-08	5.2494E-05	-1.7991E-05
2.4453E-08	-7.6934E-08	5.0156E-05	-1.8920E-05
4.8690E-08	-6.2443E-08	4.8592E-05	-2.0904E-05
3.7726E-08	-1.1455E-07	4.6178E-05	-2.1831E-05
2.3814E-08	-1.0706E-07	4.4698E-05	-2.3525E-05
2.5951E-08	-6.6797E-08	4.1259E-05	-2.4756E-05
3.3631E-08	-3.9951E-08	3.8208E-05	-2.5075E-05
6.1105E-08	-4.8394E-08	3.4392E-05	-2.3265E-05
5.4680E-08	-6.2966E-08	3.4722E-05	-2.1143E-05
-7.2333E-09	-7.3308E-08	3.3784E-05	-2.1795E-05
3.7031E-08	-6.2361E-08	3.2985E-05	-2.1876E-05
5.1805E-08	-1.1643E-07	3.0161E-05	-2.2636E-05
2.7568E-08	-6.3402E-08	2.7983E-05	-2.1099E-05
1.8157E-08	-7.6491E-08	2.5171E-05	-1.9181E-05
3.7272E-08	-5.4533E-08	2.6620E-05	-1.5126E-05
3.6693E-08	-6.2037E-08	2.7371E-05	-1.7280E-05
1.0504E-08	-5.0870E-08	2.4478E-05	-1.5007E-05
4.5572E-08	-6.3619E-08	2.6521E-05	-1.2455E-05
1.2334E-08	-3.3855E-08	2.8517E-05	-1.3334E-05
2.3142E-08	-6.9382E-08	2.7623E-05	-1.5141E-05
1.7706E-08	-7.4527E-08	2.6585E-05	-1.4481E-05
7.1465E-08	-3.5525E-08	2.5754E-05	-1.4729E-05
-3.7186E-08	-5.7169E-08	2.5624E-05	-1.3173E-05
4.9964E-09	-4.7225E-08	2.5819E-05	-1.4927E-05
6.2489E-08	-7.3506E-08	2.3016E-05	-1.3737E-05
8.9842E-09	-9.3531E-08	2.3638E-05	-1.2366E-05
7.7188E-09	-2.7344E-08	2.3094E-05	-1.1754E-05
5.5115E-08	-9.0436E-08	2.3804E-05	-1.1114E-05
2.4033E-08	-6.1624E-08	2.3658E-05	-1.1750E-05
3.3491E-08	-5.4231E-08	2.1713E-05	-1.1903E-05
2.2268E-08	-9.2455E-08	2.0846E-05	-8.4559E-06
3.1685E-08	-7.4189E-08	2.3813E-05	-8.4245E-06
2.6534E-08	-6.2391E-08	2.1935E-05	-9.4974E-06
2.4940E-08	-3.7719E-08	2.1794E-05	-7.0882E-06
4.6125E-08	-1.1924E-07	2.2744E-05	-6.5780E-06
2.6316E-08	-3.3430E-08	2.3150E-05	-6.2927E-06
4.0410E-08	-3.5052E-08	2.2551E-05	-5.7385E-06
2.2358E-08	-6.8481E-08	2.3125E-05	-3.0019E-06
8.9470E-08	-4.6756E-08	2.7007E-05	-1.9522E-06
2.7864E-08	-5.5836E-08	2.9288E-05	-5.2379E-06
3.6025E-08	-7.6209E-08	2.7034E-05	-6.5603E-06
1.9602E-08	-7.3371E-08	2.7422E-05	-4.6357E-06
-5.1913E-09	-1.1669E-07	2.8917E-05	-4.6085E-06
4.8818E-08	-6.8409E-08	3.1543E-05	-4.3752E-06
3.5296E-08	-3.9257E-08	3.3496E-05	-8.3957E-06
5.2744E-08	-7.9386E-08	3.1893E-05	-9.0074E-06
1.1959E-08	-4.2033E-08	3.5823E-05	-1.1769E-05
5.5387E-08	-8.4749E-08	3.1190E-05	-1.9020E-05
3.5453E-08	-8.4102E-08	2.5597E-05	-1.6636E-05
4.3800E-08	-2.6019E-08	2.4739E-05	-1.5580E-05
4.7692E-08	-6.3310E-08	2.3451E-05	-1.4167E-05
3.8219E-08	-3.9438E-08	2.3162E-05	-1.3886E-05
2.9914E-08	-5.4869E-08	2.2297E-05	-1.2954E-05
5.2059E-09	-3.7583E-08	2.1648E-05	-1.2556E-05
1.6545E-08	-4.2863E-08	2.1702E-05	-1.0473E-05
4.3120E-08	-6.8838E-08	2.3074E-05	-1.1178E-05
6.2942E-08	-4.3932E-08	2.2715E-05	-1.0910E-05
6.0702E-08	-2.4567E-08	2.3382E-05	-1.2575E-05
2.0698E-08	-5.7278E-08	2.0884E-05	-1.2452E-05
3.3555E-08	-7.9322E-08	2.1441E-05	-1.2106E-05
5.6126E-08	-3.0546E-08	1.9594E-05	-1.2240E-05
3.7787E-08	-3.3293E-08	2.0139E-05	-1.1534E-05
4.5355E-08	-1.9808E-08	1.7984E-05	-1.2791E-05
4.8219E-08	-4.8428E-08	1.6029E-05	-1.0069E-05
2.4705E-08	-6.9725E-08	1.6889E-05	-8.1382E-06
3.5711E-08	-1.3700E-07	1.7756E-05	-8.0330E-06
-2.3971E-09	-6.8268E-08	1.7011E-05	-8.0153E-06
7.0744E-08	-6.7975E-08	1.6605E-05	-7.2349E-06
1.8923E-08	-7.1287E-08	1.5450E-05	-6.0252E-06
2.9084E-08	-8.4512E-08	1.6441E-05	-3.4410E-06
5.8207E-09	-1.8364E-08	1.8066E-05	-3.9050E-06
4.9068E-08	-4.9388E-08	1.6969E-05	-3.9785E-06
4.9646E-08	-1.3555E-08	1.6746E-05	-1.9542E-06
3.8713E-08	-7.0254E-08	1.8043E-05	-8.0061E-07
1.0707E-08	-4.3039E-08	1.8676E-05	-4.8855E-07
6.5020E-09	-6.6167E-08	1.8952E-05	5.0854E-07
2.4564E-08	-5.9359E-08	2.0464E-05	1.3772E-06
1.3790E-08	-6.2129E-08	2.0236E-05	9.1732E-07
1.1945E-08	-7.0573E-08	2.0654E-05	4.6408E-06
6.8963E-09	-2.5242E-08	2.5853E-05	4.4788E-06
-1.4714E-08	-1.8482E-08	2.6206E-05	2.1080E-06
3.8906E-08	-4.7243E-08	2.7209E-05	1.6402E-06
6.6513E-08	-4.7850E-08	2.6569E-05	6.6091E-07
2.1094E-09	-3.7130E-08	2.7152E-05	1.4870E-06
3.0604E-08	-5.5845E-08	2.7246E-05	1.6075E-06
6.2278E-08	-4.7700E-08	2.9435E-05	2.9163E-06
8.4659E-09	-3.8054E-08	3.1013E-05	8.4874E-07
4.3046E-08	-7.8630E-08	3.0976E-05	5.7645E-07
2.4220E-08	-5.5822E-08	3.1413E-05	9.3664E-09
4.1136E-08	-9.0224E-08	3.2012E-05	8.3871E-07
-3.3639E-08	-5.9033E-08	3.4035E-05	-2.2578E-08
-8.3529E-09	-2.8549E-08	3.4083E-05	-8.9734E-07
8.3970E-09	-8.4913E-08	3.5097E-05	-6.6866E-07
3.7146E-08	-2.5245E-08	3.6670E-05	-1.1757E-06
-4.8257E-09	-4.5976E-08	3.8472E-05	-2.6122E-06
3.1344E-08	-4.0911E-08	3.8238E-05	-5.0891E-06
3.1474E-08	-2.4344E-08	3.7242E-05	-4.0425E-06
3.9914E-08	-7.1156E-08	4.0505E-05	-3.7653E-06
3.0971E-08	-5.8053E-08	4.1524E-05	-6.5712E-06
1.0129E-07	-4.3395E-08	4.1308E-05	-7.0200E-06
5.1564E-08	-3.7931E-09	4.2859E-05	-5.6405E-06
1.9862E-08	-4.9565E-08	4.9894E-05	-6.0110E-06
2.3543E-08	-3.6805E-08	5.5494E-05	-1.4922E-05
3.9960E-08	-4.2685E-08	5.3722E-05	-2.4789E-05
6.5353E-09	-7.4949E-08	4.7726E-05	-3.1852E-05
-1.8337E-08	-2.9574E-08	4.0290E-05	-3.4041E-05
4.9205E-08	-5.1201E-08	3.5210E-05	-3.3197E-05
2.8108E-08	-3.9400E-08	3.2213E-05	-3.2475E-05
6.2073E-08	-2.3064E-08	2.9082E-05	-3.1519E-05
-2.8898E-08	-4.2100E-08	2.7903E-05	-3.0501E-05
2.8562E-08	-7.8505E-08	2.4894E-05	-3.0403E-05
5.7067E-08	-5.0608E-08	2.4302E-05	-2.7448E-05
4.4900E-08	-4.1416E-08	2.4251E-05	-2.8760E-05
4.0357E-09	-3.2791E-08	2.2027E-05	-2.7937E-05
3.2377E-08	-3.3066E-08	2.0593E-05	-2.8078E-05
5.1149E-08	-4.9459E-08	1.8509E-05	-2.5235E-05
9.9796E-09	-7.0250E-08	1.9969E-05	-2.4882E-05
3.4779E-08	-3.5938E-08	1.7809E-05	-2.4516E-05
2.5294E-08	-6.3525E-08	1.8002E-05	-2.3060E-05
5.1504E-08	-1.8525E-08	1.6932E-05	-2.1654E-05
3.6601E-08	-2.7594E-08	1.9464E-05	-2.0061E-05
4.8180E-08	-4.8462E-08	1.9558E-05	-2.2473E-05
4.4084E-08	-3.8970E-08	1.8110E-05	-2.1754E-05
1.2334E-09	-5.9964E-08	1.8439E-05	-2.1445E-05
3.2164E-08	-5.0733E-08	1.8035E-05	-2.1604E-05
5.8894E-09	-3.0867E-08	1.7939E-05	-2.1183E-05
9.5317E-08	-5.8975E-08	1.7886E-05	-2.2157E-05
2.9532E-08	-3.0715E-08	1.5600E-05	-2.1370E-05
1.2404E-08	-2.5832E-08	1.7274E-05	-1.9260E-05
2.8396E-08	-1.7860E-08	1.7968E-05	-2.1365E-05
-4.3166E-09	-1.3788E-08	1.6795E-05	-2.0982E-05
5.5492E-08	-3.9728E-08	1.7636E-05	-2.1798E-05
3.3550E-09	-5.5833E-08	1.5416E-05	-2.2980E-05
-1.8064E-08	-6.0651E-08	1.4702E-05	-2.0683E-05
2.8333E-08	-5.5884E-08	1.6840E-05	-2.1968E-05
-4.2962E-09	-3.5328E-08	1.3407E-05	-2.4286E-05
3.4942E-08	-5.0259E-08	1.1906E-05	-2.0430E-05
-6.2363E-09	-3.4115E-08	1.4887E-05	-2.1307E-05
-1.7262E-08	-4.4586E-08	1.2297E-05	-2.3592E-05
4.6598E-09	-9.4114E-08	1.0729E-05	-2.1747E-05
1.3847E-08	-2.8489E-08	1.1351E-05	-2.1539E-05
-8.9584E-09	-6.5280E-08	1.0868E-05	-2.2848E-05
3.7012E-08	-6.4227E-08	9.0172E-06	-2.3189E-05
1.1490E-08	-1.5290E-08	9.1449E-06	-2.3923E-05
4.1370E-08	-6.3157E-08	6.2182E-06	-2.8052E-05
3.3962E-08	1.0229E-08	-7.0619E-08	-3.0225E-05
2.9729E-08	-4.1130E-08	-1.2746E-05	-3.3842E-05
3.4487E-08	-3.9163E-08	-4.3057E-05	-1.4647E-05
2.1246E-08	-5.0899E-08	-4.7232E-06	5.0667E-05
4.7003E-09	-6.2090E-08	1.8665E-05	-5.0156E-05
2.1622E-08	-4.1427E-08	-5.4448E-05	2.6260E-05
2.1497E-08	-4.1304E-08	1.5762E-05	5.7098E-05
2.1373E-08	-4.1182E-08	4.2231E-05	2.6894E-05
2.1250E-08	-4.1060E-08	4.3134E-05	8.5286E-06
2.1127E-08	-4.0938E-08	4.1003E-05	-2.9385E-07
2.1005E-08	-4.0816E-08	4.0640E-05	-7.7971E-06
2.0884E-08	-4.0695E-08	3.5986E-05	-1.4014E-05
2.0763E-08	-4.0574E-08	3.3566E-05	-1.5409E-05
2.0642E-08	-4.0453E-08	3.2021E-05	-1.9669E-05
2.0522E-08	-4.0332E-08	2.7528E-05	-2.1749E-05
2.0403E-08	-4.0212E-08	2.4570E-05	-2.1873E-05
2.0284E-08	-4.0092E-08	2.2553E-05	-2.1228E-05
2.0166E-08	-3.9973E-08	2.2006E-05	-2.1522E-05
2.0049E-08	-3.9854E-08	2.0472E-05	-2.2260E-05
1.9932E-08	-3.9735E-08	1.8633E-05	-2.3097E-05
1.9815E-08	-3.9616E-08	1.5610E-05	-2.1830E-05
1.9699E-08	-3.9497E-08	1.6152E-05	-2.0110E-05
1.9584E-08	-3.9379E-08	1.5288E-05	-2.1003E-05
1.9469E-08	-3.9261E-08	1.3832E-05	-1.9735E-05
1.9355E-08	-3.9144E-08	1.3900E-05	-1.8373E-05
1.9241E-08	-3.9027E-08	1.5114E-05	-1.8197E-05
1.9128E-08	-3.8910E-08	1.4514E-05	-1.9817E-05
1.9015E-08	-3.8793E-08	1.2608E-05	-1.9013E-05
1.8903E-08	-3.8676E-08	1.3112E-05	-1.7794E-05
1.8791E-08	-3.8560E-08	1.3038E-05	-1.8558E-05
1.8680E-08	-3.8445E-08	1.1957E-05	-1.7733E-05
1.8569E-08	-3.8329E-08	1.2419E-05	-1.7270E-05
1.8459E-08	-3.8214E-08	1.2266E-05	-1.6882E-05
1.8350E-08	-3.8099E-08	1.2802E-05	-1.7405E-05
1.8241E-08	-3.7984E-08	1.1529E-05	-1.6959E-05
1.8132E-08	-3.7870E-08	1.3025E-05	-1.6823E-05
1.8024E-08	-3.7755E-08	1.1175E-05	-1.8085E-05
1.7917E-08	-3.7642E-08	1.1064E-05	-1.6035E-05
1.7810E-08	-3.7528E-08	1.1827E-05	-1.6215E-05
1.7704E-08	-3.7415E-08	1.2675E-05	-1.6947E-05
1.7598E-08	-3.7302E-08	1.0470E-05	-1.8399E-05
1.7492E-08	-3.7189E-08	9.9403E-06	-1.6087E-05
1.7387E-08	-3.7077E-08	1.0003E-05	-1.6445E-05
1.7283E-08	-3.6964E-08	1.0462E-05	-1.4694E-05
1.7179E-08	-3.6853E-08	1.1474E-05	-1.6376E-05
1.7076E-08	-3.6741E-08	1.0609E-05	-1.5792E-05
1.6973E-08	-3.6630E-08	1.1219E-05	-1.7351E-05
1.6870E-08	-3.6519E-08	8.4703E-06	-1.6720E-05
1.6769E-08	-3.6408E-08	1.0138E-05	-1.5046E-05
1.6667E-08	-3.6297E-08	1.0374E-05	-1.7491E-05
1.6566E-08	-3.6187E-08	7.1246E-06	-1.7497E-05
1.6466E-08	-3.6077E-08	6.7777E-06	-1.4371E-05
1.6366E-08	-3.5967E-08	8.3471E-06	-1.4004E-05
1.6266E-08	-3.5858E-08	8.8294E-06	-1.4124E-05
1.6167E-08	-3.5749E-08	8.6584E-06	-1.5217E-05
1.6069E-08	-3.5640E-08	7.0854E-06	-1.4527E-05
1.5971E-08	-3.5532E-08	7.2538E-06	-1.3014E-05
1.5873E-08	-3.5423E-08	8.6892E-06	-1.2346E-05
1.5776E-08	-3.5315E-08	9.0595E-06	-1.3878E-05
1.5679E-08	-3.5208E-08	7.8068E-06	-1.3487E-05
1.5583E-08	-3.5100E-08	7.8427E-06	-1.2734E-05
1.5487E-08	-3.4993E-08	8.9000E-06	-1.1842E-05
1.5392E-08	-3.4886E-08	9.4590E-06	-1.3928E-05
1.5297E-08	-3.4779E-08	7.1915E-06	-1.3011E-05
1.5203E-08	-3.4673E-08	8.8353E-06	-1.2059E-05
1.5109E-08	-3.4567E-08	8.3455E-06	-1.3165E-05
1.5016E-08	-3.4461E-08	7.7055E-06	-1.2280E-05
1.4923E-08	-3.4356E-08	8.5267E-06	-1.1480E-05
1.4830E-08	-3.4250E-08	9.1972E-06	-1.2503E-05
1.4738E-08	-3.4145E-08	8.2192E-06	-1.2499E-05
1.4647E-08	-3.4040E-08	8.5273E-06	-1.2171E-05
1.4556E-08	-3.3936E-08	8.3789E-06	-1.2283E-05
1.4465E-08	-3.3832E-08	8.0032E-06	-1.2150E-05
1.4375E-08	-3.3728E-08	8.5127E-06	-1.1077E-05
1.4285E-08	-3.3624E-08	9.5424E-06	-1.2360E-05
1.4195E-08	-3.3521E-08	8.6873E-06	-1.2674E-05
1.4106E-08	-3.3418E-08	8.2171E-06	-1.3740E-05
1.4018E-08	-3.3315E-08	6.1394E-06	-1.2110E-05
1.3930E-08	-3.3212E-08	7.9612E-06	-1.1464E-05
1.3842E-08	-3.3110E-08	6.8833E-06	-1.1787E-05
1.3755E-08	-3.3008E-08	7.6229E-06	-1.1260E-05
1.3668E-08	-3.2906E-08	6.4565E-06	-1.1027E-05
1.3582E-08	-3.2804E-08	8.0591E-06	-9.7953E-06
1.3496E-08	-3.2703E-08	7.8313E-06	-1.0996E-05
1.3410E-08	-3.2602E-08	8.1138E-06	-9.9085E-06
1.3325E-08	-3.2501E-08	9.3931E-06	-1.0927E-05
1.3241E-08	-3.2401E-08	7.9673E-06	-1.3266E-05
1.3156E-08	-3.2300E-08	4.3839E-06	-1.0362E-05
1.3072E-08	-3.2200E-08	8.7727E-06	-7.6900E-06
1.2989E-08	-3.2101E-08	8.7795E-06	-1.1195E-05
1.2906E-08	-3.2001E-08	7.9974E-06	-9.9344E-06
1.2823E-08	-3.1902E-08	8.1904E-06	-1.0516E-05
1.2741E-08	-3.1803E-08	8.7110E-06	-9.9289E-06
1.2659E-08	-3.1704E-08	8.2016E-06	-1.1621E-05
1.2578E-08	-3.1606E-08	7.0493E-06	-9.9725E-06
1.2497E-08	-3.1508E-08	8.2975E-06	-9.6840E-06
1.2416E-08	-3.1410E-08	8.9638E-06	-1.0429E-05
1.2336E-08	-3.1312E-08	7.3266E-06	-1.1578E-05
1.2256E-08	-3.1215E-08	7.2757E-06	-8.9987E-06
1.2177E-08	-3.1117E-08	9.0811E-06	-1.0770E-05
1.2098E-08	-3.1021E-08	6.8431E-06	-1.1033E-05
1.2019E-08	-3.0924E-08	6.9564E-06	-9.7883E-06
1.1941E-08	-3.0828E-08	7.3761E-06	-9.3262E-06
1.1863E-08	-3.0731E-08	7.9325E-06	-9.8044E-06
1.1786E-08	-3.0635E-08	7.1762E-06	-9.9932E-06
1.1709E-08	-3.0540E-08	6.8825E-06	-9.1129E-06
1.1632E-08	-3.0444E-08	7.9869E-06	-8.4823E-06
1.1556E-08	-3.0349E-08	8.3607E-06	-9.7134E-06
1.1480E-08	-3.0254E-08	7.6054E-06	-9.6064E-06
1.1404E-08	-3.0160E-08	7.6162E-06	-9.6274E-06
1.1329E-08	-3.0065E-08	7.2897E-06	-9.3999E-06
1.1254E-08	-2.9971E-08	7.1984E-06	-9.2027E-06
1.1180E-08	-2.9877E-08	7.4006E-06	-8.9929E-06
1.1106E-08	-2.9784E-08	6.5654E-06	-9.1570E-06
1.1032E-08	-2.9690E-08	7.0788E-06	-7.0798E-06
1.0959E-08	-2.9597E-08	8.9579E-06	-8.4920E-06
1.0886E-08	-2.9504E-08	7.5699E-06	-9.2023E-06
1.0813E-08	-2.9412E-08	7.1043E-06	-8.8590E-06
1.0741E-08	-2.9319E-08	6.5660E-06	-7.4663E-06
1.0669E-08	-2.9227E-08	8.4779E-06	-6.9903E-06
1.0598E-08	-2.9135E-08	8.3667E-06	-8.3642E-06
1.0527E-08	-2.9044E-08	7.5313E-06	-7.7180E-06
1.0456E-08	-2.8952E-08	8.7147E-06	-6.7837E-06
1.0386E-08	-2.8861E-08	9.6713E-06	-8.6684E-06
1.0316E-08	-2.8770E-08	7.1798E-06	-9.0327E-06
1.0246E-08	-2.8680E-08	7.5756E-06	-6.5061E-06
1.0177E-08	-2.8589E-08	9.1762E-06	-7.3857E-06
1.0108E-08	-2.8499E-08	8.1750E-06	-7.1772E-06
1.0039E-08	-2.8409E-08	9.9772E-06	-6.7857E-06
9.9706E-09	-2.8319E-08	8.9399E-06	-8.4268E-06
9.9027E-09	-2.8230E-08	9.1590E-06	-6.4184E-06
9.8351E-09	-2.8141E-08	1.0355E-05	-7.9809E-06
9.7678E-09	-2.8052E-08	9.5906E-06	-7.5964E-06
9.7009E-09	-2.7963E-08	9.9598E-06	-8.4306E-06
9.6343E-09	-2.7874E-08	8.9802E-06	-7.0774E-06
9.5681E-09	-2.7786E-08	1.1215E-05	-7.1143E-06
9.5022E-09	-2.7698E-08	1.1012E-05	-7.9493E-06
9.4366E-09	-2.7610E-08	1.2239E-05	-8.5897E-06
9.3714E-09	-2.7523E-08	1.1395E-05	-1.0551E-05
9.3065E-09	-2.7435E-08	9.8681E-06	-1.0194E-05
9.2419E-09	-2.7348E-08	1.0816E-05	-9.2856E-06
9.1777E-09	-2.7262E-08	1.0926E-05	-1.1785E-05
9.1137E-09	-2.7175E-08	8.5684E-06	-1.0946E-05
9.0502E-09	-2.7089E-08	9.4432E-06	-1.1258E-05
8.9869E-09	-2.7002E-08	6.9012E-06	-1.0870E-05
8.9240E-09	-2.6917E-08	8.3005E-06	-9.0187E-06
8.8614E-09	-2.6831E-08	8.1622E-06	-9.8864E-06
8.7991E-09	-2.6746E-08	8.2842E-06	-9.2037E-06
8.7371E-09	-2.6660E-08	8.4862E-06	-9.2276E-06
8.6754E-09	-2.6575E-08	8.9202E-06	-9.9825E-06
8.6141E-09	-2.6491E-08	6.9211E-06	-9.5974E-06
8.5531E-09	-2.6406E-08	8.8177E-06	-7.7119E-06
8.4924E-09	-2.6322E-08	9.2901E-06	-9.7218E-06
8.4320E-09	-2.6238E-08	8.6873E-06	-9.5959E-06
8.3719E-09	-2.6154E-08	8.0985E-06	-9.7812E-06
8.3121E-09	-2.6070E-08	8.7843E-06	-9.0118E-06
8.2527E-09	-2.5987E-08	8.3125E-06	-1.0752E-05
8.1935E-09	-2.5904E-08	6.7739E-06	-9.2001E-06
8.1347E-09	-2.5821E-08	7.8281E-06	-8.4714E-06
8.0761E-09	-2.5738E-08	8.4093E-06	-8.3711E-06
8.0179E-09	-2.5656E-08	8.6653E-06	-9.3399E-06
7.9599E-09	-2.5574E-08	7.6779E-06	-8.8369E-06
7.9023E-09	-2.5492E-08	8.3387E-06	-8.1850E-06
7.8449E-09	-2.5410E-08	9.1292E-06	-7.6618E-06
7.7879E-09	-2.5328E-08	1.1112E-05	-9.3134E-06
7.7312E-09	-2.5247E-08	8.5995E-06	-1.1353E-05
7.6747E-09	-2.5166E-08	8.1790E-06	-8.7578E-06
7.6185E-09	-2.5085E-08	1.0042E-05	-9.8910E-06
7.5627E-09	-2.5005E-08	9.3176E-06	-1.0806E-05
7.5071E-09	-2.4924E-08	8.9202E-06	-1.2047E-05
7.4518E-09	-2.4844E-08	6.5027E-06	-1.1542E-05
7.3968E-09	-2.4764E-08	7.4869E-06	-9.8672E-06
7.3421E-09	-2.4684E-08	8.0181E-06	-1.1401E-05
7.2877E-09	-2.4605E-08	6.0365E-06	-1.1981E-05
7.2336E-09	-2.4525E-08	5.0569E-06	-9.9256E-06
7.1797E-09	-2.4446E-08	6.5083E-06	-9.8320E-06
7.1261E-09	-2.4368E-08	4.9923E-06	-1.0265E-05
7.0729E-09	-2.4289E-08	5.1009E-06	-8.4422E-06
7.0198E-09	-2.4210E-08	5.6527E-06	-8.1460E-06
6.9671E-09	-2.4132E-08	6.6130E-06	-7.7165E-06
6.9147E-09	-2.4054E-08	6.5732E-06	-8.6224E-06
6.8625E-09	-2.3976E-08	6.4447E-06	-7.6003E-06
6.8106E-09	-2.3899E-08	7.6853E-06	-8.1866E-06
6.7590E-09	-2.3822E-08	6.9017E-06	-8.8523E-06
6.7076E-09	-2.3744E-08	7.0192E-06	-8.2160E-06
6.6565E-09	-2.3668E-08	7.4050E-06	-9.0904E-06
6.6057E-09	-2.3591E-08	5.8841E-06	-9.2116E-06
6.5552E-09	-2.3514E-08	5.9614E-06	-7.3907E-06
6.5049E-09	-2.3438E-08	7.6095E-06	-7.6782E-06
6.4549E-09	-2.3362E-08	6.8812E-06	-8.6902E-06
6.4051E-09	-2.3286E-08	6.9602E-06	-7.5542E-06
6.3556E-09	-2.3211E-08	7.7043E-06	-8.7503E-06
6.3064E-09	-2.3135E-08	6.2873E-06	-8.3343E-06
6.2575E-09	-2.3060E-08	7.2015E-06	-7.7444E-06
6.2088E-09	-2.2985E-08	7.2609E-06	-7.4759E-06
6.1603E-09	-2.2910E-08	9.1113E-06	-8.3327E-06
6.1121E-09	-2.2836E-08	7.3777E-06	-9.9223E-06
6.0642E-09	-2.2761E-08	7.9723E-06	-9.2524E-06
6.0165E-09	-2.2687E-08	6.0469E-06	-1.1539E-05
5.9691E-09	-2.2613E-08	4.3733E-06	-8.1128E-06
5.9220E-09	-2.2540E-08	6.9694E-06	-8.3696E-06
5.8751E-09	-2.2466E-08	5.7532E-06	-9.4821E-06
5.8284E-09	-2.2393E-08	4.8798E-06	-9.0745E-06
5.7820E-09	-2.2320E-08	3.9503E-06	-7.5936E-06
5.7359E-09	-2.2247E-08	5.4154E-06	-6.2944E-06
5.6899E-09	-2.2174E-08	5.9953E-06	-7.0461E-06
5.6443E-09	-2.2102E-08	5.4586E-06	-6.8952E-06
5.5989E-09	-2.2029E-08	5.5567E-06	-5.6889E-06
5.5537E-09	-2.1957E-08	7.1553E-06	-5.4063E-06
5.5088E-09	-2.1886E-08	7.2296E-06	-5.9555E-06
5.4641E-09	-2.1814E-08	8.6325E-06	-5.3362E-06
