jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
1.1124E-07	-6.4953E-08	2.7265E-05	6.8308E-06
-1.6717E-08	-2.9316E-08	2.4159E-05	8.9917E-06
1.1480E-08	-2.4900E-08	2.4637E-05	1.1208E-05
2.5040E-08	-4.1793E-08	2.5199E-05	1.0621E-05
4.1419E-08	-7.3390E-08	2.2946E-05	1.1680E-05
7.2285E-08	-2.8973E-08	2.3824E-05	1.4682E-05
6.8171E-08	-8.3735E-08	2.5457E-05	1.6632E-05
5.5642E-08	-9.7036E-08	3.0353E-05	1.7040E-05
1.2015E-08	-4.6370E-08	3.1469E-05	1.2708E-05
1.6134E-08	-4.2507E-08	3.1041E-05	1.2469E-05
3.3999E-09	-4.9782E-08	3.1858E-05	9.7106E-06
2.6537E-08	-9.2142E-08	2.9471E-05	8.9057E-06
5.9803E-10	-6.5264E-08	2.9512E-05	8.6800E-06
4.2482E-08	-3.6407E-08	2.7525E-05	8.2404E-06
8.6929E-08	-5.5840E-08	2.7857E-05	9.5940E-06
4.1492E-08	-9.4926E-08	2.6978E-05	8.1090E-06
6.0720E-08	-4.1132E-08	2.5408E-05	1.0611E-05
4.3936E-08	-4.6562E-08	2.7219E-05	1.0761E-05
7.7220E-08	-5.4112E-08	2.5514E-05	1.0993E-05
3.5505E-08	-4.4028E-08	2.6332E-05	1.3569E-05
1.9794E-08	-2.8120E-08	2.8479E-05	1.4124E-05
-1.3002E-08	-9.9561E-08	2.9318E-05	1.2712E-05
4.9974E-08	-6.7184E-08	2.7847E-05	1.4359E-05
3.4668E-08	-7.2094E-08	3.1801E-05	1.6553E-05
3.9467E-08	-8.2640E-08	3.4180E-05	1.3268E-05
3.0386E-08	-6.8135E-08	3.2267E-05	1.1762E-05
5.8660E-08	-4.6159E-08	3.1573E-05	1.4678E-05
3.9392E-08	-6.1872E-08	3.5560E-05	1.5670E-05
4.9409E-08	-3.4906E-08	3.6930E-05	1.4267E-05
3.7114E-08	-6.7793E-08	3.9013E-05	1.4111E-05
2.5209E-08	-4.9318E-08	4.0682E-05	1.3430E-05
4.7935E-08	-4.7035E-08	4.4625E-05	1.2329E-05
1.7036E-08	-7.7744E-08	4.6714E-05	8.5429E-06
1.3394E-08	-3.5994E-08	4.9420E-05	4.6593E-06
2.3072E-08	-6.3302E-08	4.7916E-05	-2.6334E-06
7.5000E-08	-7.3641E-08	4.3528E-05	-4.4567E-06
2.0102E-08	-7.8071E-08	4.2681E-05	-5.2465E-06
4.7504E-08	-8.5237E-08	4.1518E-05	-9.2707E-06
5.7546E-08	-7.4149E-08	3.4787E-05	-1.0935E-05
4.3748E-08	-7.1925E-08	3.3039E-05	-7.2853E-06
1.3541E-08	-7.6529E-08	3.1346E-05	-8.5056E-06
7.2569E-08	-4.6436E-08	2.8617E-05	-4.9775E-06
3.0422E-08	-3.5962E-08	2.9595E-05	-3.7774E-06
4.8631E-08	-5.2038E-08	2.8645E-05	-1.8808E-06
7.0395E-08	-9.2373E-08	3.0515E-05	1.5516E-07
5.0273E-08	-1.1495E-07	3.2482E-05	1.2919E-07
4.6070E-08	-2.6685E-08	3.3023E-05	-9.3148E-08
-1.4861E-08	-6.7346E-08	3.5592E-05	1.0348E-06
4.5316E-08	-2.3558E-08	3.8499E-05	-2.0158E-06
4.0036E-08	-1.9856E-08	3.8815E-05	-4.4619E-06
5.6814E-08	-8.8546E-08	3.8657E-05	-7.7552E-06
2.0434E-08	-9.0446E-08	3.7265E-05	-9.1759E-06
5.3362E-08	-6.0132E-08	3.6130E-05	-1.1893E-05
3.8494E-08	-6.6977E-08	3.3169E-05	-1.1142E-05
2.7875E-08	-7.3970E-08	3.5259E-05	-1.1670E-05
4.2179E-10	-3.0244E-08	3.3323E-05	-1.5573E-05
1.2280E-08	3.3676E-09	2.9876E-05	-1.6182E-05
5.2646E-08	-7.9347E-08	2.7241E-05	-1.5557E-05
2.7028E-08	-1.5120E-08	2.5541E-05	-1.4142E-05
2.3715E-08	-4.7393E-08	2.5527E-05	-1.2370E-05
2.9192E-08	-2.8686E-08	2.6590E-05	-1.3357E-05
2.3460E-08	-6.3089E-08	2.4419E-05	-1.4719E-05
3.4284E-08	-7.1576E-08	2.2619E-05	-1.3664E-05
3.6381E-08	-6.4090E-08	2.1991E-05	-1.3098E-05
2.4431E-08	-6.5398E-08	2.0324E-05	-1.2625E-05
-2.2417E-09	-5.5420E-08	1.9897E-05	-1.0362E-05
3.3392E-08	-3.0729E-08	2.0253E-05	-1.0154E-05
2.4676E-08	-2.4442E-08	2.0126E-05	-8.3568E-06
2.7172E-09	-4.6507E-08	2.1896E-05	-9.1020E-06
3.9135E-08	-5.1008E-08	2.0763E-05	-9.0305E-06
3.2319E-08	-3.6933E-08	2.2133E-05	-9.8857E-06
3.1489E-08	-3.8779E-08	1.8713E-05	-1.0640E-05
5.4633E-09	-2.8451E-08	1.9684E-05	-6.9888E-06
6.1352E-08	-7.0619E-08	2.1865E-05	-9.2788E-06
3.7960E-09	-3.7473E-08	1.9327E-05	-1.0885E-05
2.5230E-08	-5.9994E-08	1.7533E-05	-9.0705E-06
2.8313E-08	-3.0231E-08	1.7893E-05	-8.4101E-06
6.1839E-08	-4.0624E-08	1.6568E-05	-7.1541E-06
3.5270E-08	-6.5029E-08	1.8515E-05	-5.6664E-06
-5.2688E-08	-3.0295E-08	1.8206E-05	-6.7611E-06
1.9023E-08	-5.0902E-08	1.8669E-05	-5.6038E-06
2.9465E-08	-1.0745E-08	1.8513E-05	-6.8893E-06
1.2376E-08	-7.6779E-08	1.7536E-05	-5.5095E-06
6.3863E-08	-5.5326E-08	1.8318E-05	-5.3634E-06
-1.6884E-08	-5.4399E-08	1.7434E-05	-5.0766E-06
-1.2392E-08	-6.6601E-08	1.7696E-05	-3.1062E-06
2.6548E-08	-1.1506E-08	1.9738E-05	-3.1659E-06
-2.7507E-09	-4.4886E-08	1.8780E-05	-3.1604E-06
3.8253E-08	-3.0992E-08	2.1716E-05	-1.1854E-06
4.0685E-09	-3.6381E-08	2.3330E-05	-4.9677E-06
-8.2085E-09	-4.9252E-08	2.1570E-05	-5.7085E-06
5.7390E-08	-2.8509E-08	2.0251E-05	-6.1452E-06
-5.3409E-09	-5.3023E-08	1.9751E-05	-3.1424E-06
-6.4866E-10	-4.7656E-08	2.3004E-05	-3.5974E-06
1.4546E-08	-5.4183E-08	2.2402E-05	-4.4993E-06
5.1994E-08	-6.4081E-08	2.4523E-05	-3.5946E-06
1.0013E-08	-6.8686E-08	2.7495E-05	-6.6692E-06
3.0792E-08	-1.4825E-08	2.6170E-05	-1.1654E-05
-2.2833E-08	-5.3206E-08	2.2647E-05	-1.3051E-05
-6.5381E-09	-7.1219E-08	1.9716E-05	-1.3901E-05
2.2561E-08	-2.1433E-08	1.6153E-05	-1.1400E-05
2.6788E-09	-6.8622E-08	1.7247E-05	-9.1621E-06
1.1459E-08	-3.1829E-08	1.6816E-05	-9.4783E-06
3.4944E-08	-6.2059E-08	1.6074E-05	-8.3232E-06
2.0273E-08	-3.1246E-08	1.6389E-05	-6.9237E-06
7.8224E-08	-9.4568E-08	1.7446E-05	-6.8442E-06
-2.1988E-08	-3.5876E-08	1.7340E-05	-6.6411E-06
1.7459E-08	-4.4763E-08	1.8412E-05	-6.5464E-06
1.4280E-08	-6.0640E-08	1.8986E-05	-7.1299E-06
2.0783E-08	-2.4937E-10	1.9751E-05	-9.4238E-06
2.1968E-08	-4.0430E-08	1.6033E-05	-1.0976E-05
6.5591E-08	-4.1826E-08	1.5138E-05	-8.0076E-06
2.1802E-08	-2.1655E-08	1.6398E-05	-8.6966E-06
-6.5880E-09	-2.1455E-08	1.4489E-05	-1.0028E-05
8.3952E-09	-4.4829E-08	1.1677E-05	-7.8943E-06
4.3798E-08	-2.4414E-08	1.3623E-05	-5.4405E-06
1.1228E-08	-7.1383E-08	1.3081E-05	-7.5336E-06
6.6040E-09	-2.1731E-08	1.0754E-05	-4.7157E-06
6.5082E-09	-4.8799E-08	1.2695E-05	-2.8410E-06
7.4966E-08	-3.8575E-08	1.3434E-05	-3.0223E-06
4.3615E-08	-1.3355E-08	1.2654E-05	-2.6208E-06
2.4882E-08	-5.1895E-08	1.4032E-05	1.4518E-07
1.7351E-08	-4.0340E-08	1.6747E-05	-2.2871E-06
1.9871E-08	-5.0657E-08	1.3837E-05	-2.6179E-06
3.4423E-08	-4.3647E-08	1.5192E-05	-9.8826E-07
4.2367E-08	-2.2452E-08	1.4311E-05	-2.0583E-06
1.3992E-08	-4.1637E-08	1.3475E-05	1.0108E-07
2.5591E-09	-6.4559E-08	1.4446E-05	1.7744E-06
1.2997E-08	-7.4245E-08	1.5857E-05	2.5590E-06
2.8792E-08	-5.2730E-08	1.6696E-05	3.9492E-06
2.3248E-08	-6.6488E-08	2.1031E-05	4.0933E-06
7.1272E-08	-6.8964E-11	2.1091E-05	-4.4396E-07
-1.1104E-08	-4.5943E-08	1.8317E-05	4.7588E-07
2.2152E-08	-4.6015E-08	1.9092E-05	2.0399E-06
4.3810E-08	-4.5741E-08	2.0152E-05	2.7189E-06
2.8842E-08	-3.2274E-08	2.1547E-05	2.7648E-06
1.0958E-09	-2.4359E-08	2.2653E-05	2.0675E-06
4.8663E-08	-7.1899E-08	2.2293E-05	1.5242E-06
2.0513E-08	-5.0681E-08	2.2977E-05	2.7340E-06
1.7558E-08	-2.7877E-08	2.4494E-05	2.4300E-06
2.1521E-08	-5.2631E-08	2.5632E-05	2.0795E-06
4.1459E-08	-3.8896E-08	2.5800E-05	9.8302E-07
1.7996E-08	4.5372E-09	2.6143E-05	2.6847E-06
4.0066E-08	-4.5326E-08	3.0016E-05	2.0245E-06
2.7963E-08	-5.2178E-08	3.0319E-05	-1.2990E-06
3.0742E-08	1.2621E-08	2.9478E-05	-1.3933E-06
4.7233E-08	-4.7876E-08	3.0882E-05	-1.7602E-06
3.9123E-08	-7.0345E-09	3.1147E-05	-3.2810E-06
3.0418E-08	-5.2904E-09	3.1016E-05	-3.8891E-06
8.6314E-09	-5.2757E-08	3.0652E-05	-3.7141E-06
6.1003E-08	-4.1329E-08	3.1988E-05	-2.2426E-06
1.8525E-08	-5.4438E-08	3.5323E-05	-1.5484E-06
2.8646E-08	-2.5185E-09	4.1066E-05	-3.6457E-06
3.9766E-09	-7.4184E-08	4.4167E-05	-1.0101E-05
5.4050E-08	-4.9969E-08	4.5072E-05	-1.7017E-05
2.5945E-08	-7.1254E-08	4.0662E-05	-2.5715E-05
1.7703E-08	1.0540E-08	3.3008E-05	-2.7380E-05
3.8119E-08	-3.0695E-08	2.8698E-05	-2.7300E-05
1.4110E-08	-5.9102E-08	2.4405E-05	-2.5595E-05
3.2074E-08	-2.9622E-10	2.3172E-05	-2.2869E-05
2.7214E-08	-3.7719E-08	2.4321E-05	-2.2224E-05
8.3365E-09	-3.1469E-08	2.2857E-05	-2.4826E-05
3.8215E-08	-3.3790E-08	1.9864E-05	-2.3098E-05
-1.8835E-08	-7.6414E-08	2.0581E-05	-2.3315E-05
-1.2355E-08	-4.4453E-08	1.7435E-05	-2.4154E-05
4.2478E-08	-3.0752E-08	1.5869E-05	-2.1793E-05
2.6140E-08	-2.7910E-08	1.6192E-05	-2.1371E-05
4.4626E-08	-7.4893E-09	1.3854E-05	-2.1804E-05
5.4882E-08	-1.0814E-08	1.2172E-05	-1.8256E-05
4.0001E-08	-9.7846E-09	1.3958E-05	-1.6518E-05
-8.0723E-09	-1.7874E-08	1.5169E-05	-1.5892E-05
3.1424E-08	-5.9991E-08	1.6303E-05	-1.7280E-05
3.5219E-08	-5.1070E-08	1.5099E-05	-1.7462E-05
5.8044E-08	-8.9461E-08	1.5337E-05	-1.7787E-05
-1.3354E-08	-3.4340E-08	1.3708E-05	-1.7308E-05
4.3183E-08	-5.4039E-08	1.5267E-05	-1.5951E-05
2.1753E-08	-5.0209E-08	1.5993E-05	-1.8476E-05
2.5451E-08	-3.3944E-08	1.2721E-05	-1.9123E-05
1.3564E-08	-3.3760E-08	1.3090E-05	-1.5984E-05
3.7613E-08	-5.1424E-08	1.4661E-05	-1.8727E-05
-3.5400E-09	-2.7373E-08	1.0973E-05	-1.8281E-05
-8.9092E-09	-6.9412E-08	1.1979E-05	-1.6633E-05
8.8679E-09	-5.2334E-08	1.1650E-05	-1.6333E-05
2.5151E-08	1.2306E-08	1.3240E-05	-1.7041E-05
2.8615E-08	-6.2231E-08	1.0643E-05	-1.7961E-05
3.8713E-08	-4.8089E-09	1.1882E-05	-1.6140E-05
2.6093E-08	-6.8984E-09	1.1550E-05	-1.8639E-05
2.1535E-08	-2.4254E-08	9.9550E-06	-1.8574E-05
-5.2162E-09	-4.9916E-08	7.6107E-06	-1.8366E-05
3.8332E-08	-6.9984E-08	8.4267E-06	-1.5207E-05
-2.2211E-08	-6.2136E-08	9.8218E-06	-1.8110E-05
2.2421E-08	-5.2577E-08	6.7519E-06	-1.7765E-05
-3.9509E-08	-3.2740E-08	7.5304E-06	-1.7738E-05
3.1244E-08	-1.0820E-08	4.9884E-06	-1.8715E-05
7.4411E-09	3.2370E-09	4.3665E-06	-1.7713E-05
2.4159E-08	-1.2439E-08	2.6735E-06	-1.9258E-05
1.4985E-08	-7.1973E-08	2.3228E-07	-1.9962E-05
1.1536E-09	-5.6894E-09	-7.2595E-06	-2.5334E-05
-9.4589E-09	-3.2355E-08	-3.3948E-05	-1.2877E-05
2.5496E-08	-9.4089E-08	-3.5091E-06	4.1731E-05
-1.0948E-08	-7.5521E-09	1.7616E-05	-4.0366E-05
1.7475E-08	-3.3450E-08	-4.5498E-05	1.7326E-05
1.7371E-08	-3.3343E-08	8.6593E-06	4.6843E-05
1.7268E-08	-3.3235E-08	3.3880E-05	2.3894E-05
1.7165E-08	-3.3128E-08	3.4632E-05	6.2733E-06
1.7063E-08	-3.3022E-08	3.1327E-05	-4.3201E-07
1.6961E-08	-3.2916E-08	3.1060E-05	-5.5798E-06
1.6860E-08	-3.2810E-08	2.8308E-05	-1.0721E-05
1.6759E-08	-3.2704E-08	2.5265E-05	-1.3448E-05
1.6659E-08	-3.2598E-08	2.1815E-05	-1.4985E-05
1.6560E-08	-3.2493E-08	1.9773E-05	-1.4338E-05
1.6460E-08	-3.2388E-08	1.9291E-05	-1.4771E-05
1.6362E-08	-3.2284E-08	1.8608E-05	-1.5678E-05
1.6263E-08	-3.2180E-08	1.6986E-05	-1.7590E-05
1.6166E-08	-3.2076E-08	1.3721E-05	-1.7543E-05
1.6068E-08	-3.1972E-08	1.1670E-05	-1.5765E-05
1.5972E-08	-3.1868E-08	1.2079E-05	-1.3316E-05
1.5875E-08	-3.1765E-08	1.3032E-05	-1.4249E-05
1.5780E-08	-3.1662E-08	1.2043E-05	-1.3370E-05
1.5684E-08	-3.1560E-08	1.3403E-05	-1.4478E-05
1.5589E-08	-3.1458E-08	1.0693E-05	-1.4680E-05
1.5495E-08	-3.1356E-08	1.1765E-05	-1.3568E-05
1.5401E-08	-3.1254E-08	1.0212E-05	-1.4271E-05
1.5308E-08	-3.1152E-08	1.1269E-05	-1.2920E-05
1.5215E-08	-3.1051E-08	9.9190E-06	-1.4991E-05
1.5122E-08	-3.0950E-08	8.8672E-06	-1.2426E-05
1.5030E-08	-3.0850E-08	9.4669E-06	-1.3217E-05
1.4939E-08	-3.0749E-08	8.0625E-06	-1.1094E-05
1.4848E-08	-3.0649E-08	1.1053E-05	-1.0760E-05
1.4757E-08	-3.0550E-08	9.8424E-06	-1.2817E-05
1.4667E-08	-3.0450E-08	9.1094E-06	-1.0794E-05
1.4577E-08	-3.0351E-08	1.0957E-05	-1.0869E-05
1.4488E-08	-3.0252E-08	1.0923E-05	-1.1947E-05
1.4399E-08	-3.0153E-08	1.0576E-05	-1.2650E-05
1.4311E-08	-3.0055E-08	9.2824E-06	-1.2433E-05
1.4223E-08	-2.9957E-08	1.0000E-05	-1.1329E-05
1.4135E-08	-2.9859E-08	1.0645E-05	-1.2549E-05
1.4048E-08	-2.9761E-08	9.5349E-06	-1.3113E-05
1.3961E-08	-2.9664E-08	9.2671E-06	-1.2638E-05
1.3875E-08	-2.9567E-08	9.0936E-06	-1.3676E-05
1.3789E-08	-2.9470E-08	6.5159E-06	-1.3041E-05
1.3704E-08	-2.9374E-08	7.6550E-06	-1.0165E-05
1.3619E-08	-2.9278E-08	9.5550E-06	-1.1914E-05
1.3535E-08	-2.9182E-08	7.5396E-06	-1.2717E-05
1.3451E-08	-2.9086E-08	7.4690E-06	-1.1255E-05
1.3367E-08	-2.8991E-08	7.8529E-06	-1.1735E-05
1.3284E-08	-2.8896E-08	7.3738E-06	-1.1579E-05
1.3201E-08	-2.8801E-08	6.8544E-06	-1.2003E-05
1.3119E-08	-2.8706E-08	5.5708E-06	-1.0268E-05
1.3037E-08	-2.8612E-08	7.7570E-06	-9.3338E-06
1.2956E-08	-2.8518E-08	7.6844E-06	-1.0951E-05
1.2874E-08	-2.8424E-08	6.6707E-06	-1.0574E-05
1.2794E-08	-2.8330E-08	6.7576E-06	-9.6185E-06
1.2714E-08	-2.8237E-08	7.5631E-06	-9.8359E-06
1.2634E-08	-2.8144E-08	7.1223E-06	-9.9769E-06
1.2554E-08	-2.8051E-08	7.2360E-06	-1.0296E-05
1.2475E-08	-2.7959E-08	5.7924E-06	-9.4254E-06
1.2397E-08	-2.7867E-08	7.8992E-06	-8.1767E-06
1.2318E-08	-2.7775E-08	7.9113E-06	-1.0160E-05
1.2241E-08	-2.7683E-08	7.2115E-06	-9.9747E-06
1.2163E-08	-2.7592E-08	6.1248E-06	-1.0082E-05
1.2086E-08	-2.7501E-08	6.1233E-06	-8.2241E-06
1.2009E-08	-2.7410E-08	7.2132E-06	-7.9805E-06
1.1933E-08	-2.7319E-08	8.5888E-06	-8.2794E-06
1.1857E-08	-2.7229E-08	7.7845E-06	-1.0354E-05
1.1782E-08	-2.7138E-08	6.5576E-06	-8.8379E-06
1.1707E-08	-2.7049E-08	7.3745E-06	-9.0651E-06
1.1632E-08	-2.6959E-08	6.7610E-06	-8.1016E-06
1.1558E-08	-2.6870E-08	9.0447E-06	-8.3157E-06
1.1484E-08	-2.6781E-08	8.0525E-06	-1.0730E-05
1.1410E-08	-2.6692E-08	6.3724E-06	-9.8578E-06
1.1337E-08	-2.6603E-08	6.5719E-06	-9.1730E-06
1.1264E-08	-2.6515E-08	6.6777E-06	-8.9235E-06
1.1192E-08	-2.6427E-08	6.7849E-06	-9.2484E-06
1.1120E-08	-2.6339E-08	6.1080E-06	-8.8746E-06
1.1048E-08	-2.6251E-08	6.6631E-06	-8.8271E-06
1.0977E-08	-2.6164E-08	5.2881E-06	-8.8662E-06
1.0906E-08	-2.6077E-08	6.0614E-06	-6.7579E-06
1.0835E-08	-2.5990E-08	7.5789E-06	-7.8633E-06
1.0765E-08	-2.5904E-08	6.7517E-06	-8.5007E-06
1.0695E-08	-2.5817E-08	6.3536E-06	-8.0095E-06
1.0626E-08	-2.5731E-08	6.6648E-06	-7.5653E-06
1.0557E-08	-2.5645E-08	6.9952E-06	-7.4942E-06
1.0488E-08	-2.5560E-08	7.5860E-06	-7.9520E-06
1.0420E-08	-2.5474E-08	6.5643E-06	-8.4587E-06
1.0352E-08	-2.5389E-08	6.9181E-06	-7.1116E-06
1.0284E-08	-2.5305E-08	8.0450E-06	-8.1294E-06
1.0216E-08	-2.5220E-08	7.2945E-06	-9.2326E-06
1.0150E-08	-2.5136E-08	5.6330E-06	-8.9985E-06
1.0083E-08	-2.5052E-08	6.1472E-06	-7.0373E-06
1.0017E-08	-2.4968E-08	7.5457E-06	-8.4357E-06
9.9506E-09	-2.4884E-08	5.6889E-06	-9.2071E-06
9.8850E-09	-2.4801E-08	4.7292E-06	-7.6123E-06
9.8197E-09	-2.4718E-08	5.9823E-06	-6.1264E-06
9.7548E-09	-2.4635E-08	7.4282E-06	-7.3703E-06
9.6902E-09	-2.4552E-08	6.1340E-06	-8.2997E-06
9.6260E-09	-2.4470E-08	5.6630E-06	-7.1816E-06
9.5621E-09	-2.4388E-08	6.4488E-06	-7.2088E-06
9.4985E-09	-2.4306E-08	5.7025E-06	-7.5787E-06
9.4352E-09	-2.4224E-08	5.8533E-06	-6.4333E-06
9.3723E-09	-2.4143E-08	6.6692E-06	-7.0080E-06
9.3098E-09	-2.4061E-08	6.0596E-06	-7.4358E-06
9.2475E-09	-2.3980E-08	5.3444E-06	-7.0405E-06
9.1856E-09	-2.3900E-08	5.7674E-06	-5.8610E-06
9.1240E-09	-2.3819E-08	6.7132E-06	-6.7297E-06
9.0627E-09	-2.3739E-08	5.2769E-06	-7.0549E-06
9.0017E-09	-2.3659E-08	4.9849E-06	-5.1369E-06
8.9411E-09	-2.3579E-08	7.4233E-06	-4.3313E-06
8.8808E-09	-2.3500E-08	8.3329E-06	-7.3104E-06
8.8208E-09	-2.3420E-08	5.2346E-06	-7.6428E-06
8.7611E-09	-2.3341E-08	5.4110E-06	-5.1888E-06
8.7017E-09	-2.3263E-08	6.7858E-06	-5.3249E-06
8.6427E-09	-2.3184E-08	6.8205E-06	-5.8808E-06
8.5840E-09	-2.3106E-08	6.5946E-06	-5.7235E-06
8.5255E-09	-2.3027E-08	7.1928E-06	-5.7925E-06
8.4674E-09	-2.2950E-08	6.4592E-06	-6.7288E-06
8.4096E-09	-2.2872E-08	5.3702E-06	-5.2836E-06
8.3521E-09	-2.2794E-08	6.8978E-06	-4.0887E-06
8.2949E-09	-2.2717E-08	8.2833E-06	-5.0092E-06
8.2380E-09	-2.2640E-08	7.9435E-06	-6.6715E-06
8.1814E-09	-2.2564E-08	6.1343E-06	-6.3273E-06
8.1251E-09	-2.2487E-08	6.8150E-06	-4.7608E-06
8.0691E-09	-2.2411E-08	7.8860E-06	-5.6136E-06
8.0134E-09	-2.2335E-08	6.9881E-06	-6.4034E-06
7.9580E-09	-2.2259E-08	6.2557E-06	-5.3044E-06
7.9029E-09	-2.2183E-08	7.5324E-06	-5.1059E-06
7.8481E-09	-2.2108E-08	6.3793E-06	-6.1423E-06
7.7936E-09	-2.2033E-08	5.8269E-06	-3.7659E-06
7.7393E-09	-2.1958E-08	7.9797E-06	-3.3508E-06
7.6854E-09	-2.1883E-08	8.7089E-06	-3.9159E-06
7.6317E-09	-2.1808E-08	9.4810E-06	-4.9405E-06
7.5784E-09	-2.1734E-08	8.4055E-06	-5.4999E-06
7.5253E-09	-2.1660E-08	9.1567E-06	-4.3804E-06
7.4725E-09	-2.1586E-08	1.0340E-05	-6.0755E-06
7.4200E-09	-2.1513E-08	8.7477E-06	-6.9960E-06
7.3678E-09	-2.1439E-08	8.4044E-06	-5.8914E-06
7.3158E-09	-2.1366E-08	9.4727E-06	-5.8396E-06
7.2642E-09	-2.1293E-08	9.8642E-06	-7.1831E-06
7.2128E-09	-2.1221E-08	8.6792E-06	-8.1054E-06
7.1616E-09	-2.1148E-08	7.6211E-06	-7.6709E-06
7.1108E-09	-2.1076E-08	7.3480E-06	-6.8778E-06
7.0602E-09	-2.1004E-08	7.8436E-06	-6.3916E-06
7.0099E-09	-2.0932E-08	8.3137E-06	-6.7586E-06
6.9599E-09	-2.0860E-08	7.9410E-06	-7.3201E-06
6.9102E-09	-2.0789E-08	7.2839E-06	-6.9276E-06
6.8607E-09	-2.0718E-08	7.5459E-06	-6.1965E-06
6.8115E-09	-2.0647E-08	8.7064E-06	-6.1487E-06
6.7625E-09	-2.0576E-08	8.9361E-06	-8.0622E-06
6.7138E-09	-2.0505E-08	6.8899E-06	-8.0216E-06
6.6654E-09	-2.0435E-08	7.4820E-06	-7.1575E-06
6.6173E-09	-2.0365E-08	6.6403E-06	-8.1103E-06
6.5694E-09	-2.0295E-08	5.6629E-06	-6.5100E-06
6.5217E-09	-2.0225E-08	6.7032E-06	-5.6719E-06
6.4743E-09	-2.0156E-08	7.2429E-06	-5.7599E-06
6.4272E-09	-2.0086E-08	7.5404E-06	-5.7509E-06
6.3804E-09	-2.0017E-08	8.1714E-06	-5.5689E-06
6.3338E-09	-1.9948E-08	9.4594E-06	-6.7555E-06
6.2874E-09	-1.9880E-08	7.5552E-06	-8.9255E-06
6.2413E-09	-1.9811E-08	5.8665E-06	-6.2880E-06
6.1954E-09	-1.9743E-08	8.1798E-06	-6.3826E-06
6.1498E-09	-1.9675E-08	6.8893E-06	-6.7345E-06
6.1045E-09	-1.9607E-08	8.6517E-06	-6.3556E-06
6.0594E-09	-1.9540E-08	7.1777E-06	-8.3302E-06
6.0145E-09	-1.9472E-08	6.5058E-06	-6.4359E-06
5.9699E-09	-1.9405E-08	7.1921E-06	-6.1119E-06
5.9256E-09	-1.9338E-08	8.9654E-06	-5.9089E-06
5.8814E-09	-1.9271E-08	8.9064E-06	-8.8438E-06
5.8376E-09	-1.9205E-08	6.8568E-06	-8.5688E-06
5.7939E-09	-1.9138E-08	6.7455E-06	-8.3542E-06
5.7505E-09	-1.9072E-08	6.0509E-06	-8.4392E-06
5.7074E-09	-1.9006E-08	4.7996E-06	-7.6611E-06
5.6644E-09	-1.8940E-08	5.7472E-06	-5.9388E-06
5.6217E-09	-1.8875E-08	6.3641E-06	-6.5008E-06
5.5793E-09	-1.8809E-08	7.7503E-06	-6.3353E-06
5.5371E-09	-1.8744E-08	6.6201E-06	-9.9144E-06
5.4951E-09	-1.8679E-08	3.1781E-06	-7.1105E-06
5.4533E-09	-1.8614E-08	5.0151E-06	-6.2451E-06
5.4118E-09	-1.8550E-08	3.6145E-06	-4.7442E-06
5.3705E-09	-1.8485E-08	7.3774E-06	-3.2739E-06
5.3295E-09	-1.8421E-08	7.8305E-06	-6.2390E-06
5.2886E-09	-1.8357E-08	7.0273E-06	-6.3750E-06
5.2480E-09	-1.8293E-08	6.6962E-06	-6.6190E-06
5.2076E-09	-1.8230E-08	6.6456E-06	-6.7857E-06
5.1675E-09	-1.8166E-08	5.4829E-06	-6.7338E-06
5.1276E-09	-1.8103E-08	6.1676E-06	-5.5039E-06
5.0878E-09	-1.8040E-08	6.1963E-06	-6.5013E-06
5.0484E-09	-1.7977E-08	5.8583E-06	-5.5965E-06
5.0091E-09	-1.7915E-08	5.9685E-06	-6.3307E-06
4.9700E-09	-1.7852E-08	4.6307E-06	-4.4865E-06
4.9312E-09	-1.7790E-08	7.6788E-06	-3.1762E-06
4.8926E-09	-1.7728E-08	8.6597E-06	-5.8061E-06
4.8542E-09	-1.7666E-08	7.0104E-06	-6.2236E-06
4.8160E-09	-1.7605E-08	7.3963E-06	-4.8461E-06
4.7780E-09	-1.7543E-08	8.8815E-06	-5.5702E-06
4.7403E-09	-1.7482E-08	9.2763E-06	-6.3570E-06
4.7027E-09	-1.7421E-08	9.8976E-06	-8.9650E-06
4.6654E-09	-1.7360E-08	5.9277E-06	-1.0094E-05
4.6283E-09	-1.7299E-08	6.2175E-06	-6.8417E-06
4.5913E-09	-1.7239E-08	7.8514E-06	-9.5002E-06
4.5546E-09	-1.7178E-08	3.8374E-06	-1.0424E-05
4.5181E-09	-1.7118E-08	2.8904E-06	-7.1620E-06
4.4818E-09	-1.7058E-08	3.8493E-06	-6.8362E-06
4.4457E-09	-1.6999E-08	3.0831E-06	-5.7894E-06
4.4099E-09	-1.6939E-08	3.9543E-06	-4.9956E-06
4.3742E-09	-1.6880E-08	3.6388E-06	-3.5159E-06
4.3387E-09	-1.6820E-08	7.1737E-06	-2.6487E-06
