jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
6.1068E-08	-1.1449E-08	2.8012E-05	3.8093E-05
6.7858E-08	-2.2410E-08	2.9521E-05	3.6854E-05
2.9324E-08	-7.1389E-08	3.0697E-05	3.5178E-05
6.0320E-08	-1.4514E-08	3.0661E-05	3.3531E-05
3.7934E-08	-7.5278E-09	3.1885E-05	3.3896E-05
8.2175E-08	-2.4987E-08	3.3952E-05	2.9930E-05
2.7191E-08	-5.5504E-08	3.0940E-05	2.8116E-05
6.4328E-08	-3.2826E-08	3.1059E-05	2.7339E-05
2.4765E-08	1.5838E-08	2.7531E-05	2.6755E-05
4.5434E-08	-1.3735E-08	2.8196E-05	2.9558E-05
1.3684E-08	-1.6762E-08	2.7925E-05	2.8561E-05
3.1868E-08	-1.5430E-08	2.7942E-05	3.0907E-05
5.6714E-08	-1.0724E-08	2.9001E-05	3.0595E-05
8.5124E-08	-1.2740E-08	2.9316E-05	3.2895E-05
4.4672E-08	-3.3640E-08	3.2999E-05	3.2911E-05
5.3250E-08	2.2740E-08	3.4271E-05	3.1781E-05
2.3563E-08	-3.5195E-08	3.6454E-05	3.0453E-05
1.6363E-08	-2.6181E-09	3.6572E-05	2.8614E-05
1.2693E-08	-1.1691E-08	3.8210E-05	2.7523E-05
9.9911E-09	-3.2537E-08	3.7303E-05	2.4127E-05
3.8170E-08	-1.8624E-08	3.6220E-05	2.4989E-05
-2.3300E-09	3.1832E-09	3.7555E-05	2.2821E-05
-1.2507E-08	-1.4870E-08	3.5002E-05	2.1576E-05
-9.7593E-09	-2.0915E-08	3.4522E-05	2.2110E-05
3.4407E-08	3.8535E-10	3.3727E-05	2.2288E-05
1.4561E-08	-1.1895E-08	3.4405E-05	2.2530E-05
1.7766E-08	-1.6822E-08	3.3795E-05	2.1175E-05
4.1338E-08	-1.0746E-08	3.1899E-05	2.1351E-05
4.8940E-08	-4.5513E-08	3.0801E-05	2.3207E-05
4.2743E-08	-7.3249E-09	3.1233E-05	2.4688E-05
1.1153E-08	9.2112E-09	3.1501E-05	2.6073E-05
4.9613E-08	7.2182E-09	3.2325E-05	2.7041E-05
-1.2159E-08	-1.4020E-09	3.2625E-05	2.8991E-05
5.2981E-08	-3.4245E-08	3.5047E-05	3.0268E-05
4.9064E-08	-9.6224E-09	3.5768E-05	3.1594E-05
3.7115E-08	3.9741E-09	3.9850E-05	3.3413E-05
7.9582E-08	-1.6629E-08	4.1690E-05	3.2259E-05
2.1393E-08	-2.3792E-08	4.4913E-05	3.4736E-05
2.4277E-08	2.2709E-10	5.0477E-05	3.2572E-05
2.1636E-08	-3.8028E-08	5.2578E-05	3.0643E-05
4.2808E-08	-6.9458E-08	5.6907E-05	2.9148E-05
3.1063E-08	-3.3017E-08	6.0846E-05	2.4764E-05
3.0305E-08	-6.1191E-08	6.2755E-05	1.9562E-05
1.3707E-08	-2.8482E-08	6.3801E-05	1.4085E-05
3.8235E-08	-4.3442E-09	6.1899E-05	7.4463E-06
7.7124E-09	-1.0308E-08	5.7371E-05	4.9352E-06
3.0873E-08	-1.8043E-08	5.5748E-05	3.9335E-06
6.2088E-08	-6.3365E-08	5.3638E-05	2.3722E-06
2.0836E-08	-4.1977E-08	5.1927E-05	1.2092E-06
5.3322E-08	-5.1473E-08	4.8646E-05	1.2632E-06
2.3899E-08	-3.8002E-08	4.8875E-05	3.5091E-06
-3.8880E-09	-4.3763E-08	4.9135E-05	2.5412E-06
4.2985E-08	1.5951E-08	4.9470E-05	3.8487E-06
5.3942E-08	-5.5124E-08	5.1732E-05	2.4755E-06
7.7425E-08	-1.2030E-08	5.2369E-05	9.9550E-07
4.4528E-08	7.1614E-09	5.3324E-05	-1.3530E-06
4.5647E-08	-4.3236E-08	5.3630E-05	-3.2711E-06
3.1378E-08	7.2550E-09	5.3907E-05	-6.8687E-06
2.2850E-08	3.6382E-08	5.2540E-05	-9.0650E-06
5.3321E-08	7.2363E-11	5.2182E-05	-1.2823E-05
7.3038E-08	-4.8608E-08	4.8333E-05	-1.5542E-05
3.6769E-09	-3.2599E-08	4.5951E-05	-1.6427E-05
-7.1264E-11	-4.0431E-08	4.3746E-05	-1.7011E-05
4.4329E-08	-4.0736E-08	4.2105E-05	-1.9113E-05
2.4557E-08	-6.6224E-08	3.7607E-05	-1.8918E-05
1.4635E-08	-1.3999E-09	3.7486E-05	-1.8281E-05
4.8326E-08	-2.3583E-08	3.3907E-05	-1.9878E-05
3.2024E-08	1.3294E-08	3.1934E-05	-1.7480E-05
5.3033E-08	-2.6897E-08	3.1228E-05	-1.7989E-05
1.8541E-08	-2.3632E-08	2.8415E-05	-1.7775E-05
2.9929E-08	1.5103E-08	2.6447E-05	-1.5375E-05
9.7642E-09	-4.9326E-08	2.7322E-05	-1.4334E-05
1.8849E-09	-4.1749E-08	2.5683E-05	-1.4945E-05
-1.5801E-08	-6.1266E-09	2.4627E-05	-1.3815E-05
3.0309E-08	-7.2313E-09	2.2154E-05	-1.3119E-05
4.1719E-09	-3.7218E-08	2.2288E-05	-8.6827E-06
2.8138E-08	-6.2725E-08	2.5122E-05	-9.4374E-06
5.7583E-08	-1.4273E-08	2.3137E-05	-9.6584E-06
2.3794E-08	4.3228E-08	2.4231E-05	-7.4588E-06
2.3318E-08	-3.0701E-08	2.5684E-05	-8.5086E-06
1.6392E-08	-4.6047E-08	2.5626E-05	-9.7396E-06
-3.7555E-09	-4.1234E-08	2.3804E-05	-1.0831E-05
-2.7901E-08	-4.7089E-08	2.3141E-05	-9.0106E-06
-8.8712E-09	-2.7666E-08	2.3661E-05	-1.0517E-05
1.4861E-08	-3.4537E-08	2.1142E-05	-9.8055E-06
1.3340E-08	3.3579E-09	2.1518E-05	-9.1684E-06
-8.2483E-09	-3.8412E-08	2.0284E-05	-8.4054E-06
5.1332E-09	5.3855E-10	2.0937E-05	-8.3803E-06
2.0109E-09	1.8869E-09	1.8940E-05	-7.4621E-06
3.4284E-08	-3.7005E-08	2.0840E-05	-6.5849E-06
1.6740E-08	-3.5973E-08	1.8884E-05	-7.7620E-06
-8.1258E-09	-1.2453E-08	1.8574E-05	-5.8701E-06
8.2591E-09	-1.9333E-08	1.7838E-05	-5.1197E-06
4.4366E-08	-1.3349E-08	1.9026E-05	-4.1864E-06
1.0655E-08	-4.2646E-08	1.6680E-05	-4.1365E-06
4.1514E-08	4.9001E-10	1.8252E-05	-4.9667E-08
1.1250E-08	-1.0417E-08	1.9556E-05	-1.0265E-06
9.5035E-09	2.7858E-08	2.0305E-05	1.2976E-06
-2.5712E-09	-2.5246E-08	2.2865E-05	6.3253E-07
2.8189E-09	-1.9730E-08	2.3611E-05	-8.0843E-08
2.4175E-08	-2.6077E-08	2.3306E-05	-2.1775E-07
1.4013E-08	-3.7118E-08	2.5670E-05	1.0510E-06
3.2626E-08	-2.1057E-09	2.6819E-05	-1.4826E-06
1.5925E-08	2.9825E-08	2.7321E-05	-1.1864E-06
-9.2137E-09	-1.5612E-08	2.8546E-05	-2.7441E-06
1.3680E-08	-6.4429E-09	3.1027E-05	-3.7501E-06
-1.2505E-08	-1.3794E-08	3.0565E-05	-1.0395E-05
3.7450E-08	3.6649E-08	2.5723E-05	-1.0616E-05
2.5807E-08	-2.7033E-08	2.4389E-05	-1.1419E-05
-6.3434E-09	5.8349E-09	2.1155E-05	-9.2804E-06
1.1897E-08	-1.8377E-08	2.2822E-05	-8.4342E-06
3.0141E-08	3.3179E-10	2.1338E-05	-8.9995E-06
1.9633E-08	-3.6232E-08	2.0992E-05	-8.1507E-06
-1.6545E-08	-5.6395E-08	2.0731E-05	-6.9800E-06
4.3258E-08	-4.3302E-08	2.2506E-05	-7.4203E-06
4.2147E-08	-9.4919E-09	2.1056E-05	-8.7217E-06
4.9257E-09	-1.5912E-08	2.0957E-05	-7.5511E-06
7.0409E-10	8.0479E-09	2.1737E-05	-8.4437E-06
2.4835E-08	-4.3159E-08	2.0877E-05	-9.7319E-06
7.3370E-09	-2.0450E-08	1.9625E-05	-9.9248E-06
2.4460E-08	-2.5300E-08	1.8565E-05	-1.0220E-05
2.7756E-08	-5.6282E-08	1.7076E-05	-9.6032E-06
2.8939E-08	-3.7304E-08	1.6762E-05	-9.0352E-06
-1.3158E-08	-2.8532E-08	1.5678E-05	-9.1072E-06
9.8322E-09	-7.0571E-09	1.4195E-05	-7.9749E-06
4.0314E-08	-1.9484E-08	1.4018E-05	-6.3087E-06
6.1248E-09	-2.9131E-08	1.4331E-05	-5.4213E-06
5.3356E-08	-6.9589E-08	1.4745E-05	-5.4010E-06
2.3221E-09	-1.0681E-08	1.3153E-05	-5.0972E-06
2.5573E-08	-1.1210E-09	1.3957E-05	-2.8843E-06
-1.1047E-09	1.4168E-08	1.3831E-05	-4.1915E-06
5.1087E-08	-5.3103E-08	1.2344E-05	-1.7624E-06
-1.1362E-08	-4.8416E-08	1.3551E-05	-9.5987E-07
2.4624E-08	-1.6138E-10	1.3433E-05	5.7560E-07
-1.2983E-09	-6.2586E-08	1.4776E-05	5.4615E-07
1.9737E-08	2.2318E-09	1.3548E-05	1.8358E-06
6.3052E-08	-2.6260E-09	1.5296E-05	3.7000E-06
-2.1227E-09	1.2916E-08	1.6116E-05	4.7004E-06
5.0972E-08	1.6504E-08	1.9104E-05	5.7317E-06
1.7226E-08	1.3031E-08	2.1090E-05	3.6344E-06
5.7380E-08	-2.7490E-08	2.0148E-05	2.0263E-06
4.8618E-08	-1.6640E-08	1.9184E-05	3.3581E-06
3.1732E-08	-3.1740E-08	2.0243E-05	4.3159E-06
3.6918E-08	-2.6156E-08	2.1551E-05	5.5162E-06
3.5500E-08	-1.0167E-08	2.4035E-05	4.0951E-06
1.9863E-08	-5.5482E-08	2.2652E-05	3.6184E-06
-8.4252E-09	-2.9945E-08	2.4757E-05	4.9597E-06
1.8749E-08	3.0588E-08	2.5534E-05	3.0796E-06
-1.1982E-08	-1.6102E-09	2.5341E-05	3.4852E-06
4.5643E-09	-2.5535E-08	2.6189E-05	3.5330E-06
-3.3596E-09	1.3057E-08	2.6881E-05	4.0132E-06
-7.8166E-09	1.1596E-08	2.8868E-05	4.1756E-06
2.9162E-10	9.9448E-09	3.0224E-05	2.9284E-06
2.1744E-08	-9.8819E-09	3.1270E-05	2.3367E-06
3.9980E-08	-1.3437E-08	3.1682E-05	6.4038E-07
-2.7439E-08	-1.7137E-08	3.1714E-05	1.9731E-06
1.2829E-08	2.1753E-08	3.5418E-05	6.8617E-07
8.8014E-09	-1.2642E-08	3.4941E-05	-1.4766E-06
-8.0421E-09	-3.8791E-08	3.6786E-05	-1.8611E-06
2.9971E-08	-3.6320E-08	3.6653E-05	-4.0574E-06
2.5914E-08	-3.8519E-08	3.8142E-05	-2.8138E-06
-8.3425E-09	-6.1950E-08	4.3020E-05	-4.9887E-06
9.9162E-09	-3.9575E-08	4.6224E-05	-1.1823E-05
1.0126E-08	-2.1557E-08	4.3063E-05	-1.9659E-05
2.8574E-08	4.4316E-09	3.7916E-05	-2.2406E-05
1.9905E-08	-2.0752E-08	3.3821E-05	-2.3483E-05
-9.0399E-10	-3.2218E-08	3.1033E-05	-2.3147E-05
-9.4779E-09	-1.2409E-08	2.8287E-05	-2.3468E-05
4.7447E-09	-6.7763E-08	2.6429E-05	-2.1398E-05
5.8630E-09	-5.1770E-08	2.6921E-05	-2.1815E-05
-4.4884E-08	-1.2458E-08	2.4904E-05	-2.2239E-05
3.3728E-08	-4.7886E-09	2.4760E-05	-2.2204E-05
1.2259E-08	-2.0576E-08	2.2359E-05	-2.3786E-05
-1.2095E-08	-4.4314E-08	1.9929E-05	-2.2028E-05
3.9582E-08	-4.1851E-08	1.9312E-05	-2.1167E-05
1.3698E-08	-4.3059E-08	1.8654E-05	-1.9780E-05
-1.2792E-09	3.6464E-09	1.8740E-05	-1.9968E-05
2.3613E-08	-5.4184E-08	1.7133E-05	-1.8584E-05
3.6052E-08	-2.4601E-08	1.9020E-05	-1.7612E-05
4.7221E-08	-2.5132E-08	1.8181E-05	-1.9136E-05
9.7108E-09	-2.7330E-08	1.7706E-05	-1.7786E-05
5.0206E-08	-3.2713E-09	1.8104E-05	-1.8592E-05
2.4537E-08	1.4901E-08	1.6832E-05	-1.7979E-05
-2.3419E-08	6.2529E-09	1.8107E-05	-1.7388E-05
1.3452E-08	-4.8563E-08	1.8083E-05	-1.9038E-05
-4.0441E-08	-1.7652E-08	1.6856E-05	-1.9558E-05
1.7805E-08	-2.2352E-08	1.5446E-05	-1.9171E-05
-2.8797E-08	-6.8165E-09	1.6047E-05	-1.8202E-05
2.6702E-08	-2.6342E-09	1.5190E-05	-1.9637E-05
7.1311E-09	-2.4311E-08	1.4862E-05	-1.7520E-05
1.0068E-08	3.9804E-08	1.6047E-05	-2.0144E-05
1.3195E-08	-7.3645E-09	1.2661E-05	-1.9007E-05
3.2189E-08	-4.2708E-10	1.5004E-05	-1.8788E-05
1.3692E-08	5.0206E-09	1.2270E-05	-1.9948E-05
-5.2731E-09	5.9630E-09	1.3101E-05	-1.8145E-05
1.7870E-08	-1.0495E-08	1.2742E-05	-1.9427E-05
-1.7511E-08	-2.4715E-08	1.2371E-05	-1.9559E-05
2.0804E-08	-3.7548E-08	1.0896E-05	-1.9157E-05
-4.9335E-09	-1.1565E-09	1.2841E-05	-1.8983E-05
1.4482E-08	-1.4762E-08	1.0987E-05	-2.1608E-05
2.9664E-08	-3.6138E-09	9.9811E-06	-2.0402E-05
1.0396E-08	-6.3705E-08	1.0566E-05	-2.1026E-05
-1.9085E-08	-2.0073E-08	1.0738E-05	-2.4616E-05
-3.6589E-08	-1.2062E-08	5.9876E-06	-2.5991E-05
-2.4148E-08	-1.7960E-08	7.1776E-06	-2.9116E-05
1.2958E-08	-3.0262E-08	-4.0754E-06	-3.6909E-05
-6.3128E-09	-2.3404E-08	-1.9106E-05	-3.7493E-05
-2.3649E-09	5.6147E-09	-5.3579E-05	-1.5027E-05
-8.3492E-09	1.9010E-08	-1.9569E-05	4.6271E-05
2.5875E-08	-1.6288E-08	3.1004E-05	-8.2594E-07
2.3659E-10	-6.4334E-09	-1.5869E-05	-1.6432E-05
2.4540E-10	-6.3951E-09	-1.5163E-05	1.8712E-05
2.5410E-10	-6.3569E-09	6.3130E-06	2.3101E-05
2.6269E-10	-6.3190E-09	1.6653E-05	1.7764E-05
2.7117E-10	-6.2813E-09	2.2486E-05	1.2501E-05
2.7954E-10	-6.2438E-09	2.7013E-05	6.2472E-06
2.8780E-10	-6.2065E-09	2.6825E-05	1.7082E-07
2.9595E-10	-6.1694E-09	2.7380E-05	-3.3977E-06
3.0399E-10	-6.1325E-09	2.5814E-05	-7.7527E-06
3.1193E-10	-6.0958E-09	2.4959E-05	-9.6160E-06
3.1976E-10	-6.0593E-09	2.3287E-05	-1.2818E-05
3.2749E-10	-6.0230E-09	2.1156E-05	-1.4025E-05
3.3511E-10	-5.9869E-09	1.8893E-05	-1.5033E-05
3.4264E-10	-5.9511E-09	1.7617E-05	-1.4627E-05
3.5006E-10	-5.9154E-09	1.6558E-05	-1.5103E-05
3.5738E-10	-5.8799E-09	1.5861E-05	-1.5019E-05
3.6460E-10	-5.8446E-09	1.4536E-05	-1.5589E-05
3.7173E-10	-5.8095E-09	1.3846E-05	-1.4588E-05
3.7875E-10	-5.7747E-09	1.3840E-05	-1.5186E-05
3.8568E-10	-5.7400E-09	1.2772E-05	-1.5333E-05
3.9251E-10	-5.7055E-09	1.1848E-05	-1.5474E-05
3.9925E-10	-5.6712E-09	1.0320E-05	-1.4521E-05
4.0589E-10	-5.6371E-09	1.1065E-05	-1.2700E-05
4.1244E-10	-5.6031E-09	1.2338E-05	-1.4066E-05
4.1890E-10	-5.5694E-09	1.0445E-05	-1.4568E-05
4.2527E-10	-5.5359E-09	1.0610E-05	-1.3704E-05
4.3154E-10	-5.5025E-09	9.9028E-06	-1.4012E-05
4.3773E-10	-5.4693E-09	9.9615E-06	-1.3414E-05
4.4382E-10	-5.4363E-09	9.1723E-06	-1.3336E-05
4.4983E-10	-5.4035E-09	1.0402E-05	-1.2555E-05
4.5575E-10	-5.3709E-09	9.2611E-06	-1.4440E-05
4.6158E-10	-5.3385E-09	8.7757E-06	-1.2291E-05
4.6733E-10	-5.3062E-09	9.1440E-06	-1.3824E-05
4.7299E-10	-5.2742E-09	7.8841E-06	-1.1808E-05
4.7857E-10	-5.2423E-09	9.6815E-06	-1.2889E-05
4.8406E-10	-5.2106E-09	7.6748E-06	-1.2117E-05
4.8948E-10	-5.1791E-09	1.0397E-05	-1.2095E-05
4.9481E-10	-5.1477E-09	8.2878E-06	-1.4794E-05
5.0005E-10	-5.1165E-09	6.1615E-06	-1.2882E-05
5.0522E-10	-5.0855E-09	7.0811E-06	-1.0825E-05
5.1031E-10	-5.0547E-09	8.5154E-06	-1.2193E-05
5.1532E-10	-5.0241E-09	6.5472E-06	-1.1817E-05
5.2025E-10	-4.9936E-09	8.0411E-06	-1.1319E-05
5.2510E-10	-4.9633E-09	6.5656E-06	-1.1486E-05
5.2988E-10	-4.9331E-09	8.3653E-06	-1.0776E-05
5.3458E-10	-4.9032E-09	6.5145E-06	-1.1867E-05
5.3921E-10	-4.8734E-09	8.3703E-06	-9.8537E-06
5.4376E-10	-4.8438E-09	7.6539E-06	-1.2668E-05
5.4824E-10	-4.8143E-09	7.7287E-06	-1.0780E-05
5.5264E-10	-4.7850E-09	6.9215E-06	-1.3978E-05
5.5697E-10	-4.7559E-09	4.2863E-06	-1.0334E-05
5.6123E-10	-4.7269E-09	6.9233E-06	-1.0473E-05
5.6542E-10	-4.6981E-09	6.0826E-06	-1.0019E-05
5.6954E-10	-4.6695E-09	7.4165E-06	-1.1084E-05
5.7359E-10	-4.6410E-09	5.2298E-06	-1.0782E-05
5.7757E-10	-4.6127E-09	6.5622E-06	-9.7903E-06
5.8148E-10	-4.5846E-09	6.3489E-06	-1.0479E-05
5.8532E-10	-4.5566E-09	6.1111E-06	-1.0773E-05
5.8909E-10	-4.5287E-09	5.1927E-06	-1.0057E-05
5.9280E-10	-4.5011E-09	5.7529E-06	-1.0072E-05
5.9645E-10	-4.4736E-09	4.4789E-06	-9.2667E-06
6.0003E-10	-4.4462E-09	6.1819E-06	-8.2730E-06
6.0354E-10	-4.4190E-09	5.9237E-06	-9.3679E-06
6.0699E-10	-4.3920E-09	5.7473E-06	-8.5788E-06
6.1038E-10	-4.3651E-09	6.1938E-06	-8.5420E-06
6.1370E-10	-4.3383E-09	6.1257E-06	-8.5632E-06
6.1696E-10	-4.3117E-09	6.6832E-06	-7.6506E-06
6.2016E-10	-4.2853E-09	8.3203E-06	-9.1313E-06
6.2330E-10	-4.2590E-09	6.5641E-06	-1.0402E-05
6.2638E-10	-4.2329E-09	6.0836E-06	-9.7790E-06
6.2940E-10	-4.2069E-09	5.3751E-06	-9.3816E-06
6.3236E-10	-4.1811E-09	6.1324E-06	-8.7453E-06
6.3527E-10	-4.1554E-09	5.7950E-06	-9.2766E-06
6.3811E-10	-4.1298E-09	6.1388E-06	-8.7543E-06
6.4090E-10	-4.1045E-09	5.8721E-06	-9.8168E-06
6.4363E-10	-4.0792E-09	4.6266E-06	-9.0181E-06
6.4630E-10	-4.0541E-09	5.2747E-06	-7.9018E-06
6.4892E-10	-4.0291E-09	6.0652E-06	-8.3484E-06
6.5148E-10	-4.0043E-09	5.7917E-06	-8.6374E-06
6.5399E-10	-3.9797E-09	5.8169E-06	-9.0137E-06
6.5645E-10	-3.9551E-09	4.6562E-06	-8.7978E-06
6.5885E-10	-3.9307E-09	5.4483E-06	-7.6821E-06
6.6120E-10	-3.9065E-09	5.7611E-06	-8.8409E-06
6.6349E-10	-3.8824E-09	4.6846E-06	-8.6621E-06
6.6574E-10	-3.8584E-09	4.6482E-06	-8.0219E-06
6.6793E-10	-3.8346E-09	4.7514E-06	-7.6393E-06
6.7007E-10	-3.8109E-09	5.2994E-06	-7.6297E-06
6.7217E-10	-3.7873E-09	4.5337E-06	-8.2667E-06
6.7421E-10	-3.7639E-09	4.2532E-06	-6.3581E-06
6.7620E-10	-3.7406E-09	6.2795E-06	-7.2228E-06
6.7815E-10	-3.7174E-09	4.4704E-06	-7.8547E-06
6.8004E-10	-3.6944E-09	5.2568E-06	-6.7547E-06
6.8189E-10	-3.6715E-09	4.4299E-06	-7.1884E-06
6.8369E-10	-3.6488E-09	5.8094E-06	-5.3623E-06
6.8545E-10	-3.6261E-09	6.7851E-06	-7.8777E-06
6.8716E-10	-3.6036E-09	5.1125E-06	-7.6319E-06
6.8882E-10	-3.5813E-09	5.4192E-06	-7.8040E-06
6.9043E-10	-3.5590E-09	4.2057E-06	-7.4348E-06
6.9201E-10	-3.5369E-09	4.8313E-06	-6.5262E-06
6.9353E-10	-3.5150E-09	4.9620E-06	-7.0287E-06
6.9502E-10	-3.4931E-09	4.1959E-06	-6.7935E-06
6.9646E-10	-3.4714E-09	4.3635E-06	-5.4220E-06
6.9786E-10	-3.4498E-09	5.9707E-06	-5.4823E-06
6.9921E-10	-3.4283E-09	5.9415E-06	-6.8264E-06
7.0053E-10	-3.4070E-09	4.8495E-06	-6.8303E-06
7.0180E-10	-3.3857E-09	4.9556E-06	-5.8486E-06
7.0303E-10	-3.3646E-09	5.5549E-06	-6.3622E-06
7.0422E-10	-3.3437E-09	4.7264E-06	-6.2598E-06
7.0537E-10	-3.3228E-09	5.1950E-06	-5.8208E-06
7.0647E-10	-3.3021E-09	4.7624E-06	-5.8648E-06
7.0754E-10	-3.2814E-09	5.3882E-06	-5.1228E-06
7.0857E-10	-3.2609E-09	5.5283E-06	-5.6992E-06
7.0957E-10	-3.2406E-09	5.8045E-06	-5.3771E-06
7.1052E-10	-3.2203E-09	5.5813E-06	-6.2858E-06
7.1144E-10	-3.2002E-09	5.0648E-06	-5.3244E-06
7.1232E-10	-3.1802E-09	5.6941E-06	-5.6671E-06
7.1316E-10	-3.1602E-09	5.2138E-06	-5.2798E-06
7.1396E-10	-3.1405E-09	5.8964E-06	-5.5737E-06
7.1473E-10	-3.1208E-09	4.8402E-06	-5.7548E-06
7.1547E-10	-3.1012E-09	4.7377E-06	-4.5289E-06
7.1616E-10	-3.0818E-09	5.9017E-06	-3.8719E-06
7.1683E-10	-3.0625E-09	6.6637E-06	-4.9838E-06
7.1745E-10	-3.0432E-09	6.0031E-06	-5.3342E-06
7.1805E-10	-3.0241E-09	5.2279E-06	-5.5067E-06
7.1861E-10	-3.0051E-09	4.7694E-06	-3.3700E-06
7.1914E-10	-2.9863E-09	7.2329E-06	-3.5663E-06
7.1963E-10	-2.9675E-09	6.5104E-06	-4.4483E-06
7.2009E-10	-2.9488E-09	7.0739E-06	-4.2829E-06
7.2052E-10	-2.9303E-09	6.3623E-06	-4.3657E-06
7.2092E-10	-2.9118E-09	7.2381E-06	-3.7341E-06
7.2128E-10	-2.8935E-09	7.0543E-06	-3.9385E-06
7.2162E-10	-2.8753E-09	8.0537E-06	-3.3250E-06
7.2192E-10	-2.8572E-09	8.6116E-06	-3.4895E-06
7.2219E-10	-2.8391E-09	1.0787E-05	-4.1652E-06
7.2243E-10	-2.8212E-09	1.0033E-05	-7.0682E-06
7.2265E-10	-2.8034E-09	8.7927E-06	-6.9017E-06
7.2283E-10	-2.7857E-09	8.4230E-06	-7.0988E-06
7.2298E-10	-2.7681E-09	8.6450E-06	-7.5613E-06
7.2311E-10	-2.7507E-09	6.6019E-06	-8.4247E-06
7.2320E-10	-2.7333E-09	6.5328E-06	-6.2564E-06
7.2327E-10	-2.7160E-09	6.9183E-06	-7.4174E-06
7.2331E-10	-2.6988E-09	5.5528E-06	-6.2666E-06
7.2333E-10	-2.6817E-09	6.5164E-06	-5.1529E-06
7.2331E-10	-2.6647E-09	7.8764E-06	-5.4520E-06
7.2327E-10	-2.6479E-09	7.2439E-06	-6.7424E-06
7.2320E-10	-2.6311E-09	7.2376E-06	-5.6372E-06
7.2311E-10	-2.6144E-09	7.5311E-06	-6.8343E-06
7.2299E-10	-2.5978E-09	6.9061E-06	-5.8607E-06
7.2284E-10	-2.5813E-09	7.7171E-06	-6.6660E-06
7.2267E-10	-2.5649E-09	6.9311E-06	-6.1401E-06
7.2248E-10	-2.5487E-09	7.8776E-06	-6.8889E-06
7.2226E-10	-2.5325E-09	6.2695E-06	-6.7113E-06
7.2201E-10	-2.5164E-09	7.4198E-06	-5.9394E-06
7.2174E-10	-2.5004E-09	6.9714E-06	-6.5822E-06
7.2145E-10	-2.4845E-09	7.6075E-06	-5.7385E-06
7.2113E-10	-2.4686E-09	8.3763E-06	-7.2586E-06
7.2079E-10	-2.4529E-09	6.4159E-06	-7.9555E-06
7.2043E-10	-2.4373E-09	6.1333E-06	-5.7723E-06
7.2005E-10	-2.4218E-09	7.8852E-06	-6.1344E-06
7.1964E-10	-2.4063E-09	7.6688E-06	-6.7615E-06
7.1921E-10	-2.3910E-09	7.6759E-06	-7.5653E-06
7.1876E-10	-2.3757E-09	6.5826E-06	-6.9317E-06
7.1829E-10	-2.3606E-09	7.9044E-06	-7.2111E-06
7.1779E-10	-2.3455E-09	6.1627E-06	-7.6303E-06
7.1728E-10	-2.3305E-09	7.5419E-06	-6.3534E-06
7.1674E-10	-2.3156E-09	6.9541E-06	-8.0492E-06
7.1618E-10	-2.3008E-09	7.0038E-06	-6.5040E-06
7.1561E-10	-2.2861E-09	7.8086E-06	-8.1157E-06
7.1501E-10	-2.2714E-09	6.7415E-06	-8.0050E-06
7.1440E-10	-2.2569E-09	6.6306E-06	-8.5432E-06
7.1376E-10	-2.2424E-09	5.7574E-06	-7.6810E-06
7.1310E-10	-2.2281E-09	6.6844E-06	-8.0966E-06
7.1243E-10	-2.2138E-09	5.1283E-06	-8.3259E-06
7.1174E-10	-2.1996E-09	5.5905E-06	-7.0928E-06
7.1103E-10	-2.1855E-09	5.5238E-06	-7.8044E-06
7.1030E-10	-2.1714E-09	4.9559E-06	-6.6506E-06
7.0955E-10	-2.1575E-09	6.3558E-06	-6.4805E-06
7.0879E-10	-2.1436E-09	6.1995E-06	-7.3535E-06
7.0800E-10	-2.1299E-09	6.0253E-06	-7.4123E-06
7.0720E-10	-2.1162E-09	5.3222E-06	-7.2564E-06
7.0639E-10	-2.1025E-09	6.2566E-06	-6.3172E-06
7.0555E-10	-2.0890E-09	6.6373E-06	-7.6369E-06
7.0470E-10	-2.0756E-09	6.4105E-06	-7.4298E-06
7.0384E-10	-2.0622E-09	6.5033E-06	-8.9447E-06
7.0296E-10	-2.0489E-09	4.4899E-06	-8.7220E-06
7.0206E-10	-2.0357E-09	4.4422E-06	-7.7839E-06
7.0114E-10	-2.0225E-09	4.3063E-06	-7.2802E-06
7.0021E-10	-2.0095E-09	4.6137E-06	-7.0953E-06
6.9927E-10	-1.9965E-09	4.5555E-06	-6.9982E-06
6.9831E-10	-1.9836E-09	4.1477E-06	-7.1477E-06
6.9734E-10	-1.9708E-09	3.9018E-06	-5.6600E-06
6.9635E-10	-1.9581E-09	5.5378E-06	-5.9802E-06
6.9534E-10	-1.9454E-09	4.6257E-06	-6.7080E-06
6.9433E-10	-1.9328E-09	4.2886E-06	-5.7855E-06
6.9329E-10	-1.9203E-09	5.1749E-06	-4.8438E-06
6.9225E-10	-1.9079E-09	6.0576E-06	-6.0537E-06
6.9119E-10	-1.8955E-09	5.0306E-06	-5.3195E-06
