jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-3.1633E-08	-3.3584E-08	1.8133E-05	6.4370E-06
-6.0169E-08	9.1441E-09	1.7972E-05	4.6864E-06
-4.9995E-08	-5.7482E-08	1.5663E-05	5.2085E-06
-3.3706E-08	-3.0831E-09	1.5578E-05	6.1959E-06
-4.4341E-08	-6.2452E-09	1.4950E-05	7.4603E-06
-3.2859E-08	-4.4018E-08	1.6173E-05	8.0435E-06
-4.5007E-08	-3.8111E-10	1.3852E-05	8.4224E-06
-5.4526E-08	-1.4788E-08	1.6948E-05	8.9774E-06
-2.3363E-08	-1.8733E-08	1.7214E-05	1.0162E-05
-4.9979E-08	-2.1755E-08	1.7524E-05	8.6061E-06
-5.2605E-08	-2.3408E-08	1.7963E-05	8.9054E-06
-6.1180E-08	-4.1372E-08	1.9457E-05	7.9901E-06
-2.9159E-08	-5.2016E-08	1.9589E-05	5.4655E-06
-1.0669E-08	2.6021E-08	1.8332E-05	7.7919E-06
-2.4306E-08	-2.8025E-08	1.9151E-05	6.9675E-06
-6.0958E-08	-1.2416E-08	1.8601E-05	6.4908E-06
-4.9244E-08	-1.7946E-08	1.8572E-05	5.2459E-06
-4.2163E-08	-4.9180E-09	1.8659E-05	4.2821E-06
-4.9662E-08	1.0842E-09	1.7463E-05	5.8776E-06
-4.1138E-08	-1.3933E-08	1.8363E-05	7.3038E-06
-4.3444E-08	-2.4295E-08	1.9003E-05	7.7858E-06
-1.6960E-08	-3.8477E-09	1.8098E-05	6.5675E-06
-6.3731E-08	-2.6413E-08	1.8782E-05	7.2931E-06
-3.9326E-08	-1.3988E-08	1.8983E-05	8.9463E-06
-4.2972E-08	-3.6075E-08	1.9413E-05	7.9019E-06
-4.6321E-08	-1.9722E-08	1.8876E-05	7.3651E-06
-3.0907E-08	-2.4280E-08	2.0601E-05	6.7813E-06
-1.3663E-09	-3.1329E-08	1.9289E-05	7.1253E-06
-4.3249E-08	-5.4546E-09	2.0107E-05	7.7845E-06
-5.3816E-08	2.1129E-08	2.1036E-05	7.3517E-06
1.8237E-08	-1.6580E-08	2.1958E-05	8.6446E-06
-3.0379E-08	-5.2933E-08	2.4376E-05	8.2271E-06
-8.9470E-08	-1.7649E-08	2.5705E-05	8.1416E-06
-3.1483E-08	-2.1624E-08	2.9104E-05	8.0115E-06
-3.9839E-08	-2.0973E-08	2.6562E-05	7.2462E-06
-3.9913E-08	-3.4710E-08	3.3286E-05	6.3370E-06
-3.8966E-08	-4.9454E-08	3.2371E-05	1.3588E-06
-4.5738E-08	3.5302E-10	3.1219E-05	-1.7586E-06
-4.8283E-08	9.7513E-09	2.9152E-05	-3.2683E-06
-5.5303E-08	-2.9335E-08	2.6158E-05	-3.3949E-06
-3.0024E-08	-2.3888E-08	2.6148E-05	-5.9062E-06
-5.1078E-08	-2.0412E-08	2.3055E-05	-5.3033E-06
-2.0905E-08	-5.6677E-08	2.2806E-05	-7.0604E-06
-3.6044E-08	-3.4365E-08	2.1396E-05	-6.1574E-06
-4.6228E-08	-2.8722E-08	2.1286E-05	-5.0444E-06
-6.3727E-08	-2.8017E-08	2.1142E-05	-4.0112E-06
-2.9889E-08	-2.8137E-08	2.1079E-05	-2.4478E-06
-8.4302E-08	-2.9373E-08	2.2866E-05	-3.1392E-06
-2.8074E-08	-6.8157E-09	2.2323E-05	-2.4386E-06
-1.0489E-08	-1.5449E-08	2.2699E-05	-1.3403E-06
-6.4621E-08	-3.3950E-08	2.3838E-05	-4.1023E-06
-7.6260E-08	2.2579E-08	2.5111E-05	-4.8356E-06
-6.8234E-08	3.8691E-09	2.4979E-05	-5.3888E-06
-6.2366E-08	6.7242E-09	2.5365E-05	-7.8817E-06
-2.5623E-08	2.7557E-09	2.4979E-05	-9.7396E-06
-6.9481E-09	-1.2829E-08	2.2046E-05	-1.1809E-05
-3.4801E-08	-3.2554E-08	2.2395E-05	-1.1475E-05
-2.7155E-09	-1.3593E-08	2.0041E-05	-1.1373E-05
-2.3494E-08	-1.8575E-08	2.0992E-05	-1.3238E-05
-7.6725E-08	-4.0215E-08	1.9073E-05	-1.4692E-05
-6.4066E-08	7.1988E-09	1.6573E-05	-1.3449E-05
-4.4792E-08	9.0199E-09	1.5881E-05	-1.2758E-05
-3.8055E-08	8.9550E-09	1.2781E-05	-1.0689E-05
-5.4935E-08	-1.9226E-08	1.5145E-05	-1.1177E-05
-1.5403E-08	3.1448E-08	1.5306E-05	-1.2030E-05
-3.1907E-08	2.0120E-08	1.2688E-05	-1.0927E-05
-5.3077E-08	-1.4594E-08	1.2527E-05	-1.0864E-05
-6.1360E-08	-5.4324E-08	1.0101E-05	-1.0495E-05
-4.0468E-08	4.9231E-09	9.7850E-06	-8.8082E-06
-7.0053E-08	1.3544E-08	9.9124E-06	-7.5479E-06
-6.8785E-08	-3.2252E-08	1.1496E-05	-8.8631E-06
-6.9608E-08	-1.2470E-08	1.2250E-05	-6.9805E-06
-2.1401E-08	-3.9680E-08	1.0048E-05	-8.4638E-06
-9.7232E-08	7.2598E-09	1.2393E-05	-9.0897E-06
-6.5289E-08	-5.2178E-09	1.2506E-05	-8.3293E-06
-2.5970E-08	6.8530E-09	1.2070E-05	-7.8401E-06
-1.3178E-08	-2.9598E-08	1.0262E-05	-8.8390E-06
-5.6457E-08	2.4810E-08	9.9253E-06	-9.2942E-06
-6.3463E-08	-2.2349E-08	9.6816E-06	-7.6333E-06
-8.6273E-09	4.0189E-08	9.6519E-06	-6.7864E-06
-3.4524E-09	2.1415E-08	9.0634E-06	-7.3820E-06
-6.0090E-08	-1.5014E-08	9.9449E-06	-6.6578E-06
-4.9492E-08	-1.9683E-08	9.5502E-06	-7.8432E-06
-6.2844E-08	-1.0835E-09	9.2811E-06	-5.4092E-06
-6.1643E-08	-1.1123E-08	8.9671E-06	-5.0650E-06
-2.3486E-08	-3.0940E-08	8.9841E-06	-5.5373E-06
-3.3825E-08	2.1941E-08	8.6597E-06	-6.2688E-06
-8.9447E-08	1.0255E-09	8.5837E-06	-3.4175E-06
-6.5245E-08	-2.2155E-08	9.6730E-06	-3.8029E-06
-4.2396E-08	-8.9413E-09	8.9391E-06	-3.6796E-06
-5.4359E-08	1.0191E-08	8.4617E-06	-3.5710E-06
-4.9896E-08	-3.7109E-08	9.9425E-06	-2.0774E-06
-4.3693E-08	-1.1502E-08	1.2351E-05	-2.9911E-06
-7.8980E-08	7.6036E-09	1.1216E-05	-3.2261E-06
-2.8623E-08	-4.2871E-08	1.2843E-05	-3.5451E-06
-1.6319E-08	-3.1606E-08	1.2801E-05	-4.6809E-06
-3.8251E-08	-8.3754E-09	1.2463E-05	-1.3032E-06
-6.6481E-08	-2.8564E-08	1.3244E-05	-3.6869E-06
-2.1645E-08	3.1718E-08	1.4160E-05	-4.2067E-06
-6.9548E-08	1.5382E-08	1.5904E-05	-2.0231E-06
-5.4581E-08	-1.6507E-09	1.5828E-05	-7.9108E-06
-4.4372E-08	1.2077E-08	1.4145E-05	-1.0849E-05
-5.6965E-08	-1.5930E-08	9.7116E-06	-8.6176E-06
-5.9561E-08	-1.4523E-08	8.9807E-06	-8.5129E-06
-3.5951E-08	3.3286E-08	1.0194E-05	-7.8211E-06
-5.1059E-08	-2.2442E-08	1.0278E-05	-6.8953E-06
-4.8618E-08	-2.0971E-08	9.3615E-06	-8.9688E-06
-8.4052E-08	2.6777E-09	8.9336E-06	-5.1470E-06
-3.0312E-08	4.2719E-09	9.8808E-06	-5.7136E-06
-4.3570E-08	-2.3876E-08	1.0182E-05	-5.5654E-06
-3.0179E-09	1.5194E-08	8.3679E-06	-6.4604E-06
-4.7468E-08	2.5083E-08	1.1839E-05	-6.1940E-06
-5.6624E-08	-5.6831E-09	9.9309E-06	-8.1200E-06
-1.7132E-08	-3.0815E-09	1.0202E-05	-6.9667E-06
-2.9409E-08	-3.9641E-08	9.2870E-06	-6.8276E-06
-1.5949E-08	1.3151E-08	8.1083E-06	-6.1804E-06
-5.6853E-08	3.0116E-08	8.2091E-06	-7.5038E-06
-5.3042E-08	1.3404E-11	5.8183E-06	-5.8135E-06
-1.6335E-08	-9.0332E-09	5.4159E-06	-4.7777E-06
-2.9699E-08	-1.4753E-08	6.5205E-06	-3.9131E-06
-2.6140E-08	5.5069E-09	6.0038E-06	-4.7319E-06
-5.2257E-08	-4.8011E-08	5.3841E-06	-3.5158E-06
-5.0893E-08	-1.6830E-09	6.7462E-06	-3.5621E-06
-1.0525E-07	3.3964E-08	5.5109E-06	-3.1036E-06
-3.9392E-08	2.8358E-08	5.7642E-06	-1.5185E-06
-4.4932E-08	8.5342E-09	7.7262E-06	-3.3941E-06
-7.9048E-09	-2.4818E-08	5.9209E-06	-5.2977E-07
-5.9313E-08	-1.0935E-09	5.4038E-06	-1.8071E-06
-5.9943E-08	1.0961E-08	8.0722E-06	-1.5279E-06
2.1220E-08	2.2045E-08	8.0859E-06	7.5773E-07
-5.7794E-08	7.3867E-09	7.7978E-06	-1.1803E-06
-3.8303E-08	1.8732E-08	1.0813E-05	1.4149E-06
-6.5250E-08	-3.4875E-08	1.0666E-05	4.6040E-08
-5.1586E-08	-1.2597E-08	1.0433E-05	-1.0489E-06
-8.2492E-08	3.7813E-09	1.1633E-05	-1.8222E-06
-4.1598E-08	5.0880E-08	1.1347E-05	-1.7695E-06
-4.0579E-08	4.7931E-10	9.7840E-06	1.1704E-06
-1.0853E-08	1.6368E-08	9.6304E-06	-1.1992E-06
-4.7268E-08	-2.6925E-08	1.1654E-05	-6.9037E-07
-4.7912E-08	-3.3248E-08	1.3029E-05	3.5773E-07
-3.6328E-08	-1.7412E-08	1.2313E-05	-1.5292E-07
-8.7791E-08	1.1893E-08	1.3818E-05	4.9256E-07
-3.5441E-08	-5.9585E-09	1.3104E-05	7.3724E-08
-4.9621E-08	-3.0027E-08	1.4445E-05	-2.0610E-06
-4.2378E-08	1.6264E-08	1.5209E-05	6.7150E-07
-2.9639E-08	2.9877E-08	1.5737E-05	-1.7468E-07
-4.5064E-08	3.6233E-08	1.6445E-05	-2.0797E-06
-6.0022E-08	2.9447E-08	1.6282E-05	-1.2050E-06
-4.5897E-08	1.8413E-08	1.6694E-05	-5.0412E-06
-1.4016E-08	2.2923E-08	1.8169E-05	-3.7882E-06
-3.1241E-08	1.3389E-08	1.5335E-05	-2.4040E-06
-6.5007E-08	-7.4782E-09	1.7419E-05	-4.8505E-06
-7.0977E-08	-2.1230E-09	1.8861E-05	-5.0590E-06
-3.8321E-08	8.9561E-09	1.8112E-05	-3.9787E-06
-1.6267E-08	-1.1214E-08	1.9923E-05	-6.7516E-06
-3.6913E-08	4.9671E-09	2.1948E-05	-4.3755E-06
-3.1185E-08	5.4123E-09	2.3513E-05	-8.4562E-06
-5.1105E-08	-1.1594E-08	2.5255E-05	-1.2972E-05
-6.1920E-08	-3.2167E-08	2.1883E-05	-1.7473E-05
-1.6938E-08	2.8094E-09	1.9020E-05	-1.7253E-05
-6.4171E-08	1.3192E-08	1.5124E-05	-1.7211E-05
-3.2032E-08	3.6475E-08	1.4371E-05	-1.8881E-05
-7.0097E-08	1.3550E-08	1.2553E-05	-1.5304E-05
-5.4370E-08	-1.6076E-08	9.3335E-06	-1.6395E-05
-3.9211E-08	-2.6222E-08	9.6605E-06	-1.4803E-05
-3.9717E-08	1.0042E-08	1.0703E-05	-1.3847E-05
-3.2595E-08	-3.3911E-09	9.6861E-06	-1.5492E-05
-4.5095E-08	-5.9797E-10	7.3841E-06	-1.3841E-05
-4.4754E-08	2.2088E-08	6.0527E-06	-1.6717E-05
-4.7964E-08	1.5991E-08	5.8615E-06	-1.3703E-05
-3.1530E-08	-1.8835E-08	6.3277E-06	-1.2722E-05
-4.5551E-08	-1.0810E-08	6.2976E-06	-1.2624E-05
-2.3287E-08	4.1124E-08	6.1165E-06	-1.0928E-05
-8.7411E-08	4.1386E-08	7.6072E-06	-9.5634E-06
-5.7620E-08	5.2383E-09	7.6457E-06	-1.0614E-05
-4.7453E-08	7.6740E-09	7.8727E-06	-1.0165E-05
-2.4183E-08	-1.3588E-08	7.0007E-06	-1.0776E-05
-5.5675E-08	8.0586E-09	7.4764E-06	-1.0277E-05
-4.1021E-08	-5.2577E-10	5.7401E-06	-1.0085E-05
-5.4967E-08	5.1014E-09	6.2643E-06	-8.3470E-06
-4.1085E-08	1.6786E-08	6.4757E-06	-1.0346E-05
-2.7108E-08	4.4153E-09	6.4159E-06	-1.0357E-05
-4.2453E-08	-5.3883E-08	7.1170E-06	-9.8947E-06
-3.1179E-08	4.4706E-09	6.5478E-06	-9.8935E-06
-3.6663E-08	2.0229E-08	6.0321E-06	-1.0149E-05
-4.8835E-08	3.5379E-09	5.8026E-06	-1.0151E-05
-4.7771E-08	-1.3547E-08	5.5941E-06	-9.9248E-06
-1.8211E-08	-1.7263E-08	5.7487E-06	-8.4526E-06
-4.6171E-08	1.7018E-09	5.6061E-06	-9.1652E-06
-2.7991E-08	1.0392E-08	7.1687E-06	-8.2985E-06
-5.3345E-09	-1.7975E-09	6.8879E-06	-1.0541E-05
-4.1065E-08	-2.3154E-08	8.2581E-06	-9.0858E-06
-5.7886E-08	1.9869E-09	5.8729E-06	-9.1374E-06
-1.8753E-08	2.7690E-08	6.2255E-06	-9.5403E-06
-7.1402E-08	-2.1574E-08	6.8957E-06	-8.7999E-06
-3.0639E-08	2.6990E-09	7.6736E-06	-9.7109E-06
-3.6161E-08	7.1209E-09	9.3956E-06	-1.0256E-05
-4.3314E-08	-2.0209E-08	6.3061E-06	-9.7636E-06
2.0312E-09	9.4210E-09	1.0528E-05	-1.4038E-05
-1.5054E-08	-2.6600E-08	6.6909E-06	-1.7813E-05
-1.2051E-08	-1.8296E-09	3.8149E-06	-1.9139E-05
-3.2758E-08	-9.5630E-09	-3.4274E-06	-2.7711E-05
-8.2685E-08	1.1671E-08	-3.5448E-05	-7.9677E-06
-1.8570E-08	1.0692E-08	2.3834E-05	8.2639E-06
1.3934E-08	1.9062E-09	-2.4618E-05	2.9179E-05
-5.4516E-08	-4.4770E-08	2.3576E-05	1.8311E-05
-5.1139E-08	1.7393E-08	2.8507E-05	-3.4896E-06
-1.7349E-08	7.5058E-09	1.9411E-05	-1.3189E-05
-7.8507E-08	3.7221E-09	1.2562E-05	-1.4775E-05
-2.9085E-08	4.0139E-08	1.1656E-05	-1.7361E-05
-4.8493E-08	1.0599E-08	9.4863E-06	-1.7437E-05
-6.9989E-08	2.9349E-08	8.3426E-06	-1.6569E-05
-3.2563E-08	3.9364E-08	6.5376E-06	-1.7027E-05
-5.0397E-09	3.5851E-08	3.6166E-06	-1.5942E-05
-7.3550E-08	4.4375E-09	5.3445E-06	-1.5973E-05
-9.7077E-08	4.6870E-09	4.0389E-06	-1.5202E-05
-5.8271E-08	3.8486E-08	3.0961E-06	-1.5282E-05
-3.3247E-08	-8.8248E-09	2.2298E-06	-1.3397E-05
-4.4516E-08	3.3553E-08	2.0601E-06	-1.4112E-05
-3.1357E-08	-3.1748E-09	2.7547E-06	-1.2896E-05
-5.5348E-08	-2.6651E-09	5.8522E-07	-1.3091E-05
-6.8325E-08	6.3182E-09	1.6855E-06	-1.2884E-05
-4.5317E-08	1.8101E-09	2.0684E-06	-1.1237E-05
-1.9408E-08	9.5824E-10	-2.6909E-07	-1.0796E-05
-2.8331E-08	-1.3671E-08	1.2208E-06	-9.8978E-06
-5.1147E-08	2.3629E-08	-1.7203E-07	-1.1943E-05
-3.5439E-08	1.3970E-09	-1.5929E-06	-1.0985E-05
-7.6861E-08	2.3071E-08	-2.0715E-07	-7.8342E-06
-6.2336E-08	1.1624E-08	2.2778E-06	-1.0474E-05
-1.2957E-08	-2.7418E-08	-6.9872E-07	-1.1159E-05
-6.3562E-08	9.8746E-09	1.5949E-06	-1.0349E-05
-3.1684E-08	-1.9239E-08	3.0191E-07	-9.8166E-06
-1.1920E-08	1.8995E-08	-4.6791E-07	-1.0205E-05
-3.1742E-08	5.4614E-08	6.6156E-07	-1.1633E-05
-3.6503E-08	3.0532E-09	9.6291E-07	-9.3031E-06
-3.2403E-08	1.5109E-08	9.0356E-07	-1.0332E-05
-6.2147E-08	1.2539E-08	1.1380E-06	-9.7894E-06
-5.7518E-08	1.3537E-09	1.0589E-06	-1.1170E-05
-1.3580E-08	-4.3797E-09	1.1791E-06	-8.8959E-06
-3.5560E-08	3.0441E-08	1.3629E-06	-7.9451E-06
-1.2790E-08	2.4076E-08	-1.7371E-07	-8.9008E-06
-3.4705E-08	-2.4745E-09	-4.8242E-07	-8.8719E-06
-5.5650E-08	2.9182E-08	1.3103E-06	-8.7327E-06
-2.4007E-08	-8.4364E-09	1.1235E-06	-9.7374E-06
-5.1473E-08	1.4389E-08	6.0253E-07	-9.1694E-06
-4.6081E-08	5.6966E-09	-1.3567E-06	-8.5904E-06
-2.9748E-08	9.1293E-09	-1.0241E-06	-6.5156E-06
-2.2914E-08	2.3912E-08	1.1626E-07	-8.1683E-06
-2.7191E-08	4.5326E-09	5.5367E-07	-7.1657E-06
-2.4256E-08	2.5994E-08	6.5087E-07	-8.2186E-06
-3.0012E-08	5.2599E-09	1.4621E-06	-6.3471E-06
-5.0562E-08	-9.4216E-09	-1.7785E-06	-7.9101E-06
-3.6784E-08	3.3639E-08	3.5955E-07	-6.2614E-06
-3.1805E-08	3.0202E-08	-1.2517E-07	-9.7406E-06
-5.9370E-08	9.2794E-09	6.5029E-07	-9.2929E-06
-5.3163E-08	1.7258E-08	8.1981E-07	-6.9857E-06
-3.0147E-08	1.3585E-08	1.7039E-06	-7.0320E-06
-4.8858E-08	1.0253E-08	3.0695E-07	-7.6202E-06
-5.0530E-08	2.6160E-08	8.8247E-07	-7.6253E-06
-2.6623E-08	-9.2501E-09	5.7477E-07	-7.8843E-06
-1.8087E-08	1.3981E-08	3.4350E-07	-7.2555E-06
-2.4009E-08	4.5715E-08	2.8182E-07	-9.0838E-06
-1.1485E-08	3.1352E-08	1.7814E-06	-6.1799E-06
-4.5827E-08	-1.5810E-08	4.3494E-07	-5.8708E-06
-4.6995E-08	3.2713E-08	3.9630E-07	-7.1389E-06
-1.8019E-08	1.4776E-08	2.6303E-07	-7.0036E-06
-4.7009E-08	2.6931E-08	-3.6599E-08	-6.5373E-06
-4.6708E-08	-3.9078E-09	3.9115E-07	-5.5483E-06
-5.8514E-08	5.4194E-09	6.4461E-07	-6.7215E-06
-5.1757E-08	3.9999E-08	1.7608E-07	-8.3659E-06
-4.0352E-08	7.2497E-10	1.6643E-06	-6.1460E-06
-3.6080E-08	-2.0676E-08	6.4489E-07	-7.7333E-06
-3.3716E-08	3.5516E-08	1.3120E-06	-8.5302E-06
-5.7308E-08	1.0685E-08	3.3345E-07	-6.9823E-06
-4.4808E-08	-1.0606E-08	4.0418E-07	-5.9576E-06
-3.2423E-08	-1.8621E-08	2.5185E-07	-7.7597E-06
-1.0835E-08	9.1840E-09	2.4515E-07	-7.1757E-06
-3.7950E-08	-1.3208E-08	8.4479E-07	-8.0312E-06
-2.8639E-08	3.7318E-08	7.1293E-07	-6.1959E-06
-1.3609E-08	4.0201E-08	-6.2189E-07	-6.2941E-06
-2.5990E-08	7.4477E-09	2.2705E-07	-5.1094E-06
-3.6178E-08	-8.7312E-09	4.9273E-07	-5.9528E-06
-2.0574E-08	2.2767E-08	8.7871E-07	-5.9524E-06
-6.0358E-08	1.5959E-08	-2.6408E-08	-4.6917E-06
-3.0014E-08	4.6023E-08	1.5738E-06	-5.8914E-06
-4.3703E-08	1.1196E-08	8.7455E-07	-5.6959E-06
-3.3726E-08	8.3771E-09	9.2244E-07	-4.9796E-06
-1.9485E-08	-1.4883E-08	2.2416E-06	-6.9798E-06
-6.4433E-08	-2.5656E-08	7.9121E-07	-6.3703E-06
-5.5207E-08	7.2099E-09	1.7452E-08	-5.1867E-06
-1.7403E-08	4.6575E-08	1.7723E-06	-5.2694E-06
-2.9752E-08	1.0507E-08	1.1790E-06	-6.0491E-06
-3.5723E-08	3.5460E-08	2.6732E-07	-6.7988E-06
-2.7568E-10	9.1761E-09	-9.5883E-07	-5.7835E-06
-3.6868E-08	1.0553E-08	1.1910E-07	-6.5090E-06
-3.4665E-08	2.3250E-08	9.0487E-07	-4.5158E-06
-6.4916E-08	1.6025E-08	-6.2317E-08	-6.7244E-06
-3.7406E-08	1.5187E-08	-1.6703E-06	-6.1995E-06
-7.6856E-08	3.0335E-08	8.3733E-07	-7.3688E-06
-3.9471E-08	4.1969E-08	7.9660E-07	-5.8901E-06
-2.9693E-08	1.4206E-08	9.6059E-07	-6.7280E-06
-2.1069E-08	1.0313E-08	2.9306E-07	-6.2433E-06
-2.2462E-08	2.5327E-08	1.2056E-07	-5.3033E-06
-4.6700E-08	3.4678E-08	-6.2994E-07	-4.9824E-06
-3.5013E-08	4.7913E-09	1.2695E-06	-3.4412E-06
-1.5594E-08	1.7606E-08	1.2548E-07	-5.8962E-06
-2.5870E-08	3.7457E-08	-6.9953E-07	-4.9409E-06
-3.3716E-08	3.7946E-08	-2.3859E-07	-4.1035E-06
-4.8728E-08	1.8031E-08	1.0142E-06	-4.8603E-06
-8.3572E-09	2.1828E-08	7.3038E-07	-3.6385E-06
-2.4426E-08	3.8445E-09	8.2631E-07	-3.8096E-06
-4.1541E-08	2.9283E-09	3.6677E-07	-4.8568E-06
-5.1052E-08	-1.0821E-09	1.6834E-06	-4.6945E-06
-2.2813E-08	3.6801E-08	1.2330E-06	-5.3649E-06
-6.1920E-08	6.8637E-09	1.2649E-06	-5.2866E-06
-1.9800E-08	7.6331E-09	-4.6648E-07	-2.9022E-06
-3.5172E-08	1.6201E-08	1.0080E-06	-3.1613E-06
-3.8443E-08	6.3119E-09	7.5230E-07	-3.9957E-06
-3.1194E-08	2.9156E-08	2.1270E-06	-4.4277E-06
1.8144E-09	2.7396E-09	8.1150E-07	-5.4927E-06
-6.9978E-08	6.5728E-09	1.6110E-06	-4.6739E-06
-1.5729E-08	-5.4274E-09	1.0169E-06	-5.3480E-06
-4.6059E-08	4.0367E-08	2.5685E-06	-4.5456E-06
-3.5152E-08	5.0926E-09	1.5815E-06	-4.7135E-06
-9.2273E-09	1.3915E-08	1.2542E-06	-3.6223E-06
-5.5392E-08	2.5592E-08	3.1388E-06	-2.5246E-06
-3.4537E-08	7.4190E-10	-8.6949E-07	-3.6835E-06
-1.4554E-08	-6.8039E-09	8.6024E-07	-2.8029E-06
-9.7108E-08	4.0821E-08	1.6705E-06	-3.9211E-06
-6.0068E-08	7.5445E-09	2.7951E-07	-2.2552E-06
-2.2362E-08	1.3999E-08	1.6609E-06	-4.4236E-06
1.6837E-08	-2.6611E-08	2.1082E-06	-3.7218E-06
-3.6509E-08	2.1410E-08	6.0413E-07	-4.6431E-06
-4.0945E-08	8.4557E-08	1.4449E-06	-4.1846E-06
-2.8884E-08	-2.1130E-09	3.4056E-06	-3.6122E-06
-8.2767E-08	1.4772E-08	2.2051E-06	-5.3140E-06
-7.4784E-08	3.4718E-09	2.9961E-06	-4.4770E-06
-5.8095E-08	-1.3333E-09	3.8097E-06	-6.3466E-06
-3.6168E-08	1.2779E-08	2.8312E-06	-4.5857E-06
-7.2456E-09	4.6781E-08	1.7532E-06	-5.8566E-06
-4.1179E-08	3.1434E-08	3.4433E-06	-4.9944E-06
-4.0650E-08	2.7721E-08	2.9261E-06	-6.4222E-06
-1.8229E-08	-9.4299E-09	1.1600E-06	-6.3508E-06
-3.4207E-08	-1.3923E-09	6.8606E-07	-6.0824E-06
-4.1289E-08	4.9851E-08	8.1587E-07	-4.5278E-06
-4.6816E-08	2.9005E-08	3.8660E-07	-5.6011E-06
-3.4681E-08	6.0603E-09	5.6745E-07	-4.6001E-06
-5.8384E-08	2.0972E-08	1.3685E-06	-5.1922E-06
-2.5966E-08	2.3922E-08	2.9291E-06	-4.2558E-06
-7.0248E-08	2.8426E-08	8.6392E-07	-5.9151E-06
-5.8227E-08	1.7913E-08	2.9705E-06	-6.0305E-06
-4.2612E-08	1.4317E-08	2.1181E-06	-4.5416E-06
-5.4741E-08	5.2570E-08	-2.5170E-07	-5.7918E-06
8.0131E-09	3.4581E-08	2.4627E-06	-2.5885E-06
-6.6673E-08	4.8291E-08	2.6558E-06	-5.0250E-06
-2.7322E-08	-1.8847E-10	1.1863E-06	-3.2516E-06
-4.6829E-08	-1.0679E-08	1.3616E-06	-4.7678E-06
-5.5409E-08	2.3491E-08	2.7111E-06	-6.1314E-06
-2.7296E-08	-8.6881E-09	1.7158E-06	-5.3574E-06
-5.8140E-08	2.1260E-09	2.6997E-06	-3.2638E-06
-4.0725E-08	-1.0553E-08	1.1973E-06	-4.1903E-06
-2.7204E-08	4.1310E-08	3.0037E-06	-3.0726E-06
-2.9720E-08	2.5352E-08	2.3608E-06	-5.5876E-06
-2.1149E-08	4.4956E-08	2.1682E-06	-6.2544E-06
-4.6126E-08	2.8138E-08	2.7192E-06	-5.4305E-06
-1.3306E-08	-1.7983E-08	2.6919E-06	-5.0648E-06
-2.2363E-08	2.0731E-08	2.5575E-06	-4.1409E-06
-4.8281E-08	2.8743E-08	2.1411E-06	-4.1621E-06
-4.0177E-08	2.1118E-08	2.6344E-06	-4.6866E-06
7.6062E-09	4.3858E-09	1.9474E-06	-4.8648E-06
-1.5821E-08	-2.2778E-08	2.6864E-07	-6.6272E-06
-2.4318E-08	2.1456E-08	1.6320E-06	-5.7823E-06
-4.3194E-08	-6.1677E-09	3.0248E-06	-5.5091E-06
5.6420E-09	8.2821E-09	8.6758E-07	-4.8447E-06
-3.6181E-08	2.0288E-08	2.6790E-06	-6.1122E-06
-6.7016E-08	1.6766E-08	3.3661E-07	-5.5240E-06
-1.0180E-08	7.5667E-09	-5.8159E-07	-4.3599E-06
-4.1014E-08	5.2873E-09	1.1428E-06	-5.2047E-06
-3.8986E-08	1.1874E-08	2.0595E-06	-5.7558E-06
-3.8837E-08	1.7181E-08	1.4041E-06	-5.8913E-06
-6.5293E-08	3.3304E-08	1.6050E-07	-4.0370E-06
-5.1991E-08	2.4076E-08	1.2899E-06	-4.8706E-06
-2.7802E-08	9.1235E-09	3.2255E-07	-5.2998E-06
-3.5022E-08	1.4411E-08	1.2219E-06	-4.8287E-06
-1.3655E-08	2.9993E-08	1.2855E-06	-3.3838E-06
-3.7510E-09	2.9998E-08	1.5997E-06	-5.3493E-06
-1.5514E-08	2.6569E-08	6.6911E-07	-5.1258E-06
-5.4677E-08	3.8501E-08	7.5792E-07	-4.2676E-06
-3.5098E-08	-1.4069E-08	4.8122E-07	-5.1362E-06
-2.4542E-08	4.9469E-08	1.3413E-06	-6.5235E-06
-4.1752E-08	4.4784E-08	4.5710E-07	-6.7273E-06
-1.1003E-08	7.7392E-09	-3.3746E-08	-5.2447E-06
-6.6325E-09	6.1356E-08	4.4369E-07	-4.4643E-06
-2.8870E-08	2.6955E-08	1.8248E-06	-4.8492E-06
1.8714E-09	3.6190E-08	2.5442E-07	-4.9970E-06
-4.8463E-08	4.5863E-08	1.5790E-06	-4.5509E-06
-2.6179E-08	4.5803E-08	2.3677E-06	-5.0272E-06
-4.3243E-08	-2.2860E-08	2.2163E-06	-4.7114E-06
-3.3732E-08	4.7311E-08	8.8600E-07	-3.4836E-06
-3.3141E-08	3.3778E-08	3.0824E-07	-4.5467E-06
-6.6641E-09	2.5401E-08	9.7156E-07	-4.6256E-06
