jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
2.8446E-08	-2.0247E-08	2.5772E-05	1.0712E-05
-4.0670E-09	-6.4452E-08	2.3994E-05	8.5491E-06
-1.1557E-08	-3.5263E-08	2.3697E-05	1.0625E-05
2.9114E-09	-6.8736E-08	2.1196E-05	9.5548E-06
1.4346E-08	-8.3455E-08	2.1655E-05	1.1112E-05
-1.3872E-08	-3.4748E-08	2.2607E-05	1.1068E-05
9.8553E-09	-7.4817E-08	2.1857E-05	1.3267E-05
2.7489E-08	-4.9338E-08	2.2252E-05	1.3330E-05
-8.3701E-09	-8.5618E-08	2.5312E-05	1.3559E-05
2.1281E-08	-6.9007E-08	2.4400E-05	1.2611E-05
2.0156E-08	-6.2234E-08	2.5077E-05	1.2812E-05
3.4991E-08	-2.4769E-08	2.6474E-05	1.2861E-05
-2.1469E-09	-6.6414E-08	2.6878E-05	1.0210E-05
-1.3097E-08	-2.3626E-08	2.7809E-05	1.2032E-05
-3.3078E-09	-3.1519E-08	2.6959E-05	9.8334E-06
-1.4908E-08	-5.1554E-08	2.6470E-05	8.1757E-06
-4.4546E-10	-4.7390E-08	2.5723E-05	9.6644E-06
-3.0157E-09	-4.3903E-08	2.4484E-05	1.0060E-05
-4.0820E-09	-2.8231E-08	2.4816E-05	7.6970E-06
1.2097E-08	-3.8965E-08	2.5354E-05	7.6079E-06
-1.2402E-08	-3.6769E-08	2.5518E-05	8.9876E-06
8.8985E-09	-6.6821E-08	2.5521E-05	1.0161E-05
1.4462E-08	6.2748E-09	2.6401E-05	8.7904E-06
-7.4697E-09	-4.3884E-08	2.6847E-05	8.4863E-06
1.9082E-08	-6.5695E-08	2.7603E-05	8.4182E-06
2.8636E-08	-6.4083E-08	2.6677E-05	1.0832E-05
2.1261E-08	-2.6391E-08	2.7934E-05	1.2923E-05
7.8412E-09	-4.6758E-08	2.7130E-05	1.0431E-05
-2.4120E-09	-5.5078E-08	2.8301E-05	1.1436E-05
-1.8959E-08	-1.7812E-08	2.9808E-05	1.2630E-05
1.5077E-08	-5.5123E-08	3.1498E-05	1.2292E-05
1.0477E-08	-5.7721E-08	3.3986E-05	1.2930E-05
5.9430E-09	-8.0975E-08	3.4082E-05	1.1812E-05
3.4110E-08	-9.1536E-08	3.7255E-05	1.0454E-05
1.1279E-08	-7.2751E-08	3.7170E-05	1.0427E-05
4.3089E-08	-8.9676E-08	4.1568E-05	1.0514E-05
2.5789E-09	-5.1177E-08	4.4274E-05	4.7889E-06
1.8848E-08	-1.8836E-08	4.2837E-05	-1.4438E-07
2.1729E-09	-4.0615E-08	4.1309E-05	-3.3200E-06
1.3824E-08	-7.0983E-08	4.1798E-05	-4.6161E-06
-2.3405E-08	7.8854E-09	3.9025E-05	-8.8422E-06
1.9169E-10	-3.1493E-08	3.5555E-05	-8.1637E-06
-1.1002E-08	-5.1288E-08	3.4202E-05	-1.0105E-05
1.7002E-08	-3.9826E-08	3.4161E-05	-9.3114E-06
-1.1930E-08	-3.4423E-08	3.0774E-05	-8.4278E-06
-1.9781E-09	-2.6001E-08	3.1421E-05	-7.2199E-06
7.0048E-09	-3.4314E-08	3.1064E-05	-6.3807E-06
-8.7579E-09	-4.8755E-08	3.1902E-05	-4.4992E-06
-3.5648E-09	-5.7254E-08	3.1464E-05	-5.7591E-06
2.8431E-08	-7.7917E-08	3.4059E-05	-6.6142E-06
-1.1905E-08	-3.7101E-08	3.4521E-05	-8.2656E-06
7.1661E-10	-5.7655E-08	3.5023E-05	-1.0976E-05
2.5851E-08	-5.6422E-08	3.5769E-05	-1.0635E-05
1.2359E-08	-2.3939E-08	3.4984E-05	-1.2726E-05
4.1206E-08	-5.5740E-08	3.2858E-05	-1.6341E-05
2.7873E-08	-6.1812E-09	3.1162E-05	-1.7732E-05
7.8554E-09	-2.9459E-10	2.8076E-05	-1.8501E-05
-1.4522E-08	-4.9146E-08	2.7269E-05	-1.7599E-05
-4.6320E-09	1.3012E-08	2.7017E-05	-1.7658E-05
-4.0183E-09	-2.3760E-08	2.4080E-05	-2.0377E-05
-1.6891E-08	-1.8091E-08	2.3960E-05	-1.9348E-05
-2.7393E-08	-4.4214E-08	2.1918E-05	-1.9501E-05
-2.2169E-08	-8.4626E-08	2.1341E-05	-1.8448E-05
2.4236E-08	-5.4250E-08	1.7779E-05	-1.8933E-05
3.9956E-08	-4.0192E-08	1.7759E-05	-1.7436E-05
1.4302E-08	-4.4626E-08	1.6997E-05	-1.6573E-05
-3.8058E-09	-2.1134E-08	1.6692E-05	-1.6138E-05
-1.2755E-08	-4.7908E-08	1.5361E-05	-1.5029E-05
3.6308E-10	-5.7247E-08	1.5514E-05	-1.3917E-05
-2.0888E-10	-7.4633E-08	1.3917E-05	-1.3175E-05
1.7365E-09	-4.5743E-08	1.3987E-05	-1.1291E-05
-4.7923E-09	-3.6664E-08	1.4063E-05	-9.7755E-06
-1.0499E-08	-4.5139E-08	1.5064E-05	-1.0464E-05
-4.5169E-09	-2.6185E-08	1.5380E-05	-9.2673E-06
-3.2395E-09	-4.4251E-08	1.6268E-05	-1.2467E-05
-2.4157E-08	-5.6361E-08	1.4356E-05	-1.3161E-05
-5.7766E-09	-7.7933E-08	1.6754E-05	-1.1532E-05
-9.8284E-09	-3.5541E-08	1.5602E-05	-1.0886E-05
-1.5755E-08	-4.4604E-08	1.3311E-05	-1.1029E-05
4.8084E-08	-6.4288E-08	1.3847E-05	-1.1089E-05
6.5690E-10	-5.6292E-08	1.2974E-05	-1.0941E-05
1.2482E-08	-6.2630E-08	1.4605E-05	-1.0821E-05
-1.1610E-08	-5.4740E-08	1.2427E-05	-9.9488E-06
7.6659E-09	-6.7474E-08	1.2432E-05	-1.0517E-05
2.3724E-08	-3.0810E-08	1.2794E-05	-1.0114E-05
-2.7566E-08	-6.6783E-08	1.1107E-05	-8.3295E-06
-3.7546E-08	-3.2621E-08	1.1081E-05	-7.9760E-06
-1.7426E-08	-3.7731E-08	1.0693E-05	-8.1202E-06
-1.9282E-08	-4.1252E-08	1.0448E-05	-8.1120E-06
9.7920E-09	-7.2177E-08	1.0862E-05	-7.1399E-06
5.8865E-09	-1.8901E-08	1.4225E-05	-3.2015E-06
-5.7191E-09	-2.6984E-08	1.3040E-05	-3.3254E-06
-3.9046E-08	-4.8542E-08	1.3530E-05	-4.8848E-06
1.0697E-09	-7.6368E-08	1.5579E-05	-3.2540E-06
-8.2941E-09	-6.7647E-08	1.8034E-05	-5.5736E-06
1.6841E-08	-1.0860E-08	1.7582E-05	-8.2317E-06
9.9627E-11	-3.3989E-08	1.5050E-05	-6.9737E-06
7.2135E-09	-2.8384E-08	1.9756E-05	-8.2354E-06
1.1942E-08	-6.2296E-08	1.8729E-05	-7.4978E-06
-1.5044E-08	-4.3414E-08	1.8766E-05	-7.2995E-06
-2.5423E-08	-3.7944E-08	2.0304E-05	-1.1542E-05
5.5867E-09	-5.4898E-08	1.8833E-05	-1.3837E-05
-2.3885E-08	-5.1996E-08	1.4296E-05	-1.3259E-05
9.5577E-09	-3.0162E-08	1.2714E-05	-1.3215E-05
-1.6535E-09	-6.4775E-08	1.3143E-05	-1.0365E-05
5.0736E-09	-1.4389E-08	1.1405E-05	-1.1223E-05
-1.3518E-08	-6.8817E-08	1.2955E-05	-1.0908E-05
6.8499E-09	-5.5143E-08	1.3481E-05	-9.6132E-06
2.4146E-08	-8.1516E-08	1.3385E-05	-1.0129E-05
-3.5418E-08	-3.3837E-08	1.3338E-05	-7.6866E-06
-2.9872E-08	-4.1950E-08	1.4174E-05	-8.8337E-06
-1.5932E-08	-6.3517E-08	1.3333E-05	-7.9502E-06
-1.0626E-08	-5.7214E-08	1.1922E-05	-1.1889E-05
3.0022E-08	-3.9058E-08	1.2221E-05	-1.2449E-05
1.7340E-08	-3.8009E-08	1.2269E-05	-1.1632E-05
2.2334E-08	-4.5580E-08	1.0288E-05	-1.0601E-05
-2.1207E-08	2.4649E-11	1.0269E-05	-1.1499E-05
-1.5887E-08	-5.0526E-08	9.7878E-06	-9.0513E-06
1.7462E-08	-6.3841E-08	6.7523E-06	-9.2442E-06
-2.2137E-08	-5.0355E-08	7.5445E-06	-8.7769E-06
-2.6169E-08	-5.4786E-08	7.4362E-06	-9.3935E-06
-2.2774E-08	-2.1583E-08	6.6114E-06	-4.0436E-06
-3.2131E-09	-5.2913E-08	6.5416E-06	-8.3443E-06
1.7360E-08	-5.3926E-08	6.4884E-06	-5.7445E-06
4.9075E-09	-2.7934E-08	8.2863E-06	-3.6602E-06
1.0589E-08	-2.9600E-08	8.7302E-06	-4.0839E-06
-2.1863E-08	-6.3184E-08	8.9792E-06	-2.6420E-06
4.3499E-08	-4.2324E-08	1.0006E-05	-3.7722E-06
1.9566E-08	-3.0801E-08	1.0082E-05	-3.6188E-06
-1.3914E-08	-5.6506E-08	1.0512E-05	-2.2630E-07
-7.3100E-09	-3.2792E-08	9.2714E-06	-1.5276E-06
-1.0863E-08	-2.9718E-08	1.0899E-05	-1.1051E-06
-4.4701E-09	-2.3630E-08	1.2560E-05	1.5444E-06
-3.4129E-08	-5.4376E-09	1.4372E-05	6.2005E-08
-1.1857E-08	-6.5534E-08	1.6309E-05	3.3824E-07
-2.3121E-08	-6.2977E-08	1.6786E-05	-7.0110E-07
2.4247E-08	-5.6509E-08	1.6678E-05	-2.3402E-06
-2.5738E-08	-6.6588E-08	1.5792E-05	-1.1581E-06
-2.1593E-08	-6.7263E-08	1.5465E-05	-1.2119E-06
7.9672E-09	-7.0421E-08	1.7776E-05	-3.9153E-06
-1.9887E-08	-4.0304E-08	1.7542E-05	-2.0148E-06
2.2764E-08	-5.7716E-08	1.7670E-05	-1.1189E-06
-3.5701E-08	-3.0207E-08	1.8007E-05	-1.3349E-06
-4.4228E-09	-9.0448E-08	1.9544E-05	-1.7471E-06
2.0451E-08	-3.3173E-08	2.0650E-05	-3.4365E-06
-5.0383E-08	-6.1137E-08	1.8290E-05	-2.4965E-06
6.1508E-09	-1.2298E-08	2.2820E-05	-2.9122E-06
-6.5460E-09	-5.4794E-08	2.3908E-05	-4.2325E-06
-3.9540E-08	-3.2250E-08	2.3489E-05	-5.9214E-06
2.3102E-08	-1.9803E-08	2.3822E-05	-6.8204E-06
-3.0720E-08	-5.6116E-08	2.2288E-05	-5.7684E-06
-4.0573E-09	-7.7225E-08	2.3705E-05	-8.1953E-06
-3.6901E-08	-6.2610E-08	2.4068E-05	-7.9771E-06
-1.9810E-08	-7.6109E-08	2.4160E-05	-6.9968E-06
-2.2708E-08	-4.2789E-08	2.4206E-05	-8.4709E-06
-1.1536E-08	-5.9683E-08	2.7182E-05	-8.1989E-06
3.4093E-09	-5.4712E-08	2.8290E-05	-1.2025E-05
-1.5435E-08	-3.6860E-08	3.1001E-05	-1.5755E-05
-3.0095E-08	-9.7058E-08	2.7830E-05	-2.2051E-05
-5.2226E-09	-6.7751E-08	2.4498E-05	-2.3603E-05
1.8441E-08	-5.2755E-08	1.9461E-05	-2.3381E-05
-2.4888E-09	-4.5726E-08	1.8931E-05	-2.4186E-05
-4.3271E-08	-4.1263E-08	1.6022E-05	-2.1934E-05
9.0079E-09	-5.9767E-08	1.5195E-05	-2.0256E-05
-1.0064E-09	-5.1080E-08	1.4018E-05	-2.0736E-05
3.2457E-08	-5.2410E-08	1.6206E-05	-1.9304E-05
-5.0567E-09	-1.5164E-08	1.3542E-05	-2.0056E-05
-2.7989E-08	-1.3352E-08	1.3778E-05	-1.8604E-05
-1.6227E-08	-5.7829E-08	1.0281E-05	-1.8810E-05
-1.0895E-08	-5.8201E-09	1.1261E-05	-1.8641E-05
-3.2167E-08	-4.0879E-08	9.7011E-06	-1.8233E-05
1.4293E-08	-4.3862E-08	1.0663E-05	-1.7266E-05
-5.9210E-09	1.1583E-08	9.9786E-06	-1.7351E-05
-3.0689E-08	-4.1379E-08	9.3489E-06	-1.5169E-05
5.3238E-09	-4.3834E-08	9.5907E-06	-1.7326E-05
2.3034E-10	-4.7810E-08	1.0090E-05	-1.5491E-05
6.5776E-09	-2.4886E-08	9.6766E-06	-1.5140E-05
7.4925E-09	-7.0419E-08	1.0452E-05	-1.4365E-05
-1.5927E-08	-5.7713E-08	1.1220E-05	-1.3896E-05
2.8832E-08	-4.8628E-08	1.2109E-05	-1.5603E-05
2.3650E-08	-6.3016E-08	1.0343E-05	-1.4742E-05
-1.6447E-08	-5.7272E-08	8.6708E-06	-1.3840E-05
-1.8316E-08	-4.3558E-08	9.1961E-06	-1.4117E-05
-2.2700E-08	-3.1801E-08	9.1686E-06	-1.4400E-05
3.5314E-09	-1.0753E-08	1.0092E-05	-1.4691E-05
2.0460E-08	-4.5992E-08	8.7860E-06	-1.3345E-05
-2.7223E-09	-6.5416E-08	9.2413E-06	-1.4028E-05
-2.4542E-08	-3.9142E-08	9.8624E-06	-1.3155E-05
-2.1985E-08	-4.5418E-08	9.1255E-06	-1.5648E-05
2.2043E-08	-3.1446E-08	1.1614E-05	-1.3121E-05
-3.9532E-08	-5.3363E-08	9.6587E-06	-1.3150E-05
4.6486E-09	-4.9909E-08	1.0816E-05	-1.3349E-05
-3.0860E-08	-5.7369E-08	9.9558E-06	-1.0756E-05
4.5023E-09	-3.8061E-08	1.2851E-05	-1.1707E-05
-1.8446E-08	-6.8518E-08	1.2022E-05	-1.2776E-05
2.7358E-09	-4.7817E-08	1.1335E-05	-1.4716E-05
-4.0303E-08	-5.6628E-08	1.2699E-05	-1.5171E-05
-2.4313E-09	-6.4437E-08	1.5129E-05	-1.5275E-05
1.1409E-08	-4.9050E-08	1.5593E-05	-1.7601E-05
-1.2635E-08	-6.6176E-08	1.6087E-05	-2.1838E-05
1.1897E-08	-8.5745E-09	8.6882E-06	-2.6032E-05
-3.0767E-08	-5.1158E-08	4.8980E-06	-3.1749E-05
-4.5625E-09	-6.8601E-08	-2.5691E-05	-3.0648E-05
-3.9492E-09	-6.4362E-08	-2.3341E-05	2.5963E-05
-4.7643E-08	-4.9317E-08	-1.1996E-05	-2.3178E-05
5.1919E-09	-3.7866E-08	2.3969E-05	3.1288E-05
-2.1297E-08	-4.7365E-08	4.2928E-05	2.7038E-06
-2.5255E-08	-4.3273E-08	3.5693E-05	-1.5826E-05
7.9289E-09	-8.0670E-08	2.7165E-05	-1.9235E-05
-2.3960E-08	-5.0709E-08	2.3210E-05	-2.0103E-05
-6.1929E-08	-3.7630E-08	1.8656E-05	-2.2372E-05
-2.7232E-08	-3.4410E-08	1.6831E-05	-2.3196E-05
1.1394E-08	-3.8515E-08	1.5247E-05	-2.3059E-05
-1.2406E-08	-5.8895E-08	1.0261E-05	-2.1635E-05
1.3060E-08	-1.8478E-08	1.1015E-05	-2.4175E-05
-3.7060E-09	-9.1776E-09	8.9292E-06	-2.1670E-05
1.1250E-08	-3.2549E-08	7.9329E-06	-2.0725E-05
-2.2025E-08	-1.1527E-08	7.9073E-06	-2.1244E-05
-5.3984E-08	-6.2629E-09	7.0097E-06	-1.9700E-05
-1.9084E-08	-3.1523E-08	6.6107E-06	-2.0192E-05
8.8594E-09	-7.0655E-09	6.2453E-06	-1.8276E-05
-4.9884E-08	-3.7590E-08	6.7518E-06	-1.7938E-05
1.1380E-09	-4.6411E-08	5.2412E-06	-1.6711E-05
-1.7392E-08	-3.4657E-08	4.2500E-06	-1.6120E-05
-1.1232E-08	-3.6356E-08	5.2220E-06	-1.6316E-05
3.2273E-08	-2.7046E-08	5.5381E-06	-1.7982E-05
1.3760E-08	-3.5588E-08	4.5715E-06	-1.5464E-05
-7.3616E-09	-4.5943E-08	2.4309E-06	-1.4600E-05
1.5685E-09	-5.5359E-08	2.7701E-06	-1.4601E-05
-5.3410E-08	-1.1504E-08	2.6921E-06	-1.5176E-05
-5.5918E-09	-1.4033E-08	3.7657E-06	-1.4483E-05
-3.2676E-08	-4.1621E-08	2.8119E-06	-1.5621E-05
-1.5706E-08	-7.6635E-09	3.6799E-06	-1.2292E-05
-1.5259E-08	-3.2524E-08	3.6541E-06	-1.4146E-05
8.7771E-09	-5.8935E-08	2.9720E-06	-1.3345E-05
-2.9983E-08	-4.6172E-09	1.5484E-06	-1.2947E-05
-4.5677E-08	-4.3418E-08	3.4439E-06	-1.2614E-05
-2.2344E-08	-2.4366E-08	3.3258E-06	-1.2333E-05
1.2838E-08	-5.3617E-08	3.5059E-06	-1.4616E-05
-7.6306E-09	-4.5177E-08	3.5499E-06	-1.1207E-05
-1.5529E-08	-5.0551E-08	2.8425E-06	-1.5418E-05
-1.9330E-08	-4.5394E-08	1.5814E-06	-1.2989E-05
2.7535E-08	-1.2549E-08	2.3768E-06	-1.2113E-05
-4.1683E-08	-4.1837E-08	2.7887E-06	-1.0984E-05
-3.5697E-08	-2.2270E-08	3.2334E-06	-1.2384E-05
-3.7257E-08	-5.3627E-08	5.6245E-06	-1.1647E-05
-1.6005E-08	-1.5380E-08	4.2424E-06	-1.1065E-05
-2.6953E-08	-5.4348E-08	1.7028E-06	-1.1943E-05
1.4636E-08	-5.9159E-08	2.9999E-06	-1.1923E-05
1.7354E-08	-5.0552E-08	2.8178E-06	-9.2237E-06
1.2402E-08	-8.3010E-08	3.9387E-06	-1.1950E-05
-1.5214E-08	-3.9576E-08	2.9826E-06	-1.0652E-05
6.3846E-09	-2.3684E-09	2.7812E-06	-1.1433E-05
-3.6672E-08	-6.9693E-08	3.5824E-06	-1.0247E-05
-2.9601E-09	-7.3883E-08	3.4209E-06	-1.0429E-05
-4.2557E-08	-3.1560E-08	1.7635E-06	-1.0475E-05
-7.7726E-09	-6.0835E-08	2.9452E-06	-1.0437E-05
-5.0685E-08	-4.9789E-08	1.2710E-06	-9.4914E-06
-2.9542E-09	-1.4314E-08	3.4144E-06	-8.6701E-06
-1.5393E-08	-1.1522E-08	4.0930E-06	-9.0689E-06
-1.4132E-08	-1.2324E-08	2.5135E-06	-1.0167E-05
-3.3491E-09	-6.7095E-08	3.0851E-06	-1.1226E-05
-2.3371E-08	-9.4596E-09	1.9044E-06	-9.1247E-06
-2.6580E-08	-3.6187E-08	2.9861E-06	-9.6412E-06
-4.8233E-09	-3.5160E-08	4.4970E-06	-9.1485E-06
-1.6673E-08	-2.3373E-08	2.8917E-06	-9.0056E-06
2.9429E-08	-3.0959E-08	2.9738E-06	-9.4989E-06
-2.1295E-08	-5.5725E-08	3.7350E-06	-8.6041E-06
2.5981E-08	-2.3246E-08	2.8499E-06	-1.0405E-05
3.5537E-08	-3.6697E-08	1.4840E-06	-8.0184E-06
-1.5009E-08	-1.8348E-08	3.0162E-06	-7.4484E-06
-2.1668E-08	-2.9575E-08	4.7412E-06	-9.1593E-06
-4.7916E-08	-4.9770E-08	2.8897E-06	-9.6021E-06
3.0755E-08	-4.0682E-08	2.8142E-06	-8.5445E-06
-1.3728E-08	-1.8759E-08	2.2424E-06	-9.1972E-06
3.1249E-08	-1.6865E-08	3.0240E-06	-9.5601E-06
6.7333E-10	-2.2894E-08	1.6450E-06	-7.8024E-06
-2.8012E-08	-3.7429E-08	1.3323E-06	-8.5183E-06
2.4925E-08	-5.6073E-08	2.6187E-06	-6.9228E-06
1.8854E-09	-6.0051E-08	2.8144E-06	-8.1328E-06
-6.6659E-09	-3.5870E-08	1.7233E-06	-9.4707E-06
3.3351E-09	-2.6644E-08	2.2348E-06	-8.5829E-06
1.1542E-08	-3.7834E-08	2.7035E-06	-7.5140E-06
-2.2590E-08	-3.0909E-08	1.5005E-06	-8.3962E-06
7.1333E-09	-4.4398E-08	3.3690E-06	-9.9937E-06
-2.2127E-08	-5.8668E-10	4.3310E-06	-7.9113E-06
-1.1037E-08	-9.0993E-09	1.3270E-06	-7.4439E-06
-3.5989E-08	-4.4412E-09	1.3742E-06	-6.7330E-06
1.9428E-08	-3.6101E-08	1.4554E-06	-8.5878E-06
-1.9148E-08	-3.7241E-08	7.9869E-07	-7.5952E-06
6.2553E-09	-5.5405E-08	2.8751E-06	-6.1797E-06
1.2539E-08	-3.5022E-09	2.3381E-06	-7.0557E-06
-2.7914E-08	-1.3332E-08	1.6054E-06	-7.6372E-06
-8.9314E-09	-5.1761E-08	2.2719E-06	-8.9111E-06
-1.2916E-08	-3.0100E-08	3.3642E-06	-8.4116E-06
-5.8398E-09	-2.4094E-08	2.6059E-06	-6.4190E-06
-6.9969E-09	-3.9259E-08	2.3955E-06	-8.8933E-06
1.5860E-08	-2.2732E-08	1.4226E-06	-6.5469E-06
-5.2350E-08	-5.0679E-08	2.7515E-06	-9.2083E-06
4.7810E-09	-4.5543E-08	2.3577E-06	-7.9755E-06
-9.1456E-09	-3.4854E-08	2.0345E-06	-7.2089E-06
-2.8130E-08	-5.0771E-08	6.1500E-07	-8.1931E-06
-2.4517E-08	-2.8374E-08	4.1887E-06	-8.8228E-06
-6.3557E-09	-3.8111E-08	2.7260E-06	-8.5064E-06
-9.2214E-09	-3.0876E-08	1.2130E-06	-6.1892E-06
2.4152E-08	-9.5720E-09	2.4038E-06	-6.6478E-06
1.2232E-08	-3.2383E-08	1.8051E-06	-6.3375E-06
-4.6651E-08	-1.5655E-08	3.1418E-06	-6.5610E-06
-4.3836E-08	-2.4169E-08	2.8716E-06	-6.3899E-06
2.2476E-08	-4.3391E-08	2.9623E-07	-7.5607E-06
-7.6537E-09	-2.5309E-09	2.6706E-06	-6.6506E-06
-8.4285E-09	-2.4376E-08	2.3235E-07	-8.0960E-06
-7.4810E-09	-7.7544E-08	1.7536E-06	-7.9356E-06
-1.0176E-09	-3.5917E-08	2.7993E-06	-5.9485E-06
-6.6706E-08	-3.7285E-08	2.7222E-06	-4.6200E-06
-6.5458E-09	-7.7839E-08	2.9207E-06	-6.8632E-06
-1.1489E-08	-3.6575E-08	2.6081E-06	-5.0143E-06
6.9482E-09	-2.3190E-08	3.6616E-06	-4.9677E-06
-1.3382E-08	-4.3303E-08	1.7930E-06	-5.6380E-06
1.0095E-08	-5.1056E-08	4.2897E-06	-5.7392E-06
4.0682E-10	-5.8089E-08	1.1755E-06	-4.8647E-06
-2.1438E-08	-2.6273E-08	3.8923E-06	-5.1518E-06
-3.7536E-08	-1.5130E-08	2.7557E-06	-6.8854E-06
-4.5223E-08	1.2622E-09	3.1538E-06	-5.5074E-06
-1.3933E-08	-4.3421E-08	1.8355E-06	-4.1950E-06
4.3257E-09	-6.1920E-08	4.1278E-06	-6.4617E-06
-1.4018E-08	-2.5521E-08	1.8488E-06	-4.1731E-06
-8.3045E-09	-2.6912E-08	1.6404E-06	-4.8871E-06
-1.7520E-08	-3.8697E-08	3.6704E-06	-5.8613E-06
-3.4428E-08	-2.9682E-08	4.0650E-06	-4.5718E-06
-1.4546E-08	-4.7519E-08	2.7724E-06	-5.7543E-06
4.1187E-09	-4.5529E-08	3.0911E-06	-5.8967E-06
-1.4086E-08	-6.3003E-08	4.5606E-06	-6.3368E-06
-2.9646E-08	-5.3806E-08	6.0788E-06	-3.2670E-06
1.9660E-09	-4.8640E-08	4.4564E-06	-5.2727E-06
-1.8802E-08	-7.6350E-08	6.7630E-06	-3.9009E-06
-1.5810E-08	-5.3025E-08	5.5854E-06	-5.7794E-06
-1.1772E-08	-5.3483E-08	4.6265E-06	-6.4367E-06
1.7593E-08	-1.2031E-08	6.3472E-06	-8.1640E-06
2.8709E-09	-8.9900E-09	4.2617E-06	-7.0603E-06
-2.4612E-09	-1.0801E-08	5.3753E-06	-6.3049E-06
-4.5929E-09	-3.2927E-08	3.8406E-06	-9.1506E-06
-5.5347E-08	-3.4871E-08	4.6768E-06	-6.9738E-06
1.3084E-08	-1.5437E-08	5.5322E-06	-9.5629E-06
-1.1750E-08	-2.0757E-08	1.0917E-06	-7.4838E-06
-3.5546E-08	-3.8792E-08	6.4622E-06	-6.3100E-06
-1.6600E-08	-1.5380E-08	3.9782E-06	-7.9349E-06
7.5120E-09	-2.8952E-08	4.7157E-06	-5.7931E-06
-2.5155E-08	-1.5368E-08	3.6710E-06	-6.1248E-06
-5.5310E-09	-2.9564E-08	3.5500E-06	-7.2285E-06
-1.3190E-08	-4.6875E-08	4.0126E-06	-7.6590E-06
1.1104E-09	-3.3247E-09	4.4904E-06	-3.0633E-06
-3.9843E-08	-2.3142E-08	3.6789E-06	-7.1433E-06
-3.3707E-08	2.1836E-09	4.9472E-06	-8.7284E-06
-4.3516E-08	-6.3668E-08	4.5170E-06	-5.3975E-06
-4.9369E-09	-6.9122E-08	4.7017E-06	-5.9593E-06
-2.2165E-08	-2.4153E-08	2.9525E-06	-6.5372E-06
-2.8738E-08	-4.6033E-08	4.7171E-06	-6.8204E-06
-7.9224E-09	-3.9569E-08	3.6184E-06	-6.3172E-06
-7.2633E-08	-5.4061E-09	4.1737E-06	-7.1570E-06
8.6080E-09	-3.3470E-08	2.0656E-06	-7.4517E-06
-1.4991E-08	3.5909E-09	4.3270E-06	-6.4041E-06
9.4194E-09	-1.3660E-08	4.4382E-06	-5.0067E-06
-5.7626E-08	-2.9132E-08	2.9241E-06	-6.7631E-06
-3.8359E-08	-2.4325E-08	4.7120E-06	-5.5351E-06
-6.0682E-09	-4.4972E-08	1.7756E-06	-7.4552E-06
-2.6845E-08	-1.7486E-08	3.6575E-06	-6.5582E-06
-1.4709E-08	-5.9981E-08	4.2453E-06	-6.7240E-06
-1.1904E-08	-3.2356E-08	3.3758E-06	-6.7062E-06
-8.1995E-09	-3.7476E-08	4.1437E-06	-7.1887E-06
-5.1074E-10	-4.7282E-09	3.4654E-06	-6.2775E-06
1.0535E-09	-1.8195E-08	3.9819E-06	-8.5947E-06
-1.0220E-08	-4.2424E-08	3.3269E-06	-6.6435E-06
-2.1656E-08	-2.1274E-08	1.2835E-06	-8.2430E-06
-3.7750E-08	-5.2625E-08	2.7703E-06	-7.7234E-06
-2.3978E-08	-1.2381E-08	2.5750E-06	-8.1349E-06
-1.8880E-09	-1.4735E-08	1.0288E-06	-6.6781E-06
-2.7628E-08	-5.4067E-09	3.8624E-06	-6.6619E-06
-1.8995E-08	-4.0169E-08	4.3319E-06	-7.4430E-06
-9.3073E-09	-4.3898E-08	4.2205E-06	-6.2297E-06
-1.6118E-08	-9.9682E-09	2.1007E-06	-6.0046E-06
-2.2331E-08	-8.8707E-08	2.2485E-06	-6.1369E-06
-2.2227E-08	-1.7512E-08	3.8607E-06	-5.6353E-06
-9.2542E-09	-3.9826E-08	2.9278E-06	-6.5258E-06
1.3582E-09	-4.0290E-08	3.3936E-06	-6.0900E-06
-1.6867E-08	-2.4583E-08	4.1452E-06	-7.2131E-06
-2.9536E-08	-2.8118E-08	2.7428E-06	-6.6957E-06
-1.7540E-08	-2.4865E-08	1.5865E-06	-8.5299E-06
-1.2489E-08	-2.5643E-08	2.9294E-06	-6.0219E-06
1.2811E-09	-4.6030E-08	2.5432E-06	-6.5139E-06
1.0090E-08	-3.3087E-09	4.2184E-06	-6.1003E-06
3.4111E-08	-2.3270E-08	1.3521E-06	-5.4307E-06
-2.1741E-08	-4.5878E-09	2.7315E-06	-6.5045E-06
-5.7378E-09	-4.8633E-08	3.5172E-06	-6.0873E-06
-2.7302E-08	-3.4755E-08	4.0827E-06	-6.0842E-06
-3.7278E-09	-2.2390E-08	1.9756E-06	-6.4553E-06
1.0644E-09	-4.9835E-08	1.9738E-06	-7.4832E-06
1.6522E-08	-4.6963E-08	2.9701E-06	-5.2558E-06
-2.3164E-09	-2.6133E-09	1.5615E-06	-5.1044E-06
