jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-7.6508E-09	5.3883E-08	5.4988E-06	4.3003E-06
7.3951E-09	1.3320E-08	7.6196E-06	5.4466E-06
1.5229E-08	2.8920E-08	9.2211E-06	3.0733E-06
7.8176E-09	5.8274E-08	6.2681E-06	3.9129E-06
1.5056E-08	2.6135E-08	7.8906E-06	1.6891E-06
-6.4170E-09	4.1657E-08	6.6576E-06	1.3655E-06
-3.4002E-08	2.6651E-08	8.3391E-06	3.1548E-06
-2.7390E-08	5.2461E-08	5.7905E-06	4.3006E-06
-1.5653E-08	2.0703E-08	6.1805E-06	2.3942E-06
-6.1032E-08	2.0083E-08	7.9118E-06	5.0566E-06
-3.5371E-08	9.0947E-09	7.3464E-06	2.5957E-06
3.2532E-08	5.2829E-08	6.1108E-06	4.2087E-06
-1.1309E-08	5.2558E-08	9.4105E-06	4.6401E-06
2.1455E-08	1.5990E-08	8.5121E-06	3.3067E-06
-2.3385E-08	2.4147E-08	7.5812E-06	2.3937E-06
1.5331E-08	4.5136E-08	8.6455E-06	1.7606E-06
-4.1210E-08	1.8316E-08	6.7388E-06	1.0652E-06
4.8079E-09	3.8915E-08	6.5369E-06	2.8296E-06
-3.3972E-08	2.4432E-08	6.7235E-06	3.2234E-06
1.5156E-08	3.7207E-08	7.9514E-06	1.0875E-06
-2.0389E-08	-1.0925E-08	6.5087E-06	4.2872E-06
-4.0293E-08	1.4592E-08	5.6298E-06	3.4081E-06
4.2896E-09	2.5457E-08	6.1461E-06	4.0112E-06
-4.1491E-08	1.8712E-08	6.7602E-06	3.6462E-06
1.2175E-09	5.4324E-08	5.4242E-06	3.0758E-06
1.4709E-08	3.1364E-08	6.4061E-06	4.9019E-06
-1.6540E-09	-6.1609E-09	7.1380E-06	5.6806E-06
2.4235E-08	4.1879E-08	5.3580E-06	3.7012E-06
1.6059E-08	2.3261E-08	5.2770E-06	5.6277E-06
1.9000E-08	7.3251E-09	7.6786E-06	5.3383E-06
1.4864E-08	1.0256E-10	6.8272E-06	4.5483E-06
-1.8118E-08	4.9479E-08	8.1875E-06	5.4164E-06
-1.0652E-08	3.2871E-09	8.8819E-06	6.1008E-06
1.5569E-09	2.2578E-08	9.1424E-06	6.3210E-06
-1.5450E-08	3.7585E-08	6.2519E-06	4.2713E-06
-1.9894E-08	5.3478E-08	8.9809E-06	5.2835E-06
-1.1711E-08	2.6146E-08	1.1191E-05	7.7673E-06
-7.6302E-09	3.0208E-08	1.5263E-05	2.7001E-06
-2.9121E-08	3.7649E-08	1.4837E-05	3.2021E-06
1.7988E-08	4.1246E-08	1.2451E-05	9.5570E-08
-2.2322E-08	5.4306E-08	1.1670E-05	-2.2328E-06
-3.1406E-08	6.5432E-08	1.2641E-05	-2.0776E-06
-4.5476E-08	5.4259E-08	9.6650E-06	-2.5097E-06
3.5283E-08	5.9865E-08	8.8570E-06	-2.2285E-06
-3.7679E-08	5.6882E-08	7.0829E-06	-2.0892E-06
-1.6425E-08	5.9497E-08	6.9453E-06	-1.5988E-06
1.9046E-08	1.5382E-08	6.2646E-06	-1.0053E-06
2.6867E-09	4.4157E-08	6.4789E-06	1.4230E-06
-2.4552E-08	2.2548E-08	7.8875E-06	8.0558E-07
1.2769E-08	4.4058E-08	8.0716E-06	5.4301E-07
-2.2917E-08	3.4622E-08	7.4167E-06	2.4698E-06
1.9576E-08	5.1368E-08	8.1522E-06	1.5144E-06
1.9473E-08	3.6455E-08	7.5430E-06	3.0819E-06
-1.6117E-08	3.7078E-08	1.1365E-05	3.5239E-06
3.1635E-09	-7.6968E-09	9.6180E-06	1.2119E-06
3.6095E-09	4.5532E-08	1.1775E-05	-3.8901E-07
-1.5602E-08	4.0666E-08	1.0026E-05	-3.8060E-07
1.3067E-08	2.4095E-08	7.9655E-06	-1.5025E-08
3.2355E-08	7.0713E-08	1.0116E-05	2.0339E-06
3.9096E-09	4.5913E-08	1.1095E-05	-1.1903E-06
-3.2880E-08	4.3089E-08	9.6706E-06	-1.3451E-06
1.7441E-08	2.7914E-08	8.8656E-06	-2.0086E-06
9.5327E-09	2.7245E-08	8.4563E-06	-1.7996E-06
2.5598E-08	6.7716E-08	8.7360E-06	-1.4146E-06
1.9295E-08	1.5441E-08	8.4634E-06	-2.0716E-06
5.4545E-08	3.2518E-08	8.2206E-06	-1.3265E-06
4.9630E-08	1.0106E-08	9.3505E-06	-1.9397E-06
1.4841E-08	2.7923E-08	6.6269E-06	-3.0622E-06
1.1939E-08	6.0206E-08	5.7865E-06	-2.3272E-06
3.5605E-09	4.2381E-08	5.2810E-06	-3.4975E-06
5.8908E-09	5.2900E-09	5.2034E-06	-1.0622E-06
4.3191E-08	1.5607E-08	6.3764E-06	-2.2928E-06
5.9637E-10	2.3327E-08	5.1315E-06	-2.3965E-06
6.0982E-08	4.5688E-08	3.9956E-06	-2.4929E-06
3.3529E-08	4.0554E-08	5.8408E-06	-1.2365E-06
2.2952E-08	2.6392E-08	4.3733E-06	-5.8592E-07
-1.7638E-08	4.1776E-08	5.0095E-06	-2.5924E-06
3.5311E-08	1.6211E-08	4.9446E-06	-2.9611E-06
3.6098E-08	7.0616E-08	4.2673E-06	-1.8701E-06
4.6129E-08	1.5445E-08	4.3217E-06	-3.0508E-06
1.5418E-08	1.1576E-09	4.5925E-06	-3.4645E-07
8.6506E-09	3.9614E-08	4.2058E-06	-1.1101E-06
4.6920E-08	2.5363E-08	3.8375E-06	-2.4080E-07
4.9376E-09	4.4167E-08	4.1896E-06	-5.4156E-07
1.3405E-08	3.6764E-08	3.3451E-06	-5.3771E-07
8.9280E-09	3.2572E-08	4.9176E-06	5.7612E-07
2.2070E-10	3.9354E-08	3.6800E-06	1.2709E-06
-1.3234E-08	1.2108E-08	4.7651E-06	1.9723E-07
3.8689E-08	2.6164E-08	2.5720E-06	-3.7869E-07
7.7565E-10	9.0865E-08	3.9874E-06	5.4777E-07
-5.2389E-09	5.9375E-08	6.8588E-06	4.0807E-07
-7.2370E-09	1.0152E-08	3.8806E-06	2.3434E-06
9.3599E-09	7.4793E-08	6.2519E-06	1.4487E-06
7.7476E-09	3.5060E-09	6.4089E-06	1.7895E-06
-1.9216E-09	4.3132E-08	7.0900E-06	2.2991E-06
1.4199E-08	5.7251E-08	6.0378E-06	-1.6779E-06
2.9941E-08	-4.7960E-09	6.2211E-06	7.6692E-08
-2.9793E-08	4.9354E-08	5.1798E-06	2.2084E-06
5.7997E-08	4.7664E-08	5.4413E-06	2.3925E-06
3.3571E-08	2.0861E-08	7.3168E-06	2.9214E-06
3.5610E-08	7.6526E-08	9.3482E-06	1.7057E-06
-1.6456E-08	3.2787E-08	9.9175E-06	1.8008E-07
-9.8683E-09	5.6076E-08	8.6840E-06	-1.2096E-06
-4.1706E-08	4.7443E-08	6.9320E-06	-4.1206E-06
2.5651E-08	-2.0198E-08	5.2219E-06	-4.3645E-06
1.5440E-09	1.7860E-08	5.1798E-06	-2.9340E-06
2.9103E-08	2.1893E-10	6.7829E-06	-2.0998E-06
-1.7423E-08	5.9092E-08	6.2498E-06	-2.6898E-06
1.1510E-09	8.6479E-09	4.6824E-06	-1.2868E-06
1.8479E-09	3.2336E-08	5.0186E-06	-1.0977E-06
1.6008E-08	2.6051E-08	4.5252E-06	-2.3017E-06
2.4779E-08	6.5303E-08	6.7560E-06	-1.1699E-06
6.7719E-09	1.6662E-08	5.2280E-06	9.8813E-07
2.5991E-08	1.2651E-08	3.9543E-06	-1.0132E-06
8.4573E-09	6.9091E-08	6.0025E-06	-2.1136E-06
1.6405E-08	3.6024E-08	5.8345E-06	-3.8854E-06
1.9658E-08	4.1382E-08	4.3214E-06	-2.9413E-06
2.4087E-08	-1.6123E-08	3.6499E-06	-1.9486E-06
9.7552E-09	4.8512E-08	5.0227E-06	-1.4685E-06
2.9007E-08	3.4624E-09	2.7203E-06	-1.4908E-06
-4.8688E-09	4.8820E-09	2.0774E-06	-1.3143E-06
9.7402E-09	3.7212E-08	4.7002E-06	-1.0591E-06
4.9372E-08	-1.1072E-08	1.3667E-08	-6.3530E-07
4.7721E-08	9.6895E-09	3.4301E-06	7.6829E-07
4.1450E-08	1.1823E-08	3.2021E-06	1.0431E-07
6.8261E-09	3.8910E-08	4.1477E-06	1.5333E-08
4.5364E-08	3.8999E-08	3.4906E-06	1.9059E-07
5.2865E-08	2.5987E-08	4.3690E-06	4.1307E-07
1.0925E-08	3.6764E-08	4.2495E-06	4.2398E-07
3.0571E-08	3.3485E-08	4.4463E-06	7.8982E-07
3.1557E-08	4.0056E-09	3.7633E-06	1.3648E-06
5.0517E-09	6.5527E-08	3.2913E-06	9.4796E-07
3.7275E-08	2.5776E-08	3.0608E-06	2.7554E-06
3.8340E-08	1.9454E-08	4.2899E-06	1.8050E-06
2.9854E-08	3.6250E-08	6.4799E-06	3.3187E-06
4.1302E-08	4.2275E-08	6.3400E-06	2.1726E-06
-1.8108E-09	1.1761E-08	4.4588E-06	2.0255E-06
3.1893E-09	-6.3069E-09	4.6598E-06	1.7121E-06
-1.5465E-08	1.7877E-08	4.2791E-06	9.9583E-07
3.2086E-08	3.1728E-08	4.9186E-06	2.8688E-06
4.3970E-08	4.7959E-08	6.0225E-06	4.1809E-06
1.3024E-08	2.9092E-08	5.1381E-06	9.8416E-07
9.0319E-09	4.1002E-08	6.6559E-06	3.5480E-06
3.9228E-08	-1.5821E-08	7.0696E-06	2.9068E-06
4.0795E-09	5.3717E-08	6.3815E-06	1.4332E-06
1.6230E-08	1.4515E-08	5.8930E-06	4.8573E-06
4.2177E-08	7.4923E-08	5.7296E-06	3.6779E-06
1.7875E-08	5.9110E-08	8.3426E-06	7.9357E-07
2.3464E-08	1.2678E-08	9.5400E-06	2.5792E-06
2.6367E-09	4.0919E-08	7.8092E-06	2.0269E-06
6.3293E-09	3.4450E-09	1.0050E-05	1.0448E-06
2.2126E-08	3.4954E-08	8.7706E-06	-1.0667E-07
1.0302E-08	3.7305E-08	8.6857E-06	2.2625E-06
2.8053E-08	2.9679E-10	9.2375E-06	1.7286E-06
1.2231E-08	3.0409E-08	1.0775E-05	2.6084E-06
1.4595E-08	3.9486E-08	9.5736E-06	2.7064E-06
2.1365E-08	1.6692E-08	1.1905E-05	3.1581E-06
1.3343E-08	2.9275E-08	1.5867E-05	2.3306E-06
3.4864E-08	2.9258E-08	1.8383E-05	3.9649E-07
2.8466E-08	2.8855E-08	1.6181E-05	-5.4542E-06
1.3848E-08	3.0388E-08	1.5648E-05	-8.3718E-06
-4.4738E-09	5.6006E-08	1.0821E-05	-6.6861E-06
-2.1481E-10	7.5297E-09	1.0242E-05	-8.0027E-06
2.1594E-08	6.0717E-08	1.1430E-05	-8.6639E-06
4.1011E-08	6.8631E-08	9.4390E-06	-6.4469E-06
2.9698E-08	1.2801E-08	7.2592E-06	-8.8697E-06
4.8059E-08	7.6430E-09	8.2255E-06	-6.4494E-06
3.0436E-08	2.1176E-08	9.1797E-06	-9.1517E-06
2.5262E-08	2.6626E-08	7.6356E-06	-6.8846E-06
9.0949E-09	-5.3406E-09	7.1576E-06	-7.6691E-06
1.2219E-08	2.9204E-08	4.4953E-06	-6.3267E-06
1.3857E-08	3.4069E-08	5.1954E-06	-5.6606E-06
2.1224E-08	2.1355E-08	3.5314E-06	-6.5612E-06
5.9151E-08	9.3166E-09	4.9955E-06	-6.0817E-06
2.7821E-08	1.3889E-08	3.5831E-06	-5.1940E-06
4.7281E-08	2.0661E-08	3.9482E-06	-3.8003E-06
3.3470E-08	3.4936E-08	5.6050E-06	-5.0081E-06
2.8987E-08	3.4705E-09	4.2222E-06	-5.3037E-06
3.5403E-08	1.2629E-09	5.0873E-06	-4.1057E-06
-1.1693E-08	3.8548E-09	4.5479E-06	-5.8080E-06
5.4836E-08	2.3855E-08	5.4316E-06	-3.3338E-06
3.1129E-08	-1.2746E-08	5.0901E-06	-4.9270E-06
-1.2353E-08	3.1387E-08	3.5682E-06	-4.9934E-06
-7.2663E-09	2.5554E-08	4.3786E-06	-3.9993E-06
4.1412E-08	5.9534E-08	3.4258E-06	-4.6016E-06
8.4223E-09	1.0642E-08	5.1280E-06	-4.2923E-06
4.3674E-08	2.6377E-09	4.1142E-06	-5.9972E-06
5.0421E-09	9.4710E-09	2.3804E-06	-3.1316E-06
-5.0278E-10	-1.9415E-08	5.2369E-06	-3.8937E-06
3.0952E-10	1.2766E-08	4.3222E-06	-4.8192E-06
4.4246E-08	1.2562E-08	4.1538E-06	-5.4199E-06
2.8000E-08	1.1873E-08	5.8057E-06	-6.3674E-06
5.1003E-08	2.4131E-08	4.1234E-06	-3.8487E-06
-1.3695E-08	-2.1931E-09	5.5102E-06	-2.6507E-06
1.3275E-08	4.2516E-09	6.2500E-06	-3.3495E-06
1.7466E-08	1.8761E-08	4.7034E-06	-4.8208E-06
2.0067E-08	-3.0441E-09	5.7393E-06	-4.5716E-06
5.1387E-08	3.2103E-08	8.1333E-06	-4.3922E-06
3.2996E-08	-2.2159E-08	5.4880E-06	-5.2228E-06
2.4917E-08	-3.5413E-09	7.0678E-06	-5.1278E-06
4.8643E-08	2.3145E-08	7.1661E-06	-8.8904E-06
3.5435E-08	1.4541E-08	1.4875E-06	-1.1408E-05
4.4723E-08	1.6577E-08	3.0652E-06	-1.3818E-05
8.5574E-09	2.2858E-08	-1.7013E-05	-1.2072E-05
2.5710E-08	4.9840E-08	1.4047E-05	1.2551E-05
2.6418E-08	1.9133E-08	-2.2610E-05	-2.0210E-06
1.1311E-08	4.9920E-08	5.6882E-06	1.9328E-05
4.1984E-08	-3.5891E-10	1.8405E-05	5.4980E-06
3.1185E-08	4.9353E-08	1.4238E-05	-2.3853E-06
-1.3880E-09	3.4514E-08	1.0067E-05	-6.9608E-06
6.1964E-08	2.0819E-08	9.9076E-06	-7.4984E-06
3.0988E-08	1.2401E-08	9.1940E-06	-6.8619E-06
2.8337E-08	3.5043E-08	7.8361E-06	-6.6361E-06
7.2667E-08	5.3217E-09	8.0361E-06	-9.1102E-06
3.9402E-08	4.7618E-08	5.2835E-06	-6.9064E-06
7.1539E-08	3.5410E-08	5.9185E-06	-7.8934E-06
1.6744E-08	-1.6895E-08	6.5597E-06	-8.9128E-06
2.0306E-08	1.9731E-08	4.5681E-06	-7.7763E-06
2.8506E-08	1.1165E-08	3.7237E-06	-7.4578E-06
2.9890E-08	4.8506E-08	3.5292E-06	-8.0319E-06
1.7564E-08	2.0985E-08	3.7968E-06	-6.5505E-06
2.3315E-08	2.8553E-08	3.8675E-06	-7.5527E-06
7.3704E-09	3.5052E-08	3.0985E-06	-6.6319E-06
1.0851E-08	-8.0141E-09	1.1696E-06	-5.9405E-06
2.9813E-08	2.7619E-08	4.2133E-06	-6.0155E-06
5.8251E-08	1.6662E-08	1.5127E-06	-6.6419E-06
2.2543E-08	-4.2446E-09	2.7769E-06	-5.6694E-06
2.6221E-08	2.1154E-08	1.3451E-06	-5.3922E-06
6.9297E-09	-2.4131E-08	6.5230E-07	-6.1680E-06
-2.7194E-09	-2.9319E-09	2.4500E-06	-3.9812E-06
2.3309E-08	1.1965E-08	1.5934E-06	-6.1128E-06
1.4386E-08	-1.7551E-08	2.0379E-06	-6.1810E-06
3.3805E-08	5.2027E-08	2.5241E-06	-5.5176E-06
2.8107E-08	-1.8645E-08	7.3526E-07	-4.4558E-06
-1.7423E-08	5.7314E-08	4.0366E-06	-3.9987E-06
2.1498E-08	3.8422E-08	2.9206E-07	-4.5727E-06
5.3874E-08	3.6810E-08	3.3969E-06	-4.6904E-06
1.6480E-08	5.7610E-11	1.3122E-06	-4.8624E-06
1.4500E-08	9.4724E-09	1.5813E-06	-4.7692E-06
3.7058E-08	1.1402E-09	1.7184E-06	-5.2837E-06
1.5295E-08	5.0222E-09	3.4635E-06	-3.6028E-06
-7.9628E-11	4.7073E-08	3.6072E-06	-5.2505E-06
3.2980E-08	-3.8716E-09	2.5513E-06	-2.8256E-06
3.1850E-08	-1.1649E-08	2.7032E-07	-3.4489E-06
3.7600E-08	1.6528E-08	2.4814E-06	-4.1043E-06
4.2148E-08	2.3942E-08	3.6235E-06	-5.7421E-06
1.4425E-08	3.2174E-08	4.5041E-07	-3.4794E-06
4.3534E-08	-2.5424E-08	1.0944E-06	-4.2223E-06
3.2616E-08	4.4002E-09	8.3788E-07	-4.9621E-06
8.1664E-09	2.0157E-08	1.6708E-06	-2.7610E-06
2.1015E-08	2.1627E-08	1.7929E-06	-4.2000E-06
3.9619E-08	6.2361E-09	1.0210E-06	-1.9480E-06
3.4291E-09	-2.2692E-08	1.8955E-06	-5.6155E-06
-1.0148E-08	1.5710E-08	-6.7945E-07	-5.1380E-06
5.7286E-08	2.2787E-08	2.3939E-06	-1.9999E-06
8.9083E-09	-1.0734E-08	1.1710E-06	-4.5763E-06
3.1859E-08	5.4868E-08	1.3386E-06	-3.4783E-06
3.1497E-08	-2.1916E-08	9.5251E-07	-5.2496E-06
1.7825E-08	-2.4897E-08	1.4042E-06	-4.3733E-06
8.0054E-09	-4.5469E-09	2.9806E-07	-2.8753E-06
1.4598E-08	-1.3633E-08	1.1659E-06	-3.9816E-06
1.6657E-08	5.1654E-08	4.5507E-07	-5.3149E-06
1.8920E-08	1.6522E-08	1.3877E-06	-4.6326E-06
2.7726E-08	2.6586E-08	1.1462E-06	-3.3061E-06
1.9839E-08	6.5083E-09	2.9016E-06	-3.0960E-06
1.1518E-08	5.6994E-09	1.0406E-06	-2.7832E-06
4.6715E-08	-1.1043E-09	7.3918E-07	-1.8986E-06
4.2608E-08	-1.3577E-08	1.5750E-06	-2.8364E-06
8.5639E-09	2.0146E-08	1.3425E-06	-2.5365E-06
1.8453E-08	7.1919E-09	1.5327E-06	-3.3602E-06
1.6246E-08	3.5911E-08	2.1002E-06	-2.6557E-06
1.8970E-08	2.0168E-08	2.4456E-06	-3.6997E-06
3.0886E-08	-1.6032E-08	1.6935E-06	-3.0844E-06
-1.0963E-08	-4.3861E-08	1.2721E-06	-3.2616E-06
3.6240E-08	-4.0876E-09	2.7131E-06	-3.6087E-06
3.8799E-08	1.1293E-08	1.1778E-06	-2.9698E-06
4.0818E-08	-2.9595E-08	2.5884E-06	-4.2451E-06
2.1368E-08	3.6953E-08	1.0415E-06	-3.8760E-06
7.1521E-08	1.0316E-08	2.3121E-06	-3.9585E-06
4.5264E-08	1.8249E-08	1.5048E-06	-4.0683E-06
2.5344E-08	1.0012E-08	6.2929E-07	-2.9522E-06
1.9477E-08	-2.9542E-09	2.7765E-06	-2.5854E-06
2.3751E-08	2.3906E-08	1.3158E-06	-2.3744E-06
-1.0124E-08	6.0829E-09	1.2126E-06	-2.7982E-06
3.1701E-08	-1.9755E-08	3.4783E-06	-3.6919E-06
1.8410E-08	-1.1550E-08	1.3275E-06	-3.9955E-06
1.8327E-08	2.7259E-09	9.2033E-07	-3.3677E-06
1.4788E-08	1.1513E-08	1.5692E-06	-3.7305E-06
5.4838E-08	-5.9744E-09	-1.0194E-07	-1.3520E-06
2.3994E-08	5.2983E-09	5.7862E-07	-3.8609E-06
1.3245E-08	-1.5891E-08	2.4228E-06	-3.9853E-06
2.6377E-10	-1.0636E-08	1.3065E-07	-4.1043E-06
5.6989E-08	-2.9237E-08	5.5457E-07	-2.9413E-06
9.8794E-10	2.3724E-08	3.0145E-06	-1.8409E-06
4.7031E-08	1.1353E-08	1.6212E-06	-1.4968E-06
6.2150E-08	1.1611E-08	1.4551E-06	-3.7802E-06
3.8320E-08	-1.0479E-08	7.0157E-07	-3.4012E-06
5.2922E-08	-2.0329E-08	1.7757E-06	-2.1081E-06
3.4707E-08	-3.2898E-08	1.9240E-06	-4.3533E-06
-8.1097E-09	2.1359E-08	6.4364E-08	-3.9731E-06
5.6894E-08	8.6833E-09	9.9975E-07	-1.3804E-06
3.5739E-08	-1.0807E-08	6.4254E-07	-1.6798E-06
2.1422E-08	2.3514E-08	1.2833E-06	-3.2970E-06
-2.6606E-08	-2.2162E-08	2.0216E-06	-2.0006E-06
1.6337E-08	-3.7225E-08	1.7642E-07	-2.8326E-06
4.6598E-08	6.5483E-09	8.3262E-07	-1.9098E-06
2.5950E-09	-2.0391E-08	5.3334E-07	-1.5544E-06
1.1991E-08	-4.0366E-08	1.6735E-06	-3.6824E-06
7.1522E-09	2.1332E-08	1.9924E-06	-3.4890E-06
6.7979E-08	1.3611E-08	2.4061E-06	-1.6742E-06
5.5894E-08	-4.1099E-09	2.5276E-07	-1.1030E-06
1.6858E-08	-1.1778E-08	5.5925E-07	-1.5520E-06
-1.5526E-08	2.1287E-09	1.0712E-06	-1.4981E-06
-1.1234E-08	-2.9599E-08	1.3458E-06	-1.9026E-06
4.6025E-09	-1.4954E-08	6.1748E-07	-2.9148E-06
4.0497E-08	2.9671E-08	1.2687E-06	-2.3181E-06
2.6540E-08	-8.0136E-09	7.2928E-07	-1.0824E-06
3.4208E-08	7.7954E-09	2.5202E-06	-2.6706E-06
5.2084E-08	1.9270E-09	1.1513E-06	-2.7121E-06
4.8270E-08	2.8344E-08	1.9593E-06	-3.2231E-06
1.9690E-08	-9.2570E-09	5.4674E-07	-2.5610E-06
-5.3440E-09	-4.4985E-08	1.2359E-06	-2.1689E-06
2.8269E-08	-3.2215E-08	1.7738E-06	-2.6294E-06
3.3204E-08	-1.8195E-08	1.1316E-06	-1.1769E-06
2.2745E-08	-1.4371E-08	2.2816E-06	-1.5966E-06
5.2175E-08	-2.9022E-08	1.8588E-06	-1.3103E-06
4.5617E-08	7.6571E-09	5.7430E-07	-2.8426E-06
6.7817E-08	1.1873E-08	1.8783E-06	-1.8934E-06
1.8235E-08	4.1333E-09	2.5271E-06	-2.5274E-06
-2.0043E-08	1.2166E-08	3.4646E-07	-6.3074E-07
5.8572E-09	9.9646E-09	1.3309E-06	-2.2899E-06
4.5825E-08	-1.6032E-08	4.1729E-06	-1.0075E-07
2.2537E-08	-2.0242E-09	1.7259E-06	-2.9260E-06
3.9715E-08	-3.3257E-08	1.9113E-06	-1.7333E-07
3.6308E-08	2.3539E-08	3.1928E-06	-1.0018E-07
1.1211E-08	-8.1066E-09	2.2057E-06	-2.6982E-06
2.8698E-08	-2.4590E-08	2.1681E-06	-9.3279E-07
5.5834E-09	-1.6444E-08	2.9086E-06	-2.1615E-06
2.6084E-08	-2.6000E-08	1.4762E-06	-1.0271E-06
6.7031E-09	4.3303E-08	3.1312E-06	-9.5297E-07
3.7117E-08	5.4430E-09	2.6681E-06	-2.4022E-06
1.5912E-09	-1.7457E-08	2.2725E-06	-3.5235E-06
4.2877E-08	6.5898E-09	1.1824E-06	-7.1872E-07
-8.9377E-09	3.2808E-09	3.3125E-06	-2.8618E-06
5.8274E-08	5.3931E-09	1.3872E-06	-1.3104E-06
1.0186E-08	-5.2382E-08	3.2641E-06	-4.8048E-06
2.4860E-08	-3.7742E-09	1.1108E-06	-2.1960E-06
2.6217E-08	1.9122E-08	1.3048E-06	-1.4696E-06
-1.0030E-09	-2.7109E-08	3.5097E-06	-2.4169E-06
1.0338E-08	5.7613E-09	2.9860E-06	-3.0248E-06
2.1144E-08	-3.9539E-08	2.0308E-06	-3.2340E-06
4.1031E-08	-6.5295E-09	1.7269E-06	-6.4843E-07
3.0617E-08	-2.1546E-08	7.0829E-07	-2.6447E-06
2.7097E-08	7.3746E-09	6.1228E-07	-1.7241E-06
3.3606E-08	-1.3557E-08	1.2154E-06	-2.6356E-06
-5.5407E-09	1.0344E-08	1.0440E-06	-2.8852E-06
1.7889E-08	2.7367E-08	2.7909E-07	-2.5857E-06
4.3978E-08	-2.6077E-08	1.6568E-06	-2.9006E-06
-1.2417E-08	-2.4694E-08	1.1132E-06	-6.6065E-07
1.8639E-09	1.0273E-08	8.2251E-07	-3.6161E-06
3.9479E-08	3.4078E-09	2.9672E-06	-1.8093E-06
1.6327E-08	4.3419E-08	2.3585E-06	-1.9929E-06
3.8374E-08	-1.8618E-08	1.6411E-06	-2.6257E-06
5.1901E-08	-3.6462E-08	2.1238E-06	-1.9841E-06
3.4400E-08	1.2923E-09	2.3128E-06	-2.9553E-06
1.4779E-08	1.5195E-09	3.0177E-06	-2.8835E-06
3.1251E-08	4.1989E-09	1.7052E-06	-1.8347E-06
4.1541E-08	3.2087E-08	2.8255E-06	-4.2021E-07
2.6080E-08	-2.2733E-08	3.6329E-06	-1.1996E-06
1.7331E-08	2.6700E-08	3.2405E-06	-2.6304E-06
1.1520E-08	3.2066E-08	1.5314E-06	-2.6243E-06
1.7600E-08	-1.1040E-08	3.2707E-06	-2.6211E-06
-3.7820E-09	-2.0680E-08	1.2720E-06	-1.4625E-06
1.8161E-08	-2.2515E-08	2.2735E-06	-2.6626E-06
-1.8876E-08	-2.6612E-08	2.5083E-06	-3.5950E-06
2.2313E-08	-2.8846E-08	-4.9758E-08	-3.0583E-06
2.3937E-08	-3.0369E-08	3.3323E-06	-2.4448E-06
3.2439E-08	-8.3292E-09	1.2894E-06	-1.7890E-06
3.2167E-08	-6.5411E-09	1.1336E-06	-1.2738E-06
-1.1839E-08	-1.0668E-08	1.2706E-06	-4.3158E-06
3.1912E-08	-1.8351E-08	9.7634E-08	-3.8417E-06
2.7746E-08	-1.4475E-08	1.8340E-06	-4.5345E-06
2.0151E-08	-8.0847E-10	-1.9507E-07	-2.9352E-06
-6.5768E-09	-1.9847E-08	9.3750E-07	-2.0069E-06
4.8947E-09	1.2025E-08	2.3593E-06	-2.6418E-06
2.3797E-08	3.5924E-10	2.2197E-06	-2.1540E-06
-9.7818E-09	-6.1554E-08	1.5789E-06	-2.0563E-06
1.2059E-08	2.8700E-09	9.8034E-07	-2.3666E-06
2.4892E-08	1.2574E-08	1.3725E-07	-2.6666E-06
2.7613E-08	6.8519E-09	3.8164E-06	-1.4707E-06
2.5574E-08	3.5310E-09	1.9454E-06	-3.9270E-06
1.5175E-08	-4.5574E-08	6.2004E-07	-2.1249E-06
5.4727E-09	-4.4216E-08	8.4466E-07	-1.7712E-06
3.5249E-08	-4.4930E-08	5.8007E-07	-1.1299E-06
-3.1090E-09	-9.8313E-09	4.4680E-07	-2.2330E-06
3.5395E-08	-3.2036E-08	2.5922E-06	-1.4232E-06
3.1546E-08	-2.4614E-08	1.9515E-06	-3.2078E-06
-1.2924E-08	1.0966E-09	5.9672E-07	-3.0846E-06
5.7444E-09	-4.7177E-09	1.0306E-07	-1.5077E-06
-2.5550E-09	-3.3848E-09	2.7237E-06	-1.5726E-06
2.2299E-08	-7.3477E-09	2.3172E-06	-2.2375E-06
-3.4237E-08	-3.9634E-08	2.1776E-06	-2.4403E-06
4.0093E-08	-3.4865E-08	4.8614E-07	-1.5606E-07
3.0706E-08	-2.8971E-08	2.4168E-06	-1.7598E-06
3.2401E-08	-2.6016E-08	1.6343E-06	-3.0426E-06
-6.8852E-09	5.1431E-09	1.1515E-06	-3.6519E-07
2.8824E-08	-1.8418E-08	1.5151E-06	-7.4723E-07
3.2690E-08	-1.9933E-09	2.7124E-06	-3.8494E-06
1.8824E-08	-7.0826E-09	1.0830E-06	-2.1467E-06
-5.8953E-10	-2.2379E-08	1.1724E-06	-1.7733E-06
3.3227E-08	-2.7001E-09	2.0390E-06	-1.1716E-06
5.6249E-09	-4.9940E-08	4.6930E-07	-2.9202E-06
1.3936E-08	-2.0982E-08	2.4267E-06	-2.1363E-06
3.1858E-08	-1.8279E-08	4.1863E-07	-2.9562E-06
