jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-4.6286E-08	4.2296E-08	1.0932E-05	2.2648E-06
-5.1217E-08	-1.7640E-08	1.1466E-05	3.4471E-06
-2.8408E-08	-2.8090E-08	1.1341E-05	2.6287E-06
-2.0642E-08	3.0346E-08	1.0533E-05	2.9183E-06
-5.8006E-08	1.8256E-08	1.1056E-05	4.5222E-06
-3.3239E-08	2.6994E-08	1.1574E-05	4.7138E-06
2.8815E-09	3.7318E-09	1.1234E-05	3.3730E-06
-5.6825E-08	1.3280E-08	1.1271E-05	3.6561E-06
-4.0097E-08	-5.1312E-09	1.1767E-05	4.2183E-06
-2.5543E-08	3.0678E-08	1.1567E-05	3.4631E-06
-1.8186E-08	4.6736E-08	1.2501E-05	5.2515E-06
-3.7369E-09	4.5972E-08	1.2620E-05	3.9993E-06
-6.7749E-08	2.6630E-08	1.1941E-05	3.0390E-06
-5.1811E-08	3.4182E-08	1.2578E-05	6.7007E-07
-1.0842E-08	9.9729E-09	1.2283E-05	3.7172E-06
-2.5833E-08	2.8763E-08	1.1903E-05	3.4852E-06
-3.0713E-08	6.4962E-08	1.1958E-05	8.3184E-07
-5.3443E-08	2.6975E-08	1.1684E-05	4.3854E-06
-5.2623E-08	5.9057E-08	1.2717E-05	4.3664E-06
-2.4729E-08	4.6669E-08	1.2818E-05	2.8245E-06
-2.0055E-08	1.2444E-08	1.1924E-05	3.5006E-06
-2.4401E-08	3.2593E-08	1.2129E-05	2.8399E-06
-3.6008E-08	1.3444E-08	1.3288E-05	4.2777E-06
-5.6841E-08	3.8112E-08	1.2467E-05	4.5221E-06
-1.9547E-08	-1.4279E-08	1.2138E-05	5.1544E-06
-2.3792E-08	4.0539E-08	1.3892E-05	4.1246E-06
-1.5252E-08	3.4804E-08	1.4323E-05	5.1811E-06
-5.8721E-08	3.7060E-08	1.3315E-05	5.2239E-06
-3.9124E-08	4.2161E-08	1.7318E-05	3.5094E-06
-1.7643E-08	2.2407E-08	1.4791E-05	5.2330E-06
2.1364E-08	6.0143E-08	1.5084E-05	5.8351E-06
-4.3845E-08	2.7509E-08	1.6110E-05	3.9938E-06
1.0062E-08	3.9043E-08	1.8144E-05	5.2793E-06
-2.5853E-08	2.5344E-08	2.1071E-05	3.2075E-06
-5.9849E-08	1.1510E-08	2.1949E-05	2.0888E-06
-2.3685E-08	3.4602E-08	2.0736E-05	-1.7560E-06
-2.0452E-08	3.5334E-08	2.2627E-05	-2.4554E-06
-1.0515E-08	3.4453E-08	1.9999E-05	-5.1453E-06
-5.1951E-08	4.4032E-08	1.8446E-05	-5.5542E-06
-8.1576E-08	-1.3065E-08	1.3717E-05	-4.7070E-06
-6.0578E-08	5.7401E-08	1.4517E-05	-5.9941E-06
3.9938E-09	2.6585E-08	1.2958E-05	-5.4328E-06
-3.7832E-08	1.6305E-08	1.2331E-05	-4.0825E-06
-3.3301E-08	7.1549E-08	1.0914E-05	-4.0265E-06
-4.1317E-08	-3.9692E-09	1.2330E-05	-3.2917E-06
-2.8570E-11	5.4018E-09	1.2370E-05	-1.6950E-06
-3.3097E-08	4.4587E-08	1.1875E-05	-8.8491E-07
-6.9370E-08	4.1401E-08	1.2696E-05	-1.6695E-06
-1.5628E-08	-8.1962E-09	1.3869E-05	-5.5140E-07
-4.8639E-08	3.1841E-08	1.7508E-05	-2.4255E-07
-5.7439E-08	1.7200E-08	1.6283E-05	-1.7260E-06
-3.9641E-08	4.3021E-08	1.6599E-05	-2.7683E-06
-3.2660E-08	4.2057E-08	1.7284E-05	-6.2069E-06
-8.2384E-08	2.6771E-08	1.4577E-05	-6.1349E-06
-3.5192E-09	1.8736E-08	1.4552E-05	-5.6754E-06
-7.1949E-10	2.6802E-09	1.4426E-05	-6.2883E-06
-3.9785E-08	4.4421E-08	1.6207E-05	-7.5489E-06
-1.3876E-08	1.3346E-08	1.2117E-05	-8.6712E-06
-3.8123E-08	2.8639E-08	1.2809E-05	-7.6910E-06
-9.8074E-09	1.8743E-08	1.1269E-05	-9.6716E-06
-1.3357E-08	3.3474E-08	1.2301E-05	-8.8789E-06
-1.0243E-08	3.5717E-08	9.9485E-06	-7.0159E-06
-4.4043E-08	3.1028E-08	1.0839E-05	-7.0218E-06
-8.9237E-09	1.6163E-08	1.0712E-05	-7.7790E-06
-1.4314E-08	3.0985E-08	1.1470E-05	-8.6166E-06
-1.3677E-08	4.7299E-08	8.8717E-06	-6.8364E-06
-7.4989E-08	2.2939E-08	8.1936E-06	-7.5558E-06
-3.0667E-08	4.8041E-08	7.2063E-06	-6.3583E-06
-2.4333E-08	6.1343E-08	9.2412E-06	-5.8588E-06
-3.6308E-08	2.4724E-08	9.6632E-06	-5.2893E-06
1.1404E-08	4.8996E-08	8.4950E-06	-6.2705E-06
1.7794E-08	6.0166E-08	6.1515E-06	-6.7662E-06
-4.6406E-08	3.1399E-08	8.1672E-06	-5.2074E-06
1.1378E-08	5.1177E-08	7.9282E-06	-5.2874E-06
-3.6764E-09	2.4590E-08	6.3211E-06	-3.8763E-06
-2.0342E-08	3.6657E-08	8.1506E-06	-5.9490E-06
-1.2949E-08	2.7889E-08	7.4976E-06	-7.1431E-06
-3.3688E-08	2.2290E-09	5.1019E-06	-3.6331E-06
-2.3126E-08	2.4876E-08	6.6978E-06	-5.2722E-06
9.9189E-09	7.6278E-08	8.5406E-06	-4.2740E-06
1.5828E-08	2.7612E-08	7.7177E-06	-5.0152E-06
1.3677E-08	5.6884E-08	8.6214E-06	-3.0076E-06
-3.4156E-08	3.7521E-08	5.9648E-06	-3.8421E-06
-1.1125E-08	2.7443E-08	9.2216E-06	-2.8198E-06
-4.3916E-08	5.1588E-08	6.1367E-06	-4.2713E-06
-2.2730E-08	3.0243E-08	6.3848E-06	-3.0940E-06
3.3614E-10	2.4520E-08	7.6230E-06	-1.1546E-06
-9.1617E-09	1.1694E-08	7.5358E-06	-1.5647E-06
2.4505E-08	3.3464E-08	7.5457E-06	-1.2993E-06
3.9229E-08	5.5735E-08	9.9900E-06	-2.7549E-06
7.3437E-09	2.4325E-08	1.0098E-05	-3.8477E-06
-2.2128E-09	1.3484E-08	1.0150E-05	-3.2855E-06
-4.5389E-08	5.5476E-08	1.0124E-05	-3.2025E-06
8.8110E-09	4.9973E-08	9.9414E-06	-5.8259E-06
-1.0153E-08	2.7580E-08	8.0827E-06	-2.9893E-06
-1.5080E-08	3.8104E-08	9.1751E-06	-8.8617E-07
2.7583E-08	6.7398E-08	1.0172E-05	-2.5245E-06
4.8154E-09	2.5865E-08	1.2279E-05	-2.3539E-06
9.0468E-09	4.8043E-09	1.2964E-05	-3.9917E-06
-1.6665E-08	1.5234E-08	1.1935E-05	-8.0908E-06
1.4502E-08	3.9141E-08	8.8683E-06	-6.7630E-06
1.3032E-08	9.2218E-08	6.3385E-06	-8.0820E-06
-1.1187E-08	1.6997E-08	6.4643E-06	-5.9895E-06
-1.4361E-08	3.9337E-08	5.7249E-06	-6.0984E-06
3.4218E-09	6.5895E-08	6.4593E-06	-5.9508E-06
1.5294E-09	1.4972E-08	5.9202E-06	-4.9676E-06
1.5836E-08	3.4178E-08	6.5291E-06	-4.2447E-06
-5.2422E-08	2.6424E-08	8.3160E-06	-3.7458E-06
-2.3859E-08	4.8452E-08	6.5486E-06	-3.2317E-06
-8.3170E-09	7.1472E-08	7.6431E-06	-5.9726E-06
-1.2837E-08	7.4981E-09	9.6958E-06	-6.9294E-06
4.2062E-09	-4.3886E-09	6.4534E-06	-6.1888E-06
2.5798E-08	4.0512E-08	6.1026E-06	-5.3362E-06
-5.7666E-08	4.9688E-08	6.6902E-06	-6.6388E-06
-3.8165E-09	5.7239E-08	5.7639E-06	-4.1768E-06
-3.3948E-08	2.7685E-08	5.2081E-06	-4.6757E-06
1.3517E-08	1.9849E-08	5.2018E-06	-6.2150E-06
9.8768E-09	7.8397E-08	3.0099E-06	-4.8129E-06
-2.9306E-08	4.2102E-08	3.8003E-06	-1.9550E-06
-4.7939E-08	3.4866E-08	5.4511E-06	-3.8167E-06
-6.2088E-09	2.4819E-08	4.8227E-06	-3.1667E-06
-1.1275E-08	1.9768E-08	3.6113E-06	-5.2561E-06
-1.7457E-08	6.0962E-08	3.9712E-06	-3.2370E-06
2.5445E-08	3.5467E-08	5.0441E-06	-2.4548E-06
-1.4554E-08	3.0896E-08	4.4940E-06	-2.4695E-06
2.7296E-08	4.0603E-08	6.0405E-06	-2.2938E-06
-2.6605E-09	4.7406E-08	5.2019E-06	-1.2781E-06
-2.4276E-08	5.5633E-08	5.1475E-06	-1.0027E-06
1.5114E-08	5.2813E-08	6.6543E-06	-1.0385E-06
-1.5699E-09	4.0905E-08	6.2886E-06	-2.2323E-07
-4.0850E-08	2.5503E-08	6.8724E-06	1.5524E-06
-4.3394E-08	5.6785E-08	8.8504E-06	-6.7423E-08
-1.5750E-08	3.2136E-08	8.4659E-06	-9.2858E-07
-2.0399E-08	2.5673E-08	8.8398E-06	-1.6156E-06
-4.4552E-09	3.9941E-08	7.8263E-06	-1.5064E-06
-5.0480E-08	7.5190E-08	7.9012E-06	1.1735E-07
-3.2658E-08	5.2250E-08	9.2555E-06	8.1041E-07
-1.6208E-08	3.4358E-08	9.4360E-06	-6.5585E-07
-1.5611E-08	2.9164E-08	1.0418E-05	-1.2392E-06
-3.8295E-08	6.6363E-09	9.1432E-06	-2.4326E-06
9.2081E-09	-1.5716E-08	9.4941E-06	-1.1147E-06
-8.5403E-09	2.0798E-08	1.0394E-05	-4.7411E-07
-2.1523E-08	1.5862E-08	1.2139E-05	-2.4119E-06
1.6632E-08	3.1756E-08	1.1660E-05	-1.4376E-06
-2.4204E-09	6.9086E-09	1.2823E-05	-1.5179E-06
-3.6590E-08	5.1410E-08	1.3534E-05	-1.9455E-06
1.0236E-09	3.8276E-08	1.3021E-05	-2.4912E-06
-1.0654E-08	9.3050E-09	1.3974E-05	-5.3349E-08
1.0806E-08	1.6392E-08	1.3375E-05	-2.7310E-06
9.0888E-10	8.0589E-08	1.3358E-05	-3.1694E-06
1.0228E-08	3.9890E-08	1.5183E-05	-3.1093E-06
-2.0089E-08	1.0044E-08	1.5171E-05	-1.4144E-06
6.8445E-10	3.0955E-08	1.5721E-05	-2.3601E-06
1.0532E-08	6.6241E-08	1.6896E-05	-3.5230E-06
-1.0147E-08	3.9049E-08	1.9497E-05	-4.4817E-06
1.5815E-08	1.6174E-09	2.1619E-05	-7.3460E-06
-9.7333E-09	7.6590E-08	2.1243E-05	-1.3362E-05
4.0275E-09	2.5745E-08	1.6689E-05	-1.4511E-05
-3.7704E-08	4.0500E-08	1.4140E-05	-1.6470E-05
-2.6567E-08	4.4931E-08	1.1539E-05	-1.3916E-05
1.6245E-09	1.2057E-08	1.1947E-05	-1.3901E-05
-2.2788E-08	2.2304E-08	8.2984E-06	-1.3669E-05
-2.2599E-08	4.3052E-08	1.0046E-05	-1.3699E-05
1.2169E-08	4.5571E-08	9.2169E-06	-1.2827E-05
-8.0475E-09	5.1762E-08	7.8609E-06	-1.2950E-05
3.0239E-08	3.7453E-08	6.3803E-06	-1.3277E-05
-9.3307E-09	4.8025E-08	6.8357E-06	-1.2968E-05
-1.5542E-09	6.0011E-08	4.7298E-06	-1.1572E-05
-3.6049E-08	1.8005E-08	3.2330E-06	-1.2204E-05
2.8313E-08	7.8429E-08	4.5767E-06	-9.7730E-06
5.6046E-09	1.8019E-08	6.0167E-06	-1.0627E-05
1.0081E-08	2.9677E-08	4.3748E-06	-7.7299E-06
-2.9086E-08	5.5949E-08	3.5079E-06	-9.8496E-06
7.8107E-09	2.9290E-08	5.4414E-06	-9.1645E-06
1.9887E-08	1.4902E-08	5.3320E-06	-9.7828E-06
3.5725E-08	2.7900E-08	4.8761E-06	-9.3650E-06
4.1332E-09	4.7543E-08	5.8057E-06	-9.2993E-06
2.2137E-08	3.4859E-08	5.7473E-06	-8.6199E-06
-4.8946E-09	3.4176E-08	6.9017E-06	-7.7589E-06
8.8284E-09	4.3785E-08	4.8755E-06	-8.8724E-06
-1.6203E-08	3.0085E-08	4.2895E-06	-7.0613E-06
-1.5356E-08	3.0907E-08	5.3033E-06	-8.8373E-06
2.0473E-08	1.9610E-08	4.3607E-06	-8.6930E-06
5.4325E-09	3.8100E-08	5.9851E-06	-8.8849E-06
2.0449E-08	3.2866E-08	4.0242E-06	-8.1477E-06
-1.9537E-08	6.0423E-08	3.7388E-06	-6.9579E-06
1.0225E-08	2.0198E-08	4.9878E-06	-8.7131E-06
-1.9488E-08	2.1359E-08	6.4929E-06	-8.7036E-06
5.1112E-09	1.8993E-08	5.0017E-06	-8.2113E-06
-4.9089E-09	3.2213E-08	5.7526E-06	-7.8786E-06
-2.0691E-08	3.0367E-08	5.7948E-06	-8.7659E-06
2.0388E-09	3.7284E-08	4.4686E-06	-7.4488E-06
2.7379E-08	2.1200E-08	6.0452E-06	-7.5626E-06
-1.3741E-08	6.2353E-08	3.8424E-06	-9.4343E-06
5.4514E-09	5.6174E-08	8.1601E-06	-9.2209E-06
2.1579E-09	7.2425E-08	6.3121E-06	-1.0103E-05
4.7156E-09	2.7482E-08	6.4069E-06	-1.2525E-05
-1.6525E-08	6.8090E-08	6.3847E-06	-1.1872E-05
-1.1174E-08	4.7293E-08	4.9635E-06	-1.3088E-05
3.3943E-09	4.8847E-08	2.7491E-06	-1.7216E-05
-5.2428E-09	3.5626E-08	-1.4708E-05	-2.0106E-05
-9.1502E-10	5.4779E-08	-1.3575E-05	2.6057E-05
-2.2692E-08	3.7254E-08	-9.9987E-06	-2.4506E-05
2.2929E-09	1.6202E-08	6.9981E-06	2.6501E-05
-1.0066E-08	3.3471E-08	2.4780E-05	7.9805E-06
-6.5155E-08	5.0589E-08	2.3246E-05	-8.7928E-06
-4.0792E-09	-1.6696E-08	1.6329E-05	-1.2059E-05
4.0429E-09	5.5307E-08	1.2215E-05	-1.1802E-05
1.4849E-08	5.3331E-08	7.5046E-06	-1.3518E-05
2.0268E-08	5.3171E-08	1.0484E-05	-1.3467E-05
1.3406E-08	1.7549E-08	6.5930E-06	-1.2637E-05
1.5314E-08	4.8353E-08	5.1592E-06	-1.1884E-05
3.5676E-09	4.6470E-08	4.5209E-06	-1.3499E-05
2.4176E-08	4.6741E-08	2.3435E-06	-1.2834E-05
1.3977E-09	6.6698E-09	4.8654E-06	-1.0053E-05
-3.4730E-08	4.1412E-08	3.5007E-06	-1.1706E-05
4.2008E-08	5.3470E-08	3.5269E-06	-8.6473E-06
-5.5620E-09	4.6726E-08	4.3348E-06	-8.9445E-06
2.1522E-08	4.2909E-08	1.1955E-06	-8.9251E-06
-8.0111E-09	5.3431E-08	2.4942E-06	-1.0852E-05
1.3812E-08	4.5363E-08	2.8241E-06	-9.3805E-06
3.3004E-08	3.5054E-08	2.1764E-06	-1.0810E-05
2.9679E-08	4.6575E-08	1.6517E-06	-1.0856E-05
3.0905E-08	4.2996E-08	1.4318E-06	-6.5430E-06
4.7571E-08	1.3297E-08	1.5374E-06	-7.7271E-06
-2.5951E-08	3.2114E-08	3.3187E-07	-7.2644E-06
1.6169E-08	3.2733E-08	8.2171E-07	-7.2011E-06
2.7758E-08	2.4227E-09	2.0498E-06	-6.7043E-06
-1.4214E-08	1.3458E-08	2.3661E-06	-9.0410E-06
2.3446E-08	-7.7064E-09	8.7428E-07	-6.0549E-06
-3.7646E-08	2.9640E-08	3.2428E-06	-6.6905E-06
5.7150E-09	4.0509E-08	5.4441E-07	-6.9257E-06
-1.5949E-08	7.1640E-09	2.0510E-06	-4.8228E-06
6.2528E-09	4.8127E-08	9.3250E-07	-7.9814E-06
1.7328E-08	-1.1832E-08	3.2424E-06	-4.6228E-06
2.8562E-08	4.6641E-08	2.0599E-06	-5.3813E-06
4.2841E-08	5.9936E-08	6.0632E-07	-5.5780E-06
1.4381E-08	2.0555E-08	1.3646E-06	-5.7741E-06
5.4107E-08	4.2637E-08	4.1797E-06	-6.9700E-06
8.0243E-09	5.4426E-08	5.0248E-07	-5.5024E-06
2.2536E-08	6.2906E-08	1.0293E-06	-6.5151E-06
-6.0473E-09	2.1132E-08	1.1983E-06	-6.2290E-06
3.0329E-08	5.9276E-08	1.5684E-06	-5.9589E-06
6.2982E-10	4.1143E-08	1.9595E-06	-6.0643E-06
-1.3664E-08	3.7404E-08	6.9842E-07	-5.5055E-06
1.0870E-08	3.2077E-08	1.0698E-06	-4.4565E-06
-4.0334E-09	2.4638E-08	1.0892E-06	-4.7807E-06
-9.3384E-09	2.1861E-08	2.2183E-06	-6.0688E-06
1.9595E-08	7.2171E-08	3.9234E-07	-5.8863E-06
1.6674E-08	2.4922E-08	-1.0875E-07	-4.5550E-06
-7.6491E-09	2.5807E-08	9.9896E-07	-6.5984E-06
6.9040E-09	2.9487E-08	7.3815E-07	-5.3813E-06
2.0094E-08	7.3813E-08	2.4829E-06	-4.7329E-06
1.9738E-08	5.5489E-08	7.5191E-07	-5.2595E-06
-1.4459E-09	5.5346E-08	6.8658E-07	-6.7937E-06
3.6136E-08	2.9872E-08	1.9236E-06	-4.8157E-06
2.0867E-08	4.4931E-08	8.8313E-07	-5.8782E-06
1.6483E-08	5.4641E-08	7.9749E-07	-4.2608E-06
3.5335E-08	5.0729E-08	1.3741E-06	-4.6803E-06
9.7167E-09	1.6557E-08	2.0516E-06	-6.1782E-06
5.4963E-09	6.5636E-08	1.3177E-06	-3.9565E-06
1.1545E-08	-1.3877E-08	1.0476E-06	-5.4749E-06
2.3497E-08	2.5638E-08	2.3252E-06	-5.1489E-06
-1.5527E-08	5.9134E-08	1.0451E-06	-5.2921E-06
3.5003E-08	4.5357E-08	1.9598E-06	-5.5788E-06
1.0582E-08	7.0736E-08	1.5319E-06	-4.6555E-06
1.7653E-08	4.6551E-08	1.5759E-06	-3.8730E-06
-8.7190E-09	5.9874E-08	-4.6160E-07	-4.3747E-06
-5.6515E-09	2.5030E-08	2.3885E-06	-5.7989E-06
2.1596E-08	8.4518E-08	1.8043E-06	-5.5710E-06
-1.0354E-08	1.4003E-08	2.3451E-06	-2.4350E-06
1.2583E-08	3.5796E-08	2.8935E-06	-6.5703E-06
1.0572E-08	3.0862E-08	2.6363E-06	-4.8400E-06
2.8165E-08	4.2689E-08	1.5007E-06	-4.5564E-06
6.0291E-08	6.8589E-09	7.3389E-07	-5.0169E-06
1.2053E-08	4.4113E-08	1.2635E-06	-5.5465E-06
7.6398E-09	4.6045E-08	1.1585E-06	-4.1384E-06
-1.1892E-09	5.5245E-09	1.3319E-06	-3.6616E-06
4.1737E-08	7.0900E-08	-1.4092E-06	-4.9325E-06
1.7649E-08	1.4350E-08	2.1101E-06	-4.1295E-06
-1.0530E-08	1.8898E-08	1.3691E-06	-3.6017E-06
2.4707E-08	3.9816E-08	6.4208E-07	-3.8234E-06
2.0890E-08	2.9859E-08	4.2917E-07	-4.0288E-06
6.0123E-08	2.9063E-08	1.0003E-06	-4.7806E-06
1.8665E-08	4.8385E-08	6.3057E-08	-5.4233E-06
3.7075E-08	-8.1977E-09	7.6919E-07	-4.8654E-06
4.4288E-08	3.4899E-08	1.2425E-06	-3.0742E-06
4.1693E-08	6.1993E-08	3.1166E-08	-4.1243E-06
1.0792E-08	4.4584E-08	-7.1621E-08	-3.6611E-06
4.4613E-09	5.5045E-08	4.3073E-07	-4.6895E-06
6.2018E-08	1.3204E-08	2.8329E-06	-3.4694E-06
5.0849E-09	4.3129E-08	-3.9147E-07	-3.7036E-06
1.1001E-08	4.8057E-08	2.8780E-06	-4.5781E-06
-1.0967E-08	3.7400E-08	2.1096E-07	-4.5356E-06
-6.0799E-09	3.4231E-08	2.5610E-06	-3.2193E-06
2.4032E-08	4.7418E-08	-1.2012E-06	-3.1229E-06
1.8627E-08	2.0678E-08	9.7796E-07	-3.1296E-06
1.4566E-08	3.5965E-09	2.3941E-06	-4.0275E-06
3.2597E-08	3.9598E-08	1.9956E-06	-3.7203E-06
1.8188E-08	8.0924E-09	8.2885E-07	-5.3320E-06
-6.6157E-09	5.3506E-09	2.0650E-06	-3.1104E-06
4.8319E-09	2.9379E-08	-3.4991E-08	-2.4113E-06
2.3382E-09	2.9862E-08	1.2015E-06	-2.4215E-06
1.6707E-08	2.1682E-08	-1.2616E-07	-3.8652E-06
4.8680E-08	4.7571E-08	1.7007E-06	-3.9320E-06
2.3760E-08	3.1772E-08	2.4521E-06	-1.9172E-06
1.9458E-08	6.1351E-08	1.7044E-06	-3.1302E-06
9.2480E-09	3.6572E-08	7.8781E-07	-3.6468E-06
7.8296E-09	2.2027E-08	1.7413E-07	-2.4553E-06
8.8559E-08	5.5227E-08	6.1875E-07	-3.2844E-06
-2.3570E-08	3.8903E-08	-5.7730E-07	-3.8192E-06
5.7128E-09	5.1807E-08	1.4600E-06	-2.1541E-06
1.5445E-08	1.6472E-08	1.5643E-06	-2.2447E-06
2.7913E-08	3.4447E-08	2.9583E-06	-4.0309E-06
2.2223E-08	1.6328E-09	3.9768E-06	-3.5283E-06
1.7294E-08	5.6625E-08	-1.2476E-08	-2.8978E-06
3.3386E-09	1.5212E-08	2.1940E-06	-2.9070E-06
1.3420E-08	5.1641E-08	1.4229E-06	-3.6016E-06
4.7077E-08	3.1236E-08	1.2241E-06	-3.2899E-06
-9.5395E-09	2.9280E-08	1.3686E-06	-2.5550E-06
1.6942E-08	2.1168E-08	9.6452E-07	-4.5487E-06
4.6490E-08	3.8797E-08	1.2239E-06	-8.3671E-07
4.3809E-08	7.2942E-08	2.2157E-06	-2.6417E-06
-5.3029E-09	3.2883E-08	1.0532E-06	-2.1892E-06
3.1613E-08	3.1450E-08	3.2406E-06	-2.8064E-06
3.3383E-08	3.2288E-08	2.5814E-06	-3.2541E-06
9.6401E-09	2.6215E-08	1.7396E-06	-1.8063E-06
-1.6665E-08	5.0547E-09	2.5874E-06	-1.8533E-06
3.7744E-08	3.3665E-08	1.0609E-06	-2.8444E-06
-9.4401E-09	7.3605E-09	1.4805E-06	-4.9289E-06
2.2053E-08	7.7180E-09	1.2977E-06	-8.3876E-07
-2.2290E-08	2.1797E-08	2.0604E-06	-3.0451E-06
1.6786E-08	2.1204E-08	1.4431E-06	-2.9197E-06
4.0150E-08	4.6267E-08	2.6279E-06	-3.4362E-06
1.7871E-08	3.0941E-08	2.6944E-06	-3.1098E-06
-6.9003E-10	5.9591E-09	2.3090E-06	-3.0320E-06
3.1842E-08	6.3636E-08	3.7248E-06	-1.3938E-06
8.3749E-09	5.9627E-09	2.7190E-06	-3.7022E-06
1.1323E-08	2.5874E-08	1.9772E-06	-4.0478E-06
6.2713E-08	1.2357E-08	2.6531E-06	-4.6044E-06
2.5134E-08	2.4058E-08	1.9142E-06	-3.2490E-06
3.2948E-08	2.7824E-08	9.8132E-07	-4.0330E-06
2.1466E-08	2.2207E-08	6.8995E-07	-2.3871E-06
-5.1154E-09	1.7001E-08	1.9067E-06	-2.5620E-06
2.6422E-08	2.3614E-08	2.5189E-06	-3.1105E-06
3.3244E-08	3.6314E-08	2.8239E-06	-2.8743E-06
-7.8117E-09	1.0121E-08	2.2159E-06	-3.0503E-06
1.9807E-08	-9.0512E-10	2.4571E-06	-4.1602E-06
8.9580E-09	3.3368E-08	1.2127E-06	-2.0944E-06
4.3209E-08	-1.0684E-08	1.4704E-06	-2.3132E-06
-1.3977E-08	1.8582E-08	1.4864E-06	-1.6483E-06
5.2387E-08	2.2250E-08	1.5233E-06	-4.2472E-06
6.1118E-08	1.6150E-08	1.8325E-06	-4.4265E-06
1.6420E-08	-1.1671E-08	-5.7964E-07	-4.3748E-06
9.4032E-09	1.9957E-08	1.5957E-06	-2.2415E-06
3.4978E-08	3.2682E-08	1.9178E-06	-3.8245E-06
3.2803E-08	2.7570E-08	1.1260E-06	-1.6181E-06
6.3558E-08	3.4540E-08	1.1912E-06	-3.9774E-06
5.5473E-08	-1.3633E-08	2.5778E-06	-2.8222E-06
3.0129E-08	8.8738E-11	1.6563E-06	-3.2820E-06
1.7635E-08	4.5343E-08	1.8095E-06	-3.5115E-06
7.1660E-08	2.3622E-08	3.2997E-06	-3.3637E-06
3.0307E-09	-2.2967E-09	2.5081E-06	-3.9742E-06
2.8952E-08	3.4094E-08	1.0682E-06	-4.5495E-06
-1.1324E-08	1.6567E-08	2.4606E-06	-3.5507E-06
3.1281E-08	2.3328E-08	1.6454E-06	-2.7756E-06
-2.2139E-09	3.2552E-08	2.5262E-06	-4.8380E-06
8.1062E-09	4.3402E-08	2.4999E-06	-3.8058E-06
-1.6253E-08	3.7012E-08	1.4591E-06	-4.6261E-06
5.5450E-08	1.5510E-08	2.1137E-06	-4.1319E-06
-1.0056E-08	1.5026E-08	1.7371E-06	-5.4206E-06
3.1555E-08	2.6848E-08	4.7949E-07	-4.7148E-06
-3.2907E-09	3.8797E-08	2.2151E-06	-6.6403E-06
2.3212E-08	1.4460E-08	4.8533E-07	-4.9593E-06
6.0191E-08	2.9476E-08	1.5724E-06	-3.4758E-06
1.5324E-08	2.2792E-08	1.8646E-06	-2.8636E-06
1.2681E-08	-6.5254E-09	9.8685E-07	-4.7992E-06
-8.9803E-10	2.7776E-08	1.7433E-06	-3.5701E-06
2.7263E-08	7.6584E-09	9.7565E-07	-2.5635E-06
2.7159E-08	1.9025E-08	5.9754E-07	-4.6253E-06
1.0229E-08	2.4158E-08	4.0111E-07	-4.5900E-06
-4.5239E-08	2.5951E-08	1.5428E-06	-4.3435E-06
7.2629E-08	1.7845E-08	1.4763E-06	-3.5394E-06
-7.6491E-09	2.4383E-08	2.3171E-06	-3.8566E-06
3.9941E-08	5.7455E-08	5.9688E-09	-2.6385E-06
3.5020E-08	1.8835E-08	3.5488E-08	-1.7017E-06
-1.6249E-08	-2.6032E-08	6.7706E-07	-3.5565E-06
1.8014E-08	-1.1489E-09	6.5158E-07	-4.3525E-06
3.8171E-08	3.7994E-08	5.4742E-07	-3.6039E-06
3.6822E-10	3.8128E-08	-7.7346E-07	-3.9521E-06
-1.6095E-08	1.1894E-08	-6.5972E-08	-3.3914E-06
-1.4003E-08	3.7039E-09	-1.5624E-06	-2.9934E-06
5.1114E-08	4.3820E-08	5.6998E-07	-3.0106E-06
6.3534E-08	9.8272E-09	-1.4409E-06	-4.5026E-06
1.6958E-08	-4.5788E-09	1.8184E-06	-3.0086E-06
3.6862E-08	3.3457E-08	1.1371E-06	-2.9263E-06
5.6894E-08	1.3157E-08	1.7767E-06	-3.8953E-06
-6.2460E-09	-1.0893E-08	2.4150E-06	-2.7978E-06
4.9960E-09	3.4807E-08	-8.1601E-08	-1.5957E-06
2.3836E-08	2.4133E-08	2.4343E-06	-4.4163E-06
1.9500E-08	1.8211E-08	1.2362E-06	-1.8209E-06
1.6660E-08	1.4765E-08	1.0770E-06	-2.4474E-06
2.2992E-08	-1.1633E-09	1.9234E-06	-2.1814E-06
3.4007E-08	3.3538E-08	2.0865E-06	-1.3577E-06
1.9692E-08	3.9983E-08	2.0207E-07	-3.8264E-06
4.8991E-08	2.3347E-08	1.5719E-06	-2.5317E-06
9.0897E-09	4.2006E-08	1.6998E-06	-1.9666E-06
1.2019E-08	2.9890E-08	2.1786E-06	-3.0503E-06
-1.7443E-08	2.1271E-08	1.1894E-06	-3.9981E-06
2.4023E-08	-2.7210E-09	1.9086E-06	-3.6299E-06
-4.7761E-09	1.9309E-09	3.6103E-07	-2.4190E-06
