jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.7803E-08	-2.9598E-08	8.6635E-06	9.3371E-06
-5.9784E-09	6.1460E-09	1.0834E-05	7.6170E-06
-6.3613E-09	3.2125E-08	1.1873E-05	5.4324E-06
1.9914E-08	3.1013E-10	1.0128E-05	3.7116E-06
2.9847E-09	2.8634E-08	1.0481E-05	5.6160E-06
-1.9000E-08	2.8250E-08	1.2604E-05	3.2869E-06
2.4179E-08	-2.3129E-08	1.0432E-05	2.0026E-06
6.7976E-09	-4.1231E-08	1.0525E-05	2.8674E-06
-1.6394E-08	3.0234E-08	1.0667E-05	2.8231E-06
3.5057E-10	3.4248E-09	1.2467E-05	2.5733E-06
-1.9894E-08	3.5150E-08	1.2040E-05	-3.9615E-07
4.2134E-08	7.7776E-09	1.0565E-05	-3.5764E-07
1.6496E-08	1.6152E-08	9.3993E-06	-1.2945E-06
3.5092E-08	-1.6185E-08	8.3416E-06	1.4108E-06
-4.9576E-08	-3.2589E-08	1.1577E-05	4.3301E-07
4.5598E-08	1.4024E-09	9.6541E-06	-1.5226E-06
-1.6521E-08	-4.7797E-09	9.6056E-06	-1.0545E-06
7.4747E-09	7.0124E-08	8.7014E-06	-1.6381E-06
2.8466E-08	4.5062E-08	8.8003E-06	-1.5002E-06
5.6523E-08	2.9040E-08	7.7427E-06	-1.8935E-06
2.1190E-08	-1.5786E-08	8.1354E-06	-1.8304E-06
1.0670E-08	-6.3574E-09	5.7592E-06	-2.6975E-06
-1.2539E-08	3.0741E-08	6.0522E-06	5.0437E-07
-2.5409E-08	-2.1854E-08	7.5389E-06	-1.8784E-06
1.0790E-08	3.3733E-09	3.9446E-06	-1.3245E-06
4.5926E-08	6.0236E-09	4.8772E-06	1.8000E-06
-7.4709E-09	2.0103E-08	6.6343E-06	1.5752E-06
-1.0722E-08	-4.0593E-08	6.6768E-06	7.7313E-07
1.0250E-08	-3.5215E-08	5.8037E-06	1.0149E-06
-3.1551E-08	-2.6430E-09	5.9923E-06	2.5157E-06
-1.7098E-08	-1.3381E-08	7.7646E-06	2.6455E-06
-1.9634E-08	-4.2567E-09	7.4054E-06	1.2924E-06
1.2372E-08	-2.5205E-08	6.7620E-06	2.9409E-06
8.0130E-09	-4.3161E-08	8.7423E-06	2.8535E-06
-8.8285E-09	2.7779E-09	7.7088E-06	2.4408E-06
-5.1335E-08	2.0327E-09	8.6497E-06	4.4161E-06
-1.3888E-08	1.2604E-10	1.0561E-05	5.0785E-06
-8.3234E-09	-2.7095E-08	1.4584E-05	4.7478E-06
6.2811E-09	-2.3728E-08	1.6360E-05	1.5723E-07
1.9138E-08	-1.7955E-09	1.5501E-05	-2.8051E-06
2.6355E-08	2.1119E-08	1.2620E-05	-5.4331E-06
-3.5131E-08	-3.0131E-08	1.1364E-05	-3.3308E-06
3.9281E-09	2.8011E-08	1.2443E-05	-6.2070E-06
4.2648E-08	-1.3512E-08	8.5556E-06	-6.3545E-06
3.7080E-08	3.4999E-08	8.7131E-06	-5.7130E-06
5.9452E-08	-1.1064E-08	6.5750E-06	-5.5119E-06
3.2271E-08	2.1787E-09	6.8760E-06	-4.0721E-06
-4.3894E-08	-5.3527E-08	6.8452E-06	-3.5743E-06
9.5318E-10	1.6177E-09	8.2793E-06	-4.4709E-06
-3.3895E-08	2.6059E-08	5.5318E-06	-5.9454E-06
1.4519E-08	3.4539E-08	4.6272E-06	-3.5440E-06
-2.8038E-08	-1.0972E-08	4.7978E-06	-2.8875E-06
-5.9130E-08	-2.1390E-08	5.4921E-06	-1.4876E-06
-1.9874E-08	1.3451E-08	7.2762E-06	-1.8423E-06
-9.4123E-08	-6.6998E-08	7.5310E-06	-4.1245E-06
1.4967E-08	-7.1539E-10	4.6617E-06	-4.6644E-06
-6.7460E-09	6.5777E-09	4.0439E-06	-2.3435E-06
3.3500E-09	9.2478E-09	4.8814E-06	-1.4516E-06
2.3630E-08	-4.7532E-09	5.8145E-06	-1.3850E-06
3.2090E-08	-8.3551E-09	5.7164E-06	-1.5994E-06
-1.5531E-09	-3.9927E-09	6.2686E-06	-9.3295E-07
1.0111E-08	-1.1582E-08	7.6763E-06	-1.2930E-06
2.1762E-08	-2.0525E-08	7.9991E-06	-3.5007E-06
-7.1000E-09	-4.2747E-09	6.0017E-06	-3.9267E-06
9.2618E-09	2.7746E-08	5.6312E-06	-3.6276E-06
-3.0253E-08	-6.6459E-09	4.6984E-06	-2.3589E-06
1.5703E-08	4.0325E-09	7.1474E-06	-2.7702E-06
4.8111E-09	9.2035E-09	4.1448E-06	-4.9627E-06
-7.6926E-10	-7.5410E-09	3.2223E-06	-1.4668E-06
3.2570E-09	-1.5440E-08	4.5103E-06	-4.8484E-07
-4.4822E-08	-1.0326E-08	7.2182E-06	5.3054E-07
-3.3162E-08	-3.3959E-08	9.0831E-06	-2.9403E-06
-6.0462E-08	-6.3893E-09	7.3162E-06	-5.2834E-06
-7.3955E-09	3.2758E-09	4.3365E-06	-5.6207E-06
9.6752E-10	-4.7195E-09	3.7641E-06	-3.2635E-06
-4.0807E-09	1.8641E-08	4.0196E-06	-3.2640E-06
-2.7195E-08	1.5517E-08	4.8952E-06	-2.4053E-06
8.4251E-09	4.4394E-08	4.3952E-06	-5.0797E-06
-1.2586E-08	3.0826E-08	1.4924E-06	-2.9111E-06
1.4448E-08	2.4388E-08	3.1583E-06	-1.9023E-06
4.8361E-08	-1.3291E-08	2.0439E-06	-1.9836E-06
-1.6157E-08	3.0052E-09	2.1139E-06	2.1645E-07
-2.7022E-08	3.2394E-08	4.8402E-06	1.0200E-06
-9.3344E-09	-3.8305E-08	5.2619E-06	-1.8474E-06
2.2293E-08	2.1201E-08	3.4952E-06	-9.9648E-07
-2.6997E-08	-5.0124E-08	3.6737E-06	-1.3643E-06
2.1150E-08	5.9816E-09	2.1797E-06	1.3780E-06
-3.3895E-08	1.1391E-09	6.4446E-06	1.7327E-06
6.9659E-09	-2.6345E-08	4.8963E-06	-1.0243E-07
3.4149E-08	-1.0898E-09	7.0508E-06	1.8860E-06
3.5072E-08	2.0294E-08	8.0560E-06	-1.6787E-06
1.0046E-08	-3.7910E-08	6.2780E-06	-2.0498E-06
-9.0607E-09	-1.9076E-08	5.5374E-06	-2.4879E-06
-3.3718E-08	1.7940E-08	4.4209E-06	-1.4499E-06
2.1998E-08	-1.7487E-09	5.0482E-06	-7.2751E-07
-1.3522E-08	-1.1923E-08	5.2494E-06	-1.1881E-06
1.8316E-08	-3.9182E-08	3.7429E-06	-1.1221E-06
-1.1809E-08	3.6039E-08	3.0565E-06	2.0821E-06
-2.4591E-08	-1.5282E-08	7.2888E-06	5.1275E-06
5.5171E-08	-1.6538E-08	1.2519E-05	1.1077E-06
3.8557E-09	2.2355E-08	9.6923E-06	-2.8807E-06
1.5789E-08	3.4001E-08	1.0525E-05	-1.7605E-06
2.0692E-08	-1.6999E-08	1.0232E-05	-6.5138E-06
-2.2854E-09	-9.2302E-10	6.3652E-06	-6.2381E-06
1.4413E-09	-4.1842E-09	5.0540E-06	-6.1850E-06
3.0747E-09	4.9989E-09	3.4596E-06	-3.4755E-06
-2.0915E-08	3.2716E-08	5.5071E-06	-3.8247E-06
5.6755E-09	-3.8666E-08	3.1902E-06	-3.7825E-06
-6.0118E-09	-3.1697E-08	4.1193E-06	-2.4598E-06
2.1293E-08	-2.6202E-08	2.9728E-06	-1.8534E-06
-8.7426E-09	-1.8459E-08	5.6830E-06	6.6619E-08
3.6570E-08	-2.8704E-08	6.1781E-06	-2.7660E-06
-1.3720E-09	-2.6620E-08	5.3424E-06	-1.6974E-06
-4.8383E-09	-2.0054E-08	6.5060E-06	-2.7647E-06
5.1141E-09	1.3558E-08	5.5613E-06	-2.6840E-06
2.1539E-08	1.1067E-08	7.2481E-06	-3.6388E-06
1.6415E-08	1.9523E-08	4.5615E-06	-6.2882E-06
-2.6822E-08	3.8564E-08	2.1941E-06	-3.6888E-06
-3.4302E-08	6.4798E-09	3.1786E-06	-2.4205E-06
-1.9701E-08	1.7636E-08	3.7900E-06	-2.1839E-06
3.2539E-08	-3.0175E-08	3.5190E-06	-3.1850E-06
-3.6630E-09	2.1061E-08	1.8857E-06	-1.5292E-06
3.8621E-09	-3.4677E-08	4.0177E-06	3.1635E-08
-1.3289E-08	-2.3351E-08	4.9595E-06	-1.3831E-06
-1.2801E-08	1.0351E-08	4.1561E-06	-1.7477E-06
-5.0660E-08	2.6658E-08	4.4002E-06	-7.0366E-07
1.3125E-08	-1.7235E-08	5.9210E-06	-1.8832E-06
-2.2797E-08	2.5507E-08	3.8232E-06	-3.5892E-06
1.5133E-08	4.2896E-08	1.9013E-06	-1.1156E-06
3.5883E-09	1.9411E-08	4.3187E-06	1.1113E-06
-5.0146E-09	6.2320E-09	6.2784E-06	-1.1735E-06
2.4653E-09	1.0399E-09	4.3196E-06	-2.1691E-06
-3.1931E-08	1.0111E-08	4.1335E-06	-9.5286E-07
2.6672E-08	1.9199E-08	4.4632E-06	-9.5136E-07
-2.1000E-08	-9.1045E-09	4.4932E-06	-6.3454E-07
-2.2266E-08	-1.2495E-08	5.2253E-06	-8.7085E-07
-5.2455E-08	-8.5472E-09	4.1230E-06	-1.8093E-06
-3.9008E-09	-6.3402E-09	3.3968E-06	1.5448E-07
9.3592E-09	1.7787E-08	4.5583E-06	4.6482E-07
-2.7075E-08	-6.4893E-09	5.0086E-06	1.6474E-06
-6.8182E-09	2.7727E-08	7.5621E-06	4.2682E-07
-1.8025E-08	3.8522E-08	6.1106E-06	-1.0957E-06
1.2231E-08	-1.1320E-08	6.2633E-06	-8.1355E-07
-7.7818E-09	-7.8041E-09	4.9091E-06	-1.2864E-06
2.3175E-08	3.9288E-08	4.7625E-06	4.4728E-07
2.5867E-08	1.6558E-08	5.1734E-06	1.0266E-06
-3.2936E-08	-1.5440E-08	6.1402E-06	2.5359E-06
-1.2453E-08	3.5662E-09	8.9070E-06	2.5266E-06
-2.3450E-09	2.9013E-09	1.0055E-05	-3.0558E-07
-2.5135E-08	3.8215E-08	8.2850E-06	-9.3960E-07
9.6941E-09	-3.0332E-08	9.0184E-06	-8.5008E-07
-3.5426E-08	-4.0400E-09	7.7339E-06	-1.6852E-06
3.9183E-08	-6.5183E-08	7.7507E-06	-1.5631E-07
9.5197E-09	2.5498E-08	8.4233E-06	-2.5470E-07
8.6319E-09	-2.3880E-08	8.2438E-06	-8.9171E-08
-7.2905E-09	2.1341E-08	7.6749E-06	2.3196E-06
1.0994E-08	1.5329E-08	1.3049E-05	5.6549E-06
-3.1847E-08	6.3107E-09	1.9235E-05	9.7072E-07
-9.2883E-09	2.1816E-08	1.9572E-05	-4.9783E-06
-1.5950E-08	-3.5231E-09	1.7617E-05	-9.5113E-06
-8.7803E-10	2.4979E-08	1.4000E-05	-1.1788E-05
-1.1826E-08	2.1901E-08	1.1090E-05	-1.2006E-05
-1.5967E-08	-4.4553E-09	9.1374E-06	-1.1280E-05
-2.0526E-08	2.0966E-08	8.8797E-06	-1.0822E-05
1.1348E-08	7.5575E-09	7.4550E-06	-1.2038E-05
1.5195E-08	4.3459E-09	5.2249E-06	-1.0218E-05
1.6570E-08	7.2983E-09	6.8749E-06	-9.3021E-06
6.0334E-09	1.9751E-08	6.3594E-06	-1.1351E-05
-1.2871E-08	-2.2578E-08	3.7232E-06	-1.1512E-05
2.1004E-08	-2.3561E-08	2.3947E-06	-8.8513E-06
-3.0007E-08	-1.2202E-08	4.5482E-06	-8.2726E-06
3.2676E-08	3.0879E-08	3.6700E-06	-9.8447E-06
-2.2270E-08	-2.1593E-08	2.3503E-06	-9.5660E-06
-1.5714E-08	-2.5744E-09	5.7680E-07	-7.9265E-06
-1.3424E-08	2.7563E-08	2.7510E-06	-5.8494E-06
-3.7711E-08	3.6741E-09	2.7092E-06	-7.7409E-06
3.1564E-09	7.3168E-09	2.3650E-06	-6.0227E-06
2.5546E-08	1.9440E-08	3.2499E-06	-7.2996E-06
3.9522E-09	-2.9127E-09	1.8979E-06	-6.2204E-06
1.7773E-09	1.9786E-08	3.5549E-06	-6.2267E-06
-8.1949E-09	1.3977E-08	2.5866E-06	-6.4418E-06
1.1676E-08	-3.1827E-08	4.4305E-06	-6.1625E-06
2.1289E-08	4.7752E-09	3.1246E-06	-8.8174E-06
5.8895E-09	-1.7988E-09	1.7031E-06	-6.6236E-06
-1.1312E-09	-2.8112E-08	3.6228E-06	-7.3035E-06
-6.7685E-09	-1.0431E-08	2.2024E-06	-8.7109E-06
2.6724E-08	2.5143E-08	6.5589E-07	-8.5279E-06
-2.7648E-08	3.3254E-08	-4.7207E-07	-6.3900E-06
-1.4787E-09	-1.3985E-08	1.9732E-06	-5.5599E-06
-8.0982E-09	-1.2947E-08	1.7252E-06	-7.8669E-06
-3.1131E-08	-1.6699E-08	-4.1974E-07	-7.1812E-06
-2.9728E-09	2.4843E-08	5.6981E-07	-5.0855E-06
2.9444E-08	2.4987E-08	2.4747E-06	-7.0769E-06
-1.4875E-08	3.2197E-08	1.5149E-07	-8.7717E-06
-1.0241E-08	5.9362E-09	-1.7134E-06	-8.3353E-06
-5.0015E-08	3.6514E-08	-3.6205E-06	-6.3784E-06
1.1151E-08	4.9925E-09	-2.7982E-06	-4.8905E-06
5.4741E-10	-6.3529E-09	-4.1785E-06	-3.5608E-06
-1.4579E-08	4.1541E-09	-1.9302E-06	-5.3177E-07
-2.7959E-09	1.4211E-09	-1.4590E-07	-8.0816E-07
-2.4051E-08	-3.0650E-08	2.9833E-06	-7.6876E-07
-2.3237E-08	1.0091E-08	3.1390E-06	-5.6774E-06
2.4057E-08	-1.7655E-08	-9.2621E-07	-5.0576E-06
5.1143E-09	3.0351E-08	-1.6733E-08	-2.5020E-06
1.2062E-08	-1.3694E-08	1.0300E-06	-4.4630E-06
1.3805E-08	1.9716E-08	3.1325E-07	-2.0788E-06
7.5409E-09	5.1707E-08	-1.3620E-06	-3.9506E-06
-5.2952E-09	-4.0535E-10	2.6068E-06	-5.8783E-06
-5.2845E-09	-4.3410E-10	-2.4021E-06	-1.7027E-06
-5.2739E-09	-4.6257E-10	1.1954E-06	-2.1965E-06
-5.2635E-09	-4.9076E-10	1.4193E-06	-1.5156E-06
-5.2531E-09	-5.1868E-10	2.9681E-06	-4.1848E-06
-5.2429E-09	-5.4632E-10	4.3885E-07	-4.9791E-06
-5.2327E-09	-5.7369E-10	-6.9743E-07	-3.9634E-06
-5.2227E-09	-6.0079E-10	1.3560E-07	-2.5528E-06
-5.2127E-09	-6.2762E-10	-7.3065E-08	-4.2571E-06
-5.2029E-09	-6.5418E-10	-1.8997E-06	-2.1173E-06
-5.1931E-09	-6.8047E-10	-1.5449E-07	-7.8242E-07
-5.1835E-09	-7.0650E-10	1.5765E-06	-4.5803E-07
-5.1739E-09	-7.3226E-10	2.7395E-06	-3.4673E-06
-5.1645E-09	-7.5776E-10	-8.3382E-07	-3.2934E-06
-5.1551E-09	-7.8301E-10	1.1661E-06	-7.1344E-07
-5.1458E-09	-8.0799E-10	1.9445E-06	-3.4573E-06
-5.1366E-09	-8.3271E-10	-2.8540E-07	-2.7928E-06
-5.1275E-09	-8.5718E-10	7.4094E-07	-1.9562E-06
-5.1185E-09	-8.8139E-10	-1.6060E-08	-2.1107E-06
-5.1096E-09	-9.0535E-10	1.2551E-06	-6.5347E-07
-5.1008E-09	-9.2906E-10	2.1655E-06	-2.7149E-06
-5.0920E-09	-9.5251E-10	2.8224E-07	-2.9746E-06
-5.0833E-09	-9.7572E-10	-2.4331E-07	-1.3199E-06
-5.0747E-09	-9.9868E-10	1.6592E-06	-2.7678E-07
-5.0662E-09	-1.0214E-09	2.4732E-06	-2.0275E-06
-5.0577E-09	-1.0439E-09	1.9217E-06	-2.4260E-06
-5.0494E-09	-1.0661E-09	1.0938E-06	-3.0157E-06
-5.0411E-09	-1.0881E-09	7.2962E-07	-1.5081E-06
-5.0329E-09	-1.1098E-09	1.8301E-06	-2.0320E-06
-5.0247E-09	-1.1313E-09	1.4269E-06	-2.0062E-06
-5.0166E-09	-1.1526E-09	1.6222E-06	-2.5897E-06
-5.0086E-09	-1.1736E-09	1.0303E-06	-1.7307E-06
-5.0007E-09	-1.1944E-09	2.5367E-06	-2.7336E-06
-4.9928E-09	-1.2149E-09	3.2671E-09	-3.4244E-06
-4.9850E-09	-1.2353E-09	6.4006E-07	-1.0310E-06
-4.9772E-09	-1.2554E-09	1.7414E-06	-2.0485E-06
-4.9695E-09	-1.2752E-09	1.4717E-06	-2.3109E-06
-4.9619E-09	-1.2949E-09	1.0357E-06	-3.0212E-06
-4.9543E-09	-1.3143E-09	-7.3073E-08	-2.1107E-06
-4.9468E-09	-1.3335E-09	9.8422E-07	-1.3647E-06
-4.9394E-09	-1.3524E-09	1.0142E-06	-2.3889E-06
-4.9320E-09	-1.3712E-09	-1.1385E-07	-2.0142E-06
-4.9247E-09	-1.3897E-09	6.4215E-08	-8.6060E-07
-4.9174E-09	-1.4080E-09	6.1071E-07	-6.2123E-07
-4.9101E-09	-1.4261E-09	1.0798E-06	1.6618E-07
-4.9030E-09	-1.4440E-09	3.1597E-06	-5.5512E-07
-4.8958E-09	-1.4616E-09	1.8588E-06	-2.8764E-06
-4.8888E-09	-1.4791E-09	5.0820E-07	-1.0892E-06
-4.8817E-09	-1.4963E-09	2.0303E-06	-9.8701E-07
-4.8748E-09	-1.5133E-09	1.6203E-06	-1.7387E-06
-4.8678E-09	-1.5301E-09	1.1850E-06	-1.6100E-06
-4.8609E-09	-1.5467E-09	9.1607E-07	-7.2717E-07
-4.8541E-09	-1.5631E-09	2.2960E-06	-3.5671E-07
-4.8473E-09	-1.5793E-09	2.6461E-06	-1.6848E-06
-4.8405E-09	-1.5953E-09	1.6652E-06	-2.0626E-06
-4.8338E-09	-1.6110E-09	1.3903E-06	-1.3560E-06
-4.8272E-09	-1.6266E-09	1.6351E-06	-1.3449E-06
-4.8205E-09	-1.6420E-09	1.7292E-06	-6.6131E-07
-4.8139E-09	-1.6572E-09	3.2269E-06	-1.6009E-06
-4.8074E-09	-1.6721E-09	1.2557E-06	-2.8984E-06
-4.8008E-09	-1.6869E-09	1.0433E-06	-9.5037E-07
-4.7944E-09	-1.7015E-09	1.4538E-06	-1.5019E-06
-4.7879E-09	-1.7159E-09	1.2218E-06	1.3856E-07
-4.7815E-09	-1.7301E-09	4.0374E-06	-4.2516E-07
-4.7751E-09	-1.7441E-09	3.1911E-06	-3.0970E-06
-4.7688E-09	-1.7580E-09	1.5772E-06	-2.5634E-06
-4.7625E-09	-1.7716E-09	1.6781E-06	-2.4769E-06
-4.7562E-09	-1.7850E-09	3.4658E-07	-1.9828E-06
-4.7499E-09	-1.7983E-09	1.8405E-06	-4.3235E-07
-4.7437E-09	-1.8114E-09	1.8195E-06	-2.6571E-06
-4.7375E-09	-1.8243E-09	2.0763E-07	-5.3647E-07
-4.7313E-09	-1.8370E-09	2.8548E-06	-5.4122E-07
-4.7252E-09	-1.8495E-09	1.9610E-06	-1.8964E-06
-4.7191E-09	-1.8619E-09	1.7436E-06	-1.5786E-06
-4.7130E-09	-1.8740E-09	1.4198E-06	-1.0252E-06
-4.7069E-09	-1.8860E-09	2.5984E-06	-1.4745E-06
-4.7009E-09	-1.8979E-09	5.4550E-07	-1.8362E-06
-4.6948E-09	-1.9095E-09	2.1064E-06	9.0445E-07
-4.6889E-09	-1.9210E-09	3.9344E-06	-1.8196E-06
-4.6829E-09	-1.9323E-09	1.8740E-06	-1.8905E-06
-4.6769E-09	-1.9434E-09	3.2706E-06	-1.8884E-06
-4.6710E-09	-1.9544E-09	9.0883E-07	-3.4727E-06
-4.6651E-09	-1.9652E-09	8.9409E-07	2.9906E-07
-4.6592E-09	-1.9758E-09	4.1847E-06	-2.0323E-06
-4.6533E-09	-1.9863E-09	8.8740E-07	-3.5482E-06
-4.6474E-09	-1.9966E-09	3.2870E-07	-1.5479E-06
-4.6416E-09	-2.0067E-09	5.2456E-07	3.6336E-08
-4.6358E-09	-2.0167E-09	3.6342E-06	9.2787E-08
-4.6299E-09	-2.0265E-09	2.8007E-06	-2.9149E-06
-4.6242E-09	-2.0362E-09	1.4199E-06	-1.8732E-06
-4.6184E-09	-2.0457E-09	1.6570E-06	-1.8990E-06
-4.6126E-09	-2.0550E-09	1.1833E-06	-1.4648E-06
-4.6068E-09	-2.0642E-09	1.8228E-06	-8.9734E-07
-4.6011E-09	-2.0732E-09	2.3482E-06	-1.9964E-06
-4.5954E-09	-2.0821E-09	5.6113E-07	-1.9868E-06
-4.5896E-09	-2.0909E-09	1.2406E-06	-1.3178E-07
-4.5839E-09	-2.0994E-09	2.5779E-06	-8.3096E-07
-4.5782E-09	-2.1079E-09	2.2219E-06	-1.9845E-06
-4.5725E-09	-2.1161E-09	8.4389E-07	-1.3646E-06
-4.5669E-09	-2.1243E-09	2.1606E-06	-1.6596E-07
-4.5612E-09	-2.1323E-09	2.8009E-06	-1.3938E-06
-4.5555E-09	-2.1401E-09	2.7922E-06	-2.0338E-06
-4.5499E-09	-2.1478E-09	1.4983E-06	-3.4255E-06
-4.5442E-09	-2.1553E-09	-6.6566E-07	-1.7934E-06
-4.5386E-09	-2.1628E-09	5.9458E-07	4.3414E-07
-4.5329E-09	-2.1700E-09	2.2512E-06	-3.1728E-07
-4.5273E-09	-2.1772E-09	1.8023E-06	-1.1224E-06
-4.5217E-09	-2.1842E-09	1.2532E-06	-7.4860E-07
-4.5161E-09	-2.1910E-09	2.3048E-06	2.7932E-07
-4.5104E-09	-2.1977E-09	3.1672E-06	-2.3732E-06
-4.5048E-09	-2.2043E-09	-4.5304E-07	-1.6595E-06
-4.4992E-09	-2.2108E-09	1.4144E-06	6.2550E-07
-4.4936E-09	-2.2171E-09	1.1804E-06	9.8639E-08
-4.4880E-09	-2.2233E-09	3.2002E-06	1.1344E-06
-4.4824E-09	-2.2293E-09	2.7141E-06	-1.4048E-06
-4.4768E-09	-2.2353E-09	2.1741E-06	5.1307E-07
-4.4712E-09	-2.2411E-09	3.7261E-06	-7.6192E-07
-4.4656E-09	-2.2467E-09	2.4336E-06	-1.1936E-06
-4.4600E-09	-2.2523E-09	2.4157E-06	-3.5581E-07
-4.4544E-09	-2.2577E-09	3.7118E-06	-2.2478E-07
-4.4488E-09	-2.2630E-09	3.8212E-06	-2.3734E-06
-4.4432E-09	-2.2682E-09	1.2142E-06	-2.3267E-06
-4.4376E-09	-2.2732E-09	1.7451E-06	3.8592E-07
-4.4320E-09	-2.2782E-09	3.8744E-06	-1.3690E-06
-4.4264E-09	-2.2830E-09	1.0503E-06	-1.6946E-06
-4.4208E-09	-2.2877E-09	2.4604E-06	4.4721E-07
-4.4152E-09	-2.2923E-09	2.7228E-06	-3.7520E-07
-4.4095E-09	-2.2967E-09	4.3806E-06	-1.1695E-07
-4.4039E-09	-2.3011E-09	3.1830E-06	-3.0626E-06
-4.3983E-09	-2.3053E-09	1.2193E-06	-9.3462E-07
-4.3927E-09	-2.3094E-09	2.2220E-06	2.6683E-07
-4.3870E-09	-2.3134E-09	4.4559E-06	4.3337E-07
-4.3814E-09	-2.3173E-09	3.7322E-06	-2.4968E-06
-4.3758E-09	-2.3211E-09	2.4650E-06	-2.1648E-07
-4.3701E-09	-2.3248E-09	4.3644E-06	-1.2314E-06
-4.3645E-09	-2.3283E-09	3.0932E-06	-1.0152E-06
-4.3588E-09	-2.3318E-09	4.9557E-06	-8.9593E-07
-4.3532E-09	-2.3351E-09	4.7941E-06	-3.1700E-06
-4.3475E-09	-2.3384E-09	2.5448E-06	-3.6222E-06
-4.3418E-09	-2.3415E-09	2.0803E-06	-1.7576E-06
-4.3362E-09	-2.3445E-09	2.7101E-06	-1.5690E-06
-4.3305E-09	-2.3475E-09	3.8873E-06	-1.0076E-06
-4.3248E-09	-2.3503E-09	3.9188E-06	-3.9162E-06
-4.3191E-09	-2.3530E-09	9.4286E-07	-1.8960E-06
-4.3134E-09	-2.3556E-09	4.2305E-06	-1.1658E-06
-4.3076E-09	-2.3582E-09	2.6796E-06	-3.3463E-06
-4.3019E-09	-2.3606E-09	2.9639E-06	-1.6895E-06
-4.2962E-09	-2.3629E-09	3.0744E-06	-3.4395E-06
-4.2904E-09	-2.3652E-09	2.0021E-06	-2.7322E-06
-4.2847E-09	-2.3673E-09	1.3845E-06	-3.2757E-06
-4.2789E-09	-2.3694E-09	5.1393E-07	-4.1805E-07
-4.2732E-09	-2.3713E-09	3.8170E-06	-1.0895E-06
-4.2674E-09	-2.3732E-09	1.7231E-06	-2.0800E-06
-4.2616E-09	-2.3750E-09	3.3781E-06	-6.2262E-07
-4.2558E-09	-2.3766E-09	3.1329E-06	-2.3272E-06
-4.2500E-09	-2.3782E-09	3.2879E-06	-1.7299E-06
-4.2442E-09	-2.3797E-09	3.0204E-06	-2.3484E-06
-4.2384E-09	-2.3811E-09	4.0657E-06	-2.5303E-06
-4.2325E-09	-2.3825E-09	1.6313E-06	-4.3283E-06
-4.2267E-09	-2.3837E-09	1.7544E-06	-6.5098E-07
-4.2208E-09	-2.3849E-09	3.9778E-06	-2.7926E-06
-4.2149E-09	-2.3859E-09	2.5661E-06	-3.0917E-06
-4.2091E-09	-2.3869E-09	2.1201E-06	-3.9133E-06
-4.2032E-09	-2.3878E-09	4.5248E-07	-2.2644E-06
-4.1973E-09	-2.3886E-09	1.9291E-06	-1.0574E-06
-4.1913E-09	-2.3894E-09	3.4888E-06	-1.1152E-06
-4.1854E-09	-2.3900E-09	4.2477E-06	-3.9764E-06
-4.1795E-09	-2.3906E-09	9.0210E-07	-4.7048E-06
-4.1735E-09	-2.3911E-09	-1.2069E-07	-2.1034E-06
-4.1676E-09	-2.3915E-09	1.7619E-06	-3.3834E-07
-4.1616E-09	-2.3919E-09	3.9603E-06	-2.0092E-06
-4.1556E-09	-2.3921E-09	2.5812E-06	-4.5015E-06
-4.1496E-09	-2.3923E-09	-5.4916E-07	-3.5057E-06
-4.1436E-09	-2.3924E-09	2.7951E-07	-2.4132E-07
-4.1376E-09	-2.3925E-09	2.1220E-06	-4.9892E-07
-4.1315E-09	-2.3924E-09	3.2141E-06	-1.8079E-07
-4.1255E-09	-2.3923E-09	4.8414E-06	-1.9453E-06
-4.1194E-09	-2.3922E-09	4.3953E-06	-4.0728E-06
-4.1134E-09	-2.3919E-09	1.6554E-06	-5.3635E-06
-4.1073E-09	-2.3916E-09	7.6409E-07	-2.4242E-06
-4.1012E-09	-2.3912E-09	2.2943E-06	-3.5284E-06
-4.0951E-09	-2.3908E-09	5.4516E-07	-2.7704E-06
-4.0889E-09	-2.3902E-09	2.3473E-06	-2.4964E-06
-4.0828E-09	-2.3896E-09	1.4260E-06	-3.5760E-06
-4.0766E-09	-2.3890E-09	1.3178E-06	-3.4241E-06
-4.0705E-09	-2.3883E-09	-5.1651E-08	-3.4549E-06
-4.0643E-09	-2.3875E-09	1.5570E-07	-1.5200E-06
-4.0581E-09	-2.3866E-09	1.8095E-06	-1.6887E-06
-4.0519E-09	-2.3857E-09	1.9549E-06	-3.1395E-06
-4.0457E-09	-2.3847E-09	4.6170E-07	-3.6640E-06
-4.0395E-09	-2.3837E-09	-1.8753E-07	-2.1944E-06
-4.0332E-09	-2.3826E-09	1.0342E-06	-2.0891E-06
-4.0270E-09	-2.3814E-09	3.2216E-07	-2.7278E-06
