jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-5.4015E-08	-2.4305E-08	6.3201E-05	3.7999E-05
-6.0018E-08	-3.9394E-08	6.5342E-05	3.8571E-05
-3.3454E-08	6.8231E-09	6.7337E-05	3.7602E-05
-5.5792E-08	-3.3803E-08	6.8570E-05	3.8586E-05
-1.0282E-08	-2.3909E-09	7.3285E-05	3.7626E-05
-1.0041E-07	-5.4287E-08	7.4773E-05	3.4392E-05
-2.1507E-08	2.4050E-08	7.7150E-05	3.2574E-05
-7.6910E-08	-7.1138E-09	7.8208E-05	2.7298E-05
3.4560E-08	-6.0585E-09	7.5130E-05	2.4372E-05
-2.7646E-08	-2.1196E-08	7.3997E-05	2.4604E-05
-2.2481E-08	3.6498E-09	7.3896E-05	2.3135E-05
-3.0377E-08	2.2497E-08	7.2332E-05	2.2994E-05
-6.4798E-08	-3.5549E-08	7.2996E-05	2.3044E-05
-2.3340E-08	-3.7111E-08	7.2548E-05	2.2075E-05
-9.0433E-08	5.0519E-09	7.2252E-05	2.1491E-05
-3.8565E-08	-1.8282E-08	7.0434E-05	2.2153E-05
3.3450E-08	-4.4409E-08	7.2631E-05	2.3852E-05
-6.1813E-08	-2.9790E-09	7.2130E-05	2.1365E-05
1.4700E-08	-1.8574E-08	7.0812E-05	2.4381E-05
-3.7546E-08	1.7091E-08	7.3142E-05	2.5195E-05
-5.4494E-08	-5.2224E-08	7.3750E-05	2.6662E-05
-5.0963E-08	2.2862E-08	7.6737E-05	2.7833E-05
-8.2728E-08	-3.0582E-08	7.9092E-05	2.8228E-05
-3.8318E-08	-2.5837E-08	8.1945E-05	2.8692E-05
-3.2031E-08	-1.2058E-08	8.5829E-05	2.9510E-05
-9.5841E-09	-8.6386E-09	9.0677E-05	2.7977E-05
-8.0499E-08	-8.0421E-09	9.4380E-05	2.7114E-05
-7.1245E-08	-5.6555E-08	1.0105E-04	2.4675E-05
-4.9448E-09	-8.6735E-09	1.0524E-04	1.8897E-05
-9.0471E-09	3.2272E-08	1.0830E-04	1.5480E-05
-5.0105E-08	9.7873E-09	1.1609E-04	9.2916E-06
-4.2452E-08	-2.5626E-08	1.1740E-04	-5.1312E-06
-4.9447E-08	-3.5303E-08	1.1187E-04	-1.2421E-05
8.3745E-09	-7.0636E-09	1.0962E-04	-1.9919E-05
-8.3554E-08	-3.6488E-08	1.0191E-04	-2.5889E-05
-3.0891E-08	-7.8202E-09	9.6137E-05	-2.8151E-05
-1.4015E-08	-5.4322E-08	8.9548E-05	-2.8859E-05
-5.4331E-08	-4.5658E-09	8.5506E-05	-2.7644E-05
-7.3434E-08	2.1308E-08	8.1985E-05	-2.5025E-05
-6.4017E-08	-6.0365E-08	8.2860E-05	-2.3107E-05
-2.4365E-08	1.0956E-09	8.1980E-05	-2.2280E-05
-2.4227E-08	-2.8702E-08	8.5870E-05	-2.1037E-05
-2.8434E-08	-1.5112E-08	8.7459E-05	-2.5726E-05
-4.2198E-08	-9.2984E-10	8.7048E-05	-2.7275E-05
-2.2647E-08	3.3479E-09	8.9521E-05	-3.0512E-05
-3.6267E-08	-2.0937E-08	8.9078E-05	-3.7802E-05
-1.7006E-08	-3.8197E-08	8.4121E-05	-4.1208E-05
-3.6953E-08	-3.2739E-08	8.4146E-05	-4.4051E-05
-4.1094E-08	-2.2052E-08	7.9228E-05	-5.0751E-05
-5.7310E-08	-3.9904E-08	7.3473E-05	-5.2290E-05
-2.0916E-08	4.1747E-08	6.7616E-05	-5.4365E-05
-9.8597E-09	4.5135E-08	6.2450E-05	-5.2650E-05
7.6793E-09	-4.8085E-09	5.9846E-05	-5.2571E-05
-1.5575E-08	-5.7326E-08	5.6141E-05	-5.3316E-05
-5.5327E-08	-2.0652E-08	5.0664E-05	-5.2725E-05
-4.6722E-08	-3.5365E-08	4.8106E-05	-5.0211E-05
-6.4552E-08	7.1412E-10	4.3938E-05	-5.0557E-05
-5.4232E-08	1.2579E-08	3.9781E-05	-4.6060E-05
-1.9328E-08	-1.5092E-08	3.8641E-05	-4.3738E-05
-3.7881E-08	-2.4873E-08	3.6873E-05	-3.9815E-05
-2.5257E-08	-2.5421E-08	3.8427E-05	-3.8500E-05
-1.1129E-07	7.3561E-09	3.5989E-05	-3.8498E-05
-8.7606E-08	-1.3696E-08	3.4347E-05	-3.5159E-05
-4.6928E-08	-1.8641E-08	3.5075E-05	-3.3144E-05
-3.7647E-08	-1.5190E-08	3.4037E-05	-3.2324E-05
1.1236E-08	-2.9880E-08	3.3714E-05	-2.8806E-05
-1.8065E-08	-1.8458E-08	3.6153E-05	-2.7333E-05
-8.8902E-09	-3.2467E-08	3.7367E-05	-2.7457E-05
-3.8168E-08	-1.7140E-08	3.8002E-05	-2.8299E-05
-4.6770E-08	-1.3527E-08	3.7198E-05	-2.8665E-05
-1.5765E-09	-2.3309E-08	3.7068E-05	-2.8528E-05
-5.1766E-08	-2.8964E-08	3.6315E-05	-2.9022E-05
-1.0171E-07	-4.7783E-08	3.5222E-05	-2.8597E-05
-3.8284E-08	-3.2925E-08	3.4545E-05	-2.8496E-05
-4.7872E-08	-2.8004E-08	3.2631E-05	-2.7708E-05
-3.7799E-08	-2.0206E-08	3.2761E-05	-2.5424E-05
-3.8235E-08	-1.9465E-08	3.3374E-05	-2.6134E-05
-2.1895E-08	4.1615E-08	3.0728E-05	-2.5562E-05
-8.2046E-08	-2.7827E-08	3.1209E-05	-2.2106E-05
-7.5291E-08	-2.2952E-08	3.2944E-05	-2.3425E-05
-4.8000E-08	-4.9379E-08	2.9533E-05	-2.2792E-05
-4.8971E-08	2.7415E-08	3.0606E-05	-1.9400E-05
-3.3092E-08	-7.0782E-09	3.0520E-05	-1.9145E-05
-2.2891E-08	8.6451E-09	3.1527E-05	-1.6498E-05
-8.1723E-09	-5.1767E-09	3.1568E-05	-1.6588E-05
-5.4216E-08	-5.8351E-08	3.2442E-05	-1.1738E-05
-7.6242E-08	1.4754E-11	3.7815E-05	-1.1769E-05
-1.5816E-08	5.1913E-09	3.9604E-05	-1.2339E-05
-3.3222E-08	-1.5105E-08	4.2921E-05	-1.4488E-05
-5.0481E-08	-3.8256E-08	4.2131E-05	-1.6221E-05
-6.8828E-08	-1.1506E-08	4.3953E-05	-1.5980E-05
-5.6744E-09	-7.4865E-08	4.5715E-05	-1.7134E-05
-6.4994E-08	-3.3252E-08	4.9011E-05	-2.0067E-05
-4.2449E-08	-5.8679E-08	4.7691E-05	-2.4704E-05
-1.7252E-08	-4.2291E-08	4.8412E-05	-2.6052E-05
-3.6474E-08	-3.0598E-08	4.6860E-05	-3.3424E-05
-7.5317E-08	-2.9125E-08	3.9287E-05	-3.4028E-05
-5.2571E-08	-8.9458E-09	3.7551E-05	-3.2765E-05
-5.1206E-08	1.0751E-08	3.3308E-05	-3.2241E-05
-5.4194E-08	-2.9463E-08	3.2511E-05	-2.8235E-05
-6.5247E-08	-3.0780E-08	3.3298E-05	-2.7653E-05
-3.2609E-08	-3.7235E-08	3.3251E-05	-2.7262E-05
-2.7930E-08	-7.2455E-10	3.2362E-05	-2.7287E-05
-2.3313E-08	-1.1622E-08	3.2162E-05	-2.5535E-05
-4.8298E-08	5.1075E-09	3.3453E-05	-2.5131E-05
-8.1628E-09	-1.2824E-08	3.5248E-05	-2.5985E-05
-7.2477E-08	-2.5166E-09	3.4654E-05	-2.9651E-05
-2.6799E-08	9.8150E-10	3.1692E-05	-3.0100E-05
-7.5276E-08	-7.4574E-09	3.0302E-05	-3.0942E-05
-3.0337E-08	-3.8084E-08	2.6780E-05	-3.0596E-05
-4.7871E-08	-1.2263E-08	2.5094E-05	-2.8806E-05
-5.2085E-08	-1.5731E-08	2.3673E-05	-2.7299E-05
-6.2573E-08	-2.5985E-08	2.2593E-05	-2.6186E-05
2.1787E-09	1.9317E-08	2.0420E-05	-2.3665E-05
-5.5171E-08	-3.6935E-08	2.1667E-05	-2.0295E-05
-8.2821E-08	-2.1572E-08	2.2458E-05	-2.0571E-05
-3.0141E-08	-2.6906E-08	2.0652E-05	-1.8887E-05
-6.7759E-08	-1.6619E-09	2.1755E-05	-1.5867E-05
-4.7937E-08	4.0552E-09	2.2587E-05	-1.5432E-05
-2.9927E-08	3.6570E-08	2.2818E-05	-1.3108E-05
-2.1034E-08	-1.8533E-08	2.4898E-05	-1.2785E-05
-5.5645E-08	-1.3590E-08	2.3781E-05	-1.2212E-05
-1.9133E-08	-3.3745E-08	2.4756E-05	-9.3425E-06
-2.7454E-08	-6.1406E-09	2.6502E-05	-8.2865E-06
-2.3748E-08	-1.0037E-08	2.7265E-05	-7.3977E-06
-2.8520E-08	-9.5437E-09	2.7741E-05	-4.3140E-06
-3.1996E-08	-4.2670E-09	3.3050E-05	-1.0371E-06
-3.4322E-08	-1.7634E-08	3.8276E-05	-3.4631E-06
-4.1314E-08	-2.3486E-08	4.0060E-05	-6.0633E-06
-3.6767E-08	-3.5367E-08	4.0826E-05	-8.5405E-06
-3.9160E-08	-4.3287E-08	3.9862E-05	-9.3321E-06
-1.2534E-08	-4.1877E-08	4.0510E-05	-8.2466E-06
-6.1592E-08	-7.2197E-08	4.2699E-05	-8.2504E-06
-2.1599E-08	-7.2311E-08	4.3954E-05	-9.4645E-06
-1.2370E-08	6.7622E-09	4.4882E-05	-9.2593E-06
-5.7697E-08	3.3298E-08	4.7318E-05	-1.0303E-05
3.7505E-09	-3.7021E-08	4.7341E-05	-1.1178E-05
-3.9223E-08	-6.4954E-08	5.0399E-05	-1.0157E-05
-3.5992E-08	-2.6313E-08	5.3496E-05	-1.3484E-05
2.5152E-09	3.4538E-08	5.4045E-05	-1.5646E-05
8.9701E-09	3.1355E-09	5.4936E-05	-1.7954E-05
-5.5507E-08	-3.5033E-09	5.5407E-05	-1.8909E-05
-2.7171E-08	-3.8998E-08	5.7415E-05	-2.1355E-05
-3.4759E-08	-1.3059E-08	5.7129E-05	-2.3525E-05
-6.5988E-08	-1.5373E-08	5.8877E-05	-2.5061E-05
5.5514E-09	-4.0616E-08	5.9500E-05	-2.8508E-05
-7.0611E-08	1.4815E-08	5.9505E-05	-3.1224E-05
-7.1496E-08	2.5892E-09	5.8497E-05	-3.3809E-05
1.3236E-08	-4.2813E-08	5.8322E-05	-3.4069E-05
-3.5858E-08	-2.1809E-08	6.1166E-05	-3.5147E-05
-5.0673E-08	-3.6861E-08	6.5878E-05	-3.9647E-05
-9.3986E-08	1.2257E-08	6.7861E-05	-5.0669E-05
-5.8371E-08	-2.8713E-08	6.0182E-05	-6.1301E-05
-2.9351E-08	-5.7418E-08	5.0414E-05	-6.3604E-05
-8.9591E-08	4.1279E-09	4.4323E-05	-6.3339E-05
-1.8396E-08	-3.4143E-08	3.9016E-05	-6.3162E-05
2.5359E-08	-5.7189E-08	3.3796E-05	-6.1467E-05
-5.7885E-08	-3.7311E-08	3.0768E-05	-5.8881E-05
-3.3865E-08	-3.3548E-08	2.8098E-05	-5.6369E-05
-5.1153E-08	-2.0304E-08	2.9225E-05	-5.3658E-05
-2.8602E-08	-5.7826E-08	2.8430E-05	-5.7005E-05
-2.7567E-08	-4.0754E-08	2.3441E-05	-5.5452E-05
-3.7997E-08	8.1364E-09	2.2799E-05	-5.3784E-05
-7.1064E-08	5.9679E-09	2.0184E-05	-5.2743E-05
-3.3634E-08	1.8979E-08	1.8738E-05	-5.0211E-05
-4.8954E-08	-1.0799E-08	1.8961E-05	-4.7186E-05
-1.1473E-08	9.3787E-09	2.0271E-05	-4.7218E-05
-6.6996E-08	-1.5803E-08	1.9809E-05	-4.5429E-05
-1.3794E-08	-1.7305E-08	2.3139E-05	-4.6933E-05
-5.6138E-08	-1.8724E-08	1.9800E-05	-4.9469E-05
-6.3839E-08	-3.7134E-08	1.9040E-05	-4.7937E-05
-3.9631E-08	-5.8458E-08	1.7843E-05	-4.8004E-05
-3.6372E-08	-4.1179E-08	1.8476E-05	-4.7499E-05
-5.4022E-08	1.2534E-08	1.6808E-05	-4.8629E-05
-6.9825E-08	-1.5954E-08	1.7191E-05	-4.7623E-05
-2.3369E-09	1.0973E-08	1.6215E-05	-5.0146E-05
-2.6530E-08	-1.0709E-08	1.4018E-05	-5.0012E-05
-3.9937E-08	-1.6380E-08	1.1958E-05	-5.0288E-05
-4.8704E-08	5.7144E-09	1.0994E-05	-4.8994E-05
-2.4162E-09	-2.4855E-08	9.8552E-06	-5.0428E-05
-3.6206E-08	-5.9404E-09	6.8572E-06	-4.9719E-05
-9.7321E-09	-1.5372E-08	5.2651E-06	-4.8959E-05
-1.1628E-08	1.9420E-09	3.0554E-06	-4.7831E-05
-5.9416E-08	-1.6493E-08	1.7728E-06	-4.6262E-05
-5.4171E-08	1.2812E-08	4.8726E-07	-4.5447E-05
-6.8745E-08	1.7934E-08	-1.1734E-06	-4.3836E-05
-3.8291E-08	1.4808E-08	-2.0560E-06	-4.3369E-05
-6.9234E-08	-3.2897E-08	-6.1205E-06	-4.1632E-05
-3.0675E-08	-3.6990E-08	-6.6867E-06	-3.6676E-05
-4.3428E-08	-1.1344E-09	-6.4346E-06	-3.5006E-05
-6.3172E-08	1.3563E-08	-8.1040E-06	-3.1560E-05
-7.0796E-08	-3.4798E-08	-6.6775E-06	-2.6125E-05
-7.1979E-08	2.1985E-08	-3.5384E-06	-2.2947E-05
1.3112E-12	-1.6794E-08	2.4836E-06	-1.8145E-05
4.6535E-09	-4.2427E-08	1.4015E-05	-2.4323E-05
-7.1919E-08	-1.7901E-08	1.0692E-05	-3.9462E-05
-2.5108E-08	8.5675E-09	-1.2405E-05	-3.6220E-05
-4.0672E-08	-6.0346E-08	1.5772E-05	-1.5520E-05
-6.7382E-08	-3.0925E-08	-1.7445E-05	-2.9499E-05
-3.5134E-08	-2.5979E-08	2.5711E-05	-2.6585E-05
-3.5061E-08	-2.5833E-08	-1.0692E-05	-4.9537E-05
-3.4988E-08	-2.5688E-08	-1.4817E-05	-2.1513E-05
-3.4915E-08	-2.5544E-08	-7.3298E-06	-1.6806E-05
-3.4841E-08	-2.5400E-08	-4.5677E-07	-1.2664E-05
-3.4768E-08	-2.5257E-08	4.7935E-06	-1.3814E-05
-3.4695E-08	-2.5114E-08	9.4820E-06	-1.6095E-05
-3.4622E-08	-2.4972E-08	1.0268E-05	-1.9327E-05
-3.4549E-08	-2.4831E-08	1.1525E-05	-2.1917E-05
-3.4475E-08	-2.4690E-08	9.4700E-06	-2.4020E-05
-3.4402E-08	-2.4550E-08	9.3406E-06	-2.3845E-05
-3.4329E-08	-2.4411E-08	9.3694E-06	-2.4495E-05
-3.4256E-08	-2.4272E-08	9.2307E-06	-2.6520E-05
-3.4183E-08	-2.4133E-08	6.5678E-06	-2.6327E-05
-3.4110E-08	-2.3995E-08	7.0616E-06	-2.5964E-05
-3.4036E-08	-2.3858E-08	5.4932E-06	-2.6276E-05
-3.3963E-08	-2.3721E-08	4.8028E-06	-2.5702E-05
-3.3890E-08	-2.3585E-08	4.0493E-06	-2.3834E-05
-3.3817E-08	-2.3450E-08	5.8622E-06	-2.4375E-05
-3.3744E-08	-2.3315E-08	3.4444E-06	-2.4154E-05
-3.3671E-08	-2.3181E-08	5.2660E-06	-2.2658E-05
-3.3598E-08	-2.3047E-08	4.2716E-06	-2.3904E-05
-3.3525E-08	-2.2914E-08	4.2133E-06	-2.2437E-05
-3.3452E-08	-2.2781E-08	4.1134E-06	-2.2493E-05
-3.3379E-08	-2.2649E-08	4.1370E-06	-2.1532E-05
-3.3306E-08	-2.2517E-08	4.7596E-06	-2.0975E-05
-3.3233E-08	-2.2386E-08	5.2194E-06	-2.1721E-05
-3.3160E-08	-2.2256E-08	3.9677E-06	-2.0649E-05
-3.3087E-08	-2.2126E-08	6.0782E-06	-2.0019E-05
-3.3014E-08	-2.1997E-08	5.4152E-06	-2.1173E-05
-3.2941E-08	-2.1868E-08	5.6296E-06	-2.0357E-05
-3.2868E-08	-2.1740E-08	5.6703E-06	-2.0565E-05
-3.2796E-08	-2.1612E-08	5.7708E-06	-2.0550E-05
-3.2723E-08	-2.1485E-08	5.2997E-06	-1.9712E-05
-3.2650E-08	-2.1358E-08	7.1861E-06	-1.9665E-05
-3.2577E-08	-2.1232E-08	6.2530E-06	-2.0930E-05
-3.2505E-08	-2.1107E-08	6.3946E-06	-1.9966E-05
-3.2432E-08	-2.0982E-08	6.7920E-06	-2.0317E-05
-3.2359E-08	-2.0858E-08	7.1652E-06	-2.1011E-05
-3.2287E-08	-2.0734E-08	5.7605E-06	-2.1471E-05
-3.2214E-08	-2.0610E-08	5.7647E-06	-2.0478E-05
-3.2142E-08	-2.0488E-08	5.6579E-06	-2.0337E-05
-3.2069E-08	-2.0365E-08	6.3944E-06	-1.9934E-05
-3.1997E-08	-2.0244E-08	6.7972E-06	-2.0907E-05
-3.1924E-08	-2.0123E-08	5.5152E-06	-2.2351E-05
-3.1852E-08	-2.0002E-08	3.1040E-06	-2.0203E-05
-3.1780E-08	-1.9882E-08	5.3762E-06	-1.8937E-05
-3.1707E-08	-1.9762E-08	4.4667E-06	-1.9498E-05
-3.1635E-08	-1.9643E-08	5.7111E-06	-1.8209E-05
-3.1563E-08	-1.9524E-08	5.8689E-06	-1.9046E-05
-3.1491E-08	-1.9406E-08	6.6337E-06	-1.9320E-05
-3.1418E-08	-1.9289E-08	4.9602E-06	-2.0061E-05
-3.1346E-08	-1.9172E-08	5.7918E-06	-1.8492E-05
-3.1274E-08	-1.9055E-08	5.4768E-06	-1.9746E-05
-3.1202E-08	-1.8939E-08	5.5545E-06	-1.8820E-05
-3.1130E-08	-1.8824E-08	4.8475E-06	-1.9692E-05
-3.1058E-08	-1.8709E-08	4.6260E-06	-1.7974E-05
-3.0986E-08	-1.8594E-08	5.1392E-06	-1.7901E-05
-3.0915E-08	-1.8480E-08	6.5114E-06	-1.7311E-05
-3.0843E-08	-1.8366E-08	6.3387E-06	-1.9400E-05
-3.0771E-08	-1.8253E-08	5.5305E-06	-1.8572E-05
-3.0699E-08	-1.8141E-08	4.9984E-06	-1.9145E-05
-3.0628E-08	-1.8029E-08	5.1321E-06	-1.7099E-05
-3.0556E-08	-1.7917E-08	6.2218E-06	-1.8956E-05
-3.0485E-08	-1.7806E-08	4.1236E-06	-1.7538E-05
-3.0413E-08	-1.7696E-08	6.6975E-06	-1.6708E-05
-3.0342E-08	-1.7586E-08	6.8857E-06	-1.8387E-05
-3.0270E-08	-1.7476E-08	6.4649E-06	-1.9444E-05
-3.0199E-08	-1.7367E-08	4.4183E-06	-1.9387E-05
-3.0128E-08	-1.7259E-08	4.8163E-06	-1.7656E-05
-3.0056E-08	-1.7150E-08	5.1595E-06	-1.8391E-05
-2.9985E-08	-1.7043E-08	4.7653E-06	-1.7537E-05
-2.9914E-08	-1.6936E-08	5.7281E-06	-1.8275E-05
-2.9843E-08	-1.6829E-08	4.1869E-06	-1.8422E-05
-2.9772E-08	-1.6723E-08	4.8162E-06	-1.7654E-05
-2.9701E-08	-1.6617E-08	4.0842E-06	-1.8318E-05
-2.9630E-08	-1.6512E-08	3.6987E-06	-1.7570E-05
-2.9559E-08	-1.6407E-08	2.8264E-06	-1.6936E-05
-2.9489E-08	-1.6303E-08	4.0693E-06	-1.5145E-05
-2.9418E-08	-1.6199E-08	4.9560E-06	-1.6457E-05
-2.9347E-08	-1.6095E-08	4.0868E-06	-1.6275E-05
-2.9277E-08	-1.5992E-08	4.2684E-06	-1.5415E-05
-2.9206E-08	-1.5890E-08	5.5771E-06	-1.5707E-05
-2.9136E-08	-1.5788E-08	4.1985E-06	-1.6840E-05
-2.9065E-08	-1.5686E-08	3.9610E-06	-1.4805E-05
-2.8995E-08	-1.5585E-08	5.1963E-06	-1.4894E-05
-2.8925E-08	-1.5485E-08	5.5895E-06	-1.5244E-05
-2.8854E-08	-1.5384E-08	5.1530E-06	-1.5361E-05
-2.8784E-08	-1.5285E-08	6.5416E-06	-1.5212E-05
-2.8714E-08	-1.5185E-08	5.2564E-06	-1.7267E-05
-2.8644E-08	-1.5086E-08	4.6733E-06	-1.5489E-05
-2.8574E-08	-1.4988E-08	4.6720E-06	-1.6420E-05
-2.8504E-08	-1.4890E-08	4.4794E-06	-1.5064E-05
-2.8435E-08	-1.4793E-08	4.0490E-06	-1.6307E-05
-2.8365E-08	-1.4696E-08	3.7315E-06	-1.3254E-05
-2.8295E-08	-1.4599E-08	6.1344E-06	-1.5547E-05
-2.8226E-08	-1.4503E-08	3.1757E-06	-1.4812E-05
-2.8156E-08	-1.4407E-08	5.0742E-06	-1.3979E-05
-2.8087E-08	-1.4312E-08	4.0789E-06	-1.4129E-05
-2.8017E-08	-1.4217E-08	5.0174E-06	-1.3455E-05
-2.7948E-08	-1.4122E-08	5.1202E-06	-1.3198E-05
-2.7879E-08	-1.4028E-08	6.1148E-06	-1.4047E-05
-2.7809E-08	-1.3935E-08	4.9884E-06	-1.3630E-05
-2.7740E-08	-1.3842E-08	6.4356E-06	-1.4365E-05
-2.7671E-08	-1.3749E-08	3.7058E-06	-1.4356E-05
-2.7602E-08	-1.3656E-08	5.3978E-06	-1.2179E-05
-2.7533E-08	-1.3565E-08	5.6184E-06	-1.2958E-05
-2.7465E-08	-1.3473E-08	6.9554E-06	-1.2860E-05
-2.7396E-08	-1.3382E-08	5.9055E-06	-1.4389E-05
-2.7327E-08	-1.3291E-08	5.8210E-06	-1.3621E-05
-2.7259E-08	-1.3201E-08	4.4153E-06	-1.3856E-05
-2.7190E-08	-1.3111E-08	5.3796E-06	-1.1277E-05
-2.7122E-08	-1.3022E-08	6.6751E-06	-1.2675E-05
-2.7053E-08	-1.2933E-08	6.3709E-06	-1.2523E-05
-2.6985E-08	-1.2845E-08	5.9526E-06	-1.2885E-05
-2.6917E-08	-1.2756E-08	6.6060E-06	-1.1111E-05
-2.6849E-08	-1.2669E-08	8.3183E-06	-1.3110E-05
-2.6781E-08	-1.2581E-08	6.2766E-06	-1.3688E-05
-2.6713E-08	-1.2494E-08	6.1876E-06	-1.2666E-05
-2.6645E-08	-1.2408E-08	6.1987E-06	-1.2407E-05
-2.6577E-08	-1.2322E-08	6.1159E-06	-1.1791E-05
-2.6509E-08	-1.2236E-08	6.9591E-06	-1.1078E-05
-2.6442E-08	-1.2151E-08	7.3742E-06	-1.1652E-05
-2.6374E-08	-1.2066E-08	7.1176E-06	-1.1125E-05
-2.6307E-08	-1.1981E-08	7.7374E-06	-1.0478E-05
-2.6239E-08	-1.1897E-08	9.0868E-06	-1.0339E-05
-2.6172E-08	-1.1813E-08	9.2128E-06	-1.1341E-05
-2.6105E-08	-1.1730E-08	9.6425E-06	-1.0337E-05
-2.6038E-08	-1.1647E-08	1.1129E-05	-1.1483E-05
-2.5971E-08	-1.1565E-08	1.0884E-05	-1.1824E-05
-2.5904E-08	-1.1482E-08	1.1761E-05	-1.2548E-05
-2.5837E-08	-1.1401E-08	1.1417E-05	-1.3033E-05
-2.5770E-08	-1.1319E-08	1.2168E-05	-1.3202E-05
-2.5703E-08	-1.1238E-08	1.3169E-05	-1.4150E-05
-2.5637E-08	-1.1157E-08	1.3205E-05	-1.7119E-05
-2.5570E-08	-1.1077E-08	9.9395E-06	-1.7775E-05
-2.5504E-08	-1.0997E-08	9.8980E-06	-1.6134E-05
-2.5437E-08	-1.0918E-08	1.0173E-05	-1.7266E-05
-2.5371E-08	-1.0839E-08	8.3181E-06	-1.7502E-05
-2.5305E-08	-1.0760E-08	8.0811E-06	-1.5774E-05
-2.5239E-08	-1.0682E-08	8.9852E-06	-1.6348E-05
-2.5173E-08	-1.0604E-08	8.0232E-06	-1.6432E-05
-2.5107E-08	-1.0526E-08	7.7205E-06	-1.6551E-05
-2.5041E-08	-1.0449E-08	6.2096E-06	-1.4831E-05
-2.4975E-08	-1.0372E-08	9.1544E-06	-1.3267E-05
-2.4909E-08	-1.0295E-08	9.6519E-06	-1.5874E-05
-2.4844E-08	-1.0219E-08	8.3582E-06	-1.5483E-05
-2.4778E-08	-1.0143E-08	9.1505E-06	-1.4827E-05
-2.4713E-08	-1.0068E-08	9.9947E-06	-1.5957E-05
-2.4648E-08	-9.9927E-09	8.9322E-06	-1.6380E-05
-2.4582E-08	-9.9180E-09	9.9185E-06	-1.6490E-05
-2.4517E-08	-9.8436E-09	8.1487E-06	-1.8218E-05
-2.4452E-08	-9.7696E-09	7.5516E-06	-1.5995E-05
-2.4387E-08	-9.6959E-09	8.3779E-06	-1.7169E-05
-2.4323E-08	-9.6226E-09	6.7696E-06	-1.6046E-05
-2.4258E-08	-9.5497E-09	8.6670E-06	-1.5361E-05
-2.4193E-08	-9.4771E-09	8.6508E-06	-1.6494E-05
-2.4129E-08	-9.4049E-09	8.7613E-06	-1.6725E-05
-2.4064E-08	-9.3330E-09	8.1013E-06	-1.7431E-05
-2.4000E-08	-9.2614E-09	7.5189E-06	-1.6768E-05
-2.3935E-08	-9.1902E-09	8.1563E-06	-1.6278E-05
-2.3871E-08	-9.1194E-09	8.8803E-06	-1.7157E-05
-2.3807E-08	-9.0489E-09	8.0440E-06	-1.7706E-05
-2.3743E-08	-8.9787E-09	8.6446E-06	-1.7586E-05
-2.3679E-08	-8.9089E-09	8.0114E-06	-1.9382E-05
-2.3615E-08	-8.8394E-09	6.4968E-06	-1.8655E-05
-2.3552E-08	-8.7702E-09	7.0783E-06	-1.8900E-05
-2.3488E-08	-8.7014E-09	5.1989E-06	-1.9831E-05
-2.3424E-08	-8.6329E-09	3.9975E-06	-1.7503E-05
-2.3361E-08	-8.5648E-09	6.0271E-06	-1.7496E-05
-2.3298E-08	-8.4970E-09	3.4891E-06	-1.9071E-05
-2.3234E-08	-8.4295E-09	2.6277E-06	-1.4769E-05
-2.3171E-08	-8.3624E-09	6.3509E-06	-1.4657E-05
-2.3108E-08	-8.2956E-09	6.4944E-06	-1.6575E-05
-2.3045E-08	-8.2291E-09	5.4419E-06	-1.7415E-05
-2.2983E-08	-8.1629E-09	4.5902E-06	-1.6092E-05
-2.2920E-08	-8.0971E-09	5.6875E-06	-1.6315E-05
-2.2857E-08	-8.0316E-09	4.7863E-06	-1.6119E-05
-2.2795E-08	-7.9664E-09	5.9109E-06	-1.5898E-05
-2.2732E-08	-7.9015E-09	5.3437E-06	-1.6493E-05
-2.2670E-08	-7.8370E-09	5.8698E-06	-1.6281E-05
-2.2607E-08	-7.7728E-09	5.6213E-06	-1.7299E-05
-2.2545E-08	-7.7089E-09	4.5059E-06	-1.7888E-05
-2.2483E-08	-7.6453E-09	2.8283E-06	-1.6396E-05
-2.2421E-08	-7.5820E-09	4.5092E-06	-1.5317E-05
-2.2359E-08	-7.5191E-09	3.9388E-06	-1.6307E-05
-2.2298E-08	-7.4564E-09	3.7971E-06	-1.5449E-05
-2.2236E-08	-7.3941E-09	3.3330E-06	-1.5124E-05
-2.2174E-08	-7.3321E-09	4.4606E-06	-1.4088E-05
-2.2113E-08	-7.2704E-09	4.1764E-06	-1.5161E-05
-2.2052E-08	-7.2090E-09	4.1718E-06	-1.3520E-05
-2.1990E-08	-7.1479E-09	5.2669E-06	-1.4226E-05
-2.1929E-08	-7.0871E-09	4.9578E-06	-1.3530E-05
-2.1868E-08	-7.0266E-09	6.7737E-06	-1.4049E-05
-2.1807E-08	-6.9664E-09	5.6452E-06	-1.5704E-05
-2.1746E-08	-6.9066E-09	4.6674E-06	-1.4089E-05
-2.1686E-08	-6.8470E-09	6.5108E-06	-1.3648E-05
