jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-4.3380E-08	-1.4655E-08	1.9820E-05	9.4823E-06
-3.6318E-08	-4.5848E-08	2.1157E-05	6.6559E-06
3.0029E-08	-1.7653E-08	2.0383E-05	6.1366E-06
-2.2179E-08	-3.3230E-08	2.0133E-05	5.8126E-06
3.8012E-08	9.3824E-09	2.0376E-05	6.2688E-06
2.6233E-08	3.9680E-08	2.1309E-05	5.8000E-06
-1.8064E-08	1.6543E-08	2.2040E-05	4.2241E-06
-1.3251E-08	-3.4633E-08	2.0081E-05	2.4775E-06
-2.8409E-08	-3.9286E-08	1.8755E-05	4.1806E-06
-3.6594E-08	2.0280E-08	2.0107E-05	4.7701E-06
-4.3486E-08	-1.2188E-08	2.0684E-05	3.0581E-06
-1.8547E-08	1.1481E-08	1.8536E-05	2.5638E-06
-1.1192E-08	2.7162E-08	1.8632E-05	3.6284E-06
-5.2785E-08	2.5103E-08	1.7269E-05	3.6665E-06
1.4844E-08	-5.4771E-09	1.8536E-05	6.3510E-06
-2.6519E-08	1.6593E-08	2.0104E-05	4.5810E-06
-2.5544E-08	1.1341E-08	1.9610E-05	4.6044E-06
1.4722E-09	-8.8082E-09	1.9388E-05	3.6015E-06
3.5076E-08	7.0452E-09	1.8076E-05	5.0168E-06
8.6304E-09	4.2133E-08	1.9269E-05	6.2391E-06
-2.5992E-08	1.4287E-08	2.0588E-05	6.4370E-06
7.2133E-09	3.6426E-08	2.1137E-05	6.0338E-06
-2.8431E-09	4.3528E-08	2.2782E-05	6.2190E-06
1.3693E-08	2.6809E-08	2.2582E-05	3.7738E-06
3.2109E-09	1.1230E-09	2.1652E-05	5.6190E-06
3.0500E-08	3.1106E-09	2.3653E-05	5.1575E-06
-2.9126E-08	3.3563E-09	2.3607E-05	5.3663E-06
-1.9219E-08	-1.7374E-08	2.5203E-05	5.3111E-06
-1.7125E-08	1.9592E-08	2.6750E-05	5.6036E-06
-3.2186E-08	1.6658E-08	2.9670E-05	3.9654E-06
-5.6155E-08	5.4374E-08	3.1955E-05	1.7116E-06
-5.9428E-12	-4.5480E-08	3.3209E-05	-4.2712E-06
-2.0366E-08	-5.2447E-09	2.9545E-05	-7.6069E-06
1.5335E-08	-3.5982E-09	2.7725E-05	-1.0172E-05
-1.6986E-08	-2.8688E-08	2.2924E-05	-1.1222E-05
-9.4097E-09	-3.4150E-08	2.0701E-05	-1.0552E-05
-1.9305E-08	-1.7947E-08	1.7083E-05	-9.1813E-06
-1.6348E-08	2.4030E-08	1.7374E-05	-6.5767E-06
3.6887E-08	2.7957E-08	1.5835E-05	-6.9527E-06
-3.1036E-08	8.2153E-09	1.4526E-05	-3.3781E-06
9.0032E-09	1.5592E-08	1.6771E-05	-1.8368E-06
-3.4626E-08	6.4114E-09	1.6826E-05	-1.9093E-06
5.3999E-09	3.3931E-08	1.7653E-05	-3.2859E-09
3.6403E-09	-2.2734E-08	1.9323E-05	-2.2509E-07
-1.0896E-09	-9.6476E-09	2.0321E-05	1.1171E-06
4.4378E-09	-4.9787E-08	2.4357E-05	-2.7098E-07
5.5383E-08	1.7061E-08	2.4201E-05	-3.4361E-06
-4.9603E-09	2.2464E-08	2.4563E-05	-4.9523E-06
-2.6659E-08	-2.4018E-08	2.2610E-05	-7.5931E-06
-4.3555E-08	-2.1194E-08	2.0768E-05	-5.9957E-06
1.4866E-08	1.9821E-08	2.2623E-05	-5.9572E-06
-1.2962E-08	-3.9113E-08	2.2489E-05	-7.8127E-06
-3.9200E-09	5.8167E-09	2.2833E-05	-9.1554E-06
-2.0490E-08	-1.9307E-08	2.0166E-05	-1.2618E-05
1.4396E-10	2.7812E-08	1.6278E-05	-9.9725E-06
-1.7341E-09	-4.2192E-08	1.7732E-05	-8.5943E-06
2.6017E-08	5.4365E-08	1.7413E-05	-8.5146E-06
-8.7193E-09	-2.7977E-08	1.8581E-05	-8.8525E-06
5.5472E-09	2.9755E-08	1.8170E-05	-1.0377E-05
-2.1759E-08	1.3110E-08	1.6713E-05	-1.2052E-05
6.2695E-09	1.1301E-08	1.4039E-05	-1.0854E-05
-1.2749E-08	-3.7581E-08	1.4468E-05	-1.0771E-05
-3.9059E-08	-2.4610E-08	1.1539E-05	-9.9115E-06
-2.2696E-08	1.7805E-08	1.3022E-05	-7.6721E-06
-2.4167E-08	1.2089E-08	1.2390E-05	-7.9201E-06
7.8851E-08	7.6441E-09	1.4466E-05	-6.7595E-06
-5.5811E-08	-3.2168E-09	1.3453E-05	-9.9965E-06
-2.4453E-08	-2.1876E-08	1.1220E-05	-7.8025E-06
-3.6602E-08	9.6242E-08	1.2123E-05	-7.3136E-06
-1.1223E-08	-1.5338E-08	1.1998E-05	-6.8844E-06
-2.5818E-08	3.9265E-09	1.2034E-05	-7.3328E-06
-2.4257E-08	5.1209E-09	1.1270E-05	-6.5342E-06
8.4831E-09	3.0693E-08	1.1879E-05	-6.6290E-06
-5.0736E-08	-1.8795E-08	1.0467E-05	-6.5649E-06
-4.1372E-08	-1.8985E-09	1.0791E-05	-4.8143E-06
-8.8589E-09	-2.1334E-08	1.1519E-05	-5.2909E-06
-3.0154E-08	-5.4207E-09	1.0572E-05	-4.8418E-06
-3.9078E-08	3.8358E-08	1.1096E-05	-3.5283E-06
-2.8453E-09	4.4778E-08	1.2307E-05	-3.4573E-06
-7.2790E-08	-4.1572E-08	1.2254E-05	-4.4384E-06
-1.1920E-09	-1.5162E-08	1.1364E-05	-3.5390E-06
3.2444E-08	6.5844E-08	1.2302E-05	-2.8758E-06
4.5140E-08	-1.5613E-08	1.2391E-05	-2.6157E-06
-3.8945E-08	-1.7844E-08	1.3421E-05	-1.9804E-06
1.0280E-08	5.1023E-08	1.4622E-05	-2.2945E-06
2.7472E-09	-5.5980E-09	1.4978E-05	-3.5499E-06
1.9109E-10	4.5771E-08	1.4553E-05	-2.8222E-06
1.0500E-08	1.0312E-08	1.7129E-05	-3.9412E-06
5.6332E-09	-2.2460E-08	1.4631E-05	-7.0776E-06
4.0244E-08	4.4820E-10	1.2028E-05	-4.1170E-06
-4.4461E-08	9.9435E-09	1.4388E-05	-1.5010E-06
-5.6758E-09	3.5196E-08	1.7349E-05	-2.2667E-06
-2.4101E-08	3.1413E-08	1.8567E-05	-4.1017E-06
-1.8634E-08	-1.5495E-08	1.9301E-05	-5.7756E-06
-4.1960E-08	-6.8994E-09	2.0256E-05	-8.2005E-06
-4.4903E-08	-3.0820E-08	1.8360E-05	-1.2908E-05
-5.4099E-08	1.2391E-08	1.3128E-05	-1.2628E-05
5.0307E-09	1.5954E-09	1.2255E-05	-1.0993E-05
-8.1766E-09	9.4286E-09	1.0695E-05	-9.9617E-06
-1.2861E-08	-2.8984E-08	1.0623E-05	-9.2752E-06
2.3385E-08	6.5872E-09	9.0051E-06	-7.0257E-06
3.4001E-08	-1.2934E-08	1.2653E-05	-6.2905E-06
-5.7940E-09	3.0695E-08	1.0116E-05	-8.6200E-06
2.1333E-08	4.5411E-09	1.0494E-05	-5.0999E-06
-8.6507E-09	1.8682E-08	1.1767E-05	-5.9485E-06
-2.3860E-08	3.9051E-09	1.3421E-05	-5.4378E-06
8.8036E-09	-1.6639E-08	1.3534E-05	-9.0476E-06
1.9237E-08	-1.0663E-08	1.1114E-05	-9.0670E-06
-2.8890E-08	-1.0008E-08	9.6565E-06	-9.0010E-06
-1.0711E-08	-2.1677E-09	9.2728E-06	-7.1583E-06
-5.7081E-09	-1.1965E-08	9.0827E-06	-7.8697E-06
-1.2909E-08	-1.9274E-08	8.0121E-06	-6.0965E-06
8.6989E-09	-7.9142E-10	8.7147E-06	-5.6597E-06
5.4630E-09	1.3172E-08	8.8482E-06	-5.0099E-06
-7.7587E-09	-1.9018E-08	8.5871E-06	-5.1419E-06
-1.8324E-08	1.9126E-08	9.0816E-06	-3.7284E-06
-2.2773E-08	1.6675E-08	9.0581E-06	-4.8015E-06
8.6481E-09	4.0418E-08	8.9054E-06	-2.6576E-06
-1.5070E-08	-7.3559E-09	1.0170E-05	-4.2335E-06
3.3183E-08	-6.6930E-09	8.3322E-06	-2.6209E-06
6.5013E-09	-5.8530E-08	1.0703E-05	-2.4106E-06
-2.6074E-08	3.7218E-08	9.3520E-06	-3.0249E-06
9.5046E-09	1.8231E-08	9.7066E-06	-1.5147E-06
-2.2062E-08	8.2480E-09	1.0536E-05	-1.4729E-06
1.7016E-08	-1.2442E-08	9.4535E-06	-1.3415E-06
-4.4562E-08	-6.8350E-09	1.1105E-05	2.3566E-06
-1.8513E-09	2.5586E-08	1.4629E-05	-7.8012E-07
-9.9973E-10	1.1334E-08	1.1827E-05	4.5798E-09
1.1396E-08	1.2913E-08	1.6172E-05	2.9157E-07
-2.8515E-08	6.6145E-09	1.4127E-05	-2.8860E-06
-8.7414E-09	1.0638E-09	1.3918E-05	-1.0157E-06
9.2433E-09	6.6120E-09	1.3813E-05	-8.5300E-07
5.8920E-09	2.2990E-08	1.5985E-05	4.5678E-07
4.5515E-08	-4.4928E-10	1.6755E-05	-1.7648E-06
4.8243E-09	-1.7703E-08	1.6521E-05	-1.6941E-06
7.3428E-09	2.2696E-08	1.6356E-05	-2.2883E-06
-5.0825E-10	1.9042E-08	1.6449E-05	-1.3734E-06
1.5569E-08	-7.0196E-09	1.7305E-05	-1.1894E-06
5.7037E-09	-1.7294E-08	1.8515E-05	-1.1969E-06
-2.5120E-08	5.4574E-08	1.8934E-05	-1.2153E-06
-6.8690E-10	1.3584E-08	2.2159E-05	-1.2474E-06
1.9871E-08	5.8782E-08	2.2327E-05	-5.7839E-06
1.7361E-08	2.3263E-08	1.9757E-05	-5.4375E-06
1.3660E-08	8.3341E-09	2.0286E-05	-4.5461E-06
-9.4652E-09	-2.4973E-08	2.2252E-05	-4.2364E-06
1.6118E-08	1.3187E-08	2.3016E-05	-7.7842E-06
2.2188E-08	1.2188E-08	1.9593E-05	-7.3556E-06
-1.7754E-08	2.6534E-08	2.0928E-05	-4.2831E-06
3.2290E-08	5.9150E-08	2.4305E-05	-3.4253E-06
-2.7094E-08	9.7882E-10	2.8684E-05	-4.6867E-06
-1.8245E-08	-4.1621E-08	3.3396E-05	-8.3485E-06
-3.1026E-08	-1.2710E-08	3.6035E-05	-1.7487E-05
2.1964E-10	-3.2884E-08	2.9998E-05	-2.5625E-05
-1.5283E-08	-6.5409E-09	2.3414E-05	-2.7352E-05
-4.0973E-08	-2.9113E-09	1.8046E-05	-2.6964E-05
-6.1070E-08	-1.5103E-09	1.5008E-05	-2.4972E-05
-8.3736E-09	-9.0600E-10	1.2628E-05	-2.3358E-05
-1.9114E-08	-1.6393E-08	1.2566E-05	-2.1214E-05
-6.9992E-09	-3.8735E-08	1.1498E-05	-2.1962E-05
2.4735E-09	-4.3116E-09	1.0521E-05	-1.9186E-05
-1.6984E-08	-7.3146E-09	1.2590E-05	-2.0991E-05
5.4169E-09	2.5296E-08	8.3173E-06	-2.1736E-05
-1.7161E-08	2.5413E-08	8.8071E-06	-1.9420E-05
-1.5177E-08	1.9317E-08	6.5447E-06	-2.1158E-05
-1.1430E-08	3.3837E-08	4.5194E-06	-1.6978E-05
-3.0641E-08	-9.6145E-09	6.4757E-06	-1.6323E-05
2.1663E-09	1.9354E-08	5.6599E-06	-1.5277E-05
3.3121E-08	4.1905E-08	7.6251E-06	-1.4963E-05
1.2807E-08	3.8161E-09	5.7249E-06	-1.6243E-05
-1.7182E-08	-1.6900E-08	5.2692E-06	-1.2417E-05
1.5695E-08	-1.1681E-08	9.5504E-06	-1.2548E-05
-9.0776E-09	-1.9204E-09	9.2321E-06	-1.5995E-05
1.3309E-08	-4.4749E-09	7.4245E-06	-1.6390E-05
1.4476E-08	-3.5240E-08	5.7327E-06	-1.6410E-05
-2.9069E-08	1.2091E-08	4.5438E-06	-1.4079E-05
1.2320E-08	-9.6786E-09	6.3872E-06	-1.2530E-05
1.8125E-08	1.7954E-08	8.2850E-06	-1.3633E-05
4.9017E-09	-2.2543E-09	7.4289E-06	-1.6114E-05
-2.2743E-08	3.2915E-08	5.0668E-06	-1.5255E-05
-4.3493E-09	-1.0364E-08	5.8907E-06	-1.4030E-05
-4.0046E-08	-3.3521E-08	6.2387E-06	-1.5139E-05
3.5861E-08	8.2188E-09	4.2200E-06	-1.5642E-05
-9.1531E-09	-5.7971E-10	3.8437E-06	-1.2501E-05
-3.8022E-08	-4.0154E-08	7.4952E-06	-1.3679E-05
2.2650E-08	3.0629E-08	4.8574E-06	-1.6579E-05
-7.9799E-08	5.2553E-08	3.8718E-06	-1.4724E-05
-4.5189E-08	3.4499E-08	3.6363E-06	-1.5579E-05
1.9473E-09	1.8378E-09	2.4589E-06	-1.4978E-05
-3.2960E-08	4.5846E-08	1.2271E-06	-1.4658E-05
-1.7444E-08	8.1722E-09	1.5805E-06	-1.2392E-05
-1.0322E-08	1.0217E-08	2.2508E-06	-1.4449E-05
-4.7460E-08	3.7346E-08	-1.1733E-06	-1.3252E-05
-1.1267E-08	-1.4257E-08	-8.2825E-07	-1.0528E-05
-2.7174E-08	-1.5157E-08	4.3041E-07	-8.4603E-06
-3.9813E-08	-3.5985E-08	2.8585E-06	-9.2639E-06
2.0124E-08	4.8831E-10	2.6073E-06	-9.8534E-06
4.6958E-09	-2.6044E-08	1.3774E-06	-1.0920E-05
-5.2099E-08	-7.0753E-09	4.4109E-06	-8.5396E-06
-2.1390E-08	-1.4253E-08	-1.1598E-06	-8.5419E-06
-1.1141E-08	-4.7433E-09	6.7223E-06	-1.4369E-05
-1.1100E-08	-4.7217E-09	-7.7744E-06	-1.0530E-05
-1.1059E-08	-4.7002E-09	-3.2333E-07	-1.0197E-06
-1.1018E-08	-4.6787E-09	5.5963E-06	-2.7854E-06
-1.0977E-08	-4.6573E-09	6.4699E-06	-7.9211E-06
-1.0937E-08	-4.6360E-09	3.9725E-06	-5.4650E-06
-1.0897E-08	-4.6148E-09	9.3816E-06	-6.9177E-06
-1.0857E-08	-4.5936E-09	7.0450E-06	-1.1244E-05
-1.0818E-08	-4.5725E-09	5.0080E-06	-1.1037E-05
-1.0778E-08	-4.5515E-09	4.5048E-06	-1.0088E-05
-1.0739E-08	-4.5305E-09	4.1612E-06	-1.1292E-05
-1.0700E-08	-4.5096E-09	2.7218E-06	-8.8966E-06
-1.0661E-08	-4.4888E-09	5.4638E-06	-1.0176E-05
-1.0623E-08	-4.4680E-09	2.3414E-06	-1.0735E-05
-1.0584E-08	-4.4473E-09	3.4590E-06	-9.2173E-06
-1.0546E-08	-4.4267E-09	2.9392E-06	-9.4369E-06
-1.0508E-08	-4.4062E-09	4.0259E-06	-9.7101E-06
-1.0470E-08	-4.3857E-09	1.9559E-06	-1.0168E-05
-1.0433E-08	-4.3653E-09	2.6268E-06	-8.5265E-06
-1.0395E-08	-4.3449E-09	2.5266E-06	-8.4773E-06
-1.0358E-08	-4.3246E-09	4.3298E-06	-8.1515E-06
-1.0321E-08	-4.3044E-09	3.8259E-06	-1.0448E-05
-1.0284E-08	-4.2842E-09	2.3606E-06	-1.0626E-05
-1.0247E-08	-4.2641E-09	9.6894E-08	-9.8739E-06
-1.0211E-08	-4.2441E-09	3.5474E-07	-6.6073E-06
-1.0175E-08	-4.2241E-09	2.8843E-06	-5.7867E-06
-1.0139E-08	-4.2042E-09	4.9391E-06	-7.5840E-06
-1.0103E-08	-4.1843E-09	2.8364E-06	-9.9042E-06
-1.0067E-08	-4.1645E-09	1.2352E-06	-7.1209E-06
-1.0031E-08	-4.1448E-09	4.3496E-06	-6.5104E-06
-9.9960E-09	-4.1251E-09	3.9937E-06	-9.2805E-06
-9.9608E-09	-4.1055E-09	2.5458E-06	-8.4050E-06
-9.9258E-09	-4.0859E-09	2.7419E-06	-8.5264E-06
-9.8909E-09	-4.0664E-09	2.6770E-06	-7.4790E-06
-9.8563E-09	-4.0470E-09	3.3830E-06	-9.3167E-06
-9.8218E-09	-4.0276E-09	4.3881E-07	-7.6290E-06
-9.7874E-09	-4.0082E-09	3.9876E-06	-6.1594E-06
-9.7533E-09	-3.9890E-09	3.3871E-06	-9.0734E-06
-9.7193E-09	-3.9697E-09	2.0353E-06	-8.2160E-06
-9.6854E-09	-3.9506E-09	2.4700E-06	-7.2135E-06
-9.6518E-09	-3.9315E-09	3.4689E-06	-8.6331E-06
-9.6183E-09	-3.9124E-09	9.1107E-07	-8.2852E-06
-9.5849E-09	-3.8934E-09	2.8238E-06	-6.7728E-06
-9.5517E-09	-3.8745E-09	2.4375E-06	-8.4336E-06
-9.5187E-09	-3.8556E-09	1.9522E-06	-8.3475E-06
-9.4858E-09	-3.8368E-09	2.0847E-07	-7.8272E-06
-9.4531E-09	-3.8180E-09	1.2409E-06	-5.9360E-06
-9.4206E-09	-3.7992E-09	1.6365E-06	-5.8794E-06
-9.3882E-09	-3.7806E-09	3.2853E-06	-6.0799E-06
-9.3559E-09	-3.7619E-09	1.9678E-06	-6.9704E-06
-9.3238E-09	-3.7434E-09	3.3179E-06	-6.3506E-06
-9.2919E-09	-3.7248E-09	1.2835E-06	-7.4638E-06
-9.2601E-09	-3.7064E-09	3.4743E-06	-4.7081E-06
-9.2284E-09	-3.6880E-09	3.5199E-06	-9.2279E-06
-9.1969E-09	-3.6696E-09	1.1798E-07	-6.6007E-06
-9.1655E-09	-3.6513E-09	2.6379E-06	-5.5283E-06
-9.1343E-09	-3.6330E-09	2.5909E-06	-6.8805E-06
-9.1033E-09	-3.6148E-09	1.4446E-06	-6.0797E-06
-9.0723E-09	-3.5966E-09	3.5981E-06	-5.4117E-06
-9.0415E-09	-3.5785E-09	2.4016E-06	-7.8879E-06
-9.0109E-09	-3.5605E-09	1.7076E-06	-5.5436E-06
-8.9804E-09	-3.5424E-09	2.6510E-06	-6.5822E-06
-8.9500E-09	-3.5245E-09	1.9246E-06	-5.4778E-06
-8.9197E-09	-3.5066E-09	3.3066E-06	-5.5232E-06
-8.8896E-09	-3.4887E-09	4.2417E-06	-6.4408E-06
-8.8597E-09	-3.4709E-09	2.5640E-06	-8.8589E-06
-8.8298E-09	-3.4531E-09	7.6113E-07	-6.3396E-06
-8.8001E-09	-3.4354E-09	1.9417E-06	-6.6744E-06
-8.7705E-09	-3.4177E-09	8.0360E-07	-5.2531E-06
-8.7411E-09	-3.4001E-09	3.1690E-06	-5.2881E-06
-8.7118E-09	-3.3825E-09	2.1491E-06	-6.4582E-06
-8.6826E-09	-3.3650E-09	2.1371E-06	-6.0890E-06
-8.6535E-09	-3.3475E-09	1.0772E-06	-5.9317E-06
-8.6246E-09	-3.3301E-09	1.8679E-06	-3.9495E-06
-8.5957E-09	-3.3127E-09	4.0192E-06	-4.9345E-06
-8.5670E-09	-3.2953E-09	3.3139E-06	-6.7996E-06
-8.5385E-09	-3.2780E-09	1.9096E-06	-6.6260E-06
-8.5100E-09	-3.2608E-09	1.7155E-06	-5.6722E-06
-8.4817E-09	-3.2436E-09	2.0387E-06	-5.9002E-06
-8.4535E-09	-3.2264E-09	8.3676E-07	-5.1776E-06
-8.4254E-09	-3.2093E-09	2.2457E-06	-3.6510E-06
-8.3974E-09	-3.1923E-09	3.2309E-06	-4.1760E-06
-8.3695E-09	-3.1753E-09	4.5070E-06	-5.0186E-06
-8.3418E-09	-3.1583E-09	3.2102E-06	-6.6008E-06
-8.3142E-09	-3.1414E-09	3.4021E-06	-6.0575E-06
-8.2867E-09	-3.1245E-09	1.4338E-06	-7.4451E-06
-8.2593E-09	-3.1077E-09	1.4340E-06	-3.8030E-06
-8.2320E-09	-3.0909E-09	3.8074E-06	-5.8708E-06
-8.2048E-09	-3.0741E-09	1.8841E-06	-5.8562E-06
-8.1777E-09	-3.0574E-09	2.4826E-06	-5.8021E-06
-8.1507E-09	-3.0408E-09	1.5748E-06	-5.5208E-06
-8.1239E-09	-3.0242E-09	1.9977E-06	-5.1514E-06
-8.0971E-09	-3.0076E-09	1.8597E-06	-4.9716E-06
-8.0705E-09	-2.9911E-09	1.8466E-06	-4.9591E-06
-8.0440E-09	-2.9746E-09	1.6818E-06	-4.2759E-06
-8.0175E-09	-2.9582E-09	2.0663E-06	-3.6655E-06
-7.9912E-09	-2.9418E-09	3.7432E-06	-3.4183E-06
-7.9650E-09	-2.9255E-09	3.3045E-06	-5.3564E-06
-7.9389E-09	-2.9092E-09	3.3043E-06	-3.8668E-06
-7.9128E-09	-2.8930E-09	3.8209E-06	-6.1996E-06
-7.8869E-09	-2.8768E-09	1.7972E-06	-4.3788E-06
-7.8611E-09	-2.8606E-09	4.1679E-06	-4.7209E-06
-7.8354E-09	-2.8445E-09	2.9223E-06	-5.4259E-06
-7.8097E-09	-2.8284E-09	3.0840E-06	-5.5199E-06
-7.7842E-09	-2.8124E-09	2.4583E-06	-4.5116E-06
-7.7588E-09	-2.7964E-09	4.1180E-06	-5.5788E-06
-7.7335E-09	-2.7805E-09	1.9722E-06	-5.6558E-06
-7.7082E-09	-2.7646E-09	3.5560E-06	-5.4198E-06
-7.6831E-09	-2.7487E-09	9.6508E-07	-6.3921E-06
-7.6580E-09	-2.7329E-09	1.6763E-06	-3.3005E-06
-7.6331E-09	-2.7172E-09	3.2461E-06	-4.3623E-06
-7.6082E-09	-2.7015E-09	2.9573E-06	-4.9491E-06
-7.5834E-09	-2.6858E-09	2.1847E-06	-4.7234E-06
-7.5587E-09	-2.6702E-09	3.3510E-06	-3.9964E-06
-7.5342E-09	-2.6546E-09	3.3776E-06	-5.9983E-06
-7.5097E-09	-2.6390E-09	1.0011E-06	-5.7034E-06
-7.4852E-09	-2.6236E-09	8.9793E-07	-3.0211E-06
-7.4609E-09	-2.6081E-09	3.6384E-06	-2.6764E-06
-7.4367E-09	-2.5927E-09	3.6026E-06	-4.8528E-06
-7.4125E-09	-2.5773E-09	2.1755E-06	-4.4192E-06
-7.3885E-09	-2.5620E-09	2.3326E-06	-3.3709E-06
-7.3645E-09	-2.5467E-09	3.1446E-06	-2.4506E-06
-7.3406E-09	-2.5315E-09	5.5813E-06	-3.0836E-06
-7.3168E-09	-2.5163E-09	4.2800E-06	-6.5097E-06
-7.2930E-09	-2.5012E-09	1.6335E-06	-3.6095E-06
-7.2694E-09	-2.4861E-09	5.2356E-06	-3.5535E-06
-7.2458E-09	-2.4710E-09	2.7989E-06	-5.3701E-06
-7.2223E-09	-2.4560E-09	3.9497E-06	-2.6229E-06
-7.1989E-09	-2.4410E-09	4.9435E-06	-5.0397E-06
-7.1756E-09	-2.4261E-09	3.6949E-06	-4.3175E-06
-7.1524E-09	-2.4112E-09	4.4905E-06	-4.5104E-06
-7.1292E-09	-2.3964E-09	4.5652E-06	-4.2228E-06
-7.1061E-09	-2.3816E-09	5.3736E-06	-5.7125E-06
-7.0831E-09	-2.3669E-09	3.2482E-06	-5.5332E-06
-7.0602E-09	-2.3522E-09	5.0083E-06	-4.2725E-06
-7.0374E-09	-2.3375E-09	5.1121E-06	-6.3559E-06
-7.0146E-09	-2.3229E-09	4.5535E-06	-6.5888E-06
-6.9919E-09	-2.3083E-09	2.8083E-06	-7.8216E-06
-6.9693E-09	-2.2938E-09	1.3597E-06	-4.6548E-06
-6.9467E-09	-2.2793E-09	4.5816E-06	-4.2903E-06
-6.9242E-09	-2.2649E-09	4.3253E-06	-6.5147E-06
-6.9018E-09	-2.2505E-09	3.1146E-06	-6.7232E-06
-6.8795E-09	-2.2361E-09	2.3015E-06	-6.4195E-06
-6.8573E-09	-2.2218E-09	1.4091E-06	-5.2785E-06
-6.8351E-09	-2.2075E-09	3.2394E-06	-3.6073E-06
-6.8130E-09	-2.1933E-09	4.0250E-06	-6.1832E-06
-6.7909E-09	-2.1791E-09	2.2581E-06	-5.0403E-06
-6.7690E-09	-2.1650E-09	3.9712E-06	-5.8440E-06
-6.7471E-09	-2.1509E-09	1.2121E-06	-5.8838E-06
-6.7252E-09	-2.1369E-09	3.0387E-06	-3.7795E-06
-6.7035E-09	-2.1229E-09	2.8985E-06	-5.6463E-06
-6.6818E-09	-2.1089E-09	2.1589E-06	-3.9663E-06
-6.6602E-09	-2.0950E-09	4.0203E-06	-3.9011E-06
-6.6386E-09	-2.0811E-09	3.8098E-06	-5.2267E-06
-6.6171E-09	-2.0673E-09	3.5780E-06	-4.3653E-06
-6.5957E-09	-2.0535E-09	4.8263E-06	-5.6747E-06
-6.5743E-09	-2.0398E-09	2.6159E-06	-6.0925E-06
-6.5531E-09	-2.0261E-09	3.2632E-06	-4.3446E-06
-6.5318E-09	-2.0124E-09	4.2483E-06	-4.5897E-06
-6.5107E-09	-1.9988E-09	5.4200E-06	-5.6488E-06
-6.4896E-09	-1.9853E-09	4.2825E-06	-7.3337E-06
-6.4685E-09	-1.9717E-09	3.2126E-06	-7.2544E-06
-6.4476E-09	-1.9583E-09	2.1491E-06	-6.4341E-06
-6.4267E-09	-1.9448E-09	3.3203E-06	-5.7590E-06
-6.4058E-09	-1.9315E-09	3.0431E-06	-6.4777E-06
-6.3851E-09	-1.9181E-09	3.7489E-06	-6.8321E-06
-6.3644E-09	-1.9048E-09	1.8326E-06	-8.2406E-06
-6.3437E-09	-1.8916E-09	1.0507E-06	-6.5769E-06
-6.3231E-09	-1.8784E-09	5.6141E-07	-6.2215E-06
-6.3026E-09	-1.8652E-09	1.3927E-06	-4.8029E-06
-6.2821E-09	-1.8521E-09	1.2544E-06	-5.3455E-06
-6.2617E-09	-1.8390E-09	2.7791E-06	-4.0224E-06
-6.2414E-09	-1.8260E-09	2.4440E-06	-7.3647E-06
-6.2211E-09	-1.8130E-09	-1.5093E-07	-4.3684E-06
-6.2008E-09	-1.8000E-09	3.2266E-06	-4.0932E-06
-6.1807E-09	-1.7871E-09	2.4489E-06	-5.5188E-06
-6.1606E-09	-1.7743E-09	2.8219E-06	-5.5628E-06
-6.1405E-09	-1.7615E-09	2.0422E-06	-6.4436E-06
-6.1205E-09	-1.7487E-09	1.1147E-06	-6.2735E-06
-6.1006E-09	-1.7360E-09	1.5846E-07	-5.4286E-06
-6.0807E-09	-1.7233E-09	6.9152E-08	-3.7851E-06
-6.0609E-09	-1.7107E-09	2.2989E-06	-2.0365E-06
-6.0411E-09	-1.6981E-09	4.9267E-06	-5.2597E-06
-6.0214E-09	-1.6856E-09	8.7738E-07	-6.8880E-06
-6.0017E-09	-1.6731E-09	1.5742E-06	-3.2550E-06
-5.9821E-09	-1.6606E-09	3.2310E-06	-6.0187E-06
-5.9626E-09	-1.6482E-09	1.1325E-07	-5.0161E-06
-5.9431E-09	-1.6358E-09	2.8474E-06	-3.6297E-06
-5.9237E-09	-1.6235E-09	1.7936E-06	-5.9884E-06
-5.9043E-09	-1.6112E-09	1.3345E-06	-4.0814E-06
-5.8849E-09	-1.5990E-09	1.8264E-06	-4.9017E-06
-5.8657E-09	-1.5868E-09	1.7337E-06	-3.7922E-06
-5.8465E-09	-1.5747E-09	2.3294E-06	-5.3331E-06
-5.8273E-09	-1.5626E-09	3.5304E-07	-3.8860E-06
-5.8082E-09	-1.5505E-09	2.7755E-06	-3.0481E-06
-5.7891E-09	-1.5385E-09	2.3054E-06	-4.3560E-06
-5.7701E-09	-1.5266E-09	2.6017E-06	-3.3094E-06
-5.7511E-09	-1.5147E-09	3.8831E-06	-3.9951E-06
-5.7322E-09	-1.5028E-09	3.9076E-06	-5.3427E-06
-5.7134E-09	-1.4909E-09	3.3357E-06	-6.1820E-06
