jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-4.1673E-08	-1.4330E-08	1.9992E-05	8.4112E-06
-1.8319E-08	-6.3014E-08	2.1383E-05	4.9936E-06
-5.9360E-08	5.5145E-10	1.8396E-05	5.5624E-06
-1.6108E-10	-1.1636E-08	2.0287E-05	7.2321E-06
2.5310E-08	4.4990E-08	2.1126E-05	6.2650E-06
1.5873E-09	5.0888E-09	2.2369E-05	5.3943E-06
-2.5047E-08	1.5199E-08	2.1271E-05	3.4016E-06
-5.5069E-08	2.1174E-08	2.1090E-05	4.3908E-06
-1.8783E-08	-4.9421E-08	2.1600E-05	2.3485E-06
-1.8420E-08	3.3569E-08	1.9775E-05	2.3884E-06
-3.2706E-09	1.3884E-09	1.9732E-05	1.5098E-06
-2.5084E-08	-1.3855E-08	1.6613E-05	2.7628E-06
-3.4790E-08	2.5532E-08	1.9227E-05	5.0343E-06
9.4914E-09	2.2316E-08	1.8328E-05	2.8108E-06
3.2840E-08	-4.0328E-09	1.8425E-05	5.7728E-06
-2.4862E-08	1.3071E-08	2.0313E-05	3.8420E-06
-2.3637E-08	1.7587E-08	1.9089E-05	4.1437E-06
-2.3481E-08	8.2269E-09	1.9253E-05	3.1944E-06
4.2732E-09	5.1178E-08	1.7338E-05	5.4055E-06
-1.5977E-08	4.8930E-08	2.0483E-05	6.3040E-06
-3.8546E-08	1.2033E-08	1.9969E-05	5.3981E-06
-2.3427E-08	2.2809E-08	2.1444E-05	6.3098E-06
-6.4267E-09	1.1862E-08	2.2027E-05	5.3453E-06
6.6151E-09	3.2566E-08	2.2650E-05	4.8555E-06
8.9584E-09	2.0314E-08	2.1803E-05	4.9264E-06
3.8669E-08	-2.0554E-08	2.3661E-05	5.8498E-06
1.5462E-08	2.0576E-08	2.3532E-05	5.0228E-06
4.8131E-09	-1.3348E-08	2.6026E-05	7.0538E-06
1.0342E-08	2.0730E-08	2.8863E-05	3.8924E-06
-6.5035E-09	-3.1490E-08	2.8979E-05	3.2560E-06
-5.1890E-08	-3.5962E-08	3.2531E-05	9.5792E-07
2.9513E-08	-3.0846E-08	3.2617E-05	-4.8444E-06
-3.2820E-08	2.9504E-09	2.9049E-05	-7.9522E-06
2.9160E-08	4.3637E-08	2.7569E-05	-8.7626E-06
-1.7037E-08	6.4129E-09	2.5062E-05	-1.1883E-05
-5.6211E-09	1.3905E-08	2.0420E-05	-1.1975E-05
-6.3691E-09	-1.1664E-08	1.6750E-05	-1.0310E-05
-4.1618E-08	-2.1291E-08	1.5558E-05	-6.0839E-06
3.6633E-08	1.9752E-08	1.7222E-05	-5.6013E-06
-1.5666E-08	2.3004E-08	1.5304E-05	-4.9233E-06
-8.0859E-09	-2.7196E-08	1.5705E-05	-2.2838E-06
-3.3689E-08	-9.2110E-09	1.6943E-05	-1.1594E-06
2.5285E-08	4.7665E-09	1.7706E-05	-6.0591E-07
-9.7091E-10	-1.4934E-08	1.9189E-05	1.4109E-06
-3.9574E-08	-3.1599E-09	2.3171E-05	7.7084E-08
-1.4863E-08	2.1333E-08	2.2679E-05	-2.1392E-06
5.6443E-08	6.8092E-09	2.4348E-05	-2.2025E-06
-5.8317E-08	-3.0905E-08	2.4791E-05	-5.5339E-06
-5.1164E-08	4.8249E-09	2.3303E-05	-6.9049E-06
-1.8727E-08	-3.6427E-08	2.1813E-05	-7.4751E-06
1.9283E-09	-4.0343E-08	2.1769E-05	-6.4351E-06
-2.8659E-08	-1.0506E-08	2.3094E-05	-7.8772E-06
-1.0706E-08	6.1786E-09	2.2224E-05	-1.0101E-05
-7.8821E-09	1.6881E-08	2.0113E-05	-1.1490E-05
1.0277E-08	6.1117E-08	1.7581E-05	-1.0822E-05
2.2312E-08	2.3085E-09	1.7195E-05	-9.0633E-06
3.4555E-08	-8.5307E-09	1.7921E-05	-8.9417E-06
-7.9719E-10	-1.9545E-08	1.7840E-05	-9.0673E-06
-3.7576E-08	-4.3015E-08	1.8856E-05	-1.0072E-05
-1.2867E-08	1.2230E-08	1.6574E-05	-1.2441E-05
-1.0043E-08	2.1908E-08	1.4827E-05	-1.0355E-05
6.3894E-09	-3.0073E-08	1.5510E-05	-1.1634E-05
-2.8389E-08	-6.6826E-09	1.1784E-05	-1.1176E-05
-8.0371E-09	1.8351E-08	1.2504E-05	-8.2840E-06
-1.9480E-08	1.8084E-09	1.2576E-05	-8.5388E-06
-3.8861E-09	7.6666E-08	1.3528E-05	-7.2312E-06
-3.5807E-08	-2.1875E-08	1.3738E-05	-9.6379E-06
-1.7956E-08	4.5820E-08	1.1141E-05	-8.4525E-06
1.6088E-10	8.5201E-08	1.1934E-05	-7.4865E-06
-1.0190E-08	-3.5595E-08	1.1454E-05	-6.5854E-06
6.8792E-09	-4.2761E-09	1.3335E-05	-7.0335E-06
-1.8651E-08	1.1891E-08	1.0652E-05	-8.0742E-06
-1.7404E-08	8.2900E-10	1.1563E-05	-5.0175E-06
-3.2035E-08	7.9240E-10	1.2323E-05	-7.4466E-06
-3.5091E-08	1.6106E-08	9.7441E-06	-5.7828E-06
2.2795E-08	-2.6857E-09	1.1915E-05	-4.1890E-06
-4.5980E-09	-1.5438E-08	1.2261E-05	-5.9217E-06
-6.2173E-08	-6.2018E-10	1.0271E-05	-5.4319E-06
9.5286E-10	4.1873E-08	1.1036E-05	-2.9441E-06
-2.8943E-08	-2.4217E-08	1.2975E-05	-3.6833E-06
2.6016E-08	5.8649E-09	1.2143E-05	-4.4801E-06
-1.4586E-08	-7.6331E-08	1.1633E-05	-3.2525E-06
1.4088E-08	-1.4937E-08	1.3131E-05	-2.3094E-06
-5.8850E-08	-2.2143E-08	1.3711E-05	-3.3367E-06
-3.4634E-08	6.5461E-08	1.3654E-05	-2.4975E-06
2.1070E-09	-1.0687E-08	1.5489E-05	-2.8021E-06
5.6757E-09	4.8525E-08	1.5876E-05	-4.4390E-06
-5.5146E-09	-2.6658E-08	1.4667E-05	-5.5045E-06
-1.1261E-08	-1.1367E-08	1.4022E-05	-4.4736E-06
-8.4328E-09	4.8570E-08	1.3742E-05	-4.8128E-06
8.1708E-09	-1.9335E-08	1.3109E-05	-1.3460E-06
1.5950E-08	-3.0087E-08	1.9135E-05	-1.1177E-06
-3.9176E-09	2.2013E-09	1.9133E-05	-5.6501E-06
1.0036E-09	-1.6429E-08	1.9620E-05	-5.3678E-06
-1.3776E-08	-2.9835E-09	2.1386E-05	-9.6871E-06
-3.0409E-08	-1.1398E-08	1.7760E-05	-1.3774E-05
1.4311E-08	-2.5287E-08	1.2897E-05	-1.3363E-05
2.2927E-08	-8.9913E-09	1.1860E-05	-1.0712E-05
-1.2903E-09	2.1724E-09	1.1054E-05	-1.0984E-05
-1.0278E-08	-6.3641E-09	9.3964E-06	-8.4696E-06
2.7473E-08	-3.4147E-08	1.1170E-05	-7.1874E-06
2.9225E-08	1.4191E-08	1.1516E-05	-7.7945E-06
-1.3290E-08	3.8233E-08	1.0608E-05	-8.1380E-06
4.7847E-08	3.3889E-08	9.9889E-06	-5.9152E-06
-6.2347E-09	-1.5601E-08	1.2581E-05	-5.7493E-06
-3.0879E-08	-1.3022E-08	1.2541E-05	-6.6990E-06
-3.8327E-08	7.9618E-10	1.4227E-05	-8.0790E-06
-1.6082E-08	-1.4520E-08	1.0851E-05	-1.1319E-05
-2.1327E-08	3.5221E-08	8.2261E-06	-7.7498E-06
2.9744E-08	1.1116E-08	1.0045E-05	-7.0070E-06
-3.2980E-09	-2.4658E-08	9.5062E-06	-7.4353E-06
-3.4538E-08	-4.8369E-09	8.8276E-06	-7.1247E-06
3.6917E-08	8.5891E-09	8.1908E-06	-5.7324E-06
3.9080E-08	8.3911E-09	9.6304E-06	-4.8154E-06
-1.9930E-08	8.4148E-10	9.7006E-06	-6.2132E-06
-1.3339E-08	2.3457E-08	8.0210E-06	-5.0586E-06
-2.9276E-08	5.5868E-09	9.8221E-06	-3.8776E-06
-1.4371E-09	-3.7518E-08	9.2315E-06	-5.5608E-06
7.4672E-09	-1.3848E-08	7.9076E-06	-3.6821E-06
-2.1249E-08	2.2421E-08	9.0982E-06	-2.5028E-06
6.9347E-09	-8.3041E-09	1.0332E-05	-2.4811E-06
-2.2118E-08	1.1751E-08	9.8545E-06	-3.8079E-06
-2.8940E-08	7.7764E-09	8.4302E-06	-1.8053E-06
-1.4326E-08	-1.6734E-08	1.0536E-05	-4.9829E-07
2.3201E-08	-2.7511E-08	1.1043E-05	-1.2505E-06
-3.9428E-08	-3.5315E-08	1.0723E-05	-3.6741E-07
1.6909E-09	-2.4863E-08	1.2465E-05	1.0736E-06
-4.6903E-08	-3.9844E-09	1.4450E-05	9.1147E-09
-5.0243E-09	-1.7487E-08	1.5083E-05	-8.5589E-07
-4.6185E-08	3.3749E-08	1.5263E-05	-2.7789E-06
2.1385E-09	-1.8026E-08	1.2950E-05	-2.6394E-06
5.1485E-09	2.3266E-09	1.3385E-05	-1.4118E-07
-1.4251E-08	6.1589E-09	1.6259E-05	3.9147E-07
2.6226E-08	-1.8477E-08	1.7607E-05	-2.6086E-06
-1.3419E-08	-8.8840E-09	1.4987E-05	-3.1360E-06
4.3547E-08	-1.5507E-08	1.5566E-05	-1.1299E-06
-6.1519E-09	6.0398E-09	1.6721E-05	-1.2481E-06
-3.0545E-08	3.1111E-08	1.7581E-05	-1.1964E-06
-3.9609E-09	-2.9839E-08	1.8420E-05	-1.4768E-06
2.2614E-08	-4.4023E-08	1.9474E-05	-1.7636E-06
-1.7727E-08	3.2960E-08	2.0225E-05	-2.4885E-06
-4.0776E-08	6.4397E-08	2.1221E-05	-2.9075E-06
-6.7351E-08	-2.1907E-08	2.2356E-05	-4.4669E-06
2.7477E-09	1.3032E-08	2.1847E-05	-6.1882E-06
-6.7189E-08	-1.5107E-08	2.1242E-05	-6.3456E-06
1.0882E-09	4.0254E-08	2.1229E-05	-6.8779E-06
7.1856E-09	-2.3668E-09	2.0316E-05	-6.1943E-06
-5.5616E-10	-3.0797E-09	2.1980E-05	-4.5258E-06
-5.0310E-08	2.5222E-08	2.4114E-05	-4.4729E-06
-1.9965E-08	2.8138E-09	2.8359E-05	-3.6605E-06
4.4577E-08	-2.4285E-09	3.5137E-05	-9.1916E-06
-1.3280E-08	2.0635E-08	3.4629E-05	-1.8458E-05
1.4952E-08	-2.6363E-08	3.0858E-05	-2.4746E-05
-2.9747E-08	2.2297E-08	2.3183E-05	-2.9198E-05
9.5549E-10	1.0556E-08	1.6780E-05	-2.5966E-05
-3.7571E-08	7.8344E-08	1.5884E-05	-2.4472E-05
-1.6756E-08	9.4585E-11	1.3345E-05	-2.3682E-05
-1.8041E-08	-3.7019E-08	1.2150E-05	-2.2276E-05
-1.1248E-08	-1.7389E-08	1.1334E-05	-2.0599E-05
1.1129E-08	6.6059E-09	1.2495E-05	-2.0803E-05
-2.4138E-08	-1.9831E-08	9.9478E-06	-2.2436E-05
3.3697E-08	1.4167E-08	7.5728E-06	-1.9688E-05
-3.3565E-08	-6.4586E-09	9.1995E-06	-1.8462E-05
1.0767E-09	-4.0604E-08	7.8440E-06	-1.9887E-05
1.1247E-08	3.1464E-08	6.6719E-06	-1.7554E-05
-3.6195E-08	-2.3582E-08	6.8576E-06	-1.8310E-05
-6.9784E-09	1.3098E-08	4.3960E-06	-1.5375E-05
-6.6367E-09	5.8012E-08	8.1484E-06	-1.4057E-05
-7.7077E-09	-2.5086E-08	6.9898E-06	-1.5646E-05
-1.4562E-08	1.6112E-08	8.1015E-06	-1.4178E-05
4.0033E-08	1.2371E-08	7.8480E-06	-1.5852E-05
-1.8736E-08	1.2999E-09	7.7923E-06	-1.4985E-05
-3.1003E-08	4.0218E-08	7.4288E-06	-1.6492E-05
1.1510E-08	-4.6465E-09	5.9547E-06	-1.5519E-05
-7.3762E-09	-5.7316E-09	5.7279E-06	-1.4789E-05
-1.0919E-08	1.5506E-08	6.5569E-06	-1.3325E-05
-2.6916E-08	1.2448E-08	7.8056E-06	-1.4815E-05
6.9392E-09	-3.4513E-09	6.6020E-06	-1.5162E-05
-4.7893E-08	-1.6118E-08	6.7938E-06	-1.5292E-05
-2.7780E-08	4.5313E-09	5.8521E-06	-1.5905E-05
1.6060E-08	1.8634E-08	4.5739E-06	-1.5358E-05
-9.8817E-09	2.2678E-08	4.7441E-06	-1.3620E-05
-1.4606E-09	-5.7205E-09	6.3500E-06	-1.4347E-05
-5.4963E-08	-1.1636E-08	5.0999E-06	-1.5353E-05
2.9899E-08	4.9536E-09	5.1187E-06	-1.4683E-05
-5.8118E-08	2.1603E-08	4.9082E-06	-1.5908E-05
-1.4951E-08	-5.3398E-08	3.4100E-06	-1.5851E-05
-1.2080E-09	2.4394E-08	2.6945E-06	-1.5768E-05
-5.7730E-08	-8.5180E-09	1.0336E-06	-1.5060E-05
-1.5973E-08	2.8217E-09	1.0114E-06	-1.3457E-05
-2.2831E-08	-2.2360E-08	9.6764E-07	-1.3413E-05
2.3046E-08	-2.9077E-08	-1.5083E-07	-1.2453E-05
-2.4344E-08	-1.2118E-08	2.1601E-07	-1.0156E-05
-7.2562E-08	-2.8162E-08	2.5437E-06	-1.0350E-05
-1.2411E-08	3.6883E-08	8.8112E-07	-1.1363E-05
-4.6491E-09	-2.2204E-08	2.3703E-06	-8.8098E-06
2.9413E-08	-3.1802E-08	1.2828E-06	-1.1657E-05
-3.3400E-08	-7.8021E-09	4.7307E-06	-9.1122E-06
-2.3615E-08	8.0450E-09	-1.0574E-06	-8.3448E-06
-1.1349E-08	-3.1034E-09	6.0407E-06	-1.5883E-05
-1.1313E-08	-3.0868E-09	-9.5502E-06	-9.9147E-06
-1.1277E-08	-3.0703E-09	6.3320E-07	4.3019E-07
-1.1241E-08	-3.0537E-09	5.4816E-06	-3.8873E-06
-1.1205E-08	-3.0371E-09	6.5830E-06	-5.6805E-06
-1.1170E-08	-3.0206E-09	7.2406E-06	-6.9183E-06
-1.1134E-08	-3.0040E-09	8.1706E-06	-9.2754E-06
-1.1099E-08	-2.9875E-09	6.6734E-06	-1.1182E-05
-1.1064E-08	-2.9710E-09	4.5953E-06	-1.2256E-05
-1.1029E-08	-2.9544E-09	2.6658E-06	-9.6481E-06
-1.0995E-08	-2.9379E-09	5.1388E-06	-9.4732E-06
-1.0960E-08	-2.9214E-09	4.1854E-06	-1.0338E-05
-1.0926E-08	-2.9049E-09	4.5977E-06	-1.1102E-05
-1.0892E-08	-2.8884E-09	1.7169E-06	-1.0630E-05
-1.0858E-08	-2.8719E-09	4.0117E-06	-8.3908E-06
-1.0824E-08	-2.8554E-09	3.9030E-06	-1.1087E-05
-1.0790E-08	-2.8389E-09	2.1902E-06	-1.0008E-05
-1.0756E-08	-2.8225E-09	2.8023E-06	-9.0390E-06
-1.0723E-08	-2.8060E-09	3.3346E-06	-9.9513E-06
-1.0689E-08	-2.7896E-09	1.3956E-06	-9.1776E-06
-1.0656E-08	-2.7731E-09	3.9424E-06	-7.5944E-06
-1.0623E-08	-2.7567E-09	3.8413E-06	-1.0550E-05
-1.0590E-08	-2.7403E-09	2.1768E-06	-9.9052E-06
-1.0558E-08	-2.7239E-09	1.5625E-06	-9.5945E-06
-1.0525E-08	-2.7075E-09	1.4985E-06	-8.0994E-06
-1.0492E-08	-2.6911E-09	2.2408E-06	-8.1071E-06
-1.0460E-08	-2.6747E-09	2.0696E-06	-7.8417E-06
-1.0428E-08	-2.6583E-09	2.4344E-06	-6.9599E-06
-1.0396E-08	-2.6419E-09	4.3608E-06	-7.2220E-06
-1.0364E-08	-2.6256E-09	3.9478E-06	-9.5407E-06
-1.0332E-08	-2.6092E-09	1.8084E-06	-9.5658E-06
-1.0300E-08	-2.5929E-09	7.3942E-07	-7.0405E-06
-1.0269E-08	-2.5766E-09	4.0828E-06	-5.7260E-06
-1.0237E-08	-2.5603E-09	4.6525E-06	-8.7355E-06
-1.0206E-08	-2.5440E-09	3.2750E-06	-9.2876E-06
-1.0175E-08	-2.5277E-09	1.5328E-06	-8.7362E-06
-1.0144E-08	-2.5114E-09	3.1489E-06	-6.6258E-06
-1.0113E-08	-2.4952E-09	3.6185E-06	-9.3101E-06
-1.0082E-08	-2.4789E-09	1.8075E-06	-7.9444E-06
-1.0051E-08	-2.4627E-09	3.3406E-06	-7.9411E-06
-1.0020E-08	-2.4465E-09	2.7450E-06	-8.9077E-06
-9.9900E-09	-2.4303E-09	1.4287E-06	-8.8581E-06
-9.9596E-09	-2.4141E-09	1.4677E-06	-6.8203E-06
-9.9293E-09	-2.3979E-09	3.1844E-06	-7.7046E-06
-9.8991E-09	-2.3817E-09	1.9644E-06	-8.3997E-06
-9.8691E-09	-2.3656E-09	1.6860E-06	-8.2025E-06
-9.8391E-09	-2.3494E-09	9.1874E-08	-7.5925E-06
-9.8093E-09	-2.3333E-09	1.1999E-06	-4.5653E-06
-9.7796E-09	-2.3172E-09	4.3065E-06	-6.2233E-06
-9.7499E-09	-2.3011E-09	2.5476E-06	-7.6898E-06
-9.7204E-09	-2.2850E-09	3.2094E-06	-7.5229E-06
-9.6910E-09	-2.2690E-09	4.5905E-07	-8.5666E-06
-9.6617E-09	-2.2530E-09	1.1066E-06	-4.4252E-06
-9.6324E-09	-2.2369E-09	3.5133E-06	-6.2288E-06
-9.6033E-09	-2.2209E-09	3.0656E-06	-6.2572E-06
-9.5743E-09	-2.2049E-09	3.0146E-06	-7.9080E-06
-9.5454E-09	-2.1890E-09	1.2978E-06	-6.4789E-06
-9.5165E-09	-2.1730E-09	2.3597E-06	-6.0383E-06
-9.4878E-09	-2.1571E-09	3.0278E-06	-5.1718E-06
-9.4591E-09	-2.1412E-09	4.3759E-06	-7.6030E-06
-9.4306E-09	-2.1253E-09	1.5409E-06	-7.4438E-06
-9.4021E-09	-2.1094E-09	2.3638E-06	-6.4411E-06
-9.3738E-09	-2.0935E-09	1.9068E-06	-5.6888E-06
-9.3455E-09	-2.0777E-09	4.3030E-06	-5.8195E-06
-9.3173E-09	-2.0619E-09	3.3845E-06	-7.9389E-06
-9.2892E-09	-2.0461E-09	2.4902E-06	-7.9690E-06
-9.2612E-09	-2.0303E-09	9.3666E-07	-7.7032E-06
-9.2333E-09	-2.0146E-09	8.0047E-07	-5.9908E-06
-9.2055E-09	-1.9988E-09	1.8210E-06	-5.0056E-06
-9.1777E-09	-1.9831E-09	3.2090E-06	-6.0024E-06
-9.1501E-09	-1.9674E-09	2.0265E-06	-6.5730E-06
-9.1225E-09	-1.9518E-09	2.2614E-06	-6.4657E-06
-9.0950E-09	-1.9361E-09	4.4056E-07	-6.0002E-06
-9.0676E-09	-1.9205E-09	2.4221E-06	-3.2247E-06
-9.0403E-09	-1.9049E-09	4.7359E-06	-5.7371E-06
-9.0130E-09	-1.8894E-09	2.9354E-06	-7.3515E-06
-8.9858E-09	-1.8738E-09	1.7391E-06	-6.2827E-06
-8.9587E-09	-1.8583E-09	2.6570E-06	-5.9195E-06
-8.9317E-09	-1.8428E-09	1.6621E-06	-6.7254E-06
-8.9048E-09	-1.8273E-09	1.3162E-06	-4.9995E-06
-8.8779E-09	-1.8119E-09	2.2823E-06	-5.1219E-06
-8.8511E-09	-1.7965E-09	2.0821E-06	-4.3969E-06
-8.8244E-09	-1.7811E-09	4.1673E-06	-4.5312E-06
-8.7978E-09	-1.7657E-09	3.5635E-06	-6.8320E-06
-8.7712E-09	-1.7504E-09	2.1041E-06	-6.1801E-06
-8.7447E-09	-1.7351E-09	1.9252E-06	-5.6365E-06
-8.7183E-09	-1.7198E-09	2.7053E-06	-4.2618E-06
-8.6919E-09	-1.7045E-09	4.2569E-06	-6.5107E-06
-8.6657E-09	-1.6893E-09	8.7459E-07	-6.5863E-06
-8.6395E-09	-1.6741E-09	2.8230E-06	-3.9403E-06
-8.6133E-09	-1.6589E-09	3.3003E-06	-6.8692E-06
-8.5873E-09	-1.6438E-09	8.1926E-07	-5.5919E-06
-8.5613E-09	-1.6287E-09	2.4338E-06	-4.2980E-06
-8.5353E-09	-1.6136E-09	2.4402E-06	-5.4770E-06
-8.5095E-09	-1.5985E-09	1.4303E-06	-4.4878E-06
-8.4837E-09	-1.5835E-09	2.6824E-06	-3.0546E-06
-8.4579E-09	-1.5685E-09	4.8447E-06	-3.8294E-06
-8.4322E-09	-1.5536E-09	4.4572E-06	-6.4506E-06
-8.4066E-09	-1.5387E-09	2.3340E-06	-5.6680E-06
-8.3811E-09	-1.5238E-09	3.7362E-06	-5.1364E-06
-8.3556E-09	-1.5089E-09	2.5794E-06	-6.2948E-06
-8.3302E-09	-1.4941E-09	2.5229E-06	-4.6909E-06
-8.3049E-09	-1.4793E-09	3.1625E-06	-5.4623E-06
-8.2796E-09	-1.4645E-09	2.5518E-06	-4.8718E-06
-8.2543E-09	-1.4498E-09	3.5555E-06	-4.9394E-06
-8.2292E-09	-1.4351E-09	3.0694E-06	-5.4182E-06
-8.2041E-09	-1.4204E-09	3.7027E-06	-4.9200E-06
-8.1790E-09	-1.4058E-09	4.0492E-06	-7.0159E-06
-8.1540E-09	-1.3912E-09	5.2552E-07	-6.9907E-06
-8.1291E-09	-1.3766E-09	1.4386E-06	-2.8902E-06
-8.1042E-09	-1.3621E-09	4.6150E-06	-4.9932E-06
-8.0794E-09	-1.3476E-09	2.0319E-06	-6.1573E-06
-8.0546E-09	-1.3332E-09	2.5104E-06	-4.6091E-06
-8.0299E-09	-1.3188E-09	2.3070E-06	-5.1095E-06
-8.0053E-09	-1.3044E-09	3.0555E-06	-4.4716E-06
-7.9807E-09	-1.2900E-09	2.0100E-06	-5.9493E-06
-7.9562E-09	-1.2757E-09	1.5385E-06	-2.9702E-06
-7.9317E-09	-1.2615E-09	4.4017E-06	-4.2796E-06
-7.9073E-09	-1.2472E-09	2.4971E-06	-5.4483E-06
-7.8829E-09	-1.2330E-09	2.1101E-06	-4.5019E-06
-7.8586E-09	-1.2189E-09	1.9881E-06	-3.3298E-06
-7.8343E-09	-1.2048E-09	3.4814E-06	-2.8011E-06
-7.8101E-09	-1.1907E-09	4.7190E-06	-3.1221E-06
-7.7860E-09	-1.1766E-09	5.0609E-06	-5.8585E-06
-7.7618E-09	-1.1627E-09	1.6094E-06	-4.6912E-06
-7.7378E-09	-1.1487E-09	4.5318E-06	-2.7196E-06
-7.7138E-09	-1.1348E-09	4.1802E-06	-4.8345E-06
-7.6898E-09	-1.1209E-09	4.5647E-06	-3.8219E-06
-7.6660E-09	-1.1071E-09	4.4759E-06	-5.0088E-06
-7.6421E-09	-1.0933E-09	4.9232E-06	-4.2298E-06
-7.6183E-09	-1.0795E-09	4.9807E-06	-5.9564E-06
-7.5946E-09	-1.0658E-09	4.1443E-06	-5.2180E-06
-7.5709E-09	-1.0521E-09	4.5941E-06	-5.8943E-06
-7.5472E-09	-1.0385E-09	3.6236E-06	-5.6187E-06
-7.5236E-09	-1.0249E-09	4.1564E-06	-4.9155E-06
-7.5001E-09	-1.0113E-09	5.3684E-06	-5.4758E-06
-7.4766E-09	-9.9782E-10	4.6812E-06	-7.4931E-06
-7.4531E-09	-9.8436E-10	2.6792E-06	-7.0900E-06
-7.4297E-09	-9.7093E-10	2.2067E-06	-5.5107E-06
-7.4063E-09	-9.5756E-10	3.9788E-06	-4.5358E-06
-7.3830E-09	-9.4422E-10	4.4548E-06	-6.7049E-06
-7.3598E-09	-9.3093E-10	2.8094E-06	-6.5969E-06
-7.3366E-09	-9.1768E-10	2.5659E-06	-6.1537E-06
-7.3134E-09	-9.0448E-10	2.3683E-06	-5.1625E-06
-7.2903E-09	-8.9132E-10	3.4465E-06	-5.1259E-06
-7.2672E-09	-8.7820E-10	3.3023E-06	-5.8670E-06
-7.2442E-09	-8.6513E-10	2.5142E-06	-5.6848E-06
-7.2212E-09	-8.5211E-10	3.0566E-06	-4.9224E-06
-7.1982E-09	-8.3913E-10	2.6963E-06	-5.7117E-06
-7.1753E-09	-8.2619E-10	2.9249E-06	-3.8855E-06
-7.1525E-09	-8.1330E-10	4.3248E-06	-6.1976E-06
-7.1297E-09	-8.0046E-10	8.0225E-07	-4.7641E-06
-7.1069E-09	-7.8766E-10	4.9443E-06	-2.2145E-06
-7.0842E-09	-7.7491E-10	5.3605E-06	-6.2707E-06
-7.0615E-09	-7.6221E-10	3.7819E-06	-5.3854E-06
-7.0389E-09	-7.4955E-10	4.4301E-06	-6.0691E-06
-7.0163E-09	-7.3694E-10	3.1130E-06	-5.7249E-06
-6.9938E-09	-7.2437E-10	4.2819E-06	-4.5208E-06
-6.9713E-09	-7.1186E-10	5.6493E-06	-5.9572E-06
-6.9488E-09	-6.9939E-10	4.6884E-06	-7.3118E-06
-6.9264E-09	-6.8696E-10	4.1200E-06	-7.6125E-06
-6.9040E-09	-6.7459E-10	2.3313E-06	-7.6487E-06
-6.8817E-09	-6.6226E-10	3.1864E-06	-5.2328E-06
-6.8594E-09	-6.4998E-10	4.7740E-06	-7.6498E-06
-6.8372E-09	-6.3775E-10	2.5873E-06	-7.6964E-06
-6.8150E-09	-6.2557E-10	3.3170E-06	-8.1108E-06
-6.7928E-09	-6.1344E-10	6.5211E-07	-8.3031E-06
-6.7707E-09	-6.0136E-10	1.1941E-06	-6.3984E-06
-6.7486E-09	-5.8932E-10	3.8521E-07	-6.4874E-06
-6.7266E-09	-5.7733E-10	1.6545E-06	-4.3695E-06
-6.7046E-09	-5.6540E-10	2.5436E-06	-6.1996E-06
-6.6827E-09	-5.5351E-10	1.7619E-06	-5.5526E-06
-6.6607E-09	-5.4167E-10	2.1659E-06	-6.2156E-06
-6.6389E-09	-5.2988E-10	1.1761E-06	-5.3120E-06
-6.6171E-09	-5.1814E-10	2.6014E-06	-4.9431E-06
-6.5953E-09	-5.0646E-10	2.5893E-06	-5.7706E-06
-6.5735E-09	-4.9482E-10	2.6224E-06	-5.8436E-06
-6.5518E-09	-4.8323E-10	2.7955E-06	-6.7431E-06
-6.5302E-09	-4.7169E-10	8.1121E-07	-7.6647E-06
-6.5085E-09	-4.6020E-10	-5.3196E-07	-5.0015E-06
-6.4870E-09	-4.4877E-10	1.3720E-06	-3.9829E-06
-6.4654E-09	-4.3738E-10	1.9027E-06	-3.9366E-06
-6.4439E-09	-4.2605E-10	3.5545E-06	-4.2459E-06
-6.4225E-09	-4.1476E-10	3.5934E-06	-6.1335E-06
-6.4010E-09	-4.0353E-10	2.5008E-06	-6.8930E-06
-6.3797E-09	-3.9235E-10	1.2106E-06	-6.8725E-06
-6.3583E-09	-3.8122E-10	3.0539E-07	-5.6628E-06
-6.3370E-09	-3.7014E-10	1.2954E-06	-4.4281E-06
-6.3158E-09	-3.5911E-10	1.8124E-06	-5.5053E-06
-6.2945E-09	-3.4814E-10	8.0987E-07	-4.6927E-06
-6.2734E-09	-3.3721E-10	2.2611E-06	-4.3941E-06
-6.2522E-09	-3.2634E-10	1.9083E-06	-5.1750E-06
-6.2311E-09	-3.1552E-10	2.1583E-06	-5.2158E-06
-6.2101E-09	-3.0475E-10	9.9379E-07	-5.6500E-06
-6.1890E-09	-2.9404E-10	1.0853E-06	-3.9675E-06
-6.1681E-09	-2.8337E-10	2.0815E-06	-4.2951E-06
-6.1471E-09	-2.7276E-10	2.0176E-06	-4.0580E-06
-6.1262E-09	-2.6220E-10	3.2250E-06	-3.9662E-06
-6.1054E-09	-2.5169E-10	4.0856E-06	-5.4994E-06
-6.0845E-09	-2.4124E-10	3.2669E-06	-7.3352E-06
