jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
2.6737E-09	9.7268E-09	2.6991E-05	1.1462E-05
-6.8199E-09	-3.7400E-08	2.4329E-05	1.1180E-05
-2.4492E-08	-8.1036E-09	2.5644E-05	1.3172E-05
-3.4724E-08	5.7405E-08	2.6279E-05	1.3210E-05
4.7534E-09	9.7728E-09	2.9042E-05	1.3991E-05
-1.1723E-08	1.5012E-08	3.0044E-05	1.0489E-05
4.6542E-08	-2.5991E-08	2.8279E-05	1.0753E-05
-4.0767E-08	-2.0939E-08	3.0017E-05	1.1100E-05
-1.5030E-08	-1.9627E-08	3.0814E-05	8.8765E-06
-3.6340E-08	-2.8415E-08	2.8888E-05	7.5859E-06
-4.3629E-08	-2.7228E-08	2.8827E-05	8.8999E-06
-1.9493E-08	-5.9321E-09	2.8920E-05	7.2708E-06
-3.5862E-08	-2.2598E-08	2.7248E-05	8.7523E-06
-2.6689E-08	3.9793E-08	2.9088E-05	9.1340E-06
7.8044E-09	-3.4267E-09	2.8869E-05	8.7066E-06
-2.3784E-08	1.7537E-08	2.9541E-05	7.9725E-06
-3.4736E-09	-2.5662E-08	2.7399E-05	8.3899E-06
-2.6322E-08	8.8293E-09	2.9690E-05	1.0699E-05
1.1729E-08	4.8097E-08	3.0131E-05	8.1988E-06
-3.9281E-08	-1.2143E-08	2.8732E-05	1.0510E-05
5.0932E-08	5.4268E-08	3.1977E-05	1.1389E-05
-2.3852E-08	-5.4828E-08	3.2690E-05	1.0364E-05
-4.6533E-08	4.2368E-09	3.4551E-05	1.0632E-05
1.7384E-08	3.2473E-08	3.5248E-05	8.9524E-06
-2.7043E-08	-3.8736E-08	3.6642E-05	1.0206E-05
-1.3308E-08	3.0550E-08	3.9863E-05	6.7266E-06
4.8682E-09	9.0740E-09	3.6975E-05	5.3921E-06
-2.1141E-09	4.9736E-09	3.9467E-05	7.7210E-06
-8.8481E-09	1.7681E-08	4.3033E-05	5.7793E-06
2.0271E-08	-2.6640E-08	4.6739E-05	2.0880E-06
-2.0034E-08	9.1993E-09	4.6711E-05	-5.0738E-06
1.5076E-08	1.2986E-08	4.3088E-05	-9.2367E-06
-5.6508E-08	3.1940E-08	3.9667E-05	-1.1223E-05
-2.7570E-09	-3.8866E-08	3.7173E-05	-1.2931E-05
-4.4538E-08	-1.2229E-08	3.2347E-05	-1.4343E-05
3.0240E-08	-3.2322E-08	2.8766E-05	-1.1997E-05
-7.4082E-08	2.4538E-08	2.6728E-05	-1.0356E-05
-6.0051E-09	1.8180E-08	2.5389E-05	-7.4279E-06
6.3293E-09	1.9532E-08	2.5541E-05	-4.9418E-06
-5.9073E-08	2.1426E-08	2.7265E-05	-2.9002E-06
-7.1058E-09	-4.3705E-08	2.8231E-05	-2.8780E-06
-4.1590E-08	-1.4735E-10	2.9608E-05	-1.2635E-06
-8.1470E-09	-2.3821E-08	3.1880E-05	-1.7946E-06
-2.7599E-08	1.0905E-08	3.3898E-05	-1.9252E-06
9.8097E-09	7.8912E-09	3.6111E-05	-4.4340E-06
2.8590E-08	5.0800E-08	3.6970E-05	-6.2774E-06
-4.5193E-10	6.3336E-09	3.7800E-05	-1.0317E-05
-1.1585E-07	-2.5433E-08	3.5194E-05	-1.2793E-05
1.4237E-09	-3.7095E-08	3.3966E-05	-1.4017E-05
-3.1823E-08	-3.5278E-08	3.1908E-05	-1.4771E-05
-3.3194E-08	2.2197E-08	3.1450E-05	-1.4773E-05
2.8345E-09	-1.5057E-08	3.1307E-05	-1.6324E-05
1.1653E-08	4.2673E-08	2.9184E-05	-1.8837E-05
-3.8588E-08	-4.2713E-10	2.5640E-05	-1.8516E-05
1.7511E-08	-2.7032E-08	2.4169E-05	-1.7345E-05
6.8657E-09	3.1755E-08	2.3445E-05	-1.5887E-05
1.1967E-08	1.2400E-08	2.4178E-05	-1.6352E-05
-6.0023E-09	5.2672E-08	2.2427E-05	-1.7025E-05
-5.0920E-08	-4.4002E-08	2.1932E-05	-1.6890E-05
-2.7621E-08	4.2037E-08	1.9773E-05	-1.7787E-05
-6.1827E-08	1.4678E-08	1.7297E-05	-1.6113E-05
-1.1466E-08	4.9089E-09	1.6702E-05	-1.3590E-05
-3.4279E-08	2.2200E-08	1.8027E-05	-1.2292E-05
-7.1517E-09	6.5263E-09	1.8141E-05	-1.2779E-05
-1.5383E-08	-8.5316E-09	1.7758E-05	-1.2154E-05
-5.3232E-08	9.2062E-10	1.7878E-05	-1.2009E-05
2.7585E-08	-2.9609E-08	1.7503E-05	-1.1639E-05
-3.2005E-09	-8.7836E-09	1.7835E-05	-1.1090E-05
-3.7381E-09	-1.1780E-08	1.8370E-05	-1.1615E-05
1.7492E-08	-4.2319E-09	1.7354E-05	-1.2610E-05
-4.0012E-08	1.8003E-10	1.5990E-05	-1.1746E-05
-3.2334E-08	-4.6445E-08	1.5720E-05	-1.1300E-05
-4.6651E-08	-2.1639E-08	1.4599E-05	-9.6890E-06
8.7512E-09	2.0921E-08	1.6849E-05	-8.5433E-06
2.6609E-08	-3.9600E-08	1.6153E-05	-1.0265E-05
-1.7384E-08	6.4884E-10	1.6077E-05	-8.4140E-06
-1.2026E-08	7.5306E-09	1.6549E-05	-1.0260E-05
2.4484E-08	3.1127E-08	1.3787E-05	-8.3427E-06
-3.0110E-08	1.3822E-08	1.6768E-05	-6.1503E-06
-2.2944E-08	-3.2202E-09	1.7614E-05	-9.1787E-06
-2.5779E-08	-2.6509E-08	1.3933E-05	-8.7067E-06
2.2259E-08	-8.8390E-09	1.5406E-05	-4.3218E-06
-3.9133E-08	4.0227E-08	1.8566E-05	-6.2169E-06
-1.1926E-08	2.0965E-08	1.6918E-05	-6.6844E-06
-5.8965E-08	-1.3960E-09	1.7617E-05	-5.1369E-06
2.4792E-08	-1.1001E-08	2.0063E-05	-4.3113E-06
4.7738E-09	-1.5497E-08	2.2669E-05	-7.8236E-06
3.0697E-08	-1.9546E-08	1.9606E-05	-1.0203E-05
7.8774E-10	-1.5370E-08	1.8398E-05	-9.0011E-06
-6.6863E-09	-3.3262E-08	1.8010E-05	-7.9054E-06
1.9947E-08	-1.3654E-09	1.9495E-05	-6.5481E-06
4.2171E-08	-2.1865E-08	2.2254E-05	-7.0695E-06
-4.7777E-08	-1.9774E-08	2.3657E-05	-1.0862E-05
-8.9268E-09	-3.1999E-08	2.1825E-05	-1.2848E-05
1.4491E-09	6.1811E-09	2.1276E-05	-1.5632E-05
-3.3402E-10	2.5476E-10	1.5916E-05	-1.6763E-05
-3.5274E-08	-1.9880E-08	1.4310E-05	-1.3911E-05
-1.9196E-08	1.2235E-08	1.2842E-05	-1.2626E-05
4.8920E-09	-3.0683E-09	1.3642E-05	-1.0123E-05
-2.1227E-08	-3.4944E-08	1.3976E-05	-1.0018E-05
1.1603E-08	1.0051E-08	1.5251E-05	-9.1627E-06
-1.7317E-08	2.2081E-08	1.4658E-05	-1.0641E-05
-3.8441E-08	-5.0592E-09	1.4415E-05	-8.4390E-06
-6.2344E-08	2.0597E-08	1.6278E-05	-9.3473E-06
4.2608E-09	-5.6986E-09	1.5903E-05	-9.6082E-06
-2.5674E-08	2.5093E-08	1.7293E-05	-1.0784E-05
-3.4148E-08	2.4236E-08	1.5647E-05	-1.3546E-05
-4.3655E-08	1.4466E-08	1.2529E-05	-1.3288E-05
5.3560E-09	-5.4506E-09	1.0862E-05	-1.1616E-05
-9.2750E-09	-6.3822E-09	1.0682E-05	-9.0963E-06
1.1842E-08	2.3181E-08	1.2727E-05	-9.1468E-06
5.2380E-09	-4.7075E-09	1.0876E-05	-1.0216E-05
-3.0973E-08	1.1022E-08	1.0557E-05	-8.3437E-06
8.6292E-10	2.7121E-08	9.8410E-06	-8.5185E-06
-1.2506E-08	-2.3413E-08	9.0743E-06	-6.0653E-06
3.3547E-09	1.4230E-08	1.0143E-05	-4.5140E-06
6.7281E-09	1.3769E-08	1.2238E-05	-3.8378E-06
1.1071E-08	7.6823E-09	1.1821E-05	-5.7285E-06
-2.4997E-08	-6.1760E-09	1.0796E-05	-3.1993E-06
-2.6830E-09	-2.0583E-08	1.2746E-05	-3.0100E-06
-3.0540E-08	8.4043E-09	1.2721E-05	-2.6368E-06
-3.9745E-08	-3.3395E-08	1.2946E-05	-2.9067E-06
-1.6240E-08	-1.6817E-08	1.2578E-05	-3.2687E-07
1.2318E-08	-1.6360E-08	1.5987E-05	-6.3835E-07
-8.7356E-09	-5.0504E-08	1.4519E-05	-8.8706E-07
-7.4763E-09	-2.9172E-08	1.7325E-05	1.1223E-06
-3.5842E-08	-2.4195E-08	1.8702E-05	-6.5654E-07
-1.3068E-08	-1.4380E-09	2.0026E-05	-1.2469E-06
2.9612E-08	-1.7461E-08	1.9053E-05	-3.3416E-06
2.5388E-08	6.7198E-09	1.8715E-05	-1.4838E-06
-3.1212E-09	-2.1153E-08	1.9896E-05	-2.1049E-06
-4.6897E-08	3.3431E-08	2.0384E-05	-1.0553E-06
-1.7445E-08	-2.5712E-09	2.2324E-05	-2.8406E-06
-4.6094E-08	-5.7055E-09	2.0322E-05	-2.7688E-06
3.6850E-10	-2.4876E-09	2.2579E-05	-9.4800E-07
-3.1344E-08	-6.8930E-09	2.4181E-05	-2.3592E-06
1.3875E-08	3.4993E-09	2.5225E-05	-3.1951E-06
-3.5321E-09	-5.0050E-08	2.5200E-05	-4.4198E-06
-2.8643E-09	-1.8990E-08	2.6135E-05	-4.1164E-06
-4.6345E-08	-3.2435E-09	2.7170E-05	-5.8541E-06
-7.7063E-08	1.9534E-09	2.7098E-05	-6.3797E-06
2.8050E-08	-4.9516E-08	2.7858E-05	-7.2329E-06
3.6838E-08	-1.8476E-08	2.8605E-05	-7.9327E-06
-1.2034E-08	2.8826E-08	2.9237E-05	-1.0185E-05
-2.5287E-08	-1.5117E-09	2.7701E-05	-1.1263E-05
1.8663E-10	3.0037E-09	2.7044E-05	-1.0733E-05
1.8389E-09	-1.1133E-08	2.7950E-05	-9.2298E-06
-1.1263E-08	2.3059E-08	3.0501E-05	-9.5885E-06
1.3968E-09	-2.0586E-08	3.3164E-05	-9.0419E-06
-2.6874E-08	-1.5596E-08	4.0660E-05	-1.3259E-05
1.0175E-08	3.2524E-09	4.0444E-05	-2.3819E-05
3.5390E-09	-2.4342E-08	3.5981E-05	-2.9719E-05
-1.0239E-08	-2.1387E-08	2.9042E-05	-3.4557E-05
1.9179E-09	-1.8931E-08	2.1830E-05	-3.2193E-05
2.2482E-09	-1.2991E-08	2.0555E-05	-3.0408E-05
1.8492E-08	-1.0026E-08	1.7438E-05	-2.9967E-05
-6.7507E-08	-9.8146E-09	1.6232E-05	-2.7517E-05
-1.4832E-08	-2.5818E-08	1.6120E-05	-2.7293E-05
-4.3212E-08	4.8223E-08	1.5018E-05	-2.7084E-05
-3.5275E-08	-3.9112E-08	1.4549E-05	-2.7311E-05
-3.9650E-08	-1.6344E-08	1.2217E-05	-2.8608E-05
-2.5432E-09	-1.8084E-09	8.2447E-06	-2.6613E-05
1.7990E-09	6.1484E-09	8.4746E-06	-2.2812E-05
-1.1825E-08	1.2756E-08	9.2977E-06	-2.2895E-05
5.5710E-09	-4.1680E-08	8.0297E-06	-2.1353E-05
-9.0075E-09	-3.8117E-09	9.5293E-06	-2.0189E-05
-1.6864E-08	-1.2018E-08	9.1500E-06	-2.0536E-05
-1.5925E-08	5.6180E-08	9.4481E-06	-1.9360E-05
-5.4815E-09	-3.1396E-08	1.0226E-05	-1.9577E-05
-3.7678E-09	-2.3070E-08	1.0355E-05	-2.0424E-05
-2.2737E-08	9.8381E-10	8.6125E-06	-2.0717E-05
-5.0889E-08	-9.4313E-09	8.6381E-06	-1.8791E-05
-3.6301E-08	5.2022E-09	9.5006E-06	-1.9332E-05
6.9685E-09	-1.8716E-08	8.9736E-06	-1.9192E-05
6.0288E-09	-2.5316E-08	9.2057E-06	-1.9220E-05
-4.4847E-09	-4.4393E-08	8.8919E-06	-1.9180E-05
-3.4962E-08	1.6837E-08	9.1331E-06	-1.8998E-05
2.9651E-10	-1.3965E-08	9.5303E-06	-1.9518E-05
-2.5651E-08	-3.2290E-08	9.0347E-06	-2.0454E-05
-2.8274E-08	-2.5463E-08	8.2747E-06	-2.0868E-05
-3.7546E-08	-2.6114E-08	6.7965E-06	-2.0807E-05
-2.4490E-08	1.8396E-09	7.4047E-06	-1.9528E-05
2.0008E-09	3.5360E-08	7.3644E-06	-2.2132E-05
5.7799E-09	-2.1028E-08	3.9497E-06	-2.1288E-05
-6.9849E-08	-1.4603E-08	4.3392E-06	-1.9891E-05
-2.8429E-08	-5.4779E-09	3.2723E-06	-1.9425E-05
3.3250E-09	3.9188E-08	4.2109E-06	-1.8469E-05
4.9093E-08	-2.7178E-08	3.5969E-06	-1.9540E-05
-2.2769E-08	-2.1277E-08	2.7587E-06	-1.9273E-05
-2.3029E-08	2.6487E-08	9.6601E-07	-1.9168E-05
-1.9246E-08	8.3099E-09	3.5456E-07	-1.7496E-05
-3.4554E-08	-4.5841E-08	-1.5030E-06	-1.6771E-05
-8.2871E-09	2.1613E-08	-1.0748E-06	-1.2119E-05
-8.2514E-09	1.0024E-08	2.1626E-06	-1.1684E-05
-8.6599E-09	-1.9567E-08	4.8278E-06	-1.2652E-05
-3.3333E-08	-4.0136E-08	9.1251E-07	-1.6264E-05
-3.3781E-08	-2.0151E-08	5.4468E-06	-1.0062E-05
-1.8342E-08	5.8849E-09	-2.6574E-06	-1.4167E-05
-1.3899E-08	-1.0591E-08	1.0317E-05	-1.6050E-05
-1.3849E-08	-1.0539E-08	-9.1709E-06	-1.8536E-05
-1.3799E-08	-1.0487E-08	-3.3287E-06	-2.5829E-06
-1.3749E-08	-1.0435E-08	4.0027E-06	-4.1383E-06
-1.3700E-08	-1.0384E-08	7.3286E-06	-5.8343E-06
-1.3650E-08	-1.0333E-08	8.6616E-06	-7.5909E-06
-1.3601E-08	-1.0282E-08	1.0943E-05	-1.0416E-05
-1.3552E-08	-1.0231E-08	8.6149E-06	-1.3275E-05
-1.3503E-08	-1.0181E-08	8.5444E-06	-1.2766E-05
-1.3454E-08	-1.0131E-08	8.0675E-06	-1.4956E-05
-1.3406E-08	-1.0081E-08	6.0620E-06	-1.4835E-05
-1.3357E-08	-1.0032E-08	6.2868E-06	-1.4429E-05
-1.3309E-08	-9.9821E-09	5.1141E-06	-1.5834E-05
-1.3262E-08	-9.9330E-09	3.5323E-06	-1.3779E-05
-1.3214E-08	-9.8840E-09	5.4233E-06	-1.4339E-05
-1.3166E-08	-9.8354E-09	2.4920E-06	-1.5113E-05
-1.3119E-08	-9.7869E-09	2.9594E-06	-1.2288E-05
-1.3072E-08	-9.7387E-09	3.5796E-06	-1.3200E-05
-1.3025E-08	-9.6907E-09	3.2612E-06	-1.1931E-05
-1.2978E-08	-9.6429E-09	4.9864E-06	-1.2871E-05
-1.2932E-08	-9.5954E-09	2.8104E-06	-1.4102E-05
-1.2885E-08	-9.5481E-09	2.7365E-06	-1.1545E-05
-1.2839E-08	-9.5010E-09	4.4927E-06	-1.3105E-05
-1.2793E-08	-9.4541E-09	1.9813E-06	-1.3733E-05
-1.2747E-08	-9.4074E-09	1.5807E-06	-1.1940E-05
-1.2701E-08	-9.3610E-09	1.9100E-06	-1.0935E-05
-1.2656E-08	-9.3148E-09	3.0147E-06	-1.0658E-05
-1.2611E-08	-9.2688E-09	3.2164E-06	-1.0749E-05
-1.2566E-08	-9.2230E-09	4.1558E-06	-1.1479E-05
-1.2521E-08	-9.1775E-09	2.5166E-06	-1.2248E-05
-1.2476E-08	-9.1321E-09	2.7335E-06	-1.0846E-05
-1.2431E-08	-9.0870E-09	2.6995E-06	-1.1551E-05
-1.2387E-08	-9.0421E-09	2.4063E-06	-1.0719E-05
-1.2343E-08	-8.9974E-09	2.4482E-06	-1.0924E-05
-1.2299E-08	-8.9529E-09	2.2603E-06	-9.8762E-06
-1.2255E-08	-8.9086E-09	3.3304E-06	-9.6909E-06
-1.2211E-08	-8.8645E-09	4.3591E-06	-1.0272E-05
-1.2168E-08	-8.8206E-09	3.4265E-06	-1.2683E-05
-1.2124E-08	-8.7769E-09	6.1490E-07	-1.0565E-05
-1.2081E-08	-8.7335E-09	3.3595E-06	-9.3829E-06
-1.2038E-08	-8.6902E-09	1.8621E-06	-1.1183E-05
-1.1995E-08	-8.6471E-09	2.0564E-06	-8.1773E-06
-1.1952E-08	-8.6043E-09	4.4216E-06	-9.9283E-06
-1.1910E-08	-8.5616E-09	2.5018E-06	-1.0763E-05
-1.1867E-08	-8.5191E-09	2.4588E-06	-9.5940E-06
-1.1825E-08	-8.4769E-09	3.0859E-06	-9.5588E-06
-1.1783E-08	-8.4348E-09	3.0444E-06	-1.0133E-05
-1.1741E-08	-8.3929E-09	2.7216E-06	-9.9366E-06
-1.1700E-08	-8.3512E-09	2.6140E-06	-1.0216E-05
-1.1658E-08	-8.3097E-09	2.3314E-06	-9.8204E-06
-1.1617E-08	-8.2684E-09	1.8502E-06	-1.0597E-05
-1.1575E-08	-8.2273E-09	1.5396E-07	-8.2131E-06
-1.1534E-08	-8.1864E-09	3.8200E-06	-7.1205E-06
-1.1493E-08	-8.1457E-09	3.2126E-06	-1.0388E-05
-1.1453E-08	-8.1051E-09	1.3548E-06	-8.6254E-06
-1.1412E-08	-8.0648E-09	2.9914E-06	-8.0567E-06
-1.1372E-08	-8.0246E-09	2.7500E-06	-8.9265E-06
-1.1331E-08	-7.9846E-09	2.4800E-06	-8.3686E-06
-1.1291E-08	-7.9449E-09	2.7116E-06	-8.1801E-06
-1.1251E-08	-7.9052E-09	3.4740E-06	-7.7366E-06
-1.1211E-08	-7.8658E-09	4.1398E-06	-9.4719E-06
-1.1172E-08	-7.8266E-09	1.8598E-06	-9.7203E-06
-1.1132E-08	-7.7875E-09	1.9383E-06	-7.8433E-06
-1.1093E-08	-7.7486E-09	2.9950E-06	-7.8228E-06
-1.1054E-08	-7.7099E-09	2.8925E-06	-8.3263E-06
-1.1015E-08	-7.6714E-09	2.9140E-06	-7.5701E-06
-1.0976E-08	-7.6330E-09	4.0136E-06	-8.5145E-06
-1.0937E-08	-7.5949E-09	2.2879E-06	-8.9824E-06
-1.0898E-08	-7.5569E-09	2.7875E-06	-7.4085E-06
-1.0860E-08	-7.5190E-09	3.5443E-06	-8.3623E-06
-1.0821E-08	-7.4814E-09	2.4615E-06	-8.4117E-06
-1.0783E-08	-7.4439E-09	2.9829E-06	-7.1462E-06
-1.0745E-08	-7.4066E-09	3.9723E-06	-8.2809E-06
-1.0707E-08	-7.3695E-09	2.8683E-06	-8.1849E-06
-1.0670E-08	-7.3325E-09	3.7513E-06	-8.2482E-06
-1.0632E-08	-7.2957E-09	2.6533E-06	-8.3571E-06
-1.0595E-08	-7.2591E-09	4.1435E-06	-8.0445E-06
-1.0557E-08	-7.2226E-09	2.4543E-06	-9.9274E-06
-1.0520E-08	-7.1863E-09	1.9485E-06	-7.4059E-06
-1.0483E-08	-7.1502E-09	3.2740E-06	-8.4670E-06
-1.0446E-08	-7.1142E-09	1.9799E-06	-8.2570E-06
-1.0409E-08	-7.0784E-09	2.4211E-06	-7.8570E-06
-1.0373E-08	-7.0428E-09	1.9605E-06	-7.5746E-06
-1.0336E-08	-7.0073E-09	2.7244E-06	-6.9421E-06
-1.0300E-08	-6.9720E-09	3.0163E-06	-7.5443E-06
-1.0264E-08	-6.9368E-09	2.9430E-06	-7.5358E-06
-1.0227E-08	-6.9019E-09	2.8046E-06	-8.0246E-06
-1.0191E-08	-6.8670E-09	2.1287E-06	-7.5043E-06
-1.0156E-08	-6.8324E-09	2.5393E-06	-7.2087E-06
-1.0120E-08	-6.7978E-09	2.4673E-06	-6.7624E-06
-1.0084E-08	-6.7635E-09	3.7530E-06	-7.0095E-06
-1.0049E-08	-6.7293E-09	2.9703E-06	-8.3645E-06
-1.0014E-08	-6.6952E-09	1.9322E-06	-7.8302E-06
-9.9785E-09	-6.6614E-09	1.7201E-06	-6.7212E-06
-9.9435E-09	-6.6276E-09	3.0117E-06	-6.5924E-06
-9.9086E-09	-6.5940E-09	2.0801E-06	-7.2378E-06
-9.8738E-09	-6.5606E-09	2.8921E-06	-5.7328E-06
-9.8392E-09	-6.5273E-09	3.6015E-06	-7.6875E-06
-9.8046E-09	-6.4942E-09	1.6160E-06	-7.1262E-06
-9.7703E-09	-6.4612E-09	2.7152E-06	-6.0192E-06
-9.7360E-09	-6.4284E-09	2.6464E-06	-6.7353E-06
-9.7019E-09	-6.3957E-09	2.8858E-06	-5.9053E-06
-9.6678E-09	-6.3632E-09	3.3066E-06	-7.1797E-06
-9.6339E-09	-6.3308E-09	1.9477E-06	-6.1984E-06
-9.6002E-09	-6.2986E-09	3.6000E-06	-6.3897E-06
-9.5665E-09	-6.2665E-09	1.6103E-06	-6.5944E-06
-9.5330E-09	-6.2346E-09	3.6559E-06	-4.9646E-06
-9.4996E-09	-6.2028E-09	2.8332E-06	-7.3473E-06
-9.4663E-09	-6.1711E-09	2.3106E-06	-4.8990E-06
-9.4332E-09	-6.1396E-09	3.9761E-06	-5.7735E-06
-9.4002E-09	-6.1083E-09	3.8225E-06	-6.3616E-06
-9.3672E-09	-6.0770E-09	2.3403E-06	-7.3666E-06
-9.3344E-09	-6.0460E-09	1.8292E-06	-4.3878E-06
-9.3018E-09	-6.0150E-09	4.1747E-06	-5.1476E-06
-9.2692E-09	-5.9842E-09	3.6654E-06	-5.2523E-06
-9.2368E-09	-5.9536E-09	4.2893E-06	-6.4807E-06
-9.2045E-09	-5.9231E-09	2.1732E-06	-5.4278E-06
-9.1722E-09	-5.8927E-09	4.7188E-06	-4.4416E-06
-9.1402E-09	-5.8624E-09	4.0181E-06	-6.1956E-06
-9.1082E-09	-5.8323E-09	4.1963E-06	-5.0564E-06
-9.0763E-09	-5.8024E-09	4.5554E-06	-6.1085E-06
-9.0446E-09	-5.7725E-09	3.9077E-06	-5.6238E-06
-9.0130E-09	-5.7428E-09	4.8113E-06	-5.3822E-06
-8.9814E-09	-5.7133E-09	5.1540E-06	-6.6961E-06
-8.9500E-09	-5.6838E-09	3.2118E-06	-7.0445E-06
-8.9187E-09	-5.6545E-09	3.3082E-06	-4.8146E-06
-8.8876E-09	-5.6254E-09	4.8050E-06	-5.4330E-06
-8.8565E-09	-5.5963E-09	3.8986E-06	-5.4238E-06
-8.8256E-09	-5.5674E-09	4.9545E-06	-4.3249E-06
-8.7947E-09	-5.5387E-09	6.1782E-06	-5.0473E-06
-8.7640E-09	-5.5100E-09	6.6318E-06	-5.9078E-06
-8.7333E-09	-5.4815E-09	6.8614E-06	-7.0933E-06
-8.7028E-09	-5.4532E-09	5.6820E-06	-8.4690E-06
-8.6724E-09	-5.4249E-09	4.2598E-06	-7.1896E-06
-8.6421E-09	-5.3968E-09	6.0119E-06	-7.0684E-06
-8.6119E-09	-5.3688E-09	4.7533E-06	-8.6795E-06
-8.5818E-09	-5.3409E-09	4.4449E-06	-7.4219E-06
-8.5519E-09	-5.3132E-09	4.4945E-06	-8.4294E-06
-8.5220E-09	-5.2856E-09	3.4867E-06	-7.6616E-06
-8.4922E-09	-5.2581E-09	3.8340E-06	-7.5018E-06
-8.4626E-09	-5.2307E-09	3.7322E-06	-7.1853E-06
-8.4330E-09	-5.2035E-09	3.7508E-06	-7.5256E-06
-8.4036E-09	-5.1764E-09	3.4445E-06	-6.7972E-06
-8.3742E-09	-5.1494E-09	3.8876E-06	-7.2709E-06
-8.3450E-09	-5.1225E-09	3.1871E-06	-6.3090E-06
-8.3158E-09	-5.0957E-09	4.9386E-06	-6.7699E-06
-8.2868E-09	-5.0691E-09	3.0536E-06	-7.3764E-06
-8.2579E-09	-5.0426E-09	4.6388E-06	-5.4950E-06
-8.2290E-09	-5.0162E-09	5.0807E-06	-8.2973E-06
-8.2003E-09	-4.9900E-09	2.8046E-06	-7.4802E-06
-8.1717E-09	-4.9638E-09	3.5753E-06	-6.4348E-06
-8.1431E-09	-4.9378E-09	3.8138E-06	-6.4459E-06
-8.1147E-09	-4.9119E-09	4.1217E-06	-6.1435E-06
-8.0864E-09	-4.8861E-09	5.3158E-06	-6.3515E-06
-8.0581E-09	-4.8604E-09	4.6186E-06	-8.3788E-06
-8.0300E-09	-4.8349E-09	2.8097E-06	-6.4054E-06
-8.0019E-09	-4.8094E-09	5.6791E-06	-5.6547E-06
-7.9740E-09	-4.7841E-09	5.9563E-06	-8.2863E-06
-7.9462E-09	-4.7589E-09	3.7335E-06	-9.0859E-06
-7.9184E-09	-4.7338E-09	2.8275E-06	-6.4191E-06
-7.8908E-09	-4.7088E-09	5.7548E-06	-6.5942E-06
-7.8632E-09	-4.6839E-09	5.0310E-06	-7.9195E-06
-7.8357E-09	-4.6592E-09	6.2303E-06	-8.9181E-06
-7.8084E-09	-4.6345E-09	2.8267E-06	-1.0578E-05
-7.7811E-09	-4.6100E-09	3.3321E-06	-7.3491E-06
-7.7539E-09	-4.5856E-09	3.7102E-06	-9.3498E-06
-7.7269E-09	-4.5613E-09	3.4697E-06	-7.6998E-06
-7.6999E-09	-4.5371E-09	4.2848E-06	-1.0494E-05
-7.6730E-09	-4.5130E-09	7.9495E-07	-9.7678E-06
-7.6462E-09	-4.4890E-09	1.1569E-06	-8.0051E-06
-7.6195E-09	-4.4652E-09	1.7210E-06	-6.9853E-06
-7.5928E-09	-4.4414E-09	2.7597E-06	-8.1234E-06
-7.5663E-09	-4.4178E-09	9.9057E-07	-8.0037E-06
-7.5399E-09	-4.3942E-09	1.3865E-06	-6.8426E-06
-7.5135E-09	-4.3708E-09	1.6096E-06	-6.3565E-06
-7.4873E-09	-4.3475E-09	2.4705E-06	-6.2929E-06
-7.4611E-09	-4.3242E-09	2.5936E-06	-6.4953E-06
-7.4351E-09	-4.3011E-09	2.8796E-06	-6.7931E-06
-7.4091E-09	-4.2781E-09	2.8818E-06	-6.9673E-06
-7.3832E-09	-4.2552E-09	2.4601E-06	-7.6881E-06
-7.3574E-09	-4.2324E-09	1.8012E-06	-6.5333E-06
-7.3316E-09	-4.2097E-09	2.9825E-06	-6.9226E-06
-7.3060E-09	-4.1871E-09	2.1441E-06	-7.2828E-06
-7.2805E-09	-4.1647E-09	1.9179E-06	-7.4145E-06
-7.2550E-09	-4.1423E-09	9.0503E-07	-6.1211E-06
-7.2297E-09	-4.1200E-09	2.7373E-06	-5.6530E-06
-7.2044E-09	-4.0978E-09	2.4759E-06	-6.3126E-06
-7.1792E-09	-4.0758E-09	3.1782E-06	-6.9394E-06
-7.1541E-09	-4.0538E-09	8.5862E-07	-7.2931E-06
-7.1290E-09	-4.0319E-09	1.7857E-06	-4.8669E-06
-7.1041E-09	-4.0101E-09	2.3629E-06	-5.7597E-06
-7.0792E-09	-3.9885E-09	3.1671E-06	-4.6407E-06
-7.0545E-09	-3.9669E-09	4.2541E-06	-7.0319E-06
-7.0298E-09	-3.9454E-09	1.5771E-06	-6.9620E-06
-7.0052E-09	-3.9241E-09	2.6304E-06	-4.8109E-06
-6.9807E-09	-3.9028E-09	4.1166E-06	-6.2073E-06
-6.9562E-09	-3.8816E-09	2.9364E-06	-6.8665E-06
-6.9319E-09	-3.8605E-09	3.0853E-06	-6.2901E-06
-6.9076E-09	-3.8395E-09	3.2057E-06	-6.5105E-06
-6.8834E-09	-3.8187E-09	3.7855E-06	-6.8937E-06
