jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
1.6035E-09	-1.1018E-08	9.6904E-06	4.2495E-06
-1.7615E-08	-1.7509E-08	8.4356E-06	2.5068E-06
3.1278E-08	1.0367E-08	7.9905E-06	3.9727E-06
1.7892E-08	7.9061E-09	8.9957E-06	3.8912E-06
9.4294E-09	1.0391E-08	1.0188E-05	2.9074E-06
-3.3504E-08	2.0857E-09	8.2179E-06	1.1304E-06
3.3373E-08	-2.7927E-08	8.4502E-06	3.7238E-06
-5.6814E-09	9.0047E-09	9.7007E-06	1.2430E-06
-1.7477E-08	7.8706E-09	7.9356E-06	2.4760E-06
-4.1202E-08	1.0297E-08	1.0324E-05	1.6310E-06
-2.7735E-09	-2.4816E-08	8.5979E-06	2.4306E-07
-1.8032E-08	-5.6107E-10	8.7922E-06	5.7338E-07
2.2855E-08	7.3813E-09	8.2384E-06	-3.0679E-07
-6.4287E-09	1.8625E-08	7.4680E-06	-6.2255E-07
2.7629E-08	-2.5470E-09	6.3145E-06	-1.9986E-07
-3.3261E-09	-3.9417E-09	6.3894E-06	5.9291E-07
1.6121E-08	8.1251E-09	6.7646E-06	3.3755E-07
-2.4002E-08	-8.7020E-09	5.3951E-06	-2.2979E-07
2.0756E-08	2.2106E-08	5.2237E-06	2.1246E-06
-1.6603E-08	-1.0946E-08	6.8361E-06	8.8781E-07
-2.8636E-08	7.1179E-09	4.8893E-06	1.2421E-06
2.2398E-08	2.2333E-08	6.1681E-06	2.1457E-06
-2.2421E-08	2.3010E-08	5.7983E-06	1.5722E-06
1.5958E-08	-1.3547E-08	5.6694E-06	1.8418E-06
1.5485E-08	-1.9315E-08	5.3110E-06	2.7243E-06
9.3514E-09	-2.6777E-08	6.4695E-06	2.6494E-06
-1.0543E-08	-8.7729E-09	5.3016E-06	2.8167E-06
1.1616E-08	2.1408E-09	6.6651E-06	4.1546E-06
-3.4857E-08	2.1458E-08	7.0781E-06	3.4081E-06
9.6860E-09	-5.1183E-09	7.3430E-06	3.6233E-06
2.5011E-08	-4.4416E-08	6.8956E-06	4.0959E-06
-7.7936E-09	-1.3958E-08	8.8875E-06	6.0942E-06
-3.2156E-08	3.0780E-08	1.2113E-05	4.4909E-06
2.8955E-09	-2.6935E-08	1.2841E-05	1.4376E-06
1.0928E-09	7.5398E-09	1.1384E-05	-7.7031E-07
2.3946E-09	-1.0474E-09	1.0067E-05	-9.5467E-07
-1.5519E-08	-2.6494E-08	9.6814E-06	-1.2809E-06
9.1110E-09	-1.3302E-08	9.0796E-06	-1.8455E-06
-2.3651E-09	-1.9926E-08	8.0743E-06	-2.2920E-06
-4.6678E-10	-3.4403E-08	6.8463E-06	-1.9883E-06
4.2486E-08	-2.0101E-08	6.3806E-06	-1.2469E-06
-9.1597E-09	-4.5011E-09	5.9124E-06	-7.6550E-07
-2.7381E-09	2.3625E-08	6.1980E-06	2.4652E-07
-1.4996E-08	-7.5795E-09	6.4319E-06	-2.1449E-07
2.7606E-08	-8.0491E-09	5.7006E-06	6.0069E-07
2.8128E-08	-1.1376E-08	6.2824E-06	1.5371E-06
1.3372E-08	-3.2357E-08	7.6314E-06	2.2072E-06
-5.7396E-08	1.8853E-08	8.5967E-06	7.3575E-07
-9.8298E-09	-1.2790E-09	8.3398E-06	1.1659E-06
-4.8877E-09	6.1901E-09	1.0098E-05	-6.0925E-07
-5.6007E-09	-3.3618E-08	7.5801E-06	-2.1494E-06
-3.0096E-08	-2.5211E-08	6.6731E-06	-8.7610E-07
-4.3068E-08	-3.8875E-09	6.5379E-06	6.2743E-07
-1.1051E-08	-3.0378E-08	9.1200E-06	9.1132E-07
-5.5521E-10	2.8256E-08	9.2194E-06	-1.4129E-06
-5.4072E-09	2.3995E-09	8.2367E-06	-1.9635E-06
-2.4389E-08	1.2002E-08	7.6780E-06	-1.6261E-06
3.2226E-09	-3.4485E-08	8.3003E-06	-2.5377E-06
8.2118E-09	-2.5813E-08	5.7475E-06	-2.9139E-06
1.0212E-08	6.8038E-09	6.5685E-06	-2.5526E-07
-3.1339E-08	-4.7100E-08	8.4187E-06	-1.9464E-06
7.4081E-09	-5.4605E-09	6.9298E-06	-3.6055E-06
-2.5108E-09	4.2961E-09	5.2063E-06	-2.6591E-06
3.4544E-09	-1.4842E-08	5.8958E-06	-1.9098E-06
8.3608E-09	-3.8186E-08	5.1126E-06	-2.3042E-06
-9.6089E-11	7.4981E-09	5.2332E-06	-9.9730E-07
1.8823E-08	3.4888E-08	6.0959E-06	-1.4189E-06
-1.2622E-08	2.2382E-08	5.6484E-06	-2.2088E-06
1.1257E-08	5.6050E-09	4.4432E-06	-1.4483E-06
1.8713E-08	-6.0823E-09	5.9450E-06	-4.6880E-07
-1.5662E-08	-3.9876E-08	5.8891E-06	-2.5375E-06
3.3062E-09	1.4132E-09	3.9204E-06	-1.6552E-06
-2.6112E-08	-1.4459E-08	4.9807E-06	-4.4343E-07
2.5615E-08	-6.0777E-09	5.0059E-06	-1.3972E-06
7.2193E-09	3.6826E-08	4.4831E-06	-3.4548E-07
3.1599E-08	7.8210E-09	5.7292E-06	-7.2475E-07
9.4187E-11	-7.9776E-09	4.7974E-06	-1.3372E-06
-1.2875E-12	4.1993E-09	4.4515E-06	-9.6799E-07
9.4344E-09	-2.2600E-08	4.0764E-06	4.6617E-08
2.2821E-08	-2.1305E-08	5.4697E-06	-4.0766E-08
-5.2092E-08	3.3340E-08	4.2866E-06	-4.1736E-07
4.9825E-08	-4.9628E-08	5.2772E-06	8.0492E-07
-4.5336E-09	-1.5731E-08	5.5411E-06	-2.9897E-07
2.0671E-08	-2.3466E-08	5.1101E-06	-2.4312E-07
2.8010E-08	-9.5582E-09	4.4853E-06	2.6516E-07
3.3469E-08	5.7686E-09	5.6220E-06	1.2313E-06
-1.7416E-08	-1.9949E-08	6.0473E-06	3.0116E-07
4.0587E-08	6.6884E-09	5.9218E-06	3.0599E-07
5.2288E-08	-1.0818E-09	5.7532E-06	6.2933E-07
1.4461E-08	9.3661E-09	7.3723E-06	8.3024E-07
4.2742E-08	9.5567E-09	7.1944E-06	-1.6330E-06
-2.0488E-08	2.2900E-09	4.8487E-06	-1.4650E-06
-3.3417E-08	-8.5245E-09	4.3371E-06	6.7677E-07
-9.0303E-09	1.1126E-09	6.1059E-06	1.7089E-06
9.0587E-09	9.5520E-10	6.9053E-06	1.5068E-06
-3.6821E-08	-5.8328E-08	8.7359E-06	1.5258E-06
1.6051E-08	-2.9037E-08	1.0057E-05	-4.3442E-07
1.0044E-08	2.0622E-08	1.0278E-05	-3.3208E-06
2.1386E-09	-1.7093E-09	6.6995E-06	-5.4797E-06
-9.0997E-10	-2.3948E-08	4.8257E-06	-2.9079E-06
2.2425E-10	1.8585E-08	5.9829E-06	-2.6923E-06
2.3520E-08	-1.3543E-08	4.7461E-06	-3.9058E-06
1.3504E-08	2.6385E-08	2.6368E-06	-1.7467E-06
-2.3984E-08	-1.3230E-08	5.0303E-06	-1.6792E-07
-2.0521E-08	-3.1901E-08	4.6656E-06	-1.5024E-06
-2.8453E-09	3.8960E-08	4.9798E-06	-2.5082E-07
-7.6398E-09	-1.1067E-08	5.2569E-06	-7.3108E-07
4.2933E-09	6.3932E-09	6.4009E-06	-2.8293E-07
1.5945E-08	-1.1474E-08	6.0530E-06	-2.3808E-06
-2.1490E-09	1.2109E-08	5.2462E-06	-1.2557E-06
-1.9194E-08	6.6420E-09	5.9006E-06	-2.2070E-06
2.2099E-08	-2.5101E-09	4.9016E-06	-2.4052E-06
-1.3889E-08	-4.5220E-09	4.0833E-06	-2.3346E-06
-6.7467E-09	-1.4897E-08	4.1694E-06	-1.1337E-06
2.7456E-08	1.2060E-08	4.4152E-06	-2.0673E-06
-2.8378E-08	-2.1938E-08	3.1598E-06	-1.4639E-06
-1.3828E-08	1.0309E-08	3.0878E-06	-4.5378E-07
-3.8663E-09	2.9075E-08	4.0617E-06	5.0976E-07
-3.3469E-08	-1.5934E-08	4.4734E-06	-3.3405E-07
1.6361E-08	2.8083E-08	4.4343E-06	1.6372E-07
-3.7956E-08	-4.0244E-10	4.3932E-06	-4.2505E-07
-9.8828E-09	6.5246E-09	4.3976E-06	7.1517E-07
-7.6875E-09	7.0902E-09	5.1843E-06	-2.3716E-07
-2.4000E-08	-1.2879E-08	4.4687E-06	3.1073E-07
2.0531E-08	7.1512E-09	5.4315E-06	-4.2497E-08
-1.7993E-08	7.2710E-09	4.6320E-06	-7.4691E-07
-4.2469E-09	1.9652E-08	3.2200E-06	-4.3808E-08
-1.3196E-08	3.6911E-08	4.4582E-06	2.4641E-06
-2.0842E-08	-1.2565E-08	6.2758E-06	3.7844E-07
-2.1932E-08	-2.1498E-08	4.5581E-06	7.7247E-07
-1.4644E-08	-3.9621E-08	6.0238E-06	9.7374E-07
2.8447E-09	-3.3988E-08	5.4065E-06	2.6675E-07
-1.7160E-08	2.4002E-08	5.0599E-06	2.9451E-07
-2.5485E-08	-3.2513E-08	4.5013E-06	1.6981E-06
-2.3038E-08	1.3657E-08	6.4300E-06	1.7848E-06
1.2631E-08	-9.3902E-09	5.8610E-06	1.1548E-06
1.0942E-08	1.5566E-09	6.6539E-06	1.4684E-06
5.5168E-09	-1.2682E-08	6.2205E-06	7.9617E-07
6.5618E-09	-1.9282E-08	6.1486E-06	1.4833E-06
8.1831E-09	-1.8104E-09	6.6066E-06	1.9053E-06
5.6420E-09	-3.7053E-08	7.3552E-06	1.5132E-06
5.5685E-09	-3.6618E-09	6.7789E-06	1.8779E-06
7.4441E-09	3.4306E-10	8.6307E-06	2.4319E-06
-3.2205E-09	-9.0958E-09	8.8081E-06	6.9645E-07
9.4773E-09	5.7022E-09	8.4597E-06	8.6459E-07
-1.7484E-08	-3.9529E-08	8.5635E-06	3.8653E-07
3.6093E-09	-1.7501E-08	8.1275E-06	6.4356E-07
-8.2994E-09	-9.3318E-09	8.5609E-06	1.1283E-06
9.9079E-09	-3.4153E-08	9.0081E-06	8.5983E-07
-4.2117E-09	-1.4911E-08	8.6660E-06	1.2346E-06
1.7947E-08	1.7756E-08	9.3659E-06	2.3831E-06
2.5891E-08	-9.1475E-09	1.1271E-05	3.8404E-06
2.9969E-09	-1.9462E-08	1.6025E-05	2.6162E-06
7.1075E-09	-8.2081E-09	1.6671E-05	-2.3826E-06
-1.7621E-08	3.2333E-09	1.5767E-05	-3.9572E-06
8.9513E-09	-2.6464E-08	1.5345E-05	-7.3520E-06
-7.3308E-09	-2.2497E-08	1.1859E-05	-8.5168E-06
1.2058E-08	-2.5201E-08	1.0635E-05	-8.2607E-06
-4.0612E-08	-4.8194E-09	8.6677E-06	-7.8174E-06
-1.8996E-08	-1.3131E-08	9.3674E-06	-6.4939E-06
1.8038E-08	1.4982E-08	9.2111E-06	-8.1381E-06
3.7409E-08	-4.6344E-09	7.9054E-06	-7.7077E-06
3.8837E-09	1.7698E-09	7.9592E-06	-7.9247E-06
3.5564E-09	2.5984E-08	7.4327E-06	-8.3961E-06
-4.0686E-08	-2.4440E-08	5.7531E-06	-9.4617E-06
7.2438E-09	-1.7619E-08	3.6897E-06	-6.9577E-06
2.1996E-08	-6.2317E-09	5.8237E-06	-6.2800E-06
-1.5234E-09	4.0601E-09	4.6962E-06	-7.0132E-06
-7.5897E-09	1.1322E-08	5.4796E-06	-6.5065E-06
1.3253E-08	-2.3377E-08	3.5502E-06	-7.7934E-06
-2.6797E-08	2.1928E-08	3.1176E-06	-4.7881E-06
-1.0270E-08	-1.3173E-08	4.5943E-06	-5.5296E-06
4.7287E-08	7.2755E-09	3.6776E-06	-4.8825E-06
3.1533E-08	-2.3972E-08	4.9362E-06	-4.7127E-06
1.8168E-08	-2.1183E-08	4.6273E-06	-5.3285E-06
-1.4472E-08	3.3347E-10	4.5391E-06	-5.2505E-06
8.0533E-09	9.4599E-10	4.4110E-06	-5.2438E-06
-1.5604E-08	2.3459E-09	4.1813E-06	-5.2985E-06
-3.0078E-08	-1.8252E-08	4.2279E-06	-4.5220E-06
-1.3669E-08	-8.9798E-09	5.3371E-06	-5.3336E-06
-2.9618E-08	-2.5280E-08	3.8235E-06	-6.2335E-06
1.3050E-08	-7.1214E-09	3.4100E-06	-4.7675E-06
2.2735E-08	-1.1106E-08	4.3811E-06	-4.7220E-06
2.5722E-08	-2.9233E-08	4.2650E-06	-5.2318E-06
-6.5628E-08	-1.0673E-08	4.2957E-06	-5.0005E-06
-1.7168E-08	-3.2378E-09	4.7317E-06	-5.6593E-06
-2.9826E-08	-1.2040E-08	3.9303E-06	-6.3428E-06
2.0042E-08	-8.4166E-09	3.1020E-06	-6.0523E-06
-4.6007E-08	-2.1370E-08	2.9996E-06	-5.1413E-06
-1.2808E-09	9.8910E-09	4.2398E-06	-5.2409E-06
1.0733E-08	5.6104E-09	3.9946E-06	-7.1485E-06
-1.9557E-08	1.1089E-08	1.6711E-06	-7.3571E-06
1.1140E-08	-8.7928E-09	1.0770E-06	-5.5795E-06
6.1681E-09	-5.9537E-10	1.6552E-06	-5.4345E-06
-9.9891E-09	-1.2792E-08	9.9103E-07	-5.3946E-06
1.1807E-08	-2.6397E-08	5.0112E-07	-4.4850E-06
4.4442E-08	-4.6757E-10	1.0554E-06	-3.1769E-06
1.5067E-08	-3.2705E-08	2.7599E-06	-3.3180E-06
9.0862E-09	5.8229E-09	2.1431E-06	-5.6827E-06
-1.4958E-08	-2.8122E-08	3.0964E-07	-2.3802E-06
-3.1717E-09	-2.8266E-08	3.1836E-06	-6.2928E-06
3.1910E-09	-7.0982E-09	2.4939E-06	-8.3560E-07
3.1906E-09	-7.0735E-09	1.4758E-06	-7.7117E-06
3.1902E-09	-7.0489E-09	-1.1484E-06	-3.1900E-06
3.1896E-09	-7.0244E-09	-3.5965E-07	-1.9504E-06
3.1891E-09	-7.0000E-09	2.3156E-06	-5.0083E-07
3.1884E-09	-6.9756E-09	2.7677E-06	-3.0579E-06
3.1877E-09	-6.9513E-09	2.1225E-06	-2.5088E-06
3.1869E-09	-6.9270E-09	1.9224E-06	-2.5807E-06
3.1860E-09	-6.9028E-09	3.0946E-06	-1.6278E-06
3.1851E-09	-6.8787E-09	3.5131E-06	-3.4775E-06
3.1841E-09	-6.8547E-09	2.9889E-06	-3.4674E-06
3.1831E-09	-6.8307E-09	2.2404E-06	-4.3993E-06
3.1819E-09	-6.8067E-09	1.5803E-06	-3.1604E-06
3.1807E-09	-6.7829E-09	1.6946E-06	-3.3765E-06
3.1795E-09	-6.7591E-09	1.9708E-06	-2.1701E-06
3.1782E-09	-6.7353E-09	2.6049E-06	-3.7959E-06
3.1768E-09	-6.7117E-09	9.2950E-07	-2.5283E-06
3.1754E-09	-6.6881E-09	2.9649E-06	-2.6032E-06
3.1739E-09	-6.6645E-09	1.1817E-06	-3.2039E-06
3.1724E-09	-6.6410E-09	2.8846E-06	-1.5273E-06
3.1707E-09	-6.6176E-09	2.8544E-06	-4.4900E-06
3.1691E-09	-6.5942E-09	3.9142E-07	-2.8757E-06
3.1674E-09	-6.5709E-09	2.0278E-06	-1.8454E-06
3.1656E-09	-6.5477E-09	2.2088E-06	-2.2007E-06
3.1637E-09	-6.5245E-09	2.7527E-06	-2.6541E-06
3.1619E-09	-6.5014E-09	2.1709E-06	-2.7094E-06
3.1599E-09	-6.4784E-09	2.8147E-06	-3.3592E-06
3.1579E-09	-6.4554E-09	8.0250E-07	-3.2766E-06
3.1559E-09	-6.4325E-09	2.2553E-06	-2.0781E-06
3.1537E-09	-6.4096E-09	9.6464E-07	-3.1551E-06
3.1516E-09	-6.3868E-09	2.0687E-06	-1.0007E-06
3.1494E-09	-6.3640E-09	2.1661E-06	-3.1064E-06
3.1471E-09	-6.3413E-09	1.9535E-06	-1.0913E-06
3.1448E-09	-6.3187E-09	3.3956E-06	-3.4497E-06
3.1424E-09	-6.2961E-09	5.2938E-07	-2.9425E-06
3.1400E-09	-6.2736E-09	1.6646E-06	-9.8473E-07
3.1376E-09	-6.2512E-09	3.4702E-06	-1.7185E-06
3.1351E-09	-6.2288E-09	2.1644E-06	-3.8600E-06
3.1325E-09	-6.2064E-09	9.9524E-07	-1.4010E-06
3.1299E-09	-6.1842E-09	3.0108E-06	-2.0096E-06
3.1272E-09	-6.1619E-09	2.2487E-06	-2.1317E-06
3.1246E-09	-6.1398E-09	2.8505E-06	-3.1423E-06
3.1218E-09	-6.1177E-09	6.1166E-07	-2.3530E-06
3.1190E-09	-6.0956E-09	2.8238E-06	-8.4756E-07
3.1162E-09	-6.0737E-09	3.0468E-06	-2.7923E-06
3.1133E-09	-6.0517E-09	2.2326E-06	-2.6493E-06
3.1104E-09	-6.0299E-09	2.3868E-06	-2.5159E-06
3.1074E-09	-6.0080E-09	2.0993E-06	-3.1354E-06
3.1044E-09	-5.9863E-09	1.2110E-06	-2.2359E-06
3.1014E-09	-5.9646E-09	2.2339E-06	-1.8950E-06
3.0983E-09	-5.9429E-09	2.1629E-06	-1.9659E-06
3.0952E-09	-5.9214E-09	3.2400E-06	-2.6679E-06
3.0920E-09	-5.8998E-09	1.3121E-06	-3.8334E-06
3.0888E-09	-5.8784E-09	1.0766E-06	-1.7724E-06
3.0856E-09	-5.8569E-09	1.9046E-06	-2.4247E-06
3.0823E-09	-5.8356E-09	1.1978E-06	-1.7075E-06
3.0790E-09	-5.8143E-09	2.7738E-06	-1.8542E-06
3.0756E-09	-5.7930E-09	1.3834E-06	-3.2516E-06
3.0723E-09	-5.7718E-09	1.0396E-06	-1.1976E-06
3.0688E-09	-5.7507E-09	2.5187E-06	-2.0711E-06
3.0654E-09	-5.7296E-09	1.1307E-06	-2.3331E-06
3.0619E-09	-5.7086E-09	1.4857E-06	-1.1701E-06
3.0583E-09	-5.6876E-09	2.4581E-06	-1.3579E-06
3.0548E-09	-5.6667E-09	2.2680E-06	-2.4172E-06
3.0512E-09	-5.6458E-09	1.5241E-06	-1.7389E-06
3.0475E-09	-5.6250E-09	2.3192E-06	-1.9206E-06
3.0439E-09	-5.6043E-09	1.5305E-06	-2.0996E-06
3.0402E-09	-5.5836E-09	1.7690E-06	-1.6501E-06
3.0364E-09	-5.5629E-09	1.6231E-06	-1.5114E-06
3.0327E-09	-5.5423E-09	2.0885E-06	-1.2367E-06
3.0289E-09	-5.5218E-09	2.4810E-06	-1.2331E-06
3.0250E-09	-5.5013E-09	2.9270E-06	-2.2151E-06
3.0212E-09	-5.4809E-09	1.6931E-06	-2.0481E-06
3.0173E-09	-5.4605E-09	2.8463E-06	-1.7739E-06
3.0134E-09	-5.4402E-09	1.8065E-06	-2.8173E-06
3.0094E-09	-5.4199E-09	1.8811E-06	-1.6896E-06
3.0055E-09	-5.3997E-09	1.9992E-06	-2.3123E-06
3.0015E-09	-5.3795E-09	2.1500E-06	-2.0111E-06
2.9975E-09	-5.3594E-09	1.5898E-06	-3.2411E-06
2.9934E-09	-5.3394E-09	1.8003E-07	-1.7746E-06
2.9893E-09	-5.3194E-09	1.3948E-06	-1.0044E-06
2.9852E-09	-5.2994E-09	1.5696E-06	-1.2886E-06
2.9811E-09	-5.2795E-09	1.6438E-06	-1.3193E-06
2.9769E-09	-5.2597E-09	1.6053E-06	-8.8229E-07
2.9727E-09	-5.2399E-09	2.5966E-06	-1.0432E-06
2.9685E-09	-5.2202E-09	2.1494E-06	-1.8115E-06
2.9643E-09	-5.2005E-09	2.3391E-06	-1.5042E-06
2.9600E-09	-5.1808E-09	1.8071E-06	-2.5402E-06
2.9558E-09	-5.1612E-09	9.1797E-07	-1.0203E-06
2.9515E-09	-5.1417E-09	2.5449E-06	-1.2269E-06
2.9471E-09	-5.1222E-09	1.4351E-06	-1.7819E-06
2.9428E-09	-5.1028E-09	2.1195E-06	-1.0149E-06
2.9384E-09	-5.0834E-09	1.6669E-06	-1.8579E-06
2.9340E-09	-5.0641E-09	1.7403E-06	-7.5808E-07
2.9296E-09	-5.0448E-09	2.1310E-06	-1.5968E-06
2.9252E-09	-5.0256E-09	1.6642E-06	-7.1418E-07
2.9207E-09	-5.0065E-09	3.0008E-06	-1.4884E-06
2.9162E-09	-4.9873E-09	1.2093E-06	-1.9523E-06
2.9118E-09	-4.9683E-09	2.2552E-06	-1.9796E-07
2.9072E-09	-4.9493E-09	2.9961E-06	-2.2605E-06
2.9027E-09	-4.9303E-09	1.0861E-06	-1.8568E-06
2.8982E-09	-4.9114E-09	1.9210E-06	-9.8121E-07
2.8936E-09	-4.8925E-09	1.9589E-06	-1.5330E-06
2.8890E-09	-4.8737E-09	1.5584E-06	-1.8096E-06
2.8844E-09	-4.8550E-09	2.9327E-07	-8.0657E-07
2.8798E-09	-4.8363E-09	2.1451E-06	9.5371E-07
2.8751E-09	-4.8176E-09	3.2197E-06	-9.2942E-07
2.8705E-09	-4.7990E-09	2.3247E-06	-8.0144E-07
2.8658E-09	-4.7804E-09	3.1247E-06	-9.3133E-07
2.8611E-09	-4.7619E-09	2.8370E-06	-1.7744E-06
2.8564E-09	-4.7435E-09	1.9105E-06	-1.9047E-06
2.8517E-09	-4.7251E-09	1.7214E-06	-6.7460E-07
2.8470E-09	-4.7067E-09	2.8714E-06	-9.7015E-07
2.8422E-09	-4.6884E-09	2.3593E-06	-1.3906E-06
2.8374E-09	-4.6702E-09	2.5521E-06	-1.4710E-06
2.8327E-09	-4.6520E-09	1.7781E-06	-1.3647E-06
2.8279E-09	-4.6338E-09	2.6259E-06	-9.3614E-07
2.8231E-09	-4.6157E-09	1.7180E-06	-1.7086E-06
2.8182E-09	-4.5976E-09	2.1085E-06	1.5326E-07
2.8134E-09	-4.5796E-09	3.5542E-06	-1.2166E-06
2.8086E-09	-4.5617E-09	2.6184E-06	-1.5419E-06
2.8037E-09	-4.5438E-09	2.7431E-06	-2.0646E-06
2.7988E-09	-4.5259E-09	1.1891E-06	-1.6605E-06
2.7940E-09	-4.5081E-09	2.2468E-06	-2.4321E-07
2.7891E-09	-4.4904E-09	2.8667E-06	-1.5055E-06
2.7842E-09	-4.4726E-09	1.5685E-06	-1.3506E-06
2.7792E-09	-4.4550E-09	2.4071E-06	-6.1335E-08
2.7743E-09	-4.4374E-09	3.0404E-06	-1.5530E-06
2.7694E-09	-4.4198E-09	1.3050E-06	-6.3008E-07
2.7644E-09	-4.4023E-09	3.6493E-06	5.6102E-07
2.7595E-09	-4.3848E-09	3.8077E-06	-1.7625E-06
2.7545E-09	-4.3674E-09	2.8165E-06	-1.1562E-06
2.7495E-09	-4.3501E-09	3.5088E-06	-1.3004E-06
2.7445E-09	-4.3327E-09	3.5440E-06	-1.6560E-06
2.7396E-09	-4.3155E-09	3.3958E-06	-2.7550E-06
2.7345E-09	-4.2983E-09	1.6731E-06	-2.3633E-06
2.7295E-09	-4.2811E-09	2.5351E-06	-1.2870E-06
2.7245E-09	-4.2640E-09	2.0526E-06	-2.1874E-06
2.7195E-09	-4.2469E-09	1.9549E-06	-4.1265E-07
2.7145E-09	-4.2299E-09	3.8047E-06	-1.4353E-06
2.7094E-09	-4.2129E-09	2.4170E-06	-2.3564E-06
2.7044E-09	-4.1960E-09	2.2380E-06	-1.6914E-06
2.6993E-09	-4.1791E-09	1.9895E-06	-1.2609E-06
2.6942E-09	-4.1623E-09	3.1223E-06	-8.7799E-07
2.6892E-09	-4.1455E-09	3.0371E-06	-2.0412E-06
2.6841E-09	-4.1288E-09	2.7016E-06	-1.7485E-06
2.6790E-09	-4.1121E-09	2.7372E-06	-2.1673E-06
2.6739E-09	-4.0954E-09	2.3823E-06	-2.1176E-06
2.6688E-09	-4.0788E-09	1.9524E-06	-2.2891E-06
2.6637E-09	-4.0623E-09	1.6888E-06	-1.2583E-06
2.6586E-09	-4.0458E-09	2.8011E-06	-1.6765E-06
2.6535E-09	-4.0294E-09	1.5007E-06	-2.2797E-06
2.6484E-09	-4.0130E-09	1.5370E-06	-8.1130E-07
2.6433E-09	-3.9966E-09	2.1596E-06	-1.1270E-06
2.6381E-09	-3.9803E-09	2.0372E-06	-7.1118E-07
2.6330E-09	-3.9640E-09	2.4974E-06	-8.4795E-07
2.6279E-09	-3.9478E-09	2.5897E-06	-3.4780E-07
2.6227E-09	-3.9317E-09	3.6482E-06	-1.0583E-06
2.6176E-09	-3.9156E-09	2.8249E-06	-1.3832E-06
2.6124E-09	-3.8995E-09	3.3748E-06	-1.4709E-06
2.6073E-09	-3.8835E-09	2.1800E-06	-1.4208E-06
2.6021E-09	-3.8675E-09	3.7467E-06	-8.3652E-08
2.5970E-09	-3.8516E-09	4.4947E-06	-1.9719E-06
2.5918E-09	-3.8357E-09	3.8389E-06	-2.5952E-06
2.5867E-09	-3.8199E-09	2.8669E-06	-2.6718E-06
2.5815E-09	-3.8041E-09	3.6089E-06	-2.2738E-06
2.5763E-09	-3.7883E-09	2.2210E-06	-3.4577E-06
2.5712E-09	-3.7727E-09	2.7620E-06	-1.0678E-06
2.5660E-09	-3.7570E-09	3.7225E-06	-3.7379E-06
2.5608E-09	-3.7414E-09	1.6942E-06	-2.2376E-06
2.5557E-09	-3.7259E-09	3.8824E-06	-3.4375E-06
2.5505E-09	-3.7104E-09	4.2239E-07	-4.1263E-06
2.5453E-09	-3.6949E-09	1.0976E-06	-1.4859E-06
2.5401E-09	-3.6795E-09	1.5692E-06	-1.7198E-06
2.5350E-09	-3.6641E-09	2.6525E-06	-1.2182E-06
2.5298E-09	-3.6488E-09	2.8068E-06	-2.8401E-06
2.5246E-09	-3.6335E-09	1.5906E-06	-2.6871E-06
2.5194E-09	-3.6183E-09	1.5622E-06	-1.9988E-06
2.5143E-09	-3.6031E-09	1.9299E-06	-1.7267E-06
2.5091E-09	-3.5880E-09	2.4624E-06	-1.8650E-06
2.5039E-09	-3.5729E-09	2.3355E-06	-2.7664E-06
2.4987E-09	-3.5579E-09	1.4385E-06	-2.3818E-06
2.4935E-09	-3.5429E-09	1.9274E-06	-2.1134E-06
2.4884E-09	-3.5279E-09	1.7514E-06	-2.3676E-06
2.4832E-09	-3.5130E-09	1.5793E-06	-2.6225E-06
2.4780E-09	-3.4982E-09	7.5138E-07	-2.2769E-06
2.4728E-09	-3.4834E-09	5.6163E-07	-1.7148E-06
2.4677E-09	-3.4686E-09	6.1769E-07	2.3094E-07
2.4625E-09	-3.4539E-09	4.0925E-06	-3.5244E-07
2.4573E-09	-3.4392E-09	2.3229E-06	-3.2159E-06
2.4521E-09	-3.4246E-09	1.8610E-06	-1.2878E-06
2.4470E-09	-3.4100E-09	2.5986E-06	-2.6772E-06
2.4418E-09	-3.3954E-09	1.1798E-06	-2.5260E-06
2.4366E-09	-3.3810E-09	8.1597E-07	-1.8190E-06
2.4315E-09	-3.3665E-09	1.3630E-06	-5.7646E-07
2.4263E-09	-3.3521E-09	2.3717E-06	-1.1057E-06
2.4211E-09	-3.3377E-09	2.7250E-06	-9.3929E-07
2.4160E-09	-3.3234E-09	3.7528E-06	-2.7550E-06
2.4108E-09	-3.3092E-09	1.1008E-06	-3.7505E-06
2.4057E-09	-3.2949E-09	7.1138E-07	-1.3655E-06
2.4005E-09	-3.2808E-09	2.2234E-06	-1.8240E-06
2.3954E-09	-3.2666E-09	8.9739E-07	-2.3051E-06
2.3902E-09	-3.2526E-09	1.4920E-06	-5.8425E-07
2.3851E-09	-3.2385E-09	2.8033E-06	-1.9676E-06
2.3799E-09	-3.2245E-09	1.3655E-06	-2.5470E-06
2.3748E-09	-3.2106E-09	1.0789E-06	-1.6346E-06
