jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
5.9455E-09	2.9783E-09	7.0156E-06	4.7980E-06
1.0284E-08	2.6552E-09	7.2224E-06	4.0948E-06
1.8777E-09	-1.2156E-08	6.9218E-06	3.9692E-06
3.9225E-08	2.3006E-09	7.3616E-06	3.7602E-06
-2.1970E-08	-3.6205E-09	7.2577E-06	3.5681E-06
-3.8313E-08	1.3652E-08	8.1697E-06	3.5623E-06
6.8819E-09	1.3786E-08	8.4953E-06	2.0028E-06
9.2682E-09	2.8304E-08	7.2863E-06	1.4917E-06
-2.2869E-09	4.1723E-08	7.2862E-06	2.2970E-06
-4.0923E-09	2.7645E-08	8.1969E-06	1.6431E-06
-1.9442E-08	-1.1795E-08	7.6462E-06	9.2904E-07
2.6852E-08	-3.7990E-10	7.9145E-06	8.6667E-07
8.0865E-09	8.9175E-09	7.9768E-06	-1.9596E-07
-3.9846E-08	1.8227E-08	7.0108E-06	-1.4828E-06
1.5695E-08	2.4602E-08	4.8746E-06	-5.5323E-07
5.5271E-09	1.5799E-09	6.6063E-06	5.4331E-07
2.0402E-08	-1.5057E-08	5.6134E-06	-1.6092E-06
-4.9250E-08	5.5342E-08	4.7146E-06	1.1023E-10
3.6107E-08	5.1361E-08	4.6326E-06	-7.2438E-07
-1.7153E-08	1.0129E-08	4.1957E-06	1.1108E-06
3.1468E-08	-3.0679E-08	5.4718E-06	-1.0009E-07
-3.7630E-08	6.1984E-09	4.2065E-06	6.9150E-07
4.2350E-08	-9.1545E-09	5.7510E-06	-3.9541E-07
-3.8945E-08	4.0720E-08	2.8461E-06	-4.9532E-07
-6.7149E-08	-2.6212E-08	4.3387E-06	1.0801E-06
1.2268E-08	-1.0865E-08	2.8826E-06	-3.0295E-07
-8.2092E-09	-4.6276E-08	2.6395E-06	2.4823E-06
8.9055E-09	2.1701E-08	4.3380E-06	2.1078E-06
1.7378E-08	-5.4749E-09	3.8710E-06	1.4503E-06
3.5360E-09	-1.9764E-08	2.5185E-06	2.3788E-06
-8.4285E-09	8.3914E-09	3.9442E-06	4.6868E-06
-9.4823E-09	2.9931E-08	5.2697E-06	3.9153E-06
2.7383E-08	1.4078E-08	5.9850E-06	4.9437E-06
2.3639E-08	2.2583E-08	7.9941E-06	3.9011E-06
-4.1178E-09	4.3042E-09	8.5904E-06	3.3960E-06
4.4983E-09	6.9859E-09	1.0039E-05	1.1578E-06
2.0821E-09	1.4938E-08	8.3702E-06	-4.7001E-07
-2.5633E-08	-2.4395E-08	7.7489E-06	-8.2340E-07
-2.7688E-08	-1.5233E-08	6.7200E-06	-3.8015E-07
1.6638E-08	-1.3403E-08	7.8379E-06	-8.7313E-07
-2.9129E-08	-3.2333E-08	6.0093E-06	-1.6005E-06
-5.9294E-08	7.2599E-09	7.2309E-06	-8.7973E-07
-1.9132E-08	-1.3890E-08	5.4135E-06	-3.5332E-06
4.5134E-08	4.7475E-08	3.5101E-06	-5.0143E-07
2.0950E-08	7.6445E-08	5.6416E-06	-4.2053E-07
1.6370E-08	-6.0765E-09	4.9635E-06	-1.2301E-06
-1.1205E-08	-9.7402E-09	4.5123E-06	-1.2482E-06
4.8577E-08	-8.9687E-09	3.4970E-06	-6.3921E-07
-1.2496E-08	-1.7715E-08	3.9591E-06	8.4224E-07
-3.5341E-08	-8.5204E-10	5.2363E-06	6.9547E-07
-1.0100E-08	-2.0332E-08	5.2659E-06	3.7368E-07
2.6584E-08	8.4645E-09	6.3665E-06	5.3343E-09
4.4776E-09	-2.4911E-08	5.4427E-06	-2.0128E-06
-4.1078E-08	-3.8376E-08	3.5544E-06	-1.0689E-06
1.1917E-08	-3.7464E-08	3.6459E-06	3.8867E-07
-8.2927E-10	-1.0974E-08	5.1901E-06	1.0339E-06
-9.1008E-09	1.4419E-08	5.4012E-06	-6.9357E-07
6.8569E-09	-2.9896E-08	4.0982E-06	3.4129E-07
-2.6698E-08	-5.0191E-08	6.0490E-06	1.0120E-06
3.0932E-09	-2.5672E-09	6.5654E-06	-1.0469E-06
-3.9968E-09	1.5655E-08	5.0065E-06	-1.4929E-06
-9.1292E-09	1.4880E-09	5.1825E-06	-8.4116E-07
-1.1227E-08	-1.5819E-08	4.9492E-06	-1.6411E-06
-5.6595E-09	1.3323E-08	4.3426E-06	-1.3840E-06
3.4881E-08	-1.2620E-08	3.5998E-06	-1.2644E-06
5.5508E-09	-2.5424E-08	3.8486E-06	3.2045E-07
-6.0558E-10	-1.2143E-08	5.0318E-06	-8.6021E-08
-1.0420E-09	-1.4784E-08	5.5286E-06	-1.7007E-07
-9.8488E-09	-7.2990E-10	5.9873E-06	-1.7888E-06
-6.2341E-09	-1.2419E-08	5.0919E-06	-2.1342E-06
-3.2475E-08	-1.7966E-08	4.6251E-06	-3.8827E-06
1.1543E-08	-3.8232E-08	7.6864E-07	-2.6874E-06
-2.5617E-09	3.2857E-09	2.8726E-06	8.1252E-07
3.4637E-08	-9.1947E-10	4.2092E-06	-1.8755E-06
-5.6068E-08	-1.6493E-08	1.7710E-06	-1.1888E-06
-8.4939E-09	-1.5170E-08	3.0726E-06	-2.2472E-07
4.5016E-11	2.1705E-09	2.1506E-06	-6.3590E-07
3.0554E-08	2.4462E-08	3.1763E-06	6.7047E-07
1.1758E-08	-2.0536E-08	2.9230E-06	-8.2124E-07
2.0582E-08	4.3952E-10	2.3624E-06	6.3859E-07
1.2540E-09	6.9694E-09	2.7813E-06	5.2710E-07
-2.1005E-08	6.4944E-09	3.8578E-06	1.7080E-06
-5.2324E-09	-2.3647E-08	4.3628E-06	-1.1943E-06
8.7174E-09	2.0288E-08	1.6755E-06	5.6278E-07
-2.5628E-09	9.4345E-09	3.9414E-06	8.6934E-07
-1.5993E-08	-1.0895E-08	2.4075E-06	5.4781E-07
4.1366E-09	-4.4437E-09	3.5173E-06	1.8992E-06
-4.0152E-08	-2.1578E-09	4.2124E-06	1.6858E-06
3.6968E-08	-1.1816E-08	5.3327E-06	6.3441E-07
1.7223E-09	-6.3674E-09	3.8984E-06	-1.4797E-07
1.4739E-09	1.4337E-08	4.4007E-06	3.9744E-07
-5.5713E-08	-2.3472E-08	3.6785E-06	-8.9451E-07
-5.5813E-11	-2.5157E-08	1.7667E-06	-1.2119E-07
-9.2198E-09	-1.9082E-09	1.6328E-06	2.6029E-06
-5.3702E-09	1.4481E-09	3.8905E-06	3.1736E-06
1.7783E-08	3.7683E-10	4.0353E-06	3.5388E-06
2.4256E-09	-2.0628E-11	6.8510E-06	4.0149E-06
3.5215E-08	3.4408E-10	7.7267E-06	1.9177E-06
4.9626E-09	9.7617E-09	8.9642E-06	9.8270E-07
5.4980E-09	-1.5831E-08	8.5510E-06	-2.8215E-06
-1.8808E-09	3.2768E-08	4.8438E-06	-3.1902E-06
-3.7421E-08	-2.1833E-08	4.5314E-06	-1.1944E-06
-1.1568E-08	6.8717E-09	4.8342E-06	-2.0936E-06
-1.5662E-09	-2.0359E-08	2.8565E-06	-1.2698E-06
-1.0510E-08	-3.1071E-08	4.1907E-06	5.3612E-07
-2.8658E-08	-2.1673E-08	5.1667E-06	-7.2124E-07
-1.6681E-08	4.1848E-09	4.1449E-06	-1.2072E-06
-1.6802E-08	-2.7653E-08	3.9718E-06	-2.7435E-07
1.1652E-08	-2.5070E-08	4.4732E-06	-5.2510E-07
2.6618E-08	2.3412E-08	4.4787E-06	4.6552E-08
4.3069E-08	4.4815E-09	5.7486E-06	-1.2356E-06
1.5595E-08	2.7368E-08	3.7495E-06	-1.7685E-06
7.3690E-09	3.2437E-10	4.5949E-06	-1.0108E-06
-9.0414E-09	-1.1148E-08	3.5247E-06	-2.2044E-06
-9.4839E-09	-2.7392E-08	3.0390E-06	-1.0860E-06
1.8790E-08	-8.9251E-09	2.7470E-06	-8.9803E-07
-2.8393E-09	-3.7170E-08	3.5265E-06	-1.9871E-07
-1.4244E-08	-6.4763E-09	2.9575E-06	-1.4206E-06
-2.9923E-08	-8.8441E-09	1.9774E-06	1.8401E-07
-3.0374E-08	-4.8246E-08	3.2397E-06	9.6927E-07
1.0763E-08	1.0565E-08	4.2508E-06	2.3095E-07
-4.2267E-09	-2.0102E-09	3.1829E-06	-6.8964E-07
-4.2671E-08	-1.2470E-09	3.0492E-06	6.6992E-07
-2.4829E-09	-2.7468E-09	3.7788E-06	1.3649E-07
-8.1989E-09	-5.2683E-09	3.3773E-06	5.1461E-08
-1.1783E-08	-3.5358E-08	2.8863E-06	2.7344E-08
-2.0432E-09	1.3417E-08	2.8638E-06	1.2215E-06
-2.4592E-08	-2.9326E-08	3.7195E-06	9.4611E-07
-2.0006E-08	-4.2903E-08	3.2703E-06	1.1895E-06
-2.1349E-08	2.4615E-08	4.0320E-06	1.7851E-06
-1.0173E-08	1.9847E-08	4.9364E-06	1.3993E-06
3.1703E-08	1.1562E-08	4.9936E-06	3.1942E-07
5.9805E-11	4.6931E-08	4.2150E-06	2.0511E-07
-4.7705E-09	-1.0429E-08	4.1974E-06	3.3937E-07
8.0767E-09	2.5441E-08	3.6264E-06	1.3736E-07
2.7233E-09	7.5086E-09	2.9574E-06	1.3703E-06
-2.1862E-09	-2.1276E-08	4.5542E-06	2.3371E-06
-3.2778E-08	5.1297E-09	5.2668E-06	1.0835E-06
-8.5785E-09	2.1232E-08	4.8382E-06	4.9147E-07
-6.8697E-09	-3.3713E-09	3.4204E-06	6.3590E-07
-3.0833E-08	-1.1570E-08	4.3917E-06	2.9210E-06
-8.3211E-09	2.5120E-08	5.8011E-06	8.5451E-07
-9.1602E-09	-2.4910E-09	3.6393E-06	1.7411E-06
-2.0042E-09	8.0176E-09	5.5942E-06	2.9984E-06
-2.8628E-08	-6.7547E-09	6.1903E-06	2.4900E-06
1.1459E-09	9.4173E-09	7.5393E-06	1.5444E-06
2.3091E-08	-1.6379E-09	5.9105E-06	2.9185E-07
2.6279E-08	8.4312E-10	5.9186E-06	1.9067E-06
3.1686E-08	2.3092E-08	6.9521E-06	1.5972E-06
-8.3398E-09	-8.3204E-09	7.0526E-06	7.0302E-07
1.6418E-08	-4.2169E-09	5.6346E-06	1.0564E-06
-4.2344E-08	6.2271E-09	6.4096E-06	2.5659E-06
3.0495E-09	-2.0857E-08	6.7252E-06	3.7447E-06
-6.9014E-09	2.4809E-08	1.1023E-05	5.1162E-06
-5.0769E-09	1.0413E-08	1.3040E-05	1.0553E-06
2.6381E-09	-8.7817E-09	1.3532E-05	-1.7417E-07
-3.5324E-08	-1.0292E-08	1.3641E-05	-4.3063E-06
2.6696E-08	3.3577E-08	1.1097E-05	-5.5658E-06
-2.0020E-08	-2.4962E-08	9.0156E-06	-6.9095E-06
-1.6378E-08	-4.7927E-08	6.9993E-06	-4.6435E-06
1.3703E-08	-3.3155E-08	8.4545E-06	-4.9880E-06
-2.8778E-09	1.1288E-08	7.3133E-06	-5.2995E-06
-1.1224E-08	1.5793E-08	7.2062E-06	-5.8853E-06
1.9907E-10	-4.9815E-08	6.1888E-06	-5.0612E-06
-1.7953E-09	1.5858E-08	7.1998E-06	-6.3899E-06
2.0832E-08	1.4258E-08	4.3731E-06	-6.4959E-06
-1.3637E-08	2.6762E-08	4.9140E-06	-5.6609E-06
-2.1279E-08	-2.1795E-08	2.8851E-06	-5.5021E-06
1.4170E-08	-2.1808E-09	4.1160E-06	-3.2118E-06
-1.2818E-08	8.0337E-09	4.8054E-06	-4.3938E-06
-2.7306E-08	-3.8383E-09	4.6396E-06	-4.3490E-06
-8.6447E-09	4.6936E-08	4.3126E-06	-5.0370E-06
-1.2680E-08	-2.4030E-09	3.2110E-06	-4.7228E-06
-4.3377E-08	4.4861E-09	3.0406E-06	-3.2774E-06
-7.2957E-09	5.1519E-09	4.6141E-06	-2.9717E-06
-1.4392E-08	-5.9867E-09	5.0337E-06	-4.2157E-06
-1.4274E-08	6.1828E-09	4.0708E-06	-5.2457E-06
-3.2238E-08	1.3835E-08	2.8444E-06	-4.1470E-06
-2.8412E-08	-8.5438E-09	3.7640E-06	-3.8610E-06
-9.0119E-09	2.4925E-08	3.2532E-06	-3.7103E-06
-6.6934E-09	3.4872E-08	4.3845E-06	-3.8390E-06
2.9528E-08	-6.1468E-09	3.2291E-06	-4.6134E-06
-3.5402E-08	-8.6523E-09	3.7458E-06	-3.6294E-06
2.7024E-08	5.9948E-09	3.8498E-06	-5.1309E-06
2.5358E-08	2.6268E-08	1.9100E-06	-4.7704E-06
3.5634E-08	7.9872E-09	2.8623E-06	-2.7349E-06
1.0928E-08	8.7231E-09	3.9888E-06	-4.9146E-06
-2.7474E-08	-1.5451E-08	1.6588E-06	-3.8857E-06
-9.3647E-09	7.4133E-09	4.2224E-06	-3.8282E-06
1.6726E-08	1.1779E-08	1.8266E-06	-5.3426E-06
1.5095E-09	-1.9802E-09	2.7982E-06	-3.3312E-06
4.1126E-09	4.3190E-08	2.6273E-06	-5.2579E-06
-2.3573E-09	-1.0547E-08	1.7974E-06	-4.5388E-06
-1.6836E-08	-1.0293E-08	1.2580E-06	-4.5033E-06
-1.5108E-08	-2.3450E-08	2.1333E-06	-3.9568E-06
-8.3865E-09	-1.7162E-11	5.9957E-07	-5.9137E-06
1.0069E-08	2.8886E-08	-1.2547E-06	-2.9532E-06
4.6450E-09	2.4222E-08	7.4517E-07	-1.8487E-06
1.3442E-08	4.2386E-09	1.4844E-06	-2.0262E-06
-1.2377E-09	4.5930E-08	2.3483E-06	-3.0359E-06
-2.8585E-09	6.3477E-09	5.1654E-08	-3.5319E-06
-6.7932E-09	7.7096E-10	2.7733E-06	-1.6175E-06
-3.6096E-09	5.2564E-09	-8.9287E-07	-2.6984E-06
-5.4871E-09	-1.7295E-09	3.7749E-06	-3.4039E-06
-5.4711E-09	-1.7240E-09	-3.3868E-07	-4.1759E-06
-5.4551E-09	-1.7184E-09	-3.4587E-07	-2.6701E-06
-5.4393E-09	-1.7129E-09	-1.8316E-07	-1.7839E-06
-5.4235E-09	-1.7073E-09	-6.9751E-07	-1.6099E-06
-5.4077E-09	-1.7017E-09	1.8258E-07	8.1309E-07
-5.3920E-09	-1.6961E-09	2.2275E-06	-1.5529E-07
-5.3764E-09	-1.6904E-09	2.5676E-06	-6.8760E-07
-5.3608E-09	-1.6848E-09	2.1218E-06	-1.9649E-06
-5.3453E-09	-1.6791E-09	1.8951E-06	-7.3491E-07
-5.3298E-09	-1.6734E-09	2.6009E-06	-2.0876E-06
-5.3144E-09	-1.6676E-09	1.4173E-06	-1.3198E-06
-5.2990E-09	-1.6619E-09	2.4145E-06	-1.5499E-06
-5.2837E-09	-1.6561E-09	1.7107E-06	-1.3165E-06
-5.2684E-09	-1.6503E-09	2.7473E-06	-1.4603E-06
-5.2532E-09	-1.6445E-09	1.8525E-06	-2.0004E-06
-5.2381E-09	-1.6387E-09	2.2071E-06	-1.0574E-06
-5.2230E-09	-1.6329E-09	3.0416E-06	-1.9933E-06
-5.2079E-09	-1.6270E-09	1.7642E-06	-2.5917E-06
-5.1929E-09	-1.6212E-09	1.9288E-06	-1.3931E-06
-5.1780E-09	-1.6153E-09	2.4029E-06	-2.2969E-06
-5.1631E-09	-1.6094E-09	1.6979E-06	-2.0727E-06
-5.1482E-09	-1.6035E-09	1.8697E-06	-2.1009E-06
-5.1334E-09	-1.5975E-09	1.7133E-06	-2.0613E-06
-5.1187E-09	-1.5916E-09	1.1567E-06	-2.2717E-06
-5.1040E-09	-1.5856E-09	1.2582E-06	-7.7057E-07
-5.0893E-09	-1.5796E-09	2.7579E-06	-2.1224E-06
-5.0747E-09	-1.5736E-09	2.2795E-07	-2.4627E-06
-5.0601E-09	-1.5676E-09	1.3283E-06	3.4401E-07
-5.0456E-09	-1.5616E-09	3.4477E-06	-1.8614E-06
-5.0311E-09	-1.5556E-09	7.4999E-07	-2.5016E-06
-5.0166E-09	-1.5495E-09	1.8478E-06	-4.1210E-07
-5.0022E-09	-1.5435E-09	2.3355E-06	-2.3491E-06
-4.9879E-09	-1.5374E-09	1.0769E-06	-1.6518E-06
-4.9736E-09	-1.5313E-09	1.4053E-06	-1.5787E-06
-4.9593E-09	-1.5252E-09	1.1372E-06	-8.5597E-07
-4.9451E-09	-1.5191E-09	1.9675E-06	-8.5666E-07
-4.9309E-09	-1.5130E-09	2.2332E-06	-8.4536E-07
-4.9167E-09	-1.5069E-09	2.8157E-06	-1.8539E-06
-4.9026E-09	-1.5008E-09	1.7511E-06	-2.4820E-06
-4.8886E-09	-1.4946E-09	7.7912E-07	-2.3281E-06
-4.8745E-09	-1.4885E-09	5.3833E-08	-5.6434E-07
-4.8606E-09	-1.4823E-09	2.2867E-06	3.0567E-07
-4.8466E-09	-1.4761E-09	2.8337E-06	-1.7980E-06
-4.8327E-09	-1.4700E-09	9.6548E-07	-1.9028E-06
-4.8188E-09	-1.4638E-09	1.3731E-06	-1.8855E-07
-4.8050E-09	-1.4576E-09	2.7363E-06	-9.2467E-07
-4.7912E-09	-1.4514E-09	2.1632E-06	-1.7462E-06
-4.7775E-09	-1.4452E-09	1.9095E-06	-1.5873E-06
-4.7637E-09	-1.4390E-09	1.7785E-06	-2.1400E-06
-4.7500E-09	-1.4327E-09	2.2308E-07	-1.6425E-06
-4.7364E-09	-1.4265E-09	1.3226E-06	1.8507E-07
-4.7228E-09	-1.4203E-09	2.0874E-06	-1.0529E-06
-4.7092E-09	-1.4140E-09	1.7596E-06	-4.2692E-07
-4.6957E-09	-1.4078E-09	2.7216E-06	-1.2108E-06
-4.6821E-09	-1.4016E-09	1.9511E-06	-1.6800E-06
-4.6687E-09	-1.3953E-09	1.5957E-06	-1.9435E-06
-4.6552E-09	-1.3891E-09	4.8339E-07	-1.1691E-06
-4.6418E-09	-1.3828E-09	1.4325E-06	1.4558E-07
-4.6285E-09	-1.3765E-09	2.7385E-06	-6.5860E-07
-4.6151E-09	-1.3703E-09	1.9306E-06	-1.8177E-06
-4.6018E-09	-1.3640E-09	1.2288E-06	-1.1912E-06
-4.5885E-09	-1.3577E-09	9.4402E-07	-6.5994E-07
-4.5753E-09	-1.3515E-09	2.1851E-06	4.4386E-07
-4.5621E-09	-1.3452E-09	2.7662E-06	-1.4561E-06
-4.5489E-09	-1.3389E-09	1.6641E-06	-8.1355E-07
-4.5357E-09	-1.3327E-09	2.3540E-06	-1.3917E-06
-4.5226E-09	-1.3264E-09	1.2696E-06	-8.0948E-07
-4.5095E-09	-1.3201E-09	2.6294E-06	-9.1352E-07
-4.4965E-09	-1.3138E-09	1.2214E-06	-1.7355E-06
-4.4835E-09	-1.3076E-09	1.0568E-06	7.7191E-08
-4.4705E-09	-1.3013E-09	3.0697E-06	2.9717E-07
-4.4575E-09	-1.2950E-09	3.3029E-06	-2.1120E-06
-4.4446E-09	-1.2887E-09	1.1648E-06	-1.9210E-06
-4.4317E-09	-1.2825E-09	1.1743E-06	-8.7929E-07
-4.4188E-09	-1.2762E-09	1.7876E-06	3.5440E-07
-4.4059E-09	-1.2699E-09	3.8884E-06	-1.3313E-06
-4.3931E-09	-1.2637E-09	1.0685E-06	-2.6844E-06
-4.3803E-09	-1.2574E-09	1.1609E-06	-2.6362E-07
-4.3676E-09	-1.2511E-09	2.2627E-06	-9.4400E-07
-4.3548E-09	-1.2449E-09	1.7884E-06	-1.4046E-06
-4.3421E-09	-1.2386E-09	1.1579E-06	-9.1228E-07
-4.3294E-09	-1.2324E-09	1.9824E-06	-3.0281E-07
-4.3168E-09	-1.2261E-09	2.1449E-06	-1.1821E-06
-4.3042E-09	-1.2199E-09	1.4102E-06	-1.0084E-06
-4.2916E-09	-1.2136E-09	1.8184E-06	-1.8972E-07
-4.2790E-09	-1.2074E-09	2.6145E-06	-1.1278E-06
-4.2665E-09	-1.2012E-09	1.1829E-06	-1.2280E-06
-4.2539E-09	-1.1950E-09	2.0186E-06	-2.6144E-08
-4.2414E-09	-1.1887E-09	2.4763E-06	-1.1483E-06
-4.2290E-09	-1.1825E-09	1.6070E-06	-1.1265E-06
-4.2165E-09	-1.1763E-09	1.8495E-06	-2.2762E-07
-4.2041E-09	-1.1701E-09	3.0803E-06	-1.0304E-06
-4.1917E-09	-1.1639E-09	1.5958E-06	-2.1146E-06
-4.1794E-09	-1.1577E-09	1.2586E-06	-7.7579E-07
-4.1670E-09	-1.1515E-09	1.5570E-06	-9.7903E-07
-4.1547E-09	-1.1454E-09	1.4272E-06	-4.5107E-07
-4.1424E-09	-1.1392E-09	1.9326E-06	-5.1845E-07
-4.1302E-09	-1.1330E-09	1.8298E-06	-8.0597E-07
-4.1179E-09	-1.1269E-09	1.3376E-06	-3.8838E-07
-4.1057E-09	-1.1207E-09	2.4447E-06	2.6066E-07
-4.0935E-09	-1.1146E-09	2.6886E-06	-1.0775E-06
-4.0814E-09	-1.1085E-09	2.0504E-06	-9.4881E-07
-4.0692E-09	-1.1024E-09	1.8061E-06	-9.9777E-07
-4.0571E-09	-1.0963E-09	2.1262E-06	-2.8758E-07
-4.0450E-09	-1.0902E-09	2.2612E-06	-1.3426E-06
-4.0330E-09	-1.0841E-09	1.6626E-06	-3.5613E-07
-4.0209E-09	-1.0780E-09	2.5672E-06	-1.2374E-06
-4.0089E-09	-1.0719E-09	1.1779E-06	-6.1512E-07
-3.9969E-09	-1.0659E-09	2.7995E-06	-5.0374E-07
-3.9849E-09	-1.0598E-09	1.6656E-06	-1.3487E-06
-3.9730E-09	-1.0538E-09	1.8705E-06	-6.8057E-07
-3.9611E-09	-1.0477E-09	1.5621E-06	-4.1550E-07
-3.9491E-09	-1.0417E-09	2.7901E-06	-6.8954E-07
-3.9373E-09	-1.0357E-09	1.1697E-06	-1.1937E-06
-3.9254E-09	-1.0297E-09	2.3951E-06	-1.4574E-07
-3.9136E-09	-1.0237E-09	9.8044E-07	-1.1578E-06
-3.9018E-09	-1.0178E-09	2.4939E-06	1.2942E-06
-3.8900E-09	-1.0118E-09	2.9675E-06	-1.6951E-06
-3.8782E-09	-1.0059E-09	1.6553E-06	-2.4664E-08
-3.8665E-09	-9.9992E-10	2.5822E-06	-1.0687E-06
-3.8547E-09	-9.9400E-10	1.7049E-06	3.0305E-07
-3.8430E-09	-9.8809E-10	3.5154E-06	-5.6008E-07
-3.8314E-09	-9.8219E-10	2.5877E-06	-7.0895E-07
-3.8197E-09	-9.7631E-10	3.3989E-06	-1.6689E-06
-3.8081E-09	-9.7044E-10	1.4730E-06	-1.5221E-06
-3.7965E-09	-9.6458E-10	2.7527E-06	-9.6702E-07
-3.7849E-09	-9.5874E-10	1.3571E-06	-2.1355E-06
-3.7733E-09	-9.5291E-10	8.0812E-07	-2.4561E-08
-3.7618E-09	-9.4709E-10	2.6608E-06	2.8593E-07
-3.7502E-09	-9.4129E-10	2.7522E-06	-1.1132E-06
-3.7387E-09	-9.3551E-10	2.0498E-06	-7.9811E-07
-3.7273E-09	-9.2973E-10	2.2630E-06	-8.5040E-07
-3.7158E-09	-9.2398E-10	2.2256E-06	-4.0602E-07
-3.7044E-09	-9.1823E-10	2.7989E-06	-1.0414E-06
-3.6929E-09	-9.1250E-10	2.1897E-06	-9.6948E-07
-3.6815E-09	-9.0679E-10	2.3490E-06	-1.5272E-06
-3.6702E-09	-9.0109E-10	8.6746E-07	-5.4691E-07
-3.6588E-09	-8.9541E-10	2.8432E-06	5.3821E-07
-3.6475E-09	-8.8974E-10	3.0179E-06	-9.0448E-07
-3.6362E-09	-8.8409E-10	2.9984E-06	-8.6115E-07
-3.6249E-09	-8.7846E-10	2.6443E-06	-1.6820E-06
-3.6136E-09	-8.7284E-10	1.8467E-06	-9.0273E-07
-3.6024E-09	-8.6724E-10	3.1446E-06	-4.6381E-07
-3.5912E-09	-8.6165E-10	2.8885E-06	-2.4076E-06
-3.5800E-09	-8.5608E-10	9.0184E-07	-9.9792E-07
-3.5688E-09	-8.5053E-10	3.1395E-06	8.2415E-09
-3.5576E-09	-8.4499E-10	2.9825E-06	-1.7280E-06
-3.5465E-09	-8.3947E-10	2.8759E-06	-1.2105E-06
-3.5354E-09	-8.3397E-10	3.1876E-06	-2.5961E-06
-3.5243E-09	-8.2848E-10	1.4287E-06	-3.0280E-06
-3.5132E-09	-8.2301E-10	2.9360E-07	-1.9694E-06
-3.5021E-09	-8.1756E-10	4.4112E-07	-3.4829E-08
-3.4911E-09	-8.1213E-10	2.5982E-06	-3.7461E-08
-3.4801E-09	-8.0671E-10	1.9399E-06	-1.3164E-06
-3.4691E-09	-8.0131E-10	2.3796E-06	-4.7010E-07
-3.4581E-09	-7.9593E-10	1.9810E-06	-1.9534E-06
-3.4472E-09	-7.9057E-10	1.4963E-06	-6.0346E-08
-3.4362E-09	-7.8523E-10	3.0204E-06	-1.6543E-06
-3.4253E-09	-7.7990E-10	8.2845E-07	-1.1248E-06
-3.4144E-09	-7.7459E-10	2.4631E-06	-5.2348E-07
-3.4036E-09	-7.6930E-10	1.4804E-06	-9.3225E-07
-3.3927E-09	-7.6403E-10	2.8176E-06	-2.5027E-07
-3.3819E-09	-7.5878E-10	2.2342E-06	-1.7210E-06
-3.3711E-09	-7.5354E-10	1.7330E-06	-6.6329E-07
-3.3603E-09	-7.4833E-10	2.6001E-06	-5.5435E-07
-3.3495E-09	-7.4313E-10	2.9154E-06	-1.6459E-06
-3.3388E-09	-7.3796E-10	1.4245E-06	-1.7211E-06
-3.3281E-09	-7.3280E-10	1.8650E-06	-6.3422E-07
-3.3174E-09	-7.2766E-10	2.0106E-06	-8.8075E-07
-3.3067E-09	-7.2254E-10	2.4116E-06	-6.2699E-07
-3.2960E-09	-7.1744E-10	2.4983E-06	-9.2498E-07
-3.2854E-09	-7.1236E-10	3.1174E-06	-1.1283E-06
-3.2748E-09	-7.0729E-10	2.4363E-06	-2.2623E-06
-3.2642E-09	-7.0225E-10	1.8343E-06	-1.4836E-06
-3.2536E-09	-6.9723E-10	2.0496E-06	-1.8730E-06
-3.2431E-09	-6.9223E-10	9.9034E-07	-1.2177E-06
-3.2325E-09	-6.8724E-10	2.4927E-06	-1.9653E-07
-3.2220E-09	-6.8228E-10	2.6574E-06	-2.0676E-06
-3.2115E-09	-6.7733E-10	1.5224E-06	-1.0787E-06
-3.2010E-09	-6.7241E-10	2.8282E-06	-1.3900E-06
-3.1906E-09	-6.6751E-10	2.0457E-06	-1.9020E-06
-3.1802E-09	-6.6262E-10	2.0626E-06	-2.3214E-06
-3.1697E-09	-6.5776E-10	5.5937E-07	-1.5142E-06
-3.1594E-09	-6.5292E-10	2.4366E-06	-8.7306E-07
-3.1490E-09	-6.4809E-10	1.3526E-06	-2.4105E-06
-3.1386E-09	-6.4329E-10	9.5867E-07	-1.1392E-06
-3.1283E-09	-6.3851E-10	9.6152E-07	-6.9253E-07
-3.1180E-09	-6.3375E-10	2.7207E-06	-2.9879E-07
-3.1077E-09	-6.2901E-10	1.9112E-06	-2.5261E-06
-3.0975E-09	-6.2429E-10	1.0258E-06	-8.5604E-07
-3.0872E-09	-6.1959E-10	1.8324E-06	-1.5040E-06
-3.0770E-09	-6.1491E-10	1.1488E-06	-9.7080E-07
-3.0668E-09	-6.1025E-10	1.7076E-06	-1.2876E-06
-3.0566E-09	-6.0561E-10	7.9626E-07	-6.8744E-07
-3.0465E-09	-6.0099E-10	2.3374E-06	4.2651E-08
-3.0363E-09	-5.9640E-10	2.7419E-06	-1.4642E-06
-3.0262E-09	-5.9182E-10	1.9795E-06	-1.8126E-06
