jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.7032E-08	-6.0794E-08	1.0456E-05	5.6610E-06
1.4006E-08	6.8116E-09	1.0775E-05	5.9561E-06
1.2524E-08	-1.1625E-08	1.1943E-05	5.0576E-06
-4.1587E-08	-2.4892E-08	1.0372E-05	4.1277E-06
2.3765E-08	-1.6572E-08	1.0746E-05	5.9067E-06
-2.1058E-08	-3.4671E-09	1.2009E-05	4.6208E-06
1.3423E-08	3.8109E-08	1.0899E-05	4.8615E-06
1.0990E-08	-3.9242E-08	1.3040E-05	5.5107E-06
-3.4233E-09	-8.6341E-09	1.3734E-05	2.6857E-06
-2.4086E-08	-3.4883E-08	1.2193E-05	1.8408E-06
-3.6550E-08	2.3600E-09	1.1868E-05	1.5357E-06
-1.6130E-08	5.7726E-09	1.1004E-05	8.5729E-07
2.7581E-08	2.4804E-08	9.8673E-06	1.0224E-06
-1.6121E-08	2.6591E-08	9.4546E-06	1.5928E-06
-2.2470E-09	-6.8138E-09	9.2628E-06	1.9131E-06
-2.9756E-08	1.3058E-08	9.4267E-06	1.8995E-06
5.2537E-08	-2.8828E-08	8.3331E-06	1.6433E-06
1.9777E-08	6.8060E-09	8.1396E-06	3.3322E-06
-2.8408E-08	5.0265E-09	9.1819E-06	3.1764E-06
-6.2306E-09	-3.3632E-08	8.8283E-06	2.9746E-06
-1.1906E-09	-6.0056E-08	8.2803E-06	3.2176E-06
4.5170E-09	-1.1056E-08	8.5722E-06	4.8124E-06
-2.9485E-09	-5.1923E-08	1.0076E-05	3.9773E-06
-2.5517E-08	-1.4373E-08	8.6496E-06	4.1774E-06
-7.1612E-09	2.0354E-09	1.0462E-05	5.3771E-06
1.8813E-08	-6.1376E-09	1.0324E-05	3.5656E-06
1.5126E-09	1.5822E-08	9.5861E-06	5.1992E-06
1.1355E-08	9.8352E-09	1.1340E-05	5.0697E-06
-1.3987E-09	2.0696E-08	1.0623E-05	4.8452E-06
1.1672E-08	-1.6422E-08	1.1788E-05	6.2678E-06
2.1160E-08	-1.9167E-08	1.3249E-05	5.6440E-06
1.8666E-08	1.3188E-08	1.4257E-05	5.8075E-06
-7.0507E-09	2.6201E-08	1.6547E-05	4.6580E-06
2.1182E-08	2.5046E-08	1.7366E-05	2.3219E-06
-2.6618E-09	-1.6078E-08	1.7398E-05	-1.1503E-07
9.5265E-09	2.4838E-08	1.5883E-05	-1.9449E-06
-6.0714E-08	1.0488E-08	1.5269E-05	-2.8305E-06
-1.5831E-08	-6.2923E-09	1.3261E-05	-4.8515E-06
-5.4100E-09	-6.5729E-09	1.0728E-05	-3.9361E-06
-1.1442E-08	5.5118E-09	9.9234E-06	-3.6905E-06
1.7437E-08	-2.5770E-08	7.9495E-06	-2.4804E-06
-2.2116E-08	-3.5358E-08	7.8802E-06	-6.6507E-07
1.9482E-08	1.3000E-10	8.1491E-06	1.0923E-06
-3.0288E-08	-2.8531E-08	1.0398E-05	1.5248E-06
3.8502E-08	-2.5063E-08	1.0314E-05	1.8446E-07
-6.8655E-09	1.8607E-08	9.7087E-06	7.1177E-07
-1.9172E-10	-1.4723E-09	9.8283E-06	1.9797E-06
-2.1252E-08	-2.3153E-08	1.1925E-05	2.7908E-06
2.3947E-09	-1.6392E-08	1.3677E-05	1.8239E-06
1.9835E-08	5.0340E-09	1.5338E-05	-4.6641E-07
-4.6736E-09	-1.7566E-08	1.3419E-05	-3.4586E-06
4.1496E-09	-1.4396E-08	1.1447E-05	-2.7706E-06
1.7249E-08	3.1808E-09	1.1084E-05	-2.0694E-06
5.1267E-10	-1.8788E-08	1.1974E-05	-1.6538E-06
-1.8396E-08	-4.0816E-08	1.1965E-05	-3.0296E-06
-1.6956E-08	2.1135E-09	1.1355E-05	-2.8989E-06
-7.3821E-09	2.1068E-08	1.1633E-05	-3.5338E-06
-8.3760E-10	6.9995E-09	1.0741E-05	-4.3996E-06
2.4512E-08	-1.0429E-08	9.7467E-06	-3.9623E-06
-7.4711E-09	-3.5860E-08	9.9396E-06	-4.0356E-06
-7.7525E-09	-4.2751E-08	9.0154E-06	-3.9394E-06
-6.2622E-09	2.9149E-09	9.7144E-06	-4.0665E-06
-1.7778E-08	-1.6505E-08	7.9746E-06	-4.6620E-06
-2.2418E-09	-1.9585E-08	8.6297E-06	-3.6351E-06
3.9415E-09	-2.1275E-08	6.9322E-06	-5.0412E-06
3.3603E-08	2.3048E-09	6.5033E-06	-2.1638E-06
4.8509E-09	-1.3704E-08	7.5819E-06	-2.8687E-06
-1.6132E-08	-5.7714E-08	7.4921E-06	-1.9587E-06
8.2087E-09	9.2303E-09	8.1351E-06	-3.2125E-06
1.5033E-08	-1.3208E-08	6.9411E-06	-2.6645E-06
7.6366E-10	-3.5325E-08	7.5579E-06	-2.5190E-06
1.7264E-10	1.7684E-08	7.6121E-06	-2.7759E-06
-1.5745E-08	3.4153E-08	6.8658E-06	-3.6411E-06
7.3309E-09	-6.7675E-09	5.8598E-06	-2.6604E-06
-2.0926E-08	-2.8803E-08	5.5299E-06	-2.1155E-06
2.9790E-08	-7.6432E-09	6.3192E-06	-4.8764E-07
-2.2205E-08	1.0632E-08	7.2364E-06	-1.7846E-06
2.7705E-08	-2.4674E-08	6.8202E-06	-1.2924E-06
5.7496E-08	-3.8006E-08	6.8810E-06	-2.7231E-06
-1.6378E-08	-8.5358E-09	4.8276E-06	-1.2236E-06
-1.0592E-08	-2.0025E-08	6.2795E-06	-1.1960E-07
-9.2249E-09	-7.2119E-09	6.7350E-06	3.8787E-08
1.2106E-08	8.2295E-09	7.4918E-06	-7.6901E-07
-2.9799E-08	4.2071E-09	6.6720E-06	-7.1933E-07
7.3246E-09	-4.5346E-10	6.6075E-06	-6.7540E-07
-1.5077E-08	8.5298E-10	6.4884E-06	9.7876E-07
4.6826E-09	-2.3621E-08	8.7691E-06	1.2406E-07
-4.6441E-09	4.8665E-08	7.2624E-06	-6.4194E-07
-1.8466E-08	4.7907E-09	8.0032E-06	3.3917E-07
-9.4181E-09	-1.2317E-08	8.4998E-06	-7.7587E-08
-4.0431E-09	1.7263E-08	8.9434E-06	-1.2687E-06
-5.1283E-09	-6.9311E-09	6.6211E-06	-1.3357E-06
-9.2943E-09	-1.6239E-08	7.4268E-06	1.2218E-06
4.7258E-08	-1.5470E-08	9.0218E-06	6.0679E-07
-2.8563E-08	-2.8629E-08	9.1262E-06	6.9441E-07
-2.5410E-08	9.6407E-09	1.0827E-05	1.0820E-06
1.3029E-08	-5.6311E-10	1.3067E-05	-1.0111E-06
7.5418E-09	-1.5581E-08	1.2253E-05	-4.8208E-06
2.2921E-08	5.3950E-09	8.5297E-06	-5.4536E-06
-3.2052E-09	-3.3539E-08	8.2261E-06	-3.4346E-06
4.0622E-09	-4.3355E-09	7.9277E-06	-4.7238E-06
-8.9056E-09	-3.4360E-09	6.2133E-06	-2.7192E-06
-8.4124E-09	-1.9998E-08	8.5791E-06	-2.4999E-06
1.5546E-08	1.1378E-08	7.2927E-06	-4.1418E-06
2.5929E-08	-8.7235E-09	6.6491E-06	-2.9174E-06
-1.1810E-08	-3.4968E-08	6.8669E-06	-3.1106E-06
2.8493E-08	8.9700E-09	6.0806E-06	-2.4945E-06
-2.0888E-08	-1.2697E-08	7.2641E-06	-1.6788E-06
-3.0360E-09	3.8679E-09	7.3669E-06	-3.1167E-06
-3.2900E-08	-1.8224E-08	6.5816E-06	-2.4225E-06
1.6102E-08	2.3996E-09	7.3984E-06	-3.0183E-06
3.8827E-08	4.7598E-10	5.9657E-06	-3.5620E-06
-1.7794E-08	-4.4671E-08	5.4529E-06	-2.3643E-06
4.4605E-09	1.0218E-08	6.2955E-06	-1.9578E-06
1.7210E-08	-2.4427E-08	5.9386E-06	-2.9841E-06
1.0679E-08	-5.3007E-09	4.8562E-06	-1.8028E-06
-3.4792E-08	-1.4411E-09	5.9693E-06	-1.3822E-06
1.6356E-08	1.9019E-08	5.4982E-06	-1.9525E-06
-1.7856E-08	-2.2346E-09	4.9621E-06	-8.5081E-07
2.8072E-08	-1.2266E-08	6.6559E-06	-2.5242E-07
1.2369E-08	-9.4724E-09	6.4218E-06	-2.4268E-06
3.1322E-09	-3.4435E-08	4.6656E-06	-1.1244E-06
-1.6380E-08	-4.4129E-08	5.7785E-06	-8.8676E-07
-2.0173E-09	1.1966E-08	4.4344E-06	-8.6483E-07
1.7735E-08	2.1118E-08	4.9561E-06	1.0728E-06
2.5922E-09	-1.5135E-08	6.4896E-06	7.0528E-07
9.3220E-09	-2.3790E-08	5.6516E-06	-8.1492E-08
2.4351E-09	-1.1920E-08	5.2425E-06	1.6277E-06
2.5659E-08	-1.7620E-08	6.7649E-06	2.4530E-06
-7.0916E-10	-1.4442E-08	8.2842E-06	1.9548E-06
5.1711E-09	1.1245E-08	8.1030E-06	7.9219E-07
2.8178E-08	2.0176E-08	8.6084E-06	1.0501E-06
-5.6937E-09	-2.5344E-08	7.6617E-06	-6.7430E-07
1.7733E-08	-7.0443E-08	6.5381E-06	2.0439E-06
-1.2185E-09	1.5508E-08	8.9807E-06	2.0740E-06
1.1527E-08	-2.1597E-08	9.3230E-06	1.7871E-06
-1.4328E-08	-3.9978E-08	9.9824E-06	5.6100E-07
-6.4397E-09	-6.1473E-09	9.3523E-06	8.1089E-07
-3.5047E-09	-4.8586E-08	9.4812E-06	1.3621E-08
-7.2399E-09	1.1453E-08	8.8830E-06	1.7984E-06
2.7505E-09	-1.2093E-08	1.1065E-05	7.4199E-07
8.3276E-09	-1.6790E-08	9.6470E-06	1.0512E-06
9.1097E-09	-3.5161E-08	1.1631E-05	9.0339E-07
-1.5614E-08	1.9352E-08	1.0434E-05	7.2910E-07
1.7976E-10	-1.4378E-08	1.2428E-05	1.3410E-06
-2.6444E-08	-2.9512E-08	1.2733E-05	3.3602E-07
-5.1318E-08	4.8806E-08	1.3719E-05	-1.0085E-06
-5.8581E-09	-3.3040E-08	1.1860E-05	-1.3510E-06
-2.0795E-09	1.4648E-08	1.3216E-05	-9.2942E-07
1.1245E-08	-1.8586E-08	1.1661E-05	-1.4178E-06
-4.5868E-09	-1.3135E-08	1.3049E-05	9.7256E-07
-1.9264E-08	3.3351E-09	1.5269E-05	1.0421E-06
-1.1840E-08	-1.3444E-08	1.8982E-05	-7.3227E-08
-1.8627E-08	-1.6082E-08	2.0665E-05	-3.7975E-06
-1.3163E-08	-7.7205E-09	2.1714E-05	-8.7684E-06
-2.0858E-08	2.6069E-08	1.6297E-05	-1.3587E-05
2.6569E-08	-3.9120E-08	1.2895E-05	-1.1242E-05
-3.5783E-08	-9.8328E-09	1.2386E-05	-1.1600E-05
-1.0526E-08	-2.0618E-08	1.0436E-05	-1.1205E-05
2.1426E-09	-1.2770E-08	9.9134E-06	-9.8303E-06
5.2470E-09	-1.6659E-08	1.0959E-05	-1.0422E-05
1.0167E-08	-2.4420E-09	8.6538E-06	-1.1528E-05
2.3485E-08	-1.5100E-08	8.4148E-06	-9.7746E-06
-1.8516E-08	5.0814E-08	8.1581E-06	-1.0820E-05
1.0193E-08	-3.2743E-09	7.1003E-06	-9.9374E-06
1.6066E-08	-1.4113E-08	7.2021E-06	-1.0107E-05
5.3774E-09	1.4318E-08	6.2323E-06	-1.0198E-05
1.3405E-08	-4.9320E-08	5.1300E-06	-9.6903E-06
-3.0401E-08	7.9340E-09	4.7603E-06	-8.1134E-06
1.5201E-08	-1.7947E-08	6.1128E-06	-7.6887E-06
2.5053E-09	-2.4533E-08	5.4289E-06	-9.0798E-06
2.1471E-08	-5.1677E-08	4.1955E-06	-7.0492E-06
-3.0782E-08	-3.4249E-08	6.3317E-06	-7.1129E-06
3.4697E-08	7.3662E-09	4.9967E-06	-7.8243E-06
-4.4757E-08	-1.9159E-08	5.5746E-06	-6.9804E-06
-2.7997E-08	1.7092E-08	5.1270E-06	-7.2131E-06
-2.5126E-09	7.2012E-09	5.8669E-06	-6.8499E-06
-1.1469E-08	-8.0778E-09	5.2730E-06	-7.2507E-06
-2.0689E-08	-3.1498E-08	5.9826E-06	-6.9911E-06
-5.7959E-11	-3.4691E-08	4.9839E-06	-7.2457E-06
-1.0821E-08	2.0898E-08	6.7962E-06	-6.4170E-06
3.1479E-08	-2.0546E-08	6.0975E-06	-9.2010E-06
-2.2118E-08	-1.2524E-09	4.5742E-06	-8.1352E-06
-5.1761E-09	1.2845E-09	4.3875E-06	-7.8648E-06
-2.4186E-08	-1.4934E-09	5.1830E-06	-7.1397E-06
4.0155E-08	-7.8681E-09	4.9101E-06	-8.7436E-06
-1.2289E-08	2.4500E-08	3.9754E-06	-7.9771E-06
-3.4990E-08	-2.5428E-08	3.7102E-06	-7.9764E-06
-3.8339E-08	-9.3461E-09	4.3834E-06	-6.8986E-06
-2.9795E-09	2.5233E-08	4.9501E-06	-8.7692E-06
-4.7161E-08	-1.1680E-08	3.7680E-06	-8.9535E-06
-2.2909E-09	-1.1342E-10	2.8473E-06	-9.9737E-06
8.5098E-09	8.5260E-09	8.7500E-07	-8.6147E-06
3.2812E-09	5.8714E-09	1.4174E-06	-8.0123E-06
2.9300E-09	-1.9440E-09	1.2657E-07	-8.1156E-06
8.0405E-09	-2.2913E-08	-1.4074E-06	-6.1814E-06
-4.5736E-09	8.9744E-09	1.5421E-07	-2.5583E-06
9.8331E-11	5.1548E-09	4.7216E-06	-3.9408E-06
4.6994E-08	-4.7862E-09	2.2669E-06	-8.2778E-06
1.9811E-08	4.9036E-09	4.4839E-07	-3.1921E-06
3.9953E-08	-1.6320E-08	2.8905E-06	-8.4165E-06
1.9466E-09	-8.5889E-09	3.1947E-06	-1.5378E-06
1.9513E-09	-8.5558E-09	1.9896E-06	-9.8928E-06
1.9559E-09	-8.5228E-09	-1.9074E-06	-4.5918E-06
1.9605E-09	-8.4900E-09	3.5865E-08	-2.6730E-06
1.9650E-09	-8.4572E-09	2.2035E-06	-1.9749E-06
1.9694E-09	-8.4246E-09	2.9497E-06	-3.5217E-06
1.9738E-09	-8.3921E-09	2.5625E-06	-3.5337E-06
1.9780E-09	-8.3597E-09	2.7558E-06	-3.3318E-06
1.9822E-09	-8.3275E-09	3.3817E-06	-3.4369E-06
1.9863E-09	-8.2953E-09	3.3877E-06	-3.7710E-06
1.9903E-09	-8.2633E-09	3.9769E-06	-4.1407E-06
1.9943E-09	-8.2314E-09	3.1643E-06	-5.0753E-06
1.9982E-09	-8.1997E-09	2.7766E-06	-4.3749E-06
2.0020E-09	-8.1680E-09	2.7703E-06	-4.5128E-06
2.0057E-09	-8.1365E-09	2.7205E-06	-3.9028E-06
2.0094E-09	-8.1050E-09	3.5069E-06	-4.0551E-06
2.0130E-09	-8.0737E-09	3.6324E-06	-5.0317E-06
2.0165E-09	-8.0425E-09	2.2290E-06	-5.6313E-06
2.0200E-09	-8.0115E-09	1.6286E-06	-4.1260E-06
2.0233E-09	-7.9805E-09	2.4481E-06	-4.0339E-06
2.0267E-09	-7.9496E-09	2.1278E-06	-3.8475E-06
2.0299E-09	-7.9189E-09	2.8368E-06	-3.6095E-06
2.0331E-09	-7.8883E-09	2.6786E-06	-4.2326E-06
2.0362E-09	-7.8578E-09	2.3006E-06	-3.6802E-06
2.0392E-09	-7.8274E-09	3.1365E-06	-3.4505E-06
2.0422E-09	-7.7971E-09	3.2762E-06	-4.3726E-06
2.0451E-09	-7.7669E-09	2.5755E-06	-4.5644E-06
2.0479E-09	-7.7369E-09	2.1003E-06	-4.1722E-06
2.0507E-09	-7.7069E-09	2.5955E-06	-3.5410E-06
2.0534E-09	-7.6771E-09	2.7424E-06	-4.6094E-06
2.0561E-09	-7.6473E-09	1.2757E-06	-3.8059E-06
2.0586E-09	-7.6177E-09	2.6182E-06	-2.6209E-06
2.0612E-09	-7.5882E-09	3.2277E-06	-3.5541E-06
2.0636E-09	-7.5588E-09	3.1553E-06	-4.0039E-06
2.0660E-09	-7.5295E-09	2.4751E-06	-4.3064E-06
2.0683E-09	-7.5003E-09	2.5949E-06	-3.6978E-06
2.0706E-09	-7.4712E-09	2.5311E-06	-4.4459E-06
2.0728E-09	-7.4423E-09	1.7324E-06	-3.6816E-06
2.0749E-09	-7.4134E-09	2.5178E-06	-3.4903E-06
2.0770E-09	-7.3846E-09	2.2017E-06	-3.7074E-06
2.0791E-09	-7.3560E-09	2.3031E-06	-3.6825E-06
2.0810E-09	-7.3274E-09	1.5858E-06	-3.2784E-06
2.0829E-09	-7.2990E-09	2.7910E-06	-2.4204E-06
2.0848E-09	-7.2706E-09	2.9051E-06	-3.5868E-06
2.0866E-09	-7.2424E-09	2.8690E-06	-3.0884E-06
2.0883E-09	-7.2142E-09	2.9457E-06	-4.0798E-06
2.0900E-09	-7.1862E-09	2.2461E-06	-3.2566E-06
2.0916E-09	-7.1582E-09	3.2393E-06	-3.7792E-06
2.0932E-09	-7.1304E-09	2.0305E-06	-4.0450E-06
2.0947E-09	-7.1027E-09	2.5155E-06	-3.3150E-06
2.0962E-09	-7.0750E-09	2.3136E-06	-4.0204E-06
2.0976E-09	-7.0475E-09	1.7740E-06	-3.2125E-06
2.0989E-09	-7.0201E-09	2.7355E-06	-3.1225E-06
2.1002E-09	-6.9927E-09	2.1427E-06	-3.7320E-06
2.1015E-09	-6.9655E-09	2.4823E-06	-2.8423E-06
2.1027E-09	-6.9384E-09	2.6640E-06	-4.1345E-06
2.1038E-09	-6.9113E-09	1.3484E-06	-3.2216E-06
2.1049E-09	-6.8844E-09	2.4542E-06	-2.6323E-06
2.1059E-09	-6.8575E-09	2.7969E-06	-3.0268E-06
2.1069E-09	-6.8308E-09	2.6599E-06	-3.9506E-06
2.1079E-09	-6.8041E-09	1.4244E-06	-3.0675E-06
2.1087E-09	-6.7776E-09	2.9721E-06	-2.3867E-06
2.1096E-09	-6.7511E-09	3.2013E-06	-3.6776E-06
2.1104E-09	-6.7248E-09	2.4134E-06	-4.3156E-06
2.1111E-09	-6.6985E-09	1.3806E-06	-3.5186E-06
2.1118E-09	-6.6723E-09	2.1787E-06	-3.0214E-06
2.1124E-09	-6.6462E-09	2.0094E-06	-3.1949E-06
2.1130E-09	-6.6203E-09	2.3594E-06	-3.4108E-06
2.1136E-09	-6.5944E-09	1.2679E-06	-3.1572E-06
2.1141E-09	-6.5686E-09	2.8190E-06	-2.1387E-06
2.1145E-09	-6.5429E-09	2.8802E-06	-4.3377E-06
2.1150E-09	-6.5173E-09	1.0743E-06	-3.9710E-06
2.1153E-09	-6.4917E-09	8.5944E-07	-2.8185E-06
2.1156E-09	-6.4663E-09	1.7169E-06	-2.0800E-06
2.1159E-09	-6.4410E-09	2.0342E-06	-2.8563E-06
2.1162E-09	-6.4157E-09	1.4717E-06	-2.2520E-06
2.1163E-09	-6.3906E-09	2.4650E-06	-2.1428E-06
2.1165E-09	-6.3655E-09	2.0382E-06	-2.4652E-06
2.1166E-09	-6.3405E-09	3.1229E-06	-1.8582E-06
2.1167E-09	-6.3156E-09	3.1887E-06	-4.0475E-06
2.1167E-09	-6.2908E-09	1.2596E-06	-3.2656E-06
2.1166E-09	-6.2661E-09	2.2095E-06	-2.8958E-06
2.1166E-09	-6.2415E-09	1.0803E-06	-3.0673E-06
2.1165E-09	-6.2170E-09	1.7671E-06	-1.6456E-06
2.1163E-09	-6.1925E-09	2.5741E-06	-2.5424E-06
2.1161E-09	-6.1682E-09	1.8280E-06	-2.8084E-06
2.1159E-09	-6.1439E-09	1.7117E-06	-2.1325E-06
2.1156E-09	-6.1197E-09	2.1648E-06	-2.0718E-06
2.1153E-09	-6.0956E-09	2.0631E-06	-1.8871E-06
2.1150E-09	-6.0716E-09	2.9999E-06	-1.4071E-06
2.1146E-09	-6.0477E-09	4.1055E-06	-2.9901E-06
2.1142E-09	-6.0239E-09	1.8349E-06	-4.3624E-06
2.1137E-09	-6.0001E-09	1.4390E-06	-1.7606E-06
2.1132E-09	-5.9765E-09	3.0718E-06	-3.1533E-06
2.1127E-09	-5.9529E-09	9.0584E-07	-2.7288E-06
2.1121E-09	-5.9294E-09	2.6619E-06	-1.6080E-06
2.1115E-09	-5.9060E-09	2.4382E-06	-2.8207E-06
2.1109E-09	-5.8826E-09	2.5815E-06	-2.5919E-06
2.1102E-09	-5.8594E-09	1.9203E-06	-3.3618E-06
2.1095E-09	-5.8362E-09	1.3050E-06	-2.1651E-06
2.1088E-09	-5.8131E-09	2.6887E-06	-1.9701E-06
2.1080E-09	-5.7901E-09	1.9063E-06	-3.6020E-06
2.1072E-09	-5.7672E-09	6.4587E-07	-1.3331E-06
2.1063E-09	-5.7444E-09	3.4165E-06	-1.4273E-06
2.1054E-09	-5.7216E-09	2.6236E-06	-2.7888E-06
2.1045E-09	-5.6990E-09	2.9487E-06	-3.4579E-06
2.1036E-09	-5.6764E-09	2.3584E-07	-3.7034E-06
2.1026E-09	-5.6539E-09	1.0681E-06	-1.2052E-06
2.1016E-09	-5.6314E-09	1.2838E-06	-1.7695E-06
2.1005E-09	-5.6091E-09	2.4676E-06	-6.0706E-07
2.0994E-09	-5.5868E-09	2.7859E-06	-2.8683E-06
2.0983E-09	-5.5646E-09	1.1209E-06	-1.8961E-06
2.0972E-09	-5.5425E-09	2.2394E-06	-1.2864E-06
2.0960E-09	-5.5205E-09	2.3744E-06	-2.0264E-06
2.0948E-09	-5.4985E-09	1.6740E-06	-1.9751E-06
2.0936E-09	-5.4766E-09	1.7773E-06	-1.4028E-06
2.0923E-09	-5.4548E-09	1.8763E-06	-1.0057E-06
2.0910E-09	-5.4331E-09	2.8881E-06	-1.1099E-06
2.0897E-09	-5.4115E-09	2.0783E-06	-1.7429E-06
2.0884E-09	-5.3899E-09	2.5089E-06	-6.8859E-07
2.0870E-09	-5.3684E-09	2.8291E-06	-1.2155E-06
2.0856E-09	-5.3470E-09	3.4519E-06	-1.0988E-06
2.0841E-09	-5.3257E-09	2.7220E-06	-2.3325E-06
2.0827E-09	-5.3044E-09	2.5022E-06	-5.2077E-07
2.0812E-09	-5.2832E-09	4.1913E-06	-1.7073E-06
2.0797E-09	-5.2621E-09	2.7221E-06	-2.3999E-06
2.0781E-09	-5.2411E-09	2.6059E-06	-1.5640E-06
2.0766E-09	-5.2201E-09	2.8144E-06	-1.3568E-06
2.0750E-09	-5.1992E-09	3.0715E-06	-1.0317E-06
2.0734E-09	-5.1784E-09	4.0561E-06	-1.0916E-06
2.0717E-09	-5.1577E-09	3.9153E-06	-2.4856E-06
2.0700E-09	-5.1370E-09	2.7266E-06	-1.6516E-06
2.0683E-09	-5.1165E-09	4.5762E-06	-1.0069E-06
2.0666E-09	-5.0959E-09	4.6370E-06	-3.5212E-06
2.0649E-09	-5.0755E-09	2.4632E-06	-2.9461E-06
2.0631E-09	-5.0551E-09	3.3776E-06	-2.1003E-06
2.0613E-09	-5.0348E-09	2.9370E-06	-2.4895E-06
2.0595E-09	-5.0146E-09	3.5220E-06	-1.8128E-06
2.0576E-09	-4.9945E-09	3.7335E-06	-2.6448E-06
2.0558E-09	-4.9744E-09	3.4788E-06	-2.7450E-06
2.0539E-09	-4.9544E-09	3.2356E-06	-2.7030E-06
2.0520E-09	-4.9345E-09	3.8105E-06	-3.1381E-06
2.0500E-09	-4.9146E-09	1.9574E-06	-3.8674E-06
2.0481E-09	-4.8948E-09	1.9988E-06	-1.3930E-06
2.0461E-09	-4.8751E-09	3.6536E-06	-2.0036E-06
2.0441E-09	-4.8554E-09	3.5000E-06	-2.6800E-06
2.0421E-09	-4.8358E-09	2.8225E-06	-3.0395E-06
2.0400E-09	-4.8163E-09	2.9594E-06	-1.9679E-06
2.0380E-09	-4.7969E-09	3.9258E-06	-2.9508E-06
2.0359E-09	-4.7775E-09	2.9431E-06	-3.6676E-06
2.0338E-09	-4.7582E-09	2.0266E-06	-3.3978E-06
2.0316E-09	-4.7390E-09	1.7313E-06	-2.3047E-06
2.0295E-09	-4.7198E-09	2.3877E-06	-1.7406E-06
2.0273E-09	-4.7007E-09	3.1232E-06	-1.8557E-06
2.0251E-09	-4.6817E-09	2.9871E-06	-2.4203E-06
2.0229E-09	-4.6627E-09	2.8514E-06	-2.0952E-06
2.0207E-09	-4.6438E-09	2.9892E-06	-1.7051E-06
2.0185E-09	-4.6250E-09	4.5895E-06	-1.8013E-06
2.0162E-09	-4.6063E-09	3.7780E-06	-4.1361E-06
2.0139E-09	-4.5876E-09	2.4464E-06	-2.5542E-06
2.0116E-09	-4.5689E-09	3.7427E-06	-3.0757E-06
2.0093E-09	-4.5504E-09	2.2427E-06	-3.2087E-06
2.0070E-09	-4.5319E-09	3.0987E-06	-1.7764E-06
2.0046E-09	-4.5135E-09	4.3716E-06	-3.0543E-06
2.0022E-09	-4.4951E-09	3.0095E-06	-4.2357E-06
1.9999E-09	-4.4768E-09	2.2732E-06	-3.1849E-06
1.9975E-09	-4.4586E-09	2.6512E-06	-2.8488E-06
1.9950E-09	-4.4404E-09	3.2171E-06	-2.9725E-06
1.9926E-09	-4.4223E-09	2.4829E-06	-3.6869E-06
1.9901E-09	-4.4043E-09	2.6908E-06	-2.5131E-06
1.9877E-09	-4.3863E-09	3.0113E-06	-3.9222E-06
1.9852E-09	-4.3684E-09	1.7397E-06	-2.8876E-06
1.9827E-09	-4.3506E-09	2.9815E-06	-2.8122E-06
1.9802E-09	-4.3328E-09	2.5828E-06	-3.2388E-06
1.9776E-09	-4.3151E-09	2.4388E-06	-3.2863E-06
1.9751E-09	-4.2975E-09	2.7045E-06	-2.7580E-06
1.9725E-09	-4.2799E-09	2.6788E-06	-4.4551E-06
1.9699E-09	-4.2624E-09	4.3057E-07	-2.5668E-06
1.9673E-09	-4.2449E-09	3.4737E-06	-1.7988E-06
1.9647E-09	-4.2275E-09	2.4887E-06	-3.7575E-06
1.9621E-09	-4.2102E-09	2.6309E-06	-2.7751E-06
1.9595E-09	-4.1929E-09	2.4839E-06	-3.9885E-06
1.9568E-09	-4.1757E-09	1.3334E-06	-3.4120E-06
1.9542E-09	-4.1586E-09	1.5748E-06	-2.3358E-06
1.9515E-09	-4.1415E-09	2.6271E-06	-2.6638E-06
1.9488E-09	-4.1245E-09	1.8398E-06	-3.0799E-06
1.9461E-09	-4.1075E-09	2.1120E-06	-2.5209E-06
1.9434E-09	-4.0906E-09	1.9596E-06	-2.2320E-06
1.9407E-09	-4.0738E-09	3.7193E-06	-2.2300E-06
1.9379E-09	-4.0570E-09	2.6747E-06	-4.4455E-06
1.9352E-09	-4.0403E-09	1.6847E-06	-3.0221E-06
1.9324E-09	-4.0236E-09	2.2576E-06	-3.3226E-06
1.9296E-09	-4.0070E-09	1.9521E-06	-3.2561E-06
1.9268E-09	-3.9905E-09	1.3999E-06	-3.3946E-06
1.9240E-09	-3.9740E-09	1.6418E-06	-1.9992E-06
1.9212E-09	-3.9576E-09	2.8421E-06	-2.9237E-06
1.9184E-09	-3.9413E-09	2.1722E-06	-3.4722E-06
1.9156E-09	-3.9250E-09	1.5435E-06	-3.6617E-06
1.9127E-09	-3.9087E-09	1.1930E-06	-2.5871E-06
1.9099E-09	-3.8925E-09	1.9543E-06	-2.7266E-06
1.9070E-09	-3.8764E-09	1.8827E-06	-2.7001E-06
1.9041E-09	-3.8604E-09	2.0145E-06	-3.3048E-06
1.9012E-09	-3.8444E-09	1.3777E-06	-3.1113E-06
1.8983E-09	-3.8284E-09	1.0068E-06	-3.2627E-06
1.8954E-09	-3.8125E-09	6.5813E-07	-1.6850E-06
