jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-5.6523E-09	2.5725E-09	3.6671E-06	7.5924E-06
-3.9967E-08	2.1802E-08	4.8959E-06	5.5881E-06
2.9603E-09	-1.3253E-08	5.0089E-06	5.3007E-06
5.1106E-09	3.4580E-08	5.5108E-06	5.2724E-06
-6.0982E-09	-8.2281E-09	7.1686E-06	4.5818E-06
-2.7504E-08	2.1366E-08	6.3425E-06	2.6173E-06
1.1130E-08	-1.2237E-08	6.3268E-06	3.5522E-06
-2.0152E-09	-2.5923E-09	6.5268E-06	1.7420E-06
9.8597E-09	-9.4202E-09	5.1416E-06	3.1328E-06
-4.2167E-09	-1.8342E-09	7.3069E-06	2.7422E-06
-8.2570E-09	1.2058E-09	6.1164E-06	1.9625E-06
-3.2332E-08	-1.2446E-08	7.5556E-06	2.3929E-06
1.2867E-08	-9.2013E-09	7.1631E-06	5.5494E-07
2.7879E-08	1.1507E-08	6.9845E-06	6.6303E-07
-5.1358E-09	-3.5447E-08	6.3669E-06	-1.5525E-07
-2.4849E-09	5.0546E-08	7.0053E-06	3.3352E-07
-2.7003E-10	4.7471E-08	6.4338E-06	-2.4384E-06
3.5108E-08	4.5924E-08	3.6222E-06	-9.3883E-07
-1.6357E-08	-1.1268E-08	5.2297E-06	-1.4010E-07
-6.2363E-09	1.9706E-08	4.3315E-06	-1.3241E-06
-1.6996E-08	-1.0633E-08	3.6630E-06	-3.3177E-07
1.5676E-09	1.0371E-08	4.0201E-06	-2.1244E-07
3.2809E-08	-8.1822E-09	3.7390E-06	-2.5966E-07
1.4096E-08	-3.6804E-08	3.7182E-06	-2.1622E-07
2.8710E-08	5.8846E-09	2.9035E-06	-1.9437E-07
3.6479E-08	-2.9956E-09	3.1963E-06	1.2326E-06
4.5241E-10	2.1294E-08	4.3208E-06	3.8257E-07
2.9779E-09	-5.7077E-09	3.3414E-06	4.4309E-08
-4.5885E-09	-1.9418E-08	3.4074E-06	1.8193E-07
2.1350E-08	-3.5087E-08	2.3956E-06	2.7999E-07
-1.1025E-08	-3.1427E-08	2.7897E-06	1.3301E-06
2.0685E-08	4.2465E-09	2.2811E-06	8.5023E-07
-2.4228E-09	1.4105E-08	2.0512E-06	3.0473E-06
-4.3890E-08	2.6944E-09	3.9448E-06	2.5984E-06
1.5030E-08	1.7873E-08	2.5843E-06	3.0795E-06
2.4704E-08	2.9493E-08	4.9547E-06	4.9580E-06
-2.4441E-08	2.2612E-08	6.4623E-06	3.2326E-06
-1.6332E-08	-1.6150E-08	6.4787E-06	2.8850E-06
-3.6909E-09	-3.2981E-08	7.6519E-06	2.9908E-06
-4.9940E-09	-1.8493E-08	9.6531E-06	4.7941E-07
1.7083E-08	-1.5416E-08	6.8125E-06	-1.9408E-06
1.0161E-08	-1.0641E-08	6.8522E-06	-3.6878E-07
-1.3206E-08	-2.8064E-08	6.3374E-06	-2.8748E-06
1.2478E-08	-1.4327E-09	4.3863E-06	-1.2948E-06
3.5023E-08	6.3867E-09	5.2137E-06	-1.8187E-06
-5.0196E-09	-1.0290E-08	3.5313E-06	-1.3020E-06
1.7395E-09	7.8382E-09	4.5154E-06	-5.4143E-07
4.6521E-10	1.4701E-08	4.1573E-06	-1.2203E-06
8.9338E-09	1.2034E-08	3.6933E-06	-7.1901E-07
1.3410E-08	2.2232E-09	3.9243E-06	-3.8165E-07
2.3747E-09	1.0782E-08	3.7621E-06	-3.9005E-07
3.0513E-09	-3.6818E-08	4.1042E-06	2.7523E-07
5.5182E-09	-1.5684E-08	4.5546E-06	-1.5215E-07
2.3076E-08	-4.3352E-09	4.9987E-06	2.8869E-08
-2.0392E-08	-6.3084E-09	5.2632E-06	-1.6404E-06
-6.3786E-10	-1.5900E-09	3.5447E-06	-1.3421E-06
1.5975E-08	1.4827E-08	4.2033E-06	-1.0665E-06
1.2557E-08	7.5183E-09	2.8300E-06	-1.3922E-06
2.9216E-08	-1.6023E-08	3.2198E-06	7.3781E-07
-2.6931E-08	6.5249E-09	5.2064E-06	-3.3877E-07
2.6492E-08	1.3253E-08	3.7011E-06	-1.5640E-06
-8.1122E-09	-3.2001E-09	3.6248E-06	-1.5732E-07
-1.3222E-08	-1.6005E-08	4.3954E-06	-9.6937E-07
-2.9250E-08	-1.8464E-08	3.5852E-06	-1.1171E-06
-2.5889E-08	-1.9851E-09	3.6310E-06	-8.4624E-07
-2.6464E-08	-1.5284E-08	3.6785E-06	-1.0146E-06
-2.0466E-08	-9.0369E-09	3.0849E-06	-1.2434E-06
-1.6803E-08	3.0130E-09	2.7081E-06	-4.0681E-07
-6.4471E-08	2.1951E-08	3.0165E-06	2.0751E-07
-2.6646E-08	-2.7902E-08	4.2352E-06	7.7213E-07
1.3377E-08	1.0274E-08	5.1651E-06	-7.9252E-07
-6.7789E-09	7.6506E-09	4.2155E-06	-1.5345E-06
-1.4706E-08	-1.1650E-08	3.7803E-06	-1.3922E-06
1.5907E-08	6.9148E-10	4.2388E-06	-1.4840E-06
2.1650E-08	-2.1847E-08	3.1938E-06	-2.9405E-06
-1.2002E-08	-1.8276E-08	1.8549E-06	-1.1624E-06
1.1930E-08	2.0137E-08	3.3587E-06	-1.3997E-06
-1.9395E-08	8.1758E-09	1.8248E-06	-2.0082E-06
-1.3728E-08	7.4361E-10	1.7606E-06	-7.2291E-07
-9.1115E-09	3.2181E-09	1.9877E-06	-7.9576E-07
2.2402E-08	-3.0709E-08	1.6740E-06	-3.3925E-07
1.7575E-08	-1.1822E-08	2.3391E-06	1.9158E-08
-1.8343E-08	1.6770E-08	1.9530E-06	-6.5328E-07
1.0751E-08	-8.7679E-09	1.6505E-06	5.7301E-07
-1.9095E-09	2.3294E-08	2.5428E-06	2.4809E-07
-9.6697E-09	3.3097E-09	2.1369E-06	4.1744E-07
1.5354E-09	-6.1572E-09	2.2095E-06	1.3653E-07
-2.0808E-08	-1.3536E-08	1.4872E-06	1.6979E-06
-2.0183E-08	3.4597E-08	4.2316E-06	1.9093E-06
5.2858E-09	1.2415E-08	3.8628E-06	-8.7128E-08
-3.8729E-08	2.5745E-08	3.3576E-06	-2.0907E-07
1.5652E-08	-2.3201E-08	2.1970E-06	8.1546E-08
1.4514E-08	1.1053E-08	3.5680E-06	1.3294E-06
-3.6257E-09	6.7273E-09	3.8324E-06	-7.0964E-07
8.2321E-10	1.3452E-08	2.5601E-06	-5.6499E-07
-3.8325E-10	2.0473E-08	1.4492E-06	-9.0500E-07
-1.1214E-08	2.6155E-08	-2.8874E-07	1.9031E-06
-1.6889E-08	3.0040E-08	2.4746E-06	4.2643E-06
4.6947E-09	-1.1781E-09	4.4877E-06	3.6613E-06
8.8560E-09	-3.2706E-09	6.1956E-06	2.9238E-06
-1.6133E-09	1.9494E-08	6.9731E-06	6.3778E-07
-3.5054E-09	-2.0844E-09	5.5396E-06	-6.6167E-07
4.5649E-10	1.4144E-08	5.2917E-06	8.4846E-09
2.5436E-08	5.2726E-09	5.7247E-06	-1.2724E-06
-3.9804E-08	1.0823E-08	4.3321E-06	-1.2670E-06
-6.8266E-09	-1.5739E-08	4.9940E-06	-1.5729E-06
9.3556E-10	-9.4364E-09	3.1280E-06	-2.1343E-06
-6.8455E-09	-2.0406E-08	3.4744E-06	-8.6986E-07
-2.1758E-08	-9.2209E-09	2.6074E-06	-1.5386E-06
6.7305E-09	1.2835E-08	2.8170E-06	4.4827E-07
-3.5730E-09	-1.2948E-08	3.9024E-06	-5.0149E-07
1.9908E-08	-3.4260E-08	3.4132E-06	-3.2162E-07
-4.6375E-09	-2.6484E-08	3.7216E-06	-3.4832E-07
-3.9184E-09	-2.1274E-08	4.5177E-06	-5.3192E-07
-3.2846E-09	-2.8053E-08	3.3435E-06	-2.4301E-06
1.4147E-08	1.8914E-08	2.2121E-06	9.0508E-09
6.7522E-09	2.1821E-08	4.2818E-06	-1.2579E-06
-3.4124E-08	6.7373E-09	1.4961E-06	-1.4738E-06
-1.3342E-08	1.7308E-08	2.4833E-06	7.7708E-07
-4.9521E-09	-8.6500E-10	3.7598E-06	1.8541E-07
-2.3363E-08	4.5107E-09	3.6624E-06	-1.3890E-06
-2.8621E-09	4.3949E-08	1.1389E-06	-3.3548E-07
-5.8231E-09	-2.0353E-08	3.9299E-06	2.0553E-06
-4.4356E-09	-1.2556E-08	4.8333E-06	-1.2821E-06
4.8689E-08	1.1116E-08	2.9484E-06	-8.3531E-07
-1.3376E-08	-3.1895E-08	3.2570E-06	-1.1161E-06
-1.0869E-08	-2.3212E-08	2.1170E-06	-1.2623E-07
-1.4826E-08	-1.6673E-08	3.9908E-06	-5.5476E-08
2.4035E-08	1.0735E-08	2.5822E-06	-1.4090E-06
-1.1114E-08	9.4108E-11	2.3570E-06	-3.2667E-08
-1.6422E-08	1.1144E-08	2.3058E-06	-1.1150E-08
2.0213E-08	-7.5194E-09	3.1549E-06	9.0114E-07
7.3864E-09	-1.5572E-08	3.4023E-06	-3.0373E-07
1.6313E-08	-3.6264E-09	3.1491E-06	3.1205E-07
9.0635E-09	-2.8194E-08	3.5133E-06	-5.7905E-07
-2.3254E-08	1.2616E-08	2.6110E-06	-3.0501E-07
-8.3265E-09	-1.5341E-08	2.7457E-06	-2.1615E-07
-3.3465E-09	-3.9059E-09	2.1861E-06	1.5439E-08
-7.1109E-09	2.6717E-08	2.0084E-06	1.0485E-06
-3.1741E-08	-3.0117E-08	3.6672E-06	1.7138E-06
3.3584E-08	3.8425E-08	3.7756E-06	-1.1168E-07
1.9900E-09	-4.7813E-09	2.8145E-06	5.2334E-07
2.5166E-09	4.9137E-08	2.8803E-06	5.1369E-07
6.4906E-09	3.1335E-08	3.0021E-06	1.4745E-06
-5.5370E-09	1.9416E-08	3.3563E-06	6.4736E-07
3.9582E-09	1.5018E-08	2.5924E-06	2.1077E-06
1.9721E-08	2.9643E-08	4.4946E-06	2.2199E-06
1.1519E-08	1.2078E-08	4.6120E-06	1.7737E-06
1.6734E-08	-2.2861E-08	5.2042E-06	9.9588E-07
-2.1056E-08	1.9697E-08	4.2203E-06	1.0046E-06
-1.1083E-08	-5.6912E-09	4.9956E-06	1.6716E-06
-4.3567E-08	-3.7536E-09	5.7688E-06	8.8669E-07
9.1447E-09	-2.8616E-08	4.4879E-06	-3.5896E-07
3.1179E-10	3.1925E-08	3.4170E-06	2.1367E-06
1.3194E-08	-2.5292E-08	5.4633E-06	2.4013E-06
3.5729E-08	-1.3341E-08	5.2117E-06	3.5027E-06
-3.8037E-08	-3.0974E-08	8.9175E-06	4.1860E-06
-1.2505E-08	1.3564E-08	1.0928E-05	1.8887E-06
-3.4359E-08	-2.1819E-09	1.2547E-05	-1.6519E-06
-1.0071E-08	1.4348E-08	9.2447E-06	-5.1813E-06
6.4886E-09	-2.1650E-08	7.2338E-06	-3.8581E-06
1.7943E-08	-5.1279E-09	7.2269E-06	-4.0826E-06
-1.4100E-08	2.5368E-08	6.3087E-06	-4.5026E-06
8.0357E-10	-8.3057E-09	5.4433E-06	-3.6932E-06
-1.7568E-08	-8.9244E-09	6.6527E-06	-3.8284E-06
-2.1300E-08	-1.8077E-08	5.2074E-06	-5.4710E-06
-3.0454E-08	-4.5121E-09	4.1835E-06	-3.9985E-06
2.4225E-08	6.2325E-09	4.7470E-06	-4.4127E-06
-3.4514E-08	-2.1094E-08	3.2900E-06	-4.1864E-06
2.3785E-08	-9.2418E-09	4.2001E-06	-2.8109E-06
4.1312E-08	-3.6723E-08	4.6553E-06	-4.4360E-06
-1.9983E-08	3.4720E-08	3.0138E-06	-3.9943E-06
-9.9322E-09	-1.9939E-08	3.6597E-06	-3.1474E-06
-1.1658E-08	1.7275E-08	4.2141E-06	-3.5372E-06
-1.3303E-08	2.0366E-08	3.6694E-06	-4.7870E-06
-2.9178E-09	-1.7320E-08	2.4378E-06	-3.5729E-06
-6.7399E-09	-3.7827E-08	3.6392E-06	-4.2581E-06
2.6815E-08	-5.1823E-09	9.1324E-07	-3.9760E-06
-5.8678E-09	1.0268E-08	2.9495E-06	-1.4495E-06
9.3534E-09	3.0830E-09	3.5899E-06	-3.6424E-06
-3.6300E-08	-9.8660E-09	2.8919E-06	-3.1176E-06
1.9445E-08	-4.5615E-09	3.1263E-06	-3.8985E-06
4.9711E-09	-7.9819E-09	2.0033E-06	-3.5642E-06
3.8768E-08	-7.4562E-09	2.5330E-06	-2.9344E-06
4.7162E-08	-2.3010E-10	2.4322E-06	-3.5583E-06
1.9576E-08	-3.9755E-09	2.0440E-06	-2.8276E-06
1.2920E-08	8.2307E-09	2.7597E-06	-3.3173E-06
-1.0916E-08	-1.9483E-08	1.7281E-06	-3.1095E-06
1.6132E-08	-8.3951E-09	2.7470E-06	-2.8960E-06
-2.0969E-08	1.9638E-08	1.9034E-06	-3.3169E-06
-1.9925E-08	3.5869E-08	2.9125E-06	-3.0560E-06
1.6822E-08	-6.8618E-09	1.5615E-06	-4.3817E-06
2.8802E-09	1.8489E-09	1.4146E-06	-2.7849E-06
8.6169E-09	-1.4772E-08	1.5891E-06	-3.5163E-06
-4.7194E-08	-1.9788E-08	1.3599E-06	-2.7919E-06
-2.9881E-10	-2.9663E-09	1.5723E-06	-3.2135E-06
-2.2488E-08	-3.0767E-08	1.6287E-06	-3.1780E-06
-2.5161E-10	-2.0014E-08	7.7945E-07	-4.1775E-06
-1.0417E-08	-4.0987E-09	-6.2803E-07	-2.8942E-06
4.5520E-08	-3.2150E-08	-2.3331E-07	-1.1697E-06
1.5431E-08	1.8154E-08	2.0469E-06	-1.1339E-06
3.7743E-08	1.0507E-09	9.9413E-07	-2.7897E-06
-1.4271E-08	-5.0007E-09	1.7212E-06	-1.7764E-06
-3.9116E-08	2.9246E-08	-9.5239E-08	-2.6787E-06
-1.1165E-08	6.4910E-09	2.6911E-06	-1.7560E-06
-5.0792E-08	3.2793E-08	-3.2282E-07	-7.8792E-07
-5.8094E-09	1.8862E-09	2.4169E-06	-3.6323E-06
-5.7913E-09	1.8868E-09	-2.2713E-07	-2.7778E-06
-5.7732E-09	1.8874E-09	-7.7802E-07	-1.8350E-06
-5.7552E-09	1.8881E-09	3.5684E-07	-6.2250E-08
-5.7372E-09	1.8887E-09	1.6110E-06	-1.0492E-06
-5.7192E-09	1.8894E-09	1.2548E-06	-1.7677E-06
-5.7012E-09	1.8900E-09	7.0551E-07	-1.4392E-06
-5.6832E-09	1.8907E-09	1.2468E-06	-1.6331E-06
-5.6652E-09	1.8913E-09	4.9427E-08	-1.7386E-06
-5.6473E-09	1.8920E-09	4.7799E-07	-4.5571E-07
-5.6293E-09	1.8927E-09	1.1790E-06	-5.9674E-07
-5.6114E-09	1.8934E-09	1.5359E-06	-1.2780E-06
-5.5935E-09	1.8941E-09	4.1719E-07	-1.2640E-06
-5.5756E-09	1.8948E-09	1.1782E-06	-3.9607E-07
-5.5578E-09	1.8955E-09	1.2519E-06	-1.0821E-06
-5.5399E-09	1.8962E-09	1.2175E-06	-1.1784E-06
-5.5221E-09	1.8969E-09	9.1083E-08	-1.2559E-06
-5.5043E-09	1.8976E-09	3.0549E-07	5.9798E-07
-5.4865E-09	1.8983E-09	1.9531E-06	7.1063E-07
-5.4687E-09	1.8991E-09	2.8439E-06	-5.1807E-07
-5.4509E-09	1.8998E-09	1.8443E-06	-1.5298E-06
-5.4331E-09	1.9005E-09	1.3027E-06	-1.0015E-06
-5.4154E-09	1.9012E-09	1.2425E-06	-4.0138E-07
-5.3977E-09	1.9019E-09	2.4172E-06	-3.7469E-07
-5.3800E-09	1.9026E-09	2.0864E-06	-1.4878E-06
-5.3623E-09	1.9033E-09	1.6695E-06	-1.6236E-06
-5.3446E-09	1.9041E-09	4.6641E-07	-1.2564E-06
-5.3269E-09	1.9048E-09	1.4493E-06	4.1864E-08
-5.3093E-09	1.9055E-09	1.7674E-06	-5.9371E-07
-5.2917E-09	1.9062E-09	2.8304E-06	-7.8527E-07
-5.2741E-09	1.9069E-09	1.1398E-06	-3.0545E-06
-5.2565E-09	1.9076E-09	-7.3828E-07	-8.6354E-08
-5.2389E-09	1.9082E-09	1.8702E-06	1.1440E-06
-5.2213E-09	1.9089E-09	3.2863E-06	-7.2016E-07
-5.2038E-09	1.9096E-09	1.2295E-06	-1.8481E-06
-5.1863E-09	1.9103E-09	1.9938E-06	7.1551E-08
-5.1688E-09	1.9109E-09	1.9367E-06	-2.3916E-06
-5.1513E-09	1.9116E-09	2.7200E-07	-3.3602E-08
-5.1338E-09	1.9122E-09	2.6609E-06	-6.4140E-07
-5.1164E-09	1.9128E-09	1.2419E-06	-1.2884E-06
-5.0989E-09	1.9135E-09	1.2951E-06	-8.5805E-07
-5.0815E-09	1.9141E-09	1.3472E-06	4.9806E-08
-5.0641E-09	1.9147E-09	2.6073E-06	-1.1462E-06
-5.0467E-09	1.9153E-09	7.6103E-07	-1.0661E-06
-5.0294E-09	1.9158E-09	1.9073E-06	-4.6224E-07
-5.0120E-09	1.9164E-09	1.0196E-06	-6.3659E-07
-4.9947E-09	1.9170E-09	2.6366E-06	-1.9431E-07
-4.9774E-09	1.9175E-09	1.1237E-06	-2.2203E-06
-4.9601E-09	1.9181E-09	6.3890E-08	5.9669E-07
-4.9428E-09	1.9186E-09	2.5614E-06	1.0786E-06
-4.9256E-09	1.9191E-09	3.6296E-06	-2.8710E-07
-4.9084E-09	1.9196E-09	3.2987E-06	-2.1263E-06
-4.8912E-09	1.9201E-09	1.5739E-06	-2.6698E-06
-4.8740E-09	1.9206E-09	1.3318E-07	-1.8429E-06
-4.8568E-09	1.9210E-09	1.0501E-07	3.9709E-07
-4.8397E-09	1.9214E-09	2.8238E-06	6.4015E-07
-4.8225E-09	1.9219E-09	2.6261E-06	-2.1327E-06
-4.8054E-09	1.9223E-09	2.9199E-07	-1.2695E-06
-4.7883E-09	1.9227E-09	1.4585E-06	1.7071E-07
-4.7713E-09	1.9231E-09	1.9411E-06	-6.0415E-07
-4.7542E-09	1.9234E-09	1.9583E-06	-6.8013E-07
-4.7372E-09	1.9238E-09	1.5473E-06	-1.0483E-06
-4.7202E-09	1.9241E-09	1.8945E-06	-2.1444E-07
-4.7032E-09	1.9244E-09	2.3464E-06	-1.8725E-06
-4.6863E-09	1.9247E-09	1.6119E-07	-1.2175E-06
-4.6694E-09	1.9250E-09	1.3806E-06	-4.8630E-08
-4.6524E-09	1.9252E-09	9.6421E-07	-3.3776E-07
-4.6356E-09	1.9255E-09	2.2909E-06	6.2406E-07
-4.6187E-09	1.9257E-09	2.6345E-06	-1.2744E-06
-4.6018E-09	1.9259E-09	1.5888E-06	-1.2899E-06
-4.5850E-09	1.9261E-09	7.6622E-07	-1.0456E-06
-4.5682E-09	1.9262E-09	1.5344E-06	7.4421E-07
-4.5515E-09	1.9264E-09	3.1866E-06	-1.2780E-06
-4.5347E-09	1.9265E-09	6.8287E-07	-1.9249E-06
-4.5180E-09	1.9266E-09	7.5359E-07	-1.9617E-07
-4.5013E-09	1.9267E-09	1.2488E-06	-3.6004E-07
-4.4846E-09	1.9268E-09	9.1209E-07	-2.8632E-08
-4.4680E-09	1.9268E-09	1.5363E-06	1.0580E-06
-4.4513E-09	1.9268E-09	3.5155E-06	2.9846E-07
-4.4347E-09	1.9268E-09	2.5114E-06	-1.8734E-06
-4.4181E-09	1.9268E-09	1.1798E-06	-7.5065E-07
-4.4016E-09	1.9268E-09	1.7909E-06	-6.6667E-07
-4.3851E-09	1.9267E-09	1.3253E-06	-2.0208E-07
-4.3686E-09	1.9266E-09	2.5115E-06	-2.8003E-07
-4.3521E-09	1.9265E-09	1.6115E-06	-1.1861E-06
-4.3356E-09	1.9264E-09	1.3806E-06	-4.9894E-08
-4.3192E-09	1.9262E-09	2.4292E-06	-3.4387E-08
-4.3028E-09	1.9261E-09	2.3429E-06	-1.2197E-06
-4.2865E-09	1.9259E-09	1.3160E-06	-4.6003E-07
-4.2701E-09	1.9256E-09	2.5641E-06	-5.1798E-07
-4.2538E-09	1.9254E-09	1.5463E-06	-8.1943E-07
-4.2375E-09	1.9251E-09	2.8427E-06	-5.2217E-07
-4.2212E-09	1.9248E-09	1.5196E-06	-1.9150E-06
-4.2050E-09	1.9245E-09	1.6211E-06	-4.7906E-07
-4.1888E-09	1.9242E-09	1.4817E-06	-1.3685E-06
-4.1726E-09	1.9238E-09	1.4475E-06	-5.2031E-07
-4.1565E-09	1.9235E-09	1.0137E-06	-1.1145E-06
-4.1404E-09	1.9231E-09	1.2314E-06	3.9330E-07
-4.1243E-09	1.9226E-09	1.8240E-06	-3.9613E-07
-4.1082E-09	1.9222E-09	2.2487E-06	3.0404E-07
-4.0922E-09	1.9217E-09	2.4300E-06	-1.6332E-06
-4.0762E-09	1.9212E-09	8.4132E-07	-2.4613E-07
-4.0602E-09	1.9207E-09	2.7824E-06	-3.2115E-07
-4.0443E-09	1.9201E-09	1.6979E-06	-1.7666E-06
-4.0283E-09	1.9195E-09	5.7599E-07	-6.4393E-07
-4.0125E-09	1.9189E-09	1.6201E-06	2.4427E-07
-3.9966E-09	1.9183E-09	1.6710E-06	-4.9952E-07
-3.9808E-09	1.9177E-09	1.8670E-06	2.0471E-07
-3.9650E-09	1.9170E-09	2.2749E-06	-7.5899E-07
-3.9492E-09	1.9163E-09	1.4715E-06	-5.5798E-07
-3.9335E-09	1.9156E-09	1.4480E-06	6.1049E-08
-3.9178E-09	1.9148E-09	2.6894E-06	5.9031E-07
-3.9021E-09	1.9141E-09	3.0953E-06	-9.7672E-07
-3.8865E-09	1.9133E-09	2.4310E-06	-1.3819E-06
-3.8709E-09	1.9125E-09	1.1867E-06	-1.3053E-06
-3.8553E-09	1.9116E-09	2.5495E-06	1.2009E-07
-3.8398E-09	1.9107E-09	2.0755E-06	-2.7957E-06
-3.8243E-09	1.9098E-09	-1.9336E-07	-9.4437E-08
-3.8088E-09	1.9089E-09	2.3666E-06	1.7075E-07
-3.7934E-09	1.9080E-09	2.0278E-06	-4.6098E-07
-3.7780E-09	1.9070E-09	2.3906E-06	-1.0607E-06
-3.7626E-09	1.9060E-09	1.5040E-06	-1.0095E-06
-3.7472E-09	1.9050E-09	1.6360E-06	-9.4742E-07
-3.7319E-09	1.9039E-09	1.3642E-06	-4.8359E-07
-3.7167E-09	1.9029E-09	1.8816E-06	-7.0339E-07
-3.7014E-09	1.9018E-09	1.5828E-06	-8.6880E-07
-3.6862E-09	1.9007E-09	9.8334E-07	-9.4844E-07
-3.6710E-09	1.8995E-09	1.0962E-06	3.3022E-07
-3.6559E-09	1.8983E-09	1.9124E-06	-9.2655E-08
-3.6408E-09	1.8971E-09	2.2039E-06	-2.5454E-07
-3.6257E-09	1.8959E-09	9.0694E-07	-1.2148E-06
-3.6107E-09	1.8947E-09	1.2276E-06	1.9445E-06
-3.5957E-09	1.8934E-09	4.0037E-06	-4.6458E-07
-3.5807E-09	1.8921E-09	1.6261E-06	-7.7363E-07
-3.5658E-09	1.8908E-09	2.7312E-06	-3.7022E-07
-3.5509E-09	1.8895E-09	2.1323E-06	-9.5778E-07
-3.5361E-09	1.8881E-09	1.8519E-06	-8.5917E-07
-3.5212E-09	1.8867E-09	2.1598E-06	-2.1596E-07
-3.5065E-09	1.8853E-09	1.8882E-06	-1.4982E-06
-3.4917E-09	1.8838E-09	1.3340E-06	5.5987E-07
-3.4770E-09	1.8824E-09	2.8369E-06	-9.9792E-07
-3.4623E-09	1.8809E-09	1.3907E-06	5.2997E-07
-3.4477E-09	1.8793E-09	4.0897E-06	-8.5348E-07
-3.4331E-09	1.8778E-09	1.5558E-06	-8.6693E-07
-3.4185E-09	1.8762E-09	4.1965E-06	-1.1221E-06
-3.4040E-09	1.8746E-09	1.0706E-06	-2.7841E-06
-3.3895E-09	1.8730E-09	1.8681E-06	-5.2961E-07
-3.3751E-09	1.8714E-09	1.5088E-06	-1.5074E-06
-3.3607E-09	1.8697E-09	2.1003E-06	-5.9213E-07
-3.3463E-09	1.8680E-09	1.9917E-06	-1.8020E-06
-3.3319E-09	1.8663E-09	9.7454E-07	-1.7982E-06
-3.3176E-09	1.8646E-09	-1.1032E-09	1.0261E-08
-3.3034E-09	1.8628E-09	3.0278E-06	7.2995E-07
-3.2892E-09	1.8611E-09	2.5308E-06	-2.1299E-06
-3.2750E-09	1.8592E-09	7.5886E-07	-1.2731E-06
-3.2608E-09	1.8574E-09	1.3603E-06	2.4482E-07
-3.2467E-09	1.8556E-09	3.1857E-06	-9.7981E-07
-3.2326E-09	1.8537E-09	9.4255E-07	-2.1947E-06
-3.2186E-09	1.8518E-09	9.6227E-07	-1.7775E-07
-3.2046E-09	1.8499E-09	1.7839E-06	-7.1373E-07
-3.1907E-09	1.8479E-09	1.2150E-06	-9.2108E-07
-3.1768E-09	1.8460E-09	9.8950E-07	1.9387E-07
-3.1629E-09	1.8440E-09	2.5307E-06	1.3194E-07
-3.1491E-09	1.8420E-09	2.2298E-06	-5.1418E-07
-3.1353E-09	1.8399E-09	3.0599E-06	-8.8507E-07
-3.1215E-09	1.8379E-09	1.8297E-06	-2.1101E-06
-3.1078E-09	1.8358E-09	1.2610E-06	-1.0183E-06
-3.0941E-09	1.8337E-09	1.7925E-06	-1.1059E-06
-3.0805E-09	1.8315E-09	9.5497E-07	-1.7549E-06
-3.0669E-09	1.8294E-09	2.0942E-07	2.8974E-07
-3.0534E-09	1.8272E-09	2.6799E-06	-1.0661E-08
-3.0398E-09	1.8250E-09	1.2428E-06	-9.0086E-07
-3.0264E-09	1.8228E-09	2.5551E-06	-5.3582E-08
-3.0129E-09	1.8206E-09	1.6557E-06	-1.7774E-06
-2.9995E-09	1.8183E-09	1.2743E-06	-1.2382E-07
-2.9862E-09	1.8161E-09	2.2358E-06	-8.3027E-07
-2.9729E-09	1.8138E-09	1.4471E-06	-9.5189E-07
-2.9596E-09	1.8114E-09	1.8151E-06	-2.3848E-07
-2.9464E-09	1.8091E-09	2.4771E-06	-1.2786E-06
-2.9332E-09	1.8067E-09	8.0959E-07	-1.2412E-06
-2.9201E-09	1.8044E-09	1.9917E-06	2.4239E-07
-2.9070E-09	1.8020E-09	2.7514E-06	-1.6468E-06
-2.8939E-09	1.7995E-09	5.9650E-07	-1.8708E-06
-2.8809E-09	1.7971E-09	1.0391E-06	5.3810E-07
-2.8679E-09	1.7946E-09	3.2053E-06	-1.1125E-06
-2.8550E-09	1.7921E-09	8.6752E-07	-2.0937E-06
-2.8421E-09	1.7896E-09	9.2704E-07	-6.7733E-07
-2.8292E-09	1.7871E-09	8.0505E-07	-4.4218E-07
-2.8164E-09	1.7846E-09	1.8871E-06	2.3292E-07
-2.8036E-09	1.7820E-09	2.5188E-06	-8.3796E-07
-2.7909E-09	1.7794E-09	1.9028E-06	-2.0825E-06
-2.7782E-09	1.7768E-09	-3.8501E-08	-1.2027E-06
-2.7656E-09	1.7742E-09	1.2354E-06	1.3025E-07
-2.7530E-09	1.7716E-09	1.3077E-06	-4.0030E-07
-2.7404E-09	1.7689E-09	1.8778E-06	-3.6459E-07
-2.7279E-09	1.7663E-09	1.1090E-06	-5.8910E-07
-2.7154E-09	1.7636E-09	2.2910E-06	5.6176E-08
-2.7030E-09	1.7609E-09	1.7850E-06	-1.4989E-06
-2.6906E-09	1.7581E-09	1.3055E-06	-6.5163E-07
-2.6783E-09	1.7554E-09	1.0310E-06	-1.0880E-06
-2.6660E-09	1.7526E-09	5.9821E-07	3.7470E-07
