jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
4.5456E-09	-3.0998E-08	1.4216E-05	7.8891E-06
-1.7954E-08	-7.8413E-09	1.4986E-05	8.9681E-06
-6.2441E-08	8.6532E-09	1.4766E-05	8.2632E-06
3.5845E-08	-2.3639E-08	1.5297E-05	9.5470E-06
5.2074E-09	-2.1041E-08	1.6270E-05	8.4426E-06
5.7577E-09	2.2303E-08	1.6469E-05	8.9353E-06
-6.9615E-09	6.1692E-09	1.7690E-05	7.4289E-06
-9.7139E-09	-3.1726E-08	1.7135E-05	7.0331E-06
1.7563E-08	4.4539E-09	1.7445E-05	5.5950E-06
-2.6762E-08	6.8885E-09	1.5987E-05	6.0481E-06
-2.5644E-08	2.3081E-08	1.7329E-05	5.6458E-06
-7.7325E-09	-2.1874E-08	1.6475E-05	4.9641E-06
-2.1212E-08	8.8600E-09	1.6988E-05	3.4905E-06
-2.8025E-09	-1.4378E-08	1.3192E-05	3.2081E-06
-6.2947E-08	-3.7744E-08	1.4064E-05	6.4698E-06
-6.3497E-09	-2.4345E-08	1.4994E-05	5.4936E-06
-3.2302E-09	-5.3255E-08	1.4958E-05	5.6919E-06
3.2444E-08	3.2301E-09	1.4513E-05	5.3970E-06
-6.7745E-09	-1.5307E-08	1.4654E-05	6.2283E-06
-1.3434E-08	1.3716E-08	1.4564E-05	6.2436E-06
1.1724E-08	-1.9567E-08	1.5363E-05	7.1319E-06
1.6356E-08	-6.8296E-09	1.5586E-05	6.2868E-06
2.4119E-08	-2.3280E-08	1.5443E-05	7.1521E-06
-2.3772E-08	2.2737E-08	1.6010E-05	7.3166E-06
5.6806E-09	-4.2267E-09	1.7062E-05	8.0138E-06
-4.6273E-09	-2.7417E-08	1.7724E-05	6.7080E-06
-2.3603E-08	-3.4555E-08	1.7111E-05	8.0028E-06
-4.2601E-09	-3.2759E-08	2.0001E-05	8.2904E-06
5.0995E-09	1.4152E-08	2.0425E-05	6.0406E-06
-1.9749E-08	1.3849E-08	1.9458E-05	6.5694E-06
-3.6206E-09	-1.9137E-08	2.1886E-05	8.3817E-06
-2.4537E-08	2.8119E-08	2.6044E-05	5.7333E-06
-4.7529E-09	8.5696E-09	2.5852E-05	1.3544E-06
3.7170E-08	-5.9050E-09	2.4649E-05	-6.9716E-07
-6.2082E-09	-8.6980E-09	2.3423E-05	-2.6858E-06
2.0762E-08	3.3804E-08	2.1748E-05	-4.0259E-06
2.5118E-08	-5.5525E-09	1.9573E-05	-5.1074E-06
-5.7731E-09	-5.5899E-09	1.7060E-05	-4.6758E-06
7.4832E-09	9.4577E-09	1.5467E-05	-3.3204E-06
5.7608E-09	-2.7413E-08	1.5263E-05	-1.4528E-06
1.2640E-08	-3.2310E-09	1.5869E-05	-1.2621E-06
7.9279E-09	-1.0625E-08	1.5012E-05	-5.5437E-07
-9.4264E-10	-1.1619E-08	1.5885E-05	8.9088E-07
-1.8034E-08	4.3367E-10	1.7049E-05	9.8276E-07
-1.3811E-09	-3.4128E-08	1.7782E-05	3.3638E-07
8.4086E-09	2.5125E-08	1.7191E-05	7.1142E-07
1.9642E-08	1.9882E-09	1.9547E-05	1.8665E-06
2.9725E-08	3.5096E-08	2.1217E-05	-6.7743E-07
-1.6636E-08	-1.8996E-08	2.1066E-05	-1.8452E-06
-2.8387E-08	3.4483E-08	2.1152E-05	-4.0925E-06
-2.2664E-08	4.3578E-09	1.8970E-05	-4.3616E-06
-2.0642E-08	-3.9511E-09	2.0497E-05	-3.8148E-06
1.1605E-08	1.5096E-08	2.0129E-05	-7.0961E-06
-4.3393E-08	3.1396E-08	1.7779E-05	-6.6963E-06
3.6274E-08	-3.5532E-08	1.8553E-05	-7.2729E-06
2.9566E-10	-3.7344E-08	1.6497E-05	-8.4705E-06
-1.5931E-08	-1.8964E-08	1.6030E-05	-7.8220E-06
8.9011E-09	-3.5206E-08	1.4791E-05	-8.5712E-06
-6.0086E-09	-1.8225E-08	1.4168E-05	-7.4649E-06
-2.2788E-08	1.2544E-08	1.3924E-05	-8.0082E-06
1.2023E-08	-1.2503E-08	1.3419E-05	-7.4151E-06
-1.5549E-09	-3.3723E-08	1.3224E-05	-8.6221E-06
-1.2958E-09	-1.0197E-08	1.0809E-05	-8.0719E-06
2.5140E-08	3.0919E-09	1.0884E-05	-6.3120E-06
4.9843E-08	2.3608E-08	1.1447E-05	-6.2066E-06
-1.6098E-08	-3.2201E-08	1.1025E-05	-6.4882E-06
6.6882E-09	-2.1273E-08	1.0658E-05	-5.8413E-06
-3.5629E-09	4.9898E-09	1.0548E-05	-5.9106E-06
1.0953E-09	-1.6526E-08	1.0151E-05	-4.7459E-06
-1.5692E-08	2.5486E-09	1.1770E-05	-4.8914E-06
-1.0061E-08	1.9153E-08	1.1040E-05	-6.3556E-06
-3.1275E-09	4.1057E-09	9.9585E-06	-6.0681E-06
-3.7833E-08	-1.0356E-08	9.4104E-06	-5.5642E-06
6.6471E-09	-1.3809E-08	9.1578E-06	-5.0603E-06
-3.0630E-08	-1.2080E-08	9.0040E-06	-4.3007E-06
-1.8679E-09	3.4897E-09	9.6315E-06	-4.1448E-06
8.6052E-09	-4.1053E-08	9.1117E-06	-4.1473E-06
-7.8940E-09	1.1523E-08	9.8327E-06	-3.5893E-06
4.1670E-09	2.5948E-09	9.2893E-06	-4.8504E-06
1.0182E-09	-1.0716E-08	8.0224E-06	-3.2792E-06
-4.2316E-08	4.0978E-10	9.2313E-06	-2.8578E-06
2.6548E-08	-6.6347E-08	8.4553E-06	-2.5923E-06
-3.2872E-10	5.8365E-09	9.7587E-06	-1.6060E-06
2.4769E-09	-4.0597E-09	9.3883E-06	-2.3861E-06
2.7043E-08	-1.2135E-08	1.0214E-05	-4.5744E-07
8.9873E-09	2.5524E-08	1.2038E-05	-2.3620E-06
1.1278E-08	-1.7314E-08	1.0599E-05	-2.5291E-06
3.6337E-08	2.0522E-08	1.1664E-05	-2.4105E-06
-3.4915E-08	-2.4957E-08	1.1058E-05	-3.1045E-06
-1.6545E-08	-2.3052E-08	1.1447E-05	-2.7514E-06
1.0792E-08	-9.9027E-09	1.1358E-05	-3.7870E-06
1.2538E-08	-8.0607E-09	9.8985E-06	-3.5349E-06
4.4210E-08	-1.1795E-08	1.0316E-05	-1.5059E-06
-1.5540E-08	-3.4977E-08	1.2044E-05	-1.9554E-06
2.3318E-08	-1.6359E-08	1.2300E-05	-1.4717E-06
-8.8107E-09	-6.2162E-09	1.5726E-05	-2.6283E-06
-6.9740E-09	-3.7143E-08	1.5136E-05	-7.2650E-06
1.6871E-09	3.2802E-09	1.1685E-05	-8.7888E-06
-2.7479E-08	-3.9545E-08	9.0111E-06	-7.2788E-06
2.9819E-08	6.4616E-09	9.1899E-06	-6.1875E-06
7.6678E-09	-1.6746E-08	7.8722E-06	-5.4521E-06
-2.8535E-08	-4.1281E-08	9.2605E-06	-3.9571E-06
-2.3811E-09	-1.5290E-08	8.9431E-06	-5.0020E-06
9.5471E-09	2.5201E-08	9.1682E-06	-3.8671E-06
2.9990E-08	-2.9808E-08	8.9444E-06	-4.6590E-06
3.8965E-08	-3.0915E-08	9.1628E-06	-2.7931E-06
8.1616E-09	2.0715E-08	1.1426E-05	-4.1119E-06
1.3424E-08	1.1282E-08	1.0457E-05	-6.2897E-06
3.1588E-08	3.5346E-08	8.1407E-06	-6.1109E-06
2.0681E-08	-1.7649E-09	8.9442E-06	-4.4020E-06
1.3489E-08	-1.1231E-09	8.9069E-06	-6.6309E-06
-3.0310E-08	-3.0744E-08	6.6993E-06	-5.5162E-06
-2.7199E-09	-1.8126E-08	6.8742E-06	-4.8214E-06
-2.0731E-08	-1.0496E-08	7.0390E-06	-3.7472E-06
1.3745E-08	5.7672E-09	7.3029E-06	-5.3271E-06
1.5528E-08	-2.0084E-08	4.6771E-06	-3.5235E-06
1.0318E-08	4.7205E-09	6.9616E-06	-2.1696E-06
2.6678E-08	-1.5219E-08	6.3980E-06	-2.8808E-06
1.6002E-08	-2.6181E-08	6.7865E-06	-2.5047E-06
3.9951E-09	-3.0435E-08	5.4604E-06	-2.0170E-06
6.7504E-09	-2.0821E-08	7.1107E-06	-5.8084E-07
4.1956E-08	-4.1978E-08	6.3668E-06	-1.5933E-06
2.3783E-08	-3.2397E-08	7.2326E-06	6.6328E-07
-3.5599E-08	7.0698E-09	8.2740E-06	-1.2261E-06
1.9063E-08	-2.6160E-09	6.9134E-06	-4.4052E-07
6.1157E-09	-2.3391E-08	7.0994E-06	-6.3629E-08
1.9421E-08	4.6980E-09	7.0149E-06	1.9177E-06
-1.1847E-08	-3.6673E-08	9.1781E-06	2.1291E-06
1.7773E-08	-9.5818E-09	9.7447E-06	2.5543E-06
-1.8229E-08	-2.2717E-09	1.2319E-05	1.4484E-06
1.8753E-08	3.3931E-08	1.1120E-05	-4.7528E-07
3.4639E-08	-3.1729E-08	1.0943E-05	-7.2024E-08
-2.1136E-08	2.1343E-09	1.0105E-05	-1.7528E-07
-4.3661E-09	6.7690E-09	1.0609E-05	1.2431E-06
1.8633E-08	2.4193E-09	1.1456E-05	1.3219E-06
-3.3627E-09	1.8319E-08	1.2955E-05	1.2969E-06
-1.4613E-08	-1.5277E-09	1.2910E-05	-3.6007E-07
1.7270E-08	5.6299E-10	1.2422E-05	1.3369E-07
2.7400E-08	5.1326E-09	1.2493E-05	1.3370E-07
1.5307E-08	-1.3647E-08	1.3186E-05	1.2456E-06
4.2245E-08	-2.8973E-08	1.4550E-05	3.3775E-07
1.8237E-08	-2.4440E-08	1.4487E-05	2.7936E-07
5.1307E-08	2.7397E-09	1.5658E-05	-8.0353E-08
1.2448E-08	-1.5596E-08	1.5894E-05	-9.7457E-07
2.4128E-08	-2.7559E-08	1.5836E-05	-1.4087E-06
-1.7654E-08	-3.6716E-08	1.6176E-05	-1.2203E-06
-2.5800E-08	7.7464E-09	1.6975E-05	-1.8378E-06
-2.2393E-08	-4.3528E-08	1.7148E-05	-2.4106E-06
-7.4182E-09	-4.8787E-09	1.7030E-05	-2.8414E-06
4.0884E-08	-5.5344E-09	1.7352E-05	-1.9316E-06
4.7309E-09	-6.5261E-08	1.9224E-05	-1.7890E-06
2.2104E-09	-2.0702E-08	2.1883E-05	-1.9340E-06
1.0355E-08	-2.4064E-09	2.5922E-05	-5.8623E-06
-1.1751E-09	-1.4347E-08	2.4817E-05	-1.2157E-05
-7.5939E-09	2.5786E-09	2.1067E-05	-1.5307E-05
-1.8165E-09	-6.6567E-09	1.7069E-05	-1.5980E-05
1.5050E-08	-6.0875E-09	1.4945E-05	-1.4659E-05
2.2105E-09	-7.1842E-09	1.4225E-05	-1.4402E-05
1.6106E-08	-4.5535E-09	1.2996E-05	-1.4197E-05
-3.3552E-08	9.2731E-09	1.2356E-05	-1.3654E-05
7.6296E-09	-2.1125E-08	1.2156E-05	-1.3531E-05
-1.4948E-08	2.6294E-08	1.1788E-05	-1.4275E-05
7.9357E-09	-7.0863E-09	9.9428E-06	-1.4751E-05
3.5162E-09	-2.9834E-08	8.4366E-06	-1.3551E-05
2.4344E-08	-2.5170E-08	8.2519E-06	-1.2118E-05
2.6407E-08	-2.9761E-08	9.1938E-06	-1.1966E-05
-1.3684E-08	-3.7905E-09	8.0447E-06	-1.2978E-05
3.3255E-08	-6.1926E-09	6.9526E-06	-1.1165E-05
-1.3496E-09	-3.5633E-08	8.1995E-06	-1.0818E-05
1.9964E-09	-4.2186E-09	7.4061E-06	-1.1331E-05
-2.2242E-08	2.3272E-09	7.3457E-06	-9.9054E-06
2.8527E-08	8.3481E-09	8.6550E-06	-1.0625E-05
-1.0688E-08	-2.2013E-08	6.9764E-06	-1.1197E-05
5.1112E-09	1.3586E-08	7.4685E-06	-9.5460E-06
-2.7039E-08	-8.8004E-09	7.9438E-06	-1.0541E-05
2.2981E-08	-2.5466E-08	7.6705E-06	-1.0105E-05
-1.9826E-08	-1.8488E-08	7.8745E-06	-1.0846E-05
-9.5046E-09	-8.5638E-09	7.3282E-06	-1.0526E-05
4.9215E-09	1.6084E-08	7.5161E-06	-1.1057E-05
-3.0760E-08	-1.0613E-08	6.6342E-06	-1.0899E-05
-7.2752E-09	-6.6118E-09	6.6408E-06	-1.0419E-05
2.9005E-09	-1.0324E-08	7.4418E-06	-1.0171E-05
-1.3248E-08	-6.0732E-09	7.4253E-06	-1.1936E-05
-8.6687E-09	-5.3793E-08	5.8459E-06	-1.1580E-05
2.7351E-08	-5.5989E-09	5.9533E-06	-1.1335E-05
-1.3735E-08	-1.6959E-08	6.0722E-06	-1.1132E-05
3.4605E-08	-2.7596E-08	5.6823E-06	-1.2884E-05
3.9449E-09	-1.3742E-08	3.3595E-06	-1.1317E-05
1.1725E-08	-2.2707E-08	5.3914E-06	-1.1159E-05
-3.7686E-08	-1.5033E-08	3.3141E-06	-1.2487E-05
1.6275E-08	1.0836E-08	3.0270E-06	-1.1160E-05
-6.1137E-08	-2.4660E-08	2.0488E-06	-1.1370E-05
5.9201E-08	4.3634E-09	2.0246E-06	-1.0302E-05
-1.9811E-09	-1.2225E-08	4.8830E-07	-1.0833E-05
-3.3040E-08	-7.7668E-09	-5.5825E-07	-7.2714E-06
1.4447E-08	2.4834E-09	2.1589E-06	-5.8638E-06
9.3514E-09	-2.9604E-08	4.4550E-06	-6.4138E-06
-1.2861E-08	-1.8920E-08	3.7865E-06	-1.0554E-05
-9.6437E-09	5.4384E-09	1.6086E-07	-5.6178E-06
3.6416E-09	-2.1047E-08	5.0747E-06	-1.0960E-05
5.2598E-09	-1.0378E-08	3.1810E-06	-2.9072E-06
5.2553E-09	-1.0334E-08	2.9729E-06	-1.3566E-05
5.2507E-09	-1.0290E-08	-2.8775E-06	-6.1795E-06
5.2461E-09	-1.0246E-08	5.0976E-07	-3.7805E-06
5.2414E-09	-1.0203E-08	2.7835E-06	-2.4921E-06
5.2366E-09	-1.0159E-08	5.2282E-06	-4.1044E-06
5.2319E-09	-1.0116E-08	5.0819E-06	-5.4200E-06
5.2270E-09	-1.0073E-08	5.1576E-06	-5.7101E-06
5.2221E-09	-1.0030E-08	5.3893E-06	-6.6055E-06
5.2172E-09	-9.9871E-09	4.6832E-06	-6.8720E-06
5.2122E-09	-9.9445E-09	4.8276E-06	-7.2367E-06
5.2072E-09	-9.9021E-09	3.8779E-06	-7.1475E-06
5.2021E-09	-9.8598E-09	4.5612E-06	-7.0722E-06
5.1970E-09	-9.8177E-09	3.5597E-06	-7.5717E-06
5.1918E-09	-9.7758E-09	3.6137E-06	-6.9320E-06
5.1866E-09	-9.7341E-09	3.3635E-06	-6.5294E-06
5.1813E-09	-9.6925E-09	4.8383E-06	-6.9304E-06
5.1760E-09	-9.6510E-09	2.7714E-06	-8.2099E-06
5.1706E-09	-9.6098E-09	3.1030E-06	-6.0567E-06
5.1652E-09	-9.5687E-09	3.3537E-06	-7.2561E-06
5.1597E-09	-9.5277E-09	3.2211E-06	-6.1521E-06
5.1542E-09	-9.4869E-09	3.6819E-06	-7.5062E-06
5.1487E-09	-9.4463E-09	2.1677E-06	-6.9611E-06
5.1431E-09	-9.4059E-09	2.3878E-06	-6.1928E-06
5.1375E-09	-9.3656E-09	2.8377E-06	-5.5553E-06
5.1318E-09	-9.3254E-09	3.4091E-06	-6.1740E-06
5.1261E-09	-9.2854E-09	2.9465E-06	-6.0233E-06
5.1203E-09	-9.2456E-09	3.4123E-06	-6.1613E-06
5.1145E-09	-9.2059E-09	2.7169E-06	-6.4540E-06
5.1087E-09	-9.1664E-09	2.6867E-06	-5.4031E-06
5.1028E-09	-9.1270E-09	3.8833E-06	-5.8569E-06
5.0969E-09	-9.0878E-09	2.7529E-06	-6.6707E-06
5.0909E-09	-9.0488E-09	2.8261E-06	-5.4124E-06
5.0849E-09	-9.0099E-09	3.4629E-06	-6.0366E-06
5.0789E-09	-8.9711E-09	3.1569E-06	-6.3650E-06
5.0728E-09	-8.9325E-09	2.1084E-06	-6.4803E-06
5.0667E-09	-8.8941E-09	2.4188E-06	-4.6064E-06
5.0605E-09	-8.8558E-09	4.0799E-06	-5.7633E-06
5.0543E-09	-8.8177E-09	2.8422E-06	-6.5453E-06
5.0481E-09	-8.7797E-09	2.5333E-06	-6.1703E-06
5.0418E-09	-8.7418E-09	2.0164E-06	-5.8238E-06
5.0355E-09	-8.7041E-09	2.3754E-06	-4.9844E-06
5.0292E-09	-8.6666E-09	3.1024E-06	-5.3717E-06
5.0228E-09	-8.6292E-09	2.4141E-06	-5.6367E-06
5.0164E-09	-8.5919E-09	2.9758E-06	-4.8692E-06
5.0100E-09	-8.5548E-09	3.0293E-06	-6.0138E-06
5.0035E-09	-8.5179E-09	2.3920E-06	-5.1607E-06
4.9970E-09	-8.4811E-09	3.2092E-06	-5.8314E-06
4.9904E-09	-8.4444E-09	1.8494E-06	-5.6696E-06
4.9839E-09	-8.4079E-09	2.8485E-06	-5.0201E-06
4.9773E-09	-8.3715E-09	2.2056E-06	-6.1081E-06
4.9706E-09	-8.3352E-09	1.4166E-06	-4.8155E-06
4.9639E-09	-8.2991E-09	2.4634E-06	-4.3603E-06
4.9572E-09	-8.2632E-09	2.4867E-06	-4.7495E-06
4.9505E-09	-8.2274E-09	2.7737E-06	-4.3994E-06
4.9437E-09	-8.1917E-09	3.0217E-06	-5.0669E-06
4.9369E-09	-8.1561E-09	2.6520E-06	-4.9083E-06
4.9301E-09	-8.1207E-09	2.7567E-06	-5.3329E-06
4.9232E-09	-8.0855E-09	2.0644E-06	-4.7979E-06
4.9164E-09	-8.0504E-09	2.8616E-06	-5.0289E-06
4.9094E-09	-8.0154E-09	1.3408E-06	-5.0226E-06
4.9025E-09	-7.9805E-09	2.4199E-06	-3.1861E-06
4.8955E-09	-7.9458E-09	3.6412E-06	-4.2641E-06
4.8885E-09	-7.9113E-09	3.6604E-06	-5.2564E-06
4.8815E-09	-7.8768E-09	1.9853E-06	-6.0860E-06
4.8744E-09	-7.8425E-09	1.5531E-06	-3.9354E-06
4.8673E-09	-7.8084E-09	2.8774E-06	-4.3902E-06
4.8602E-09	-7.7743E-09	2.2992E-06	-4.1141E-06
4.8531E-09	-7.7404E-09	3.6008E-06	-4.2763E-06
4.8459E-09	-7.7067E-09	2.7737E-06	-5.5988E-06
4.8387E-09	-7.6730E-09	1.8688E-06	-4.6683E-06
4.8315E-09	-7.6395E-09	2.8198E-06	-4.2939E-06
4.8243E-09	-7.6062E-09	2.3094E-06	-5.5705E-06
4.8170E-09	-7.5729E-09	8.3885E-07	-3.8869E-06
4.8097E-09	-7.5398E-09	3.2722E-06	-2.8831E-06
4.8024E-09	-7.5069E-09	3.3852E-06	-5.0584E-06
4.7951E-09	-7.4740E-09	2.3353E-06	-4.4817E-06
4.7877E-09	-7.4413E-09	3.1913E-06	-4.8490E-06
4.7803E-09	-7.4087E-09	1.6913E-06	-5.7190E-06
4.7729E-09	-7.3762E-09	1.0623E-06	-3.8284E-06
4.7655E-09	-7.3439E-09	2.4971E-06	-3.7110E-06
4.7581E-09	-7.3117E-09	2.1204E-06	-4.3515E-06
4.7506E-09	-7.2796E-09	1.9023E-06	-3.8048E-06
4.7431E-09	-7.2477E-09	2.4097E-06	-3.4858E-06
4.7356E-09	-7.2158E-09	2.9370E-06	-4.0496E-06
4.7280E-09	-7.1841E-09	2.2122E-06	-4.5498E-06
4.7205E-09	-7.1526E-09	2.0600E-06	-3.8117E-06
4.7129E-09	-7.1211E-09	2.4424E-06	-4.3646E-06
4.7053E-09	-7.0898E-09	1.1594E-06	-3.9463E-06
4.6977E-09	-7.0586E-09	2.5177E-06	-2.8466E-06
4.6901E-09	-7.0275E-09	2.1004E-06	-4.4315E-06
4.6824E-09	-6.9965E-09	1.5638E-06	-2.4712E-06
4.6747E-09	-6.9657E-09	3.3291E-06	-3.3541E-06
4.6670E-09	-6.9350E-09	2.2798E-06	-3.5491E-06
4.6593E-09	-6.9044E-09	2.8422E-06	-3.5756E-06
4.6516E-09	-6.8739E-09	2.3890E-06	-3.4125E-06
4.6438E-09	-6.8435E-09	2.7717E-06	-3.9636E-06
4.6361E-09	-6.8133E-09	1.7782E-06	-2.7390E-06
4.6283E-09	-6.7832E-09	4.4997E-06	-3.6709E-06
4.6205E-09	-6.7532E-09	9.8917E-07	-5.2719E-06
4.6127E-09	-6.7233E-09	2.1896E-06	-1.8405E-06
4.6049E-09	-6.6935E-09	2.6766E-06	-4.1706E-06
4.5970E-09	-6.6639E-09	2.0986E-06	-2.1072E-06
4.5891E-09	-6.6344E-09	3.9926E-06	-3.9357E-06
4.5813E-09	-6.6049E-09	1.4857E-06	-4.0720E-06
4.5734E-09	-6.5757E-09	2.4340E-06	-2.5807E-06
4.5655E-09	-6.5465E-09	2.6407E-06	-3.3215E-06
4.5575E-09	-6.5174E-09	2.7331E-06	-2.9549E-06
4.5496E-09	-6.4885E-09	2.7033E-06	-3.9259E-06
4.5417E-09	-6.4596E-09	1.2946E-06	-2.8600E-06
4.5337E-09	-6.4309E-09	3.0135E-06	-1.8743E-06
4.5257E-09	-6.4023E-09	3.1856E-06	-3.0666E-06
4.5177E-09	-6.3738E-09	2.9925E-06	-3.1050E-06
4.5097E-09	-6.3454E-09	2.4340E-06	-3.0205E-06
4.5017E-09	-6.3171E-09	3.1724E-06	-2.5018E-06
4.4937E-09	-6.2890E-09	2.8097E-06	-3.2933E-06
4.4856E-09	-6.2609E-09	2.6760E-06	-2.4551E-06
4.4775E-09	-6.2330E-09	3.0718E-06	-2.2699E-06
4.4695E-09	-6.2052E-09	4.2773E-06	-2.5945E-06
4.4614E-09	-6.1774E-09	2.8915E-06	-4.0539E-06
4.4533E-09	-6.1498E-09	2.8143E-06	-1.8463E-06
4.4452E-09	-6.1223E-09	4.3469E-06	-3.1467E-06
4.4371E-09	-6.0949E-09	3.1917E-06	-3.5890E-06
4.4290E-09	-6.0677E-09	2.7221E-06	-3.0701E-06
4.4208E-09	-6.0405E-09	3.7131E-06	-2.1833E-06
4.4127E-09	-6.0134E-09	3.7839E-06	-4.1191E-06
4.4045E-09	-5.9865E-09	2.0144E-06	-2.6527E-06
4.3964E-09	-5.9596E-09	3.8659E-06	-1.8386E-06
4.3882E-09	-5.9329E-09	4.3920E-06	-2.9076E-06
4.3800E-09	-5.9062E-09	3.5513E-06	-3.6118E-06
4.3718E-09	-5.8797E-09	3.5851E-06	-2.2218E-06
4.3636E-09	-5.8533E-09	4.5234E-06	-3.5616E-06
4.3554E-09	-5.8269E-09	3.2373E-06	-2.5112E-06
4.3472E-09	-5.8007E-09	5.7709E-06	-2.8605E-06
4.3389E-09	-5.7746E-09	4.4066E-06	-4.7504E-06
4.3307E-09	-5.7486E-09	4.0638E-06	-4.3088E-06
4.3224E-09	-5.7227E-09	3.1768E-06	-4.2964E-06
4.3142E-09	-5.6969E-09	4.1168E-06	-3.6193E-06
4.3059E-09	-5.6712E-09	3.4493E-06	-5.1507E-06
4.2977E-09	-5.6456E-09	2.4118E-06	-3.7823E-06
4.2894E-09	-5.6201E-09	3.2488E-06	-3.6298E-06
4.2811E-09	-5.5947E-09	2.8757E-06	-3.5680E-06
4.2728E-09	-5.5694E-09	3.4280E-06	-3.1005E-06
4.2645E-09	-5.5442E-09	3.7164E-06	-3.6259E-06
4.2562E-09	-5.5191E-09	3.7010E-06	-3.6544E-06
4.2479E-09	-5.4941E-09	3.6098E-06	-4.4638E-06
4.2396E-09	-5.4692E-09	2.3048E-06	-3.7868E-06
4.2313E-09	-5.4444E-09	3.5493E-06	-2.9005E-06
4.2230E-09	-5.4197E-09	3.4606E-06	-3.9639E-06
4.2146E-09	-5.3951E-09	3.1654E-06	-3.3603E-06
4.2063E-09	-5.3706E-09	3.3743E-06	-3.4671E-06
4.1979E-09	-5.3462E-09	3.7125E-06	-2.9682E-06
4.1896E-09	-5.3219E-09	4.4006E-06	-3.9900E-06
4.1813E-09	-5.2977E-09	3.3149E-06	-4.2060E-06
4.1729E-09	-5.2735E-09	3.7080E-06	-3.7616E-06
4.1645E-09	-5.2495E-09	3.3951E-06	-4.4127E-06
4.1562E-09	-5.2256E-09	2.8590E-06	-3.6769E-06
4.1478E-09	-5.2018E-09	3.6936E-06	-3.4300E-06
4.1394E-09	-5.1780E-09	3.5461E-06	-4.1262E-06
4.1311E-09	-5.1544E-09	3.2781E-06	-3.6287E-06
4.1227E-09	-5.1309E-09	3.5401E-06	-3.8865E-06
4.1143E-09	-5.1074E-09	3.2699E-06	-2.9840E-06
4.1059E-09	-5.0841E-09	5.4613E-06	-3.4887E-06
4.0975E-09	-5.0608E-09	4.1979E-06	-5.7139E-06
4.0892E-09	-5.0376E-09	3.1682E-06	-4.7792E-06
4.0808E-09	-5.0146E-09	3.0228E-06	-4.3735E-06
4.0724E-09	-4.9916E-09	4.4377E-06	-4.0383E-06
4.0640E-09	-4.9687E-09	3.4895E-06	-6.5702E-06
4.0556E-09	-4.9459E-09	1.7015E-06	-4.6319E-06
4.0472E-09	-4.9232E-09	2.4549E-06	-4.6407E-06
4.0388E-09	-4.9006E-09	2.2301E-06	-2.9359E-06
4.0304E-09	-4.8780E-09	4.8818E-06	-4.5245E-06
4.0220E-09	-4.8556E-09	1.9467E-06	-5.6470E-06
4.0136E-09	-4.8333E-09	2.8652E-06	-3.4743E-06
4.0052E-09	-4.8110E-09	3.6570E-06	-5.0602E-06
3.9968E-09	-4.7888E-09	2.2207E-06	-5.6939E-06
3.9884E-09	-4.7668E-09	1.3434E-06	-3.9349E-06
3.9800E-09	-4.7448E-09	3.3894E-06	-4.1417E-06
3.9716E-09	-4.7229E-09	1.4621E-06	-5.0840E-06
3.9631E-09	-4.7011E-09	2.5488E-06	-3.0490E-06
3.9547E-09	-4.6793E-09	2.8823E-06	-5.0701E-06
3.9463E-09	-4.6577E-09	1.7250E-06	-4.0868E-06
3.9379E-09	-4.6362E-09	2.4120E-06	-4.1396E-06
3.9295E-09	-4.6147E-09	2.0495E-06	-4.1512E-06
3.9211E-09	-4.5933E-09	1.8403E-06	-3.8284E-06
3.9127E-09	-4.5720E-09	2.6337E-06	-3.2893E-06
3.9043E-09	-4.5508E-09	2.4113E-06	-4.5316E-06
3.8959E-09	-4.5297E-09	1.7550E-06	-2.8565E-06
3.8875E-09	-4.5087E-09	4.2274E-06	-3.5838E-06
3.8791E-09	-4.4877E-09	2.4474E-06	-5.8174E-06
3.8707E-09	-4.4669E-09	8.3683E-07	-3.7372E-06
3.8623E-09	-4.4461E-09	2.9218E-06	-2.7005E-06
3.8539E-09	-4.4254E-09	3.4040E-06	-4.7171E-06
3.8455E-09	-4.4048E-09	1.7803E-06	-4.7891E-06
3.8371E-09	-4.3842E-09	1.8198E-06	-3.8230E-06
3.8287E-09	-4.3638E-09	2.3149E-06	-4.0113E-06
3.8203E-09	-4.3434E-09	1.5662E-06	-4.2963E-06
3.8120E-09	-4.3232E-09	1.6007E-06	-2.9517E-06
3.8036E-09	-4.3030E-09	2.8998E-06	-3.4578E-06
3.7952E-09	-4.2828E-09	2.1532E-06	-4.1454E-06
3.7868E-09	-4.2628E-09	2.0349E-06	-3.4373E-06
3.7785E-09	-4.2429E-09	2.8140E-06	-3.8084E-06
3.7701E-09	-4.2230E-09	1.5769E-06	-4.7776E-06
3.7617E-09	-4.2032E-09	8.0708E-07	-2.5341E-06
3.7533E-09	-4.1835E-09	3.2194E-06	-2.4222E-06
