jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-4.8095E-08	-6.9425E-09	2.9017E-05	3.4500E-05
-1.0291E-08	-5.6827E-10	3.0339E-05	3.5619E-05
3.3628E-08	6.8052E-09	3.3111E-05	3.4301E-05
7.5295E-09	1.1217E-08	3.5355E-05	3.2648E-05
1.8168E-09	-2.7960E-08	3.5637E-05	2.8779E-05
-8.0880E-09	-3.6951E-08	3.4179E-05	2.7934E-05
-1.8817E-08	-5.2798E-08	3.3425E-05	2.7011E-05
2.8974E-08	-2.7447E-08	3.2964E-05	2.8102E-05
2.3008E-09	-4.6558E-08	3.3706E-05	2.7549E-05
1.9153E-09	-1.6486E-08	3.3786E-05	2.8457E-05
-4.9203E-08	-3.2677E-08	3.5290E-05	2.7507E-05
9.3232E-09	-2.2123E-08	3.4541E-05	2.8221E-05
1.9312E-09	-2.9567E-08	3.7611E-05	2.8947E-05
1.0750E-08	-3.2253E-08	3.8957E-05	2.6886E-05
-7.0786E-09	-5.5313E-08	3.9768E-05	2.6195E-05
-2.7919E-08	-3.1819E-08	4.1434E-05	2.5151E-05
-5.0082E-08	1.1747E-08	4.3251E-05	2.2140E-05
-1.8489E-08	-3.7243E-08	4.1417E-05	1.8665E-05
-8.5438E-09	-2.8333E-08	3.9972E-05	1.9035E-05
-1.0958E-08	-2.8791E-08	4.0674E-05	1.7370E-05
-1.4864E-08	-2.6677E-08	3.8210E-05	1.5920E-05
-2.2121E-08	-2.0895E-08	3.7641E-05	1.7001E-05
5.1440E-09	-5.6727E-08	3.7388E-05	1.5851E-05
9.1522E-09	-1.3778E-08	3.5792E-05	1.6370E-05
2.1143E-08	-4.2313E-08	3.6115E-05	1.6818E-05
-3.5362E-09	-2.4691E-08	3.5198E-05	1.6389E-05
1.5329E-08	-2.4260E-08	3.4322E-05	1.7670E-05
-1.2084E-08	-5.4002E-08	3.4800E-05	1.8528E-05
-1.4164E-08	-3.8385E-08	3.4411E-05	1.8938E-05
-3.0910E-08	-3.3671E-08	3.4276E-05	2.0883E-05
1.6832E-08	3.7082E-09	3.5974E-05	2.2551E-05
-8.3076E-09	-3.6479E-08	3.7404E-05	2.2854E-05
-8.8476E-09	-4.1828E-08	3.8483E-05	2.4178E-05
2.3035E-08	-2.0648E-08	4.1225E-05	2.4748E-05
2.0412E-08	-3.0833E-08	4.2547E-05	2.4843E-05
-2.0178E-08	-4.0230E-08	4.5848E-05	2.6029E-05
-2.4334E-09	3.0058E-09	4.8988E-05	2.4596E-05
2.6203E-08	-6.3741E-08	5.1913E-05	2.4415E-05
4.2981E-09	-2.7006E-08	5.5955E-05	2.2334E-05
2.3763E-10	-7.7492E-09	6.0063E-05	2.0228E-05
-3.6495E-08	1.2016E-08	6.5013E-05	1.3456E-05
4.0602E-08	-7.9296E-10	6.3393E-05	5.7678E-06
6.7881E-09	3.8721E-09	6.1180E-05	1.6788E-06
1.5041E-08	-5.2961E-09	5.8456E-05	-2.3109E-06
-9.8837E-09	-1.4637E-08	5.4830E-05	-4.8675E-06
-4.4511E-08	-2.6547E-08	5.0974E-05	-5.2342E-06
-4.6033E-09	-3.1038E-08	4.9560E-05	-4.8197E-06
3.8424E-08	-3.1337E-08	4.7297E-05	-5.2446E-06
-4.1811E-09	1.4609E-08	4.6188E-05	-3.6781E-06
-1.7490E-09	-7.0809E-09	4.5763E-05	-3.0812E-06
-2.5743E-09	-2.5416E-08	4.7075E-05	-1.1125E-06
6.3040E-09	-3.3212E-08	4.9748E-05	-3.2324E-06
7.0586E-09	-3.3282E-08	4.9081E-05	-4.5817E-06
-1.8229E-08	-8.9132E-09	5.1001E-05	-5.4649E-06
1.3303E-08	-1.9982E-08	5.1792E-05	-8.8610E-06
-1.7231E-08	-4.1051E-08	5.1275E-05	-1.2057E-05
9.6308E-09	-3.9098E-08	4.9818E-05	-1.4899E-05
1.2543E-09	-3.1614E-08	4.8339E-05	-1.7610E-05
1.5014E-09	-3.5024E-09	4.5370E-05	-2.0266E-05
-3.4723E-08	-1.5016E-08	4.2025E-05	-2.1323E-05
-2.6358E-09	-3.5321E-09	3.9110E-05	-2.1078E-05
1.7166E-08	-7.7303E-09	3.8194E-05	-2.1065E-05
2.3241E-08	-6.1749E-09	3.5764E-05	-2.2763E-05
-2.5606E-09	-1.9928E-08	3.2586E-05	-2.2205E-05
2.9973E-08	-2.8804E-08	3.0602E-05	-2.1562E-05
-1.9658E-08	-1.6406E-08	2.8632E-05	-2.0716E-05
6.3240E-09	2.4429E-09	2.6794E-05	-1.9731E-05
4.5164E-09	-6.7170E-09	2.5791E-05	-1.8019E-05
2.3490E-08	-2.5748E-08	2.5167E-05	-1.7779E-05
1.5975E-08	-2.9815E-08	2.3480E-05	-1.6252E-05
9.8304E-09	-4.1518E-08	2.4003E-05	-1.5121E-05
-2.2324E-08	-5.5936E-08	2.2917E-05	-1.5165E-05
-2.5793E-08	-3.5870E-08	2.2145E-05	-1.3900E-05
1.7807E-08	-4.8046E-08	2.1255E-05	-1.2633E-05
2.4961E-09	-6.6995E-08	2.2370E-05	-1.0560E-05
-1.9650E-08	-5.1139E-09	2.3062E-05	-1.1617E-05
-1.1796E-08	-1.4723E-08	2.2294E-05	-1.0290E-05
1.4899E-08	-1.6218E-08	2.4244E-05	-1.0839E-05
-2.7142E-08	-3.1693E-09	2.2251E-05	-1.2091E-05
1.4397E-08	-6.5274E-08	2.2136E-05	-1.0132E-05
2.5038E-08	-3.7547E-08	2.2937E-05	-1.1016E-05
-7.9040E-09	-2.5350E-08	2.1857E-05	-1.1249E-05
-1.1854E-08	-2.9983E-08	2.1259E-05	-1.1016E-05
-2.7489E-08	-2.0137E-08	2.0760E-05	-1.0182E-05
1.4673E-08	-3.9955E-08	2.1485E-05	-1.0325E-05
-3.2609E-08	-3.8305E-08	2.0167E-05	-1.1333E-05
1.1350E-08	-3.5364E-08	1.8665E-05	-1.0252E-05
7.0009E-09	2.9179E-08	1.8237E-05	-9.0820E-06
2.4199E-08	-3.6375E-08	1.8352E-05	-8.0572E-06
1.5950E-08	-3.1530E-08	1.8451E-05	-7.7516E-06
-1.8526E-08	-9.1481E-09	1.8094E-05	-7.5764E-06
3.3757E-08	-7.1012E-08	1.6536E-05	-6.6416E-06
-2.6233E-08	-2.8474E-08	1.7096E-05	-3.4560E-06
1.7070E-09	2.2093E-08	1.9195E-05	-3.4676E-06
2.7418E-08	4.7736E-10	1.8794E-05	-2.8718E-06
2.9724E-08	-1.9906E-08	2.0162E-05	-1.5265E-06
2.7561E-08	-1.8230E-08	2.1557E-05	-8.5164E-07
-1.1896E-08	-1.2923E-08	2.4151E-05	-1.0304E-06
-4.5731E-09	-7.6563E-09	2.4857E-05	-3.0336E-06
4.1916E-09	-2.5689E-08	2.4576E-05	-2.6798E-06
3.0836E-08	-1.4158E-08	2.6975E-05	-2.7047E-06
7.7073E-08	-9.5291E-09	2.7790E-05	-5.2885E-06
-4.4680E-09	-1.1607E-08	2.7617E-05	-5.7464E-06
-3.3320E-08	-5.9532E-08	2.9236E-05	-7.3561E-06
1.1785E-08	-3.6994E-08	2.9657E-05	-1.0669E-05
3.9579E-08	-1.4158E-08	2.6559E-05	-1.5179E-05
1.5540E-08	-2.7190E-08	2.0841E-05	-1.3191E-05
-6.5121E-09	-1.1137E-08	2.2412E-05	-1.0672E-05
-6.9919E-10	-4.1559E-08	2.1148E-05	-1.2372E-05
-1.4511E-08	-1.1169E-08	1.9822E-05	-1.0439E-05
-1.9708E-08	-3.4398E-08	2.0210E-05	-9.9791E-06
1.6926E-08	-4.3956E-08	2.0197E-05	-9.5644E-06
4.6107E-10	1.8458E-08	2.0031E-05	-9.6879E-06
3.7490E-08	-4.7986E-08	1.9676E-05	-8.7649E-06
-3.0680E-09	-2.5336E-08	2.1226E-05	-8.1992E-06
-1.0399E-08	-4.5448E-08	2.2232E-05	-1.0442E-05
1.0949E-08	-4.1317E-08	2.0197E-05	-1.1698E-05
-9.9495E-09	-2.4129E-08	1.9706E-05	-1.1394E-05
-3.9400E-08	2.1890E-09	1.8543E-05	-1.2340E-05
-7.4504E-09	-4.9047E-08	1.7115E-05	-1.1983E-05
1.4887E-08	-6.6736E-08	1.5672E-05	-1.1771E-05
2.2036E-09	-3.4036E-08	1.4431E-05	-1.0453E-05
-1.3173E-08	6.8409E-09	1.3832E-05	-9.3136E-06
3.0706E-08	-6.9788E-08	1.3787E-05	-8.0238E-06
-1.0779E-08	-5.2406E-08	1.3568E-05	-7.7557E-06
1.1468E-08	-4.5340E-08	1.2684E-05	-6.3372E-06
1.5170E-08	-3.8467E-08	1.3292E-05	-4.9049E-06
2.5406E-08	1.0962E-08	1.3448E-05	-4.3084E-06
4.2230E-08	2.5394E-08	1.3953E-05	-3.1605E-06
1.3327E-08	-3.1618E-08	1.4179E-05	-3.3092E-06
-2.1394E-08	-5.4569E-08	1.3391E-05	-1.3229E-06
-9.2551E-09	-3.4545E-08	1.6011E-05	-1.4279E-07
1.4326E-08	-2.1837E-08	1.5977E-05	-1.4625E-06
-2.1364E-08	-3.7344E-08	1.5309E-05	-2.5990E-07
-1.4679E-09	-7.0155E-08	1.5348E-05	1.4671E-06
-3.8408E-08	-2.6176E-08	1.7449E-05	3.6845E-06
-3.1798E-08	-7.3460E-09	1.9830E-05	3.7315E-06
5.3290E-09	-3.0951E-08	2.2511E-05	3.3239E-06
5.9639E-09	-2.2995E-08	2.3188E-05	4.7862E-07
-1.8800E-08	-2.3442E-08	2.2208E-05	4.8752E-07
-1.3015E-08	-2.0557E-08	2.2133E-05	2.3450E-07
2.7324E-09	-3.0623E-08	2.2157E-05	2.1766E-06
-2.0340E-08	-5.3549E-08	2.4882E-05	1.4515E-06
-2.1322E-08	-4.9223E-08	2.3499E-05	9.6865E-07
-3.3519E-08	-3.2549E-08	2.5514E-05	3.0770E-06
6.9329E-09	-4.0875E-08	2.7505E-05	1.6106E-06
1.0620E-08	-1.4711E-09	2.8112E-05	1.1276E-06
-1.6070E-08	-4.2691E-08	2.8629E-05	5.9066E-07
1.7891E-08	-2.0552E-08	2.9929E-05	1.4483E-06
-2.3447E-08	-1.2349E-08	3.2681E-05	3.7329E-08
-1.3988E-08	-1.2023E-08	3.3241E-05	-1.9844E-06
-1.0419E-08	-4.1061E-08	3.3598E-05	-3.3041E-06
6.7934E-09	-1.4060E-08	3.3699E-05	-3.8989E-06
-2.1064E-08	-6.7265E-09	3.5098E-05	-4.6535E-06
-2.1659E-10	-3.1814E-08	3.5734E-05	-6.4436E-06
6.4086E-08	-9.4254E-08	3.6043E-05	-7.7506E-06
-3.4854E-08	-2.2664E-08	3.6236E-05	-8.9452E-06
-4.6462E-09	-1.9233E-08	3.6721E-05	-9.9807E-06
7.1172E-09	-2.1001E-08	3.7026E-05	-1.0808E-05
-1.8276E-09	-2.1094E-08	3.9199E-05	-1.0914E-05
4.4641E-09	-2.9006E-09	4.3575E-05	-1.4871E-05
5.9927E-08	-1.0423E-08	4.3126E-05	-2.3414E-05
5.4179E-09	-4.0616E-08	3.6847E-05	-2.8049E-05
-4.1060E-10	-1.7860E-08	3.1809E-05	-2.8280E-05
1.6022E-08	-2.8565E-08	2.8769E-05	-2.6927E-05
2.4976E-08	5.6095E-09	2.8000E-05	-2.6897E-05
-2.2897E-10	-7.0305E-09	2.5222E-05	-2.7221E-05
-1.0955E-08	-2.5594E-08	2.3977E-05	-2.5958E-05
2.1547E-08	-8.3972E-09	2.2919E-05	-2.5333E-05
-1.4801E-09	2.5651E-08	2.3762E-05	-2.5457E-05
-9.2595E-09	-3.6475E-08	2.0847E-05	-2.7769E-05
1.5630E-08	-7.3347E-09	1.8853E-05	-2.4836E-05
-4.1337E-08	-5.1051E-08	1.9023E-05	-2.5672E-05
-1.9015E-08	-5.5930E-08	1.6563E-05	-2.3717E-05
1.4366E-08	-3.2515E-08	1.8542E-05	-2.3101E-05
1.4950E-08	-2.5104E-08	1.6736E-05	-2.4316E-05
-1.9161E-08	-4.1558E-08	1.6075E-05	-2.2806E-05
1.8685E-10	-4.1178E-08	1.5730E-05	-2.2638E-05
8.9241E-09	-3.7204E-08	1.5480E-05	-2.1704E-05
-2.1176E-10	-5.7602E-09	1.5939E-05	-2.1298E-05
5.7176E-08	-7.8832E-09	1.6374E-05	-2.2108E-05
7.6658E-09	-2.2602E-08	1.4719E-05	-2.2133E-05
6.2850E-09	-4.8771E-08	1.6118E-05	-2.0971E-05
1.7287E-08	-3.7705E-09	1.5622E-05	-2.3736E-05
-1.0829E-08	-1.0106E-08	1.3749E-05	-2.2421E-05
-6.4934E-09	-5.4156E-08	1.4458E-05	-2.3318E-05
2.0664E-08	1.1596E-08	1.2258E-05	-2.3433E-05
8.5720E-09	-4.3061E-08	1.1878E-05	-2.2707E-05
2.3431E-08	-1.1762E-08	1.1336E-05	-2.2139E-05
1.8581E-08	-2.3976E-08	1.1082E-05	-2.2674E-05
3.2511E-08	1.4006E-08	9.6809E-06	-2.1225E-05
2.2113E-08	-3.0223E-08	1.1318E-05	-2.1731E-05
-4.4670E-08	-8.9938E-09	8.7532E-06	-2.2083E-05
2.1755E-08	-3.9968E-08	1.0239E-05	-2.1060E-05
-1.6627E-08	-1.8528E-08	7.9115E-06	-2.3439E-05
1.1025E-08	-1.8636E-08	6.4083E-06	-2.0658E-05
-7.5310E-09	-5.3271E-08	6.8009E-06	-2.1182E-05
8.7672E-09	-3.2761E-08	4.7966E-06	-2.0577E-05
1.2651E-10	2.1994E-08	4.1040E-06	-1.9037E-05
1.2971E-08	-8.8080E-09	3.4815E-06	-1.8233E-05
2.2877E-09	-1.7080E-08	2.0552E-06	-1.5779E-05
-4.0670E-09	1.8240E-08	3.8144E-06	-1.3004E-05
-2.3678E-08	-7.2237E-08	5.1147E-06	-1.1601E-05
-1.2844E-08	-2.7826E-08	9.4968E-06	-1.0183E-05
-1.9394E-08	-6.9068E-08	1.4354E-05	-1.5848E-05
2.5156E-08	-7.9453E-09	5.3922E-06	-2.5371E-05
2.0696E-08	-1.8896E-09	-1.6431E-06	-6.1037E-06
1.3395E-08	-2.2319E-08	1.0567E-05	-2.5550E-05
6.2325E-09	-2.7820E-08	1.3358E-05	-2.3545E-06
6.2294E-09	-2.7738E-08	7.9778E-06	-3.0166E-05
6.2264E-09	-2.7656E-08	-7.3097E-06	-1.5408E-05
6.2233E-09	-2.7574E-08	-1.5519E-06	-6.5296E-06
6.2202E-09	-2.7493E-08	4.0394E-06	-4.1463E-06
6.2170E-09	-2.7412E-08	7.8539E-06	-4.5963E-06
6.2138E-09	-2.7331E-08	1.1687E-05	-5.6907E-06
6.2106E-09	-2.7250E-08	1.3201E-05	-9.1654E-06
6.2073E-09	-2.7170E-08	1.2968E-05	-1.1089E-05
6.2040E-09	-2.7090E-08	1.2371E-05	-1.2582E-05
6.2007E-09	-2.7010E-08	1.1701E-05	-1.3129E-05
6.1973E-09	-2.6930E-08	1.1584E-05	-1.3389E-05
6.1939E-09	-2.6851E-08	1.2047E-05	-1.4523E-05
6.1905E-09	-2.6772E-08	1.0646E-05	-1.6568E-05
6.1870E-09	-2.6693E-08	7.8653E-06	-1.6023E-05
6.1835E-09	-2.6614E-08	7.9928E-06	-1.4036E-05
6.1800E-09	-2.6535E-08	8.4270E-06	-1.4712E-05
6.1765E-09	-2.6457E-08	7.4799E-06	-1.4226E-05
6.1729E-09	-2.6379E-08	7.6505E-06	-1.3850E-05
6.1693E-09	-2.6301E-08	7.7172E-06	-1.3285E-05
6.1656E-09	-2.6223E-08	8.4010E-06	-1.3803E-05
6.1620E-09	-2.6146E-08	7.8135E-06	-1.4214E-05
6.1583E-09	-2.6068E-08	7.2173E-06	-1.4423E-05
6.1545E-09	-2.5991E-08	6.6590E-06	-1.3448E-05
6.1507E-09	-2.5915E-08	7.1194E-06	-1.3614E-05
6.1470E-09	-2.5838E-08	6.6578E-06	-1.2735E-05
6.1431E-09	-2.5762E-08	8.3016E-06	-1.3368E-05
6.1393E-09	-2.5686E-08	6.7578E-06	-1.4610E-05
6.1354E-09	-2.5610E-08	6.0492E-06	-1.3797E-05
6.1315E-09	-2.5534E-08	5.8536E-06	-1.2974E-05
6.1275E-09	-2.5459E-08	6.6564E-06	-1.3391E-05
6.1236E-09	-2.5383E-08	4.9973E-06	-1.3184E-05
6.1196E-09	-2.5308E-08	6.4456E-06	-1.2055E-05
6.1155E-09	-2.5233E-08	5.3865E-06	-1.3541E-05
6.1115E-09	-2.5159E-08	5.1825E-06	-1.1090E-05
6.1074E-09	-2.5084E-08	6.9993E-06	-1.2191E-05
6.1033E-09	-2.5010E-08	5.7603E-06	-1.2479E-05
6.0992E-09	-2.4936E-08	6.5364E-06	-1.2384E-05
6.0950E-09	-2.4862E-08	5.0346E-06	-1.3378E-05
6.0908E-09	-2.4789E-08	4.7668E-06	-1.1118E-05
6.0866E-09	-2.4715E-08	6.0224E-06	-1.2275E-05
6.0824E-09	-2.4642E-08	3.9747E-06	-1.1239E-05
6.0781E-09	-2.4569E-08	6.8263E-06	-9.9405E-06
6.0738E-09	-2.4497E-08	6.4773E-06	-1.2798E-05
6.0695E-09	-2.4424E-08	4.9944E-06	-1.1620E-05
6.0651E-09	-2.4352E-08	5.8236E-06	-1.1460E-05
6.0607E-09	-2.4280E-08	5.4995E-06	-1.1786E-05
6.0563E-09	-2.4208E-08	5.3442E-06	-1.1550E-05
6.0519E-09	-2.4136E-08	5.4615E-06	-1.1628E-05
6.0475E-09	-2.4065E-08	5.0930E-06	-1.1858E-05
6.0430E-09	-2.3993E-08	4.6203E-06	-1.1532E-05
6.0385E-09	-2.3922E-08	4.8767E-06	-1.1126E-05
6.0340E-09	-2.3851E-08	4.5642E-06	-1.1837E-05
6.0294E-09	-2.3781E-08	3.3353E-06	-1.0623E-05
6.0248E-09	-2.3710E-08	4.6869E-06	-9.6767E-06
6.0203E-09	-2.3640E-08	4.7321E-06	-1.0358E-05
6.0156E-09	-2.3570E-08	4.4964E-06	-9.5247E-06
6.0110E-09	-2.3500E-08	6.3727E-06	-9.1514E-06
6.0063E-09	-2.3430E-08	6.3885E-06	-1.2239E-05
6.0016E-09	-2.3361E-08	3.4150E-06	-1.0874E-05
5.9969E-09	-2.3292E-08	5.6867E-06	-1.0314E-05
5.9922E-09	-2.3223E-08	3.6003E-06	-1.1645E-05
5.9874E-09	-2.3154E-08	3.7510E-06	-9.4863E-06
5.9826E-09	-2.3085E-08	4.1948E-06	-9.4548E-06
5.9778E-09	-2.3017E-08	5.4638E-06	-9.6294E-06
5.9730E-09	-2.2948E-08	3.8148E-06	-1.0540E-05
5.9681E-09	-2.2880E-08	5.0560E-06	-8.8355E-06
5.9633E-09	-2.2812E-08	4.3073E-06	-1.1040E-05
5.9584E-09	-2.2745E-08	3.8032E-06	-8.4832E-06
5.9535E-09	-2.2677E-08	5.1866E-06	-9.8339E-06
5.9485E-09	-2.2610E-08	4.3580E-06	-9.2264E-06
5.9436E-09	-2.2543E-08	4.9195E-06	-9.9627E-06
5.9386E-09	-2.2476E-08	4.2352E-06	-9.3929E-06
5.9336E-09	-2.2409E-08	4.5565E-06	-9.9235E-06
5.9286E-09	-2.2343E-08	4.1049E-06	-9.0594E-06
5.9235E-09	-2.2276E-08	4.9561E-06	-1.0089E-05
5.9185E-09	-2.2210E-08	3.2853E-06	-9.9267E-06
5.9134E-09	-2.2144E-08	3.5457E-06	-9.0932E-06
5.9083E-09	-2.2078E-08	3.8322E-06	-8.5987E-06
5.9031E-09	-2.2013E-08	4.1353E-06	-9.3808E-06
5.8980E-09	-2.1947E-08	3.3192E-06	-8.5778E-06
5.8928E-09	-2.1882E-08	4.1459E-06	-8.9243E-06
5.8877E-09	-2.1817E-08	3.0785E-06	-8.3156E-06
5.8825E-09	-2.1752E-08	4.5121E-06	-8.2431E-06
5.8772E-09	-2.1688E-08	3.1221E-06	-8.7030E-06
5.8720E-09	-2.1623E-08	4.0775E-06	-7.0513E-06
5.8667E-09	-2.1559E-08	5.1713E-06	-8.3987E-06
5.8614E-09	-2.1495E-08	4.1017E-06	-9.3107E-06
5.8561E-09	-2.1431E-08	3.1547E-06	-8.4311E-06
5.8508E-09	-2.1367E-08	3.6934E-06	-7.9588E-06
5.8455E-09	-2.1304E-08	3.5960E-06	-7.8474E-06
5.8401E-09	-2.1240E-08	3.8987E-06	-7.7824E-06
5.8348E-09	-2.1177E-08	3.8990E-06	-7.4919E-06
5.8294E-09	-2.1114E-08	4.5958E-06	-8.1084E-06
5.8240E-09	-2.1051E-08	3.6191E-06	-8.3810E-06
5.8186E-09	-2.0989E-08	3.6550E-06	-8.5614E-06
5.8131E-09	-2.0926E-08	1.7251E-06	-7.8163E-06
5.8076E-09	-2.0864E-08	3.5558E-06	-5.6683E-06
5.8022E-09	-2.0802E-08	4.3484E-06	-7.4560E-06
5.7967E-09	-2.0740E-08	3.6507E-06	-7.4229E-06
5.7912E-09	-2.0678E-08	3.1415E-06	-7.5730E-06
5.7856E-09	-2.0617E-08	2.8493E-06	-6.7741E-06
5.7801E-09	-2.0555E-08	2.5667E-06	-6.3325E-06
5.7745E-09	-2.0494E-08	3.4579E-06	-4.9861E-06
5.7690E-09	-2.0433E-08	4.2855E-06	-5.8875E-06
5.7634E-09	-2.0372E-08	4.1985E-06	-5.5107E-06
5.7578E-09	-2.0311E-08	4.6102E-06	-6.1323E-06
5.7521E-09	-2.0251E-08	4.4108E-06	-5.6120E-06
5.7465E-09	-2.0191E-08	5.1043E-06	-6.4525E-06
5.7408E-09	-2.0131E-08	4.0921E-06	-6.3322E-06
5.7352E-09	-2.0071E-08	4.4433E-06	-6.3027E-06
5.7295E-09	-2.0011E-08	3.8330E-06	-5.7955E-06
5.7238E-09	-1.9951E-08	4.7122E-06	-6.0333E-06
5.7180E-09	-1.9892E-08	3.1694E-06	-5.8390E-06
5.7123E-09	-1.9832E-08	4.3802E-06	-4.2993E-06
5.7066E-09	-1.9773E-08	4.8301E-06	-4.8776E-06
5.7008E-09	-1.9714E-08	5.3736E-06	-4.9782E-06
5.6950E-09	-1.9655E-08	4.5856E-06	-4.8218E-06
5.6892E-09	-1.9597E-08	6.9246E-06	-4.2643E-06
5.6834E-09	-1.9538E-08	5.4373E-06	-7.4095E-06
5.6776E-09	-1.9480E-08	4.0985E-06	-4.2624E-06
5.6718E-09	-1.9422E-08	6.2546E-06	-5.1501E-06
5.6659E-09	-1.9364E-08	5.1078E-06	-4.8685E-06
5.6600E-09	-1.9306E-08	6.3723E-06	-4.8839E-06
5.6542E-09	-1.9249E-08	5.7395E-06	-5.3827E-06
5.6483E-09	-1.9191E-08	5.5602E-06	-4.9631E-06
5.6424E-09	-1.9134E-08	6.0668E-06	-3.9787E-06
5.6364E-09	-1.9077E-08	7.2035E-06	-5.0449E-06
5.6305E-09	-1.9020E-08	5.9829E-06	-4.9118E-06
5.6246E-09	-1.8963E-08	7.0147E-06	-4.0271E-06
5.6186E-09	-1.8906E-08	7.8120E-06	-4.3007E-06
5.6126E-09	-1.8850E-08	8.5157E-06	-5.1627E-06
5.6067E-09	-1.8794E-08	8.2316E-06	-5.3598E-06
5.6007E-09	-1.8738E-08	9.2071E-06	-5.9630E-06
5.5947E-09	-1.8682E-08	8.7157E-06	-6.9350E-06
5.5886E-09	-1.8626E-08	8.8918E-06	-7.5955E-06
5.5826E-09	-1.8570E-08	7.5471E-06	-8.5875E-06
5.5766E-09	-1.8515E-08	6.6593E-06	-7.6592E-06
5.5705E-09	-1.8459E-08	7.2103E-06	-7.2923E-06
5.5644E-09	-1.8404E-08	6.8542E-06	-8.2044E-06
5.5584E-09	-1.8349E-08	5.8820E-06	-6.8864E-06
5.5523E-09	-1.8294E-08	7.8188E-06	-6.9686E-06
5.5462E-09	-1.8240E-08	6.6040E-06	-8.6288E-06
5.5400E-09	-1.8185E-08	5.5536E-06	-7.3951E-06
5.5339E-09	-1.8131E-08	6.3149E-06	-6.4887E-06
5.5278E-09	-1.8077E-08	7.1182E-06	-7.4878E-06
5.5216E-09	-1.8022E-08	5.5472E-06	-7.3557E-06
5.5155E-09	-1.7969E-08	7.0089E-06	-6.1359E-06
5.5093E-09	-1.7915E-08	6.9829E-06	-8.0607E-06
5.5031E-09	-1.7861E-08	5.6062E-06	-7.1116E-06
5.4969E-09	-1.7808E-08	6.6063E-06	-6.3482E-06
5.4907E-09	-1.7754E-08	6.9896E-06	-6.9801E-06
5.4845E-09	-1.7701E-08	6.9411E-06	-6.7135E-06
5.4783E-09	-1.7648E-08	7.8739E-06	-7.6794E-06
5.4720E-09	-1.7596E-08	5.8997E-06	-8.2145E-06
5.4658E-09	-1.7543E-08	6.8907E-06	-6.2763E-06
5.4595E-09	-1.7490E-08	7.5452E-06	-8.4818E-06
5.4533E-09	-1.7438E-08	5.4555E-06	-7.7004E-06
5.4470E-09	-1.7386E-08	6.7669E-06	-6.4106E-06
5.4407E-09	-1.7334E-08	7.5564E-06	-7.4927E-06
5.4344E-09	-1.7282E-08	6.6254E-06	-7.8744E-06
5.4281E-09	-1.7230E-08	7.2830E-06	-6.7642E-06
5.4218E-09	-1.7178E-08	8.2123E-06	-8.7970E-06
5.4155E-09	-1.7127E-08	5.6776E-06	-8.5268E-06
5.4092E-09	-1.7076E-08	7.6121E-06	-6.9619E-06
5.4028E-09	-1.7024E-08	7.5432E-06	-9.4662E-06
5.3965E-09	-1.6973E-08	6.3348E-06	-8.4868E-06
5.3901E-09	-1.6923E-08	6.9055E-06	-9.1669E-06
5.3838E-09	-1.6872E-08	5.7714E-06	-8.6710E-06
5.3774E-09	-1.6821E-08	6.8922E-06	-8.8977E-06
5.3710E-09	-1.6771E-08	4.9783E-06	-9.7970E-06
5.3646E-09	-1.6721E-08	4.7113E-06	-7.1520E-06
5.3582E-09	-1.6670E-08	7.1810E-06	-7.5024E-06
5.3518E-09	-1.6620E-08	6.1614E-06	-9.2314E-06
5.3454E-09	-1.6571E-08	5.8277E-06	-7.4696E-06
5.3390E-09	-1.6521E-08	7.9382E-06	-8.8029E-06
5.3325E-09	-1.6471E-08	5.8523E-06	-1.0493E-05
5.3261E-09	-1.6422E-08	4.9575E-06	-9.1145E-06
5.3196E-09	-1.6373E-08	5.1294E-06	-8.6191E-06
5.3132E-09	-1.6324E-08	5.8433E-06	-8.2619E-06
5.3067E-09	-1.6275E-08	5.9717E-06	-9.2912E-06
5.3003E-09	-1.6226E-08	5.1714E-06	-8.9148E-06
5.2938E-09	-1.6177E-08	6.1456E-06	-8.9843E-06
5.2873E-09	-1.6128E-08	5.1808E-06	-1.0472E-05
5.2808E-09	-1.6080E-08	3.6378E-06	-9.3287E-06
5.2743E-09	-1.6032E-08	4.3594E-06	-8.1032E-06
5.2678E-09	-1.5984E-08	5.3723E-06	-8.7745E-06
5.2613E-09	-1.5936E-08	4.1133E-06	-9.5280E-06
5.2548E-09	-1.5888E-08	4.1977E-06	-8.3333E-06
5.2482E-09	-1.5840E-08	3.7546E-06	-9.2781E-06
5.2417E-09	-1.5792E-08	3.1362E-06	-7.1855E-06
5.2352E-09	-1.5745E-08	4.5941E-06	-7.6960E-06
5.2286E-09	-1.5698E-08	3.9356E-06	-6.8267E-06
5.2221E-09	-1.5651E-08	5.9041E-06	-7.1615E-06
5.2155E-09	-1.5603E-08	5.3357E-06	-8.2050E-06
5.2089E-09	-1.5557E-08	4.8800E-06	-8.5882E-06
