jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-6.5011E-09	-5.2649E-08	8.5696E-06	4.8292E-06
-2.7839E-10	1.2782E-08	8.3883E-06	3.7690E-06
-9.3493E-09	-4.6754E-09	6.9039E-06	4.1505E-06
-2.4772E-08	-1.5700E-08	8.4623E-06	4.5056E-06
1.4146E-08	4.4386E-08	7.3993E-06	2.6268E-06
-2.3337E-09	-3.8269E-08	6.7154E-06	3.5766E-06
4.0111E-09	4.8083E-09	6.1874E-06	3.3507E-06
6.6444E-08	1.8196E-08	6.7367E-06	4.7449E-06
-5.1004E-09	-4.0658E-09	7.2685E-06	2.9486E-06
7.5560E-09	-1.8895E-08	5.5662E-06	3.8598E-06
-5.4994E-08	1.2003E-08	6.6928E-06	4.3971E-06
5.9771E-09	1.2948E-08	6.5104E-06	4.5423E-06
-3.5587E-08	-6.0262E-09	8.0137E-06	4.5531E-06
4.7878E-08	-2.4901E-09	7.5803E-06	3.0643E-06
9.0629E-09	3.0477E-09	7.6690E-06	3.8506E-06
-8.0741E-09	-2.3523E-08	8.4828E-06	1.8251E-06
-2.8232E-09	2.1759E-09	5.8435E-06	1.8939E-06
-4.5441E-09	-1.0120E-08	7.4830E-06	3.1559E-06
-1.0963E-08	-1.3231E-08	6.6006E-06	1.0021E-06
-1.7637E-08	3.9370E-08	6.0880E-06	2.7646E-06
-1.7505E-08	-1.2784E-08	6.8476E-06	1.1536E-06
5.5767E-09	1.1585E-08	5.1004E-06	1.9266E-06
-1.7893E-08	6.3718E-08	6.5245E-06	2.1637E-06
8.1884E-10	9.9370E-09	6.2600E-06	8.3783E-07
1.5733E-08	-3.8742E-08	4.9673E-06	-3.5897E-07
2.7425E-08	-2.5036E-08	2.3736E-06	1.0012E-06
1.7615E-08	-2.6722E-09	3.5656E-06	3.1148E-06
-1.4553E-08	6.1079E-09	4.1404E-06	1.9867E-06
-2.3408E-09	-8.8603E-09	2.5860E-06	2.2827E-06
-1.5478E-08	-1.6550E-08	2.8934E-06	4.0912E-06
1.5974E-08	1.3461E-09	4.0055E-06	3.8105E-06
-1.5823E-08	-5.6613E-08	3.6562E-06	3.6970E-06
1.0060E-08	4.4335E-08	3.7191E-06	3.8551E-06
8.3539E-09	9.3336E-09	3.6617E-06	3.9834E-06
3.5001E-08	1.9392E-08	3.1409E-06	3.8847E-06
-1.0507E-09	-2.6562E-08	2.9292E-06	5.2397E-06
3.3078E-08	-1.0374E-08	3.4694E-06	4.9763E-06
-3.7873E-09	1.8225E-08	2.7212E-06	6.3248E-06
2.5264E-08	-3.6472E-10	4.0503E-06	6.5679E-06
-2.9165E-08	1.3999E-08	3.1905E-06	7.7627E-06
-2.9570E-08	1.9974E-08	5.8062E-06	8.7678E-06
-3.1310E-08	4.0096E-08	5.5833E-06	8.3934E-06
-2.8699E-08	-3.3189E-08	8.1344E-06	9.6381E-06
1.5378E-08	-1.2213E-08	8.7512E-06	7.9104E-06
-1.0653E-08	-1.0261E-08	1.0594E-05	8.7713E-06
2.5412E-08	5.2307E-08	1.1750E-05	5.8094E-06
-2.0828E-08	2.0080E-08	1.1753E-05	6.0516E-06
7.5019E-09	1.1700E-08	1.3373E-05	3.2533E-06
-5.6519E-08	-1.6474E-08	1.1611E-05	1.9737E-06
5.6291E-10	-5.6964E-09	1.1953E-05	9.2348E-07
-2.8958E-08	4.2489E-09	1.0533E-05	-4.4808E-07
4.7124E-08	-2.0445E-09	9.6069E-06	-1.4134E-06
5.1634E-10	2.5036E-08	6.8477E-06	-1.3829E-06
-1.0022E-08	9.7267E-11	6.8433E-06	5.5566E-07
3.1953E-08	-2.2451E-08	6.7277E-06	-5.6500E-08
-3.9850E-08	-1.7571E-08	6.1364E-06	1.1311E-06
2.9086E-08	-6.4153E-08	6.9690E-06	6.4401E-07
1.1479E-09	2.6867E-09	5.4640E-06	5.1000E-07
-1.5316E-08	1.3154E-08	5.3877E-06	1.8115E-06
2.8213E-08	-1.0907E-08	5.5316E-06	2.3396E-06
2.7629E-08	3.0687E-09	5.9826E-06	3.1640E-06
4.5549E-09	4.5077E-08	7.0963E-06	3.9174E-06
-1.9140E-08	2.4013E-08	9.1724E-06	2.8114E-06
-1.3486E-08	5.0623E-09	8.1795E-06	9.0778E-07
-4.2092E-08	-3.3976E-09	7.8008E-06	1.3802E-06
1.6032E-08	1.0867E-08	7.4862E-06	8.2660E-07
-3.6317E-08	-2.7096E-08	7.4313E-06	1.3274E-06
6.3592E-09	-1.9486E-08	7.1682E-06	1.0648E-06
-1.2927E-08	-1.4145E-08	8.1054E-06	2.0550E-06
8.0274E-09	-6.8543E-08	8.6782E-06	-2.5363E-07
6.5388E-09	1.3215E-08	6.7175E-06	3.9412E-07
-2.0359E-08	5.7688E-09	8.0966E-06	1.0217E-06
3.2053E-08	-4.4562E-08	8.4975E-06	-1.0532E-07
-1.3352E-08	1.3500E-08	7.9855E-06	-1.3224E-06
1.4537E-08	1.5632E-09	6.7599E-06	-1.2821E-06
2.7178E-10	-1.8133E-08	6.4192E-06	-1.0541E-06
-4.0373E-09	-9.5721E-10	6.3366E-06	-6.0961E-07
-2.3663E-08	1.5421E-08	6.1547E-06	-1.1874E-06
-7.0967E-09	1.0215E-08	5.6713E-06	-3.5613E-08
-4.6551E-08	-1.0933E-08	6.9681E-06	-7.3191E-07
-2.4959E-08	-6.5676E-09	6.1432E-06	-1.1654E-06
-2.4937E-08	3.1593E-08	6.1761E-06	-2.1367E-06
-2.3165E-08	-6.4696E-09	3.9795E-06	-1.2416E-06
9.9762E-09	1.9348E-08	6.1750E-06	-5.7491E-07
-6.9888E-09	1.1984E-08	4.2877E-06	-2.8288E-06
-3.0503E-09	1.7102E-08	3.1962E-06	-4.4258E-07
-2.8346E-09	6.1068E-09	4.1578E-06	-4.5877E-07
2.9468E-08	2.0457E-08	3.6714E-06	-6.3838E-07
-5.0008E-10	-7.0933E-09	2.9351E-06	2.4095E-08
-6.8027E-09	-3.5939E-08	3.4954E-06	9.2941E-07
-1.4366E-08	-1.1241E-08	3.4868E-06	1.0689E-06
1.4901E-08	-2.0446E-08	4.4626E-06	1.6451E-06
1.0957E-08	7.6029E-08	4.4809E-06	6.5200E-07
-1.7615E-08	6.3359E-09	4.2343E-06	1.1263E-06
-3.3934E-08	4.7243E-11	4.2797E-06	9.0661E-07
3.4736E-08	1.4545E-08	4.2656E-06	1.2795E-06
4.5759E-09	1.3205E-08	4.2769E-06	1.0757E-06
1.9328E-08	3.9659E-09	4.1781E-06	1.2761E-06
2.9441E-08	-3.4250E-08	3.5944E-06	1.4099E-06
1.7863E-08	1.1497E-08	3.9799E-06	2.7378E-06
1.5399E-08	-7.9381E-09	4.6748E-06	2.5473E-06
-5.5122E-09	1.4687E-08	5.2526E-06	3.2041E-06
-2.5414E-08	4.4266E-09	6.2653E-06	2.1137E-06
-1.7682E-08	3.1094E-08	5.3571E-06	1.9248E-06
2.0363E-08	-1.4609E-08	5.7792E-06	2.5093E-06
-2.2348E-08	2.9019E-08	6.2704E-06	2.4044E-06
3.4014E-08	4.6105E-08	6.6202E-06	2.0569E-06
2.0501E-08	1.4636E-08	6.2145E-06	1.9287E-06
1.1192E-08	5.3602E-09	6.6937E-06	3.4531E-06
7.3869E-09	2.8224E-08	9.9282E-06	2.7587E-06
-1.2265E-08	1.5322E-08	9.7438E-06	-6.6253E-07
-1.9457E-08	1.5782E-08	8.4759E-06	-1.4668E-06
8.8444E-09	-2.8206E-08	6.8380E-06	-2.4479E-06
8.0102E-09	-3.7986E-09	5.9547E-06	-8.3350E-07
8.8832E-09	4.9311E-08	6.6565E-06	-1.6326E-06
1.1696E-08	1.6301E-08	5.1718E-06	-1.5283E-06
1.1146E-08	-5.8625E-09	4.9963E-06	-9.0927E-07
5.7447E-09	1.4564E-08	4.9259E-06	2.5196E-07
-1.0475E-08	2.3990E-08	6.4543E-06	-7.7100E-08
-2.3712E-08	-3.3661E-10	5.5677E-06	-8.1368E-07
-1.0863E-08	-3.0660E-08	5.9857E-06	1.1678E-07
2.0826E-08	-5.5881E-09	6.9838E-06	-8.9630E-07
-8.5454E-11	5.4065E-09	6.0346E-06	-2.1646E-06
5.6025E-08	-1.6565E-08	5.0259E-06	-1.6225E-06
5.4314E-08	-2.5883E-08	5.0286E-06	-1.3722E-06
-3.7438E-09	-3.3661E-08	5.2719E-06	-1.0090E-06
4.1064E-08	2.0232E-08	5.4452E-06	-2.3875E-06
-1.6558E-08	1.2962E-08	3.2252E-06	-1.9857E-06
5.3580E-09	-1.4632E-08	3.8385E-06	-3.6421E-07
-4.6347E-09	-2.1736E-08	4.2612E-06	-4.8479E-07
1.1172E-08	2.1448E-08	4.7810E-06	-3.9323E-07
2.4884E-08	3.2653E-08	4.9265E-06	-1.0803E-06
6.6860E-09	-2.2556E-08	4.4383E-06	-1.6231E-06
-2.4272E-08	-1.8628E-08	3.5837E-06	-1.2599E-06
1.9699E-08	-6.5874E-09	3.9728E-06	-1.0983E-06
1.9841E-08	1.1898E-08	2.9680E-06	-1.4259E-06
2.0434E-09	8.8309E-09	3.0201E-06	-3.0470E-07
9.6281E-10	-3.6315E-08	2.9704E-06	-1.1881E-06
-2.5640E-08	-4.9772E-08	1.0522E-06	-1.3736E-07
-1.4234E-08	5.8974E-08	1.7996E-06	2.1347E-06
1.0734E-08	-3.1374E-08	3.0512E-06	2.5032E-06
-1.0205E-08	1.3790E-08	4.1809E-06	2.9246E-06
3.8754E-09	4.8672E-08	5.4021E-06	1.8791E-06
-1.6845E-08	-1.1018E-11	4.9579E-06	9.7579E-07
2.1058E-08	2.0907E-10	4.2655E-06	9.4981E-07
-4.3109E-09	1.9466E-08	4.4168E-06	1.8843E-06
2.0284E-08	-5.5395E-09	4.6820E-06	1.0822E-06
1.3609E-08	4.3521E-08	3.7456E-06	2.8584E-06
-5.7195E-09	-2.9477E-08	6.8455E-06	2.7547E-06
-8.7002E-09	-6.8332E-10	5.4300E-06	8.1516E-07
-5.9998E-09	4.0014E-09	5.4504E-06	2.2540E-06
-2.4786E-08	2.2826E-09	5.6943E-06	2.4128E-06
2.2296E-08	5.3393E-09	7.8667E-06	2.6968E-06
-2.7265E-08	-3.4456E-08	6.9754E-06	-2.3552E-07
2.2568E-08	-2.1925E-08	5.6550E-06	2.0975E-06
7.7014E-09	3.1893E-08	7.8930E-06	1.6879E-06
-4.4114E-08	-1.2581E-09	7.4625E-06	5.4367E-07
-9.8255E-09	6.4240E-09	6.5091E-06	3.0924E-07
2.6226E-08	8.1868E-09	6.4283E-06	2.1149E-06
-2.2488E-08	2.4073E-09	8.3397E-06	1.5508E-06
-8.8403E-09	-3.1927E-08	7.4346E-06	8.9981E-07
-4.8920E-09	-2.3893E-08	7.7263E-06	2.0479E-06
2.0001E-08	-2.5321E-08	8.9246E-06	2.1696E-06
-3.0632E-08	2.0029E-09	9.1254E-06	2.0946E-06
1.7089E-08	-3.4996E-08	1.0881E-05	3.7812E-06
1.8868E-08	-1.4135E-08	1.4552E-05	2.0457E-06
1.7881E-08	-5.9059E-09	1.5541E-05	-4.3009E-07
-2.1466E-08	6.8462E-09	1.6929E-05	-3.7162E-06
-7.1361E-09	1.2386E-08	1.4731E-05	-7.2303E-06
-3.0972E-08	1.9413E-09	1.3200E-05	-7.7165E-06
3.1198E-09	1.8524E-08	1.2279E-05	-9.3397E-06
2.1513E-09	1.3699E-08	1.0181E-05	-1.0317E-05
-1.7988E-08	-2.3920E-08	8.1863E-06	-9.8129E-06
-1.4213E-08	1.0658E-08	8.3965E-06	-8.7351E-06
-1.8189E-08	-3.3157E-08	8.7779E-06	-1.0515E-05
-5.8087E-09	1.6777E-09	6.3231E-06	-1.1418E-05
-8.3588E-09	2.2342E-08	5.3119E-06	-1.0453E-05
-2.5291E-08	-2.2919E-08	4.8059E-06	-1.0349E-05
6.7474E-10	-1.9964E-08	4.8009E-06	-1.0281E-05
1.1250E-08	-3.5111E-08	3.8262E-06	-1.1571E-05
-7.7813E-09	1.8927E-08	2.0047E-06	-1.0984E-05
2.6492E-08	1.9125E-09	1.2547E-06	-1.0437E-05
1.9394E-08	2.6147E-09	1.0522E-06	-9.2674E-06
-1.4155E-08	-1.8839E-08	1.3554E-06	-1.0547E-05
-6.6270E-09	1.2095E-08	-1.3242E-06	-9.7025E-06
-2.0598E-08	-1.1104E-08	4.2853E-07	-8.4988E-06
2.7606E-09	3.4523E-08	-1.2757E-06	-1.0790E-05
-9.9243E-09	1.8212E-08	-3.1264E-06	-8.3268E-06
-1.5224E-08	-7.9342E-10	-2.4415E-06	-7.8181E-06
-8.3471E-11	9.2334E-09	-2.3875E-06	-6.9430E-06
-1.6170E-08	-1.1838E-09	-1.5849E-06	-8.5540E-06
-1.7869E-09	1.7780E-09	-4.7549E-06	-8.8242E-06
1.8506E-08	-2.4634E-08	-4.9327E-06	-6.6463E-06
1.6150E-08	-7.1201E-10	-5.0497E-06	-6.5915E-06
-1.5951E-08	7.4043E-09	-5.2102E-06	-6.3094E-06
-2.0286E-08	-5.5289E-08	-6.6952E-06	-6.3710E-06
3.7699E-08	-3.8654E-08	-6.8300E-06	-5.0497E-06
2.5574E-08	-6.1185E-09	-8.3019E-06	-5.9460E-06
-3.9840E-08	-4.0116E-09	-1.0060E-05	-3.6984E-06
-2.8031E-08	2.9726E-08	-1.1494E-05	-3.5613E-06
1.9082E-09	6.7603E-10	-1.4279E-05	8.8064E-07
-2.4529E-08	-2.2924E-09	-1.2964E-05	3.1971E-06
-3.1618E-08	-2.8645E-08	-1.6045E-05	7.1939E-06
-5.7826E-09	-3.4568E-08	-1.3564E-05	1.4835E-05
2.5353E-08	-1.2600E-08	-9.4331E-06	2.0689E-05
1.1455E-08	1.5672E-08	-9.3722E-09	2.7289E-05
-2.0181E-08	1.2010E-08	1.4683E-05	2.7237E-05
1.8502E-08	-5.8785E-09	2.9321E-05	1.6009E-05
1.7429E-08	-4.2620E-08	3.1054E-05	-3.2399E-06
-2.5593E-08	1.6420E-08	2.1973E-05	-1.5475E-05
5.9365E-09	2.0441E-08	1.1714E-05	-1.9848E-05
1.0862E-08	-8.4744E-09	5.2990E-06	-2.1290E-05
-1.3478E-09	3.0463E-08	-3.8666E-06	-2.7184E-05
-1.0731E-09	-3.5395E-08	-2.5876E-05	-2.5360E-05
-3.3948E-09	5.0948E-09	-4.3390E-05	2.6621E-06
-7.7154E-14	6.4038E-15	-2.5455E-05	3.6936E-05
-7.5853E-14	6.3168E-15	1.0532E-05	3.8838E-05
-7.4574E-14	6.2309E-15	2.8234E-05	1.6319E-05
-7.3316E-14	6.1461E-15	2.3967E-05	-3.1802E-06
-7.2080E-14	6.0623E-15	1.4396E-05	-1.0503E-05
-7.0864E-14	5.9797E-15	6.5817E-06	-1.1290E-05
-6.9669E-14	5.8981E-15	3.3420E-06	-9.7512E-06
-6.8494E-14	5.8176E-15	1.8931E-07	-9.9986E-06
-6.7339E-14	5.7381E-15	-2.2490E-06	-8.2562E-06
-6.6203E-14	5.6596E-15	-4.7807E-06	-7.8721E-06
-6.5087E-14	5.5822E-15	-7.3736E-06	-4.2854E-06
-6.3989E-14	5.5057E-15	-6.7060E-06	-1.4043E-06
-6.2910E-14	5.4303E-15	-5.7020E-06	-1.7013E-07
-6.1849E-14	5.3558E-15	-6.4317E-06	2.7193E-07
-6.0806E-14	5.2823E-15	-5.8550E-06	3.3409E-06
-5.9780E-14	5.2098E-15	-4.0120E-06	2.9688E-06
-5.8772E-14	5.1382E-15	-4.4068E-06	3.9560E-06
-5.7781E-14	5.0675E-15	-3.4633E-06	4.1001E-06
-5.6806E-14	4.9977E-15	-4.0988E-06	5.7582E-06
-5.5848E-14	4.9289E-15	-1.6390E-06	6.9805E-06
-5.4906E-14	4.8610E-15	-8.0408E-07	6.7185E-06
-5.3980E-14	4.7939E-15	4.6507E-07	6.9752E-06
-5.3070E-14	4.7278E-15	1.4146E-06	7.2723E-06
-5.2175E-14	4.6625E-15	3.9347E-06	6.6526E-06
-5.1295E-14	4.5980E-15	3.9783E-06	4.4355E-06
-5.0429E-14	4.5344E-15	3.9803E-06	4.6026E-06
-4.9579E-14	4.4717E-15	5.3385E-06	3.1150E-06
-4.8743E-14	4.4097E-15	3.8354E-06	8.8873E-07
-4.7920E-14	4.3486E-15	2.1448E-06	2.0087E-06
-4.7112E-14	4.2883E-15	2.8628E-06	2.3309E-06
-4.6318E-14	4.2288E-15	2.3991E-06	2.4771E-06
-4.5536E-14	4.1701E-15	3.5589E-06	2.7479E-06
-4.4768E-14	4.1122E-15	3.5344E-06	1.3326E-06
-4.4013E-14	4.0550E-15	2.6893E-06	1.0705E-06
-4.3271E-14	3.9986E-15	1.9086E-06	1.2831E-06
-4.2541E-14	3.9429E-15	1.8674E-06	2.2008E-06
-4.1823E-14	3.8880E-15	2.5420E-06	2.2241E-06
-4.1118E-14	3.8338E-15	2.4050E-06	1.7417E-06
-4.0424E-14	3.7803E-15	1.7915E-06	2.0097E-06
-3.9743E-14	3.7276E-15	1.8492E-06	2.9853E-06
-3.9072E-14	3.6755E-15	2.9979E-06	3.4043E-06
-3.8413E-14	3.6242E-15	3.6409E-06	2.7437E-06
-3.7765E-14	3.5735E-15	3.9611E-06	2.1589E-06
-3.7128E-14	3.5235E-15	3.0964E-06	1.3995E-06
-3.6502E-14	3.4742E-15	3.1632E-06	2.8706E-06
-3.5886E-14	3.4255E-15	4.5728E-06	1.5351E-06
-3.5281E-14	3.3775E-15	2.9957E-06	1.1469E-06
-3.4686E-14	3.3302E-15	3.3450E-06	1.9329E-06
-3.4101E-14	3.2834E-15	3.7834E-06	2.0065E-06
-3.3525E-14	3.2373E-15	4.4216E-06	8.5136E-07
-3.2960E-14	3.1919E-15	2.7023E-06	6.9340E-07
-3.2404E-14	3.1470E-15	3.3166E-06	1.7948E-06
-3.1857E-14	3.1028E-15	3.4477E-06	1.4515E-06
-3.1320E-14	3.0591E-15	3.7937E-06	1.4241E-06
-3.0792E-14	3.0160E-15	3.4421E-06	1.6094E-06
-3.0272E-14	2.9736E-15	4.9689E-06	1.5137E-06
-2.9762E-14	2.9316E-15	3.9520E-06	7.4760E-08
-2.9259E-14	2.8903E-15	4.5717E-06	9.9605E-07
-2.8766E-14	2.8495E-15	4.1107E-06	-1.3422E-06
-2.8281E-14	2.8093E-15	2.3884E-06	2.6713E-07
-2.7804E-14	2.7696E-15	3.7034E-06	-1.4890E-08
-2.7335E-14	2.7305E-15	2.3425E-06	-1.4144E-07
-2.6873E-14	2.6919E-15	3.0650E-06	6.1958E-07
-2.6420E-14	2.6538E-15	2.6216E-06	-2.3784E-07
-2.5974E-14	2.6162E-15	1.8820E-06	8.8000E-07
-2.5536E-14	2.5792E-15	2.9277E-06	1.6773E-06
-2.5105E-14	2.5426E-15	3.9670E-06	1.0436E-06
-2.4682E-14	2.5066E-15	3.5295E-06	-8.3840E-08
-2.4266E-14	2.4710E-15	2.8740E-06	6.2403E-07
-2.3856E-14	2.4360E-15	3.8920E-06	3.6058E-07
-2.3454E-14	2.4014E-15	3.1118E-06	-3.7455E-07
-2.3058E-14	2.3673E-15	3.0840E-06	-1.0392E-07
-2.2669E-14	2.3336E-15	2.4422E-06	-3.6139E-07
-2.2287E-14	2.3004E-15	2.5414E-06	4.6381E-07
-2.1911E-14	2.2677E-15	2.8112E-06	8.1387E-08
-2.1541E-14	2.2354E-15	2.5723E-06	1.1967E-07
-2.1178E-14	2.2036E-15	2.4363E-06	3.8269E-07
-2.0820E-14	2.1722E-15	3.1895E-06	2.9990E-07
-2.0469E-14	2.1412E-15	2.2104E-06	-6.4521E-07
-2.0124E-14	2.1107E-15	1.9036E-06	8.5431E-07
-1.9784E-14	2.0806E-15	2.8009E-06	5.2914E-07
-1.9451E-14	2.0509E-15	2.8671E-06	5.2903E-07
-1.9122E-14	2.0216E-15	2.9266E-06	-5.0648E-07
-1.8800E-14	1.9927E-15	1.6188E-06	1.0461E-08
-1.8483E-14	1.9642E-15	2.3856E-06	6.1221E-07
-1.8171E-14	1.9361E-15	2.1949E-06	1.7997E-07
-1.7864E-14	1.9084E-15	2.2839E-06	4.9252E-07
-1.7563E-14	1.8811E-15	2.0085E-06	-8.7362E-08
-1.7267E-14	1.8542E-15	1.1733E-06	1.1698E-06
-1.6975E-14	1.8276E-15	3.1781E-06	1.5104E-06
-1.6689E-14	1.8014E-15	2.3574E-06	-1.7258E-07
-1.6407E-14	1.7756E-15	2.0087E-06	1.2271E-06
-1.6130E-14	1.7501E-15	2.5637E-06	7.7866E-07
-1.5858E-14	1.7250E-15	3.1538E-06	1.3578E-06
-1.5591E-14	1.7002E-15	3.4780E-06	-1.0535E-06
-1.5328E-14	1.6758E-15	8.1192E-07	-7.8774E-08
-1.5069E-14	1.6517E-15	2.2880E-06	8.0708E-07
-1.4815E-14	1.6279E-15	1.3887E-06	2.8762E-08
-1.4565E-14	1.6045E-15	9.3952E-07	1.0833E-06
-1.4319E-14	1.5814E-15	1.2696E-06	2.3815E-06
-1.4078E-14	1.5587E-15	3.2905E-06	2.1585E-06
-1.3840E-14	1.5362E-15	2.5502E-06	7.3846E-07
-1.3607E-14	1.5141E-15	2.2386E-06	1.6910E-06
-1.3377E-14	1.4922E-15	2.9911E-06	1.6482E-06
-1.3151E-14	1.4707E-15	2.9458E-06	9.7561E-07
-1.2929E-14	1.4495E-15	2.3900E-06	1.6745E-06
-1.2711E-14	1.4286E-15	3.7819E-06	1.5591E-06
-1.2497E-14	1.4080E-15	2.9952E-06	8.8177E-07
-1.2286E-14	1.3876E-15	4.0322E-06	1.1243E-06
-1.2079E-14	1.3676E-15	2.7103E-06	-4.3133E-07
-1.1875E-14	1.3478E-15	2.6524E-06	1.6319E-06
-1.1674E-14	1.3283E-15	3.6681E-06	1.2186E-07
-1.1477E-14	1.3091E-15	2.5142E-06	4.2343E-07
-1.1284E-14	1.2901E-15	2.4121E-06	9.4550E-08
-1.1093E-14	1.2714E-15	1.8138E-06	1.9109E-06
-1.0906E-14	1.2530E-15	4.3654E-06	1.0859E-06
-1.0722E-14	1.2349E-15	2.3609E-06	-2.5407E-07
-1.0541E-14	1.2170E-15	2.5951E-06	1.2100E-06
-1.0363E-14	1.1993E-15	2.7121E-06	8.2118E-07
-1.0189E-14	1.1819E-15	3.2674E-06	1.1770E-06
-1.0017E-14	1.1648E-15	3.1786E-06	8.4684E-08
-9.8476E-15	1.1478E-15	2.3984E-06	2.8008E-07
-9.6815E-15	1.1312E-15	1.9103E-06	6.4617E-07
-9.5181E-15	1.1147E-15	2.1239E-06	1.7862E-06
-9.3575E-15	1.0985E-15	3.2469E-06	1.8415E-06
-9.1996E-15	1.0826E-15	3.7510E-06	1.1689E-06
-9.0444E-15	1.0668E-15	3.7186E-06	4.1958E-07
-8.8917E-15	1.0513E-15	2.7988E-06	-4.5277E-07
-8.7417E-15	1.0360E-15	1.2011E-06	1.0054E-06
-8.5942E-15	1.0209E-15	3.0366E-06	2.3023E-06
-8.4492E-15	1.0060E-15	3.2735E-06	1.3546E-06
-8.3066E-15	9.9135E-16	4.0685E-06	1.4369E-06
-8.1664E-15	9.7689E-16	3.2199E-06	2.6136E-08
-8.0286E-15	9.6265E-16	3.0355E-06	1.5240E-06
-7.8931E-15	9.4860E-16	3.6279E-06	4.4941E-07
-7.7599E-15	9.3476E-16	2.8311E-06	1.2515E-06
-7.6290E-15	9.2111E-16	3.8459E-06	1.2932E-06
-7.5003E-15	9.0765E-16	4.3049E-06	8.4571E-07
-7.3737E-15	8.9439E-16	3.7083E-06	-5.0174E-07
-7.2493E-15	8.8132E-16	2.7504E-06	7.5073E-07
-7.1269E-15	8.6843E-16	3.6908E-06	4.1710E-07
-7.0067E-15	8.5573E-16	2.9946E-06	6.9362E-07
-6.8884E-15	8.4321E-16	3.8612E-06	7.6028E-07
-6.7722E-15	8.3087E-16	3.8171E-06	1.4932E-07
-6.6579E-15	8.1870E-16	3.0734E-06	-1.2889E-07
-6.5455E-15	8.0671E-16	3.6511E-06	9.7494E-07
-6.4351E-15	7.9489E-16	3.6726E-06	-1.2211E-06
-6.3265E-15	7.8324E-16	1.7256E-06	9.5336E-07
-6.2197E-15	7.7176E-16	4.3069E-06	4.2248E-07
-6.1148E-15	7.6044E-16	2.4237E-06	2.0518E-07
-6.0116E-15	7.4928E-16	4.1746E-06	2.2983E-07
-5.9101E-15	7.3828E-16	1.8952E-06	-3.0927E-07
-5.8104E-15	7.2745E-16	3.8239E-06	1.1894E-06
-5.7123E-15	7.1676E-16	2.5980E-06	-8.6012E-07
-5.6159E-15	7.0623E-16	2.5777E-06	1.1057E-06
-5.5211E-15	6.9585E-16	2.5463E-06	1.2951E-07
-5.4280E-15	6.8563E-16	2.6114E-06	1.8286E-06
-5.3364E-15	6.7554E-16	3.6641E-06	7.7947E-07
-5.2463E-15	6.6561E-16	2.9766E-06	1.2630E-06
-5.1578E-15	6.5581E-16	3.9646E-06	1.3305E-06
-5.0707E-15	6.4616E-16	3.9810E-06	7.8300E-07
-4.9851E-15	6.3665E-16	3.9049E-06	9.6481E-07
-4.9010E-15	6.2727E-16	4.6399E-06	7.5914E-07
-4.8183E-15	6.1803E-16	4.4389E-06	2.1520E-07
-4.7370E-15	6.0892E-16	5.0352E-06	-2.4893E-07
-4.6570E-15	5.9994E-16	3.5999E-06	-1.4126E-06
-4.5784E-15	5.9110E-16	3.2761E-06	1.9713E-07
-4.5012E-15	5.8238E-16	4.0836E-06	-4.8622E-07
-4.4252E-15	5.7378E-16	3.4654E-06	-6.8734E-07
-4.3505E-15	5.6531E-16	2.9586E-06	-6.5480E-07
-4.2771E-15	5.5697E-16	2.8915E-06	3.5830E-07
-4.2049E-15	5.4874E-16	3.8554E-06	1.8200E-07
-4.1339E-15	5.4064E-16	3.5724E-06	-4.5079E-07
-4.0642E-15	5.3265E-16	3.1790E-06	3.3959E-08
-3.9956E-15	5.2477E-16	4.0833E-06	-8.1348E-09
-3.9281E-15	5.1701E-16	3.3248E-06	-9.4925E-07
-3.8618E-15	5.0937E-16	2.8541E-06	2.0322E-07
-3.7967E-15	5.0183E-16	3.8764E-06	6.1042E-07
-3.7326E-15	4.9440E-16	4.9336E-06	-4.5464E-07
-3.6696E-15	4.8708E-16	3.3499E-06	-1.6477E-06
-3.6076E-15	4.7987E-16	3.4184E-06	1.1645E-07
-3.5468E-15	4.7276E-16	4.4213E-06	-1.5127E-06
-3.4869E-15	4.6576E-16	2.5167E-06	-1.4589E-06
-3.4280E-15	4.5885E-16	3.0901E-06	-4.8002E-07
-3.3702E-15	4.5205E-16	3.1550E-06	-1.1733E-06
-3.3133E-15	4.4535E-16	2.2964E-06	-8.7711E-07
-3.2574E-15	4.3874E-16	2.6506E-06	5.8625E-08
-3.2024E-15	4.3223E-16	3.3641E-06	-2.6309E-07
-3.1483E-15	4.2582E-16	2.8815E-06	-6.2992E-07
-3.0952E-15	4.1949E-16	3.0822E-06	6.0538E-07
-3.0430E-15	4.1327E-16	5.1367E-06	-7.4953E-07
-2.9916E-15	4.0713E-16	2.7215E-06	-2.2936E-06
-2.9411E-15	4.0108E-16	3.0596E-06	-5.0464E-07
-2.8915E-15	3.9512E-16	2.5305E-06	-1.9350E-06
-2.8427E-15	3.8924E-16	2.2953E-06	1.4787E-07
-2.7947E-15	3.8345E-16	3.3300E-06	-1.5014E-06
