jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.5587E-09	-2.7354E-08	1.9455E-05	1.8777E-05
4.9576E-08	-1.0519E-08	1.8440E-05	1.7502E-05
2.3605E-09	1.6330E-08	1.9725E-05	1.9629E-05
-4.2427E-08	5.0347E-08	2.1619E-05	1.7369E-05
1.1278E-08	-5.1253E-09	2.1729E-05	1.7170E-05
-7.6226E-10	5.7779E-09	2.2140E-05	1.4263E-05
-4.3487E-09	-2.0092E-08	1.9757E-05	1.5718E-05
1.9046E-08	7.7729E-09	2.2789E-05	1.4990E-05
1.7267E-08	9.6882E-09	2.0422E-05	1.3804E-05
-1.9816E-08	2.9382E-08	2.2790E-05	1.4676E-05
-3.8689E-08	-4.9357E-10	2.1655E-05	1.1474E-05
1.5480E-08	3.7027E-10	2.0976E-05	1.2448E-05
1.1163E-09	-2.7474E-09	2.0567E-05	1.0994E-05
-4.3237E-08	3.4352E-08	1.9654E-05	1.1360E-05
1.0020E-09	-2.1607E-08	1.8299E-05	1.0925E-05
-2.2922E-09	-2.0795E-09	1.7934E-05	1.3358E-05
1.3460E-08	9.6280E-09	1.9388E-05	1.2780E-05
-1.3885E-08	2.5087E-08	1.8393E-05	1.3055E-05
-1.1438E-08	-3.9941E-09	1.9234E-05	1.3995E-05
1.8056E-08	-2.0830E-08	2.0129E-05	1.3789E-05
-2.7339E-08	2.7400E-08	2.0468E-05	1.3209E-05
2.9220E-08	1.6049E-08	2.0432E-05	1.3026E-05
1.3017E-08	-4.6290E-09	2.0709E-05	1.3116E-05
-2.7967E-08	1.6480E-08	2.1442E-05	1.2545E-05
2.4149E-08	2.4495E-08	2.1143E-05	1.1765E-05
8.0585E-10	2.8638E-08	2.1148E-05	1.0811E-05
4.4697E-10	-6.9840E-10	1.8532E-05	1.0531E-05
4.0188E-08	-3.1917E-08	1.9073E-05	1.3431E-05
1.5596E-08	1.9796E-08	2.0274E-05	1.2280E-05
-7.7853E-09	9.8846E-09	1.9741E-05	1.2538E-05
-3.3329E-08	-1.9615E-08	1.9104E-05	1.2081E-05
-2.1344E-08	-3.0824E-08	1.8424E-05	1.4305E-05
-3.3935E-08	8.4994E-09	1.9787E-05	1.4660E-05
1.6519E-08	-5.3092E-09	1.9990E-05	1.5843E-05
5.8272E-08	-1.5311E-08	2.1563E-05	1.5523E-05
-3.6678E-08	-1.2654E-08	2.1006E-05	1.6148E-05
-2.6561E-09	1.8373E-08	2.2411E-05	1.6902E-05
1.7771E-08	-2.6861E-08	2.2759E-05	1.7672E-05
3.3741E-08	2.8237E-08	2.4801E-05	1.8441E-05
-3.3474E-08	1.4416E-08	2.5983E-05	1.8439E-05
1.4674E-08	-2.0719E-08	2.7531E-05	1.8592E-05
3.1277E-08	7.1974E-09	2.8907E-05	1.9455E-05
-1.1540E-08	1.3801E-08	3.2392E-05	1.9411E-05
-3.0621E-08	1.2449E-08	3.4560E-05	1.8286E-05
9.7585E-09	1.2804E-09	3.7936E-05	1.7265E-05
-1.2544E-08	-3.1408E-09	4.1194E-05	1.4510E-05
2.5455E-08	-1.8122E-08	4.4041E-05	9.4443E-06
4.1183E-08	7.2143E-09	4.2432E-05	3.9424E-06
-3.3428E-08	2.8879E-09	4.0772E-05	1.5010E-06
-1.3630E-08	-3.7416E-08	3.8901E-05	-1.1978E-06
1.7903E-08	-4.3760E-08	3.7300E-05	-2.5720E-06
9.4601E-09	-7.5442E-09	3.5455E-05	-5.1905E-06
-1.4112E-08	4.3499E-08	3.1210E-05	-6.0702E-06
-2.5526E-08	-3.6723E-09	2.8796E-05	-3.6584E-06
2.8118E-09	-1.2187E-10	2.9030E-05	-2.7464E-06
1.5003E-08	4.5801E-09	2.8176E-05	-2.1330E-06
-2.4283E-08	1.9501E-08	2.8595E-05	-1.5011E-06
-1.3224E-08	-2.3304E-08	2.8139E-05	-8.0125E-07
-9.7632E-09	-2.0973E-08	3.0081E-05	2.4518E-09
-3.1221E-08	5.5579E-09	3.0671E-05	-1.2528E-06
-2.5517E-08	2.4520E-08	3.1970E-05	-1.6007E-06
4.0369E-08	-1.7390E-08	3.1958E-05	-3.8533E-06
-3.1617E-08	1.9983E-08	3.2065E-05	-3.8652E-06
-3.7110E-09	1.0473E-08	3.2902E-05	-6.0721E-06
3.9260E-08	-7.9256E-09	3.2361E-05	-7.7790E-06
2.2620E-08	8.1654E-09	3.1080E-05	-1.0117E-05
4.1130E-08	-1.4745E-08	2.9289E-05	-9.9010E-06
-9.0047E-09	-1.8258E-09	2.9466E-05	-1.1149E-05
-6.6734E-10	-4.1004E-09	2.7556E-05	-1.1889E-05
-8.1019E-11	3.1060E-08	2.7472E-05	-1.2389E-05
-1.1926E-08	7.9689E-09	2.5777E-05	-1.3732E-05
-3.5567E-09	2.8535E-08	2.4603E-05	-1.3965E-05
2.3823E-08	2.7428E-08	2.2542E-05	-1.4518E-05
6.6429E-09	-2.2532E-09	2.1654E-05	-1.3273E-05
-1.3946E-08	-1.0691E-08	2.1323E-05	-1.4458E-05
2.2252E-08	-4.0094E-08	1.8530E-05	-1.4076E-05
-2.0986E-08	-3.9131E-08	1.8475E-05	-1.2432E-05
9.7013E-09	-6.7419E-10	1.7986E-05	-1.3030E-05
-3.3613E-08	-2.0703E-08	1.6770E-05	-1.2189E-05
-3.9425E-08	2.1317E-08	1.6538E-05	-1.1906E-05
-1.3868E-08	-2.7172E-09	1.5439E-05	-1.1382E-05
1.0807E-08	8.8899E-09	1.5033E-05	-1.0099E-05
-4.9987E-08	7.6972E-09	1.6186E-05	-8.9798E-06
-3.1669E-08	5.4000E-09	1.6875E-05	-1.1223E-05
-2.9443E-08	-3.0861E-09	1.3533E-05	-1.0621E-05
3.6561E-08	-1.5449E-08	1.5582E-05	-8.4927E-06
-7.0151E-09	2.3285E-08	1.4948E-05	-1.1221E-05
-1.0819E-08	-8.0522E-09	1.3022E-05	-9.4938E-06
-5.5554E-09	-2.3287E-09	1.3294E-05	-9.0813E-06
1.4446E-08	-1.2150E-08	1.3288E-05	-7.9908E-06
-6.4187E-08	-3.3014E-08	1.3778E-05	-8.8454E-06
1.1479E-08	1.2091E-08	1.2775E-05	-8.3786E-06
1.0046E-08	2.3018E-08	1.2539E-05	-8.8252E-06
1.0076E-08	2.4929E-08	1.1076E-05	-7.3483E-06
3.1036E-09	1.3201E-08	1.1917E-05	-6.9884E-06
-4.2739E-08	4.0670E-10	1.0849E-05	-5.7355E-06
1.3513E-08	-3.8824E-08	1.2821E-05	-5.5949E-06
3.2389E-08	1.3943E-08	1.0476E-05	-6.0739E-06
-3.5221E-10	-3.2670E-08	1.1240E-05	-2.8835E-06
-6.3418E-09	2.5184E-08	1.2841E-05	-2.7900E-06
1.1536E-08	1.5887E-08	1.4263E-05	-2.8559E-06
2.0054E-08	4.5351E-08	1.3907E-05	-3.7648E-06
2.8190E-08	3.5203E-08	1.4542E-05	-2.5252E-06
2.7679E-08	1.2830E-09	1.5469E-05	-3.2218E-06
4.3102E-09	-1.6644E-08	1.6229E-05	-2.9889E-06
4.5144E-08	-1.5783E-08	1.6871E-05	-4.3706E-06
-2.8227E-08	-3.2162E-08	1.6423E-05	-4.2381E-06
-2.6298E-08	-3.8853E-09	1.7308E-05	-4.4283E-06
-1.3399E-08	1.7662E-08	1.7553E-05	-4.7210E-06
-2.0431E-08	1.3506E-08	1.9116E-05	-4.6220E-06
-1.8009E-09	-3.8907E-08	2.1262E-05	-7.6729E-06
-2.4052E-08	1.9900E-09	1.8765E-05	-1.1160E-05
-3.8261E-09	1.5754E-10	1.6926E-05	-1.0972E-05
-1.1913E-08	3.4613E-08	1.5295E-05	-1.2076E-05
-2.9741E-08	1.7154E-08	1.3355E-05	-1.0727E-05
4.3448E-09	-3.9872E-09	1.3292E-05	-1.0327E-05
1.3890E-08	-4.8145E-09	1.2425E-05	-9.7247E-06
-3.7717E-08	-1.8005E-08	1.2425E-05	-9.2043E-06
6.3519E-09	9.4135E-09	1.2145E-05	-8.7947E-06
-1.4368E-08	-2.8544E-08	1.2171E-05	-8.1503E-06
1.4279E-08	-3.5207E-08	1.3220E-05	-7.6904E-06
1.0108E-08	-2.5001E-08	1.3968E-05	-9.1180E-06
-1.8911E-08	-2.2201E-09	1.3094E-05	-1.0474E-05
-5.1422E-08	2.3191E-08	1.1047E-05	-1.0599E-05
1.9048E-08	-1.6838E-08	1.1332E-05	-9.0830E-06
-2.3408E-08	1.1482E-08	1.0796E-05	-1.1133E-05
-2.3901E-09	9.8229E-09	8.3309E-06	-8.7565E-06
4.9457E-09	-3.0010E-08	1.0616E-05	-8.5535E-06
1.0892E-08	-2.8853E-08	8.4907E-06	-9.2118E-06
-2.4534E-08	-7.1469E-09	9.3453E-06	-7.6640E-06
-8.4418E-09	4.2991E-08	8.4530E-06	-9.1476E-06
7.0368E-09	2.5055E-08	6.8598E-06	-7.2930E-06
-1.4570E-08	-7.5393E-09	7.5237E-06	-5.8032E-06
-2.0083E-08	2.2856E-08	8.6551E-06	-5.4735E-06
-1.0641E-09	1.0709E-08	8.6443E-06	-6.1465E-06
1.2907E-08	1.4535E-09	8.3945E-06	-6.0441E-06
-6.9894E-09	-2.7959E-09	7.4318E-06	-6.5766E-06
2.2490E-08	-4.6602E-09	5.5903E-06	-5.1789E-06
7.8945E-09	-2.0278E-09	5.3796E-06	-2.5856E-06
2.7683E-08	-2.3679E-08	6.9099E-06	-5.6453E-07
1.3729E-09	1.6567E-08	8.3664E-06	-2.5104E-08
1.1691E-08	1.0752E-08	9.4517E-06	7.6588E-07
-3.0423E-08	4.9277E-08	1.1366E-05	1.5902E-06
-6.3295E-09	-4.4687E-09	1.4209E-05	1.8445E-07
-1.9106E-08	2.6112E-08	1.2837E-05	-2.0288E-06
3.9084E-08	-1.5649E-09	1.3422E-05	4.2874E-07
-2.5177E-08	-5.1312E-09	1.6080E-05	-2.1340E-06
-3.0582E-08	-9.8487E-09	1.3961E-05	-3.2904E-06
3.5328E-09	2.1323E-08	1.3763E-05	-2.7336E-06
8.4863E-09	-6.4079E-09	1.3519E-05	-1.5291E-06
-1.7844E-08	1.2244E-08	1.5358E-05	-1.5597E-06
-4.8958E-08	5.9344E-08	1.4666E-05	-1.3230E-06
-4.8700E-09	2.2614E-09	1.7598E-05	-1.2168E-07
2.5747E-08	3.0856E-08	1.8712E-05	-2.7182E-06
-3.5801E-08	-5.4859E-08	1.8830E-05	-2.9228E-06
-7.5299E-09	-1.0338E-08	1.9551E-05	-4.1836E-06
9.8605E-09	-3.3318E-08	1.9738E-05	-4.6774E-06
1.4584E-09	1.5716E-08	2.0165E-05	-5.9139E-06
-3.6217E-09	5.1390E-09	1.9970E-05	-6.2510E-06
-6.0030E-09	5.0554E-08	2.0683E-05	-7.4302E-06
3.5294E-09	-2.1835E-08	1.9058E-05	-8.0294E-06
-5.6266E-09	3.6728E-08	2.0094E-05	-5.8210E-06
-4.0620E-09	-3.0562E-08	2.2932E-05	-7.2677E-06
-3.2200E-08	3.3938E-09	2.3465E-05	-8.6272E-06
3.1809E-08	-7.4008E-09	2.5188E-05	-1.0121E-05
-8.4744E-09	-9.9394E-10	2.6569E-05	-1.2203E-05
1.9184E-08	2.8637E-08	2.8258E-05	-1.6975E-05
2.1768E-08	8.8818E-09	2.4649E-05	-2.1380E-05
1.3389E-08	-1.2245E-08	2.3067E-05	-2.2031E-05
1.8239E-09	2.1315E-08	2.1233E-05	-2.5287E-05
3.8105E-08	-2.6304E-08	1.7493E-05	-2.6512E-05
-1.7416E-08	-3.4097E-10	1.4455E-05	-2.6179E-05
3.5773E-08	6.2503E-08	1.3272E-05	-2.5506E-05
2.2402E-08	-2.1384E-08	1.1513E-05	-2.6202E-05
-1.6594E-08	-2.8108E-08	9.8284E-06	-2.5641E-05
4.4273E-08	-1.9541E-08	8.3592E-06	-2.5844E-05
-1.1495E-08	3.5888E-08	6.8256E-06	-2.5320E-05
3.0563E-09	3.9629E-09	5.2734E-06	-2.5366E-05
1.1447E-08	-2.1446E-08	3.4811E-06	-2.4321E-05
-4.5943E-08	-1.5429E-08	2.4755E-06	-2.3425E-05
-1.2881E-08	2.8341E-08	1.4343E-06	-2.2147E-05
5.2595E-08	4.6200E-08	1.7474E-06	-2.0744E-05
1.1460E-09	2.8604E-08	2.5116E-06	-2.1455E-05
-4.5310E-09	7.2101E-08	9.5527E-07	-2.2271E-05
2.2200E-08	1.0067E-08	-1.5872E-07	-2.1923E-05
1.8459E-08	2.1367E-09	-1.4869E-06	-2.1226E-05
-2.2617E-09	-1.7216E-09	-1.1288E-06	-2.1160E-05
-2.1149E-08	9.2150E-09	-3.8119E-06	-2.1935E-05
1.5761E-08	-1.4182E-09	-4.6166E-06	-1.9470E-05
-2.2528E-08	8.6387E-09	-4.9403E-06	-1.9463E-05
2.4560E-08	-9.5058E-09	-4.7328E-06	-1.8464E-05
1.8356E-08	4.3065E-09	-5.7716E-06	-2.0506E-05
-2.4858E-08	-3.3268E-09	-8.5922E-06	-1.8957E-05
1.1291E-08	-1.5550E-08	-8.8061E-06	-1.8098E-05
4.9544E-08	2.4021E-08	-9.7997E-06	-1.8111E-05
-7.6218E-10	-3.5144E-08	-1.2580E-05	-1.8253E-05
5.1910E-08	3.8198E-08	-1.4496E-05	-1.5551E-05
5.6925E-09	-1.7214E-08	-1.6052E-05	-1.4856E-05
-1.2881E-08	-3.8673E-08	-1.7462E-05	-1.1665E-05
-5.0909E-09	3.9318E-08	-1.8808E-05	-1.2292E-05
1.6415E-08	6.1753E-09	-2.4322E-05	-7.7198E-06
2.9496E-08	-8.9065E-09	-2.4735E-05	-1.9533E-06
2.4323E-08	-6.6369E-09	-2.5852E-05	4.7824E-06
3.2871E-09	1.1506E-08	-2.3145E-05	1.1931E-05
-2.3373E-08	4.9924E-08	-1.9813E-05	2.0831E-05
-1.5383E-09	1.2262E-08	-7.7693E-06	2.9232E-05
-1.0389E-08	4.4491E-09	8.7693E-06	2.9931E-05
-8.9649E-10	-1.6486E-08	2.5987E-05	1.7570E-05
7.6625E-09	-1.3622E-08	2.7323E-05	-3.4318E-06
1.8979E-08	-1.5127E-08	1.7023E-05	-1.6542E-05
-2.3462E-08	-3.8463E-09	3.9608E-06	-1.9074E-05
-9.7213E-09	-4.4118E-09	-1.7297E-06	-1.7676E-05
1.9412E-08	-1.1894E-08	-1.3009E-05	-2.0605E-05
7.5370E-09	-9.0812E-09	-3.0296E-05	-7.8194E-06
7.9002E-14	1.0634E-13	-3.0142E-05	2.0213E-05
7.7262E-14	1.0490E-13	-2.7665E-06	3.8032E-05
7.5556E-14	1.0347E-13	2.5852E-05	2.3433E-05
7.3884E-14	1.0205E-13	2.8046E-05	-2.7136E-06
7.2245E-14	1.0065E-13	1.4204E-05	-1.5227E-05
7.0640E-14	9.9273E-14	1.6079E-06	-1.4825E-05
6.9066E-14	9.7908E-14	-5.1309E-06	-7.6730E-06
6.7525E-14	9.6560E-14	-2.2729E-06	-1.6337E-06
6.6014E-14	9.5228E-14	-1.5173E-07	-3.6964E-06
6.4534E-14	9.3912E-14	-2.7993E-06	-4.4224E-06
6.3084E-14	9.2612E-14	-5.4089E-06	-2.5074E-06
6.1663E-14	9.1328E-14	-5.8364E-06	1.1619E-06
6.0270E-14	9.0059E-14	-4.4070E-06	3.6372E-06
5.8906E-14	8.8806E-14	-1.7913E-06	5.0035E-06
5.7570E-14	8.7568E-14	-4.4545E-07	3.5528E-06
5.6261E-14	8.6346E-14	-1.2368E-06	3.7515E-06
5.4979E-14	8.5138E-14	-1.3872E-06	4.8050E-06
5.3722E-14	8.3945E-14	-4.6463E-07	6.8788E-06
5.2492E-14	8.2767E-14	1.8171E-06	7.0700E-06
5.1286E-14	8.1604E-14	2.8614E-06	6.6635E-06
5.0106E-14	8.0455E-14	3.1238E-06	5.8734E-06
4.8949E-14	7.9320E-14	2.4981E-06	7.3841E-06
4.7817E-14	7.8200E-14	5.1432E-06	9.0411E-06
4.6707E-14	7.7094E-14	7.6565E-06	8.1558E-06
4.5621E-14	7.6001E-14	9.0403E-06	6.9216E-06
4.4557E-14	7.4923E-14	1.0253E-05	5.9036E-06
4.3515E-14	7.3858E-14	1.1192E-05	4.1607E-06
4.2495E-14	7.2806E-14	1.1623E-05	2.8916E-06
4.1495E-14	7.1768E-14	1.1897E-05	4.0214E-07
4.0517E-14	7.0743E-14	1.0040E-05	-6.8816E-07
3.9559E-14	6.9731E-14	9.9221E-06	-1.1690E-06
3.8621E-14	6.8732E-14	8.1536E-06	-2.2040E-06
3.7703E-14	6.7746E-14	6.9803E-06	-1.0089E-06
3.6803E-14	6.6772E-14	7.2274E-06	-3.6984E-08
3.5923E-14	6.5812E-14	8.2544E-06	-7.4288E-08
3.5061E-14	6.4863E-14	8.2721E-06	-9.0362E-07
3.4217E-14	6.3927E-14	7.9829E-06	-1.6519E-06
3.3392E-14	6.3003E-14	6.2004E-06	-1.3700E-06
3.2583E-14	6.2091E-14	7.1519E-06	8.0028E-07
3.1792E-14	6.1191E-14	8.8858E-06	-4.1492E-07
3.1017E-14	6.0302E-14	8.2042E-06	-1.5193E-06
3.0259E-14	5.9426E-14	7.4897E-06	-1.1522E-06
2.9517E-14	5.8560E-14	8.1490E-06	-7.4579E-07
2.8791E-14	5.7707E-14	8.1977E-06	-1.0697E-06
2.8080E-14	5.6864E-14	9.4369E-06	-1.0195E-06
2.7384E-14	5.6032E-14	9.1408E-06	-3.3957E-06
2.6704E-14	5.5212E-14	7.6358E-06	-2.8580E-06
2.6038E-14	5.4403E-14	7.5796E-06	-3.0060E-06
2.5386E-14	5.3604E-14	7.4276E-06	-1.7865E-06
2.4748E-14	5.2816E-14	9.1531E-06	-3.2080E-06
2.4125E-14	5.2038E-14	7.0735E-06	-4.1763E-06
2.3514E-14	5.1271E-14	7.1586E-06	-3.4150E-06
2.2917E-14	5.0514E-14	6.6243E-06	-3.6341E-06
2.2333E-14	4.9767E-14	6.8360E-06	-3.7717E-06
2.1761E-14	4.9030E-14	5.2105E-06	-3.6617E-06
2.1202E-14	4.8304E-14	6.3304E-06	-2.2943E-06
2.0656E-14	4.7587E-14	5.6182E-06	-3.3886E-06
2.0121E-14	4.6879E-14	6.2769E-06	-1.4706E-06
1.9598E-14	4.6182E-14	6.8945E-06	-3.7112E-06
1.9086E-14	4.5494E-14	5.2559E-06	-2.3612E-06
1.8586E-14	4.4815E-14	6.4946E-06	-2.5857E-06
1.8097E-14	4.4145E-14	5.7651E-06	-1.8635E-06
1.7618E-14	4.3485E-14	7.5024E-06	-2.4662E-06
1.7150E-14	4.2833E-14	5.8932E-06	-2.9517E-06
1.6693E-14	4.2191E-14	7.0712E-06	-1.9531E-06
1.6246E-14	4.1557E-14	7.2207E-06	-3.1282E-06
1.5808E-14	4.0933E-14	7.1192E-06	-3.6158E-06
1.5381E-14	4.0316E-14	6.0445E-06	-3.7951E-06
1.4963E-14	3.9709E-14	6.5024E-06	-3.4408E-06
1.4554E-14	3.9109E-14	5.2907E-06	-4.0494E-06
1.4155E-14	3.8518E-14	5.4215E-06	-2.0118E-06
1.3765E-14	3.7935E-14	7.2608E-06	-2.7463E-06
1.3383E-14	3.7361E-14	6.6007E-06	-4.0765E-06
1.3010E-14	3.6794E-14	6.1539E-06	-3.6508E-06
1.2646E-14	3.6235E-14	6.3912E-06	-4.7052E-06
1.2290E-14	3.5684E-14	4.4466E-06	-4.4169E-06
1.1942E-14	3.5141E-14	5.3087E-06	-3.6063E-06
1.1602E-14	3.4605E-14	4.0260E-06	-4.2464E-06
1.1270E-14	3.4077E-14	4.1380E-06	-2.4298E-06
1.0946E-14	3.3557E-14	4.6974E-06	-2.5723E-06
1.0629E-14	3.3043E-14	5.3193E-06	-2.4201E-06
1.0319E-14	3.2537E-14	4.5451E-06	-3.1998E-06
1.0016E-14	3.2038E-14	4.6994E-06	-1.5617E-06
9.7210E-15	3.1547E-14	5.7356E-06	-2.4587E-06
9.4324E-15	3.1062E-14	5.0682E-06	-2.4931E-06
9.1506E-15	3.0584E-14	5.1183E-06	-2.0667E-06
8.8754E-15	3.0113E-14	5.9719E-06	-1.9411E-06
8.6066E-15	2.9648E-14	5.5076E-06	-2.9145E-06
8.3442E-15	2.9190E-14	5.4259E-06	-1.7344E-06
8.0880E-15	2.8739E-14	6.4243E-06	-2.4539E-06
7.8379E-15	2.8294E-14	6.0153E-06	-2.8206E-06
7.5937E-15	2.7856E-14	5.8841E-06	-2.9813E-06
7.3553E-15	2.7424E-14	5.9128E-06	-3.0399E-06
7.1227E-15	2.6998E-14	5.2398E-06	-3.2691E-06
6.8956E-15	2.6578E-14	5.7347E-06	-2.3333E-06
6.6740E-15	2.6164E-14	5.9335E-06	-3.5652E-06
6.4577E-15	2.5757E-14	5.1596E-06	-3.0139E-06
6.2467E-15	2.5355E-14	5.4019E-06	-3.1148E-06
6.0408E-15	2.4959E-14	5.3810E-06	-2.6601E-06
5.8399E-15	2.4568E-14	5.9318E-06	-3.1799E-06
5.6439E-15	2.4184E-14	5.5743E-06	-3.8074E-06
5.4527E-15	2.3805E-14	4.2051E-06	-3.6772E-06
5.2662E-15	2.3431E-14	5.1756E-06	-2.0309E-06
5.0844E-15	2.3063E-14	5.5557E-06	-3.7619E-06
4.9070E-15	2.2701E-14	5.0938E-06	-2.7835E-06
4.7340E-15	2.2344E-14	5.5815E-06	-4.6936E-06
4.5654E-15	2.1991E-14	3.0867E-06	-3.8520E-06
4.4010E-15	2.1645E-14	3.6734E-06	-2.9345E-06
4.2407E-15	2.1303E-14	3.4287E-06	-2.0240E-06
4.0844E-15	2.0966E-14	4.6020E-06	-2.2508E-06
3.9321E-15	2.0634E-14	3.9860E-06	-2.2584E-06
3.7836E-15	2.0307E-14	4.2217E-06	-2.4838E-06
3.6390E-15	1.9985E-14	3.3453E-06	-1.5081E-06
3.4980E-15	1.9668E-14	4.6643E-06	-1.3098E-06
3.3607E-15	1.9355E-14	4.1861E-06	-1.1038E-06
3.2269E-15	1.9047E-14	5.6198E-06	-1.3638E-06
3.0965E-15	1.8744E-14	4.1773E-06	-2.1006E-06
2.9696E-15	1.8445E-14	4.6149E-06	-6.6958E-07
2.8460E-15	1.8151E-14	5.0825E-06	-1.0804E-06
2.7256E-15	1.7860E-14	5.1181E-06	-9.1037E-07
2.6083E-15	1.7575E-14	5.3436E-06	-6.2064E-07
2.4942E-15	1.7293E-14	5.9768E-06	-7.8629E-07
2.3831E-15	1.7016E-14	5.9873E-06	-8.8483E-07
2.2750E-15	1.6743E-14	6.2213E-06	-1.1677E-06
2.1697E-15	1.6474E-14	6.2327E-06	-3.9829E-07
2.0673E-15	1.6209E-14	8.1630E-06	-1.4253E-06
1.9677E-15	1.5948E-14	6.5514E-06	-2.9933E-06
1.8707E-15	1.5691E-14	6.2365E-06	-2.1542E-06
1.7765E-15	1.5438E-14	5.6734E-06	-2.2331E-06
1.6848E-15	1.5189E-14	6.0536E-06	-8.7161E-07
1.5956E-15	1.4943E-14	7.4879E-06	-1.2950E-06
1.5089E-15	1.4702E-14	7.5292E-06	-2.5774E-06
1.4246E-15	1.4463E-14	6.5393E-06	-2.6909E-06
1.3427E-15	1.4229E-14	6.7371E-06	-2.0085E-06
1.2630E-15	1.3998E-14	7.6171E-06	-2.2729E-06
1.1857E-15	1.3771E-14	7.2181E-06	-3.5869E-06
1.1105E-15	1.3547E-14	6.5982E-06	-2.4383E-06
1.0375E-15	1.3326E-14	8.2148E-06	-3.9456E-06
9.6654E-16	1.3109E-14	5.1226E-06	-4.5045E-06
8.9768E-16	1.2895E-14	6.3498E-06	-2.1339E-06
8.3082E-16	1.2684E-14	6.8098E-06	-3.8344E-06
7.6592E-16	1.2477E-14	6.1897E-06	-3.6384E-06
7.0293E-16	1.2273E-14	5.4458E-06	-3.8678E-06
6.4181E-16	1.2072E-14	5.5499E-06	-2.3774E-06
5.8252E-16	1.1874E-14	6.5575E-06	-3.0230E-06
5.2500E-16	1.1679E-14	6.0384E-06	-3.0395E-06
4.6923E-16	1.1487E-14	6.7718E-06	-2.8741E-06
4.1516E-16	1.1298E-14	6.7551E-06	-4.2310E-06
3.6275E-16	1.1112E-14	4.9959E-06	-3.6915E-06
3.1196E-16	1.0929E-14	6.5392E-06	-2.4288E-06
2.6275E-16	1.0749E-14	6.4089E-06	-4.4488E-06
2.1508E-16	1.0571E-14	5.1767E-06	-3.1878E-06
1.6892E-16	1.0397E-14	6.4126E-06	-3.2830E-06
1.2423E-16	1.0225E-14	5.5865E-06	-3.8489E-06
8.0974E-17	1.0055E-14	5.2362E-06	-2.9637E-06
3.9120E-17	9.8885E-15	6.1638E-06	-2.1349E-06
-1.3669E-18	9.7244E-15	7.3927E-06	-3.2691E-06
-4.0520E-17	9.5629E-15	6.3086E-06	-4.1155E-06
-7.8372E-17	9.4039E-15	6.3724E-06	-3.5577E-06
-1.1495E-16	9.2473E-15	6.3156E-06	-4.1448E-06
-1.5030E-16	9.0933E-15	5.9836E-06	-4.0218E-06
-1.8444E-16	8.9416E-15	5.3826E-06	-3.9959E-06
-2.1739E-16	8.7924E-15	5.9025E-06	-2.4446E-06
-2.4920E-16	8.6454E-15	7.5916E-06	-3.8872E-06
-2.7989E-16	8.5008E-15	5.9598E-06	-4.4557E-06
-3.0949E-16	8.3585E-15	6.9741E-06	-3.5682E-06
-3.3802E-16	8.2184E-15	7.2885E-06	-5.3400E-06
-3.6552E-16	8.0805E-15	6.0419E-06	-6.0299E-06
-3.9200E-16	7.9448E-15	4.5565E-06	-5.9074E-06
-4.1749E-16	7.8113E-15	3.9858E-06	-4.0540E-06
-4.4203E-16	7.6798E-15	5.5296E-06	-3.7573E-06
-4.6562E-16	7.5505E-15	4.9035E-06	-4.2304E-06
-4.8831E-16	7.4232E-15	6.2930E-06	-3.0267E-06
-5.1010E-16	7.2979E-15	6.9727E-06	-6.1755E-06
-5.3103E-16	7.1746E-15	3.6475E-06	-5.6904E-06
-5.5111E-16	7.0533E-15	4.7171E-06	-3.8313E-06
-5.7037E-16	6.9339E-15	5.1856E-06	-4.5546E-06
-5.8883E-16	6.8164E-15	4.8924E-06	-4.7140E-06
-6.0651E-16	6.7008E-15	5.0117E-06	-4.5349E-06
-6.2343E-16	6.5871E-15	4.5943E-06	-5.7524E-06
-6.3961E-16	6.4752E-15	2.7017E-06	-3.9491E-06
-6.5507E-16	6.3650E-15	5.3512E-06	-3.0619E-06
-6.6983E-16	6.2567E-15	4.7853E-06	-4.9051E-06
-6.8391E-16	6.1500E-15	4.3655E-06	-4.4579E-06
-6.9733E-16	6.0451E-15	3.4954E-06	-4.3821E-06
-7.1010E-16	5.9419E-15	4.1020E-06	-2.9827E-06
-7.2224E-16	5.8403E-15	4.8860E-06	-3.5547E-06
-7.3377E-16	5.7404E-15	5.0476E-06	-3.9727E-06
-7.4471E-16	5.6421E-15	4.3065E-06	-4.4712E-06
-7.5507E-16	5.5454E-15	4.0103E-06	-3.6475E-06
-7.6486E-16	5.4502E-15	4.5693E-06	-3.2665E-06
-7.7412E-16	5.3566E-15	5.1402E-06	-4.1411E-06
-7.8284E-16	5.2645E-15	3.5785E-06	-4.0131E-06
-7.9104E-16	5.1739E-15	4.8513E-06	-2.7619E-06
-7.9875E-16	5.0848E-15	4.8637E-06	-3.9774E-06
-8.0596E-16	4.9971E-15	4.8913E-06	-3.6366E-06
-8.1271E-16	4.9108E-15	4.1874E-06	-4.0969E-06
