jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.2239E-08	-2.2399E-08	1.3022E-05	1.2170E-05
-1.2621E-08	-3.5820E-09	1.3411E-05	1.2504E-05
2.7609E-08	2.9799E-08	1.3743E-05	1.1877E-05
5.7181E-08	-4.1039E-08	1.3263E-05	1.2092E-05
-1.4030E-08	2.1271E-09	1.4485E-05	1.2080E-05
-6.0477E-08	-2.4331E-08	1.3792E-05	1.0976E-05
6.2057E-09	-9.8532E-09	1.4110E-05	1.2226E-05
-1.2782E-08	2.7562E-08	1.5353E-05	1.1208E-05
-6.3133E-09	1.4296E-08	1.5441E-05	1.0536E-05
-2.0928E-09	-2.3796E-08	1.5199E-05	9.2602E-06
2.4027E-08	1.3426E-08	1.4527E-05	9.7806E-06
1.0050E-08	6.0526E-09	1.5564E-05	8.8871E-06
4.2259E-09	3.4197E-08	1.4290E-05	8.0008E-06
-3.6696E-08	6.1724E-09	1.4200E-05	8.0971E-06
7.0437E-09	-3.3049E-08	1.3045E-05	7.7755E-06
1.4029E-08	2.7411E-09	1.3394E-05	9.1593E-06
-1.6423E-10	-2.8050E-08	1.4167E-05	7.5691E-06
6.0435E-08	9.8657E-09	1.1892E-05	7.7061E-06
-1.2755E-08	-4.3162E-08	1.2862E-05	9.4688E-06
5.8051E-09	-9.4563E-10	1.3286E-05	8.1531E-06
-4.1981E-08	-4.5759E-09	1.2253E-05	8.8438E-06
-7.7111E-09	-7.8410E-09	1.3046E-05	9.5029E-06
7.6913E-09	1.5354E-08	1.3790E-05	9.3143E-06
2.1922E-08	3.3640E-08	1.3837E-05	8.3532E-06
1.3536E-08	9.1972E-09	1.3207E-05	8.9388E-06
-2.3159E-08	-3.0919E-08	1.4636E-05	8.9268E-06
2.6574E-09	-3.2505E-08	1.4673E-05	7.2498E-06
-3.9951E-08	-3.5806E-09	1.3307E-05	6.2597E-06
-2.6525E-08	2.3698E-08	1.1656E-05	7.2054E-06
-3.9857E-09	-6.9309E-10	1.2139E-05	8.0717E-06
-8.9776E-09	-4.0077E-10	1.1339E-05	8.2146E-06
-1.6953E-08	-1.1938E-08	1.2120E-05	9.7156E-06
-2.3543E-08	7.9972E-09	1.2473E-05	8.4813E-06
4.4018E-09	-3.3690E-08	1.1058E-05	9.8030E-06
2.5384E-09	-2.1509E-08	1.2586E-05	1.0875E-05
-2.4394E-08	1.6785E-08	1.2815E-05	1.0779E-05
-8.4349E-10	-2.2086E-08	1.3971E-05	1.0787E-05
-1.3517E-08	2.3239E-08	1.2609E-05	9.9709E-06
1.6455E-08	9.8442E-09	1.3071E-05	1.2923E-05
2.7080E-09	2.0498E-08	1.5169E-05	1.1774E-05
-1.8107E-08	1.5469E-08	1.4435E-05	1.2542E-05
1.8962E-08	3.4845E-08	1.6089E-05	1.2294E-05
-6.6850E-08	8.1134E-09	1.4857E-05	1.3385E-05
-3.6099E-08	-1.3418E-08	1.8266E-05	1.5052E-05
1.5473E-08	3.2210E-08	1.9086E-05	1.3637E-05
1.6811E-08	8.8725E-09	2.1127E-05	1.4766E-05
3.5779E-08	2.4470E-08	2.3453E-05	1.3305E-05
-4.1944E-09	4.7500E-08	2.5734E-05	1.2190E-05
-3.5500E-08	-5.0975E-09	2.7200E-05	9.2164E-06
-7.0979E-09	5.0967E-09	2.8048E-05	6.6598E-06
3.4692E-09	8.8141E-09	2.7000E-05	3.4320E-06
-4.6048E-09	-3.9147E-10	2.6769E-05	2.3007E-06
-3.7840E-09	-3.2127E-08	2.5052E-05	-1.4973E-06
2.0188E-08	2.2850E-08	2.1945E-05	-6.8173E-07
-2.5963E-08	-3.7716E-08	2.2154E-05	-1.6574E-06
9.5529E-09	9.3088E-09	1.9100E-05	-2.4772E-06
-1.1618E-08	-7.0335E-09	1.7350E-05	-6.1263E-07
-3.1017E-08	-2.2232E-08	1.7854E-05	9.6318E-07
3.0613E-09	-2.7639E-08	1.8028E-05	4.7158E-07
-7.0563E-09	1.3872E-08	1.7492E-05	1.3644E-06
-3.6415E-08	8.0348E-09	1.7653E-05	1.6399E-06
-4.3650E-10	-2.6109E-08	1.8404E-05	3.1406E-06
-5.8093E-09	-3.0466E-08	1.9932E-05	1.7099E-06
7.7309E-09	3.8638E-09	1.9205E-05	2.4634E-06
3.2126E-08	-4.1960E-08	2.1768E-05	1.8999E-06
-5.8697E-09	2.4724E-08	2.1722E-05	5.6008E-07
-1.7587E-08	-4.3713E-08	2.2977E-05	-1.4038E-06
-2.1004E-09	1.2088E-08	2.0409E-05	-2.9648E-06
1.7146E-08	-2.6415E-09	2.0927E-05	-1.8318E-06
-8.3287E-09	8.0209E-09	2.1205E-05	-3.2291E-06
5.9547E-09	-3.5946E-08	2.1622E-05	-4.4334E-06
9.6680E-09	-2.9687E-08	1.9959E-05	-6.3549E-06
-8.0792E-09	-1.0166E-08	1.9410E-05	-6.3167E-06
-2.5549E-09	-8.2170E-08	1.7573E-05	-7.9396E-06
1.9811E-08	1.0132E-08	1.6378E-05	-6.0993E-06
-2.2440E-08	-2.2547E-08	1.7162E-05	-7.3212E-06
2.9885E-08	-1.3454E-08	1.5045E-05	-7.7223E-06
-2.3535E-08	1.0305E-08	1.4659E-05	-7.3007E-06
-9.3014E-10	2.2285E-08	1.3255E-05	-7.6647E-06
1.7801E-08	-2.3296E-09	1.1847E-05	-6.2376E-06
-3.1777E-08	3.7630E-10	1.2458E-05	-4.4569E-06
3.9874E-08	3.3148E-08	1.4306E-05	-5.0014E-06
-1.1122E-08	8.4585E-09	1.3288E-05	-7.1784E-06
-2.9242E-08	2.6659E-09	1.1326E-05	-6.2284E-06
1.3075E-08	-3.8961E-08	1.1627E-05	-5.7159E-06
-8.3909E-10	7.0695E-09	1.0685E-05	-5.5942E-06
-3.3875E-08	-7.3012E-09	1.0728E-05	-4.6552E-06
9.3125E-09	7.8666E-09	1.0872E-05	-4.5878E-06
4.6085E-09	1.8843E-08	1.0770E-05	-4.6313E-06
-1.0550E-08	-1.2145E-08	1.0420E-05	-4.3660E-06
-2.1340E-08	-9.3343E-09	1.0505E-05	-4.5052E-06
-1.3446E-09	1.1902E-08	9.5090E-06	-4.2767E-06
1.2662E-08	3.4059E-08	9.6865E-06	-3.4517E-06
1.7393E-08	-1.1487E-08	9.6079E-06	-3.2258E-06
-8.2073E-09	-3.0385E-08	9.9359E-06	-3.1264E-06
2.4488E-09	1.4691E-08	9.0592E-06	-2.9245E-06
1.6787E-09	-2.7172E-08	9.7808E-06	-1.6174E-06
-2.2288E-08	-3.8911E-08	1.0496E-05	-2.1216E-06
1.3122E-09	1.1272E-08	1.0641E-05	-2.4802E-06
-1.1059E-08	3.5168E-09	9.7833E-06	-2.9357E-06
-6.2748E-09	6.1511E-09	9.3637E-06	-1.7343E-06
-2.4315E-08	3.8524E-09	1.0036E-05	-1.3238E-06
-2.0138E-08	3.4769E-08	1.0115E-05	-1.2491E-06
1.4385E-08	4.4017E-08	1.0610E-05	-3.5320E-07
1.5962E-08	1.1046E-08	1.2028E-05	-1.3401E-06
2.9514E-08	-4.7140E-08	1.0485E-05	-1.6805E-06
-2.3498E-09	2.2750E-08	1.1480E-05	-4.4798E-07
8.1007E-09	-5.3512E-09	1.1431E-05	-5.7775E-07
1.7326E-08	-2.4203E-08	1.3730E-05	2.2357E-07
-2.1854E-08	-6.8361E-09	1.3664E-05	-2.4836E-06
-3.3454E-08	8.8138E-09	1.3630E-05	-8.4704E-07
4.9555E-08	1.9657E-09	1.5996E-05	-2.9355E-06
4.3832E-09	-2.2194E-08	1.5323E-05	-4.8691E-06
-1.0745E-08	-1.5653E-09	1.4468E-05	-6.8835E-06
1.4487E-08	-5.9487E-08	1.2404E-05	-7.3779E-06
-7.1183E-11	1.5031E-08	1.0941E-05	-7.5828E-06
1.5610E-08	-1.6548E-08	9.5149E-06	-6.5839E-06
1.5702E-08	3.6741E-08	8.7370E-06	-5.9654E-06
-2.6479E-08	-1.1578E-08	8.4715E-06	-3.9871E-06
7.4764E-09	-5.9505E-09	9.7520E-06	-3.7046E-06
-4.4238E-09	4.6586E-10	1.0006E-05	-3.5775E-06
4.9532E-09	-3.6664E-09	1.0386E-05	-3.6073E-06
3.2243E-09	7.3947E-09	1.1626E-05	-3.3218E-06
-1.2098E-08	7.3894E-09	1.1979E-05	-5.4728E-06
1.5044E-08	5.7131E-09	1.1697E-05	-5.2799E-06
-3.1528E-08	3.9929E-08	1.1680E-05	-8.3654E-06
-1.1911E-08	-2.2119E-08	8.1767E-06	-7.2526E-06
-2.5683E-08	1.4722E-08	9.7771E-06	-7.3669E-06
-2.7737E-08	2.9072E-08	6.3861E-06	-8.1553E-06
2.1218E-09	-1.9546E-08	6.6245E-06	-5.2690E-06
-4.8258E-08	8.1021E-09	7.5470E-06	-5.7751E-06
1.1171E-08	-1.9107E-08	7.1460E-06	-6.9503E-06
-1.8890E-08	-2.6610E-08	4.5067E-06	-6.4583E-06
-1.7943E-08	-7.8103E-09	5.0505E-06	-4.5920E-06
-3.8347E-09	-5.9473E-09	4.2528E-06	-4.9320E-06
2.2348E-08	8.5523E-09	3.9972E-06	-3.3345E-06
3.7809E-08	9.9421E-09	3.4880E-06	-2.9332E-06
-7.9784E-09	2.5839E-09	3.7822E-06	-7.1405E-07
1.9703E-08	-2.8056E-08	4.9032E-06	-5.9862E-07
-2.9468E-08	-1.2217E-09	5.1176E-06	2.4197E-07
8.5563E-09	-1.4701E-08	5.8836E-06	2.7144E-07
6.5129E-09	-2.5674E-08	5.7057E-06	1.1109E-06
1.3795E-08	-1.8303E-08	7.0179E-06	2.0504E-06
-1.3915E-08	-2.0924E-08	8.2309E-06	2.0414E-06
2.4979E-08	-4.4680E-08	9.3409E-06	1.5448E-06
-6.7270E-09	3.1064E-09	9.7155E-06	8.5326E-07
1.8284E-08	-2.2856E-08	1.0008E-05	5.4220E-08
1.1803E-08	8.2117E-09	8.7158E-06	-3.7863E-07
3.1219E-08	1.7593E-08	8.8361E-06	1.5768E-06
9.0722E-09	2.5263E-08	1.0570E-05	1.1667E-06
-3.5036E-09	5.5218E-09	1.0282E-05	7.3203E-07
5.2013E-08	9.4636E-09	1.0446E-05	9.0632E-07
3.8085E-08	2.9144E-08	1.0422E-05	2.0595E-06
-4.0660E-08	2.7667E-08	1.3252E-05	2.5571E-06
-1.4701E-08	-5.1864E-09	1.3846E-05	-1.5765E-07
-1.8891E-08	8.3304E-09	1.2656E-05	1.1133E-07
-2.1274E-08	-7.2507E-09	1.3747E-05	2.0228E-07
-3.2212E-08	5.6671E-08	1.3450E-05	-2.1271E-07
-3.7911E-09	-1.3609E-08	1.4565E-05	5.8220E-07
7.9045E-09	-5.7510E-10	1.5432E-05	-7.6210E-07
9.7879E-09	-1.5976E-09	1.5475E-05	-1.4699E-07
-9.4314E-09	-2.5943E-08	1.8105E-05	-1.1971E-06
-1.8619E-08	4.8284E-08	1.7324E-05	-4.1064E-06
9.0386E-09	1.7613E-08	1.5808E-05	-3.4967E-06
3.8300E-08	-3.1379E-08	1.6712E-05	-2.8383E-06
1.2359E-08	1.2544E-08	1.7573E-05	-2.7016E-06
-1.4714E-08	2.2050E-08	1.9911E-05	-3.1634E-06
-2.1936E-08	-3.2096E-08	2.0546E-05	-5.0361E-06
-1.1670E-08	8.2609E-09	2.3354E-05	-5.2593E-06
-2.7453E-08	-6.1878E-08	2.5291E-05	-1.1872E-05
-2.1421E-08	2.5672E-08	2.1126E-05	-1.4569E-05
1.0527E-08	1.2377E-08	2.0637E-05	-1.6279E-05
-2.5864E-08	1.1085E-08	1.7070E-05	-1.7818E-05
-1.2464E-09	2.8858E-08	1.6828E-05	-1.7577E-05
-3.3839E-08	1.9793E-08	1.4624E-05	-1.9972E-05
6.0688E-09	-1.6884E-08	1.2229E-05	-1.9416E-05
-2.8303E-09	1.9400E-08	1.0841E-05	-1.9353E-05
3.9973E-08	2.8336E-08	9.9403E-06	-1.8820E-05
-2.5667E-08	5.5592E-09	9.6434E-06	-1.9289E-05
-7.5321E-09	1.5757E-09	8.2949E-06	-2.0905E-05
5.1950E-09	2.3611E-08	4.8740E-06	-2.0723E-05
-1.6901E-08	9.9986E-09	3.7738E-06	-1.8873E-05
4.0055E-08	2.0531E-08	3.0677E-06	-1.8142E-05
-1.7578E-09	-1.2811E-08	2.7448E-06	-1.7756E-05
2.6163E-09	-1.9554E-08	1.2858E-06	-1.7143E-05
-1.5806E-08	1.3389E-08	1.5906E-06	-1.6017E-05
-1.1249E-08	-1.7036E-11	8.8148E-07	-1.5848E-05
7.7295E-09	-1.2668E-08	1.9309E-06	-1.5135E-05
7.8991E-08	1.8571E-08	1.2510E-06	-1.6841E-05
2.1185E-08	-1.6496E-08	5.8623E-07	-1.6526E-05
-3.1014E-08	2.2425E-08	-8.8173E-07	-1.7998E-05
-8.4530E-09	-5.6128E-09	-2.6602E-06	-1.6613E-05
4.2167E-09	-3.8370E-08	-3.2936E-06	-1.7255E-05
4.8604E-08	2.3161E-09	-6.0185E-06	-1.5798E-05
3.7008E-08	1.7701E-08	-5.2350E-06	-1.3758E-05
-8.8201E-09	-1.4315E-08	-4.6466E-06	-1.5173E-05
-2.1653E-08	5.8246E-08	-7.7883E-06	-1.6262E-05
-9.9852E-09	2.9039E-08	-9.8645E-06	-1.3897E-05
-3.3370E-09	4.3532E-08	-1.0795E-05	-1.3165E-05
-2.0495E-08	5.5562E-08	-1.2118E-05	-1.1137E-05
-2.1223E-10	-2.0890E-08	-1.2544E-05	-1.0953E-05
3.7288E-08	-6.6536E-10	-1.5470E-05	-9.5482E-06
-3.7394E-08	-1.9542E-09	-1.7225E-05	-7.3289E-06
-2.4236E-08	-4.1282E-08	-2.0439E-05	-3.7371E-06
1.4261E-08	4.4573E-08	-2.1256E-05	2.4342E-06
1.3429E-08	-3.0166E-08	-1.9940E-05	8.4945E-06
9.4749E-09	-2.6257E-08	-1.7059E-05	1.4169E-05
-2.8293E-08	-1.8290E-08	-1.2745E-05	2.1336E-05
1.2099E-08	7.6808E-09	-1.3851E-06	2.8055E-05
7.2517E-09	8.8887E-10	1.5460E-05	2.6146E-05
-1.0033E-09	-2.6700E-08	2.8762E-05	1.0553E-05
-2.2714E-08	-1.5110E-08	2.4725E-05	-8.9695E-06
-2.3201E-08	1.5950E-08	1.2996E-05	-1.5908E-05
-2.4847E-09	-2.1087E-08	5.3788E-06	-1.6495E-05
1.0554E-08	1.7950E-09	1.6810E-06	-1.8479E-05
5.6412E-10	-4.8049E-09	-1.0682E-05	-2.5993E-05
-4.8295E-09	-7.4677E-09	-3.6308E-05	-1.3686E-05
1.8146E-15	-7.1882E-14	-3.7833E-05	2.3309E-05
1.8947E-15	-7.0653E-14	-5.4972E-06	4.4134E-05
1.9716E-15	-6.9445E-14	2.6495E-05	3.0285E-05
2.0454E-15	-6.8257E-14	3.2910E-05	2.6019E-06
2.1160E-15	-6.7089E-14	2.0365E-05	-1.3475E-05
2.1836E-15	-6.5941E-14	8.1864E-06	-1.5478E-05
2.2483E-15	-6.4812E-14	4.0796E-07	-1.3038E-05
2.3102E-15	-6.3703E-14	-2.7742E-06	-7.9597E-06
2.3693E-15	-6.2612E-14	-2.7208E-06	-6.0070E-06
2.4256E-15	-6.1540E-14	-3.7393E-06	-4.2314E-06
2.4794E-15	-6.0487E-14	-3.7599E-06	-3.5021E-06
2.5306E-15	-5.9451E-14	-5.3816E-06	-1.6712E-06
2.5794E-15	-5.8432E-14	-4.3173E-06	7.7829E-08
2.6257E-15	-5.7431E-14	-5.1551E-06	8.0887E-07
2.6697E-15	-5.6447E-14	-4.5107E-06	3.1527E-06
2.7114E-15	-5.5480E-14	-3.8551E-06	4.1712E-06
2.7509E-15	-5.4529E-14	-2.4981E-06	5.8810E-06
2.7883E-15	-5.3595E-14	-7.2492E-07	6.1902E-06
2.8236E-15	-5.2676E-14	6.6624E-07	5.8708E-06
2.8568E-15	-5.1773E-14	8.0387E-07	5.3124E-06
2.8881E-15	-5.0885E-14	7.6912E-07	5.7620E-06
2.9175E-15	-5.0012E-14	9.2165E-07	7.2389E-06
2.9451E-15	-4.9154E-14	3.4821E-06	8.5089E-06
2.9708E-15	-4.8311E-14	5.3786E-06	7.8585E-06
2.9948E-15	-4.7482E-14	7.7102E-06	7.0595E-06
3.0172E-15	-4.6667E-14	8.2601E-06	4.6731E-06
3.0378E-15	-4.5867E-14	8.6062E-06	4.1010E-06
3.0569E-15	-4.5079E-14	8.9669E-06	2.4000E-06
3.0745E-15	-4.4305E-14	9.2183E-06	1.4293E-06
3.0905E-15	-4.3545E-14	8.2122E-06	-1.2443E-06
3.1051E-15	-4.2797E-14	5.7127E-06	-1.1860E-07
3.1183E-15	-4.2062E-14	7.1426E-06	3.6239E-07
3.1301E-15	-4.1339E-14	6.4801E-06	-7.9954E-07
3.1406E-15	-4.0629E-14	6.4669E-06	-8.9443E-07
3.1498E-15	-3.9931E-14	4.7729E-06	-1.8675E-06
3.1578E-15	-3.9245E-14	4.3324E-06	8.2653E-07
3.1646E-15	-3.8570E-14	6.5634E-06	-6.2311E-07
3.1703E-15	-3.7907E-14	3.6025E-06	-1.1074E-06
3.1748E-15	-3.7256E-14	4.6788E-06	1.7575E-06
3.1782E-15	-3.6615E-14	6.4953E-06	7.2252E-07
3.1806E-15	-3.5985E-14	6.5560E-06	-3.1224E-07
3.1820E-15	-3.5366E-14	6.0299E-06	-7.7734E-07
3.1824E-15	-3.4758E-14	6.1349E-06	-9.9096E-07
3.1818E-15	-3.4160E-14	5.5421E-06	-1.4210E-06
3.1803E-15	-3.3572E-14	5.1290E-06	-1.6092E-06
3.1780E-15	-3.2995E-14	3.9979E-06	-3.2037E-07
3.1748E-15	-3.2427E-14	6.7530E-06	2.0672E-07
3.1707E-15	-3.1868E-14	5.7612E-06	-2.4906E-06
3.1659E-15	-3.1320E-14	4.9578E-06	-1.4770E-06
3.1603E-15	-3.0781E-14	4.3468E-06	-1.9222E-06
3.1540E-15	-3.0250E-14	4.4076E-06	-7.7301E-07
3.1469E-15	-2.9729E-14	3.9727E-06	-7.0049E-07
3.1392E-15	-2.9217E-14	6.3985E-06	6.0685E-07
3.1308E-15	-2.8714E-14	5.7093E-06	-3.6363E-06
3.1218E-15	-2.8219E-14	3.2461E-06	-5.8672E-07
3.1122E-15	-2.7733E-14	5.4879E-06	-1.5711E-06
3.1019E-15	-2.7255E-14	3.7113E-06	-9.3866E-07
3.0911E-15	-2.6785E-14	5.1695E-06	-1.1861E-06
3.0798E-15	-2.6323E-14	3.9445E-06	-5.9467E-07
3.0680E-15	-2.5869E-14	6.0912E-06	-1.0495E-06
3.0556E-15	-2.5423E-14	4.0008E-06	-2.0667E-06
3.0428E-15	-2.4985E-14	5.0459E-06	-6.2829E-07
3.0295E-15	-2.4554E-14	4.9545E-06	-2.3522E-06
3.0158E-15	-2.4130E-14	3.6781E-06	-2.0110E-06
3.0016E-15	-2.3714E-14	3.3101E-06	-9.9472E-07
2.9871E-15	-2.3304E-14	4.3143E-06	-4.1583E-07
2.9721E-15	-2.2902E-14	4.5226E-06	-1.1376E-06
2.9568E-15	-2.2507E-14	4.1296E-06	-1.2413E-06
2.9412E-15	-2.2118E-14	3.6644E-06	-9.0913E-07
2.9252E-15	-2.1736E-14	3.8364E-06	3.0816E-08
2.9089E-15	-2.1361E-14	5.1163E-06	3.5494E-07
2.8923E-15	-2.0992E-14	5.8157E-06	-8.3258E-07
2.8754E-15	-2.0629E-14	5.3061E-06	-1.4578E-06
2.8582E-15	-2.0273E-14	5.0707E-06	-1.5640E-06
2.8408E-15	-1.9922E-14	5.1045E-06	-2.1356E-06
2.8231E-15	-1.9578E-14	3.2808E-06	-2.3832E-06
2.8052E-15	-1.9240E-14	3.8265E-06	5.5478E-08
2.7871E-15	-1.8907E-14	5.1527E-06	-1.4360E-06
2.7688E-15	-1.8580E-14	4.4778E-06	-1.1237E-06
2.7503E-15	-1.8259E-14	4.5360E-06	-2.5324E-06
2.7316E-15	-1.7943E-14	2.6018E-06	-7.1059E-07
2.7127E-15	-1.7633E-14	4.7773E-06	-5.7436E-07
2.6937E-15	-1.7328E-14	3.5397E-06	-3.5127E-07
2.6745E-15	-1.7028E-14	5.9997E-06	-1.3712E-08
2.6552E-15	-1.6733E-14	5.1882E-06	-1.9487E-06
2.6358E-15	-1.6443E-14	4.8428E-06	-1.9835E-06
2.6162E-15	-1.6159E-14	3.4741E-06	-1.4223E-06
2.5966E-15	-1.5879E-14	5.2472E-06	-7.8652E-07
2.5768E-15	-1.5604E-14	4.1109E-06	-1.9529E-06
2.5570E-15	-1.5334E-14	5.0778E-06	-9.3909E-07
2.5371E-15	-1.5068E-14	4.3501E-06	-2.5188E-06
2.5171E-15	-1.4807E-14	4.4069E-06	-1.5279E-06
2.4970E-15	-1.4551E-14	3.4825E-06	-2.8280E-06
2.4769E-15	-1.4299E-14	2.9022E-06	-6.0603E-07
2.4567E-15	-1.4051E-14	4.1530E-06	-1.0361E-06
2.4366E-15	-1.3807E-14	4.0414E-06	-8.9861E-07
2.4163E-15	-1.3568E-14	4.0285E-06	-1.4510E-06
2.3961E-15	-1.3333E-14	3.8130E-06	-5.1749E-07
2.3758E-15	-1.3101E-14	5.0163E-06	-9.4715E-07
2.3555E-15	-1.2874E-14	4.7669E-06	-2.1155E-06
2.3352E-15	-1.2651E-14	3.2472E-06	-2.3041E-06
2.3150E-15	-1.2431E-14	3.3684E-06	-8.0909E-07
2.2947E-15	-1.2216E-14	3.7952E-06	-1.4831E-06
2.2744E-15	-1.2004E-14	3.2486E-06	-9.4494E-07
2.2542E-15	-1.1795E-14	3.4757E-06	-7.1175E-07
2.2339E-15	-1.1591E-14	4.0716E-06	-3.1654E-07
2.2137E-15	-1.1389E-14	3.9451E-06	-1.2899E-06
2.1936E-15	-1.1192E-14	3.7046E-06	-2.5089E-07
2.1735E-15	-1.0997E-14	4.2517E-06	-1.1860E-06
2.1534E-15	-1.0806E-14	3.3914E-06	-1.7188E-07
2.1333E-15	-1.0619E-14	4.8522E-06	-6.3618E-07
2.1134E-15	-1.0434E-14	3.5891E-06	-6.7645E-07
2.0934E-15	-1.0253E-14	5.2036E-06	-2.4318E-08
2.0736E-15	-1.0075E-14	4.9098E-06	-1.9614E-06
2.0538E-15	-9.8996E-15	3.8474E-06	-1.5667E-06
2.0340E-15	-9.7275E-15	3.6606E-06	-1.7495E-06
2.0144E-15	-9.5584E-15	2.4114E-06	-9.9151E-07
1.9948E-15	-9.3922E-15	3.5084E-06	5.2789E-07
1.9752E-15	-9.2288E-15	4.0871E-06	-6.1056E-07
1.9558E-15	-9.0683E-15	3.4200E-06	1.0719E-07
1.9365E-15	-8.9106E-15	4.2662E-06	-7.4063E-08
1.9172E-15	-8.7555E-15	3.4175E-06	2.4225E-07
1.8980E-15	-8.6032E-15	4.7947E-06	1.2833E-06
1.8789E-15	-8.4534E-15	5.6000E-06	-3.4440E-07
1.8600E-15	-8.3063E-15	3.8869E-06	-3.7129E-07
1.8411E-15	-8.1617E-15	5.0203E-06	1.3663E-06
1.8223E-15	-8.0196E-15	5.7472E-06	-1.1498E-07
1.8036E-15	-7.8799E-15	5.7752E-06	1.0104E-06
1.7850E-15	-7.7427E-15	7.5274E-06	-1.2073E-06
1.7665E-15	-7.6078E-15	4.9601E-06	-1.4250E-06
1.7481E-15	-7.4753E-15	6.3657E-06	-7.1531E-07
1.7298E-15	-7.3450E-15	5.5333E-06	-1.6766E-06
1.7117E-15	-7.2170E-15	6.1539E-06	-1.3414E-06
1.6936E-15	-7.0912E-15	5.4200E-06	-2.5172E-06
1.6757E-15	-6.9676E-15	4.6089E-06	-1.9754E-06
1.6579E-15	-6.8462E-15	4.6780E-06	-1.0363E-06
1.6402E-15	-6.7268E-15	5.6590E-06	-2.0941E-06
1.6226E-15	-6.6095E-15	3.3458E-06	-1.3437E-06
1.6051E-15	-6.4942E-15	6.6232E-06	-1.4288E-07
1.5878E-15	-6.3809E-15	4.8982E-06	-3.6612E-06
1.5706E-15	-6.2696E-15	3.7972E-06	-7.3777E-07
1.5535E-15	-6.1602E-15	4.9066E-06	-1.4028E-06
1.5365E-15	-6.0527E-15	5.1310E-06	-5.5766E-07
1.5196E-15	-5.9470E-15	5.5462E-06	-2.1173E-06
1.5029E-15	-5.8432E-15	4.7679E-06	-1.1310E-06
1.4863E-15	-5.7412E-15	5.5635E-06	-2.0933E-06
1.4698E-15	-5.6409E-15	4.5246E-06	-1.5143E-06
1.4534E-15	-5.5424E-15	5.3956E-06	-1.8076E-06
1.4372E-15	-5.4456E-15	4.7443E-06	-1.6034E-06
1.4211E-15	-5.3504E-15	5.5542E-06	-2.0683E-06
1.4051E-15	-5.2569E-15	4.3617E-06	-2.2095E-06
1.3893E-15	-5.1651E-15	4.9875E-06	-1.7037E-06
1.3736E-15	-5.0748E-15	4.4806E-06	-2.2841E-06
1.3580E-15	-4.9861E-15	4.1456E-06	-1.5819E-06
1.3425E-15	-4.8989E-15	4.4175E-06	-9.5273E-07
1.3272E-15	-4.8132E-15	5.5692E-06	-6.7638E-07
1.3120E-15	-4.7291E-15	6.5538E-06	-1.9988E-06
1.2969E-15	-4.6463E-15	5.3263E-06	-3.8009E-06
1.2820E-15	-4.5651E-15	3.1694E-06	-2.5538E-06
1.2671E-15	-4.4852E-15	4.5657E-06	-9.5057E-07
1.2525E-15	-4.4067E-15	4.8999E-06	-2.3482E-06
1.2379E-15	-4.3296E-15	3.8594E-06	-1.3899E-06
1.2235E-15	-4.2538E-15	5.2200E-06	-9.9571E-07
1.2092E-15	-4.1793E-15	5.1229E-06	-1.4063E-06
1.1950E-15	-4.1061E-15	6.0615E-06	-1.3935E-06
1.1810E-15	-4.0342E-15	5.7826E-06	-2.3035E-06
1.1670E-15	-3.9636E-15	6.4716E-06	-2.4202E-06
1.1533E-15	-3.8941E-15	5.3577E-06	-4.1931E-06
1.1396E-15	-3.8259E-15	4.4243E-06	-2.8555E-06
1.1261E-15	-3.7589E-15	4.6386E-06	-3.0847E-06
1.1127E-15	-3.6930E-15	5.0431E-06	-2.3956E-06
1.0994E-15	-3.6282E-15	4.8875E-06	-4.2732E-06
1.0862E-15	-3.5646E-15	3.2776E-06	-2.6375E-06
1.0732E-15	-3.5021E-15	4.7680E-06	-2.9004E-06
1.0603E-15	-3.4407E-15	3.7502E-06	-2.7660E-06
1.0476E-15	-3.3804E-15	4.6359E-06	-2.9293E-06
1.0349E-15	-3.3211E-15	3.6718E-06	-2.8730E-06
1.0224E-15	-3.2628E-15	4.5039E-06	-2.9188E-06
1.0100E-15	-3.2056E-15	3.3741E-06	-2.9915E-06
9.9771E-16	-3.1493E-15	4.4300E-06	-2.4554E-06
9.8555E-16	-3.0940E-15	3.7906E-06	-3.5193E-06
9.7352E-16	-3.0397E-15	3.3514E-06	-2.9335E-06
9.6161E-16	-2.9863E-15	3.0660E-06	-2.5874E-06
9.4982E-16	-2.9339E-15	3.6629E-06	-2.0263E-06
9.3815E-16	-2.8824E-15	4.0345E-06	-2.4662E-06
9.2660E-16	-2.8317E-15	3.9114E-06	-3.1050E-06
9.1517E-16	-2.7820E-15	2.8776E-06	-2.9409E-06
9.0385E-16	-2.7331E-15	2.9863E-06	-2.1927E-06
8.9266E-16	-2.6851E-15	3.3304E-06	-1.7022E-06
8.8158E-16	-2.6379E-15	4.1414E-06	-2.5119E-06
