jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
3.5036E-08	7.8363E-09	1.6505E-05	3.4630E-05
-1.9018E-08	3.7989E-08	1.9937E-05	3.5499E-05
1.4176E-08	3.0498E-08	1.9755E-05	3.4112E-05
1.9891E-08	-2.7966E-08	2.1100E-05	3.5938E-05
-3.8701E-10	1.6185E-09	2.2325E-05	3.4377E-05
-1.9331E-08	-7.0592E-09	2.2147E-05	3.5326E-05
1.0075E-08	1.0180E-08	2.3641E-05	3.4887E-05
2.5124E-09	7.2512E-09	2.2890E-05	3.4659E-05
1.7977E-08	-1.8788E-08	2.2649E-05	3.6843E-05
1.3119E-10	-4.8847E-09	2.5689E-05	3.8857E-05
-3.2407E-08	-1.4080E-08	2.7807E-05	3.8148E-05
5.1633E-09	2.9235E-08	3.0760E-05	3.8687E-05
-1.0279E-08	-1.7578E-08	3.2751E-05	3.5376E-05
3.1429E-08	-4.5942E-08	3.2668E-05	3.5745E-05
-2.6898E-08	-1.5646E-08	3.5723E-05	3.3801E-05
4.4280E-09	1.8716E-08	3.5441E-05	3.1867E-05
5.9799E-09	2.5191E-08	3.6702E-05	3.0040E-05
-3.0599E-08	-3.4833E-08	3.5625E-05	2.7899E-05
1.2274E-08	2.7584E-08	3.5047E-05	2.6895E-05
-5.6583E-08	1.5650E-08	3.3742E-05	2.6770E-05
-1.7356E-08	-6.1250E-09	3.4661E-05	2.6682E-05
-3.5751E-08	-2.9536E-09	3.3579E-05	2.5053E-05
8.2665E-09	2.8014E-09	3.2440E-05	2.6092E-05
2.1645E-09	2.2501E-09	3.3013E-05	2.6666E-05
-9.5931E-09	8.2691E-10	3.3306E-05	2.6723E-05
-3.4111E-08	1.1668E-08	3.3678E-05	2.7045E-05
-1.6906E-08	-8.6015E-09	3.4511E-05	2.7600E-05
-2.6010E-08	2.3217E-08	3.6543E-05	2.7199E-05
5.0828E-08	7.5658E-09	3.6733E-05	2.5564E-05
3.2467E-08	-1.9337E-08	3.7778E-05	2.5850E-05
-1.1578E-08	4.1575E-09	3.8887E-05	2.2970E-05
1.4747E-08	-2.3319E-08	3.7343E-05	2.2232E-05
3.4047E-08	8.7879E-09	3.7952E-05	2.1357E-05
1.7224E-09	-3.8963E-09	3.6889E-05	1.9787E-05
-2.4581E-08	1.2370E-08	3.5167E-05	1.9183E-05
2.1648E-08	2.2303E-08	3.4001E-05	2.0412E-05
-3.5236E-08	-2.6906E-08	3.4002E-05	2.0323E-05
1.7352E-08	-1.2279E-08	3.3154E-05	2.1445E-05
-3.5437E-08	1.6908E-08	3.3643E-05	2.1156E-05
-4.4840E-08	-5.0306E-08	3.2101E-05	2.2474E-05
-1.0701E-08	-1.3297E-08	3.3481E-05	2.2971E-05
-6.9016E-09	-1.0088E-08	3.1210E-05	2.3657E-05
3.8918E-09	1.1278E-08	3.2577E-05	2.7034E-05
2.6558E-08	-1.4279E-08	3.3481E-05	2.7769E-05
1.8611E-08	6.7103E-09	3.5400E-05	3.0138E-05
-7.5206E-10	2.2279E-08	3.7418E-05	3.0161E-05
-1.9923E-08	-3.0165E-09	3.8635E-05	3.1667E-05
1.1807E-08	-2.1691E-08	4.1321E-05	3.2973E-05
1.4189E-08	-2.2337E-08	4.4499E-05	3.3670E-05
1.8425E-08	2.1095E-08	4.7565E-05	3.3668E-05
2.5908E-09	-1.1785E-08	5.1211E-05	3.4233E-05
-2.2473E-08	-2.3733E-08	5.6549E-05	3.3185E-05
-2.7905E-08	-1.3823E-08	6.0825E-05	3.0315E-05
-1.0313E-08	2.9379E-08	6.5803E-05	2.7095E-05
8.9155E-09	-2.3842E-08	6.9284E-05	1.9557E-05
-5.1433E-09	-2.5846E-08	6.7924E-05	1.4021E-05
-1.2263E-08	5.5126E-08	6.8290E-05	9.4518E-06
3.0545E-08	-2.5931E-08	6.5310E-05	4.0728E-06
4.7156E-08	-1.2384E-08	6.2401E-05	2.7938E-06
2.9648E-08	6.9445E-09	6.1712E-05	7.5765E-07
-1.2222E-08	5.8695E-09	5.9005E-05	-2.1056E-06
-2.7282E-08	2.2420E-09	5.5993E-05	-1.3331E-06
-2.8962E-08	4.8149E-09	5.6574E-05	-1.2719E-06
3.1351E-09	-9.8246E-09	5.5513E-05	-2.2131E-06
-5.3108E-09	1.7343E-08	5.6080E-05	-2.2040E-06
7.4988E-09	7.9817E-09	5.6111E-05	-3.5572E-06
-1.1462E-08	-1.1557E-08	5.7157E-05	-4.2038E-06
1.5447E-08	-1.7709E-08	5.7948E-05	-7.0151E-06
-5.6787E-09	-1.1938E-08	5.7919E-05	-9.4450E-06
3.9615E-08	1.2780E-08	5.7233E-05	-1.2908E-05
2.2223E-08	-2.6030E-08	5.5307E-05	-1.5018E-05
-3.6374E-09	-1.6293E-08	5.4406E-05	-1.7256E-05
-1.8741E-08	1.7679E-08	5.2111E-05	-1.9842E-05
-3.1561E-09	-4.1851E-09	4.9919E-05	-2.1385E-05
-5.6333E-09	4.5426E-10	4.7019E-05	-2.2807E-05
-1.2257E-08	-8.5897E-09	4.5742E-05	-2.2683E-05
-8.2163E-10	-1.1084E-09	4.3934E-05	-2.6012E-05
1.6488E-10	-2.6850E-08	3.9332E-05	-2.5541E-05
1.5333E-08	-1.1723E-08	3.8732E-05	-2.6138E-05
2.6965E-09	8.8801E-09	3.3869E-05	-2.6934E-05
-5.6133E-09	-9.3084E-09	3.2200E-05	-2.4747E-05
-1.1164E-08	2.4124E-08	2.9629E-05	-2.4942E-05
2.6730E-08	9.3636E-09	2.7554E-05	-2.2652E-05
-2.6700E-08	2.2654E-08	2.6372E-05	-2.1442E-05
4.6221E-08	-3.0288E-09	2.5803E-05	-1.9893E-05
4.5765E-09	-1.1293E-08	2.4581E-05	-1.9531E-05
1.9764E-08	1.2999E-09	2.3523E-05	-1.7304E-05
-1.7974E-08	-2.1470E-09	2.4082E-05	-1.6122E-05
1.1838E-08	-8.2949E-09	2.4034E-05	-1.5870E-05
-2.0013E-08	1.0824E-08	2.3185E-05	-1.4994E-05
7.5192E-11	2.8075E-08	2.3978E-05	-1.3642E-05
-1.4585E-08	6.4788E-09	2.4354E-05	-1.4200E-05
-1.2145E-08	-1.1812E-08	2.3962E-05	-1.3797E-05
9.6505E-09	2.5922E-09	2.4614E-05	-1.3741E-05
-2.0116E-08	-1.8059E-08	2.4412E-05	-1.5267E-05
2.0675E-09	-2.8785E-09	2.2225E-05	-1.5089E-05
3.6606E-08	4.3927E-08	2.2451E-05	-1.4432E-05
2.4381E-08	-5.7099E-09	2.0616E-05	-1.4732E-05
1.4498E-08	2.9831E-09	2.0926E-05	-1.3000E-05
1.4024E-08	3.0535E-08	1.9767E-05	-1.4382E-05
1.0488E-08	-1.7216E-08	1.8381E-05	-1.1414E-05
2.9099E-08	-1.0381E-08	2.0126E-05	-1.1523E-05
7.9285E-09	-7.8712E-09	1.8940E-05	-1.1781E-05
4.0951E-08	2.8785E-08	1.7742E-05	-1.1512E-05
1.4468E-08	-4.1011E-08	1.6565E-05	-8.5828E-06
-3.5168E-09	3.0519E-09	1.8998E-05	-7.9282E-06
2.3980E-08	-1.8665E-08	1.7611E-05	-8.1030E-06
-2.1080E-08	-1.2400E-08	1.8379E-05	-6.2848E-06
3.0947E-08	1.6112E-08	1.7701E-05	-5.6543E-06
-4.3477E-09	-9.8038E-09	1.9772E-05	-2.2537E-06
4.1214E-09	3.4034E-08	2.2891E-05	-3.6759E-06
-3.3361E-08	-2.6269E-08	2.3286E-05	-4.1296E-06
-7.5007E-09	3.0846E-08	2.4293E-05	-5.1579E-06
1.1067E-08	3.0569E-08	2.4102E-05	-4.8104E-06
3.2592E-08	-2.4366E-08	2.6206E-05	-4.9047E-06
-1.4699E-08	-4.0228E-08	2.7227E-05	-6.4143E-06
2.4695E-08	-2.1519E-09	2.7788E-05	-7.7340E-06
-2.7339E-08	-3.5762E-10	2.8976E-05	-8.9045E-06
3.8256E-08	-3.1190E-08	2.9179E-05	-1.3195E-05
-9.3729E-09	-7.7629E-11	2.5390E-05	-1.4380E-05
1.7763E-08	-1.7744E-08	2.5012E-05	-1.4734E-05
-2.9196E-08	-2.6695E-08	2.1684E-05	-1.5600E-05
3.4110E-08	2.2104E-10	2.0503E-05	-1.3491E-05
5.4733E-10	-7.7607E-09	2.0060E-05	-1.2285E-05
1.0490E-08	2.1768E-08	2.1677E-05	-1.2017E-05
-4.5862E-09	3.8946E-08	1.9696E-05	-1.3489E-05
-2.3085E-08	3.1436E-08	1.9391E-05	-1.0663E-05
1.8635E-10	-1.5954E-08	2.0975E-05	-1.0883E-05
-6.2320E-09	-2.0013E-08	2.2031E-05	-1.1266E-05
3.6063E-08	8.9747E-09	2.2106E-05	-1.3551E-05
1.2781E-08	-4.9828E-09	2.0745E-05	-1.4418E-05
3.5587E-08	-5.0061E-08	1.9206E-05	-1.4721E-05
-9.8875E-09	-3.5231E-08	1.9343E-05	-1.4296E-05
-1.1442E-08	-1.8442E-09	1.7718E-05	-1.6288E-05
8.4989E-09	-1.1943E-08	1.5971E-05	-1.4652E-05
-1.0786E-09	-1.3806E-09	1.5229E-05	-1.5829E-05
1.2719E-08	3.0291E-08	1.2182E-05	-1.3324E-05
-1.3363E-08	3.2640E-10	1.4409E-05	-1.2006E-05
-4.6954E-09	-4.6930E-08	1.2794E-05	-1.3964E-05
-6.4202E-09	-2.5242E-08	1.0051E-05	-1.1845E-05
2.1538E-08	9.7821E-09	1.0456E-05	-9.5597E-06
-2.2236E-08	-4.2163E-08	9.9531E-06	-8.9936E-06
-1.2751E-08	-6.1580E-09	9.7934E-06	-6.6167E-06
-9.0854E-09	-7.5923E-09	1.0430E-05	-6.0139E-06
-8.3297E-09	2.8395E-08	9.8506E-06	-4.0462E-06
-4.1353E-08	2.6109E-08	1.1235E-05	-1.9943E-06
-4.5237E-08	-2.7719E-09	1.3322E-05	-9.5419E-07
1.2471E-08	2.7286E-08	1.4230E-05	-2.1333E-06
-2.0060E-09	2.6654E-08	1.3176E-05	-5.1630E-07
2.3477E-09	1.3881E-08	1.5283E-05	1.3836E-06
6.3350E-09	-3.9762E-08	1.7388E-05	1.7063E-06
-2.0332E-08	4.7858E-10	1.8755E-05	9.7946E-07
-2.9858E-09	9.8939E-09	1.9892E-05	1.8583E-06
-9.6425E-09	-2.2492E-08	2.2247E-05	-1.0265E-07
4.8002E-09	4.4462E-08	2.0597E-05	-1.3518E-07
3.5152E-08	2.8954E-08	2.3148E-05	8.5123E-07
-1.5120E-08	1.9015E-08	2.3457E-05	-2.4187E-07
1.2210E-08	3.6289E-10	2.5556E-05	-5.1001E-08
-2.0644E-08	-7.5715E-09	2.5445E-05	-1.9429E-06
-3.1262E-11	4.5095E-08	2.6613E-05	-8.4715E-07
-3.3717E-08	-3.3659E-08	2.7804E-05	-2.9267E-06
-2.9833E-08	2.2108E-08	2.7952E-05	-2.5995E-06
-2.7010E-09	2.6237E-10	2.9418E-05	-4.0427E-06
-4.0217E-08	2.2115E-08	2.9292E-05	-4.4294E-06
2.2814E-08	6.5730E-09	3.0310E-05	-5.1251E-06
-5.4189E-10	-2.5457E-08	3.0901E-05	-4.9223E-06
-1.4071E-08	-6.5959E-09	3.3565E-05	-6.1801E-06
1.5183E-08	3.7258E-08	3.3706E-05	-8.5187E-06
1.4724E-08	-1.6725E-09	3.4159E-05	-9.3012E-06
1.7255E-08	-1.4280E-08	3.4972E-05	-1.0412E-05
5.4249E-09	-2.4354E-08	3.6062E-05	-1.1867E-05
5.3646E-09	-1.9648E-09	3.6665E-05	-1.2999E-05
-1.8719E-09	-5.0021E-09	3.9303E-05	-1.4344E-05
1.5986E-08	-1.3129E-08	4.1484E-05	-1.8484E-05
3.7156E-08	-4.2770E-08	4.2164E-05	-2.3806E-05
1.2780E-08	2.2571E-08	3.9664E-05	-2.9475E-05
-4.1050E-09	-5.9828E-10	3.6480E-05	-3.2522E-05
-2.6172E-08	-2.9942E-08	3.2849E-05	-3.5997E-05
5.5742E-09	-2.6031E-08	2.7913E-05	-3.6830E-05
-2.8345E-08	-1.1826E-09	2.4799E-05	-3.6407E-05
-1.7217E-08	9.8352E-09	2.2840E-05	-3.5844E-05
-3.2584E-09	3.9945E-08	2.1306E-05	-3.6715E-05
-7.5580E-09	-6.5142E-09	1.8584E-05	-3.6989E-05
-3.1071E-08	-2.0371E-08	1.6267E-05	-3.7222E-05
-1.1025E-08	-1.8739E-08	1.3360E-05	-3.6041E-05
3.2690E-09	6.4136E-09	1.2795E-05	-3.5437E-05
-5.0943E-10	-2.3917E-08	9.9044E-06	-3.5605E-05
3.7049E-08	-1.6111E-08	8.2799E-06	-3.3492E-05
6.8876E-09	4.6901E-09	7.1441E-06	-3.2049E-05
2.2832E-08	-4.3083E-08	8.3219E-06	-3.0364E-05
2.4652E-08	3.2083E-08	7.8251E-06	-3.2645E-05
4.2359E-08	-1.0086E-09	5.5037E-06	-3.1060E-05
7.0968E-09	2.5172E-08	6.1508E-06	-3.1273E-05
-8.6011E-09	1.0659E-08	4.3170E-06	-3.0981E-05
1.8798E-08	-3.0282E-08	4.9795E-06	-3.1206E-05
1.4039E-08	1.4750E-08	2.4335E-06	-3.2330E-05
2.2366E-08	-8.5148E-09	1.5400E-06	-3.1002E-05
-2.7519E-08	-1.6289E-08	9.5296E-07	-3.1549E-05
3.0125E-08	8.6946E-09	-2.9444E-07	-3.2645E-05
-2.4195E-08	-1.4939E-08	-4.0384E-06	-3.2494E-05
4.4257E-09	-1.4373E-08	-4.1496E-06	-3.0334E-05
-2.8921E-09	-2.0411E-08	-5.7868E-06	-3.2360E-05
2.6725E-08	-1.5105E-08	-8.7012E-06	-3.0874E-05
1.9095E-09	1.8293E-08	-1.0593E-05	-3.1225E-05
1.0975E-08	-9.0405E-09	-1.3896E-05	-2.8986E-05
1.5000E-08	-2.9098E-08	-1.4356E-05	-2.8526E-05
3.3232E-09	9.8210E-09	-1.8678E-05	-2.8767E-05
7.1576E-09	-1.7791E-08	-2.3070E-05	-2.6166E-05
-3.6502E-08	3.0571E-09	-2.7272E-05	-2.2621E-05
4.7722E-08	-1.0507E-08	-3.1616E-05	-1.7590E-05
4.4887E-08	3.4314E-08	-3.5315E-05	-9.1914E-06
-4.2170E-08	-2.7723E-08	-3.4771E-05	1.4309E-06
4.4284E-09	4.6788E-09	-3.0079E-05	1.2047E-05
-1.0172E-08	2.4298E-08	-1.9211E-05	2.1081E-05
3.0817E-08	3.2854E-08	-3.1976E-06	2.1060E-05
1.3361E-09	3.9621E-09	5.8672E-06	1.0498E-05
4.3153E-08	1.7410E-08	5.2863E-06	2.4959E-06
2.8354E-08	7.8765E-09	5.1126E-06	-1.3546E-06
-1.9936E-08	8.1345E-09	5.2600E-06	-9.2444E-06
-2.2025E-08	-2.5095E-08	-7.6595E-06	-1.9047E-05
-1.3646E-08	-1.1518E-08	-2.8756E-05	-6.9938E-06
4.3474E-09	1.8204E-09	-2.6199E-05	2.2527E-05
1.0845E-14	2.4504E-13	4.5121E-06	3.4767E-05
9.5550E-15	2.4112E-13	2.7518E-05	1.1170E-05
8.3039E-15	2.3726E-13	1.5638E-05	-1.2819E-05
7.0908E-15	2.3345E-13	-2.7140E-06	-1.1794E-05
5.9145E-15	2.2970E-13	-8.3337E-06	3.9041E-08
4.7744E-15	2.2600E-13	-2.4431E-06	7.7032E-06
3.6696E-15	2.2236E-13	3.8438E-06	7.7008E-06
2.5992E-15	2.1878E-13	7.7935E-06	4.5771E-06
1.5625E-15	2.1524E-13	7.8425E-06	7.0972E-07
5.5868E-16	2.1176E-13	6.6015E-06	-9.1266E-07
-4.1307E-16	2.0833E-13	5.6579E-06	-1.7814E-06
-1.3535E-15	2.0495E-13	3.9296E-06	-2.6116E-06
-2.2633E-15	2.0163E-13	2.6339E-06	-4.9927E-07
-3.1432E-15	1.9835E-13	4.4467E-06	-1.0726E-06
-3.9940E-15	1.9512E-13	1.8605E-06	-1.8012E-06
-4.8163E-15	1.9194E-13	1.5627E-06	-8.6638E-09
-5.6109E-15	1.8881E-13	4.2540E-07	1.0729E-06
-6.3783E-15	1.8572E-13	1.4979E-06	3.3483E-06
-7.1192E-15	1.8268E-13	1.5257E-06	4.1159E-06
-7.8344E-15	1.7969E-13	3.2751E-06	6.3362E-06
-8.5243E-15	1.7674E-13	4.2141E-06	6.6494E-06
-9.1896E-15	1.7384E-13	6.7675E-06	8.9702E-06
-9.8310E-15	1.7098E-13	1.0076E-05	7.8606E-06
-1.0449E-14	1.6816E-13	1.2201E-05	6.6368E-06
-1.1044E-14	1.6539E-13	1.2900E-05	4.6252E-06
-1.1617E-14	1.6266E-13	1.4313E-05	4.3667E-06
-1.2168E-14	1.5997E-13	1.5487E-05	1.6419E-06
-1.2698E-14	1.5732E-13	1.5627E-05	1.3139E-07
-1.3208E-14	1.5472E-13	1.4950E-05	-2.5233E-06
-1.3697E-14	1.5215E-13	1.3770E-05	-2.8797E-06
-1.4167E-14	1.4962E-13	1.2592E-05	-4.3369E-06
-1.4617E-14	1.4713E-13	1.1523E-05	-2.7838E-06
-1.5049E-14	1.4468E-13	1.2549E-05	-4.0863E-06
-1.5463E-14	1.4227E-13	1.0667E-05	-3.9469E-06
-1.5859E-14	1.3989E-13	1.1515E-05	-3.5816E-06
-1.6238E-14	1.3755E-13	1.0948E-05	-4.2722E-06
-1.6601E-14	1.3525E-13	1.0469E-05	-4.0620E-06
-1.6946E-14	1.3298E-13	1.0705E-05	-3.3743E-06
-1.7276E-14	1.3075E-13	1.1354E-05	-4.3045E-06
-1.7591E-14	1.2855E-13	1.0591E-05	-4.3146E-06
-1.7890E-14	1.2639E-13	1.0844E-05	-4.6602E-06
-1.8175E-14	1.2426E-13	1.0334E-05	-3.9848E-06
-1.8445E-14	1.2216E-13	1.2223E-05	-4.9458E-06
-1.8702E-14	1.2010E-13	9.7484E-06	-6.7499E-06
-1.8944E-14	1.1807E-13	9.4874E-06	-4.0546E-06
-1.9174E-14	1.1607E-13	1.1507E-05	-5.4506E-06
-1.9391E-14	1.1410E-13	9.4859E-06	-6.5455E-06
-1.9596E-14	1.1216E-13	9.6021E-06	-4.8995E-06
-1.9788E-14	1.1026E-13	1.0508E-05	-6.1519E-06
-1.9968E-14	1.0838E-13	9.1598E-06	-6.3471E-06
-2.0138E-14	1.0653E-13	9.6308E-06	-5.9887E-06
-2.0296E-14	1.0471E-13	9.0782E-06	-7.0586E-06
-2.0443E-14	1.0293E-13	7.7954E-06	-6.3548E-06
-2.0579E-14	1.0116E-13	8.3616E-06	-5.5915E-06
-2.0706E-14	9.9431E-14	8.1542E-06	-6.0725E-06
-2.0822E-14	9.7726E-14	7.9871E-06	-5.3855E-06
-2.0929E-14	9.6047E-14	8.1211E-06	-5.5758E-06
-2.1026E-14	9.4396E-14	8.2577E-06	-4.7929E-06
-2.1115E-14	9.2770E-14	9.2785E-06	-5.7857E-06
-2.1194E-14	9.1171E-14	8.0147E-06	-6.3376E-06
-2.1265E-14	8.9597E-14	7.8199E-06	-5.7000E-06
-2.1328E-14	8.8048E-14	7.8413E-06	-5.4186E-06
-2.1383E-14	8.6524E-14	8.2260E-06	-5.2279E-06
-2.1430E-14	8.5025E-14	8.9284E-06	-5.5259E-06
-2.1469E-14	8.3550E-14	8.6205E-06	-7.1422E-06
-2.1501E-14	8.2098E-14	6.8431E-06	-6.7414E-06
-2.1525E-14	8.0670E-14	6.9873E-06	-6.0828E-06
-2.1543E-14	7.9265E-14	6.4455E-06	-5.6462E-06
-2.1555E-14	7.7882E-14	7.1700E-06	-4.9897E-06
-2.1559E-14	7.6522E-14	7.3189E-06	-5.4506E-06
-2.1558E-14	7.5184E-14	7.2999E-06	-5.4377E-06
-2.1550E-14	7.3867E-14	7.1980E-06	-5.8378E-06
-2.1537E-14	7.2572E-14	6.2526E-06	-5.8248E-06
-2.1518E-14	7.1298E-14	6.2061E-06	-4.4682E-06
-2.1493E-14	7.0045E-14	7.2608E-06	-4.7345E-06
-2.1463E-14	6.8812E-14	6.7466E-06	-4.9964E-06
-2.1428E-14	6.7599E-14	6.7637E-06	-4.7807E-06
-2.1388E-14	6.6406E-14	6.5404E-06	-4.3094E-06
-2.1343E-14	6.5233E-14	7.2610E-06	-4.1086E-06
-2.1294E-14	6.4079E-14	7.1597E-06	-4.0730E-06
-2.1240E-14	6.2943E-14	8.3986E-06	-3.9023E-06
-2.1182E-14	6.1827E-14	8.3640E-06	-5.8224E-06
-2.1120E-14	6.0728E-14	6.4898E-06	-5.4913E-06
-2.1054E-14	5.9648E-14	7.1380E-06	-4.0041E-06
-2.0984E-14	5.8586E-14	8.3304E-06	-4.6822E-06
-2.0910E-14	5.7541E-14	8.2500E-06	-6.0854E-06
-2.0833E-14	5.6513E-14	6.1292E-06	-6.6883E-06
-2.0752E-14	5.5503E-14	5.7571E-06	-4.2454E-06
-2.0668E-14	5.4509E-14	7.2942E-06	-4.7516E-06
-2.0581E-14	5.3532E-14	6.6661E-06	-4.9462E-06
-2.0491E-14	5.2571E-14	6.6606E-06	-5.1283E-06
-2.0398E-14	5.1626E-14	6.2739E-06	-4.3270E-06
-2.0302E-14	5.0696E-14	6.9888E-06	-4.8617E-06
-2.0203E-14	4.9782E-14	6.1350E-06	-4.1637E-06
-2.0102E-14	4.8884E-14	7.6085E-06	-4.7048E-06
-1.9999E-14	4.8000E-14	5.6158E-06	-5.0872E-06
-1.9893E-14	4.7131E-14	6.6614E-06	-3.4761E-06
-1.9785E-14	4.6277E-14	6.8911E-06	-4.5856E-06
-1.9674E-14	4.5437E-14	6.3572E-06	-4.2801E-06
-1.9562E-14	4.4611E-14	6.5930E-06	-3.6648E-06
-1.9448E-14	4.3799E-14	7.2691E-06	-4.4793E-06
-1.9332E-14	4.3001E-14	5.8335E-06	-4.1809E-06
-1.9214E-14	4.2216E-14	6.9334E-06	-3.5371E-06
-1.9095E-14	4.1445E-14	6.0755E-06	-3.6389E-06
-1.8974E-14	4.0686E-14	7.6432E-06	-2.5194E-06
-1.8851E-14	3.9941E-14	7.9618E-06	-4.1005E-06
-1.8727E-14	3.9208E-14	7.6712E-06	-4.3501E-06
-1.8602E-14	3.8487E-14	6.8784E-06	-4.4101E-06
-1.8475E-14	3.7779E-14	7.4243E-06	-4.2600E-06
-1.8348E-14	3.7083E-14	6.0784E-06	-4.2914E-06
-1.8219E-14	3.6398E-14	7.5870E-06	-3.0884E-06
-1.8089E-14	3.5726E-14	6.8453E-06	-4.5017E-06
-1.7958E-14	3.5064E-14	7.6530E-06	-3.1069E-06
-1.7827E-14	3.4414E-14	7.0651E-06	-5.0757E-06
-1.7694E-14	3.3776E-14	6.9109E-06	-2.8088E-06
-1.7561E-14	3.3148E-14	7.9596E-06	-4.8060E-06
-1.7427E-14	3.2531E-14	6.6407E-06	-3.6506E-06
-1.7293E-14	3.1924E-14	7.8529E-06	-4.7409E-06
-1.7158E-14	3.1328E-14	5.9554E-06	-4.5397E-06
-1.7022E-14	3.0743E-14	6.1713E-06	-3.9478E-06
-1.6886E-14	3.0167E-14	5.6637E-06	-2.7932E-06
-1.6749E-14	2.9601E-14	6.9086E-06	-2.4407E-06
-1.6612E-14	2.9046E-14	7.1926E-06	-1.9290E-06
-1.6475E-14	2.8499E-14	8.8357E-06	-3.0541E-06
-1.6338E-14	2.7963E-14	7.1031E-06	-3.8942E-06
-1.6200E-14	2.7435E-14	7.1702E-06	-2.8324E-06
-1.6062E-14	2.6917E-14	6.9954E-06	-2.2706E-06
-1.5924E-14	2.6408E-14	8.4670E-06	-1.5362E-06
-1.5786E-14	2.5907E-14	8.9938E-06	-2.3332E-06
-1.5648E-14	2.5416E-14	9.8018E-06	-2.6634E-06
-1.5510E-14	2.4933E-14	9.2180E-06	-3.9269E-06
-1.5372E-14	2.4458E-14	9.0155E-06	-2.8792E-06
-1.5234E-14	2.3992E-14	1.0247E-05	-3.7476E-06
-1.5096E-14	2.3534E-14	9.1805E-06	-4.5789E-06
-1.4959E-14	2.3084E-14	9.1325E-06	-3.5352E-06
-1.4821E-14	2.2642E-14	1.0510E-05	-3.9334E-06
-1.4684E-14	2.2207E-14	1.0576E-05	-5.5164E-06
-1.4547E-14	2.1781E-14	9.3777E-06	-6.5953E-06
-1.4410E-14	2.1361E-14	7.8570E-06	-5.8943E-06
-1.4274E-14	2.0950E-14	8.4905E-06	-5.2350E-06
-1.4138E-14	2.0545E-14	7.4474E-06	-5.8397E-06
-1.4002E-14	2.0148E-14	7.4811E-06	-3.4995E-06
-1.3867E-14	1.9758E-14	9.8498E-06	-4.5099E-06
-1.3732E-14	1.9375E-14	8.3877E-06	-5.9058E-06
-1.3597E-14	1.8998E-14	7.9637E-06	-4.7549E-06
-1.3463E-14	1.8629E-14	8.5270E-06	-4.6245E-06
-1.3330E-14	1.8265E-14	8.8992E-06	-4.6348E-06
-1.3197E-14	1.7909E-14	9.4111E-06	-5.3193E-06
-1.3064E-14	1.7559E-14	8.6096E-06	-6.0215E-06
-1.2933E-14	1.7215E-14	8.3755E-06	-5.5034E-06
-1.2801E-14	1.6877E-14	8.0651E-06	-5.7928E-06
-1.2671E-14	1.6545E-14	8.2301E-06	-4.6428E-06
-1.2540E-14	1.6219E-14	9.1276E-06	-5.9162E-06
-1.2411E-14	1.5900E-14	7.8032E-06	-5.3314E-06
-1.2282E-14	1.5586E-14	9.5151E-06	-5.6566E-06
-1.2154E-14	1.5277E-14	7.5742E-06	-6.7021E-06
-1.2026E-14	1.4974E-14	8.1843E-06	-5.1258E-06
-1.1900E-14	1.4677E-14	7.8031E-06	-6.3898E-06
-1.1773E-14	1.4385E-14	7.3257E-06	-4.4136E-06
-1.1648E-14	1.4098E-14	9.5423E-06	-4.8391E-06
-1.1523E-14	1.3817E-14	8.9451E-06	-6.4485E-06
-1.1399E-14	1.3541E-14	8.0928E-06	-6.0166E-06
-1.1276E-14	1.3269E-14	8.2602E-06	-5.6601E-06
-1.1154E-14	1.3003E-14	8.8259E-06	-5.2197E-06
-1.1032E-14	1.2742E-14	9.7207E-06	-6.5817E-06
-1.0911E-14	1.2485E-14	8.1161E-06	-6.9029E-06
-1.0791E-14	1.2233E-14	8.7520E-06	-6.2427E-06
-1.0672E-14	1.1986E-14	8.5709E-06	-6.5876E-06
-1.0553E-14	1.1743E-14	9.4626E-06	-7.0661E-06
-1.0436E-14	1.1505E-14	7.9726E-06	-7.8486E-06
-1.0319E-14	1.1271E-14	9.1608E-06	-7.3044E-06
-1.0203E-14	1.1041E-14	7.2102E-06	-9.7572E-06
-1.0088E-14	1.0816E-14	5.8902E-06	-6.7991E-06
-9.9735E-15	1.0595E-14	7.1589E-06	-7.0120E-06
-9.8600E-15	1.0378E-14	7.4225E-06	-6.2681E-06
-9.7474E-15	1.0165E-14	8.3287E-06	-7.9216E-06
-9.6357E-15	9.9556E-15	6.8859E-06	-8.2032E-06
-9.5248E-15	9.7505E-15	6.1898E-06	-8.1442E-06
-9.4147E-15	9.5492E-15	6.1507E-06	-6.7380E-06
-9.3056E-15	9.3516E-15	6.7854E-06	-7.9949E-06
-9.1973E-15	9.1577E-15	5.1991E-06	-7.0007E-06
-9.0899E-15	8.9675E-15	6.4335E-06	-6.6901E-06
-8.9833E-15	8.7809E-15	6.0392E-06	-6.5651E-06
-8.8776E-15	8.5977E-15	6.9201E-06	-7.2329E-06
-8.7729E-15	8.4180E-15	5.2691E-06	-7.0423E-06
