jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
1.1934E-08	1.7412E-08	1.4761E-05	2.4418E-05
8.4769E-10	-4.5785E-09	1.6147E-05	2.6292E-05
-2.9197E-08	6.8676E-09	1.6786E-05	2.5724E-05
-2.3547E-08	-8.4335E-09	1.7633E-05	2.6287E-05
1.2980E-08	8.1235E-09	1.7628E-05	2.5689E-05
3.3374E-08	-9.2062E-11	1.7636E-05	2.7238E-05
2.6918E-08	-4.3099E-09	1.9370E-05	2.8199E-05
5.1858E-08	-3.2761E-08	2.1298E-05	2.7831E-05
1.0422E-08	-1.2867E-08	2.1430E-05	2.7422E-05
-3.5421E-09	2.2012E-08	2.3510E-05	2.8735E-05
-2.7353E-09	3.6282E-08	2.5990E-05	2.6781E-05
1.9720E-08	1.6567E-10	2.6525E-05	2.5349E-05
4.6668E-10	2.0446E-08	2.6626E-05	2.3810E-05
-4.6299E-09	-1.2498E-08	2.6847E-05	2.4426E-05
1.0696E-08	-8.1227E-09	2.9752E-05	2.2825E-05
-4.1708E-09	-4.4419E-09	2.9488E-05	1.9110E-05
8.2478E-09	2.8077E-08	2.7329E-05	1.7324E-05
2.6375E-08	3.0132E-08	2.5678E-05	1.7549E-05
-9.9094E-09	2.2741E-08	2.5144E-05	1.7421E-05
-4.3762E-09	5.4478E-08	2.4324E-05	1.7792E-05
-2.9234E-09	-1.7088E-08	2.4024E-05	1.7312E-05
1.1474E-08	-4.0853E-08	2.1962E-05	1.8675E-05
-3.1396E-08	-7.3810E-09	2.3883E-05	2.0854E-05
2.3697E-10	-5.1168E-09	2.4795E-05	1.9754E-05
1.4300E-08	3.1541E-09	2.4886E-05	2.0157E-05
-1.8943E-09	7.5136E-09	2.5647E-05	2.0177E-05
-2.4424E-08	1.8842E-09	2.6526E-05	1.9870E-05
-1.3436E-09	-4.1435E-08	2.6708E-05	1.9425E-05
8.4519E-09	-1.3180E-08	2.7951E-05	1.9112E-05
3.0249E-09	2.4676E-08	2.7731E-05	1.7249E-05
-3.0807E-09	-1.9521E-08	2.7248E-05	1.7124E-05
8.1857E-09	2.2172E-09	2.6392E-05	1.6131E-05
-1.4064E-08	-3.5963E-08	2.5628E-05	1.7461E-05
5.8542E-08	-2.0586E-10	2.6266E-05	1.6996E-05
-2.5985E-08	3.2919E-09	2.5393E-05	1.7610E-05
3.3198E-08	1.5609E-08	2.6035E-05	1.7518E-05
-1.3775E-08	9.3029E-09	2.4759E-05	1.8195E-05
7.7075E-12	-8.5768E-09	2.5983E-05	1.9298E-05
9.0811E-10	9.1911E-09	2.5376E-05	1.9235E-05
2.5248E-08	9.0898E-09	2.6193E-05	2.1017E-05
-4.9672E-08	2.2251E-08	2.6516E-05	2.1146E-05
-1.9940E-08	1.7144E-08	2.7804E-05	2.3452E-05
-8.3169E-09	-6.2200E-09	3.0003E-05	2.2532E-05
8.8665E-09	1.9661E-08	2.9591E-05	2.3506E-05
8.3139E-09	1.2251E-08	3.2132E-05	2.4919E-05
-1.2057E-08	1.1866E-08	3.4279E-05	2.4787E-05
-1.0350E-08	2.4259E-08	3.5946E-05	2.4253E-05
1.3132E-08	1.4098E-08	3.7109E-05	2.5643E-05
-2.0030E-09	-5.5643E-09	4.2230E-05	2.5906E-05
-8.2086E-09	2.3450E-08	4.4768E-05	2.3029E-05
-2.5714E-08	-1.1195E-10	4.7699E-05	2.2242E-05
-1.5771E-08	1.1512E-08	5.1346E-05	1.8633E-05
2.2090E-08	-1.2511E-08	5.3306E-05	1.4626E-05
-1.7456E-08	8.5450E-09	5.4475E-05	9.4419E-06
-4.1577E-08	7.8644E-09	5.3154E-05	4.4976E-06
-5.6163E-09	2.9316E-09	5.0816E-05	1.0080E-06
3.3377E-08	-4.8722E-08	4.8231E-05	-1.3982E-06
-3.7898E-08	3.8957E-08	4.5243E-05	-2.8460E-06
1.2093E-09	1.9781E-08	4.2641E-05	-2.6147E-06
6.7351E-09	1.6156E-08	4.1723E-05	-1.7393E-06
-1.7320E-08	-9.2583E-09	4.1614E-05	-2.1758E-06
2.9441E-08	1.9188E-08	4.0208E-05	-2.0331E-06
2.5726E-08	2.3262E-09	4.1205E-05	-9.7927E-07
1.0541E-08	2.8120E-08	4.1902E-05	-2.5332E-06
-2.2006E-09	3.1991E-09	4.1682E-05	-2.8669E-06
-1.6076E-08	6.5942E-10	4.2253E-05	-3.6149E-06
-8.6496E-09	1.2771E-08	4.3342E-05	-4.0585E-06
-1.4090E-08	-2.3992E-08	4.5077E-05	-7.1312E-06
7.1646E-09	2.6615E-08	4.3588E-05	-1.0046E-05
2.5128E-08	7.0006E-09	4.3577E-05	-1.1632E-05
1.0134E-08	2.2858E-08	4.2050E-05	-1.5739E-05
-3.6183E-08	-5.1376E-09	3.8009E-05	-1.6519E-05
-4.8370E-10	2.8038E-08	3.7326E-05	-1.6267E-05
4.5121E-09	5.6122E-08	3.5564E-05	-1.7942E-05
-9.0197E-09	1.0704E-08	3.4079E-05	-1.7586E-05
2.5892E-08	-3.0626E-08	3.3583E-05	-1.9610E-05
-1.9551E-08	1.2947E-08	2.9687E-05	-2.0593E-05
8.1175E-09	-5.0376E-09	2.8400E-05	-1.8877E-05
2.0511E-08	4.6446E-08	2.7706E-05	-2.0253E-05
-3.2539E-08	-2.5532E-09	2.4692E-05	-2.0184E-05
-3.2945E-08	5.6627E-09	2.3332E-05	-1.9853E-05
9.1013E-09	-1.9166E-08	1.9870E-05	-1.9188E-05
-6.4252E-09	2.1933E-08	1.9187E-05	-1.5577E-05
-9.0498E-10	9.3954E-09	2.0170E-05	-1.5579E-05
2.5591E-08	-3.0299E-08	1.8378E-05	-1.5416E-05
-3.2695E-09	-1.1241E-08	1.7424E-05	-1.3356E-05
-2.1610E-08	-1.4268E-09	1.8198E-05	-1.1870E-05
-1.3284E-08	-3.6270E-08	1.8451E-05	-1.1560E-05
3.3773E-08	3.1750E-09	1.9331E-05	-1.0629E-05
2.6131E-08	1.7191E-08	2.0089E-05	-1.2195E-05
1.1637E-08	-5.4990E-09	1.8397E-05	-1.2113E-05
-2.0960E-08	-1.5244E-08	1.9188E-05	-1.1811E-05
5.3320E-09	1.3049E-08	1.7629E-05	-1.3046E-05
-1.5903E-08	1.6836E-08	1.6668E-05	-1.1021E-05
-4.5975E-09	-1.1319E-08	1.7870E-05	-1.1341E-05
2.9258E-08	3.8511E-08	1.6382E-05	-1.1986E-05
-1.5784E-08	5.9290E-09	1.5697E-05	-1.0746E-05
2.6442E-08	-1.0485E-09	1.5936E-05	-1.0356E-05
-3.4956E-09	7.0906E-09	1.5747E-05	-1.0513E-05
-3.1004E-08	5.1338E-09	1.4775E-05	-1.0565E-05
-5.9916E-09	1.6099E-08	1.3775E-05	-9.3702E-06
-2.2322E-08	-5.3214E-08	1.4276E-05	-8.2757E-06
-7.6196E-09	2.0946E-08	1.4213E-05	-8.4033E-06
1.4834E-09	2.8633E-08	1.3589E-05	-7.7257E-06
-7.4772E-09	-1.2266E-08	1.3097E-05	-6.6594E-06
-8.9613E-09	-5.9951E-09	1.3850E-05	-4.8130E-06
-5.0533E-09	1.3935E-08	1.4955E-05	-4.9796E-06
1.3176E-08	1.4256E-08	1.5015E-05	-3.9362E-06
9.2036E-09	2.8428E-08	1.6656E-05	-3.9178E-06
2.3436E-08	3.2882E-08	1.6697E-05	-3.8497E-06
1.9224E-08	-3.2014E-08	1.7938E-05	-3.6071E-06
5.2364E-08	-6.6362E-10	1.8771E-05	-3.3654E-06
1.9514E-08	8.2875E-09	2.0997E-05	-4.5224E-06
1.5171E-08	1.8516E-08	2.0528E-05	-5.9576E-06
-8.9092E-09	1.0003E-08	2.1735E-05	-6.6862E-06
-1.2952E-09	3.0941E-08	2.0993E-05	-8.3864E-06
3.2781E-08	-9.0098E-10	2.1873E-05	-9.1480E-06
-2.8771E-09	1.1649E-08	2.0242E-05	-1.2050E-05
-8.6582E-09	1.1718E-08	1.8484E-05	-1.1752E-05
-7.9163E-09	1.3776E-08	1.7062E-05	-1.2281E-05
2.7182E-08	-2.8592E-08	1.5984E-05	-1.1386E-05
4.6608E-09	-9.4377E-09	1.4889E-05	-1.0907E-05
-2.3429E-09	-4.7079E-09	1.5611E-05	-9.4559E-06
-2.7257E-08	6.9160E-09	1.5234E-05	-1.0750E-05
1.2850E-08	2.0216E-09	1.4626E-05	-9.0447E-06
4.1020E-09	-2.1694E-08	1.5506E-05	-9.5059E-06
-2.5174E-08	1.6237E-08	1.5537E-05	-8.8080E-06
-4.6940E-09	2.4310E-09	1.6895E-05	-1.0040E-05
4.8484E-09	-2.4186E-08	1.6267E-05	-1.1248E-05
2.9597E-08	3.0870E-09	1.5676E-05	-1.2685E-05
-1.1803E-09	8.8100E-09	1.3651E-05	-1.3463E-05
-4.3781E-09	9.7979E-09	1.1552E-05	-1.2968E-05
-2.2006E-08	2.2589E-08	1.1068E-05	-1.1418E-05
1.1114E-08	-1.2969E-08	1.0458E-05	-1.1835E-05
2.2490E-08	-6.1161E-09	9.4370E-06	-1.0243E-05
3.3079E-09	-3.1796E-09	9.6755E-06	-1.0577E-05
9.6785E-09	-3.7511E-09	7.9817E-06	-9.5393E-06
-4.7411E-09	-2.9074E-08	8.3638E-06	-8.8691E-06
1.9646E-08	5.8488E-10	6.7958E-06	-8.6197E-06
1.4105E-09	1.1260E-08	5.4783E-06	-6.4633E-06
1.9351E-08	2.5368E-08	6.4565E-06	-3.2587E-06
2.8026E-08	1.7410E-08	8.8137E-06	-3.7027E-06
2.9284E-08	1.3614E-08	7.4630E-06	-3.5934E-06
-1.8196E-08	3.5194E-09	7.9594E-06	-1.8605E-06
2.0308E-08	9.3619E-09	8.3140E-06	-4.3640E-07
-5.5347E-09	-2.1313E-08	1.0510E-05	5.8085E-07
6.0744E-09	1.6631E-09	1.0811E-05	1.0589E-08
-8.0878E-09	-3.4201E-09	1.1391E-05	1.4788E-06
9.9671E-09	3.4180E-09	1.2890E-05	2.2351E-06
-3.3826E-09	4.5437E-08	1.5470E-05	2.6663E-06
9.7738E-09	-1.6839E-09	1.6898E-05	2.4933E-07
1.0822E-08	-1.7830E-08	1.5987E-05	3.6076E-07
-1.4346E-08	-2.6813E-08	1.7906E-05	2.1455E-07
-8.4140E-09	-9.1648E-09	1.7166E-05	-1.1983E-06
4.8128E-10	-1.3441E-08	1.7317E-05	1.7644E-07
6.3530E-08	6.7382E-09	1.8504E-05	3.1985E-07
3.9083E-09	-4.5589E-09	2.0324E-05	5.7581E-07
3.3174E-08	-1.7737E-08	2.1560E-05	-1.1467E-06
7.2952E-09	-3.3854E-08	2.2088E-05	-1.6199E-06
2.2948E-08	1.9606E-08	2.2409E-05	-3.3811E-06
-5.8790E-08	4.4515E-09	2.1778E-05	-2.6173E-06
-2.7282E-08	1.6853E-08	2.3962E-05	-2.8841E-06
-1.4993E-08	3.0538E-08	2.4753E-05	-4.2659E-06
1.6880E-08	-1.3807E-08	2.5276E-05	-5.9597E-06
-3.5905E-08	1.5488E-08	2.4642E-05	-6.3342E-06
2.7366E-08	-2.6051E-08	2.6079E-05	-6.9250E-06
2.2241E-08	1.1942E-08	2.5804E-05	-8.3459E-06
-9.4280E-09	-8.7316E-10	2.6640E-05	-8.2741E-06
7.8330E-09	-2.2700E-08	2.7815E-05	-1.0010E-05
1.3437E-09	-2.4289E-08	2.7721E-05	-1.1061E-05
-2.0309E-08	2.5336E-08	2.9439E-05	-1.1452E-05
-7.2461E-09	-3.2079E-09	3.1761E-05	-1.4583E-05
3.5692E-08	-9.1544E-09	3.2018E-05	-1.8816E-05
2.0404E-08	2.0178E-08	3.0561E-05	-2.3124E-05
2.7349E-08	-4.3037E-08	2.7654E-05	-2.6024E-05
2.0812E-08	-2.0356E-08	2.4603E-05	-2.7797E-05
1.6210E-08	1.3040E-08	2.2319E-05	-2.8405E-05
-1.0451E-08	-2.8959E-08	1.9811E-05	-3.0300E-05
1.2204E-08	9.5639E-09	1.6219E-05	-2.9585E-05
-1.5098E-08	4.6534E-09	1.5166E-05	-2.9538E-05
-1.4515E-08	6.2450E-09	1.2306E-05	-2.9023E-05
-8.5890E-09	-3.0707E-08	1.2500E-05	-2.8027E-05
-2.3710E-08	7.8932E-09	1.1004E-05	-2.9979E-05
5.6924E-09	-3.5073E-09	7.7542E-06	-2.9842E-05
-1.5547E-08	2.0713E-08	5.3227E-06	-2.8105E-05
1.6693E-08	-1.3427E-08	4.8758E-06	-2.6007E-05
-2.3054E-08	-2.1519E-08	5.4004E-06	-2.5738E-05
-2.6542E-08	2.2744E-08	4.0525E-06	-2.6819E-05
1.8398E-08	-1.5109E-08	1.7431E-06	-2.5140E-05
-1.5723E-08	-1.7559E-09	2.5048E-06	-2.3793E-05
-2.0569E-08	-1.2950E-08	2.4632E-06	-2.4202E-05
1.3935E-08	-5.3329E-09	1.8333E-06	-2.5346E-05
2.4179E-08	-1.0477E-08	-1.1661E-06	-2.4988E-05
2.8023E-08	-1.3754E-08	-1.0149E-06	-2.2962E-05
4.8946E-08	-8.6069E-10	-1.2269E-06	-2.3841E-05
-8.3288E-09	1.9188E-10	-2.4538E-06	-2.3886E-05
4.0259E-09	3.6817E-08	-4.0627E-06	-2.4009E-05
-4.6554E-08	-2.6435E-08	-5.4185E-06	-2.3355E-05
-1.2971E-08	-8.2970E-09	-7.1271E-06	-2.3144E-05
1.7918E-08	2.1150E-08	-8.8170E-06	-2.1881E-05
-3.3284E-09	-6.8921E-09	-9.8508E-06	-2.0528E-05
-2.7793E-08	-2.0735E-09	-9.9690E-06	-2.0269E-05
5.0684E-09	-1.1360E-08	-1.3045E-05	-2.0738E-05
1.6035E-08	-3.5697E-10	-1.4925E-05	-1.7740E-05
-2.2897E-08	-7.7067E-09	-1.6065E-05	-1.7701E-05
1.6610E-08	1.0847E-08	-1.9722E-05	-1.5417E-05
-1.3132E-08	2.0959E-09	-2.2168E-05	-1.2693E-05
-2.3131E-08	-4.3594E-09	-2.5532E-05	-7.2529E-06
2.1102E-09	3.0266E-08	-2.5434E-05	-1.6156E-06
1.8067E-08	2.2962E-08	-2.7324E-05	5.7706E-06
1.2363E-08	-1.2142E-08	-2.1819E-05	1.7454E-05
-1.0115E-08	-1.5399E-08	-1.0550E-05	2.3543E-05
9.3962E-09	5.3231E-10	4.5361E-06	2.4103E-05
-1.2786E-08	4.3809E-09	1.7140E-05	1.2457E-05
3.4834E-08	-1.2132E-08	1.7705E-05	-2.5994E-06
3.0337E-08	3.5190E-08	9.1621E-06	-1.2189E-05
8.4854E-09	1.4133E-08	1.6844E-06	-1.2224E-05
-7.4378E-09	-7.8856E-09	-2.8801E-06	-1.6100E-05
5.4444E-09	2.4052E-08	-1.8696E-05	-1.4472E-05
7.8017E-10	-3.6005E-08	-2.7563E-05	5.3223E-06
-1.3488E-13	2.0256E-13	-1.4471E-05	2.7093E-05
-1.3375E-13	1.9859E-13	1.4246E-05	2.7004E-05
-1.3263E-13	1.9470E-13	2.5930E-05	1.8385E-06
-1.3150E-13	1.9087E-13	1.1648E-05	-1.5321E-05
-1.3037E-13	1.8711E-13	-4.4459E-06	-1.2474E-05
-1.2924E-13	1.8341E-13	-9.2046E-06	-1.0603E-06
-1.2811E-13	1.7978E-13	-2.7498E-06	6.6929E-06
-1.2698E-13	1.7622E-13	4.3209E-06	3.6369E-06
-1.2585E-13	1.7272E-13	3.3844E-06	-8.3289E-07
-1.2472E-13	1.6928E-13	1.3155E-06	-1.9508E-06
-1.2359E-13	1.6590E-13	-1.7386E-06	-9.8252E-07
-1.2246E-13	1.6259E-13	-8.9414E-07	2.3757E-06
-1.2133E-13	1.5933E-13	7.4284E-07	1.1292E-06
-1.2020E-13	1.5613E-13	-1.1936E-06	1.1886E-06
-1.1907E-13	1.5299E-13	-1.3071E-06	3.0621E-06
-1.1795E-13	1.4990E-13	-1.2336E-06	4.1896E-06
-1.1682E-13	1.4687E-13	-2.8287E-07	6.1981E-06
-1.1570E-13	1.4390E-13	1.2464E-06	6.1981E-06
-1.1458E-13	1.4097E-13	9.7696E-07	7.5310E-06
-1.1347E-13	1.3811E-13	3.8264E-06	9.0876E-06
-1.1236E-13	1.3529E-13	5.2653E-06	7.8996E-06
-1.1125E-13	1.3252E-13	5.8752E-06	8.4992E-06
-1.1014E-13	1.2981E-13	7.7077E-06	8.9796E-06
-1.0904E-13	1.2714E-13	1.0134E-05	8.6133E-06
-1.0794E-13	1.2453E-13	1.1892E-05	7.1572E-06
-1.0685E-13	1.2196E-13	1.3477E-05	5.6742E-06
-1.0576E-13	1.1944E-13	1.4273E-05	3.3188E-06
-1.0468E-13	1.1696E-13	1.4532E-05	1.3977E-06
-1.0360E-13	1.1453E-13	1.4070E-05	-1.3106E-06
-1.0252E-13	1.1215E-13	1.1697E-05	-3.0113E-06
-1.0145E-13	1.0981E-13	9.3350E-06	-2.1295E-06
-1.0039E-13	1.0751E-13	1.0042E-05	-4.7766E-07
-9.9325E-14	1.0525E-13	1.1051E-05	-2.0388E-06
-9.8271E-14	1.0304E-13	9.1759E-06	-2.9184E-06
-9.7221E-14	1.0087E-13	8.6152E-06	-1.4013E-06
-9.6178E-14	9.8737E-14	9.7904E-06	-1.6819E-06
-9.5140E-14	9.6646E-14	8.7994E-06	-2.3605E-06
-9.4108E-14	9.4593E-14	9.1218E-06	-1.5445E-06
-9.3082E-14	9.2579E-14	8.9269E-06	-2.7006E-06
-9.2062E-14	9.0603E-14	7.7972E-06	-1.4467E-06
-9.1049E-14	8.8663E-14	9.3177E-06	-6.1645E-07
-9.0041E-14	8.6761E-14	1.0416E-05	-1.4034E-06
-8.9040E-14	8.4894E-14	1.0677E-05	-2.8891E-06
-8.8046E-14	8.3063E-14	9.6623E-06	-3.4720E-06
-8.7058E-14	8.1266E-14	9.7747E-06	-3.6051E-06
-8.6076E-14	7.9503E-14	8.8522E-06	-4.5400E-06
-8.5101E-14	7.7774E-14	8.0082E-06	-3.5194E-06
-8.4133E-14	7.6078E-14	8.9357E-06	-3.5526E-06
-8.3172E-14	7.4414E-14	8.2865E-06	-4.3867E-06
-8.2218E-14	7.2782E-14	7.8930E-06	-3.8522E-06
-8.1270E-14	7.1182E-14	8.1949E-06	-4.2982E-06
-8.0329E-14	6.9612E-14	7.0085E-06	-4.7164E-06
-7.9396E-14	6.8072E-14	6.6938E-06	-3.3616E-06
-7.8469E-14	6.6562E-14	7.5081E-06	-3.9375E-06
-7.7550E-14	6.5081E-14	6.0113E-06	-3.6441E-06
-7.6638E-14	6.3629E-14	7.4143E-06	-2.5204E-06
-7.5733E-14	6.2204E-14	6.9560E-06	-4.1499E-06
-7.4835E-14	6.0808E-14	6.3064E-06	-2.5952E-06
-7.3944E-14	5.9439E-14	7.2586E-06	-3.3044E-06
-7.3061E-14	5.8096E-14	5.9371E-06	-2.7366E-06
-7.2184E-14	5.6780E-14	7.2546E-06	-1.7072E-06
-7.1316E-14	5.5489E-14	7.8070E-06	-2.4909E-06
-7.0454E-14	5.4224E-14	7.8179E-06	-2.8737E-06
-6.9600E-14	5.2984E-14	7.4232E-06	-2.8731E-06
-6.8753E-14	5.1768E-14	8.1383E-06	-2.4670E-06
-6.7913E-14	5.0576E-14	8.6026E-06	-3.7162E-06
-6.7081E-14	4.9408E-14	7.5106E-06	-4.2438E-06
-6.6256E-14	4.8262E-14	7.0870E-06	-3.7130E-06
-6.5438E-14	4.7140E-14	7.1593E-06	-3.4628E-06
-6.4628E-14	4.6040E-14	7.5367E-06	-3.3188E-06
-6.3825E-14	4.4962E-14	7.7087E-06	-4.1655E-06
-6.3030E-14	4.3905E-14	6.6213E-06	-4.0260E-06
-6.2242E-14	4.2870E-14	7.4765E-06	-3.5076E-06
-6.1461E-14	4.1855E-14	6.8361E-06	-4.8913E-06
-6.0687E-14	4.0861E-14	5.8847E-06	-3.5033E-06
-5.9921E-14	3.9887E-14	6.8495E-06	-3.6109E-06
-5.9162E-14	3.8932E-14	6.5159E-06	-3.4613E-06
-5.8411E-14	3.7997E-14	7.0706E-06	-4.4136E-06
-5.7666E-14	3.7081E-14	4.6971E-06	-3.9298E-06
-5.6929E-14	3.6184E-14	6.7012E-06	-1.8482E-06
-5.6199E-14	3.5304E-14	6.9697E-06	-4.2094E-06
-5.5476E-14	3.4443E-14	5.8126E-06	-3.2348E-06
-5.4761E-14	3.3600E-14	6.1099E-06	-3.6142E-06
-5.4052E-14	3.2773E-14	5.1909E-06	-2.2013E-06
-5.3351E-14	3.1964E-14	7.5685E-06	-1.8574E-06
-5.2657E-14	3.1172E-14	7.0366E-06	-3.7721E-06
-5.1970E-14	3.0395E-14	6.2827E-06	-2.8412E-06
-5.1290E-14	2.9635E-14	6.9096E-06	-2.8198E-06
-5.0617E-14	2.8891E-14	7.1201E-06	-2.8494E-06
-4.9951E-14	2.8162E-14	7.2355E-06	-3.5674E-06
-4.9292E-14	2.7448E-14	6.8517E-06	-3.1573E-06
-4.8640E-14	2.6750E-14	7.6790E-06	-4.1803E-06
-4.7994E-14	2.6066E-14	5.5210E-06	-4.6241E-06
-4.7356E-14	2.5396E-14	5.5707E-06	-2.8296E-06
-4.6724E-14	2.4741E-14	6.3187E-06	-2.3454E-06
-4.6099E-14	2.4099E-14	7.8372E-06	-3.0727E-06
-4.5481E-14	2.3471E-14	6.3397E-06	-4.3861E-06
-4.4870E-14	2.2856E-14	6.5257E-06	-3.2644E-06
-4.4265E-14	2.2254E-14	5.8763E-06	-4.0803E-06
-4.3667E-14	2.1666E-14	6.3483E-06	-2.5904E-06
-4.3076E-14	2.1089E-14	6.4472E-06	-4.2527E-06
-4.2491E-14	2.0526E-14	5.7521E-06	-2.7849E-06
-4.1912E-14	1.9974E-14	6.6247E-06	-3.9776E-06
-4.1340E-14	1.9434E-14	5.2926E-06	-3.1100E-06
-4.0775E-14	1.8906E-14	6.4183E-06	-3.4146E-06
-4.0215E-14	1.8389E-14	5.0213E-06	-3.1772E-06
-3.9662E-14	1.7884E-14	6.1610E-06	-2.1217E-06
-3.9116E-14	1.7389E-14	6.7967E-06	-3.0140E-06
-3.8575E-14	1.6906E-14	6.0669E-06	-3.8214E-06
-3.8041E-14	1.6433E-14	5.5444E-06	-2.8940E-06
-3.7513E-14	1.5970E-14	5.8342E-06	-3.4038E-06
-3.6991E-14	1.5518E-14	4.9725E-06	-2.3249E-06
-3.6476E-14	1.5075E-14	6.2773E-06	-2.3514E-06
-3.5966E-14	1.4643E-14	5.7265E-06	-2.3242E-06
-3.5462E-14	1.4220E-14	6.4821E-06	-2.6738E-06
-3.4964E-14	1.3806E-14	5.2860E-06	-2.2799E-06
-3.4472E-14	1.3402E-14	6.8840E-06	-1.8233E-06
-3.3986E-14	1.3007E-14	6.1997E-06	-2.7819E-06
-3.3505E-14	1.2621E-14	6.5655E-06	-2.5361E-06
-3.3031E-14	1.2243E-14	5.4842E-06	-2.8484E-06
-3.2562E-14	1.1874E-14	5.9395E-06	-1.9169E-06
-3.2098E-14	1.1513E-14	5.1601E-06	-1.6853E-06
-3.1641E-14	1.1161E-14	7.2665E-06	-1.4733E-07
-3.1189E-14	1.0817E-14	7.4415E-06	-2.7643E-06
-3.0742E-14	1.0480E-14	6.4776E-06	-1.4771E-06
-3.0301E-14	1.0151E-14	7.2592E-06	-2.0827E-06
-2.9865E-14	9.8303E-15	7.1209E-06	-1.3886E-06
-2.9434E-14	9.5166E-15	7.8415E-06	-2.8915E-06
-2.9009E-14	9.2102E-15	5.4447E-06	-1.9801E-06
-2.8589E-14	8.9110E-15	7.4931E-06	2.0224E-07
-2.8175E-14	8.6188E-15	9.2262E-06	-1.1799E-06
-2.7765E-14	8.3335E-15	9.1078E-06	-2.5593E-06
-2.7361E-14	8.0548E-15	8.3405E-06	-2.5814E-06
-2.6961E-14	7.7828E-15	9.1296E-06	-2.6464E-06
-2.6567E-14	7.5172E-15	8.5687E-06	-3.7018E-06
-2.6178E-14	7.2580E-15	8.2848E-06	-3.2695E-06
-2.5793E-14	7.0050E-15	8.1689E-06	-3.6951E-06
-2.5414E-14	6.7580E-15	8.0231E-06	-2.8891E-06
-2.5039E-14	6.5170E-15	9.4427E-06	-3.4524E-06
-2.4669E-14	6.2818E-15	8.8074E-06	-5.1058E-06
-2.4304E-14	6.0524E-15	7.4933E-06	-5.0028E-06
-2.3944E-14	5.8285E-15	7.4108E-06	-4.3573E-06
-2.3588E-14	5.6101E-15	7.5894E-06	-4.7900E-06
-2.3237E-14	5.3971E-15	6.6751E-06	-5.0481E-06
-2.2890E-14	5.1894E-15	5.8697E-06	-4.3488E-06
-2.2548E-14	4.9868E-15	6.0430E-06	-2.9734E-06
-2.2211E-14	4.7892E-15	7.3902E-06	-3.1536E-06
-2.1877E-14	4.5966E-15	6.5953E-06	-3.5204E-06
-2.1548E-14	4.4088E-15	7.7182E-06	-2.3607E-06
-2.1224E-14	4.2258E-15	8.2923E-06	-4.3745E-06
-2.0904E-14	4.0474E-15	6.7255E-06	-3.8096E-06
-2.0588E-14	3.8735E-15	7.9178E-06	-3.5428E-06
-2.0276E-14	3.7041E-15	7.2527E-06	-4.4532E-06
-1.9968E-14	3.5390E-15	6.7767E-06	-3.8409E-06
-1.9665E-14	3.3782E-15	6.8617E-06	-3.1919E-06
-1.9365E-14	3.2216E-15	7.8780E-06	-3.0086E-06
-1.9070E-14	3.0690E-15	8.1215E-06	-3.7195E-06
-1.8778E-14	2.9204E-15	8.0941E-06	-4.3567E-06
-1.8490E-14	2.7758E-15	6.7736E-06	-4.1882E-06
-1.8207E-14	2.6350E-15	8.0182E-06	-2.7015E-06
-1.7927E-14	2.4979E-15	8.6200E-06	-4.5554E-06
-1.7651E-14	2.3645E-15	7.4085E-06	-3.7009E-06
-1.7378E-14	2.2346E-15	9.3501E-06	-3.3612E-06
-1.7110E-14	2.1083E-15	9.5700E-06	-5.5114E-06
-1.6845E-14	1.9854E-15	8.0789E-06	-5.6699E-06
-1.6584E-14	1.8659E-15	8.7057E-06	-5.4429E-06
-1.6326E-14	1.7496E-15	7.7063E-06	-6.5373E-06
-1.6072E-14	1.6366E-15	7.7554E-06	-5.2584E-06
-1.5821E-14	1.5267E-15	8.1537E-06	-7.0374E-06
-1.5574E-14	1.4199E-15	6.1990E-06	-6.4189E-06
-1.5330E-14	1.3161E-15	6.8437E-06	-5.8102E-06
-1.5090E-14	1.2152E-15	6.6019E-06	-5.6361E-06
-1.4853E-14	1.1172E-15	7.5158E-06	-5.7631E-06
-1.4619E-14	1.0221E-15	7.0384E-06	-7.0634E-06
-1.4389E-14	9.2962E-16	5.4343E-06	-6.7255E-06
-1.4162E-14	8.3987E-16	6.2353E-06	-5.2247E-06
-1.3938E-14	7.5275E-16	6.6833E-06	-7.1884E-06
-1.3717E-14	6.6820E-16	4.5647E-06	-6.3372E-06
-1.3499E-14	5.8616E-16	5.4705E-06	-5.7157E-06
-1.3285E-14	5.0657E-16	4.7594E-06	-5.3566E-06
-1.3073E-14	4.2938E-16	6.1056E-06	-4.9014E-06
-1.2864E-14	3.5454E-16	5.8704E-06	-6.0684E-06
-1.2659E-14	2.8198E-16	5.1405E-06	-6.1956E-06
-1.2456E-14	2.1167E-16	4.3000E-06	-5.3703E-06
-1.2256E-14	1.4354E-16	5.0823E-06	-4.7653E-06
-1.2060E-14	7.7546E-17	5.0930E-06	-4.7967E-06
-1.1865E-14	1.3639E-17	5.6333E-06	-5.1480E-06
