jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.6826E-08	-7.9584E-09	6.6334E-06	2.7394E-06
4.9245E-08	-6.0538E-10	5.8982E-06	2.8350E-06
-2.2249E-08	1.6672E-08	6.7731E-06	1.7585E-06
4.5965E-08	-1.7543E-08	5.0033E-06	1.7552E-06
3.4364E-09	-3.3662E-08	5.7147E-06	2.5682E-06
-4.9536E-08	-2.2944E-08	5.6911E-06	2.6097E-06
2.2604E-08	-1.2515E-08	6.7155E-06	2.5923E-06
1.1020E-08	-6.3824E-09	7.0008E-06	1.9039E-06
3.9236E-09	6.1393E-08	7.3985E-06	7.0872E-07
-3.2110E-08	-4.9000E-08	6.3045E-06	-6.5702E-08
-9.8913E-09	-1.2230E-08	6.0227E-06	-4.5714E-07
1.3058E-08	-3.4059E-08	4.8238E-06	-8.3788E-07
1.4926E-08	6.0102E-09	3.7831E-06	-5.7441E-07
5.9815E-08	-1.2614E-08	3.2179E-06	1.1048E-06
-8.3218E-09	1.1360E-08	4.9893E-06	9.1873E-07
3.0283E-09	4.5555E-08	3.9568E-06	-2.4293E-07
-2.3957E-08	9.5394E-09	3.4110E-06	1.3941E-07
-1.1056E-08	-1.0074E-08	2.9119E-06	3.3438E-07
-1.0823E-08	-4.1857E-08	2.4300E-06	2.7723E-07
-2.9826E-08	-1.4828E-08	1.5444E-06	1.5858E-06
9.6758E-10	2.2965E-08	2.5852E-06	1.7386E-06
-4.3277E-09	1.6044E-08	1.5782E-06	1.9889E-06
3.0050E-08	-2.1712E-08	2.1325E-06	2.3013E-06
4.0951E-08	-2.1873E-08	7.0747E-07	3.1567E-06
-3.4363E-08	1.0282E-08	2.4603E-06	4.5363E-06
1.2019E-08	-2.8295E-08	1.9501E-06	4.1015E-06
4.4997E-10	-3.8888E-09	3.2630E-06	5.4595E-06
-2.0510E-08	-6.1815E-08	3.3636E-06	4.3145E-06
-2.8213E-08	-2.0738E-08	3.3367E-06	5.1907E-06
4.7753E-08	-4.5824E-08	3.1447E-06	5.4379E-06
-2.9008E-08	3.6220E-08	4.3982E-06	7.0496E-06
-9.6605E-09	-4.1840E-08	5.4699E-06	6.1792E-06
7.9662E-08	-1.0301E-08	5.9278E-06	6.8728E-06
-9.8301E-09	-2.4345E-09	6.9742E-06	6.5609E-06
-2.5548E-08	-3.0310E-08	8.2301E-06	7.2374E-06
-4.5325E-08	2.0481E-08	1.0439E-05	5.6663E-06
8.1983E-09	2.4053E-08	1.0576E-05	4.2927E-06
-1.0673E-08	2.8449E-08	1.1600E-05	2.8478E-06
-1.9448E-08	6.2461E-09	1.0901E-05	7.7302E-07
1.4740E-08	1.6300E-08	1.0456E-05	1.3066E-07
-1.1472E-08	-1.3065E-08	9.7672E-06	-1.5871E-06
-3.7182E-08	-3.6004E-09	8.2782E-06	-1.8767E-06
-2.1868E-08	1.8638E-08	7.2745E-06	-2.6791E-06
-7.1550E-09	5.7588E-09	5.2633E-06	-1.7411E-06
-5.9407E-09	-2.1698E-08	5.3545E-06	-9.5993E-07
-4.8987E-09	1.8274E-08	4.8018E-06	3.8311E-07
1.7925E-08	7.0150E-08	7.1370E-06	1.4127E-07
1.8514E-08	1.1576E-08	5.3040E-06	-1.5498E-06
-3.8725E-08	1.2591E-08	5.3724E-06	8.7690E-08
3.5822E-09	-3.1749E-08	5.2330E-06	-9.8512E-07
2.0107E-09	1.9645E-08	4.5099E-06	2.7211E-07
2.4559E-08	-1.6171E-08	5.6401E-06	5.3663E-07
-3.3779E-08	7.9898E-09	6.0777E-06	-6.0477E-07
3.8099E-08	-1.0399E-08	4.2934E-06	-1.0498E-06
7.8730E-09	-5.1659E-09	4.5345E-06	9.5054E-07
2.5210E-08	3.4447E-08	5.8530E-06	3.5352E-08
1.0056E-08	-3.1458E-08	4.7510E-06	-4.6222E-07
2.9625E-08	-1.1472E-08	4.7974E-06	7.6637E-07
2.6491E-09	2.5819E-08	6.0482E-06	1.8642E-07
-1.8706E-09	-1.4967E-08	5.2345E-06	-2.2874E-07
2.9580E-08	4.5047E-08	6.1783E-06	-9.5262E-08
3.9907E-09	-2.8825E-08	5.2787E-06	-1.3098E-06
-1.6070E-08	2.3544E-08	5.3186E-06	-3.1789E-07
-5.3226E-09	1.5169E-09	5.3994E-06	-1.4888E-06
7.7024E-09	1.1280E-08	4.5121E-06	-7.6570E-07
1.5519E-08	-3.4400E-09	5.5008E-06	-8.2225E-07
1.1950E-08	-8.1117E-10	4.9265E-06	-1.9235E-06
-9.1047E-09	-5.4601E-09	4.0880E-06	-9.6531E-07
-2.6412E-08	-3.5401E-08	5.7419E-06	-1.2632E-06
3.8779E-09	2.1111E-09	4.2266E-06	-3.0625E-06
-5.0741E-08	-2.9654E-08	3.7721E-06	-1.5853E-06
1.4424E-08	1.1259E-08	4.2922E-06	-3.2449E-06
1.0542E-09	7.5626E-09	1.3700E-06	-3.3570E-06
-7.8665E-09	-1.4019E-08	1.1334E-06	-6.5292E-07
-1.8313E-08	4.7699E-08	2.7618E-06	-1.0952E-06
-2.1714E-08	7.4529E-09	9.5678E-07	-1.6557E-06
5.0207E-09	-2.7286E-08	9.3065E-07	4.9553E-07
1.6505E-08	-6.4915E-09	2.1110E-06	5.6002E-07
-5.0462E-08	-2.2711E-08	2.2737E-06	-3.2300E-08
9.1012E-09	2.2243E-08	1.1877E-06	1.4482E-07
1.0469E-08	1.5330E-08	1.8627E-06	1.3619E-06
-6.0335E-09	-1.2981E-08	2.0108E-06	6.4712E-07
-2.4182E-08	1.5271E-08	1.6231E-06	1.4669E-06
-1.1093E-09	-1.1367E-08	2.2497E-06	1.6265E-06
-7.9004E-09	-1.2689E-09	2.0405E-06	1.4161E-06
-3.8322E-09	-8.4715E-09	1.4784E-06	2.5564E-06
-3.0838E-08	1.4367E-08	3.4089E-06	3.5050E-06
2.0743E-08	-4.1795E-08	3.9062E-06	1.9788E-06
-1.5431E-08	9.0299E-09	3.4859E-06	2.1066E-06
-8.0643E-09	1.3892E-09	3.5374E-06	2.1494E-06
2.6443E-08	-5.2114E-09	3.9268E-06	2.4418E-06
-1.5228E-08	-9.2119E-09	4.2169E-06	2.2558E-06
1.4181E-09	-3.6807E-09	4.8894E-06	1.8702E-06
3.1156E-08	-5.3956E-09	3.9837E-06	8.2602E-07
-1.4753E-08	-2.3739E-08	3.0901E-06	1.8538E-06
1.1043E-08	-5.0767E-09	3.3275E-06	3.0532E-06
1.0645E-08	1.2740E-08	4.6631E-06	3.5079E-06
-4.4045E-08	8.6704E-09	4.6863E-06	3.9956E-06
-1.7570E-08	2.0900E-08	8.1927E-06	5.0224E-06
-1.0658E-08	-4.9565E-09	9.9213E-06	6.6759E-07
-2.1345E-08	1.8903E-08	7.8969E-06	-1.2792E-06
2.3578E-08	1.4345E-08	6.3316E-06	-1.6258E-06
2.4078E-08	2.3119E-08	5.9097E-06	-1.5906E-06
-1.7034E-08	-1.3811E-08	3.9854E-06	-1.4719E-06
-2.9647E-08	4.4636E-09	5.5856E-06	5.2523E-07
-3.0607E-09	6.7331E-08	5.1008E-06	-2.4682E-06
-1.3332E-08	-8.0910E-08	3.4849E-06	1.2200E-07
-1.2652E-08	1.1411E-08	4.8591E-06	-8.1000E-07
-2.2805E-08	-5.3586E-08	3.8469E-06	1.0201E-06
1.3636E-08	-1.2521E-08	7.1024E-06	-1.0166E-07
-2.2183E-09	1.2717E-08	5.2012E-06	-2.0847E-06
-1.5106E-08	-2.9392E-09	4.6489E-06	-1.6593E-06
-1.9703E-08	1.3626E-08	4.2522E-06	-1.1113E-06
5.7361E-09	2.4967E-08	4.8404E-06	-2.0022E-06
2.7229E-09	-1.6855E-08	2.9256E-06	-1.4119E-06
-3.7703E-08	4.2868E-09	4.6142E-06	-6.5141E-07
-8.1215E-09	-3.1770E-08	3.8594E-06	-1.6809E-06
7.1112E-09	-4.7912E-08	4.4283E-06	-1.4167E-06
3.4425E-09	9.2494E-09	3.2396E-06	-2.3510E-06
-1.2019E-08	-3.7398E-08	3.5251E-06	-1.3861E-06
-1.8762E-08	2.9695E-08	2.6621E-06	-2.6867E-06
4.0456E-09	3.3883E-08	1.7703E-06	-9.8405E-07
-7.5192E-09	5.9548E-09	2.2675E-06	-9.8644E-07
-5.5083E-09	-6.7973E-10	2.3680E-06	-1.6052E-07
1.8556E-08	6.5413E-09	2.7685E-06	-1.1922E-06
-1.7349E-09	-9.9536E-09	1.4150E-06	-2.4059E-07
1.8140E-10	8.5758E-09	2.6284E-06	3.3258E-07
2.8532E-08	-2.2419E-08	2.4360E-06	2.1842E-07
-8.9095E-09	-3.1013E-08	3.2984E-06	2.6026E-07
2.1116E-08	-2.6688E-09	2.9507E-06	-6.7401E-07
-1.1321E-08	-6.8194E-09	2.0791E-06	-6.4908E-07
-3.8541E-08	8.0166E-09	1.5676E-06	5.2171E-07
5.2230E-08	-2.1169E-08	2.5789E-06	7.2161E-07
5.9538E-09	-8.3209E-10	1.9603E-06	7.4237E-07
-5.3234E-08	-3.6231E-08	2.5407E-06	1.5047E-06
-1.5909E-08	-1.6862E-11	2.9341E-06	2.0172E-06
4.8133E-08	-3.5307E-08	4.9393E-06	1.3334E-06
-5.0237E-08	-1.8621E-08	3.6594E-06	-4.8384E-07
-1.2669E-08	6.7923E-09	3.3323E-06	-6.7954E-08
4.6937E-08	-1.2203E-08	1.5580E-06	-2.5363E-07
-5.9530E-08	1.4716E-08	2.3288E-06	2.2317E-06
5.0674E-08	-1.4528E-08	2.5625E-06	9.9760E-07
3.0147E-08	8.0344E-09	2.3780E-06	3.4600E-06
8.0998E-09	6.8050E-09	4.7651E-06	2.5740E-06
-3.6205E-08	-1.0188E-08	4.1008E-06	2.5626E-06
-8.9936E-09	-9.5761E-09	5.7819E-06	2.4841E-06
-1.0437E-08	9.3742E-09	5.3583E-06	9.6064E-07
1.8409E-08	5.5626E-09	4.5734E-06	1.8346E-06
2.9244E-08	-3.1384E-08	6.1706E-06	2.0815E-06
8.9120E-09	3.9570E-09	5.6562E-06	7.2240E-07
5.3344E-09	3.6892E-09	5.7523E-06	1.7543E-06
4.0283E-08	-1.9876E-08	5.7830E-06	9.2397E-07
-2.3217E-09	8.5585E-09	5.9198E-06	2.6777E-06
-2.1394E-09	-2.3866E-08	7.4422E-06	1.9530E-06
4.3099E-10	-5.0648E-08	8.1639E-06	3.4286E-06
1.9541E-08	-4.1394E-08	1.2183E-05	1.3355E-06
-7.8019E-09	4.0043E-08	1.1389E-05	-1.6875E-06
-6.0141E-08	-5.4305E-08	1.1438E-05	-3.2274E-06
-2.0412E-09	1.9015E-08	1.0021E-05	-4.4179E-06
-1.5582E-08	-3.7224E-08	1.0614E-05	-5.0874E-06
2.1334E-08	-1.8077E-08	9.5962E-06	-7.3873E-06
-6.5461E-09	1.7686E-08	8.0430E-06	-8.4173E-06
-1.7265E-08	2.2510E-08	5.9371E-06	-8.6830E-06
-1.4388E-08	2.3983E-08	5.3754E-06	-8.0343E-06
-3.3626E-08	-2.6702E-08	4.7061E-06	-8.7230E-06
-1.3362E-08	-2.0287E-08	3.2782E-06	-8.8397E-06
6.3804E-09	-6.6649E-09	2.3301E-06	-8.0835E-06
1.5366E-08	4.9697E-09	2.0926E-06	-8.3106E-06
-1.1480E-08	2.5233E-08	5.7540E-07	-7.7454E-06
-1.6794E-08	1.4359E-08	9.9029E-07	-7.4257E-06
8.9429E-08	3.3164E-08	-9.9208E-07	-7.4108E-06
-1.2357E-08	2.2516E-08	-2.8255E-08	-5.3813E-06
1.7620E-08	1.1151E-08	-2.9789E-07	-7.2167E-06
2.1674E-08	-3.4546E-09	-1.5258E-06	-5.3503E-06
-3.6596E-08	4.7096E-08	-2.8064E-07	-6.1072E-06
1.2633E-09	1.3342E-08	-2.1562E-06	-5.9835E-06
-1.9205E-08	9.0180E-09	-1.3407E-06	-5.1752E-06
-3.4506E-08	-6.8405E-09	-1.9985E-06	-6.2658E-06
-1.2040E-09	-3.3670E-08	-3.2387E-06	-5.9281E-06
-4.1121E-10	1.8986E-09	-4.1001E-06	-5.1078E-06
2.2060E-08	-2.8869E-08	-3.9844E-06	-4.5071E-06
-2.0306E-08	-1.8187E-08	-4.7674E-06	-4.6877E-06
-5.0495E-09	-6.6453E-09	-5.5335E-06	-3.7998E-06
1.4638E-08	7.4875E-09	-5.9299E-06	-3.4865E-06
-6.1930E-09	-7.9492E-09	-7.1466E-06	-2.8312E-06
5.9896E-09	-6.0724E-10	-7.5982E-06	-1.0614E-06
-4.5478E-09	2.3553E-08	-6.9653E-06	-8.5974E-07
1.4407E-08	-4.4065E-08	-8.9294E-06	-8.7056E-07
9.8704E-09	-2.0005E-09	-1.0125E-05	1.2879E-06
1.2834E-08	-1.4259E-08	-1.1953E-05	2.8402E-06
-4.3359E-08	2.2679E-08	-1.3353E-05	8.2309E-06
-2.7501E-09	-1.5981E-08	-1.0399E-05	1.2683E-05
1.0800E-08	2.9523E-08	-8.4607E-06	1.5312E-05
-1.7260E-10	-2.2435E-08	-6.0401E-06	2.0191E-05
2.4193E-08	-8.1967E-10	5.2851E-07	2.5851E-05
1.5420E-08	-2.4062E-08	1.2267E-05	2.8613E-05
5.1236E-08	-7.7151E-08	2.7758E-05	2.2764E-05
-3.3258E-08	4.5903E-09	3.5805E-05	5.2708E-06
1.1359E-09	-5.8962E-09	3.0362E-05	-9.8285E-06
1.7832E-08	2.5033E-08	2.3405E-05	-1.7213E-05
-1.2133E-08	1.1513E-08	1.7958E-05	-2.4960E-05
1.7336E-10	8.1200E-09	5.7049E-06	-3.6008E-05
-2.3162E-09	7.5285E-09	-1.9896E-05	-3.6879E-05
-7.1236E-09	5.3996E-09	-4.2664E-05	-1.4230E-05
-1.0179E-09	5.6496E-08	-3.9687E-05	2.2954E-05
-1.2884E-13	-1.8958E-13	-5.3943E-06	4.1299E-05
-1.2666E-13	-1.8671E-13	2.1553E-05	2.4227E-05
-1.2452E-13	-1.8388E-13	2.4103E-05	3.6619E-06
-1.2241E-13	-1.8109E-13	1.6492E-05	-9.2469E-06
-1.2033E-13	-1.7834E-13	5.7755E-06	-1.1382E-05
-1.1829E-13	-1.7564E-13	1.1650E-06	-8.8730E-06
-1.1629E-13	-1.7298E-13	-1.1106E-06	-6.8689E-06
-1.1432E-13	-1.7036E-13	-2.0418E-06	-6.2653E-06
-1.1238E-13	-1.6777E-13	-4.5379E-06	-5.2418E-06
-1.1048E-13	-1.6523E-13	-5.7222E-06	-3.4561E-06
-1.0860E-13	-1.6272E-13	-6.9529E-06	-8.0598E-07
-1.0676E-13	-1.6025E-13	-5.4838E-06	7.1656E-07
-1.0495E-13	-1.5782E-13	-6.9131E-06	1.6488E-06
-1.0317E-13	-1.5543E-13	-5.0980E-06	4.6166E-06
-1.0142E-13	-1.5307E-13	-4.4823E-06	3.9697E-06
-9.9699E-14	-1.5075E-13	-3.7112E-06	6.1232E-06
-9.8007E-14	-1.4846E-13	-2.3453E-06	4.8384E-06
-9.6343E-14	-1.4621E-13	-3.8869E-06	6.3408E-06
-9.4708E-14	-1.4399E-13	-1.8472E-06	8.2594E-06
-9.3100E-14	-1.4181E-13	-3.8014E-07	8.7592E-06
-9.1520E-14	-1.3965E-13	2.1291E-06	8.7979E-06
-8.9966E-14	-1.3753E-13	3.0293E-06	7.2365E-06
-8.8438E-14	-1.3545E-13	3.4982E-06	7.3327E-06
-8.6936E-14	-1.3339E-13	5.0210E-06	6.6630E-06
-8.5459E-14	-1.3137E-13	5.7907E-06	5.3489E-06
-8.4007E-14	-1.2937E-13	5.9585E-06	4.0357E-06
-8.2579E-14	-1.2741E-13	6.0677E-06	3.1511E-06
-8.1176E-14	-1.2547E-13	5.9509E-06	1.3178E-06
-7.9796E-14	-1.2357E-13	3.9136E-06	2.2546E-07
-7.8440E-14	-1.2169E-13	2.0844E-06	1.3744E-06
-7.7106E-14	-1.1984E-13	2.9099E-06	3.2521E-06
-7.5795E-14	-1.1802E-13	3.8838E-06	1.9074E-06
-7.4506E-14	-1.1623E-13	2.5235E-06	2.5951E-06
-7.3239E-14	-1.1447E-13	4.2065E-06	2.7857E-06
-7.1993E-14	-1.1273E-13	3.0952E-06	1.8661E-06
-7.0768E-14	-1.1102E-13	3.5588E-06	3.3915E-06
-6.9564E-14	-1.0933E-13	5.0771E-06	2.8049E-06
-6.8380E-14	-1.0767E-13	5.3954E-06	1.0946E-06
-6.7216E-14	-1.0603E-13	3.9956E-06	4.7937E-07
-6.6072E-14	-1.0442E-13	3.6903E-06	4.3565E-07
-6.4947E-14	-1.0283E-13	2.3479E-06	1.3136E-06
-6.3841E-14	-1.0127E-13	4.6068E-06	2.1156E-06
-6.2754E-14	-9.9733E-14	3.6755E-06	-4.2634E-07
-6.1685E-14	-9.8217E-14	2.5612E-06	1.2068E-06
-6.0634E-14	-9.6725E-14	3.2876E-06	8.0910E-07
-5.9601E-14	-9.5254E-14	2.4620E-06	1.1311E-06
-5.8585E-14	-9.3806E-14	3.1524E-06	1.9216E-06
-5.7587E-14	-9.2380E-14	3.9367E-06	8.7636E-07
-5.6605E-14	-9.0976E-14	2.3989E-06	6.0909E-07
-5.5640E-14	-8.9593E-14	2.9951E-06	1.8877E-06
-5.4691E-14	-8.8230E-14	3.3053E-06	1.2774E-06
-5.3759E-14	-8.6889E-14	3.5287E-06	1.3743E-06
-5.2842E-14	-8.5568E-14	3.2694E-06	9.6451E-07
-5.1940E-14	-8.4266E-14	3.5699E-06	1.0585E-06
-5.1054E-14	-8.2985E-14	2.7538E-06	7.6234E-07
-5.0183E-14	-8.1722E-14	3.5907E-06	1.7690E-06
-4.9327E-14	-8.0479E-14	3.7342E-06	4.7620E-07
-4.8485E-14	-7.9255E-14	3.3594E-06	4.9656E-07
-4.7657E-14	-7.8050E-14	2.1355E-06	5.9369E-07
-4.6844E-14	-7.6862E-14	3.8122E-06	2.5373E-06
-4.6044E-14	-7.5693E-14	4.5867E-06	-4.9235E-07
-4.5257E-14	-7.4541E-14	2.5847E-06	1.2982E-07
-4.4484E-14	-7.3407E-14	2.9429E-06	-1.9204E-08
-4.3724E-14	-7.2290E-14	1.9767E-06	5.1337E-07
-4.2977E-14	-7.1190E-14	2.0846E-06	1.0838E-06
-4.2243E-14	-7.0106E-14	2.7171E-06	2.1414E-06
-4.1521E-14	-6.9039E-14	3.7172E-06	9.8834E-07
-4.0811E-14	-6.7988E-14	2.7688E-06	1.3670E-06
-4.0113E-14	-6.6953E-14	4.3866E-06	1.5244E-06
-3.9427E-14	-6.5934E-14	4.1275E-06	-6.5390E-07
-3.8753E-14	-6.4930E-14	1.8444E-06	-1.5158E-07
-3.8090E-14	-6.3942E-14	2.9040E-06	1.2083E-06
-3.7439E-14	-6.2968E-14	2.0406E-06	2.5181E-07
-3.6798E-14	-6.2009E-14	2.6595E-06	2.8411E-06
-3.6168E-14	-6.1065E-14	4.5557E-06	8.3548E-07
-3.5549E-14	-6.0135E-14	3.4340E-06	9.6062E-07
-3.4941E-14	-5.9219E-14	4.1792E-06	-2.0586E-08
-3.4343E-14	-5.8317E-14	2.6959E-06	3.1413E-07
-3.3755E-14	-5.7429E-14	3.6281E-06	4.8682E-07
-3.3177E-14	-5.6554E-14	3.0806E-06	3.0195E-07
-3.2608E-14	-5.5693E-14	3.4727E-06	1.3228E-07
-3.2050E-14	-5.4844E-14	2.9065E-06	2.2927E-07
-3.1501E-14	-5.4009E-14	3.4621E-06	-1.3645E-08
-3.0961E-14	-5.3186E-14	2.7081E-06	-2.2835E-07
-3.0430E-14	-5.2376E-14	2.7603E-06	-2.6071E-07
-2.9908E-14	-5.1578E-14	1.9583E-06	2.7535E-08
-2.9396E-14	-5.0792E-14	2.1490E-06	3.4154E-07
-2.8892E-14	-5.0017E-14	1.6680E-06	1.3341E-06
-2.8396E-14	-4.9255E-14	3.5998E-06	1.5208E-06
-2.7909E-14	-4.8504E-14	2.8769E-06	4.0263E-07
-2.7430E-14	-4.7765E-14	3.7000E-06	1.2358E-06
-2.6960E-14	-4.7037E-14	3.7226E-06	-6.6289E-07
-2.6497E-14	-4.6320E-14	2.4738E-06	-8.2317E-08
-2.6042E-14	-4.5614E-14	2.8039E-06	-1.6088E-07
-2.5595E-14	-4.4918E-14	2.2609E-06	1.0343E-07
-2.5156E-14	-4.4233E-14	2.6145E-06	-2.2024E-07
-2.4724E-14	-4.3559E-14	1.0155E-06	1.4958E-07
-2.4299E-14	-4.2895E-14	2.4699E-06	2.0594E-06
-2.3881E-14	-4.2241E-14	3.2854E-06	-1.0753E-08
-2.3471E-14	-4.1596E-14	1.5222E-06	7.2185E-07
-2.3068E-14	-4.0962E-14	2.9999E-06	1.5992E-06
-2.2671E-14	-4.0337E-14	3.0711E-06	4.2888E-07
-2.2282E-14	-3.9722E-14	2.5722E-06	8.0534E-07
-2.1898E-14	-3.9116E-14	3.0986E-06	8.7648E-07
-2.1522E-14	-3.8519E-14	3.0104E-06	4.6105E-07
-2.1152E-14	-3.7932E-14	2.9109E-06	7.8780E-07
-2.0788E-14	-3.7353E-14	3.9107E-06	4.6753E-07
-2.0430E-14	-3.6783E-14	2.9346E-06	-1.4774E-06
-2.0079E-14	-3.6222E-14	7.4545E-07	4.7852E-07
-1.9733E-14	-3.5669E-14	3.2918E-06	1.3983E-06
-1.9393E-14	-3.5125E-14	2.2154E-06	-3.1237E-07
-1.9060E-14	-3.4588E-14	2.4695E-06	1.7021E-06
-1.8731E-14	-3.4061E-14	3.9605E-06	4.6353E-08
-1.8409E-14	-3.3541E-14	2.3579E-06	-8.7434E-07
-1.8092E-14	-3.3029E-14	1.2837E-06	1.3399E-07
-1.7780E-14	-3.2524E-14	1.9950E-06	1.0142E-06
-1.7474E-14	-3.2028E-14	1.6433E-06	8.4475E-07
-1.7172E-14	-3.1539E-14	2.5198E-06	2.2011E-06
-1.6876E-14	-3.1057E-14	3.5486E-06	1.0596E-06
-1.6585E-14	-3.0583E-14	3.7450E-06	6.7044E-07
-1.6299E-14	-3.0116E-14	3.0835E-06	-1.0321E-06
-1.6018E-14	-2.9656E-14	1.3924E-06	-1.5737E-08
-1.5742E-14	-2.9203E-14	1.6648E-06	6.9505E-07
-1.5470E-14	-2.8757E-14	1.8560E-06	1.3882E-06
-1.5203E-14	-2.8318E-14	2.4096E-06	1.3762E-06
-1.4941E-14	-2.7886E-14	2.9066E-06	1.2620E-06
-1.4683E-14	-2.7460E-14	2.1911E-06	6.8108E-07
-1.4430E-14	-2.7040E-14	2.6483E-06	2.0942E-06
-1.4180E-14	-2.6627E-14	3.3156E-06	9.6259E-07
-1.3936E-14	-2.6220E-14	3.4015E-06	1.3241E-06
-1.3695E-14	-2.5820E-14	2.9310E-06	-3.2638E-07
-1.3458E-14	-2.5425E-14	1.8729E-06	1.8454E-06
-1.3226E-14	-2.5037E-14	3.7764E-06	9.7082E-07
-1.2997E-14	-2.4654E-14	2.4986E-06	1.0461E-06
-1.2772E-14	-2.4277E-14	3.2108E-06	1.1615E-06
-1.2551E-14	-2.3906E-14	3.1854E-06	1.6920E-06
-1.2334E-14	-2.3541E-14	4.0138E-06	5.5545E-07
-1.2121E-14	-2.3181E-14	3.0259E-06	1.4051E-06
-1.1911E-14	-2.2827E-14	4.9271E-06	3.0529E-07
-1.1705E-14	-2.2478E-14	2.5041E-06	-4.5638E-07
-1.1503E-14	-2.2134E-14	3.0327E-06	1.1978E-06
-1.1304E-14	-2.1796E-14	3.9850E-06	8.9058E-07
-1.1108E-14	-2.1462E-14	3.8348E-06	-8.0269E-07
-1.0916E-14	-2.1134E-14	1.9596E-06	5.7401E-07
-1.0726E-14	-2.0811E-14	4.0075E-06	6.3165E-07
-1.0541E-14	-2.0493E-14	2.4685E-06	2.9018E-07
-1.0358E-14	-2.0179E-14	4.3092E-06	9.5618E-07
-1.0179E-14	-1.9871E-14	3.2327E-06	-7.9776E-07
-1.0002E-14	-1.9567E-14	3.1125E-06	2.3207E-07
-9.8287E-15	-1.9268E-14	2.9088E-06	-3.0304E-07
-9.6582E-15	-1.8973E-14	2.8700E-06	1.0847E-07
-9.4907E-15	-1.8683E-14	2.7137E-06	5.1868E-08
-9.3261E-15	-1.8397E-14	2.9408E-06	-2.4837E-07
-9.1643E-15	-1.8115E-14	1.4677E-06	-4.6269E-08
-9.0053E-15	-1.7838E-14	2.2507E-06	1.4672E-06
-8.8490E-15	-1.7565E-14	2.7284E-06	1.2572E-06
-8.6953E-15	-1.7296E-14	3.4221E-06	1.1377E-06
-8.5443E-15	-1.7032E-14	2.7471E-06	1.0748E-06
-8.3960E-15	-1.6771E-14	4.2953E-06	1.8198E-06
-8.2501E-15	-1.6514E-14	4.4866E-06	-6.8561E-09
-8.1068E-15	-1.6262E-14	3.8730E-06	-3.6846E-07
-7.9659E-15	-1.6013E-14	2.5787E-06	-2.6245E-07
-7.8274E-15	-1.5768E-14	3.5574E-06	1.0772E-06
-7.6914E-15	-1.5526E-14	3.6083E-06	-2.4591E-07
-7.5576E-15	-1.5289E-14	3.4603E-06	6.4837E-07
-7.4262E-15	-1.5055E-14	3.8605E-06	-1.8491E-07
-7.2970E-15	-1.4824E-14	3.7595E-06	2.3462E-07
-7.1700E-15	-1.4597E-14	3.9529E-06	-1.0234E-06
-7.0453E-15	-1.4374E-14	2.5095E-06	-2.4429E-07
-6.9226E-15	-1.4153E-14	3.9362E-06	2.5082E-07
-6.8021E-15	-1.3937E-14	3.4772E-06	-1.0957E-06
-6.6837E-15	-1.3723E-14	2.9675E-06	2.5149E-09
-6.5673E-15	-1.3513E-14	4.5732E-06	-1.1821E-06
-6.4528E-15	-1.3306E-14	1.4624E-06	-2.7166E-06
-6.3404E-15	-1.3102E-14	1.0053E-06	1.0337E-06
-6.2299E-15	-1.2902E-14	3.4197E-06	1.7773E-07
-6.1213E-15	-1.2704E-14	2.2507E-06	-2.6673E-07
-6.0146E-15	-1.2509E-14	2.5282E-06	1.1898E-07
-5.9097E-15	-1.2318E-14	1.9919E-06	5.7531E-07
-5.8066E-15	-1.2129E-14	3.3017E-06	1.5698E-06
-5.7053E-15	-1.1943E-14	4.4777E-06	2.1303E-07
-5.6058E-15	-1.1760E-14	3.5340E-06	-1.0427E-06
-5.5079E-15	-1.1580E-14	2.4892E-06	-3.8189E-07
-5.4118E-15	-1.1402E-14	2.8747E-06	1.5053E-07
-5.3173E-15	-1.1228E-14	2.9708E-06	4.0342E-07
-5.2244E-15	-1.1056E-14	3.9946E-06	4.5996E-07
-5.1331E-15	-1.0886E-14	4.1496E-06	-8.4607E-07
-5.0434E-15	-1.0719E-14	3.1945E-06	-1.1389E-06
-4.9553E-15	-1.0555E-14	3.1480E-06	-7.4660E-07
-4.8687E-15	-1.0393E-14	3.0142E-06	-1.5571E-06
-4.7836E-15	-1.0234E-14	1.5114E-06	-8.7261E-07
-4.6999E-15	-1.0077E-14	2.4007E-06	1.1377E-07
-4.6177E-15	-9.9224E-15	2.0175E-06	8.3236E-08
-4.5369E-15	-9.7702E-15	3.5139E-06	9.5220E-07
-4.4575E-15	-9.6204E-15	3.1879E-06	-8.6009E-07
-4.3795E-15	-9.4729E-15	3.2935E-06	7.8864E-07
-4.3028E-15	-9.3276E-15	4.5393E-06	-1.6413E-06
-4.2275E-15	-9.1846E-15	2.0446E-06	-1.3792E-06
-4.1534E-15	-9.0437E-15	2.7237E-06	-9.3089E-07
-4.0806E-15	-8.9050E-15	1.6579E-06	-5.4314E-07
