jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.3740E-08	2.3845E-09	1.4891E-05	1.0502E-05
-2.6906E-08	4.7487E-08	1.3078E-05	9.0436E-06
4.0153E-09	-3.1370E-09	1.2819E-05	1.0169E-05
-1.6929E-08	-1.1004E-08	1.2625E-05	9.7515E-06
-1.1239E-09	3.1606E-08	1.2556E-05	1.0150E-05
-1.2709E-08	2.5199E-08	1.1834E-05	9.7698E-06
-1.0155E-08	-9.3184E-09	1.1560E-05	1.1456E-05
2.9374E-09	2.1656E-08	1.2809E-05	1.1404E-05
-8.3580E-09	1.1038E-08	1.2473E-05	1.1437E-05
-1.6275E-08	9.0927E-09	1.3047E-05	1.2209E-05
3.9459E-09	-3.6932E-08	1.4172E-05	1.2373E-05
-2.1865E-08	-3.1029E-08	1.5256E-05	1.1561E-05
-1.2943E-08	-4.2474E-09	1.5118E-05	1.0557E-05
2.3508E-08	8.6227E-11	1.5064E-05	1.0682E-05
-1.9279E-08	-1.4450E-08	1.5811E-05	9.9361E-06
-3.2802E-09	-4.5093E-09	1.5179E-05	9.1909E-06
-1.2008E-08	-1.8880E-08	1.5479E-05	8.7785E-06
-4.1569E-09	2.3546E-08	1.3819E-05	7.6778E-06
9.4084E-09	-3.4517E-09	1.3252E-05	9.6827E-06
-3.1620E-08	-2.5741E-08	1.4281E-05	9.0759E-06
1.6246E-10	-2.0150E-08	1.3221E-05	9.2728E-06
2.0820E-08	1.0353E-08	1.3522E-05	9.8121E-06
-1.8053E-09	-2.4245E-08	1.3332E-05	1.0284E-05
6.8764E-09	-1.9911E-09	1.4105E-05	1.0750E-05
-2.4413E-09	1.1689E-09	1.4285E-05	1.0257E-05
-2.2344E-08	5.3980E-09	1.3496E-05	1.0630E-05
-2.7456E-08	-2.9766E-08	1.4220E-05	1.2125E-05
-1.0399E-08	-1.4729E-08	1.5081E-05	1.1433E-05
9.1303E-09	-3.0961E-08	1.4536E-05	1.2627E-05
-1.7843E-08	2.9742E-08	1.6611E-05	1.2897E-05
2.7121E-08	3.0023E-08	1.5994E-05	1.2439E-05
7.7807E-09	-1.2155E-08	1.7179E-05	1.4123E-05
2.0268E-08	-2.2350E-08	1.8346E-05	1.3713E-05
-9.5282E-09	-1.8967E-09	1.9400E-05	1.5033E-05
6.6413E-09	-3.8172E-09	2.2221E-05	1.4811E-05
1.5531E-08	7.9386E-09	2.3977E-05	1.4322E-05
3.5950E-09	-1.7578E-09	2.7613E-05	1.3156E-05
1.0831E-08	7.1420E-09	2.9490E-05	8.5659E-06
-2.9560E-08	-5.9524E-09	2.8069E-05	5.5724E-06
2.9747E-08	-4.0113E-08	2.7807E-05	4.1389E-06
-3.1952E-08	-1.2426E-08	2.7099E-05	1.4737E-06
-1.3275E-08	2.1914E-08	2.5118E-05	6.6459E-08
1.3219E-08	-1.0277E-08	2.3648E-05	-8.7963E-07
5.2404E-08	-5.2525E-08	2.1545E-05	-9.2366E-07
-1.0050E-08	-2.3443E-08	2.0962E-05	-5.2041E-07
8.8784E-09	1.3137E-09	1.9142E-05	-5.1715E-07
-5.0147E-09	-1.9932E-08	1.9166E-05	1.9738E-06
5.8525E-09	-1.1596E-08	2.0763E-05	1.1764E-06
-1.2129E-08	2.6387E-09	1.9740E-05	1.0077E-06
-2.5298E-08	-2.6906E-08	2.0388E-05	1.5339E-06
-3.4904E-08	-1.2600E-09	2.0581E-05	1.4314E-06
-1.2734E-08	1.0472E-08	2.1706E-05	1.3519E-06
1.9975E-08	-3.5288E-09	2.1948E-05	1.3704E-07
-7.3936E-09	2.3382E-09	2.2116E-05	-1.4607E-07
-1.9908E-08	-1.6367E-08	2.2565E-05	-9.4828E-07
1.0902E-08	-4.5452E-08	2.3399E-05	-2.0241E-06
-3.8332E-08	2.6586E-08	2.2587E-05	-4.6203E-06
-1.1382E-09	-2.6619E-09	2.1145E-05	-4.0024E-06
1.3010E-08	3.0912E-08	2.2476E-05	-5.7244E-06
2.6961E-08	6.9155E-09	1.9523E-05	-7.2788E-06
-1.2694E-09	1.5774E-09	1.9644E-05	-6.3312E-06
5.2821E-08	-4.7722E-08	1.8364E-05	-8.3979E-06
2.8680E-08	9.8478E-10	1.6658E-05	-7.2539E-06
9.5293E-10	-1.6734E-08	1.6575E-05	-7.5459E-06
1.3728E-08	-1.4270E-08	1.5551E-05	-7.3927E-06
-7.8162E-09	4.9686E-09	1.5150E-05	-7.3840E-06
-1.4117E-08	1.2706E-08	1.4689E-05	-7.5934E-06
2.3061E-08	3.8354E-09	1.3215E-05	-8.1076E-06
-2.7872E-09	-1.2630E-08	1.2012E-05	-6.7435E-06
-2.4484E-09	1.0527E-08	1.1927E-05	-6.1863E-06
2.2255E-08	-1.7727E-08	1.1673E-05	-5.4845E-06
3.3571E-08	4.7840E-08	1.1371E-05	-5.1689E-06
-1.1699E-08	4.1677E-08	1.1620E-05	-3.9663E-06
4.4331E-09	-1.3252E-08	1.2317E-05	-4.2447E-06
6.1260E-09	1.8832E-08	1.2699E-05	-4.0505E-06
3.1107E-08	-5.2003E-09	1.2847E-05	-5.4215E-06
1.7311E-08	-2.3781E-08	1.1851E-05	-5.0670E-06
1.7444E-08	7.8213E-09	1.2126E-05	-5.8209E-06
-1.5660E-08	-1.8656E-08	1.0595E-05	-5.8240E-06
8.9548E-09	-2.8010E-08	1.0080E-05	-5.5792E-06
-5.4355E-09	8.4420E-09	9.0378E-06	-4.1295E-06
2.1998E-08	-4.0887E-09	1.0638E-05	-3.7261E-06
-2.7608E-09	-1.5682E-08	9.6731E-06	-4.5583E-06
-1.2466E-08	-1.5982E-08	9.5664E-06	-3.6317E-06
1.4398E-08	-3.0391E-08	9.3476E-06	-3.7273E-06
-1.4644E-08	-1.4012E-08	9.2728E-06	-3.0953E-06
-4.1930E-08	-7.8472E-09	9.2243E-06	-3.1629E-06
9.9801E-09	-3.0843E-08	8.8602E-06	-2.5571E-06
-2.2725E-08	1.6369E-08	9.2331E-06	-2.3549E-06
5.2975E-09	-8.9677E-10	8.3571E-06	-2.0923E-06
-4.5617E-09	-1.0027E-09	9.2931E-06	-3.7277E-07
-3.2499E-09	-3.4497E-10	9.9574E-06	-1.8205E-06
1.0036E-08	-3.8021E-08	8.6766E-06	-1.0141E-07
-6.7702E-10	-1.8804E-09	1.1535E-05	1.2870E-07
-1.6256E-08	3.1155E-09	1.0717E-05	-1.6487E-06
8.2951E-09	-7.5636E-10	1.0172E-05	-8.9285E-07
4.1684E-09	3.3717E-09	9.8377E-06	1.3995E-07
8.3618E-09	2.7440E-09	1.1871E-05	1.4617E-06
-1.6382E-08	7.3273E-09	1.3094E-05	9.3718E-08
-2.6335E-09	1.4804E-08	1.3584E-05	2.0944E-07
4.2240E-08	2.8421E-09	1.5446E-05	-8.6552E-07
1.2356E-08	-5.1789E-09	1.5803E-05	-3.3026E-06
-4.2091E-09	1.2065E-08	1.4854E-05	-5.1690E-06
3.9522E-08	1.7053E-08	1.3196E-05	-6.4145E-06
-5.1584E-09	1.6081E-08	1.1503E-05	-6.2437E-06
-1.2365E-08	3.8624E-09	1.0491E-05	-6.1436E-06
2.5797E-08	-5.2718E-08	9.3908E-06	-5.1539E-06
-7.1474E-09	-5.4709E-09	9.3060E-06	-4.8577E-06
4.6488E-08	1.1878E-08	8.2948E-06	-3.5329E-06
2.9677E-09	4.1473E-08	9.7655E-06	-2.6633E-06
1.9187E-08	1.4934E-08	9.7874E-06	-2.6678E-06
5.4284E-09	-1.9404E-08	1.1534E-05	-2.9654E-06
4.6325E-08	4.7796E-08	1.0292E-05	-4.6843E-06
4.1118E-08	-2.6689E-09	1.0488E-05	-3.7682E-06
-2.2258E-08	6.7872E-09	9.8407E-06	-5.4480E-06
3.3343E-09	-6.4728E-09	8.9268E-06	-3.9725E-06
3.7694E-08	-4.0366E-09	9.8945E-06	-5.0100E-06
-5.5165E-09	-1.7071E-08	8.1262E-06	-5.6105E-06
-1.6104E-09	-2.1349E-08	7.0762E-06	-4.9161E-06
2.7639E-10	-1.1997E-08	6.4774E-06	-3.7514E-06
2.5127E-09	6.9223E-09	7.0158E-06	-2.9076E-06
-1.2921E-08	-3.6326E-09	7.4983E-06	-3.5452E-06
1.0368E-08	-5.4998E-09	5.4419E-06	-3.8192E-06
-3.9138E-10	-1.8653E-08	5.6100E-06	-9.9687E-07
7.1982E-09	-1.5742E-08	6.8839E-06	-2.4394E-06
-8.3318E-10	-2.4433E-08	4.1630E-06	-1.4200E-06
-2.0725E-08	1.0568E-08	5.5312E-06	1.0403E-06
1.2505E-08	-2.0914E-08	6.2926E-06	1.1190E-06
7.3294E-10	1.1596E-09	7.1156E-06	1.5199E-06
-9.7209E-10	1.1533E-08	7.0360E-06	1.5427E-06
1.7883E-08	-1.4430E-08	7.7391E-06	2.3127E-06
-1.7215E-08	1.1733E-08	7.7046E-06	2.2982E-06
-1.1284E-09	-1.3626E-08	8.4431E-06	3.7796E-06
-8.8203E-09	3.0459E-08	9.8769E-06	3.7643E-06
-1.4853E-08	-3.4453E-09	1.1302E-05	3.8208E-06
-1.5365E-08	2.7410E-08	1.2177E-05	2.0891E-06
-1.2736E-08	-4.5668E-08	1.1451E-05	1.6546E-06
2.2321E-09	2.0237E-08	1.0985E-05	1.5725E-06
-1.9724E-08	6.7449E-09	1.1049E-05	3.0922E-06
1.3720E-08	2.5055E-09	1.2641E-05	2.9053E-06
8.8777E-09	1.0764E-08	1.3338E-05	3.0343E-06
3.9313E-08	6.7952E-09	1.4345E-05	1.1846E-06
3.4560E-08	-4.4851E-08	1.2775E-05	2.0826E-06
-1.8526E-08	-6.8667E-09	1.5700E-05	1.5368E-06
3.8707E-09	2.8430E-09	1.2987E-05	-4.7700E-08
-1.3766E-09	1.1202E-08	1.4495E-05	2.6793E-06
-2.7056E-08	-2.5797E-08	1.5115E-05	9.2265E-07
2.3335E-08	-1.9340E-08	1.6251E-05	2.0385E-06
5.0714E-09	-1.0286E-08	1.6777E-05	-6.7455E-07
-4.5423E-09	-6.2090E-09	1.5845E-05	4.9729E-07
-1.8639E-08	-1.5725E-08	1.7111E-05	-4.9503E-07
1.6179E-09	8.8650E-09	1.6770E-05	-1.1873E-07
2.3317E-08	-1.9622E-08	1.7687E-05	-1.1064E-06
2.2974E-09	-3.1472E-09	1.7174E-05	-1.4636E-07
-3.2383E-08	1.0482E-08	1.9578E-05	-7.9601E-07
-5.5525E-08	1.4238E-08	1.8855E-05	-1.1678E-06
-9.8539E-09	8.7175E-09	2.2123E-05	-2.4472E-07
-1.8001E-08	-5.1734E-09	2.4642E-05	-3.9117E-06
5.9454E-09	4.8803E-10	2.4858E-05	-7.0660E-06
-3.5940E-08	1.9253E-08	2.4433E-05	-1.0948E-05
2.9373E-09	-1.1887E-08	2.1174E-05	-1.4030E-05
-1.9100E-08	7.9388E-09	1.8136E-05	-1.4291E-05
-9.6710E-09	-5.7867E-09	1.5748E-05	-1.3988E-05
-1.5269E-08	-2.6456E-08	1.5313E-05	-1.2488E-05
-5.6853E-09	7.1827E-09	1.4843E-05	-1.4108E-05
7.3650E-10	6.0291E-09	1.2474E-05	-1.2646E-05
-1.0934E-08	2.0783E-08	1.3817E-05	-1.2542E-05
2.9522E-08	2.7044E-08	1.2222E-05	-1.3422E-05
8.7975E-09	5.4449E-09	1.1746E-05	-1.3270E-05
-2.1848E-08	2.2111E-08	1.0096E-05	-1.3088E-05
1.5862E-08	1.3628E-08	9.9907E-06	-1.2478E-05
7.2488E-09	-1.3755E-08	8.5327E-06	-1.1953E-05
1.0308E-08	2.8958E-08	9.3749E-06	-1.0964E-05
-1.1051E-08	1.6287E-09	8.0109E-06	-1.1496E-05
-1.2874E-08	1.6426E-09	8.2407E-06	-9.3901E-06
8.6535E-09	-1.3840E-08	8.8907E-06	-9.8642E-06
7.1693E-09	1.2510E-08	8.8847E-06	-9.5660E-06
-1.8593E-08	-9.3961E-09	8.4306E-06	-9.5431E-06
-1.0001E-08	-1.9645E-08	9.5591E-06	-8.4739E-06
-4.0546E-08	2.7264E-09	9.8216E-06	-1.0362E-05
9.0371E-09	1.7904E-08	8.9549E-06	-9.6839E-06
1.9786E-08	-2.6552E-08	9.3304E-06	-1.0555E-05
8.7013E-09	-2.0527E-08	8.1459E-06	-1.0108E-05
-1.9486E-08	1.0617E-08	8.5830E-06	-9.9996E-06
-1.1301E-08	-1.4800E-08	8.1601E-06	-9.6789E-06
1.8739E-08	-9.7604E-09	8.9832E-06	-9.8600E-06
2.2237E-08	-2.8101E-09	8.5007E-06	-1.0596E-05
5.9993E-09	-8.0018E-09	7.9982E-06	-1.0762E-05
2.2460E-08	-1.1317E-11	7.6111E-06	-1.0323E-05
3.5127E-09	-1.3048E-08	7.9998E-06	-1.1111E-05
3.4964E-10	2.8029E-08	5.8974E-06	-1.1148E-05
-5.3926E-09	-2.5056E-08	6.5900E-06	-9.2373E-06
-2.8973E-08	-3.2921E-08	7.1299E-06	-1.0624E-05
3.2623E-08	-9.8022E-09	5.7294E-06	-1.0224E-05
1.3589E-08	-1.0079E-08	5.9134E-06	-9.5532E-06
-2.2037E-08	-1.0798E-09	5.8558E-06	-8.9864E-06
-1.4595E-08	2.4366E-08	6.8713E-06	-8.7369E-06
-6.6150E-09	-1.4719E-08	7.1664E-06	-9.5355E-06
-1.8361E-09	-2.1342E-08	7.1493E-06	-1.0152E-05
9.4993E-09	4.3744E-09	6.5066E-06	-1.0956E-05
-3.8687E-08	-1.1760E-08	5.3781E-06	-1.1283E-05
5.7193E-09	5.4917E-09	3.8015E-06	-1.0171E-05
9.4678E-09	3.6138E-09	5.0675E-06	-8.6930E-06
-2.0132E-08	4.1345E-09	4.8187E-06	-9.8056E-06
2.9102E-09	-1.4757E-09	5.3749E-06	-8.4038E-06
2.5365E-08	-2.5449E-08	4.7222E-06	-1.0647E-05
-1.2549E-10	-3.0303E-09	4.6317E-06	-7.8921E-06
-1.3686E-10	-1.3283E-09	5.7280E-06	-1.0030E-05
-1.5181E-09	-1.9816E-09	3.5940E-06	-9.8512E-06
-3.9663E-10	-2.8360E-09	4.2336E-06	-8.2468E-06
-1.5032E-10	-1.5210E-09	4.6167E-06	-9.4045E-06
-1.3695E-09	-1.8713E-09	3.7267E-06	-8.3335E-06
-5.3318E-10	-2.7943E-09	5.2527E-06	-8.8215E-06
-1.6364E-12	-1.6830E-09	3.8017E-06	-9.5195E-06
-1.1557E-09	-1.5631E-09	4.0992E-06	-8.8362E-06
-9.2662E-10	-2.6040E-09	3.4618E-06	-9.2235E-06
-6.5702E-11	-2.1772E-09	3.5320E-06	-8.7943E-06
-5.2503E-10	-1.5071E-09	2.6031E-06	-8.7274E-06
-1.0561E-09	-1.9093E-09	3.4225E-06	-7.7327E-06
-7.1803E-10	-2.4209E-09	2.5598E-06	-8.5311E-06
-1.0909E-10	-2.1095E-09	3.2625E-06	-6.2853E-06
-4.7739E-10	-1.3739E-09	4.4695E-06	-8.5657E-06
-1.2799E-09	-1.9298E-09	2.3603E-06	-7.5433E-06
-4.2927E-10	-2.6945E-09	4.4171E-06	-7.1129E-06
1.5290E-10	-1.5486E-09	3.5202E-06	-8.6867E-06
-1.1835E-09	-1.3281E-09	2.5458E-06	-7.7335E-06
-9.0314E-10	-2.6922E-09	3.0060E-06	-6.8033E-06
2.8014E-10	-1.8968E-09	3.9634E-06	-6.8852E-06
-9.1983E-10	-1.1375E-09	4.3317E-06	-7.7426E-06
-1.0576E-09	-2.5546E-09	3.3450E-06	-8.5229E-06
3.2696E-10	-2.0081E-09	2.9264E-06	-7.3232E-06
-8.2745E-10	-9.5123E-10	3.7339E-06	-7.9339E-06
-1.3000E-09	-2.5428E-09	2.7814E-06	-7.6514E-06
4.7765E-10	-2.3062E-09	4.0746E-06	-7.7210E-06
-4.5050E-10	-6.5650E-10	2.8237E-06	-9.2786E-06
-1.6809E-09	-2.1558E-09	1.7012E-06	-8.1086E-06
1.7652E-10	-2.7936E-09	1.8204E-06	-7.6908E-06
1.8114E-10	-8.6879E-10	1.7364E-06	-7.1159E-06
-1.5253E-09	-1.4388E-09	2.0928E-06	-7.1049E-06
-5.3233E-10	-2.7404E-09	1.6337E-06	-6.7203E-06
2.9294E-10	-1.5594E-09	2.8423E-06	-6.2814E-06
-8.3527E-10	-1.1976E-09	2.1768E-06	-7.9835E-06
-8.2823E-10	-2.1156E-09	8.9730E-07	-5.9212E-06
-1.8123E-10	-1.9104E-09	3.1602E-06	-5.9688E-06
-4.0878E-10	-1.5301E-09	2.0002E-06	-6.9241E-06
-5.8957E-10	-1.6815E-09	2.5533E-06	-5.8594E-06
-5.2722E-10	-1.7885E-09	2.7752E-06	-6.8520E-06
-3.7589E-10	-1.7785E-09	2.2449E-06	-6.5760E-06
-4.1404E-10	-1.5485E-09	2.5863E-06	-6.4739E-06
-6.7082E-10	-1.7329E-09	2.5478E-06	-7.0445E-06
-2.4925E-10	-1.9198E-09	1.8391E-06	-6.6719E-06
-2.6110E-10	-1.2703E-09	2.7855E-06	-6.7971E-06
-1.0308E-09	-1.6313E-09	1.1573E-06	-7.7844E-06
-2.1639E-10	-2.3613E-09	1.1193E-06	-5.6434E-06
2.8085E-10	-1.1084E-09	1.9450E-06	-6.6881E-06
-1.2784E-09	-1.0526E-09	1.0649E-06	-5.6836E-06
-7.4040E-10	-2.7175E-09	2.5184E-06	-6.3488E-06
7.8426E-10	-1.5666E-09	4.3021E-07	-6.6614E-06
-8.6479E-10	-4.5036E-10	1.3399E-06	-4.7255E-06
-1.3590E-09	-2.3956E-09	1.8336E-06	-5.5974E-06
6.1755E-10	-2.1901E-09	2.1070E-06	-4.9655E-06
-2.2321E-10	-4.8449E-10	2.4845E-06	-6.2550E-06
-1.3975E-09	-1.7963E-09	1.3229E-06	-5.4534E-06
1.4310E-10	-2.3056E-09	3.0208E-06	-5.4376E-06
-8.3123E-12	-8.3250E-10	1.9744E-06	-7.0413E-06
-1.1420E-09	-1.5393E-09	1.2099E-06	-5.9778E-06
-6.9161E-11	-2.1712E-09	1.4437E-06	-5.9900E-06
2.1853E-11	-9.8551E-10	1.3356E-06	-5.6373E-06
-1.0333E-09	-1.3840E-09	1.3892E-06	-5.9629E-06
-2.7412E-10	-2.1570E-09	8.2225E-07	-5.3755E-06
1.6961E-10	-1.2286E-09	1.5032E-06	-5.1276E-06
-7.4200E-10	-1.0887E-09	1.3124E-06	-5.3532E-06
-6.6453E-10	-1.8786E-09	1.3102E-06	-5.1156E-06
-1.1855E-11	-1.7197E-09	1.3692E-06	-4.7567E-06
-1.2905E-10	-1.1648E-09	2.0774E-06	-4.7452E-06
-6.6697E-10	-1.1994E-09	2.3433E-06	-5.1752E-06
-6.7091E-10	-1.8308E-09	2.5626E-06	-6.2694E-06
1.3459E-10	-1.7847E-09	5.9163E-07	-6.7629E-06
-7.6589E-11	-8.1894E-10	4.5638E-07	-4.8289E-06
-1.0964E-09	-1.3210E-09	1.4332E-06	-5.2980E-06
-2.2701E-10	-2.2424E-09	5.3761E-07	-5.3247E-06
4.2185E-10	-1.0421E-09	9.5803E-07	-4.3584E-06
-9.6460E-10	-8.4030E-10	1.5506E-06	-5.0222E-06
-6.0839E-10	-2.2090E-09	7.2415E-07	-4.9116E-06
5.0981E-10	-1.3135E-09	1.3511E-06	-4.2757E-06
-7.7988E-10	-6.8044E-10	1.6422E-06	-4.8211E-06
-7.6029E-10	-2.1422E-09	1.4079E-06	-5.2026E-06
6.0688E-10	-1.4399E-09	6.8532E-07	-4.8354E-06
-6.6957E-10	-4.4788E-10	1.5008E-06	-4.3624E-06
-1.0648E-09	-2.0975E-09	1.2138E-06	-5.1930E-06
6.9579E-10	-1.8075E-09	8.2327E-07	-4.7803E-06
-2.2819E-10	-2.2872E-10	4.1798E-07	-4.4409E-06
-1.3752E-09	-1.6368E-09	1.3099E-06	-3.4781E-06
2.9572E-10	-2.2213E-09	1.7254E-06	-4.5995E-06
3.1583E-10	-5.5279E-10	1.2328E-06	-4.0762E-06
-1.1114E-09	-1.0059E-09	2.2481E-06	-4.3175E-06
-3.4642E-10	-2.0541E-09	1.8085E-06	-5.6089E-06
2.9636E-10	-1.1865E-09	3.3803E-07	-4.9402E-06
-4.8185E-10	-8.9799E-10	1.6852E-06	-4.1999E-06
-5.2509E-10	-1.4815E-09	7.2696E-07	-5.7221E-06
-1.4721E-10	-1.4284E-09	2.5878E-07	-3.8197E-06
-1.6730E-10	-1.2084E-09	1.1810E-06	-4.3900E-06
-3.1643E-10	-1.1485E-09	1.1144E-06	-3.8955E-06
-4.1861E-10	-1.3363E-09	1.4483E-06	-5.0504E-06
-1.1497E-10	-1.3983E-09	3.5339E-07	-4.2389E-06
-1.9703E-10	-9.9188E-10	1.3129E-06	-4.3448E-06
-6.0660E-10	-1.3250E-09	8.5750E-07	-4.5607E-06
3.3159E-11	-1.5971E-09	4.6170E-07	-4.9079E-06
1.5167E-11	-7.0139E-10	1.2860E-07	-3.4205E-06
-9.8659E-10	-1.1508E-09	1.4992E-06	-4.5933E-06
-3.2855E-11	-2.0598E-09	-5.8072E-07	-4.1050E-06
5.7054E-10	-6.5294E-10	1.1850E-06	-3.1811E-06
-1.1215E-09	-5.5318E-10	5.8125E-07	-3.9711E-06
-5.9636E-10	-2.2977E-09	1.5335E-06	-3.6405E-06
9.4132E-10	-1.1624E-09	4.7573E-07	-4.9127E-06
-6.5750E-10	-8.3707E-11	8.6883E-08	-3.4403E-06
-1.0985E-09	-1.9179E-09	8.9307E-07	-3.5709E-06
6.9963E-10	-1.6795E-09	7.8841E-07	-4.0746E-06
-1.2207E-10	-1.9704E-10	1.4904E-07	-3.6173E-06
-1.0696E-09	-1.4140E-09	1.1980E-06	-3.6766E-06
2.9782E-10	-1.7344E-09	-2.9948E-07	-4.4480E-06
3.0620E-11	-4.8474E-10	9.1959E-08	-2.5299E-06
-8.7629E-10	-1.2087E-09	7.8434E-07	-3.5870E-06
1.1287E-10	-1.6581E-09	3.8820E-07	-2.9908E-06
1.0648E-10	-6.2727E-10	9.3695E-07	-3.8196E-06
-7.7291E-10	-1.0080E-09	-5.2366E-07	-3.6184E-06
-1.5231E-10	-1.6365E-09	-1.1540E-07	-2.3537E-06
2.2446E-10	-9.3970E-10	6.2552E-07	-2.4982E-06
-4.1241E-10	-7.5394E-10	3.9690E-07	-2.8374E-06
-5.0457E-10	-1.2794E-09	1.8307E-07	-2.1808E-06
-5.7029E-11	-1.3911E-09	9.2669E-07	-1.8783E-06
1.5138E-10	-9.4287E-10	1.3185E-06	-2.2283E-06
-3.9400E-10	-6.4767E-10	1.3245E-06	-2.6116E-06
-6.8437E-10	-1.3836E-09	7.9728E-07	-2.6505E-06
2.8275E-10	-1.5411E-09	8.5898E-07	-1.6248E-06
1.7491E-10	-4.0193E-10	2.2896E-06	-1.7662E-06
-9.8759E-10	-8.8756E-10	2.1087E-06	-2.7679E-06
-8.2654E-11	-1.8854E-09	2.2414E-06	-2.7986E-06
5.6106E-10	-6.3698E-10	1.5592E-06	-3.5273E-06
-8.4975E-10	-5.0832E-10	1.7165E-06	-2.1717E-06
-3.8572E-10	-1.8486E-09	2.9844E-06	-3.9740E-06
6.4128E-10	-8.4642E-10	4.9735E-07	-4.3011E-06
-7.2269E-10	-3.4978E-10	1.0362E-06	-2.7617E-06
-5.5682E-10	-1.8306E-09	1.1333E-06	-3.2109E-06
7.7073E-10	-1.0081E-09	1.5165E-06	-2.7913E-06
-5.7053E-10	-9.0777E-11	1.5141E-06	-3.8543E-06
-8.9639E-10	-1.7310E-09	3.5402E-07	-3.4642E-06
7.8248E-10	-1.4167E-09	7.7373E-07	-2.5604E-06
-8.9910E-11	3.7649E-11	1.2100E-06	-3.2106E-06
-1.1164E-09	-1.2244E-09	5.4214E-08	-2.8624E-06
3.1799E-10	-1.7376E-09	1.1504E-06	-1.7864E-06
3.5215E-10	-3.6307E-10	1.2030E-06	-2.7696E-06
-7.7524E-10	-6.9497E-10	1.2648E-06	-1.9333E-06
-2.3662E-10	-1.4885E-09	1.7178E-06	-2.7329E-06
2.3823E-10	-9.1961E-10	1.5803E-06	-2.0029E-06
-2.2146E-10	-6.8494E-10	2.9195E-06	-3.2854E-06
-3.2778E-10	-9.8396E-10	1.0560E-06	-4.3450E-06
-1.5510E-10	-1.0820E-09	3.0623E-07	-3.1318E-06
1.4328E-11	-9.5589E-10	8.1247E-07	-2.3676E-06
-1.6019E-10	-7.2068E-10	1.2362E-06	-2.9963E-06
-3.7799E-10	-1.0299E-09	2.2814E-07	-2.4271E-06
9.8313E-11	-1.1142E-09	1.5320E-06	-1.7103E-06
-6.5852E-11	-5.3182E-10	1.4280E-06	-2.5886E-06
-6.1260E-10	-1.0326E-09	1.7208E-06	-2.0158E-06
2.4121E-10	-1.3716E-09	2.0112E-06	-3.0664E-06
2.0888E-10	-2.5767E-10	1.1111E-06	-2.6861E-06
-9.7898E-10	-7.8541E-10	2.0320E-06	-2.4390E-06
8.1314E-11	-1.8221E-09	1.6179E-06	-3.4368E-06
7.4693E-10	-3.1772E-10	1.1843E-06	-2.5460E-06
-1.0033E-09	-2.0179E-10	2.1883E-06	-3.1667E-06
-4.8426E-10	-1.9453E-09	6.3726E-07	-3.7235E-06
9.9274E-10	-8.4167E-10	8.6293E-07	-1.9921E-06
-5.2249E-10	1.4140E-10	2.0233E-06	-2.6234E-06
-8.7283E-10	-1.5426E-09	1.8365E-06	-3.0703E-06
7.1395E-10	-1.2563E-09	1.6692E-06	-3.7254E-06
-8.6074E-11	-1.5174E-11	7.6323E-07	-3.3674E-06
-8.0827E-10	-1.1281E-09	1.3685E-06	-3.1365E-06
3.8166E-10	-1.2819E-09	7.7518E-07	-3.6786E-06
3.7037E-11	-2.4755E-10	5.4970E-07	-2.9508E-06
-6.6804E-10	-9.4485E-10	9.7638E-07	-2.9965E-06
1.9899E-10	-1.2542E-09	7.3420E-07	-3.4884E-06
1.5019E-10	-4.0410E-10	-5.3278E-08	-2.8661E-06
-5.4392E-10	-7.1027E-10	1.0437E-06	-2.5533E-06
-1.0979E-10	-1.2011E-09	1.5535E-09	-3.6072E-06
2.1731E-10	-7.6809E-10	-2.5482E-07	-1.6536E-06
-1.3151E-10	-5.1950E-10	1.2580E-06	-2.1791E-06
-3.9904E-10	-7.8535E-10	8.0453E-07	-2.7474E-06
-1.4023E-10	-1.1553E-09	5.1007E-07	-2.9090E-06
3.6052E-10	-7.9724E-10	1.1485E-07	-2.5053E-06
-1.9776E-10	-2.2512E-10	1.6994E-07	-2.3437E-06
-7.0918E-10	-1.0526E-09	2.5770E-07	-2.0376E-06
3.8516E-10	-1.3479E-09	-3.8257E-08	-2.1479E-06
3.2607E-10	-8.9635E-11	4.4463E-07	-9.1681E-07
-9.1202E-10	-5.9418E-10	1.2610E-06	-2.3435E-06
4.1026E-11	-1.6009E-09	-6.7682E-08	-1.4242E-06
6.2368E-10	-3.1337E-10	1.8640E-06	-1.6454E-06
-7.8801E-10	-2.9364E-10	1.9892E-07	-2.7802E-06
-2.0434E-10	-1.5794E-09	2.7557E-07	-1.2342E-06
7.1494E-10	-4.8193E-10	8.0066E-07	-1.3582E-06
-6.9534E-10	-1.2009E-10	1.3070E-06	-1.5566E-06
-4.0706E-10	-1.5868E-09	5.9689E-07	-2.0534E-06
8.5442E-10	-6.8978E-10	6.6407E-07	-1.1676E-06
-4.9063E-10	1.4147E-10	9.7475E-07	-1.2998E-06
