jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.2130E-09	-3.2753E-09	7.3291E-06	5.5220E-06
-1.1655E-08	3.2263E-08	6.2106E-06	5.4458E-06
-3.2335E-08	3.0823E-09	6.6353E-06	6.1705E-06
-8.2316E-09	4.0872E-09	7.0897E-06	6.3581E-06
-4.9571E-08	1.6923E-11	7.4396E-06	5.3917E-06
-3.4527E-08	3.7799E-08	6.1355E-06	6.1677E-06
-1.4076E-08	1.8061E-09	7.8601E-06	7.0695E-06
-2.5452E-08	5.9333E-09	8.3133E-06	5.9032E-06
3.0850E-09	3.2083E-08	8.3348E-06	5.5970E-06
-2.3099E-08	1.1534E-08	8.3917E-06	5.2355E-06
3.6958E-08	1.8394E-08	8.5236E-06	4.7298E-06
3.2509E-08	-1.7076E-09	8.3518E-06	4.1391E-06
1.0466E-08	1.7392E-09	7.7091E-06	3.4669E-06
-2.9358E-08	2.6881E-08	7.0765E-06	3.6743E-06
-3.4429E-08	-3.4833E-08	6.3796E-06	3.3137E-06
8.7077E-09	-1.9757E-08	5.6835E-06	4.5481E-06
-1.2725E-08	7.3645E-09	6.0665E-06	4.4253E-06
-1.3416E-08	6.8605E-09	5.5844E-06	5.5297E-06
5.9048E-09	-8.1909E-09	6.8063E-06	5.0244E-06
7.3225E-09	2.2202E-08	5.4798E-06	5.1279E-06
-3.2967E-09	1.4388E-08	6.0540E-06	5.8080E-06
-1.6999E-08	2.4495E-08	5.8452E-06	6.5139E-06
1.6277E-08	-2.3743E-09	7.4068E-06	6.2745E-06
-5.0131E-09	1.6220E-08	6.3374E-06	5.8047E-06
-5.6867E-10	1.4144E-09	6.9796E-06	6.1207E-06
6.6769E-09	2.7762E-08	5.4334E-06	6.4858E-06
2.4644E-09	4.8170E-08	7.5557E-06	8.5002E-06
-1.4543E-08	1.1709E-08	7.7635E-06	6.3891E-06
-2.0204E-08	-1.4110E-08	6.9240E-06	8.2517E-06
5.1533E-09	1.9132E-08	8.8730E-06	8.6691E-06
-4.4987E-08	-3.7798E-08	9.3311E-06	8.5642E-06
-6.0693E-09	-4.9473E-09	1.1105E-05	9.4484E-06
-2.9024E-08	1.3571E-09	1.3721E-05	7.4512E-06
-1.8258E-08	-5.7149E-09	1.3261E-05	5.7270E-06
-2.4706E-08	-3.5563E-09	1.4817E-05	4.3925E-06
-5.9139E-09	2.8142E-08	1.3228E-05	1.1406E-06
1.3088E-08	1.3670E-08	1.1710E-05	1.2473E-06
1.5402E-08	2.2329E-08	1.0423E-05	7.2983E-07
-1.2166E-08	-2.1065E-09	1.0854E-05	1.5564E-06
-1.1999E-08	2.4555E-08	9.8643E-06	-1.4319E-06
-3.6030E-08	-5.6264E-08	6.4031E-06	6.5123E-07
-2.8326E-08	1.8982E-08	7.8410E-06	1.7366E-06
-2.6616E-10	2.5150E-08	6.3278E-06	1.6548E-06
-2.3965E-08	-7.7356E-09	6.9364E-06	3.7925E-06
3.4857E-08	1.5387E-08	8.1218E-06	3.2012E-06
-3.6451E-09	1.6579E-09	7.4130E-06	2.9133E-06
1.1890E-08	-2.1851E-09	7.0929E-06	4.1535E-06
6.8492E-09	-9.5329E-09	8.6605E-06	5.0059E-06
-2.0690E-08	1.9582E-08	9.4723E-06	3.8672E-06
1.5652E-08	4.4439E-09	9.2000E-06	4.1261E-06
9.3607E-09	7.9570E-09	1.0607E-05	3.9192E-06
-1.1868E-08	-3.4498E-08	1.0615E-05	2.6090E-06
-3.3574E-09	-1.2811E-09	1.0396E-05	2.2668E-06
-2.2367E-08	2.7361E-09	1.0227E-05	2.0727E-06
-1.4931E-09	-1.2163E-08	1.0895E-05	1.7699E-06
1.9091E-08	3.4032E-08	1.0550E-05	4.4742E-07
-1.5557E-09	-1.5363E-08	1.0012E-05	2.2962E-07
-1.4353E-08	-1.1425E-08	9.2318E-06	-3.9053E-07
-1.2326E-08	2.8110E-08	8.7540E-06	3.9117E-07
-1.7806E-09	1.2889E-08	9.0201E-06	-1.1020E-07
1.6477E-08	1.3126E-08	8.6234E-06	2.9687E-07
-9.2094E-09	-1.6407E-08	9.4917E-06	-7.7975E-07
6.1468E-09	-4.3234E-09	7.5356E-06	-1.5624E-06
2.8333E-08	-1.2596E-08	7.3290E-06	-7.0670E-07
1.2154E-08	5.6845E-09	6.2753E-06	-8.5291E-07
3.5973E-09	-1.3214E-09	6.5196E-06	8.4044E-07
6.5650E-09	-1.3084E-08	7.2886E-06	1.7810E-07
-1.3915E-08	1.8736E-08	7.3029E-06	3.5222E-07
8.4696E-09	-2.2538E-08	7.2601E-06	-1.0280E-06
-1.6079E-08	7.5278E-09	5.5628E-06	-4.9918E-08
6.1532E-08	-1.6277E-08	7.1305E-06	3.7009E-07
-1.1170E-09	-1.8488E-08	6.2653E-06	-1.1338E-06
1.7833E-08	-1.5528E-08	5.1202E-06	-3.5763E-07
3.8152E-08	-2.0684E-08	5.1616E-06	2.6839E-07
1.5353E-08	1.2002E-08	4.9762E-06	3.0150E-07
-6.9692E-09	-3.1046E-08	4.7104E-06	1.3059E-06
2.8941E-08	-3.8451E-08	5.9022E-06	1.2261E-06
1.8482E-08	-8.2326E-09	5.1650E-06	5.5524E-07
-2.7140E-08	-3.5851E-09	5.0330E-06	1.1224E-06
-1.4195E-08	5.1137E-08	4.7822E-06	1.1677E-06
1.3661E-08	4.7698E-09	4.8528E-06	1.5981E-06
-1.4220E-08	1.0913E-08	4.6488E-06	1.7954E-06
-6.9315E-09	-1.9229E-09	5.1754E-06	2.2133E-06
7.3970E-09	1.1243E-08	4.8352E-06	1.6523E-06
-9.0207E-09	-6.1623E-09	4.4327E-06	2.7493E-06
-7.6529E-09	-4.3101E-09	5.4329E-06	2.8697E-06
-2.3955E-08	2.3449E-08	4.8073E-06	2.4409E-06
2.4065E-08	-2.0327E-08	4.8652E-06	4.1466E-06
-6.9418E-09	-1.3029E-08	6.8422E-06	3.5554E-06
-6.7385E-09	2.2523E-08	5.7359E-06	2.8587E-06
-1.4159E-08	-1.3160E-08	6.7740E-06	3.6299E-06
-5.4524E-09	-2.8173E-08	6.0964E-06	2.1128E-06
-2.4636E-08	2.6913E-08	5.3143E-06	3.9690E-06
4.5041E-10	2.5439E-08	6.5092E-06	4.3433E-06
1.6121E-09	5.2348E-09	7.2975E-06	5.1627E-06
-2.0849E-08	1.3501E-08	9.2199E-06	4.4215E-06
-4.8118E-09	8.1523E-08	9.8112E-06	3.6922E-06
-2.6354E-08	5.0558E-09	1.1420E-05	1.6515E-06
1.9150E-08	-2.7435E-08	9.3923E-06	-1.0797E-06
-1.9551E-08	2.0073E-09	7.7310E-06	-3.5680E-07
2.1775E-08	-5.6452E-09	7.3888E-06	-6.8807E-07
-3.7716E-09	1.8623E-08	6.0096E-06	-4.1106E-07
-2.8334E-08	2.8271E-08	5.6149E-06	6.1818E-07
-2.1803E-08	-2.7076E-08	5.8844E-06	1.3230E-06
7.8410E-09	2.7031E-08	6.2108E-06	1.3745E-06
2.2232E-08	-2.5600E-08	6.2300E-06	1.6314E-06
-2.6969E-09	6.8570E-09	6.5279E-06	1.7627E-06
2.0205E-09	-7.9481E-09	7.0839E-06	2.2131E-06
-1.4001E-08	-2.3581E-09	8.4810E-06	1.1411E-06
-3.2286E-08	-2.8130E-08	7.5877E-06	-5.5060E-07
2.2342E-08	1.4018E-08	6.4434E-06	-6.1863E-07
-9.6807E-09	2.1995E-08	5.8934E-06	-3.0776E-07
4.5310E-08	1.4303E-08	5.6447E-06	-5.9017E-07
-8.5287E-09	2.3915E-08	4.4023E-06	-2.0629E-07
-2.9960E-09	-5.4022E-09	4.5210E-06	5.6380E-07
1.7821E-08	-1.2664E-08	4.0360E-06	9.8529E-07
3.3352E-09	3.8076E-08	4.8305E-06	1.5789E-06
4.1839E-09	1.0667E-08	4.3886E-06	1.0457E-06
-4.9519E-08	-7.0413E-09	4.5810E-06	1.6413E-06
5.0476E-08	-4.0820E-08	3.7918E-06	9.4399E-07
-1.7449E-08	9.5718E-09	3.0876E-06	2.7345E-06
-4.6855E-09	-4.9088E-09	4.1042E-06	3.4044E-06
-4.8864E-09	-2.5651E-09	5.1274E-06	3.5510E-06
3.2431E-08	-1.7966E-08	4.9892E-06	2.0449E-06
3.3325E-08	2.6420E-09	3.4962E-06	3.2877E-06
4.2832E-09	3.5075E-08	4.8006E-06	4.0128E-06
-1.3333E-08	2.2702E-08	4.4542E-06	3.7576E-06
-5.1481E-09	-2.1735E-08	4.7596E-06	4.5801E-06
4.3808E-08	-4.8911E-09	4.9207E-06	4.9053E-06
-8.2117E-09	-3.1805E-08	6.2002E-06	5.9580E-06
4.7694E-09	-4.2035E-09	7.7190E-06	4.2289E-06
-1.1875E-08	1.3886E-08	6.1103E-06	3.4567E-06
-2.8749E-09	8.9225E-09	6.3018E-06	4.3429E-06
-4.2601E-08	-1.2171E-08	5.8661E-06	3.9822E-06
-1.6198E-08	3.0447E-09	5.7719E-06	5.5724E-06
-2.9841E-10	5.7914E-09	7.4038E-06	5.8145E-06
-7.2962E-09	-6.0711E-09	8.0049E-06	4.9873E-06
-1.7478E-08	-2.3167E-08	7.6863E-06	4.5636E-06
8.8178E-09	-1.0147E-08	7.7675E-06	4.9917E-06
-9.4028E-09	3.1005E-08	8.2546E-06	4.8465E-06
9.1502E-09	1.5339E-08	8.2941E-06	4.5332E-06
1.3166E-08	-3.1304E-09	7.8036E-06	4.8302E-06
-2.9444E-08	-1.7079E-08	8.6603E-06	5.8482E-06
-9.8524E-09	6.4847E-09	9.7161E-06	5.1917E-06
2.6702E-09	1.5229E-09	9.7984E-06	4.8159E-06
-1.2742E-08	-4.1519E-09	1.0007E-05	4.6005E-06
2.2720E-08	-2.0985E-08	1.0206E-05	4.3349E-06
4.6327E-09	4.8349E-09	9.9080E-06	4.2821E-06
-1.0398E-10	1.6061E-09	1.0355E-05	4.6772E-06
7.4059E-09	-7.0967E-09	1.0137E-05	4.7178E-06
3.2264E-09	2.7768E-08	1.1183E-05	6.2088E-06
2.9817E-09	1.4205E-08	1.3031E-05	5.9044E-06
-2.3373E-08	-1.3231E-08	1.5172E-05	5.4864E-06
-1.4173E-08	6.4335E-09	1.6382E-05	2.7116E-06
-2.2630E-08	-1.4255E-08	1.6779E-05	1.7280E-06
-1.8782E-08	-2.8868E-08	1.7399E-05	-2.4518E-06
-3.0009E-08	3.1080E-08	1.3148E-05	-3.7362E-06
-2.0353E-08	-1.7523E-09	1.2934E-05	-2.6510E-06
2.2611E-08	1.2920E-08	1.1715E-05	-3.6086E-06
-9.6952E-09	-3.2717E-08	1.0902E-05	-2.7482E-06
2.6419E-08	-2.7604E-09	1.0698E-05	-2.6365E-06
-2.7139E-08	-2.3072E-09	1.0997E-05	-2.3906E-06
-7.0737E-09	-6.7080E-10	1.0947E-05	-3.5485E-06
6.4771E-09	-1.8319E-09	9.8113E-06	-3.7623E-06
-2.9844E-08	-2.2700E-09	9.2656E-06	-4.0114E-06
7.6894E-09	1.4417E-08	7.8267E-06	-3.5490E-06
2.9723E-08	3.5498E-09	8.2042E-06	-2.7803E-06
6.4094E-09	-2.1367E-08	7.0391E-06	-3.1296E-06
-1.3185E-08	-1.6031E-08	7.2327E-06	-1.1644E-06
-3.4869E-08	-7.4777E-09	7.7174E-06	-2.0580E-06
9.7257E-09	-3.2207E-11	7.1913E-06	-5.6871E-07
-1.0973E-08	2.3454E-08	8.7223E-06	-1.2969E-06
1.2755E-09	9.5138E-09	7.6722E-06	-1.2345E-06
-2.3965E-08	4.8465E-08	8.4238E-06	-1.3515E-06
-2.8162E-09	2.0257E-08	7.4955E-06	-9.1977E-07
8.0397E-09	-1.3114E-08	8.9853E-06	-8.4250E-07
3.4734E-08	-3.7164E-08	7.9635E-06	-1.5335E-06
-2.7518E-08	-5.8503E-09	8.6557E-06	-9.8080E-07
1.4752E-08	-1.0765E-08	7.8471E-06	-1.4955E-06
-1.2401E-08	2.9309E-08	8.6589E-06	-3.3070E-07
-2.2645E-08	7.5715E-09	9.0340E-06	-1.5200E-06
-1.0514E-08	4.2788E-08	8.7223E-06	-1.3378E-06
-4.1286E-09	1.2644E-08	8.7531E-06	-1.4842E-06
-1.2908E-09	1.5056E-08	9.1421E-06	-1.3469E-06
1.3774E-09	6.6662E-09	9.2683E-06	-1.9246E-06
-1.5591E-08	-1.9159E-08	9.4760E-06	-2.2239E-06
-4.8287E-09	4.0730E-08	9.2479E-06	-2.9919E-06
-5.2292E-09	-1.6536E-08	8.8374E-06	-3.8507E-06
-2.5060E-09	1.2789E-08	6.6172E-06	-3.5711E-06
2.9659E-08	1.1836E-08	7.7703E-06	-1.5737E-06
4.0517E-09	1.1261E-08	7.6570E-06	-3.3240E-06
-2.8784E-08	7.5488E-09	6.8830E-06	-1.2020E-06
-2.5664E-08	1.7850E-08	9.1629E-06	-1.9867E-06
-9.0108E-09	1.7366E-08	8.1318E-06	-3.0586E-06
-1.2376E-08	1.1168E-08	8.0907E-06	-3.2411E-06
-9.9629E-09	1.8146E-08	6.5342E-06	-3.4108E-06
3.5479E-08	-1.0388E-08	6.7362E-06	-1.0092E-06
-1.1611E-08	-4.8339E-08	9.5469E-06	-1.9866E-06
4.6389E-09	4.1041E-09	7.5896E-06	-4.4607E-06
-8.6672E-09	1.2890E-08	6.6806E-06	-1.9739E-06
1.0609E-08	-2.4690E-08	8.3298E-06	-3.2914E-06
-9.5679E-09	4.9868E-09	6.5012E-06	-2.4105E-06
-2.4017E-09	2.6553E-10	8.4257E-06	-3.2620E-06
-1.9136E-09	-3.7382E-10	6.3060E-06	-2.9375E-06
-1.0876E-09	-1.0756E-09	8.1102E-06	-2.6273E-06
-9.5002E-10	3.6797E-10	6.8442E-06	-3.9005E-06
-7.1184E-10	1.4473E-09	6.2648E-06	-2.5617E-06
-2.1273E-09	-6.4875E-11	7.4821E-06	-1.8698E-06
-3.3194E-09	-1.5520E-10	8.4742E-06	-3.4167E-06
-6.4954E-10	8.6395E-11	7.0982E-06	-4.5006E-06
-1.8630E-10	-1.3139E-09	5.6261E-06	-4.1165E-06
-2.5041E-09	5.9688E-10	5.4371E-06	-1.9044E-06
-1.0678E-09	1.7715E-09	7.7574E-06	-2.2929E-06
-7.4922E-10	-1.1549E-09	6.6876E-06	-3.5588E-06
-2.7976E-09	-4.2594E-10	6.6373E-06	-2.7930E-06
-1.3315E-09	1.6747E-09	6.6055E-06	-2.8608E-06
-5.1856E-10	-6.2238E-10	7.3305E-06	-2.5682E-06
-2.5255E-09	-1.3710E-09	7.2743E-06	-3.7370E-06
-1.2830E-09	9.9455E-10	6.7055E-06	-3.2188E-06
5.7551E-10	5.5063E-10	7.5561E-06	-3.8330E-06
-2.1904E-09	-2.1564E-10	6.0964E-06	-4.5980E-06
-3.1531E-09	1.0941E-09	6.1832E-06	-3.2825E-06
-7.5065E-10	-5.4018E-10	6.3873E-06	-4.3869E-06
-9.3558E-10	-1.6541E-09	5.4750E-06	-3.4082E-06
-1.0744E-09	9.0685E-10	6.5602E-06	-4.0279E-06
-6.6738E-10	1.1162E-09	4.8176E-06	-4.0930E-06
-2.1299E-09	-6.5659E-11	5.5919E-06	-2.9085E-06
-1.9089E-09	-4.3071E-11	5.5412E-06	-3.3413E-06
-9.1325E-10	-4.1596E-10	5.9378E-06	-2.9727E-06
-1.3788E-09	5.7612E-11	5.8579E-06	-3.3160E-06
-1.1847E-09	4.6704E-10	6.6029E-06	-3.2423E-06
-9.8122E-10	-5.4409E-10	5.9827E-06	-5.0313E-06
-1.5216E-09	-3.8530E-11	4.0087E-06	-3.7555E-06
-9.0581E-10	1.3371E-09	5.5725E-06	-2.3983E-06
-1.0607E-09	-4.2044E-11	5.8838E-06	-3.9473E-06
-2.9447E-09	-8.5082E-10	4.8780E-06	-3.2617E-06
-1.2484E-09	3.9595E-10	5.8646E-06	-3.2482E-06
9.6915E-10	-6.8000E-10	5.3890E-06	-3.7302E-06
-1.6646E-09	-1.7569E-10	5.3031E-06	-3.7604E-06
-2.2091E-09	2.3146E-09	4.8542E-06	-3.2550E-06
-6.2351E-10	-1.7591E-10	5.7749E-06	-3.4679E-06
-2.1065E-09	-2.0148E-09	4.8053E-06	-3.6500E-06
-1.5434E-09	7.5711E-10	5.8536E-06	-3.2444E-06
5.3558E-10	7.6582E-10	5.1834E-06	-4.2811E-06
-1.3659E-09	-8.7226E-10	5.3636E-06	-3.9894E-06
-2.4905E-09	5.6566E-10	4.0233E-06	-4.6072E-06
-2.3348E-10	8.3495E-10	4.5617E-06	-2.6408E-06
-7.9538E-10	-7.6349E-10	5.3524E-06	-4.1869E-06
-2.5996E-09	2.2469E-10	4.5772E-06	-3.7566E-06
-9.4684E-10	3.6712E-10	4.8780E-06	-4.6656E-06
-2.9373E-10	-1.1838E-09	3.2038E-06	-4.2768E-06
-9.9803E-10	3.3058E-10	3.7415E-06	-2.9982E-06
-7.5994E-10	1.3531E-09	4.4458E-06	-3.4498E-06
-1.9375E-09	1.2476E-10	3.8182E-06	-3.7643E-06
-2.0419E-09	-3.3694E-10	3.9353E-06	-3.2283E-06
-4.4806E-10	-8.9772E-10	3.7684E-06	-3.5052E-06
-5.8966E-10	-2.6672E-10	4.0926E-06	-2.9112E-06
-8.5108E-10	1.3151E-09	4.0830E-06	-4.1776E-06
-8.9863E-10	3.2115E-10	2.3996E-06	-3.1701E-06
-2.0371E-09	-7.2968E-10	3.9157E-06	-1.7569E-06
-1.4552E-09	5.4007E-10	4.6494E-06	-3.3929E-06
1.1738E-10	1.5617E-10	3.1224E-06	-2.9915E-06
-1.5143E-09	-1.0296E-09	4.8617E-06	-2.4235E-06
-2.0527E-09	6.5766E-10	3.5987E-06	-4.4938E-06
6.3314E-10	4.8818E-10	2.9761E-06	-2.1103E-06
-6.6808E-10	-9.6340E-10	4.5178E-06	-3.4719E-06
-2.7397E-09	1.3139E-09	2.5813E-06	-3.3293E-06
-7.2708E-10	9.2253E-10	3.2380E-06	-2.2730E-06
-8.2672E-10	-2.1790E-09	3.6337E-06	-2.1764E-06
-1.6122E-09	-3.7099E-10	4.2403E-06	-2.9266E-06
3.9026E-10	1.6604E-09	3.0431E-06	-3.2573E-06
-3.6773E-10	5.2541E-11	2.8608E-06	-2.3297E-06
-2.8463E-09	-1.1949E-10	3.2224E-06	-1.7252E-06
-1.3607E-09	4.8201E-10	4.0904E-06	-1.7990E-06
2.0636E-10	-8.5784E-10	4.1394E-06	-2.3095E-06
-1.2052E-09	-3.7661E-10	4.0836E-06	-2.4224E-06
-1.1042E-09	1.0663E-09	4.2258E-06	-2.4905E-06
-5.0375E-10	-1.5454E-10	4.0756E-06	-2.9998E-06
-1.2361E-09	-2.4566E-10	3.8583E-06	-2.6785E-06
-8.0257E-10	6.9559E-10	3.9285E-06	-3.4267E-06
-1.2107E-09	-3.4837E-11	2.7181E-06	-2.5894E-06
-1.7435E-09	-1.2705E-10	4.4317E-06	-2.2080E-06
-2.2266E-10	-4.7145E-10	3.5219E-06	-3.9639E-06
-2.4798E-10	-5.9658E-10	2.4915E-06	-2.6726E-06
-1.0887E-09	1.3304E-09	3.0696E-06	-2.4042E-06
-7.9191E-10	1.0692E-09	3.0637E-06	-2.1660E-06
-1.7331E-09	-1.1816E-09	3.3906E-06	-2.2660E-06
-1.8822E-09	-4.7852E-10	3.2949E-06	-2.0216E-06
5.7563E-10	5.7246E-10	4.1787E-06	-2.3220E-06
1.4486E-10	-5.6480E-10	3.4449E-06	-3.4553E-06
-2.4402E-09	4.8715E-10	2.4535E-06	-2.8956E-06
-7.9328E-10	1.3409E-09	2.1922E-06	-2.1375E-06
1.1666E-10	-1.2148E-09	2.7632E-06	-1.1299E-06
-2.1425E-09	-4.6268E-10	3.9368E-06	-1.3989E-06
-9.1954E-10	1.5248E-09	4.0604E-06	-2.4379E-06
2.3296E-10	-8.6962E-10	3.1721E-06	-2.6080E-06
-1.4788E-09	-1.0593E-09	3.4591E-06	-2.2048E-06
-6.4703E-10	1.4672E-09	2.9487E-06	-2.8480E-06
1.0888E-10	6.7498E-10	2.5703E-06	-1.7999E-06
-2.0646E-09	-6.0972E-10	3.1631E-06	-1.8350E-06
-1.9058E-09	-1.5224E-11	3.2789E-06	-1.6676E-06
3.8397E-10	-4.8481E-10	3.5545E-06	-2.2073E-06
-4.4102E-11	-4.5455E-10	3.1020E-06	-2.2787E-06
-1.0740E-09	1.2126E-09	2.6304E-06	-2.3013E-06
-1.0185E-09	5.9297E-10	2.4791E-06	-1.0933E-06
-1.5171E-09	-6.2386E-10	3.7490E-06	-1.0853E-06
-6.9449E-10	-1.2874E-10	3.9558E-06	-1.8688E-06
-1.6052E-10	-2.8979E-10	3.1961E-06	-2.2382E-06
-1.2518E-09	2.3808E-10	3.6532E-06	-1.2055E-06
-5.0918E-10	5.7524E-10	3.9595E-06	-2.9070E-06
-2.4729E-10	-6.9959E-10	2.4742E-06	-1.4949E-06
-1.4625E-09	2.9687E-10	4.7741E-06	-1.9055E-06
-7.2826E-10	1.3055E-09	3.1111E-06	-3.3201E-06
-6.1744E-10	-8.7548E-10	2.9110E-06	-2.6734E-06
-1.7941E-09	-1.1369E-09	1.8436E-06	-2.4744E-06
-6.2926E-11	8.9194E-10	2.5611E-06	-1.4494E-06
1.0657E-09	2.2529E-10	2.0360E-06	-1.6586E-06
-1.9624E-09	-1.3197E-10	3.1197E-06	-4.2139E-07
-2.1822E-09	1.3141E-09	3.3363E-06	-1.9357E-06
3.7377E-10	-6.8553E-10	2.7733E-06	-9.7123E-07
-7.7335E-10	-1.7522E-09	3.5709E-06	-1.5071E-06
-1.0741E-09	1.3075E-09	2.9077E-06	-1.2398E-06
4.6371E-10	9.1119E-10	3.8366E-06	-1.1225E-06
-1.1583E-09	-1.0375E-09	3.6646E-06	-1.9810E-06
-1.6931E-09	3.9487E-10	2.9498E-06	-2.0694E-06
8.6601E-11	6.5183E-10	2.5591E-06	-1.1298E-06
-6.6010E-10	-6.2588E-10	3.7534E-06	-9.8225E-07
-1.6177E-09	-1.4686E-10	3.1691E-06	-1.8935E-06
-1.4434E-10	9.9064E-11	3.0577E-06	-8.6542E-07
1.8079E-10	-2.6917E-10	3.5731E-06	-1.3407E-06
-8.9582E-10	7.8164E-10	3.3587E-06	-7.7675E-07
-1.1181E-09	6.9253E-10	4.4453E-06	-1.3866E-06
-1.4713E-09	-7.0682E-10	3.3247E-06	-2.0206E-06
-6.4229E-10	-4.4743E-10	3.3142E-06	-1.0341E-06
6.4120E-10	-2.7870E-10	4.0365E-06	-1.0338E-06
-7.5633E-10	2.8478E-10	4.3131E-06	-1.7794E-06
-1.1815E-09	1.3835E-09	3.5573E-06	-1.8837E-06
-3.5536E-10	-3.8176E-10	3.9886E-06	-1.5272E-06
-1.3765E-09	-1.1178E-09	3.7207E-06	-2.1427E-06
-7.8548E-10	9.0093E-10	3.4972E-06	-1.4506E-06
5.3843E-10	1.6810E-10	4.3116E-06	-1.6543E-06
-1.1387E-09	-1.1016E-09	4.2011E-06	-2.4054E-06
-1.3383E-09	7.3256E-10	3.6094E-06	-2.8501E-06
8.1631E-10	8.1954E-10	2.7743E-06	-2.3616E-06
-7.2809E-10	-7.8493E-10	3.2716E-06	-1.9463E-06
-2.5253E-09	5.1860E-10	2.5745E-06	-2.1482E-06
3.1146E-11	3.3956E-10	3.3996E-06	-7.4519E-07
4.4739E-10	-1.7572E-09	4.1431E-06	-2.7856E-06
-1.1004E-09	4.2220E-10	1.8555E-06	-2.0572E-06
-8.1905E-11	1.9136E-09	3.3263E-06	-6.3228E-07
-7.0266E-10	-4.9029E-10	3.9570E-06	-1.6096E-06
-1.9900E-09	-7.3230E-10	3.6448E-06	-2.2828E-06
-1.9205E-10	2.0782E-10	2.7109E-06	-1.9398E-06
4.8639E-10	-2.6709E-10	3.3130E-06	-1.2329E-06
-9.0603E-10	1.4512E-10	3.6167E-06	-1.7034E-06
-8.4338E-10	5.7094E-10	3.3537E-06	-1.7892E-06
-3.6433E-10	-2.0207E-10	3.7622E-06	-1.5192E-06
-7.1697E-10	4.8910E-11	3.6790E-06	-2.8513E-06
-5.8052E-10	3.9682E-10	2.0037E-06	-1.8573E-06
-9.3137E-10	-5.0006E-10	3.3349E-06	-1.0301E-06
-8.5002E-10	-1.7899E-10	3.3049E-06	-1.3421E-06
6.7511E-10	1.0328E-10	4.1610E-06	-1.7578E-06
-2.9360E-10	-1.2144E-10	2.7673E-06	-2.4136E-06
-1.7182E-09	1.2453E-09	2.9712E-06	-1.2159E-06
-4.4123E-10	3.0536E-10	2.9150E-06	-1.0501E-06
-6.5566E-10	-1.8546E-09	4.5953E-06	-3.8540E-07
-9.3187E-10	5.9584E-11	4.6773E-06	-2.6313E-06
8.6649E-10	1.2897E-09	3.7488E-06	-2.2090E-06
-2.2215E-10	-4.7191E-10	3.7010E-06	-2.9996E-06
-2.2583E-09	5.2229E-11	2.3543E-06	-2.1418E-06
-2.5685E-10	8.7990E-10	3.5743E-06	-1.2024E-06
5.9270E-10	-9.5936E-10	3.9667E-06	-2.4661E-06
-1.6401E-09	-4.2646E-10	2.7423E-06	-2.1673E-06
-6.5536E-10	1.2130E-09	4.0558E-06	-1.3942E-06
7.7543E-10	-6.6138E-10	3.7982E-06	-3.3948E-06
-9.6034E-10	-6.0516E-10	2.2263E-06	-2.0776E-06
-8.0896E-10	1.5705E-09	3.9673E-06	-1.8029E-06
-2.0110E-10	1.5851E-10	3.1535E-06	-3.1577E-06
-1.4246E-09	-1.1364E-09	2.7135E-06	-2.2792E-06
-5.0706E-10	-1.5222E-10	2.7334E-06	-2.5889E-06
7.8475E-10	1.1060E-10	2.6515E-06	-1.7703E-06
-3.5457E-10	4.5221E-10	3.2719E-06	-2.7428E-06
-1.1763E-09	7.4638E-10	1.8888E-06	-2.2253E-06
-9.1792E-10	-3.2867E-10	3.1424E-06	-2.0367E-06
-6.4520E-10	-5.9722E-10	1.7695E-06	-2.7879E-06
1.3573E-10	1.7644E-10	1.7418E-06	-1.3805E-06
-9.3043E-11	-1.0364E-10	1.8990E-06	-9.1423E-07
-1.2032E-09	2.1159E-10	3.4585E-06	-4.3485E-07
-1.0112E-10	5.9850E-10	3.4089E-06	-2.1345E-06
1.3550E-10	-6.2920E-10	2.5675E-06	-1.6851E-06
-1.5974E-09	1.8914E-10	2.6854E-06	-1.2413E-06
-5.3184E-10	1.0013E-09	3.4939E-06	-1.2126E-06
2.7295E-10	-1.3074E-09	3.1894E-06	-1.8581E-06
-1.0054E-09	-7.8432E-10	3.5282E-06	-1.7942E-06
1.3711E-10	1.6628E-09	2.5732E-06	-2.4761E-06
4.9666E-10	3.2551E-10	2.8016E-06	-1.1368E-06
-2.0584E-09	-7.3357E-10	3.3278E-06	-2.1186E-06
-1.3432E-09	4.6907E-10	2.6702E-06	-2.0700E-06
1.2072E-09	-4.7995E-10	2.1937E-06	-1.7071E-06
-2.1426E-10	-9.1448E-10	3.0818E-06	-9.4856E-07
-1.2263E-09	1.3721E-09	2.8540E-06	-1.9045E-06
1.9645E-10	6.3906E-10	3.2628E-06	-8.5323E-07
-6.8027E-10	-1.1973E-09	3.4501E-06	-2.5411E-06
-1.1220E-09	3.3033E-10	2.2879E-06	-1.3230E-06
2.0821E-10	5.5098E-10	3.4742E-06	-1.5540E-06
-4.8910E-10	-6.7161E-10	2.8573E-06	-1.6299E-06
