jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
4.3176E-08	-4.6106E-09	3.2634E-06	2.1589E-06
-2.4573E-08	-5.2570E-09	4.0790E-06	2.6949E-06
-7.0572E-09	1.2547E-08	4.0028E-06	1.5200E-06
-1.5087E-08	3.1932E-08	3.4659E-06	2.2185E-06
3.0343E-09	1.7418E-08	4.1231E-06	1.8964E-06
-1.1739E-08	-5.5918E-10	3.7329E-06	1.9650E-06
6.0275E-09	-2.3482E-08	4.4264E-06	2.0911E-06
-7.1716E-09	-1.4400E-08	5.1042E-06	1.3686E-06
2.2096E-09	2.1369E-08	4.5629E-06	-3.1872E-07
-1.7513E-08	-1.5646E-08	3.0412E-06	2.7652E-07
1.6352E-08	5.1652E-09	3.7390E-06	1.3290E-07
-2.7360E-09	7.4457E-09	2.1066E-06	-4.0868E-07
3.5176E-08	2.8667E-09	1.8859E-06	1.2803E-06
1.3776E-08	-1.9449E-08	2.9269E-06	1.1582E-06
-1.4242E-08	-1.6910E-08	2.4340E-06	3.7539E-07
1.3448E-08	-3.3039E-09	1.7351E-06	1.0043E-06
5.1644E-09	-7.8640E-09	1.9268E-06	1.2694E-06
3.0334E-08	-9.6594E-09	1.9206E-06	1.6447E-06
-4.8658E-09	4.4087E-08	2.0946E-06	1.2069E-06
-2.5973E-08	1.4314E-08	1.2357E-06	1.8614E-06
-2.2286E-08	-3.0084E-08	2.1596E-06	2.1799E-06
-4.4626E-09	1.3245E-08	1.5232E-06	1.8843E-06
-1.6229E-08	5.2495E-08	1.7097E-06	2.6795E-06
1.3655E-08	-2.1551E-08	1.9692E-06	2.6522E-06
-2.2537E-08	1.6240E-08	1.8505E-06	2.4852E-06
-2.1518E-09	-1.8398E-08	1.1093E-06	3.2132E-06
-1.9650E-08	3.0679E-08	1.5791E-06	4.2037E-06
2.0946E-09	1.7065E-09	1.9146E-06	5.4222E-06
-2.0775E-08	2.4695E-08	4.2242E-06	6.0288E-06
-7.1613E-09	8.0944E-09	5.1954E-06	5.0542E-06
-2.0446E-08	-1.2815E-09	6.4151E-06	4.5272E-06
-1.3099E-08	-1.1903E-08	6.8210E-06	3.1527E-06
-5.9614E-08	-1.5164E-08	7.1610E-06	1.9293E-06
8.2343E-09	1.1906E-08	5.8500E-06	8.5895E-07
-3.9425E-09	-6.9498E-09	6.0488E-06	1.5210E-06
4.3041E-09	-1.6388E-08	6.0751E-06	2.3112E-07
7.7081E-09	-6.5031E-09	5.6523E-06	2.9253E-07
4.7492E-10	-2.4908E-08	5.6179E-06	-1.0206E-06
1.9731E-08	-1.0224E-08	3.6166E-06	-1.1372E-06
-7.1571E-08	-3.6663E-08	3.4105E-06	3.3072E-07
-2.0284E-08	3.6990E-09	4.1531E-06	3.6233E-07
-8.4384E-10	3.1199E-09	4.4668E-06	-6.6397E-08
-9.1737E-09	1.2175E-08	3.8630E-06	-1.5432E-06
-8.8746E-09	2.3435E-08	1.5247E-06	-3.6870E-07
9.1732E-09	-3.2634E-09	3.0358E-06	1.1497E-06
1.6640E-09	8.5268E-09	2.7461E-06	4.0781E-07
2.4139E-08	1.8588E-08	3.6726E-06	1.4911E-06
-1.7067E-08	9.9918E-09	4.0624E-06	-6.3415E-07
-2.3319E-08	-5.9780E-09	2.0250E-06	-3.0453E-07
2.8009E-08	1.0751E-11	2.1565E-06	8.9592E-07
4.9493E-10	-2.1441E-09	2.4600E-06	1.1852E-06
3.0769E-08	-1.0759E-08	2.6986E-06	1.7330E-06
-6.7938E-09	8.5714E-09	3.6856E-06	1.6211E-06
9.1468E-09	1.7588E-08	3.4215E-06	1.3145E-06
3.3687E-09	1.1387E-08	4.5076E-06	1.5750E-06
6.7415E-09	2.8049E-09	4.4430E-06	-1.3420E-08
-1.4955E-08	-8.5367E-09	3.8205E-06	1.2065E-07
-6.2783E-09	2.4605E-08	3.7120E-06	-3.4905E-07
1.2975E-09	1.1593E-08	3.0608E-06	-5.1736E-07
2.8767E-08	-2.2284E-08	2.1007E-06	1.9695E-07
4.0101E-09	2.1938E-08	3.4373E-06	9.6151E-07
1.9025E-08	-4.1703E-09	2.2734E-06	-3.4809E-07
3.9932E-08	2.8713E-08	2.6720E-06	2.7684E-06
1.2149E-08	-4.6506E-09	5.6302E-06	6.4887E-07
5.4707E-09	1.2266E-08	4.2458E-06	-3.8749E-07
2.9225E-08	1.6032E-08	4.6870E-06	-1.6610E-06
-5.1628E-09	-3.7841E-08	1.8728E-06	-2.0515E-06
-3.0952E-08	-1.8806E-08	2.1682E-06	-1.3394E-07
5.6304E-09	-1.0228E-08	2.5870E-06	-7.4058E-07
-5.4726E-09	-2.5223E-08	1.9799E-06	-8.8427E-07
1.9617E-08	-8.1786E-09	1.4687E-06	-2.2804E-07
-1.0888E-08	-1.4590E-08	2.1822E-06	-5.6574E-09
5.0407E-09	-6.3006E-09	1.6813E-06	-7.3673E-07
-1.8584E-09	8.8386E-09	9.0795E-07	-3.5406E-08
1.1236E-08	1.6858E-08	1.3128E-06	4.8610E-07
-7.3310E-10	-2.7465E-09	8.9722E-07	3.4519E-07
1.4619E-08	-3.0525E-10	1.2161E-06	1.8192E-06
1.3857E-08	-4.5977E-09	2.6477E-06	5.2809E-07
-1.8063E-08	2.5558E-09	7.4453E-07	3.7522E-07
-5.9146E-09	7.9793E-09	1.6780E-06	1.4029E-06
-9.0519E-09	3.1566E-08	8.9949E-07	6.7732E-07
-1.0305E-08	-2.7053E-08	9.4326E-07	2.4463E-06
-7.3026E-10	-2.8237E-08	2.4136E-06	2.3970E-06
3.1511E-09	-1.5219E-08	2.9641E-06	1.2096E-06
7.2906E-09	-6.7806E-09	1.2343E-06	8.1426E-07
8.7640E-09	4.3967E-09	2.1890E-06	2.9133E-06
-4.8831E-09	2.7688E-08	3.4227E-06	6.4524E-07
-4.7184E-09	7.8127E-09	1.2647E-06	7.9586E-07
1.2858E-08	3.1472E-08	1.9015E-06	1.3416E-06
-5.9229E-09	-5.9973E-09	3.4397E-07	1.1031E-06
-3.1344E-08	-3.8181E-08	2.1484E-07	4.0755E-06
3.0226E-09	1.1285E-08	3.0436E-06	4.6738E-06
2.5965E-08	2.7024E-09	3.6992E-06	3.6903E-06
3.5369E-09	5.4926E-09	5.1715E-06	3.9017E-06
2.8718E-08	1.1413E-08	6.2502E-06	1.1628E-06
6.7086E-09	6.0828E-09	4.2231E-06	3.1023E-07
2.6250E-10	-5.2361E-10	4.5331E-06	7.4436E-07
-1.2503E-09	-2.5511E-08	4.1304E-06	-6.0903E-07
-3.4895E-09	4.2427E-08	2.5759E-06	-4.7474E-07
7.8692E-09	-4.6465E-09	2.2235E-06	5.2391E-07
1.4563E-08	-1.3519E-08	2.4810E-06	8.5954E-07
-2.5396E-08	2.6905E-09	2.3276E-06	9.2790E-07
1.4106E-08	-3.6521E-09	2.1508E-06	1.7285E-06
1.5571E-08	-7.2024E-09	3.3699E-06	2.2069E-06
-3.2388E-08	9.4332E-09	3.6017E-06	1.3016E-06
-5.6462E-09	-1.4637E-08	3.7444E-06	1.7000E-06
4.4340E-09	-8.1664E-09	4.4229E-06	7.6248E-07
-1.5879E-08	-2.0655E-09	3.8502E-06	3.7800E-07
2.3092E-08	-5.1356E-09	3.8049E-06	1.1820E-08
1.7029E-08	1.0487E-08	3.2721E-06	3.9975E-08
-2.6469E-09	1.5205E-10	3.4026E-06	-9.2602E-08
4.0968E-08	-1.0269E-08	3.0154E-06	-3.4367E-07
-1.4814E-08	1.1168E-08	2.4062E-06	-5.2234E-07
1.2038E-08	2.1960E-09	1.9031E-06	4.7781E-07
-4.9077E-09	8.8330E-09	2.6740E-06	4.8892E-07
-1.1644E-08	2.6919E-08	2.3241E-06	4.9363E-07
3.7737E-08	-3.5345E-08	2.6123E-06	3.7225E-07
-2.5233E-08	2.3197E-08	2.0785E-06	7.3888E-07
-1.1727E-08	-2.4713E-08	3.0598E-06	7.3793E-07
-3.8450E-09	-9.9229E-10	2.3611E-06	6.9589E-08
1.4078E-08	-4.3881E-09	2.3157E-06	5.3228E-07
2.0708E-08	-1.7049E-09	2.1908E-06	6.6134E-07
2.6012E-08	-2.8747E-09	2.8199E-06	4.8122E-07
-8.2255E-10	1.3132E-08	1.8041E-06	-5.6977E-08
3.3105E-09	-2.6291E-08	1.9558E-06	8.7669E-07
1.9490E-08	1.8867E-08	1.7558E-06	3.2047E-07
-1.2971E-08	2.1975E-08	1.3909E-06	1.3798E-06
7.0272E-09	-9.9003E-09	2.3754E-06	1.4338E-06
-4.4753E-08	-1.4937E-08	2.2703E-06	8.4198E-07
2.2677E-08	-2.6133E-08	2.0176E-06	1.0194E-06
2.2272E-08	2.2478E-08	1.9820E-06	6.5499E-07
1.6898E-08	7.4933E-09	9.7347E-07	1.3053E-06
1.8656E-08	-7.4807E-09	1.9502E-06	2.0724E-06
-9.6551E-09	-6.0008E-09	1.7081E-06	1.8254E-06
1.7080E-08	-1.0499E-08	2.7757E-06	2.4729E-06
-2.1900E-08	-2.1764E-09	2.7623E-06	7.2969E-07
-1.6150E-09	6.8596E-09	1.2602E-06	1.0851E-06
7.2491E-08	1.5817E-08	5.8104E-07	2.2384E-06
1.2169E-08	-3.5003E-08	1.6968E-06	4.2010E-06
1.6567E-09	-1.0881E-09	3.4295E-06	3.2834E-06
1.1859E-08	7.2345E-09	3.1937E-06	3.1501E-06
2.5537E-08	-2.3319E-08	4.2967E-06	2.5815E-06
-3.0018E-09	-8.1464E-09	3.2357E-06	1.5554E-06
-1.2917E-08	-7.8514E-09	2.9634E-06	2.6448E-06
-5.8432E-09	3.6714E-08	3.5961E-06	2.3221E-06
1.4053E-08	1.0444E-08	2.8876E-06	2.2587E-06
-2.3139E-09	-8.9471E-10	2.7204E-06	3.2587E-06
-1.2061E-08	-6.6383E-09	3.5496E-06	4.1493E-06
-1.4882E-08	-6.0640E-09	4.2243E-06	4.2388E-06
2.7563E-09	-3.5515E-09	5.4130E-06	5.7117E-06
-5.5378E-09	2.5516E-08	9.1331E-06	4.2525E-06
-1.2193E-08	-8.2419E-09	8.4928E-06	1.0483E-06
-1.3265E-08	-1.9867E-08	8.3965E-06	6.3817E-07
2.1021E-08	-1.2751E-08	7.6560E-06	-1.6099E-06
2.0536E-08	1.2101E-08	5.9690E-06	-1.2028E-06
-5.7519E-09	1.1634E-08	6.1273E-06	-1.4297E-06
-2.2470E-09	1.0964E-09	5.0933E-06	-1.6568E-06
-2.4763E-08	7.8152E-09	4.9524E-06	-1.0310E-06
-5.7809E-10	-1.9185E-08	5.2813E-06	-1.2223E-06
-2.8354E-08	-5.5841E-09	5.1488E-06	-1.6025E-06
-1.0743E-08	5.9527E-09	5.0772E-06	-2.0292E-06
6.0771E-09	-6.1545E-09	4.6710E-06	-2.6322E-06
-5.6258E-09	-8.8488E-10	3.5714E-06	-3.5200E-06
4.0137E-09	-1.8889E-08	1.3313E-06	-2.0470E-06
4.3750E-09	-1.5816E-08	3.2636E-06	-1.2863E-07
-1.5945E-08	-2.8756E-09	3.5316E-06	-1.9507E-06
1.8424E-08	5.0774E-09	3.0244E-06	-1.3806E-06
-4.6615E-09	-1.1102E-08	2.6658E-06	-2.4697E-06
1.5324E-08	-4.6769E-09	1.3709E-06	-9.1413E-07
2.6635E-09	-6.9785E-09	2.6454E-06	-9.4259E-07
1.8092E-09	1.2811E-08	1.3511E-06	-6.9951E-07
-3.8661E-09	-2.0074E-08	2.8414E-06	6.6393E-07
6.1059E-09	-7.2570E-09	3.6006E-06	-1.0619E-06
4.9509E-09	-3.0595E-08	2.1967E-06	-1.5200E-06
2.7202E-09	-1.7397E-08	1.6907E-06	-3.7713E-07
-3.6079E-08	-6.8769E-09	2.7895E-06	-5.5430E-09
-5.9326E-09	-1.2594E-08	2.7863E-06	-1.1368E-06
3.0733E-08	5.2599E-09	1.7673E-06	-9.8042E-07
5.0897E-09	1.4998E-08	1.6357E-06	-3.8189E-07
-1.2497E-08	1.3108E-08	1.6117E-06	1.4632E-07
-7.9762E-09	-1.7142E-08	2.2607E-06	6.7323E-07
-6.3443E-09	1.0718E-08	2.9754E-06	1.0511E-07
6.1201E-09	7.2525E-09	2.3837E-06	-4.8666E-07
5.3601E-08	-1.8507E-08	2.1914E-06	1.6802E-07
-3.3785E-09	-8.2425E-09	2.5867E-06	-1.1663E-07
4.1654E-08	-6.0229E-09	2.2163E-06	-8.3367E-08
1.6983E-08	1.2788E-08	2.0719E-06	-1.4822E-07
-7.1817E-09	-1.1165E-08	1.7517E-06	9.3720E-07
5.6430E-09	1.7880E-08	3.3558E-06	6.8067E-07
-1.2289E-08	1.5932E-09	2.2498E-06	4.4273E-08
-3.4445E-10	9.7729E-09	3.2491E-06	1.1882E-06
2.6226E-08	-2.5400E-08	3.7179E-06	-3.4689E-07
7.0848E-09	-4.2316E-09	2.9554E-06	-5.3416E-07
-1.3255E-08	1.2583E-08	2.4371E-06	-3.5575E-07
-1.0909E-08	6.6974E-09	2.9965E-06	8.8870E-08
7.0717E-09	2.5136E-08	2.4813E-06	-8.6411E-07
4.0277E-09	-1.7650E-08	2.1481E-06	6.5364E-07
7.0424E-09	-3.5066E-08	3.5762E-06	-4.8195E-07
-3.7332E-09	-6.8962E-10	1.6357E-06	6.2485E-08
-3.7599E-09	-1.6007E-08	3.7931E-06	6.0124E-09
2.1212E-09	5.9788E-10	2.3030E-06	-9.6023E-07
6.3085E-10	5.0213E-10	1.9000E-06	-1.5574E-07
2.2818E-09	-8.4373E-10	2.5845E-06	8.1490E-07
1.7672E-09	2.1598E-09	3.2888E-06	-5.2895E-07
1.5877E-10	-1.2268E-09	2.0794E-06	-8.6659E-08
3.1490E-09	9.6557E-10	2.9144E-06	1.4223E-07
3.2572E-10	4.5913E-11	2.8633E-06	7.5117E-08
2.3592E-09	8.3532E-10	3.3270E-06	-7.4474E-07
2.3859E-10	-5.2363E-10	1.8188E-06	-5.8442E-07
3.1951E-09	5.8631E-10	3.0880E-06	4.8432E-07
2.3115E-11	8.3302E-10	3.1323E-06	-1.4659E-06
1.9479E-09	-6.3642E-10	1.1163E-06	-6.2033E-07
1.6941E-09	6.7880E-10	2.6634E-06	8.2311E-07
1.2287E-09	3.3415E-10	2.9017E-06	-1.0513E-06
1.4269E-09	3.0926E-10	1.5521E-06	-2.1124E-07
1.0412E-09	-3.2516E-10	2.2870E-06	1.1376E-07
2.7588E-09	6.9384E-10	2.2189E-06	4.1790E-07
-4.7103E-10	6.7254E-10	2.9930E-06	4.8886E-08
2.8760E-09	-1.1501E-09	2.5011E-06	1.3607E-08
7.7341E-10	1.6690E-09	3.3054E-06	-2.8814E-07
1.6763E-09	-7.3000E-10	2.2678E-06	-9.5422E-07
8.6188E-10	8.7007E-10	2.3037E-06	-1.9558E-07
1.9467E-09	-7.7685E-10	2.2600E-06	-6.1909E-07
1.4305E-09	1.3320E-09	1.7756E-06	-1.3113E-07
5.6284E-10	-3.3707E-10	2.4488E-06	3.0787E-07
2.1249E-09	-3.9843E-10	2.3105E-06	-6.1817E-07
1.3862E-09	1.3106E-09	1.5828E-06	7.4808E-07
6.4288E-10	-6.4610E-10	3.6737E-06	4.7999E-07
1.8909E-09	4.4211E-10	2.7065E-06	-8.1103E-07
1.2932E-09	-2.1701E-10	2.8169E-06	-6.5225E-07
1.3059E-09	1.0668E-09	1.4494E-06	-1.0000E-06
8.0803E-10	-9.4509E-10	2.0277E-06	6.9259E-07
2.1068E-09	6.9541E-10	2.6420E-06	-3.1616E-07
9.6633E-10	1.2196E-10	2.3118E-06	-2.0423E-07
8.7966E-10	3.2709E-10	1.9092E-06	-3.8425E-07
1.8096E-09	-7.8414E-10	2.2371E-06	4.9993E-07
1.3630E-09	1.3102E-09	2.3901E-06	-3.2346E-07
6.8582E-10	-5.4042E-10	2.1582E-06	6.0186E-07
1.5669E-09	3.4176E-11	3.0929E-06	-9.8357E-08
1.6228E-09	2.6665E-10	2.3909E-06	-2.3753E-07
6.8170E-10	3.6754E-10	2.6213E-06	-1.7702E-07
1.3812E-09	-3.0477E-10	2.4961E-06	-2.4806E-07
1.3897E-09	-8.2923E-11	2.3287E-06	-2.6134E-07
1.5068E-09	8.9146E-10	2.7472E-06	9.9028E-08
1.8789E-10	-6.6062E-10	2.5062E-06	-8.9492E-07
2.4309E-09	1.7037E-10	2.1688E-06	3.6232E-07
5.3327E-10	2.9657E-10	3.2614E-06	-9.4379E-07
1.3867E-09	2.7027E-10	1.4043E-06	-4.1048E-07
7.6108E-10	-7.3944E-10	3.1820E-06	3.8681E-11
2.2482E-09	7.8046E-10	1.8872E-06	-1.2479E-06
-1.4513E-11	1.3091E-11	1.9397E-06	1.6559E-07
1.7663E-09	-3.7401E-10	2.4235E-06	-2.9707E-07
1.1955E-09	2.2122E-10	2.3162E-06	-4.0790E-07
1.1221E-09	2.8431E-10	1.8698E-06	-2.2668E-07
8.9439E-10	-6.8837E-11	2.5764E-06	3.1027E-07
1.1676E-09	-4.7554E-10	2.8381E-06	-3.5063E-07
2.0420E-09	7.3472E-10	2.9400E-06	-5.6656E-07
-5.8629E-10	-9.7447E-12	2.7268E-06	-1.2492E-06
2.7913E-09	-9.3344E-10	1.9452E-06	-1.6365E-06
1.3032E-10	1.3598E-09	8.3822E-07	-6.3367E-07
1.6590E-09	-1.0635E-09	2.2478E-06	1.5136E-07
4.5992E-10	8.7518E-10	1.8552E-06	-1.0832E-06
1.7737E-09	-1.1813E-09	1.4666E-06	-1.7586E-07
1.0547E-09	1.5121E-09	1.6791E-06	-2.4686E-07
1.6464E-10	-1.0912E-09	2.0998E-06	2.2101E-07
2.3732E-09	-4.6124E-11	2.2203E-06	-7.0657E-07
2.9354E-10	9.5187E-10	1.8344E-06	-9.6103E-08
1.1407E-09	-1.1071E-09	2.4590E-06	-9.2064E-07
1.1249E-09	8.1183E-10	1.0255E-06	-8.4764E-07
1.2580E-09	-1.0006E-09	1.7665E-06	2.1492E-08
9.5394E-10	1.5528E-09	1.4555E-06	-9.7048E-07
3.7723E-10	-1.9051E-09	6.2225E-07	2.0678E-07
2.4346E-09	1.3180E-09	1.7744E-06	5.1519E-07
-3.5541E-10	-5.1173E-10	1.5053E-06	1.8882E-07
1.8245E-09	4.4451E-11	2.0892E-06	4.7072E-07
5.3865E-10	-3.2085E-10	1.6544E-06	-3.7603E-07
1.7482E-09	2.6941E-10	1.2182E-06	8.3390E-07
4.5864E-11	2.7234E-10	2.5028E-06	7.0846E-07
1.4212E-09	-1.2293E-09	1.9738E-06	1.2744E-07
1.6650E-09	1.3259E-09	2.3834E-06	8.9105E-07
-4.6300E-10	-8.5182E-10	3.0112E-06	-1.2333E-07
2.4441E-09	8.4664E-11	2.3588E-06	-7.5775E-08
-2.5919E-10	-1.1091E-10	3.1156E-06	-6.4234E-07
2.3894E-09	1.0863E-10	1.6231E-06	-1.4703E-06
-9.1282E-10	1.1380E-10	1.0323E-06	-4.2642E-07
2.7525E-09	-1.1469E-09	7.7946E-07	5.5704E-07
8.0046E-11	1.6060E-09	2.6567E-06	1.3656E-06
7.0004E-10	-1.4565E-09	2.8321E-06	-6.4596E-07
1.6363E-09	4.3314E-10	1.8846E-06	-1.8999E-07
4.2929E-10	-4.5887E-11	2.1255E-06	-3.5405E-07
1.3305E-09	-1.2269E-10	1.8033E-06	-1.9096E-07
1.1897E-10	-4.6039E-12	1.8111E-06	-2.1372E-07
2.1047E-09	-8.0714E-10	1.7011E-06	5.9541E-08
2.2705E-11	1.4581E-09	1.7666E-06	1.7836E-07
9.3232E-10	-1.8785E-09	2.1309E-06	4.5577E-07
1.4340E-09	1.1276E-09	2.4122E-06	1.2475E-07
5.4602E-10	-7.1996E-10	2.7875E-06	-2.6324E-07
7.8778E-10	5.0965E-10	1.7302E-06	-1.2263E-06
9.1862E-10	-1.0712E-09	1.2236E-06	3.9422E-07
1.3803E-09	7.7279E-10	2.3860E-06	-1.5766E-07
9.6157E-11	-2.7410E-10	1.3733E-06	-1.3554E-07
1.1869E-09	-6.4683E-10	2.2402E-06	3.7037E-07
1.2203E-09	4.4305E-10	1.7734E-06	-5.7763E-07
3.2428E-10	-2.8316E-10	1.1994E-06	9.0383E-07
1.0282E-09	-2.2431E-12	3.3967E-06	9.1271E-07
7.8882E-10	-7.6566E-10	2.8968E-06	-1.1062E-06
1.4180E-09	9.5715E-10	2.0347E-06	-6.4605E-07
-4.3408E-10	-9.2665E-10	1.8438E-06	-8.4763E-07
2.1415E-09	-7.7329E-11	1.6990E-06	-1.8447E-07
1.2502E-10	1.9379E-10	2.1162E-06	-7.4243E-07
9.7277E-10	-1.4846E-10	1.4143E-06	-8.3138E-07
5.8513E-10	-5.4006E-10	1.0063E-06	-6.7764E-07
1.3258E-09	1.5526E-10	7.7493E-07	2.0565E-07
4.5687E-10	2.5448E-11	1.4335E-06	3.5724E-07
4.7457E-10	-3.6898E-10	1.5635E-06	3.0630E-07
1.5218E-09	-4.8508E-10	1.5569E-06	-8.5539E-08
3.7314E-10	7.5741E-10	1.0091E-06	4.0876E-07
5.8127E-10	-9.0696E-10	1.6956E-06	7.7541E-07
1.0592E-09	-5.7095E-11	1.6982E-06	4.0954E-07
1.0346E-09	1.4983E-10	1.7711E-06	8.2828E-07
5.4579E-13	-1.9783E-10	2.4675E-06	1.8466E-07
1.4286E-09	-4.9006E-10	9.6819E-07	-2.0021E-07
4.3733E-10	5.5864E-11	1.4204E-06	1.7903E-06
1.1524E-09	1.1563E-10	2.8170E-06	9.6783E-07
-2.3802E-10	-5.3396E-10	2.6793E-06	5.9838E-07
2.0717E-09	-3.5114E-10	2.4847E-06	-1.8996E-08
-1.8371E-10	6.6491E-10	2.2005E-06	7.4379E-07
8.4350E-10	-9.6341E-10	3.0236E-06	2.5513E-07
9.9886E-10	3.7134E-11	2.7848E-06	5.2733E-08
6.5631E-10	5.2371E-11	2.7466E-06	-6.9069E-07
5.9210E-10	-2.4067E-10	2.0130E-06	-1.1784E-07
4.6837E-10	-3.2504E-10	2.5565E-06	-6.5478E-07
1.5389E-09	-3.4393E-10	1.2453E-06	-7.1620E-08
-2.1275E-10	7.7231E-10	2.6938E-06	5.3375E-07
1.0429E-09	-1.5675E-09	2.3783E-06	-3.4050E-07
8.8765E-10	9.6442E-10	2.6474E-06	-2.0855E-07
5.5069E-10	-8.4539E-10	2.1192E-06	-6.4061E-07
4.3771E-10	5.0352E-10	2.5461E-06	-1.5776E-07
8.8453E-10	-1.2832E-09	2.5979E-06	-1.4127E-06
1.0871E-09	1.0327E-09	8.9944E-07	-1.6826E-06
-2.9321E-10	-7.7537E-10	-2.9822E-08	4.7181E-07
1.4868E-09	-4.4538E-10	2.4479E-06	1.3920E-06
4.3404E-10	4.5743E-10	2.5772E-06	-5.8456E-07
5.4345E-10	-6.9585E-10	1.8660E-06	-2.1839E-07
6.3271E-10	3.4352E-10	1.8522E-06	-4.7945E-07
6.8287E-10	-1.2285E-09	1.6126E-06	8.6604E-08
1.2233E-09	1.3755E-09	2.0626E-06	-1.1399E-07
-8.7941E-10	-1.5625E-09	2.0404E-06	3.0673E-08
2.5823E-09	3.2083E-10	2.4052E-06	-8.6787E-07
-9.5587E-10	7.8065E-11	7.9870E-07	-7.0358E-07
1.6109E-09	-6.2121E-10	1.7419E-06	5.5693E-07
-1.5207E-10	1.1193E-10	1.9468E-06	-7.3304E-07
1.4103E-09	-7.0516E-10	7.8191E-07	-2.8807E-07
2.0272E-10	8.4618E-10	1.0175E-06	7.8516E-07
6.6392E-11	-1.3979E-09	2.2192E-06	8.9506E-07
2.0127E-09	3.9499E-10	2.1056E-06	-2.1622E-07
-9.3471E-10	1.4210E-10	1.5372E-06	2.6183E-07
1.6771E-09	-1.0013E-09	1.7282E-06	4.2113E-07
-1.9996E-10	4.9338E-10	2.1698E-06	8.8078E-07
1.5618E-09	-8.1729E-10	2.6141E-06	1.1285E-08
-5.5052E-10	8.3419E-10	2.1546E-06	3.1338E-07
1.2738E-09	-1.7621E-09	2.7554E-06	-2.9888E-07
7.2484E-10	1.3107E-09	1.6858E-06	-4.0674E-08
-8.6298E-11	-1.0233E-09	3.1294E-06	2.7866E-07
1.0747E-09	-3.8858E-11	2.3860E-06	-1.4193E-06
3.6116E-10	-2.4591E-10	1.5254E-06	-4.2935E-07
9.0512E-10	-5.6866E-11	1.8560E-06	-6.0436E-07
-2.4049E-10	-1.4109E-11	1.3376E-06	-5.0138E-08
1.3962E-09	-1.2238E-09	2.3585E-06	-8.7050E-08
3.5686E-10	1.4498E-09	1.4352E-06	-8.3743E-07
-8.1790E-11	-1.7570E-09	1.4564E-06	3.5263E-07
1.4537E-09	7.9183E-10	1.9528E-06	-5.9460E-10
-1.6912E-10	-9.0355E-10	2.4128E-06	2.5057E-07
1.1629E-09	5.9872E-10	2.4151E-06	-1.3434E-06
-4.5423E-10	-9.8029E-10	9.9470E-07	-6.5106E-07
1.8007E-09	-4.9004E-11	1.1887E-06	-7.3104E-07
-3.7735E-10	4.5700E-10	2.8068E-07	8.9850E-07
5.0540E-10	-1.1634E-09	2.9866E-06	7.1794E-07
1.2124E-09	3.2632E-10	1.2057E-06	-8.3853E-07
-2.1747E-10	-2.3957E-10	1.6577E-06	1.0914E-06
1.0093E-09	-2.0280E-10	2.6464E-06	8.2988E-08
-1.3718E-10	-4.8074E-10	2.5490E-06	-7.0762E-07
1.6035E-09	-2.7140E-11	9.6796E-07	-1.0633E-06
-7.6112E-10	1.6512E-10	1.3457E-06	6.8575E-07
1.2680E-09	-1.0276E-09	1.9342E-06	-2.6677E-07
3.5446E-10	3.9018E-10	1.5469E-06	2.8228E-07
4.9733E-10	-2.1803E-10	1.9569E-06	-1.3765E-07
8.9816E-11	-4.6964E-10	1.5979E-06	2.5780E-07
1.0908E-09	-2.5281E-10	2.2435E-06	1.1028E-07
2.1378E-10	1.3149E-10	2.1075E-06	-1.9278E-07
2.0679E-10	-3.2712E-10	2.0959E-06	-4.0690E-07
7.9717E-10	-6.6531E-10	1.9511E-06	-6.5537E-07
5.4199E-10	4.6097E-10	1.2026E-06	-7.8164E-07
1.4696E-10	-5.6201E-10	1.3957E-06	1.0692E-07
4.4866E-10	-2.1061E-10	1.2956E-06	-7.1591E-07
9.6376E-10	-4.0744E-10	6.8794E-07	8.2446E-07
-8.1253E-11	4.9433E-10	2.4978E-06	2.9584E-07
5.2062E-10	-1.0893E-09	1.2960E-06	-3.3924E-07
6.7628E-10	2.3519E-10	1.7356E-06	2.8643E-07
5.0375E-10	-1.9367E-10	1.5586E-06	-6.3172E-08
-1.4562E-10	-1.7390E-10	1.5584E-06	-2.7532E-08
1.1114E-09	-7.1336E-10	1.0229E-06	5.5430E-07
1.7497E-10	4.6576E-10	2.5083E-06	8.7536E-07
3.5469E-10	-5.4354E-10	2.0248E-06	-3.6887E-07
3.2657E-10	-3.0639E-10	2.0644E-06	2.0626E-07
8.7433E-10	-1.8814E-10	1.8147E-06	-5.3619E-07
6.9364E-11	1.2898E-10	1.6525E-06	1.0650E-07
1.8742E-10	-5.7734E-10	1.4036E-06	-4.0533E-07
1.0596E-09	-4.6378E-10	1.3328E-06	1.0812E-06
8.1341E-12	7.4044E-10	3.0130E-06	6.3104E-08
2.1281E-10	-1.3485E-09	1.5767E-06	-6.9789E-07
8.9231E-10	6.0883E-10	1.7881E-06	4.6567E-08
7.4374E-11	-8.6067E-10	1.4355E-06	-3.5685E-07
