jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
1.0054E-09	-6.3639E-09	2.3697E-05	2.0585E-05
-4.3401E-09	6.7993E-10	2.3275E-05	2.0143E-05
-3.2709E-09	5.5786E-09	2.2718E-05	2.1157E-05
7.0163E-09	1.0217E-08	2.3297E-05	2.2423E-05
-5.2778E-09	7.1859E-09	2.4778E-05	2.2086E-05
5.6717E-09	3.2259E-09	2.4052E-05	2.2698E-05
-1.7167E-08	3.1488E-08	2.7204E-05	2.3644E-05
-2.2549E-08	2.8220E-09	2.7516E-05	2.1093E-05
1.9763E-08	-6.3926E-09	2.8036E-05	2.1900E-05
-2.1314E-08	9.5720E-09	2.9548E-05	2.0067E-05
2.9094E-08	-1.3579E-08	2.9379E-05	1.8783E-05
4.4451E-09	-7.0963E-09	2.9038E-05	1.7384E-05
-1.2224E-08	1.9665E-09	2.8046E-05	1.6889E-05
1.1955E-08	1.4807E-08	2.7691E-05	1.7137E-05
-3.3038E-09	1.6519E-08	2.8233E-05	1.6331E-05
-1.6383E-09	1.4652E-08	2.6330E-05	1.5522E-05
-2.5548E-09	6.6520E-09	2.6256E-05	1.7312E-05
1.7608E-08	1.8966E-09	2.6941E-05	1.6359E-05
-5.2658E-09	-3.4715E-09	2.5485E-05	1.6470E-05
-2.5772E-08	4.5112E-08	2.5580E-05	1.7705E-05
7.5826E-09	-6.1168E-09	2.5621E-05	1.7491E-05
-2.4442E-08	1.7158E-08	2.4557E-05	1.9038E-05
-8.8277E-09	-2.6478E-08	2.6201E-05	2.0532E-05
-1.0309E-08	8.7896E-09	2.6598E-05	2.0573E-05
-1.7612E-08	-1.1525E-08	2.7275E-05	2.1473E-05
-2.4779E-08	-4.9118E-08	2.7511E-05	2.2647E-05
-1.5826E-09	-6.4166E-09	2.9661E-05	2.4223E-05
5.5077E-09	1.0844E-08	3.1005E-05	2.4725E-05
-3.2664E-08	3.5572E-08	3.4107E-05	2.5937E-05
1.5536E-08	1.1148E-08	3.6088E-05	2.4929E-05
-2.6719E-08	1.5241E-08	3.8788E-05	2.6269E-05
1.4101E-08	-4.9931E-08	4.3309E-05	2.4851E-05
2.4673E-08	-1.7600E-08	4.6854E-05	2.2544E-05
3.4893E-08	1.4807E-08	5.0042E-05	1.8261E-05
-2.5332E-09	2.5872E-08	5.0754E-05	1.3545E-05
-3.1521E-08	2.0743E-08	5.0332E-05	9.6578E-06
-1.9903E-09	3.7850E-09	4.9358E-05	6.2788E-06
-1.1741E-08	-3.2103E-08	4.7700E-05	3.5533E-06
8.0639E-09	-1.0329E-09	4.5755E-05	1.2699E-06
-6.6599E-10	-2.3155E-08	4.3148E-05	6.4950E-07
2.4120E-09	-1.7519E-08	4.2452E-05	2.8129E-07
-3.6391E-08	-1.1167E-08	4.0578E-05	-1.1104E-08
8.1844E-10	-6.7245E-10	4.0894E-05	4.5819E-07
-2.5024E-08	1.1488E-08	3.9965E-05	-2.5726E-07
-1.2776E-09	-1.5842E-08	4.0876E-05	3.7570E-07
-1.3096E-08	9.4700E-09	4.0923E-05	-1.1996E-06
2.2440E-08	-1.0521E-08	4.1926E-05	-1.2549E-06
-1.5193E-09	1.5944E-08	4.2195E-05	-4.2105E-06
-2.9398E-08	-4.4798E-09	4.1602E-05	-5.0919E-06
-5.2851E-09	1.9950E-08	4.1203E-05	-7.4935E-06
-1.2446E-08	2.8153E-09	4.0296E-05	-8.2823E-06
1.9271E-08	-2.6650E-08	3.9775E-05	-1.0774E-05
2.2947E-08	5.3097E-09	3.7926E-05	-1.1949E-05
7.3891E-09	-1.0842E-08	3.6322E-05	-1.3642E-05
-3.0810E-09	1.5289E-08	3.4380E-05	-1.3602E-05
-1.2477E-09	8.4205E-09	3.3646E-05	-1.5140E-05
-2.1033E-08	-9.8656E-09	3.0670E-05	-1.5872E-05
-1.4186E-08	1.1580E-08	2.8936E-05	-1.5392E-05
1.3311E-08	-2.9043E-08	2.7551E-05	-1.5431E-05
-2.8080E-08	-2.3678E-09	2.5300E-05	-1.5327E-05
-3.6019E-09	1.5324E-08	2.4268E-05	-1.3774E-05
-2.1397E-08	-4.7496E-09	2.3372E-05	-1.4100E-05
-3.7587E-08	-1.6848E-08	2.1842E-05	-1.2712E-05
-6.0031E-09	7.5965E-09	2.1514E-05	-1.2336E-05
-9.8823E-09	9.7894E-09	2.0717E-05	-1.1347E-05
3.1948E-08	3.4080E-09	2.0093E-05	-1.1717E-05
1.6005E-08	1.5101E-08	1.8030E-05	-9.7647E-06
2.0503E-09	7.5885E-09	1.9055E-05	-8.0246E-06
-7.9418E-09	-2.3770E-09	1.9332E-05	-7.2371E-06
1.1372E-10	-4.5090E-08	2.0817E-05	-6.9962E-06
6.2404E-10	-3.3587E-09	2.0764E-05	-8.2025E-06
1.8671E-08	2.8213E-08	1.9895E-05	-8.0329E-06
-1.0259E-09	-1.2116E-08	2.0292E-05	-7.7232E-06
-1.6079E-09	1.0103E-08	1.9703E-05	-8.5278E-06
-2.1812E-08	1.0965E-08	1.9546E-05	-7.8045E-06
-1.7453E-08	-6.9523E-09	1.9051E-05	-9.3184E-06
2.5544E-08	-1.1524E-08	1.7192E-05	-7.7450E-06
-2.3385E-08	-4.6112E-09	1.8124E-05	-7.7472E-06
-1.4776E-09	1.0957E-08	1.6815E-05	-7.2097E-06
-9.7472E-09	2.7724E-08	1.7566E-05	-7.2983E-06
-4.0141E-09	1.5918E-09	1.5697E-05	-6.8572E-06
2.8519E-08	1.3036E-08	1.6996E-05	-6.0333E-06
-7.4781E-09	-1.2325E-08	1.5233E-05	-7.0498E-06
-3.0226E-08	-2.3851E-08	1.4719E-05	-4.9939E-06
2.3290E-08	1.1227E-10	1.4531E-05	-4.5828E-06
-1.4249E-08	-3.1720E-08	1.4695E-05	-3.2626E-06
-1.9916E-09	-1.9265E-09	1.4274E-05	-2.9803E-06
-2.8493E-08	-9.8011E-09	1.4194E-05	-5.7365E-07
1.3638E-08	-1.1567E-08	1.6000E-05	7.6514E-07
-1.0104E-08	-4.0230E-08	1.7785E-05	1.2431E-06
2.2464E-10	1.6637E-09	1.9412E-05	8.1873E-07
1.3637E-08	1.3051E-09	2.0463E-05	-3.9409E-08
2.8671E-08	1.4982E-08	2.0638E-05	-6.3811E-07
-6.6882E-09	-1.5308E-09	2.1501E-05	-8.2347E-07
-1.3513E-08	5.5832E-09	2.1617E-05	-1.5461E-06
2.7926E-08	-4.2054E-08	2.2718E-05	-9.4501E-07
2.8655E-09	-1.5092E-08	2.4851E-05	-2.6580E-06
1.1344E-08	-1.2460E-08	2.5266E-05	-5.4027E-06
-7.8135E-09	8.8298E-09	2.3856E-05	-8.3310E-06
-1.2047E-08	2.8409E-08	2.1045E-05	-8.9332E-06
-4.8176E-09	1.2562E-08	1.9870E-05	-8.4965E-06
2.7232E-09	-1.0178E-08	1.8523E-05	-8.4154E-06
8.5370E-10	-6.6260E-09	1.7680E-05	-7.2717E-06
1.5921E-08	1.7375E-08	1.7783E-05	-6.9045E-06
-1.7438E-08	-7.3374E-09	1.7189E-05	-6.5151E-06
7.4538E-09	6.9654E-09	1.7374E-05	-5.8358E-06
-9.9782E-09	-9.6850E-09	1.7371E-05	-5.3999E-06
-9.7740E-09	-4.0617E-08	1.8677E-05	-4.8040E-06
-2.1874E-08	5.5451E-09	1.9642E-05	-6.5231E-06
1.4418E-09	1.3659E-08	1.8847E-05	-7.7628E-06
-1.7209E-08	9.8251E-09	1.7942E-05	-8.6719E-06
1.1586E-08	6.4788E-09	1.6412E-05	-8.8821E-06
-5.4271E-09	5.9450E-09	1.5517E-05	-8.4465E-06
3.7941E-08	-3.5213E-09	1.4906E-05	-8.2890E-06
-2.9388E-08	1.8949E-08	1.4046E-05	-8.3670E-06
-1.0774E-08	3.8675E-08	1.2496E-05	-7.9031E-06
-4.7835E-09	-2.4856E-08	1.1806E-05	-6.3021E-06
1.9758E-08	1.5551E-08	1.1877E-05	-5.7527E-06
2.1349E-08	1.4700E-08	1.1169E-05	-4.7110E-06
1.2072E-08	6.7323E-09	1.1871E-05	-3.9703E-06
3.0090E-08	1.3044E-09	1.1005E-05	-4.1998E-06
-2.2711E-08	2.9528E-08	1.0103E-05	-2.6110E-06
-1.4572E-08	1.1502E-08	1.0332E-05	-8.3351E-07
-2.0667E-08	-6.4613E-09	1.1646E-05	2.0183E-08
-1.6454E-08	-2.1901E-08	1.1461E-05	-5.9349E-08
-3.7858E-08	-2.7057E-08	1.1477E-05	1.1731E-06
1.6577E-08	-1.4986E-08	1.1325E-05	2.2598E-06
1.3156E-08	5.5133E-09	1.2569E-05	4.3326E-06
1.1731E-10	-1.1646E-08	1.3708E-05	4.8002E-06
-5.0493E-09	1.9874E-08	1.5582E-05	6.4422E-06
-1.6787E-08	1.5543E-08	1.7876E-05	5.7588E-06
2.9960E-08	-5.1766E-08	1.9861E-05	5.2613E-06
1.0989E-08	-2.3022E-08	2.0002E-05	2.2452E-06
-7.4135E-09	2.9401E-09	1.8406E-05	3.5433E-06
1.1152E-08	2.0928E-08	1.9839E-05	3.4821E-06
9.0229E-09	1.6658E-08	1.9571E-05	4.4954E-06
-3.5977E-08	-2.0168E-08	2.2057E-05	4.3887E-06
3.7583E-08	5.2539E-09	2.2175E-05	3.5116E-06
-2.5332E-08	-2.5946E-08	2.2710E-05	3.2139E-06
4.0950E-08	4.3431E-09	2.3247E-05	4.1617E-06
-1.2561E-08	3.2688E-08	2.5477E-05	2.5672E-06
2.1415E-09	1.3821E-08	2.4001E-05	2.5755E-06
-2.4807E-09	-2.7549E-08	2.6723E-05	3.0416E-06
-3.3216E-09	-3.8773E-09	2.6723E-05	1.7003E-06
-6.0344E-09	3.7118E-08	2.8729E-05	1.2404E-06
1.9208E-08	-1.8869E-08	2.7707E-05	-6.5392E-07
6.1998E-09	-8.9378E-09	2.8672E-05	5.3831E-07
1.0586E-08	-1.5210E-08	2.9754E-05	-6.3844E-07
1.6812E-08	4.0155E-08	3.1219E-05	-1.2624E-06
5.4663E-08	2.1129E-08	3.1278E-05	-2.9529E-06
1.1408E-09	-6.9176E-09	3.2498E-05	-3.0825E-06
-3.0376E-09	-1.9037E-08	3.3091E-05	-4.7199E-06
1.9114E-08	-1.5699E-08	3.5055E-05	-5.2461E-06
-2.4729E-08	-6.1928E-09	3.6449E-05	-8.4168E-06
1.5440E-08	1.9657E-09	3.8091E-05	-1.1492E-05
1.0486E-08	2.4366E-09	3.6422E-05	-1.7856E-05
4.1500E-08	-2.5762E-08	3.1845E-05	-1.9475E-05
1.1997E-08	3.4269E-09	2.9463E-05	-1.9864E-05
-8.7896E-10	-1.6419E-08	2.7953E-05	-2.0481E-05
-1.6335E-08	1.6957E-08	2.4612E-05	-2.1329E-05
-1.0714E-08	-2.9969E-08	2.3276E-05	-1.8897E-05
-1.5780E-08	-1.4718E-08	2.3329E-05	-1.9371E-05
-1.1146E-08	-2.0274E-08	2.2847E-05	-1.9431E-05
1.2090E-08	-3.1615E-08	2.0953E-05	-2.0954E-05
-1.5724E-08	4.8270E-10	1.9403E-05	-1.9020E-05
-1.8354E-08	3.3606E-08	1.8990E-05	-1.9888E-05
-3.2096E-09	5.7036E-12	1.7334E-05	-1.7967E-05
-2.8262E-08	-1.3529E-08	1.8101E-05	-1.8483E-05
1.8876E-08	2.4563E-08	1.5961E-05	-1.7484E-05
2.9544E-08	1.7660E-08	1.7041E-05	-1.6280E-05
-2.8718E-08	-1.0068E-08	1.7140E-05	-1.6402E-05
-2.1330E-08	-5.7210E-09	1.7281E-05	-1.7039E-05
1.4421E-09	-1.4581E-08	1.6132E-05	-1.6797E-05
-1.5356E-09	-7.3338E-10	1.6318E-05	-1.6447E-05
1.9021E-08	1.2378E-08	1.6077E-05	-1.6157E-05
-1.4751E-08	1.0396E-08	1.6431E-05	-1.6537E-05
1.1139E-08	-2.1372E-08	1.5705E-05	-1.6512E-05
1.7775E-08	1.6869E-09	1.5830E-05	-1.6541E-05
7.2005E-09	2.6322E-08	1.5469E-05	-1.6217E-05
5.2461E-08	1.8691E-08	1.6411E-05	-1.6721E-05
-1.2765E-08	1.0908E-08	1.5390E-05	-1.8046E-05
2.3830E-08	2.6113E-08	1.4216E-05	-1.7641E-05
-4.0062E-09	2.1535E-08	1.4295E-05	-1.7321E-05
1.1876E-08	2.2860E-08	1.3530E-05	-1.7955E-05
1.1352E-08	3.8771E-08	1.2971E-05	-1.6834E-05
-1.7959E-08	-2.9031E-10	1.3517E-05	-1.7350E-05
2.5173E-08	1.9582E-08	1.2922E-05	-1.7355E-05
1.4392E-08	-2.5668E-08	1.2750E-05	-1.8347E-05
5.4956E-08	-2.1500E-08	1.0762E-05	-1.7908E-05
4.8162E-09	-8.5712E-09	1.0988E-05	-1.6770E-05
7.7088E-09	-4.2566E-08	1.1348E-05	-1.7001E-05
1.1921E-08	2.1192E-09	1.0268E-05	-1.8018E-05
-7.7598E-09	-1.5736E-09	8.8321E-06	-1.6391E-05
-1.5387E-08	4.4082E-09	9.2174E-06	-1.5945E-05
-1.2550E-08	-9.2828E-09	9.1996E-06	-1.4173E-05
5.3149E-09	9.8074E-09	1.1567E-05	-1.5518E-05
2.8024E-08	-8.0169E-10	9.3805E-06	-1.6415E-05
-5.5641E-09	4.0789E-09	9.7764E-06	-1.5924E-05
4.5075E-08	1.2237E-08	8.3038E-06	-1.5925E-05
2.6071E-09	-4.4988E-08	8.9581E-06	-1.4961E-05
9.6956E-11	-6.8315E-09	8.8869E-06	-1.5097E-05
-4.1188E-09	8.7058E-09	8.3135E-06	-1.5951E-05
5.9907E-10	-3.2069E-09	8.4263E-06	-1.3878E-05
-2.7220E-10	-3.0979E-09	8.5450E-06	-1.6095E-05
-4.2467E-10	-2.2173E-09	6.7727E-06	-1.4553E-05
3.6557E-10	-1.8096E-09	7.8842E-06	-1.3827E-05
9.6736E-10	-2.4399E-09	7.9457E-06	-1.3983E-05
5.2023E-10	-3.1818E-09	8.4986E-06	-1.4401E-05
-3.2971E-10	-2.9491E-09	7.3719E-06	-1.4989E-05
-3.5837E-10	-2.0552E-09	7.2551E-06	-1.4416E-05
4.7868E-10	-1.7624E-09	6.4033E-06	-1.4416E-05
9.8382E-10	-2.4692E-09	6.9621E-06	-1.3444E-05
4.3737E-10	-3.1400E-09	6.4352E-06	-1.4343E-05
-3.7113E-10	-2.7932E-09	6.2083E-06	-1.2873E-05
-2.7862E-10	-1.9085E-09	6.9212E-06	-1.3706E-05
5.8294E-10	-1.7354E-09	5.8382E-06	-1.3310E-05
9.7969E-10	-2.4991E-09	6.5497E-06	-1.2910E-05
3.4858E-10	-3.0815E-09	6.2223E-06	-1.3759E-05
-3.9770E-10	-2.6287E-09	5.0068E-06	-1.3237E-05
-1.8513E-10	-1.7750E-09	5.3277E-06	-1.2302E-05
6.8050E-10	-1.7271E-09	5.1662E-06	-1.2210E-05
9.5760E-10	-2.5307E-09	5.8184E-06	-1.1611E-05
2.5417E-10	-3.0093E-09	5.3564E-06	-1.2610E-05
-4.1253E-10	-2.4576E-09	4.6190E-06	-1.0879E-05
-8.1497E-11	-1.6525E-09	6.4141E-06	-1.0738E-05
7.7170E-10	-1.7330E-09	6.2469E-06	-1.1824E-05
9.2220E-10	-2.5621E-09	5.5593E-06	-1.1622E-05
1.5800E-10	-2.9272E-09	6.0685E-06	-1.1077E-05
-4.1732E-10	-2.2850E-09	6.1603E-06	-1.2103E-05
2.6643E-11	-1.5417E-09	5.1790E-06	-1.1705E-05
8.5358E-10	-1.7480E-09	5.5080E-06	-1.1491E-05
8.7685E-10	-2.5885E-09	5.1782E-06	-1.1437E-05
6.5880E-11	-2.8361E-09	5.2389E-06	-1.1503E-05
-4.1064E-10	-2.1165E-09	4.4158E-06	-1.1111E-05
1.3492E-10	-1.4458E-09	5.2965E-06	-1.0155E-05
9.2140E-10	-1.7696E-09	5.7503E-06	-1.1335E-05
8.2187E-10	-2.6047E-09	4.4614E-06	-1.1403E-05
-1.7697E-11	-2.7341E-09	4.3546E-06	-1.0218E-05
-3.8926E-10	-1.9552E-09	5.2991E-06	-1.0037E-05
2.4211E-10	-1.3688E-09	5.2998E-06	-1.0727E-05
9.7165E-10	-1.7981E-09	5.0662E-06	-1.0514E-05
7.5558E-10	-2.6080E-09	5.1931E-06	-1.1147E-05
-9.1473E-11	-2.6191E-09	3.8321E-06	-1.0877E-05
-3.5106E-10	-1.8008E-09	4.4681E-06	-9.8335E-06
3.4919E-10	-1.3118E-09	4.3570E-06	-1.0388E-05
1.0041E-09	-1.8349E-09	4.3335E-06	-9.7207E-06
6.7716E-10	-2.5991E-09	4.2259E-06	-1.0001E-05
-1.5668E-10	-2.4908E-09	4.5584E-06	-8.9200E-06
-2.9710E-10	-1.6522E-09	5.3605E-06	-1.0365E-05
4.5669E-10	-1.2728E-09	3.6098E-06	-9.9236E-06
1.0213E-09	-1.8790E-09	4.7028E-06	-9.1387E-06
5.8868E-10	-2.5802E-09	4.4278E-06	-9.6474E-06
-2.1446E-10	-2.3526E-09	4.7558E-06	-9.4193E-06
-2.3109E-10	-1.5096E-09	4.3045E-06	-9.7611E-06
5.6260E-10	-1.2483E-09	4.5581E-06	-9.2427E-06
1.0257E-09	-1.9269E-09	4.5187E-06	-9.8010E-06
4.9472E-10	-2.5521E-09	4.1168E-06	-9.5595E-06
-2.6370E-10	-2.2090E-09	4.1777E-06	-9.1446E-06
-1.5696E-10	-1.3760E-09	4.9549E-06	-9.6813E-06
6.6254E-10	-1.2356E-09	3.2391E-06	-1.0408E-05
1.0179E-09	-1.9736E-09	3.4579E-06	-8.3349E-06
4.0006E-10	-2.5132E-09	4.1902E-06	-9.5109E-06
-3.0111E-10	-2.0636E-09	3.2957E-06	-8.4823E-06
-7.6661E-11	-1.2556E-09	4.8107E-06	-8.9123E-06
7.5208E-10	-1.2347E-09	3.4753E-06	-9.7757E-06
9.9624E-10	-2.0150E-09	3.0633E-06	-8.6712E-06
3.0741E-10	-2.4607E-09	3.5893E-06	-8.0797E-06
-3.2334E-10	-1.9175E-09	4.3424E-06	-8.4810E-06
1.0109E-11	-1.1515E-09	3.9045E-06	-9.1270E-06
8.2887E-10	-1.2468E-09	3.2065E-06	-8.9583E-06
9.5897E-10	-2.0500E-09	3.0879E-06	-8.0319E-06
2.1705E-10	-2.3926E-09	3.9099E-06	-7.8944E-06
-3.2916E-10	-1.7703E-09	4.2143E-06	-8.3185E-06
1.0410E-10	-1.0641E-09	3.8366E-06	-9.1248E-06
8.9322E-10	-1.2725E-09	2.9393E-06	-8.4197E-06
9.0623E-10	-2.0789E-09	3.5472E-06	-8.2755E-06
1.2849E-10	-2.3099E-09	3.0500E-06	-8.1281E-06
-3.1998E-10	-1.6220E-09	3.7224E-06	-8.1116E-06
2.0438E-10	-9.9167E-10	2.7351E-06	-8.4110E-06
9.4642E-10	-1.3097E-09	3.1640E-06	-7.1847E-06
8.4075E-10	-2.1023E-09	3.8167E-06	-7.9158E-06
4.2599E-11	-2.2156E-09	3.0821E-06	-8.0609E-06
-2.9843E-10	-1.4747E-09	3.2392E-06	-7.1445E-06
3.0767E-10	-9.3256E-10	4.3275E-06	-7.8976E-06
9.8874E-10	-1.3545E-09	2.9091E-06	-8.6788E-06
7.6642E-10	-2.1187E-09	2.7407E-06	-7.2633E-06
-3.7693E-11	-2.1126E-09	3.5815E-06	-7.4482E-06
-2.6622E-10	-1.3323E-09	3.4599E-06	-7.8785E-06
4.0962E-10	-8.8667E-10	3.1812E-06	-8.1012E-06
1.0186E-09	-1.4027E-09	2.3202E-06	-8.0486E-06
6.8629E-10	-2.1249E-09	2.3928E-06	-6.5014E-06
-1.0849E-10	-2.0025E-09	3.8811E-06	-7.2143E-06
-2.2322E-10	-1.1988E-09	2.7166E-06	-7.6227E-06
5.0685E-10	-8.5551E-10	3.3365E-06	-7.1091E-06
1.0333E-09	-1.4520E-09	3.0035E-06	-7.6602E-06
6.0143E-10	-2.1181E-09	2.8849E-06	-7.8540E-06
-1.6695E-10	-1.8850E-09	1.4163E-06	-7.0829E-06
-1.6833E-10	-1.0763E-09	3.5056E-06	-5.7575E-06
5.9803E-10	-8.4060E-10	3.2293E-06	-7.8080E-06
1.0315E-09	-1.5019E-09	3.0483E-06	-6.9594E-06
5.1176E-10	-2.0968E-09	2.4435E-06	-8.3487E-06
-2.1241E-10	-1.7598E-09	1.5272E-06	-6.5777E-06
-1.0128E-10	-9.6501E-10	2.1752E-06	-7.0613E-06
6.8328E-10	-8.4175E-10	1.5044E-06	-5.7775E-06
1.0137E-09	-1.5524E-09	2.9368E-06	-6.1644E-06
4.1774E-10	-2.0621E-09	2.0049E-06	-6.0912E-06
-2.4581E-10	-1.6280E-09	3.0542E-06	-5.8893E-06
-2.3823E-11	-8.6425E-10	2.2998E-06	-6.5102E-06
7.6247E-10	-8.5669E-10	2.4745E-06	-5.6036E-06
9.8234E-10	-1.6021E-09	2.9204E-06	-6.0854E-06
3.2160E-10	-2.0159E-09	2.5161E-06	-6.0547E-06
-2.6810E-10	-1.4924E-09	2.9228E-06	-6.0423E-06
6.0707E-11	-7.7426E-10	2.1408E-06	-6.8093E-06
8.3397E-10	-8.8225E-10	1.1257E-06	-5.3363E-06
9.3974E-10	-1.6484E-09	2.5188E-06	-4.2735E-06
2.2697E-10	-1.9591E-09	3.4111E-06	-5.0276E-06
-2.7893E-10	-1.3570E-09	3.2025E-06	-5.4097E-06
1.4892E-10	-6.9679E-10	3.6339E-06	-5.6771E-06
8.9492E-10	-9.1593E-10	2.6518E-06	-6.7067E-06
8.8708E-10	-1.6875E-09	1.7102E-06	-5.1861E-06
1.3740E-10	-1.8916E-09	3.0665E-06	-4.7739E-06
-2.7676E-10	-1.2246E-09	2.9625E-06	-5.7338E-06
2.3877E-10	-6.3418E-10	2.0151E-06	-4.9608E-06
9.4261E-10	-9.5676E-10	3.8164E-06	-4.2973E-06
8.2426E-10	-1.7169E-09	3.0829E-06	-6.6813E-06
5.5018E-11	-1.8122E-09	1.5615E-06	-4.4969E-06
-2.6019E-10	-1.0966E-09	3.2994E-06	-4.6555E-06
3.2961E-10	-5.8783E-10	2.4911E-06	-4.3486E-06
9.7583E-10	-1.0046E-09	3.8697E-06	-4.4888E-06
7.5116E-10	-1.7358E-09	2.6062E-06	-4.7714E-06
-1.9679E-11	-1.7210E-09	3.7654E-06	-3.4092E-06
-2.2929E-10	-9.7329E-10	4.6860E-06	-4.4649E-06
4.2107E-10	-5.5737E-10	4.5646E-06	-5.1244E-06
9.9513E-10	-1.0587E-09	4.3929E-06	-5.1452E-06
6.6893E-10	-1.7444E-09	4.7917E-06	-5.9972E-06
-8.6724E-11	-1.6194E-09	3.3902E-06	-6.1132E-06
-1.8584E-10	-8.5525E-10	4.0184E-06	-5.4514E-06
5.1179E-10	-5.4106E-10	3.7310E-06	-5.9180E-06
1.0017E-09	-1.1168E-09	4.3037E-06	-5.9285E-06
5.8028E-10	-1.7433E-09	3.3815E-06	-6.8565E-06
-1.4540E-10	-1.5102E-09	3.3717E-06	-6.2005E-06
-1.3235E-10	-7.4425E-10	2.6209E-06	-7.1054E-06
5.9906E-10	-5.3714E-10	1.8950E-06	-5.7088E-06
9.9628E-10	-1.1758E-09	2.3888E-06	-5.7024E-06
4.8856E-10	-1.7316E-09	2.1023E-06	-5.1043E-06
-1.9386E-10	-1.3963E-09	2.8312E-06	-4.9251E-06
-7.0746E-11	-6.4301E-10	2.9037E-06	-5.4068E-06
6.7967E-10	-5.4479E-10	2.3144E-06	-5.2091E-06
9.7835E-10	-1.2324E-09	3.0468E-06	-4.6781E-06
3.9645E-10	-1.7079E-09	2.8502E-06	-5.5465E-06
-2.2983E-10	-1.2794E-09	2.7113E-06	-4.7602E-06
-1.8445E-12	-5.5404E-10	3.0791E-06	-5.4592E-06
7.5122E-10	-5.6410E-10	2.4445E-06	-4.9839E-06
9.4711E-10	-1.2845E-09	3.1232E-06	-5.0635E-06
3.0534E-10	-1.6708E-09	2.7138E-06	-5.4089E-06
-2.5191E-10	-1.1604E-09	2.5067E-06	-5.2722E-06
7.4102E-11	-4.7858E-10	2.4116E-06	-5.0614E-06
8.1272E-10	-5.9508E-10	2.3456E-06	-5.0253E-06
9.0247E-10	-1.3315E-09	2.3458E-06	-4.7672E-06
2.1586E-10	-1.6204E-09	2.1981E-06	-4.7360E-06
-2.6017E-10	-1.0397E-09	2.5272E-06	-4.1698E-06
1.5628E-10	-4.1649E-10	2.7048E-06	-4.7177E-06
8.6415E-10	-6.3659E-10	2.5563E-06	-4.3086E-06
8.4577E-10	-1.3728E-09	2.5465E-06	-4.6891E-06
1.2893E-10	-1.5579E-09	2.4730E-06	-3.6781E-06
-2.5577E-10	-9.1894E-10	3.4450E-06	-4.3795E-06
2.4265E-10	-3.6709E-10	2.9107E-06	-4.1367E-06
9.0544E-10	-6.8625E-10	3.8419E-06	-4.7870E-06
7.7939E-10	-1.4075E-09	2.6145E-06	-5.0757E-06
4.6474E-11	-1.4853E-09	3.0198E-06	-4.5755E-06
-2.3988E-10	-8.0066E-10	2.9300E-06	-4.6624E-06
3.3027E-10	-3.3016E-10	3.3369E-06	-5.2631E-06
9.3567E-10	-7.4114E-10	1.8579E-06	-5.3311E-06
7.0571E-10	-1.4336E-09	2.3079E-06	-4.2019E-06
-2.8877E-11	-1.4041E-09	2.4515E-06	-4.3248E-06
-2.1298E-10	-6.8779E-10	3.0528E-06	-4.1520E-06
4.1631E-10	-3.0627E-10	3.1997E-06	-4.9122E-06
9.5336E-10	-7.9889E-10	2.5711E-06	-5.6980E-06
6.2633E-10	-1.4490E-09	1.0912E-06	-4.7877E-06
-9.4716E-11	-1.3149E-09	2.1630E-06	-3.8891E-06
-1.7488E-10	-5.8258E-10	1.7665E-06	-4.1285E-06
4.9888E-10	-2.9626E-10	2.6497E-06	-3.5685E-06
9.5725E-10	-8.5813E-10	2.1312E-06	-4.4217E-06
5.4207E-10	-1.4522E-09	2.2496E-06	-3.3393E-06
-1.4970E-10	-1.2182E-09	2.7270E-06	-3.8272E-06
-1.2559E-10	-4.8618E-10	2.7750E-06	-3.8130E-06
5.7704E-10	-3.0021E-10	2.4571E-06	-4.0248E-06
9.4720E-10	-9.1800E-10	2.9532E-06	-3.5377E-06
4.5373E-10	-1.4431E-09	2.8584E-06	-4.5313E-06
-1.9359E-10	-1.1146E-09	2.2557E-06	-4.0918E-06
-6.6100E-11	-3.9895E-10	2.1170E-06	-3.9991E-06
6.5009E-10	-3.1705E-10	2.2502E-06	-3.2467E-06
9.2421E-10	-9.7735E-10	2.8508E-06	-3.5374E-06
3.6290E-10	-1.4224E-09	2.5967E-06	-3.8273E-06
-2.2657E-10	-1.0062E-09	2.1779E-06	-3.3040E-06
1.5421E-12	-3.2136E-10	3.2730E-06	-2.9082E-06
7.1680E-10	-3.4484E-10	3.1122E-06	-3.8922E-06
8.8975E-10	-1.0342E-09	3.1343E-06	-3.5351E-06
2.7203E-10	-1.3907E-09	2.8210E-06	-4.1739E-06
-2.4847E-10	-8.9556E-10	2.6049E-06	-3.4830E-06
7.4876E-11	-2.5451E-10	2.4645E-06	-3.4170E-06
7.7523E-10	-3.8162E-10	3.7203E-06	-2.4339E-06
8.4497E-10	-1.0861E-09	4.0342E-06	-4.9250E-06
1.8385E-10	-1.3482E-09	2.0644E-06	-3.7820E-06
-2.5850E-10	-7.8517E-10	3.5979E-06	-3.5318E-06
