jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
2.5600E-08	-1.5405E-08	1.0357E-05	6.1325E-06
-2.2244E-08	-7.4008E-09	9.2812E-06	6.4940E-06
-1.3348E-09	8.7482E-09	1.0314E-05	6.4429E-06
7.9286E-09	2.9710E-09	8.6261E-06	5.4265E-06
4.7817E-08	-2.5405E-09	8.2333E-06	7.3786E-06
6.3396E-09	2.1397E-08	8.9382E-06	7.5533E-06
-2.8008E-08	-4.3647E-08	9.3076E-06	7.7834E-06
-1.9014E-08	-3.2717E-08	9.1598E-06	7.9069E-06
7.4447E-09	-2.0127E-08	1.0327E-05	8.5140E-06
2.3982E-08	-2.0218E-08	1.0241E-05	7.4801E-06
1.7381E-08	3.3789E-08	1.0907E-05	8.5612E-06
1.0459E-08	-1.8593E-10	1.1856E-05	6.7667E-06
7.3250E-09	-1.7877E-08	1.1025E-05	6.7541E-06
4.0484E-09	4.4915E-08	1.1524E-05	6.0568E-06
-4.5729E-09	-1.3127E-08	1.0826E-05	5.4184E-06
-6.9254E-09	1.5352E-08	9.6908E-06	5.2482E-06
-7.7358E-09	-1.2579E-08	9.8754E-06	6.6106E-06
-2.9862E-08	-1.3762E-08	9.9906E-06	4.8723E-06
-4.7225E-08	-3.3071E-08	7.6098E-06	6.7473E-06
-5.0175E-08	4.6323E-09	1.0125E-05	7.8833E-06
1.6855E-08	-1.3361E-08	9.4870E-06	6.3776E-06
-4.4162E-09	-3.6329E-08	8.8435E-06	7.7470E-06
8.8755E-09	4.5458E-09	9.8964E-06	8.4357E-06
-2.4285E-08	-1.4268E-08	1.0289E-05	7.8690E-06
1.6944E-08	-2.7253E-08	9.9840E-06	8.5498E-06
7.8658E-09	2.6405E-08	1.0940E-05	8.5359E-06
9.5283E-09	2.1094E-08	1.0303E-05	8.7783E-06
1.8073E-08	3.7640E-08	1.1335E-05	9.9971E-06
1.4808E-08	2.6404E-08	1.2414E-05	9.9936E-06
8.4169E-09	3.1734E-08	1.3677E-05	9.7431E-06
-1.5680E-09	1.7948E-10	1.3792E-05	8.8450E-06
6.1940E-10	4.6875E-09	1.3758E-05	9.6167E-06
-3.4657E-08	2.1209E-08	1.5494E-05	1.0266E-05
2.5199E-08	-3.1352E-08	1.7096E-05	9.3125E-06
3.0096E-09	4.6173E-10	1.8156E-05	9.1486E-06
-3.0438E-08	-2.0915E-08	2.1215E-05	7.5039E-06
-1.5068E-08	-5.8211E-10	2.1345E-05	3.3102E-06
-7.5239E-09	5.0970E-08	1.9730E-05	1.5008E-06
-1.2764E-08	1.1176E-08	1.8626E-05	-1.4131E-07
-1.8700E-08	-3.0611E-09	1.6415E-05	-8.0552E-07
-7.3133E-09	-1.8036E-08	1.5827E-05	-1.5430E-07
-1.9800E-08	4.6399E-09	1.5573E-05	-1.7017E-06
-3.1676E-08	-3.5220E-08	1.2406E-05	-2.0488E-06
-3.4092E-08	-3.8742E-09	1.1495E-05	4.7229E-07
-2.7924E-08	-7.2349E-09	1.1990E-05	7.4755E-07
-1.3547E-08	1.3796E-08	1.1116E-05	1.7754E-06
-1.1972E-08	2.6079E-08	1.2162E-05	2.9567E-06
-4.0310E-08	1.0218E-08	1.2407E-05	3.2082E-06
-4.6708E-08	-3.4130E-08	1.4175E-05	4.1320E-06
1.5165E-08	-7.6022E-09	1.4881E-05	1.9939E-06
-4.6829E-08	8.4411E-09	1.3815E-05	3.3748E-06
-3.8882E-08	1.6514E-08	1.7395E-05	3.2096E-06
1.5562E-08	2.5376E-08	1.7049E-05	-2.8018E-07
-1.2871E-08	-2.9497E-08	1.5920E-05	-3.8776E-07
7.7702E-09	-9.8824E-09	1.5703E-05	-1.1743E-06
-1.1058E-09	1.9841E-08	1.5336E-05	-9.8847E-07
-1.6502E-08	1.5950E-08	1.6001E-05	-1.9777E-06
2.9932E-08	6.3012E-09	1.5138E-05	-3.0612E-06
1.7280E-08	-3.2956E-08	1.4676E-05	-3.6974E-06
-2.6345E-09	-8.3434E-10	1.3274E-05	-4.2942E-06
1.2698E-08	-7.7838E-09	1.2664E-05	-3.5850E-06
2.1926E-08	-2.7615E-08	1.2680E-05	-3.8929E-06
-8.3943E-09	1.2968E-08	1.2045E-05	-4.2735E-06
-5.8627E-09	-6.8807E-09	1.1060E-05	-4.1509E-06
-2.2427E-08	4.5658E-08	1.1282E-05	-3.3374E-06
-7.1383E-09	2.9253E-09	1.1510E-05	-4.7651E-06
2.0692E-08	2.9698E-09	9.3133E-06	-4.7758E-06
-2.7385E-08	1.4433E-09	9.3021E-06	-3.4177E-06
-1.7494E-09	1.8496E-08	9.2199E-06	-3.6605E-06
-6.7254E-09	1.2471E-08	8.7918E-06	-3.0523E-06
8.6875E-09	-3.2952E-08	9.0559E-06	-3.0929E-06
-7.3639E-09	-4.6685E-09	8.2103E-06	-3.0027E-06
-2.5477E-08	-1.1116E-08	8.6023E-06	-1.9155E-06
1.3413E-08	2.1896E-08	9.1531E-06	-2.8338E-06
9.6013E-09	-1.5880E-08	8.0265E-06	-2.7418E-06
-3.3454E-08	1.6267E-08	8.2670E-06	-2.3178E-06
1.9994E-09	-3.0238E-08	7.8428E-06	-2.2666E-06
1.5829E-08	-2.1513E-08	8.2024E-06	-2.1454E-06
1.3330E-08	4.4930E-09	7.1265E-06	-2.4755E-06
-4.7215E-08	1.0928E-08	7.1872E-06	-9.7722E-07
1.4399E-08	3.3450E-08	7.6782E-06	-1.3727E-06
-8.1791E-09	-1.4010E-08	7.4638E-06	-7.6087E-07
-5.3183E-08	9.9157E-09	8.0036E-06	-1.0065E-06
1.1683E-08	2.3689E-08	7.8218E-06	-9.9608E-07
-3.4561E-08	-1.0847E-08	7.4439E-06	-1.5405E-06
2.0485E-08	-1.0681E-08	6.4905E-06	-1.6110E-07
-1.3275E-08	1.8840E-09	7.7228E-06	2.1689E-07
-1.0165E-08	-1.9253E-08	7.4135E-06	6.3922E-07
2.3187E-08	2.2113E-08	8.9787E-06	5.4234E-07
-2.4717E-08	-7.9674E-09	7.8246E-06	2.3863E-08
1.4328E-08	-4.9752E-08	9.3724E-06	1.3068E-06
-6.8360E-09	1.8216E-08	9.5636E-06	-8.7567E-07
-2.2958E-08	3.1992E-08	8.5710E-06	-2.8788E-07
-2.7268E-08	-8.5161E-09	8.5442E-06	-5.1940E-07
-5.1547E-09	-3.5938E-08	8.1174E-06	5.2973E-07
2.8201E-08	-2.5377E-09	8.9762E-06	9.1567E-07
4.1885E-09	-9.5519E-09	9.6731E-06	1.4540E-06
3.0719E-09	-4.3285E-09	1.1204E-05	9.4527E-07
-7.7508E-09	-6.3501E-09	1.1918E-05	9.7785E-08
-1.5161E-08	8.4014E-09	1.3019E-05	-1.7209E-06
2.8838E-08	2.9478E-08	1.1414E-05	-4.3899E-06
-8.5223E-09	-2.1251E-10	8.9116E-06	-3.7517E-06
-3.5599E-08	4.4734E-08	9.0093E-06	-2.8867E-06
-1.1703E-09	5.7580E-09	8.4941E-06	-2.7937E-06
-1.3071E-08	1.9481E-08	9.1036E-06	-2.4495E-06
-4.5799E-09	3.0330E-08	8.4732E-06	-3.5811E-06
2.5551E-08	-6.4627E-09	7.5315E-06	-2.9248E-06
2.3646E-09	8.3424E-09	7.0152E-06	-2.5554E-06
-4.8507E-10	-6.1621E-09	7.1078E-06	-1.2112E-06
-4.1936E-08	-7.5488E-09	7.9892E-06	-8.9725E-07
3.6935E-08	8.1930E-09	9.4579E-06	-9.3886E-07
3.6292E-09	1.4669E-10	9.5751E-06	-3.4016E-06
-2.0275E-09	-4.9898E-08	7.6135E-06	-3.3094E-06
3.1430E-09	-6.1964E-09	7.7623E-06	-2.7019E-06
-4.7271E-09	-3.7886E-09	7.9761E-06	-3.2511E-06
-9.0287E-10	1.1793E-08	6.4902E-06	-3.9752E-06
6.6674E-09	4.0665E-09	6.1735E-06	-2.3824E-06
3.0326E-09	-2.9908E-08	6.0122E-06	-3.5666E-06
2.0888E-08	-1.5201E-08	4.4885E-06	-1.3384E-06
-2.4139E-08	1.9577E-08	6.6421E-06	-1.6997E-06
-2.8036E-08	-1.0291E-08	4.4282E-06	-1.7106E-06
-1.2341E-08	-2.0043E-08	6.2631E-06	-1.1745E-07
-1.7565E-09	2.9915E-08	5.7182E-06	-2.2166E-06
1.6757E-08	2.0252E-08	4.0806E-06	-8.6811E-07
1.6528E-08	1.3001E-08	4.1843E-06	3.8406E-07
-1.2863E-08	-1.0593E-09	4.8949E-06	1.6302E-06
1.9346E-08	4.3433E-09	6.0792E-06	1.4066E-06
-1.4413E-08	-8.8568E-09	5.4680E-06	1.0703E-06
-1.9611E-09	-9.3184E-09	5.5082E-06	2.4373E-06
7.6328E-09	-2.7490E-09	6.2737E-06	2.6654E-06
-5.3762E-09	-9.9166E-11	6.8009E-06	3.8800E-06
3.7567E-09	1.2734E-08	9.0520E-06	3.4311E-06
-1.1699E-08	1.5742E-08	9.1088E-06	2.2930E-06
-1.8504E-08	9.7086E-09	9.3572E-06	1.4525E-06
1.0510E-08	5.2033E-09	7.9690E-06	1.4763E-06
1.3869E-08	1.2093E-08	8.9494E-06	2.5156E-06
7.2681E-09	-1.9707E-09	8.8216E-06	1.7637E-06
-3.3992E-08	5.0683E-09	9.0304E-06	2.7953E-06
-1.8220E-08	2.7968E-08	9.7945E-06	2.5542E-06
-5.9649E-09	-2.5865E-08	1.0312E-05	2.7687E-06
-1.3950E-08	4.1130E-08	1.0958E-05	2.0459E-06
1.3959E-08	-3.3400E-08	1.0481E-05	1.9381E-06
3.3058E-08	8.4337E-09	1.1094E-05	2.7688E-06
-5.3129E-09	2.2315E-09	1.2319E-05	1.9469E-06
3.0103E-08	4.4013E-09	1.1615E-05	1.7950E-06
-3.5130E-09	-2.8822E-09	1.3408E-05	2.2984E-06
-1.8913E-08	2.0013E-08	1.3325E-05	1.0908E-07
-1.8482E-08	8.5923E-09	1.2885E-05	1.0107E-06
2.5424E-08	1.4185E-08	1.3623E-05	-2.9851E-07
3.4948E-09	4.1751E-08	1.2223E-05	6.4727E-07
1.3931E-08	-1.8610E-08	1.4685E-05	1.1820E-06
-5.7842E-09	7.9010E-09	1.4462E-05	-7.4037E-07
1.5028E-08	-3.7261E-08	1.4087E-05	1.8357E-07
-4.1409E-08	-8.8857E-09	1.5381E-05	7.4054E-07
-1.4606E-08	2.2702E-08	1.7752E-05	5.6561E-07
2.2894E-08	2.5820E-08	1.9903E-05	-1.9108E-06
9.6065E-09	-1.5883E-08	2.0356E-05	-5.0965E-06
2.2298E-08	-2.0522E-08	1.8817E-05	-8.0682E-06
-1.2362E-09	-1.5570E-08	1.7151E-05	-8.7904E-06
1.8687E-08	4.8552E-08	1.6171E-05	-1.0393E-05
7.1361E-09	-1.7385E-08	1.3784E-05	-1.0645E-05
2.1132E-08	-1.2894E-08	1.3028E-05	-1.0491E-05
9.6977E-09	-7.1080E-09	1.1543E-05	-1.0109E-05
-5.6864E-09	-2.2724E-08	1.2291E-05	-9.5468E-06
-2.0458E-08	3.7798E-09	1.1403E-05	-1.1370E-05
-5.1074E-09	-3.9172E-09	9.6835E-06	-1.0566E-05
4.7255E-08	2.6780E-08	9.7792E-06	-1.0506E-05
-1.6727E-08	5.6469E-09	8.7228E-06	-1.0783E-05
7.6890E-09	1.8893E-08	7.9561E-06	-1.0520E-05
-1.8971E-09	2.9678E-08	6.9156E-06	-1.0155E-05
2.6248E-09	4.8833E-09	6.5108E-06	-9.1554E-06
-3.7866E-09	-1.2294E-08	6.4667E-06	-8.8309E-06
-1.9460E-08	1.6703E-09	6.1026E-06	-8.2832E-06
3.9844E-08	3.0632E-08	6.2611E-06	-7.8003E-06
-5.1197E-09	-1.4978E-08	6.0913E-06	-7.4948E-06
2.6689E-08	1.4880E-08	6.5260E-06	-6.7254E-06
-2.6536E-08	1.9222E-08	7.3414E-06	-7.1445E-06
-8.8482E-09	1.7602E-08	7.1629E-06	-7.6812E-06
3.1259E-08	-7.6203E-09	6.8114E-06	-8.1037E-06
1.7082E-08	1.0005E-08	6.0183E-06	-7.5542E-06
9.9146E-09	7.2571E-09	7.0765E-06	-7.3181E-06
3.0436E-08	8.5807E-11	6.2971E-06	-8.5437E-06
-4.7863E-08	-7.7017E-09	5.7688E-06	-7.4635E-06
-2.1599E-10	4.5714E-09	6.2687E-06	-7.8538E-06
-1.7457E-08	-7.3893E-09	5.8836E-06	-7.8785E-06
1.7209E-08	-3.3086E-08	5.7372E-06	-8.2828E-06
2.8458E-08	-1.8553E-08	5.0107E-06	-7.9974E-06
-2.7715E-09	2.9914E-09	5.1880E-06	-7.6896E-06
-3.6906E-08	1.5280E-08	5.3633E-06	-8.1995E-06
5.0925E-08	1.6888E-08	3.9304E-06	-8.7959E-06
-3.5527E-09	-1.6681E-08	3.3647E-06	-7.0889E-06
3.7736E-09	2.9330E-08	3.9342E-06	-7.1788E-06
8.0191E-09	2.7789E-08	3.7667E-06	-6.5994E-06
-2.9865E-08	2.7862E-08	3.7958E-06	-7.1023E-06
1.6156E-08	-7.4794E-09	3.4114E-06	-5.7552E-06
-1.1522E-08	-7.3331E-09	4.5536E-06	-6.5516E-06
-1.7434E-08	-2.4358E-08	3.6731E-06	-5.8557E-06
-7.0721E-09	4.3001E-08	5.0839E-06	-6.9437E-06
1.4582E-08	1.2586E-08	2.5586E-06	-6.5527E-06
-2.0988E-08	2.3186E-10	5.0566E-06	-5.4808E-06
-3.1705E-09	5.7684E-09	3.4797E-06	-7.9881E-06
2.2956E-09	8.9433E-09	2.3306E-06	-5.3745E-06
-1.9180E-08	-1.5532E-08	4.6783E-06	-5.6587E-06
2.1584E-08	-1.6052E-08	2.6621E-06	-6.4026E-06
-1.3460E-09	-2.6050E-09	4.4018E-06	-5.7719E-06
-3.3187E-09	-1.6498E-09	2.9276E-06	-6.4213E-06
-2.7386E-09	-8.8171E-10	3.0070E-06	-5.7090E-06
-1.7922E-09	-1.9841E-09	3.4158E-06	-5.2947E-06
-3.0437E-09	-5.5077E-10	3.3081E-06	-5.9116E-06
-1.3333E-09	-2.3353E-09	3.4613E-06	-5.1241E-06
-2.7454E-09	-1.1863E-09	3.7498E-06	-6.2002E-06
-2.7064E-09	-2.2354E-09	3.0369E-06	-5.9549E-06
-2.2858E-09	-6.8960E-10	2.6509E-06	-6.0726E-06
-2.5394E-09	-1.5819E-09	2.8102E-06	-5.2728E-06
-2.0412E-09	-1.3735E-09	2.3501E-06	-6.1560E-06
-1.8206E-09	-9.6114E-10	2.0217E-06	-4.2845E-06
-2.6255E-09	-3.0461E-09	3.2188E-06	-5.3385E-06
-2.5026E-09	8.4512E-11	1.9938E-06	-4.5788E-06
-2.2176E-09	-2.6227E-09	3.4467E-06	-4.6127E-06
-2.6622E-09	-3.9253E-10	2.6208E-06	-5.1726E-06
-1.4619E-09	-1.1715E-09	2.7024E-06	-4.9362E-06
-2.2408E-09	-2.6089E-09	2.1069E-06	-4.7577E-06
-2.4589E-09	-2.8473E-10	2.3148E-06	-4.0212E-06
-2.1341E-09	-2.7750E-09	2.9544E-06	-3.6379E-06
-2.6827E-09	-1.8347E-10	3.5748E-06	-4.2646E-06
-2.0111E-09	-1.5639E-09	3.3836E-06	-4.4913E-06
-1.5623E-09	-1.2812E-09	3.2682E-06	-5.0564E-06
-2.4444E-09	-1.4692E-09	2.6406E-06	-4.5780E-06
-2.0061E-09	-1.8763E-09	3.0038E-06	-4.6529E-06
-2.2735E-09	-9.1602E-10	2.7849E-06	-4.2818E-06
-2.8726E-09	-1.7496E-09	3.2920E-06	-4.9688E-06
-1.0511E-09	-1.1837E-10	2.0308E-06	-4.5106E-06
-2.5507E-09	-2.4734E-09	3.3512E-06	-4.1029E-06
-1.6748E-09	-6.5209E-10	2.3719E-06	-5.1312E-06
-1.9593E-09	-1.9330E-09	2.2280E-06	-3.6001E-06
-3.0849E-09	-1.6174E-09	3.4784E-06	-3.9521E-06
-1.2591E-09	6.3966E-11	3.0401E-06	-4.6881E-06
-2.5118E-09	-2.5162E-09	3.1243E-06	-4.2999E-06
-1.3880E-09	-5.6472E-11	3.0571E-06	-5.4328E-06
-2.0079E-09	-2.3302E-09	1.7327E-06	-4.5291E-06
-2.2754E-09	-1.3833E-09	2.8928E-06	-4.4737E-06
-2.2164E-09	-6.8046E-10	1.5415E-06	-4.7306E-06
-2.0493E-09	-1.6811E-09	2.3473E-06	-3.4851E-06
-1.5462E-09	-4.3468E-10	2.3814E-06	-4.1812E-06
-2.1936E-09	-1.7922E-09	2.7353E-06	-3.6503E-06
-1.0599E-09	-1.2666E-09	2.6857E-06	-4.6340E-06
-3.2234E-09	-1.6215E-09	2.0409E-06	-3.9925E-06
-1.3101E-09	-7.4775E-10	2.4631E-06	-3.9469E-06
-2.1856E-09	-1.2915E-09	2.3146E-06	-3.7197E-06
-2.1285E-09	-8.7329E-10	3.0563E-06	-3.6487E-06
-4.9112E-10	-1.2104E-09	3.1431E-06	-4.6916E-06
-3.3686E-09	-2.0720E-09	2.0526E-06	-4.9521E-06
-8.5423E-10	-4.2261E-10	1.5396E-06	-4.1745E-06
-2.7980E-09	-1.8338E-09	1.9265E-06	-3.4454E-06
-1.7386E-09	-4.4204E-10	2.5447E-06	-3.7656E-06
-1.0803E-09	-9.9787E-10	2.2156E-06	-3.7117E-06
-2.3622E-09	-1.9067E-09	3.1860E-06	-3.9353E-06
-1.1353E-09	-7.3770E-10	1.9053E-06	-5.2958E-06
-2.7560E-09	-1.7104E-09	1.1391E-06	-3.3550E-06
-1.3500E-09	-8.3250E-10	2.6282E-06	-3.7555E-06
-2.3222E-09	-6.2147E-10	1.5022E-06	-3.9082E-06
-8.8627E-10	-1.4641E-09	2.6366E-06	-3.1970E-06
-1.9925E-09	-1.1634E-09	2.2288E-06	-4.6650E-06
-1.9489E-09	-1.2355E-09	1.4545E-06	-3.7425E-06
-1.3166E-09	-1.5376E-09	1.6073E-06	-3.6503E-06
-3.1544E-09	-4.3098E-10	2.1046E-06	-2.7623E-06
-6.8051E-11	-1.0800E-09	2.7566E-06	-4.2497E-06
-2.7149E-09	-1.2367E-09	1.4183E-06	-3.4883E-06
-9.6591E-10	-9.4922E-10	3.0148E-06	-3.9057E-06
-1.6272E-09	-1.7426E-09	1.0393E-06	-4.7972E-06
-2.8953E-09	-8.0415E-10	1.2332E-06	-3.1566E-06
-5.1317E-10	-8.0444E-10	1.3862E-06	-3.3167E-06
-2.6659E-09	-1.0173E-09	2.1559E-06	-2.7217E-06
-5.9073E-10	-1.0337E-09	2.3755E-06	-4.0387E-06
-1.9294E-09	-1.1596E-09	1.3532E-06	-3.7775E-06
-1.7886E-09	-1.6453E-09	1.7919E-06	-3.4177E-06
-1.7817E-09	-5.4782E-10	1.4392E-06	-4.1363E-06
-1.8741E-09	-9.2417E-10	4.8953E-07	-3.1469E-06
-1.0745E-09	-1.1923E-09	1.5624E-06	-2.5960E-06
-1.9259E-09	-3.2864E-10	1.3893E-06	-2.9705E-06
-7.0576E-10	-2.2917E-09	1.7216E-06	-2.5769E-06
-2.7921E-09	-3.7417E-10	1.9895E-06	-2.8199E-06
-1.0018E-09	-1.1864E-09	2.1629E-06	-3.3972E-06
-1.9035E-09	-1.0630E-09	1.0968E-06	-3.3991E-06
-1.6860E-09	-8.6888E-11	1.5737E-06	-2.6280E-06
-3.6391E-10	-2.0459E-09	1.4398E-06	-2.9612E-06
-2.7716E-09	-5.1699E-10	1.7091E-06	-2.4384E-06
-7.1998E-10	-1.5385E-09	1.9644E-06	-2.8673E-06
-2.2976E-09	-6.7089E-10	1.7044E-06	-3.0079E-06
-1.5213E-09	-7.3451E-10	1.6307E-06	-2.4767E-06
-8.0206E-10	-8.8399E-10	2.4021E-06	-3.1993E-06
-1.8737E-09	-1.0648E-09	8.7292E-07	-2.9929E-06
-1.1046E-09	-1.4987E-09	2.6439E-06	-2.3904E-06
-1.9504E-09	-4.1658E-10	1.0012E-06	-4.1264E-06
-1.5807E-09	-1.7188E-09	1.2137E-06	-1.7324E-06
-1.5177E-09	3.7754E-10	1.6608E-06	-3.3184E-06
-9.3130E-10	-1.7037E-09	9.8066E-07	-1.5018E-06
-1.6367E-09	-9.2585E-10	2.8444E-06	-2.4485E-06
-1.2808E-09	-6.2434E-10	1.8056E-06	-2.8274E-06
-1.6468E-09	-2.1408E-09	2.2834E-06	-2.9219E-06
-2.0001E-09	7.1338E-10	1.6110E-06	-3.2938E-06
-6.4638E-10	-1.8905E-09	1.2826E-06	-2.8950E-06
-1.7688E-09	-2.3892E-10	1.5894E-06	-2.5588E-06
-9.6544E-10	-1.1569E-09	1.2144E-06	-3.0927E-06
-1.3979E-09	-1.5863E-09	9.4678E-07	-1.6853E-06
-2.0936E-09	-2.0344E-10	2.4647E-06	-2.1604E-06
-1.0103E-09	-1.3607E-09	1.7214E-06	-2.6926E-06
-1.4617E-09	-4.1015E-11	2.3044E-06	-2.4803E-06
-1.2424E-09	-1.5246E-09	1.8006E-06	-3.6732E-06
-8.5769E-10	-4.9017E-10	5.3062E-07	-2.7337E-06
-1.9206E-09	-1.6619E-09	1.5647E-06	-2.0021E-06
-1.4594E-09	-4.5657E-10	1.3554E-06	-2.6104E-06
-1.1529E-09	-5.2020E-10	1.6035E-06	-2.0226E-06
-1.6934E-09	-1.3775E-09	1.5150E-06	-2.6416E-06
-4.9911E-10	2.7947E-10	1.6629E-06	-1.9314E-06
-1.5989E-09	-2.4918E-09	1.7017E-06	-3.0100E-06
-1.5179E-09	1.1425E-10	1.0793E-06	-1.7997E-06
-1.2299E-09	-1.2466E-09	2.3260E-06	-2.8602E-06
-1.7110E-09	-8.5712E-10	1.8512E-07	-2.6858E-06
-8.0659E-10	1.8649E-10	1.6733E-06	-1.2012E-06
-1.1435E-09	-2.0579E-09	1.5305E-06	-2.7194E-06
-1.2439E-09	-9.0307E-11	9.2232E-07	-1.4210E-06
-1.5876E-09	-1.5806E-09	2.2234E-06	-1.7589E-06
-1.1564E-09	-4.3635E-10	1.4747E-06	-2.1725E-06
-1.7044E-09	-5.7557E-10	2.0088E-06	-1.7257E-06
-6.3177E-10	-7.7513E-10	1.8844E-06	-2.4343E-06
-1.0624E-09	-8.3084E-10	1.7213E-06	-2.4395E-06
-1.7415E-09	-1.2798E-09	7.2024E-07	-2.5153E-06
-5.2704E-10	-4.2716E-10	1.2288E-06	-1.0191E-06
-2.4751E-09	-1.3554E-09	1.6389E-06	-1.9632E-06
-3.3868E-10	3.0415E-10	1.3959E-06	-8.2963E-07
-1.2347E-09	-1.4116E-09	2.6274E-06	-1.7081E-06
-1.3697E-09	-6.9513E-10	1.5293E-06	-1.7047E-06
-4.6289E-10	-6.8560E-10	2.3847E-06	-1.0782E-06
-2.3474E-09	-1.6410E-09	2.9658E-06	-1.8902E-06
-5.6696E-10	4.1746E-10	2.0724E-06	-2.6623E-06
-1.5580E-09	-1.3409E-09	1.9218E-06	-1.3693E-06
-6.9967E-10	-3.7689E-10	2.9086E-06	-2.1421E-06
-1.0921E-09	-8.2150E-10	2.6166E-06	-2.1930E-06
-1.2439E-09	-1.4003E-09	2.5515E-06	-3.6432E-06
-1.2879E-09	-3.1882E-10	3.7833E-07	-2.2511E-06
-1.6036E-09	-7.8039E-10	2.5607E-06	-1.2838E-06
-3.1887E-10	-5.1672E-10	2.3640E-06	-2.5323E-06
-1.8756E-09	-6.6758E-10	2.3379E-06	-2.8658E-06
4.5934E-11	-9.3199E-10	1.0572E-06	-2.6435E-06
-2.0103E-09	-1.1433E-09	2.2153E-06	-1.9683E-06
-1.2061E-09	-3.4252E-10	1.2193E-06	-3.1278E-06
-5.9415E-10	-8.0174E-10	9.1395E-07	-1.3205E-06
-2.1028E-09	-4.7778E-10	2.2793E-06	-1.4193E-06
4.9696E-10	-5.0390E-10	2.3610E-06	-2.2050E-06
-2.1229E-09	-1.4008E-09	1.8675E-06	-2.0783E-06
-6.6514E-10	-4.5064E-10	2.6360E-06	-2.0764E-06
-1.2932E-09	-8.0807E-10	2.1235E-06	-2.8899E-06
-1.5475E-09	-6.2112E-10	2.0717E-06	-2.6341E-06
-2.5895E-10	-1.9289E-10	1.4871E-06	-3.0475E-06
-1.4531E-09	-1.0704E-09	1.6414E-06	-2.2333E-06
-4.4576E-10	-9.1488E-10	1.6033E-06	-3.3243E-06
-1.7967E-09	-4.9194E-10	3.2053E-07	-2.1693E-06
-6.5383E-10	-1.1008E-09	1.9948E-06	-1.8217E-06
-1.5964E-09	-1.8320E-11	7.6870E-07	-3.2868E-06
-4.9157E-10	-6.2963E-10	7.4550E-08	-8.8831E-07
-7.0557E-10	-1.1503E-09	2.1948E-06	-1.1917E-06
-1.6843E-09	-2.4430E-10	1.4798E-06	-1.6147E-06
-1.0657E-10	-1.4491E-09	2.5548E-06	-1.6864E-06
-2.4334E-09	-9.3322E-11	1.2223E-06	-2.3811E-06
-2.2195E-12	-4.9337E-10	2.4126E-06	-8.2653E-07
-1.1501E-09	-8.0622E-10	2.7448E-06	-3.3098E-06
-1.1066E-09	-4.4896E-10	8.0389E-07	-2.1496E-06
-2.3087E-10	-1.1696E-09	2.5243E-06	-1.6739E-06
-2.1518E-09	-5.2938E-10	2.1733E-06	-2.9446E-06
-3.4143E-10	-6.3476E-10	1.7958E-06	-2.8027E-06
-1.3552E-09	-1.5535E-10	1.3153E-06	-3.1914E-06
-5.8836E-10	-1.0197E-09	8.7186E-07	-2.2743E-06
-7.8695E-10	-3.0238E-10	1.7199E-06	-2.6846E-06
-1.0723E-09	-1.1854E-09	4.4587E-07	-2.8450E-06
-1.1310E-09	-7.2589E-10	1.1462E-06	-1.9506E-06
-1.1971E-09	1.6000E-10	6.2174E-07	-2.8105E-06
-4.9546E-10	-1.4241E-09	5.0342E-07	-1.4585E-06
-1.2860E-09	4.9358E-10	1.3363E-06	-2.0786E-06
-9.5369E-11	-1.6137E-09	7.1450E-07	-2.1910E-06
-1.6170E-09	-5.6779E-10	4.5576E-07	-1.8261E-06
-9.3210E-10	-2.2632E-10	9.8658E-07	-1.1989E-06
-7.2127E-10	-1.1969E-09	1.3354E-06	-1.8887E-06
-1.4451E-09	4.9337E-10	1.1976E-06	-2.0492E-06
1.0606E-10	-1.3860E-09	1.2355E-07	-2.5804E-06
-1.3805E-09	-3.1347E-10	-4.8120E-08	-4.4955E-07
-8.6330E-10	-1.0176E-09	1.4962E-06	-1.2637E-06
-8.8836E-10	-4.2878E-10	6.7970E-07	-9.8686E-07
-1.3312E-09	-4.0126E-10	1.7206E-06	-1.3163E-06
-4.0969E-10	-5.3913E-10	9.0388E-07	-1.4123E-06
-7.1603E-10	-2.6574E-10	1.4610E-06	-1.6781E-06
-9.8162E-10	-1.5158E-09	2.2687E-07	-1.1984E-06
-8.0669E-10	2.7417E-10	2.0148E-06	-9.3163E-07
-1.1339E-09	-1.5055E-09	2.4262E-07	-2.4144E-06
-1.0497E-09	3.3602E-10	1.4514E-07	1.9102E-07
-3.1155E-10	-5.1212E-10	1.9069E-06	-3.7556E-07
-9.8954E-10	-1.2727E-09	1.6415E-06	-1.1295E-06
-6.7317E-10	3.3552E-10	1.1219E-06	-1.0041E-06
-9.0527E-10	-1.9176E-09	1.5359E-06	-4.9132E-07
-1.2982E-09	5.4414E-10	1.8099E-06	-9.1840E-07
-5.5447E-10	-8.1761E-10	1.5911E-06	-1.0740E-06
-6.8324E-10	-4.9526E-10	1.3803E-06	-5.2464E-07
