jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
9.4875E-09	-2.0010E-08	3.8254E-06	3.1061E-06
1.3254E-08	1.0915E-08	4.5769E-06	3.3544E-06
8.7040E-09	2.2392E-09	3.9397E-06	2.7656E-06
-6.9065E-09	7.6958E-09	4.3128E-06	3.3945E-06
2.6620E-09	-6.0413E-09	3.9829E-06	2.7558E-06
-3.8801E-09	2.3712E-08	4.1954E-06	3.5703E-06
9.3556E-10	1.2102E-10	4.1728E-06	3.1248E-06
-5.1177E-08	-2.0046E-08	5.1484E-06	3.9905E-06
-1.2733E-08	-4.0616E-09	5.2965E-06	1.8861E-06
-5.2990E-09	-1.1403E-08	4.5344E-06	3.2013E-06
6.6843E-09	5.0078E-09	6.0067E-06	1.4987E-06
1.3056E-08	5.2133E-09	3.8236E-06	1.2261E-06
-3.8226E-08	-7.7764E-09	4.2467E-06	1.8999E-06
-3.5070E-08	-1.6914E-08	4.4118E-06	1.8415E-06
2.0537E-09	-3.0791E-08	4.3219E-06	2.6499E-07
-2.0135E-08	3.8575E-09	2.1194E-06	1.2890E-06
8.5514E-09	4.4040E-10	3.3181E-06	1.6162E-06
-7.9655E-09	4.7320E-08	1.5683E-06	1.9779E-06
1.4262E-08	-2.8643E-09	3.5659E-06	3.2743E-06
4.4263E-09	1.3679E-08	2.8525E-06	1.4357E-06
-2.0866E-08	5.8967E-09	2.3620E-06	2.9643E-06
2.8098E-08	6.9476E-09	3.2801E-06	2.6316E-06
-8.6697E-10	-1.4585E-08	2.8472E-06	1.8766E-06
1.5070E-08	-1.6990E-09	1.5139E-06	2.5063E-06
-7.6672E-10	1.7867E-08	2.3409E-06	3.5371E-06
-3.2151E-09	-6.6202E-09	1.8610E-06	3.0589E-06
-2.8958E-09	-2.5239E-08	1.7527E-06	4.4376E-06
-1.3291E-08	1.4165E-08	2.4185E-06	4.9035E-06
7.5320E-10	-1.6701E-09	3.2569E-06	5.0754E-06
-6.6367E-09	-2.6314E-08	2.7806E-06	4.9179E-06
-7.8153E-09	-1.4013E-08	3.5629E-06	6.8111E-06
-1.7037E-08	1.5936E-08	5.7904E-06	6.4321E-06
3.0993E-08	1.0858E-08	6.5784E-06	5.2689E-06
2.2441E-08	4.9400E-09	6.4947E-06	4.8245E-06
3.4185E-08	3.9624E-08	8.1057E-06	4.8192E-06
-1.6101E-08	-3.2291E-09	8.5468E-06	2.1522E-06
-4.7319E-09	6.7204E-10	7.5382E-06	1.6332E-06
-2.2953E-09	1.9480E-08	7.4091E-06	2.1480E-07
3.8021E-08	2.2676E-09	5.6772E-06	1.1450E-07
4.7624E-08	-1.2899E-08	5.9136E-06	7.7786E-08
1.2924E-08	-2.9705E-09	4.3944E-06	-6.8308E-07
-1.0569E-08	1.2746E-08	3.6815E-06	7.3451E-07
-1.1304E-09	1.2135E-08	4.2318E-06	6.2980E-07
1.6359E-08	3.6375E-08	3.3341E-06	6.2333E-07
-8.6486E-09	-2.1744E-09	3.3757E-06	1.3303E-06
9.7731E-09	4.6690E-10	3.1037E-06	1.5819E-06
-1.7180E-08	-1.1179E-08	3.8315E-06	2.2642E-06
1.9455E-09	-6.3303E-09	3.5342E-06	1.4600E-06
5.1962E-09	-4.3181E-09	3.5640E-06	3.1509E-06
2.5256E-08	2.4411E-08	5.4275E-06	2.0879E-06
-3.1836E-09	9.8219E-09	4.5494E-06	1.3985E-06
4.3038E-08	-2.0160E-08	4.8971E-06	7.7795E-07
-2.1363E-08	1.9405E-08	3.0665E-06	4.7313E-07
-3.1720E-08	-2.0859E-09	3.1414E-06	2.1002E-06
-2.1648E-09	2.2713E-08	3.9417E-06	2.2151E-06
4.9180E-08	-1.8871E-08	4.3365E-06	1.6324E-06
4.0578E-09	2.6215E-08	3.5180E-06	1.6993E-06
6.8019E-09	9.4514E-09	4.2506E-06	2.3729E-06
-1.7262E-08	1.0275E-08	4.5275E-06	1.8878E-06
6.6187E-09	9.5756E-09	4.8138E-06	1.5991E-06
-1.9755E-08	2.5752E-08	4.4192E-06	1.5112E-06
2.2546E-08	1.4555E-08	5.5812E-06	1.2718E-06
-2.3929E-08	3.4724E-08	4.3530E-06	-5.2331E-07
-3.5983E-09	-2.0032E-08	3.3166E-06	7.4568E-07
2.6788E-09	5.0417E-09	3.6080E-06	9.6204E-07
-1.3173E-08	-1.9363E-08	4.0376E-06	1.2268E-06
-1.1858E-08	2.4626E-08	3.7482E-06	5.5731E-07
-1.1720E-08	1.1519E-08	4.0383E-06	1.4427E-06
-1.7287E-08	-2.1160E-08	4.6436E-06	-1.0427E-07
1.5744E-08	9.3224E-09	3.2159E-06	-2.0197E-07
2.1449E-08	6.9630E-09	3.0863E-06	6.4631E-08
1.7542E-08	1.9479E-08	2.9098E-06	1.8408E-07
2.4007E-08	2.3759E-08	2.3302E-06	-2.0769E-07
9.3780E-09	-2.8040E-08	1.7558E-06	8.8888E-07
1.0187E-08	-4.9821E-09	2.0867E-06	8.2315E-07
1.7535E-08	1.2933E-08	1.8575E-06	1.7971E-06
8.2201E-09	-3.7017E-08	3.0106E-06	1.0843E-06
4.4264E-08	-1.8372E-08	1.6176E-06	9.0554E-07
1.6853E-08	6.0338E-09	2.0193E-06	1.4520E-06
5.2822E-09	2.2051E-09	1.0766E-06	1.5216E-06
-1.9818E-08	5.1846E-09	1.6874E-06	2.8302E-06
-2.3483E-09	2.0080E-08	2.0392E-06	2.3966E-06
2.3970E-08	8.5245E-09	2.0522E-06	2.9542E-06
-1.4105E-08	-8.5828E-10	2.5066E-06	2.7824E-06
1.2036E-08	-5.4828E-09	2.3170E-06	3.0533E-06
-1.4120E-08	5.7117E-09	3.0315E-06	3.2119E-06
1.9586E-08	1.5230E-08	2.8105E-06	2.7549E-06
1.3262E-08	-5.6576E-09	3.0564E-06	3.4644E-06
-1.1309E-08	1.6348E-08	3.4899E-06	2.7692E-06
1.2257E-08	-8.3764E-09	3.2969E-06	3.4132E-06
-1.0812E-09	7.5044E-09	4.5484E-06	2.1676E-06
-8.6808E-10	7.1299E-09	2.0030E-06	1.5687E-06
3.0288E-08	3.3995E-09	2.3176E-06	3.9279E-06
3.0548E-09	1.1993E-08	2.8003E-06	3.7754E-06
-1.3791E-08	5.5640E-10	3.5194E-06	5.4316E-06
-1.1311E-08	-2.8708E-08	5.7445E-06	4.6428E-06
1.6163E-08	4.7942E-09	6.0538E-06	3.8080E-06
1.4693E-08	-1.4428E-09	7.0897E-06	2.6086E-06
1.2003E-08	-5.2449E-08	6.4140E-06	9.2423E-07
1.4180E-08	4.0130E-08	5.4124E-06	3.3738E-07
1.2029E-08	2.5569E-08	4.5910E-06	5.0645E-07
-3.6846E-09	4.8967E-10	4.4027E-06	-2.6077E-08
-4.4153E-08	-1.2871E-08	2.4819E-06	5.5007E-07
1.2733E-10	2.2089E-08	3.7024E-06	1.9985E-06
-1.7447E-08	2.5134E-08	2.9801E-06	6.8580E-07
1.3640E-08	9.0393E-09	2.5840E-06	3.1650E-06
2.3822E-09	-5.5284E-09	4.9677E-06	2.6012E-06
-1.4872E-08	5.9904E-09	4.3680E-06	1.3173E-06
-1.3180E-08	9.0442E-09	3.6289E-06	1.6900E-06
9.4851E-09	-4.7283E-09	4.6323E-06	2.4670E-06
2.7306E-08	-1.2159E-08	4.9693E-06	5.5453E-07
-3.1236E-09	2.1761E-08	3.4528E-06	1.2394E-06
2.0369E-08	-1.1469E-09	4.7340E-06	1.1231E-06
-2.0032E-08	4.4272E-09	3.6690E-06	3.6896E-08
3.7630E-08	1.0977E-08	2.7962E-06	3.2330E-07
-1.2093E-08	1.5640E-08	1.7777E-06	1.4413E-06
1.8069E-08	2.3793E-10	3.0814E-06	2.7389E-06
-2.0822E-08	1.1828E-08	3.6545E-06	1.7738E-06
3.7277E-09	-3.8962E-08	3.2866E-06	1.9606E-06
5.3809E-08	7.2723E-09	3.7649E-06	1.7838E-06
-5.3708E-08	4.2768E-09	3.0981E-06	1.4576E-06
1.5102E-09	-1.3649E-08	3.2058E-06	2.2675E-06
-1.3997E-08	4.0167E-08	3.3357E-06	1.9720E-06
-2.8742E-09	1.3021E-08	3.7608E-06	2.9521E-06
1.6014E-08	1.5022E-08	5.1104E-06	1.2112E-06
1.9456E-08	3.3273E-09	2.8024E-06	6.3077E-07
4.1314E-09	1.6309E-08	3.2560E-06	2.0590E-06
6.7666E-09	2.1106E-09	3.2199E-06	1.1001E-06
-5.1879E-08	-3.6988E-09	2.2053E-06	2.1072E-06
1.2001E-08	1.4738E-08	3.6972E-06	2.8435E-06
4.5711E-09	3.2453E-09	3.6003E-06	1.0452E-06
-2.8390E-08	2.1676E-08	2.1108E-06	2.1604E-06
1.6593E-08	-2.3346E-08	3.4559E-06	2.3850E-06
1.4939E-08	-1.7485E-08	2.3241E-06	1.6620E-06
-9.5725E-09	1.5077E-08	1.9556E-06	3.1319E-06
1.2799E-08	1.5923E-08	2.9692E-06	3.8689E-06
2.7836E-08	8.7191E-09	3.8696E-06	3.0889E-06
-1.2176E-09	5.4045E-08	2.9852E-06	2.6844E-06
4.1968E-09	-5.6075E-09	2.7324E-06	3.3244E-06
6.9452E-09	6.4427E-09	2.8363E-06	4.2771E-06
1.9667E-09	-1.2129E-08	4.0271E-06	4.1356E-06
-7.6789E-09	-1.7693E-08	3.2011E-06	4.1749E-06
3.9199E-09	9.1452E-09	4.5870E-06	5.2338E-06
-3.6764E-08	-2.6477E-09	4.8105E-06	4.2336E-06
1.0577E-08	-7.2947E-09	5.4317E-06	5.0635E-06
1.1526E-08	3.2175E-09	6.4827E-06	3.5365E-06
-3.9827E-08	-3.6527E-10	5.2944E-06	2.9364E-06
1.5308E-08	1.3156E-08	5.0392E-06	3.5194E-06
1.3302E-08	1.7486E-08	5.1879E-06	3.5629E-06
6.9289E-09	-1.4047E-08	4.6125E-06	3.8544E-06
-1.0352E-08	-6.3093E-09	4.7549E-06	5.2351E-06
1.5441E-08	-1.2529E-08	6.0123E-06	6.3872E-06
1.8298E-08	5.4018E-09	8.2239E-06	6.6609E-06
-1.4769E-09	1.2816E-08	1.0273E-05	5.5780E-06
1.6177E-08	9.6295E-09	1.1673E-05	3.1843E-06
-3.5240E-09	7.9945E-09	1.0646E-05	1.0306E-06
-6.5152E-09	1.3634E-08	1.0334E-05	3.1320E-07
-1.1461E-08	4.6065E-09	8.7831E-06	-1.0483E-06
2.2351E-08	-1.0007E-08	8.1693E-06	4.2651E-07
-9.6143E-09	-3.6762E-09	9.3387E-06	-6.6483E-07
1.9516E-08	-3.4484E-08	8.1586E-06	-1.5004E-06
4.6982E-09	-8.5577E-09	7.8381E-06	-1.6157E-06
1.5803E-08	-2.9927E-08	7.2409E-06	-1.6624E-06
-2.8997E-08	-1.3813E-09	7.5377E-06	-1.9853E-06
4.6886E-09	9.7276E-09	6.3873E-06	-3.0228E-06
3.5501E-08	2.1726E-08	5.3480E-06	-2.0773E-06
-1.6114E-08	3.5104E-08	5.7374E-06	-2.2023E-06
1.3962E-08	2.0896E-08	4.3397E-06	-2.3590E-06
5.8610E-09	3.5835E-09	4.4089E-06	-8.4760E-07
3.7351E-08	-1.8407E-08	4.9437E-06	-1.4134E-06
1.8682E-08	3.8398E-09	4.0871E-06	-9.8116E-07
1.9791E-08	2.6333E-08	4.8117E-06	-4.2389E-07
-1.1079E-09	-7.4743E-09	4.8430E-06	-1.0202E-06
-3.6940E-09	-2.3377E-08	4.4220E-06	-7.8021E-07
2.2990E-08	-1.7734E-08	4.6452E-06	-6.1278E-07
-6.5380E-09	3.9661E-09	4.5019E-06	-5.6581E-07
1.9897E-08	1.5350E-08	5.1559E-06	-5.0040E-07
2.9147E-08	-1.3922E-09	4.4693E-06	-1.7142E-06
1.1648E-08	2.6621E-08	3.5959E-06	-2.2758E-07
-1.0054E-08	9.2575E-09	4.7860E-06	-7.0549E-07
1.1417E-08	1.9535E-08	3.1915E-06	-2.1145E-07
2.3277E-08	-1.4969E-08	5.5495E-06	1.0475E-06
-2.7428E-08	3.5947E-08	5.4872E-06	-1.8033E-06
-1.7580E-08	-1.2322E-09	3.6928E-06	-1.0156E-06
1.9961E-08	-6.5555E-09	4.0188E-06	-5.5060E-07
-1.8676E-08	-1.0935E-08	3.9550E-06	-2.6149E-07
-5.2668E-09	-2.4563E-09	4.0062E-06	-2.4493E-07
6.3186E-09	-6.0851E-09	4.0960E-06	3.7266E-07
-2.6276E-08	-6.4469E-08	4.7738E-06	6.4260E-08
1.0749E-08	6.3820E-09	4.3786E-06	3.1414E-08
-9.7293E-09	2.7461E-08	4.9019E-06	6.7335E-07
1.3892E-08	1.4546E-08	6.2928E-06	9.8925E-08
-2.6575E-09	6.4285E-09	5.8807E-06	-1.8845E-06
3.1869E-08	-1.1353E-10	4.4811E-06	-1.7057E-06
-4.0429E-08	-2.8536E-09	4.0967E-06	-1.7858E-06
1.4125E-08	-2.9954E-08	3.0603E-06	-6.5706E-07
3.9790E-09	4.1362E-08	4.3749E-06	2.7600E-07
2.3309E-09	-1.6779E-08	5.2135E-06	-4.5513E-07
-2.1383E-09	-2.1837E-08	4.7676E-06	-2.0346E-06
2.0072E-08	2.7790E-08	2.7678E-06	-4.7561E-07
4.6689E-09	2.7565E-08	5.7927E-06	-4.7935E-07
-9.6264E-09	6.1305E-09	2.4773E-06	-1.4197E-06
2.9784E-08	-2.2024E-08	5.4432E-06	3.5811E-07
1.6829E-09	1.0047E-09	4.1711E-06	-2.0510E-06
1.8241E-09	9.5957E-11	3.6118E-06	-6.6582E-07
2.7346E-09	4.1343E-10	3.7891E-06	-6.3566E-07
2.2557E-09	1.3435E-09	4.5591E-06	-7.1257E-08
1.2847E-09	7.5921E-10	4.9172E-06	-1.7466E-06
1.9125E-09	-2.3461E-10	3.0438E-06	-1.6504E-06
2.9054E-09	4.1242E-10	3.1264E-06	-1.8832E-07
2.2575E-09	1.4163E-09	4.0800E-06	1.7484E-07
1.2289E-09	8.2041E-10	4.8818E-06	-3.5291E-07
1.7206E-09	-2.0717E-10	4.7640E-06	-1.2481E-06
2.7157E-09	1.7022E-10	4.2072E-06	-1.5176E-06
2.4535E-09	1.1361E-09	3.6031E-06	-1.4485E-06
1.5117E-09	1.0208E-09	3.5708E-06	-5.7896E-07
1.4512E-09	1.3592E-10	4.4671E-06	-9.5931E-07
2.2429E-09	-8.7424E-11	3.8138E-06	-1.4995E-06
2.6077E-09	6.1169E-10	3.6489E-06	-1.3335E-06
1.9965E-09	1.1285E-09	3.0081E-06	-9.0444E-07
1.3185E-09	6.3377E-10	4.3170E-06	-1.8097E-07
1.6689E-09	-1.7568E-10	4.2111E-06	-2.0289E-06
2.5753E-09	4.2758E-11	2.8990E-06	-1.1179E-06
2.4688E-09	1.0456E-09	3.8667E-06	-9.4730E-07
1.3692E-09	1.0605E-09	3.3019E-06	-1.5633E-06
1.2272E-09	-1.0026E-10	2.8796E-06	-9.8352E-07
2.4116E-09	-3.3393E-10	3.1246E-06	-7.6186E-07
2.6940E-09	8.7159E-10	2.7870E-06	-5.0672E-07
1.4677E-09	1.1900E-09	3.7211E-06	2.8615E-07
1.1283E-09	-2.2939E-11	4.0613E-06	-1.0042E-06
2.2935E-09	-3.3132E-10	3.4594E-06	-2.3317E-07
2.5166E-09	7.8735E-10	4.7124E-06	-1.0450E-06
1.4401E-09	9.0578E-10	3.1580E-06	-1.5594E-06
1.4428E-09	-1.0104E-10	3.5615E-06	-6.1145E-07
2.3538E-09	6.9433E-11	3.6739E-06	-8.6967E-07
1.9727E-09	8.9521E-10	4.2682E-06	-1.3366E-06
1.2182E-09	3.0005E-10	2.5541E-06	-2.0532E-06
2.0238E-09	-3.6702E-10	2.8966E-06	2.4594E-07
2.5896E-09	6.7197E-10	4.4764E-06	-1.2620E-06
1.3011E-09	1.1586E-09	2.6985E-06	-1.6869E-06
8.6892E-10	-3.5610E-10	3.0303E-06	-3.4934E-07
2.5800E-09	-7.2742E-10	3.7578E-06	-1.1842E-06
2.8852E-09	1.1775E-09	2.4804E-06	-1.1359E-06
7.9381E-10	1.4439E-09	3.3872E-06	8.8350E-08
5.3976E-10	-7.9052E-10	3.9431E-06	-1.0414E-06
2.8715E-09	-1.0248E-09	3.5436E-06	-1.1272E-06
3.0765E-09	1.3888E-09	3.2222E-06	-1.4540E-06
5.9793E-10	1.5837E-09	3.1346E-06	-9.8463E-07
3.9831E-10	-9.1132E-10	2.9164E-06	-1.5258E-06
2.8629E-09	-1.0947E-09	2.4769E-06	-6.5515E-07
3.0058E-09	1.3252E-09	2.6784E-06	-6.9051E-07
6.4390E-10	1.4310E-09	3.0629E-06	5.0343E-07
5.7619E-10	-8.3087E-10	4.4916E-06	-9.7777E-07
2.7001E-09	-8.2599E-10	2.9658E-06	-1.1453E-06
2.5881E-09	1.1559E-09	3.8038E-06	-1.1886E-06
7.5028E-10	9.3261E-10	2.1750E-06	-1.5979E-06
1.0896E-09	-7.3228E-10	2.6869E-06	2.2767E-07
2.5583E-09	-2.4405E-10	3.9244E-06	-4.3146E-07
1.8934E-09	1.0396E-09	3.6612E-06	-1.5040E-06
7.8128E-10	2.0454E-10	2.3571E-06	-1.4062E-06
1.7769E-09	-7.2405E-10	2.3755E-06	-8.1305E-08
2.5162E-09	4.4669E-10	3.6344E-06	2.6606E-07
1.1636E-09	1.0246E-09	4.1466E-06	-1.1289E-06
7.1781E-10	-4.8167E-10	2.8926E-06	-1.1594E-06
2.3466E-09	-7.9833E-10	3.2690E-06	-7.0056E-07
2.5421E-09	9.4644E-10	3.0113E-06	-6.4814E-07
6.9424E-10	1.0591E-09	3.6120E-06	-5.0710E-07
6.2796E-10	-8.4728E-10	3.3748E-06	-6.2841E-07
2.5494E-09	-8.7445E-10	4.3677E-06	-6.3270E-07
2.5462E-09	1.0462E-09	3.9488E-06	-2.0613E-06
6.4470E-10	1.0473E-09	2.8398E-06	-2.0002E-06
6.1083E-10	-7.8955E-10	2.1854E-06	-9.3054E-07
2.3428E-09	-8.5277E-10	3.5905E-06	-3.6984E-07
2.4308E-09	7.6468E-10	3.4516E-06	-1.4876E-06
9.3753E-10	8.9632E-10	3.3266E-06	-1.4161E-06
7.5132E-10	-4.3938E-10	2.3124E-06	-1.7572E-06
1.9034E-09	-6.5973E-10	2.5490E-06	3.6961E-08
2.1377E-09	3.1441E-10	3.9368E-06	-7.8047E-07
1.3352E-09	5.6678E-10	3.3579E-06	-1.1265E-06
1.0657E-09	-4.7812E-11	3.9820E-06	-1.0299E-06
1.4844E-09	-3.0609E-10	4.0244E-06	-2.4822E-06
1.7075E-09	-6.0072E-11	2.1528E-06	-2.5432E-06
1.6109E-09	1.3201E-10	2.3668E-06	-1.2490E-06
1.4473E-09	1.8365E-10	2.4698E-06	-1.5178E-06
1.2564E-09	6.9238E-11	2.6633E-06	-1.1969E-06
1.3089E-09	-2.2241E-10	2.2441E-06	-1.5861E-06
1.6641E-09	-2.1487E-10	2.4748E-06	-5.9268E-07
1.6852E-09	1.9011E-10	2.8711E-06	-1.3953E-06
1.2503E-09	2.4556E-10	2.4863E-06	-8.9380E-07
1.1623E-09	-1.7300E-10	2.9446E-06	-1.2700E-06
1.5231E-09	-2.6423E-10	2.7300E-06	-1.0827E-06
1.5912E-09	2.3677E-11	3.0112E-06	-1.8353E-06
1.3940E-09	6.6702E-11	1.6797E-06	-1.5767E-06
1.3828E-09	-1.6729E-13	2.2770E-06	-4.6143E-07
1.2887E-09	5.0724E-11	3.0040E-06	-9.3593E-07
1.1519E-09	-2.0561E-10	2.6695E-06	-1.4167E-06
1.5715E-09	-4.2511E-10	2.5759E-06	-1.1037E-06
1.8729E-09	1.7716E-10	2.7308E-06	-1.4812E-06
1.0795E-09	5.8067E-10	2.2220E-06	-1.3524E-06
5.6251E-10	-3.8278E-10	2.6548E-06	-9.7336E-07
1.6749E-09	-9.9724E-10	3.0355E-06	-1.9777E-06
2.3727E-09	2.6203E-10	1.2610E-06	-2.2447E-06
9.7764E-10	1.0493E-09	1.6856E-06	-4.9567E-07
1.0373E-10	-4.4443E-10	1.9906E-06	-1.5844E-06
1.6631E-09	-1.3759E-09	1.3881E-06	-3.1894E-07
2.6260E-09	2.3878E-10	2.3927E-06	-9.8800E-07
9.7114E-10	1.2275E-09	1.4683E-06	-8.5251E-08
-2.9771E-11	-4.3133E-10	3.5618E-06	-5.5756E-07
1.6053E-09	-1.4065E-09	1.7304E-06	-1.7263E-06
2.5215E-09	2.0279E-10	2.2736E-06	-2.8256E-07
9.4206E-10	1.0484E-09	2.1775E-06	-1.3271E-06
1.8483E-10	-4.7850E-10	1.9274E-06	-3.9380E-07
1.6465E-09	-1.1080E-09	2.3850E-06	-8.6027E-07
2.1162E-09	3.0112E-10	1.9839E-06	-4.5889E-07
7.5019E-10	6.0293E-10	2.8140E-06	-4.0680E-07
6.2793E-10	-7.1029E-10	2.8035E-06	-1.2961E-06
1.8866E-09	-6.2339E-10	1.9842E-06	-1.5280E-06
1.5716E-09	6.0142E-10	1.3745E-06	-8.9661E-07
3.6610E-10	6.5555E-11	1.8276E-06	5.7747E-08
1.1167E-09	-1.1138E-09	2.7897E-06	-4.7014E-07
2.2686E-09	-1.3949E-10	2.0274E-06	-9.2526E-07
1.0738E-09	1.0033E-09	2.2689E-06	-1.4261E-07
-6.9846E-11	-3.8224E-10	2.7404E-06	-7.3724E-07
1.4783E-09	-1.5144E-09	2.3036E-06	-8.1727E-07
2.5912E-09	1.8381E-10	2.4006E-06	-8.5117E-07
7.6596E-10	1.2881E-09	1.8663E-06	-7.1598E-07
-3.3167E-10	-6.1822E-10	2.6399E-06	-6.1577E-08
1.6151E-09	-1.6894E-09	2.6330E-06	-1.3819E-06
2.6454E-09	2.7669E-10	1.6075E-06	-2.2974E-07
6.8713E-10	1.2700E-09	3.3097E-06	-2.9455E-07
-2.6506E-10	-6.3576E-10	2.5082E-06	-1.3535E-06
1.5537E-09	-1.5224E-09	2.4827E-06	-1.0077E-06
2.3568E-09	1.9828E-10	1.8638E-06	-1.2920E-06
7.4773E-10	9.1884E-10	1.8882E-06	-3.4642E-07
1.1569E-10	-5.5125E-10	2.6490E-06	-4.9239E-07
1.4320E-09	-1.0704E-09	2.5001E-06	-1.4711E-06
1.8219E-09	1.0133E-10	1.0338E-06	-7.7188E-07
7.8782E-10	3.6592E-10	2.4564E-06	4.0921E-07
6.5007E-10	-5.2345E-10	2.5805E-06	-7.2874E-07
1.3988E-09	-5.1689E-10	2.6251E-06	-2.7709E-07
1.2408E-09	1.1672E-10	2.7594E-06	-7.7066E-07
7.0197E-10	-1.7848E-10	3.2411E-06	-8.2765E-07
1.1237E-09	-6.2630E-10	2.3870E-06	-2.3322E-06
1.4924E-09	-7.4875E-11	1.0347E-06	-8.4111E-07
8.1958E-10	2.4454E-10	2.1661E-06	-7.9951E-08
5.2799E-10	-5.1981E-10	2.9342E-06	-7.4677E-07
1.3577E-09	-7.8646E-10	1.8995E-06	-1.4745E-06
1.6084E-09	9.6710E-11	2.2068E-06	-1.1118E-07
6.9389E-10	3.5576E-10	2.7175E-06	-1.5352E-06
4.1166E-10	-5.4910E-10	1.5500E-06	-8.8101E-07
1.2728E-09	-8.5022E-10	2.1145E-06	-6.4712E-07
1.5942E-09	-4.9540E-11	2.6028E-06	-4.2275E-07
8.7707E-10	3.0809E-10	2.4925E-06	-2.0544E-06
4.7677E-10	-2.8830E-10	1.0597E-06	-7.3733E-07
9.2658E-10	-7.1936E-10	2.2709E-06	-1.2340E-06
1.3826E-09	-4.2111E-10	4.5573E-07	-6.6430E-07
1.2436E-09	6.8902E-11	2.1107E-06	5.1060E-07
7.1958E-10	1.0727E-10	2.3905E-06	-2.2147E-07
4.9934E-10	-4.3369E-10	2.7081E-06	-1.0034E-06
1.0475E-09	-8.1851E-10	1.2686E-06	-6.6399E-07
1.5819E-09	-2.5747E-10	2.6464E-06	-2.1577E-07
1.0101E-09	4.2210E-10	1.4621E-06	-8.6068E-07
2.0207E-10	-1.4332E-10	2.5751E-06	2.5672E-07
7.5279E-10	-1.0440E-09	2.0317E-06	-1.2251E-06
1.7157E-09	-4.9956E-10	1.7038E-06	3.2380E-07
1.1754E-09	5.0864E-10	2.8226E-06	8.7660E-08
1.4739E-10	-1.6690E-11	3.3310E-06	-6.2703E-07
6.5724E-10	-1.0242E-09	2.1787E-06	-1.6030E-06
1.6132E-09	-5.1300E-10	1.9137E-06	-2.5529E-07
1.0894E-09	3.7700E-10	2.4457E-06	-6.7185E-07
2.8532E-10	-1.5815E-10	2.3602E-06	-3.5650E-07
8.4066E-10	-8.4495E-10	2.5200E-06	-6.9610E-07
1.3902E-09	-2.4474E-10	2.7438E-06	-1.8499E-07
7.2772E-10	1.6538E-10	3.4660E-06	-1.4204E-06
4.6344E-10	-5.6251E-10	1.8491E-06	-1.8169E-06
1.2673E-09	-6.6407E-10	1.9519E-06	-4.8257E-07
1.2010E-09	2.3870E-10	2.8029E-06	-1.1946E-06
1.8701E-10	1.6749E-11	1.5884E-06	-1.3472E-06
5.5733E-10	-1.1039E-09	2.2497E-06	-2.4896E-07
1.7843E-09	-5.8175E-10	2.7942E-06	-1.1470E-06
1.1177E-09	7.6048E-10	2.3777E-06	-1.6210E-06
-3.3611E-10	-2.7479E-11	1.4350E-06	-1.4180E-06
5.5645E-10	-1.5712E-09	2.1922E-06	-6.7586E-07
2.1721E-09	-5.7893E-10	1.6426E-06	-1.6983E-06
1.0942E-09	1.0999E-09	1.4817E-06	-2.2726E-07
-6.2735E-10	-3.6112E-11	2.3046E-06	-9.8861E-07
5.4762E-10	-1.7644E-09	1.8700E-06	-6.2867E-07
2.2529E-09	-5.5615E-10	2.3772E-06	-9.7385E-07
1.0241E-09	1.1084E-09	2.4577E-06	-1.0853E-06
-5.7392E-10	-1.1746E-10	1.6980E-06	-2.3567E-06
6.3572E-10	-1.6115E-09	5.4285E-07	-1.1733E-07
1.9988E-09	-4.1650E-10	3.2393E-06	-7.3334E-07
8.2216E-10	8.0357E-10	1.2912E-06	-2.3068E-06
-2.3816E-10	-3.4138E-10	8.8857E-07	-8.8631E-07
8.7283E-10	-1.2170E-09	1.0880E-06	-5.4383E-07
1.5514E-09	-1.2765E-10	1.7720E-06	-5.1581E-07
4.7726E-10	3.5788E-10	1.2368E-06	-9.7411E-07
1.8433E-10	-6.9718E-10	1.1904E-06	-3.6379E-07
1.2259E-09	-7.9066E-10	1.1588E-06	-8.4779E-08
1.1255E-09	2.5505E-10	2.1567E-06	4.1714E-07
6.6438E-11	-1.8026E-11	2.4449E-06	-1.0360E-06
4.9571E-10	-1.0872E-09	9.8908E-07	-8.2551E-07
1.5782E-09	-5.0992E-10	1.4029E-06	5.4517E-07
8.7198E-10	5.9832E-10	2.8361E-06	3.8164E-07
-2.6355E-10	-2.0460E-10	3.0796E-06	-1.2484E-06
6.1048E-10	-1.3550E-09	1.2340E-06	-1.5270E-06
1.7684E-09	-4.2526E-10	1.5249E-06	2.2259E-07
8.0691E-10	7.4106E-10	2.5206E-06	-6.9077E-07
-3.5787E-10	-2.1781E-10	1.7926E-06	-5.3640E-07
5.7308E-10	-1.3582E-09	2.6776E-06	-8.3155E-07
1.6730E-09	-4.6825E-10	1.4678E-06	-1.5982E-06
8.4302E-10	5.8473E-10	1.2925E-06	-3.2437E-07
-1.4849E-10	-1.5830E-10	2.0247E-06	-6.9822E-07
4.9203E-10	-1.0641E-09	1.2861E-06	-9.5758E-07
