jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
7.6120E-09	-1.5479E-08	3.7128E-06	3.8126E-06
2.3525E-10	-1.4970E-08	3.0513E-06	4.2922E-06
-7.6325E-10	-7.5007E-09	3.9539E-06	5.2093E-06
1.2274E-08	3.2262E-08	4.4448E-06	5.0329E-06
-2.5169E-09	-2.9613E-08	6.4757E-06	5.7450E-06
1.2095E-08	-2.2870E-08	7.3416E-06	2.1628E-06
2.2488E-08	-6.8559E-09	5.2647E-06	2.8052E-06
5.8837E-09	1.1122E-08	6.9829E-06	1.6338E-06
2.7544E-09	2.2378E-09	4.7835E-06	9.1096E-07
-2.2855E-08	-2.6105E-08	5.6417E-06	7.9996E-07
1.5937E-08	2.0085E-09	3.2675E-06	-1.7133E-08
-3.5639E-08	-3.3211E-08	3.5747E-06	1.5785E-06
-2.9297E-08	-1.0484E-08	2.7805E-06	1.1425E-06
-2.4791E-08	1.5371E-08	3.2106E-06	2.6571E-06
6.0498E-09	-1.1451E-08	3.3552E-06	2.3319E-06
-4.4384E-08	2.5800E-08	4.5777E-06	3.2324E-06
4.5192E-09	2.1480E-08	4.7421E-06	9.8142E-07
3.8343E-08	9.0246E-09	3.3744E-06	2.1044E-06
3.4626E-08	-3.4510E-09	4.4579E-06	1.9086E-06
2.1003E-08	-2.7017E-08	3.9903E-06	2.3416E-06
-9.5185E-09	4.0126E-08	5.8830E-06	1.7775E-06
-2.6939E-08	-4.4883E-09	4.6878E-06	-1.3554E-07
-3.8117E-08	-1.1092E-08	3.9090E-06	2.2878E-07
9.5396E-10	2.7297E-08	2.7802E-06	3.3533E-07
3.2897E-08	1.0516E-08	3.6627E-06	2.0174E-06
1.1634E-08	-4.6570E-08	4.3249E-06	-1.2966E-07
-1.8546E-08	-3.1981E-09	2.0665E-06	8.5727E-07
-1.3915E-08	-1.3275E-08	3.8221E-06	2.0414E-06
-2.7652E-08	-3.9305E-09	4.2855E-06	9.5752E-07
-1.4035E-08	1.1989E-08	4.4840E-06	1.0130E-07
5.3989E-09	-2.4656E-08	3.1569E-06	-7.7461E-07
-1.1351E-08	3.2382E-08	2.6183E-06	9.4680E-08
-2.9451E-08	1.1264E-08	2.7482E-06	-1.8883E-07
-5.7495E-08	5.2164E-09	1.8840E-06	-4.7211E-07
1.8676E-08	-1.2608E-08	7.9532E-07	4.5782E-07
-3.2097E-08	8.1873E-09	1.4966E-06	1.6192E-06
-2.5446E-08	3.0585E-09	1.4165E-06	1.1603E-06
-9.2188E-09	-2.8833E-08	1.2643E-06	2.7542E-06
-2.9344E-09	1.3050E-08	3.1932E-06	2.3960E-06
-1.9378E-09	4.2484E-09	2.5281E-06	1.5509E-06
-1.3437E-09	2.8966E-08	2.9324E-06	1.6007E-06
-1.8752E-08	-3.2739E-08	1.7314E-06	1.2017E-06
3.4825E-08	4.3414E-08	2.5375E-06	2.6965E-06
-3.9933E-09	-1.2023E-08	2.5137E-06	1.0623E-06
1.4584E-08	-1.0043E-08	1.6205E-06	2.7993E-06
4.9391E-09	-2.7162E-08	2.9774E-06	2.1320E-06
-6.8602E-09	1.0193E-08	1.6411E-06	2.8942E-06
1.2512E-08	-2.8733E-08	3.5689E-06	3.4997E-06
-6.1167E-08	1.9702E-08	3.0551E-06	2.5216E-06
-3.5468E-08	3.0142E-08	3.1906E-06	3.5808E-06
3.2677E-08	-2.3178E-09	4.1183E-06	4.0592E-06
-1.3394E-08	4.6857E-08	5.8972E-06	3.7891E-06
-1.2698E-09	-4.6538E-08	6.5669E-06	2.1558E-06
3.9919E-09	-7.6526E-09	6.4379E-06	1.1044E-06
-1.0821E-08	-2.6819E-09	6.3142E-06	2.5442E-07
1.5203E-08	1.1642E-08	5.7193E-06	-1.0436E-06
2.5588E-08	8.8217E-09	4.3039E-06	-8.3825E-07
-2.8179E-08	2.2873E-08	4.7768E-06	-8.3596E-07
2.2882E-09	6.3990E-09	3.7862E-06	-1.6861E-06
3.4870E-09	9.8114E-09	3.0405E-06	-1.5555E-06
-1.4992E-08	1.6856E-08	1.5659E-06	-1.0605E-06
-1.3391E-08	2.7849E-08	2.1512E-06	7.8696E-07
-1.9889E-09	-2.8182E-10	2.9532E-06	-3.3120E-08
-3.1572E-08	-1.5552E-08	2.2275E-06	1.6584E-07
8.5345E-09	1.6239E-08	2.3927E-06	4.5889E-07
6.7152E-09	-2.9865E-09	2.3887E-06	9.5388E-07
-6.6843E-09	-3.0348E-08	3.1820E-06	7.2649E-07
3.1328E-09	-3.1215E-08	2.4486E-06	5.4642E-07
-1.7422E-08	1.1877E-08	3.3771E-06	1.2165E-06
-2.5396E-08	-2.3963E-08	3.0378E-06	-8.9889E-08
1.9741E-09	-2.7279E-08	2.8141E-06	1.1563E-06
-1.6032E-08	-3.1814E-08	3.4027E-06	-6.3008E-08
-4.8467E-08	2.6594E-08	2.2895E-06	1.2160E-06
-1.3727E-08	-3.6234E-08	4.4597E-06	6.5227E-07
-1.2739E-08	-1.8701E-08	2.8225E-06	-3.3704E-07
-3.4535E-08	-1.3678E-08	3.4183E-06	4.7673E-07
-2.6079E-09	1.2525E-08	2.9576E-06	-6.8960E-08
-1.5499E-08	-5.9130E-09	3.6000E-06	2.7172E-07
1.6005E-08	-2.7446E-09	2.9144E-06	-7.0030E-07
-5.6644E-08	1.4000E-08	2.8688E-06	2.4397E-07
2.3215E-08	-3.3166E-08	3.1572E-06	-4.2941E-07
-6.2326E-09	-1.4329E-08	2.8692E-06	-3.2668E-07
1.4178E-08	-1.7438E-08	2.7012E-06	-9.2225E-07
-1.6177E-08	-2.9192E-08	1.4560E-06	-3.8847E-07
-2.8298E-10	-2.5334E-08	2.2354E-06	1.1457E-06
6.7931E-09	-2.6844E-08	3.5516E-06	2.3000E-07
4.3291E-09	-3.9975E-08	3.1718E-06	-3.1475E-07
-4.3231E-08	-1.5112E-08	3.1738E-06	-1.2682E-06
-1.9942E-08	1.2789E-08	1.5221E-06	-8.3654E-07
-1.9320E-08	-5.7825E-09	2.5891E-06	-2.9606E-07
5.1884E-09	1.8054E-08	1.6213E-06	-7.8221E-07
1.6331E-08	6.3214E-08	2.6037E-06	-2.2386E-07
7.5896E-09	-2.9050E-08	1.2302E-06	-1.7348E-06
-1.7034E-08	-1.5837E-08	6.5400E-07	5.2292E-07
2.7870E-08	-2.6922E-08	2.0887E-06	1.9218E-07
-1.7757E-09	-5.9394E-09	1.8440E-06	-7.9512E-07
-1.7702E-08	2.4113E-08	-1.4496E-07	-6.7858E-07
-4.0979E-08	7.0171E-09	7.2708E-07	1.9690E-06
1.9630E-08	-1.4439E-08	2.1054E-06	2.3363E-07
-1.5876E-08	-8.4332E-09	5.7533E-07	8.1093E-07
-5.1151E-08	-3.2967E-08	1.7254E-06	1.1996E-06
3.3151E-09	-1.5578E-08	9.5620E-07	8.8726E-07
1.6892E-08	-6.9581E-09	1.5188E-06	2.2957E-06
-2.3759E-08	8.5523E-09	2.8486E-06	1.4970E-06
2.1629E-09	1.5501E-10	2.3361E-06	9.4265E-07
-1.3546E-08	-1.5710E-09	2.5008E-06	8.2556E-07
-2.7969E-08	-3.4673E-08	2.0578E-06	9.1313E-07
2.6070E-08	-3.0589E-08	2.8941E-06	4.2681E-07
3.2992E-08	-3.0845E-08	7.3811E-07	-2.1866E-07
-1.7469E-08	1.7968E-08	1.2151E-06	2.1803E-06
1.7144E-08	2.2379E-08	1.5788E-06	1.3001E-06
2.6498E-08	3.4830E-09	1.4904E-06	3.0389E-06
6.6396E-09	-2.4551E-08	2.9294E-06	2.7300E-06
-6.2467E-09	3.1918E-08	3.3339E-06	3.4388E-06
4.8973E-08	-1.5776E-08	5.6282E-06	2.8232E-06
1.8236E-08	-2.0560E-08	6.1956E-06	5.7385E-07
-2.3710E-09	-2.5423E-08	5.1058E-06	-6.7157E-07
-2.2860E-08	-1.9190E-08	5.1567E-06	-1.4300E-06
-4.1582E-08	1.0986E-08	2.4361E-06	-2.7422E-06
-1.9980E-08	2.4586E-08	2.3191E-06	4.4115E-07
-1.2615E-08	-1.1725E-08	3.5596E-06	-1.5901E-06
-5.4597E-09	1.6736E-09	1.7351E-06	-3.3667E-07
3.1999E-08	4.2282E-08	3.3875E-06	-8.5241E-07
-2.1740E-08	3.9968E-08	1.7443E-06	-9.5122E-07
-1.4265E-08	8.4344E-09	2.8089E-06	-5.9385E-07
9.7234E-10	-1.7245E-08	1.6518E-06	-1.5287E-06
-1.9696E-08	-3.2332E-09	1.0199E-06	-9.9056E-08
-8.3002E-09	-1.4537E-08	2.4875E-06	5.0462E-07
1.3178E-08	-1.1216E-08	2.5771E-06	-1.3407E-06
-1.7984E-09	1.5026E-08	1.1166E-06	-6.4576E-07
1.9485E-08	1.9835E-08	1.7144E-06	-4.1356E-07
-1.8469E-08	-5.6970E-09	1.6013E-06	-4.4913E-07
5.0976E-09	1.7374E-08	9.1895E-07	-1.2263E-06
-1.6462E-08	2.1734E-08	1.8142E-08	9.8022E-07
2.5524E-08	1.4106E-08	2.2777E-06	5.2220E-07
-1.7562E-08	-4.5533E-09	1.1543E-06	4.8122E-08
1.7105E-09	-4.0778E-08	1.7955E-06	-9.2618E-08
9.8322E-09	-4.2861E-08	5.9113E-07	-5.2176E-08
-7.2630E-09	-1.5110E-08	9.6910E-07	2.2223E-07
3.7110E-08	8.4460E-09	1.4084E-07	1.1350E-06
-2.5250E-09	-4.1003E-09	1.6765E-06	1.0978E-06
-4.3391E-09	-6.2678E-09	3.9793E-07	1.5243E-06
-1.2656E-08	-1.9384E-08	3.1164E-06	1.7700E-06
-3.4305E-08	3.6327E-08	1.1493E-06	-5.1040E-07
-1.1639E-08	-2.8822E-08	9.7734E-07	1.7013E-06
1.7699E-09	-6.0026E-08	1.5391E-06	1.2965E-06
2.0541E-08	1.3553E-08	2.1530E-06	1.3790E-06
-3.2432E-08	6.2939E-09	1.2943E-06	7.5187E-07
-4.6241E-09	-2.3784E-08	2.0752E-06	1.6821E-06
-1.8072E-08	-6.4117E-08	1.3852E-06	3.8578E-07
2.2775E-08	-5.9845E-09	1.3036E-06	2.0738E-06
-7.6192E-09	-1.3653E-08	2.0628E-06	1.1055E-06
3.3356E-08	6.2213E-09	1.4372E-06	1.3160E-06
-1.4104E-08	1.2725E-08	1.0709E-06	1.2875E-06
-2.7314E-08	-7.0856E-09	1.0025E-06	2.3415E-06
1.6089E-08	-1.4703E-08	1.0683E-06	2.5938E-06
-3.9734E-08	-1.7603E-08	2.3188E-06	4.2744E-06
-2.3066E-08	1.6542E-08	4.5471E-06	1.8270E-06
-1.5049E-09	-5.2447E-08	1.3652E-06	2.8290E-07
2.2231E-08	1.2331E-08	5.0324E-07	3.6745E-06
-9.1799E-09	1.4190E-08	3.2377E-06	4.1219E-06
1.8387E-10	1.0475E-08	3.1060E-06	3.1500E-06
1.2367E-08	2.6354E-08	3.7811E-06	3.7591E-06
-6.0067E-09	1.1210E-08	4.3848E-06	3.0903E-06
-1.7811E-09	1.1279E-08	4.7081E-06	2.4346E-06
2.5970E-09	-1.7378E-08	3.6092E-06	2.0436E-06
-1.0164E-08	-2.7465E-08	3.8586E-06	2.9137E-06
1.4906E-08	-3.2898E-09	3.0378E-06	3.1504E-06
-5.1502E-08	-8.9255E-09	4.3917E-06	5.5876E-06
2.2786E-08	1.1089E-08	6.1030E-06	5.1132E-06
2.8577E-08	-5.8073E-09	8.2575E-06	6.1318E-06
-8.5288E-09	-3.2927E-08	1.1178E-05	3.5309E-06
1.4734E-08	1.1642E-08	1.1805E-05	1.3108E-06
1.7999E-08	2.5743E-08	1.1696E-05	-2.1383E-06
-1.7760E-08	8.1682E-09	9.6161E-06	-3.3006E-06
-2.0042E-08	1.8210E-08	8.8060E-06	-4.5467E-06
-2.4710E-08	-2.6297E-08	6.8136E-06	-4.8376E-06
4.2057E-08	-1.9583E-08	5.8976E-06	-4.6657E-06
-2.4132E-08	-2.7550E-09	5.1761E-06	-4.1883E-06
-6.8976E-09	1.0997E-08	4.5265E-06	-4.2673E-06
-6.5712E-09	-3.9140E-09	4.4465E-06	-2.8888E-06
9.2812E-09	2.4389E-08	5.3383E-06	-4.1838E-06
-1.3924E-08	1.0212E-08	3.8506E-06	-3.7635E-06
2.8704E-09	2.1679E-08	5.1714E-06	-4.2922E-06
-1.3502E-08	2.8534E-08	3.0124E-06	-5.4041E-06
6.0424E-10	4.4925E-09	2.6675E-06	-4.1869E-06
9.6146E-09	-2.0916E-08	1.8360E-06	-4.1210E-06
-2.6563E-09	-3.1735E-08	2.4327E-06	-2.7519E-06
-1.5595E-08	3.1622E-09	2.6862E-06	-3.9453E-06
2.3611E-09	3.4667E-08	1.7649E-06	-3.1655E-06
3.2271E-09	4.3383E-09	2.6344E-06	-3.3042E-06
3.1771E-08	3.6912E-08	1.8120E-06	-3.8261E-06
4.0779E-08	-4.9351E-08	1.6127E-06	-3.4800E-06
4.9307E-08	-8.0832E-09	1.0994E-06	-3.6745E-06
2.4334E-09	3.4358E-08	3.8174E-07	-3.2582E-06
-1.6913E-08	-6.0629E-09	-2.1195E-07	-2.1124E-06
1.6285E-09	-3.7761E-09	1.0376E-06	-9.4278E-07
1.9041E-08	6.1152E-09	1.7189E-06	-1.9300E-06
-2.9975E-08	7.9024E-09	1.1549E-06	-1.8632E-06
-1.2636E-08	-3.3283E-08	1.5455E-06	-1.5578E-06
1.3124E-08	-4.8278E-09	1.7857E-06	-2.2062E-06
-2.1044E-08	-2.1454E-08	7.2829E-07	-2.2369E-06
-2.6815E-08	1.8317E-09	1.1187E-06	-1.2907E-06
-4.3736E-08	-1.4211E-08	1.1436E-06	-1.8698E-06
4.4928E-09	3.1557E-08	7.5449E-07	-1.0471E-06
-3.0963E-08	-1.4582E-08	1.7009E-06	-7.0256E-07
-1.4770E-08	9.7581E-09	2.3440E-06	-1.6484E-06
-2.1811E-08	-1.6612E-09	1.0386E-06	-2.3228E-06
-2.4564E-08	6.2122E-09	7.5881E-07	-1.0094E-06
-2.9941E-08	1.0208E-08	1.2923E-06	-6.2668E-07
-2.7764E-08	2.8370E-08	2.5787E-06	-6.5799E-07
3.0034E-08	-1.7940E-08	1.8931E-06	-2.2387E-06
4.1745E-09	-2.2533E-08	1.6593E-06	-7.3690E-07
-1.4652E-08	-3.4308E-08	2.8566E-06	-2.1144E-06
3.7299E-08	5.2648E-09	1.5764E-06	-2.3944E-06
-1.4013E-08	-6.4613E-10	1.6732E-06	-2.7358E-06
-9.7489E-09	7.4952E-10	-3.6890E-07	-2.6196E-06
2.6142E-09	-4.1820E-09	8.8176E-07	3.4244E-07
3.0260E-09	-6.0987E-09	1.5775E-06	-2.9380E-06
2.7002E-09	-4.4801E-09	1.2044E-06	1.1814E-07
1.5484E-09	-4.4793E-09	1.3952E-06	-3.0285E-06
3.8590E-09	-5.1610E-09	2.8120E-07	-2.9325E-07
3.7870E-09	-4.2229E-09	2.3015E-06	-1.5314E-06
2.3469E-09	-4.6267E-09	7.8479E-07	-2.7690E-06
2.6113E-09	-3.5027E-09	-8.0958E-07	-1.3020E-06
2.3153E-09	-3.8156E-09	1.1330E-08	2.9023E-07
4.1497E-09	-5.4464E-09	1.5900E-06	1.1734E-06
4.0050E-09	-3.0645E-09	3.2544E-06	-7.8541E-07
1.2875E-09	-2.4932E-09	1.8624E-06	-1.1899E-06
2.6110E-09	-3.7129E-09	2.7149E-06	-1.6600E-06
3.3423E-09	-3.6105E-09	1.2865E-06	-1.9491E-06
2.8110E-09	-4.4854E-09	1.9716E-06	-1.8167E-06
3.3698E-09	-2.8358E-09	5.2364E-07	-1.8938E-06
2.3667E-09	-1.5918E-09	1.8787E-06	-8.0616E-07
2.9354E-09	-3.2247E-09	1.4482E-06	-2.5463E-06
2.6767E-09	-2.7165E-09	3.1876E-07	-1.3021E-06
8.0250E-10	-3.2243E-09	1.6878E-06	-6.4356E-07
3.1314E-09	-3.5296E-09	2.1141E-06	-2.1314E-06
3.9627E-09	-1.5372E-09	1.0976E-06	-2.4659E-06
1.9324E-09	-2.3412E-09	-8.6628E-08	-2.5858E-06
1.5045E-09	-2.5617E-09	-3.1864E-08	-3.3177E-08
1.1261E-09	-2.1267E-09	9.4576E-07	-8.6876E-07
2.8817E-09	-3.1922E-09	-4.3774E-08	-1.8861E-06
3.2993E-09	-1.9074E-09	1.7845E-06	-1.9287E-07
4.5036E-10	-2.0170E-09	8.6055E-07	-2.1004E-06
1.3908E-09	-2.8296E-09	1.1854E-06	-8.1094E-07
2.4433E-09	-1.5158E-09	8.6364E-07	-1.6465E-06
1.5663E-09	-2.7760E-09	1.6776E-06	-1.1886E-06
1.9481E-09	-2.9032E-09	3.2115E-07	-2.6566E-06
9.2077E-10	-1.2993E-09	2.7886E-07	-7.3140E-07
1.2325E-09	-2.1215E-09	2.5659E-07	-1.5581E-06
1.8599E-09	-2.2512E-09	8.0898E-07	1.7267E-07
2.6608E-10	-3.2688E-09	1.8213E-06	-2.1237E-06
1.7345E-09	-3.4653E-09	-5.0447E-07	-1.5096E-06
2.3580E-09	-6.6045E-10	4.0776E-07	-1.4996E-07
4.6849E-10	-1.7638E-09	1.3482E-06	-3.1511E-07
6.7230E-10	-3.5864E-09	1.6041E-06	-1.2167E-06
3.5071E-10	-2.8471E-09	1.1506E-06	-1.4530E-06
1.2871E-09	-3.0040E-09	9.4854E-07	-1.5971E-06
2.4909E-09	-2.0943E-09	4.3956E-07	-1.6789E-06
4.3268E-10	-2.6015E-09	-1.5005E-07	-5.6372E-07
5.6453E-10	-3.6218E-09	1.8956E-06	-5.7618E-08
1.1034E-09	-1.8119E-09	1.6334E-06	-2.3252E-06
4.9670E-10	-2.9902E-09	3.3141E-07	-1.7236E-06
1.9320E-09	-4.3106E-09	4.4915E-07	-1.5448E-06
1.1458E-09	-2.6399E-09	1.8248E-07	-1.4258E-06
3.7427E-10	-2.7262E-09	-2.4592E-07	-8.9680E-07
1.5904E-09	-2.8209E-09	7.0181E-07	-3.5563E-08
9.7129E-10	-3.7789E-09	1.4971E-06	-8.5689E-07
1.6507E-09	-4.5254E-09	1.4146E-06	-2.0166E-06
1.6855E-09	-1.9144E-09	-5.8477E-07	-2.0023E-06
3.0027E-10	-2.6145E-09	3.8504E-07	-2.7869E-07
1.8534E-09	-4.7382E-09	3.7228E-07	-1.5187E-06
1.7816E-09	-3.7849E-09	5.5985E-07	-5.8930E-07
1.1673E-09	-3.6177E-09	8.2074E-08	-2.1249E-06
2.5353E-09	-2.8111E-09	-7.8048E-07	5.3295E-08
1.7400E-09	-2.9981E-09	7.4420E-07	-7.1851E-07
1.6204E-09	-4.5456E-09	-2.5489E-07	-1.0254E-08
1.7037E-09	-3.1388E-09	1.4422E-06	-1.9561E-07
1.2398E-09	-3.4894E-09	6.3740E-07	-9.8239E-07
3.5759E-09	-4.5093E-09	8.5281E-07	-8.0195E-07
3.1292E-09	-2.8796E-09	3.5892E-07	-1.0112E-06
1.0684E-09	-3.2198E-09	5.4267E-07	-5.5806E-07
2.2974E-09	-3.3474E-09	6.6720E-07	-9.4301E-07
2.7561E-09	-3.3569E-09	2.2381E-07	-7.4858E-07
3.2630E-09	-4.4604E-09	7.6662E-07	-6.6278E-07
3.0151E-09	-2.7661E-09	-1.1035E-07	-1.0632E-06
1.6457E-09	-2.6540E-09	5.3033E-07	3.9950E-07
3.6849E-09	-3.8707E-09	1.2287E-06	-1.1846E-06
3.9284E-09	-2.8020E-09	2.2119E-08	-7.1958E-07
2.1904E-09	-3.3264E-09	4.0148E-07	-5.0533E-07
3.3315E-09	-2.9249E-09	6.7606E-07	-4.9949E-09
3.4543E-09	-1.9603E-09	9.0619E-07	-1.1601E-06
3.4753E-09	-3.4287E-09	-1.1603E-07	1.6507E-07
3.5420E-09	-2.8896E-09	2.0351E-06	-2.2113E-07
2.6045E-09	-2.4914E-09	8.2334E-07	-1.5402E-06
4.5551E-09	-2.6409E-09	5.3239E-07	-1.0289E-06
4.5325E-09	-1.1693E-09	1.3947E-07	-6.6173E-07
2.2145E-09	-2.4312E-09	1.0269E-06	-3.3253E-07
3.3291E-09	-2.8887E-09	1.0134E-06	-1.1712E-06
4.0479E-09	-1.3692E-09	5.2935E-07	-1.4078E-06
4.2966E-09	-2.1088E-09	-3.6866E-08	-9.7701E-07
4.2446E-09	-1.6268E-09	5.1027E-07	-6.6125E-07
2.5425E-09	-1.2778E-09	4.7286E-07	-1.3311E-06
3.8514E-09	-1.6860E-09	-5.7934E-07	-1.3973E-06
4.5008E-09	-5.0348E-10	-8.4105E-07	1.0012E-08
2.9004E-09	-1.7389E-09	7.8574E-08	2.7385E-07
3.8149E-09	-1.9415E-09	5.8339E-07	3.9741E-07
3.7428E-09	1.8776E-10	8.7853E-07	-4.4836E-07
3.4585E-09	-7.2825E-10	6.7998E-07	1.3807E-07
4.0646E-09	-1.1434E-09	1.4685E-06	-1.2848E-06
2.8049E-09	-7.3354E-10	-6.1778E-07	-7.6690E-07
3.4947E-09	-5.7175E-10	9.6569E-07	-1.0801E-07
3.8599E-09	8.3227E-10	-1.7786E-07	-8.8431E-07
2.3776E-09	-7.6476E-10	4.9377E-07	3.0493E-07
3.4556E-09	-1.6385E-09	5.9745E-07	-2.8275E-07
3.3887E-09	7.7314E-10	1.2982E-06	-2.1910E-07
2.8152E-09	4.6317E-10	6.1728E-07	-1.3093E-06
3.5247E-09	-8.2049E-11	4.6683E-07	-7.5284E-07
2.1209E-09	-4.5641E-11	-2.2342E-07	-1.2174E-06
2.3046E-09	-3.9675E-10	-1.1149E-07	7.1688E-08
3.1309E-09	9.9573E-10	3.5386E-07	-7.7460E-07
2.2820E-09	2.0724E-11	-4.9056E-07	-4.4926E-07
3.0668E-09	-7.7906E-10	-6.0623E-07	1.8316E-07
2.1855E-09	1.3374E-09	2.1334E-07	1.0621E-06
1.2222E-09	6.4860E-10	7.8729E-07	7.1803E-08
2.8400E-09	-2.0082E-10	1.4940E-07	6.6503E-07
2.1131E-09	1.5938E-10	1.5716E-06	7.0850E-07
1.5541E-09	-5.7222E-11	1.1419E-06	-6.8405E-07
1.8802E-09	1.2066E-09	3.5859E-07	2.4618E-07
1.2821E-09	2.4662E-10	1.7525E-06	1.7050E-07
2.4753E-09	-9.6090E-10	9.9512E-07	-9.9218E-07
1.7088E-09	9.9606E-10	9.3428E-07	-4.0522E-07
3.0445E-10	6.4861E-10	4.0265E-07	-1.3131E-06
1.9207E-09	-9.3788E-11	-3.4476E-07	2.2781E-07
1.4825E-09	6.3155E-11	9.7095E-07	6.5610E-08
8.4043E-10	-7.8159E-10	3.1349E-07	-2.5338E-08
1.4259E-09	4.4465E-10	1.2171E-06	3.8499E-07
9.8443E-10	4.4532E-10	1.4052E-06	-6.6715E-07
1.8201E-09	-6.9631E-10	5.2638E-07	-1.2694E-06
8.3769E-10	3.4252E-10	-7.5855E-07	-2.8338E-07
-4.9718E-10	-5.2032E-10	4.1580E-07	1.1986E-06
1.8068E-09	-9.0946E-10	1.4640E-06	2.9358E-07
1.8473E-09	1.0163E-10	1.2707E-06	-2.7907E-07
5.4924E-10	-8.2703E-10	6.3355E-07	-6.5525E-07
6.3467E-10	-3.0516E-10	2.3498E-07	5.1051E-07
3.7684E-10	-2.9266E-10	1.8091E-06	5.8344E-07
1.7891E-09	-1.4045E-09	1.6363E-06	-8.6509E-07
1.3932E-09	-3.9109E-10	7.3351E-07	-6.4936E-07
-3.3211E-10	-9.4527E-10	9.5403E-07	-3.6298E-07
1.3883E-09	-1.1815E-09	7.5166E-07	-6.3300E-07
1.6032E-09	-2.6959E-10	4.7246E-07	-1.2655E-07
7.6450E-10	-1.7390E-09	1.0479E-06	6.4984E-08
1.3105E-09	-1.3352E-09	1.0244E-06	-3.7739E-07
7.8461E-10	-3.4715E-10	7.7721E-07	1.0852E-07
1.5588E-09	-1.2210E-09	1.9174E-06	1.2162E-07
1.4441E-09	-1.0794E-09	1.5227E-06	-1.2989E-06
2.3097E-10	-2.0836E-09	8.3226E-07	-3.7524E-07
2.1595E-09	-1.8211E-09	2.0317E-06	-1.2242E-06
2.3333E-09	1.0663E-10	-1.1122E-07	-2.1714E-06
1.0143E-09	-1.3646E-09	-4.5202E-07	1.6973E-07
1.4047E-09	-1.9448E-09	1.0408E-06	-3.7439E-08
1.0658E-09	-1.1609E-09	6.7185E-07	-2.1114E-07
2.2321E-09	-1.6346E-09	1.6531E-06	-2.2406E-07
2.7875E-09	-9.7467E-10	9.0921E-07	-1.5330E-06
1.2017E-09	-1.5590E-09	3.9842E-07	-3.8668E-07
2.0573E-09	-1.6055E-09	1.1162E-06	-1.0495E-06
2.1832E-09	-1.0512E-10	1.8117E-07	-1.1035E-06
1.7599E-09	-1.7435E-09	-1.6520E-07	-9.5257E-07
2.9468E-09	-2.0997E-09	-5.8175E-07	7.2140E-07
2.0683E-09	-4.7215E-10	2.0998E-06	6.3896E-07
2.0536E-09	-7.9020E-10	1.2384E-06	-1.7961E-06
2.8422E-09	-8.1801E-10	-3.8435E-07	-9.3111E-07
2.0975E-09	-1.7234E-09	-7.9829E-10	2.8467E-07
3.0704E-09	-1.5479E-09	9.8078E-07	-1.8777E-08
2.8413E-09	7.3497E-10	3.9542E-07	-3.6771E-07
1.9019E-09	-5.5165E-10	6.2103E-07	2.9051E-07
3.0889E-09	-1.6669E-09	1.2608E-06	2.0003E-07
2.4725E-09	-5.6144E-10	1.4187E-06	-7.0623E-07
2.5824E-09	-6.1746E-10	3.9910E-07	-2.8403E-07
3.7374E-09	1.8727E-10	1.6895E-06	1.2919E-07
2.6266E-09	-1.1639E-10	1.3654E-06	-9.8607E-07
2.5845E-09	-7.3128E-10	1.3562E-06	-7.5591E-07
2.3479E-09	6.4048E-10	9.9163E-07	-1.3405E-06
2.3154E-09	-3.8968E-10	8.0605E-07	-9.5264E-07
4.2188E-09	-7.2986E-10	6.9243E-07	-1.1187E-06
2.9944E-09	9.7117E-10	9.0993E-07	-9.1146E-07
1.6889E-09	5.5659E-10	8.0810E-07	-1.6852E-06
2.8390E-09	5.8772E-10	-1.0774E-07	-1.7461E-06
2.7550E-09	1.9123E-10	-7.8930E-07	-9.9671E-07
3.1540E-09	-2.7599E-10	-4.6987E-07	-1.1933E-07
2.5835E-09	1.5961E-09	1.6810E-07	3.7189E-07
1.6697E-09	1.1045E-09	1.2911E-06	-4.1019E-07
3.2707E-09	2.3938E-10	1.3087E-07	-1.2417E-06
2.5640E-09	1.0981E-09	-5.1531E-08	-4.4176E-07
1.6165E-09	5.4270E-10	-8.3509E-08	5.2561E-08
2.8858E-09	1.4034E-09	1.5249E-06	1.5728E-08
2.2992E-09	1.8692E-09	5.0796E-07	-1.9421E-06
1.9482E-09	5.8124E-10	-6.1754E-07	-5.3409E-07
1.6255E-09	1.2019E-09	2.9691E-07	-1.7695E-07
1.3804E-09	9.8833E-10	4.0430E-07	-1.0454E-06
3.2935E-09	1.1166E-09	-8.9225E-07	-3.9537E-07
2.1948E-09	2.4160E-09	1.0048E-06	-3.5130E-08
2.3582E-10	1.1500E-09	-1.0490E-06	-1.9154E-06
1.3947E-09	1.0655E-09	-1.3014E-06	1.2006E-06
1.6827E-09	1.6465E-09	5.7584E-08	5.6466E-07
1.9873E-09	7.5760E-10	6.1669E-07	1.1215E-06
1.5675E-09	1.7288E-09	5.4638E-07	-5.0440E-07
2.0277E-10	1.8165E-09	1.5748E-07	1.1197E-06
