jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-3.0243E-10	-1.0454E-08	1.0306E-05	-1.2292E-06
-8.5535E-09	-1.7871E-08	1.0373E-05	-1.6186E-06
-1.3826E-08	-4.7715E-09	9.2396E-06	-2.4685E-06
-5.5522E-09	-2.6710E-08	8.2168E-06	-1.2420E-06
2.4486E-08	-1.5691E-09	8.9659E-06	-2.7324E-07
1.5819E-08	4.5114E-08	9.5478E-06	-5.1762E-07
-4.3825E-08	1.0281E-08	9.6927E-06	-2.9547E-07
-2.6564E-09	-8.0406E-09	1.0358E-05	-7.1230E-07
-1.7781E-08	-2.2768E-08	9.8486E-06	-7.2647E-07
-2.0597E-08	1.1289E-08	1.0924E-05	1.6112E-09
1.1843E-08	-2.8031E-08	1.2395E-05	-1.1920E-06
-5.1608E-09	8.5220E-09	1.2351E-05	-3.5443E-06
2.3217E-08	8.3962E-09	9.8640E-06	-4.6552E-06
7.3858E-09	-1.1019E-08	8.8905E-06	-2.9634E-06
-2.0966E-08	1.8561E-08	9.4516E-06	-3.1988E-06
1.8416E-08	-2.4305E-09	8.5031E-06	-2.7676E-06
-1.8992E-08	3.4649E-08	9.5301E-06	-2.6537E-06
-4.2113E-09	1.0770E-08	8.2753E-06	-3.5281E-06
4.1083E-09	-3.4560E-08	8.1251E-06	-2.3871E-06
-3.0013E-08	1.4217E-08	7.5262E-06	-2.5708E-06
-7.0085E-10	1.1272E-08	7.6767E-06	-8.7840E-07
-1.4070E-08	-1.2332E-08	8.4001E-06	-8.6906E-07
-2.5490E-08	-2.4135E-08	9.6306E-06	-3.0616E-07
-6.5226E-09	-5.6918E-09	9.6341E-06	-2.2883E-06
3.9975E-08	-3.1450E-08	8.6908E-06	-9.2241E-07
-6.5476E-08	-1.7587E-09	9.7489E-06	-1.4729E-06
2.3768E-08	-6.0039E-09	9.1958E-06	-1.0129E-06
-5.1943E-09	-1.7494E-08	9.6059E-06	-1.3416E-06
3.1409E-08	-2.8223E-08	9.2804E-06	8.8379E-08
-3.8922E-08	-1.2403E-08	1.1369E-05	-1.8803E-07
-1.3761E-09	2.7114E-08	1.1203E-05	-4.8699E-07
-2.7585E-08	-6.2693E-09	1.2672E-05	-5.8948E-07
-3.0096E-08	3.0593E-08	1.3092E-05	-1.8000E-06
3.0283E-08	4.1290E-08	1.2745E-05	-1.9335E-06
4.4027E-09	-5.6386E-08	1.5246E-05	-1.2800E-06
-2.5099E-08	-1.1719E-08	1.6401E-05	-5.8444E-06
-7.8666E-09	-4.4623E-09	1.4465E-05	-6.2397E-06
4.0900E-08	-2.4363E-08	1.5148E-05	-9.5440E-06
-2.8671E-08	-1.2810E-08	1.0723E-05	-1.0179E-05
-3.1670E-09	-1.0348E-09	1.0530E-05	-1.0184E-05
4.1777E-08	-1.8379E-08	6.9837E-06	-9.6384E-06
2.1998E-11	3.7446E-08	7.7919E-06	-8.0517E-06
-1.9270E-08	-3.4676E-09	5.8740E-06	-7.9602E-06
-2.5411E-08	-1.5262E-08	6.5931E-06	-6.8000E-06
-1.1893E-08	-2.2083E-08	3.9750E-06	-6.0798E-06
1.3912E-08	1.5969E-08	6.8192E-06	-2.2614E-06
2.0442E-08	5.7695E-09	7.9968E-06	-5.0821E-06
-2.1110E-08	2.1636E-09	7.2383E-06	-3.7855E-06
-1.1245E-08	-2.7821E-09	8.0665E-06	-4.5506E-06
-1.8558E-08	-5.9919E-09	7.0436E-06	-3.4358E-06
-1.3702E-08	2.5284E-08	9.1731E-06	-1.7583E-06
8.7851E-09	-4.1220E-08	1.2187E-05	-3.5208E-06
2.0950E-09	-3.3291E-08	1.1412E-05	-6.5191E-06
4.0222E-08	2.3911E-08	1.0510E-05	-6.5824E-06
7.0166E-09	-7.7430E-09	1.0351E-05	-7.6351E-06
-2.2977E-08	-6.8128E-09	9.3625E-06	-7.9917E-06
-4.2082E-08	1.7034E-08	8.8882E-06	-8.0316E-06
-3.9813E-08	9.9553E-09	8.6796E-06	-8.1297E-06
-4.3807E-08	-3.7780E-10	8.6525E-06	-8.4252E-06
-2.7474E-08	1.0008E-09	8.2926E-06	-9.9725E-06
-6.7745E-09	5.3486E-08	5.1840E-06	-9.7157E-06
4.9435E-08	2.5618E-08	6.1269E-06	-6.9481E-06
-4.5904E-08	-1.9925E-08	7.3037E-06	-8.9461E-06
2.9308E-08	1.1015E-08	5.1711E-06	-9.3117E-06
-3.5050E-08	-2.0322E-08	4.7482E-06	-8.0357E-06
-2.9117E-08	2.0070E-08	5.2141E-06	-8.3433E-06
-4.1426E-08	5.0081E-08	3.2396E-06	-8.2536E-06
-5.8551E-08	-3.7123E-08	4.3345E-06	-5.6700E-06
-3.6644E-08	1.0652E-08	5.4336E-06	-7.8930E-06
-3.8737E-09	3.2051E-08	3.4705E-06	-7.0908E-06
-3.8126E-09	-8.0070E-09	4.5258E-06	-6.9485E-06
-1.5702E-08	8.5696E-09	3.4333E-06	-6.9248E-06
-2.6133E-08	3.5788E-09	3.8769E-06	-6.7429E-06
1.0849E-08	-3.6892E-09	2.6242E-06	-6.1238E-06
-1.5156E-08	-2.1683E-08	4.4174E-06	-5.5020E-06
2.8925E-08	4.7759E-08	2.8539E-06	-6.9333E-06
-9.8206E-09	-2.6095E-09	3.0352E-06	-4.7305E-06
-1.1721E-08	-3.9880E-09	3.3035E-06	-5.8988E-06
-5.3051E-09	-8.2145E-09	2.8171E-06	-4.3320E-06
-4.6929E-09	8.7788E-10	3.7911E-06	-5.1222E-06
-3.3449E-08	8.9149E-09	2.7484E-06	-4.4883E-06
4.7059E-09	1.2290E-08	3.3206E-06	-4.2580E-06
3.1109E-08	1.5747E-08	2.8937E-06	-3.2988E-06
-1.9239E-08	1.1406E-08	4.4340E-06	-2.9260E-06
1.4058E-08	2.1249E-08	4.6313E-06	-3.3361E-06
-3.4337E-08	-4.9013E-09	5.3996E-06	-3.7274E-06
-1.9642E-08	1.6784E-08	4.6671E-06	-4.5100E-06
-1.1357E-08	2.1568E-08	4.3846E-06	-3.5850E-06
-4.2834E-08	-3.5520E-08	5.3347E-06	-3.4892E-06
-5.4349E-09	1.4392E-08	5.3131E-06	-4.3097E-06
-3.1999E-08	-7.0891E-10	4.6131E-06	-3.7744E-06
8.8597E-09	-4.7127E-09	6.0226E-06	-2.8408E-06
-1.8176E-08	-1.0961E-09	7.3039E-06	-5.2969E-06
-1.1564E-08	1.2934E-08	4.0697E-06	-6.2065E-06
2.7385E-09	-8.2670E-09	4.0237E-06	-3.4417E-06
8.1486E-09	3.8353E-08	4.7766E-06	-3.1051E-06
3.2780E-08	-1.9620E-08	6.8016E-06	-1.9521E-06
-1.3123E-08	-3.8282E-09	7.7748E-06	-4.3312E-06
2.7872E-08	2.4667E-08	8.3427E-06	-3.4387E-06
3.3075E-08	2.3470E-09	1.0648E-05	-7.4905E-06
-4.4663E-08	-1.6030E-08	6.9308E-06	-9.9947E-06
-5.6427E-09	-2.9639E-08	4.4025E-06	-9.9264E-06
8.4938E-09	2.1766E-08	2.3274E-06	-7.2583E-06
-1.8936E-08	-1.9780E-08	4.2896E-06	-6.5685E-06
-1.4556E-08	-1.6950E-08	3.2534E-06	-7.1700E-06
-5.7689E-08	2.2587E-08	2.9565E-06	-6.7306E-06
-4.6583E-09	5.3090E-08	2.3034E-06	-5.3176E-06
-4.6816E-08	8.6826E-09	4.3492E-06	-5.4944E-06
-2.0719E-08	1.5620E-09	2.6547E-06	-6.5058E-06
-1.2939E-08	-6.3410E-09	3.0182E-06	-4.9573E-06
3.6451E-08	2.0282E-08	3.3530E-06	-5.5540E-06
5.2553E-08	3.9168E-08	3.1465E-06	-5.6267E-06
-2.1930E-08	-3.6196E-08	2.5455E-06	-5.3653E-06
-1.5119E-08	-6.5644E-09	3.1608E-06	-4.9252E-06
-1.6272E-08	-1.2760E-08	2.9150E-06	-5.7904E-06
9.4809E-09	3.6822E-09	1.5698E-06	-5.4573E-06
3.0309E-08	-2.3644E-09	1.7852E-06	-3.5322E-06
-5.7639E-09	-2.5282E-08	3.3207E-06	-4.4831E-06
7.1349E-09	-2.3966E-08	1.4718E-06	-4.6088E-06
-4.3200E-08	2.9534E-08	2.1459E-06	-3.1757E-06
3.3157E-09	-2.7233E-08	2.2777E-06	-3.2749E-06
-5.4420E-09	-4.4183E-08	2.7013E-06	-2.9044E-06
-1.5143E-08	4.6035E-09	2.6514E-06	-2.7623E-06
1.5591E-08	-6.8831E-10	3.2344E-06	-2.6768E-06
1.1338E-08	2.5772E-08	2.8328E-06	-2.5084E-06
-3.1942E-08	1.3387E-08	3.6674E-06	-2.3381E-06
3.4077E-08	6.1755E-09	2.6492E-06	-2.3783E-06
-1.1073E-08	-4.4218E-09	3.7389E-06	-5.1629E-07
1.3261E-08	-2.3812E-08	5.3708E-06	-1.3870E-06
-2.1561E-08	-3.3516E-09	5.3675E-06	-2.5446E-06
1.6235E-08	1.8596E-08	4.0204E-06	-2.4069E-06
-9.3193E-09	-3.4329E-08	4.8764E-06	-3.6817E-07
-8.3340E-09	-4.8503E-08	7.5009E-06	-1.0124E-06
2.3660E-08	3.3277E-08	7.7177E-06	-3.7526E-06
2.3986E-08	1.2074E-08	5.5929E-06	-4.1075E-06
-1.3704E-08	-1.7405E-08	5.5276E-06	-3.3630E-06
-2.2356E-08	-2.6639E-09	4.8115E-06	-2.6556E-06
-2.0266E-08	-2.6150E-08	6.6838E-06	-1.4028E-06
-1.8682E-08	2.6201E-08	7.3650E-06	-3.1534E-06
1.6989E-08	-2.9520E-08	7.2491E-06	-3.0544E-06
3.1253E-08	-5.6478E-09	7.3330E-06	-4.4546E-06
2.3330E-08	-1.6150E-08	5.4847E-06	-3.5860E-06
-2.5234E-09	-1.6116E-08	7.4795E-06	-1.9956E-06
-5.5592E-08	3.0413E-08	8.1438E-06	-4.3442E-06
-2.1319E-08	-1.6701E-08	6.4732E-06	-3.1976E-06
-3.9504E-08	2.0937E-08	9.1755E-06	-2.6382E-06
2.5583E-08	1.0490E-08	8.8405E-06	-4.9868E-06
-2.0527E-08	-4.0306E-09	8.3123E-06	-4.0302E-06
-2.2791E-08	-2.7622E-08	9.6422E-06	-4.6933E-06
4.5998E-08	2.2828E-08	8.9928E-06	-5.7533E-06
-2.5027E-08	1.2607E-08	8.8746E-06	-4.9540E-06
1.3361E-08	-3.9860E-08	1.0359E-05	-5.6077E-06
-1.2052E-08	-1.0887E-09	9.4479E-06	-6.9501E-06
-5.8073E-09	-7.3009E-10	9.2415E-06	-5.3109E-06
-3.6362E-09	1.1765E-08	1.2243E-05	-5.1769E-06
-6.9750E-08	2.6345E-08	1.4350E-05	-7.8544E-06
-1.6405E-08	-1.2570E-08	1.5315E-05	-1.1723E-05
2.4711E-08	-1.4624E-08	1.2415E-05	-1.6724E-05
5.3677E-09	-3.7657E-09	7.5753E-06	-1.6649E-05
3.1905E-08	-1.9333E-08	6.0173E-06	-1.5748E-05
-2.5331E-08	3.5431E-08	4.3949E-06	-1.4979E-05
2.3096E-08	1.5128E-08	3.5912E-06	-1.4579E-05
-2.7438E-08	2.1043E-08	2.5331E-06	-1.3340E-05
1.8853E-09	1.5098E-08	2.9733E-06	-1.3532E-05
4.7159E-08	-2.1998E-08	1.3012E-06	-1.3099E-05
-7.9736E-09	2.7580E-08	1.8780E-06	-1.2836E-05
1.2996E-08	2.8220E-08	-1.4405E-07	-1.3019E-05
-4.3525E-08	-3.4626E-08	-6.6745E-09	-1.1687E-05
-1.3278E-08	3.0507E-08	-1.6088E-06	-1.1875E-05
-4.5547E-08	5.2095E-08	-1.8663E-06	-8.9526E-06
2.5259E-08	-4.1630E-09	1.6382E-08	-8.5954E-06
3.1343E-08	2.2811E-08	-3.2967E-08	-9.6244E-06
-5.6951E-09	1.8400E-08	-1.0728E-06	-8.6055E-06
2.5121E-08	5.3207E-08	3.3579E-07	-8.5969E-06
-7.2699E-09	-1.5944E-08	-1.7524E-06	-8.8627E-06
5.0327E-08	-6.6952E-09	-3.9745E-07	-6.2604E-06
-1.3293E-08	2.9731E-09	4.0195E-07	-7.6506E-06
-4.8909E-09	-2.0954E-08	6.6363E-07	-7.0977E-06
1.2463E-08	2.0681E-08	2.8247E-07	-8.4246E-06
-1.1954E-08	9.1001E-11	-1.0769E-07	-6.7714E-06
-3.1569E-08	7.6213E-09	8.2550E-07	-7.7379E-06
-3.5388E-08	6.1959E-09	2.8005E-07	-6.9415E-06
-2.2925E-08	-5.2025E-09	1.4037E-06	-8.0322E-06
1.8395E-08	1.3536E-09	-5.9447E-08	-8.0819E-06
-2.1780E-08	1.7614E-08	2.7538E-07	-8.0925E-06
-1.3551E-08	1.6897E-08	-8.2720E-07	-7.3013E-06
9.7205E-09	-5.9603E-09	1.1279E-06	-7.1338E-06
1.0994E-09	-7.6606E-09	-2.5655E-07	-8.8485E-06
-3.4490E-09	-3.2686E-08	-8.1710E-07	-7.5704E-06
1.0404E-08	7.6856E-09	-1.0919E-06	-7.5660E-06
-5.8921E-09	-3.8116E-08	-5.2339E-07	-6.3576E-06
3.9067E-08	4.5732E-08	3.3639E-07	-7.7677E-06
3.1424E-09	-9.6855E-09	-1.3513E-06	-8.2020E-06
4.8400E-09	3.8634E-09	-1.7158E-06	-6.7814E-06
1.6430E-08	-6.2941E-09	-9.0751E-07	-7.0189E-06
-1.5169E-09	-4.1148E-08	-1.8395E-06	-6.8837E-06
-1.4724E-08	-2.7170E-08	-1.3093E-06	-7.0968E-06
2.6344E-09	1.0431E-08	-3.7335E-06	-5.9704E-06
3.4194E-09	1.8574E-08	-1.0848E-07	-5.3793E-06
2.4182E-08	-5.6730E-09	-1.2905E-06	-6.5237E-06
4.4176E-08	-1.6937E-09	-2.8858E-07	-2.7488E-06
2.4937E-08	-2.4361E-08	-8.6425E-07	-7.3798E-06
-1.8423E-08	-2.0669E-08	-5.0143E-07	-5.4076E-06
-4.4706E-08	-3.6884E-08	-4.9368E-07	-4.5475E-06
-3.4124E-08	2.1449E-08	-1.6850E-06	-5.4849E-06
6.2824E-09	-1.0488E-09	-1.2319E-08	-4.8986E-06
5.2520E-09	-3.0835E-10	-1.6783E-06	-6.7185E-06
6.0281E-09	4.8989E-10	-2.1047E-06	-4.0713E-06
6.4658E-09	-6.1165E-10	-1.5508E-06	-4.6389E-06
5.0855E-09	-9.2789E-10	-9.1240E-07	-2.9542E-06
5.1795E-09	2.6885E-10	-3.5945E-08	-4.5415E-06
6.2575E-09	-5.1231E-10	-2.5563E-07	-3.3795E-06
5.2098E-09	-1.3849E-09	1.2262E-06	-4.8826E-06
4.8780E-09	-2.5981E-10	-4.9632E-08	-5.4265E-06
6.0169E-09	-3.0881E-10	-2.6507E-07	-5.3965E-06
5.7124E-09	-1.2686E-09	-5.0246E-07	-4.8815E-06
4.8039E-09	-7.9222E-10	1.0340E-07	-5.3220E-06
5.2886E-09	-2.0427E-11	-7.5847E-07	-5.9122E-06
5.7727E-09	-8.2112E-10	-1.3248E-06	-5.2468E-06
4.6240E-09	-1.2319E-09	-1.2180E-06	-5.2770E-06
4.5461E-09	-1.5752E-10	-2.0993E-06	-4.6838E-06
5.5944E-09	-7.1806E-10	-1.3184E-06	-3.9934E-06
4.7624E-09	-1.6737E-09	-1.6795E-06	-3.8520E-06
4.2435E-09	-7.4470E-10	-5.1757E-07	-3.4666E-06
5.2404E-09	-5.4890E-10	-1.4604E-06	-3.9380E-06
5.2022E-09	-1.4405E-09	1.1143E-07	-2.5195E-06
4.2839E-09	-1.1899E-09	2.1977E-08	-4.9415E-06
4.6129E-09	-3.0527E-10	-1.0890E-06	-3.3018E-06
5.2791E-09	-1.0108E-09	3.6262E-07	-3.5756E-06
4.1267E-09	-1.6271E-09	3.2582E-07	-4.2277E-06
3.8123E-09	-4.4678E-10	-5.1196E-07	-4.8054E-06
5.0174E-09	-7.8057E-10	-4.6485E-07	-3.6175E-06
4.3395E-09	-1.9348E-09	-1.4977E-07	-4.6069E-06
3.5998E-09	-1.0726E-09	-7.5362E-07	-3.6877E-06
4.6371E-09	-6.7722E-10	1.5201E-07	-4.1757E-06
4.7559E-09	-1.7123E-09	-4.5461E-07	-4.2704E-06
3.6212E-09	-1.5379E-09	-3.1881E-07	-4.3273E-06
3.9618E-09	-3.7498E-10	-4.6737E-07	-4.4620E-06
4.9078E-09	-1.1463E-09	-1.4560E-06	-4.6045E-06
3.6200E-09	-1.9751E-09	-1.0442E-06	-2.6835E-06
3.1606E-09	-5.9478E-10	2.6818E-07	-4.0905E-06
4.5753E-09	-8.7672E-10	-8.9932E-07	-3.7861E-06
3.8208E-09	-2.2378E-09	-4.9532E-08	-4.0857E-06
2.8918E-09	-1.1923E-09	-1.1346E-06	-4.0978E-06
4.1957E-09	-6.6327E-10	-6.5365E-07	-3.6984E-06
4.3778E-09	-2.0065E-09	-9.7277E-07	-3.5673E-06
2.9525E-09	-1.7955E-09	-2.6815E-07	-3.7174E-06
3.4317E-09	-3.8263E-10	-1.4324E-06	-4.2016E-06
4.5369E-09	-1.3502E-09	-1.5669E-06	-2.5055E-06
2.9963E-09	-2.2002E-09	1.6506E-07	-2.4526E-06
2.6237E-09	-5.2750E-10	-1.2562E-07	-3.8552E-06
4.3014E-09	-9.8727E-10	-4.7662E-07	-3.1231E-06
3.2797E-09	-2.5540E-09	-3.4425E-07	-4.1686E-06
2.2238E-09	-1.2000E-09	-1.6805E-06	-2.7487E-06
3.8386E-09	-6.5913E-10	3.2900E-07	-2.6581E-06
3.9146E-09	-2.2740E-09	-6.4863E-07	-3.3205E-06
2.3050E-09	-1.8327E-09	2.9627E-07	-2.9729E-06
3.1147E-09	-3.2534E-10	-6.8622E-07	-3.9296E-06
4.2046E-09	-1.6482E-09	-7.6497E-07	-2.8533E-06
2.3180E-09	-2.3505E-09	-7.4583E-07	-2.7277E-06
2.1772E-09	-3.7562E-10	1.9879E-07	-2.1676E-06
4.0398E-09	-1.1167E-09	5.2762E-07	-3.0270E-06
2.6967E-09	-2.7290E-09	8.6087E-07	-3.5414E-06
1.7323E-09	-1.0606E-09	-5.2777E-07	-4.5073E-06
3.6191E-09	-7.4922E-10	-7.4606E-07	-2.8900E-06
3.3648E-09	-2.5609E-09	-1.2578E-07	-3.6143E-06
1.6741E-09	-1.7213E-09	-9.1744E-07	-3.2708E-06
2.9001E-09	-2.4323E-10	-5.8778E-07	-2.6852E-06
3.8444E-09	-1.9116E-09	2.9927E-07	-2.9248E-06
1.7183E-09	-2.3395E-09	-6.9738E-07	-3.9984E-06
1.9236E-09	-2.4497E-10	-1.0065E-06	-2.3104E-06
3.7462E-09	-1.3538E-09	8.9127E-08	-3.0668E-06
2.0370E-09	-2.7795E-09	-8.5726E-07	-3.0337E-06
1.3662E-09	-8.0265E-10	-8.0895E-07	-2.5043E-06
3.4626E-09	-8.6244E-10	-1.2400E-07	-1.5701E-06
2.8150E-09	-2.7544E-09	1.1618E-06	-2.9259E-06
1.2043E-09	-1.5389E-09	-7.7189E-08	-3.4332E-06
2.7505E-09	-2.7811E-10	1.3197E-07	-3.4830E-06
3.3640E-09	-2.1431E-09	-1.1881E-06	-3.6052E-06
1.1778E-09	-2.1431E-09	-1.0992E-06	-1.9658E-06
1.8278E-09	-1.1032E-10	3.7564E-07	-1.8269E-06
3.4534E-09	-1.6083E-09	6.8438E-07	-3.3222E-06
1.4435E-09	-2.7305E-09	-7.7452E-07	-3.3551E-06
1.1333E-09	-5.8968E-10	-5.7962E-07	-2.3802E-06
3.2349E-09	-1.0350E-09	-2.1514E-07	-2.4260E-06
2.2287E-09	-2.7753E-09	-2.1476E-07	-2.4571E-06
9.2084E-10	-1.2617E-09	-2.7114E-08	-2.1553E-06
2.6791E-09	-3.9729E-10	3.9441E-07	-2.5570E-06
2.8593E-09	-2.3331E-09	1.0994E-07	-2.7840E-06
7.4839E-10	-1.8967E-09	-3.9218E-07	-2.8199E-06
1.7599E-09	-5.7644E-11	-7.7574E-08	-1.3885E-06
3.0748E-09	-1.7830E-09	1.6686E-06	-2.8866E-06
9.7823E-10	-2.5161E-09	-5.0748E-07	-3.4131E-06
1.0751E-09	-4.4139E-10	5.7634E-07	-2.1247E-06
2.9722E-09	-1.2701E-09	4.2861E-07	-3.4033E-06
1.6628E-09	-2.7024E-09	3.2380E-07	-3.1157E-06
7.4007E-10	-9.9957E-10	-6.5630E-07	-3.8274E-06
2.5588E-09	-5.3359E-10	-8.0609E-07	-1.8385E-06
2.3818E-09	-2.3652E-09	7.8028E-07	-2.8876E-06
5.2511E-10	-1.6305E-09	-8.5858E-07	-3.2081E-06
1.7257E-09	-1.4069E-10	-2.3924E-07	-1.9337E-06
2.6260E-09	-1.9126E-09	3.5353E-07	-2.6217E-06
6.0826E-10	-2.2225E-09	1.9459E-07	-3.0470E-06
1.0667E-09	-3.4283E-10	-7.1067E-07	-3.3373E-06
2.6794E-09	-1.4329E-09	-8.9761E-07	-2.1582E-06
1.2492E-09	-2.5316E-09	-4.6710E-07	-2.2658E-06
6.8535E-10	-8.5750E-10	-1.8484E-07	-1.5647E-06
2.3470E-09	-7.2154E-10	4.4427E-07	-2.9246E-06
1.9152E-09	-2.2686E-09	-1.4358E-06	-2.0669E-06
4.2879E-10	-1.3612E-09	5.1331E-07	-9.6947E-07
1.6860E-09	-2.5347E-10	5.9788E-07	-2.2952E-06
2.2299E-09	-1.9440E-09	4.6036E-07	-2.5055E-06
4.0393E-10	-1.9684E-09	-5.5610E-07	-2.2887E-06
1.0307E-09	-3.6947E-10	7.5208E-07	-1.2770E-06
2.3100E-09	-1.5037E-09	8.5617E-07	-2.9567E-06
9.6475E-10	-2.2659E-09	-1.0841E-08	-2.6054E-06
7.1286E-10	-7.8487E-10	-2.1193E-07	-2.5275E-06
2.1189E-09	-8.8588E-10	-1.2173E-07	-1.7115E-06
1.5662E-09	-2.1298E-09	6.2702E-07	-2.1068E-06
3.9382E-10	-1.2112E-09	1.4920E-07	-2.5062E-06
1.5421E-09	-3.6785E-10	-7.5195E-08	-2.0365E-06
1.8891E-09	-1.8306E-09	2.7711E-07	-2.0067E-06
3.6029E-10	-1.7440E-09	6.2214E-08	-1.8356E-06
9.9195E-10	-4.7015E-10	8.6657E-07	-1.7819E-06
1.9650E-09	-1.5173E-09	3.8007E-07	-2.6713E-06
7.8917E-10	-2.0423E-09	-2.7832E-07	-1.9569E-06
6.8982E-10	-7.8791E-10	2.6839E-07	-9.9016E-07
1.8574E-09	-9.3183E-10	1.8567E-06	-1.8148E-06
1.3844E-09	-1.9361E-09	1.1098E-07	-3.0512E-06
4.2943E-10	-1.1826E-09	3.7902E-07	-9.3543E-07
1.3484E-09	-4.8764E-10	1.4072E-06	-2.2544E-06
1.6238E-09	-1.6781E-09	6.2872E-07	-1.6178E-06
3.5457E-10	-1.6016E-09	2.0023E-06	-2.0084E-06
8.8629E-10	-5.3906E-10	1.2861E-06	-3.0381E-06
1.7235E-09	-1.4205E-09	6.7808E-07	-2.7190E-06
7.6035E-10	-1.9080E-09	9.1389E-07	-2.1181E-06
6.1684E-10	-8.8407E-10	1.4960E-06	-2.6206E-06
1.5851E-09	-9.1061E-10	1.1940E-06	-2.8678E-06
1.2933E-09	-1.7588E-09	1.3298E-06	-3.2732E-06
4.3691E-10	-1.2020E-09	5.6000E-07	-3.6458E-06
1.1690E-09	-5.1450E-10	-9.4835E-08	-3.1082E-06
1.5203E-09	-1.5384E-09	3.6310E-07	-2.0788E-06
3.6301E-10	-1.6050E-09	1.4910E-06	-3.0339E-06
6.9722E-10	-5.8844E-10	1.1853E-07	-3.7109E-06
1.5562E-09	-1.2596E-09	1.9328E-07	-2.7114E-06
7.8603E-10	-1.8386E-09	3.3793E-07	-3.3359E-06
5.1237E-10	-9.6215E-10	-3.1934E-07	-2.9641E-06
1.4185E-09	-8.3836E-10	-7.4310E-10	-2.8128E-06
1.2894E-09	-1.7050E-09	-6.3317E-07	-2.8919E-06
3.4788E-10	-1.2840E-09	-5.3372E-07	-1.7447E-06
9.8759E-10	-4.4193E-10	3.9421E-07	-2.0023E-06
1.5305E-09	-1.4145E-09	9.6680E-08	-2.2384E-06
3.6448E-10	-1.6734E-09	1.1269E-07	-2.1462E-06
5.2811E-10	-5.8899E-10	1.3583E-07	-1.5743E-06
1.5039E-09	-1.1490E-09	1.2312E-06	-2.2191E-06
7.7077E-10	-1.8877E-09	-3.4333E-07	-2.6302E-06
3.3153E-10	-9.7320E-10	7.4489E-07	-1.0968E-06
1.3601E-09	-7.0324E-10	8.0616E-07	-2.7938E-06
1.3495E-09	-1.7452E-09	1.1214E-07	-1.2905E-06
2.1954E-10	-1.3805E-09	1.6776E-06	-1.8584E-06
8.7682E-10	-3.5002E-10	1.1043E-06	-2.1448E-06
1.5749E-09	-1.4011E-09	1.9766E-06	-2.4091E-06
2.6715E-10	-1.7540E-09	1.4577E-06	-3.5799E-06
4.0243E-10	-4.8320E-10	4.5003E-07	-3.5472E-06
1.5806E-09	-1.0944E-09	2.7788E-07	-2.9269E-06
7.2615E-10	-2.0310E-09	9.8924E-08	-3.0483E-06
1.3905E-10	-9.4834E-10	-2.6588E-08	-2.1608E-06
1.3751E-09	-6.0956E-10	4.5923E-07	-2.3189E-06
1.3545E-09	-1.8610E-09	7.1249E-07	-1.5428E-06
5.4380E-11	-1.3925E-09	1.9032E-06	-2.8378E-06
8.9928E-10	-2.3926E-10	4.7996E-07	-2.7975E-06
1.6528E-09	-1.5227E-09	1.9837E-06	-2.7448E-06
9.2044E-11	-1.8505E-09	7.8916E-07	-4.3108E-06
3.2270E-10	-3.4380E-10	2.4598E-07	-3.4993E-06
1.6808E-09	-1.1204E-09	-1.6374E-07	-3.6765E-06
6.1090E-10	-2.1634E-09	-3.5350E-07	-2.8532E-06
2.1582E-11	-8.4912E-10	7.0335E-09	-2.8102E-06
1.4910E-09	-6.2027E-10	-2.8445E-08	-2.8684E-06
1.2773E-09	-2.0697E-09	-1.6950E-07	-2.7556E-06
-1.4384E-10	-1.3412E-09	-3.2260E-07	-2.6079E-06
9.9482E-10	-1.4998E-10	-8.8940E-08	-1.6562E-06
1.6927E-09	-1.7071E-09	1.4384E-06	-2.4004E-06
-9.1862E-11	-1.8837E-09	4.2878E-07	-3.5424E-06
3.6104E-10	-2.3397E-10	1.6754E-08	-3.3706E-06
1.7585E-09	-1.2873E-09	-1.0788E-06	-2.9045E-06
3.9248E-10	-2.2718E-09	3.2102E-08	-1.6576E-06
-3.7155E-11	-6.9114E-10	1.7938E-07	-2.7685E-06
1.6452E-09	-7.0981E-10	3.2000E-08	-2.0495E-06
1.1428E-09	-2.2828E-09	3.9591E-07	-2.7749E-06
-2.7765E-10	-1.2538E-09	-2.2694E-07	-2.1465E-06
1.1394E-09	-1.7985E-10	1.0088E-06	-2.3529E-06
1.6158E-09	-1.9464E-09	-3.7559E-08	-3.4535E-06
-2.9021E-10	-1.8206E-09	-4.0796E-07	-1.9846E-06
4.9722E-10	-1.5275E-10	9.2337E-07	-2.5820E-06
1.8023E-09	-1.5369E-09	-2.9115E-07	-3.3286E-06
1.5351E-10	-2.3405E-09	-4.2767E-07	-2.2257E-06
-1.8012E-11	-5.7490E-10	1.7667E-07	-2.4007E-06
1.7378E-09	-9.0761E-10	-1.2785E-07	-2.6803E-06
9.1762E-10	-2.4303E-09	-2.4515E-07	-2.3138E-06
-3.2095E-10	-1.1137E-09	-1.3976E-07	-2.4412E-06
