jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.3264E-08	1.2680E-10	3.9329E-06	3.8604E-06
3.0024E-10	-4.2438E-08	4.4177E-06	1.7558E-06
-9.4815E-09	7.7105E-09	1.6491E-06	2.4148E-06
8.9215E-09	-1.6494E-08	3.6077E-06	4.2379E-06
1.5701E-08	1.2541E-08	3.4953E-06	1.9519E-06
9.9113E-09	1.3367E-09	2.3863E-06	3.7770E-06
2.1817E-08	1.8910E-08	4.3081E-06	2.9953E-06
2.4705E-08	2.4870E-08	2.4488E-06	2.9949E-06
-8.3101E-09	-2.6482E-08	4.6648E-06	4.4440E-06
2.1826E-08	-1.5322E-08	5.1205E-06	2.0599E-06
1.8993E-08	1.4013E-08	4.4861E-06	1.9528E-06
1.0199E-08	-3.2844E-09	4.0755E-06	1.5084E-06
1.4499E-08	1.9499E-08	4.6134E-06	2.0865E-06
-1.4801E-09	-3.0181E-08	5.1115E-06	1.5850E-07
-2.2942E-09	6.1653E-09	3.4211E-06	-4.5470E-07
-1.9592E-09	-5.5392E-09	2.8012E-06	-3.2564E-07
3.3784E-08	4.9607E-08	1.6553E-06	-5.1957E-07
9.6813E-09	-7.2837E-09	3.7824E-07	8.3771E-07
-4.6014E-09	-2.8340E-08	9.3267E-07	2.0120E-06
3.6497E-09	-1.3367E-08	8.5012E-07	2.9588E-06
3.8807E-09	-6.6726E-09	2.8637E-06	3.6875E-06
1.1174E-08	5.1794E-08	2.8952E-06	2.4319E-06
-2.3774E-08	-6.7808E-09	3.6145E-06	3.0392E-06
-2.6625E-08	-1.7677E-08	3.8547E-06	1.6041E-06
-1.7538E-08	6.4877E-09	3.6839E-06	1.5915E-06
3.6624E-08	-6.1974E-09	2.8837E-06	9.2044E-07
-1.1376E-09	3.1424E-09	3.4611E-06	2.1488E-06
2.7696E-08	-8.5404E-10	3.4749E-06	1.7180E-07
-1.1926E-09	-3.6183E-09	2.2576E-06	1.6005E-06
4.5858E-09	-7.6072E-09	3.3018E-06	1.1007E-06
-8.8867E-09	-7.3541E-09	2.6369E-06	1.6184E-06
-4.5327E-08	7.2361E-09	3.7287E-06	1.3344E-06
1.2206E-08	-8.3673E-09	3.5421E-06	8.4323E-07
5.5363E-10	-1.8425E-08	3.3638E-06	1.1410E-07
7.3547E-09	7.2705E-09	2.8013E-06	3.4215E-07
4.3866E-08	-2.9441E-08	2.3074E-06	8.2067E-08
2.7579E-08	4.2600E-08	2.7794E-06	1.5589E-06
2.2649E-08	-1.2183E-08	3.6859E-06	-8.1070E-07
1.5762E-08	-1.7200E-08	1.2196E-06	1.4102E-07
1.0712E-08	9.2542E-09	2.8445E-06	3.1223E-07
-1.7864E-08	8.9573E-09	1.3729E-06	8.1960E-09
-3.8880E-09	-2.6643E-09	2.2431E-06	6.4738E-07
-1.8040E-09	3.6936E-08	1.7467E-06	2.9381E-07
1.4363E-08	2.1121E-08	2.2211E-06	-1.0651E-07
7.4720E-09	-8.1549E-09	1.7543E-07	1.6399E-08
-2.3665E-09	1.4373E-08	1.6201E-06	1.8354E-06
-3.4399E-08	2.6787E-08	1.4290E-06	1.5390E-07
4.4386E-08	1.1645E-08	9.3917E-07	1.8755E-06
8.7739E-09	-3.8063E-09	2.6031E-06	7.4005E-07
1.6047E-08	8.3344E-09	3.4394E-07	-9.8601E-08
-1.2776E-08	7.2558E-09	1.3470E-07	2.0538E-06
3.0901E-08	-1.8354E-08	5.4171E-07	2.0762E-06
1.0005E-08	1.8174E-08	8.6716E-07	3.9971E-06
-1.1415E-09	8.4237E-09	3.4811E-06	2.9575E-06
2.7811E-08	-4.2357E-08	1.8190E-06	1.9665E-06
-2.9766E-08	2.1878E-08	2.7269E-06	3.6121E-06
-1.6134E-08	6.1379E-10	3.6111E-06	2.5552E-06
-8.4371E-09	-1.7340E-09	3.5028E-06	2.9563E-06
-5.4854E-08	6.6211E-08	5.1944E-06	2.8933E-06
-6.0856E-08	-6.1142E-09	5.9289E-06	8.1462E-07
-4.3943E-08	-1.8981E-08	4.7488E-06	-4.1637E-07
5.6983E-08	3.0863E-08	3.8234E-06	-1.9148E-07
1.3976E-08	6.6194E-08	4.6308E-06	1.7473E-07
3.5828E-08	1.0598E-09	4.4521E-06	-2.0756E-06
5.7889E-09	-2.6454E-08	2.4656E-06	-1.4190E-06
4.2262E-08	-5.5798E-08	2.7965E-06	-2.0109E-06
1.0442E-09	-2.8846E-09	2.4984E-07	-7.3035E-07
1.8896E-08	-1.3077E-08	3.0772E-06	4.9687E-07
-4.7889E-08	-1.2224E-08	1.3092E-06	-1.8761E-06
-2.6070E-08	6.1164E-09	9.3867E-07	6.9732E-07
2.4838E-08	9.3465E-10	1.2463E-06	2.4752E-07
-2.4500E-08	-2.8363E-09	2.4476E-06	2.1179E-06
6.3395E-09	-2.2862E-08	3.5576E-06	-1.0553E-06
6.0624E-09	1.6489E-08	8.8195E-07	5.5717E-07
2.2820E-08	5.8053E-08	4.0267E-06	4.9852E-07
1.7852E-08	3.5333E-09	1.7724E-06	-1.5922E-06
1.6371E-08	-1.5620E-08	1.8359E-06	5.6949E-07
-1.7704E-09	-6.4665E-09	2.5673E-06	-6.9604E-07
1.6887E-08	-2.6946E-08	1.4325E-06	-4.3171E-07
1.8860E-08	-1.4463E-08	1.8576E-06	1.6119E-07
-1.3132E-08	-1.3570E-08	2.0195E-06	-2.3926E-07
2.3598E-08	-3.4949E-08	1.6461E-06	1.6166E-07
2.2898E-08	2.3322E-08	2.6450E-06	1.6669E-07
3.5896E-08	-1.5548E-08	2.1739E-06	-7.6238E-07
1.8711E-08	-4.3268E-11	2.0201E-06	-4.0021E-07
-1.1946E-09	5.4912E-09	1.9063E-06	-6.6074E-07
8.1880E-09	3.7839E-09	2.0866E-06	-8.6202E-07
5.4809E-09	-1.2374E-08	6.1054E-07	-1.1919E-06
-4.5342E-09	6.4733E-08	1.3240E-06	8.9307E-07
1.9685E-08	-9.9771E-10	2.1136E-06	-7.0166E-07
-1.5745E-08	-3.1820E-08	1.6805E-06	4.5840E-07
1.2173E-08	3.1233E-08	3.1785E-06	-1.4471E-06
2.5834E-08	-6.8322E-09	6.9077E-07	-1.4763E-06
7.1850E-09	2.7820E-08	1.9660E-06	-1.0039E-06
-3.3067E-08	-1.4548E-08	3.5254E-07	-2.1216E-06
1.2376E-08	2.9505E-08	1.0313E-07	-6.0636E-07
-4.4809E-08	-1.1583E-08	2.5919E-07	-7.5964E-07
1.2891E-08	-1.3429E-08	3.0590E-07	-4.6388E-07
-1.0752E-09	-2.2813E-08	-1.4805E-07	-1.0239E-06
-5.7676E-09	-2.0266E-08	-1.4894E-06	1.7590E-07
6.9137E-09	-9.6602E-09	-2.8216E-08	2.1561E-06
-4.4407E-08	-3.2997E-08	1.6285E-06	5.3871E-07
7.9803E-09	-1.3116E-08	2.2193E-08	4.9970E-08
1.9326E-08	-1.2664E-08	1.9396E-07	1.1795E-06
4.1016E-08	-1.4909E-08	9.1447E-07	1.5447E-06
1.4956E-08	-2.7467E-08	1.8765E-06	4.2372E-07
-2.8865E-08	2.8048E-08	7.1877E-08	5.3440E-08
3.6758E-09	-1.7034E-08	8.6309E-07	1.5340E-06
-1.3917E-08	-4.4049E-09	9.3800E-07	5.9565E-07
1.8414E-08	1.5062E-08	1.1312E-06	1.5760E-06
2.4987E-09	1.1727E-08	1.7794E-06	2.4380E-07
-2.3127E-08	1.0138E-08	3.2349E-07	6.9493E-07
-9.2161E-09	1.7775E-08	1.3119E-06	1.5232E-06
1.6227E-08	9.5309E-10	1.6906E-06	1.0488E-06
2.7754E-08	2.3835E-09	2.1717E-06	3.0013E-07
-2.2023E-08	3.4837E-08	3.7086E-07	-7.7301E-07
-6.4987E-09	-2.0284E-10	-7.5191E-07	1.8032E-06
1.5736E-10	-8.5444E-10	1.3021E-06	2.7854E-06
-1.4478E-08	-2.9156E-08	2.0383E-06	2.3565E-06
3.3195E-08	1.4563E-09	2.8544E-06	2.4777E-06
-5.3968E-09	-3.9036E-08	4.5948E-06	1.8374E-06
-1.7049E-09	1.8785E-08	4.8882E-06	-1.1190E-06
-1.1480E-08	-1.9376E-08	2.5963E-06	-1.8465E-06
3.4758E-08	2.9862E-08	2.0390E-06	-1.7420E-06
2.2951E-08	-2.3510E-08	6.5996E-07	-1.1727E-06
-1.9042E-08	-3.4008E-08	1.5821E-06	-4.0138E-07
-4.5914E-08	1.1464E-08	8.6422E-07	-1.4132E-06
-2.4397E-08	1.8083E-08	1.4279E-07	-3.2630E-07
-2.7885E-09	9.9367E-09	3.9213E-07	3.6172E-07
1.8433E-08	9.2066E-09	1.5051E-06	5.9303E-07
1.2359E-08	-2.9348E-08	1.1170E-06	-6.3489E-07
-4.4995E-09	-2.1199E-09	7.0091E-07	4.8943E-07
2.2714E-08	1.3658E-08	1.5475E-06	-2.5339E-07
-2.3473E-09	-1.3043E-08	4.0617E-07	2.7794E-08
-2.1979E-08	1.1956E-08	1.6479E-06	6.5067E-07
1.9495E-08	-1.7341E-09	1.8724E-06	-7.4646E-07
1.2525E-09	-1.6699E-08	9.2266E-07	-1.5492E-06
1.2060E-08	2.0626E-08	-8.9634E-07	-1.0484E-06
-2.3664E-08	1.7152E-08	-5.0191E-07	9.2693E-07
-1.4325E-08	1.8871E-08	4.9460E-07	4.6214E-07
-2.2162E-08	8.2147E-09	6.5084E-08	3.6215E-07
2.4025E-08	-6.2228E-09	-2.5773E-07	7.7609E-07
1.8809E-08	-3.4575E-08	4.9860E-07	1.8244E-06
6.3412E-09	-4.7195E-09	1.4685E-06	5.0290E-07
8.0182E-09	1.1834E-08	-4.4535E-08	4.6251E-07
2.1917E-08	-8.5107E-09	5.4704E-07	1.5424E-06
-2.1589E-08	1.3581E-08	9.3585E-07	1.1522E-06
-9.9782E-09	-5.7554E-09	9.1901E-07	1.3652E-06
-1.0282E-08	-2.6285E-08	1.6010E-06	1.4150E-06
-1.2862E-08	-3.2410E-08	1.8671E-06	6.0281E-07
-1.4359E-08	-1.2327E-08	1.5574E-06	1.7284E-07
-5.1957E-08	5.0793E-09	8.4952E-07	-2.1557E-07
6.5586E-09	-4.5877E-08	5.6443E-07	7.7801E-07
2.3952E-08	1.7355E-08	1.4158E-06	7.1644E-08
-3.1222E-08	1.0295E-08	4.6806E-08	-3.4327E-07
3.8879E-08	9.0423E-09	-2.2453E-07	5.3934E-07
1.2452E-08	1.0005E-09	-2.0581E-07	7.8622E-07
-1.0884E-08	-5.2998E-08	-6.1268E-07	9.2019E-07
2.0584E-08	2.0370E-08	-8.6546E-07	2.2787E-06
-9.8462E-09	-2.3064E-08	4.3736E-07	2.6999E-06
-9.2335E-10	-7.1159E-08	9.0841E-07	2.4716E-06
2.9672E-08	-1.9601E-08	1.0995E-06	1.5642E-06
-2.9439E-08	-3.0214E-08	-2.0942E-07	2.2400E-06
7.6015E-09	3.8083E-08	9.6069E-07	3.0423E-06
-1.1391E-09	-3.8592E-08	6.0098E-07	2.9375E-06
-1.8519E-08	-1.0258E-09	1.6659E-06	3.9155E-06
6.3470E-09	-2.6356E-08	2.3332E-06	3.3258E-06
7.2771E-09	-4.4021E-09	2.9713E-06	3.0685E-06
2.6580E-08	-3.7925E-08	2.6832E-06	2.4576E-06
-2.5147E-08	1.7906E-08	3.2404E-06	2.7158E-06
5.6888E-09	-7.8714E-09	3.0314E-06	1.5115E-06
-8.5990E-09	-3.7399E-09	2.0244E-06	1.9571E-06
1.9156E-08	2.9171E-08	1.7760E-06	2.8285E-06
-3.6376E-08	-5.5950E-09	2.3836E-06	4.0659E-06
-2.3773E-08	-3.8975E-08	3.4781E-06	4.6962E-06
3.4023E-08	-2.0125E-08	5.3140E-06	5.1533E-06
1.3323E-08	-2.8860E-09	7.1315E-06	4.2273E-06
-2.3677E-08	7.1107E-09	8.7453E-06	3.0133E-06
1.6245E-08	4.7449E-09	9.8292E-06	4.1644E-07
-1.0452E-08	-8.0545E-09	9.2276E-06	-2.4888E-06
-5.3052E-09	-1.4037E-08	6.4815E-06	-4.3279E-06
-2.6498E-08	3.3713E-08	4.5918E-06	-2.8382E-06
1.8900E-08	2.5568E-09	5.5397E-06	-2.6067E-06
-2.1136E-08	-3.6768E-09	5.0033E-06	-4.0103E-06
-1.2404E-08	-1.6609E-08	3.2509E-06	-4.1712E-06
-1.2417E-08	8.3695E-09	2.6559E-06	-2.5595E-06
-1.3637E-08	1.0324E-09	4.3210E-06	-2.8031E-06
6.1833E-08	-1.6218E-08	3.0510E-06	-4.6990E-06
3.6557E-08	6.1700E-09	1.7492E-06	-3.5737E-06
-3.7602E-08	1.8033E-08	1.8256E-06	-3.6663E-06
3.6138E-08	1.1865E-08	1.0659E-06	-3.2000E-06
-1.8048E-08	-1.1692E-08	8.6719E-07	-3.0544E-06
1.1633E-08	-2.7177E-08	7.2766E-07	-1.8645E-06
-1.6794E-08	-4.3256E-08	1.8281E-06	-2.9104E-06
-4.8523E-08	1.2408E-08	-3.9245E-07	-2.6832E-06
-3.1783E-09	4.1404E-08	1.0126E-06	-1.1164E-06
-1.8590E-09	-8.0670E-09	1.0054E-06	-2.3569E-06
5.1050E-08	-6.4548E-10	7.7264E-07	-2.0665E-06
1.1625E-08	7.6604E-09	8.6807E-08	-2.3879E-06
-3.9472E-08	-5.3794E-09	-1.0324E-07	-1.4299E-06
1.4987E-08	-8.1721E-09	-5.5068E-08	-1.2992E-06
-1.1672E-08	-8.7327E-09	2.2855E-07	-8.5509E-07
-3.3215E-09	9.9341E-09	7.2546E-10	-8.5817E-07
-1.2024E-08	-1.0732E-08	6.5461E-07	-2.1385E-08
4.2267E-09	1.9065E-10	1.2069E-06	-7.2739E-07
-3.8104E-09	1.9486E-08	1.2854E-06	-9.8278E-07
-1.0100E-09	-1.3594E-08	7.0726E-07	-1.6321E-06
-2.5466E-08	6.5499E-09	2.4394E-07	-1.0673E-06
-2.7493E-09	5.2226E-09	-2.1917E-07	-5.9113E-07
1.5866E-08	-1.2159E-08	1.1388E-06	7.2335E-07
4.3853E-09	2.1416E-08	1.8922E-06	-1.1956E-06
-2.8130E-08	-1.1993E-08	1.1335E-06	-9.4231E-07
1.0806E-08	-2.0876E-08	1.0082E-06	-2.1915E-06
1.7483E-08	4.3914E-09	-8.0673E-07	-5.7688E-07
-2.5982E-09	1.9775E-09	1.2487E-06	-1.0536E-07
-6.7633E-09	-3.1282E-08	5.5249E-07	-7.5092E-07
1.9806E-08	-1.4720E-08	1.2957E-06	-6.8603E-07
-5.1535E-09	4.0974E-08	6.6093E-08	-9.4211E-07
3.7848E-08	3.0112E-08	1.2605E-06	2.0788E-07
5.1718E-09	5.5527E-08	1.2025E-06	-1.0345E-06
2.2265E-08	8.1041E-09	1.6078E-06	-7.5595E-07
-2.2592E-08	-5.7293E-09	5.8650E-07	-2.2987E-06
-3.0394E-09	-6.9076E-11	-3.5440E-07	-4.2016E-07
-1.2487E-09	4.2217E-09	9.3610E-07	-3.7966E-07
-1.0582E-09	1.0016E-09	6.0575E-07	-9.7864E-07
-2.0687E-09	3.1616E-09	7.4184E-07	-3.8492E-07
-2.1552E-09	-4.5938E-11	7.1913E-07	-1.2806E-06
-4.9170E-09	3.4200E-09	-2.7521E-08	-3.3425E-07
5.2511E-11	1.2414E-09	1.3095E-06	-1.2691E-07
-4.4858E-09	-1.0399E-09	8.2217E-07	-1.8580E-06
-2.3764E-09	1.6129E-09	-8.7956E-07	8.4837E-08
-2.6693E-09	-3.6124E-10	2.2632E-06	2.8754E-07
-1.2552E-09	1.4056E-09	6.7833E-07	-2.1813E-06
-1.5069E-09	-1.7766E-09	-7.3043E-08	-7.1859E-07
-3.9217E-09	1.3689E-09	-2.5620E-07	-4.2519E-07
-3.2497E-10	1.4268E-09	1.0144E-06	4.6048E-07
-2.2143E-09	-1.1981E-09	1.0029E-06	-1.2419E-06
-2.9186E-09	4.1121E-10	1.3947E-07	-5.6287E-07
-2.2617E-09	-4.9729E-10	3.0582E-07	-4.2735E-07
-2.1454E-09	4.1119E-10	4.8749E-07	-1.8542E-07
7.5411E-11	-1.9432E-09	1.9051E-07	-2.7479E-08
-3.5151E-09	-1.7815E-09	1.5056E-06	5.8497E-07
2.3759E-10	1.5109E-09	1.2882E-06	-1.0775E-06
1.6669E-10	-2.2450E-09	1.1923E-06	-2.5129E-08
-8.0902E-10	6.6469E-10	1.7675E-06	-1.8569E-06
-2.8152E-10	-9.9381E-10	-1.8198E-07	-1.3482E-06
-1.6698E-09	2.3484E-09	4.4949E-07	-9.0060E-07
1.9165E-09	-3.8021E-10	-2.5165E-07	-5.7279E-07
-3.2072E-09	-7.6107E-10	1.0047E-06	-6.1830E-08
-2.1932E-10	1.9797E-09	7.7130E-07	-1.6682E-06
-7.4495E-10	-5.5517E-10	-9.8559E-07	-1.1241E-06
1.6769E-10	7.0607E-10	-6.1919E-07	8.6141E-07
-9.0475E-10	-1.1928E-09	1.4375E-06	6.6804E-07
-1.1766E-09	2.4531E-09	1.1005E-06	-1.0437E-06
1.5705E-09	8.2770E-10	7.2844E-08	-3.5785E-07
-1.2136E-09	3.1146E-10	9.4574E-07	4.9839E-08
-1.3860E-09	2.0907E-09	1.2920E-06	-6.6319E-07
-1.1931E-09	2.0341E-09	8.2306E-07	-1.5261E-06
-9.7881E-10	1.5586E-09	-4.1890E-07	-1.0826E-06
-1.8831E-09	2.6757E-11	8.6184E-08	-1.9769E-07
-3.4810E-09	1.2901E-09	2.9851E-07	-6.5120E-07
-6.6349E-10	1.6894E-09	-1.8275E-07	-5.9169E-07
-1.5733E-09	-1.0718E-09	8.8796E-09	-2.4571E-08
-2.3436E-09	7.5841E-10	-4.4283E-08	-8.4020E-07
-1.8027E-09	3.4190E-10	-1.3981E-06	8.3388E-07
-1.3549E-09	1.8266E-09	1.4519E-06	1.4666E-06
-7.4700E-10	-1.0165E-09	5.9294E-07	-4.6182E-07
-4.2715E-09	7.6386E-10	8.5611E-07	6.4475E-07
-1.1047E-09	1.2728E-09	3.4941E-07	-4.3533E-07
-2.6945E-09	-7.2705E-10	6.4638E-07	1.6516E-06
-1.7215E-09	-6.8055E-10	2.5369E-06	-7.9163E-08
-3.6845E-09	-1.6608E-09	1.2164E-06	-7.0520E-07
-1.0803E-09	9.0105E-10	1.1866E-06	-7.5325E-07
-3.9903E-10	-2.9896E-09	7.4661E-07	-3.9093E-07
-2.3033E-09	-8.2990E-10	1.3161E-06	-6.8478E-07
-5.3997E-10	-7.8263E-10	5.5613E-07	-8.2318E-07
-9.0250E-10	6.8710E-11	8.7967E-07	-6.8507E-07
4.6822E-10	-1.2238E-09	-3.2520E-08	-3.1477E-07
-2.4384E-09	-1.3054E-09	-1.1400E-09	-6.6327E-08
-8.9625E-10	1.0207E-09	2.2110E-06	-1.4050E-07
2.0962E-10	-1.3556E-09	5.3266E-07	-1.6196E-06
-1.2940E-09	-1.5020E-09	1.0238E-06	-1.3829E-07
-6.4643E-10	-7.8106E-10	1.1414E-06	-2.1625E-06
-4.3470E-10	-4.1465E-10	-9.6795E-07	-1.2342E-06
1.4526E-09	-1.5281E-10	-2.7287E-07	-1.3445E-07
-6.3455E-11	-2.1011E-09	-2.3776E-07	2.5841E-07
-1.0498E-09	1.8858E-09	1.1084E-06	6.4286E-07
1.9445E-09	4.0269E-10	1.1200E-06	-8.8392E-07
-1.1291E-09	2.3793E-10	3.7571E-07	-1.6758E-07
2.3888E-10	6.9815E-10	1.1805E-06	-7.0690E-07
-2.4995E-09	5.0603E-10	9.1147E-08	-4.3044E-07
8.8649E-10	2.2471E-09	1.6128E-06	-2.5436E-07
-9.3792E-10	-2.3706E-09	5.6701E-07	-1.7650E-06
-2.2526E-09	1.9392E-09	-2.9931E-08	-9.1181E-07
5.5462E-10	-3.4921E-11	-4.3261E-07	-4.7691E-07
-1.2168E-09	9.5140E-10	7.7300E-07	3.0058E-07
4.5913E-10	-1.4376E-10	7.5740E-07	-9.7788E-07
-3.0878E-09	6.6304E-10	5.9667E-07	-8.9118E-07
-4.6646E-11	2.7033E-09	-6.6356E-07	-1.2952E-06
-1.1176E-09	-9.9930E-10	-3.7892E-08	7.5874E-07
-3.1305E-09	8.1121E-10	8.0948E-07	-8.7245E-07
-1.7856E-09	3.5763E-10	-6.5936E-08	-7.5444E-08
-2.1662E-09	1.5908E-11	6.9248E-07	-8.0487E-07
-8.1571E-10	-8.6453E-10	-4.9216E-07	-3.4440E-07
-2.7952E-09	-2.0251E-09	4.2081E-07	4.3679E-08
-1.7023E-09	1.1936E-09	1.6976E-07	-1.6492E-07
6.4420E-10	-1.6988E-09	7.2606E-07	-2.7400E-08
-2.5362E-09	-1.0831E-09	4.6497E-07	-8.3022E-07
-5.7457E-10	-1.8707E-10	-1.8912E-07	-1.9720E-07
-2.2293E-09	-5.4708E-10	6.0053E-07	-1.5094E-07
3.7009E-10	3.5184E-11	-1.3273E-07	-4.1463E-07
-2.2384E-09	-3.3467E-09	5.6647E-07	1.3442E-07
-2.0913E-09	8.7781E-10	-3.9961E-07	-5.9209E-07
7.0546E-10	-2.2436E-09	3.2426E-07	1.6481E-06
-1.2149E-09	-1.5244E-09	2.1169E-06	-4.4332E-07
4.6430E-10	-2.1179E-09	2.1370E-07	-9.0896E-07
-1.2779E-09	-5.7145E-10	2.5522E-07	1.4680E-07
2.2128E-09	-4.0383E-11	1.4105E-06	2.7414E-07
-1.0533E-10	-2.2787E-09	1.0625E-06	-1.4327E-06
-5.6134E-10	6.5432E-10	2.3616E-08	-4.8210E-08
4.6987E-10	7.0545E-11	1.6438E-06	-7.8445E-07
2.8724E-10	-7.4125E-11	-1.6671E-07	-1.5006E-06
-6.4898E-11	-1.1131E-09	1.2300E-07	-1.5128E-07
-1.2342E-09	-8.1871E-11	3.5548E-07	-8.5724E-07
7.3477E-10	7.6692E-10	-3.6058E-07	-3.0074E-07
9.7590E-10	-1.3511E-09	2.9359E-07	1.6987E-07
-8.2242E-10	-1.3555E-10	3.3643E-07	2.9977E-07
5.0048E-10	9.4798E-10	1.7206E-06	3.8057E-07
2.3290E-10	8.4161E-10	1.4473E-06	-1.3473E-06
7.6525E-10	4.0905E-10	9.5975E-07	-1.0280E-06
-1.9797E-09	9.2730E-11	6.0578E-07	-1.8822E-06
-6.2482E-10	2.6028E-09	1.6708E-08	-1.2447E-06
-2.5348E-10	-5.5788E-10	-3.8924E-07	-1.7798E-06
-1.8780E-09	4.1051E-10	-9.1663E-07	-1.7694E-07
-1.3769E-09	-5.2134E-10	3.1258E-07	-7.3510E-07
-1.6999E-09	1.1649E-09	-5.0429E-07	-5.1920E-07
8.5587E-10	-9.3434E-10	2.3057E-07	-7.5810E-07
-2.6214E-09	-1.0110E-09	-6.7713E-07	-5.7516E-07
-5.3172E-10	1.1454E-09	5.3794E-07	-5.4317E-07
-9.9743E-10	-3.8475E-10	-9.2109E-07	-1.9839E-06
-5.6382E-10	1.5148E-10	-1.9763E-06	1.3829E-07
-2.1773E-09	-1.5012E-09	-4.3426E-07	3.6558E-07
-2.2047E-09	1.0780E-09	-1.3278E-06	2.7808E-07
1.8121E-11	-1.2552E-09	1.1799E-07	1.6522E-06
-2.1083E-09	-2.0440E-09	6.7035E-07	-2.6174E-07
-1.3112E-09	-1.0082E-09	-2.7450E-07	2.1634E-07
-6.9035E-10	-1.2551E-09	3.4645E-08	8.5459E-08
3.4611E-10	-1.1562E-09	1.6139E-07	4.1891E-07
-1.7401E-11	-2.4802E-09	-1.6123E-07	-6.4545E-07
-1.4579E-09	-3.6567E-10	-1.0973E-06	1.3357E-06
1.4744E-09	9.2999E-11	1.4965E-06	1.0450E-06
-2.7561E-10	-2.2204E-09	4.6763E-07	-5.9433E-07
-5.6394E-10	-9.4728E-11	-2.1410E-07	1.2854E-07
-3.0425E-10	-1.4068E-09	1.3588E-07	6.9981E-07
7.7781E-12	4.3018E-10	6.1628E-07	3.8041E-07
1.5855E-09	-2.7320E-09	6.3104E-07	3.5063E-07
-1.9185E-09	-7.7778E-10	6.0445E-07	-2.2133E-07
2.3147E-09	4.6160E-10	2.5263E-07	3.3196E-07
4.3863E-10	-1.5924E-09	7.4364E-07	-2.8555E-07
1.3281E-09	4.6996E-10	-3.0148E-07	1.2725E-07
-1.7524E-10	-8.7320E-10	6.6856E-07	6.0418E-07
3.8635E-10	2.5086E-09	5.1666E-07	-3.3121E-08
1.7189E-09	-9.2087E-10	2.1690E-07	3.2536E-07
-1.9085E-09	2.5489E-10	9.0701E-07	7.7797E-07
2.6571E-10	1.2335E-09	1.3945E-06	-4.0357E-07
-3.4084E-10	-7.3788E-11	2.8820E-07	-6.8481E-07
2.6449E-10	1.5950E-10	-2.4937E-07	-1.0304E-07
-7.3697E-10	-9.1334E-10	2.7955E-07	9.2309E-07
-9.6004E-10	1.5267E-09	8.2281E-07	1.8179E-07
1.5169E-09	3.5102E-10	7.9251E-07	9.1847E-07
-1.3071E-09	-8.0974E-10	1.7952E-06	-4.1827E-07
-9.6072E-10	1.6983E-09	2.5308E-07	-1.3408E-07
-6.9953E-10	1.2106E-10	1.5971E-06	3.2477E-08
-1.0062E-09	9.9471E-10	6.3490E-07	-9.0524E-07
-8.6803E-10	-1.5719E-09	4.2025E-07	-2.3701E-07
-3.2923E-09	5.2223E-10	4.6802E-07	2.6849E-07
7.6709E-10	-5.1760E-12	1.6617E-06	2.1949E-08
-1.7207E-09	-2.2955E-09	9.7542E-07	-1.1356E-06
-6.7374E-10	-2.4968E-10	3.1306E-07	-5.2412E-07
-1.1305E-09	-1.4036E-09	7.7849E-07	-9.4093E-08
1.9283E-10	5.9153E-10	1.0664E-06	-6.2724E-07
2.0690E-10	-2.5163E-09	1.0315E-06	-6.6005E-07
-2.1900E-09	-5.5597E-11	7.8291E-07	-1.8456E-06
4.3640E-10	-2.0450E-10	-1.0121E-06	-8.0675E-07
-6.1742E-10	-1.3560E-09	3.0911E-07	2.5246E-07
-2.7886E-10	-1.5505E-09	4.6168E-07	-3.3313E-07
-1.2298E-09	-1.4670E-09	5.0486E-07	-4.6452E-07
5.2607E-10	-3.2806E-10	2.3267E-07	-1.9111E-07
1.2125E-09	-2.2374E-09	7.8596E-07	-4.1201E-07
-3.1467E-10	-1.5735E-09	2.4192E-07	-1.6983E-07
7.6375E-10	2.6224E-11	1.5536E-06	-2.7568E-07
1.3908E-09	-5.5141E-10	7.4787E-07	-1.7223E-06
9.8687E-10	-5.3265E-10	-3.7983E-07	-1.2174E-06
2.3671E-11	-7.5465E-10	-3.6716E-07	2.5397E-07
-1.1152E-10	1.1834E-09	1.6741E-06	-3.0755E-07
1.7771E-09	-4.3119E-10	2.0883E-07	-1.8290E-06
-6.6039E-10	-9.8270E-10	1.7433E-07	-7.1393E-07
4.2810E-10	3.3619E-10	-2.1972E-07	-1.5893E-06
1.5652E-10	-1.1488E-11	-6.2007E-07	-1.7326E-07
1.7641E-09	4.0599E-10	5.2701E-07	-8.5824E-07
-8.3725E-11	-1.3196E-09	-7.8036E-07	-1.2045E-06
-2.1165E-10	2.1366E-09	-6.3300E-07	6.1557E-08
1.3957E-09	3.0563E-10	4.2786E-07	-3.0524E-07
-4.9015E-10	7.8773E-10	-2.5286E-07	-1.4176E-06
-1.9177E-10	1.5252E-10	-1.4728E-06	-2.7644E-07
-1.8622E-09	1.2957E-09	-4.5240E-08	4.8715E-07
7.9995E-10	8.1937E-10	-3.5228E-07	-6.6944E-07
