jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-3.4600E-09	2.5619E-08	2.0663E-05	8.5255E-07
3.1238E-08	-1.7399E-08	2.0311E-05	4.7361E-07
1.4409E-08	1.0980E-08	2.0561E-05	1.8280E-06
-3.1455E-08	2.2240E-08	2.1370E-05	1.3753E-06
-6.8549E-09	1.0817E-08	2.1322E-05	2.2752E-06
-9.1929E-09	2.5735E-09	2.3179E-05	2.4862E-06
-2.1264E-08	4.3813E-08	2.4516E-05	1.4076E-06
5.3252E-09	-4.1436E-08	2.4929E-05	-3.4982E-07
-5.2265E-09	3.6206E-08	2.4649E-05	-1.4668E-06
-2.1468E-08	-5.8968E-09	2.3870E-05	-3.1069E-06
1.9946E-08	1.0373E-08	2.1904E-05	-2.9272E-06
7.9493E-09	-2.3371E-08	2.1805E-05	-2.0638E-06
-4.8924E-10	3.1155E-08	2.1681E-05	-1.9980E-06
-2.4692E-08	-4.9467E-09	2.1581E-05	-1.6176E-06
1.1693E-08	7.5966E-09	2.1861E-05	-1.3976E-06
3.1097E-09	3.2333E-08	2.1923E-05	-1.5253E-06
-2.4659E-08	-1.9980E-08	2.1823E-05	-1.1159E-06
8.9279E-09	1.2440E-08	2.2667E-05	-9.0193E-07
1.3417E-08	3.8253E-08	2.2530E-05	-1.8755E-06
2.1233E-08	-1.0419E-08	2.1574E-05	-6.4218E-07
-1.7811E-08	-1.3195E-08	2.3229E-05	2.2668E-07
5.3659E-08	1.2200E-08	2.3586E-05	2.6031E-07
9.6459E-09	-1.1471E-08	2.5910E-05	7.8070E-07
-2.6207E-08	-2.1445E-08	2.6605E-05	-1.5532E-06
5.8403E-09	4.5146E-08	2.6188E-05	-1.0713E-06
-4.7377E-10	2.4829E-08	2.7838E-05	-1.3572E-06
-3.1425E-08	2.1806E-08	2.8587E-05	-2.3061E-06
-6.1943E-08	1.2640E-10	2.9465E-05	-3.0066E-06
-2.3706E-08	-2.2663E-09	3.0404E-05	-4.0140E-06
-8.1401E-09	-4.8838E-08	3.1479E-05	-4.9243E-06
8.3744E-09	-2.4997E-08	3.3039E-05	-6.9811E-06
-1.0641E-08	-3.2824E-08	3.3443E-05	-9.2234E-06
1.3753E-08	2.2911E-09	3.4544E-05	-1.2584E-05
-4.8562E-08	-1.4438E-09	3.2398E-05	-1.6667E-05
-3.2767E-08	3.5215E-08	3.0016E-05	-1.9303E-05
-1.2331E-08	7.7662E-09	2.4742E-05	-2.0463E-05
-6.1934E-09	-2.6134E-08	2.3510E-05	-1.7832E-05
9.2494E-09	-3.0957E-08	2.1772E-05	-1.9434E-05
-8.0675E-09	-6.3787E-09	1.9027E-05	-1.6606E-05
-2.8429E-09	8.6584E-09	1.9742E-05	-1.5367E-05
3.0157E-08	1.5305E-09	1.9697E-05	-1.4697E-05
8.1523E-09	1.4602E-08	1.9195E-05	-1.4549E-05
-1.0987E-08	1.3192E-08	1.9697E-05	-1.2338E-05
3.8426E-08	-1.7490E-08	2.1885E-05	-1.3227E-05
-5.8725E-09	4.3401E-08	2.1855E-05	-1.3923E-05
3.5972E-08	-7.0130E-09	2.2356E-05	-1.4681E-05
-3.3756E-08	9.0671E-09	2.2891E-05	-1.4912E-05
-1.4510E-08	-1.7209E-08	2.4105E-05	-1.6980E-05
-1.0752E-08	1.5373E-08	2.3513E-05	-1.9240E-05
1.4151E-09	2.3800E-08	2.2098E-05	-2.1644E-05
-3.8714E-08	4.3957E-08	1.9627E-05	-2.2326E-05
-2.0450E-08	1.3172E-09	1.8125E-05	-2.2682E-05
1.1004E-08	-2.4261E-08	1.6533E-05	-2.2529E-05
1.2214E-08	-6.4298E-09	1.5738E-05	-2.2648E-05
1.7974E-08	4.8760E-08	1.4443E-05	-2.3584E-05
9.4097E-09	-2.7168E-09	1.1133E-05	-2.3331E-05
-1.6704E-08	-6.9598E-09	1.0800E-05	-2.0562E-05
2.6534E-09	1.9286E-08	1.0820E-05	-2.1541E-05
-2.2055E-08	-1.6926E-08	9.1216E-06	-2.0672E-05
-2.8614E-08	-1.5606E-08	8.1821E-06	-2.0307E-05
5.3978E-09	-5.4328E-08	7.5056E-06	-1.8552E-05
1.5730E-08	-1.8219E-08	7.2292E-06	-1.8688E-05
2.8307E-08	1.3208E-08	6.5299E-06	-1.6729E-05
-1.8605E-08	-2.0195E-08	7.0797E-06	-1.7237E-05
8.4694E-09	3.0604E-08	5.6209E-06	-1.5770E-05
-1.5371E-08	-4.5844E-08	6.1590E-06	-1.5175E-05
-2.1263E-08	-9.3858E-09	6.1222E-06	-1.3197E-05
3.0824E-09	-3.1743E-08	8.1689E-06	-1.4501E-05
-9.6550E-09	2.9588E-08	5.6571E-06	-1.3837E-05
1.9364E-08	6.0866E-09	8.3647E-06	-1.2616E-05
5.1509E-09	-3.7283E-08	7.3512E-06	-1.4893E-05
1.2555E-09	-1.7844E-08	6.4492E-06	-1.3429E-05
-1.3422E-08	2.4957E-08	7.0797E-06	-1.3411E-05
-4.1555E-08	-1.6588E-08	6.4246E-06	-1.4045E-05
4.1335E-08	1.5193E-09	5.1353E-06	-1.2939E-05
-8.8861E-09	2.4129E-08	5.6589E-06	-1.1895E-05
1.6934E-08	1.6159E-08	5.8888E-06	-1.1218E-05
-7.9919E-09	-2.7623E-08	6.8238E-06	-1.1488E-05
1.8677E-08	3.3302E-09	5.9898E-06	-1.1629E-05
2.4238E-08	1.9564E-08	6.2444E-06	-1.1101E-05
-3.9094E-09	-1.9716E-08	5.7707E-06	-1.1092E-05
-1.9142E-08	-2.8659E-08	5.4755E-06	-1.0179E-05
-9.9649E-09	9.3057E-09	6.2270E-06	-9.1287E-06
-1.1334E-08	6.6510E-09	6.7332E-06	-1.0022E-05
-1.7385E-08	3.8482E-09	5.4010E-06	-8.6373E-06
4.2845E-08	-1.9290E-08	7.6167E-06	-7.2616E-06
1.9693E-08	1.8159E-08	8.6096E-06	-8.2116E-06
-2.4103E-08	-1.3534E-08	8.8341E-06	-8.6614E-06
1.4759E-08	2.8165E-08	9.2872E-06	-8.2037E-06
-4.8780E-10	2.7480E-08	1.0729E-05	-9.6765E-06
-3.6563E-08	-3.7149E-08	9.2497E-06	-1.0503E-05
-3.0591E-08	1.0012E-08	9.2661E-06	-1.0199E-05
2.2394E-10	2.0027E-09	8.9236E-06	-8.9461E-06
-2.9411E-08	9.4366E-09	1.2363E-05	-9.6080E-06
5.4548E-11	-4.4379E-08	1.0414E-05	-1.2504E-05
4.8583E-08	1.3574E-08	1.1464E-05	-1.0626E-05
-3.0037E-08	2.1473E-08	1.2619E-05	-1.5271E-05
-1.0898E-08	2.2761E-09	8.1715E-06	-1.6550E-05
-2.8817E-08	2.7228E-09	6.3869E-06	-1.5129E-05
5.5133E-09	4.8298E-09	5.5385E-06	-1.3893E-05
1.4617E-08	2.7307E-08	5.5271E-06	-1.3229E-05
2.7044E-08	6.2545E-09	5.0044E-06	-1.2906E-05
-2.0795E-09	-1.9685E-08	4.4422E-06	-1.2092E-05
-1.8119E-08	-3.8043E-09	4.8005E-06	-1.0714E-05
-1.6914E-08	2.5262E-08	6.1358E-06	-1.1305E-05
-1.6609E-08	-3.2570E-08	4.3193E-06	-1.1877E-05
1.2656E-08	-1.9629E-08	5.1073E-06	-9.1841E-06
-1.4083E-09	-3.6640E-09	7.3157E-06	-1.1504E-05
-3.5562E-11	-1.1233E-08	4.5972E-06	-1.2582E-05
-5.4498E-08	-9.4804E-09	4.1088E-06	-1.1238E-05
-1.2006E-08	3.1300E-08	3.8757E-06	-1.0837E-05
-5.1226E-09	1.7256E-08	4.0573E-06	-1.0774E-05
1.2698E-08	1.6807E-08	2.7386E-06	-1.0893E-05
2.2997E-09	-1.3229E-08	1.9289E-06	-9.1188E-06
1.9836E-10	4.1758E-08	2.7615E-06	-7.5714E-06
6.4368E-09	1.0813E-08	3.8683E-06	-7.5706E-06
7.2039E-09	4.1367E-09	3.8926E-06	-7.5154E-06
-1.3609E-08	-1.5376E-08	4.1636E-06	-7.7196E-06
3.0234E-08	1.7940E-08	3.1869E-06	-7.1161E-06
-3.1495E-08	3.5745E-08	4.1451E-06	-5.8234E-06
2.4602E-08	-5.9230E-08	4.7278E-06	-6.0525E-06
-6.2808E-09	-5.2337E-09	5.0076E-06	-5.9854E-06
-1.5982E-08	-3.5617E-11	4.6872E-06	-5.9647E-06
-5.0140E-08	3.1945E-08	4.6642E-06	-4.9294E-06
-1.2027E-08	-1.3234E-08	5.6141E-06	-4.2015E-06
1.0335E-08	-6.7092E-08	6.0657E-06	-4.5407E-06
-1.9356E-09	-5.9363E-09	5.8205E-06	-3.1865E-06
-6.8433E-09	-2.5409E-08	8.1596E-06	-2.5066E-06
-3.0400E-09	-3.8233E-10	8.8662E-06	-3.1815E-06
-3.2262E-09	1.0763E-08	1.0580E-05	-3.2661E-06
-5.3505E-09	-3.8358E-08	1.0930E-05	-5.1333E-06
3.7659E-10	2.1059E-08	1.0800E-05	-5.2786E-06
1.2539E-08	-1.7423E-08	1.0739E-05	-6.2679E-06
1.3149E-08	2.2797E-08	9.7738E-06	-5.4301E-06
4.7472E-10	-2.4106E-08	1.1628E-05	-4.2435E-06
-4.7140E-09	-3.4457E-08	1.3240E-05	-6.1350E-06
-6.8701E-09	-7.5664E-09	1.2312E-05	-7.0093E-06
3.0011E-09	7.6696E-09	1.2853E-05	-6.8306E-06
4.4875E-10	-3.9918E-08	1.3240E-05	-7.4250E-06
-1.4937E-08	5.6793E-08	1.3766E-05	-8.4802E-06
-2.6078E-08	-1.3999E-08	1.2309E-05	-8.7358E-06
3.6654E-09	1.3220E-08	1.4243E-05	-7.4141E-06
-2.0752E-09	-1.8305E-08	1.4611E-05	-1.0612E-05
-1.6223E-08	-1.6386E-08	1.2893E-05	-9.1836E-06
7.1061E-09	-4.9050E-09	1.5648E-05	-9.7303E-06
1.4351E-08	1.0108E-08	1.4413E-05	-1.1629E-05
-4.8502E-08	-9.4832E-09	1.4852E-05	-1.0717E-05
-1.1182E-08	-1.5577E-08	1.5752E-05	-1.2056E-05
-2.5021E-08	-1.0783E-08	1.5840E-05	-1.2511E-05
-3.2651E-08	-3.6785E-09	1.6905E-05	-1.3595E-05
9.3666E-09	7.5073E-09	1.6963E-05	-1.5080E-05
1.0765E-09	1.7158E-08	1.8079E-05	-1.5523E-05
2.3719E-08	3.0162E-08	2.0893E-05	-1.9555E-05
-8.5661E-09	6.2974E-09	1.8163E-05	-2.6210E-05
-8.3845E-09	9.0798E-09	1.2586E-05	-2.8412E-05
-8.4247E-10	-9.7044E-09	7.5602E-06	-2.8255E-05
-7.4411E-08	7.4375E-10	4.3589E-06	-2.5587E-05
-3.2779E-08	1.7388E-08	3.1230E-06	-2.4115E-05
4.6225E-09	2.5759E-08	1.8179E-06	-2.2141E-05
-8.6528E-09	-4.5298E-10	1.9617E-06	-2.0998E-05
-8.9928E-09	4.3990E-10	1.6792E-06	-2.0510E-05
-5.2345E-09	-1.3740E-08	8.8812E-07	-2.0507E-05
-7.7212E-10	-2.5567E-08	1.1659E-07	-1.9306E-05
1.9003E-08	3.7555E-09	-4.3324E-07	-1.9750E-05
-4.9251E-08	4.8365E-09	-2.7227E-06	-1.7410E-05
-2.7888E-08	2.7475E-09	-5.9561E-07	-1.5639E-05
1.2968E-08	-2.0420E-09	-9.9326E-07	-1.6266E-05
-2.2367E-08	-4.6719E-08	-5.3798E-07	-1.5363E-05
-2.2380E-08	-5.6584E-09	-1.3211E-06	-1.6139E-05
1.9584E-08	-7.5198E-09	-2.0979E-06	-1.4174E-05
-3.4474E-08	-3.1449E-08	-8.7026E-07	-1.3772E-05
1.6301E-08	3.0260E-08	-1.1773E-06	-1.3766E-05
-3.6794E-08	-3.1655E-08	-7.5518E-07	-1.3179E-05
1.5613E-08	1.8681E-08	-6.3048E-07	-1.3631E-05
-4.1368E-08	3.0669E-08	-1.2442E-06	-1.3454E-05
-2.1677E-08	-2.5866E-08	-1.5424E-06	-1.2955E-05
3.1974E-09	-8.7698E-09	-1.6936E-06	-1.2248E-05
-1.5464E-08	1.6177E-08	-1.4402E-06	-1.1349E-05
2.2458E-08	-5.4191E-08	-1.1894E-07	-1.1046E-05
4.5706E-09	-1.8257E-08	-2.7830E-08	-1.2258E-05
-2.8475E-08	-2.3691E-08	-4.5881E-07	-1.2157E-05
1.3587E-09	1.2234E-08	-1.1708E-06	-1.2682E-05
-6.1795E-09	-1.6640E-09	-1.7595E-06	-1.1153E-05
-2.7733E-08	-3.3466E-08	-9.2790E-07	-1.1499E-05
2.1145E-10	-3.5715E-08	-2.0044E-06	-1.0903E-05
3.1835E-08	2.2935E-08	-1.1695E-06	-9.7969E-06
-2.2590E-08	4.1348E-09	1.7592E-07	-1.0044E-05
-1.8587E-08	4.2943E-09	-5.8546E-07	-1.1886E-05
-1.4151E-09	7.9474E-09	-1.7234E-06	-9.9021E-06
2.1981E-08	1.3710E-08	-2.2429E-07	-1.0552E-05
2.8322E-09	1.2688E-08	-1.1599E-06	-1.0035E-05
-3.1667E-09	-1.8464E-08	-2.2248E-07	-1.1040E-05
1.9510E-08	4.0925E-08	-2.2771E-06	-1.0221E-05
1.7880E-08	-1.0052E-08	-9.9936E-07	-9.6535E-06
2.0264E-08	2.4504E-09	-1.0975E-06	-8.9622E-06
-8.0071E-09	-9.7707E-09	-3.0160E-07	-1.1204E-05
-4.2087E-08	-5.4870E-09	-3.2973E-06	-8.3083E-06
-1.1398E-09	-1.8574E-08	5.7159E-07	-9.4466E-06
1.9342E-08	1.2429E-08	-1.4812E-06	-8.7067E-06
-2.8611E-08	-2.2366E-08	-9.5587E-07	-9.1246E-06
-2.8765E-08	3.8909E-08	-1.5683E-06	-8.6965E-06
-2.0903E-09	7.5049E-09	-5.3750E-07	-9.6117E-06
-1.8457E-09	6.7501E-09	-1.7649E-06	-7.9670E-06
-2.0228E-09	6.9765E-09	-2.1655E-08	-8.6552E-06
-1.4591E-09	6.3266E-09	-2.0381E-06	-9.1372E-06
-1.5772E-09	7.1003E-09	-7.2701E-07	-6.1521E-06
-1.6413E-09	6.3545E-09	1.3893E-06	-9.0489E-06
-1.5537E-09	6.7101E-09	-8.3601E-07	-9.0762E-06
-1.3454E-09	5.9504E-09	-2.5607E-07	-9.1212E-06
-9.7493E-10	6.7379E-09	-1.1084E-06	-8.6609E-06
-1.3741E-09	6.2183E-09	-1.2843E-07	-9.0722E-06
-1.0615E-09	6.5284E-09	-1.4342E-06	-9.7561E-06
-1.2186E-09	5.8686E-09	-2.4319E-06	-9.0077E-06
-4.7714E-10	6.4598E-09	-2.1263E-06	-7.5669E-06
-1.1323E-09	6.3079E-09	-1.8519E-06	-8.2091E-06
-7.0777E-10	6.4134E-09	-2.0934E-06	-6.6065E-06
-1.1372E-09	6.0126E-09	-6.5697E-07	-7.9570E-06
-2.4105E-10	6.2399E-09	-2.8307E-06	-7.3163E-06
-9.7593E-10	6.4833E-09	-1.3411E-06	-6.1795E-06
-5.8596E-10	6.3017E-09	-1.3698E-06	-6.2048E-06
-1.1250E-09	6.2233E-09	-1.1184E-07	-6.5373E-06
-3.1406E-10	6.0100E-09	-1.3499E-06	-7.1911E-06
-9.0256E-10	6.5656E-09	-1.0084E-06	-6.1119E-06
-6.8188E-10	6.1238E-09	-7.8942E-07	-6.3704E-06
-1.1486E-09	6.3235E-09	-8.9698E-07	-6.1968E-06
-6.1275E-10	5.7134E-09	-7.0852E-07	-5.3098E-06
-8.5255E-10	6.4210E-09	6.8351E-07	-5.6326E-06
-8.8480E-10	5.8475E-09	5.8675E-07	-6.1612E-06
-1.1321E-09	6.1977E-09	1.0426E-06	-6.8649E-06
-9.6425E-10	5.3503E-09	1.8102E-07	-7.0302E-06
-7.5009E-10	6.0209E-09	6.2799E-07	-7.3301E-06
-1.0426E-09	5.5003E-09	-5.7417E-07	-7.3184E-06
-1.0023E-09	5.8406E-09	8.8875E-08	-6.9198E-06
-1.1881E-09	4.9873E-09	-5.7418E-07	-6.9310E-06
-5.5464E-10	5.4497E-09	4.4959E-07	-7.1426E-06
-1.0335E-09	5.1584E-09	-1.6664E-06	-7.5657E-06
-7.3639E-10	5.3520E-09	-2.6324E-07	-5.2945E-06
-1.1771E-09	4.7237E-09	3.0038E-07	-7.4765E-06
-2.9241E-10	4.8606E-09	-1.2200E-06	-7.1510E-06
-8.2053E-10	4.9056E-09	-1.8044E-06	-5.9078E-06
-3.8681E-10	4.8823E-09	2.8280E-08	-4.7104E-06
-9.3809E-10	4.6326E-09	2.8823E-07	-6.1479E-06
-4.8936E-11	4.4034E-09	9.4714E-07	-5.6773E-06
-4.6393E-10	4.7856E-09	4.5150E-07	-7.9008E-06
-6.2800E-11	4.5569E-09	-8.6888E-07	-6.2897E-06
-5.7533E-10	4.7108E-09	-6.4624E-09	-6.9599E-06
7.4425E-11	4.1595E-09	-1.1969E-06	-6.0269E-06
-8.7604E-11	4.7721E-09	4.6840E-07	-5.8552E-06
1.2210E-10	4.4182E-09	-3.7026E-08	-7.1018E-06
-2.2962E-10	4.8677E-09	-1.0955E-06	-6.9231E-06
1.7321E-11	4.1156E-09	-1.2783E-06	-5.7203E-06
1.8190E-10	4.7753E-09	-5.6012E-07	-5.5007E-06
1.1097E-10	4.4131E-09	3.4733E-08	-5.3855E-06
-7.1160E-12	4.9623E-09	1.2528E-07	-6.5222E-06
-1.9998E-10	4.1823E-09	-5.4365E-07	-6.0127E-06
2.7359E-10	4.6840E-09	-4.4462E-07	-6.7834E-06
-6.1031E-11	4.4293E-09	-1.7849E-06	-5.3846E-06
6.5492E-11	4.8696E-09	2.1885E-07	-5.4553E-06
-4.7632E-10	4.2450E-09	-1.8393E-06	-5.9922E-06
1.9950E-10	4.4240E-09	-1.6544E-07	-3.5307E-06
-2.7785E-10	4.3592E-09	7.6249E-07	-6.1690E-06
3.9864E-11	4.5444E-09	-1.1523E-06	-5.6572E-06
-6.7087E-10	4.2198E-09	-2.7667E-07	-3.7001E-06
4.0220E-11	4.0014E-09	1.9630E-06	-4.9862E-06
-3.9739E-10	4.1546E-09	5.7975E-07	-7.1574E-06
4.6482E-12	4.0469E-09	-9.1084E-07	-5.7784E-06
-6.6694E-10	4.0852E-09	2.1357E-07	-5.5040E-06
-1.0149E-10	3.5089E-09	-6.0990E-07	-5.8511E-06
-3.2295E-10	3.8463E-09	1.8298E-07	-4.9281E-06
3.0350E-11	3.5167E-09	5.5282E-08	-6.3247E-06
-4.2763E-10	3.8787E-09	-6.4957E-07	-5.1304E-06
-1.5309E-10	3.0881E-09	3.7553E-07	-5.6983E-06
-5.4223E-11	3.5186E-09	-3.0597E-07	-5.6674E-06
1.3155E-10	3.1079E-09	1.2189E-07	-6.5519E-06
-1.6217E-11	3.6637E-09	-2.3870E-06	-6.1579E-06
-1.0326E-10	2.8637E-09	-1.0350E-06	-3.7643E-06
3.0935E-10	3.2570E-09	-3.6008E-07	-5.2430E-06
2.6543E-10	2.9177E-09	-1.4564E-06	-4.1058E-06
4.2931E-10	3.4867E-09	5.9399E-07	-3.3598E-06
3.3184E-12	2.8821E-09	7.9672E-07	-5.4312E-06
6.1591E-10	3.1003E-09	-7.2595E-07	-4.7821E-06
3.6407E-10	2.9424E-09	3.4383E-07	-3.8742E-06
7.5610E-10	3.3511E-09	1.3096E-06	-4.5003E-06
1.0177E-10	3.0852E-09	1.0681E-06	-6.3247E-06
7.3549E-10	3.0229E-09	-1.3661E-06	-5.3908E-06
3.7953E-10	3.0833E-09	7.1514E-07	-3.6071E-06
8.6303E-10	3.2187E-09	1.1060E-06	-5.7289E-06
1.5115E-10	3.3327E-09	3.7559E-07	-5.3987E-06
6.2398E-10	2.9566E-09	3.2302E-07	-6.1339E-06
3.1503E-10	3.1962E-09	-6.1512E-07	-5.5089E-06
7.4316E-10	3.0384E-09	-1.7123E-07	-5.5582E-06
1.6062E-10	3.4650E-09	-1.2424E-06	-4.9843E-06
3.4444E-10	2.8368E-09	5.9781E-07	-3.8980E-06
2.2453E-10	3.1608E-09	7.1195E-07	-6.3320E-06
4.8281E-10	2.7831E-09	-8.9447E-07	-5.6428E-06
1.8224E-10	3.3750E-09	-7.3459E-07	-5.8998E-06
3.5969E-11	2.6448E-09	-2.3288E-06	-4.4859E-06
1.8172E-10	2.9351E-09	1.3716E-07	-3.0465E-06
2.1874E-10	2.4750E-09	8.5105E-07	-5.1468E-06
2.7473E-10	3.0550E-09	-2.6966E-07	-5.9180E-06
-1.5327E-10	2.4209E-09	-1.6130E-06	-5.3122E-06
2.3635E-10	2.5699E-09	-1.1959E-06	-4.0459E-06
7.4488E-11	2.1805E-09	-5.7654E-07	-4.0729E-06
4.5972E-10	2.5953E-09	-4.4439E-07	-4.5043E-06
-1.3459E-10	2.2407E-09	-1.0811E-06	-4.0076E-06
3.8300E-10	2.1790E-09	3.4928E-08	-3.7156E-06
1.0623E-10	1.9789E-09	-1.9113E-07	-4.2918E-06
6.9760E-10	2.1379E-09	3.0012E-07	-4.8654E-06
8.4363E-11	2.1678E-09	-2.1925E-06	-5.2155E-06
5.6002E-10	1.8826E-09	-1.1881E-06	-1.9431E-06
2.8325E-10	1.9179E-09	7.2690E-07	-3.5328E-06
8.9915E-10	1.8086E-09	2.4169E-07	-3.8177E-06
4.1059E-10	2.2104E-09	1.0286E-07	-4.5605E-06
6.8036E-10	1.7510E-09	-5.0844E-07	-4.0247E-06
5.1049E-10	1.9831E-09	-5.7442E-07	-3.9994E-06
9.6926E-10	1.6617E-09	8.8872E-09	-3.1379E-06
7.1556E-10	2.3074E-09	1.3327E-07	-5.0085E-06
6.7844E-10	1.7766E-09	-2.0839E-06	-3.4719E-06
6.8003E-10	2.0966E-09	-2.1756E-07	-2.0306E-06
8.5995E-10	1.6642E-09	7.6994E-07	-2.5560E-06
8.9672E-10	2.3536E-09	1.2278E-06	-4.0407E-06
5.4839E-10	1.8841E-09	-6.5776E-07	-4.0082E-06
7.2466E-10	2.1512E-09	2.4257E-08	-2.6688E-06
6.0326E-10	1.7238E-09	5.0427E-07	-2.8263E-06
9.1966E-10	2.2526E-09	1.3890E-06	-3.0548E-06
3.5285E-10	1.9719E-09	9.8510E-07	-4.3170E-06
6.4689E-10	2.0624E-09	-2.5544E-07	-4.0042E-06
3.0406E-10	1.7428E-09	-2.6265E-07	-2.3200E-06
8.2252E-10	1.9682E-09	1.9439E-06	-2.3640E-06
1.9632E-10	1.9614E-09	1.3627E-06	-4.0157E-06
5.1052E-10	1.8131E-09	1.2903E-06	-2.9828E-06
9.4025E-11	1.6688E-09	2.1545E-06	-4.0397E-06
6.8480E-10	1.5493E-09	1.4703E-06	-4.1455E-06
1.7504E-10	1.8298E-09	2.1608E-06	-4.8002E-06
4.0143E-10	1.4660E-09	4.6257E-07	-5.5996E-06
6.9035E-11	1.5139E-09	5.2239E-07	-3.7924E-06
5.8057E-10	1.1124E-09	1.7174E-06	-4.9514E-06
3.2784E-10	1.6129E-09	5.1519E-07	-5.3147E-06
3.8023E-10	1.1368E-09	7.7903E-07	-5.5309E-06
2.4191E-10	1.3382E-09	-1.1215E-06	-5.9243E-06
5.4203E-10	7.9024E-10	-1.0972E-06	-3.5962E-06
6.1256E-10	1.3780E-09	2.9760E-07	-4.2780E-06
4.5239E-10	9.3817E-10	-7.9610E-07	-4.5685E-06
5.3505E-10	1.2071E-09	-6.1078E-07	-3.6046E-06
5.5129E-10	6.7135E-10	-2.5853E-07	-3.9749E-06
9.2092E-10	1.1846E-09	-9.6363E-07	-3.5178E-06
5.7083E-10	9.2410E-10	1.6918E-07	-2.6889E-06
8.1735E-10	1.1501E-09	4.1999E-07	-4.0671E-06
5.6156E-10	7.5966E-10	-6.5601E-07	-3.4148E-06
1.1257E-09	1.0542E-09	3.8070E-07	-2.9059E-06
6.6778E-10	1.0608E-09	6.5553E-07	-3.6766E-06
9.6685E-10	1.1444E-09	1.3241E-07	-4.3715E-06
5.3295E-10	9.7352E-10	-1.1908E-06	-3.7114E-06
1.1386E-09	9.6453E-10	-4.9596E-07	-2.3577E-06
6.9630E-10	1.2413E-09	1.1874E-07	-2.4654E-06
9.2791E-10	1.1309E-09	8.6554E-07	-2.3277E-06
4.6116E-10	1.1838E-09	1.0120E-06	-3.3272E-06
9.5109E-10	8.7083E-10	6.3839E-07	-2.9628E-06
6.5722E-10	1.3364E-09	1.1135E-06	-3.4439E-06
7.3471E-10	1.0524E-09	3.1263E-07	-3.1966E-06
3.8251E-10	1.2724E-09	1.5349E-06	-2.6627E-06
6.3892E-10	7.3901E-10	1.7022E-06	-4.2479E-06
5.9617E-10	1.2564E-09	5.5973E-07	-4.1997E-06
4.9073E-10	8.9000E-10	8.9633E-07	-3.7983E-06
3.5286E-10	1.1830E-09	7.5334E-07	-4.6126E-06
3.2759E-10	5.7233E-10	-2.9331E-07	-4.1645E-06
5.7296E-10	9.9365E-10	3.6931E-07	-3.6207E-06
3.1590E-10	6.7783E-10	-6.2023E-08	-4.3590E-06
4.1278E-10	9.4106E-10	-5.9301E-07	-3.3700E-06
1.3595E-10	4.1427E-10	4.9682E-08	-3.2003E-06
6.2150E-10	6.2486E-10	8.3125E-08	-3.0484E-06
2.8883E-10	4.8522E-10	7.5234E-07	-3.3424E-06
5.5891E-10	6.3574E-10	4.8706E-08	-4.0942E-06
1.2458E-10	3.2516E-10	-6.2138E-07	-3.1357E-06
7.2445E-10	2.7242E-10	4.3476E-07	-2.6256E-06
4.1245E-10	3.7783E-10	6.4395E-07	-3.7351E-06
7.3855E-10	3.7367E-10	-3.8106E-07	-3.7266E-06
2.7321E-10	3.4492E-10	-5.4270E-07	-3.0599E-06
8.1843E-10	4.6010E-11	-3.4192E-07	-2.5644E-06
6.1826E-10	3.7879E-10	1.0687E-07	-2.5047E-06
8.7179E-10	2.2899E-10	1.8488E-07	-2.5412E-06
4.9679E-10	4.6287E-10	3.3926E-07	-2.5992E-06
8.2826E-10	-6.5108E-12	2.3007E-07	-2.5840E-06
8.0437E-10	4.5214E-10	2.2823E-07	-2.2877E-06
8.9090E-10	2.1274E-10	1.0216E-06	-2.0185E-06
6.9040E-10	6.1330E-10	9.0621E-07	-3.4449E-06
7.1172E-10	8.4648E-11	-4.0238E-07	-1.9589E-06
8.8631E-10	5.1852E-10	1.9808E-06	-2.1049E-06
7.7665E-10	2.7494E-10	1.4987E-07	-3.3271E-06
7.7951E-10	7.0177E-10	1.2666E-06	-1.5635E-06
4.8978E-10	2.3359E-10	1.0551E-06	-3.5320E-06
8.3478E-10	4.9561E-10	5.8790E-07	-1.7975E-06
5.7220E-10	3.3564E-10	1.5087E-06	-2.9103E-06
7.5064E-10	6.5044E-10	1.0249E-06	-1.9365E-06
2.4397E-10	3.4543E-10	2.2976E-06	-3.4506E-06
6.8313E-10	3.4245E-10	1.7198E-08	-3.0416E-06
3.6590E-10	3.2762E-10	1.9044E-06	-1.9481E-06
6.4856E-10	4.3947E-10	1.5894E-06	-3.6127E-06
8.0398E-11	3.6179E-10	9.7255E-07	-3.0916E-06
5.0387E-10	8.4286E-11	9.5016E-07	-3.0309E-06
2.5031E-10	2.2863E-10	8.6323E-07	-2.6087E-06
5.4440E-10	1.2202E-10	1.5782E-06	-2.2511E-06
7.7928E-11	2.8223E-10	2.0274E-06	-3.3403E-06
3.6891E-10	-1.9570E-10	9.5007E-07	-3.4455E-06
2.7693E-10	6.7645E-11	8.5567E-07	-2.9353E-06
