jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-9.1832E-10	2.3584E-08	1.5331E-05	1.0987E-05
-1.1099E-08	-2.1764E-08	1.4316E-05	1.2952E-05
-3.3527E-08	6.5752E-09	1.5918E-05	1.3133E-05
-2.3826E-08	-2.7443E-08	1.5124E-05	1.3416E-05
-1.5026E-08	6.1654E-09	1.6448E-05	1.4199E-05
-3.2643E-09	-1.5764E-08	1.6433E-05	1.3898E-05
3.5763E-09	1.5522E-09	1.7443E-05	1.4851E-05
1.1581E-08	3.4272E-08	1.9181E-05	1.4224E-05
1.2020E-09	2.7859E-09	1.9858E-05	1.2107E-05
-4.9340E-09	-5.5552E-09	1.8046E-05	1.1239E-05
-8.9644E-09	2.1406E-09	1.8312E-05	1.2300E-05
5.8050E-09	5.5261E-09	1.8814E-05	1.0955E-05
4.1593E-08	1.4830E-08	1.7162E-05	1.0677E-05
-1.1971E-08	-3.0238E-08	1.7329E-05	1.2106E-05
-1.8453E-08	3.1575E-08	1.8097E-05	1.0980E-05
7.2686E-09	2.9189E-08	1.6186E-05	1.1171E-05
-9.8828E-09	-2.9950E-08	1.6902E-05	1.2786E-05
-2.4829E-09	-2.0759E-08	1.7398E-05	1.2224E-05
1.8486E-08	-1.1995E-08	1.6727E-05	1.2303E-05
2.9551E-08	-1.5338E-08	1.6227E-05	1.3746E-05
-2.4061E-08	-8.8428E-09	1.7864E-05	1.4737E-05
3.8691E-09	1.4338E-08	1.7985E-05	1.4180E-05
3.1627E-08	1.4827E-08	1.8202E-05	1.5268E-05
4.2963E-09	3.9705E-08	1.8870E-05	1.5870E-05
-3.1676E-08	-7.8569E-09	2.0258E-05	1.6650E-05
2.2146E-08	2.4178E-08	2.0841E-05	1.6389E-05
3.9186E-09	-2.1423E-08	2.2016E-05	1.7705E-05
-6.4622E-10	-1.0193E-08	2.3497E-05	1.7398E-05
-5.6107E-10	1.1306E-08	2.4932E-05	1.8713E-05
-3.1943E-08	-1.0393E-08	2.7882E-05	1.8346E-05
-1.0007E-08	-2.8943E-08	3.0708E-05	1.8318E-05
-1.9735E-08	4.2034E-08	3.4574E-05	1.5164E-05
2.2168E-08	8.8400E-09	3.5364E-05	1.2333E-05
2.8414E-08	6.7484E-09	3.7542E-05	8.4366E-06
4.4488E-09	1.7883E-11	3.5516E-05	4.0244E-06
3.9788E-08	-6.5021E-09	3.4172E-05	2.2599E-06
8.5743E-09	2.7805E-08	3.2105E-05	1.0897E-07
1.2467E-08	-1.9101E-08	3.0413E-05	-8.2148E-07
6.2884E-09	-1.5487E-08	2.7801E-05	-1.6470E-06
6.9829E-09	-8.6317E-09	2.6273E-05	-4.8377E-07
4.3577E-08	-1.9571E-08	2.5553E-05	-3.4757E-07
1.9511E-08	1.3570E-08	2.4106E-05	4.1961E-07
-3.7812E-08	-6.8701E-09	2.3975E-05	2.8728E-06
4.4256E-08	8.5374E-09	2.6520E-05	3.3369E-06
-3.4850E-09	-1.6481E-08	2.6819E-05	2.3247E-06
6.2557E-09	-2.2200E-08	2.7770E-05	2.1209E-06
6.3439E-09	-7.7207E-09	2.7572E-05	1.6918E-06
-2.0437E-09	2.0631E-08	2.9928E-05	2.0406E-06
3.0887E-08	-3.3321E-08	3.0657E-05	-9.6634E-07
-8.7339E-09	2.4136E-08	3.1070E-05	-1.6027E-06
-3.0600E-08	3.0878E-08	3.1575E-05	-5.1828E-06
1.1162E-08	3.3116E-08	2.9153E-05	-6.7594E-06
2.3553E-08	2.1183E-09	2.8152E-05	-7.1183E-06
-4.4424E-08	2.0235E-08	2.8139E-05	-7.7137E-06
-3.1004E-08	3.7868E-08	2.7118E-05	-9.9452E-06
-4.0337E-08	2.3158E-08	2.5480E-05	-1.0081E-05
-2.2603E-08	1.4138E-08	2.4428E-05	-1.1649E-05
-6.2230E-09	-9.2317E-09	2.1880E-05	-1.0857E-05
-4.6555E-09	-2.8850E-09	2.2365E-05	-1.0706E-05
-1.7891E-09	-6.0898E-10	2.1004E-05	-1.1476E-05
-1.1779E-09	3.4737E-08	2.0506E-05	-1.1740E-05
-1.7038E-08	-5.4950E-10	1.8681E-05	-1.2612E-05
5.3101E-09	4.7578E-09	1.6893E-05	-1.2056E-05
2.2973E-08	2.5737E-08	1.5519E-05	-1.1029E-05
-9.4729E-09	-5.3744E-09	1.5296E-05	-1.0080E-05
-1.4418E-08	1.9917E-08	1.4448E-05	-9.7534E-06
7.6014E-09	-2.6601E-08	1.4199E-05	-8.4713E-06
-6.2935E-09	-2.2649E-08	1.4435E-05	-8.3298E-06
-2.5674E-08	-7.9561E-09	1.4008E-05	-7.7905E-06
1.6105E-08	1.3329E-08	1.4598E-05	-7.5067E-06
-9.8107E-09	-1.3182E-08	1.4188E-05	-8.0510E-06
-3.0479E-08	-8.6529E-10	1.3952E-05	-7.5688E-06
3.5008E-08	3.4980E-08	1.3847E-05	-8.2080E-06
-8.1289E-09	-4.1703E-09	1.2726E-05	-7.9468E-06
-3.0323E-08	-1.0264E-08	1.2512E-05	-7.5714E-06
-1.9625E-08	-1.0778E-08	1.1995E-05	-7.2530E-06
-2.2719E-08	9.0264E-09	1.1705E-05	-7.0991E-06
3.3630E-08	-3.3518E-09	1.1050E-05	-6.4708E-06
-5.9329E-09	-1.7250E-08	1.1030E-05	-6.3894E-06
-5.4148E-08	2.6947E-09	9.4991E-06	-5.3557E-06
1.4973E-08	-1.8979E-09	1.1003E-05	-3.4248E-06
4.2583E-08	-2.2079E-08	1.1414E-05	-4.8928E-06
3.3953E-09	2.8148E-08	9.9309E-06	-3.7653E-06
-9.2551E-09	3.0808E-08	1.1047E-05	-2.1545E-06
7.7019E-09	-1.5265E-08	1.2487E-05	-2.6545E-06
8.8504E-09	-7.8162E-09	1.1609E-05	-3.4729E-06
5.2176E-08	-6.9866E-09	1.1526E-05	-1.6478E-06
1.5174E-08	-1.2568E-08	1.3205E-05	-2.0066E-06
1.1369E-08	-1.5395E-08	1.2818E-05	-2.4030E-06
1.6754E-08	1.4619E-08	1.2999E-05	-2.3116E-06
4.7542E-09	-1.6767E-08	1.2573E-05	-1.5336E-06
-5.4507E-09	-1.3778E-08	1.4124E-05	-5.6737E-07
-6.6153E-09	7.0265E-09	1.5169E-05	-9.5042E-07
-7.6403E-09	-3.5609E-08	1.6714E-05	-1.1905E-06
2.9902E-09	-2.2158E-08	1.7658E-05	-2.6478E-06
4.2651E-08	1.0419E-08	1.8639E-05	-3.7365E-06
-2.1591E-08	8.6563E-09	1.9140E-05	-6.6570E-06
3.4741E-08	-3.5466E-09	1.6971E-05	-9.1029E-06
-1.5245E-08	-9.4829E-09	1.4310E-05	-9.0768E-06
-1.1797E-08	1.7244E-08	1.3469E-05	-8.0190E-06
1.9130E-08	-2.1541E-08	1.3099E-05	-8.0452E-06
1.2061E-08	7.1986E-09	1.2194E-05	-7.6615E-06
3.8386E-08	1.9163E-09	1.2161E-05	-7.0594E-06
9.3689E-09	-1.3734E-08	1.1688E-05	-7.3346E-06
2.3095E-09	-8.8124E-09	1.0987E-05	-5.9328E-06
-5.0592E-08	7.1778E-09	1.2461E-05	-5.6600E-06
2.8187E-08	3.1284E-08	1.2123E-05	-5.8782E-06
-1.7987E-08	1.9186E-08	1.3920E-05	-5.9290E-06
-2.1591E-08	1.0470E-08	1.3042E-05	-8.5270E-06
-2.2530E-08	3.5338E-08	1.2170E-05	-7.8451E-06
-2.5874E-08	-1.2243E-08	1.1817E-05	-9.6005E-06
1.6522E-08	-6.7387E-09	9.5682E-06	-8.8813E-06
-1.3479E-08	-3.2915E-08	9.8028E-06	-8.7596E-06
2.0480E-08	-6.8708E-09	7.8959E-06	-8.9481E-06
-1.6625E-08	3.4737E-08	7.1774E-06	-7.3202E-06
1.2432E-08	2.2693E-08	7.1295E-06	-6.9094E-06
3.6739E-08	-2.2386E-08	6.2074E-06	-5.9306E-06
-6.1760E-09	2.8217E-08	6.9103E-06	-4.4259E-06
2.1803E-08	1.1886E-08	7.6166E-06	-4.6931E-06
3.1402E-08	-6.2406E-10	7.3175E-06	-5.1171E-06
7.7048E-09	7.2983E-09	5.6362E-06	-4.5313E-06
-7.8982E-09	2.7558E-08	6.5354E-06	-2.2780E-06
1.1151E-08	-1.5429E-08	6.7391E-06	-3.3366E-06
2.0968E-08	-1.2892E-08	6.1303E-06	-1.1408E-06
-5.0542E-09	1.3224E-08	7.5583E-06	-1.6516E-06
1.1303E-08	2.0976E-08	6.2471E-06	-1.3399E-07
-4.3280E-09	1.2283E-08	8.4416E-06	6.7539E-07
-7.1756E-09	-4.1286E-09	8.0219E-06	1.2399E-06
1.0168E-09	3.2761E-08	1.0908E-05	2.0067E-06
7.7245E-09	-8.1162E-09	1.0632E-05	2.1918E-07
-9.4236E-10	-2.4340E-08	1.1465E-05	1.6593E-06
-1.7908E-08	7.5508E-09	1.2885E-05	-3.0162E-07
1.5592E-08	-5.2676E-09	1.1000E-05	-7.5919E-07
1.3736E-08	-5.7441E-09	1.1326E-05	1.4891E-06
1.5951E-08	-1.6944E-08	1.3766E-05	9.5423E-07
-3.7797E-10	1.0163E-08	1.3135E-05	-2.1337E-07
-1.8086E-08	-1.0451E-08	1.3474E-05	5.8220E-07
-1.4177E-08	1.6669E-08	1.4065E-05	4.5282E-07
2.0519E-08	-3.1169E-08	1.4965E-05	5.3280E-07
-8.9868E-09	-8.3837E-09	1.5485E-05	-1.3975E-07
2.7429E-09	-5.1261E-09	1.5540E-05	-3.6730E-07
1.0925E-08	2.1073E-08	1.5854E-05	4.5231E-07
-1.8583E-08	-6.6814E-09	1.8080E-05	1.1528E-08
7.0240E-10	3.2754E-08	1.7745E-05	-1.3130E-06
-3.6181E-08	-2.6174E-08	1.8747E-05	-8.4925E-07
6.7891E-09	5.4529E-09	1.9319E-05	-1.8720E-06
1.4257E-08	2.7422E-09	2.0484E-05	-2.1604E-06
-3.2668E-09	-7.4061E-09	2.0259E-05	-3.5200E-06
-4.5728E-09	5.7706E-09	2.1353E-05	-2.4854E-06
-1.5455E-08	-1.5982E-09	2.3003E-05	-4.0060E-06
-2.8443E-08	-1.3624E-08	2.4541E-05	-4.3635E-06
-2.5491E-08	1.1226E-08	2.6705E-05	-6.8462E-06
-6.0071E-08	2.4080E-09	2.8682E-05	-9.8311E-06
-1.5865E-09	2.2520E-08	2.7742E-05	-1.5514E-05
-1.0583E-08	-3.3263E-09	2.5699E-05	-1.7031E-05
-9.5337E-09	1.1858E-08	2.3891E-05	-2.1540E-05
-1.8189E-08	-4.9727E-09	1.9385E-05	-2.0893E-05
-1.0266E-08	-1.5693E-08	1.9521E-05	-2.2696E-05
-2.8861E-08	-4.7368E-08	1.4450E-05	-2.2947E-05
-3.8674E-08	9.5114E-09	1.4754E-05	-2.1203E-05
1.0176E-08	-1.0011E-08	1.3370E-05	-2.2199E-05
4.9491E-09	-1.1425E-08	1.3207E-05	-2.2718E-05
1.2416E-08	2.8646E-08	1.0439E-05	-2.4371E-05
8.6118E-09	-2.7117E-08	8.4431E-06	-2.4095E-05
5.0175E-09	-2.3080E-08	4.8871E-06	-2.3783E-05
6.5870E-09	1.5706E-08	3.7125E-06	-2.0727E-05
-2.9140E-08	3.7400E-08	3.3436E-06	-1.9801E-05
1.1496E-08	1.4676E-08	3.3297E-06	-1.8225E-05
1.6766E-08	8.8400E-09	3.5837E-06	-1.7954E-05
4.6022E-08	5.1319E-08	3.5741E-06	-1.7702E-05
3.5303E-09	-2.7541E-09	3.2945E-06	-1.7222E-05
4.2260E-08	1.9489E-08	4.8021E-06	-1.7592E-05
7.1349E-09	-3.9553E-09	3.4140E-06	-2.0227E-05
6.0756E-09	7.0758E-09	1.1186E-06	-2.0079E-05
-3.8250E-08	-3.3474E-08	-1.1716E-06	-1.9699E-05
7.4719E-10	-4.8666E-09	-2.1284E-06	-1.7230E-05
-1.9036E-08	-1.6932E-10	-1.6348E-06	-1.6694E-05
1.7011E-08	-2.3867E-09	-1.5874E-06	-1.6186E-05
-3.4381E-08	-4.2091E-08	-1.4257E-06	-1.7052E-05
1.6576E-08	1.7797E-09	-2.7531E-06	-1.7831E-05
9.4128E-09	1.2849E-09	-4.7726E-06	-1.8090E-05
-1.0830E-08	-3.9913E-09	-6.7378E-06	-1.6843E-05
-9.8086E-09	1.8780E-09	-7.5522E-06	-1.5828E-05
1.2521E-08	-7.0637E-08	-8.7795E-06	-1.5255E-05
-7.4015E-09	-1.8689E-08	-1.0547E-05	-1.4193E-05
9.3501E-09	-3.2601E-08	-1.1854E-05	-1.2160E-05
-5.2969E-08	-6.0092E-09	-1.2165E-05	-1.0320E-05
-1.0527E-08	-1.2649E-08	-1.2582E-05	-9.5806E-06
1.9787E-08	-4.8938E-09	-1.4540E-05	-8.2789E-06
5.5153E-08	-1.5674E-08	-1.5890E-05	-5.8320E-06
-1.4049E-08	-2.2085E-08	-1.8036E-05	-2.8902E-06
3.2162E-08	-8.7289E-09	-1.9440E-05	2.9620E-06
-1.9006E-08	5.3929E-09	-1.7561E-05	1.1305E-05
2.4628E-08	-4.6122E-09	-8.3153E-06	1.8366E-05
-3.1177E-08	-6.8572E-09	3.7260E-06	1.7387E-05
-2.2612E-09	3.2352E-08	1.4292E-05	8.6652E-06
4.0587E-09	-6.1013E-09	1.4717E-05	-9.1239E-06
-1.3777E-08	1.1752E-08	-3.1790E-06	-2.1210E-05
4.1269E-08	-1.7788E-08	-2.7056E-05	-9.7612E-06
7.1071E-09	-1.5129E-08	-2.7409E-05	2.1224E-05
-1.7405E-08	-4.0273E-09	3.9326E-07	3.4769E-05
-2.1737E-16	4.9185E-16	2.0855E-05	1.9669E-05
-2.0927E-16	4.8287E-16	1.9356E-05	3.4442E-06
-2.0140E-16	4.7403E-16	1.3930E-05	-1.1492E-06
-1.9377E-16	4.6532E-16	1.1436E-05	-3.0853E-06
-1.8635E-16	4.5674E-16	9.9861E-06	-5.2384E-06
-1.7916E-16	4.4830E-16	6.0140E-06	-7.4771E-06
-1.7218E-16	4.3998E-16	2.8483E-06	-5.4876E-06
-1.6541E-16	4.3179E-16	1.8849E-06	-4.3347E-06
-1.5884E-16	4.2373E-16	1.3822E-06	-2.6383E-06
-1.5246E-16	4.1580E-16	1.4093E-06	-1.9424E-06
-1.4628E-16	4.0799E-16	2.1033E-06	-6.3363E-07
-1.4029E-16	4.0030E-16	2.6556E-06	-1.4543E-06
-1.3448E-16	3.9274E-16	2.3278E-06	-8.3079E-07
-1.2884E-16	3.8529E-16	2.3930E-06	-1.1799E-06
-1.2338E-16	3.7797E-16	2.2820E-06	-2.5510E-08
-1.1808E-16	3.7076E-16	2.9414E-06	-4.9932E-07
-1.1295E-16	3.6367E-16	2.9997E-06	3.6728E-07
-1.0798E-16	3.5670E-16	3.6994E-06	-8.5567E-07
-1.0317E-16	3.4984E-16	2.6072E-06	1.9529E-07
-9.8504E-17	3.4309E-16	4.0216E-06	-1.3048E-07
-9.3987E-17	3.3646E-16	3.1592E-06	1.5568E-07
-8.9613E-17	3.2993E-16	4.3358E-06	-3.7834E-09
-8.5378E-17	3.2351E-16	3.6776E-06	9.3804E-08
-8.1279E-17	3.1720E-16	4.4978E-06	-6.3561E-07
-7.7312E-17	3.1100E-16	2.3010E-06	5.4706E-07
-7.3473E-17	3.0490E-16	5.8680E-06	1.9694E-06
-6.9759E-17	2.9890E-16	4.9015E-06	-9.2643E-07
-6.6166E-17	2.9301E-16	5.0968E-06	1.4177E-06
-6.2692E-17	2.8721E-16	6.5847E-06	-7.5959E-07
-5.9333E-17	2.8152E-16	5.0124E-06	-2.5903E-07
-5.6085E-17	2.7592E-16	6.9863E-06	-2.4366E-07
-5.2947E-17	2.7042E-16	6.2095E-06	-2.3601E-06
-4.9914E-17	2.6502E-16	5.1620E-06	-1.7127E-06
-4.6983E-17	2.5971E-16	5.1728E-06	-2.0384E-06
-4.4154E-17	2.5449E-16	4.2804E-06	-1.3454E-06
-4.1420E-17	2.4936E-16	4.9632E-06	-8.0297E-07
-3.8782E-17	2.4433E-16	5.2772E-06	-3.9138E-07
-3.6235E-17	2.3938E-16	6.8913E-06	-1.1652E-06
-3.3777E-17	2.3452E-16	5.8178E-06	-2.8905E-06
-3.1406E-17	2.2975E-16	4.7439E-06	-2.4853E-06
-2.9120E-17	2.2506E-16	4.2349E-06	-1.5803E-06
-2.6914E-17	2.2046E-16	5.6379E-06	-1.1276E-06
-2.4789E-17	2.1594E-16	5.1902E-06	-2.7465E-06
-2.2740E-17	2.1150E-16	4.0928E-06	-1.7207E-06
-2.0767E-17	2.0714E-16	4.8079E-06	-1.3473E-06
-1.8867E-17	2.0287E-16	4.8196E-06	-1.2730E-06
-1.7037E-17	1.9866E-16	5.5534E-06	-1.3801E-06
-1.5276E-17	1.9454E-16	5.0975E-06	-2.1520E-06
-1.3581E-17	1.9049E-16	5.1264E-06	-1.6893E-06
-1.1951E-17	1.8652E-16	4.5976E-06	-2.6309E-06
-1.0384E-17	1.8262E-16	4.0078E-06	-6.3051E-07
-8.8779E-18	1.7879E-16	6.2686E-06	-1.7479E-06
-7.4307E-18	1.7503E-16	3.9656E-06	-2.5175E-06
-6.0410E-18	1.7135E-16	4.5610E-06	-9.3352E-07
-4.7068E-18	1.6773E-16	4.7474E-06	-9.5858E-07
-3.4265E-18	1.6418E-16	6.2667E-06	-1.0241E-06
-2.1988E-18	1.6070E-16	5.3332E-06	-2.8855E-06
-1.0215E-18	1.5728E-16	4.4643E-06	-1.7797E-06
1.0654E-19	1.5393E-16	4.9573E-06	-1.7821E-06
1.1869E-18	1.5064E-16	4.3498E-06	-2.1940E-06
2.2210E-18	1.4741E-16	3.5065E-06	-2.6667E-07
3.2102E-18	1.4425E-16	6.8484E-06	1.7422E-07
4.1561E-18	1.4114E-16	6.1463E-06	-2.7950E-06
5.0603E-18	1.3810E-16	5.1602E-06	-1.8673E-06
5.9232E-18	1.3511E-16	5.2344E-06	-2.0663E-06
6.7471E-18	1.3218E-16	5.5352E-06	-2.0888E-06
7.5325E-18	1.2931E-16	4.1486E-06	-2.7869E-06
8.2812E-18	1.2650E-16	4.1328E-06	-4.8897E-07
8.9940E-18	1.2374E-16	5.8177E-06	-6.8868E-07
9.6722E-18	1.2103E-16	6.7221E-06	-1.8504E-06
1.0317E-17	1.1838E-16	4.7434E-06	-3.2687E-06
1.0929E-17	1.1578E-16	4.8435E-06	-7.2074E-07
1.1510E-17	1.1323E-16	6.0343E-06	-2.5265E-06
1.2060E-17	1.1073E-16	4.5890E-06	-1.7703E-06
1.2581E-17	1.0828E-16	5.6702E-06	-1.8116E-06
1.3074E-17	1.0587E-16	5.1772E-06	-2.0063E-06
1.3540E-17	1.0352E-16	5.3887E-06	-1.7872E-06
1.3978E-17	1.0121E-16	6.0499E-06	-2.2160E-06
1.4392E-17	9.8954E-17	4.5066E-06	-3.2010E-06
1.4780E-17	9.6739E-17	4.9038E-06	-9.7650E-07
1.5145E-17	9.4569E-17	5.2685E-06	-2.9269E-06
1.5486E-17	9.2442E-17	4.5880E-06	-3.5578E-07
1.5806E-17	9.0358E-17	7.3219E-06	-2.9223E-06
1.6104E-17	8.8317E-17	3.7224E-06	-2.6960E-06
1.6381E-17	8.6317E-17	6.0101E-06	-1.4645E-06
1.6638E-17	8.4358E-17	5.0862E-06	-2.5650E-06
1.6876E-17	8.2439E-17	5.8857E-06	-2.2827E-06
1.7095E-17	8.0559E-17	4.8426E-06	-2.8736E-06
1.7297E-17	7.8718E-17	5.3320E-06	-2.3448E-06
1.7481E-17	7.6915E-17	4.9086E-06	-2.3870E-06
1.7648E-17	7.5149E-17	5.9884E-06	-2.8861E-06
1.7800E-17	7.3419E-17	3.9933E-06	-3.4629E-06
1.7936E-17	7.1726E-17	4.9415E-06	-2.1552E-06
1.8057E-17	7.0068E-17	4.0567E-06	-3.1290E-06
1.8164E-17	6.8444E-17	4.6059E-06	-1.6056E-06
1.8258E-17	6.6854E-17	4.8132E-06	-2.8127E-06
1.8338E-17	6.5297E-17	4.5211E-06	-2.2980E-06
1.8405E-17	6.3774E-17	4.2271E-06	-2.5408E-06
1.8461E-17	6.2282E-17	4.8469E-06	-1.8809E-06
1.8505E-17	6.0822E-17	4.3721E-06	-3.1876E-06
1.8537E-17	5.9392E-17	3.8332E-06	-1.8678E-06
1.8559E-17	5.7993E-17	4.1989E-06	-2.4020E-06
1.8570E-17	5.6624E-17	3.7882E-06	-1.2999E-06
1.8572E-17	5.5283E-17	4.9786E-06	-1.6760E-06
1.8564E-17	5.3972E-17	4.5661E-06	-1.8953E-06
1.8547E-17	5.2688E-17	4.8235E-06	-2.1970E-06
1.8521E-17	5.1432E-17	4.2173E-06	-2.0997E-06
1.8487E-17	5.0203E-17	4.6689E-06	-2.1349E-06
1.8445E-17	4.9001E-17	3.5635E-06	-2.5032E-06
1.8396E-17	4.7824E-17	3.5301E-06	-6.3998E-07
1.8339E-17	4.6674E-17	5.3526E-06	-1.0250E-06
1.8276E-17	4.5547E-17	4.7709E-06	-1.9731E-06
1.8206E-17	4.4446E-17	4.7616E-06	-1.9457E-06
1.8130E-17	4.3369E-17	3.7123E-06	-1.8197E-06
1.8047E-17	4.2314E-17	5.0440E-06	-4.4027E-07
1.7960E-17	4.1284E-17	5.3896E-06	-2.6603E-06
1.7866E-17	4.0275E-17	3.7004E-06	-1.8408E-06
1.7768E-17	3.9289E-17	4.3618E-06	-1.4319E-06
1.7664E-17	3.8325E-17	4.1378E-06	-1.0663E-06
1.7557E-17	3.7382E-17	4.8704E-06	-1.0290E-06
1.7445E-17	3.6460E-17	4.8983E-06	-1.3452E-06
1.7328E-17	3.5559E-17	4.4289E-06	-1.9493E-06
1.7208E-17	3.4677E-17	3.5382E-06	-3.3629E-07
1.7085E-17	3.3815E-17	5.8548E-06	-2.9856E-07
1.6957E-17	3.2973E-17	4.4522E-06	-1.6665E-06
1.6827E-17	3.2149E-17	4.8428E-06	2.5245E-07
1.6694E-17	3.1344E-17	5.6723E-06	-9.3522E-07
1.6558E-17	3.0557E-17	5.0389E-06	-2.1249E-07
1.6419E-17	2.9788E-17	5.9996E-06	-2.7150E-07
1.6278E-17	2.9036E-17	6.0355E-06	7.1344E-08
1.6134E-17	2.8301E-17	7.5315E-06	-3.2060E-07
1.5989E-17	2.7583E-17	7.4575E-06	-1.4049E-06
1.5841E-17	2.6882E-17	7.6531E-06	-2.1569E-06
1.5692E-17	2.6196E-17	6.5403E-06	-2.8935E-06
1.5541E-17	2.5526E-17	6.1586E-06	-2.0747E-06
1.5388E-17	2.4871E-17	6.9686E-06	-1.8160E-06
1.5234E-17	2.4232E-17	7.5656E-06	-3.3896E-06
1.5080E-17	2.3607E-17	5.4514E-06	-3.7591E-06
1.4923E-17	2.2997E-17	6.1607E-06	-2.4150E-06
1.4766E-17	2.2401E-17	6.0379E-06	-3.8964E-06
1.4608E-17	2.1818E-17	4.8293E-06	-3.1536E-06
1.4450E-17	2.1249E-17	5.1485E-06	-2.5158E-06
1.4291E-17	2.0694E-17	5.6004E-06	-2.6417E-06
1.4131E-17	2.0151E-17	4.9548E-06	-2.7443E-06
1.3971E-17	1.9621E-17	5.7561E-06	-2.0560E-06
1.3810E-17	1.9104E-17	5.1602E-06	-3.3253E-06
1.3650E-17	1.8599E-17	4.7847E-06	-1.1943E-06
1.3489E-17	1.8105E-17	7.1226E-06	-2.2665E-06
1.3328E-17	1.7624E-17	5.5239E-06	-3.4970E-06
1.3167E-17	1.7154E-17	5.4427E-06	-2.4658E-06
1.3007E-17	1.6695E-17	5.6988E-06	-2.7604E-06
1.2846E-17	1.6247E-17	5.7444E-06	-2.5571E-06
1.2686E-17	1.5809E-17	5.9701E-06	-3.3435E-06
1.2526E-17	1.5382E-17	4.6290E-06	-2.9075E-06
1.2367E-17	1.4965E-17	6.0797E-06	-2.0812E-06
1.2208E-17	1.4559E-17	5.2802E-06	-3.5763E-06
1.2050E-17	1.4162E-17	5.3314E-06	-1.5404E-06
1.1892E-17	1.3775E-17	6.8042E-06	-3.2776E-06
1.1735E-17	1.3397E-17	4.9553E-06	-3.0574E-06
1.1578E-17	1.3028E-17	6.1057E-06	-2.1849E-06
1.1422E-17	1.2668E-17	6.6325E-06	-2.9650E-06
1.1268E-17	1.2317E-17	6.2997E-06	-3.9750E-06
1.1113E-17	1.1975E-17	5.1978E-06	-3.2605E-06
1.0960E-17	1.1641E-17	6.5963E-06	-2.7045E-06
1.0808E-17	1.1315E-17	6.9018E-06	-4.2706E-06
1.0657E-17	1.0998E-17	5.7838E-06	-4.6733E-06
1.0507E-17	1.0688E-17	5.9042E-06	-4.4381E-06
1.0357E-17	1.0385E-17	4.9507E-06	-5.5734E-06
1.0209E-17	1.0091E-17	3.7181E-06	-3.6922E-06
1.0062E-17	9.8033E-18	5.4565E-06	-3.5445E-06
9.9159E-18	9.5232E-18	4.9079E-06	-4.1830E-06
9.7710E-18	9.2501E-18	5.1533E-06	-4.2958E-06
9.6274E-18	8.9837E-18	4.0582E-06	-4.4300E-06
9.4849E-18	8.7240E-18	4.5599E-06	-3.2238E-06
9.3436E-18	8.4711E-18	5.3369E-06	-4.0870E-06
9.2036E-18	8.2244E-18	4.5001E-06	-4.6601E-06
9.0648E-18	7.9839E-18	4.0664E-06	-3.9175E-06
8.9274E-18	7.7497E-18	4.8439E-06	-3.9335E-06
8.7912E-18	7.5213E-18	4.3847E-06	-4.9514E-06
8.6564E-18	7.2986E-18	3.0275E-06	-4.3562E-06
8.5227E-18	7.0820E-18	3.7463E-06	-3.0429E-06
8.3904E-18	6.8706E-18	4.3665E-06	-3.9262E-06
8.2595E-18	6.6650E-18	3.7648E-06	-3.9057E-06
8.1300E-18	6.4644E-18	3.5213E-06	-3.8942E-06
8.0017E-18	6.2692E-18	3.5606E-06	-2.9908E-06
7.8750E-18	6.0791E-18	4.2512E-06	-3.6922E-06
7.7495E-18	5.8938E-18	3.5351E-06	-3.4817E-06
7.6254E-18	5.7133E-18	3.7230E-06	-3.7470E-06
7.5027E-18	5.5377E-18	3.0796E-06	-2.6843E-06
7.3814E-18	5.3667E-18	4.7108E-06	-3.3003E-06
7.2614E-18	5.2001E-18	2.7497E-06	-3.5672E-06
7.1429E-18	5.0379E-18	4.2384E-06	-2.1433E-06
7.0257E-18	4.8800E-18	3.8683E-06	-3.6691E-06
6.9102E-18	4.7263E-18	3.6386E-06	-2.4611E-06
6.7955E-18	4.5772E-18	4.1233E-06	-2.8575E-06
6.6827E-18	4.4313E-18	4.3699E-06	-2.3753E-06
6.5712E-18	4.2897E-18	5.1819E-06	-3.3780E-06
6.4608E-18	4.1518E-18	4.1117E-06	-4.2724E-06
6.3521E-18	4.0176E-18	3.0503E-06	-3.5360E-06
6.2446E-18	3.8872E-18	3.3395E-06	-2.4595E-06
6.1385E-18	3.7602E-18	4.3089E-06	-2.2313E-06
6.0339E-18	3.6367E-18	4.6521E-06	-3.2709E-06
5.9305E-18	3.5166E-18	3.5942E-06	-2.9492E-06
5.8286E-18	3.3998E-18	4.5820E-06	-2.3066E-06
5.7280E-18	3.2862E-18	4.8323E-06	-2.8878E-06
5.6288E-18	3.1757E-18	5.3248E-06	-3.4644E-06
5.5308E-18	3.0682E-18	4.1273E-06	-4.3275E-06
5.4342E-18	2.9637E-18	3.7753E-06	-3.2123E-06
5.3390E-18	2.8622E-18	4.2292E-06	-3.1279E-06
5.2451E-18	2.7637E-18	4.7053E-06	-3.3567E-06
