jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
2.6090E-09	1.1232E-08	6.1733E-06	4.5715E-06
-1.7869E-08	4.3199E-09	5.5619E-06	5.3261E-06
-8.6836E-09	-1.7068E-08	5.1919E-06	6.1562E-06
-1.2803E-08	-1.3506E-08	5.5971E-06	7.8214E-06
-8.8472E-10	-1.4890E-08	7.2486E-06	7.1973E-06
-2.9136E-08	-1.1497E-08	6.0684E-06	6.9916E-06
2.3926E-08	3.0608E-12	6.7807E-06	8.1225E-06
-1.4980E-10	2.2154E-08	7.4641E-06	8.3944E-06
2.6328E-08	-8.2351E-09	9.1272E-06	7.7064E-06
1.7741E-08	-2.8285E-08	8.0656E-06	6.4904E-06
1.9355E-08	1.5433E-08	8.6405E-06	7.4019E-06
-2.4990E-08	-1.4672E-08	8.5499E-06	6.2392E-06
-1.0196E-08	1.1197E-08	8.8639E-06	7.4819E-06
1.7577E-08	-1.0369E-08	1.0326E-05	5.4727E-06
1.8690E-09	1.4176E-08	8.2418E-06	5.3730E-06
-3.7536E-08	-2.2765E-08	1.0525E-05	6.0970E-06
-8.4081E-09	-9.1540E-09	9.7853E-06	2.2780E-06
-2.5978E-08	7.1251E-09	6.7494E-06	3.6479E-06
-1.0830E-08	1.2119E-08	7.8325E-06	4.5821E-06
2.5773E-09	-4.7631E-10	7.8498E-06	4.0271E-06
1.9958E-08	1.4796E-08	7.2043E-06	3.2000E-06
-2.7612E-09	-6.8697E-09	6.0265E-06	4.4630E-06
1.6799E-08	2.4843E-08	7.3254E-06	4.1756E-06
1.6599E-08	-5.2738E-09	5.5191E-06	3.8070E-06
-1.7848E-08	-2.8167E-08	5.8744E-06	5.1863E-06
-1.8991E-08	-2.9829E-08	5.9177E-06	5.1768E-06
3.5991E-09	-7.4284E-09	6.4521E-06	5.2210E-06
4.4482E-09	6.7007E-09	5.7590E-06	4.8000E-06
1.3941E-08	-3.9549E-09	5.2795E-06	5.1085E-06
1.7796E-08	4.0448E-08	4.4511E-06	6.4711E-06
7.4122E-09	1.0508E-08	6.0823E-06	6.9913E-06
-7.8640E-09	-1.2516E-08	5.0178E-06	6.9254E-06
1.7459E-08	1.7863E-08	6.6267E-06	8.0486E-06
-6.8657E-09	-1.3007E-08	5.5508E-06	6.8421E-06
1.4677E-10	1.9487E-08	5.5789E-06	9.3059E-06
-7.9706E-09	-4.2481E-10	6.3543E-06	9.8441E-06
-8.3880E-09	-3.2862E-08	8.3708E-06	1.1659E-05
3.3378E-08	1.1457E-09	1.0255E-05	1.0355E-05
3.6023E-08	-1.3307E-08	1.1302E-05	1.0709E-05
9.5974E-09	2.1148E-08	1.3129E-05	9.6570E-06
7.0411E-10	2.1106E-08	1.5008E-05	8.5874E-06
-1.3529E-08	2.9933E-08	1.5504E-05	5.3141E-06
1.0658E-08	2.6327E-08	1.4788E-05	4.1749E-06
-3.6713E-09	1.4398E-08	1.4187E-05	2.1559E-06
-2.4581E-08	4.0352E-09	1.3217E-05	1.6732E-06
-1.9861E-08	-1.1787E-08	1.1962E-05	-1.3945E-07
-2.9612E-08	-2.8786E-09	1.0042E-05	7.7642E-07
5.1419E-09	-1.4637E-08	9.7560E-06	2.7595E-07
1.3265E-08	1.4630E-08	7.9619E-06	1.0238E-06
-8.5787E-09	2.3185E-08	7.5882E-06	1.9009E-06
3.4130E-09	-1.0801E-08	7.5742E-06	3.3406E-06
9.3488E-09	2.4170E-08	8.0949E-06	3.0752E-06
-2.2171E-09	-1.4515E-08	7.5389E-06	4.4011E-06
2.2312E-08	-2.7216E-08	8.8828E-06	4.7500E-06
2.1458E-08	7.9516E-09	9.3751E-06	5.2956E-06
-1.2643E-08	-1.8971E-09	1.0791E-05	4.4400E-06
-1.9735E-08	-4.0132E-08	1.0497E-05	4.5228E-06
1.4235E-08	1.0998E-08	1.2108E-05	3.6406E-06
2.4456E-08	-4.6550E-08	1.0991E-05	2.6717E-06
8.9522E-09	-1.2606E-08	1.1481E-05	3.1173E-06
1.1234E-08	-1.9164E-08	1.1899E-05	2.8105E-06
-2.9353E-08	4.5195E-08	1.3076E-05	1.7406E-06
-3.8455E-09	7.4772E-09	1.2274E-05	-7.6716E-08
2.5761E-08	-5.5989E-09	1.0981E-05	-4.2298E-07
6.0990E-09	-2.0914E-08	1.0647E-05	6.4116E-07
1.3360E-08	5.3663E-08	1.2003E-05	-5.0861E-07
2.3920E-08	-3.4316E-08	1.0361E-05	-1.3759E-06
1.0595E-08	-3.3494E-08	1.0844E-05	-1.4199E-06
-5.9359E-09	7.0309E-09	9.3207E-06	-2.4248E-06
1.5102E-08	1.7187E-08	9.3069E-06	-1.9109E-06
-5.2249E-09	-3.2341E-08	7.7079E-06	-2.8912E-06
1.0892E-08	-2.6732E-08	7.0230E-06	-7.4192E-07
3.4880E-08	2.3208E-09	8.2170E-06	-8.9814E-07
1.8404E-09	2.9063E-09	7.8612E-06	-1.5154E-06
-1.8535E-08	1.8766E-08	7.1548E-06	-1.3975E-06
7.6836E-09	-9.9324E-09	7.2642E-06	-1.0225E-06
3.5092E-08	-8.4862E-09	7.1645E-06	-1.0614E-06
2.6252E-09	-1.5210E-08	7.6712E-06	-1.6436E-06
-1.9233E-08	-4.3321E-09	5.7469E-06	-2.5162E-06
-1.0975E-08	1.0267E-08	5.3574E-06	-6.3040E-07
-2.5262E-08	1.9379E-08	5.5878E-06	-8.4959E-07
1.6987E-08	2.4009E-08	5.6479E-06	2.6396E-08
-2.6173E-08	9.2788E-09	5.9529E-06	-6.6144E-07
2.2419E-08	2.2161E-08	5.5368E-06	-3.4000E-07
-2.3528E-08	1.8045E-08	5.0529E-06	-7.7743E-07
2.2391E-08	-8.6948E-10	4.7545E-06	7.4048E-07
-8.1181E-09	-3.6449E-08	5.6596E-06	-3.2277E-07
-2.5974E-08	2.1556E-08	3.7279E-06	4.7815E-07
-1.7690E-08	-2.5159E-08	5.2157E-06	1.5981E-06
2.3803E-08	6.0249E-08	4.8628E-06	9.8293E-07
2.7018E-09	-4.9988E-09	5.3246E-06	1.7749E-06
-1.6102E-08	-2.6636E-08	5.2860E-06	8.7149E-07
1.0472E-08	-1.3727E-09	4.0885E-06	2.0193E-06
1.6715E-08	-6.8975E-09	5.9510E-06	3.5396E-06
-9.9995E-09	-1.0791E-08	7.0840E-06	1.3534E-06
9.3660E-10	1.5015E-09	4.9954E-06	1.4299E-06
4.1005E-08	2.0325E-08	6.0139E-06	2.8377E-06
1.1688E-09	1.8851E-08	6.4474E-06	1.7295E-06
9.0518E-09	2.8889E-08	5.2840E-06	1.8256E-06
-1.7438E-08	-1.4117E-08	5.0709E-06	3.4846E-06
-1.1270E-08	-2.8370E-08	6.5150E-06	4.3764E-06
9.0904E-09	1.5001E-08	7.5446E-06	4.7573E-06
-6.0990E-09	4.3140E-09	9.8435E-06	4.5306E-06
2.0429E-09	1.2205E-08	1.0710E-05	2.6256E-06
2.8012E-09	-4.7416E-09	1.1394E-05	1.4962E-06
4.4731E-08	3.6516E-09	1.1114E-05	-1.1858E-06
-2.0199E-08	1.6271E-08	8.9767E-06	-1.8583E-06
-5.6588E-09	-3.0453E-08	8.2925E-06	-1.6865E-06
-1.0629E-08	-8.7301E-09	7.4928E-06	-1.6500E-06
3.3692E-09	1.6406E-08	7.2868E-06	-1.6875E-06
1.2278E-08	-3.8205E-08	5.8006E-06	-1.8748E-06
-2.2766E-08	1.1304E-09	5.3004E-06	1.3359E-07
2.7042E-09	2.2200E-08	6.3951E-06	5.9643E-07
6.7999E-09	-1.9598E-09	6.9480E-06	1.1528E-06
8.8809E-09	-4.2720E-09	8.6064E-06	4.3269E-07
2.4402E-08	-4.0945E-09	8.4381E-06	-1.0076E-06
6.3922E-09	1.3206E-08	7.9753E-06	-2.0346E-06
3.0105E-09	-5.7576E-09	6.5229E-06	-2.0151E-06
-9.5617E-09	-2.3247E-09	7.0905E-06	-1.5787E-06
-1.8346E-08	3.4021E-08	6.4288E-06	-2.8198E-06
-4.6173E-09	1.3221E-08	5.3284E-06	-2.3438E-06
1.7713E-08	-2.1156E-08	5.1249E-06	-2.0943E-06
-3.0114E-08	-2.4209E-10	4.5192E-06	-2.2062E-06
7.5754E-09	1.4019E-08	3.5975E-06	-1.1120E-06
-3.4502E-09	2.0349E-08	4.8178E-06	-6.0456E-07
-1.1454E-08	2.3696E-08	3.7495E-06	-1.5935E-06
6.8813E-09	-2.3828E-08	3.2196E-06	3.2850E-07
-2.0002E-08	1.2378E-08	4.5868E-06	5.8792E-07
2.8359E-08	-5.3201E-09	5.0137E-06	-1.9916E-07
-9.0764E-09	1.9006E-09	4.0207E-06	-9.1562E-07
-7.0601E-09	-2.4236E-08	3.3700E-06	-4.3278E-08
-3.4734E-08	-7.7730E-09	3.0650E-06	1.4675E-07
2.7512E-09	-8.5586E-09	2.7272E-06	1.3299E-06
-4.3248E-09	-3.0369E-08	3.1694E-06	1.9942E-06
1.6736E-08	1.6085E-09	3.8638E-06	2.8682E-06
1.8178E-08	-1.2889E-08	4.7750E-06	2.4499E-06
2.7525E-08	-3.8395E-08	4.8302E-06	2.6147E-06
8.0890E-09	1.6940E-08	5.5444E-06	2.1003E-06
3.3067E-08	-4.7988E-08	4.7571E-06	1.8094E-06
1.2378E-08	-1.9557E-08	4.8727E-06	2.5730E-06
-1.4200E-08	7.1138E-09	5.2583E-06	2.4265E-06
-1.4156E-09	-2.5860E-08	4.7559E-06	2.5854E-06
-1.8545E-08	1.1256E-08	5.2252E-06	3.8708E-06
6.2345E-09	8.2599E-09	6.8440E-06	3.3866E-06
2.4229E-08	3.7061E-08	6.2116E-06	2.2114E-06
2.8539E-08	-1.4221E-09	5.6241E-06	3.1763E-06
-1.8223E-08	-2.8825E-08	6.3397E-06	3.2584E-06
-2.6517E-08	-1.5091E-08	5.5688E-06	3.7037E-06
1.6697E-08	-7.8973E-09	6.8911E-06	5.3266E-06
-2.4632E-08	-2.6775E-08	8.2482E-06	4.7238E-06
5.0256E-08	3.2308E-08	9.2657E-06	4.5654E-06
1.1161E-08	9.4206E-09	9.4518E-06	2.9966E-06
1.7827E-08	-1.6407E-08	8.9261E-06	3.9729E-06
6.0073E-09	-2.6556E-09	1.0834E-05	3.2348E-06
1.4003E-08	-7.0362E-09	9.7034E-06	1.9106E-06
1.6095E-09	1.9130E-08	9.0462E-06	2.6614E-06
1.1928E-08	-5.3075E-09	8.6869E-06	4.0800E-06
-3.9680E-08	2.9940E-08	1.0647E-05	6.3117E-06
1.1831E-09	4.5586E-09	1.4064E-05	6.4589E-06
6.4835E-09	5.4953E-09	1.7406E-05	4.5530E-06
3.3621E-09	-2.1679E-08	1.8872E-05	1.2001E-06
-3.1128E-09	-5.3614E-09	1.9162E-05	-1.8469E-06
-6.0167E-09	-2.5746E-08	1.7899E-05	-4.5896E-06
1.0897E-09	-1.2059E-08	1.7324E-05	-5.5590E-06
7.2795E-09	4.0501E-08	1.6632E-05	-8.7526E-06
-1.1365E-08	1.3246E-08	1.3042E-05	-9.4455E-06
-2.1166E-08	1.0687E-08	1.2832E-05	-8.6599E-06
2.4621E-08	1.3923E-08	1.1856E-05	-1.0184E-05
1.4509E-08	4.0737E-09	1.0444E-05	-9.9911E-06
9.0428E-10	1.7785E-08	1.0094E-05	-1.0826E-05
-1.0274E-08	1.4038E-08	7.9130E-06	-1.1921E-05
1.6119E-08	-1.5019E-08	5.4419E-06	-1.0872E-05
-6.0268E-09	8.9604E-09	4.7681E-06	-9.0439E-06
1.4084E-08	-4.4095E-08	5.3503E-06	-8.0761E-06
-1.2852E-08	2.5364E-08	5.6129E-06	-8.7548E-06
1.2554E-08	-3.8452E-08	4.4605E-06	-8.5691E-06
-1.0036E-09	1.9499E-08	4.6499E-06	-8.4122E-06
-3.3475E-08	2.6932E-08	3.1698E-06	-8.3325E-06
-1.3013E-08	2.3216E-08	3.9661E-06	-6.7264E-06
2.5858E-08	8.9761E-09	4.4386E-06	-8.2992E-06
3.8248E-09	-6.8942E-09	2.9728E-06	-8.5355E-06
-1.0583E-08	3.0704E-11	1.6627E-06	-7.9393E-06
2.6222E-08	8.3919E-09	1.8496E-06	-5.9965E-06
8.9899E-09	-6.9314E-09	3.1638E-06	-6.4403E-06
-8.1622E-09	-1.2922E-08	2.9961E-06	-6.9460E-06
-3.8274E-09	-2.4322E-08	2.7908E-06	-7.8295E-06
1.8616E-08	8.5182E-10	1.5909E-06	-8.0353E-06
1.8611E-09	-7.5643E-09	6.9860E-07	-7.9748E-06
-5.0391E-09	-1.3119E-08	-3.1123E-07	-6.9035E-06
-2.9111E-08	-1.7860E-08	4.4581E-07	-6.2889E-06
5.3472E-09	-2.2506E-08	9.5264E-08	-7.2035E-06
4.9825E-09	2.3142E-08	-1.2819E-06	-6.7966E-06
-5.7520E-08	-8.1465E-10	-1.3612E-06	-5.9784E-06
1.1164E-08	1.4062E-08	-1.9036E-06	-6.0416E-06
1.9069E-08	1.9835E-08	-2.3067E-06	-5.4265E-06
4.6603E-09	7.6585E-10	-3.3941E-06	-5.9083E-06
2.8605E-08	-1.3877E-08	-5.7418E-06	-3.8219E-06
-2.2496E-10	-6.0232E-08	-5.0372E-06	-8.0896E-07
7.4961E-09	5.0407E-09	-3.9087E-06	9.9793E-08
1.9171E-08	9.1482E-09	-4.2546E-06	1.7591E-06
1.0768E-08	5.2872E-11	-2.5384E-06	5.7325E-06
-1.3648E-08	-2.2728E-08	3.5481E-06	9.0253E-06
-2.3939E-08	1.3179E-08	1.5029E-05	5.8760E-06
2.3532E-08	3.8035E-09	2.0682E-05	-1.1088E-05
9.3351E-09	-1.1981E-08	6.4440E-06	-2.8976E-05
8.7258E-09	8.6139E-10	-2.1420E-05	-2.5533E-05
2.0999E-08	-6.0509E-09	-3.0557E-05	3.7186E-06
-6.5292E-09	-1.8509E-08	-9.7127E-06	2.0200E-05
3.1050E-08	-1.4704E-08	6.6972E-06	1.1267E-05
-1.6272E-09	2.3435E-08	5.3317E-06	-4.9563E-07
-4.0483E-15	-4.2405E-15	-1.1690E-06	-6.5124E-07
-3.9693E-15	-4.1630E-15	-7.5497E-07	2.1741E-06
-3.8918E-15	-4.0869E-15	4.0923E-07	1.9015E-06
-3.8158E-15	-4.0122E-15	-4.1298E-08	8.2132E-07
-3.7412E-15	-3.9388E-15	-1.7330E-06	2.7133E-06
-3.6682E-15	-3.8668E-15	1.1937E-06	4.7231E-06
-3.5965E-15	-3.7960E-15	2.6340E-06	2.5834E-06
-3.5263E-15	-3.7266E-15	1.7892E-06	2.5061E-06
-3.4574E-15	-3.6585E-15	3.1038E-06	3.2967E-06
-3.3899E-15	-3.5915E-15	4.4823E-06	1.5697E-06
-3.3236E-15	-3.5259E-15	3.5751E-06	5.8244E-07
-3.2587E-15	-3.4614E-15	3.8927E-06	5.7597E-07
-3.1950E-15	-3.3980E-15	4.3050E-06	-5.1913E-07
-3.1326E-15	-3.3359E-15	3.5907E-06	-2.4737E-06
-3.0714E-15	-3.2749E-15	7.7396E-07	-2.5889E-06
-3.0114E-15	-3.2150E-15	2.3955E-07	-6.7899E-07
-2.9526E-15	-3.1561E-15	4.7419E-07	-2.9453E-07
-2.8949E-15	-3.0984E-15	6.5449E-07	2.7025E-07
-2.8383E-15	-3.0417E-15	8.4791E-07	-3.0327E-07
-2.7828E-15	-2.9860E-15	-5.6147E-07	7.9930E-08
-2.7284E-15	-2.9314E-15	-1.9974E-07	1.5491E-06
-2.6751E-15	-2.8778E-15	-1.8855E-07	1.7384E-06
-2.6228E-15	-2.8251E-15	4.1119E-07	3.5063E-06
-2.5716E-15	-2.7734E-15	2.5310E-06	3.2807E-06
-2.5213E-15	-2.7226E-15	3.2767E-06	2.0082E-06
-2.4720E-15	-2.6728E-15	2.4121E-06	8.8097E-07
-2.4237E-15	-2.6239E-15	2.2418E-06	1.9690E-06
-2.3763E-15	-2.5759E-15	2.8338E-06	9.9082E-07
-2.3298E-15	-2.5287E-15	2.2642E-06	1.6272E-06
-2.2843E-15	-2.4824E-15	3.1220E-06	6.6756E-07
-2.2396E-15	-2.4370E-15	1.8718E-06	9.2718E-07
-2.1958E-15	-2.3924E-15	2.5758E-06	4.9848E-07
-2.1529E-15	-2.3486E-15	7.2484E-07	9.2054E-07
-2.1108E-15	-2.3056E-15	1.7954E-06	2.0472E-06
-2.0695E-15	-2.2634E-15	1.2351E-06	2.4295E-06
-2.0291E-15	-2.2219E-15	3.5195E-06	3.4957E-06
-1.9894E-15	-2.1813E-15	4.0077E-06	1.0902E-06
-1.9505E-15	-2.1413E-15	2.5445E-06	7.9275E-07
-1.9123E-15	-2.1021E-15	1.9887E-06	2.2141E-06
-1.8749E-15	-2.0636E-15	3.9023E-06	2.4750E-06
-1.8382E-15	-2.0258E-15	3.5938E-06	1.2340E-06
-1.8023E-15	-1.9887E-15	3.7587E-06	1.1628E-06
-1.7670E-15	-1.9523E-15	2.5983E-06	8.4435E-07
-1.7325E-15	-1.9165E-15	3.3362E-06	2.2128E-06
-1.6986E-15	-1.8814E-15	3.7041E-06	1.3409E-06
-1.6653E-15	-1.8470E-15	4.2231E-06	1.7195E-06
-1.6327E-15	-1.8132E-15	4.2688E-06	1.9654E-07
-1.6008E-15	-1.7799E-15	3.3477E-06	5.6261E-07
-1.5695E-15	-1.7473E-15	3.2250E-06	6.3091E-07
-1.5388E-15	-1.7153E-15	3.8306E-06	1.5085E-06
-1.5086E-15	-1.6839E-15	4.5238E-06	-5.1139E-07
-1.4791E-15	-1.6531E-15	1.9784E-06	-1.1973E-09
-1.4502E-15	-1.6228E-15	3.6550E-06	1.4141E-06
-1.4218E-15	-1.5930E-15	3.1009E-06	-3.2630E-07
-1.3940E-15	-1.5638E-15	2.5995E-06	1.5606E-06
-1.3667E-15	-1.5352E-15	4.1970E-06	4.3733E-07
-1.3399E-15	-1.5071E-15	2.4483E-06	3.3554E-07
-1.3137E-15	-1.4794E-15	3.4098E-06	1.3206E-06
-1.2880E-15	-1.4523E-15	3.4044E-06	7.7579E-07
-1.2628E-15	-1.4257E-15	3.8245E-06	8.6888E-07
-1.2380E-15	-1.3996E-15	3.6316E-06	4.7010E-07
-1.2138E-15	-1.3739E-15	4.0468E-06	1.3905E-07
-1.1900E-15	-1.3488E-15	2.6482E-06	-3.9132E-07
-1.1667E-15	-1.3240E-15	2.9967E-06	1.2527E-06
-1.1439E-15	-1.2998E-15	3.8347E-06	3.2539E-07
-1.1215E-15	-1.2759E-15	3.3097E-06	1.5904E-07
-1.0995E-15	-1.2526E-15	3.1184E-06	1.3104E-07
-1.0780E-15	-1.2296E-15	3.0286E-06	3.0643E-07
-1.0569E-15	-1.2070E-15	2.8380E-06	4.8900E-07
-1.0362E-15	-1.1849E-15	3.4542E-06	5.1588E-07
-1.0159E-15	-1.1632E-15	2.4259E-06	-1.0635E-07
-9.9598E-16	-1.1419E-15	2.6587E-06	1.6797E-06
-9.7647E-16	-1.1209E-15	3.8811E-06	6.8668E-07
-9.5734E-16	-1.1004E-15	3.1787E-06	5.2570E-07
-9.3858E-16	-1.0802E-15	3.0780E-06	4.4822E-07
-9.2019E-16	-1.0604E-15	2.9104E-06	1.5042E-06
-9.0217E-16	-1.0410E-15	4.5634E-06	1.0135E-06
-8.8449E-16	-1.0219E-15	3.5755E-06	-1.5441E-08
-8.6716E-16	-1.0031E-15	3.8606E-06	8.8500E-07
-8.5017E-16	-9.8472E-16	4.5436E-06	-3.8403E-07
-8.3351E-16	-9.6666E-16	3.0094E-06	-1.1553E-06
-8.1717E-16	-9.4893E-16	2.0433E-06	3.3172E-07
-8.0116E-16	-9.3153E-16	3.7429E-06	1.0661E-06
-7.8545E-16	-9.1444E-16	3.5745E-06	-1.1011E-06
-7.7006E-16	-8.9767E-16	1.3427E-06	2.3543E-07
-7.5496E-16	-8.8120E-16	3.3033E-06	1.6822E-06
-7.4017E-16	-8.6503E-16	3.6441E-06	-9.9603E-10
-7.2566E-16	-8.4917E-16	2.5556E-06	1.6687E-07
-7.1143E-16	-8.3359E-16	2.5142E-06	1.0631E-06
-6.9748E-16	-8.1829E-16	3.4054E-06	1.4451E-06
-6.8381E-16	-8.0328E-16	4.1357E-06	1.0347E-06
-6.7040E-16	-7.8854E-16	4.3816E-06	-5.0514E-07
-6.5726E-16	-7.7407E-16	1.7769E-06	-4.8432E-07
-6.4437E-16	-7.5987E-16	3.0619E-06	2.2986E-06
-6.3173E-16	-7.4592E-16	4.6253E-06	2.4315E-07
-6.1934E-16	-7.3224E-16	3.4181E-06	1.5705E-07
-6.0720E-16	-7.1880E-16	3.6277E-06	-2.3838E-07
-5.9529E-16	-7.0561E-16	2.5844E-06	3.0232E-07
-5.8361E-16	-6.9266E-16	3.5032E-06	7.2066E-07
-5.7217E-16	-6.7994E-16	3.3138E-06	5.5036E-07
-5.6094E-16	-6.6746E-16	4.2034E-06	2.5516E-07
-5.4994E-16	-6.5521E-16	2.7495E-06	-7.4733E-07
-5.3915E-16	-6.4319E-16	2.7381E-06	1.2987E-06
-5.2857E-16	-6.3138E-16	4.2565E-06	3.0203E-07
-5.1820E-16	-6.1979E-16	3.2521E-06	-2.6158E-07
-5.0804E-16	-6.0841E-16	3.0619E-06	3.7793E-08
-4.9807E-16	-5.9724E-16	3.1669E-06	4.6610E-07
-4.8830E-16	-5.8628E-16	3.5052E-06	-4.5389E-07
-4.7871E-16	-5.7551E-16	1.7726E-06	8.8445E-08
-4.6932E-16	-5.6495E-16	3.0910E-06	1.4697E-06
-4.6011E-16	-5.5457E-16	3.3490E-06	5.5635E-07
-4.5108E-16	-5.4439E-16	3.6283E-06	7.6245E-07
-4.4223E-16	-5.3440E-16	3.2298E-06	-6.7342E-08
-4.3355E-16	-5.2458E-16	2.9951E-06	8.6848E-07
-4.2504E-16	-5.1495E-16	3.4463E-06	3.1598E-07
-4.1669E-16	-5.0549E-16	2.7702E-06	8.8216E-07
-4.0851E-16	-4.9621E-16	3.8947E-06	1.3216E-06
-4.0049E-16	-4.8710E-16	4.3202E-06	2.2840E-07
-3.9263E-16	-4.7815E-16	3.3645E-06	-2.6622E-07
-3.8492E-16	-4.6937E-16	3.0689E-06	5.6309E-07
-3.7737E-16	-4.6075E-16	3.5875E-06	6.3287E-07
-3.6996E-16	-4.5228E-16	3.8003E-06	4.6777E-07
-3.6269E-16	-4.4398E-16	3.7452E-06	-2.5902E-08
-3.5557E-16	-4.3582E-16	3.3159E-06	-7.7317E-08
-3.4859E-16	-4.2781E-16	2.6640E-06	7.9426E-08
-3.4174E-16	-4.1996E-16	2.9193E-06	1.6166E-06
-3.3503E-16	-4.1224E-16	4.7014E-06	8.2191E-07
-3.2845E-16	-4.0467E-16	3.5472E-06	-1.4171E-07
-3.2200E-16	-3.9723E-16	3.6603E-06	7.3464E-07
-3.1567E-16	-3.8993E-16	3.9425E-06	3.8419E-07
-3.0947E-16	-3.8277E-16	4.1547E-06	3.5696E-07
-3.0339E-16	-3.7573E-16	3.8983E-06	-7.5956E-08
-2.9743E-16	-3.6883E-16	4.2918E-06	3.8319E-07
-2.9159E-16	-3.6205E-16	4.4754E-06	-1.1508E-06
-2.8586E-16	-3.5540E-16	2.7234E-06	-7.9731E-07
-2.8024E-16	-3.4887E-16	3.3549E-06	1.1166E-07
-2.7473E-16	-3.4246E-16	3.3383E-06	-5.1761E-07
-2.6933E-16	-3.3616E-16	2.6013E-06	-1.1286E-07
-2.6404E-16	-3.2998E-16	3.2338E-06	7.3048E-07
-2.5885E-16	-3.2392E-16	3.5240E-06	-2.6680E-07
-2.5376E-16	-3.1797E-16	2.5603E-06	5.8630E-07
-2.4878E-16	-3.1212E-16	3.8680E-06	8.0530E-07
-2.4389E-16	-3.0638E-16	3.5821E-06	5.6387E-07
-2.3909E-16	-3.0075E-16	4.7866E-06	2.3655E-08
-2.3439E-16	-2.9522E-16	2.6811E-06	-1.1696E-06
-2.2978E-16	-2.8980E-16	2.9725E-06	1.4688E-06
-2.2527E-16	-2.8447E-16	4.5202E-06	8.1698E-09
-2.2084E-16	-2.7924E-16	3.2720E-06	-1.4581E-07
-2.1650E-16	-2.7410E-16	3.5082E-06	3.5835E-07
-2.1224E-16	-2.6906E-16	3.8382E-06	4.2796E-07
-2.0806E-16	-2.6412E-16	3.9017E-06	-7.9613E-08
-2.0397E-16	-2.5926E-16	3.5680E-06	2.5852E-07
-1.9996E-16	-2.5449E-16	4.0677E-06	2.7494E-07
-1.9603E-16	-2.4981E-16	4.2760E-06	-1.2945E-07
-1.9217E-16	-2.4522E-16	3.5500E-06	-8.3897E-07
-1.8839E-16	-2.4071E-16	2.8601E-06	7.1517E-07
-1.8469E-16	-2.3628E-16	4.8433E-06	7.5935E-07
-1.8105E-16	-2.3194E-16	4.4454E-06	-6.4763E-07
-1.7749E-16	-2.2767E-16	3.8806E-06	-4.8076E-07
-1.7400E-16	-2.2348E-16	3.8017E-06	8.3621E-08
-1.7058E-16	-2.1937E-16	4.9791E-06	-3.9520E-07
-1.6722E-16	-2.1534E-16	3.4791E-06	-1.4741E-06
-1.6393E-16	-2.1138E-16	3.5469E-06	3.0734E-07
-1.6070E-16	-2.0749E-16	4.4283E-06	-5.4472E-07
-1.5754E-16	-2.0367E-16	4.2666E-06	-3.4937E-07
-1.5444E-16	-1.9993E-16	4.6119E-06	-1.3177E-06
-1.5140E-16	-1.9625E-16	3.7867E-06	-1.1720E-06
-1.4842E-16	-1.9264E-16	4.0335E-06	-1.4480E-06
-1.4550E-16	-1.8909E-16	3.5757E-06	-1.4036E-06
-1.4264E-16	-1.8561E-16	3.3291E-06	-2.0601E-06
-1.3983E-16	-1.8220E-16	2.0305E-06	-8.6315E-07
-1.3708E-16	-1.7885E-16	3.6057E-06	-4.1086E-07
-1.3438E-16	-1.7555E-16	3.0033E-06	-1.2587E-06
-1.3173E-16	-1.7232E-16	2.8194E-06	-5.8447E-07
-1.2914E-16	-1.6915E-16	3.4882E-06	-1.0737E-07
-1.2660E-16	-1.6604E-16	4.2092E-06	-1.7163E-06
-1.2410E-16	-1.6298E-16	1.8915E-06	-1.4950E-06
-1.2166E-16	-1.5999E-16	3.2870E-06	-2.7544E-07
-1.1926E-16	-1.5704E-16	2.5673E-06	-1.4291E-06
-1.1691E-16	-1.5415E-16	2.5812E-06	-1.5077E-07
-1.1461E-16	-1.5131E-16	3.1230E-06	-3.1794E-07
-1.1235E-16	-1.4853E-16	4.0001E-06	-9.3861E-07
-1.1014E-16	-1.4579E-16	2.0316E-06	-2.1738E-06
-1.0797E-16	-1.4311E-16	1.9984E-06	4.1311E-07
-1.0584E-16	-1.4048E-16	3.3457E-06	-8.6331E-07
-1.0376E-16	-1.3789E-16	2.1267E-06	-6.0721E-07
-1.0171E-16	-1.3535E-16	2.6598E-06	-4.7428E-07
-9.9710E-17	-1.3286E-16	1.7092E-06	-2.8856E-07
-9.7745E-17	-1.3041E-16	2.4523E-06	1.3443E-06
-9.5819E-17	-1.2801E-16	4.1027E-06	4.7695E-07
-9.3931E-17	-1.2566E-16	3.4639E-06	-1.6384E-07
-9.2080E-17	-1.2334E-16	4.2031E-06	-3.9067E-07
-9.0265E-17	-1.2107E-16	2.7976E-06	-1.3361E-06
-8.8486E-17	-1.1884E-16	3.0328E-06	2.7008E-07
-8.6741E-17	-1.1665E-16	3.4381E-06	-7.0390E-07
-8.5032E-17	-1.1450E-16	3.4542E-06	-1.8319E-08
