jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.7774E-08	6.5171E-09	1.8802E-05	3.1952E-05
1.5630E-08	2.8634E-08	2.0061E-05	3.3259E-05
-4.5669E-08	9.8970E-09	2.0890E-05	3.5163E-05
3.1716E-09	-3.3765E-08	2.4617E-05	3.6490E-05
-5.0676E-09	5.5166E-09	2.7056E-05	3.5095E-05
-4.2064E-09	1.2991E-08	2.8996E-05	3.4649E-05
1.9731E-08	-1.5845E-08	3.1447E-05	3.2766E-05
-2.2843E-08	1.8149E-08	3.1759E-05	3.0286E-05
6.5635E-09	-1.5173E-08	3.2020E-05	3.0027E-05
3.5943E-08	-1.9171E-08	3.4170E-05	2.8092E-05
3.3374E-09	-1.9792E-08	3.3762E-05	2.5102E-05
-3.6942E-09	2.1337E-09	3.2760E-05	2.2975E-05
-1.7200E-08	-6.6805E-09	3.0227E-05	2.2030E-05
-2.6005E-08	3.7688E-09	2.9315E-05	2.2584E-05
-6.9975E-09	-3.0950E-08	2.7716E-05	2.2620E-05
7.3190E-09	1.4790E-08	2.7163E-05	2.4594E-05
-1.8970E-08	3.9022E-08	2.7614E-05	2.5687E-05
-1.5993E-09	-5.3955E-09	2.8890E-05	2.7006E-05
-6.8844E-09	-6.5734E-09	3.0067E-05	2.6574E-05
-3.7004E-08	-4.5346E-08	3.0416E-05	2.7815E-05
3.5065E-08	-1.3156E-08	3.3838E-05	2.8310E-05
-8.7115E-09	3.5321E-08	3.5702E-05	2.5823E-05
2.6356E-08	-1.5932E-08	3.6731E-05	2.4376E-05
-6.1146E-09	2.9278E-08	3.6872E-05	2.0943E-05
7.6754E-09	2.9909E-08	3.4484E-05	2.0716E-05
1.1619E-08	1.8802E-09	3.5783E-05	2.0433E-05
-3.3676E-08	4.0224E-09	3.4560E-05	1.8493E-05
3.3898E-09	1.0645E-08	3.3601E-05	1.8383E-05
1.6072E-08	1.5170E-08	3.2492E-05	1.8476E-05
5.2454E-09	-5.1204E-09	3.2524E-05	1.8282E-05
3.7674E-09	1.4846E-08	3.0174E-05	1.8555E-05
-1.3699E-08	1.2463E-08	3.1083E-05	2.1014E-05
-4.5714E-09	3.2852E-08	3.1441E-05	2.0014E-05
-2.2819E-09	8.0774E-12	3.0434E-05	2.0933E-05
2.7528E-09	5.0966E-08	3.0095E-05	2.2611E-05
3.2573E-08	-4.0881E-08	3.1759E-05	2.4212E-05
-1.0178E-08	-1.3570E-08	3.1854E-05	2.4348E-05
2.4653E-08	3.2173E-09	3.3167E-05	2.6336E-05
6.9304E-09	-1.3888E-08	3.3650E-05	2.6846E-05
6.5787E-09	1.1058E-08	3.6277E-05	2.9916E-05
-8.7079E-09	-1.7623E-08	3.8700E-05	2.8709E-05
-3.9342E-08	5.6330E-09	4.0168E-05	3.1811E-05
-8.9057E-09	-1.4805E-08	4.5887E-05	3.1333E-05
-1.5654E-08	1.1517E-08	4.8149E-05	3.0538E-05
-7.6767E-09	5.3117E-08	5.2775E-05	3.0238E-05
-1.1217E-08	-3.6292E-10	5.8235E-05	2.8464E-05
2.0516E-08	-2.9671E-08	6.3972E-05	2.1998E-05
-2.1858E-08	1.0220E-08	6.3649E-05	1.5348E-05
-3.7448E-09	-3.5172E-08	6.4535E-05	1.0883E-05
-1.7799E-08	4.9695E-09	6.2790E-05	4.1569E-06
-1.4236E-08	-7.7501E-09	5.8603E-05	1.1710E-06
9.9870E-09	-8.7457E-09	5.6287E-05	-1.1475E-07
3.1226E-09	-2.0222E-08	5.4090E-05	-1.7225E-06
2.5405E-08	-2.0048E-08	5.1715E-05	-2.2312E-06
-2.2786E-08	1.1147E-08	4.9679E-05	-2.1638E-06
-2.3678E-08	7.3397E-10	4.8855E-05	-1.4913E-07
-1.4160E-10	3.7057E-08	5.1102E-05	-2.9038E-07
4.2318E-09	-8.6098E-09	5.0802E-05	-1.7771E-06
6.0629E-09	8.3172E-10	5.2127E-05	-1.7943E-06
2.6723E-08	2.1405E-08	5.2982E-05	-4.6155E-06
-3.0948E-09	-5.0648E-09	5.2594E-05	-5.7034E-06
-3.8928E-08	-1.7667E-08	5.3860E-05	-7.7785E-06
-1.8386E-08	-2.8956E-08	5.3831E-05	-1.0714E-05
-9.7034E-10	-1.7681E-08	5.3611E-05	-1.4087E-05
-1.2984E-08	-1.2452E-08	5.1556E-05	-1.7570E-05
-1.3407E-08	8.7857E-09	4.9307E-05	-1.9999E-05
-2.2202E-08	8.6783E-09	4.6098E-05	-2.2295E-05
1.8143E-08	8.7973E-09	4.2791E-05	-2.2530E-05
9.6353E-10	-5.3501E-09	4.1428E-05	-2.2520E-05
1.5563E-08	-1.1103E-08	3.9924E-05	-2.4423E-05
-1.5064E-08	1.3026E-08	3.6261E-05	-2.5451E-05
1.2351E-08	-6.3554E-09	3.3539E-05	-2.4947E-05
1.0257E-08	1.6434E-09	3.1013E-05	-2.4401E-05
2.5498E-08	-1.3543E-08	2.9149E-05	-2.3749E-05
1.4053E-08	8.3554E-11	2.6505E-05	-2.2547E-05
1.0484E-08	1.9154E-08	2.6348E-05	-2.0725E-05
4.4143E-09	2.1689E-08	2.4799E-05	-2.1413E-05
-9.6432E-09	-1.9981E-08	2.2801E-05	-1.9442E-05
3.1114E-08	-8.8398E-10	2.1921E-05	-1.8240E-05
-1.1866E-08	1.1285E-08	2.1590E-05	-1.5839E-05
2.4097E-08	-2.9839E-08	2.2452E-05	-1.5676E-05
-3.2957E-08	1.4828E-08	2.1555E-05	-1.5021E-05
-1.4044E-08	3.8626E-08	2.1472E-05	-1.4154E-05
1.1057E-08	5.6845E-09	2.1695E-05	-1.2619E-05
-2.4651E-08	-2.8363E-08	2.3450E-05	-1.2858E-05
3.9573E-08	-1.2994E-08	2.3323E-05	-1.3943E-05
-2.6581E-08	-1.0205E-08	2.2767E-05	-1.5021E-05
-2.5753E-08	-1.4819E-08	2.0863E-05	-1.4749E-05
-2.2052E-08	1.3320E-09	2.1058E-05	-1.3983E-05
-2.5674E-09	-4.4361E-09	2.0171E-05	-1.4466E-05
6.2219E-08	-1.2746E-09	1.9608E-05	-1.3752E-05
-9.9687E-09	-3.1832E-08	1.8943E-05	-1.4095E-05
-4.5480E-08	-3.0855E-09	1.7461E-05	-1.3140E-05
-1.1822E-09	-1.6916E-09	1.7606E-05	-1.1956E-05
9.7846E-09	-1.3886E-08	1.7168E-05	-1.2062E-05
-3.2446E-08	-3.1880E-09	1.6272E-05	-1.0740E-05
-2.9487E-08	-1.3514E-09	1.6811E-05	-1.0145E-05
-1.6616E-08	-3.4040E-08	1.5732E-05	-9.8540E-06
2.6379E-08	-1.3797E-08	1.5393E-05	-7.9880E-06
-9.6649E-09	1.9008E-09	1.5894E-05	-6.6573E-06
-3.4988E-08	3.3291E-09	1.6542E-05	-5.5078E-06
1.5184E-08	1.2385E-08	1.7400E-05	-4.0651E-06
-1.4468E-08	4.3710E-08	1.9940E-05	-3.4373E-06
-1.6607E-08	-1.3513E-08	2.0721E-05	-4.8926E-06
-1.2138E-08	-2.6957E-08	2.0854E-05	-4.0654E-06
-1.2452E-08	4.7270E-08	2.2627E-05	-4.1845E-06
3.4711E-09	1.9746E-09	2.3623E-05	-4.5454E-06
-4.3452E-09	-1.7771E-09	2.5208E-05	-5.4929E-06
4.1055E-08	-2.0548E-08	2.5879E-05	-6.4815E-06
-1.1224E-08	1.6218E-08	2.7863E-05	-7.9503E-06
2.7458E-08	7.2102E-09	2.8062E-05	-1.1615E-05
3.7102E-08	-1.3680E-08	2.6366E-05	-1.3998E-05
3.6244E-08	1.3065E-09	2.4294E-05	-1.5672E-05
-1.0962E-08	1.1553E-08	2.1750E-05	-1.6062E-05
5.7730E-09	7.7709E-09	1.9980E-05	-1.5647E-05
-2.5337E-08	1.9503E-09	1.8373E-05	-1.5050E-05
-1.9199E-08	2.3478E-08	1.7211E-05	-1.3885E-05
-6.8344E-09	-1.2344E-08	1.6426E-05	-1.2428E-05
2.5006E-08	-1.4778E-08	1.7115E-05	-1.0521E-05
1.9312E-08	1.4962E-08	1.8306E-05	-1.0487E-05
-9.5472E-10	-4.9652E-08	1.9040E-05	-9.7687E-06
-4.8420E-10	-6.4863E-09	2.1500E-05	-1.1035E-05
-6.0632E-09	2.3860E-08	2.1010E-05	-1.3680E-05
-1.2904E-08	-1.4406E-08	2.0170E-05	-1.5109E-05
1.2258E-08	-6.0531E-09	1.8169E-05	-1.6566E-05
-6.0465E-09	-2.2002E-08	1.6237E-05	-1.6608E-05
-1.7097E-08	7.8357E-09	1.4137E-05	-1.6414E-05
-3.6789E-08	6.8795E-10	1.2530E-05	-1.5072E-05
-1.1919E-10	-3.2195E-09	1.1868E-05	-1.3495E-05
1.4525E-08	4.4630E-09	1.2243E-05	-1.3187E-05
-2.8336E-08	1.0170E-09	1.0131E-05	-1.2942E-05
3.4109E-09	-1.8006E-08	1.0242E-05	-1.0176E-05
1.2336E-08	3.6783E-09	1.0757E-05	-1.0520E-05
-2.4260E-08	-1.2339E-08	9.7488E-06	-9.2497E-06
2.1525E-08	1.1122E-08	9.9310E-06	-8.3175E-06
1.9353E-08	-2.6865E-08	9.9740E-06	-6.6822E-06
1.2943E-10	1.6138E-08	1.1337E-05	-6.6217E-06
6.2947E-09	-6.0857E-09	1.0121E-05	-6.5408E-06
-8.7349E-09	1.0488E-08	1.0303E-05	-4.6268E-06
-1.5135E-08	1.1099E-08	1.0664E-05	-3.7960E-06
-1.7806E-08	7.2223E-09	1.1487E-05	-2.1228E-06
1.0696E-08	1.8272E-08	1.2625E-05	-1.7771E-06
7.2702E-10	-3.8115E-08	1.3434E-05	-3.2563E-07
2.1742E-09	4.5920E-10	1.5763E-05	-3.7166E-07
2.3935E-08	1.8078E-09	1.6296E-05	-5.3995E-07
-2.6717E-09	-2.1343E-08	1.8070E-05	-8.9653E-07
-2.4044E-08	9.1947E-09	1.7651E-05	-1.7314E-06
4.6241E-09	8.6644E-09	1.8580E-05	-8.3824E-07
-3.9507E-08	9.0440E-09	1.9127E-05	-1.3453E-06
-1.6026E-08	1.0745E-08	2.0063E-05	-6.6991E-07
-2.7032E-09	2.3841E-08	2.1023E-05	-1.1424E-06
-1.1427E-08	-1.4803E-08	2.2163E-05	-8.8556E-07
1.9755E-08	-1.6402E-08	2.3040E-05	-1.8021E-06
-5.2594E-09	5.3907E-09	2.3721E-05	-1.4211E-06
7.4154E-10	-1.9587E-08	2.5094E-05	-1.9054E-06
-1.0548E-08	1.9682E-09	2.6537E-05	-1.9007E-06
1.3270E-08	1.8042E-09	2.8256E-05	-3.7058E-06
-2.1764E-08	1.1649E-08	2.8073E-05	-4.1703E-06
8.2639E-09	-3.3726E-08	3.0609E-05	-4.5345E-06
1.1534E-08	1.1401E-08	3.1115E-05	-7.3822E-06
-1.6923E-08	1.4125E-08	3.1266E-05	-7.0632E-06
-2.2386E-08	1.4942E-08	3.3809E-05	-9.2331E-06
-2.7081E-08	-8.0031E-09	3.2802E-05	-1.0895E-05
-3.4677E-08	2.7727E-09	3.5106E-05	-1.1094E-05
1.6372E-08	4.4116E-09	3.5955E-05	-1.3827E-05
1.9015E-08	1.7678E-08	3.8456E-05	-1.4869E-05
4.7890E-09	-2.3791E-08	4.0797E-05	-2.0259E-05
-1.4229E-08	-4.5051E-08	4.0873E-05	-2.5696E-05
2.3148E-08	-8.0310E-09	3.7739E-05	-3.2570E-05
2.2398E-08	1.2670E-08	3.2817E-05	-3.4606E-05
-2.3687E-08	-1.5356E-08	2.9794E-05	-3.7609E-05
-1.1940E-08	9.0326E-09	2.4124E-05	-3.8409E-05
-3.0089E-08	-1.2197E-08	2.1243E-05	-3.7525E-05
-2.1760E-08	-4.0485E-09	1.8597E-05	-3.7330E-05
-1.1023E-08	2.8933E-08	1.6159E-05	-3.6833E-05
-2.3330E-08	-5.3191E-10	1.4472E-05	-3.5880E-05
1.5328E-08	-9.9307E-09	1.2792E-05	-3.6182E-05
-2.5601E-08	2.8822E-09	1.0473E-05	-3.4729E-05
1.2383E-08	-9.3937E-09	1.0422E-05	-3.4231E-05
-2.2300E-08	-1.6880E-08	8.4955E-06	-3.4578E-05
-5.8547E-09	7.5592E-09	7.1272E-06	-3.3203E-05
-7.1132E-09	3.2760E-09	7.3540E-06	-3.2909E-05
1.2701E-08	2.1235E-08	5.8965E-06	-3.4109E-05
-2.0290E-08	-1.3776E-08	4.0490E-06	-3.3146E-05
8.6241E-09	-8.3712E-09	3.3087E-06	-3.3198E-05
-3.8114E-08	-6.9677E-09	1.8775E-06	-3.2379E-05
-1.5564E-08	-2.5043E-08	1.7792E-06	-3.2606E-05
-1.5680E-08	2.0209E-08	2.4728E-07	-3.2795E-05
1.3004E-08	-1.9066E-09	-3.5985E-07	-3.3326E-05
-1.1409E-08	7.3473E-09	-2.7163E-06	-3.4264E-05
-1.8984E-08	3.8854E-09	-5.2625E-06	-3.4031E-05
1.3326E-08	1.1076E-08	-7.3848E-06	-3.2827E-05
-5.1939E-09	-3.2918E-08	-8.6106E-06	-3.2851E-05
5.7198E-09	-5.8511E-09	-1.1807E-05	-3.1915E-05
-3.4934E-08	-1.7787E-08	-1.2478E-05	-3.0421E-05
1.1965E-08	1.4971E-08	-1.4819E-05	-3.0832E-05
-3.0293E-09	1.2502E-08	-1.7310E-05	-2.9400E-05
-1.1415E-08	1.9714E-08	-1.9727E-05	-2.8835E-05
2.2428E-08	-7.0284E-09	-2.3315E-05	-2.7287E-05
-1.1442E-10	2.7196E-08	-2.6290E-05	-2.4342E-05
8.5446E-09	-2.7906E-09	-2.8372E-05	-2.2228E-05
2.6766E-08	1.1937E-08	-3.2714E-05	-1.9423E-05
-9.3732E-10	-4.1881E-08	-3.5347E-05	-1.4302E-05
-9.9815E-09	1.2027E-08	-3.8699E-05	-1.0033E-05
5.2088E-09	2.8587E-08	-4.1847E-05	-1.7252E-06
1.6506E-08	1.6165E-08	-4.1414E-05	7.3669E-06
-2.3976E-08	1.1355E-10	-3.8486E-05	1.6322E-05
-4.8827E-08	-1.3484E-08	-3.4540E-05	2.3608E-05
3.6292E-08	6.1906E-09	-2.9662E-05	3.3592E-05
-1.0711E-08	-4.2809E-08	-1.7496E-05	4.3770E-05
-2.2517E-08	-5.5492E-10	2.7504E-06	4.6572E-05
2.8287E-08	-8.4628E-10	1.9995E-05	3.1274E-05
1.9369E-08	-3.4000E-09	1.4121E-05	1.4330E-05
1.8082E-08	-2.3529E-08	3.4888E-06	1.9817E-05
7.1465E-09	-1.5620E-08	1.4374E-05	3.3585E-05
1.0216E-20	1.7377E-20	3.8095E-05	2.4618E-05
1.0031E-20	1.6802E-20	4.0792E-05	3.1188E-07
1.0271E-20	1.6196E-20	3.0178E-05	-1.2130E-05
1.0088E-20	1.6034E-20	1.9341E-05	-1.6063E-05
9.5892E-21	1.4621E-20	1.2882E-05	-1.3887E-05
9.3030E-21	1.4709E-20	1.0088E-05	-1.3830E-05
9.2299E-21	1.3863E-20	6.1294E-06	-1.3417E-05
8.9466E-21	1.3353E-20	2.5017E-06	-1.1765E-05
8.8501E-21	1.3072E-20	6.9244E-07	-8.3465E-06
8.8083E-21	1.2384E-20	6.3665E-07	-6.4256E-06
8.2124E-21	1.1978E-20	4.8104E-07	-4.5347E-06
8.0417E-21	1.1567E-20	1.0287E-06	-3.0031E-06
8.2965E-21	1.1052E-20	2.6167E-06	-2.1998E-06
7.9180E-21	1.0744E-20	2.3494E-06	-3.3178E-06
7.7532E-21	1.0451E-20	1.8414E-06	-1.3924E-06
7.5376E-21	9.9064E-21	3.3324E-06	-1.3993E-06
7.4299E-21	9.5871E-21	3.3773E-06	-1.1864E-06
7.1656E-21	9.1219E-21	3.9570E-06	-1.7859E-06
7.0622E-21	8.9339E-21	3.0729E-06	-1.4565E-06
6.8551E-21	8.5199E-21	3.3229E-06	-9.4563E-07
6.7562E-21	8.2697E-21	3.3261E-06	9.8628E-08
6.7654E-21	7.9118E-21	4.6550E-06	1.1582E-07
6.5651E-21	7.6112E-21	4.1972E-06	1.4356E-07
6.2612E-21	7.2682E-21	4.9994E-06	1.1685E-06
6.2242E-21	6.9884E-21	6.2277E-06	1.5214E-06
6.0837E-21	6.7715E-21	7.9087E-06	7.7111E-07
5.9455E-21	6.5376E-21	8.1076E-06	-4.8415E-07
6.0214E-21	6.3395E-21	8.2102E-06	-1.2714E-06
5.6761E-21	6.0180E-21	7.7754E-06	-1.7909E-06
5.5448E-21	5.8375E-21	7.8138E-06	-2.1299E-06
5.4158E-21	5.6256E-21	7.2935E-06	-2.4755E-06
5.2362E-21	5.2631E-21	7.1406E-06	-2.5624E-06
5.2176E-21	5.1333E-21	6.4103E-06	-2.4450E-06
5.0426E-21	5.1434E-21	6.6664E-06	-1.7003E-06
5.0286E-21	4.8431E-21	6.8186E-06	-1.6736E-06
4.8051E-21	4.6558E-21	7.5998E-06	-1.0665E-06
4.5838E-21	4.3694E-21	8.5783E-06	-2.5856E-06
4.5765E-21	4.3278E-21	6.5534E-06	-3.1021E-06
4.3596E-21	4.0676E-21	7.1501E-06	-8.3503E-07
4.3567E-21	3.7738E-21	9.0597E-06	-2.2507E-06
4.2501E-21	3.6844E-21	7.8718E-06	-3.0424E-06
4.1456E-21	3.5247E-21	8.2905E-06	-2.7457E-06
4.0431E-21	3.3374E-21	8.0158E-06	-3.6130E-06
4.0487E-21	3.1719E-21	7.3752E-06	-3.4214E-06
3.8446E-21	3.1969E-21	7.3114E-06	-2.8340E-06
3.7484E-21	3.1211E-21	8.4163E-06	-2.8223E-06
3.5483E-21	2.9970E-21	7.9889E-06	-4.4565E-06
3.5620E-21	2.7982E-21	6.5985E-06	-3.3758E-06
3.4717E-21	2.6700E-21	8.0778E-06	-3.0782E-06
3.3305E-21	2.5991E-21	7.2337E-06	-4.0560E-06
3.1912E-21	2.4133E-21	7.6679E-06	-2.9742E-06
3.3184E-21	2.3572E-21	7.9721E-06	-4.7174E-06
3.2358E-21	2.3182E-21	5.9703E-06	-4.1510E-06
3.0490E-21	2.1175E-21	6.5910E-06	-2.6606E-06
3.0229E-21	2.1057E-21	7.7009E-06	-2.7162E-06
2.8927E-21	1.8592E-21	7.8655E-06	-3.7126E-06
2.8437E-21	1.8410E-21	7.2855E-06	-3.3363E-06
2.8361E-21	1.8261E-21	8.3584E-06	-3.5807E-06
2.5919E-21	1.6951E-21	7.4766E-06	-4.7243E-06
2.6538E-21	1.6996E-21	6.9698E-06	-3.8386E-06
2.5320E-21	1.6540E-21	7.3362E-06	-4.1072E-06
2.4647E-21	1.3415E-21	6.7532E-06	-3.7865E-06
2.3461E-21	1.5314E-21	7.5085E-06	-3.4509E-06
2.2820E-21	1.2954E-21	7.4751E-06	-4.0571E-06
2.3915E-21	1.3464E-21	7.3759E-06	-3.9124E-06
2.1053E-21	1.3684E-21	7.6461E-06	-4.0278E-06
2.1118E-21	1.1447E-21	7.6243E-06	-4.8661E-06
2.1198E-21	1.1564E-21	6.2603E-06	-4.4413E-06
2.0894E-21	1.0313E-21	7.6947E-06	-3.6417E-06
1.9281E-21	8.8186E-22	6.9958E-06	-5.4111E-06
2.0328E-21	9.7264E-22	6.3785E-06	-3.9434E-06
1.8742E-21	8.4037E-22	6.9339E-06	-4.7291E-06
1.7433E-21	9.5812E-22	6.1257E-06	-3.9093E-06
1.7195E-21	8.0717E-22	7.1960E-06	-4.0730E-06
1.6838E-21	8.1843E-22	6.6491E-06	-4.5555E-06
1.6493E-21	7.2630E-22	6.2998E-06	-4.4268E-06
1.6027E-21	7.2842E-22	6.3303E-06	-3.6650E-06
1.6103E-21	6.8577E-22	7.1845E-06	-4.1782E-06
1.5131E-21	7.0746E-22	6.4903E-06	-4.7986E-06
1.4700E-21	7.0081E-22	5.7267E-06	-4.4523E-06
1.5338E-21	6.6576E-22	5.9112E-06	-3.3574E-06
1.2811E-21	7.3130E-22	6.6982E-06	-3.6660E-06
1.4529E-21	5.0198E-22	6.6544E-06	-3.7129E-06
1.2288E-21	3.8639E-22	6.7723E-06	-4.2788E-06
1.2968E-21	4.9200E-22	6.0292E-06	-3.9989E-06
1.1805E-21	3.8369E-22	6.2748E-06	-3.4248E-06
1.1975E-21	4.1213E-22	7.2360E-06	-3.0744E-06
1.1360E-21	3.8536E-22	7.8231E-06	-4.8766E-06
1.1284E-21	3.9601E-22	5.9340E-06	-5.1138E-06
1.0952E-21	3.8777E-22	5.8199E-06	-4.2120E-06
9.9011E-22	3.4077E-22	5.7139E-06	-3.6719E-06
1.0844E-21	3.3436E-22	6.6878E-06	-3.2118E-06
1.0736E-21	3.9500E-22	7.1778E-06	-4.4653E-06
9.8424E-22	3.1088E-22	5.5034E-06	-4.6826E-06
9.9494E-22	2.8711E-22	6.2660E-06	-2.8775E-06
8.3435E-22	3.6833E-22	7.1826E-06	-4.6613E-06
1.0186E-21	2.3192E-22	5.7374E-06	-4.3338E-06
1.2301E-21	3.3278E-22	6.1757E-06	-4.3595E-06
9.1295E-22	1.3984E-22	5.4768E-06	-3.9077E-06
7.0236E-22	1.5270E-22	6.1219E-06	-4.0029E-06
8.4979E-22	2.3236E-22	5.3893E-06	-3.7165E-06
7.0012E-22	1.4056E-22	6.1779E-06	-3.6059E-06
7.2646E-22	2.0816E-22	5.6259E-06	-3.6477E-06
6.6080E-22	1.8533E-22	6.3138E-06	-3.6621E-06
6.5200E-22	1.2910E-22	5.3953E-06	-3.9725E-06
6.9676E-22	6.0158E-23	5.7695E-06	-3.2591E-06
5.8991E-22	2.0387E-22	5.5151E-06	-3.5444E-06
5.7628E-22	2.2150E-22	5.7905E-06	-2.8652E-06
6.6909E-22	9.1917E-23	6.1231E-06	-3.4779E-06
5.7717E-22	1.0008E-22	5.3595E-06	-3.3120E-06
6.2474E-22	9.2113E-23	5.9760E-06	-2.6193E-06
4.4785E-22	7.1307E-23	5.8800E-06	-3.5738E-06
5.6263E-22	6.5769E-23	5.2383E-06	-2.3549E-06
3.9997E-22	1.7581E-23	6.5374E-06	-2.7402E-06
4.7603E-22	-2.1344E-24	5.5222E-06	-2.9036E-06
4.7976E-22	7.7745E-23	6.0260E-06	-2.4848E-06
4.7237E-22	7.1916E-23	5.4305E-06	-2.2240E-06
4.2986E-22	6.8048E-23	6.6195E-06	-1.4204E-06
4.2418E-22	1.4057E-22	6.9694E-06	-2.4263E-06
4.7931E-22	1.6508E-23	6.5771E-06	-2.6295E-06
5.0507E-22	6.8074E-23	5.9946E-06	-2.2380E-06
4.5183E-22	-1.7417E-23	6.5908E-06	-1.2369E-06
4.3868E-22	1.0248E-22	7.8074E-06	-1.6434E-06
3.7297E-22	-1.1984E-22	7.3934E-06	-2.8320E-06
3.4733E-22	9.4808E-23	6.6466E-06	-1.8773E-06
2.2610E-22	4.8285E-23	7.6090E-06	-1.7749E-06
2.3592E-22	2.3473E-23	7.5595E-06	-1.7437E-06
4.2144E-22	1.1797E-22	8.0294E-06	-2.1164E-06
3.6742E-22	4.2254E-23	7.4953E-06	-1.3979E-06
3.6996E-22	-1.3916E-22	9.3715E-06	-1.3036E-06
4.1252E-22	9.6360E-24	9.1515E-06	-2.4072E-06
4.4215E-22	2.1981E-22	9.6914E-06	-2.2847E-06
4.5885E-22	2.4402E-22	1.0138E-05	-3.1095E-06
3.5672E-22	1.0296E-23	1.0092E-05	-4.5222E-06
3.2105E-22	1.2082E-22	8.3036E-06	-4.3417E-06
2.0624E-22	-6.6305E-23	9.5907E-06	-3.3592E-06
1.9758E-22	-2.6655E-23	9.9547E-06	-5.0006E-06
2.5535E-22	2.8004E-23	8.9989E-06	-5.9237E-06
2.6043E-22	3.1495E-23	7.7738E-06	-5.3195E-06
1.0694E-22	1.3588E-23	8.5540E-06	-5.6120E-06
1.2574E-22	-1.4140E-23	6.2542E-06	-5.8213E-06
1.0837E-22	-4.8386E-23	7.3580E-06	-3.5900E-06
1.1770E-22	2.9960E-23	7.5427E-06	-5.0326E-06
3.3776E-23	-5.3733E-23	7.3320E-06	-3.7858E-06
1.8333E-22	-2.4016E-23	8.0470E-06	-4.8537E-06
2.6774E-22	2.8943E-23	6.8638E-06	-4.2920E-06
1.9354E-22	8.7613E-26	8.0504E-06	-3.6286E-06
6.4930E-23	3.7480E-23	8.2352E-06	-4.8052E-06
5.2319E-23	2.8618E-23	7.3527E-06	-4.3083E-06
1.9871E-22	2.4786E-23	8.6608E-06	-4.1265E-06
1.9308E-22	1.0704E-22	7.9472E-06	-5.4562E-06
8.5050E-23	-1.0843E-22	7.5904E-06	-4.3711E-06
1.8895E-22	-7.8998E-23	8.4470E-06	-4.8495E-06
1.8051E-22	4.2510E-24	8.0421E-06	-5.6426E-06
1.3253E-22	-2.4947E-23	6.8360E-06	-5.5941E-06
1.5419E-22	-3.3419E-23	6.9686E-06	-4.1063E-06
-1.9221E-23	3.5909E-23	8.1903E-06	-4.4964E-06
8.5448E-23	-1.2633E-22	7.8064E-06	-5.2986E-06
6.7836E-23	6.7670E-24	7.1623E-06	-5.0510E-06
7.0213E-23	5.7186E-23	7.1908E-06	-4.4835E-06
2.6463E-22	6.3799E-23	7.4499E-06	-3.8788E-06
1.0514E-22	5.8863E-23	8.8894E-06	-3.6670E-06
1.9062E-22	-4.0341E-23	9.4036E-06	-5.2029E-06
8.5974E-23	3.5846E-23	8.8554E-06	-5.5932E-06
1.6839E-22	-1.0797E-22	8.8859E-06	-6.2079E-06
7.2243E-23	-3.7937E-23	7.9612E-06	-6.3318E-06
-5.5913E-24	-2.9918E-23	8.4851E-06	-5.9904E-06
5.3994E-23	-2.6428E-23	8.0234E-06	-7.1613E-06
1.0376E-22	2.4360E-25	7.4095E-06	-6.3504E-06
-1.6778E-23	-4.2550E-23	7.8239E-06	-7.2156E-06
6.4618E-23	-2.9077E-23	6.2613E-06	-6.8923E-06
6.8354E-23	-2.2207E-23	6.8253E-06	-5.9383E-06
5.5640E-23	-5.5026E-23	7.3733E-06	-6.2176E-06
7.2793E-23	-3.6547E-23	6.7823E-06	-7.2916E-06
4.0402E-23	-4.4526E-23	5.9425E-06	-5.4586E-06
-5.1461E-23	-1.1701E-22	8.1924E-06	-6.6863E-06
4.3701E-23	-6.3759E-23	5.3350E-06	-7.0684E-06
1.1743E-22	-6.5089E-23	7.4162E-06	-5.5572E-06
3.8217E-23	-6.1448E-23	6.2072E-06	-7.7759E-06
-2.2728E-23	1.0857E-23	5.9406E-06	-6.2004E-06
-1.4944E-23	-2.9329E-23	5.4471E-06	-6.8840E-06
7.7982E-24	-8.0262E-23	5.8797E-06	-5.5507E-06
-6.5344E-23	-3.6891E-23	5.3012E-06	-6.6695E-06
1.0312E-22	-8.4505E-23	5.6579E-06	-4.3331E-06
9.7932E-23	-2.1274E-23	7.0604E-06	-6.3712E-06
1.5071E-22	8.8733E-24	5.5838E-06	-5.7664E-06
7.9475E-23	-5.8584E-23	6.4613E-06	-6.2734E-06
2.1531E-23	7.2484E-23	5.0135E-06	-5.8962E-06
-4.7110E-23	2.1574E-23	6.0602E-06	-4.9559E-06
-8.2610E-23	-1.3604E-22	6.5037E-06	-5.6203E-06
-4.4438E-23	-8.7689E-23	6.0690E-06	-6.1259E-06
-1.8985E-22	-1.7086E-22	5.6904E-06	-5.4066E-06
1.4125E-22	-1.6625E-23	6.3963E-06	-5.5749E-06
-7.3550E-23	-1.3598E-24	5.8794E-06	-5.7534E-06
5.7461E-23	-9.8495E-25	6.0293E-06	-5.3163E-06
