jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.3923E-08	6.9607E-09	2.6273E-05	1.8238E-05
5.7736E-09	-6.2265E-09	2.5181E-05	1.5155E-05
1.3503E-08	7.5425E-09	2.1459E-05	1.6053E-05
3.0385E-08	3.1566E-08	2.1961E-05	1.7260E-05
-3.1894E-08	6.2673E-09	2.0606E-05	1.7262E-05
3.2726E-08	1.1732E-08	2.0701E-05	1.8916E-05
-3.5364E-09	6.1238E-09	2.0935E-05	1.9119E-05
4.1702E-09	1.2324E-08	2.0889E-05	2.0187E-05
-1.0873E-08	-1.2558E-08	2.1889E-05	2.1047E-05
-1.9030E-08	9.0426E-09	2.2591E-05	2.1462E-05
-1.5952E-08	1.1257E-08	2.4440E-05	2.2313E-05
1.4361E-08	7.2233E-09	2.6130E-05	2.0635E-05
9.0498E-09	1.6869E-10	2.6263E-05	2.0283E-05
-1.4374E-09	3.6497E-09	2.7617E-05	1.8666E-05
1.2132E-08	2.5651E-08	2.6483E-05	1.7443E-05
-7.7775E-09	-2.9710E-08	2.6301E-05	1.7058E-05
9.4894E-09	-1.3477E-08	2.5732E-05	1.7254E-05
-4.4898E-09	2.0810E-08	2.6238E-05	1.6156E-05
-4.5648E-09	-1.4441E-08	2.3953E-05	1.6833E-05
4.0991E-08	-1.5552E-09	2.6250E-05	1.7613E-05
-1.6905E-08	9.7796E-09	2.3986E-05	1.5710E-05
-3.5773E-08	-2.9959E-09	2.4023E-05	1.9161E-05
-1.9867E-08	2.7837E-08	2.5680E-05	1.8172E-05
7.7853E-09	2.3823E-08	2.4992E-05	1.8515E-05
-2.6786E-09	-6.2466E-09	2.5042E-05	1.9364E-05
-5.7823E-09	3.8671E-09	2.6354E-05	2.0211E-05
4.0976E-08	7.8735E-09	2.5804E-05	1.9706E-05
-4.3124E-09	-1.5920E-08	2.6625E-05	2.2541E-05
-2.0550E-08	-2.8846E-08	2.8578E-05	2.1969E-05
-1.2008E-08	2.9261E-08	2.9031E-05	2.3610E-05
-1.5300E-09	2.4164E-08	3.1624E-05	2.3745E-05
8.7960E-09	-1.9313E-08	3.2895E-05	2.4558E-05
1.2927E-08	-3.6802E-08	3.5971E-05	2.4530E-05
1.0336E-08	-1.4876E-08	3.7903E-05	2.4456E-05
2.3999E-08	-1.5780E-08	4.1547E-05	2.4538E-05
-2.5081E-08	1.6286E-08	4.6458E-05	2.2878E-05
-2.6493E-08	3.4059E-08	5.0263E-05	1.7461E-05
-4.3713E-09	1.5825E-08	5.0509E-05	1.2493E-05
-2.1385E-08	-2.1766E-08	5.0175E-05	8.0644E-06
-6.7739E-10	-9.4750E-10	4.8848E-05	4.4223E-06
-2.0709E-08	1.4961E-08	4.6094E-05	3.4429E-07
1.2973E-08	-8.9166E-09	4.1982E-05	4.8147E-07
-3.5042E-09	-4.8118E-09	4.1758E-05	4.2490E-07
-1.8249E-08	2.8490E-08	4.0000E-05	-5.0312E-07
3.4715E-08	-9.9516E-10	3.8669E-05	-8.1546E-07
-5.0746E-09	-1.7551E-08	3.6819E-05	2.0366E-07
5.1266E-09	2.7786E-08	3.7255E-05	1.3617E-06
6.7558E-09	6.9134E-09	3.7787E-05	2.3921E-06
4.4819E-10	-1.8171E-08	4.0221E-05	1.7331E-06
-1.0115E-08	1.4378E-08	4.0150E-05	4.3037E-07
2.2958E-08	3.0122E-08	4.1718E-05	-5.5884E-08
9.8755E-09	4.8998E-10	4.2657E-05	-1.8617E-06
1.2224E-08	-1.5968E-08	4.4168E-05	-4.4851E-06
2.0920E-08	-1.3537E-08	4.3014E-05	-7.7891E-06
1.0873E-08	4.5936E-09	4.2628E-05	-9.8416E-06
-5.8589E-09	1.0197E-08	4.0381E-05	-1.2665E-05
5.2808E-09	5.8344E-08	3.9263E-05	-1.3297E-05
-1.6248E-08	6.0910E-09	3.7509E-05	-1.6283E-05
6.7474E-09	1.3332E-09	3.4255E-05	-1.6463E-05
1.0581E-08	2.8983E-09	3.3278E-05	-1.6916E-05
-2.8397E-08	-1.5037E-08	3.0681E-05	-1.7956E-05
4.2631E-10	-1.5545E-08	2.8912E-05	-1.7012E-05
1.7880E-08	-3.1168E-08	2.7954E-05	-1.8143E-05
-2.4998E-08	-3.3781E-08	2.4276E-05	-1.7609E-05
-1.2243E-08	3.1202E-08	2.4129E-05	-1.5291E-05
2.8788E-08	-1.0100E-08	2.3996E-05	-1.6364E-05
1.8375E-08	-4.5299E-09	2.1389E-05	-1.6542E-05
-1.5304E-08	1.7093E-08	1.9918E-05	-1.4492E-05
4.8337E-08	-2.7249E-09	1.9866E-05	-1.4415E-05
1.4735E-08	2.0122E-08	1.7201E-05	-1.2979E-05
8.3074E-09	1.1791E-08	1.8404E-05	-1.0269E-05
-3.9829E-08	1.7496E-08	1.8592E-05	-1.0397E-05
4.9474E-09	-2.8951E-08	1.9284E-05	-9.1136E-06
2.3226E-08	-9.5950E-09	2.0010E-05	-9.6376E-06
2.5729E-08	1.8856E-08	2.0578E-05	-9.9362E-06
-9.8204E-09	1.3066E-08	2.0046E-05	-1.1373E-05
4.3576E-09	-6.1327E-09	1.8937E-05	-1.1528E-05
-1.8925E-09	1.7297E-08	1.7585E-05	-1.1206E-05
2.9522E-08	-8.1358E-09	1.7979E-05	-1.0557E-05
1.6949E-08	8.7849E-09	1.6248E-05	-1.1390E-05
1.9082E-08	-6.4497E-09	1.6165E-05	-8.9226E-06
2.0591E-08	-9.3625E-09	1.6578E-05	-1.0344E-05
4.9900E-09	-1.3077E-08	1.5192E-05	-8.9687E-06
1.9772E-08	4.3688E-08	1.5693E-05	-9.5465E-06
8.5338E-09	1.2981E-08	1.3855E-05	-8.4154E-06
-7.4308E-09	2.1497E-09	1.4629E-05	-7.8351E-06
-3.2749E-10	7.0219E-09	1.3167E-05	-7.1258E-06
2.0059E-08	-4.9398E-09	1.3872E-05	-5.3525E-06
1.7053E-08	1.1032E-08	1.4586E-05	-4.8485E-06
-1.3215E-08	9.9028E-09	1.4785E-05	-5.2012E-06
-1.1561E-08	-1.4404E-08	1.3827E-05	-3.1998E-06
5.3232E-08	-3.0811E-09	1.6864E-05	-2.1710E-06
7.2708E-09	5.8417E-09	1.7130E-05	-3.2142E-06
-1.5038E-08	1.9578E-08	1.8585E-05	-3.3473E-06
-3.2697E-08	-2.3280E-08	1.7394E-05	-4.4540E-06
-1.3958E-08	2.3685E-08	1.8496E-05	-2.5787E-06
-3.1603E-08	-2.6299E-08	1.9301E-05	-3.7955E-06
6.3262E-09	1.9605E-08	2.0701E-05	-2.7452E-06
9.8017E-09	1.5718E-08	2.2307E-05	-5.3623E-06
5.4212E-09	-2.3166E-08	2.2543E-05	-5.6258E-06
2.4278E-08	1.7795E-08	2.4226E-05	-9.4237E-06
3.0428E-08	-1.7908E-08	2.0932E-05	-1.2179E-05
-1.9883E-08	-2.0580E-08	1.8487E-05	-1.2562E-05
-7.4089E-10	1.2317E-08	1.6378E-05	-1.1545E-05
1.7308E-08	1.1768E-08	1.5612E-05	-1.1357E-05
-9.1625E-09	5.5076E-09	1.3881E-05	-9.6618E-06
-6.6803E-09	-5.5240E-09	1.4856E-05	-8.7985E-06
-1.3048E-08	2.2767E-08	1.4019E-05	-8.2665E-06
-1.0928E-08	4.1869E-09	1.4804E-05	-7.5713E-06
-3.0744E-08	3.4315E-08	1.4337E-05	-6.5522E-06
3.8152E-08	-4.7296E-08	1.7426E-05	-5.9136E-06
2.8960E-08	2.3087E-08	1.7683E-05	-8.9001E-06
-2.2424E-08	6.7085E-09	1.7015E-05	-9.5484E-06
-1.1765E-08	-1.2015E-08	1.5984E-05	-1.0905E-05
-2.4249E-08	1.8531E-09	1.4924E-05	-1.0797E-05
-3.2348E-08	-1.6166E-08	1.3942E-05	-1.1518E-05
3.7359E-08	9.9140E-09	1.2415E-05	-1.1178E-05
6.6378E-09	1.2171E-08	1.1174E-05	-1.0689E-05
-2.9160E-08	-1.7740E-08	1.0563E-05	-9.2189E-06
6.0098E-09	8.3166E-10	1.0944E-05	-9.3454E-06
-1.8207E-08	3.6939E-08	8.9931E-06	-9.3194E-06
-1.4646E-08	-8.1601E-09	8.4481E-06	-6.9359E-06
1.1827E-08	-6.6627E-09	9.2503E-06	-6.5278E-06
-1.7454E-09	7.6983E-09	8.4678E-06	-5.9621E-06
-3.5331E-09	1.6558E-08	8.5173E-06	-4.5888E-06
-6.5155E-09	-3.2005E-08	9.2659E-06	-3.7544E-06
1.8298E-08	1.9971E-09	9.2550E-06	-4.0713E-06
-4.1343E-08	-2.1408E-08	8.5170E-06	-2.5557E-06
4.3163E-09	-3.0593E-08	9.6448E-06	-1.9163E-06
2.4230E-08	-4.0727E-08	8.8333E-06	-1.3501E-06
8.2741E-09	-1.8655E-08	9.3317E-06	7.7765E-07
4.6052E-10	-5.0154E-09	1.0974E-05	2.2556E-06
2.6499E-09	1.4298E-08	1.2885E-05	2.3621E-06
-1.9276E-08	-4.2418E-09	1.4274E-05	2.6850E-06
1.2461E-08	1.3729E-08	1.5964E-05	1.1975E-06
-2.1028E-09	4.8968E-09	1.5190E-05	1.2380E-06
-1.2255E-09	2.0069E-09	1.6893E-05	9.4064E-07
-1.0427E-08	8.7089E-09	1.5779E-05	8.1577E-07
1.4784E-08	1.9963E-08	1.7967E-05	1.6225E-06
-5.7386E-09	5.1562E-08	1.7442E-05	2.5504E-07
6.0745E-09	-1.4616E-08	1.8373E-05	1.4664E-06
4.2190E-08	3.1920E-08	1.8368E-05	1.0008E-06
1.2747E-08	2.2334E-08	2.0329E-05	2.8729E-06
2.1170E-08	3.0512E-08	2.2312E-05	8.7437E-07
-4.1872E-08	-4.4286E-09	2.2656E-05	7.9543E-07
4.6640E-08	-1.2902E-08	2.4254E-05	-7.3212E-08
-5.6155E-09	-4.9127E-08	2.5181E-05	-1.6053E-06
1.2456E-08	-1.9915E-08	2.4338E-05	-2.5975E-06
2.6113E-08	1.5753E-09	2.5767E-05	-1.6056E-06
-5.2711E-09	-1.7841E-08	2.6991E-05	-3.6447E-06
1.2724E-09	-1.8591E-08	2.7554E-05	-3.8391E-06
-2.8078E-09	-2.1747E-08	2.8538E-05	-5.9655E-06
1.1589E-08	1.5257E-08	2.7828E-05	-6.0346E-06
-9.6496E-10	-1.0983E-08	2.9895E-05	-5.6649E-06
-1.2208E-08	1.2286E-08	3.2861E-05	-7.5219E-06
6.5338E-09	4.1006E-08	3.4051E-05	-1.0837E-05
-1.1307E-08	-1.0677E-08	3.5891E-05	-1.3469E-05
3.5698E-08	6.5206E-08	3.6281E-05	-1.9827E-05
-4.4256E-08	-5.7228E-09	3.2849E-05	-2.3754E-05
3.4944E-10	-1.4383E-08	3.0301E-05	-2.6815E-05
-8.8789E-09	-7.9788E-09	2.6136E-05	-2.9061E-05
-3.5886E-08	-1.0297E-08	2.2109E-05	-2.9510E-05
-5.4185E-09	2.1663E-09	1.8974E-05	-2.8413E-05
7.6079E-09	-2.5873E-08	1.7471E-05	-2.7384E-05
2.4025E-08	1.6104E-08	1.6632E-05	-2.6961E-05
1.5010E-08	-8.3988E-09	1.5367E-05	-2.7495E-05
1.4127E-08	9.4492E-09	1.3778E-05	-2.7365E-05
-1.2596E-08	7.8237E-10	1.1815E-05	-2.7681E-05
-1.5707E-08	-2.6927E-08	9.5950E-06	-2.5867E-05
3.5074E-08	-2.7938E-09	1.0051E-05	-2.4506E-05
-2.0905E-08	-5.3231E-09	9.8019E-06	-2.5050E-05
-4.8593E-09	1.0117E-08	8.5103E-06	-2.4778E-05
-6.7662E-09	-3.5125E-08	8.5272E-06	-2.4367E-05
2.9312E-08	3.9190E-08	7.3754E-06	-2.5200E-05
-4.8156E-08	-1.0128E-08	6.3542E-06	-2.4350E-05
1.1043E-09	-3.4067E-09	5.6431E-06	-2.4812E-05
-4.0018E-09	1.1455E-08	4.2553E-06	-2.3909E-05
3.7430E-08	7.1819E-09	4.0196E-06	-2.3453E-05
9.3868E-09	-1.3452E-08	4.0869E-06	-2.2970E-05
5.2849E-08	-3.5539E-09	3.7317E-06	-2.4589E-05
2.6728E-08	-1.7362E-08	1.4981E-06	-2.3963E-05
9.2116E-09	-2.4689E-08	1.8630E-06	-2.3992E-05
2.6743E-08	-2.6825E-08	1.6157E-08	-2.4759E-05
-3.5721E-08	1.6270E-09	-1.0532E-06	-2.4697E-05
3.8501E-08	-2.8577E-08	-3.4765E-06	-2.4720E-05
-6.1760E-08	2.2239E-09	-4.3361E-06	-2.3222E-05
3.2185E-08	-2.9927E-08	-5.1623E-06	-2.3919E-05
1.5094E-08	1.1057E-08	-7.6011E-06	-2.3745E-05
-3.8079E-09	1.1325E-08	-9.4422E-06	-2.2968E-05
-3.9965E-09	-3.0598E-08	-1.1660E-05	-2.2593E-05
2.8634E-08	1.7157E-08	-1.4664E-05	-2.1436E-05
4.1219E-08	2.4978E-08	-1.7681E-05	-1.9601E-05
-1.7443E-08	-7.8849E-09	-2.1227E-05	-1.6432E-05
-1.1753E-08	3.4020E-09	-2.3350E-05	-1.1687E-05
-3.6217E-08	3.2499E-08	-2.4529E-05	-7.1739E-06
1.4368E-09	4.8844E-09	-2.6126E-05	-1.9309E-06
-2.4426E-08	-2.5662E-08	-2.6794E-05	7.0251E-06
-1.2406E-08	-1.9489E-09	-2.0358E-05	1.7920E-05
1.7761E-08	2.8582E-09	-7.2761E-06	2.3982E-05
-1.4524E-08	1.1126E-08	1.1107E-05	2.0026E-05
7.7494E-09	9.1182E-09	2.0770E-05	-2.9209E-06
-6.1394E-09	1.8911E-08	1.0455E-06	-2.5548E-05
1.9513E-09	-1.5250E-08	-3.3829E-05	-1.5414E-05
6.3434E-09	8.5140E-09	-3.9323E-05	2.7643E-05
6.8108E-09	4.6849E-08	-4.8008E-07	5.0102E-05
-1.6871E-15	3.2740E-16	3.0293E-05	2.9562E-05
-1.6509E-15	3.3110E-16	3.0338E-05	4.8991E-06
-1.6154E-15	3.3450E-16	2.0241E-05	-3.7874E-06
-1.5806E-15	3.3762E-16	1.6393E-05	-4.8065E-06
-1.5465E-15	3.4047E-16	1.3531E-05	-8.9526E-06
-1.5131E-15	3.4304E-16	6.8656E-06	-9.5953E-06
-1.4803E-15	3.4536E-16	4.0226E-06	-5.3940E-06
-1.4482E-15	3.4743E-16	5.4107E-06	-3.6255E-06
-1.4168E-15	3.4927E-16	5.4575E-06	-3.9569E-06
-1.3859E-15	3.5087E-16	5.0765E-06	-3.9067E-06
-1.3557E-15	3.5225E-16	4.3918E-06	-3.2222E-06
-1.3261E-15	3.5342E-16	5.1106E-06	-2.8329E-06
-1.2970E-15	3.5438E-16	4.1249E-06	-2.9656E-06
-1.2686E-15	3.5515E-16	4.6971E-06	-9.7331E-07
-1.2407E-15	3.5573E-16	6.7923E-06	-1.4383E-06
-1.2134E-15	3.5612E-16	6.9439E-06	-3.5529E-06
-1.1866E-15	3.5634E-16	4.6771E-06	-3.5373E-06
-1.1604E-15	3.5639E-16	5.6653E-06	-1.9931E-06
-1.1347E-15	3.5628E-16	5.4110E-06	-3.2501E-06
-1.1095E-15	3.5601E-16	5.1115E-06	-1.7643E-06
-1.0849E-15	3.5560E-16	5.9727E-06	-2.2529E-06
-1.0607E-15	3.5504E-16	5.8331E-06	-1.7519E-06
-1.0371E-15	3.5434E-16	6.4035E-06	-2.1354E-06
-1.0139E-15	3.5352E-16	6.4119E-06	-1.2694E-06
-9.9117E-16	3.5257E-16	8.6363E-06	-2.1083E-06
-9.6893E-16	3.5149E-16	7.3938E-06	-4.3587E-06
-9.4714E-16	3.5031E-16	6.3682E-06	-2.9898E-06
-9.2581E-16	3.4901E-16	7.8955E-06	-3.5515E-06
-9.0491E-16	3.4761E-16	6.5024E-06	-4.8571E-06
-8.8445E-16	3.4612E-16	5.8689E-06	-4.0497E-06
-8.6441E-16	3.4452E-16	5.4302E-06	-3.6696E-06
-8.4479E-16	3.4284E-16	6.2419E-06	-2.9798E-06
-8.2557E-16	3.4107E-16	5.8692E-06	-3.8528E-06
-8.0676E-16	3.3921E-16	5.7326E-06	-2.7038E-06
-7.8833E-16	3.3728E-16	6.4384E-06	-2.8476E-06
-7.7030E-16	3.3528E-16	7.1237E-06	-3.2766E-06
-7.5263E-16	3.3321E-16	5.5266E-06	-4.3575E-06
-7.3535E-16	3.3107E-16	5.6977E-06	-1.5171E-06
-7.1842E-16	3.2886E-16	7.8518E-06	-2.9948E-06
-7.0185E-16	3.2660E-16	7.0533E-06	-3.2973E-06
-6.8563E-16	3.2428E-16	7.3570E-06	-4.1573E-06
-6.6975E-16	3.2192E-16	6.3424E-06	-3.6364E-06
-6.5421E-16	3.1950E-16	7.0352E-06	-3.7744E-06
-6.3900E-16	3.1703E-16	6.8873E-06	-3.3265E-06
-6.2411E-16	3.1452E-16	8.0451E-06	-4.7421E-06
-6.0954E-16	3.1197E-16	5.7973E-06	-5.1937E-06
-5.9528E-16	3.0939E-16	6.1241E-06	-3.9465E-06
-5.8132E-16	3.0677E-16	6.3327E-06	-3.9660E-06
-5.6767E-16	3.0411E-16	6.8198E-06	-4.5709E-06
-5.5430E-16	3.0143E-16	5.5304E-06	-4.7076E-06
-5.4122E-16	2.9872E-16	5.9812E-06	-3.8805E-06
-5.2843E-16	2.9598E-16	5.9383E-06	-4.2853E-06
-5.1591E-16	2.9322E-16	5.6334E-06	-4.2983E-06
-5.0366E-16	2.9044E-16	5.0883E-06	-3.3949E-06
-4.9168E-16	2.8764E-16	6.4796E-06	-3.0450E-06
-4.7995E-16	2.8483E-16	6.1731E-06	-3.6577E-06
-4.6848E-16	2.8200E-16	6.9882E-06	-3.3557E-06
-4.5727E-16	2.7915E-16	6.7375E-06	-4.5933E-06
-4.4629E-16	2.7630E-16	6.3651E-06	-4.3744E-06
-4.3556E-16	2.7343E-16	5.7504E-06	-4.8670E-06
-4.2506E-16	2.7056E-16	5.2464E-06	-3.5902E-06
-4.1479E-16	2.6769E-16	6.3849E-06	-3.4583E-06
-4.0474E-16	2.6480E-16	6.4364E-06	-4.0444E-06
-3.9492E-16	2.6192E-16	6.2212E-06	-4.3043E-06
-3.8532E-16	2.5903E-16	5.7601E-06	-4.0566E-06
-3.7592E-16	2.5614E-16	6.4192E-06	-3.5873E-06
-3.6674E-16	2.5326E-16	6.5173E-06	-4.7373E-06
-3.5776E-16	2.5037E-16	5.3423E-06	-4.0813E-06
-3.4897E-16	2.4749E-16	6.6242E-06	-3.4300E-06
-3.4039E-16	2.4462E-16	6.9328E-06	-4.7253E-06
-3.3199E-16	2.4174E-16	5.8619E-06	-5.3333E-06
-3.2379E-16	2.3888E-16	5.0804E-06	-3.9932E-06
-3.1576E-16	2.3603E-16	6.9446E-06	-4.0574E-06
-3.0792E-16	2.3318E-16	5.6856E-06	-5.6469E-06
-3.0025E-16	2.3034E-16	5.3168E-06	-4.3941E-06
-2.9276E-16	2.2751E-16	5.2816E-06	-4.9131E-06
-2.8543E-16	2.2470E-16	5.1167E-06	-4.0211E-06
-2.7827E-16	2.2189E-16	5.3254E-06	-4.5882E-06
-2.7128E-16	2.1910E-16	5.0068E-06	-3.5860E-06
-2.6444E-16	2.1632E-16	6.1893E-06	-4.3296E-06
-2.5775E-16	2.1356E-16	4.8997E-06	-4.6787E-06
-2.5122E-16	2.1081E-16	5.2106E-06	-3.8101E-06
-2.4484E-16	2.0808E-16	5.5799E-06	-4.1394E-06
-2.3861E-16	2.0537E-16	5.2376E-06	-4.5223E-06
-2.3252E-16	2.0267E-16	4.9307E-06	-3.7458E-06
-2.2656E-16	1.9999E-16	6.0929E-06	-4.1937E-06
-2.2075E-16	1.9732E-16	4.7673E-06	-5.1523E-06
-2.1507E-16	1.9468E-16	4.4092E-06	-3.7103E-06
-2.0952E-16	1.9205E-16	5.3054E-06	-3.7958E-06
-2.0409E-16	1.8944E-16	5.0829E-06	-4.2553E-06
-1.9880E-16	1.8685E-16	4.7485E-06	-3.8918E-06
-1.9363E-16	1.8429E-16	5.4827E-06	-3.8437E-06
-1.8858E-16	1.8174E-16	4.9532E-06	-4.9621E-06
-1.8364E-16	1.7921E-16	3.8571E-06	-4.1379E-06
-1.7882E-16	1.7671E-16	4.2486E-06	-3.5007E-06
-1.7412E-16	1.7422E-16	4.5986E-06	-3.1366E-06
-1.6952E-16	1.7176E-16	5.1729E-06	-3.9771E-06
-1.6504E-16	1.6932E-16	3.3783E-06	-3.8323E-06
-1.6065E-16	1.6690E-16	4.6455E-06	-1.6408E-06
-1.5638E-16	1.6450E-16	6.3273E-06	-3.5480E-06
-1.5220E-16	1.6213E-16	4.5193E-06	-4.6740E-06
-1.4812E-16	1.5977E-16	3.2761E-06	-3.0845E-06
-1.4414E-16	1.5744E-16	5.0434E-06	-1.6676E-06
-1.4026E-16	1.5514E-16	5.7955E-06	-3.5107E-06
-1.3647E-16	1.5285E-16	4.7673E-06	-3.2327E-06
-1.3277E-16	1.5059E-16	5.2799E-06	-3.5551E-06
-1.2915E-16	1.4836E-16	4.2817E-06	-3.6306E-06
-1.2563E-16	1.4614E-16	4.1589E-06	-2.8890E-06
-1.2219E-16	1.4395E-16	4.7369E-06	-2.2193E-06
-1.1883E-16	1.4178E-16	5.1869E-06	-3.1821E-06
-1.1555E-16	1.3964E-16	4.2227E-06	-2.4714E-06
-1.1236E-16	1.3752E-16	5.5261E-06	-2.4086E-06
-1.0924E-16	1.3542E-16	4.8614E-06	-3.1048E-06
-1.0620E-16	1.3334E-16	4.5514E-06	-2.7535E-06
-1.0323E-16	1.3129E-16	4.4922E-06	-1.7639E-06
-1.0033E-16	1.2927E-16	5.6985E-06	-2.1241E-06
-9.7507E-17	1.2726E-16	5.2935E-06	-1.8810E-06
-9.4752E-17	1.2528E-16	6.8428E-06	-3.2036E-06
-9.2065E-17	1.2332E-16	3.5541E-06	-3.6576E-06
-8.9444E-17	1.2139E-16	5.3169E-06	-1.0261E-06
-8.6889E-17	1.1948E-16	5.0418E-06	-2.8967E-06
-8.4396E-17	1.1759E-16	5.3129E-06	-1.0796E-06
-8.1966E-17	1.1572E-16	5.6469E-06	-2.5370E-06
-7.9596E-17	1.1388E-16	5.4861E-06	-1.0190E-06
-7.7286E-17	1.1206E-16	6.4423E-06	-2.3421E-06
-7.5034E-17	1.1026E-16	5.6780E-06	-1.4797E-06
-7.2838E-17	1.0849E-16	6.7078E-06	-2.2033E-06
-7.0698E-17	1.0674E-16	5.8041E-06	-1.5628E-06
-6.8612E-17	1.0501E-16	7.5752E-06	-1.7915E-06
-6.6578E-17	1.0330E-16	6.3889E-06	-2.9495E-06
-6.4596E-17	1.0162E-16	6.4003E-06	-1.4061E-06
-6.2665E-17	9.9953E-17	8.2176E-06	-1.9300E-06
-6.0783E-17	9.8312E-17	7.5236E-06	-3.7353E-06
-5.8950E-17	9.6693E-17	6.6256E-06	-2.5926E-06
-5.7163E-17	9.5095E-17	8.1421E-06	-3.0169E-06
-5.5422E-17	9.3518E-17	7.2090E-06	-4.1808E-06
-5.3726E-17	9.1963E-17	6.9416E-06	-3.8383E-06
-5.2074E-17	9.0429E-17	6.5005E-06	-4.2176E-06
-5.0465E-17	8.8916E-17	6.1154E-06	-3.5618E-06
-4.8898E-17	8.7424E-17	6.5679E-06	-3.4673E-06
-4.7372E-17	8.5952E-17	6.5525E-06	-3.8425E-06
-4.5885E-17	8.4501E-17	5.9437E-06	-3.8724E-06
-4.4438E-17	8.3070E-17	6.0866E-06	-3.1404E-06
-4.3029E-17	8.1659E-17	6.2120E-06	-3.6832E-06
-4.1657E-17	8.0268E-17	5.5528E-06	-2.5723E-06
-4.0321E-17	7.8898E-17	7.4001E-06	-2.3184E-06
-3.9021E-17	7.7546E-17	7.2436E-06	-3.5140E-06
-3.7755E-17	7.6214E-17	7.3861E-06	-3.4187E-06
-3.6524E-17	7.4901E-17	7.2988E-06	-4.1850E-06
-3.5325E-17	7.3608E-17	6.7157E-06	-4.2439E-06
-3.4158E-17	7.2333E-17	6.6231E-06	-3.6000E-06
-3.3023E-17	7.1076E-17	7.7462E-06	-4.1627E-06
-3.1919E-17	6.9839E-17	6.4440E-06	-5.2482E-06
-3.0844E-17	6.8619E-17	6.0494E-06	-4.1921E-06
-2.9799E-17	6.7418E-17	6.1131E-06	-4.1012E-06
-2.8782E-17	6.6235E-17	6.6365E-06	-3.6233E-06
-2.7793E-17	6.5069E-17	6.9873E-06	-4.5133E-06
-2.6831E-17	6.3921E-17	5.9727E-06	-4.8233E-06
-2.5896E-17	6.2790E-17	5.7104E-06	-3.2472E-06
-2.4987E-17	6.1677E-17	7.8063E-06	-3.8809E-06
-2.4103E-17	6.0580E-17	5.8969E-06	-4.9680E-06
-2.3243E-17	5.9501E-17	6.8450E-06	-2.9823E-06
-2.2408E-17	5.8437E-17	7.7638E-06	-4.3269E-06
-2.1596E-17	5.7391E-17	8.2851E-06	-4.9710E-06
-2.0807E-17	5.6361E-17	6.6471E-06	-6.6012E-06
-2.0040E-17	5.5346E-17	6.7257E-06	-4.8078E-06
-1.9295E-17	5.4347E-17	6.7078E-06	-7.0246E-06
-1.8571E-17	5.3365E-17	4.9557E-06	-5.3155E-06
-1.7868E-17	5.2397E-17	6.2177E-06	-5.3961E-06
-1.7185E-17	5.1445E-17	6.1961E-06	-5.4693E-06
-1.6522E-17	5.0508E-17	5.6148E-06	-7.2708E-06
-1.5877E-17	4.9586E-17	3.1927E-06	-5.0009E-06
-1.5252E-17	4.8679E-17	5.9785E-06	-3.9576E-06
-1.4645E-17	4.7786E-17	5.7529E-06	-5.8109E-06
-1.4055E-17	4.6907E-17	4.5203E-06	-5.4763E-06
-1.3483E-17	4.6043E-17	4.9685E-06	-4.0038E-06
-1.2928E-17	4.5193E-17	6.4495E-06	-4.9669E-06
-1.2389E-17	4.4357E-17	5.7509E-06	-5.9761E-06
-1.1866E-17	4.3534E-17	4.8325E-06	-6.3319E-06
-1.1359E-17	4.2725E-17	4.3100E-06	-5.3223E-06
-1.0867E-17	4.1928E-17	4.4276E-06	-5.8132E-06
-1.0390E-17	4.1146E-17	3.6644E-06	-4.3768E-06
-9.9278E-18	4.0376E-17	5.5413E-06	-4.9270E-06
-9.4793E-18	3.9618E-17	3.9120E-06	-5.7873E-06
-9.0445E-18	3.8874E-17	3.8114E-06	-4.8285E-06
-8.6231E-18	3.8142E-17	3.4732E-06	-4.2859E-06
-8.2147E-18	3.7422E-17	4.4734E-06	-3.7125E-06
-7.8191E-18	3.6714E-17	4.5192E-06	-4.0840E-06
-7.4358E-18	3.6018E-17	5.1690E-06	-4.1056E-06
-7.0645E-18	3.5334E-17	4.5703E-06	-5.0551E-06
-6.7047E-18	3.4661E-17	4.0378E-06	-4.0675E-06
-6.3567E-18	3.4000E-17	4.9191E-06	-4.1498E-06
-6.0195E-18	3.3350E-17	4.2853E-06	-4.6091E-06
-5.6932E-18	3.2711E-17	4.3872E-06	-3.9230E-06
-5.3776E-18	3.2083E-17	4.2018E-06	-4.3075E-06
-5.0721E-18	3.1466E-17	4.2855E-06	-3.0510E-06
-4.7764E-18	3.0860E-17	5.4344E-06	-3.9541E-06
-4.4907E-18	3.0264E-17	4.3358E-06	-3.9026E-06
-4.2143E-18	2.9678E-17	5.0465E-06	-3.2575E-06
-3.9471E-18	2.9103E-17	5.4965E-06	-3.4226E-06
-3.6889E-18	2.8537E-17	5.9002E-06	-4.0452E-06
-3.4392E-18	2.7982E-17	5.5526E-06	-4.2714E-06
