jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-9.1045E-09	-1.8417E-08	5.0381E-06	2.9198E-06
2.7006E-09	2.1753E-08	5.2154E-06	3.2749E-06
-4.1111E-08	-3.5480E-08	5.6363E-06	2.8826E-06
-1.6515E-09	2.5258E-08	5.3916E-06	2.0710E-06
4.7714E-10	-8.0686E-09	4.1991E-06	1.9224E-06
-6.5658E-09	-6.3825E-09	3.8224E-06	2.7890E-06
-2.7406E-08	-9.9718E-09	3.5612E-06	3.2350E-06
1.0346E-08	-6.0375E-09	4.3468E-06	4.4835E-06
-2.1886E-08	-1.6686E-09	5.3270E-06	3.0706E-06
-1.2421E-08	-3.8863E-08	3.6155E-06	3.5955E-06
-6.9322E-09	5.7729E-08	5.5787E-06	4.8892E-06
5.7337E-10	1.0024E-09	6.1209E-06	2.8057E-06
-3.6354E-08	1.2966E-08	5.1582E-06	2.7853E-06
-2.6184E-08	-9.7940E-09	5.3021E-06	2.5097E-06
2.6210E-08	-1.7865E-08	4.5180E-06	2.4902E-06
-1.9699E-08	2.0840E-08	4.9248E-06	3.1503E-06
5.1865E-09	-1.9374E-08	5.3505E-06	2.2757E-06
-4.1226E-09	-1.7330E-08	4.5629E-06	1.9378E-06
2.4842E-09	1.0955E-08	4.2098E-06	2.0146E-06
-4.0409E-09	-1.6218E-08	3.8850E-06	2.4304E-06
8.4201E-10	-3.3760E-08	4.3635E-06	2.0138E-06
-3.8606E-10	-2.6409E-08	2.6552E-06	1.6694E-06
1.4141E-10	3.0443E-08	2.8696E-06	3.7548E-06
-3.5665E-10	-1.5106E-08	3.9521E-06	2.7164E-06
2.4663E-08	-1.3377E-09	2.5001E-06	2.9361E-06
3.6033E-08	3.2777E-09	3.2427E-06	3.8383E-06
1.5064E-08	1.7488E-09	3.0345E-06	3.0979E-06
2.1232E-08	-2.3930E-08	2.0461E-06	3.8658E-06
-6.3495E-09	-6.6346E-09	2.3908E-06	5.1138E-06
-4.9373E-09	-1.2814E-08	2.9970E-06	5.2826E-06
-3.5712E-08	-3.1852E-08	2.8929E-06	5.9870E-06
4.0625E-08	8.9866E-09	3.9975E-06	6.5222E-06
5.0143E-08	6.9194E-09	3.8755E-06	6.5472E-06
-1.7579E-08	7.6978E-10	4.8122E-06	8.1127E-06
-3.3504E-09	-1.2003E-08	6.8218E-06	8.3470E-06
1.2926E-08	1.0133E-08	9.2678E-06	7.6043E-06
-3.5632E-08	-3.3312E-09	9.9471E-06	4.7813E-06
-1.1651E-09	1.8704E-08	9.1408E-06	4.2309E-06
-1.0707E-08	-2.4707E-08	9.8294E-06	3.3705E-06
-1.1326E-08	3.9478E-09	9.6949E-06	2.1302E-06
-1.8300E-08	-1.2118E-10	9.3233E-06	7.5740E-07
-1.1595E-08	6.1633E-09	8.2266E-06	-1.3800E-07
8.3753E-09	-1.8756E-09	7.0770E-06	-6.6272E-07
1.2770E-08	-1.6016E-08	5.9345E-06	-6.8054E-07
2.1369E-08	-1.0581E-09	4.2867E-06	-1.9734E-07
1.8052E-08	-1.7142E-08	4.7176E-06	1.8770E-06
9.7576E-09	5.1745E-08	5.2750E-06	5.0759E-07
-2.0465E-08	1.5904E-08	3.8907E-06	1.9742E-06
3.0411E-09	-4.0065E-08	5.6287E-06	1.6897E-06
4.0995E-09	-8.6102E-09	3.9302E-06	1.5169E-06
-3.6061E-08	7.8273E-09	4.7759E-06	2.8461E-06
6.1330E-09	2.1987E-09	5.1493E-06	2.9324E-06
3.2085E-08	3.3782E-09	6.4822E-06	2.5416E-06
-6.0821E-09	1.1996E-08	5.8028E-06	1.5663E-06
1.1204E-09	-1.7281E-08	5.8884E-06	1.5453E-06
1.4574E-08	-2.5139E-08	5.0188E-06	1.6375E-06
-1.0452E-09	-6.0353E-09	5.9764E-06	1.9281E-06
2.0243E-08	-1.2909E-08	4.8760E-06	1.4891E-06
-2.6427E-08	-1.1480E-08	6.1056E-06	2.8173E-06
-3.0124E-09	-1.3500E-08	6.3229E-06	1.1650E-06
4.9006E-08	-3.9522E-09	6.0550E-06	1.7426E-06
5.8476E-09	-2.5121E-08	6.4741E-06	9.7095E-07
-2.1184E-08	-1.6565E-08	6.1568E-06	6.5814E-07
1.0879E-08	1.7599E-09	5.4944E-06	5.9488E-07
-1.1813E-08	3.6288E-08	6.2769E-06	1.2034E-06
6.7278E-09	-2.4719E-08	6.2709E-06	-2.4127E-07
1.0929E-08	2.8854E-09	5.6597E-06	-2.0067E-07
-4.7236E-08	1.3047E-08	4.7383E-06	-6.4184E-07
-3.8918E-09	-6.1378E-09	4.6699E-06	1.0974E-06
-3.9551E-08	9.8100E-09	6.3145E-06	1.8710E-07
2.1567E-08	-4.6951E-08	5.4509E-06	-1.1434E-06
-1.1029E-08	-2.6986E-09	4.1603E-06	-8.5325E-07
-5.0393E-09	-1.6627E-08	4.7847E-06	-6.7951E-08
-1.3827E-08	1.3190E-09	4.3491E-06	-1.3384E-06
2.5785E-08	2.5283E-08	3.7739E-06	-3.1397E-07
-1.8586E-08	-9.4214E-09	3.8870E-06	-1.1937E-06
-1.7360E-08	7.8784E-09	3.0439E-06	-2.8917E-07
-1.3690E-09	1.0041E-08	3.4530E-06	-1.0829E-06
9.0619E-09	-8.8266E-09	1.8590E-06	-3.4799E-07
1.4321E-08	-4.6468E-08	2.3682E-06	1.7525E-07
-1.2921E-08	1.8301E-08	1.9725E-06	1.0947E-06
1.7843E-08	4.8336E-08	3.3646E-06	6.1619E-07
-1.9812E-08	8.5840E-09	1.6855E-06	4.7074E-07
7.3731E-09	-4.5843E-09	2.8242E-06	1.5460E-06
2.6190E-09	2.8724E-09	2.1056E-06	5.1034E-07
-2.4884E-08	8.9899E-09	1.9012E-06	1.9418E-06
9.1058E-11	-2.8197E-08	2.4665E-06	1.7387E-06
1.8975E-08	-4.5916E-09	2.1868E-06	2.0789E-06
8.9031E-09	5.1489E-08	2.5861E-06	2.5772E-06
3.7497E-08	2.2479E-08	3.0452E-06	2.2261E-06
1.2345E-08	1.7436E-08	2.2907E-06	2.5234E-06
6.0550E-09	-3.0799E-08	3.4915E-06	3.4465E-06
4.1143E-08	2.3199E-10	3.7159E-06	1.9450E-06
-2.8180E-08	-8.7252E-09	2.3317E-06	2.6942E-06
2.5098E-08	4.6233E-09	3.3460E-06	3.8627E-06
1.0313E-08	2.2645E-08	3.6882E-06	3.3683E-06
1.7781E-09	5.3718E-10	3.7666E-06	4.6058E-06
-1.1475E-08	-8.4547E-10	5.8171E-06	4.5061E-06
-7.5442E-09	-1.8888E-08	6.2750E-06	3.8584E-06
-1.5689E-08	-7.5662E-09	8.0034E-06	2.6886E-06
-4.8044E-08	4.8895E-09	6.5233E-06	4.1455E-07
6.7002E-09	-4.1329E-08	6.0701E-06	1.6380E-06
6.6132E-09	1.4481E-08	6.9729E-06	3.1776E-07
2.9859E-09	1.4645E-08	5.6799E-06	-6.9175E-07
2.3216E-08	-2.8600E-08	4.5884E-06	-1.2282E-07
-1.5893E-08	-3.1787E-09	5.2691E-06	1.0657E-07
-1.9348E-10	-8.0871E-09	3.8852E-06	-8.6484E-07
1.1161E-10	3.8978E-08	3.7779E-06	1.3421E-06
5.8250E-09	6.9202E-09	4.9855E-06	4.2875E-08
-1.7640E-08	-8.0196E-09	3.3185E-06	7.9843E-07
3.0749E-08	-2.5236E-08	5.3632E-06	1.9285E-06
-2.4586E-08	1.0190E-08	6.4344E-06	-1.9492E-07
-1.0938E-08	-5.9969E-08	4.8172E-06	-1.6745E-06
-1.9957E-08	4.3483E-08	3.7617E-06	-5.8332E-07
3.3591E-09	-7.2694E-09	4.4444E-06	-6.9276E-07
-9.2175E-09	2.1273E-08	4.1495E-06	-1.2389E-06
3.1084E-10	7.8223E-09	3.4652E-06	-2.1916E-06
9.3195E-09	-1.1197E-08	1.5753E-06	-1.6098E-06
-1.8773E-08	-4.9576E-09	1.5238E-06	-2.1007E-07
-5.2861E-08	4.5793E-08	2.2238E-06	2.3013E-07
-5.1095E-09	1.2183E-08	1.9518E-06	-7.8223E-07
-1.6712E-08	3.2680E-08	5.3977E-07	6.3378E-07
-3.6404E-08	-7.1272E-09	2.0279E-06	1.2874E-06
6.7540E-09	-4.8538E-08	1.6029E-06	8.5302E-07
-1.0066E-08	1.5048E-08	1.8351E-06	1.1775E-06
-1.2565E-08	-1.1342E-08	1.4059E-06	1.3314E-06
-2.7063E-09	5.3492E-09	1.9019E-06	1.5493E-06
2.4341E-09	3.1053E-08	1.1346E-06	1.5049E-06
-6.7596E-09	1.7303E-08	1.4037E-06	2.4004E-06
-1.2935E-08	-5.3531E-09	1.4725E-06	2.6962E-06
-3.3012E-08	1.5133E-08	2.1102E-06	2.7981E-06
-3.3435E-09	-5.8996E-08	1.3731E-06	3.1733E-06
-1.7383E-08	-2.1968E-08	3.0205E-06	4.1673E-06
8.6319E-09	3.5516E-08	3.1210E-06	2.8300E-06
-1.2123E-08	-1.0807E-08	3.2332E-06	3.0322E-06
1.4875E-09	-1.2660E-08	2.0373E-06	2.5192E-06
9.0727E-09	-6.8666E-09	2.7388E-06	5.1465E-06
-1.5070E-08	-3.5128E-08	4.8965E-06	3.4419E-06
2.7298E-09	1.5050E-08	3.7560E-06	2.8680E-06
2.0859E-08	-3.7302E-08	3.8893E-06	2.7471E-06
2.0864E-08	-2.6147E-09	3.1759E-06	2.8019E-06
-4.3778E-09	-3.2988E-08	2.9796E-06	3.4256E-06
-1.9797E-08	3.9483E-08	3.4227E-06	4.1629E-06
3.1002E-08	1.1468E-08	3.7442E-06	4.0123E-06
-2.1422E-09	-2.2476E-08	4.0381E-06	4.6071E-06
-3.3995E-08	-2.8473E-08	4.2825E-06	4.3780E-06
2.3346E-08	-1.8763E-08	4.9354E-06	5.4909E-06
-2.1942E-09	-4.7918E-09	6.1123E-06	4.1961E-06
3.1319E-08	-7.4365E-10	5.5861E-06	4.4991E-06
-1.3234E-08	-1.4187E-08	6.0852E-06	3.4035E-06
-2.7763E-08	-2.0309E-08	4.3095E-06	5.2132E-06
-2.6863E-08	-2.6274E-08	7.8122E-06	5.8696E-06
3.1568E-08	-1.9336E-08	6.5253E-06	4.1047E-06
-1.8943E-08	-2.4819E-08	7.4763E-06	6.4908E-06
-1.7167E-08	1.8059E-08	9.2167E-06	6.1948E-06
3.5760E-08	2.6853E-08	1.2232E-05	6.3717E-06
-6.9262E-09	8.3982E-09	1.4016E-05	2.4290E-06
-4.2249E-09	1.9737E-08	1.3174E-05	8.1551E-07
-7.4490E-09	-3.7742E-09	1.3296E-05	-1.1543E-06
1.7353E-09	1.9409E-08	1.2472E-05	-2.7110E-06
-3.0472E-08	-3.6467E-08	1.1113E-05	-4.6941E-06
6.2258E-09	2.1143E-08	8.9708E-06	-4.4010E-06
2.5294E-08	4.0625E-09	8.7537E-06	-4.6540E-06
-7.3192E-09	2.3730E-08	7.1125E-06	-4.3413E-06
-1.4008E-08	-2.7081E-08	8.1942E-06	-3.6494E-06
-3.7682E-08	1.3488E-08	7.7504E-06	-5.8296E-06
-1.4543E-10	-5.4234E-09	5.7793E-06	-5.6997E-06
-1.9909E-08	7.7263E-09	5.1154E-06	-5.3968E-06
1.3252E-08	3.1869E-08	4.3691E-06	-4.7534E-06
1.1513E-08	-7.5559E-09	4.4460E-06	-4.9330E-06
5.6277E-09	1.0490E-08	2.8385E-06	-4.5922E-06
2.3530E-09	-2.0380E-08	3.5028E-06	-3.1564E-06
2.9469E-08	-2.0565E-08	3.5260E-06	-4.1323E-06
1.1878E-08	1.0772E-08	2.6359E-06	-3.5155E-06
6.8673E-09	-3.4970E-09	2.5904E-06	-3.1101E-06
-1.7155E-08	-2.4102E-08	2.7051E-06	-2.4861E-06
2.6644E-09	9.8579E-09	3.0258E-06	-2.6209E-06
-1.2660E-09	-3.1107E-08	3.1279E-06	-2.5842E-06
8.1243E-09	-1.3644E-08	2.9016E-06	-3.2661E-06
-4.4671E-08	-3.2328E-08	1.9673E-06	-2.7625E-06
-2.9832E-08	-8.1199E-09	2.2078E-06	-2.1511E-06
-1.7360E-09	4.8569E-09	2.4798E-06	-2.1273E-06
1.7417E-08	-1.8501E-08	2.2964E-06	-2.3631E-06
-1.4943E-08	1.1658E-08	2.0833E-06	-2.0939E-06
-2.9661E-08	4.2700E-08	1.8368E-06	-1.9384E-06
6.3379E-09	6.4932E-09	2.2092E-06	-1.3602E-06
-8.5660E-09	6.0408E-09	2.0931E-06	-2.0152E-06
1.6136E-08	-4.5079E-09	1.6480E-06	-8.5132E-07
1.1037E-08	1.8125E-09	2.9374E-06	-8.7227E-07
-1.4202E-08	-7.3122E-09	2.9757E-06	-1.4030E-06
-2.3469E-08	1.6368E-08	3.0232E-06	-1.9536E-06
-1.9853E-08	1.1465E-08	2.2187E-06	-2.1044E-06
1.1844E-08	2.0137E-09	1.8266E-06	-1.1527E-06
-1.3100E-08	5.0428E-09	3.4642E-06	-3.6006E-07
-1.3933E-08	3.9130E-09	4.0060E-06	-2.6743E-06
-1.9429E-08	-3.8248E-08	1.9400E-06	-2.1695E-06
9.8916E-09	-3.3220E-09	3.0234E-06	-1.5880E-07
-4.7922E-09	2.8555E-09	6.9581E-06	2.8550E-07
1.5704E-09	1.6775E-08	1.1717E-05	-5.6350E-06
-2.8358E-08	1.1844E-08	8.8371E-06	-1.6406E-05
6.4378E-09	5.7907E-09	-6.4105E-06	-2.2891E-05
4.0098E-10	-5.4394E-09	-2.2599E-05	-8.6813E-06
1.8545E-09	2.2713E-12	-1.5904E-05	1.0543E-05
-1.8241E-08	-9.6830E-09	-6.6378E-07	1.3459E-05
-1.4251E-08	-1.7105E-08	7.7092E-06	4.3225E-06
4.5727E-09	-9.7128E-09	3.5861E-06	-3.5153E-06
5.4498E-14	-1.5517E-13	-1.4154E-06	-3.6583E-06
5.3902E-14	-1.5266E-13	-5.1289E-06	-3.6246E-08
5.3312E-14	-1.5019E-13	-1.8748E-06	4.9179E-06
5.2726E-14	-1.4775E-13	1.5866E-06	3.3291E-06
5.2146E-14	-1.4536E-13	2.7989E-06	2.2193E-06
5.1570E-14	-1.4300E-13	3.4412E-06	-5.8403E-07
5.1000E-14	-1.4068E-13	1.2524E-06	-2.5643E-06
5.0435E-14	-1.3840E-13	-1.4794E-06	-1.8089E-06
4.9875E-14	-1.3616E-13	-1.4619E-06	1.4684E-08
4.9320E-14	-1.3395E-13	-1.7480E-06	-2.0937E-08
4.8770E-14	-1.3178E-13	-1.9088E-06	1.0849E-06
4.8225E-14	-1.2964E-13	-2.4164E-06	1.2075E-06
4.7685E-14	-1.2753E-13	-2.2880E-06	3.5751E-06
4.7151E-14	-1.2546E-13	-4.0368E-07	3.0941E-06
4.6621E-14	-1.2343E-13	-1.4695E-06	3.5709E-06
4.6095E-14	-1.2142E-13	6.7384E-07	4.6250E-06
4.5575E-14	-1.1945E-13	4.6830E-07	2.8607E-06
4.5060E-14	-1.1751E-13	2.7148E-07	4.6110E-06
4.4550E-14	-1.1560E-13	1.9226E-06	3.5050E-06
4.4044E-14	-1.1372E-13	4.5914E-07	3.7650E-06
4.3543E-14	-1.1187E-13	2.1947E-06	4.8454E-06
4.3047E-14	-1.1005E-13	2.8129E-06	3.5986E-06
4.2556E-14	-1.0826E-13	2.5971E-06	3.1142E-06
4.2069E-14	-1.0650E-13	2.2633E-06	3.6633E-06
4.1588E-14	-1.0477E-13	3.7482E-06	3.4064E-06
4.1110E-14	-1.0306E-13	3.0094E-06	2.2771E-06
4.0638E-14	-1.0139E-13	3.0323E-06	2.5157E-06
4.0170E-14	-9.9736E-14	2.2845E-06	2.6667E-06
3.9707E-14	-9.8112E-14	3.8940E-06	3.3935E-06
3.9248E-14	-9.6514E-14	3.5181E-06	1.3598E-06
3.8794E-14	-9.4942E-14	2.7854E-06	2.1091E-06
3.8344E-14	-9.3395E-14	2.2260E-06	1.9712E-06
3.7899E-14	-9.1873E-14	3.1225E-06	3.9145E-06
3.7458E-14	-9.0376E-14	4.6247E-06	1.5684E-06
3.7022E-14	-8.8903E-14	2.3177E-06	1.7447E-06
3.6590E-14	-8.7453E-14	3.3009E-06	3.0580E-06
3.6162E-14	-8.6027E-14	4.3566E-06	2.7675E-06
3.5739E-14	-8.4624E-14	4.9122E-06	1.0903E-06
3.5320E-14	-8.3243E-14	2.9372E-06	6.3319E-07
3.4905E-14	-8.1885E-14	3.0748E-06	2.0579E-06
3.4495E-14	-8.0549E-14	3.6430E-06	1.7412E-06
3.4089E-14	-7.9234E-14	3.6330E-06	1.8675E-06
3.3687E-14	-7.7940E-14	4.2877E-06	1.6217E-06
3.3289E-14	-7.6667E-14	4.0213E-06	6.3809E-07
3.2895E-14	-7.5415E-14	3.0560E-06	1.0693E-06
3.2505E-14	-7.4183E-14	4.0412E-06	1.6903E-06
3.2120E-14	-7.2971E-14	4.1829E-06	2.3977E-07
3.1738E-14	-7.1778E-14	3.0814E-06	4.1251E-07
3.1360E-14	-7.0605E-14	3.0476E-06	5.1539E-07
3.0987E-14	-6.9451E-14	2.6492E-06	1.1791E-06
3.0617E-14	-6.8315E-14	3.5191E-06	9.9637E-07
3.0251E-14	-6.7197E-14	2.6862E-06	8.8270E-07
2.9889E-14	-6.6098E-14	3.3619E-06	1.2359E-06
2.9531E-14	-6.5016E-14	2.6472E-06	1.0499E-06
2.9177E-14	-6.3952E-14	3.7617E-06	1.9314E-06
2.8827E-14	-6.2906E-14	3.9106E-06	5.3216E-07
2.8480E-14	-6.1876E-14	3.6722E-06	5.2973E-07
2.8137E-14	-6.0862E-14	2.8196E-06	-2.3648E-07
2.7798E-14	-5.9865E-14	2.2436E-06	1.0777E-06
2.7462E-14	-5.8885E-14	2.8734E-06	1.1919E-06
2.7130E-14	-5.7920E-14	3.0892E-06	1.2001E-06
2.6801E-14	-5.6970E-14	2.6933E-06	1.1486E-06
2.6477E-14	-5.6036E-14	3.7334E-06	1.9741E-06
2.6155E-14	-5.5118E-14	3.7619E-06	1.8767E-07
2.5837E-14	-5.4214E-14	2.9319E-06	1.4107E-06
2.5523E-14	-5.3324E-14	4.2941E-06	5.7898E-07
2.5212E-14	-5.2450E-14	3.1325E-06	-2.7746E-08
2.4905E-14	-5.1589E-14	2.6278E-06	7.7975E-08
2.4601E-14	-5.0742E-14	2.0606E-06	1.4561E-06
2.4300E-14	-4.9909E-14	4.0030E-06	1.4999E-06
2.4002E-14	-4.9090E-14	3.3070E-06	1.2434E-07
2.3708E-14	-4.8283E-14	3.0042E-06	8.6879E-07
2.3418E-14	-4.7490E-14	3.4024E-06	4.9938E-07
2.3130E-14	-4.6710E-14	2.9743E-06	2.3301E-07
2.2845E-14	-4.5942E-14	2.4957E-06	3.2125E-07
2.2564E-14	-4.5187E-14	2.2387E-06	1.2694E-06
2.2286E-14	-4.4444E-14	3.6759E-06	1.3093E-06
2.2011E-14	-4.3713E-14	2.8787E-06	-4.5542E-08
2.1739E-14	-4.2994E-14	2.4459E-06	1.1943E-06
2.1471E-14	-4.2287E-14	2.7762E-06	7.1607E-07
2.1205E-14	-4.1591E-14	2.4794E-06	1.9637E-06
2.0942E-14	-4.0907E-14	4.2977E-06	1.2754E-06
2.0682E-14	-4.0233E-14	3.1253E-06	3.3894E-07
2.0425E-14	-3.9571E-14	3.3251E-06	1.0809E-06
2.0172E-14	-3.8919E-14	3.5729E-06	4.2288E-07
1.9921E-14	-3.8278E-14	2.7593E-06	2.4296E-07
1.9672E-14	-3.7647E-14	2.7976E-06	1.3446E-06
1.9427E-14	-3.7027E-14	3.7949E-06	6.4369E-07
1.9185E-14	-3.6417E-14	2.8520E-06	5.7619E-07
1.8945E-14	-3.5816E-14	3.7028E-06	5.6130E-07
1.8708E-14	-3.5226E-14	2.1747E-06	2.5002E-08
1.8474E-14	-3.4645E-14	3.1153E-06	2.2726E-06
1.8242E-14	-3.4073E-14	4.8517E-06	1.9549E-08
1.8013E-14	-3.3511E-14	2.4647E-06	-6.7686E-07
1.7787E-14	-3.2958E-14	2.5868E-06	8.7038E-07
1.7563E-14	-3.2414E-14	3.1358E-06	2.7046E-07
1.7342E-14	-3.1879E-14	2.2122E-06	3.7833E-07
1.7124E-14	-3.1352E-14	2.5982E-06	1.4932E-06
1.6908E-14	-3.0834E-14	3.6454E-06	1.1702E-06
1.6695E-14	-3.0325E-14	3.7691E-06	4.4592E-07
1.6484E-14	-2.9824E-14	3.3894E-06	-3.8629E-07
1.6276E-14	-2.9331E-14	2.0159E-06	-1.1649E-07
1.6070E-14	-2.8846E-14	2.4016E-06	1.2480E-06
1.5866E-14	-2.8369E-14	3.3383E-06	7.8655E-07
1.5665E-14	-2.7900E-14	3.0315E-06	1.8944E-07
1.5466E-14	-2.7438E-14	2.4462E-06	1.8561E-07
1.5270E-14	-2.6984E-14	2.1142E-06	8.5758E-07
1.5076E-14	-2.6538E-14	2.8031E-06	1.4997E-06
1.4884E-14	-2.6098E-14	3.6269E-06	6.6957E-07
1.4694E-14	-2.5666E-14	2.4774E-06	4.0587E-08
1.4507E-14	-2.5241E-14	2.4074E-06	1.2332E-06
1.4322E-14	-2.4823E-14	3.0169E-06	8.8807E-07
1.4139E-14	-2.4412E-14	2.8814E-06	1.0464E-06
1.3959E-14	-2.4007E-14	3.2354E-06	5.4084E-07
1.3780E-14	-2.3609E-14	2.3213E-06	6.3084E-07
1.3604E-14	-2.3218E-14	2.8786E-06	1.3658E-06
1.3429E-14	-2.2833E-14	3.0976E-06	7.2298E-07
1.3257E-14	-2.2454E-14	2.6262E-06	8.8157E-07
1.3087E-14	-2.2082E-14	2.7027E-06	1.0664E-06
1.2919E-14	-2.1715E-14	2.4925E-06	1.5843E-06
1.2753E-14	-2.1355E-14	3.7710E-06	1.9619E-06
1.2589E-14	-2.1000E-14	3.5368E-06	4.9536E-07
1.2427E-14	-2.0651E-14	2.9856E-06	1.9199E-06
1.2267E-14	-2.0308E-14	4.9873E-06	9.1089E-07
1.2109E-14	-1.9971E-14	3.0355E-06	-2.3503E-07
1.1952E-14	-1.9639E-14	3.3775E-06	1.3020E-06
1.1798E-14	-1.9313E-14	3.8791E-06	3.9404E-07
1.1645E-14	-1.8992E-14	3.6083E-06	1.5823E-07
1.1495E-14	-1.8676E-14	2.6153E-06	-1.0666E-07
1.1346E-14	-1.8365E-14	2.8496E-06	1.3868E-06
1.1199E-14	-1.8060E-14	3.5312E-06	4.5195E-07
1.1054E-14	-1.7759E-14	2.9880E-06	1.1167E-06
1.0910E-14	-1.7464E-14	3.8895E-06	5.1095E-07
1.0769E-14	-1.7173E-14	2.9584E-06	6.4403E-07
1.0629E-14	-1.6887E-14	3.8148E-06	6.3988E-07
1.0491E-14	-1.6606E-14	3.0512E-06	3.6713E-07
1.0354E-14	-1.6329E-14	3.6895E-06	5.1544E-07
1.0219E-14	-1.6057E-14	2.5898E-06	-6.9780E-08
1.0086E-14	-1.5790E-14	2.6706E-06	1.4758E-06
9.9545E-15	-1.5526E-14	3.7844E-06	1.2623E-06
9.8245E-15	-1.5267E-14	3.9631E-06	4.6783E-07
9.6962E-15	-1.5013E-14	3.0253E-06	2.1985E-07
9.5695E-15	-1.4762E-14	3.0152E-06	1.3052E-06
9.4443E-15	-1.4516E-14	4.1297E-06	1.4530E-06
9.3207E-15	-1.4274E-14	4.5429E-06	2.1854E-07
9.1986E-15	-1.4035E-14	3.4890E-06	2.7887E-07
9.0780E-15	-1.3801E-14	4.3728E-06	3.3458E-07
8.9589E-15	-1.3571E-14	3.3504E-06	-3.3564E-07
8.8413E-15	-1.3344E-14	3.8953E-06	4.5758E-07
8.7252E-15	-1.3121E-14	3.3309E-06	-5.4422E-07
8.6105E-15	-1.2902E-14	3.3643E-06	7.0862E-07
8.4972E-15	-1.2686E-14	3.8893E-06	-3.1709E-07
8.3854E-15	-1.2474E-14	3.2289E-06	-1.4969E-07
8.2749E-15	-1.2265E-14	2.7804E-06	-2.3178E-07
8.1659E-15	-1.2060E-14	3.1142E-06	1.1747E-06
8.0582E-15	-1.1858E-14	4.1928E-06	-3.4528E-07
7.9518E-15	-1.1660E-14	2.2460E-06	-6.4598E-08
7.8468E-15	-1.1465E-14	3.2719E-06	1.2213E-06
7.7431E-15	-1.1273E-14	3.7679E-06	6.9692E-07
7.6407E-15	-1.1084E-14	4.0770E-06	5.0122E-07
7.5396E-15	-1.0898E-14	3.8032E-06	-9.1049E-08
7.4398E-15	-1.0715E-14	3.4002E-06	5.7433E-07
7.3412E-15	-1.0536E-14	4.7244E-06	7.3175E-07
7.2439E-15	-1.0359E-14	4.6853E-06	-1.0024E-06
7.1478E-15	-1.0185E-14	3.2819E-06	-6.8894E-07
7.0529E-15	-1.0015E-14	4.0451E-06	-1.4020E-07
6.9593E-15	-9.8466E-15	3.6715E-06	-1.3603E-06
6.8668E-15	-9.6813E-15	2.5238E-06	-1.2608E-07
6.7754E-15	-9.5188E-15	4.2356E-06	1.3716E-07
6.6853E-15	-9.3590E-15	3.6073E-06	-9.9048E-07
6.5963E-15	-9.2018E-15	3.9295E-06	-6.6570E-07
6.5084E-15	-9.0472E-15	3.0330E-06	-1.8411E-06
6.4216E-15	-8.8952E-15	2.3665E-06	-5.8173E-07
6.3360E-15	-8.7457E-15	2.4183E-06	-5.1505E-07
6.2514E-15	-8.5987E-15	3.1218E-06	5.5455E-07
6.1679E-15	-8.4541E-15	3.5983E-06	-1.0967E-06
6.0855E-15	-8.3119E-15	2.4557E-06	-1.6584E-07
6.0041E-15	-8.1721E-15	3.6363E-06	-6.3177E-07
5.9238E-15	-8.0345E-15	2.4843E-06	-8.9876E-07
5.8445E-15	-7.8993E-15	2.6255E-06	-5.5886E-07
5.7662E-15	-7.7663E-15	2.1490E-06	-9.8078E-08
5.6889E-15	-7.6355E-15	3.0128E-06	2.0487E-07
5.6126E-15	-7.5069E-15	2.9150E-06	-2.3893E-07
5.5373E-15	-7.3804E-15	2.7940E-06	-2.8089E-07
5.4630E-15	-7.2560E-15	2.6046E-06	2.8868E-07
5.3896E-15	-7.1337E-15	3.6371E-06	1.8925E-09
5.3171E-15	-7.0134E-15	2.7491E-06	-6.2010E-07
5.2456E-15	-6.8951E-15	3.0943E-06	1.4951E-07
5.1750E-15	-6.7788E-15	3.0179E-06	-8.4228E-07
5.1054E-15	-6.6644E-15	1.9853E-06	1.6198E-07
5.0366E-15	-6.5519E-15	3.4375E-06	9.0966E-07
4.9687E-15	-6.4413E-15	3.8955E-06	-2.7663E-07
4.9017E-15	-6.3325E-15	3.4778E-06	-6.6665E-07
4.8356E-15	-6.2255E-15	2.9664E-06	-8.5178E-07
4.7703E-15	-6.1203E-15	2.7545E-06	-4.7598E-07
4.7058E-15	-6.0169E-15	2.5210E-06	-3.1292E-07
4.6422E-15	-5.9152E-15	3.1522E-06	2.4761E-07
4.5795E-15	-5.8151E-15	2.8494E-06	-8.2558E-07
4.5175E-15	-5.7168E-15	2.3390E-06	9.7369E-07
4.4564E-15	-5.6200E-15	4.5574E-06	3.5184E-07
4.3960E-15	-5.5249E-15	3.8867E-06	-6.3001E-07
4.3364E-15	-5.4314E-15	4.3181E-06	-1.4990E-06
4.2776E-15	-5.3394E-15	1.8916E-06	-1.9457E-06
4.2196E-15	-5.2490E-15	2.4771E-06	4.3517E-07
4.1623E-15	-5.1601E-15	3.5158E-06	-6.6770E-07
4.1058E-15	-5.0726E-15	3.0339E-06	-5.8739E-07
