jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
1.5268E-08	2.7590E-09	6.4125E-07	-4.9103E-06
-2.7834E-08	1.4152E-08	-1.7138E-06	-5.1789E-06
1.3401E-08	-1.5575E-08	-1.1601E-06	-4.1783E-06
5.3473E-09	1.4906E-08	-2.2581E-06	-4.9660E-06
-2.7115E-08	3.9962E-08	-3.0575E-06	-3.2268E-06
-6.5080E-09	2.9702E-08	-2.5007E-06	-3.2683E-06
2.6578E-08	1.5833E-08	-4.5354E-06	-2.3986E-06
-6.6306E-09	-3.9170E-08	-3.5274E-06	1.1735E-06
2.3345E-08	1.9961E-08	-7.5669E-07	1.2682E-06
2.3007E-08	-3.0672E-08	3.6005E-07	1.1601E-06
1.1265E-08	1.4938E-08	2.4813E-06	2.1660E-07
3.8687E-08	1.5121E-08	2.7393E-06	-2.4073E-06
1.8011E-08	-3.8529E-09	6.8175E-07	-3.8329E-06
-3.6199E-08	-1.0695E-08	-1.2045E-06	-2.3445E-06
-1.0204E-08	7.2254E-09	4.0636E-08	-4.9228E-07
7.9238E-09	-2.3339E-09	1.6312E-06	-1.7445E-06
1.5178E-08	2.4215E-09	3.0995E-07	-2.5535E-06
4.9253E-09	-1.8276E-08	8.7901E-07	-1.5678E-06
1.3652E-08	4.8516E-08	8.6416E-07	-3.1743E-06
-1.3516E-08	3.2990E-08	-4.3448E-07	-2.1827E-06
2.2760E-08	2.5177E-09	4.9968E-07	-2.0383E-06
1.6530E-08	4.8483E-09	2.2504E-07	-2.0578E-06
2.6909E-09	-1.7299E-09	6.1341E-07	-2.5891E-06
7.9847E-09	1.9381E-08	-5.9245E-07	-2.1344E-06
-9.6473E-09	-7.3979E-09	1.0326E-06	-1.6466E-06
-7.1709E-08	-3.8271E-08	1.1944E-07	-3.3520E-06
-5.5634E-09	4.6570E-08	-3.1733E-07	-2.1410E-06
-1.5969E-08	3.9127E-08	-4.5056E-07	-3.3394E-06
-1.7840E-08	-2.5762E-08	-2.5254E-06	-1.4845E-06
-3.4184E-08	1.0779E-08	-1.1708E-08	2.6126E-07
-7.8344E-09	7.5791E-09	6.1677E-07	-1.6202E-06
2.9039E-08	1.8869E-08	-6.1566E-08	-1.3926E-06
8.8992E-09	1.4021E-08	-7.2688E-08	-1.6934E-06
-8.8913E-09	-1.6078E-08	-6.2683E-07	-7.5960E-07
-1.1334E-08	-1.2488E-08	5.5551E-07	-7.2946E-07
1.4128E-08	1.7499E-08	-1.2337E-07	-9.9576E-07
-1.3780E-08	1.4348E-09	4.0693E-07	-2.2122E-07
2.9025E-08	9.4054E-09	6.8196E-07	-8.7340E-08
3.4684E-08	7.6172E-08	2.2793E-06	-2.2765E-07
-6.7500E-09	1.1151E-08	1.3719E-06	-2.2944E-06
-1.6663E-08	-7.8935E-10	1.1089E-07	-6.1908E-07
-7.3777E-09	-4.7518E-09	1.2726E-06	9.9660E-09
-4.4880E-09	-9.9911E-09	2.0391E-06	4.9213E-07
1.5344E-08	7.6532E-09	3.7718E-06	3.7328E-08
-1.3767E-08	1.0262E-08	4.6134E-06	-1.5537E-06
-2.8059E-08	-2.5310E-08	3.9463E-06	-2.8997E-06
-3.8888E-08	-6.6047E-09	4.3613E-06	-2.7418E-06
1.4252E-08	-1.8600E-08	4.7683E-06	-5.3835E-06
-2.3418E-08	1.7687E-08	2.5354E-06	-6.2620E-06
9.2631E-09	-6.3064E-09	1.4478E-06	-6.9662E-06
3.8662E-08	1.6408E-08	-1.2794E-06	-5.9189E-06
5.4709E-08	-1.2788E-08	-2.9135E-07	-4.1800E-06
-3.7229E-08	1.3964E-08	-7.6361E-07	-5.2161E-06
3.5059E-09	-3.4505E-08	-1.9077E-06	-3.9595E-06
3.4480E-09	-6.8443E-09	-1.2628E-06	-2.8280E-06
-1.7542E-08	9.4656E-09	-4.2754E-07	-3.2088E-06
-5.7651E-08	1.9061E-08	-1.3296E-06	-3.5293E-06
-1.4754E-08	6.3504E-09	-1.1872E-06	-2.3515E-06
-1.1256E-08	-1.9556E-08	-3.2491E-07	-2.7239E-06
-2.0525E-08	1.9321E-08	-7.8218E-07	-3.5184E-06
-4.1005E-09	-9.7583E-10	-2.1626E-06	-2.8909E-06
-3.4918E-08	2.5970E-09	-1.1100E-06	-1.0282E-06
1.0039E-08	4.0992E-08	3.5252E-07	-2.7299E-06
2.4712E-08	-2.8619E-08	-1.8816E-06	-3.0549E-06
2.4764E-08	2.0605E-08	-9.9119E-07	-9.3624E-07
-4.2440E-09	1.6714E-08	1.5227E-07	-2.5854E-06
-1.8283E-08	2.2633E-08	-1.4587E-06	-2.4256E-06
-6.0910E-08	2.5079E-08	-6.3452E-07	-1.6853E-06
8.2549E-09	1.6815E-08	-9.7400E-07	-1.9954E-06
5.8866E-09	-1.6958E-08	-7.1662E-08	-1.4191E-06
-2.7524E-08	-3.6000E-08	-5.4856E-07	-2.9389E-06
-1.0686E-08	1.7175E-08	-9.9469E-07	-9.8556E-07
3.1690E-08	-9.9981E-09	1.3439E-06	-2.9329E-06
-1.3203E-08	6.1037E-09	-2.3087E-06	-3.9893E-06
-5.3924E-09	-2.3115E-09	-1.5708E-06	-1.0368E-06
1.0373E-08	1.9248E-08	-8.4706E-07	-2.4169E-06
-2.1271E-08	1.2537E-08	-1.6516E-06	-2.1637E-06
9.7471E-09	-2.1681E-08	-2.7832E-06	-1.4467E-06
9.9831E-09	-2.2665E-08	-6.6871E-07	1.2461E-06
-7.4600E-09	-1.9863E-08	1.3711E-06	-2.2570E-06
-6.5290E-10	-3.8757E-08	-1.4739E-06	-2.2641E-06
7.2428E-09	1.4579E-08	-6.1929E-07	-1.5617E-06
3.7957E-08	1.2578E-08	-1.0018E-06	-1.8270E-06
4.5639E-09	7.7914E-09	-1.1925E-06	-2.1941E-06
-3.4278E-08	-1.3327E-08	-2.1610E-06	-1.0835E-06
2.2345E-09	1.5574E-09	-9.5964E-07	-9.7501E-07
-3.0234E-08	3.8449E-08	-1.6116E-06	-8.5366E-07
8.8140E-09	-2.4293E-08	-9.0340E-07	-1.2228E-06
-2.3323E-08	3.0378E-08	-2.7745E-06	-4.3676E-07
1.0354E-08	1.1091E-08	-4.1608E-07	9.9148E-07
-3.1976E-08	3.4527E-08	-1.1011E-06	-7.8239E-07
-2.6019E-08	-1.3970E-08	-1.3409E-06	1.2033E-06
-1.5926E-08	-1.8178E-08	3.0401E-07	1.5505E-06
1.9150E-08	2.2583E-08	2.0013E-06	1.9438E-07
-2.3818E-08	-2.0469E-08	-1.4052E-07	-1.3903E-06
1.1223E-08	-1.9741E-08	3.2177E-07	1.2887E-06
3.2617E-08	6.8178E-09	2.0427E-06	-5.7025E-07
2.5328E-08	9.6332E-09	1.0071E-06	-8.4517E-07
1.2482E-08	-9.8794E-09	1.0139E-06	-1.2214E-06
-4.8787E-09	-1.9808E-08	5.7221E-07	-5.3440E-07
-1.3281E-08	-3.9544E-08	1.5322E-06	-7.3132E-07
-2.0674E-08	-3.2073E-08	1.7040E-06	-1.3005E-06
-2.6874E-09	7.1491E-08	1.1310E-06	-2.7675E-06
-2.7565E-08	2.1120E-08	-1.0106E-06	-1.4944E-06
4.7127E-08	3.0189E-08	4.4528E-07	4.5309E-08
1.4324E-08	-9.1763E-09	8.5465E-07	-1.4465E-07
-2.3260E-08	-6.3244E-08	2.4225E-06	3.8954E-07
-2.0860E-09	1.0586E-08	3.6085E-06	-1.6112E-06
-4.2758E-08	1.1957E-08	2.8451E-06	-2.8728E-06
5.1631E-09	-8.8149E-09	2.6420E-06	-3.3901E-06
2.4898E-09	-2.8342E-08	2.3897E-06	-5.1037E-06
-2.1089E-08	1.9164E-08	-6.5257E-07	-6.2903E-06
9.5927E-09	-1.4791E-09	-2.6952E-06	-3.7242E-06
5.9384E-09	1.0074E-08	-2.0465E-06	-2.3453E-06
-1.6306E-08	-4.9658E-09	-1.9722E-06	-1.0594E-06
8.6472E-09	3.9086E-08	3.3281E-07	-6.4513E-07
-3.3572E-09	-1.0047E-08	4.6134E-08	-3.1077E-06
2.3284E-08	5.9777E-08	-1.9917E-06	-1.8112E-06
2.7075E-09	-1.7237E-08	-3.8039E-07	-6.6243E-07
6.8936E-09	-1.1405E-10	-1.4144E-07	-1.7897E-06
-2.7897E-08	-2.4637E-09	-8.0505E-07	-1.8046E-06
3.8642E-08	6.4081E-09	-1.1889E-06	-7.8686E-07
-7.2625E-09	-1.6395E-08	7.3036E-07	-4.8850E-07
-1.6331E-08	-1.9262E-08	1.4510E-07	-2.7135E-06
-6.6317E-09	-8.2429E-09	-1.3429E-06	-1.7250E-06
1.0094E-08	-6.4528E-09	-1.4030E-06	-9.2719E-07
3.4321E-09	-4.7112E-09	-1.5288E-07	2.5529E-07
-2.1973E-08	-1.4902E-08	1.7171E-07	-1.8239E-06
-2.9871E-08	9.7747E-09	-1.4971E-06	5.0858E-08
1.6742E-08	2.7341E-09	1.0948E-06	3.3118E-07
-3.7860E-08	-3.6805E-08	1.1081E-06	-6.8880E-07
-2.3110E-08	2.5963E-08	1.3899E-06	-2.2446E-06
2.1289E-08	7.4841E-09	-1.4193E-06	-1.5574E-06
-2.5402E-08	-1.8300E-08	8.9654E-07	3.7019E-07
2.2760E-08	-2.7414E-09	1.0485E-06	-1.7048E-06
1.9279E-08	1.0020E-08	5.3979E-07	-1.5847E-06
6.9103E-09	2.2344E-08	-4.4064E-07	-1.4591E-06
-1.7031E-08	-5.6653E-08	8.5912E-07	-3.2278E-07
2.4233E-08	2.2823E-08	3.6494E-07	-2.2157E-06
4.5536E-08	-4.1450E-09	-4.1631E-07	-1.7439E-07
-1.2701E-08	-1.1674E-08	1.2483E-06	-8.3439E-07
1.6403E-08	-1.3355E-08	2.4160E-07	-6.5261E-07
9.9777E-09	2.1654E-09	2.1295E-06	2.2257E-08
-2.0176E-08	-2.8363E-08	2.7170E-06	-2.6952E-06
3.4683E-08	-3.8093E-09	-6.2120E-08	-3.3032E-06
-2.0562E-08	1.9477E-09	-3.8806E-07	-1.2959E-06
-2.0535E-08	1.2396E-08	1.1757E-08	-1.1098E-06
-1.6064E-08	-4.7122E-08	6.9985E-07	3.6089E-08
-2.1374E-09	-2.7222E-08	2.1339E-06	-1.1694E-06
2.4380E-08	3.3529E-08	1.4352E-06	-1.7300E-06
-6.4512E-09	4.2011E-08	1.4321E-06	-2.4207E-06
-1.9755E-08	-1.4288E-08	-1.9565E-07	-1.7532E-06
-1.0091E-08	-5.1430E-08	1.3432E-06	-5.6636E-07
1.9751E-08	3.7241E-09	1.2904E-06	-1.6643E-06
-2.4318E-08	3.0997E-08	1.5958E-06	-9.8083E-07
-2.1587E-08	-5.1593E-09	1.6538E-06	-1.6819E-06
4.9789E-09	-5.3653E-08	2.3397E-06	-6.9413E-07
-8.9954E-11	3.4579E-09	3.4812E-06	-2.8861E-06
-2.4908E-08	-1.3347E-08	1.4122E-06	-3.0875E-06
-1.7089E-08	7.6091E-09	2.2267E-06	-2.2387E-06
-4.9424E-09	-2.0376E-08	2.3268E-06	-3.4428E-06
2.7678E-09	1.3603E-08	8.9712E-07	-3.4068E-06
-2.9478E-08	2.7456E-08	1.1543E-06	-1.4838E-06
-8.1277E-09	2.5523E-08	3.0526E-06	-1.4821E-06
-1.1500E-08	1.9228E-09	4.6332E-06	-1.9276E-06
2.4025E-08	-3.6883E-09	6.2571E-06	-4.8048E-06
3.8797E-08	6.7768E-09	5.0710E-06	-7.1202E-06
1.6554E-08	3.4424E-08	4.1410E-06	-9.8100E-06
-6.1642E-09	-2.0899E-08	-1.8639E-07	-1.0850E-05
-4.8385E-09	9.1403E-09	-1.9657E-06	-9.1893E-06
1.1427E-08	-1.6138E-08	-3.7961E-06	-8.1278E-06
4.2881E-08	-2.4499E-08	-3.8284E-06	-6.0279E-06
-1.2086E-08	9.9362E-09	-3.7223E-06	-5.4596E-06
-3.7222E-08	-1.5711E-08	-3.2963E-06	-4.9350E-06
-1.0799E-08	-2.8821E-08	-3.8910E-06	-4.9046E-06
1.2744E-08	-1.2547E-08	-3.4573E-06	-4.2062E-06
2.3782E-08	-2.5295E-08	-4.4867E-06	-4.8674E-06
1.3758E-08	-2.5928E-08	-5.2892E-06	-2.6592E-06
-4.2973E-08	1.3826E-08	-3.9332E-06	-1.7647E-06
4.2464E-09	1.0437E-08	-3.1158E-06	-1.7610E-06
-2.4003E-08	9.8758E-09	-2.8957E-06	-2.3530E-06
2.9276E-08	-1.5518E-08	-3.4024E-06	-2.2458E-06
1.2340E-08	-1.8595E-08	-3.5911E-06	-1.5854E-06
-6.1551E-09	-9.3413E-09	-2.9083E-06	-7.7351E-07
3.8485E-09	-8.4023E-09	-1.9605E-06	-1.0814E-06
1.2414E-08	1.4203E-08	-1.8759E-06	-1.8292E-06
1.0159E-08	-9.4819E-09	-2.5746E-06	-1.8091E-06
-4.6260E-09	7.9775E-09	-2.0661E-06	-1.2088E-06
-2.2679E-08	5.1378E-09	-1.9496E-06	-2.1179E-06
1.8223E-08	7.0271E-09	-3.0802E-06	-1.5964E-06
1.6943E-08	-3.1296E-08	-2.0636E-06	-2.5074E-07
1.7307E-08	3.2387E-08	-6.4668E-07	-1.6267E-06
1.5018E-09	1.0137E-08	-1.9992E-06	-2.7248E-06
-7.2035E-09	-2.4280E-10	-2.5926E-06	-2.2107E-06
-3.3812E-09	-3.1408E-08	-3.3060E-06	-1.9635E-06
-5.0039E-08	-1.5447E-08	-3.4182E-06	-7.9531E-07
2.8333E-09	2.7100E-08	-2.7814E-06	5.2930E-09
-5.6083E-09	5.0324E-08	-1.3488E-06	-2.9807E-07
2.8362E-08	-3.4812E-08	-2.2590E-06	-1.5677E-06
-4.7279E-09	-3.7733E-09	-2.6286E-06	4.0676E-08
1.5001E-08	-4.4514E-09	-1.1945E-06	-3.8288E-07
4.6476E-09	1.3595E-08	-1.8953E-06	-1.2319E-06
-1.0210E-08	6.3767E-09	-2.6625E-06	-3.3286E-07
1.0007E-08	2.7303E-08	-1.3483E-06	5.7710E-07
-1.4701E-08	-1.2832E-08	-9.8425E-07	-9.0078E-07
-3.3036E-08	3.9505E-09	-1.9009E-06	-2.0411E-07
1.8890E-10	-8.9535E-09	-8.0687E-07	-2.1212E-07
-1.4862E-08	1.3992E-08	-1.3046E-06	-5.9587E-07
2.8634E-08	-3.7317E-08	-7.7527E-07	-2.9471E-07
-3.0956E-09	2.3173E-08	-8.4765E-07	-1.0084E-06
6.1909E-09	2.0655E-09	-1.2198E-06	-9.5585E-07
3.0194E-10	1.0562E-08	-1.4671E-06	-6.1124E-07
-5.1481E-09	-1.5089E-08	-8.4749E-07	-6.9494E-07
2.5295E-08	-9.0490E-09	-1.3849E-06	-3.4297E-07
1.5351E-08	1.7106E-08	-8.8100E-07	-1.2633E-06
1.5036E-08	5.0385E-08	-1.0130E-06	8.1944E-08
-4.7363E-10	1.7366E-09	-9.1425E-07	-1.5519E-06
-4.7335E-10	1.7353E-09	-2.3710E-06	-7.8078E-07
-4.7299E-10	1.7339E-09	-1.8185E-06	1.2829E-06
-4.7256E-10	1.7326E-09	1.9188E-07	1.1465E-06
-4.7206E-10	1.7312E-09	1.6531E-06	4.4625E-07
-4.7149E-10	1.7299E-09	1.5961E-06	-3.0393E-06
-4.7085E-10	1.7285E-09	-1.9121E-06	-2.0264E-06
-4.7014E-10	1.7271E-09	-2.0789E-07	-9.4005E-07
-4.6937E-10	1.7257E-09	-1.2353E-06	-1.3026E-06
-4.6852E-10	1.7243E-09	5.2428E-07	-7.6923E-07
-4.6762E-10	1.7229E-09	-7.5423E-07	-2.9378E-06
-4.6664E-10	1.7215E-09	-1.4487E-06	-1.2390E-06
-4.6561E-10	1.7201E-09	-9.2266E-07	-1.9417E-06
-4.6451E-10	1.7187E-09	-1.9008E-06	-1.6762E-06
-4.6335E-10	1.7172E-09	-1.9929E-06	-8.9751E-07
-4.6212E-10	1.7157E-09	-1.4816E-06	-4.2106E-07
-4.6084E-10	1.7143E-09	-1.1524E-06	-1.8490E-07
-4.5950E-10	1.7128E-09	4.6490E-08	-6.5623E-07
-4.5810E-10	1.7113E-09	-1.1085E-06	-1.9538E-06
-4.5664E-10	1.7098E-09	-1.5692E-06	-5.9921E-07
-4.5512E-10	1.7082E-09	-9.0935E-07	-6.4649E-07
-4.5355E-10	1.7067E-09	-5.6019E-07	-8.0158E-07
-4.5192E-10	1.7051E-09	-1.1473E-06	-1.4711E-06
-4.5023E-10	1.7035E-09	-1.2991E-06	-3.8868E-07
-4.4850E-10	1.7020E-09	-7.0452E-07	-8.9909E-07
-4.4670E-10	1.7004E-09	-1.2031E-06	-3.8501E-07
-4.4486E-10	1.6987E-09	8.8715E-09	-1.6983E-07
-4.4297E-10	1.6971E-09	3.8369E-07	-1.3457E-06
-4.4102E-10	1.6954E-09	-2.5494E-07	-2.0641E-06
-4.3903E-10	1.6938E-09	-8.5840E-07	-2.3501E-06
-4.3698E-10	1.6921E-09	-2.1826E-06	-2.1796E-06
-4.3489E-10	1.6904E-09	-2.1730E-06	-3.8663E-07
-4.3275E-10	1.6886E-09	-7.6790E-07	-5.5453E-07
-4.3056E-10	1.6869E-09	-1.0599E-06	-1.3435E-06
-4.2833E-10	1.6851E-09	-1.6462E-06	-9.7542E-07
-4.2605E-10	1.6833E-09	-1.0658E-06	-3.9801E-07
-4.2373E-10	1.6815E-09	-7.6417E-07	-1.0948E-06
-4.2136E-10	1.6797E-09	-1.0484E-06	-1.0837E-06
-4.1896E-10	1.6779E-09	-1.2038E-06	-1.6399E-06
-4.1651E-10	1.6760E-09	-2.4101E-06	-9.8925E-07
-4.1401E-10	1.6741E-09	-1.5683E-06	3.0158E-07
-4.1148E-10	1.6722E-09	-5.3416E-07	-3.0089E-07
-4.0891E-10	1.6703E-09	-1.0139E-06	-1.1206E-06
-4.0630E-10	1.6683E-09	-1.7320E-06	-3.1250E-07
-4.0365E-10	1.6664E-09	-6.0887E-07	3.1945E-07
-4.0096E-10	1.6644E-09	1.1167E-07	-4.2208E-07
-3.9823E-10	1.6624E-09	3.3329E-07	-1.7337E-06
-3.9547E-10	1.6604E-09	-1.9024E-06	-2.5010E-06
-3.9268E-10	1.6583E-09	-2.0729E-06	1.1579E-07
-3.8985E-10	1.6562E-09	-2.5500E-07	-9.0024E-07
-3.8698E-10	1.6541E-09	-1.8541E-06	-1.3107E-06
-3.8408E-10	1.6520E-09	-1.3982E-06	-1.2185E-08
-3.8115E-10	1.6499E-09	-4.4801E-07	-5.7905E-07
-3.7819E-10	1.6477E-09	-1.1155E-06	-1.6390E-06
-3.7519E-10	1.6455E-09	-2.2109E-06	-7.0395E-07
-3.7217E-10	1.6433E-09	-1.6118E-06	-5.4689E-08
-3.6912E-10	1.6411E-09	-1.3244E-06	4.4270E-07
-3.6603E-10	1.6388E-09	-1.0013E-07	-9.9855E-09
-3.6292E-10	1.6366E-09	-5.6004E-07	-8.9282E-07
-3.5978E-10	1.6343E-09	-1.0038E-06	-1.2424E-06
-3.5661E-10	1.6319E-09	-2.2175E-06	-2.9061E-07
-3.5342E-10	1.6296E-09	-5.2759E-07	6.7620E-07
-3.5020E-10	1.6272E-09	-6.0156E-07	-6.2977E-07
-3.4695E-10	1.6248E-09	-6.4506E-07	-9.2834E-08
-3.4368E-10	1.6224E-09	-6.5479E-07	-7.2007E-07
-3.4039E-10	1.6200E-09	-8.3157E-07	1.0988E-08
-3.3707E-10	1.6175E-09	1.3103E-07	-5.5557E-07
-3.3374E-10	1.6150E-09	-7.4167E-07	-1.3425E-06
-3.3037E-10	1.6125E-09	-1.0937E-06	-6.3083E-07
-3.2699E-10	1.6100E-09	-9.2859E-07	-8.8073E-07
-3.2359E-10	1.6074E-09	-1.5036E-06	-3.2454E-07
-3.2016E-10	1.6048E-09	-7.3210E-07	1.1060E-08
-3.1672E-10	1.6022E-09	-6.7583E-07	-1.2846E-07
-3.1326E-10	1.5996E-09	-1.2051E-07	-3.3491E-07
-3.0978E-10	1.5969E-09	-2.7459E-07	-8.8174E-07
-3.0628E-10	1.5943E-09	-7.1519E-07	-1.6554E-06
-3.0277E-10	1.5916E-09	-2.4519E-06	-5.8180E-07
-2.9923E-10	1.5888E-09	-7.5491E-07	8.7244E-07
-2.9569E-10	1.5861E-09	-3.3186E-07	-1.6768E-07
-2.9212E-10	1.5833E-09	-4.1607E-08	-4.3896E-07
-2.8854E-10	1.5805E-09	-1.1111E-06	-9.2420E-07
-2.8495E-10	1.5777E-09	-5.7210E-07	3.0305E-07
-2.8135E-10	1.5748E-09	-3.6914E-07	-6.7739E-07
-2.7773E-10	1.5720E-09	-4.5131E-07	-3.3792E-08
-2.7409E-10	1.5691E-09	-1.0703E-07	-8.8010E-07
-2.7045E-10	1.5662E-09	-8.8447E-07	-5.1820E-07
-2.6680E-10	1.5632E-09	-2.6163E-07	-1.7688E-07
-2.6313E-10	1.5603E-09	-7.9900E-08	-8.5735E-07
-2.5945E-10	1.5573E-09	-8.2519E-07	-6.9236E-07
-2.5577E-10	1.5543E-09	-9.5554E-09	-4.0371E-07
-2.5207E-10	1.5512E-09	-6.2514E-07	-1.0858E-06
-2.4836E-10	1.5482E-09	1.1624E-07	-3.7949E-07
-2.4465E-10	1.5451E-09	-4.9356E-07	-2.4723E-06
-2.4093E-10	1.5420E-09	-2.3978E-06	-4.6677E-07
-2.3720E-10	1.5389E-09	-4.2243E-07	1.8031E-07
-2.3347E-10	1.5357E-09	-5.6178E-07	-7.3564E-07
-2.2972E-10	1.5325E-09	-9.3252E-07	-7.4540E-07
-2.2598E-10	1.5293E-09	-1.2202E-06	1.0981E-07
-2.2222E-10	1.5261E-09	2.0844E-07	1.5319E-07
-2.1847E-10	1.5229E-09	-2.9257E-07	-9.1247E-07
-2.1470E-10	1.5196E-09	-4.6502E-08	-1.9936E-07
-2.1094E-10	1.5163E-09	1.5888E-07	-1.7494E-06
-2.0717E-10	1.5130E-09	-1.5944E-06	-9.9172E-07
-2.0339E-10	1.5097E-09	-2.4031E-07	-2.4099E-07
-1.9962E-10	1.5064E-09	-4.9138E-07	-1.3263E-06
-1.9584E-10	1.5030E-09	-9.7421E-07	-1.2369E-06
-1.9206E-10	1.4996E-09	-1.7698E-06	-8.9927E-07
-1.8828E-10	1.4962E-09	-1.3117E-06	7.2670E-08
-1.8450E-10	1.4927E-09	-1.2607E-06	-2.2064E-08
-1.8072E-10	1.4893E-09	-6.4217E-07	9.3449E-07
-1.7694E-10	1.4858E-09	6.5774E-07	1.2159E-07
-1.7316E-10	1.4823E-09	2.4167E-07	-1.1634E-06
-1.6938E-10	1.4788E-09	-1.0030E-06	-8.9667E-07
-1.6560E-10	1.4752E-09	-4.0953E-07	5.1625E-08
-1.6182E-10	1.4717E-09	-2.0316E-08	-5.9584E-07
-1.5804E-10	1.4681E-09	-8.5850E-08	-6.7828E-07
-1.5427E-10	1.4645E-09	-3.2399E-07	-1.2662E-06
-1.5050E-10	1.4608E-09	-1.1503E-06	-7.0950E-07
-1.4674E-10	1.4572E-09	-2.0246E-07	-5.3893E-08
-1.4297E-10	1.4535E-09	-2.2785E-07	-1.4851E-06
-1.3922E-10	1.4498E-09	-1.6428E-06	-3.4773E-07
-1.3546E-10	1.4461E-09	-3.9154E-08	5.8407E-08
-1.3171E-10	1.4424E-09	-6.4845E-07	-3.8306E-07
-1.2797E-10	1.4387E-09	5.8693E-07	-2.6309E-07
-1.2423E-10	1.4349E-09	-8.1919E-07	-1.4037E-06
-1.2050E-10	1.4311E-09	4.6267E-08	3.4331E-07
-1.1677E-10	1.4273E-09	1.7119E-07	-1.9055E-06
-1.1305E-10	1.4235E-09	-1.0916E-06	-3.1671E-07
-1.0934E-10	1.4196E-09	5.0641E-07	-1.1637E-06
-1.0563E-10	1.4158E-09	-1.4479E-06	-1.6323E-06
-1.0194E-10	1.4119E-09	-1.2404E-06	6.9021E-08
-9.8246E-11	1.4080E-09	-2.2009E-07	9.2785E-08
-9.4564E-11	1.4041E-09	4.0072E-07	-3.9597E-07
-9.0892E-11	1.4002E-09	1.3766E-07	-1.4930E-06
-8.7228E-11	1.3962E-09	-8.8852E-07	-1.0551E-06
-8.3573E-11	1.3923E-09	-3.5877E-07	-9.3890E-07
-7.9928E-11	1.3883E-09	-1.3441E-06	-6.7837E-07
-7.6293E-11	1.3843E-09	1.9351E-07	4.3036E-07
-7.2668E-11	1.3803E-09	5.7175E-07	-1.3360E-06
-6.9053E-11	1.3762E-09	5.9483E-09	-1.6130E-06
-6.5449E-11	1.3722E-09	-1.2664E-06	-2.1280E-06
-6.1856E-11	1.3681E-09	-1.6330E-06	-2.1802E-07
-5.8275E-11	1.3640E-09	-5.1127E-07	-2.9795E-07
-5.4705E-11	1.3600E-09	-1.7693E-07	-1.9693E-07
-5.1147E-11	1.3558E-09	2.0767E-07	-1.3026E-06
-4.7601E-11	1.3517E-09	-1.0083E-06	-1.1905E-06
-4.4068E-11	1.3476E-09	-4.2520E-07	-3.9629E-07
-4.0547E-11	1.3434E-09	-8.4451E-08	-1.4211E-06
-3.7039E-11	1.3392E-09	-1.6604E-06	-9.8255E-07
-3.3544E-11	1.3351E-09	1.8607E-08	6.1955E-07
-3.0063E-11	1.3309E-09	6.9765E-07	-1.7475E-06
-2.6595E-11	1.3266E-09	-9.3803E-07	-1.2671E-06
-2.3142E-11	1.3224E-09	1.4814E-07	-1.1516E-06
-1.9702E-11	1.3182E-09	-9.4099E-07	-2.4157E-06
-1.6277E-11	1.3139E-09	-2.1583E-06	-6.7776E-07
-1.2867E-11	1.3097E-09	-3.0798E-07	-1.4206E-08
-9.4713E-12	1.3054E-09	-3.9609E-07	-1.1294E-06
-6.0908E-12	1.3011E-09	-3.9250E-07	-1.1244E-06
-2.7256E-12	1.2968E-09	-1.1730E-06	-1.1934E-06
6.2415E-13	1.2924E-09	-5.6439E-08	-5.5586E-07
3.9582E-12	1.2881E-09	-9.0177E-07	-2.2039E-06
7.2762E-12	1.2838E-09	-1.2943E-06	-5.4298E-07
1.0578E-11	1.2794E-09	-8.4819E-07	-1.4223E-06
1.3864E-11	1.2751E-09	-9.6728E-07	-3.2486E-07
1.7133E-11	1.2707E-09	-1.6439E-07	-2.0335E-06
2.0385E-11	1.2663E-09	-2.3425E-06	-1.4779E-06
2.3621E-11	1.2619E-09	-1.6210E-06	-3.6983E-07
2.6839E-11	1.2575E-09	-1.2802E-06	7.3571E-08
3.0040E-11	1.2531E-09	-6.1737E-08	-5.1291E-07
3.3224E-11	1.2486E-09	-9.4189E-07	-1.5006E-06
3.6390E-11	1.2442E-09	-1.5099E-06	-7.3794E-07
3.9539E-11	1.2397E-09	-7.8611E-07	-5.3478E-07
4.2669E-11	1.2353E-09	-1.2552E-06	-1.1673E-06
4.5781E-11	1.2308E-09	-1.0771E-06	-2.9447E-07
4.8876E-11	1.2263E-09	-9.3240E-07	-1.5641E-06
5.1951E-11	1.2218E-09	-2.3632E-06	-6.2466E-07
5.5008E-11	1.2173E-09	-1.5577E-06	4.8635E-08
5.8047E-11	1.2128E-09	-1.3888E-06	3.7958E-07
6.1066E-11	1.2083E-09	-6.0274E-07	1.3921E-07
6.4067E-11	1.2038E-09	-7.3687E-07	-5.9967E-08
6.7048E-11	1.1993E-09	-6.3993E-07	-3.1219E-07
7.0010E-11	1.1947E-09	-8.1444E-07	1.4050E-07
7.2953E-11	1.1902E-09	3.9876E-08	-2.3794E-07
