jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.8258E-08	-4.9523E-08	1.0489E-05	-1.6826E-06
-1.2968E-08	1.0926E-08	1.1266E-05	6.1087E-07
1.8359E-08	1.2541E-08	1.1374E-05	-5.3246E-07
-2.3216E-08	-3.1901E-08	1.1266E-05	1.0919E-06
-8.8782E-09	-3.4624E-08	1.1785E-05	5.6052E-07
2.4415E-08	3.8950E-08	1.2080E-05	2.0598E-06
-3.5254E-08	2.0647E-08	1.3617E-05	9.2232E-07
-2.0191E-09	-7.0975E-09	1.3058E-05	9.5036E-07
-1.2822E-08	1.9457E-08	1.3662E-05	4.1043E-07
-1.3592E-08	-7.8055E-10	1.3191E-05	1.0714E-06
-3.7633E-08	2.3918E-08	1.5161E-05	2.9150E-07
-2.2180E-08	-2.9891E-08	1.3336E-05	-1.2426E-06
-4.6112E-08	6.6490E-08	1.3659E-05	3.8877E-07
-7.2842E-09	-1.7466E-08	1.3910E-05	-1.4403E-06
-6.7485E-09	-9.8606E-09	1.2233E-05	-1.4893E-07
2.2396E-08	1.8722E-08	1.3749E-05	3.3239E-08
2.1488E-08	-4.7822E-10	1.2677E-05	1.0486E-07
3.8154E-08	-4.3413E-08	1.4647E-05	8.7606E-07
-2.7962E-09	1.8450E-08	1.3891E-05	-1.4111E-06
1.0788E-08	-2.2513E-08	1.2734E-05	5.5465E-07
-5.4752E-08	1.0495E-08	1.4710E-05	6.3396E-07
1.4030E-08	8.5602E-10	1.4103E-05	-8.0517E-07
-2.8935E-08	-1.7024E-08	1.2824E-05	7.0009E-07
-1.1879E-08	3.3959E-09	1.4746E-05	2.0177E-06
3.3637E-08	6.5791E-09	1.5601E-05	1.4210E-06
-3.0290E-08	5.5641E-09	1.7012E-05	1.3140E-06
-3.7250E-09	1.5657E-08	1.6950E-05	-2.8741E-07
3.7285E-08	1.7095E-08	1.6834E-05	5.4999E-07
-4.7034E-09	3.8325E-08	1.7967E-05	2.7197E-07
-1.9901E-08	1.6796E-08	1.9073E-05	2.6763E-07
3.9655E-09	-2.2227E-08	2.0402E-05	-1.4660E-06
-1.2515E-08	1.4316E-08	1.9872E-05	-2.0664E-06
-1.0124E-08	2.9116E-08	2.2112E-05	-2.0811E-06
-3.0180E-08	-1.5128E-08	2.3747E-05	-6.1806E-06
5.6375E-08	2.2458E-08	2.1407E-05	-9.1407E-06
-1.1930E-08	-2.0508E-08	1.9997E-05	-1.0530E-05
-1.6493E-08	1.1885E-08	1.7139E-05	-1.1858E-05
-3.5415E-08	-1.1143E-08	1.5155E-05	-1.1026E-05
-3.5836E-08	-1.8889E-09	1.3811E-05	-1.0574E-05
2.6275E-09	2.2237E-08	1.3025E-05	-9.9095E-06
1.4683E-08	-1.3951E-08	1.1598E-05	-9.6116E-06
5.1424E-09	2.4776E-08	1.0109E-05	-7.8316E-06
-1.2623E-08	1.2312E-08	1.0522E-05	-4.3796E-06
9.3485E-09	5.0312E-08	1.4484E-05	-4.1821E-06
-1.3926E-08	5.0499E-09	1.4041E-05	-6.0993E-06
1.7142E-08	6.4778E-11	1.4908E-05	-5.7330E-06
-3.6478E-08	1.4413E-08	1.3835E-05	-6.6194E-06
-1.7988E-08	1.1019E-08	1.5531E-05	-4.5564E-06
2.1748E-08	3.2461E-09	1.7051E-05	-6.8267E-06
1.1340E-08	6.1064E-09	1.8259E-05	-7.4778E-06
-1.2680E-08	9.2699E-10	1.7833E-05	-1.1723E-05
1.1964E-08	3.3333E-09	1.5328E-05	-1.1689E-05
-2.3159E-08	-1.9722E-08	1.4327E-05	-1.2884E-05
-6.7529E-09	1.6151E-08	1.2911E-05	-1.1408E-05
-1.3224E-08	2.0651E-08	1.3597E-05	-1.2656E-05
-3.1131E-08	1.9179E-08	1.1750E-05	-1.2604E-05
-2.3280E-08	-3.1094E-08	1.1359E-05	-1.2927E-05
-3.0342E-08	-2.9170E-09	1.0296E-05	-1.1938E-05
-2.0597E-08	2.1298E-08	1.0673E-05	-1.2979E-05
-2.3132E-08	3.2899E-08	8.3305E-06	-1.2045E-05
-8.6153E-09	7.0999E-09	1.0036E-05	-1.1433E-05
-1.6222E-08	-6.0248E-09	8.5237E-06	-1.3318E-05
-1.0682E-09	-1.4072E-08	6.7011E-06	-1.1915E-05
1.0856E-08	2.1374E-08	7.0633E-06	-1.0931E-05
-9.8223E-09	-1.1043E-08	6.2481E-06	-1.1347E-05
1.2260E-08	7.1688E-09	5.4518E-06	-9.1463E-06
2.0037E-08	1.2043E-09	7.4097E-06	-9.1566E-06
-9.8388E-09	2.5737E-09	6.0341E-06	-9.9604E-06
4.5709E-08	2.2264E-08	6.1493E-06	-8.0835E-06
-3.0801E-08	-4.9490E-09	7.6044E-06	-9.1811E-06
3.1739E-08	9.7277E-11	5.1465E-06	-9.7942E-06
3.4655E-09	2.5468E-08	5.7215E-06	-6.9878E-06
2.6335E-08	-2.0618E-08	6.8587E-06	-8.3419E-06
-3.1250E-08	1.7784E-08	6.5342E-06	-7.7129E-06
-2.2493E-08	-3.4944E-08	6.4812E-06	-9.7413E-06
-3.8780E-09	-2.1222E-08	3.5426E-06	-7.4670E-06
-1.0512E-08	-2.2737E-08	6.2983E-06	-6.4295E-06
-3.4680E-08	1.8299E-08	4.8423E-06	-7.1135E-06
-1.7013E-10	5.4809E-08	6.2497E-06	-5.2992E-06
-3.6239E-08	2.0104E-08	6.6161E-06	-6.9609E-06
-2.0139E-10	-7.1399E-09	5.6623E-06	-6.2815E-06
-7.8320E-09	3.9867E-09	6.1565E-06	-5.8501E-06
-2.8069E-09	2.4419E-08	5.9580E-06	-5.7680E-06
-4.5291E-08	5.2295E-09	6.3945E-06	-4.8711E-06
-2.1287E-08	-2.6544E-08	6.7209E-06	-5.4797E-06
3.2331E-08	-2.6203E-08	6.3543E-06	-3.7113E-06
-1.6918E-09	5.6239E-08	9.4920E-06	-4.4145E-06
-4.5081E-09	-3.1091E-09	7.1748E-06	-6.2117E-06
-8.2676E-09	1.2553E-08	8.1923E-06	-2.6703E-06
-7.5624E-09	1.0283E-08	1.1836E-05	-5.0417E-06
-4.9289E-09	7.6732E-08	1.0505E-05	-7.6843E-06
2.5421E-08	1.4769E-09	9.1818E-06	-8.0803E-06
3.3244E-08	-1.5634E-08	8.0734E-06	-7.4330E-06
1.6618E-08	3.0273E-08	8.6925E-06	-6.5316E-06
-7.8754E-09	3.2831E-09	9.3561E-06	-6.6636E-06
-3.0567E-08	-1.6021E-09	1.0535E-05	-7.0591E-06
2.1468E-09	-2.0548E-09	1.1241E-05	-8.7221E-06
2.6522E-09	2.4227E-08	1.1427E-05	-1.1397E-05
-1.1019E-08	5.4572E-11	7.4188E-06	-1.4245E-05
1.9123E-08	-1.0393E-08	4.2309E-06	-1.1100E-05
-1.8285E-08	4.3943E-09	4.8503E-06	-1.0351E-05
-1.7614E-08	-1.2279E-08	3.2615E-06	-9.1407E-06
1.9721E-08	-2.2415E-08	4.2435E-06	-7.4679E-06
-1.7571E-08	-4.1625E-09	4.7991E-06	-7.3862E-06
-1.2147E-09	1.5662E-08	4.9254E-06	-7.5520E-06
3.0475E-09	4.0385E-09	4.3052E-06	-6.6969E-06
-1.2494E-08	3.2099E-08	5.8973E-06	-5.7157E-06
-2.9126E-08	-2.6300E-09	6.8303E-06	-7.2766E-06
-1.2448E-08	-1.2408E-08	5.8344E-06	-7.8036E-06
-1.7811E-09	2.8345E-08	6.1203E-06	-8.0038E-06
-1.0693E-08	4.6138E-09	4.2955E-06	-8.9172E-06
-7.2716E-09	3.5821E-08	3.8958E-06	-6.4481E-06
3.2990E-08	5.8253E-10	5.1798E-06	-7.1826E-06
1.2268E-08	2.0078E-08	4.5134E-06	-7.1707E-06
1.0054E-08	-3.0592E-08	3.7633E-06	-7.9353E-06
-3.7072E-09	-3.6579E-08	2.5002E-06	-5.3886E-06
-6.9145E-08	-1.2784E-08	4.9236E-06	-5.7739E-06
-4.9061E-08	2.7145E-08	2.8876E-06	-6.0678E-06
-2.3231E-08	1.4506E-08	3.6148E-06	-4.6834E-06
-1.7343E-08	1.1479E-08	3.2743E-06	-4.0497E-06
-2.9493E-08	-1.0023E-09	5.0571E-06	-3.6928E-06
-9.5890E-11	-6.5812E-09	3.8686E-06	-4.3339E-06
-3.5538E-09	-1.1572E-08	4.9567E-06	-2.8125E-06
-2.3666E-08	3.8224E-08	4.6178E-06	-3.8690E-06
1.4004E-08	-1.0182E-08	4.6538E-06	-1.7315E-06
-1.4307E-08	-1.9727E-08	6.4442E-06	-2.0337E-06
-3.7365E-09	-1.1469E-08	6.4965E-06	-2.1211E-06
-2.6697E-09	-1.3794E-08	7.3574E-06	-2.0866E-06
-2.0694E-08	-2.7142E-08	7.2191E-06	-2.4224E-06
-2.2227E-08	-2.6437E-08	8.0112E-06	-8.8044E-07
2.8935E-08	2.2681E-08	1.0816E-05	-2.4118E-06
1.2455E-09	7.6853E-09	9.3401E-06	-4.4962E-06
-8.2284E-09	2.7819E-08	8.9117E-06	-3.8309E-06
1.6401E-08	6.4156E-09	8.4873E-06	-3.5617E-06
-1.2454E-08	1.0940E-08	9.9175E-06	-2.5500E-06
-1.1375E-08	2.9585E-08	1.0689E-05	-4.3179E-06
2.8829E-08	2.4351E-08	9.5328E-06	-4.6474E-06
-6.3178E-08	-3.6400E-08	9.0251E-06	-3.1857E-06
3.9669E-09	9.6976E-09	1.1753E-05	-2.0238E-06
9.5233E-09	-1.3940E-10	1.3078E-05	-4.8941E-06
1.7926E-08	1.0949E-08	1.1537E-05	-5.5320E-06
4.4618E-08	7.6417E-09	1.1567E-05	-4.6145E-06
2.2085E-08	1.0614E-08	1.3410E-05	-4.5331E-06
-5.4287E-09	1.0723E-08	1.3637E-05	-6.9143E-06
-5.0819E-09	8.3569E-09	1.2319E-05	-6.0743E-06
2.8688E-09	1.3284E-08	1.4947E-05	-6.0271E-06
9.5436E-09	-3.8303E-09	1.4628E-05	-9.1255E-06
-4.1244E-09	-2.5188E-08	1.3126E-05	-8.4206E-06
-2.6964E-08	3.7295E-08	1.4529E-05	-8.8845E-06
2.2215E-08	7.8783E-09	1.3325E-05	-9.7648E-06
-3.9686E-08	-4.3758E-09	1.4054E-05	-8.4721E-06
4.1366E-08	3.2143E-08	1.5580E-05	-8.8000E-06
-3.0248E-09	-7.5465E-10	1.8625E-05	-9.3721E-06
-2.8196E-08	-1.9488E-08	2.1516E-05	-1.4424E-05
-6.3508E-10	-1.1658E-08	1.9590E-05	-2.1062E-05
1.1176E-09	-1.4354E-08	1.2941E-05	-2.4052E-05
1.6000E-08	1.9615E-08	9.5419E-06	-2.1424E-05
-3.0330E-09	-5.1697E-10	8.4004E-06	-2.2087E-05
-3.8938E-08	8.7101E-09	5.3423E-06	-2.0722E-05
-2.3023E-08	2.8607E-08	4.8823E-06	-1.9830E-05
-1.2605E-08	5.9270E-09	2.9976E-06	-1.8650E-05
1.0717E-08	2.7071E-08	3.4999E-06	-1.7079E-05
-4.9584E-09	-2.0450E-08	3.7052E-06	-1.7388E-05
-7.5351E-09	1.7145E-08	2.5732E-06	-1.8448E-05
-6.9776E-09	-2.8991E-08	-2.4646E-07	-1.6764E-05
1.7195E-08	-8.9794E-08	9.9319E-07	-1.4552E-05
1.9931E-08	1.0209E-09	8.1128E-07	-1.5078E-05
-1.6806E-08	-1.1421E-08	3.9448E-07	-1.4125E-05
5.9292E-09	-2.2325E-08	-1.5378E-07	-1.3099E-05
1.6936E-08	-1.6919E-08	1.7912E-06	-1.1548E-05
2.2820E-08	5.9988E-09	2.2909E-06	-1.4054E-05
9.0653E-09	-1.9592E-08	1.5240E-07	-1.3008E-05
1.3897E-08	8.0702E-09	1.6500E-06	-1.1871E-05
3.2642E-08	-1.6862E-08	2.1219E-06	-1.3235E-05
-1.8823E-08	2.0888E-08	6.7072E-07	-1.3578E-05
-2.5328E-08	3.8876E-08	7.7951E-07	-1.2312E-05
-3.5535E-08	3.4801E-08	1.1426E-06	-1.3350E-05
9.6928E-09	1.5399E-08	-2.3113E-08	-1.2901E-05
-1.6979E-08	2.8683E-09	3.3807E-07	-1.3058E-05
-2.8185E-09	4.9494E-09	-1.1538E-06	-1.2868E-05
2.9622E-08	-5.1166E-09	-6.6925E-07	-1.1540E-05
-2.2870E-08	-3.3501E-08	-3.2809E-07	-1.2241E-05
7.2510E-09	2.6291E-08	-1.5731E-06	-1.2252E-05
-2.5469E-08	3.9396E-09	-1.6810E-06	-1.0506E-05
-1.2109E-09	1.5741E-08	-5.0505E-08	-1.1017E-05
-2.6331E-08	1.2893E-08	-1.5257E-06	-1.2069E-05
-3.3167E-09	1.0375E-08	-2.0171E-06	-1.0599E-05
4.0783E-08	4.7662E-08	-1.3152E-06	-1.0651E-05
-3.1045E-08	-1.1197E-08	-2.0568E-06	-1.1154E-05
-3.8860E-08	-1.2333E-09	-2.8210E-06	-9.8985E-06
1.2954E-08	1.4178E-08	-1.6130E-06	-9.7248E-06
-5.5506E-09	3.3272E-08	-2.5561E-06	-1.0633E-05
9.6526E-09	-3.4023E-08	-3.5038E-06	-9.9918E-06
4.8923E-08	1.6963E-09	-4.7373E-06	-8.8423E-06
3.7520E-09	2.0754E-09	-4.0639E-06	-6.6378E-06
1.1668E-08	8.4722E-09	-3.2778E-06	-5.9593E-06
-3.1801E-09	-6.1936E-09	-1.3492E-06	-4.5510E-06
-7.5937E-09	6.4499E-09	1.1138E-06	-6.8006E-06
-8.2941E-09	7.1902E-09	-1.3357E-06	-9.3399E-06
-1.7774E-08	-8.0990E-09	-2.6960E-06	-5.5350E-06
-4.8005E-08	2.0122E-09	4.4568E-07	-8.7189E-06
-5.3308E-10	3.6826E-08	-2.5174E-06	-4.2724E-06
-4.7516E-09	4.8761E-09	7.2571E-07	-1.0079E-05
-4.7241E-09	4.8573E-09	-5.4229E-06	-6.7685E-06
-4.6967E-09	4.8386E-09	-1.7445E-06	-3.4133E-06
-4.6696E-09	4.8200E-09	-6.0629E-07	-5.0791E-06
-4.6425E-09	4.8015E-09	-5.7404E-07	-3.4639E-06
-4.6156E-09	4.7830E-09	3.0599E-06	-4.9516E-06
-4.5889E-09	4.7645E-09	5.4209E-07	-7.8613E-06
-4.5623E-09	4.7462E-09	2.0080E-07	-5.5177E-06
-4.5359E-09	4.7279E-09	1.4896E-06	-6.9386E-06
-4.5096E-09	4.7097E-09	-1.0964E-07	-7.5189E-06
-4.4835E-09	4.6916E-09	-5.3988E-07	-6.1099E-06
-4.4575E-09	4.6735E-09	7.3374E-07	-6.0408E-06
-4.4317E-09	4.6555E-09	4.0475E-07	-6.4218E-06
-4.4060E-09	4.6375E-09	1.4167E-06	-6.6945E-06
-4.3804E-09	4.6196E-09	-5.3801E-08	-7.9215E-06
-4.3550E-09	4.6018E-09	1.1950E-07	-6.6099E-06
-4.3298E-09	4.5841E-09	-5.6921E-07	-7.8957E-06
-4.3046E-09	4.5664E-09	-1.0376E-06	-5.5501E-06
-4.2797E-09	4.5488E-09	7.5517E-07	-6.9971E-06
-4.2548E-09	4.5312E-09	-1.9166E-06	-7.0092E-06
-4.2301E-09	4.5138E-09	-9.4299E-07	-4.1395E-06
-4.2056E-09	4.4963E-09	1.7585E-06	-5.0825E-06
-4.1812E-09	4.4790E-09	8.5276E-07	-7.1737E-06
-4.1569E-09	4.4617E-09	1.8822E-07	-6.2378E-06
-4.1327E-09	4.4445E-09	6.3021E-07	-6.9373E-06
-4.1087E-09	4.4273E-09	7.2820E-08	-6.7682E-06
-4.0848E-09	4.4102E-09	6.8496E-09	-7.6601E-06
-4.0611E-09	4.3932E-09	-1.7852E-06	-6.7395E-06
-4.0375E-09	4.3762E-09	-5.2101E-07	-5.7012E-06
-4.0140E-09	4.3593E-09	-1.0058E-06	-6.5837E-06
-3.9907E-09	4.3425E-09	-1.6347E-06	-5.2732E-06
-3.9675E-09	4.3257E-09	-6.2446E-07	-4.3215E-06
-3.9444E-09	4.3090E-09	9.0227E-07	-4.5087E-06
-3.9214E-09	4.2923E-09	1.1508E-06	-6.6078E-06
-3.8986E-09	4.2757E-09	-1.2904E-06	-6.2691E-06
-3.8759E-09	4.2592E-09	2.9273E-07	-4.4452E-06
-3.8533E-09	4.2428E-09	2.4649E-07	-6.4178E-06
-3.8309E-09	4.2263E-09	-2.0218E-07	-4.5834E-06
-3.8086E-09	4.2100E-09	1.6857E-06	-6.4471E-06
-3.7864E-09	4.1937E-09	-1.0659E-06	-7.0642E-06
-3.7643E-09	4.1775E-09	-9.6853E-07	-5.2607E-06
-3.7424E-09	4.1613E-09	-2.2700E-07	-5.1183E-06
-3.7205E-09	4.1452E-09	-3.9209E-07	-5.7402E-06
-3.6988E-09	4.1292E-09	-8.9206E-07	-4.2213E-06
-3.6773E-09	4.1132E-09	1.3182E-06	-4.5568E-06
-3.6558E-09	4.0973E-09	6.2571E-07	-5.6182E-06
-3.6345E-09	4.0815E-09	1.0962E-06	-6.0738E-06
-3.6132E-09	4.0657E-09	-6.4160E-07	-6.5410E-06
-3.5921E-09	4.0499E-09	-7.9897E-08	-5.3412E-06
-3.5711E-09	4.0342E-09	-6.7070E-07	-6.1199E-06
-3.5503E-09	4.0186E-09	-7.2999E-07	-4.7201E-06
-3.5295E-09	4.0031E-09	6.9574E-08	-4.8732E-06
-3.5089E-09	3.9876E-09	4.0553E-07	-5.3356E-06
-3.4884E-09	3.9721E-09	-5.2274E-07	-5.3819E-06
-3.4680E-09	3.9567E-09	8.5400E-07	-4.8268E-06
-3.4477E-09	3.9414E-09	-5.7088E-07	-6.8340E-06
-3.4275E-09	3.9261E-09	-1.0235E-06	-3.8272E-06
-3.4074E-09	3.9109E-09	1.1717E-06	-5.5421E-06
-3.3875E-09	3.8957E-09	-8.2621E-07	-5.6585E-06
-3.3676E-09	3.8806E-09	-1.7826E-07	-5.1321E-06
-3.3479E-09	3.8656E-09	-5.2342E-07	-5.0188E-06
-3.3283E-09	3.8506E-09	-1.9186E-07	-5.3188E-06
-3.3087E-09	3.8357E-09	-9.9131E-07	-4.6136E-06
-3.2893E-09	3.8208E-09	2.1116E-07	-4.6982E-06
-3.2700E-09	3.8060E-09	-8.3880E-07	-4.6363E-06
-3.2508E-09	3.7912E-09	7.8851E-07	-4.2024E-06
-3.2318E-09	3.7765E-09	-2.7664E-07	-5.8064E-06
-3.2128E-09	3.7619E-09	-7.3344E-07	-4.1619E-06
-3.1939E-09	3.7473E-09	6.0422E-07	-4.2870E-06
-3.1751E-09	3.7327E-09	5.6224E-07	-5.8755E-06
-3.1565E-09	3.7182E-09	-1.8211E-06	-5.3386E-06
-3.1379E-09	3.7038E-09	-1.4161E-07	-3.2174E-06
-3.1194E-09	3.6894E-09	3.4051E-07	-5.3437E-06
-3.1011E-09	3.6751E-09	-1.0492E-06	-4.5308E-06
-3.0828E-09	3.6608E-09	-3.4104E-07	-4.0588E-06
-3.0647E-09	3.6466E-09	-3.6510E-07	-4.2811E-06
-3.0466E-09	3.6325E-09	-6.3237E-07	-3.7093E-06
-3.0287E-09	3.6184E-09	3.9482E-07	-3.6462E-06
-3.0108E-09	3.6043E-09	-6.0318E-07	-3.8795E-06
-2.9931E-09	3.5903E-09	1.1191E-06	-2.1469E-06
-2.9754E-09	3.5764E-09	2.1642E-06	-4.8589E-06
-2.9579E-09	3.5625E-09	7.4561E-07	-4.8094E-06
-2.9404E-09	3.5486E-09	7.7745E-07	-5.3932E-06
-2.9230E-09	3.5348E-09	-3.9545E-07	-4.6627E-06
-2.9058E-09	3.5211E-09	5.8916E-07	-3.9844E-06
-2.8886E-09	3.5074E-09	1.3007E-06	-4.8231E-06
-2.8715E-09	3.4937E-09	2.2672E-07	-6.1054E-06
-2.8545E-09	3.4802E-09	-1.0559E-06	-4.8509E-06
-2.8376E-09	3.4666E-09	-4.1539E-07	-3.9351E-06
-2.8208E-09	3.4531E-09	8.1275E-07	-4.0330E-06
-2.8041E-09	3.4397E-09	1.4863E-08	-5.7969E-06
-2.7875E-09	3.4263E-09	-1.1703E-06	-4.0346E-06
-2.7710E-09	3.4130E-09	8.1629E-08	-4.0871E-06
-2.7546E-09	3.3997E-09	-1.8976E-07	-4.1127E-06
-2.7383E-09	3.3865E-09	-4.7804E-07	-4.3185E-06
-2.7220E-09	3.3733E-09	1.9868E-07	-2.7468E-06
-2.7059E-09	3.3602E-09	1.1736E-06	-5.4580E-06
-2.6898E-09	3.3471E-09	-1.6297E-06	-3.5370E-06
-2.6738E-09	3.3340E-09	2.1070E-06	-3.8404E-06
-2.6579E-09	3.3211E-09	-1.3579E-06	-6.1198E-06
-2.6421E-09	3.3081E-09	-1.1972E-06	-2.8303E-06
-2.6264E-09	3.2952E-09	-5.4663E-07	-3.3181E-06
-2.6108E-09	3.2824E-09	2.0462E-07	-2.1114E-06
-2.5952E-09	3.2696E-09	1.4978E-06	-3.1733E-06
-2.5798E-09	3.2569E-09	1.2753E-06	-4.2074E-06
-2.5644E-09	3.2442E-09	2.5333E-07	-4.2153E-06
-2.5491E-09	3.2315E-09	9.4377E-07	-3.7874E-06
-2.5339E-09	3.2189E-09	2.4570E-07	-4.6351E-06
-2.5188E-09	3.2064E-09	2.8851E-07	-3.5740E-06
-2.5038E-09	3.1939E-09	5.7779E-07	-4.3576E-06
-2.4888E-09	3.1814E-09	-1.9669E-08	-3.8686E-06
-2.4739E-09	3.1690E-09	5.4518E-07	-3.7643E-06
-2.4592E-09	3.1566E-09	4.7326E-07	-4.2527E-06
-2.4445E-09	3.1443E-09	-1.6942E-07	-4.1391E-06
-2.4298E-09	3.1320E-09	-3.1215E-08	-3.6060E-06
-2.4153E-09	3.1198E-09	-2.7166E-08	-3.4633E-06
-2.4008E-09	3.1076E-09	5.3836E-07	-3.2427E-06
-2.3864E-09	3.0955E-09	3.9348E-07	-3.7249E-06
-2.3721E-09	3.0834E-09	4.5848E-07	-3.4280E-06
-2.3579E-09	3.0713E-09	2.1806E-07	-3.6022E-06
-2.3438E-09	3.0594E-09	7.3198E-07	-2.9868E-06
-2.3297E-09	3.0474E-09	7.2950E-07	-4.1691E-06
-2.3157E-09	3.0355E-09	-3.5659E-07	-3.2488E-06
-2.3018E-09	3.0236E-09	5.3427E-07	-2.6208E-06
-2.2880E-09	3.0118E-09	1.1375E-06	-2.7034E-06
-2.2742E-09	3.0000E-09	1.2806E-06	-3.6941E-06
-2.2605E-09	2.9883E-09	1.2383E-07	-3.0316E-06
-2.2469E-09	2.9766E-09	1.4714E-06	-2.1600E-06
-2.2334E-09	2.9650E-09	1.9122E-06	-3.0767E-06
-2.2199E-09	2.9534E-09	1.9650E-06	-3.0915E-06
-2.2065E-09	2.9418E-09	2.4928E-06	-3.5377E-06
-2.1932E-09	2.9303E-09	2.2289E-06	-4.4830E-06
-2.1800E-09	2.9188E-09	1.6140E-06	-4.2449E-06
-2.1668E-09	2.9074E-09	1.9340E-06	-4.6711E-06
-2.1537E-09	2.8960E-09	8.9730E-07	-4.5187E-06
-2.1407E-09	2.8847E-09	1.7907E-06	-4.1593E-06
-2.1278E-09	2.8734E-09	1.0895E-06	-4.8985E-06
-2.1149E-09	2.8621E-09	1.4934E-06	-4.4187E-06
-2.1021E-09	2.8509E-09	4.9423E-07	-5.5740E-06
-2.0894E-09	2.8397E-09	-3.5250E-07	-3.6524E-06
-2.0767E-09	2.8286E-09	1.0777E-06	-3.0846E-06
-2.0641E-09	2.8175E-09	2.1077E-06	-3.9860E-06
-2.0516E-09	2.8065E-09	6.0757E-07	-5.0431E-06
-2.0391E-09	2.7955E-09	8.3256E-07	-2.9539E-06
-2.0267E-09	2.7845E-09	2.0956E-06	-4.2437E-06
-2.0144E-09	2.7736E-09	1.6153E-06	-4.3161E-06
-2.0022E-09	2.7627E-09	1.2085E-06	-5.2469E-06
-1.9900E-09	2.7518E-09	5.5825E-07	-3.6366E-06
-1.9779E-09	2.7410E-09	2.0509E-06	-4.2390E-06
-1.9658E-09	2.7303E-09	1.8515E-06	-4.5266E-06
-1.9538E-09	2.7196E-09	1.4316E-06	-6.1648E-06
-1.9419E-09	2.7089E-09	-4.4870E-07	-4.0853E-06
-1.9301E-09	2.6982E-09	2.0098E-06	-4.1629E-06
-1.9183E-09	2.6876E-09	9.0109E-07	-4.6300E-06
-1.9066E-09	2.6771E-09	2.0936E-06	-5.0159E-06
-1.8949E-09	2.6665E-09	3.8376E-07	-5.5301E-06
-1.8833E-09	2.6561E-09	8.2791E-07	-4.9653E-06
-1.8718E-09	2.6456E-09	-1.3698E-07	-4.2653E-06
-1.8603E-09	2.6352E-09	2.1773E-06	-4.1383E-06
-1.8489E-09	2.6248E-09	4.8953E-07	-5.6626E-06
-1.8376E-09	2.6145E-09	1.1481E-06	-4.1944E-06
-1.8263E-09	2.6042E-09	9.7765E-07	-4.9811E-06
-1.8151E-09	2.5940E-09	2.4348E-06	-4.7933E-06
-1.8040E-09	2.5838E-09	7.5686E-07	-7.6985E-06
-1.7929E-09	2.5736E-09	-1.1198E-06	-4.9017E-06
-1.7819E-09	2.5635E-09	1.0427E-06	-4.8569E-06
-1.7709E-09	2.5534E-09	1.3185E-07	-6.1914E-06
-1.7600E-09	2.5433E-09	-8.7084E-07	-4.8639E-06
-1.7491E-09	2.5333E-09	7.3714E-07	-4.7163E-06
-1.7384E-09	2.5233E-09	-3.5890E-07	-5.8724E-06
-1.7276E-09	2.5133E-09	-5.8925E-07	-4.7630E-06
-1.7170E-09	2.5034E-09	-6.0090E-07	-4.4340E-06
-1.7064E-09	2.4936E-09	9.9314E-07	-4.3949E-06
-1.6958E-09	2.4837E-09	-6.4961E-07	-6.4386E-06
-1.6853E-09	2.4739E-09	-1.2411E-06	-3.7225E-06
-1.6749E-09	2.4641E-09	3.0491E-07	-4.8699E-06
-1.6645E-09	2.4544E-09	-1.0139E-06	-4.4440E-06
-1.6542E-09	2.4447E-09	2.1375E-07	-4.1051E-06
-1.6440E-09	2.4351E-09	-1.3833E-07	-5.1098E-06
-1.6338E-09	2.4255E-09	-8.4002E-07	-4.6429E-06
-1.6236E-09	2.4159E-09	-3.7065E-07	-4.4467E-06
-1.6135E-09	2.4063E-09	-1.0459E-06	-4.7720E-06
-1.6035E-09	2.3968E-09	-1.0022E-06	-3.7802E-06
-1.5935E-09	2.3873E-09	-7.9072E-07	-3.9142E-06
-1.5836E-09	2.3779E-09	-5.5334E-07	-3.2222E-06
-1.5737E-09	2.3685E-09	3.2620E-07	-3.6513E-06
-1.5639E-09	2.3591E-09	1.1250E-07	-4.6265E-06
-1.5542E-09	2.3498E-09	-1.3999E-06	-4.3077E-06
-1.5445E-09	2.3405E-09	-4.7802E-07	-2.6639E-06
-1.5348E-09	2.3312E-09	3.1008E-07	-3.6865E-06
-1.5252E-09	2.3220E-09	2.7636E-08	-3.6788E-06
-1.5157E-09	2.3128E-09	-8.6636E-08	-3.7318E-06
-1.5062E-09	2.3036E-09	6.4212E-07	-3.5600E-06
-1.4967E-09	2.2945E-09	-1.3662E-07	-4.9178E-06
-1.4874E-09	2.2854E-09	-8.8846E-07	-3.3313E-06
-1.4780E-09	2.2763E-09	-4.4322E-08	-3.2229E-06
-1.4688E-09	2.2673E-09	9.2213E-07	-2.7856E-06
-1.4595E-09	2.2583E-09	1.1570E-06	-5.2296E-06
-1.4504E-09	2.2493E-09	-1.3673E-06	-4.0041E-06
-1.4412E-09	2.2404E-09	5.4489E-07	-2.7983E-06
