jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
3.3864E-09	-4.1923E-08	2.2376E-05	1.4475E-05
-2.8449E-08	-1.1671E-08	2.1980E-05	1.5020E-05
-4.6153E-08	1.8441E-09	2.2238E-05	1.6704E-05
-3.7236E-08	2.4946E-08	2.3860E-05	1.7949E-05
1.2138E-09	2.2055E-08	2.5552E-05	1.7605E-05
5.6220E-09	-2.1970E-08	2.5989E-05	1.7351E-05
-3.2933E-08	-4.5372E-08	2.7311E-05	1.8122E-05
-5.4675E-08	1.9833E-08	3.0102E-05	1.6611E-05
-5.8760E-08	1.1620E-08	2.8991E-05	1.3513E-05
-1.7314E-08	1.1652E-08	2.7536E-05	1.4968E-05
-2.1017E-08	1.6456E-09	2.9623E-05	1.4991E-05
-2.8633E-09	2.2575E-09	2.9519E-05	1.3225E-05
1.5587E-08	1.3060E-08	2.8911E-05	1.3279E-05
-7.8437E-08	-2.1777E-08	2.9544E-05	1.2871E-05
2.7869E-08	-1.2282E-08	2.8481E-05	1.1879E-05
-1.7786E-08	1.6365E-08	2.8058E-05	1.3375E-05
-1.5777E-08	-3.8189E-09	2.9361E-05	1.2978E-05
1.3930E-08	-2.7953E-08	2.8785E-05	1.2318E-05
2.3663E-08	2.8674E-09	2.7820E-05	1.2381E-05
-1.6453E-08	-1.8327E-10	2.7202E-05	1.4850E-05
1.1768E-08	1.6684E-08	3.0121E-05	1.5481E-05
3.6671E-10	-1.1477E-08	2.9478E-05	1.4512E-05
-2.4048E-08	-1.5622E-08	3.0420E-05	1.6709E-05
2.2622E-08	-1.9949E-08	3.2185E-05	1.6471E-05
-1.4837E-08	1.7611E-08	3.3464E-05	1.7211E-05
-6.1761E-09	-2.5706E-08	3.5417E-05	1.6605E-05
-1.1800E-09	-5.6038E-09	3.6021E-05	1.6828E-05
-2.4945E-08	-3.7632E-08	3.8705E-05	1.8097E-05
-1.8828E-08	1.3635E-08	4.3063E-05	1.6494E-05
1.1925E-09	8.5215E-09	4.4005E-05	1.3375E-05
-9.5009E-09	-2.0677E-08	4.5953E-05	1.3582E-05
1.3956E-08	2.1167E-08	5.0504E-05	1.0013E-05
-3.6872E-09	1.2692E-08	5.1520E-05	4.2198E-06
-3.2299E-09	-2.0976E-08	5.0153E-05	-8.6745E-07
-3.2346E-08	-2.3358E-08	4.7390E-05	-4.2895E-06
-2.9037E-08	-3.4081E-09	4.4324E-05	-6.3543E-06
1.4211E-08	-3.5921E-08	4.1770E-05	-7.3075E-06
3.3188E-10	4.4683E-09	3.8246E-05	-7.8278E-06
9.5670E-09	-8.0135E-09	3.6733E-05	-5.1218E-06
-2.4938E-08	-4.1974E-08	3.6867E-05	-5.5359E-06
-2.1029E-08	1.7940E-08	3.5607E-05	-3.2731E-06
7.7815E-09	-1.4077E-08	3.8586E-05	-3.5478E-06
-1.6406E-09	2.7647E-09	3.6888E-05	-4.5290E-06
-3.8152E-08	5.8828E-08	3.9096E-05	-2.4857E-06
-1.5443E-08	4.4986E-11	4.1510E-05	-5.4580E-06
-2.2388E-08	5.6277E-09	4.0901E-05	-7.4673E-06
-6.4555E-09	-6.6236E-09	4.1598E-05	-8.4405E-06
-2.8362E-08	-2.5624E-09	4.2331E-05	-1.1838E-05
-1.6378E-08	7.4828E-09	4.0021E-05	-1.4280E-05
-5.6783E-08	1.0193E-08	3.9593E-05	-1.5436E-05
-2.4664E-08	2.3461E-08	3.7673E-05	-1.8318E-05
-1.7199E-08	1.3902E-08	3.5133E-05	-1.8816E-05
-2.8493E-08	-9.7541E-09	3.3740E-05	-1.9573E-05
-1.0540E-08	-4.5327E-09	3.2010E-05	-2.0305E-05
-1.5135E-08	5.1668E-09	3.0319E-05	-2.1229E-05
-3.3688E-08	1.0053E-08	2.7585E-05	-2.1831E-05
-1.1993E-08	7.0545E-09	2.5332E-05	-2.0866E-05
-5.0361E-08	-1.3737E-08	2.4031E-05	-2.0572E-05
1.2394E-08	1.5944E-08	2.1890E-05	-1.9884E-05
-1.0064E-08	-1.6915E-08	2.0711E-05	-1.8484E-05
3.0218E-09	1.0534E-08	2.0028E-05	-1.7535E-05
-2.2116E-08	-9.1301E-09	1.9164E-05	-1.6869E-05
-4.3018E-08	-1.3671E-08	1.8654E-05	-1.5823E-05
1.2777E-08	9.0482E-09	1.7571E-05	-1.5840E-05
1.9053E-08	1.5019E-08	1.6031E-05	-1.2970E-05
1.8724E-08	9.2257E-09	1.8488E-05	-1.1616E-05
-3.3810E-08	-2.4860E-08	1.8150E-05	-1.2701E-05
-1.0323E-08	3.4001E-08	1.7469E-05	-1.1363E-05
-6.7735E-09	-1.9617E-09	1.9024E-05	-1.0290E-05
-2.3755E-08	-2.3613E-08	1.9733E-05	-1.2469E-05
4.3607E-08	-5.6299E-09	1.7438E-05	-1.1712E-05
3.2999E-10	1.2255E-09	1.9333E-05	-1.1338E-05
1.3602E-08	5.2775E-09	1.7354E-05	-1.2841E-05
-3.4457E-08	-5.4337E-09	1.7128E-05	-1.0982E-05
8.0700E-09	-1.7820E-08	1.7031E-05	-1.1440E-05
-6.8426E-10	-1.4054E-08	1.6707E-05	-1.0659E-05
-2.0469E-08	1.2655E-08	1.6769E-05	-1.0197E-05
-4.9243E-08	-2.8623E-09	1.8058E-05	-1.1036E-05
-3.2121E-08	-4.6868E-09	1.4664E-05	-1.2704E-05
-1.4480E-08	-2.5159E-08	1.4062E-05	-8.5664E-06
2.1109E-08	-2.5668E-09	1.5471E-05	-9.6771E-06
-1.7588E-08	-1.7144E-08	1.3629E-05	-8.2852E-06
-3.3087E-09	2.8185E-08	1.4400E-05	-7.0257E-06
1.7785E-09	-1.4312E-08	1.4988E-05	-5.3417E-06
-1.0818E-09	-4.9223E-09	1.6931E-05	-6.2648E-06
-2.0258E-09	3.0677E-09	1.4924E-05	-5.7630E-06
-2.8471E-08	-1.6137E-08	1.7237E-05	-3.1253E-06
-7.9148E-08	-3.7119E-08	1.9152E-05	-4.4690E-06
-1.2497E-09	1.3466E-08	1.9917E-05	-4.6819E-06
-7.1084E-09	-2.5944E-08	2.0849E-05	-6.1699E-06
-1.6207E-08	-6.1421E-09	1.9991E-05	-6.5306E-06
-2.9754E-08	5.1414E-09	2.1162E-05	-5.9052E-06
-5.5210E-08	-3.9077E-09	2.2209E-05	-7.6635E-06
-5.3828E-09	-4.2815E-09	2.1251E-05	-8.0930E-06
-2.3589E-08	-5.5088E-09	2.3058E-05	-7.5581E-06
-3.4052E-08	-1.7744E-08	2.4879E-05	-1.0891E-05
1.4787E-09	1.9574E-08	2.3153E-05	-1.4372E-05
-3.5373E-08	2.8471E-09	1.9896E-05	-1.6119E-05
-3.2179E-08	-2.0845E-08	1.6643E-05	-1.4873E-05
-3.2723E-08	1.6891E-08	1.6414E-05	-1.3527E-05
-1.0772E-08	4.6362E-08	1.5129E-05	-1.3657E-05
-3.1042E-08	-1.7051E-09	1.4016E-05	-1.1956E-05
-1.0556E-08	1.1739E-08	1.4265E-05	-1.0819E-05
2.3844E-08	2.1506E-08	1.4688E-05	-9.8634E-06
-3.9149E-08	2.4608E-08	1.5801E-05	-1.0064E-05
-1.4182E-08	-2.0662E-08	1.5109E-05	-1.0625E-05
-5.3559E-08	-1.6401E-08	1.5842E-05	-9.6384E-06
1.7686E-09	-4.5342E-08	1.6397E-05	-1.2027E-05
-4.8081E-08	2.4367E-08	1.3699E-05	-1.1906E-05
-1.6953E-08	-1.6800E-08	1.4141E-05	-1.1024E-05
1.2917E-08	-7.6816E-09	1.3296E-05	-1.1447E-05
-1.5648E-08	-5.6910E-09	1.3051E-05	-1.1393E-05
-3.9485E-08	-9.6330E-09	1.1107E-05	-1.1590E-05
3.9876E-09	3.5213E-08	1.0250E-05	-9.6911E-06
-3.0734E-08	-1.5580E-08	1.0098E-05	-8.5443E-06
-2.0808E-08	-1.6419E-08	1.0785E-05	-7.5891E-06
-3.0943E-08	1.7577E-08	1.0299E-05	-7.6932E-06
-4.0075E-08	1.6711E-08	1.0047E-05	-6.4336E-06
-3.1054E-08	1.6223E-08	9.6769E-06	-5.5474E-06
2.1250E-08	1.3389E-09	1.0720E-05	-3.7275E-06
-3.9977E-08	1.7674E-08	1.1174E-05	-4.3213E-06
-8.3632E-09	-2.1578E-08	1.0932E-05	-2.3905E-06
-9.0631E-09	2.8394E-08	1.2919E-05	-2.3852E-06
-1.5836E-08	3.8641E-09	1.2127E-05	-2.5365E-06
2.7028E-08	-7.1664E-09	1.2546E-05	-7.8522E-07
-6.2973E-09	3.3493E-08	1.4012E-05	-4.2899E-08
-2.7520E-08	-3.1273E-08	1.4793E-05	-4.7095E-08
-5.5888E-08	-4.4926E-09	1.5426E-05	1.4607E-06
-1.9634E-08	5.4711E-09	1.8898E-05	1.8709E-06
-8.0139E-09	6.6002E-09	2.0287E-05	-7.5569E-07
2.1502E-09	-2.8970E-08	2.0030E-05	-1.7627E-06
-1.3220E-08	6.5724E-09	1.9410E-05	-2.5385E-06
-1.3739E-08	4.5924E-08	1.9394E-05	-1.1579E-06
4.1584E-09	-2.8563E-08	2.1030E-05	-1.9216E-06
2.5069E-08	-1.4102E-08	2.0464E-05	-1.9033E-06
1.8190E-08	1.9406E-08	2.1867E-05	-1.9565E-06
1.0106E-08	-3.9233E-09	2.1203E-05	-2.0385E-06
-6.7189E-09	-3.2699E-08	2.3174E-05	-5.7809E-07
-4.5554E-08	8.2682E-09	2.5271E-05	-1.9187E-06
-2.4893E-08	8.2271E-09	2.5981E-05	-3.5966E-06
2.0728E-08	-1.7151E-08	2.5752E-05	-3.8125E-06
-6.8925E-10	-3.7031E-08	2.7996E-05	-4.9294E-06
-2.1493E-08	4.7091E-09	2.6334E-05	-7.0431E-06
-1.9989E-08	-4.3107E-08	2.7403E-05	-5.3773E-06
-3.5769E-08	-7.4598E-09	2.8640E-05	-7.7903E-06
-4.5525E-08	-1.9945E-08	2.8678E-05	-8.0029E-06
-2.6786E-09	1.5257E-08	2.9303E-05	-1.0025E-05
-3.0485E-08	-2.8822E-08	2.8705E-05	-1.0087E-05
-1.1554E-08	-1.5157E-08	2.9838E-05	-1.1276E-05
6.8041E-09	3.5472E-08	2.9089E-05	-1.1750E-05
-2.8926E-08	2.2179E-08	3.1267E-05	-1.0747E-05
1.1878E-08	-4.6366E-09	3.5300E-05	-1.3831E-05
-2.5505E-08	-1.7639E-08	3.5771E-05	-1.9091E-05
-2.2359E-08	-1.4022E-08	3.5297E-05	-2.4539E-05
-1.1563E-08	-1.9711E-08	2.8959E-05	-3.0118E-05
-1.2250E-08	-2.2980E-08	2.3796E-05	-2.7698E-05
2.5639E-08	6.1752E-09	2.2194E-05	-2.8176E-05
-4.6951E-08	-1.3472E-08	1.9211E-05	-2.6076E-05
1.3957E-08	2.4469E-08	1.9488E-05	-2.6372E-05
-2.4148E-08	-5.0201E-09	1.6179E-05	-2.5162E-05
1.2378E-09	2.0733E-08	1.8104E-05	-2.3328E-05
-1.2259E-08	-9.2251E-09	1.7525E-05	-2.5688E-05
-3.2438E-08	-3.2629E-08	1.5607E-05	-2.6027E-05
7.5485E-09	-2.6895E-08	1.2767E-05	-2.5590E-05
-2.5185E-08	-2.3643E-08	1.2401E-05	-2.2550E-05
-2.4684E-08	2.1114E-08	1.3454E-05	-2.3212E-05
1.0123E-08	-1.5007E-08	1.1562E-05	-2.2809E-05
-1.4564E-08	-1.4468E-08	1.2044E-05	-2.1476E-05
-2.0475E-08	1.6215E-08	1.1897E-05	-2.1639E-05
-1.7898E-08	-2.7861E-08	1.1982E-05	-2.1237E-05
1.2239E-08	2.3436E-08	1.1620E-05	-2.1437E-05
-1.1011E-08	-7.4007E-09	1.1724E-05	-2.1274E-05
6.9052E-09	-3.8582E-08	1.0499E-05	-2.1542E-05
-5.1743E-09	-1.3525E-08	1.1356E-05	-1.9634E-05
-2.2195E-08	-3.3641E-08	1.2357E-05	-2.2166E-05
3.5927E-08	-2.5418E-09	9.9668E-06	-2.1998E-05
-1.9910E-08	-3.1266E-08	1.0291E-05	-2.1653E-05
-1.4032E-09	-2.3311E-08	9.5772E-06	-2.1516E-05
-1.9953E-08	-3.5595E-09	9.8649E-06	-2.1890E-05
-1.9068E-08	9.9466E-09	8.9711E-06	-2.1938E-05
-1.4721E-08	2.3411E-08	9.0384E-06	-2.2962E-05
-4.0447E-08	-1.9307E-08	6.1753E-06	-2.2660E-05
2.4673E-09	-2.4128E-08	7.2350E-06	-2.0789E-05
-4.1885E-08	-3.7374E-08	7.0554E-06	-2.2302E-05
-2.1174E-08	-4.6266E-08	6.1776E-06	-2.2265E-05
1.4144E-08	-1.3256E-08	4.6810E-06	-2.2730E-05
3.5650E-08	-3.9546E-08	3.7453E-06	-2.1471E-05
8.3722E-09	-1.3859E-08	3.2193E-06	-2.1601E-05
-1.9395E-08	-2.1046E-08	1.9639E-06	-2.0876E-05
-1.4566E-09	-2.8458E-09	1.0482E-06	-1.9973E-05
3.0289E-08	3.4600E-08	8.5879E-07	-1.8915E-05
-1.6779E-09	9.6787E-09	-5.3367E-07	-1.8637E-05
-1.0577E-08	-1.9965E-08	-1.2588E-06	-1.5777E-05
-1.5162E-08	-9.2539E-09	-9.1920E-07	-1.4215E-05
2.6579E-09	-1.0849E-09	8.6685E-07	-1.0002E-05
-3.0186E-08	4.6610E-08	8.0008E-06	-1.1865E-05
-7.5005E-09	5.0834E-08	5.7818E-06	-2.0017E-05
-7.2588E-08	1.9398E-08	-2.8555E-06	-1.5607E-05
-1.0419E-09	-3.0291E-08	7.1733E-06	-1.1803E-05
-1.3744E-08	3.0566E-09	-3.4342E-06	-1.5687E-05
-1.1400E-08	-5.1282E-09	9.3772E-06	-1.3211E-05
-1.1356E-08	-5.1018E-09	-9.2956E-07	-2.0123E-05
-1.1313E-08	-5.0755E-09	-1.9915E-06	-1.2611E-05
-1.1271E-08	-5.0493E-09	-6.9149E-07	-1.1254E-05
-1.1228E-08	-5.0233E-09	1.2695E-06	-8.9679E-06
-1.1185E-08	-4.9974E-09	3.8562E-06	-9.4113E-06
-1.1143E-08	-4.9717E-09	5.3896E-06	-1.1037E-05
-1.1101E-08	-4.9460E-09	4.1191E-06	-1.2923E-05
-1.1059E-08	-4.9205E-09	3.6366E-06	-1.1587E-05
-1.1017E-08	-4.8951E-09	4.2544E-06	-1.2614E-05
-1.0975E-08	-4.8699E-09	3.4089E-06	-1.1974E-05
-1.0933E-08	-4.8447E-09	4.0932E-06	-1.2908E-05
-1.0892E-08	-4.8197E-09	2.0826E-06	-1.1860E-05
-1.0850E-08	-4.7948E-09	4.7253E-06	-1.1204E-05
-1.0809E-08	-4.7700E-09	3.0503E-06	-1.3332E-05
-1.0768E-08	-4.7453E-09	2.9392E-06	-1.1136E-05
-1.0727E-08	-4.7208E-09	3.6900E-06	-1.2432E-05
-1.0687E-08	-4.6964E-09	2.3407E-06	-1.2075E-05
-1.0646E-08	-4.6721E-09	2.5365E-06	-1.1120E-05
-1.0606E-08	-4.6479E-09	3.1586E-06	-1.1266E-05
-1.0566E-08	-4.6238E-09	2.3833E-06	-1.1237E-05
-1.0525E-08	-4.5999E-09	3.1802E-06	-1.0471E-05
-1.0486E-08	-4.5760E-09	2.9400E-06	-1.1253E-05
-1.0446E-08	-4.5523E-09	2.8568E-06	-1.0680E-05
-1.0406E-08	-4.5287E-09	2.3840E-06	-1.0738E-05
-1.0367E-08	-4.5052E-09	3.0595E-06	-9.5666E-06
-1.0327E-08	-4.4819E-09	3.3438E-06	-1.0635E-05
-1.0288E-08	-4.4586E-09	2.8976E-06	-9.6761E-06
-1.0249E-08	-4.4355E-09	4.1518E-06	-9.9223E-06
-1.0210E-08	-4.4124E-09	3.9144E-06	-1.1190E-05
-1.0171E-08	-4.3895E-09	2.1905E-06	-1.1004E-05
-1.0133E-08	-4.3667E-09	2.8565E-06	-9.2334E-06
-1.0094E-08	-4.3440E-09	3.8100E-06	-1.0220E-05
-1.0056E-08	-4.3214E-09	3.1623E-06	-1.0779E-05
-1.0018E-08	-4.2990E-09	1.9828E-06	-1.0306E-05
-9.9795E-09	-4.2766E-09	2.9851E-06	-9.1281E-06
-9.9416E-09	-4.2543E-09	2.6010E-06	-1.0398E-05
-9.9038E-09	-4.2322E-09	2.0032E-06	-8.8003E-06
-9.8661E-09	-4.2101E-09	2.7950E-06	-8.7206E-06
-9.8286E-09	-4.1882E-09	3.4637E-06	-8.3085E-06
-9.7913E-09	-4.1664E-09	3.2695E-06	-9.5926E-06
-9.7541E-09	-4.1447E-09	2.6289E-06	-8.0441E-06
-9.7170E-09	-4.1231E-09	3.7247E-06	-8.4667E-06
-9.6800E-09	-4.1016E-09	3.2933E-06	-7.4482E-06
-9.6432E-09	-4.0802E-09	5.7616E-06	-7.6381E-06
-9.6066E-09	-4.0589E-09	5.5698E-06	-1.0025E-05
-9.5700E-09	-4.0377E-09	3.8418E-06	-1.0148E-05
-9.5336E-09	-4.0166E-09	3.9714E-06	-9.2335E-06
-9.4974E-09	-3.9956E-09	3.7776E-06	-9.4742E-06
-9.4612E-09	-3.9747E-09	4.5442E-06	-8.7015E-06
-9.4252E-09	-3.9539E-09	4.6016E-06	-1.0372E-05
-9.3894E-09	-3.9332E-09	3.9215E-06	-9.5660E-06
-9.3537E-09	-3.9127E-09	4.2622E-06	-1.0780E-05
-9.3181E-09	-3.8922E-09	2.8245E-06	-1.0148E-05
-9.2826E-09	-3.8718E-09	3.2166E-06	-1.0244E-05
-9.2473E-09	-3.8515E-09	2.1431E-06	-9.6754E-06
-9.2121E-09	-3.8314E-09	2.6381E-06	-8.9796E-06
-9.1770E-09	-3.8113E-09	3.1191E-06	-8.5817E-06
-9.1421E-09	-3.7913E-09	3.5696E-06	-9.7027E-06
-9.1073E-09	-3.7714E-09	2.0501E-06	-9.3612E-06
-9.0726E-09	-3.7516E-09	2.6669E-06	-8.0786E-06
-9.0381E-09	-3.7320E-09	4.0115E-06	-8.5747E-06
-9.0037E-09	-3.7124E-09	2.8154E-06	-1.0273E-05
-8.9694E-09	-3.6929E-09	1.5887E-06	-8.0572E-06
-8.9352E-09	-3.6735E-09	3.5314E-06	-7.8302E-06
-8.9012E-09	-3.6542E-09	3.8793E-06	-8.6630E-06
-8.8673E-09	-3.6350E-09	2.9839E-06	-1.0185E-05
-8.8335E-09	-3.6159E-09	1.2185E-06	-8.0979E-06
-8.7998E-09	-3.5968E-09	3.5585E-06	-7.4505E-06
-8.7663E-09	-3.5779E-09	3.6244E-06	-8.7349E-06
-8.7329E-09	-3.5591E-09	2.8647E-06	-9.5155E-06
-8.6996E-09	-3.5403E-09	1.7682E-06	-8.2010E-06
-8.6665E-09	-3.5217E-09	3.1190E-06	-8.1465E-06
-8.6335E-09	-3.5031E-09	2.2152E-06	-8.4332E-06
-8.6006E-09	-3.4847E-09	2.6965E-06	-7.7478E-06
-8.5678E-09	-3.4663E-09	2.9555E-06	-8.1623E-06
-8.5351E-09	-3.4480E-09	2.2933E-06	-8.4855E-06
-8.5026E-09	-3.4298E-09	2.3847E-06	-7.0970E-06
-8.4702E-09	-3.4117E-09	3.6427E-06	-8.3860E-06
-8.4379E-09	-3.3937E-09	1.8844E-06	-8.7089E-06
-8.4057E-09	-3.3758E-09	1.5325E-06	-7.8602E-06
-8.3736E-09	-3.3579E-09	1.6322E-06	-6.4608E-06
-8.3417E-09	-3.3402E-09	2.8662E-06	-6.8595E-06
-8.3099E-09	-3.3225E-09	2.5041E-06	-6.2001E-06
-8.2782E-09	-3.3049E-09	4.2217E-06	-7.0091E-06
-8.2466E-09	-3.2875E-09	2.7814E-06	-7.4526E-06
-8.2151E-09	-3.2701E-09	3.8982E-06	-7.1935E-06
-8.1838E-09	-3.2527E-09	2.6738E-06	-7.9921E-06
-8.1526E-09	-3.2355E-09	3.2122E-06	-6.8045E-06
-8.1215E-09	-3.2184E-09	3.3653E-06	-7.9223E-06
-8.0905E-09	-3.2013E-09	2.4046E-06	-7.2237E-06
-8.0596E-09	-3.1843E-09	4.0121E-06	-6.5561E-06
-8.0288E-09	-3.1674E-09	3.8983E-06	-9.2332E-06
-7.9982E-09	-3.1506E-09	1.3391E-06	-8.0234E-06
-7.9676E-09	-3.1339E-09	2.5416E-06	-7.1904E-06
-7.9372E-09	-3.1173E-09	2.0459E-06	-7.0834E-06
-7.9069E-09	-3.1007E-09	2.8429E-06	-7.0569E-06
-7.8767E-09	-3.0842E-09	2.1433E-06	-7.0084E-06
-7.8466E-09	-3.0678E-09	2.9225E-06	-6.9433E-06
-7.8167E-09	-3.0515E-09	2.1492E-06	-7.2507E-06
-7.7868E-09	-3.0353E-09	2.1175E-06	-6.9495E-06
-7.7571E-09	-3.0191E-09	1.6627E-06	-6.1132E-06
-7.7275E-09	-3.0030E-09	2.8005E-06	-6.0080E-06
-7.6979E-09	-2.9871E-09	2.4753E-06	-6.0899E-06
-7.6685E-09	-2.9711E-09	2.8441E-06	-6.4405E-06
-7.6392E-09	-2.9553E-09	2.1062E-06	-5.5249E-06
-7.6100E-09	-2.9395E-09	3.6980E-06	-6.0269E-06
-7.5810E-09	-2.9239E-09	2.1895E-06	-5.9062E-06
-7.5520E-09	-2.9083E-09	3.9268E-06	-5.6932E-06
-7.5231E-09	-2.8927E-09	2.3596E-06	-6.0900E-06
-7.4944E-09	-2.8773E-09	4.5423E-06	-5.1984E-06
-7.4657E-09	-2.8619E-09	3.3720E-06	-7.7612E-06
-7.4372E-09	-2.8466E-09	2.2003E-06	-6.4285E-06
-7.4087E-09	-2.8314E-09	1.9159E-06	-5.5992E-06
-7.3804E-09	-2.8163E-09	3.4029E-06	-4.8783E-06
-7.3522E-09	-2.8012E-09	2.9694E-06	-5.7755E-06
-7.3241E-09	-2.7862E-09	3.6578E-06	-5.0694E-06
-7.2961E-09	-2.7713E-09	3.2504E-06	-6.0238E-06
-7.2682E-09	-2.7564E-09	3.2820E-06	-5.3851E-06
-7.2404E-09	-2.7417E-09	2.6184E-06	-5.4384E-06
-7.2127E-09	-2.7270E-09	3.5884E-06	-4.0653E-06
-7.1851E-09	-2.7123E-09	4.0855E-06	-5.0753E-06
-7.1576E-09	-2.6978E-09	4.0785E-06	-4.6996E-06
-7.1302E-09	-2.6833E-09	4.3680E-06	-4.7726E-06
-7.1029E-09	-2.6689E-09	5.1998E-06	-5.0004E-06
-7.0757E-09	-2.6546E-09	4.7420E-06	-5.8456E-06
-7.0487E-09	-2.6403E-09	4.6662E-06	-6.0391E-06
-7.0217E-09	-2.6261E-09	3.0829E-06	-5.4852E-06
-6.9948E-09	-2.6120E-09	5.1237E-06	-3.6233E-06
-6.9680E-09	-2.5979E-09	5.8180E-06	-5.6474E-06
-6.9414E-09	-2.5840E-09	5.4153E-06	-5.5766E-06
-6.9148E-09	-2.5700E-09	5.1344E-06	-5.5802E-06
-6.8883E-09	-2.5562E-09	6.6802E-06	-5.2503E-06
-6.8619E-09	-2.5424E-09	6.2803E-06	-7.6295E-06
-6.8357E-09	-2.5287E-09	5.0168E-06	-7.1309E-06
-6.8095E-09	-2.5151E-09	4.7655E-06	-6.7050E-06
-6.7834E-09	-2.5015E-09	5.8755E-06	-6.6314E-06
-6.7574E-09	-2.4880E-09	4.5680E-06	-7.8002E-06
-6.7315E-09	-2.4746E-09	5.3234E-06	-6.2495E-06
-6.7057E-09	-2.4612E-09	4.9129E-06	-8.5771E-06
-6.6801E-09	-2.4479E-09	3.5887E-06	-6.2316E-06
-6.6545E-09	-2.4347E-09	5.8428E-06	-7.0143E-06
-6.6290E-09	-2.4215E-09	4.2725E-06	-8.1022E-06
-6.6036E-09	-2.4084E-09	4.0226E-06	-6.9141E-06
-6.5782E-09	-2.3954E-09	4.6993E-06	-7.6555E-06
-6.5530E-09	-2.3824E-09	2.5756E-06	-7.1656E-06
-6.5279E-09	-2.3695E-09	5.0869E-06	-4.9261E-06
-6.5029E-09	-2.3567E-09	5.4386E-06	-8.3371E-06
-6.4780E-09	-2.3439E-09	3.5237E-06	-6.9808E-06
-6.4531E-09	-2.3312E-09	4.5407E-06	-6.9513E-06
-6.4284E-09	-2.3185E-09	4.5323E-06	-7.0014E-06
-6.4037E-09	-2.3060E-09	4.1232E-06	-7.7154E-06
-6.3792E-09	-2.2934E-09	3.9826E-06	-6.6053E-06
-6.3547E-09	-2.2810E-09	4.3587E-06	-7.4812E-06
-6.3304E-09	-2.2686E-09	4.0646E-06	-6.7715E-06
-6.3061E-09	-2.2562E-09	4.0269E-06	-7.9067E-06
-6.2819E-09	-2.2440E-09	2.9567E-06	-6.0711E-06
-6.2578E-09	-2.2318E-09	4.9287E-06	-6.3610E-06
-6.2338E-09	-2.2196E-09	4.2734E-06	-6.5932E-06
-6.2099E-09	-2.2075E-09	5.1290E-06	-6.9569E-06
-6.1860E-09	-2.1955E-09	4.2182E-06	-7.0065E-06
-6.1623E-09	-2.1835E-09	5.3332E-06	-6.7238E-06
-6.1386E-09	-2.1716E-09	5.0381E-06	-7.7990E-06
-6.1151E-09	-2.1598E-09	4.8981E-06	-7.5064E-06
-6.0916E-09	-2.1480E-09	5.4298E-06	-8.2484E-06
-6.0682E-09	-2.1363E-09	4.2062E-06	-9.2702E-06
-6.0449E-09	-2.1246E-09	3.5437E-06	-8.1080E-06
-6.0217E-09	-2.1130E-09	3.9997E-06	-8.6089E-06
-5.9986E-09	-2.1014E-09	3.0618E-06	-8.1741E-06
-5.9756E-09	-2.0899E-09	3.9509E-06	-8.1756E-06
-5.9526E-09	-2.0785E-09	2.6852E-06	-9.1303E-06
-5.9298E-09	-2.0671E-09	1.8762E-06	-7.2293E-06
-5.9070E-09	-2.0558E-09	3.7525E-06	-7.2462E-06
-5.8843E-09	-2.0445E-09	2.1907E-06	-8.3137E-06
-5.8617E-09	-2.0333E-09	2.7587E-06	-5.9946E-06
-5.8392E-09	-2.0222E-09	3.7314E-06	-7.6801E-06
-5.8168E-09	-2.0111E-09	3.1028E-06	-6.4369E-06
-5.7944E-09	-2.0001E-09	4.9921E-06	-8.2281E-06
-5.7721E-09	-1.9891E-09	2.2076E-06	-9.0118E-06
-5.7500E-09	-1.9781E-09	2.1700E-06	-7.5741E-06
-5.7279E-09	-1.9673E-09	2.0411E-06	-6.9366E-06
-5.7059E-09	-1.9565E-09	3.2844E-06	-6.6971E-06
-5.6839E-09	-1.9457E-09	3.2238E-06	-7.5112E-06
-5.6621E-09	-1.9350E-09	3.0475E-06	-8.0251E-06
-5.6403E-09	-1.9243E-09	2.0144E-06	-7.9521E-06
-5.6186E-09	-1.9137E-09	1.7544E-06	-7.6340E-06
-5.5970E-09	-1.9032E-09	1.2826E-06	-6.3785E-06
-5.5755E-09	-1.8927E-09	2.8548E-06	-6.7475E-06
-5.5541E-09	-1.8823E-09	9.8088E-07	-6.9629E-06
-5.5327E-09	-1.8719E-09	2.2833E-06	-5.3757E-06
-5.5114E-09	-1.8615E-09	1.7955E-06	-6.3186E-06
-5.4902E-09	-1.8512E-09	2.4248E-06	-4.6003E-06
-5.4691E-09	-1.8410E-09	3.2606E-06	-5.6158E-06
-5.4481E-09	-1.8308E-09	3.3489E-06	-5.2795E-06
-5.4271E-09	-1.8207E-09	3.3544E-06	-5.6877E-06
-5.4062E-09	-1.8106E-09	4.5633E-06	-4.8027E-06
-5.3854E-09	-1.8006E-09	5.1390E-06	-7.6815E-06
-5.3647E-09	-1.7906E-09	2.5825E-06	-7.2132E-06
