jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.8149E-08	-1.8304E-08	2.4682E-05	1.8152E-05
-2.7246E-08	9.1973E-09	2.6014E-05	1.9617E-05
-1.9955E-08	-3.5562E-08	2.8480E-05	1.8831E-05
1.6074E-08	-2.9464E-09	3.0002E-05	1.7609E-05
-4.2356E-09	-4.2588E-08	3.0916E-05	1.5449E-05
-9.5127E-09	1.8058E-08	3.0998E-05	1.3899E-05
-7.9403E-09	4.0211E-09	3.0313E-05	1.1691E-05
-1.1549E-08	-1.8486E-09	2.8687E-05	1.1868E-05
2.9534E-09	-1.2924E-08	2.9242E-05	1.1608E-05
-1.4961E-08	-8.9864E-09	2.8462E-05	1.0949E-05
7.5435E-09	-7.2939E-09	2.8385E-05	1.0805E-05
-1.5168E-08	1.3695E-08	2.7564E-05	1.0428E-05
4.1470E-09	-6.7777E-09	2.7128E-05	1.1134E-05
2.2898E-08	-3.9641E-08	2.7728E-05	1.1744E-05
3.1065E-08	-6.0223E-09	2.8539E-05	1.0763E-05
-4.3105E-09	-3.3850E-08	2.7028E-05	1.0165E-05
-3.8320E-08	8.5932E-09	2.6694E-05	1.1774E-05
-2.5615E-08	-5.0994E-09	2.7613E-05	1.2118E-05
-3.5963E-09	-1.7993E-08	2.7425E-05	1.2202E-05
3.6214E-08	2.6925E-08	2.7642E-05	1.3652E-05
-1.4723E-08	-2.3774E-08	2.9160E-05	1.4245E-05
9.8821E-09	1.7897E-08	2.9600E-05	1.4913E-05
-2.9870E-08	8.0973E-09	3.2031E-05	1.6539E-05
6.2834E-09	-3.3837E-09	3.5063E-05	1.5537E-05
2.9558E-08	1.3413E-08	3.6436E-05	1.4383E-05
1.6529E-08	2.0882E-08	3.8103E-05	1.3827E-05
3.2023E-08	7.8667E-09	4.0243E-05	1.2901E-05
9.4287E-09	-1.2578E-08	4.2712E-05	1.1522E-05
-7.4618E-10	1.9971E-08	4.5806E-05	8.7613E-06
2.9554E-08	-4.5830E-10	4.7131E-05	3.7766E-06
3.7551E-08	-2.5624E-08	4.6002E-05	8.7697E-08
2.1952E-09	-2.9559E-08	4.5806E-05	-3.1397E-06
6.8976E-11	-3.3430E-09	4.3400E-05	-7.6752E-06
1.8985E-08	-4.0935E-08	3.9268E-05	-9.0790E-06
1.0223E-09	-2.1661E-08	3.6913E-05	-9.1928E-06
-4.3192E-09	-1.7835E-08	3.4752E-05	-9.4232E-06
-3.5760E-09	-3.4654E-08	3.2493E-05	-8.9265E-06
-1.9978E-08	-2.8529E-09	3.1279E-05	-7.2225E-06
-1.2296E-08	2.2137E-08	3.1529E-05	-6.2806E-06
-1.7579E-08	-1.9976E-08	3.1713E-05	-5.6714E-06
-2.6633E-08	2.0972E-09	3.2619E-05	-5.5106E-06
-1.7490E-08	-1.8035E-08	3.3392E-05	-5.9685E-06
6.6923E-09	-1.8748E-08	3.4070E-05	-7.0057E-06
-2.5813E-08	-2.2643E-08	3.4333E-05	-7.8605E-06
6.7505E-09	2.1488E-08	3.5195E-05	-9.4587E-06
-1.7791E-08	1.1175E-08	3.4759E-05	-1.1656E-05
-2.9943E-09	6.4607E-09	3.3958E-05	-1.3509E-05
-4.8553E-09	-7.6369E-09	3.2452E-05	-1.4955E-05
2.1972E-08	2.0920E-08	3.1337E-05	-1.6072E-05
-1.2361E-08	-2.3494E-08	2.9788E-05	-1.7013E-05
3.1031E-08	5.1500E-09	2.8820E-05	-1.8394E-05
2.0129E-09	-2.1014E-08	2.5532E-05	-1.9397E-05
-3.9322E-09	2.3961E-08	2.4601E-05	-1.8188E-05
-1.6394E-08	5.6560E-09	2.2729E-05	-2.0345E-05
-4.5353E-09	-1.9712E-08	1.8750E-05	-1.8205E-05
-1.6282E-08	3.8789E-09	1.9297E-05	-1.6444E-05
1.9718E-09	-2.2681E-08	1.7954E-05	-1.6532E-05
-1.3305E-08	2.2611E-09	1.7263E-05	-1.5117E-05
3.6004E-08	-1.1263E-08	1.6894E-05	-1.4733E-05
-2.9531E-09	-3.2856E-08	1.6256E-05	-1.4235E-05
8.7490E-09	-3.9988E-09	1.5329E-05	-1.3658E-05
3.9511E-09	2.8910E-08	1.4653E-05	-1.2697E-05
7.9074E-09	9.2860E-09	1.3742E-05	-1.1048E-05
-1.2835E-08	1.1524E-08	1.5540E-05	-8.9479E-06
-4.1309E-09	-1.7667E-09	1.6786E-05	-1.0522E-05
3.2118E-08	2.6965E-09	1.5804E-05	-1.0543E-05
1.6083E-08	-3.3645E-08	1.5714E-05	-1.0443E-05
-1.0051E-08	2.0992E-09	1.5723E-05	-9.6457E-06
2.6632E-09	-3.6334E-08	1.6504E-05	-1.0815E-05
-1.3097E-08	1.0784E-08	1.4565E-05	-1.0946E-05
4.7613E-09	-1.5791E-08	1.4716E-05	-1.0157E-05
1.3565E-08	-2.9456E-08	1.3738E-05	-9.9232E-06
-1.7677E-08	2.7552E-08	1.4440E-05	-8.9492E-06
2.2131E-09	-4.3271E-09	1.3834E-05	-9.5712E-06
-3.7310E-08	-2.5415E-08	1.4057E-05	-8.1984E-06
1.3207E-09	1.0277E-08	1.4443E-05	-9.7009E-06
2.8275E-09	4.0229E-08	1.2159E-05	-8.7682E-06
5.9066E-09	2.3339E-08	1.3565E-05	-7.1293E-06
-3.0885E-08	-3.4565E-08	1.3383E-05	-8.5270E-06
2.0380E-08	-1.5193E-08	1.2103E-05	-6.9084E-06
2.5025E-09	7.0719E-09	1.3550E-05	-6.2683E-06
-3.9639E-08	-2.8710E-09	1.3162E-05	-6.6123E-06
8.0993E-09	9.9419E-09	1.3043E-05	-5.9058E-06
-2.6043E-08	-1.4466E-08	1.3026E-05	-4.6005E-06
2.3903E-08	2.2253E-09	1.5292E-05	-4.0868E-06
1.9044E-11	-1.5949E-08	1.5006E-05	-5.3142E-06
5.8860E-09	-1.4065E-08	1.6280E-05	-3.8057E-06
-4.5037E-09	-5.7802E-09	1.7659E-05	-6.6506E-06
-2.1968E-09	4.6737E-09	1.5536E-05	-6.2677E-06
-3.2302E-08	-1.8552E-08	1.7555E-05	-6.0241E-06
-7.5064E-09	1.2987E-08	1.6676E-05	-7.7455E-06
-4.8927E-08	-2.8975E-08	1.6820E-05	-6.9211E-06
-5.4672E-09	5.6490E-09	1.7264E-05	-8.1487E-06
8.2994E-09	2.1787E-09	1.7392E-05	-8.3040E-06
5.1032E-09	1.4725E-08	1.7733E-05	-1.1006E-05
9.3096E-09	-1.6829E-08	1.4026E-05	-1.1921E-05
2.0917E-09	-2.7390E-08	1.3201E-05	-9.6711E-06
-4.0926E-08	-8.1848E-09	1.3519E-05	-9.7146E-06
5.7390E-08	-3.0396E-08	1.2743E-05	-9.6358E-06
-8.0683E-09	8.1071E-09	1.2151E-05	-8.9457E-06
-1.3468E-09	-2.2767E-08	1.2423E-05	-8.2309E-06
1.5498E-08	-3.2445E-09	1.2458E-05	-8.5894E-06
3.3009E-08	-1.9879E-08	1.1479E-05	-7.9886E-06
8.2417E-09	-4.1601E-09	1.2522E-05	-6.4669E-06
-2.0327E-09	4.4308E-08	1.4101E-05	-8.0832E-06
5.5915E-09	2.3867E-08	1.2386E-05	-9.2765E-06
5.7182E-09	-2.4852E-08	1.1741E-05	-8.7221E-06
-4.2735E-08	-9.5404E-09	1.0804E-05	-8.2974E-06
2.7415E-08	-2.2204E-08	1.1741E-05	-7.3233E-06
-1.0891E-09	1.1735E-08	1.1481E-05	-9.0672E-06
-8.1288E-09	-1.3744E-11	9.8436E-06	-8.3963E-06
1.9958E-08	-2.7868E-08	9.3506E-06	-8.1854E-06
-3.7772E-09	-8.8541E-09	8.2313E-06	-6.6446E-06
7.5285E-09	5.9186E-09	9.4709E-06	-5.9744E-06
6.8799E-09	2.7655E-09	8.3626E-06	-6.6672E-06
-5.6804E-08	-2.7652E-08	7.3074E-06	-4.6609E-06
1.2506E-08	-1.9506E-08	8.3228E-06	-3.3226E-06
2.0889E-08	1.3673E-08	8.6189E-06	-2.9410E-06
-4.6541E-09	2.5622E-08	9.1529E-06	-1.8464E-06
-1.3560E-09	-2.6687E-08	1.0381E-05	-1.8224E-06
-2.8912E-08	-8.9817E-09	1.0134E-05	-2.5933E-06
-2.4397E-08	-4.3678E-09	8.6883E-06	-1.2978E-06
-2.1615E-08	2.1586E-09	1.0401E-05	1.3181E-06
6.7046E-09	1.6518E-08	1.2342E-05	1.5259E-07
1.3655E-08	-1.8082E-09	1.1562E-05	6.4503E-07
-1.1771E-08	1.0768E-08	1.3216E-05	1.6486E-06
1.4541E-08	-1.0774E-08	1.4123E-05	1.5926E-06
-2.0433E-08	1.0802E-08	1.6030E-05	1.4924E-06
1.0704E-08	-1.7881E-08	1.6521E-05	-1.6157E-07
-1.2979E-08	-1.2017E-08	1.6347E-05	-7.2683E-07
-1.1151E-08	2.6775E-08	1.5080E-05	-6.8137E-07
-3.5719E-08	1.2640E-08	1.6533E-05	2.1143E-06
-1.8085E-08	-1.2481E-09	1.9630E-05	-4.4621E-07
-4.2067E-08	2.2419E-08	1.6924E-05	-1.2832E-06
2.1783E-08	-1.1234E-08	1.8848E-05	1.3868E-06
6.2132E-09	3.0748E-09	2.1282E-05	-9.7734E-07
-6.9229E-09	2.6244E-08	2.0337E-05	-2.2319E-06
-2.7987E-09	3.2182E-08	2.0534E-05	-2.0161E-06
9.8815E-09	5.3873E-09	2.1162E-05	-2.3173E-06
9.1671E-09	1.2994E-08	2.1819E-05	-2.9771E-06
8.5523E-09	2.5998E-09	2.1443E-05	-3.5023E-06
1.4396E-08	4.2401E-09	2.2754E-05	-2.3191E-06
5.8392E-09	2.4331E-08	2.4877E-05	-5.1324E-06
3.0419E-09	4.5138E-09	2.2500E-05	-5.7485E-06
1.1068E-08	3.6833E-08	2.4889E-05	-4.8830E-06
-5.0457E-09	2.9576E-08	2.4537E-05	-7.4205E-06
1.0808E-08	-2.2754E-08	2.5403E-05	-6.2433E-06
-1.9871E-08	1.3418E-08	2.6811E-05	-8.8932E-06
4.4897E-09	3.9133E-09	2.7088E-05	-8.8204E-06
-6.9739E-09	-2.3654E-08	3.0019E-05	-1.2059E-05
1.5382E-09	1.8741E-08	2.9275E-05	-1.6350E-05
6.2686E-09	-9.7774E-09	2.7028E-05	-2.0755E-05
3.8825E-09	5.3458E-09	2.2060E-05	-2.1805E-05
-1.1390E-08	1.3298E-08	1.9896E-05	-2.1463E-05
1.0635E-08	-2.2018E-08	1.7068E-05	-2.0515E-05
7.7524E-09	-2.1269E-08	1.6977E-05	-1.9441E-05
-8.9867E-09	-1.0018E-08	1.5491E-05	-1.9506E-05
2.5452E-10	-9.1123E-09	1.5273E-05	-1.8652E-05
3.2850E-09	1.9504E-08	1.4582E-05	-1.8830E-05
-2.4341E-09	-2.1680E-08	1.4336E-05	-1.9270E-05
-7.8138E-09	-3.4691E-08	1.1618E-05	-1.9469E-05
2.4847E-09	-1.3110E-08	1.1347E-05	-1.7014E-05
3.1431E-08	-7.5023E-09	1.1601E-05	-1.7036E-05
2.4059E-08	3.0236E-09	1.1850E-05	-1.6889E-05
1.1509E-08	-2.3189E-09	9.8859E-06	-1.7677E-05
-1.6255E-08	-1.4488E-08	9.6861E-06	-1.4198E-05
1.2538E-08	-5.1996E-09	1.2224E-05	-1.5535E-05
5.0110E-10	1.6811E-08	1.0328E-05	-1.6273E-05
3.8713E-09	1.0214E-08	1.0457E-05	-1.5380E-05
-5.0261E-11	2.5785E-08	1.0473E-05	-1.5976E-05
-6.2017E-09	8.3011E-09	8.7287E-06	-1.6201E-05
-7.1958E-10	-1.8497E-08	8.5317E-06	-1.3222E-05
-2.4119E-09	-1.8351E-08	1.1445E-05	-1.4196E-05
1.2093E-08	-3.6414E-09	9.6271E-06	-1.5606E-05
2.0486E-10	-2.6885E-08	9.8973E-06	-1.4723E-05
-4.1872E-09	1.1866E-08	9.1582E-06	-1.5651E-05
1.3293E-09	4.9035E-10	8.6251E-06	-1.4483E-05
-8.5086E-09	9.4241E-09	9.2322E-06	-1.4492E-05
5.4307E-08	1.8831E-08	9.1750E-06	-1.5022E-05
-7.4917E-09	1.9297E-09	8.1529E-06	-1.5022E-05
-2.2926E-09	8.2654E-09	8.5741E-06	-1.4137E-05
-1.9471E-08	7.4366E-09	8.3791E-06	-1.4987E-05
3.1564E-08	-1.1442E-08	7.9342E-06	-1.3760E-05
-1.2273E-08	7.8389E-09	9.3523E-06	-1.3968E-05
-4.3131E-08	4.2925E-08	9.6261E-06	-1.4915E-05
-8.9876E-10	-9.5522E-09	9.0828E-06	-1.6335E-05
-4.9556E-09	2.2140E-08	7.8833E-06	-1.5339E-05
-1.5975E-08	6.0649E-10	1.0156E-05	-1.5557E-05
1.3691E-08	-2.7619E-08	1.0160E-05	-1.8229E-05
-8.1266E-09	-2.1031E-08	9.6120E-06	-2.0425E-05
2.4379E-09	2.1296E-08	7.4348E-06	-2.2488E-05
-7.0807E-09	-1.1174E-10	7.2691E-06	-2.4110E-05
4.8769E-08	-1.1432E-08	5.1962E-06	-3.0996E-05
-1.8727E-08	2.0321E-08	-5.6791E-06	-4.0080E-05
5.1264E-09	1.4496E-08	-3.3502E-05	-3.7607E-05
-4.1139E-09	-2.6896E-10	-4.9345E-05	1.3931E-06
-5.8568E-09	-6.3758E-09	-1.5654E-05	3.0680E-05
-1.7816E-08	-9.9267E-09	1.0575E-05	1.1174E-05
1.8916E-10	-7.1997E-10	9.0832E-07	-7.8544E-07
1.8936E-10	-7.1455E-10	-1.1802E-06	7.2444E-06
1.8955E-10	-7.0918E-10	6.3932E-06	9.6466E-06
1.8972E-10	-7.0383E-10	1.1916E-05	7.6986E-06
1.8988E-10	-6.9853E-10	1.6599E-05	4.0140E-06
1.9003E-10	-6.9326E-10	1.8373E-05	-1.2957E-06
1.9017E-10	-6.8803E-10	1.7648E-05	-5.3389E-06
1.9029E-10	-6.8283E-10	1.6462E-05	-7.8942E-06
1.9041E-10	-6.7767E-10	1.5042E-05	-9.6805E-06
1.9051E-10	-6.7255E-10	1.4277E-05	-1.0960E-05
1.9060E-10	-6.6746E-10	1.2099E-05	-1.3082E-05
1.9068E-10	-6.6240E-10	9.3796E-06	-1.1555E-05
1.9074E-10	-6.5739E-10	1.0648E-05	-1.0602E-05
1.9080E-10	-6.5240E-10	1.0514E-05	-1.2313E-05
1.9085E-10	-6.4745E-10	8.8299E-06	-1.2818E-05
1.9088E-10	-6.4254E-10	7.7938E-06	-1.2050E-05
1.9091E-10	-6.3766E-10	7.6266E-06	-1.1661E-05
1.9092E-10	-6.3281E-10	7.4029E-06	-1.1269E-05
1.9092E-10	-6.2800E-10	7.6209E-06	-1.1499E-05
1.9092E-10	-6.2322E-10	6.6358E-06	-1.1736E-05
1.9090E-10	-6.1847E-10	6.2634E-06	-1.0647E-05
1.9087E-10	-6.1376E-10	7.1175E-06	-1.0439E-05
1.9083E-10	-6.0908E-10	6.9833E-06	-1.1310E-05
1.9079E-10	-6.0443E-10	5.9927E-06	-1.1170E-05
1.9073E-10	-5.9982E-10	5.8466E-06	-1.0192E-05
1.9067E-10	-5.9524E-10	6.8338E-06	-1.0062E-05
1.9059E-10	-5.9069E-10	6.6838E-06	-1.0937E-05
1.9051E-10	-5.8617E-10	6.4347E-06	-1.1162E-05
1.9042E-10	-5.8168E-10	4.9076E-06	-1.1581E-05
1.9032E-10	-5.7723E-10	4.7789E-06	-9.1416E-06
1.9021E-10	-5.7280E-10	6.4821E-06	-9.9409E-06
1.9009E-10	-5.6841E-10	5.6793E-06	-1.0073E-05
1.8996E-10	-5.6405E-10	5.9995E-06	-1.0467E-05
1.8983E-10	-5.5971E-10	4.8816E-06	-9.7433E-06
1.8968E-10	-5.5541E-10	6.6228E-06	-9.2887E-06
1.8953E-10	-5.5114E-10	6.3553E-06	-1.1062E-05
1.8937E-10	-5.4690E-10	4.7592E-06	-1.1141E-05
1.8921E-10	-5.4269E-10	4.3639E-06	-9.2507E-06
1.8903E-10	-5.3851E-10	6.2063E-06	-9.7635E-06
1.8885E-10	-5.3436E-10	4.7496E-06	-1.0470E-05
1.8866E-10	-5.3024E-10	5.2541E-06	-9.8039E-06
1.8846E-10	-5.2614E-10	4.1505E-06	-1.0165E-05
1.8826E-10	-5.2208E-10	4.8743E-06	-8.5934E-06
1.8805E-10	-5.1804E-10	5.2283E-06	-9.6888E-06
1.8783E-10	-5.1404E-10	4.9222E-06	-8.9036E-06
1.8760E-10	-5.1006E-10	5.6481E-06	-9.4345E-06
1.8737E-10	-5.0611E-10	4.9901E-06	-9.4242E-06
1.8713E-10	-5.0219E-10	5.8021E-06	-8.9718E-06
1.8689E-10	-4.9829E-10	6.0362E-06	-1.0489E-05
1.8663E-10	-4.9442E-10	4.5514E-06	-1.0272E-05
1.8638E-10	-4.9059E-10	5.1899E-06	-1.0149E-05
1.8611E-10	-4.8677E-10	3.6529E-06	-1.0366E-05
1.8584E-10	-4.8299E-10	4.5414E-06	-8.6553E-06
1.8556E-10	-4.7923E-10	5.0784E-06	-9.9521E-06
1.8528E-10	-4.7550E-10	4.6449E-06	-9.9291E-06
1.8499E-10	-4.7180E-10	3.9270E-06	-1.0354E-05
1.8470E-10	-4.6812E-10	3.7769E-06	-9.1293E-06
1.8439E-10	-4.6447E-10	4.3492E-06	-9.5109E-06
1.8409E-10	-4.6084E-10	4.5545E-06	-9.6113E-06
1.8378E-10	-4.5724E-10	3.5584E-06	-1.0959E-05
1.8346E-10	-4.5367E-10	2.2305E-06	-8.9214E-06
1.8314E-10	-4.5012E-10	3.7068E-06	-8.8758E-06
1.8281E-10	-4.4659E-10	2.8948E-06	-8.7881E-06
1.8248E-10	-4.4310E-10	3.4829E-06	-8.3580E-06
1.8214E-10	-4.3962E-10	3.4022E-06	-7.9585E-06
1.8180E-10	-4.3618E-10	4.6723E-06	-8.1733E-06
1.8145E-10	-4.3275E-10	4.1127E-06	-9.1268E-06
1.8110E-10	-4.2935E-10	3.8868E-06	-9.0999E-06
1.8074E-10	-4.2598E-10	3.1395E-06	-8.9350E-06
1.8038E-10	-4.2263E-10	3.7353E-06	-8.3183E-06
1.8001E-10	-4.1930E-10	3.5814E-06	-9.0100E-06
1.7964E-10	-4.1600E-10	3.2948E-06	-8.6174E-06
1.7927E-10	-4.1272E-10	3.2793E-06	-8.7215E-06
1.7889E-10	-4.0947E-10	3.1161E-06	-8.6778E-06
1.7850E-10	-4.0624E-10	2.4398E-06	-8.5859E-06
1.7811E-10	-4.0303E-10	2.6107E-06	-7.3554E-06
1.7772E-10	-3.9985E-10	3.4764E-06	-7.7547E-06
1.7733E-10	-3.9669E-10	2.8964E-06	-7.8015E-06
1.7693E-10	-3.9355E-10	3.2503E-06	-7.2750E-06
1.7652E-10	-3.9043E-10	3.3998E-06	-7.4466E-06
1.7612E-10	-3.8734E-10	3.6112E-06	-6.9948E-06
1.7571E-10	-3.8427E-10	4.4817E-06	-7.5416E-06
1.7529E-10	-3.8122E-10	3.7513E-06	-8.0998E-06
1.7487E-10	-3.7819E-10	4.3411E-06	-7.5397E-06
1.7445E-10	-3.7519E-10	4.3393E-06	-9.3838E-06
1.7403E-10	-3.7221E-10	2.1285E-06	-8.8060E-06
1.7360E-10	-3.6925E-10	2.9494E-06	-7.2566E-06
1.7317E-10	-3.6631E-10	3.7221E-06	-8.1744E-06
1.7273E-10	-3.6339E-10	2.4747E-06	-8.8518E-06
1.7229E-10	-3.6049E-10	1.5118E-06	-7.1687E-06
1.7185E-10	-3.5762E-10	3.2033E-06	-6.3181E-06
1.7141E-10	-3.5476E-10	3.5152E-06	-7.4583E-06
1.7096E-10	-3.5193E-10	2.9226E-06	-7.4451E-06
1.7051E-10	-3.4911E-10	2.8596E-06	-6.8648E-06
1.7006E-10	-3.4632E-10	3.7163E-06	-6.7758E-06
1.6960E-10	-3.4355E-10	3.7054E-06	-7.5261E-06
1.6915E-10	-3.4080E-10	3.4819E-06	-7.8628E-06
1.6869E-10	-3.3807E-10	2.2778E-06	-7.7811E-06
1.6822E-10	-3.3535E-10	3.0604E-06	-6.1710E-06
1.6776E-10	-3.3266E-10	3.9110E-06	-7.6332E-06
1.6729E-10	-3.2999E-10	3.0017E-06	-7.3658E-06
1.6682E-10	-3.2734E-10	3.4714E-06	-7.9453E-06
1.6635E-10	-3.2471E-10	2.1511E-06	-7.8160E-06
1.6587E-10	-3.2209E-10	2.4910E-06	-7.2657E-06
1.6539E-10	-3.1950E-10	2.0295E-06	-7.1685E-06
1.6492E-10	-3.1692E-10	2.1796E-06	-6.7820E-06
1.6443E-10	-3.1437E-10	2.0450E-06	-6.2041E-06
1.6395E-10	-3.1183E-10	2.9972E-06	-6.4643E-06
1.6347E-10	-3.0931E-10	1.8260E-06	-6.6346E-06
1.6298E-10	-3.0681E-10	2.4733E-06	-5.6441E-06
1.6249E-10	-3.0433E-10	2.1636E-06	-5.6610E-06
1.6200E-10	-3.0186E-10	3.6833E-06	-4.7430E-06
1.6151E-10	-2.9942E-10	3.7242E-06	-6.8234E-06
1.6101E-10	-2.9699E-10	2.5503E-06	-5.9501E-06
1.6051E-10	-2.9458E-10	3.0892E-06	-5.7990E-06
1.6002E-10	-2.9219E-10	3.0157E-06	-5.5324E-06
1.5952E-10	-2.8982E-10	3.3330E-06	-5.4366E-06
1.5902E-10	-2.8746E-10	3.7732E-06	-5.3863E-06
1.5851E-10	-2.8512E-10	3.6906E-06	-5.9114E-06
1.5801E-10	-2.8280E-10	3.7170E-06	-5.4694E-06
1.5751E-10	-2.8050E-10	3.9900E-06	-5.9192E-06
1.5700E-10	-2.7821E-10	3.8231E-06	-5.7894E-06
1.5649E-10	-2.7594E-10	3.9514E-06	-5.9478E-06
1.5598E-10	-2.7369E-10	4.0470E-06	-6.1114E-06
1.5547E-10	-2.7145E-10	3.1586E-06	-6.4659E-06
1.5496E-10	-2.6923E-10	3.0668E-06	-4.8853E-06
1.5445E-10	-2.6703E-10	4.1651E-06	-4.8779E-06
1.5393E-10	-2.6484E-10	4.7973E-06	-4.7619E-06
1.5342E-10	-2.6267E-10	5.4941E-06	-5.7393E-06
1.5290E-10	-2.6052E-10	5.2897E-06	-6.3107E-06
1.5239E-10	-2.5838E-10	4.5713E-06	-6.8105E-06
1.5187E-10	-2.5626E-10	4.9032E-06	-5.7490E-06
1.5135E-10	-2.5415E-10	5.4803E-06	-7.5236E-06
1.5083E-10	-2.5206E-10	3.6413E-06	-6.9419E-06
1.5031E-10	-2.4999E-10	4.7179E-06	-6.1494E-06
1.4979E-10	-2.4793E-10	5.3538E-06	-6.8034E-06
1.4927E-10	-2.4588E-10	4.8661E-06	-8.3726E-06
1.4875E-10	-2.4385E-10	3.1666E-06	-7.3904E-06
1.4823E-10	-2.4184E-10	4.3495E-06	-6.9233E-06
1.4770E-10	-2.3984E-10	4.0017E-06	-7.7195E-06
1.4718E-10	-2.3786E-10	3.1745E-06	-8.0099E-06
1.4665E-10	-2.3589E-10	2.1084E-06	-6.4331E-06
1.4613E-10	-2.3394E-10	4.0052E-06	-5.6910E-06
1.4560E-10	-2.3200E-10	3.9809E-06	-6.8946E-06
1.4508E-10	-2.3008E-10	3.5447E-06	-6.5492E-06
1.4455E-10	-2.2817E-10	4.0748E-06	-6.3153E-06
1.4403E-10	-2.2627E-10	4.0474E-06	-7.0915E-06
1.4350E-10	-2.2439E-10	3.6340E-06	-6.5028E-06
1.4297E-10	-2.2253E-10	4.2791E-06	-6.9650E-06
1.4244E-10	-2.2067E-10	3.6826E-06	-7.1887E-06
1.4192E-10	-2.1884E-10	3.0871E-06	-7.2749E-06
1.4139E-10	-2.1701E-10	3.1603E-06	-5.5824E-06
1.4086E-10	-2.1520E-10	4.6384E-06	-7.0121E-06
1.4033E-10	-2.1340E-10	2.7693E-06	-6.4513E-06
1.3981E-10	-2.1162E-10	4.5521E-06	-6.0838E-06
1.3928E-10	-2.0985E-10	3.7673E-06	-6.4879E-06
1.3875E-10	-2.0810E-10	5.0010E-06	-6.8836E-06
1.3822E-10	-2.0635E-10	2.9625E-06	-7.1082E-06
1.3769E-10	-2.0462E-10	5.0284E-06	-5.7842E-06
1.3716E-10	-2.0291E-10	4.1271E-06	-7.9275E-06
1.3664E-10	-2.0120E-10	4.0803E-06	-6.3256E-06
1.3611E-10	-1.9951E-10	4.4649E-06	-7.2348E-06
1.3558E-10	-1.9784E-10	4.8808E-06	-6.7713E-06
1.3505E-10	-1.9617E-10	4.9348E-06	-8.3812E-06
1.3452E-10	-1.9452E-10	3.8071E-06	-8.0970E-06
1.3400E-10	-1.9288E-10	3.8627E-06	-7.5640E-06
1.3347E-10	-1.9125E-10	5.1036E-06	-7.8870E-06
1.3294E-10	-1.8964E-10	3.9523E-06	-9.9532E-06
1.3241E-10	-1.8804E-10	2.3619E-06	-8.7612E-06
1.3189E-10	-1.8645E-10	2.6840E-06	-8.1652E-06
1.3136E-10	-1.8487E-10	3.0975E-06	-8.2703E-06
1.3084E-10	-1.8331E-10	2.1334E-06	-8.9131E-06
1.3031E-10	-1.8175E-10	1.9187E-06	-7.6129E-06
1.2979E-10	-1.8021E-10	2.1839E-06	-8.2383E-06
1.2926E-10	-1.7868E-10	1.2353E-06	-7.4586E-06
1.2874E-10	-1.7716E-10	1.8066E-06	-6.7117E-06
1.2821E-10	-1.7566E-10	2.3592E-06	-6.5257E-06
1.2769E-10	-1.7416E-10	2.6767E-06	-6.7855E-06
1.2717E-10	-1.7268E-10	3.1333E-06	-6.7113E-06
1.2664E-10	-1.7121E-10	3.5156E-06	-7.8706E-06
1.2612E-10	-1.6975E-10	2.3830E-06	-8.4905E-06
1.2560E-10	-1.6830E-10	1.5571E-06	-8.0618E-06
1.2508E-10	-1.6686E-10	1.2351E-06	-7.4774E-06
1.2456E-10	-1.6543E-10	1.2082E-06	-6.7641E-06
1.2404E-10	-1.6402E-10	1.8425E-06	-6.5880E-06
1.2352E-10	-1.6261E-10	1.5556E-06	-6.6843E-06
1.2300E-10	-1.6122E-10	2.0354E-06	-6.3584E-06
1.2249E-10	-1.5984E-10	1.4817E-06	-6.7261E-06
1.2197E-10	-1.5847E-10	2.0333E-06	-5.4990E-06
1.2145E-10	-1.5710E-10	2.5667E-06	-6.9452E-06
1.2094E-10	-1.5575E-10	1.0690E-06	-5.9416E-06
1.2042E-10	-1.5441E-10	3.0282E-06	-5.1713E-06
1.1991E-10	-1.5308E-10	2.9419E-06	-6.9667E-06
1.1940E-10	-1.5176E-10	1.8825E-06	-6.4931E-06
1.1889E-10	-1.5045E-10	1.9683E-06	-6.1045E-06
1.1837E-10	-1.4915E-10	2.0144E-06	-5.2844E-06
1.1786E-10	-1.4787E-10	3.3517E-06	-5.3405E-06
1.1735E-10	-1.4659E-10	3.0941E-06	-6.1683E-06
1.1684E-10	-1.4532E-10	3.1720E-06	-5.7520E-06
1.1634E-10	-1.4406E-10	3.6170E-06	-6.0173E-06
1.1583E-10	-1.4281E-10	3.7849E-06	-6.2877E-06
1.1532E-10	-1.4157E-10	4.0942E-06	-6.4021E-06
1.1482E-10	-1.4034E-10	4.7470E-06	-7.5251E-06
1.1431E-10	-1.3912E-10	3.3734E-06	-8.6657E-06
1.1381E-10	-1.3791E-10	2.4743E-06	-7.9678E-06
1.1331E-10	-1.3671E-10	2.5337E-06	-7.2892E-06
1.1281E-10	-1.3552E-10	3.3922E-06	-7.7974E-06
1.1231E-10	-1.3433E-10	1.9616E-06	-8.4543E-06
