jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-6.7376E-09	-1.3839E-08	5.6856E-06	3.4869E-06
-3.0283E-08	-2.7539E-08	6.0460E-06	1.9345E-06
7.3219E-09	-1.8417E-08	4.9863E-06	2.2770E-06
1.3525E-08	-3.4240E-08	6.2468E-06	2.1223E-06
9.7562E-10	1.3587E-08	5.7022E-06	1.0364E-06
-3.7213E-08	-1.5012E-08	5.8045E-06	9.1509E-07
-1.8704E-08	-1.2555E-08	5.1746E-06	-4.8009E-07
4.7210E-09	-2.4112E-08	3.1000E-06	-2.2193E-07
-2.4963E-08	-3.4258E-08	2.6262E-06	1.5831E-06
-4.0594E-10	-2.3835E-08	3.2959E-06	2.4498E-06
-2.7341E-08	-1.5807E-08	4.0726E-06	3.0603E-06
4.3048E-09	-1.8691E-08	5.2027E-06	2.7392E-06
-1.2599E-08	-2.9727E-08	5.5043E-06	1.9435E-06
-1.7840E-08	-2.0881E-08	5.1227E-06	1.2176E-06
1.5252E-08	2.2821E-09	4.3627E-06	1.6474E-06
-1.5913E-08	7.4299E-09	5.0425E-06	2.2941E-06
5.1244E-09	-2.1046E-08	5.5880E-06	1.5278E-06
-1.1303E-08	-4.1166E-08	4.8011E-06	1.3362E-06
-1.7636E-08	-3.4090E-08	5.2140E-06	2.1464E-06
-1.1115E-08	-4.6289E-08	5.6975E-06	1.5596E-06
-4.7425E-08	-2.3653E-08	5.7353E-06	1.8583E-06
-1.1887E-08	-1.9853E-08	6.5500E-06	1.1345E-06
-2.1320E-08	-1.3002E-08	5.8818E-06	8.1866E-07
-6.9830E-09	-2.9760E-08	6.6720E-06	1.0719E-06
-4.6267E-08	-2.0426E-08	6.9653E-06	-1.7693E-07
-2.1822E-08	-3.1259E-08	6.4374E-06	-7.6944E-07
-2.1707E-08	-4.8115E-09	6.0199E-06	-1.2296E-06
-1.0095E-08	-2.3679E-08	5.5433E-06	-1.1929E-06
-3.4197E-09	-2.4082E-08	6.0015E-06	-1.7307E-06
9.6830E-12	3.9763E-09	4.5549E-06	-3.3893E-06
-3.8442E-08	-2.8851E-08	2.2202E-06	-2.0794E-06
-7.4365E-08	9.9314E-09	2.6165E-06	-3.6188E-07
-1.9352E-09	-1.7145E-08	3.2304E-06	-1.3169E-08
-1.4798E-08	-1.5982E-08	3.7388E-06	-2.2427E-07
-3.7664E-09	-1.3033E-08	3.1172E-06	-6.8438E-07
-6.8236E-09	-5.6960E-08	2.5562E-06	4.3783E-07
8.5366E-09	-2.6191E-08	3.8328E-06	1.0690E-06
-1.9215E-08	-3.6873E-08	4.2656E-06	-1.7274E-07
-1.4422E-08	-5.0889E-08	3.0795E-06	-3.2430E-07
3.7776E-09	-4.1449E-08	3.0891E-06	5.8586E-07
-5.1490E-09	-1.9896E-08	3.2584E-06	2.7158E-07
6.7177E-09	-2.2455E-08	2.2784E-06	1.0936E-06
-1.2214E-08	2.0698E-08	3.7452E-06	2.5084E-06
-6.2732E-09	-1.1114E-08	4.5046E-06	1.0442E-06
1.0856E-08	-3.9078E-08	3.3421E-06	1.7148E-06
-1.2798E-08	-1.1995E-08	4.5988E-06	2.6595E-06
-1.0484E-08	-6.5227E-09	5.1621E-06	2.6913E-06
-2.0608E-08	-2.1987E-08	7.2185E-06	3.0190E-06
-1.5582E-08	8.1631E-09	8.4195E-06	4.0490E-07
1.9010E-08	-1.2003E-08	7.2933E-06	-6.8915E-07
-4.8590E-08	2.9387E-08	7.2318E-06	-1.2755E-06
-2.3126E-08	-3.2185E-08	6.5738E-06	-2.0305E-06
2.1971E-08	-3.1258E-08	5.8686E-06	-2.4119E-06
5.9626E-09	-2.3885E-08	5.3850E-06	-2.1353E-06
-1.9913E-08	-1.3341E-09	5.2584E-06	-2.9794E-06
-1.5090E-08	-2.2224E-08	3.5882E-06	-2.1397E-06
1.0229E-08	-1.8106E-08	5.3597E-06	-1.7475E-06
6.2386E-10	-1.8159E-08	3.5583E-06	-3.5748E-06
-2.0017E-08	-2.5215E-09	3.0576E-06	-1.1589E-06
-1.4385E-08	-1.7944E-08	4.0500E-06	-2.1096E-06
1.8458E-08	-1.6834E-08	2.9614E-06	-1.6568E-06
-5.2447E-08	-9.8572E-09	3.2268E-06	-1.3505E-06
-1.9908E-08	-2.4522E-08	3.2803E-06	-4.0865E-07
-3.2892E-08	-1.7496E-08	4.8670E-06	-1.0318E-06
-2.6201E-08	-1.4197E-08	3.8773E-06	-2.1923E-06
-1.0933E-08	-1.1412E-08	3.5668E-06	-1.6365E-06
1.4653E-08	-3.2994E-08	3.4435E-06	-1.9565E-06
-1.0425E-08	1.3688E-08	2.8374E-06	-1.6344E-06
-1.4055E-08	-3.1330E-08	2.7917E-06	-9.2706E-07
-3.0286E-09	8.8804E-09	3.6204E-06	-3.2938E-07
2.0755E-08	-8.3353E-09	4.4666E-06	-1.3358E-06
-1.5221E-08	-1.6531E-08	3.4539E-06	-1.8665E-06
-2.9946E-08	-1.7705E-08	3.4320E-06	-1.0719E-06
-1.6671E-09	-1.1912E-08	4.2600E-06	-1.0240E-06
-3.2103E-08	-3.1969E-08	4.9075E-06	-2.4226E-06
-2.2022E-08	-9.8304E-09	3.1082E-06	-3.4067E-06
-3.0033E-08	-6.5189E-08	2.5022E-06	-2.1889E-06
-5.2403E-09	-6.9977E-09	2.6978E-06	-2.0913E-06
-2.3016E-08	1.9268E-08	2.6692E-06	-2.0271E-06
-2.3058E-08	-2.0727E-08	2.3718E-06	-1.9197E-06
-6.0681E-09	-2.7015E-09	2.7088E-06	-1.8394E-06
-2.1134E-08	-3.9336E-08	2.0592E-06	-2.0070E-06
-2.2647E-08	-3.6502E-08	2.5174E-06	-1.5075E-06
4.5870E-09	-4.9900E-09	1.9472E-06	-2.0315E-06
-8.4622E-09	-3.7999E-08	2.2278E-06	-1.2670E-06
1.4785E-08	-1.8202E-08	1.8081E-06	-1.8171E-06
-3.5019E-09	-2.1296E-08	2.4269E-06	-8.5436E-07
-3.8425E-08	-3.2069E-08	2.1526E-06	-2.6147E-06
-8.8716E-09	-2.2415E-08	9.1552E-07	-1.3448E-06
-1.4536E-08	1.6618E-08	1.0309E-06	-1.2503E-06
-1.8769E-08	-1.0073E-08	1.5093E-06	2.7206E-07
-2.0781E-08	1.6404E-08	2.4530E-06	-1.7900E-06
-2.7204E-08	-9.1373E-09	-8.1740E-08	-6.1921E-07
-2.6748E-08	-2.7113E-08	1.8949E-06	6.2691E-07
-1.4047E-08	3.6675E-09	1.7827E-06	-4.2546E-07
-1.6728E-08	-1.9476E-08	1.2760E-06	-2.9102E-08
-3.1354E-08	-1.0423E-09	1.4731E-06	9.8197E-07
-3.6913E-09	-2.6889E-08	2.5434E-06	9.9144E-07
-4.7551E-09	-5.7221E-09	3.1183E-06	6.9274E-07
-5.7532E-09	-2.4515E-08	2.9618E-06	-4.8004E-07
-1.4461E-10	-1.4421E-09	2.1878E-06	3.9719E-07
7.5473E-10	-3.1255E-08	2.9035E-06	5.6591E-08
-2.4838E-08	-3.3394E-09	2.3229E-06	8.7042E-07
3.4151E-09	-2.4149E-08	4.0617E-06	5.1207E-07
-7.9526E-10	6.4888E-09	3.1913E-06	-3.2285E-07
-2.7467E-08	-1.1085E-08	3.6867E-06	-2.7142E-07
-6.9570E-09	1.2573E-09	2.6986E-06	-1.1272E-06
1.8606E-08	-3.1420E-10	1.7240E-06	5.7665E-09
-1.0084E-08	-1.7529E-08	2.4476E-06	1.6609E-06
-2.0580E-08	-3.7923E-08	4.2777E-06	1.3799E-06
-2.3052E-08	1.9463E-08	4.6169E-06	8.5803E-07
-2.9024E-08	-8.3647E-09	5.6551E-06	1.1650E-07
-1.5902E-08	-2.6590E-08	5.7442E-06	-1.0549E-06
1.6732E-08	-8.3950E-09	5.4905E-06	-2.7775E-06
-4.9755E-08	-3.7886E-08	3.3695E-06	-3.0837E-06
-3.3063E-08	-1.5797E-08	2.9939E-06	-2.4264E-06
1.2440E-08	1.3039E-08	2.3388E-06	-1.7540E-06
-1.5737E-08	2.7072E-09	3.4194E-06	-1.5408E-06
-3.1548E-08	-2.6538E-09	2.5641E-06	-2.5870E-06
-2.0641E-08	-1.8782E-08	1.7643E-06	-1.6712E-06
-1.9943E-08	2.0877E-08	2.1890E-06	-9.4378E-07
-1.8349E-08	-1.5129E-08	2.5779E-06	-1.4433E-06
-1.1938E-08	-2.6977E-08	1.9205E-06	-9.7251E-07
-2.3879E-08	9.8404E-09	2.8214E-06	-9.0193E-07
-3.8212E-08	-4.0966E-08	2.4162E-06	-1.1005E-06
-1.0291E-08	1.5172E-08	2.9945E-06	-1.3827E-06
-9.9861E-09	-1.3371E-08	1.9312E-06	-1.5237E-06
-2.4214E-08	-1.9508E-10	2.7845E-06	-1.2225E-06
-6.2230E-08	-6.1979E-09	1.5628E-06	-2.0857E-06
-3.0547E-08	-1.1844E-09	1.5534E-06	-7.4941E-07
-4.7539E-09	2.0609E-08	1.5288E-06	-9.7280E-07
4.7955E-09	1.4192E-08	2.1432E-06	-1.3353E-07
-2.3205E-08	-4.0946E-08	2.4580E-06	-1.6944E-06
-2.4546E-08	-1.6319E-08	4.6358E-07	-1.4777E-06
-4.0869E-08	-5.7871E-09	3.5254E-07	6.4872E-07
-1.4326E-08	1.8436E-08	2.2335E-06	1.1171E-06
-9.3512E-10	-1.6700E-08	2.4461E-06	2.6214E-07
-8.3310E-09	-8.7104E-09	2.9764E-06	2.3141E-07
-2.6353E-08	-2.8745E-08	2.5219E-06	-9.4986E-07
-3.1506E-08	1.1550E-08	1.7448E-06	-9.3467E-08
-3.7577E-08	-1.9566E-08	2.4658E-06	-9.3279E-08
-2.1442E-08	-8.4527E-09	1.8408E-06	-6.4426E-07
-9.1242E-09	-2.1305E-08	1.1119E-06	4.2892E-07
-2.7689E-08	1.4008E-08	2.2442E-06	1.1286E-06
-9.8099E-09	-2.8224E-08	2.3488E-06	6.1029E-07
5.3364E-09	-1.5856E-08	2.6861E-06	9.6754E-07
-1.9635E-08	1.2482E-08	2.7740E-06	3.3101E-07
-2.3542E-08	-2.1270E-08	2.4327E-06	6.3380E-07
-3.8518E-09	-4.6988E-09	2.4453E-06	7.1268E-07
-1.0910E-08	-2.6794E-08	2.5160E-06	1.2253E-06
-4.3823E-09	-2.8586E-08	2.6777E-06	1.1833E-06
1.8397E-08	-1.6511E-08	2.7120E-06	2.3533E-06
-4.5158E-08	-3.4526E-08	5.0710E-06	2.3489E-06
9.9489E-09	-2.4947E-08	5.0215E-06	-7.1699E-08
-9.3712E-09	3.5796E-09	3.5206E-06	1.7998E-07
-2.7046E-08	-1.0322E-08	3.6348E-06	7.1266E-07
-1.6818E-08	-5.4469E-09	3.9274E-06	1.2072E-06
-1.4684E-08	-9.6993E-09	4.5005E-06	4.3242E-07
-4.9042E-08	1.6185E-08	3.2255E-06	9.9181E-07
-1.1991E-08	-3.1418E-08	4.9585E-06	2.1577E-06
-9.5508E-09	-4.3435E-09	5.5916E-06	7.1940E-07
-4.5721E-09	-6.2607E-09	5.3431E-06	3.5511E-07
-1.1225E-08	-1.4406E-08	4.8924E-06	1.8918E-07
-1.6841E-08	-1.4398E-08	4.9710E-06	3.0493E-07
-3.9213E-08	-6.4360E-09	3.8978E-06	7.6242E-07
-2.4403E-08	-2.2013E-08	5.2503E-06	2.9138E-06
-4.3703E-09	-3.1877E-09	6.8570E-06	2.4620E-06
1.9104E-08	-4.7833E-09	9.0269E-06	3.1542E-06
-3.3230E-08	9.2973E-09	1.2022E-05	-1.2453E-07
-2.0989E-08	-3.9039E-08	1.0957E-05	-3.5447E-06
-2.6416E-09	7.8344E-09	9.0391E-06	-5.3281E-06
-2.0084E-08	4.3108E-09	7.2923E-06	-5.1920E-06
-1.5600E-08	-2.6219E-08	6.7660E-06	-5.8295E-06
-7.0256E-08	-1.2166E-08	4.7472E-06	-5.5973E-06
1.6314E-10	1.2349E-08	4.7049E-06	-4.4457E-06
-1.1216E-08	3.2444E-09	4.5728E-06	-4.4586E-06
-6.7047E-09	-1.1889E-08	4.6620E-06	-4.0818E-06
-4.9164E-09	-4.3703E-08	4.8909E-06	-4.5905E-06
-1.8922E-08	-6.1193E-09	4.2627E-06	-4.9956E-06
-1.0092E-08	-1.5057E-08	4.0041E-06	-4.9907E-06
6.3781E-09	-1.5256E-08	3.1844E-06	-5.7045E-06
-4.7118E-08	-1.8293E-08	1.5751E-06	-4.7196E-06
-1.2537E-08	-1.0760E-08	2.0486E-06	-3.2726E-06
-1.7950E-08	-2.9945E-08	2.6894E-06	-3.3248E-06
9.2373E-09	-5.6329E-09	2.5316E-06	-3.4874E-06
-1.5102E-08	-1.0273E-08	2.4654E-06	-3.0749E-06
-4.8012E-08	-2.6637E-08	2.8098E-06	-3.2919E-06
-8.2517E-09	-5.1815E-08	2.0942E-06	-3.3593E-06
-1.4029E-08	-7.1738E-09	2.1860E-06	-2.4028E-06
-2.4881E-08	-2.8730E-08	2.9861E-06	-2.6466E-06
-1.1994E-08	-1.5779E-08	2.3379E-06	-3.1291E-06
-2.0130E-08	-1.0300E-08	2.2444E-06	-2.2132E-06
1.4386E-08	-2.9487E-08	2.4968E-06	-2.5415E-06
2.9355E-08	7.6268E-09	2.0610E-06	-1.3198E-06
-1.6324E-08	3.4761E-09	4.1692E-06	-1.3348E-06
-2.1002E-08	1.7213E-10	3.5874E-06	-2.7169E-06
-4.9808E-09	-1.4871E-08	3.6727E-06	-2.0752E-06
-7.9535E-09	-5.5997E-08	4.0139E-06	-2.6674E-06
1.9517E-08	-9.5327E-09	4.0929E-06	-2.9770E-06
1.8411E-10	-2.7771E-08	3.5969E-06	-3.5852E-06
-1.5894E-08	-1.7218E-08	3.2152E-06	-3.4036E-06
-9.2561E-09	-2.5087E-08	2.5438E-06	-3.1151E-06
-7.6720E-09	-1.5228E-08	3.3359E-06	-2.1091E-06
-1.0531E-08	1.1412E-08	3.4669E-06	-2.9366E-06
-3.2438E-08	-1.5211E-08	3.7451E-06	-1.8197E-06
-1.3672E-08	-2.0110E-08	5.1355E-06	-3.0551E-06
-8.2665E-09	-8.7309E-09	4.3945E-06	-3.6473E-06
-4.0940E-08	-3.4265E-08	4.4568E-06	-3.8097E-06
-2.5317E-08	1.7676E-08	4.7106E-06	-3.3314E-06
-9.9553E-09	2.9289E-09	6.7552E-06	-4.3896E-06
-1.9904E-08	1.3706E-09	7.3252E-06	-7.6719E-06
-1.1584E-08	6.4132E-09	5.1561E-06	-1.2717E-05
-6.2669E-09	-3.4859E-08	-4.0930E-06	-1.5644E-05
-1.8322E-08	-1.0544E-08	-1.5786E-05	-4.0955E-06
-8.0657E-09	1.0873E-08	8.0045E-06	1.1760E-05
1.8294E-08	-1.6035E-08	-1.4118E-05	-1.7577E-06
-1.4745E-08	-9.3775E-09	4.4462E-06	1.4583E-05
-1.4737E-08	-9.3311E-09	1.6877E-05	2.9547E-06
-1.4729E-08	-9.2848E-09	1.3269E-05	-9.4390E-06
-1.4721E-08	-9.2386E-09	4.7120E-06	-1.0784E-05
-1.4713E-08	-9.1925E-09	2.8557E-06	-7.9007E-06
-1.4704E-08	-9.1466E-09	2.1053E-06	-7.8410E-06
-1.4696E-08	-9.1007E-09	1.3392E-06	-7.1073E-06
-1.4688E-08	-9.0549E-09	1.3889E-07	-6.9753E-06
-1.4679E-08	-9.0092E-09	2.2993E-07	-4.8624E-06
-1.4671E-08	-8.9636E-09	1.2212E-06	-6.1012E-06
-1.4662E-08	-8.9182E-09	-3.4030E-07	-5.6601E-06
-1.4654E-08	-8.8728E-09	-5.1482E-08	-5.6371E-06
-1.4645E-08	-8.8275E-09	-1.4627E-06	-4.7940E-06
-1.4636E-08	-8.7823E-09	-5.9220E-07	-3.8284E-06
-1.4627E-08	-8.7372E-09	-6.4577E-07	-3.3477E-06
-1.4618E-08	-8.6922E-09	5.3346E-07	-3.6637E-06
-1.4609E-08	-8.6473E-09	-7.6412E-07	-3.7328E-06
-1.4600E-08	-8.6026E-09	5.0823E-07	-2.7807E-06
-1.4591E-08	-8.5579E-09	2.5367E-07	-3.7346E-06
-1.4582E-08	-8.5133E-09	6.9866E-07	-3.4875E-06
-1.4572E-08	-8.4688E-09	-3.8095E-07	-4.5191E-06
-1.4563E-08	-8.4244E-09	-8.6600E-07	-2.6933E-06
-1.4554E-08	-8.3801E-09	4.6534E-07	-2.6522E-06
-1.4544E-08	-8.3359E-09	6.7286E-07	-3.5026E-06
-1.4534E-08	-8.2918E-09	-2.5569E-07	-3.8017E-06
-1.4525E-08	-8.2478E-09	-3.3748E-07	-3.2311E-06
-1.4515E-08	-8.2039E-09	-8.8910E-07	-3.0210E-06
-1.4505E-08	-8.1601E-09	-2.0315E-08	-1.7730E-06
-1.4495E-08	-8.1164E-09	8.1034E-07	-3.1378E-06
-1.4485E-08	-8.0728E-09	-4.9984E-07	-3.3097E-06
-1.4475E-08	-8.0293E-09	-5.9709E-07	-2.2737E-06
-1.4465E-08	-7.9859E-09	1.0579E-07	-1.9610E-06
-1.4455E-08	-7.9426E-09	5.6900E-07	-2.1510E-06
-1.4445E-08	-7.8994E-09	6.3411E-07	-2.8320E-06
-1.4434E-08	-7.8563E-09	3.3981E-08	-2.3086E-06
-1.4424E-08	-7.8133E-09	1.3064E-06	-2.7811E-06
-1.4414E-08	-7.7703E-09	-5.0659E-07	-3.5527E-06
-1.4403E-08	-7.7275E-09	2.3946E-07	-1.9966E-06
-1.4393E-08	-7.6848E-09	-1.6927E-07	-3.2403E-06
-1.4382E-08	-7.6422E-09	-4.5649E-08	-1.5745E-06
-1.4371E-08	-7.5997E-09	5.8029E-07	-3.0772E-06
-1.4361E-08	-7.5573E-09	-4.5044E-07	-2.0002E-06
-1.4350E-08	-7.5149E-09	6.5553E-07	-2.4422E-06
-1.4339E-08	-7.4727E-09	-2.3637E-07	-2.2526E-06
-1.4328E-08	-7.4306E-09	5.9739E-07	-2.0497E-06
-1.4317E-08	-7.3885E-09	4.0669E-07	-2.5651E-06
-1.4306E-08	-7.3466E-09	-1.5863E-07	-2.5785E-06
-1.4295E-08	-7.3048E-09	5.4207E-08	-1.3611E-06
-1.4283E-08	-7.2630E-09	1.2930E-06	-2.3026E-06
-1.4272E-08	-7.2214E-09	3.5787E-07	-2.6834E-06
-1.4261E-08	-7.1799E-09	2.9683E-07	-2.7533E-06
-1.4249E-08	-7.1384E-09	-3.5372E-07	-1.7629E-06
-1.4238E-08	-7.0971E-09	1.5280E-06	-1.7440E-06
-1.4226E-08	-7.0558E-09	9.2389E-07	-3.1896E-06
-1.4215E-08	-7.0147E-09	6.1414E-07	-3.2012E-06
-1.4203E-08	-6.9736E-09	-5.0149E-07	-3.3487E-06
-1.4191E-08	-6.9327E-09	-3.7389E-07	-2.0496E-06
-1.4180E-08	-6.8918E-09	3.8693E-07	-2.2165E-06
-1.4168E-08	-6.8510E-09	6.4227E-07	-2.9621E-06
-1.4156E-08	-6.8104E-09	-7.2104E-07	-3.3489E-06
-1.4144E-08	-6.7698E-09	-5.4943E-07	-1.8003E-06
-1.4132E-08	-6.7293E-09	4.2100E-07	-2.7293E-06
-1.4120E-08	-6.6890E-09	-9.0602E-07	-3.2098E-06
-1.4108E-08	-6.6487E-09	-1.4644E-06	-1.9161E-06
-1.4096E-08	-6.6085E-09	-5.6299E-07	-1.2502E-06
-1.4083E-08	-6.5684E-09	-8.6323E-08	-1.4571E-06
-1.4071E-08	-6.5285E-09	3.1484E-07	-1.9712E-06
-1.4059E-08	-6.4886E-09	-6.9379E-07	-2.3277E-06
-1.4046E-08	-6.4488E-09	-3.8356E-07	-1.1553E-06
-1.4034E-08	-6.4091E-09	-1.7897E-08	-2.0291E-06
-1.4021E-08	-6.3695E-09	-8.5898E-07	-1.2354E-06
-1.4009E-08	-6.3300E-09	3.9617E-07	-7.4792E-07
-1.3996E-08	-6.2906E-09	6.3235E-07	-1.6394E-06
-1.3983E-08	-6.2513E-09	3.1677E-07	-1.7061E-06
-1.3970E-08	-6.2121E-09	4.3783E-07	-1.8429E-06
-1.3958E-08	-6.1729E-09	-4.6883E-08	-1.9875E-06
-1.3945E-08	-6.1339E-09	-8.3951E-08	-1.4080E-06
-1.3932E-08	-6.0950E-09	2.1201E-07	-1.0426E-06
-1.3919E-08	-6.0562E-09	1.6187E-06	-1.0286E-06
-1.3906E-08	-6.0174E-09	1.5828E-06	-3.4639E-06
-1.3893E-08	-5.9788E-09	-9.7787E-07	-3.2727E-06
-1.3880E-08	-5.9403E-09	-1.0003E-06	-1.3247E-06
-1.3866E-08	-5.9018E-09	4.4338E-07	-8.7708E-07
-1.3853E-08	-5.8635E-09	9.7870E-07	-2.1573E-06
-1.3840E-08	-5.8252E-09	-5.8880E-08	-2.3501E-06
-1.3827E-08	-5.7871E-09	2.3298E-07	-1.6650E-06
-1.3813E-08	-5.7490E-09	8.6951E-07	-2.5373E-06
-1.3800E-08	-5.7110E-09	-6.2120E-07	-3.3213E-06
-1.3786E-08	-5.6732E-09	-1.1641E-06	-1.8048E-06
-1.3773E-08	-5.6354E-09	-6.9180E-07	-1.7999E-06
-1.3759E-08	-5.5977E-09	-7.4517E-07	-9.9916E-07
-1.3745E-08	-5.5601E-09	1.0932E-07	-1.3867E-06
-1.3732E-08	-5.5226E-09	-1.8952E-07	-1.0305E-06
-1.3718E-08	-5.4852E-09	1.0882E-06	-1.7065E-06
-1.3704E-08	-5.4479E-09	-2.2425E-07	-2.5800E-06
-1.3690E-08	-5.4107E-09	-9.1421E-08	-2.0831E-06
-1.3676E-08	-5.3736E-09	-1.1159E-06	-2.6773E-06
-1.3662E-08	-5.3366E-09	-1.6165E-06	-1.0598E-06
-1.3648E-08	-5.2997E-09	-6.8270E-07	-5.6288E-07
-1.3634E-08	-5.2628E-09	-2.7844E-08	-6.5673E-07
-1.3620E-08	-5.2261E-09	-4.3985E-08	-1.2194E-06
-1.3606E-08	-5.1895E-09	-1.9979E-07	-7.1229E-07
-1.3592E-08	-5.1529E-09	6.9259E-07	-9.7284E-07
-1.3578E-08	-5.1165E-09	2.0569E-07	-1.7309E-06
-1.3563E-08	-5.0801E-09	1.1346E-07	-1.3400E-06
-1.3549E-08	-5.0439E-09	-1.1726E-07	-2.0219E-06
-1.3535E-08	-5.0077E-09	-9.7300E-07	-7.9598E-07
-1.3520E-08	-4.9716E-09	9.0143E-07	-6.4896E-07
-1.3506E-08	-4.9357E-09	7.8621E-08	-2.2763E-06
-1.3491E-08	-4.8998E-09	-7.1382E-07	-1.0443E-06
-1.3477E-08	-4.8640E-09	3.7090E-07	-9.7518E-07
-1.3462E-08	-4.8283E-09	8.9143E-08	-2.0087E-06
-1.3447E-08	-4.7927E-09	-1.2561E-06	-1.6049E-06
-1.3433E-08	-4.7572E-09	-9.1111E-07	1.5195E-08
-1.3418E-08	-4.7218E-09	5.8349E-07	-6.4592E-08
-1.3403E-08	-4.6864E-09	7.8834E-07	-1.1718E-06
-1.3388E-08	-4.6512E-09	-2.5503E-08	-1.4179E-06
-1.3373E-08	-4.6161E-09	3.9177E-09	-6.2428E-07
-1.3358E-08	-4.5810E-09	9.4872E-07	-1.1815E-06
-1.3343E-08	-4.5461E-09	-1.8660E-07	-2.1359E-06
-1.3328E-08	-4.5112E-09	-7.8662E-07	-8.5464E-07
-1.3313E-08	-4.4765E-09	-1.3628E-07	-7.0515E-07
-1.3298E-08	-4.4418E-09	1.4863E-08	-4.8963E-07
-1.3283E-08	-4.4072E-09	3.0593E-07	-1.0794E-06
-1.3268E-08	-4.3727E-09	-4.1028E-07	-6.6241E-07
-1.3253E-08	-4.3383E-09	1.9937E-07	-5.2765E-07
-1.3237E-08	-4.3040E-09	-2.5143E-07	-1.1007E-07
-1.3222E-08	-4.2698E-09	1.2325E-06	1.0955E-07
-1.3207E-08	-4.2357E-09	7.8315E-07	-9.8435E-07
-1.3191E-08	-4.2017E-09	1.1110E-06	-5.0940E-07
-1.3176E-08	-4.1678E-09	8.1893E-07	-1.4869E-06
-1.3161E-08	-4.1339E-09	6.1637E-07	-6.7039E-07
-1.3145E-08	-4.1002E-09	9.7881E-07	-1.3922E-06
-1.3130E-08	-4.0665E-09	4.8581E-07	-8.6882E-07
-1.3114E-08	-4.0330E-09	1.2969E-06	-1.4078E-06
-1.3098E-08	-3.9995E-09	3.0911E-07	-1.6693E-06
-1.3083E-08	-3.9661E-09	7.3614E-07	-1.5669E-06
-1.3067E-08	-3.9328E-09	-8.1226E-07	-2.0277E-06
-1.3051E-08	-3.8996E-09	-5.1533E-07	6.6244E-07
-1.3035E-08	-3.8665E-09	1.8975E-06	-5.8929E-07
-1.3020E-08	-3.8335E-09	2.8761E-07	-1.5037E-06
-1.3004E-08	-3.8006E-09	9.2912E-07	-4.1490E-07
-1.2988E-08	-3.7677E-09	1.1199E-06	-1.5867E-06
-1.2972E-08	-3.7350E-09	4.7042E-07	-1.3413E-06
-1.2956E-08	-3.7023E-09	2.6303E-07	-1.3767E-06
-1.2940E-08	-3.6698E-09	1.8117E-07	-2.0882E-07
-1.2924E-08	-3.6373E-09	1.8548E-06	-6.9628E-07
-1.2908E-08	-3.6049E-09	8.9438E-07	-1.6600E-06
-1.2892E-08	-3.5726E-09	1.5640E-06	-9.9753E-07
-1.2876E-08	-3.5405E-09	1.2281E-06	-2.9311E-06
-1.2860E-08	-3.5083E-09	-6.0259E-07	-1.7132E-06
-1.2843E-08	-3.4763E-09	7.1230E-07	-9.3729E-07
-1.2827E-08	-3.4444E-09	6.4333E-07	-1.8174E-06
-1.2811E-08	-3.4126E-09	6.4730E-08	-1.4861E-06
-1.2794E-08	-3.3808E-09	5.7153E-07	-1.0555E-06
-1.2778E-08	-3.3492E-09	5.8868E-07	-1.7397E-06
-1.2762E-08	-3.3176E-09	2.2440E-07	-1.3599E-06
-1.2745E-08	-3.2861E-09	1.8436E-07	-1.6387E-06
-1.2729E-08	-3.2547E-09	-8.5391E-08	-6.0660E-07
-1.2712E-08	-3.2234E-09	1.0989E-06	-1.1135E-06
-1.2696E-08	-3.1922E-09	2.7865E-07	-1.0896E-06
-1.2679E-08	-3.1611E-09	1.5371E-06	-1.0210E-06
-1.2663E-08	-3.1301E-09	9.8987E-07	-2.3414E-06
-1.2646E-08	-3.0991E-09	8.2774E-08	-2.3970E-06
-1.2630E-08	-3.0683E-09	-8.6061E-07	-1.2235E-06
-1.2613E-08	-3.0375E-09	7.7461E-07	-5.7170E-07
-1.2596E-08	-3.0068E-09	3.9682E-07	-1.6777E-06
-1.2579E-08	-2.9763E-09	4.4318E-07	-1.1223E-06
-1.2563E-08	-2.9458E-09	1.7365E-07	-1.5211E-06
-1.2546E-08	-2.9154E-09	3.2480E-07	-7.4265E-07
-1.2529E-08	-2.8850E-09	7.9421E-07	-1.0785E-06
-1.2512E-08	-2.8548E-09	1.0393E-06	-1.2693E-06
-1.2495E-08	-2.8247E-09	6.5404E-07	-1.9234E-06
-1.2478E-08	-2.7946E-09	1.1866E-07	-1.4301E-06
-1.2461E-08	-2.7646E-09	4.2917E-07	-7.3803E-07
-1.2444E-08	-2.7348E-09	1.7261E-06	-1.1072E-06
-1.2427E-08	-2.7050E-09	1.0707E-06	-2.3734E-06
-1.2410E-08	-2.6753E-09	8.9472E-07	-1.9114E-06
-1.2393E-08	-2.6456E-09	8.0060E-07	-2.6563E-06
-1.2376E-08	-2.6161E-09	2.9926E-07	-2.7143E-06
