jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
1.1094E-08	1.3479E-09	1.9700E-05	1.3096E-05
2.0602E-09	-1.4901E-08	2.1299E-05	1.0934E-05
-9.5534E-09	-6.4755E-09	2.0901E-05	1.0798E-05
-5.4200E-09	-1.5331E-08	2.2597E-05	9.8138E-06
3.4934E-08	9.2904E-09	2.1910E-05	8.0025E-06
2.7613E-09	-4.6378E-10	2.1975E-05	7.8764E-06
3.0576E-08	3.3077E-09	2.2023E-05	6.0162E-06
-1.5830E-10	4.4003E-12	2.0334E-05	5.0748E-06
-1.3734E-09	1.8152E-08	1.8962E-05	5.1826E-06
1.6358E-08	9.0445E-09	1.8184E-05	6.0519E-06
6.3973E-09	-5.6110E-09	1.7935E-05	5.9824E-06
-1.8157E-08	-3.1845E-09	1.6410E-05	7.3383E-06
-2.9915E-09	2.6464E-09	1.8109E-05	9.0251E-06
-2.5782E-10	6.4915E-10	1.8154E-05	7.9623E-06
6.0490E-09	6.9977E-09	1.7869E-05	9.7932E-06
4.1889E-08	2.2364E-08	1.9860E-05	9.9170E-06
-2.7504E-08	-5.9358E-09	1.9918E-05	9.4281E-06
5.2548E-09	-2.2790E-08	2.0588E-05	9.9462E-06
1.4518E-10	-1.8780E-08	2.1334E-05	9.6461E-06
-1.5271E-08	2.8943E-09	2.1758E-05	9.8466E-06
1.6239E-08	-3.9830E-09	2.2790E-05	9.6793E-06
7.2496E-09	1.4740E-08	2.3023E-05	9.4280E-06
-1.7523E-09	2.3967E-10	2.3748E-05	9.9794E-06
2.4954E-08	7.0088E-09	2.5271E-05	1.0467E-05
-4.4373E-09	-1.3680E-08	2.7961E-05	9.5762E-06
1.8135E-08	-1.5139E-09	2.8220E-05	7.2239E-06
5.2816E-09	-2.0107E-08	2.8550E-05	8.0697E-06
1.8620E-08	-7.6008E-09	3.2181E-05	7.1238E-06
1.9635E-08	-1.2562E-08	3.4323E-05	3.0663E-06
-1.8976E-08	1.3065E-09	3.3539E-05	-1.4943E-06
-3.7880E-10	2.2931E-10	3.1265E-05	-3.6893E-06
-2.6015E-08	6.6151E-10	2.9957E-05	-5.9556E-06
-1.6530E-09	3.6640E-09	2.6259E-05	-7.3944E-06
-2.0393E-08	3.5615E-08	2.4214E-05	-6.2187E-06
-1.2298E-08	1.1301E-08	2.2886E-05	-5.6901E-06
-1.7480E-08	4.0156E-08	2.2658E-05	-4.7373E-06
-2.6779E-09	-2.4213E-08	2.1596E-05	-5.0794E-06
-2.9918E-08	-5.1175E-09	2.1172E-05	-3.0191E-06
2.0796E-08	-1.7247E-09	2.2388E-05	-3.2651E-06
2.1718E-08	8.5077E-09	2.2068E-05	-3.0718E-06
-6.4160E-09	-1.7178E-08	2.2513E-05	-2.9792E-06
-3.8030E-09	-9.2418E-09	2.3450E-05	-2.2431E-06
4.3636E-09	-1.1199E-08	2.5014E-05	-4.1213E-06
1.4069E-08	-1.6085E-08	2.4324E-05	-4.3674E-06
1.2455E-08	-4.7063E-09	2.6463E-05	-5.9615E-06
2.4488E-08	-2.6398E-08	2.4970E-05	-8.5158E-06
3.4360E-08	-1.0238E-08	2.4597E-05	-9.6150E-06
1.7000E-08	-2.6169E-09	2.2285E-05	-1.0989E-05
4.4655E-09	-2.4899E-08	2.1895E-05	-1.0327E-05
-1.3435E-08	7.9693E-09	2.1368E-05	-1.1883E-05
6.6158E-10	-1.1595E-08	1.9794E-05	-1.2824E-05
-2.9057E-08	-6.4301E-09	1.7517E-05	-1.2944E-05
1.1748E-08	1.4093E-08	1.6242E-05	-1.2182E-05
-7.5599E-09	3.1749E-08	1.4899E-05	-1.0905E-05
-7.7928E-09	-1.6476E-08	1.6060E-05	-1.0130E-05
-2.6635E-08	7.5750E-10	1.5051E-05	-1.1198E-05
2.0131E-08	-2.1820E-08	1.4704E-05	-1.0657E-05
6.0155E-09	-1.1166E-08	1.3191E-05	-1.1137E-05
1.0816E-08	4.0036E-08	1.2935E-05	-9.4679E-06
6.1406E-09	-5.7452E-09	1.2756E-05	-1.0120E-05
1.1125E-08	1.4542E-08	1.1868E-05	-9.4349E-06
5.6865E-09	-1.5334E-09	1.0797E-05	-9.0165E-06
-1.4819E-08	2.2126E-09	1.1088E-05	-6.8431E-06
-8.7709E-09	-8.9492E-09	1.2048E-05	-7.2724E-06
1.3471E-08	2.6367E-08	1.2247E-05	-6.8280E-06
-3.2390E-09	-5.1663E-09	1.2171E-05	-8.1821E-06
-3.0366E-08	3.0394E-08	1.0607E-05	-6.5788E-06
-2.4285E-08	4.4126E-08	1.3001E-05	-6.0472E-06
4.0212E-09	-1.3961E-08	1.2676E-05	-8.4493E-06
-1.0305E-08	8.0458E-09	1.0572E-05	-8.4077E-06
-1.3659E-08	1.0989E-08	9.7822E-06	-7.2947E-06
2.5429E-09	-2.4642E-08	9.3287E-06	-5.9282E-06
8.2111E-09	-9.6074E-09	1.0972E-05	-4.7641E-06
-1.5439E-09	1.5252E-08	1.1290E-05	-6.3853E-06
-5.3386E-09	-3.7964E-09	1.0311E-05	-5.6243E-06
-6.8081E-09	-1.2649E-08	1.1065E-05	-5.7102E-06
-1.8934E-08	1.7504E-08	1.0420E-05	-5.8659E-06
-8.5720E-09	1.5139E-08	1.0510E-05	-5.7311E-06
1.1822E-08	1.4093E-09	9.5817E-06	-5.9409E-06
-2.7484E-09	1.7360E-08	9.0285E-06	-4.4038E-06
1.5380E-08	1.7275E-08	1.0148E-05	-3.9438E-06
-3.9795E-09	-1.4058E-08	9.7662E-06	-3.9957E-06
2.4356E-08	-2.0742E-08	1.0223E-05	-3.1985E-06
1.0382E-08	-2.4558E-08	1.0155E-05	-2.7184E-06
-2.2746E-08	1.9870E-08	1.2178E-05	-1.7304E-06
-2.6837E-08	-6.3015E-09	1.2624E-05	-3.9825E-06
-6.2194E-09	-1.2657E-08	1.1845E-05	-3.2325E-06
3.2551E-08	-7.0345E-09	1.2371E-05	-3.7273E-06
4.2428E-08	-2.8405E-08	1.2205E-05	-2.5108E-06
2.1614E-08	-1.4790E-08	1.4462E-05	-3.1086E-06
-2.2846E-08	1.6549E-08	1.4219E-05	-4.1251E-06
-1.6184E-08	1.0639E-08	1.5744E-05	-4.4614E-06
-4.2986E-09	-3.5753E-09	1.6432E-05	-7.6219E-06
-6.3709E-09	1.2178E-08	1.3676E-05	-1.0326E-05
7.0638E-10	-2.2954E-08	1.0382E-05	-9.3083E-06
5.6945E-09	2.0940E-08	9.9578E-06	-7.4315E-06
1.5474E-08	-4.3834E-09	1.0275E-05	-6.8625E-06
-7.3008E-09	-1.3783E-08	1.0234E-05	-6.6880E-06
-2.8102E-08	1.9186E-09	1.0612E-05	-6.6077E-06
2.9344E-08	1.2129E-08	9.8361E-06	-7.5628E-06
1.6703E-08	-3.3080E-08	8.5792E-06	-6.1180E-06
3.9419E-09	-9.4562E-09	9.6386E-06	-5.1640E-06
1.0613E-08	-1.8534E-09	1.0535E-05	-5.3162E-06
-1.6351E-10	2.1950E-08	1.0841E-05	-6.7094E-06
-2.6341E-08	-8.6600E-09	9.4953E-06	-6.9276E-06
-7.3655E-10	1.2272E-08	9.4410E-06	-6.7784E-06
-5.5233E-09	-1.1754E-08	8.4589E-06	-6.7406E-06
-7.5697E-09	-3.1988E-08	8.7648E-06	-5.9702E-06
4.1477E-08	5.0662E-09	8.5454E-06	-6.9597E-06
1.1137E-10	-1.5294E-08	7.0801E-06	-6.3846E-06
2.1150E-08	-2.6525E-08	7.0918E-06	-5.7200E-06
-8.8056E-09	-1.9790E-08	6.0908E-06	-4.9706E-06
2.0979E-08	-1.2516E-08	7.4008E-06	-3.5910E-06
8.1764E-09	-1.2529E-08	6.9189E-06	-5.2732E-06
3.1392E-09	-1.0947E-08	5.3344E-06	-2.7439E-06
2.8275E-08	1.6080E-08	7.8398E-06	-2.0038E-06
3.5510E-08	1.0678E-08	7.4915E-06	-3.2172E-06
2.4322E-08	9.6996E-09	6.6397E-06	-2.4284E-06
-3.4426E-09	-1.1711E-08	7.0503E-06	-1.1075E-06
-3.0209E-09	-1.5579E-08	7.9658E-06	-1.0113E-06
-7.2175E-09	-2.7105E-08	8.0376E-06	-9.0211E-07
1.6857E-08	1.6961E-08	7.9520E-06	-4.0595E-07
2.5741E-08	-8.0820E-10	9.0603E-06	6.9140E-07
1.2966E-08	7.8651E-09	9.3953E-06	-4.8781E-07
2.1371E-08	-4.4754E-09	8.8907E-06	1.9451E-06
-1.6982E-08	-7.4852E-09	1.2929E-05	1.5388E-06
-2.5231E-08	-3.4789E-08	1.2267E-05	-1.2483E-06
1.2681E-08	2.2700E-08	1.1165E-05	-1.2931E-06
8.8783E-10	-2.3410E-09	1.0190E-05	5.1223E-08
-6.7638E-09	-1.1102E-08	1.2287E-05	1.1888E-06
2.6023E-08	2.4777E-08	1.2744E-05	-6.4679E-08
2.3754E-08	-3.7400E-09	1.2680E-05	1.0985E-07
2.8895E-09	-1.4021E-09	1.2701E-05	8.9071E-07
1.1631E-08	-8.5499E-09	1.4988E-05	1.4797E-06
1.8620E-08	-4.5630E-09	1.5734E-05	-3.5407E-07
2.1293E-08	-5.2522E-09	1.5908E-05	-5.6788E-07
5.2969E-08	1.4960E-09	1.6141E-05	-1.5079E-06
-7.5441E-09	-2.3827E-08	1.6069E-05	-1.4961E-06
-1.5707E-09	5.9439E-09	1.6438E-05	-1.8008E-06
2.3125E-08	1.0927E-08	1.6549E-05	-1.6980E-06
-7.8034E-10	-3.9399E-09	1.7715E-05	-1.1491E-06
1.6157E-08	-7.1646E-09	1.9759E-05	-2.7907E-06
-1.5026E-08	7.2905E-09	1.8650E-05	-4.5237E-06
-3.3314E-08	-4.4407E-09	1.9098E-05	-4.2396E-06
8.8385E-09	-8.4906E-10	1.8670E-05	-5.3211E-06
2.0332E-08	2.5857E-08	1.9547E-05	-4.0115E-06
1.3404E-08	1.2248E-08	2.1347E-05	-5.6996E-06
-9.6679E-11	-6.6637E-09	2.2305E-05	-6.0477E-06
1.1284E-08	-1.1865E-08	2.5247E-05	-9.4806E-06
9.8824E-09	-1.3278E-08	2.3488E-05	-1.4548E-05
4.5102E-09	1.4070E-08	2.0007E-05	-1.6178E-05
9.9311E-09	9.9483E-09	1.8473E-05	-1.6427E-05
-1.7385E-08	1.1376E-08	1.6188E-05	-1.8182E-05
-3.2488E-08	2.5285E-08	1.3008E-05	-1.6678E-05
-4.2803E-10	-1.4606E-09	1.3295E-05	-1.5642E-05
2.6698E-09	-1.3767E-08	1.2287E-05	-1.6038E-05
1.5453E-08	3.0567E-08	1.1615E-05	-1.5588E-05
2.6862E-11	2.3863E-08	1.1075E-05	-1.5843E-05
-1.3054E-08	-2.8142E-08	9.7583E-06	-1.6133E-05
-1.1524E-08	1.3586E-08	8.3299E-06	-1.5377E-05
1.0639E-08	4.7503E-08	7.4021E-06	-1.4622E-05
6.4498E-09	3.7642E-08	6.6380E-06	-1.2944E-05
1.7707E-08	-9.4093E-09	7.5083E-06	-1.1811E-05
-1.6018E-08	-2.3372E-08	8.1873E-06	-1.1730E-05
-4.3881E-08	-2.4708E-08	8.1437E-06	-1.2468E-05
1.8703E-08	1.8822E-08	7.3021E-06	-1.1674E-05
2.7202E-08	-2.9253E-08	8.3714E-06	-1.1937E-05
-2.4171E-08	-8.0820E-09	6.3509E-06	-1.2558E-05
9.9162E-09	-3.7236E-09	6.2640E-06	-9.8093E-06
1.4227E-09	5.5011E-09	8.3945E-06	-9.7815E-06
7.0811E-09	1.7104E-08	8.6966E-06	-1.0998E-05
2.6448E-08	-6.8013E-10	8.0529E-06	-1.1277E-05
-4.4483E-08	4.6653E-10	8.5283E-06	-1.0908E-05
-2.2660E-08	-2.0250E-09	8.9777E-06	-1.2587E-05
3.2962E-08	-2.7039E-08	6.4490E-06	-1.3357E-05
-6.4340E-09	2.2130E-08	5.7320E-06	-1.0874E-05
-1.6479E-08	-6.8183E-09	7.5315E-06	-1.0693E-05
1.6735E-08	-1.3427E-08	7.4952E-06	-1.1922E-05
-2.0561E-08	-5.5093E-08	6.2538E-06	-1.2205E-05
-2.6202E-09	-3.8869E-08	6.0596E-06	-1.0643E-05
-2.8770E-08	-8.3925E-10	7.5609E-06	-1.1146E-05
7.3771E-09	-1.3688E-08	7.0888E-06	-1.1978E-05
-1.4552E-08	-6.8709E-09	6.8215E-06	-1.2712E-05
4.4905E-08	-1.3805E-08	5.4465E-06	-1.2088E-05
-2.4755E-09	1.5689E-08	6.8225E-06	-1.1706E-05
-7.7532E-10	-1.7473E-08	6.2475E-06	-1.2567E-05
-2.6515E-08	7.5852E-09	7.5542E-06	-1.2550E-05
2.3853E-09	3.4161E-08	6.9049E-06	-1.5359E-05
-1.6222E-08	-2.6599E-09	5.6057E-06	-1.5101E-05
-1.0754E-08	1.8186E-08	6.6398E-06	-1.6556E-05
2.3317E-08	4.3616E-09	6.3412E-06	-2.0716E-05
-1.5402E-08	-6.3580E-09	2.2024E-06	-2.7500E-05
1.1771E-08	-3.9046E-08	-1.2085E-05	-3.3507E-05
-8.8603E-09	3.9892E-08	-3.5293E-05	-1.9425E-05
2.6029E-08	-1.7946E-08	-3.0138E-05	1.4824E-05
-5.8740E-09	-2.8428E-08	4.3913E-08	1.8887E-05
7.2010E-10	5.0169E-10	5.3447E-06	2.5468E-06
7.1337E-10	5.0130E-10	-3.7863E-07	1.8432E-06
7.0669E-10	5.0089E-10	1.9130E-06	6.5184E-06
7.0005E-10	5.0046E-10	8.2286E-06	5.7479E-06
6.9346E-10	5.0000E-10	1.0762E-05	2.0857E-06
6.8692E-10	4.9951E-10	1.1609E-05	-8.4459E-07
6.8042E-10	4.9900E-10	1.1438E-05	-2.5011E-06
6.7396E-10	4.9848E-10	1.2905E-05	-4.4500E-06
6.6755E-10	4.9792E-10	1.1438E-05	-8.3474E-06
6.6118E-10	4.9735E-10	8.6606E-06	-8.2048E-06
6.5486E-10	4.9675E-10	8.4025E-06	-8.0833E-06
6.4858E-10	4.9614E-10	7.6737E-06	-7.7741E-06
6.4234E-10	4.9550E-10	8.5400E-06	-8.1709E-06
6.3615E-10	4.9484E-10	7.6265E-06	-9.5501E-06
6.3000E-10	4.9416E-10	6.2189E-06	-9.9355E-06
6.2389E-10	4.9346E-10	4.6610E-06	-8.3193E-06
6.1782E-10	4.9274E-10	6.6988E-06	-7.6541E-06
6.1180E-10	4.9200E-10	5.7805E-06	-9.0922E-06
6.0582E-10	4.9124E-10	5.9810E-06	-8.7362E-06
5.9989E-10	4.9046E-10	3.8079E-06	-9.4564E-06
5.9399E-10	4.8966E-10	4.6958E-06	-6.0394E-06
5.8814E-10	4.8885E-10	6.5046E-06	-8.3309E-06
5.8232E-10	4.8801E-10	5.2373E-06	-7.9912E-06
5.7655E-10	4.8716E-10	5.8543E-06	-8.5229E-06
5.7082E-10	4.8629E-10	5.7028E-06	-8.5589E-06
5.6514E-10	4.8540E-10	4.9774E-06	-1.0303E-05
5.5949E-10	4.8450E-10	3.0131E-06	-8.2755E-06
5.5388E-10	4.8358E-10	4.6647E-06	-8.1455E-06
5.4831E-10	4.8264E-10	3.8988E-06	-7.8523E-06
5.4279E-10	4.8169E-10	5.2151E-06	-8.4768E-06
5.3730E-10	4.8072E-10	3.2071E-06	-8.9349E-06
5.3185E-10	4.7973E-10	3.7004E-06	-7.4328E-06
5.2645E-10	4.7873E-10	4.1824E-06	-7.5895E-06
5.2108E-10	4.7772E-10	4.6144E-06	-8.3223E-06
5.1575E-10	4.7669E-10	3.1735E-06	-8.2380E-06
5.1046E-10	4.7564E-10	4.3423E-06	-7.1536E-06
5.0521E-10	4.7458E-10	4.5958E-06	-8.6733E-06
5.0000E-10	4.7351E-10	3.5415E-06	-9.0321E-06
4.9482E-10	4.7242E-10	2.4880E-06	-8.5299E-06
4.8969E-10	4.7132E-10	2.5151E-06	-7.3886E-06
4.8459E-10	4.7021E-10	3.4090E-06	-6.8818E-06
4.7953E-10	4.6908E-10	4.0620E-06	-8.1445E-06
4.7451E-10	4.6794E-10	2.4415E-06	-8.1900E-06
4.6953E-10	4.6678E-10	2.9698E-06	-7.6246E-06
4.6458E-10	4.6562E-10	1.5626E-06	-7.6063E-06
4.5967E-10	4.6444E-10	2.8700E-06	-5.4030E-06
4.5479E-10	4.6325E-10	4.0140E-06	-7.1497E-06
4.4996E-10	4.6204E-10	3.3662E-06	-6.9495E-06
4.4516E-10	4.6083E-10	3.8031E-06	-7.8415E-06
4.4039E-10	4.5961E-10	2.3101E-06	-7.7882E-06
4.3566E-10	4.5837E-10	2.6684E-06	-6.7483E-06
4.3097E-10	4.5712E-10	2.9950E-06	-7.1108E-06
4.2632E-10	4.5586E-10	2.7784E-06	-6.9933E-06
4.2170E-10	4.5459E-10	3.0427E-06	-7.2586E-06
4.1711E-10	4.5332E-10	2.0927E-06	-7.4206E-06
4.1256E-10	4.5203E-10	2.1424E-06	-6.3159E-06
4.0804E-10	4.5073E-10	2.6193E-06	-6.3003E-06
4.0356E-10	4.4942E-10	3.1015E-06	-6.1404E-06
3.9912E-10	4.4810E-10	3.2976E-06	-6.8789E-06
3.9471E-10	4.4678E-10	3.1205E-06	-6.9920E-06
3.9033E-10	4.4544E-10	2.6549E-06	-7.6816E-06
3.8598E-10	4.4409E-10	1.9463E-06	-6.9725E-06
3.8167E-10	4.4274E-10	2.0108E-06	-7.1469E-06
3.7740E-10	4.4138E-10	1.4304E-06	-6.2086E-06
3.7316E-10	4.4001E-10	2.3932E-06	-6.6225E-06
3.6895E-10	4.3863E-10	5.1787E-07	-6.4786E-06
3.6477E-10	4.3724E-10	1.4632E-06	-4.1965E-06
3.6063E-10	4.3585E-10	3.0538E-06	-4.5012E-06
3.5652E-10	4.3445E-10	4.1831E-06	-5.5506E-06
3.5244E-10	4.3304E-10	2.9425E-06	-7.3722E-06
3.4839E-10	4.3162E-10	1.7147E-06	-5.9844E-06
3.4438E-10	4.3020E-10	2.4410E-06	-5.7367E-06
3.4040E-10	4.2877E-10	2.4791E-06	-5.3801E-06
3.3645E-10	4.2733E-10	3.4170E-06	-6.1886E-06
3.3253E-10	4.2589E-10	1.6690E-06	-6.9089E-06
3.2864E-10	4.2444E-10	1.5005E-06	-5.0091E-06
3.2479E-10	4.2298E-10	2.6148E-06	-5.1859E-06
3.2096E-10	4.2152E-10	2.4238E-06	-5.3875E-06
3.1717E-10	4.2006E-10	2.3931E-06	-5.2719E-06
3.1340E-10	4.1858E-10	2.5815E-06	-4.7561E-06
3.0967E-10	4.1710E-10	3.3749E-06	-5.0986E-06
3.0597E-10	4.1562E-10	2.9934E-06	-5.4946E-06
3.0230E-10	4.1413E-10	3.2268E-06	-5.0739E-06
2.9866E-10	4.1264E-10	3.9571E-06	-5.6034E-06
2.9504E-10	4.1114E-10	3.4636E-06	-6.6152E-06
2.9146E-10	4.0963E-10	2.9424E-06	-6.3743E-06
2.8791E-10	4.0813E-10	2.4711E-06	-7.0012E-06
2.8438E-10	4.0661E-10	1.3972E-06	-5.4054E-06
2.8089E-10	4.0510E-10	3.6081E-06	-5.4086E-06
2.7742E-10	4.0358E-10	2.2038E-06	-6.9118E-06
2.7399E-10	4.0205E-10	2.1288E-06	-5.5459E-06
2.7058E-10	4.0052E-10	2.1871E-06	-6.2303E-06
2.6720E-10	3.9899E-10	1.7368E-06	-5.4902E-06
2.6385E-10	3.9745E-10	2.0160E-06	-5.2860E-06
2.6052E-10	3.9591E-10	2.5631E-06	-4.9421E-06
2.5723E-10	3.9437E-10	2.7165E-06	-5.7603E-06
2.5396E-10	3.9283E-10	2.4315E-06	-5.3849E-06
2.5072E-10	3.9128E-10	2.8683E-06	-6.0410E-06
2.4751E-10	3.8973E-10	1.8329E-06	-6.1587E-06
2.4432E-10	3.8817E-10	1.9582E-06	-5.6657E-06
2.4117E-10	3.8661E-10	1.3942E-06	-5.9046E-06
2.3803E-10	3.8505E-10	1.1454E-06	-4.3802E-06
2.3493E-10	3.8349E-10	3.0441E-06	-4.3985E-06
2.3185E-10	3.8193E-10	2.6322E-06	-5.8788E-06
2.2880E-10	3.8036E-10	2.0915E-06	-5.4725E-06
2.2577E-10	3.7879E-10	2.0329E-06	-5.8284E-06
2.2277E-10	3.7722E-10	1.1917E-06	-5.4138E-06
2.1980E-10	3.7565E-10	1.5513E-06	-4.5882E-06
2.1685E-10	3.7408E-10	1.8788E-06	-4.7069E-06
2.1393E-10	3.7250E-10	2.1143E-06	-4.4214E-06
2.1104E-10	3.7092E-10	2.3776E-06	-5.1417E-06
2.0816E-10	3.6935E-10	1.6399E-06	-4.6472E-06
2.0532E-10	3.6777E-10	2.4237E-06	-4.8979E-06
2.0250E-10	3.6619E-10	1.1263E-06	-4.5537E-06
1.9970E-10	3.6460E-10	2.8442E-06	-3.7172E-06
1.9693E-10	3.6302E-10	2.0719E-06	-5.0546E-06
1.9418E-10	3.6144E-10	2.6187E-06	-3.6403E-06
1.9146E-10	3.5986E-10	3.0792E-06	-5.2324E-06
1.8876E-10	3.5827E-10	2.1389E-06	-5.0047E-06
1.8608E-10	3.5669E-10	1.5998E-06	-4.5214E-06
1.8343E-10	3.5510E-10	3.2743E-06	-3.2577E-06
1.8081E-10	3.5351E-10	3.6227E-06	-6.4660E-06
1.7820E-10	3.5193E-10	3.5268E-07	-5.1751E-06
1.7562E-10	3.5034E-10	2.3530E-06	-2.9671E-06
1.7307E-10	3.4876E-10	3.6209E-06	-4.9838E-06
1.7053E-10	3.4717E-10	1.3657E-06	-5.3473E-06
1.6802E-10	3.4559E-10	2.2864E-06	-3.3134E-06
1.6553E-10	3.4400E-10	2.6901E-06	-4.8942E-06
1.6307E-10	3.4242E-10	2.0139E-06	-3.4493E-06
1.6063E-10	3.4083E-10	3.6663E-06	-4.0278E-06
1.5820E-10	3.3925E-10	3.1701E-06	-4.7748E-06
1.5581E-10	3.3766E-10	2.4883E-06	-5.0411E-06
1.5343E-10	3.3608E-10	2.5226E-06	-3.6105E-06
1.5108E-10	3.3450E-10	3.7570E-06	-4.5965E-06
1.4874E-10	3.3292E-10	3.0469E-06	-4.5880E-06
1.4643E-10	3.3134E-10	3.3886E-06	-5.2603E-06
1.4414E-10	3.2976E-10	2.3259E-06	-4.2386E-06
1.4187E-10	3.2818E-10	4.8620E-06	-4.3693E-06
1.3963E-10	3.2661E-10	3.6554E-06	-7.2120E-06
1.3740E-10	3.2503E-10	1.3724E-06	-6.0636E-06
1.3520E-10	3.2346E-10	2.2318E-06	-4.6032E-06
1.3301E-10	3.2188E-10	2.6205E-06	-5.5790E-06
1.3085E-10	3.2031E-10	1.7443E-06	-5.1352E-06
1.2870E-10	3.1874E-10	1.9527E-06	-4.6701E-06
1.2658E-10	3.1718E-10	2.5524E-06	-4.1242E-06
1.2448E-10	3.1561E-10	2.8849E-06	-5.1947E-06
1.2240E-10	3.1405E-10	2.3601E-06	-4.5600E-06
1.2033E-10	3.1248E-10	2.8247E-06	-5.3683E-06
1.1829E-10	3.1092E-10	2.0096E-06	-4.2782E-06
1.1627E-10	3.0936E-10	3.7746E-06	-5.2508E-06
1.1426E-10	3.0781E-10	1.7443E-06	-5.6055E-06
1.1228E-10	3.0625E-10	2.9346E-06	-5.0560E-06
1.1031E-10	3.0470E-10	1.1836E-06	-5.8251E-06
1.0837E-10	3.0315E-10	1.9999E-06	-3.5087E-06
1.0644E-10	3.0160E-10	3.3104E-06	-5.0878E-06
1.0453E-10	3.0006E-10	1.9550E-06	-5.6050E-06
1.0264E-10	2.9852E-10	1.5932E-06	-4.4463E-06
1.0077E-10	2.9698E-10	2.5625E-06	-4.3082E-06
9.8917E-11	2.9544E-10	2.4939E-06	-4.5181E-06
9.7082E-11	2.9390E-10	3.0890E-06	-4.7513E-06
9.5266E-11	2.9237E-10	2.5309E-06	-5.2801E-06
9.3468E-11	2.9084E-10	2.6447E-06	-5.0365E-06
9.1687E-11	2.8932E-10	2.4230E-06	-5.5541E-06
8.9925E-11	2.8779E-10	1.6437E-06	-5.3029E-06
8.8180E-11	2.8627E-10	2.1308E-06	-4.1689E-06
8.6453E-11	2.8475E-10	2.9515E-06	-5.5837E-06
8.4743E-11	2.8324E-10	1.1232E-06	-5.0644E-06
8.3050E-11	2.8172E-10	2.4950E-06	-4.4393E-06
8.1374E-11	2.8022E-10	1.5382E-06	-4.7740E-06
7.9716E-11	2.7871E-10	2.8570E-06	-3.7015E-06
7.8074E-11	2.7721E-10	3.1655E-06	-5.0502E-06
7.6449E-11	2.7571E-10	3.0231E-06	-5.6125E-06
7.4841E-11	2.7421E-10	1.4331E-06	-5.6027E-06
7.3249E-11	2.7272E-10	2.6181E-06	-4.2087E-06
7.1674E-11	2.7123E-10	2.4467E-06	-5.5965E-06
7.0115E-11	2.6974E-10	2.6990E-06	-4.5767E-06
6.8572E-11	2.6826E-10	3.0789E-06	-6.2105E-06
6.7046E-11	2.6678E-10	2.0047E-06	-6.2014E-06
6.5535E-11	2.6531E-10	1.0845E-06	-6.3744E-06
6.4040E-11	2.6383E-10	8.0721E-07	-4.6957E-06
6.2561E-11	2.6236E-10	1.6447E-06	-4.9886E-06
6.1097E-11	2.6090E-10	1.5816E-06	-4.4701E-06
5.9649E-11	2.5944E-10	2.1671E-06	-5.2216E-06
5.8216E-11	2.5798E-10	1.3266E-06	-4.8433E-06
5.6798E-11	2.5653E-10	2.0708E-06	-4.6284E-06
5.5395E-11	2.5508E-10	2.1310E-06	-4.6523E-06
5.4008E-11	2.5363E-10	2.9873E-06	-5.1650E-06
5.2635E-11	2.5219E-10	2.6188E-06	-6.3532E-06
5.1277E-11	2.5075E-10	1.5864E-06	-7.2061E-06
4.9934E-11	2.4932E-10	-4.0708E-07	-6.7157E-06
4.8605E-11	2.4789E-10	-7.9798E-07	-4.8636E-06
4.7291E-11	2.4646E-10	-8.8893E-08	-3.7350E-06
4.5991E-11	2.4504E-10	1.0744E-06	-3.5056E-06
4.4705E-11	2.4362E-10	1.3364E-06	-4.1934E-06
4.3434E-11	2.4221E-10	9.2870E-07	-3.8299E-06
4.2176E-11	2.4080E-10	1.9093E-06	-3.3092E-06
4.0933E-11	2.3939E-10	2.4527E-06	-4.3894E-06
3.9703E-11	2.3799E-10	1.8403E-06	-4.5265E-06
3.8486E-11	2.3659E-10	2.2818E-06	-4.4967E-06
3.7284E-11	2.3520E-10	2.1812E-06	-5.2876E-06
3.6095E-11	2.3381E-10	1.3365E-06	-5.5555E-06
3.4919E-11	2.3243E-10	8.1045E-07	-4.8068E-06
3.3756E-11	2.3105E-10	1.3295E-06	-4.6839E-06
3.2607E-11	2.2967E-10	6.7796E-07	-4.7282E-06
3.1470E-11	2.2830E-10	1.2661E-06	-3.8315E-06
3.0347E-11	2.2693E-10	1.5032E-06	-4.7638E-06
2.9236E-11	2.2557E-10	9.2607E-07	-4.1790E-06
2.8138E-11	2.2421E-10	1.5545E-06	-4.4391E-06
2.7053E-11	2.2286E-10	7.2501E-07	-4.4999E-06
2.5981E-11	2.2151E-10	8.1401E-07	-3.7729E-06
2.4920E-11	2.2017E-10	1.1830E-06	-3.2722E-06
2.3872E-11	2.1883E-10	2.1453E-06	-3.5894E-06
2.2837E-11	2.1749E-10	1.6222E-06	-4.2868E-06
2.1813E-11	2.1616E-10	1.2469E-06	-3.6106E-06
2.0802E-11	2.1483E-10	2.1157E-06	-2.9565E-06
1.9802E-11	2.1351E-10	2.8768E-06	-4.2269E-06
