jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-3.7961E-09	-9.6454E-09	3.8756E-05	1.2459E-05
3.8238E-09	-1.2743E-09	3.6652E-05	9.7588E-06
4.9665E-09	-3.7779E-08	3.4146E-05	1.1813E-05
-1.7011E-08	-9.2364E-09	3.5189E-05	1.1810E-05
7.4070E-09	1.7414E-08	3.3249E-05	1.1866E-05
1.5141E-08	-1.8741E-09	3.3905E-05	1.3682E-05
4.7240E-09	7.7750E-10	3.4325E-05	1.3049E-05
-2.4129E-08	-1.3116E-08	3.3827E-05	1.3688E-05
6.5683E-09	-5.3953E-09	3.4253E-05	1.4199E-05
-3.6736E-09	3.5616E-09	3.4225E-05	1.4397E-05
-2.0800E-08	8.1859E-09	3.3555E-05	1.5776E-05
1.0257E-09	2.7065E-08	3.5748E-05	1.8441E-05
2.7847E-08	1.7208E-08	3.8174E-05	1.6896E-05
-1.8285E-09	9.8440E-09	3.7275E-05	1.8030E-05
2.7492E-08	2.4360E-09	4.0726E-05	1.9591E-05
7.3712E-09	2.2268E-08	4.2353E-05	1.8913E-05
8.2573E-09	-1.5954E-08	4.5453E-05	1.9814E-05
1.7568E-08	5.6025E-09	4.8742E-05	1.8364E-05
-1.2021E-08	-1.6595E-09	5.2012E-05	1.7071E-05
-3.9569E-08	-6.8193E-09	5.5119E-05	1.4476E-05
3.1055E-08	1.7991E-08	5.9119E-05	1.1360E-05
6.0708E-09	-5.7892E-09	6.1539E-05	4.3420E-06
2.2435E-08	-2.5432E-08	5.9836E-05	-1.8384E-06
4.7152E-08	1.3921E-08	5.6866E-05	-6.0853E-06
-1.6730E-09	-2.9241E-09	5.3969E-05	-8.6016E-06
-1.5992E-08	6.8112E-09	5.0977E-05	-1.0665E-05
-2.6278E-08	-2.8435E-09	4.8342E-05	-1.1645E-05
1.2793E-08	5.6670E-09	4.5075E-05	-1.2351E-05
-1.7117E-08	-9.4685E-09	4.3363E-05	-1.0705E-05
-3.8433E-08	2.4444E-09	4.2648E-05	-1.1259E-05
4.0868E-10	-1.9752E-08	4.0895E-05	-9.9121E-06
-7.5694E-09	-2.9493E-08	4.1558E-05	-9.0736E-06
6.3556E-09	3.9417E-08	4.2217E-05	-8.2403E-06
1.1276E-08	-1.8417E-08	4.4917E-05	-9.5853E-06
1.7315E-08	-8.1296E-09	4.4528E-05	-1.2367E-05
1.4310E-08	1.5994E-08	4.4624E-05	-1.3744E-05
1.3455E-08	-7.2859E-09	4.3953E-05	-1.6321E-05
-2.0482E-08	3.3533E-08	4.3198E-05	-1.7979E-05
3.6223E-08	-2.2440E-09	4.1660E-05	-2.1089E-05
3.0917E-08	-1.0112E-08	3.8411E-05	-2.1913E-05
1.3024E-08	-2.0636E-08	3.7407E-05	-2.2438E-05
1.3407E-09	1.7681E-08	3.5030E-05	-2.3932E-05
3.1698E-08	4.4100E-09	3.3071E-05	-2.4048E-05
-2.8446E-08	-7.4435E-09	3.0722E-05	-2.5145E-05
-1.5129E-08	4.3861E-08	2.7812E-05	-2.4401E-05
6.2568E-09	1.6104E-08	2.6324E-05	-2.3895E-05
-4.2256E-09	2.1674E-08	2.4054E-05	-2.3613E-05
2.1601E-08	1.1952E-08	2.1643E-05	-2.2235E-05
-2.6620E-08	2.7526E-08	2.0706E-05	-1.9957E-05
4.5488E-09	-2.4058E-08	2.0455E-05	-1.9347E-05
3.5622E-08	1.4734E-08	1.9113E-05	-1.7970E-05
2.2139E-08	4.6362E-09	1.9430E-05	-1.6841E-05
7.2991E-09	2.2653E-08	1.8166E-05	-1.6507E-05
2.8694E-08	7.2972E-09	1.7715E-05	-1.4015E-05
1.4439E-09	5.3022E-09	1.9060E-05	-1.2990E-05
-2.2941E-08	-1.3886E-09	1.9663E-05	-1.2832E-05
-1.8578E-09	-1.9079E-08	2.0156E-05	-1.3146E-05
2.0331E-08	1.5451E-09	1.9597E-05	-1.3318E-05
7.6047E-09	-7.2857E-09	1.9701E-05	-1.3028E-05
-3.2444E-08	1.6973E-08	1.9035E-05	-1.3233E-05
1.2471E-08	1.8489E-08	1.9285E-05	-1.2116E-05
3.4502E-09	5.5033E-09	1.9978E-05	-1.3515E-05
1.0027E-08	9.6840E-10	1.7853E-05	-1.3883E-05
1.5032E-08	-1.1778E-08	1.7398E-05	-1.2489E-05
-1.4492E-08	8.6375E-09	1.7530E-05	-1.2305E-05
1.6013E-09	3.7477E-09	1.7160E-05	-1.2293E-05
-3.0933E-09	-1.5187E-08	1.6401E-05	-1.2256E-05
-4.9950E-08	6.7510E-09	1.5206E-05	-1.1360E-05
-1.9022E-09	-9.3280E-09	1.5370E-05	-9.6365E-06
-1.2026E-08	-5.8455E-09	1.6330E-05	-9.4850E-06
4.1298E-08	-2.4029E-08	1.5963E-05	-9.9363E-06
1.2001E-08	1.7761E-08	1.4747E-05	-9.3073E-06
1.8066E-08	2.7878E-08	1.4864E-05	-7.5967E-06
-6.8691E-09	-3.9334E-08	1.5047E-05	-7.4390E-06
1.7681E-08	-2.6023E-10	1.4536E-05	-5.2693E-06
-5.6682E-09	4.4659E-08	1.7008E-05	-4.1758E-06
-8.3785E-09	-1.3499E-09	1.7296E-05	-4.3988E-06
1.9814E-08	2.6537E-08	1.9203E-05	-3.0380E-06
-1.5355E-08	-1.2251E-08	2.1190E-05	-4.7253E-06
-1.4285E-08	3.6851E-09	2.1082E-05	-5.6429E-06
5.5812E-09	1.7085E-08	2.1417E-05	-6.0750E-06
1.8628E-08	-3.0319E-08	2.1844E-05	-6.1578E-06
-2.7795E-08	-1.1470E-08	2.2963E-05	-7.0572E-06
1.3261E-08	-7.1778E-09	2.2855E-05	-8.1313E-06
-2.7888E-09	2.6424E-09	2.3775E-05	-8.5474E-06
-1.7749E-08	7.5078E-10	2.4718E-05	-1.1212E-05
1.0378E-08	2.2208E-08	2.2996E-05	-1.4464E-05
2.0482E-08	-9.7352E-09	1.8909E-05	-1.5703E-05
-9.1974E-09	-2.4254E-08	1.5785E-05	-1.2918E-05
-3.5755E-08	1.4730E-09	1.6901E-05	-1.0684E-05
-7.7471E-09	1.7830E-08	1.6893E-05	-1.1277E-05
9.7795E-09	2.6133E-08	1.6246E-05	-9.9433E-06
8.3586E-09	-1.3576E-08	1.7407E-05	-9.8221E-06
-1.3350E-08	5.0060E-09	1.6591E-05	-1.0155E-05
-8.3666E-09	-3.4574E-08	1.6956E-05	-8.8049E-06
3.2031E-08	1.8838E-08	1.8487E-05	-9.3662E-06
9.0167E-09	9.5467E-09	1.8328E-05	-1.1094E-05
7.2594E-10	-4.0747E-09	1.6934E-05	-1.1375E-05
-8.0823E-09	-2.4143E-08	1.7066E-05	-1.1413E-05
7.1547E-09	2.9809E-09	1.5561E-05	-1.2553E-05
-9.5317E-09	-4.3271E-09	1.4383E-05	-1.1175E-05
-1.3018E-08	-1.2609E-08	1.4417E-05	-1.1540E-05
-1.0450E-08	3.3425E-08	1.2659E-05	-1.1037E-05
3.2333E-08	9.8475E-09	1.2352E-05	-9.8430E-06
-5.0266E-09	1.8591E-10	1.1924E-05	-9.0527E-06
1.1889E-08	2.9503E-08	1.2000E-05	-8.2963E-06
3.7311E-09	-3.7145E-08	1.1531E-05	-7.9771E-06
-1.1109E-08	-9.4952E-09	1.0799E-05	-6.7624E-06
7.4839E-09	-2.0789E-09	1.1362E-05	-5.1541E-06
1.7597E-08	-1.2493E-08	1.1739E-05	-5.2202E-06
-7.6762E-09	6.9629E-09	1.0914E-05	-3.3780E-06
-1.4838E-08	-2.2259E-08	1.3279E-05	-1.9911E-06
-1.6506E-08	1.4052E-10	1.3531E-05	-2.9531E-06
5.8077E-09	1.5418E-09	1.3721E-05	-1.7830E-06
7.4803E-09	2.6640E-08	1.4204E-05	-1.9521E-06
-1.7859E-09	1.1454E-08	1.4015E-05	-3.2160E-07
9.6494E-09	-1.2750E-08	1.6034E-05	3.5830E-07
2.5744E-09	-1.1379E-10	1.6393E-05	5.3963E-07
-3.3532E-08	1.8484E-09	1.8471E-05	1.5269E-06
9.1633E-09	-2.5188E-10	2.0008E-05	2.7507E-07
-1.1787E-08	9.0697E-09	2.0995E-05	-3.0469E-07
-2.4347E-08	-2.5154E-08	2.0875E-05	-2.4173E-06
1.1784E-08	4.3785E-10	1.8910E-05	-8.4990E-07
2.4116E-09	-2.0121E-08	2.2045E-05	8.6078E-07
1.5878E-08	7.8868E-09	2.3106E-05	-1.8823E-06
1.7805E-08	-3.6036E-08	2.1670E-05	-1.1843E-06
-1.1630E-08	3.5859E-08	2.3762E-05	1.1366E-07
-8.0000E-09	-1.5087E-08	2.5533E-05	-9.6365E-07
2.6898E-08	8.1345E-10	2.6745E-05	-2.0496E-06
2.4143E-08	4.5408E-09	2.6791E-05	-3.6630E-06
1.1621E-08	-1.2317E-08	2.6925E-05	-3.2980E-06
2.1111E-08	1.1769E-08	2.8579E-05	-4.3195E-06
2.9046E-08	7.3420E-09	2.8754E-05	-5.7811E-06
-3.1418E-08	-7.2459E-09	2.8573E-05	-6.9264E-06
-3.8703E-09	5.5117E-09	2.8087E-05	-6.5402E-06
8.6677E-09	3.4821E-08	2.9896E-05	-6.4436E-06
-6.7754E-09	-3.8546E-09	3.1046E-05	-7.7787E-06
-4.0094E-08	-1.4923E-08	3.2245E-05	-9.2436E-06
9.5340E-09	4.2236E-08	3.2505E-05	-1.1200E-05
5.1292E-09	1.2638E-08	3.2799E-05	-1.2365E-05
-2.7540E-08	5.9951E-09	3.3814E-05	-1.3684E-05
-1.0984E-08	-5.5687E-09	3.5538E-05	-1.6675E-05
-2.9900E-08	6.3768E-09	3.4998E-05	-2.1579E-05
-2.0023E-09	-2.3699E-09	3.1711E-05	-2.5630E-05
-5.4234E-08	1.6580E-08	2.6999E-05	-2.6814E-05
-1.4709E-09	-1.7628E-08	2.4311E-05	-2.5971E-05
-3.1470E-09	-3.0148E-08	2.2379E-05	-2.5623E-05
2.5275E-08	-4.5484E-09	2.1047E-05	-2.5006E-05
-5.4585E-10	1.1226E-08	1.9730E-05	-2.4930E-05
-5.8268E-08	-3.3553E-08	1.8275E-05	-2.4317E-05
1.5668E-08	4.3522E-09	1.7642E-05	-2.3290E-05
-2.1830E-10	1.2309E-08	1.7752E-05	-2.3784E-05
1.5910E-08	2.3595E-08	1.5422E-05	-2.4173E-05
-1.2109E-08	3.5617E-09	1.4497E-05	-2.2570E-05
-2.2730E-08	2.3226E-09	1.3471E-05	-2.1958E-05
-4.0750E-08	-5.4521E-09	1.3826E-05	-1.9706E-05
-8.6072E-09	-3.0757E-08	1.5067E-05	-2.0656E-05
6.3898E-09	-8.5779E-09	1.3775E-05	-2.0667E-05
1.4305E-08	-1.2018E-08	1.4016E-05	-2.0214E-05
-1.9148E-09	1.2053E-10	1.3480E-05	-2.0364E-05
-3.7100E-08	-2.8010E-08	1.3422E-05	-1.9838E-05
2.1645E-08	4.6247E-09	1.3449E-05	-2.0330E-05
8.9855E-09	8.6207E-09	1.2124E-05	-2.0131E-05
7.9852E-09	-2.3875E-08	1.2620E-05	-1.8501E-05
-6.3414E-09	-6.1606E-09	1.3904E-05	-1.9502E-05
4.6580E-10	-2.4250E-08	1.3084E-05	-2.0241E-05
5.6869E-08	1.3596E-08	1.3043E-05	-2.0449E-05
1.8965E-08	5.6396E-09	1.2287E-05	-2.1257E-05
1.0407E-08	2.7022E-08	1.1115E-05	-2.0982E-05
-2.9428E-09	-5.6662E-09	1.1212E-05	-2.0344E-05
-1.7537E-08	-1.3478E-08	1.1038E-05	-2.1305E-05
1.2341E-08	3.0339E-08	9.5267E-06	-2.0669E-05
1.8944E-08	-1.3572E-08	1.0428E-05	-1.9896E-05
3.4198E-09	1.5263E-08	1.0418E-05	-2.0711E-05
-5.7573E-10	-3.6826E-09	1.0731E-05	-2.0946E-05
-8.7720E-09	1.4790E-08	1.0325E-05	-2.2780E-05
1.9231E-10	-1.9800E-08	8.5489E-06	-2.3124E-05
1.0385E-10	1.2995E-08	7.9263E-06	-2.2922E-05
-1.4736E-08	9.1173E-10	7.7759E-06	-2.3244E-05
8.4855E-09	9.5828E-09	7.3840E-06	-2.4568E-05
9.9126E-09	-2.5785E-09	6.2738E-06	-2.5971E-05
5.5906E-09	5.1957E-09	4.4900E-06	-2.8030E-05
1.3922E-09	-8.6559E-09	1.7375E-06	-2.9184E-05
7.0453E-09	-1.1342E-08	1.0494E-07	-3.2076E-05
-2.4499E-08	-8.2028E-09	-6.7773E-06	-3.9320E-05
-2.6307E-08	-2.1651E-09	-2.7358E-05	-4.3054E-05
5.5370E-09	-1.8697E-08	-5.5439E-05	-1.9524E-05
1.1420E-08	1.7642E-08	-4.5702E-05	2.8532E-05
6.0025E-09	-2.2577E-09	2.7578E-06	3.7259E-05
2.4643E-11	2.4030E-10	1.8672E-05	3.2147E-06
2.3283E-11	2.3836E-10	-1.8793E-06	-8.4848E-06
2.1945E-11	2.3642E-10	-1.0496E-05	5.8343E-06
2.0627E-11	2.3449E-10	-1.8220E-06	1.7682E-05
1.9329E-11	2.3258E-10	1.1389E-05	1.8570E-05
1.8052E-11	2.3067E-10	1.9351E-05	1.2784E-05
1.6795E-11	2.2878E-10	2.3697E-05	6.8960E-06
1.5558E-11	2.2689E-10	2.4862E-05	4.0569E-07
1.4340E-11	2.2502E-10	2.4364E-05	-3.6330E-06
1.3142E-11	2.2315E-10	2.3326E-05	-7.5266E-06
1.1963E-11	2.2130E-10	2.2079E-05	-9.2702E-06
1.0803E-11	2.1946E-10	2.1495E-05	-1.2651E-05
9.6619E-12	2.1762E-10	1.7951E-05	-1.4141E-05
8.5392E-12	2.1580E-10	1.7090E-05	-1.3766E-05
7.4350E-12	2.1399E-10	1.6032E-05	-1.5037E-05
6.3488E-12	2.1218E-10	1.4262E-05	-1.5090E-05
5.2806E-12	2.1039E-10	1.3788E-05	-1.4558E-05
4.2301E-12	2.0861E-10	1.3640E-05	-1.5348E-05
3.1972E-12	2.0684E-10	1.2359E-05	-1.5897E-05
2.1816E-12	2.0508E-10	1.1134E-05	-1.5985E-05
1.1832E-12	2.0333E-10	9.9722E-06	-1.5180E-05
2.0166E-13	2.0158E-10	9.8529E-06	-1.4779E-05
-7.6311E-13	1.9985E-10	9.1597E-06	-1.4298E-05
-1.7113E-12	1.9813E-10	9.2021E-06	-1.3802E-05
-2.6432E-12	1.9642E-10	9.1164E-06	-1.3187E-05
-3.5588E-12	1.9472E-10	9.8483E-06	-1.3457E-05
-4.4585E-12	1.9303E-10	9.2041E-06	-1.3532E-05
-5.3424E-12	1.9135E-10	9.8053E-06	-1.3931E-05
-6.2107E-12	1.8968E-10	7.9077E-06	-1.4190E-05
-7.0635E-12	1.8803E-10	8.7900E-06	-1.2409E-05
-7.9011E-12	1.8638E-10	9.0520E-06	-1.3738E-05
-8.7236E-12	1.8474E-10	8.6012E-06	-1.3245E-05
-9.5312E-12	1.8311E-10	8.4086E-06	-1.3645E-05
-1.0324E-11	1.8149E-10	8.4655E-06	-1.2883E-05
-1.1102E-11	1.7988E-10	8.8164E-06	-1.3803E-05
-1.1866E-11	1.7828E-10	8.2434E-06	-1.3926E-05
-1.2616E-11	1.7670E-10	7.3444E-06	-1.4565E-05
-1.3352E-11	1.7512E-10	6.2528E-06	-1.3069E-05
-1.4074E-11	1.7355E-10	7.0367E-06	-1.2398E-05
-1.4782E-11	1.7199E-10	7.7200E-06	-1.2176E-05
-1.5477E-11	1.7044E-10	7.7355E-06	-1.3404E-05
-1.6158E-11	1.6891E-10	6.6765E-06	-1.2581E-05
-1.6826E-11	1.6738E-10	7.3039E-06	-1.2337E-05
-1.7481E-11	1.6586E-10	7.6699E-06	-1.1912E-05
-1.8123E-11	1.6435E-10	8.1981E-06	-1.3346E-05
-1.8753E-11	1.6285E-10	6.8746E-06	-1.2702E-05
-1.9370E-11	1.6136E-10	8.1148E-06	-1.3232E-05
-1.9974E-11	1.5989E-10	6.4916E-06	-1.3469E-05
-2.0567E-11	1.5842E-10	7.3437E-06	-1.3129E-05
-2.1147E-11	1.5696E-10	6.1858E-06	-1.3600E-05
-2.1715E-11	1.5551E-10	6.6663E-06	-1.3197E-05
-2.2271E-11	1.5407E-10	5.3792E-06	-1.3522E-05
-2.2816E-11	1.5264E-10	5.8317E-06	-1.2347E-05
-2.3349E-11	1.5122E-10	5.6383E-06	-1.2399E-05
-2.3871E-11	1.4981E-10	7.1271E-06	-1.2265E-05
-2.4382E-11	1.4841E-10	5.7200E-06	-1.4528E-05
-2.4881E-11	1.4702E-10	4.1394E-06	-1.2590E-05
-2.5370E-11	1.4563E-10	5.1079E-06	-1.1746E-05
-2.5848E-11	1.4426E-10	6.0118E-06	-1.2420E-05
-2.6315E-11	1.4290E-10	4.3431E-06	-1.3207E-05
-2.6772E-11	1.4155E-10	4.4029E-06	-1.1390E-05
-2.7218E-11	1.4020E-10	4.7146E-06	-1.1783E-05
-2.7654E-11	1.3887E-10	5.2082E-06	-1.1256E-05
-2.8080E-11	1.3754E-10	4.4606E-06	-1.2231E-05
-2.8496E-11	1.3623E-10	4.8752E-06	-1.0252E-05
-2.8902E-11	1.3492E-10	5.7836E-06	-1.2434E-05
-2.9298E-11	1.3362E-10	3.8670E-06	-1.1361E-05
-2.9685E-11	1.3234E-10	5.1631E-06	-1.1200E-05
-3.0062E-11	1.3106E-10	4.7890E-06	-1.1256E-05
-3.0430E-11	1.2979E-10	5.0944E-06	-1.2164E-05
-3.0788E-11	1.2853E-10	3.4202E-06	-1.1531E-05
-3.1138E-11	1.2728E-10	4.5221E-06	-1.1061E-05
-3.1478E-11	1.2604E-10	3.3743E-06	-1.1349E-05
-3.1810E-11	1.2480E-10	4.1189E-06	-1.0124E-05
-3.2133E-11	1.2358E-10	4.2693E-06	-1.1314E-05
-3.2447E-11	1.2236E-10	2.8309E-06	-1.0821E-05
-3.2753E-11	1.2116E-10	3.1802E-06	-9.1279E-06
-3.3051E-11	1.1996E-10	4.6238E-06	-9.2865E-06
-3.3340E-11	1.1877E-10	4.3965E-06	-9.9422E-06
-3.3621E-11	1.1759E-10	4.3044E-06	-9.6583E-06
-3.3894E-11	1.1642E-10	4.6087E-06	-9.5029E-06
-3.4159E-11	1.1526E-10	5.0760E-06	-9.9806E-06
-3.4416E-11	1.1411E-10	4.3817E-06	-1.0686E-05
-3.4666E-11	1.1296E-10	3.4922E-06	-9.9609E-06
-3.4907E-11	1.1183E-10	4.0656E-06	-9.0800E-06
-3.5142E-11	1.1070E-10	4.6135E-06	-9.3670E-06
-3.5369E-11	1.0958E-10	4.7072E-06	-9.6447E-06
-3.5588E-11	1.0847E-10	4.3231E-06	-9.8583E-06
-3.5801E-11	1.0737E-10	4.5909E-06	-9.5353E-06
-3.6006E-11	1.0627E-10	4.1489E-06	-1.0403E-05
-3.6205E-11	1.0519E-10	3.4487E-06	-9.1794E-06
-3.6396E-11	1.0411E-10	4.5058E-06	-9.2819E-06
-3.6581E-11	1.0304E-10	4.0536E-06	-9.7098E-06
-3.6759E-11	1.0198E-10	3.5527E-06	-9.6482E-06
-3.6931E-11	1.0093E-10	3.4058E-06	-8.7096E-06
-3.7095E-11	9.9889E-11	3.7664E-06	-8.8952E-06
-3.7254E-11	9.8854E-11	3.6070E-06	-7.8446E-06
-3.7406E-11	9.7827E-11	5.0858E-06	-8.4121E-06
-3.7552E-11	9.6808E-11	4.2532E-06	-8.8012E-06
-3.7692E-11	9.5797E-11	4.8332E-06	-8.8709E-06
-3.7826E-11	9.4794E-11	3.8519E-06	-9.2482E-06
-3.7954E-11	9.3799E-11	3.7643E-06	-8.4280E-06
-3.8076E-11	9.2812E-11	4.2528E-06	-7.8338E-06
-3.8192E-11	9.1833E-11	5.0313E-06	-8.9488E-06
-3.8303E-11	9.0861E-11	3.3239E-06	-8.6892E-06
-3.8408E-11	8.9898E-11	4.3301E-06	-7.9486E-06
-3.8508E-11	8.8942E-11	3.4673E-06	-7.7384E-06
-3.8602E-11	8.7994E-11	5.5204E-06	-6.8574E-06
-3.8691E-11	8.7054E-11	5.0239E-06	-8.7010E-06
-3.8774E-11	8.6121E-11	5.2702E-06	-7.8747E-06
-3.8852E-11	8.5196E-11	4.7242E-06	-9.2440E-06
-3.8926E-11	8.4279E-11	4.3259E-06	-7.8825E-06
-3.8994E-11	8.3369E-11	4.5436E-06	-8.4075E-06
-3.9057E-11	8.2467E-11	4.9501E-06	-7.3137E-06
-3.9116E-11	8.1572E-11	5.4834E-06	-9.2170E-06
-3.9169E-11	8.0684E-11	3.6339E-06	-8.2330E-06
-3.9218E-11	7.9804E-11	4.9136E-06	-7.7000E-06
-3.9263E-11	7.8931E-11	4.7013E-06	-8.0044E-06
-3.9303E-11	7.8065E-11	5.0275E-06	-8.0424E-06
-3.9338E-11	7.7207E-11	4.9079E-06	-8.2683E-06
-3.9369E-11	7.6356E-11	4.5211E-06	-8.7214E-06
-3.9395E-11	7.5512E-11	3.6518E-06	-7.8856E-06
-3.9418E-11	7.4675E-11	4.0848E-06	-7.2093E-06
-3.9436E-11	7.3845E-11	4.5496E-06	-6.3958E-06
-3.9450E-11	7.3023E-11	5.9051E-06	-6.9655E-06
-3.9460E-11	7.2207E-11	5.4690E-06	-7.6451E-06
-3.9466E-11	7.1398E-11	5.0990E-06	-7.8077E-06
-3.9468E-11	7.0596E-11	4.6545E-06	-6.2928E-06
-3.9466E-11	6.9801E-11	7.3424E-06	-6.3472E-06
-3.9461E-11	6.9013E-11	6.9136E-06	-8.4066E-06
-3.9451E-11	6.8232E-11	6.5717E-06	-8.7200E-06
-3.9438E-11	6.7457E-11	4.9993E-06	-8.9753E-06
-3.9422E-11	6.6689E-11	5.5876E-06	-7.0709E-06
-3.9402E-11	6.5928E-11	6.6992E-06	-8.0611E-06
-3.9378E-11	6.5174E-11	6.7255E-06	-8.4627E-06
-3.9352E-11	6.4426E-11	6.2287E-06	-9.5304E-06
-3.9321E-11	6.3684E-11	5.5578E-06	-8.7809E-06
-3.9288E-11	6.2949E-11	5.9689E-06	-9.3167E-06
-3.9251E-11	6.2221E-11	4.9401E-06	-9.0432E-06
-3.9211E-11	6.1499E-11	5.6720E-06	-8.4497E-06
-3.9168E-11	6.0783E-11	5.8112E-06	-9.3782E-06
-3.9122E-11	6.0074E-11	4.8749E-06	-9.4579E-06
-3.9073E-11	5.9371E-11	4.7818E-06	-9.0075E-06
-3.9021E-11	5.8674E-11	4.3007E-06	-8.9498E-06
-3.8966E-11	5.7984E-11	4.4658E-06	-8.0463E-06
-3.8908E-11	5.7300E-11	4.5520E-06	-8.3949E-06
-3.8848E-11	5.6622E-11	4.1284E-06	-7.1673E-06
-3.8785E-11	5.5950E-11	5.8017E-06	-6.6862E-06
-3.8719E-11	5.5284E-11	6.2423E-06	-7.7394E-06
-3.8650E-11	5.4624E-11	5.9634E-06	-7.5070E-06
-3.8579E-11	5.3970E-11	7.4545E-06	-7.7074E-06
-3.8506E-11	5.3322E-11	6.7362E-06	-9.8053E-06
-3.8430E-11	5.2680E-11	5.4789E-06	-8.6012E-06
-3.8351E-11	5.2044E-11	6.4988E-06	-8.3941E-06
-3.8270E-11	5.1414E-11	7.1210E-06	-8.6794E-06
-3.8187E-11	5.0789E-11	7.0504E-06	-1.0550E-05
-3.8102E-11	5.0171E-11	5.2949E-06	-9.8690E-06
-3.8014E-11	4.9558E-11	6.2320E-06	-9.9006E-06
-3.7924E-11	4.8950E-11	4.9416E-06	-9.9149E-06
-3.7833E-11	4.8349E-11	6.0344E-06	-9.2821E-06
-3.7739E-11	4.7753E-11	5.4461E-06	-1.0360E-05
-3.7642E-11	4.7162E-11	4.9839E-06	-9.6919E-06
-3.7544E-11	4.6577E-11	5.0748E-06	-8.9199E-06
-3.7444E-11	4.5998E-11	7.0619E-06	-9.1764E-06
-3.7343E-11	4.5424E-11	6.0347E-06	-1.1566E-05
-3.7239E-11	4.4855E-11	4.8943E-06	-1.0380E-05
-3.7133E-11	4.4292E-11	5.4315E-06	-1.0750E-05
-3.7026E-11	4.3734E-11	5.0422E-06	-1.0726E-05
-3.6917E-11	4.3181E-11	5.1501E-06	-1.1664E-05
-3.6806E-11	4.2634E-11	3.2108E-06	-1.1787E-05
-3.6693E-11	4.2092E-11	3.0045E-06	-1.0294E-05
-3.6579E-11	4.1555E-11	3.0289E-06	-1.0236E-05
-3.6464E-11	4.1024E-11	2.7734E-06	-8.9655E-06
-3.6346E-11	4.0497E-11	4.3072E-06	-8.6256E-06
-3.6228E-11	3.9975E-11	4.5889E-06	-9.3264E-06
-3.6107E-11	3.9459E-11	5.1322E-06	-9.8893E-06
-3.5986E-11	3.8948E-11	3.9650E-06	-1.1059E-05
-3.5863E-11	3.8441E-11	3.3332E-06	-9.5537E-06
-3.5738E-11	3.7940E-11	4.5763E-06	-1.0060E-05
-3.5612E-11	3.7443E-11	3.5382E-06	-1.0650E-05
-3.5485E-11	3.6951E-11	3.7193E-06	-1.0225E-05
-3.5357E-11	3.6464E-11	3.1086E-06	-1.1174E-05
-3.5228E-11	3.5982E-11	1.6373E-06	-1.0130E-05
-3.5097E-11	3.5505E-11	2.4397E-06	-8.7222E-06
-3.4965E-11	3.5032E-11	3.1154E-06	-9.3245E-06
-3.4832E-11	3.4564E-11	2.4107E-06	-8.8918E-06
-3.4698E-11	3.4101E-11	3.7997E-06	-8.2645E-06
-3.4563E-11	3.3642E-11	4.0858E-06	-9.8794E-06
-3.4427E-11	3.3188E-11	3.1596E-06	-1.0379E-05
-3.4289E-11	3.2738E-11	1.5264E-06	-1.0402E-05
-3.4151E-11	3.2293E-11	1.2660E-06	-7.9061E-06
-3.4012E-11	3.1853E-11	3.0401E-06	-8.1707E-06
-3.3872E-11	3.1417E-11	2.4881E-06	-8.3416E-06
-3.3731E-11	3.0985E-11	2.8003E-06	-8.3298E-06
-3.3590E-11	3.0558E-11	2.1543E-06	-7.6086E-06
-3.3447E-11	3.0135E-11	3.6166E-06	-7.0751E-06
-3.3304E-11	2.9716E-11	3.5615E-06	-7.8100E-06
-3.3160E-11	2.9302E-11	3.7221E-06	-7.6862E-06
-3.3015E-11	2.8892E-11	3.1015E-06	-7.2512E-06
-3.2869E-11	2.8486E-11	4.9755E-06	-5.7662E-06
-3.2723E-11	2.8084E-11	6.5791E-06	-7.9896E-06
-3.2576E-11	2.7686E-11	5.4193E-06	-8.6128E-06
-3.2428E-11	2.7293E-11	6.4085E-06	-8.4748E-06
-3.2280E-11	2.6904E-11	6.4216E-06	-1.0509E-05
-3.2132E-11	2.6518E-11	4.7641E-06	-1.0692E-05
-3.1982E-11	2.6137E-11	4.6509E-06	-1.0039E-05
-3.1832E-11	2.5760E-11	5.3693E-06	-9.9373E-06
-3.1682E-11	2.5386E-11	5.6032E-06	-1.1880E-05
-3.1531E-11	2.5017E-11	3.3101E-06	-1.1871E-05
-3.1380E-11	2.4651E-11	3.9064E-06	-1.1313E-05
-3.1228E-11	2.4290E-11	2.3846E-06	-1.2014E-05
-3.1076E-11	2.3932E-11	2.2255E-06	-1.0473E-05
-3.0923E-11	2.3578E-11	2.0769E-06	-1.0530E-05
-3.0770E-11	2.3228E-11	2.5886E-06	-9.4241E-06
-3.0617E-11	2.2881E-11	2.9183E-06	-1.0290E-05
-3.0463E-11	2.2538E-11	2.7637E-06	-9.4835E-06
-3.0309E-11	2.2199E-11	3.7834E-06	-1.0362E-05
-3.0155E-11	2.1864E-11	2.6834E-06	-1.0977E-05
