jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
1.2798E-08	8.4536E-09	1.5237E-06	2.4266E-06
-2.8412E-08	-6.5402E-09	1.8723E-06	-7.1079E-07
-5.5046E-09	-1.7076E-08	-1.1071E-06	3.0289E-07
-1.2679E-08	-1.6252E-08	-2.2720E-07	1.9115E-06
-2.7256E-09	1.3877E-08	7.3110E-07	1.4897E-06
1.1164E-08	1.2762E-08	2.6540E-08	4.3283E-07
8.4686E-09	1.1820E-08	-4.8651E-07	1.1129E-06
8.9306E-09	-1.2134E-08	-1.0894E-06	3.0360E-07
4.3279E-08	-5.8021E-09	-2.5293E-06	2.1138E-06
1.8406E-08	6.8221E-09	-1.1939E-06	2.6575E-06
1.5434E-09	-2.4208E-09	-2.2520E-06	2.6925E-06
7.4079E-08	-5.3828E-08	-1.7012E-06	4.9580E-06
1.4355E-08	-4.2731E-09	9.9283E-07	4.6459E-06
1.9522E-09	-3.1851E-09	5.5613E-07	2.5784E-06
-1.0686E-08	-4.3934E-10	4.3162E-07	3.1024E-06
1.1121E-08	5.4395E-09	-1.0892E-07	8.3378E-07
2.2214E-08	4.4322E-09	-3.3882E-06	2.8396E-06
-9.8186E-09	-6.1588E-09	-1.2601E-06	5.1309E-06
1.9649E-08	3.2816E-09	-3.9354E-07	3.9621E-06
-4.0674E-10	-2.2055E-09	-1.1904E-06	3.3762E-06
-1.5535E-08	1.1711E-08	-2.1447E-06	4.1898E-06
-1.1551E-08	-2.7620E-08	-2.5842E-06	4.8496E-06
-3.4081E-08	-2.1337E-08	-2.5851E-06	7.2000E-06
-1.0024E-09	-3.1745E-08	-3.6291E-07	6.8521E-06
8.2165E-09	2.1296E-08	-1.8928E-06	6.8518E-06
5.5072E-08	-6.0576E-09	-1.0995E-06	8.4360E-06
5.4454E-08	-1.3251E-08	-1.4772E-06	9.9133E-06
-9.9994E-09	2.5176E-08	2.0787E-06	1.2538E-05
-1.4154E-08	2.4874E-08	5.1735E-06	1.0301E-05
-1.3086E-08	-3.2049E-09	5.7494E-06	8.1526E-06
-2.6680E-08	7.1374E-09	3.9761E-06	7.2033E-06
-1.4810E-08	1.9324E-08	5.0641E-06	9.8138E-06
4.3141E-10	-9.9413E-10	8.3296E-06	7.6021E-06
1.1822E-08	-8.1440E-09	7.0575E-06	4.9480E-06
-1.2241E-08	9.0191E-09	5.4644E-06	5.3509E-06
3.0329E-08	-2.8590E-09	6.3613E-06	6.6952E-06
2.7629E-08	-1.9272E-08	8.0322E-06	5.3283E-06
1.7390E-08	3.2286E-08	7.4249E-06	3.8535E-06
-1.8884E-08	1.2903E-09	6.6889E-06	3.4172E-06
1.2025E-08	-1.2266E-08	6.1481E-06	3.8857E-06
2.7193E-08	-1.2941E-09	7.0796E-06	3.9319E-06
1.9431E-09	9.0251E-09	6.9207E-06	2.6648E-06
1.8784E-09	1.2956E-08	5.8520E-06	2.6689E-06
-2.2399E-08	-1.7422E-08	5.6345E-06	3.5945E-06
-2.1046E-08	2.1762E-08	6.6297E-06	4.0723E-06
-1.0949E-08	-2.4175E-08	7.1875E-06	3.5619E-06
-7.2396E-08	-1.9537E-08	7.7360E-06	3.5456E-06
-2.5382E-08	6.8123E-09	8.5926E-06	2.7252E-06
-9.6699E-09	-4.8925E-09	8.8070E-06	1.6906E-06
-4.9798E-08	1.8218E-08	8.5960E-06	8.5021E-07
-4.6801E-09	-3.3711E-08	9.0095E-06	2.6278E-07
2.7502E-08	-9.0642E-09	8.6697E-06	-1.8954E-06
5.4264E-09	3.7492E-09	6.5653E-06	-2.5912E-06
3.4862E-09	-3.6772E-08	5.0803E-06	-1.8691E-06
7.8773E-09	1.4029E-08	5.5468E-06	-3.8390E-07
-3.5461E-08	3.1330E-09	6.5976E-06	-2.1762E-06
2.4101E-09	2.7665E-08	3.9271E-06	-3.0295E-06
2.2073E-08	1.6949E-08	2.8564E-06	-8.3319E-07
1.2781E-08	1.8481E-08	4.7092E-06	2.7661E-07
-1.3100E-08	7.2567E-09	5.0621E-06	-2.1842E-06
1.5959E-08	8.7291E-10	2.4761E-06	-1.3923E-06
2.9249E-08	-1.5477E-09	3.6812E-06	-1.3482E-07
1.3843E-08	1.8849E-08	3.5689E-06	-7.7633E-07
-1.2507E-08	4.5479E-08	3.4248E-06	-6.7410E-07
-1.1781E-08	4.7992E-09	2.9625E-06	-2.1779E-07
-1.2994E-08	-6.8759E-09	4.0072E-06	8.5436E-08
1.1479E-08	1.2945E-09	3.9063E-06	-1.2005E-06
1.8193E-08	-3.6329E-08	2.4966E-06	-1.3295E-06
9.6089E-10	-1.0205E-08	2.0876E-06	1.4065E-07
2.0375E-08	-2.3664E-08	2.9133E-06	1.7233E-07
-1.8373E-08	1.3913E-08	2.6617E-06	4.4003E-07
5.3705E-09	-3.5768E-08	2.8732E-06	3.3374E-07
-2.7995E-08	-1.0063E-08	2.9697E-06	1.5862E-06
1.4534E-08	-1.0476E-08	4.6854E-06	5.5027E-08
1.3569E-08	2.8994E-08	2.4226E-06	4.5936E-07
-1.1717E-08	3.9598E-09	5.1711E-06	1.0299E-06
2.2007E-08	-1.3925E-08	3.4942E-06	-1.1237E-06
-1.8618E-08	3.7601E-08	3.9511E-06	3.2868E-07
-2.2115E-08	2.4955E-08	3.1500E-06	-1.2332E-06
-2.0590E-08	-1.0660E-08	2.6566E-06	9.0808E-07
4.2558E-09	-1.0913E-09	4.4304E-06	6.5222E-07
3.6555E-08	1.4869E-08	4.6384E-06	-6.2330E-07
-6.1944E-09	-1.6558E-08	3.7733E-06	-7.2606E-07
1.4632E-08	2.0504E-08	4.7463E-06	-1.4075E-06
2.1424E-08	-2.4280E-08	2.2289E-06	-2.3276E-06
4.4229E-08	5.3723E-08	3.0460E-06	-1.3300E-07
-1.5300E-08	3.6269E-09	3.1764E-06	-1.9529E-06
-4.0026E-08	4.6965E-08	2.3230E-06	-1.5080E-06
1.8394E-08	3.2392E-08	1.2267E-06	-1.5433E-06
-2.7148E-08	-3.7735E-09	1.8233E-06	6.6102E-08
-6.3077E-09	1.3903E-08	1.7090E-06	-9.7719E-07
-9.0332E-09	-3.1877E-08	1.6630E-06	-1.0428E-07
1.8461E-08	1.8892E-08	3.5253E-07	-5.3202E-07
-1.9468E-09	-2.4047E-08	1.5094E-06	2.7459E-06
1.6770E-08	7.8315E-09	3.3628E-06	2.2275E-07
3.5479E-08	2.1067E-08	2.0907E-06	9.3195E-07
2.1541E-08	-2.2620E-08	2.6048E-06	2.9734E-07
-2.3171E-08	-7.0889E-10	2.6445E-06	1.8296E-06
-2.1831E-08	-1.9217E-08	4.3520E-06	-3.7830E-07
5.9189E-09	1.2911E-08	2.1692E-06	-4.0809E-07
1.4097E-08	-6.3329E-08	2.3071E-06	-5.9976E-07
-2.2377E-08	2.3564E-09	8.1584E-07	1.1535E-06
-1.6287E-08	1.4134E-08	3.3824E-06	1.5585E-06
-7.5817E-09	1.4178E-08	2.6206E-06	5.9190E-07
1.0419E-08	1.8734E-08	3.3198E-06	1.2201E-06
-3.6229E-08	-1.1396E-08	4.1481E-06	3.6646E-07
-2.8629E-08	-5.3849E-09	3.2174E-06	-2.1410E-06
1.1100E-08	2.9874E-09	-8.5909E-07	-3.5938E-07
1.7423E-08	-2.8279E-08	7.3359E-07	3.5259E-06
-2.7441E-08	-1.0197E-08	3.2180E-06	4.0981E-06
6.9974E-08	-5.8072E-09	5.4838E-06	3.1655E-06
1.8106E-08	8.7349E-09	6.2054E-06	2.0356E-06
-2.2543E-09	-9.6465E-09	7.6832E-06	3.7404E-08
-8.3145E-09	2.5474E-08	6.2365E-06	-2.7177E-06
1.8422E-08	-6.0415E-10	3.7754E-06	-3.6040E-06
1.8634E-08	3.5214E-08	1.2015E-06	-1.4131E-06
-2.4654E-08	1.8862E-09	3.3833E-06	6.6539E-07
3.7309E-08	9.4600E-09	4.3925E-06	-8.2805E-07
-1.3225E-08	-2.0785E-08	3.9550E-06	-2.1567E-06
2.3564E-09	8.3163E-09	1.8241E-06	-1.9132E-06
1.4696E-09	-2.5967E-08	2.5181E-06	-5.3303E-07
-1.2817E-08	5.8672E-09	1.9609E-06	-9.3475E-07
-7.2554E-09	1.0953E-08	2.6318E-06	6.2700E-07
-4.5206E-09	4.5215E-08	3.7462E-06	-4.9674E-07
1.2479E-08	3.5539E-08	3.0705E-06	-1.0815E-06
6.4263E-09	-3.5193E-10	2.5499E-06	-3.7650E-07
-3.5990E-09	3.5767E-08	4.2379E-06	-3.6791E-07
-4.2872E-08	-2.3270E-09	3.1683E-06	-2.3894E-06
2.7543E-10	-1.4729E-08	2.7222E-06	-1.1226E-06
-9.8386E-09	-3.6109E-08	2.4974E-06	-2.8777E-06
-8.9325E-09	-2.6336E-08	2.3046E-07	-7.3722E-07
-5.0408E-09	-2.0685E-09	2.9752E-06	-4.1413E-08
1.4698E-08	5.5028E-09	1.8905E-06	-1.8493E-06
1.8290E-08	3.5235E-08	1.5372E-06	-6.8921E-07
8.6033E-09	6.4145E-09	8.6981E-07	-1.3118E-06
2.6816E-08	5.9093E-09	2.9067E-07	1.7403E-06
3.8361E-10	4.2502E-10	4.6250E-06	1.2452E-06
-8.2057E-09	-9.7682E-09	2.9062E-06	-2.5431E-06
-3.4107E-08	-1.2315E-08	6.7653E-07	-7.5756E-07
7.1644E-10	3.2432E-08	1.2235E-06	5.1326E-07
-3.2368E-08	3.4946E-09	2.7982E-06	1.0123E-06
-1.5218E-08	6.6402E-09	2.8431E-06	-1.0805E-06
-1.8542E-08	9.0341E-09	1.3790E-06	2.1883E-07
-6.6775E-09	-2.3192E-09	3.3164E-06	4.5996E-08
1.4563E-08	-1.9232E-08	1.9151E-06	-1.3609E-06
2.4371E-09	-5.1629E-10	1.3087E-06	1.1397E-08
5.7142E-09	7.7007E-09	2.0116E-06	3.1359E-07
-4.5899E-08	8.1690E-09	2.4748E-06	-1.7727E-07
4.2461E-09	2.0068E-08	1.4233E-06	-1.0147E-06
-6.3975E-09	-5.1611E-09	2.9789E-07	7.6437E-07
-1.6286E-08	2.9126E-09	2.0939E-06	1.5447E-06
2.0338E-08	-1.5556E-08	1.8876E-06	8.7586E-07
-1.9810E-08	-3.5744E-09	2.9439E-06	1.4180E-06
7.5288E-09	4.8443E-10	2.0565E-06	-6.2057E-07
4.1898E-09	-4.7304E-08	6.1637E-07	2.2261E-06
-2.2971E-08	1.9027E-08	3.4900E-06	2.2722E-06
-3.8886E-08	-3.4368E-08	2.8807E-06	1.4019E-06
1.5247E-08	-4.8614E-09	3.3926E-06	1.6317E-06
1.7333E-08	1.5512E-08	3.3066E-06	1.7863E-06
2.0277E-08	-1.4325E-08	4.3202E-06	1.6303E-06
2.3430E-08	-7.1005E-09	4.3576E-06	1.3740E-06
3.7625E-08	9.3245E-09	5.2093E-06	6.3663E-08
-1.0725E-08	-1.5224E-08	2.7944E-06	-4.3824E-07
2.0038E-09	-9.6618E-09	3.0164E-06	1.2753E-06
1.4895E-08	-3.1849E-08	2.5469E-06	1.8201E-06
-2.4168E-09	2.1224E-08	4.0729E-06	4.0077E-06
1.9485E-08	-1.3421E-08	6.1900E-06	3.7816E-06
-3.7922E-08	-1.4057E-08	8.2539E-06	3.3274E-06
1.9233E-09	8.9329E-09	1.0081E-05	1.8825E-06
2.7443E-09	-4.4462E-09	1.2256E-05	-1.5412E-06
-1.2012E-08	-1.8122E-08	9.2201E-06	-5.7208E-06
-4.7820E-08	-6.6575E-08	7.1857E-06	-4.9550E-06
1.4031E-08	-2.4583E-09	5.9696E-06	-6.0459E-06
3.2335E-09	-2.6697E-08	4.4262E-06	-5.0668E-06
1.7353E-08	-1.6338E-08	3.9149E-06	-4.7508E-06
-4.5116E-09	-9.2583E-09	4.0195E-06	-3.9549E-06
-2.2895E-08	2.8377E-09	3.6843E-06	-4.4069E-06
-7.9734E-09	3.0330E-08	4.2437E-06	-3.6815E-06
2.6019E-08	4.0582E-08	3.8138E-06	-5.7315E-06
-1.5057E-08	1.6448E-08	2.0993E-06	-4.4049E-06
1.4757E-08	-3.0716E-10	2.8897E-06	-4.2952E-06
2.1628E-08	-1.6721E-08	2.6570E-06	-4.5010E-06
5.7426E-09	-4.0802E-08	1.8864E-06	-5.2367E-06
-2.3316E-09	-1.2781E-08	1.2098E-06	-4.0827E-06
-1.9932E-08	8.5640E-09	1.1328E-06	-4.8906E-06
1.3885E-08	-1.0803E-08	-3.7639E-07	-3.3409E-06
-1.7415E-08	-2.7254E-08	6.4419E-07	-2.7394E-06
-2.6625E-08	1.0536E-08	6.2368E-07	-1.7320E-06
-4.3041E-09	2.1569E-08	2.6937E-06	-2.5217E-06
1.1339E-08	6.1360E-09	1.1522E-06	-3.9378E-06
-2.9546E-08	-2.1982E-08	6.3355E-07	-3.0977E-06
1.3388E-10	3.0569E-08	1.9845E-07	-2.7717E-06
2.8687E-09	2.1958E-08	5.4765E-07	-1.8248E-06
1.3945E-08	4.5477E-08	1.3893E-06	-2.2572E-06
2.0997E-08	3.0246E-08	2.4895E-07	-2.8997E-06
1.0660E-08	4.7424E-09	2.1937E-07	-8.7149E-07
1.6093E-08	-2.4270E-08	1.7969E-06	-1.8785E-06
1.9132E-08	2.4563E-08	4.0526E-07	-1.4328E-06
2.1250E-08	4.8289E-09	2.6050E-06	-8.0914E-07
1.9391E-08	2.9985E-08	2.4691E-06	-2.8971E-06
1.7745E-08	1.0011E-08	1.8714E-06	-3.0642E-06
-5.7813E-09	-1.8778E-08	1.0143E-06	-3.8508E-06
1.1723E-08	-1.3143E-08	-2.9092E-07	-3.0206E-06
-1.0853E-08	-1.4635E-08	3.3354E-08	-2.0825E-06
-3.3024E-08	-3.1139E-08	-1.2741E-07	-2.2547E-06
-1.0200E-08	1.7060E-08	-4.2058E-07	-7.8903E-07
-2.6231E-09	-1.7216E-08	1.7038E-06	-6.1419E-07
-5.8685E-09	1.3608E-08	1.7738E-06	-2.4574E-06
-1.0356E-08	-3.5940E-08	6.2846E-07	-2.9588E-06
2.1200E-08	4.9191E-09	-5.2856E-07	-2.5358E-06
2.3759E-08	2.3434E-08	-1.0437E-06	-1.1555E-06
-1.2727E-09	-6.2221E-08	2.8253E-07	4.5905E-07
9.7442E-09	2.6426E-08	2.3463E-06	-1.2014E-06
1.0040E-08	1.5152E-09	1.3540E-07	-2.1924E-06
3.9484E-08	-2.0132E-08	1.1397E-06	-1.0353E-06
-8.0841E-09	-1.2831E-08	1.7113E-07	-1.2670E-06
7.1526E-09	-1.9538E-09	9.5571E-07	-1.8838E-06
1.3352E-09	-5.4505E-09	7.8635E-07	-3.5952E-07
8.9784E-10	-4.6761E-09	1.1471E-06	-2.2251E-06
3.4782E-09	-2.2440E-09	2.0935E-07	-1.5845E-06
2.7258E-09	-4.9596E-09	-1.0765E-07	-1.3423E-06
1.7823E-09	-2.0006E-09	6.7556E-07	-6.9259E-07
3.4652E-09	-2.4096E-09	-1.1463E-07	-1.9822E-06
2.4178E-09	-4.3324E-09	-1.0311E-06	2.9761E-07
2.5034E-09	-4.6671E-10	7.3018E-07	8.3851E-07
3.7196E-09	-2.9528E-09	1.9687E-06	9.2040E-07
2.3706E-09	-2.9554E-09	2.7897E-06	-1.2652E-06
3.3592E-09	5.2603E-11	1.1636E-06	-1.2900E-06
3.7636E-09	-1.9306E-09	1.3712E-06	-1.4233E-06
1.5420E-09	8.1113E-10	7.8121E-07	-3.5219E-07
1.9489E-09	4.5636E-10	2.4878E-06	-1.7826E-06
3.5520E-10	-1.9206E-09	5.7826E-07	-1.0127E-06
-1.3013E-09	1.1517E-09	6.5332E-07	1.1609E-06
4.5863E-10	-2.2187E-09	2.6363E-06	-5.3587E-07
-1.3522E-09	-4.4879E-09	2.2498E-06	-9.1644E-07
-6.9445E-10	-2.8684E-09	2.4717E-06	-1.7275E-06
2.6510E-09	-5.2977E-09	1.7006E-06	-2.5238E-06
1.5762E-09	-3.6335E-09	8.1098E-08	-1.6728E-06
3.1435E-09	-3.0221E-09	2.0807E-06	-1.4763E-07
3.2377E-09	-4.0030E-09	2.0251E-06	-3.0356E-06
1.1629E-09	-1.5466E-10	3.8093E-08	-1.2318E-06
3.0832E-09	-1.4789E-09	2.1331E-06	-1.1008E-06
-4.6287E-11	-3.5073E-09	1.6316E-06	-2.1468E-06
-1.3794E-09	-2.3918E-09	1.4885E-06	-2.7190E-06
2.3503E-09	-5.1984E-09	-1.0841E-07	-2.5045E-06
1.0159E-09	-5.8126E-09	4.9463E-07	-1.3204E-06
3.3663E-09	-5.5978E-09	6.0805E-07	-1.7167E-06
5.8735E-09	-6.6166E-09	8.9011E-07	-1.5380E-06
5.0761E-09	-3.2430E-09	7.4293E-07	-2.2849E-06
8.6393E-09	-1.5778E-09	-2.8239E-07	-2.3877E-06
6.0732E-09	-1.2477E-09	-1.1398E-06	-7.0488E-07
3.1750E-09	1.7295E-09	1.2424E-06	4.8869E-08
5.1331E-09	1.3856E-09	8.7805E-07	-1.8064E-06
9.6382E-10	4.1937E-10	9.1974E-07	-1.1091E-06
5.6558E-10	5.7609E-10	1.3881E-07	-2.5179E-06
1.6874E-09	-2.0767E-09	-5.1259E-07	-1.6324E-07
-3.4915E-10	-2.5714E-09	1.3491E-06	-1.2586E-06
3.6122E-09	-1.8009E-09	-9.0429E-08	-1.1646E-06
3.1762E-09	-3.0531E-09	9.5748E-07	-1.0177E-06
1.5782E-09	-1.4330E-09	2.6714E-07	-1.2162E-06
4.5849E-09	-5.1957E-10	1.1749E-06	-1.3655E-06
1.5274E-09	-1.3170E-09	-2.8823E-07	-2.3997E-06
1.1150E-09	3.0927E-10	-9.3233E-07	-7.4116E-07
1.8607E-09	-1.5806E-09	-1.9131E-07	-3.3582E-07
-1.2169E-09	-3.5132E-09	-9.2236E-08	2.0611E-08
1.9363E-09	-2.1831E-09	9.9403E-07	4.5287E-07
2.7605E-09	-4.5230E-09	1.7035E-06	-8.1185E-07
1.7296E-09	-4.5322E-09	8.2808E-07	-1.3800E-06
5.1078E-09	-2.8283E-09	3.4780E-07	-8.9680E-07
4.1684E-09	-3.7248E-09	1.1651E-06	-3.6813E-07
4.5952E-09	-8.1851E-10	1.4307E-06	-1.9043E-06
5.4900E-09	-9.3709E-10	-8.9909E-08	-1.7603E-06
2.0248E-09	-2.4569E-09	-8.2929E-08	-1.0750E-06
3.5881E-09	6.2301E-10	6.1920E-08	-6.7691E-07
4.4213E-09	-1.6429E-09	2.1679E-08	-9.0109E-07
2.3781E-09	-2.5930E-09	1.2654E-07	3.1789E-07
4.2229E-09	-4.2746E-10	1.7187E-06	-8.9661E-07
4.4426E-09	-2.2459E-09	-2.0610E-07	-1.4974E-06
4.8603E-09	3.3612E-10	1.6451E-07	-2.8754E-08
5.7381E-09	1.0640E-09	9.1701E-07	-2.7747E-07
2.7334E-09	-2.6611E-10	1.1520E-06	-9.4152E-07
2.7950E-09	3.7954E-09	4.8148E-07	-1.1962E-06
3.4159E-09	1.8204E-09	1.0669E-07	-1.0159E-06
1.1343E-10	3.0274E-10	-1.3818E-07	1.3713E-07
-3.4124E-10	2.3331E-09	1.7186E-06	3.4657E-07
2.2320E-10	-1.2329E-09	2.1629E-06	-1.4815E-06
-7.3699E-11	-8.6716E-10	5.3755E-07	-2.6677E-06
1.1741E-09	-1.1690E-09	-7.2319E-07	-1.0770E-06
4.3396E-10	-3.8818E-09	2.2097E-07	-8.4850E-07
1.0198E-09	-7.5094E-10	-1.0452E-07	-5.0824E-07
3.8807E-09	-2.4101E-09	5.3804E-07	-1.1108E-06
2.4176E-09	-3.2586E-09	-8.4130E-07	-5.3479E-07
2.0657E-09	2.6217E-10	2.7388E-07	-5.6457E-08
3.8839E-09	-1.9336E-09	-2.1791E-07	5.3925E-07
2.5890E-09	-8.4952E-10	2.0497E-06	-1.2937E-07
3.0147E-09	4.4100E-10	-4.2998E-07	-9.7427E-07
2.5597E-09	-1.6989E-09	1.8458E-06	3.3264E-07
9.5851E-10	6.4324E-10	4.5967E-07	-5.5712E-07
3.3430E-09	-8.2900E-10	-8.2974E-07	7.7923E-07
2.3001E-09	-2.2641E-09	2.2658E-06	1.6870E-07
1.4766E-09	4.0872E-10	9.5236E-07	-9.7089E-07
4.3158E-09	-1.6969E-09	1.1068E-06	-6.6277E-07
2.9844E-09	-1.0305E-09	8.5216E-07	-8.8973E-07
3.9349E-09	1.3198E-09	8.4192E-07	-8.1460E-07
4.7455E-09	3.5158E-10	7.8559E-07	-9.9420E-07
1.4821E-09	2.7336E-09	3.5591E-07	-9.2191E-07
2.7537E-09	3.0064E-09	6.6281E-07	-4.8917E-07
1.0888E-09	1.8260E-09	7.1427E-07	-1.0066E-06
-1.8011E-09	3.2902E-09	4.1841E-07	-7.7566E-07
-1.6500E-10	8.1348E-10	5.1170E-07	-1.0202E-06
-2.5682E-09	-8.0248E-10	-2.2620E-07	-8.4631E-07
-1.4350E-09	-2.3230E-10	5.4227E-08	7.3519E-08
1.2137E-09	-2.5242E-09	7.0208E-07	-1.1119E-07
-1.3083E-09	-2.2064E-09	9.2007E-07	-4.0619E-07
1.5141E-09	-1.0765E-09	1.2697E-07	-1.0986E-06
2.2279E-09	-1.8174E-09	-1.8462E-07	1.1447E-06
5.2208E-12	-2.5622E-10	2.8717E-06	-3.9757E-08
1.7781E-09	-3.3846E-10	6.8880E-07	-2.0123E-06
-8.7332E-10	-1.5463E-09	3.5246E-07	-9.0321E-07
-4.3407E-10	-6.7417E-10	-5.1142E-07	-5.3386E-07
2.1795E-09	-2.5038E-09	1.0766E-06	6.4644E-07
-6.8361E-10	-3.4547E-09	8.8816E-07	-7.5625E-07
2.1016E-09	-1.6562E-09	1.5446E-06	-2.2976E-08
4.0965E-09	-2.4845E-09	1.1337E-06	-2.0638E-06
2.4195E-09	-1.2698E-09	-4.3483E-08	-1.0247E-06
4.1966E-09	1.0385E-09	-4.8872E-07	-1.3265E-06
1.6327E-09	5.5117E-10	-9.9622E-07	1.2020E-06
6.4580E-10	2.1488E-09	2.1731E-06	1.2416E-06
1.8347E-09	1.4352E-09	2.3594E-06	-1.3579E-06
-2.1206E-09	-6.9669E-10	4.3754E-07	-1.8460E-06
-1.0893E-09	6.6687E-10	4.5954E-07	-8.5930E-07
7.7780E-10	-1.6738E-09	1.3918E-08	-1.6633E-06
-3.8226E-10	-2.5951E-09	-9.3209E-07	-4.4598E-07
2.0031E-09	-2.9833E-11	-3.8947E-07	5.1283E-07
1.2518E-09	-1.0858E-09	1.1917E-06	6.7286E-07
4.1191E-10	8.3179E-10	5.1076E-07	-1.3272E-06
1.5143E-09	1.8638E-09	-6.5500E-07	7.6619E-07
-2.0772E-09	-1.8690E-10	1.4094E-06	6.0484E-07
-3.0875E-09	1.5833E-09	7.8685E-07	-1.3277E-07
-2.4250E-09	-1.2783E-09	9.3167E-07	4.7554E-07
-3.8693E-09	-4.2649E-09	2.2707E-06	2.4269E-07
-1.7025E-09	-3.0152E-09	1.6494E-06	-2.0895E-06
-3.6461E-10	-6.1061E-09	-3.7696E-07	-7.6306E-07
2.1857E-10	-5.2975E-09	7.7675E-07	-1.8633E-07
3.4538E-09	-3.2969E-09	5.3426E-07	-3.0949E-07
3.2977E-09	-4.5068E-09	8.2196E-07	-3.5728E-07
2.4383E-09	-5.7460E-10	7.8491E-07	-8.9439E-08
2.9775E-09	-3.9217E-10	1.1034E-06	-9.1812E-07
1.0229E-09	-1.6018E-09	6.6365E-08	-1.5559E-07
6.6093E-10	8.8824E-10	1.4073E-06	-5.9775E-07
6.7389E-10	-2.0761E-09	-6.5059E-07	-5.8821E-07
-9.9472E-10	-2.1890E-09	1.3994E-06	9.6688E-07
9.6345E-10	-1.0558E-09	4.7670E-07	-1.4230E-06
2.1107E-09	-4.0178E-09	-2.5040E-07	1.5212E-06
8.6322E-10	-1.4126E-09	2.4867E-06	6.9636E-07
2.2529E-09	-7.4874E-10	2.0017E-06	-3.2954E-07
1.7996E-09	-1.8017E-09	2.1425E-06	-1.5577E-06
9.1389E-10	9.6013E-10	-3.4947E-07	-1.2562E-06
1.2802E-09	-8.3977E-10	1.2763E-06	1.0784E-06
-1.4509E-09	-6.4275E-10	2.5325E-06	-1.3698E-06
-9.6059E-10	5.6317E-10	4.1523E-07	-1.4981E-06
3.7630E-10	-3.0735E-09	1.0742E-06	-6.0041E-07
-2.1346E-09	-2.0833E-09	4.8990E-07	-1.3889E-06
-6.4894E-10	-1.7682E-09	7.3981E-07	8.5066E-08
1.2820E-10	-3.9139E-09	1.5320E-06	-1.9690E-06
-7.3240E-10	-2.5637E-09	-9.3544E-07	-5.4097E-07
1.2517E-09	-3.8322E-09	1.1302E-06	4.3817E-08
-4.1706E-10	-3.7589E-09	1.2300E-07	-2.3257E-06
2.4906E-10	-2.2311E-09	-1.1787E-06	2.5472E-07
2.7700E-09	-4.8712E-09	1.0223E-07	8.2466E-07
1.9395E-10	-4.0285E-09	1.5537E-06	8.4688E-07
1.8905E-09	-2.4833E-09	6.8724E-07	-9.7609E-07
3.1707E-09	-4.0288E-09	5.2712E-07	1.3029E-06
1.5138E-09	-2.9722E-09	2.1099E-06	-3.7157E-07
3.8800E-09	-2.7665E-09	8.3207E-07	9.1268E-08
2.4369E-09	-2.6649E-09	1.8311E-06	-2.0152E-07
2.1356E-09	-8.7889E-10	1.6946E-06	-1.9824E-08
4.5196E-09	-2.1640E-09	2.0654E-06	-1.7372E-06
1.5055E-09	-1.8210E-09	-2.2988E-07	-3.1603E-07
2.4439E-09	3.7404E-10	2.4577E-06	2.1696E-07
3.1186E-09	-8.2890E-10	1.4796E-06	-1.1972E-06
1.3177E-10	-6.6612E-10	2.2250E-06	-1.0790E-06
1.9466E-09	1.0094E-11	6.6701E-07	-2.1637E-06
4.1821E-10	-1.2855E-09	8.4135E-07	-7.2550E-07
-9.0742E-10	-7.4045E-10	5.6956E-07	-1.3179E-06
1.5174E-09	-1.9105E-09	1.3402E-06	-5.9744E-08
-4.7138E-10	-3.5207E-09	1.8404E-06	-2.3644E-06
9.8285E-10	-1.8812E-09	-4.0429E-07	-1.4823E-06
2.6733E-09	-2.8131E-09	1.1326E-06	-8.2028E-07
5.6537E-10	-2.9712E-09	1.7391E-07	-1.9401E-06
2.9136E-09	-9.2802E-10	1.4311E-07	-7.2587E-07
2.1153E-09	-2.0730E-09	7.0478E-08	-1.6034E-06
-7.3534E-11	-1.0993E-09	-6.2904E-07	-1.8291E-08
1.4937E-09	-8.0820E-10	1.0293E-06	-4.2208E-07
-3.3374E-10	-3.6648E-09	7.8145E-08	-6.0376E-07
2.2002E-10	-2.8718E-09	1.2343E-06	-6.2033E-07
2.1430E-09	-4.1090E-09	-1.8705E-07	-1.6550E-06
1.3424E-09	-5.4905E-09	-3.0935E-07	-6.2881E-08
4.5993E-09	-3.1779E-09	3.2678E-07	-3.0556E-07
5.8660E-09	-4.0983E-09	2.7152E-07	-3.2287E-07
4.5361E-09	-1.8414E-09	8.1580E-08	-2.3838E-07
6.0162E-09	1.4727E-09	1.6286E-07	-1.4543E-08
4.3390E-09	-4.9023E-11	-1.5372E-07	7.7427E-07
2.4459E-09	2.0749E-09	1.8867E-06	1.5519E-06
2.1052E-09	2.0734E-09	2.8425E-06	-6.9787E-07
-2.8839E-10	-2.3955E-10	1.2707E-06	-2.2520E-06
3.7484E-10	7.2355E-10	4.7967E-07	-4.5919E-08
