jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
1.1902E-08	3.4486E-08	1.5321E-05	3.0871E-05
-3.0647E-08	-2.8310E-08	1.6254E-05	2.8136E-05
-1.7924E-08	2.2414E-08	1.5508E-05	2.8199E-05
-8.3946E-09	-3.3611E-08	1.6428E-05	2.7552E-05
5.0598E-08	4.2307E-08	1.6514E-05	2.7273E-05
4.0718E-09	8.3164E-09	1.7713E-05	2.6062E-05
3.5736E-08	6.7800E-09	1.7033E-05	2.4057E-05
-1.0592E-08	-1.9019E-08	1.5543E-05	2.3241E-05
1.1081E-08	4.8217E-09	1.4481E-05	2.3150E-05
1.7682E-08	-4.5970E-08	1.2791E-05	2.2673E-05
-2.6586E-09	-3.7483E-09	1.0879E-05	2.4299E-05
3.5819E-08	-2.2325E-08	1.0352E-05	2.5643E-05
-4.7943E-09	2.4948E-09	9.7282E-06	2.8102E-05
-1.2768E-08	2.1409E-08	1.1554E-05	2.9568E-05
-1.9271E-09	-2.3129E-09	1.1673E-05	2.9564E-05
1.3123E-08	2.2429E-09	1.1445E-05	3.0843E-05
-9.0348E-09	-1.3925E-08	1.1864E-05	3.3173E-05
-2.3361E-08	7.1281E-09	1.4926E-05	3.4561E-05
7.2993E-09	3.4270E-08	1.6018E-05	3.2857E-05
2.0714E-09	-3.5189E-08	1.5030E-05	3.3706E-05
-1.8189E-08	-3.4879E-08	1.5848E-05	3.5332E-05
1.3135E-08	-2.2341E-09	1.6701E-05	3.7080E-05
-1.6891E-08	-2.1869E-08	1.9511E-05	3.8894E-05
-1.4335E-08	-6.6614E-09	2.2023E-05	3.8528E-05
-4.1753E-08	2.4670E-08	2.3783E-05	3.8970E-05
1.1659E-08	1.2473E-09	2.6644E-05	3.8894E-05
2.0715E-08	2.3508E-08	2.9307E-05	3.7614E-05
-1.4914E-08	-2.4535E-08	3.0661E-05	3.5527E-05
-4.7867E-09	1.6369E-08	3.1215E-05	3.4514E-05
-1.3724E-08	-2.0535E-08	3.1828E-05	3.3543E-05
-1.2584E-08	1.0436E-08	3.2610E-05	3.3633E-05
-4.2623E-09	-1.8353E-08	3.4383E-05	3.2458E-05
-1.5716E-08	2.8070E-08	3.4524E-05	3.1488E-05
-1.4445E-08	-1.8410E-08	3.5605E-05	3.1127E-05
2.0725E-08	1.9020E-08	3.6234E-05	3.0292E-05
3.3347E-08	-1.3878E-08	3.6895E-05	2.9973E-05
-1.5725E-08	2.3717E-10	3.7726E-05	3.0049E-05
-4.9394E-09	1.0100E-08	3.9469E-05	3.0129E-05
-2.6746E-08	-1.5469E-08	4.1591E-05	2.9693E-05
-2.5814E-08	4.4472E-08	4.3757E-05	2.8475E-05
-2.6159E-08	-3.6404E-08	4.5738E-05	2.7705E-05
6.3451E-09	1.9918E-08	4.9242E-05	2.5935E-05
1.7002E-08	8.0251E-08	5.2161E-05	2.2347E-05
-3.6228E-08	1.4764E-08	5.3821E-05	1.6987E-05
-5.0381E-09	1.8107E-08	5.2613E-05	1.2331E-05
-8.4096E-09	2.8573E-08	5.1457E-05	8.0145E-06
-6.1763E-09	3.8540E-09	4.7202E-05	4.9974E-06
-1.5519E-08	-3.7932E-08	4.5472E-05	4.9843E-06
9.4942E-09	-1.9763E-08	4.3391E-05	2.8634E-06
5.0679E-09	9.4649E-09	4.0776E-05	3.1003E-06
1.6177E-08	6.7186E-09	3.8908E-05	3.2880E-06
3.4686E-08	7.3831E-09	3.7762E-05	5.2861E-06
2.2319E-08	-1.5035E-08	3.9096E-05	6.5266E-06
3.4383E-09	-6.9223E-08	4.1189E-05	5.6567E-06
3.3301E-08	4.1897E-08	4.0782E-05	3.2585E-06
-1.4586E-08	-3.5878E-08	4.0531E-05	3.7014E-06
-8.8474E-09	-4.6067E-09	4.1899E-05	2.0727E-06
-3.1326E-09	2.4069E-09	4.2045E-05	3.5321E-07
9.4527E-11	-2.2223E-09	4.1575E-05	-2.3831E-06
-1.2417E-08	-8.0255E-09	4.0668E-05	-2.8082E-06
-2.0423E-08	-3.0513E-08	4.1488E-05	-6.6019E-06
-2.1769E-09	-1.5003E-08	3.6724E-05	-8.5532E-06
-3.9576E-08	-1.4280E-08	3.6655E-05	-7.6564E-06
-1.0090E-08	6.0101E-09	3.4893E-05	-1.0509E-05
-3.5966E-08	-4.9990E-08	3.2231E-05	-1.0578E-05
8.4708E-09	3.6305E-09	3.0111E-05	-1.0513E-05
-4.5267E-09	3.5241E-08	2.9661E-05	-1.0285E-05
6.7561E-09	-3.2989E-09	2.6671E-05	-1.1982E-05
-7.1551E-09	2.8669E-08	2.4344E-05	-9.0657E-06
-2.5172E-08	6.7945E-09	2.4538E-05	-9.0172E-06
-2.7696E-08	-2.9544E-08	2.3330E-05	-8.0117E-06
-4.0924E-08	-2.9489E-08	2.2848E-05	-8.8694E-06
2.6723E-08	-1.6487E-08	2.0030E-05	-6.8326E-06
9.0605E-08	-1.1375E-08	2.1957E-05	-5.4687E-06
-3.6335E-08	-1.6752E-08	2.0685E-05	-6.8457E-06
-1.5118E-08	-2.2769E-09	1.8779E-05	-5.3684E-06
-1.4102E-08	2.9926E-08	1.9016E-05	-2.4322E-06
-2.4422E-08	-2.3385E-08	2.1792E-05	-3.1801E-06
3.1881E-08	1.1112E-08	1.9191E-05	-4.0975E-06
-3.3368E-08	-2.2613E-08	2.0435E-05	-1.3670E-06
-9.2054E-09	-4.1527E-08	2.1194E-05	-3.2543E-06
-3.0263E-08	-3.4120E-09	2.0388E-05	-2.5201E-06
-3.1119E-11	2.3963E-08	2.1070E-05	-2.8884E-06
2.8735E-08	-1.6113E-08	2.0762E-05	-3.4748E-06
2.9162E-08	6.0292E-09	1.9613E-05	-3.8030E-06
3.7079E-09	-1.2872E-08	1.9442E-05	-2.5881E-06
-9.4916E-10	3.5635E-09	1.9945E-05	-3.2336E-06
-8.0917E-10	3.7512E-10	1.9055E-05	-3.6489E-06
-1.7639E-08	-5.2492E-09	1.7762E-05	-3.2739E-06
-2.5421E-08	4.1113E-09	1.7827E-05	-1.8248E-06
-9.6874E-09	-1.2082E-08	1.7889E-05	-2.0047E-06
7.9120E-09	-1.4332E-09	1.8035E-05	-8.3470E-07
8.9723E-09	-2.5805E-08	1.8754E-05	-1.9254E-06
9.2226E-09	-2.0430E-08	1.7168E-05	-1.6722E-06
-1.5642E-08	3.1754E-08	1.7005E-05	-6.9389E-07
-1.2533E-08	4.7432E-09	1.7053E-05	7.4628E-07
-1.1671E-08	-1.4340E-08	1.8429E-05	8.6371E-07
-2.6077E-08	-4.6910E-08	1.7845E-05	1.3234E-06
-4.8431E-08	-7.5910E-09	1.9834E-05	2.7212E-06
1.6392E-08	8.9953E-10	2.1318E-05	1.1515E-06
-1.8816E-08	8.4632E-09	2.1211E-05	5.6405E-07
-9.8314E-09	-5.9241E-09	2.1679E-05	5.0315E-08
7.5057E-08	-2.1429E-09	2.1698E-05	-3.5999E-07
-1.3038E-08	-3.2839E-08	2.2303E-05	-9.2257E-07
-4.6590E-09	-2.0745E-08	2.1635E-05	-1.5666E-06
-3.0966E-09	1.8362E-08	2.2877E-05	-3.5312E-07
4.9114E-09	6.0511E-10	2.5479E-05	-3.2500E-06
-1.9790E-08	1.4972E-08	2.3808E-05	-6.7992E-06
-8.1701E-09	6.2278E-09	2.1126E-05	-8.3031E-06
-1.2429E-08	-1.3125E-08	1.8125E-05	-7.5929E-06
-1.1052E-08	1.5810E-08	1.7803E-05	-6.1786E-06
6.2489E-08	5.6981E-08	1.7011E-05	-6.3500E-06
2.1370E-08	-3.5288E-08	1.6334E-05	-5.3706E-06
-7.5982E-09	-2.2978E-08	1.5819E-05	-5.2643E-06
2.3953E-08	5.9327E-08	1.5255E-05	-3.5856E-06
3.8529E-08	2.0132E-08	1.6643E-05	-3.4629E-06
-4.4199E-09	-4.1199E-08	1.5904E-05	-3.2553E-06
-2.3578E-08	5.4743E-08	1.8135E-05	-2.6353E-06
5.5149E-09	2.5369E-08	1.7944E-05	-5.7992E-06
1.2074E-08	8.8561E-09	1.6039E-05	-5.4874E-06
-1.3335E-08	2.0320E-09	1.5800E-05	-5.9259E-06
-9.7470E-09	-3.2608E-08	1.4496E-05	-5.7494E-06
1.6081E-08	8.3266E-10	1.3917E-05	-5.7526E-06
-2.2562E-08	2.0185E-08	1.2591E-05	-5.0222E-06
-1.7615E-08	-3.5398E-08	1.2762E-05	-4.1371E-06
-8.7442E-09	9.4297E-10	1.2486E-05	-4.4597E-06
-9.1784E-09	9.0978E-09	1.1245E-05	-4.0947E-06
5.2535E-08	-4.6099E-09	1.0941E-05	-3.1003E-06
2.4186E-08	5.1957E-09	1.0253E-05	-2.8096E-06
4.7543E-08	-1.0493E-08	9.8908E-06	-1.8863E-06
-2.7999E-08	-1.7476E-08	8.0334E-06	-1.4124E-06
3.0296E-08	4.5685E-09	8.0089E-06	3.0224E-06
-2.4804E-08	-6.6805E-09	1.1065E-05	3.1538E-06
1.5358E-08	1.2602E-08	1.0900E-05	3.8353E-06
-1.8751E-08	-3.9173E-08	1.3027E-05	3.5151E-06
-1.2134E-08	-5.8307E-09	1.1135E-05	2.8615E-06
-3.5543E-08	4.5803E-08	1.1220E-05	6.0139E-06
1.1009E-08	-9.7648E-09	1.3971E-05	7.1867E-06
-2.3217E-09	7.3308E-09	1.5330E-05	6.1841E-06
-1.1914E-08	-1.5120E-09	1.6058E-05	7.1586E-06
1.5248E-09	-1.5692E-08	1.8675E-05	5.6736E-06
2.8930E-08	-2.7876E-08	1.7502E-05	4.5764E-06
-1.1808E-08	5.5285E-08	1.8623E-05	4.7568E-06
-3.3836E-09	1.5345E-08	1.7739E-05	3.7400E-06
4.5100E-09	-8.6027E-10	1.7782E-05	5.1793E-06
-7.4158E-09	2.7170E-08	1.9193E-05	5.6046E-06
1.9741E-08	-2.4702E-08	2.0213E-05	4.3201E-06
2.5809E-08	-1.3686E-08	1.8898E-05	5.0505E-06
-3.1906E-08	-5.5624E-09	2.1844E-05	6.0244E-06
7.5953E-09	-9.5790E-09	2.1677E-05	4.0799E-06
-1.8215E-09	-2.7585E-09	2.2836E-05	5.2403E-06
-2.2979E-08	3.7503E-08	2.3282E-05	3.5289E-06
-7.6314E-09	1.6215E-08	2.4354E-05	5.1702E-06
-8.4938E-09	1.8076E-08	2.6778E-05	2.0349E-06
-1.2767E-08	-1.7905E-08	2.4497E-05	1.7162E-06
6.5430E-08	-6.8402E-09	2.6786E-05	2.4952E-06
4.2620E-08	-1.2619E-08	2.7266E-05	7.3310E-07
5.9557E-08	3.3653E-08	2.8864E-05	4.4496E-07
-9.5267E-09	7.9411E-10	2.8991E-05	-3.3909E-06
4.6089E-08	-5.7719E-09	2.5861E-05	-2.4582E-06
-1.7128E-08	-2.1507E-08	2.8641E-05	-4.6782E-07
7.0624E-09	2.2182E-08	3.0821E-05	-2.1089E-06
2.0547E-08	2.5301E-08	3.3649E-05	-3.2318E-06
-1.4443E-08	-6.5028E-09	3.7023E-05	-8.3410E-06
-1.6555E-08	-2.5979E-09	3.5355E-05	-1.6091E-05
-3.6605E-08	2.3235E-09	2.8595E-05	-1.9088E-05
1.3562E-08	-4.4228E-09	2.5866E-05	-1.7559E-05
-8.5425E-09	6.5746E-09	2.4287E-05	-1.8853E-05
-6.0318E-09	2.3752E-08	2.1117E-05	-1.8744E-05
-6.6425E-10	2.3671E-08	1.9455E-05	-1.7341E-05
2.9498E-08	-1.7629E-08	1.9142E-05	-1.7080E-05
-4.6237E-08	5.6009E-09	1.7422E-05	-1.6941E-05
5.8281E-09	-7.2668E-09	1.7530E-05	-1.6286E-05
1.3457E-08	-1.7843E-08	1.5533E-05	-1.7309E-05
3.8989E-09	-1.7736E-09	1.4764E-05	-1.4910E-05
1.1216E-08	3.7430E-08	1.5209E-05	-1.6085E-05
2.7611E-08	-5.2530E-09	1.3103E-05	-1.5285E-05
-1.2828E-08	-4.1506E-08	1.3288E-05	-1.4609E-05
1.1668E-08	-1.9591E-08	1.2621E-05	-1.3949E-05
1.2213E-08	4.6242E-09	1.3376E-05	-1.4205E-05
3.2936E-08	7.6495E-10	1.1367E-05	-1.4969E-05
7.6308E-09	7.4468E-12	1.0523E-05	-1.2718E-05
-1.1560E-08	4.6573E-08	1.1709E-05	-1.2420E-05
-7.3797E-09	4.2829E-10	1.1131E-05	-1.2696E-05
4.1650E-08	-2.9851E-09	1.1443E-05	-1.2048E-05
1.7542E-09	-5.4523E-10	1.1451E-05	-1.2990E-05
-2.8494E-09	-2.1737E-08	1.0417E-05	-1.2853E-05
9.1845E-09	-2.7699E-08	1.0100E-05	-1.2583E-05
-6.2797E-09	-4.2647E-08	9.8824E-06	-1.2324E-05
1.8204E-08	1.5371E-09	9.3898E-06	-1.2675E-05
1.6071E-08	2.6343E-08	8.6389E-06	-1.1856E-05
9.1226E-09	-3.7983E-09	8.9211E-06	-1.2131E-05
-3.6089E-09	-2.2928E-08	7.2596E-06	-1.1925E-05
2.1689E-08	-7.2909E-09	7.2642E-06	-1.0337E-05
2.1928E-08	2.6217E-08	7.6763E-06	-9.9042E-06
7.1632E-09	-1.4197E-08	8.2797E-06	-9.8930E-06
2.7914E-09	8.6247E-09	7.6722E-06	-1.0461E-05
-1.8941E-08	-1.2869E-08	7.2652E-06	-9.7276E-06
2.7225E-12	7.8090E-09	7.0456E-06	-9.5339E-06
5.6821E-09	3.2592E-08	7.4238E-06	-8.7437E-06
-1.5770E-08	6.5209E-09	7.1520E-06	-9.7648E-06
-2.7730E-08	1.0616E-08	6.1542E-06	-7.7167E-06
9.2038E-09	1.3347E-08	8.7973E-06	-8.2966E-06
1.3391E-08	2.2701E-08	6.2630E-06	-9.9057E-06
-9.3357E-10	-3.2577E-08	5.9572E-06	-6.9794E-06
2.1013E-08	-2.1973E-08	7.8556E-06	-6.9214E-06
1.8486E-08	4.1748E-08	8.5871E-06	-8.2655E-06
-1.0879E-08	2.3810E-08	6.4633E-06	-9.4989E-06
7.3514E-09	4.6285E-09	6.5839E-06	-6.3548E-06
4.5310E-09	2.1136E-10	6.6024E-06	-8.9998E-06
1.3825E-09	4.8165E-10	8.0335E-06	-6.9485E-06
5.4282E-09	5.0164E-10	5.4623E-06	-6.5460E-06
4.9943E-09	-2.9332E-10	7.8087E-06	-9.1745E-06
4.0428E-09	-3.5039E-10	4.3153E-06	-6.0058E-06
3.4436E-09	4.4877E-10	8.4811E-06	-5.5532E-06
3.7796E-09	1.4174E-09	7.9282E-06	-8.3208E-06
4.7803E-09	1.6733E-09	5.8324E-06	-8.4859E-06
5.5369E-09	9.6125E-10	5.1049E-06	-6.3253E-06
5.3269E-09	-7.8911E-11	6.9924E-06	-6.2634E-06
4.2993E-09	-4.7269E-10	5.8439E-06	-7.0890E-06
3.3711E-09	1.9248E-10	6.4593E-06	-5.8516E-06
3.4032E-09	1.3612E-09	6.1844E-06	-7.4355E-06
4.3988E-09	1.9905E-09	4.7550E-06	-5.5807E-06
5.4703E-09	1.4994E-09	6.5950E-06	-5.2141E-06
5.6310E-09	3.2140E-10	6.0028E-06	-5.6383E-06
4.7022E-09	-4.6480E-10	6.8954E-06	-4.9810E-06
3.5009E-09	-1.0978E-10	6.9807E-06	-6.1170E-06
3.1150E-09	1.1092E-09	6.5158E-06	-5.9115E-06
3.9128E-09	2.1174E-09	6.2279E-06	-6.2935E-06
5.1893E-09	2.0083E-09	5.6727E-06	-5.2019E-06
5.7887E-09	8.7573E-10	6.8954E-06	-5.6013E-06
5.1506E-09	-2.5328E-10	5.0299E-06	-5.8803E-06
3.8306E-09	-3.3838E-10	5.9226E-06	-3.3584E-06
3.0115E-09	7.2778E-10	7.8156E-06	-4.3172E-06
3.4366E-09	2.0099E-09	8.0536E-06	-5.2377E-06
4.7306E-09	2.3672E-09	7.4928E-06	-6.5195E-06
5.7290E-09	1.4850E-09	6.5651E-06	-5.8977E-06
5.5261E-09	1.6630E-10	7.1224E-06	-6.2053E-06
4.2955E-09	-3.8829E-10	6.0949E-06	-6.7283E-06
3.1378E-09	3.3682E-10	5.2504E-06	-5.8531E-06
3.0893E-09	1.7053E-09	5.8236E-06	-4.6642E-06
4.1881E-09	2.5017E-09	6.9445E-06	-5.1180E-06
5.4408E-09	2.0273E-09	6.7620E-06	-6.0035E-06
5.7196E-09	7.2711E-10	5.8949E-06	-6.1902E-06
4.7772E-09	-2.1545E-10	5.7792E-06	-5.3289E-06
3.4634E-09	5.3545E-11	6.3774E-06	-5.7114E-06
2.9530E-09	1.2942E-09	5.6558E-06	-6.0439E-06
3.6884E-09	2.3990E-09	5.4475E-06	-5.2294E-06
4.9913E-09	2.3957E-09	6.5196E-06	-5.4251E-06
5.6853E-09	1.3176E-09	5.6199E-06	-6.7703E-06
5.1574E-09	1.5800E-10	4.5139E-06	-5.7786E-06
3.8976E-09	-3.4815E-11	4.5688E-06	-5.0620E-06
3.0402E-09	9.0260E-10	5.6789E-06	-4.2826E-06
3.3355E-09	2.1205E-09	6.1017E-06	-6.3365E-06
4.4871E-09	2.5382E-09	3.8465E-06	-5.9526E-06
5.4416E-09	1.8165E-09	4.1684E-06	-4.4670E-06
5.3501E-09	6.4228E-10	5.1020E-06	-4.2171E-06
4.3217E-09	8.6192E-11	5.1687E-06	-5.1969E-06
3.2985E-09	6.3438E-10	4.6820E-06	-4.6447E-06
3.1870E-09	1.7713E-09	4.7697E-06	-5.5204E-06
4.0485E-09	2.4734E-09	3.2329E-06	-4.1777E-06
5.0732E-09	2.1426E-09	4.9519E-06	-3.6149E-06
5.3362E-09	1.1260E-09	4.4677E-06	-3.8370E-06
4.6304E-09	3.6974E-10	5.8464E-06	-3.9229E-06
3.6241E-09	5.4703E-10	4.5152E-06	-5.2831E-06
3.2251E-09	1.4657E-09	4.1432E-06	-4.0403E-06
3.7554E-09	2.2779E-09	4.0886E-06	-4.0889E-06
4.6885E-09	2.2717E-09	4.2361E-06	-3.2557E-06
5.1619E-09	1.5051E-09	5.0046E-06	-3.3318E-06
4.7710E-09	7.1728E-10	5.2011E-06	-4.4436E-06
3.9113E-09	6.2707E-10	3.1422E-06	-4.3571E-06
3.3801E-09	1.2841E-09	3.9467E-06	-2.1881E-06
3.6323E-09	2.0587E-09	4.6881E-06	-3.2956E-06
4.3856E-09	2.2505E-09	3.8533E-06	-2.2362E-06
4.9182E-09	1.7308E-09	5.8401E-06	-1.7361E-06
4.7527E-09	1.0281E-09	5.9288E-06	-3.8656E-06
4.0810E-09	8.0667E-10	3.9162E-06	-3.0550E-06
3.5495E-09	1.2469E-09	5.6437E-06	-1.4281E-06
3.6355E-09	1.9058E-09	6.6392E-06	-2.9750E-06
4.2131E-09	2.1634E-09	6.3397E-06	-3.5565E-06
4.7038E-09	1.8119E-09	5.8508E-06	-4.0995E-06
4.6442E-09	1.2290E-09	5.7716E-06	-3.8817E-06
4.1178E-09	9.9082E-10	5.5477E-06	-4.7026E-06
3.6494E-09	1.3146E-09	4.5146E-06	-4.7168E-06
3.6832E-09	1.8668E-09	3.3956E-06	-3.8488E-06
4.1580E-09	2.1062E-09	4.5862E-06	-2.1015E-06
4.5842E-09	1.8162E-09	5.2851E-06	-3.7101E-06
4.5342E-09	1.3068E-09	4.3162E-06	-2.5466E-06
4.0606E-09	1.0984E-09	6.1403E-06	-3.0410E-06
3.6373E-09	1.4049E-09	5.1427E-06	-3.8107E-06
3.6859E-09	1.9240E-09	5.4750E-06	-4.0982E-06
4.1560E-09	2.1381E-09	3.7604E-06	-3.9650E-06
4.5718E-09	1.8300E-09	5.3893E-06	-2.8244E-06
4.5017E-09	1.3045E-09	4.1810E-06	-5.0534E-06
3.9921E-09	1.0947E-09	3.0263E-06	-2.0616E-06
3.5341E-09	1.4345E-09	5.7729E-06	-2.3190E-06
3.5875E-09	2.0141E-09	5.3600E-06	-3.7658E-06
4.1200E-09	2.2681E-09	4.6399E-06	-4.1507E-06
4.6183E-09	1.9282E-09	4.1316E-06	-3.5664E-06
4.5755E-09	1.3032E-09	4.0485E-06	-4.0299E-06
3.9934E-09	1.0024E-09	3.0284E-06	-2.6425E-06
3.4068E-09	1.3492E-09	5.0340E-06	-2.6211E-06
3.3860E-09	2.0490E-09	3.5865E-06	-3.7099E-06
3.9807E-09	2.4446E-09	4.0768E-06	-2.0933E-06
4.6437E-09	2.1367E-09	4.6565E-06	-3.4634E-06
4.7303E-09	1.3856E-09	3.2380E-06	-3.3032E-06
4.1161E-09	8.9387E-10	3.4693E-06	-1.8928E-06
3.3433E-09	1.1531E-09	4.9840E-06	-2.5996E-06
3.1348E-09	1.9621E-09	3.1919E-06	-3.7815E-06
3.7129E-09	2.5848E-09	2.7546E-06	-1.7144E-06
4.5634E-09	2.4254E-09	3.5405E-06	-1.5847E-06
4.8900E-09	1.5996E-09	4.0744E-06	-9.4777E-07
4.3538E-09	8.5695E-10	4.6702E-06	-1.6670E-06
3.4122E-09	9.0170E-10	4.6648E-06	-1.2438E-06
2.9220E-09	1.7295E-09	5.4993E-06	-1.9971E-06
3.3523E-09	2.6039E-09	5.2283E-06	-2.3536E-06
4.3316E-09	2.7168E-09	5.2261E-06	-3.6408E-06
4.9649E-09	1.9393E-09	2.6825E-06	-3.3910E-06
4.6474E-09	9.6366E-10	3.3595E-06	-6.6415E-07
3.6351E-09	6.8757E-10	5.5504E-06	-1.7403E-06
2.8330E-09	1.3894E-09	4.0773E-06	-3.0610E-06
2.9777E-09	2.4541E-09	3.8834E-06	-1.8229E-06
3.9543E-09	2.9166E-09	3.6373E-06	-2.4020E-06
4.8812E-09	2.3417E-09	3.5633E-06	-4.0404E-07
4.9032E-09	1.2347E-09	5.7561E-06	-1.7980E-06
3.9755E-09	5.9821E-10	3.5639E-06	-2.6247E-06
2.9197E-09	1.0232E-09	3.6525E-06	-1.0865E-06
2.6881E-09	2.1423E-09	4.2167E-06	-6.7906E-07
3.4961E-09	2.9507E-09	5.0241E-06	-1.0632E-06
4.6164E-09	2.7128E-09	4.6479E-06	-9.4141E-07
5.0298E-09	1.6355E-09	5.6781E-06	-1.3477E-06
4.3491E-09	6.8865E-10	4.3677E-06	-1.5385E-06
3.1753E-09	7.3138E-10	5.7993E-06	-3.3973E-07
2.5595E-09	1.7318E-09	6.3873E-06	-1.9293E-06
3.0523E-09	2.7920E-09	6.0069E-06	-2.6971E-06
4.2044E-09	2.9576E-09	4.6391E-06	-2.7432E-06
4.9711E-09	2.0812E-09	5.5243E-06	-1.8166E-06
4.6562E-09	9.5483E-10	5.1948E-06	-3.2855E-06
3.5400E-09	5.9369E-10	4.2616E-06	-2.6974E-06
2.6228E-09	1.3194E-09	3.8250E-06	-1.9947E-06
2.7198E-09	2.4740E-09	5.3373E-06	-1.1110E-06
3.7279E-09	3.0186E-09	5.3075E-06	-2.8991E-06
4.7266E-09	2.4726E-09	4.8006E-06	-2.3662E-06
4.8138E-09	1.3394E-09	4.1702E-06	-2.8584E-06
3.9172E-09	6.4332E-10	4.9064E-06	-1.0817E-06
2.8479E-09	1.0013E-09	5.7063E-06	-3.7825E-06
2.5590E-09	2.0752E-09	3.4587E-06	-2.3261E-06
3.2868E-09	2.8911E-09	5.9183E-06	-3.1660E-06
4.3520E-09	2.7254E-09	2.4185E-06	-4.7717E-06
4.7876E-09	1.7490E-09	1.9478E-06	-1.1971E-06
4.2124E-09	8.5514E-10	4.0505E-06	-1.1623E-06
3.1601E-09	8.4102E-10	3.7699E-06	-2.2118E-06
2.5775E-09	1.6949E-09	3.0868E-06	-1.2830E-06
2.9640E-09	2.6278E-09	4.4883E-06	-1.1964E-06
3.9362E-09	2.8034E-09	3.4655E-06	-2.4776E-06
4.5980E-09	2.0901E-09	2.6838E-06	-5.1315E-07
4.3612E-09	1.1573E-09	4.6886E-06	-4.1974E-07
3.4638E-09	8.4760E-10	3.9496E-06	-1.4750E-06
2.7277E-09	1.4139E-09	4.1729E-06	-1.6402E-07
2.7986E-09	2.3129E-09	5.3842E-06	-1.0912E-06
3.5713E-09	2.7243E-09	4.5505E-06	-1.7998E-06
4.3139E-09	2.3001E-09	4.3612E-06	-1.2540E-06
4.3533E-09	1.4597E-09	4.6962E-06	-1.8489E-06
3.6802E-09	9.7864E-10	3.0705E-06	-1.4427E-06
2.9290E-09	1.2722E-09	4.8077E-06	2.9257E-07
2.7743E-09	2.0353E-09	5.0390E-06	-1.9056E-06
3.3172E-09	2.5523E-09	4.2737E-06	-6.5640E-07
4.0204E-09	2.3671E-09	4.8621E-06	-1.6466E-06
4.2283E-09	1.6859E-09	4.1938E-06	-2.4505E-07
3.7715E-09	1.1569E-09	5.9689E-06	-1.6230E-06
3.0984E-09	1.2545E-09	3.5636E-06	-1.4654E-06
2.8319E-09	1.8521E-09	5.3098E-06	-1.8997E-07
3.1866E-09	2.3688E-09	5.0851E-06	-1.2412E-06
3.7904E-09	2.3296E-09	5.5455E-06	-7.2356E-07
4.0593E-09	1.8016E-09	5.8562E-06	-1.3200E-06
3.7523E-09	1.3052E-09	6.1781E-06	-1.8740E-06
3.1816E-09	1.3048E-09	5.6027E-06	-2.5732E-06
2.8936E-09	1.7741E-09	5.0902E-06	-2.8368E-06
3.1412E-09	2.2413E-09	4.2042E-06	-1.9625E-06
3.6550E-09	2.2566E-09	5.9618E-06	-1.7832E-06
3.9196E-09	1.8213E-09	4.8829E-06	-3.8816E-06
3.6776E-09	1.3728E-09	3.2566E-06	-2.2483E-06
3.1717E-09	1.3492E-09	5.0468E-06	-1.2808E-06
2.8975E-09	1.7636E-09	5.3958E-06	-3.5762E-06
3.1155E-09	2.1982E-09	3.0143E-06	-3.2286E-06
3.5980E-09	2.2183E-09	3.6545E-06	-2.2650E-06
3.8551E-09	1.8006E-09	2.6081E-06	-2.2466E-06
3.6181E-09	1.3568E-09	3.6374E-06	-5.4532E-07
3.1069E-09	1.3299E-09	4.4730E-06	-1.8350E-06
2.8191E-09	1.7557E-09	3.6726E-06	-1.7958E-06
3.0422E-09	2.2194E-09	4.0140E-06	-1.4196E-06
3.5634E-09	2.2556E-09	4.0829E-06	-2.3290E-06
3.8657E-09	1.8076E-09	2.1742E-06	-1.6396E-06
3.6289E-09	1.2975E-09	3.7409E-06	6.1609E-07
3.0531E-09	1.2268E-09	5.2527E-06	-9.5554E-07
2.6823E-09	1.6861E-09	4.3104E-06	-1.5652E-06
2.8844E-09	2.2486E-09	4.1817E-06	-4.2664E-07
3.4838E-09	2.3654E-09	6.5914E-06	-1.0007E-06
3.9079E-09	1.8957E-09	4.8466E-06	-3.8970E-06
3.7259E-09	1.2620E-09	3.7091E-06	-1.7320E-06
3.0729E-09	1.0672E-09	4.5300E-06	-3.3861E-06
2.5457E-09	1.5202E-09	1.4773E-06	-2.0983E-06
2.6490E-09	2.2169E-09	3.6835E-06	4.0135E-07
3.3079E-09	2.5004E-09	5.2840E-06	-1.0718E-06
3.9134E-09	2.0773E-09	4.7964E-06	-2.5803E-06
3.8793E-09	1.3131E-09	3.4000E-06	-2.0778E-06
3.2001E-09	9.1318E-10	4.4921E-06	-1.9581E-06
2.4801E-09	1.2685E-09	2.9175E-06	-2.8645E-06
2.3866E-09	2.0743E-09	3.4190E-06	-1.1498E-06
3.0248E-09	2.5905E-09	3.3019E-06	-3.2179E-06
3.8178E-09	2.3202E-09	8.4363E-07	-1.3467E-06
4.0235E-09	1.4839E-09	2.3700E-06	2.2371E-07
3.4218E-09	8.3713E-10	2.8879E-06	5.4900E-07
